minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
83,2023-09-30T12:33:36.910Z,712705.3103440832,356089.72874210833,6.6,1.59,4.6,6.4,6.2,6.0,1.59,1.58,1.57,4.5,4.4,4.3,1351.03,1892.52,2891.82,1926.96,6978.68,12470.02,3724.36,2778.19,3406.68,6.6,6.8,7.0,1.6,1.61,1.62,4.7,4.8,4.9,956.33,2145.7,4080.94,5814.22,12962.26,4333.54,1900.56,5098.51,3548.16
82,2023-09-30T12:36:33.320Z,713034.5252656561,357472.5544031565,6.6,1.6,4.7,6.4,6.2,6.0,1.59,1.58,1.57,4.5,4.4,4.3,1977.77,1950.09,2819.47,1835.09,7287.35,9958.56,3974.52,1632.28,3627.61,6.6,6.8,7.0,1.6,1.61,1.62,4.6,4.7,4.8,340.85,2193.72,4403.7,6060.88,15302.53,4480.83,102.32,1860.06,5992.71
81,2023-09-30T12:36:33.320Z,713034.5252656561,357815.7145714556,6.6,1.6,4.7,6.4,6.2,6.0,1.59,1.58,1.57,4.5,4.4,4.3,1904.23,2026.0,2819.47,1835.09,6989.47,10634.79,4007.02,1740.77,3627.61,6.6,6.8,7.0,1.6,1.61,1.62,4.7,4.8,4.9,340.85,2263.92,4296.38,6060.88,15302.53,4480.83,1863.72,6025.21,3145.04
80,2023-09-30T12:36:33.320Z,713034.5252656561,357472.5544031565,6.6,1.6,4.7,6.4,6.2,6.0,1.59,1.58,1.57,4.5,4.4,4.3,1977.77,1950.09,2819.47,1835.09,7287.35,9958.56,3974.52,1632.28,3627.61,6.6,6.8,7.0,1.6,1.61,1.62,4.6,4.7,4.8,340.85,2193.72,4403.7,6060.88,15302.53,4480.83,102.32,1860.06,5992.71
79,2023-09-30T12:39:52.947Z,714314.1706336939,353476.9033910324,6.6,1.6,4.6,6.4,6.2,6.0,1.59,1.58,1.57,4.5,4.4,4.3,1900.4,1988.96,2886.86,1425.76,6338.75,11038.1,3942.87,1698.63,3624.93,6.6,6.8,7.0,1.6,1.61,1.62,4.7,4.8,,326.48,2138.35,4191.82,6250.53,14926.13,4480.83,1751.04,6094.97,
78,2023-09-30T12:38:44.444Z,713954.0780303488,353848.19251117035,6.6,1.59,4.6,6.4,6.2,6.0,1.59,1.58,1.57,4.5,4.4,4.3,1899.28,1999.74,2896.08,1541.83,6334.2,11093.39,3947.15,1703.17,3624.93,6.6,6.8,7.0,1.6,1.61,1.62,4.7,4.8,,338.54,2165.49,4233.39,6322.37,14889.64,4480.83,1788.75,6056.52,
77,2023-09-30T12:42:05.209Z,714980.0214832856,350754.7657615517,6.6,1.6,4.5,6.4,6.2,6.0,1.59,1.58,1.57,4.5,4.4,4.3,1879.22,1852.46,2894.35,1331.44,4019.43,10676.15,3746.86,1881.78,3624.93,6.6,6.8,7.0,1.6,1.61,1.62,4.7,4.8,4.9,300.64,2127.91,3545.46,5633.16,15774.99,4442.63,1671.23,5506.47,3142.29
76,2023-09-30T12:41:54.309Z,714975.4114832856,350030.5111311783,6.6,1.6,4.7,6.4,6.2,6.0,1.59,1.58,1.57,4.5,4.4,4.3,1879.22,2010.13,2894.35,1331.44,4019.43,10751.19,3966.39,1659.87,3624.93,6.6,6.8,7.0,1.6,1.61,1.62,4.7,4.8,4.9,300.64,2116.3,3562.09,6244.13,15156.34,4456.38,1671.23,5530.71,3118.54
75,2023-09-30T12:43:16.523Z,715625.0688619555,349876.1850858521,6.6,1.59,4.6,6.4,6.2,6.0,1.59,1.58,1.57,4.5,4.4,4.3,1884.05,1858.74,2857.85,1182.22,4046.85,10876.95,3714.36,1799.43,3669.85,6.6,6.8,7.0,1.6,1.61,1.62,4.7,4.8,4.9,275.29,2092.57,3551.46,5541.45,15816.02,4398.03,1603.93,5588.94,3078.09
74,2023-09-30T12:43:00.578Z,715532.793288185,350051.3517965227,6.6,1.59,4.6,6.4,6.2,6.0,1.59,1.58,1.57,4.5,4.4,4.3,1884.05,1858.74,2857.85,1203.0,4046.85,10983.54,3714.36,1837.46,3669.85,6.6,6.8,7.0,1.6,1.61,1.62,4.7,4.8,4.9,300.64,2097.43,3551.46,5541.45,15816.02,4398.03,1610.96,5588.94,3071.35
73,2023-09-30T12:43:42.754Z,715627.3713619554,349491.9567172665,6.6,1.59,4.6,6.4,6.2,6.0,1.59,1.58,1.57,4.5,4.4,4.3,1887.27,1857.89,2858.38,1185.44,4043.51,10880.32,3717.57,1799.43,3669.85,6.6,6.8,7.0,1.6,1.61,1.62,4.7,4.8,4.9,275.29,2093.32,3551.46,5543.46,15828.8,4398.03,1603.87,5588.94,3081.24
72,2023-09-30T12:46:18.819Z,727959.136688318,342896.2190272468,6.6,1.58,4.7,6.4,6.2,,1.57,1.56,1.55,4.6,4.5,4.4,2638.3,1933.21,,7794.48,15373.48,11875.73,151.73,4677.39,3351.26,6.8,7.0,7.2,1.58,1.59,1.6,4.7,4.8,4.9,1483.41,2545.98,2293.68,2522.84,4603.5,10373.13,1106.51,3984.04,4711.26
71,2023-09-30T12:48:31.206Z,783360.0190593719,335704.74068975524,6.8,1.55,4.8,6.8,6.6,6.4,1.54,1.53,,4.6,4.5,,859.26,2931.06,2698.15,14195.38,13566.21,,1603.18,5668.49,,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,414.97,1306.54,2233.43,7623.45,6617.71,6778.21,3183.1,1852.02,2317.62
70,2023-09-30T12:48:49.107Z,783373.854059372,335767.6017254277,6.8,1.55,4.7,6.8,6.6,6.4,1.55,1.54,1.53,4.6,4.5,,859.26,2931.06,2699.84,117.06,14125.56,13566.21,1602.78,5668.49,,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,414.97,1316.71,2219.14,7623.45,6596.99,6797.19,3185.36,1866.97,2302.97
69,2023-09-30T12:48:31.206Z,783360.0190593719,335704.74068975524,6.8,1.55,4.8,6.8,6.6,6.4,1.54,1.53,,4.6,4.5,,859.26,2931.06,2698.15,14195.38,13566.21,,1603.18,5668.49,,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,414.97,1306.54,2233.43,7623.45,6617.71,6778.21,3183.1,1852.02,2317.62
68,2023-09-30T12:48:56.205Z,783392.2408765897,335650.9036401704,6.8,1.55,4.7,6.8,6.6,6.4,1.55,1.54,1.53,4.6,4.5,,859.26,2930.26,2700.66,111.23,13172.3,13566.21,1283.64,5864.83,,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,205.25,1315.45,2220.36,7620.08,6596.99,6797.19,3185.36,1865.12,2304.78
67,2023-09-30T12:51:16.416Z,785389.4802659635,333000.00004795747,6.8,1.54,4.7,6.8,6.6,6.4,1.54,1.53,1.52,4.7,4.6,4.5,1425.45,2751.91,2522.11,11422.91,11654.22,7369.88,224.32,1204.34,5065.57,7.2,7.4,,1.55,1.56,1.57,4.8,4.9,5.0,1227.68,2009.75,,1309.23,6704.24,6592.75,3180.86,1763.16,2700.89
66,2023-09-30T12:53:27.998Z,789863.2475925126,376909.73205746606,7.0,1.55,4.7,6.8,6.6,6.4,1.55,1.54,1.53,4.7,4.6,4.5,590.9,2201.79,3442.38,2386.33,14624.92,16134.61,146.38,1999.6,3227.16,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,740.69,1222.45,2501.67,4285.11,6496.33,11013.36,3226.33,2807.14,1234.54
65,2023-09-30T12:51:45.705Z,785657.3207659635,335695.85728610674,6.8,1.54,4.7,6.8,6.6,6.4,1.54,1.53,1.52,4.7,4.6,4.5,1395.19,2760.2,2537.61,11894.12,11646.65,7989.21,315.1,1066.86,5206.1,7.0,7.2,7.4,1.55,1.56,1.57,4.8,4.9,5.0,125.11,1163.51,2009.75,1176.46,6704.24,6592.83,3180.86,1845.16,2700.89
64,2023-09-30T12:53:55.428Z,791046.0315875161,373288.5320353488,7.0,1.56,4.8,6.8,6.6,6.4,1.55,1.54,1.53,4.7,4.6,4.5,590.9,2200.18,3011.85,2574.25,14587.04,15612.72,146.38,1986.92,3248.83,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,732.36,1222.45,2541.03,4278.3,6508.43,11013.36,2650.08,2866.58,1176.28
63,2023-09-30T12:54:55.490Z,797634.1049648367,377509.4358616148,7.0,1.55,4.8,6.8,6.6,6.4,1.54,1.53,,4.7,4.6,4.5,581.75,2132.72,2968.34,14621.12,15132.19,,190.51,2204.14,3327.21,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,732.36,1135.34,2199.07,3953.0,6658.99,10850.0,2496.92,2065.41,1951.29
62,2023-09-30T12:56:36.194Z,803981.5525041067,374241.25519108964,6.8,1.55,4.8,6.8,6.6,6.4,1.54,1.53,1.52,4.7,4.6,4.5,726.6,2064.04,2917.12,13242.21,15424.46,11422.48,156.21,2296.69,3086.46,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,700.65,1224.38,2317.12,3503.61,11419.39,11395.09,2494.68,2016.26,2495.48
61,2023-09-30T12:56:09.547Z,803921.9363552034,379540.292948132,7.0,1.55,4.8,6.8,6.6,6.4,1.54,1.53,1.52,4.7,4.6,4.5,732.19,2276.76,2697.92,13253.69,15424.5,11422.43,155.97,2296.93,3398.22,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,700.64,1224.38,2317.12,4402.86,11419.39,11419.88,2494.68,2016.26,2503.31
60,2023-09-30T12:57:07.449Z,803985.3085124395,375531.33714373957,7.0,1.55,4.8,6.8,6.6,6.4,1.54,1.53,1.52,4.7,4.6,4.5,726.6,2595.32,2362.02,13234.82,15433.05,11413.83,144.21,2293.83,3878.86,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,698.77,1224.38,2232.25,5780.95,11383.46,11430.78,2494.68,1783.33,2495.48
59,2023-09-30T12:59:53.454Z,808039.1320615478,399261.3061580893,7.0,1.56,4.8,6.8,6.6,6.4,1.55,1.54,1.53,4.7,4.6,4.5,971.9,2139.18,3623.84,4036.37,14999.62,17073.36,614.45,3000.49,3154.49,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,826.22,1774.87,2788.64,3425.9,13336.3,11940.32,2627.17,3557.49,1584.5
57,2023-09-30T13:00:46.407Z,811056.1519762791,404393.79340112524,6.8,1.56,4.7,6.8,6.6,6.4,1.55,1.54,1.53,4.7,4.6,4.5,1132.03,2153.48,3667.13,3780.06,15610.21,17020.79,397.91,3146.27,3147.99,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,827.15,1633.51,2872.48,3290.7,11933.67,14230.9,2592.55,3475.92,1829.73
56,2023-09-30T12:59:53.454Z,808039.1320615478,403580.91390744917,7.0,1.56,4.8,6.8,6.6,6.4,1.55,1.54,1.53,4.7,4.6,4.5,971.9,2176.3,3618.56,4036.37,15120.76,16930.96,666.29,2972.56,3156.82,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,829.22,1808.71,2755.71,3464.9,12733.43,12781.2,2627.17,3557.0,1532.5
55,2023-09-30T13:03:55.950Z,823875.0643271625,423551.5678541623,7.0,1.55,4.7,6.8,6.6,6.4,1.55,1.54,1.53,4.7,4.6,4.5,1215.52,2563.44,3963.89,5621.04,20165.92,20752.91,2313.79,3755.48,2232.15,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,706.59,2921.45,2604.91,2680.89,15428.64,13020.12,2592.56,4229.72,1675.62
54,2023-09-30T13:03:31.924Z,823406.8064521624,422604.1979506763,7.0,1.55,4.7,6.8,6.6,6.4,1.55,1.54,1.53,4.7,4.6,4.5,1117.56,2452.89,4127.42,4199.64,20324.08,20420.16,2172.03,3596.85,2426.96,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,727.59,2560.92,2865.66,2213.15,15004.35,13020.05,2592.55,4115.83,1299.44
53,2023-09-30T13:05:44.877Z,830650.6229032023,465134.59498500655,7.0,1.56,4.7,6.8,6.6,6.4,1.55,1.54,1.53,4.7,4.6,4.5,2441.53,3656.49,4729.97,7641.31,21577.86,27893.82,3223.44,4106.51,3788.57,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,416.87,3878.48,3320.06,4971.79,21614.76,13509.33,3358.92,5669.36,2414.08
52,2023-09-30T13:04:17.593Z,823933.9195356853,430240.2613223496,7.0,1.55,4.8,6.8,6.6,6.4,1.55,1.54,1.53,4.7,4.6,4.5,1215.52,2565.08,4006.59,8666.48,21382.42,20390.65,2328.79,3757.82,2238.56,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,712.25,3016.35,3114.33,2687.81,16347.63,13064.9,2579.88,4260.72,2619.71
51,2023-09-30T13:06:03.268Z,830900.3442296393,468054.67434511567,7.0,1.55,4.7,6.8,6.6,6.4,1.55,1.54,1.53,4.7,4.6,4.5,2686.06,3878.73,4960.73,7641.26,22070.71,27651.06,3229.21,4097.21,3802.87,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,410.75,4171.92,3229.19,5001.58,21619.09,14541.69,3358.92,5832.03,2586.3
50,2023-09-30T13:08:53.557Z,859776.7161760855,467938.314523994,6.8,1.55,4.7,6.8,6.6,6.4,1.55,1.54,1.53,4.7,4.6,4.5,2925.56,5197.17,2509.84,9484.25,25299.58,23648.95,3176.24,5018.82,4170.25,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,1112.0,4589.09,2932.52,9818.48,21886.55,18612.04,3509.05,6163.33,2515.49
49,2023-09-30T13:08:53.557Z,859776.7161760855,468001.71394016786,6.8,1.55,4.7,6.8,6.6,6.4,1.55,1.54,1.53,4.7,4.6,4.5,2925.56,5200.67,2506.23,9484.25,25299.58,23648.95,3176.24,5018.82,4186.63,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,1112.0,4589.09,2932.53,9833.3,21886.55,18612.04,3509.05,6163.33,2515.49
48,2023-09-30T13:09:32.700Z,860405.0688843755,466771.5347612303,7.0,1.55,4.8,6.8,6.6,6.4,1.55,1.54,1.53,4.7,4.6,4.5,2943.71,5007.37,2650.14,9342.61,25290.76,23627.16,3190.71,5011.68,3923.63,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,1110.06,4595.86,2920.47,8906.79,21786.43,18758.08,3499.27,6115.94,2573.09
47,2023-09-30T13:09:35.181Z,860628.3443285195,466658.2140201007,7.0,1.56,4.8,6.8,6.6,6.4,1.55,1.54,1.53,4.7,4.6,4.5,2943.71,5004.61,2652.98,9242.61,25290.76,23627.16,3190.71,5011.68,3919.6,7.0,7.2,7.4,1.56,1.57,1.58,4.8,4.9,5.0,1110.06,4595.86,2920.47,8895.15,21786.43,18758.08,3499.27,6084.3,2604.09
46,2023-09-30T13:11:47.717Z,879050.0361036388,469162.6548666961,7.0,1.54,4.8,6.8,6.6,6.4,1.54,1.53,1.52,4.7,4.6,4.5,4975.01,4724.99,2486.61,9766.05,25068.1,15179.3,3435.49,6384.92,4970.37,7.2,7.4,7.6,1.55,1.56,1.57,4.8,4.9,5.0,2012.04,4950.17,1120.76,15592.44,19285.96,24328.54,2706.59,2806.07,5544.76
45,2023-09-30T13:12:08.461Z,879163.8055939445,479041.5947996634,7.2,1.54,4.7,7.0,6.8,6.6,1.54,1.53,1.52,4.7,4.6,4.5,1432.05,5108.87,4637.07,9710.52,25322.1,16631.76,4234.69,6333.43,5046.33,7.2,7.4,7.6,1.55,1.56,1.57,4.8,4.9,5.0,1973.3,4913.86,1850.08,15588.47,26831.34,20045.26,2543.89,4856.02,3519.08
44,2023-09-30T13:14:45.600Z,996083.4346123739,489449.3624735463,7.0,1.54,4.8,6.8,6.6,6.4,1.54,1.53,1.52,4.8,4.7,4.6,2385.35,4826.07,3700.68,12834.76,23925.12,26522.01,1562.5,9649.79,8584.69,7.0,7.2,7.4,1.55,1.56,1.57,4.9,5.0,5.1,6909.39,2790.81,4391.78,14628.11,19760.76,14386.28,2708.36,5448.54,2322.56
43,2023-09-30T13:13:23.065Z,950002.4841755715,463709.8881138772,7.2,1.54,4.8,7.0,6.8,6.6,1.53,1.52,1.51,4.7,4.6,4.5,4353.82,4082.33,4192.2,15048.61,16168.24,21354.69,5333.02,4942.69,5910.26,7.2,7.4,7.6,1.54,1.55,1.56,4.8,4.9,5.0,375.75,2702.65,3972.12,5951.08,19397.46,30367.72,969.66,2784.71,6360.53
42,2023-09-30T13:15:45.884Z,999592.958012965,475220.08032727573,6.8,1.54,4.9,6.8,6.6,6.4,1.54,1.53,1.52,4.8,4.7,4.6,1375.57,5010.63,2655.06,19602.94,24594.3,21517.82,1663.11,8516.69,8702.42,7.0,7.2,7.4,1.55,1.56,1.57,4.9,5.0,5.1,6909.39,3041.46,5781.81,10895.1,20079.11,9666.77,2921.91,3937.93,5602.95
41,2023-09-30T13:15:48.035Z,1000031.116841794,477985.02823779103,6.8,1.54,4.9,6.8,6.6,6.4,1.54,1.53,1.52,4.8,4.7,4.6,1375.57,5347.55,2991.85,20085.61,24594.3,21521.61,1663.11,8516.69,8700.56,7.0,7.2,7.4,1.55,1.56,1.57,4.9,5.0,5.1,6909.39,3041.46,5882.26,10895.1,20083.3,9692.04,2921.91,3939.09,5921.3
40,2023-09-30T13:16:31.442Z,1001569.6556324484,487933.25720031117,6.8,1.54,4.9,6.8,6.6,6.4,1.54,1.53,1.52,4.8,4.7,4.6,1070.99,5313.84,3302.62,20414.86,23680.91,22109.41,1668.87,8782.61,8970.26,7.0,7.2,7.4,1.55,1.56,1.57,4.9,5.0,5.1,7405.15,3037.99,5832.5,11967.2,20913.41,11111.69,2921.93,3524.87,7022.25
39,2023-09-30T13:19:33.685Z,1033094.932545774,494262.8587602541,6.6,1.55,4.8,6.6,6.4,6.2,1.55,1.54,1.53,4.8,4.7,4.6,1943.08,4965.6,4830.26,20529.54,29617.43,22347.24,2340.4,10048.1,3731.91,6.8,7.0,7.2,1.56,1.57,1.58,4.9,5.0,5.1,4043.32,3423.94,4868.74,16869.54,20417.89,14608.21,2906.51,5257.4,5843.0
38,2023-09-30T13:19:07.714Z,1033071.721195774,489770.90857903933,6.6,1.55,4.9,6.6,6.4,6.2,1.55,1.54,1.53,4.8,4.7,4.6,1852.03,4965.6,4783.58,18498.19,30618.86,21460.18,2188.62,9691.81,4134.57,6.8,7.0,7.2,1.56,1.57,1.58,4.9,5.0,5.1,4075.46,3314.02,4538.3,15861.33,19919.21,14645.2,2906.51,5137.22,5420.84
37,2023-09-30T13:21:55.200Z,1035028.9737332707,509674.8272351226,6.8,1.55,4.8,6.6,6.4,6.2,1.55,1.54,1.53,4.8,4.7,4.6,2088.63,5522.12,4795.46,25063.0,31366.01,22236.86,2221.14,9246.05,3938.02,6.8,7.0,7.2,1.56,1.57,1.58,4.9,5.0,5.1,3921.83,3391.78,4505.32,18237.84,21289.77,15614.72,3497.14,5660.2,6056.86
36,2023-09-30T13:21:11.154Z,1033694.9650566338,510102.01344844565,6.8,1.55,4.9,6.6,6.4,6.2,1.55,1.54,1.53,4.8,4.7,4.6,2274.19,5257.84,4795.46,22236.77,30274.11,23955.14,2420.52,10184.66,3793.95,6.8,7.0,7.2,1.56,1.57,1.58,4.9,5.0,5.1,3925.86,3528.5,5093.66,17832.74,21897.25,15784.1,3151.96,5905.13,6055.02
35,2023-09-30T13:23:54.350Z,1042375.2869941876,503456.2735927308,6.8,1.55,4.8,6.6,6.4,6.2,1.55,1.54,1.53,4.8,4.7,4.6,2282.36,5764.37,2989.61,28968.95,31892.06,22211.3,2369.83,7124.58,5887.87,6.8,7.0,7.2,1.56,1.57,1.58,4.9,5.0,5.1,4053.76,3496.29,4557.67,10307.35,23331.15,14907.74,3582.15,5900.74,6191.01
34,2023-09-30T13:24:16.921Z,1042501.6311839924,504392.6810021491,6.6,1.55,4.8,6.6,6.4,6.2,1.55,1.54,1.53,4.8,4.7,4.6,2273.57,5768.87,2984.97,28930.63,31892.06,21583.46,2369.83,7130.7,5857.89,6.8,7.0,7.2,1.56,1.57,1.58,4.9,5.0,5.1,4037.7,3496.29,4557.67,10320.75,23365.73,16657.95,3582.15,5889.13,6191.01
33,2023-09-30T13:25:03.228Z,1042668.8291070323,506977.6911298724,6.6,1.55,4.8,6.6,6.4,6.2,1.55,1.54,1.53,4.8,4.7,4.6,2710.37,5873.15,2856.6,28765.22,31915.88,21968.07,2365.52,7114.91,5822.91,6.8,7.0,7.2,1.56,1.57,1.58,4.9,5.0,5.1,4003.13,3493.33,4557.67,10273.17,23080.01,18962.12,3586.76,6585.32,6191.01
32,2023-09-30T13:24:51.591Z,1042657.3041070323,507166.42253494065,6.6,1.56,4.8,6.6,6.4,6.2,1.55,1.54,1.53,4.8,4.7,4.6,2710.37,5873.15,2856.6,28951.93,31915.88,21968.07,2365.52,7114.91,5822.91,6.8,7.0,7.2,1.56,1.57,1.58,4.9,5.0,5.1,4003.13,3493.33,4557.67,10273.17,23080.01,18962.12,3586.76,6585.32,6191.01
31,2023-09-30T13:26:53.032Z,1072418.4611933797,507771.72784310905,6.6,1.56,4.8,6.6,6.4,6.2,1.56,1.55,1.54,4.8,4.7,4.6,1750.88,2755.74,5919.2,25168.14,17912.27,33835.56,788.21,4244.13,7196.01,6.8,7.0,7.2,1.57,1.58,1.59,4.9,5.0,5.1,5217.17,4815.09,4237.62,12308.06,22653.66,18621.28,6649.96,5635.65,4689.93
30,2023-09-30T13:28:00.984Z,1116850.942009996,496014.07622761873,6.6,1.57,4.8,6.4,6.2,6.0,1.57,1.56,1.55,4.7,4.6,4.5,2880.54,5045.82,4630.62,438.05,20840.76,20606.61,3441.42,6983.41,6067.22,6.6,6.8,7.0,1.58,1.59,1.6,4.8,4.9,5.0,2006.23,3312.61,4392.85,16223.83,23972.71,12757.3,2551.97,3573.75,6040.81
29,2023-09-30T13:28:09.001Z,1116894.8211424255,497164.0326246619,6.6,1.57,4.8,6.4,6.2,6.0,1.57,1.56,1.55,4.7,4.6,4.5,2917.75,5052.68,4623.53,438.05,20840.83,21153.77,3451.97,7111.77,5930.11,6.6,6.8,7.0,1.58,1.59,1.6,4.8,4.9,5.0,2134.74,3312.61,4392.85,16255.19,23956.07,12792.5,2541.67,3626.32,6046.8
28,2023-09-30T13:30:39.103Z,1127342.7343112438,487415.4112146635,6.6,1.56,4.8,6.4,6.2,6.0,1.56,1.55,1.54,4.7,4.6,4.5,2646.7,4200.53,5400.99,19842.15,25098.2,28261.53,4497.92,7508.31,5746.82,6.6,6.8,7.0,1.57,1.58,1.59,4.8,4.9,5.0,2655.32,3167.37,5261.56,987.13,16567.93,24630.3,1565.54,4285.83,5512.77
27,2023-09-30T13:30:07.338Z,1123936.682035636,487945.00115287444,6.6,1.56,4.8,6.4,6.2,6.0,1.56,1.55,1.54,4.7,4.6,4.5,2647.52,4822.02,5332.24,22367.37,22656.28,30592.29,3867.45,7588.77,5678.69,6.6,6.8,7.0,1.57,1.58,1.59,4.8,4.9,5.0,2665.7,3167.37,4555.5,987.5,16504.74,23994.36,2368.42,4245.83,5513.7
26,2023-09-30T13:33:13.182Z,1159859.0478527492,451942.73682349187,6.6,1.57,4.8,6.4,6.2,6.0,1.57,1.56,1.55,4.7,4.6,4.5,1532.31,3948.16,2426.77,25601.27,18943.54,22666.26,3414.07,4809.78,4538.52,6.6,6.8,7.0,1.58,1.59,1.6,4.8,4.9,5.0,2788.45,5168.73,4007.15,3590.63,21253.47,12178.81,2167.46,5672.32,5115.25
25,2023-09-30T13:32:51.726Z,1158417.8258360839,480264.38870804914,6.6,1.57,4.8,6.4,6.2,6.0,1.57,1.56,1.55,4.7,4.6,4.5,2213.44,4679.13,3150.28,25686.86,21384.05,24401.44,3356.44,6641.28,4341.06,6.6,6.8,7.0,1.58,1.59,1.6,4.8,4.9,5.0,2789.6,5772.38,4876.0,6579.06,25088.74,10463.45,2165.81,6459.78,6978.76
24,2023-09-30T13:33:40.294Z,1168850.3626270744,480949.76330828754,6.6,1.57,4.8,6.4,6.2,6.0,1.57,1.56,1.55,4.7,4.6,4.5,2538.9,4623.47,4389.47,21147.23,20397.68,24664.82,3445.25,7780.38,3600.44,6.6,6.8,7.0,1.58,1.59,1.6,4.8,4.9,5.0,2629.15,5711.22,4715.83,11444.51,25457.72,11684.19,2128.15,7043.53,5744.66
23,2023-09-30T13:34:24.146Z,1169269.7950594174,483883.979732088,6.6,1.57,4.7,6.4,6.2,6.0,1.57,1.56,1.55,4.7,4.6,4.5,2685.22,4567.38,5487.04,21003.37,20127.77,23773.87,3645.11,7409.53,4444.25,6.6,6.8,7.0,1.58,1.59,1.6,4.8,4.9,5.0,2356.97,5817.1,4549.36,12729.52,26329.16,11602.97,2055.63,7234.7,5512.22
22,2023-09-30T13:37:09.047Z,1194668.5216312278,486374.34971273167,6.6,1.57,4.7,6.4,6.2,6.0,1.56,1.55,1.54,4.7,4.6,4.5,2677.95,4914.45,6039.31,20220.85,24514.55,29281.06,4075.27,7858.13,6795.06,6.6,6.8,7.0,1.57,1.58,1.59,4.8,4.9,5.0,2793.77,3268.61,4824.06,562.65,21118.69,26047.66,2347.28,4336.02,5558.48
21,2023-09-30T13:36:59.653Z,1194536.6011478866,484909.9845474672,6.6,1.57,4.8,6.4,6.2,6.0,1.56,1.55,1.54,4.7,4.6,4.5,2574.9,4919.71,6039.31,20193.28,24553.81,29241.55,3959.6,7878.43,6634.05,6.6,6.8,7.0,1.57,1.58,1.59,4.8,4.9,5.0,2802.99,3268.61,4751.05,541.91,20745.42,25700.2,2347.28,4336.02,5433.09
20,2023-09-30T13:38:33.125Z,1209889.0930404582,491085.37291563477,6.6,1.57,4.8,6.4,6.2,6.0,1.56,1.55,1.54,4.7,4.6,4.5,2771.01,4646.61,5966.72,21461.04,23485.85,27353.6,4474.8,7459.41,8241.38,6.6,6.8,7.0,1.57,1.58,1.59,4.8,4.9,5.0,2694.95,3214.6,4927.96,1286.19,25722.69,26295.21,2212.21,4297.74,5441.21
19,2023-09-30T13:39:58.972Z,1214878.9055601691,479592.554909064,6.6,1.58,4.8,6.4,6.2,6.0,1.56,1.55,,4.7,4.6,4.5,2312.71,4910.78,5593.04,22986.14,24286.8,,3776.61,8074.28,6567.28,6.6,6.8,7.0,1.58,1.59,1.6,4.8,4.9,5.0,2724.29,3399.19,4245.91,22100.23,24364.23,13451.96,2349.21,3936.75,5093.32
18,2023-09-30T13:38:59.961Z,1212641.6621064304,490445.3088105559,6.4,1.57,4.7,6.4,6.2,6.0,1.56,1.55,1.54,4.7,4.6,4.5,2635.27,4812.04,5844.04,23827.55,24618.45,27713.3,4255.75,7723.47,7925.03,6.6,6.8,7.0,1.57,1.58,1.59,4.8,4.9,5.0,2663.9,3519.02,4524.35,862.24,24791.62,26136.12,2338.11,4085.55,5412.47
