minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
233,2023-05-03T15:03:15.070Z,89433.5361094702,220283.39848605532,6.8,6.6,4081.13,6.8,457.78,6.4,901.95,7.0,1240.62,6.2,1223.87,7.2,1260.78,1.63,1.63,1898.8,1.64,1390.55,1.62,4722.83,1.65,1093.44,1.61,3039.67,1.66,4591.5,4.2,4.1,1725.42,4.2,544.11,4.0,1260.52,4.3,2625.86,3.95,1010.1,4.4,3297.7
232,2023-05-03T15:06:28.084Z,89716.41840866399,219101.434778278,6.8,6.6,4081.13,6.8,457.78,6.4,709.73,7.0,1240.62,6.2,1422.29,7.2,1260.67,1.63,1.63,1898.33,1.64,1390.55,1.62,3963.44,1.65,1093.44,1.61,3803.79,1.66,4714.43,4.2,4.1,1775.2,4.2,251.2,4.0,1260.52,4.3,2625.68,3.95,1010.1,4.4,3297.7
231,2023-05-03T15:03:15.070Z,89433.5361094702,220283.39848605532,6.8,6.6,4081.13,6.8,457.78,6.4,901.95,7.0,1240.62,6.2,1223.87,7.2,1260.78,1.63,1.63,1898.8,1.64,1390.55,1.62,4722.83,1.65,1093.44,1.61,3039.67,1.66,4591.5,4.2,4.1,1725.42,4.2,544.11,4.0,1260.52,4.3,2625.86,3.95,1010.1,4.4,3297.7
230,2023-05-03T15:06:28.084Z,89716.41840866399,219101.434778278,6.8,6.6,4081.13,6.8,457.78,6.4,709.73,7.0,1240.62,6.2,1422.29,7.2,1260.67,1.63,1.63,1898.33,1.64,1390.55,1.62,3963.44,1.65,1093.44,1.61,3803.79,1.66,4714.43,4.2,4.1,1775.2,4.2,251.2,4.0,1260.52,4.3,2625.68,3.95,1010.1,4.4,3297.7
229,2023-05-03T15:09:37.100Z,90084.25725630784,219173.84667401935,6.8,6.6,4085.77,6.8,457.78,6.4,589.34,7.0,1240.62,6.2,1546.43,7.2,1389.01,1.64,1.63,2465.23,1.64,1390.07,1.62,3445.84,1.65,1208.44,1.61,4282.34,1.66,4554.43,4.2,4.1,1775.0,4.3,2908.33,4.0,1307.95,4.4,3282.24,3.95,942.86,,
228,2023-05-03T15:09:37.100Z,90084.25725630784,219173.84667401935,6.8,6.6,4085.77,6.8,457.78,6.4,589.34,7.0,1240.62,6.2,1546.43,7.2,1389.01,1.64,1.63,2465.23,1.64,1390.07,1.62,3445.84,1.65,1208.44,1.61,4282.34,1.66,4554.43,4.2,4.1,1775.0,4.3,2908.33,4.0,1307.95,4.4,3282.24,3.95,942.86,,
227,2023-05-03T15:10:41.377Z,90249.85566820596,219145.33164104525,6.8,6.6,4085.77,6.8,459.45,6.4,544.88,7.0,1240.62,6.2,1626.73,7.2,1389.01,1.64,1.63,2465.23,1.64,1520.11,1.62,3243.54,1.65,1218.44,1.61,4492.93,1.66,4589.01,4.2,4.1,1841.02,4.3,2830.57,4.0,1312.08,4.4,3303.09,3.95,936.18,4.5,277.33
226,2023-05-03T15:12:29.218Z,90254.39086820596,219101.3350019492,6.8,6.6,4085.77,6.8,457.18,6.4,544.88,7.0,1240.62,6.2,1626.73,7.2,1389.01,1.64,1.63,2465.23,1.64,1520.11,1.62,3243.54,1.65,1218.44,1.61,4483.33,1.66,4589.01,4.2,4.1,1841.02,4.3,2830.57,4.0,1312.08,4.4,3303.08,3.95,932.28,4.5,277.33
225,2023-05-03T15:12:29.218Z,90254.39086820596,219143.22951411275,6.8,6.6,4085.77,6.8,457.18,6.4,544.88,7.0,1240.62,6.2,1626.73,7.2,1389.01,1.64,1.63,2465.23,1.64,1520.11,1.62,3243.54,1.65,1218.44,1.61,4483.35,1.66,4589.01,4.2,4.1,1841.02,4.3,2830.57,4.0,1312.08,4.4,3303.09,3.95,932.28,4.5,277.33
224,2023-05-03T15:12:29.218Z,90254.39086820596,219145.43913623824,6.8,6.6,4085.77,6.8,457.18,6.4,544.88,7.0,1240.62,6.2,1626.73,7.2,1389.01,1.64,1.63,2465.23,1.64,1520.11,1.62,3243.54,1.65,1218.44,1.61,4483.33,1.66,4589.01,4.2,4.1,1841.02,4.3,2830.57,4.0,1312.08,4.4,3303.08,3.95,932.28,4.5,277.33
222,2023-05-03T15:12:29.218Z,90254.39086820596,219068.23860275687,6.8,6.6,4085.77,6.8,457.18,6.4,544.88,7.0,1175.92,6.2,1626.73,7.2,1389.01,1.64,1.63,2465.23,1.64,1520.11,1.62,3243.54,1.65,1218.44,1.61,4482.86,1.66,4589.01,4.2,4.1,1841.02,4.3,2830.57,4.0,1312.08,4.4,3302.91,3.95,817.61,4.5,277.33
221,2023-05-03T15:15:29.644Z,90623.20819138146,218172.86167476056,6.8,6.6,4089.69,6.8,551.98,6.4,544.88,7.0,1237.38,6.2,1626.73,7.2,1275.85,1.64,1.63,2361.55,1.64,1913.2,1.62,3243.54,1.65,1225.79,1.61,4607.18,1.66,4589.01,4.2,4.2,153.49,4.3,2626.95,4.1,1841.02,4.4,3348.4,4.0,1315.11,4.5,277.33
220,2023-05-03T15:15:29.644Z,90623.20819138146,218172.86167476056,6.8,6.6,4089.69,6.8,551.98,6.4,544.88,7.0,1237.38,6.2,1626.73,7.2,1275.85,1.64,1.63,2361.55,1.64,1913.2,1.62,3243.54,1.65,1225.79,1.61,4607.18,1.66,4589.01,4.2,4.2,153.49,4.3,2626.95,4.1,1841.02,4.4,3348.4,4.0,1315.11,4.5,277.33
219,2023-05-03T15:19:56.198Z,90655.12824197822,216772.72341385548,6.6,6.6,4071.65,6.8,574.96,6.4,549.56,7.0,1237.38,6.2,1635.6,7.2,1017.27,1.64,1.63,1361.55,1.64,2063.41,1.62,3243.54,1.65,1250.3,1.61,4560.25,1.66,4589.01,4.2,4.2,208.68,4.3,2247.88,4.1,1844.57,4.4,3348.4,4.0,1267.25,4.5,277.33
218,2023-05-03T15:19:13.453Z,90650.5906419782,216818.5028412608,6.6,6.6,4071.65,6.8,574.96,6.4,549.56,7.0,1237.38,6.2,1636.2,7.2,1017.27,1.64,1.63,1361.55,1.64,2065.68,1.62,3243.54,1.65,1250.3,1.61,4560.25,1.66,4589.01,4.2,4.2,208.68,4.3,2247.88,4.1,1845.48,4.4,3348.4,4.0,1267.25,4.5,277.33
217,2023-05-03T15:19:56.198Z,90655.12824197822,216772.72341385548,6.6,6.6,4071.65,6.8,574.96,6.4,549.56,7.0,1237.38,6.2,1635.6,7.2,1017.27,1.64,1.63,1361.55,1.64,2063.41,1.62,3243.54,1.65,1250.3,1.61,4560.25,1.66,4589.01,4.2,4.2,208.68,4.3,2247.88,4.1,1844.57,4.4,3348.4,4.0,1267.25,4.5,277.33
216,2023-05-03T15:22:17.923Z,90743.29823278009,216584.9152662972,6.6,6.6,4075.45,6.8,548.43,6.4,549.56,7.0,1123.11,6.2,1642.09,7.2,1046.53,1.64,1.63,1380.15,1.64,1971.9,1.62,3243.54,1.65,1250.3,1.61,4560.25,1.66,4589.01,4.2,4.2,165.73,4.3,2254.93,4.1,1851.97,4.4,3348.4,4.0,1267.25,4.5,277.33
215,2023-05-03T15:22:17.923Z,90743.29823278009,216663.51834357937,6.6,6.6,4075.45,6.8,548.43,6.4,549.56,7.0,1229.89,6.2,1642.09,7.2,1046.53,1.64,1.63,1380.15,1.64,1971.9,1.62,3243.54,1.65,1250.3,1.61,4560.25,1.66,4589.01,4.2,4.2,165.73,4.3,2254.93,4.1,1851.97,4.4,3348.4,4.0,1267.25,4.5,277.33
214,2023-05-03T15:22:17.923Z,90743.29823278009,216584.9152662972,6.6,6.6,4075.45,6.8,548.43,6.4,549.56,7.0,1123.11,6.2,1642.09,7.2,1046.53,1.64,1.63,1380.15,1.64,1971.9,1.62,3243.54,1.65,1250.3,1.61,4560.25,1.66,4589.01,4.2,4.2,165.73,4.3,2254.93,4.1,1851.97,4.4,3348.4,4.0,1267.25,4.5,277.33
213,2023-05-03T15:23:32.548Z,90922.44249581246,216492.31766313876,6.6,6.6,4075.45,6.8,548.43,6.4,549.56,7.0,1229.89,6.2,1627.09,7.2,1039.09,1.64,1.63,1347.27,1.64,1915.21,1.62,3243.54,1.65,1250.3,1.61,4560.25,1.66,4589.01,4.2,4.2,165.73,4.3,2242.47,4.1,1829.29,4.4,3348.4,4.0,1267.25,4.5,277.33
212,2023-05-03T15:23:32.548Z,90922.44249581246,215455.62016104357,6.6,6.6,4075.45,6.8,548.43,6.4,549.56,7.0,1229.89,6.2,1627.09,7.2,940.8,1.64,1.63,1347.27,1.64,1915.21,1.62,2806.69,1.65,1250.3,1.61,4560.25,1.66,4589.01,4.2,4.2,165.73,4.3,2077.89,4.1,1829.29,4.4,3350.25,4.0,1078.28,4.5,277.33
211,2023-05-03T15:23:32.548Z,90922.44249581246,215224.55355153425,6.6,6.6,4075.45,6.8,548.43,6.4,549.56,7.0,1229.89,6.2,1518.34,7.2,944.67,1.64,1.63,1347.27,1.64,1915.21,1.62,3243.54,1.65,1250.3,1.61,4560.25,1.66,4589.01,4.2,4.2,165.73,4.3,2242.47,4.1,1829.29,4.4,3081.04,4.0,1267.25,4.5,277.33
210,2023-05-03T15:28:13.665Z,91482.5785180162,215545.4786371932,6.6,6.6,4075.45,6.8,548.43,6.4,549.56,7.0,1229.89,6.2,1600.57,7.2,900.09,1.63,1.63,1167.47,1.64,1814.94,1.62,2806.69,1.65,1250.3,1.61,4560.24,1.66,4589.01,4.2,4.2,165.73,4.3,2009.73,4.1,1789.18,4.4,3212.97,4.0,1267.25,4.5,436.47
209,2023-05-03T15:28:13.665Z,91482.5785180162,215545.4786371932,6.6,6.6,4075.45,6.8,548.43,6.4,549.56,7.0,1229.89,6.2,1600.57,7.2,900.09,1.63,1.63,1167.47,1.64,1814.94,1.62,2806.69,1.65,1250.3,1.61,4560.24,1.66,4589.01,4.2,4.2,165.73,4.3,2009.73,4.1,1789.18,4.4,3212.97,4.0,1267.25,4.5,436.47
208,2023-05-03T15:29:00.850Z,93364.26764127538,216181.20522546655,6.8,6.6,4066.24,6.8,209.85,6.4,555.56,7.0,1313.07,6.2,1762.05,7.2,870.64,1.63,1.63,741.15,1.64,1804.05,1.62,3016.48,1.65,1250.3,1.61,2648.81,1.66,4772.93,4.2,4.1,1570.33,4.3,1933.5,4.0,1396.49,4.4,3098.02,,,4.5,610.22
207,2023-05-03T15:30:59.042Z,96074.96385183322,215015.80398254027,6.8,6.8,833.92,7.0,1150.79,6.6,2994.25,7.2,629.26,6.4,1331.22,7.4,1265.4,1.63,1.62,2261.48,1.63,1699.19,1.61,1977.03,1.64,1151.04,1.6,6374.96,1.65,4482.92,4.2,4.1,1795.92,4.3,2508.74,4.0,1241.53,4.4,1993.35,,,4.5,961.22
206,2023-05-03T15:32:49.038Z,100469.47790333822,211697.6321740966,7.0,7.0,1613.71,7.2,614.99,6.8,728.36,7.4,1075.32,6.6,872.07,7.6,393.02,1.62,1.62,1538.56,1.63,2005.16,1.61,1962.5,1.64,3987.48,1.6,3258.48,1.65,2894.64,4.2,4.1,1065.53,4.2,998.67,4.0,1422.43,4.3,2924.23,3.95,1001.68,4.4,1862.23
205,2023-05-03T15:30:59.042Z,96074.96385183322,214959.27127109427,6.8,6.8,833.92,7.0,1150.79,6.6,2994.25,7.2,629.26,6.4,1331.22,7.4,1265.4,1.63,1.62,2261.48,1.63,1699.19,1.61,1977.03,1.64,1151.04,1.6,6822.48,1.65,4482.92,4.2,4.1,1795.92,4.3,2508.74,4.0,1241.53,4.4,2070.57,,,4.5,1044.82
204,2023-05-03T15:32:49.038Z,100469.47790333822,211697.6321740966,7.0,7.0,1613.71,7.2,614.99,6.8,728.36,7.4,1075.32,6.6,872.07,7.6,393.02,1.62,1.62,1538.56,1.63,2005.16,1.61,1962.5,1.64,3987.48,1.6,3258.48,1.65,2894.64,4.2,4.1,1065.53,4.2,998.67,4.0,1422.43,4.3,2924.23,3.95,1001.68,4.4,1862.23
203,2023-05-03T15:35:58.573Z,108326.9843729338,210888.55440582175,7.2,7.0,590.69,7.2,300.57,6.8,935.33,7.4,757.92,6.6,760.9,7.6,526.02,1.62,1.61,1092.3,1.62,1156.23,1.6,2614.84,1.63,2199.66,1.59,3422.25,1.64,4853.32,4.2,4.2,101.03,4.3,2505.71,4.1,1511.36,4.4,1777.14,4.0,959.43,4.5,1021.7
202,2023-05-03T15:35:04.349Z,107257.39392709924,212681.3086755663,7.2,7.0,590.69,7.2,217.83,6.8,1176.29,7.4,757.92,6.6,604.14,7.6,809.44,1.62,1.61,2194.9,1.62,901.95,1.6,2863.53,1.63,2263.24,1.59,2533.33,1.64,3857.03,4.2,4.1,1464.61,4.2,418.38,4.0,913.47,4.3,2893.55,3.95,1120.33,4.4,1490.81
201,2023-05-03T15:35:58.573Z,108326.9843729338,210888.451986312,7.2,7.0,590.69,7.2,300.57,6.8,935.33,7.4,757.92,6.6,773.95,7.6,526.02,1.62,1.61,1092.3,1.62,1209.4,1.6,2614.84,1.63,2147.22,1.59,3422.25,1.64,4853.32,4.2,4.2,101.03,4.3,2505.71,4.1,1532.37,4.4,1777.14,4.0,937.89,4.5,1021.7
200,2023-05-03T15:39:05.562Z,112872.93324511168,209195.50411676863,7.0,7.0,452.72,7.2,383.36,6.8,1493.03,7.4,962.35,6.6,656.05,7.6,674.74,1.63,1.62,429.03,1.63,2056.66,1.61,2525.36,1.64,3886.85,1.6,2481.22,1.65,1918.0,4.2,4.1,1210.6,4.2,287.14,4.0,1393.27,4.3,2795.35,3.95,560.12,4.4,1782.99
199,2023-05-03T15:39:05.562Z,112872.93324511168,209770.89310349827,7.0,7.0,452.72,7.2,383.36,6.8,1493.03,7.4,1054.19,6.6,656.05,7.6,585.32,1.63,1.62,429.03,1.63,2056.66,1.61,2947.49,1.64,3886.85,1.6,2481.22,1.65,1918.0,4.2,4.1,1210.6,4.2,287.14,4.0,1393.27,4.3,2795.35,3.95,560.12,4.4,1937.45
198,2023-05-03T15:40:26.140Z,113539.96909411428,210507.37445808903,7.0,7.0,439.6,7.2,604.12,6.8,1493.03,7.4,1124.54,6.6,969.58,7.6,509.95,1.62,1.62,733.84,1.63,1724.93,1.61,2947.49,1.64,3590.19,1.6,4825.03,1.65,1928.73,4.2,4.1,1192.52,4.2,958.34,4.0,1265.59,4.3,2798.39,3.95,824.99,4.4,2118.8
197,2023-05-03T15:41:16.698Z,113551.64440568034,210481.88498186535,7.0,7.0,439.6,7.2,604.12,6.8,1493.03,7.4,1126.07,6.6,970.02,7.6,508.46,1.62,1.62,740.84,1.63,1726.74,1.61,2939.32,1.64,3590.19,1.6,4809.7,1.65,1928.73,4.2,4.1,1192.52,4.2,955.2,4.0,1266.33,4.3,2795.75,3.95,824.99,4.4,2118.39
196,2023-05-03T15:42:11.734Z,114177.69990807724,210087.2278262887,7.0,7.0,439.6,7.2,604.12,6.8,1493.03,7.4,1126.07,6.6,954.55,7.6,580.64,1.63,1.62,740.84,1.63,1664.07,1.61,2939.32,1.64,3590.19,1.6,4290.33,1.65,2261.17,4.2,4.1,1326.31,4.2,757.34,4.0,1155.83,4.3,2795.75,3.95,824.99,4.4,2118.39
195,2023-05-03T15:42:11.734Z,114177.69990807724,210087.2278262887,7.0,7.0,439.6,7.2,604.12,6.8,1493.03,7.4,1126.07,6.6,954.55,7.6,580.64,1.63,1.62,740.84,1.63,1664.07,1.61,2939.32,1.64,3590.19,1.6,4290.33,1.65,2261.17,4.2,4.1,1326.31,4.2,757.34,4.0,1155.83,4.3,2795.75,3.95,824.99,4.4,2118.39
194,2023-05-03T15:45:02.146Z,115168.71636089071,209855.784850534,7.0,7.0,409.17,7.2,591.64,6.8,1493.03,7.4,1110.5,6.6,944.1,7.6,605.58,1.63,1.62,669.73,1.63,1706.38,1.61,2939.32,1.64,3460.31,1.6,4185.78,1.65,2435.35,4.2,4.1,1344.45,4.2,690.09,4.0,1173.07,4.3,2773.01,3.95,824.99,4.4,2140.62
193,2023-05-03T15:46:06.750Z,115360.19405739692,210047.0659045019,7.0,7.0,409.17,7.2,591.64,6.8,1492.24,7.4,1159.4,6.6,941.63,7.6,556.19,1.62,1.62,893.09,1.63,1611.77,1.61,2939.32,1.64,3460.31,1.6,4185.78,1.65,2427.17,4.2,4.1,1341.16,4.2,776.24,4.0,1134.52,4.3,2688.86,3.95,824.99,4.4,2222.86
192,2023-05-03T15:46:06.750Z,115360.19405739692,210281.41259583988,7.0,7.0,409.17,7.2,609.79,6.8,1481.24,7.4,1165.4,6.6,916.69,7.6,528.68,1.62,1.62,893.09,1.63,1510.77,1.61,3038.32,1.64,3561.31,1.6,4084.78,1.65,2291.43,4.2,4.1,1290.16,4.2,776.24,4.0,1174.36,4.3,2707.86,3.95,864.65,4.4,2222.35
191,2023-05-03T15:46:06.750Z,115360.19405739692,210282.3844244113,7.0,7.0,409.17,7.2,609.79,6.8,1481.24,7.4,1165.4,6.6,916.69,7.6,528.68,1.62,1.62,893.09,1.63,1510.77,1.61,3038.32,1.64,3561.31,1.6,4084.78,1.65,2291.43,4.2,4.1,1290.16,4.2,776.24,4.0,1174.36,4.3,2707.86,3.95,864.65,4.4,2222.35
190,2023-05-03T15:46:06.750Z,115360.19405739692,210281.41259583988,7.0,7.0,409.17,7.2,609.79,6.8,1481.24,7.4,1165.4,6.6,916.69,7.6,528.68,1.62,1.62,893.09,1.63,1510.77,1.61,3038.32,1.64,3561.31,1.6,4084.78,1.65,2291.43,4.2,4.1,1290.16,4.2,776.24,4.0,1174.36,4.3,2707.86,3.95,864.65,4.4,2222.35
189,2023-05-03T15:48:19.458Z,115402.07534339694,210835.39866492807,7.0,7.0,388.23,7.2,650.79,6.8,1443.24,7.4,1140.18,6.6,985.69,7.6,541.48,1.62,1.62,833.0,1.63,1510.77,1.61,3102.93,1.64,3370.93,1.6,4075.12,1.65,2536.85,4.2,4.1,1290.16,4.2,753.06,4.0,1174.36,4.3,2696.41,3.95,822.72,4.4,2253.67
188,2023-05-03T15:50:44.010Z,115480.74686539693,211948.8885875015,7.0,7.0,348.89,7.2,650.79,6.8,1443.24,7.4,1140.18,6.6,985.69,7.6,541.48,1.62,1.62,833.0,1.63,1510.77,1.61,3102.93,1.64,3203.02,1.6,4075.12,1.65,2703.75,4.2,4.1,1290.16,4.2,753.06,4.0,1174.36,4.3,2632.36,3.95,822.72,4.4,2316.26
187,2023-05-03T15:52:13.050Z,115521.4073123862,211910.69309310283,7.2,7.0,348.89,7.2,650.14,6.8,1443.24,7.4,1139.94,6.6,985.69,7.6,539.88,1.62,1.62,831.93,1.63,1510.77,1.61,3112.5,1.64,3203.02,1.6,4025.52,1.65,2695.3,4.2,4.1,1286.76,4.2,737.43,4.0,1127.25,4.3,2632.77,3.95,822.72,4.4,2315.86
186,2023-05-03T15:51:12.338Z,115490.31210634312,211933.45559571704,7.0,7.0,348.89,7.2,650.79,6.8,1443.24,7.4,1139.94,6.6,985.69,7.6,539.88,1.62,1.62,831.93,1.63,1510.77,1.61,3112.5,1.64,3203.02,1.6,4064.64,1.65,2695.3,4.1,4.1,1286.76,4.2,752.33,4.0,1174.36,4.3,2632.77,3.95,822.72,4.4,2315.86
185,2023-05-03T15:54:08.883Z,116310.30058511332,210867.9129055809,7.0,7.0,301.55,7.2,650.14,6.8,1271.14,7.4,1057.14,6.6,928.41,7.6,575.78,1.62,1.62,663.48,1.63,1646.83,1.61,3122.08,1.64,2287.54,1.6,3706.47,1.65,3605.23,4.2,4.1,1286.76,4.2,716.42,4.0,1182.69,4.3,2256.58,3.95,822.72,4.4,2529.02
184,2023-05-03T15:54:55.736Z,116446.88931807457,210944.640935069,7.2,7.0,301.55,7.2,649.01,6.8,1271.14,7.4,1102.67,6.6,973.65,7.6,576.17,1.62,1.62,661.67,1.63,1646.83,1.61,3122.08,1.64,2287.54,1.6,3534.91,1.65,3605.23,4.2,4.1,1286.76,4.2,650.37,4.0,1182.69,4.3,2256.58,3.95,822.72,4.4,2529.02
183,2023-05-03T15:55:22.187Z,116697.56187228304,210379.7685688701,7.2,7.0,332.56,7.2,554.68,6.8,1271.14,7.4,1254.6,6.6,984.08,7.6,383.52,1.62,1.62,1565.44,1.63,1646.83,1.61,2277.8,1.64,2419.9,1.6,3534.91,1.65,3473.67,4.2,4.1,1286.76,4.2,787.59,4.0,1182.69,4.3,2459.51,3.95,822.72,4.4,2220.09
182,2023-05-03T15:56:43.410Z,116927.03640845664,209704.10541607143,7.0,7.0,237.47,7.2,554.68,6.8,1271.1,7.4,1254.6,6.6,979.2,7.6,383.52,1.63,1.62,1565.44,1.63,1603.83,1.61,2221.8,1.64,2113.03,1.6,3514.79,1.65,3715.08,4.2,4.1,1286.76,4.2,621.44,4.0,1173.17,4.3,2614.31,3.95,863.82,4.4,2199.6
181,2023-05-03T15:56:43.410Z,116927.03640845664,210153.2545428292,7.0,7.0,237.47,7.2,554.68,6.8,1267.41,7.4,1346.44,6.6,979.81,7.6,338.81,1.63,1.62,1565.44,1.63,1603.83,1.61,2493.21,1.64,2089.85,1.6,3280.49,1.65,2901.6,4.2,4.1,1286.76,4.2,621.44,4.0,1168.93,4.3,2694.28,3.95,671.86,4.4,2136.47
180,2023-05-03T15:56:43.410Z,116927.03640845664,209704.10541607143,7.0,7.0,237.47,7.2,554.68,6.8,1271.1,7.4,1254.6,6.6,979.2,7.6,383.52,1.63,1.62,1565.44,1.63,1603.83,1.61,2221.8,1.64,2113.03,1.6,3514.79,1.65,3715.08,4.2,4.1,1286.76,4.2,621.44,4.0,1173.17,4.3,2614.31,3.95,863.82,4.4,2199.6
179,2023-05-03T15:56:43.410Z,117102.35477315444,210468.3546775292,7.0,7.0,237.83,7.2,555.51,6.8,1269.31,7.4,1348.46,6.6,981.28,7.6,339.32,1.63,1.62,1567.78,1.63,1606.24,1.61,2496.95,1.64,2092.98,1.6,3285.41,1.65,2905.95,4.2,4.1,1288.69,4.2,622.37,4.0,1170.68,4.3,2698.32,3.95,672.86,4.4,2139.68
178,2023-05-03T16:00:08.878Z,118003.96712272156,211878.84040376695,7.0,7.0,237.47,7.2,555.16,6.8,1268.85,7.4,899.31,6.6,904.48,7.6,653.47,1.63,1.62,1288.47,1.63,1232.6,1.61,2235.34,1.64,1965.97,1.6,2524.6,1.65,2980.42,4.2,4.1,1318.25,4.2,501.53,4.0,1018.16,4.3,2512.56,3.95,932.77,4.4,1958.9
177,2023-05-03T16:02:01.235Z,119889.21314664056,209462.69334971576,7.0,7.0,160.57,7.2,627.83,6.8,1515.04,7.4,934.22,6.6,1061.53,7.6,776.56,1.62,1.61,2712.22,1.62,128.52,1.6,4361.03,1.63,1376.38,1.59,3309.1,1.64,1628.76,4.2,4.1,1376.35,4.2,392.83,4.0,1075.59,4.3,2324.84,3.95,932.77,4.4,2606.78
176,2023-05-03T16:02:01.235Z,119889.21314664056,210489.0901503974,7.0,7.0,160.57,7.2,627.83,6.8,1515.04,7.4,934.22,6.6,1076.25,7.6,776.56,1.62,1.61,3557.81,1.62,128.52,1.6,4361.03,1.63,1376.38,1.59,3309.1,1.64,1628.76,4.2,4.1,1376.35,4.2,392.83,4.0,1075.59,4.3,2324.84,3.95,932.77,4.4,2916.19
175,2023-05-03T16:02:01.235Z,119889.21314664056,209662.6038901953,7.0,7.0,160.57,7.2,627.83,6.8,1515.08,7.4,748.17,6.6,1061.53,7.6,970.35,1.62,1.61,2712.22,1.62,128.52,1.6,4361.03,1.63,1376.38,1.59,3309.1,1.64,1628.76,4.2,4.1,1376.35,4.2,392.83,4.0,1075.59,4.3,2324.84,3.95,932.77,4.4,2606.78
174,2023-05-03T16:04:12.847Z,120113.48375995,209868.22618488703,7.0,6.8,1505.41,7.2,829.26,6.6,1089.22,7.4,750.27,,,7.6,776.56,1.62,1.61,3557.81,1.63,1472.95,1.6,4382.18,1.64,1159.07,1.59,4199.94,,,4.2,4.1,1363.72,4.2,259.22,4.0,1075.59,4.3,2463.22,3.95,1023.28,4.4,2737.45
173,2023-05-03T16:04:22.355Z,120136.19875994998,209859.8972115093,7.0,6.8,1505.41,7.2,829.26,6.6,1081.99,7.4,750.27,,,7.6,776.56,1.62,1.61,3557.81,1.63,1472.95,1.6,4352.36,1.64,1159.07,1.59,4229.95,,,4.2,4.1,1363.72,4.2,247.86,4.0,1075.59,4.3,2463.22,3.95,1023.28,4.4,2737.45
172,2023-05-03T16:04:22.355Z,120136.19875994998,209859.8972115093,7.0,6.8,1505.41,7.2,829.26,6.6,1081.99,7.4,750.27,,,7.6,776.56,1.62,1.61,3557.81,1.63,1472.95,1.6,4352.36,1.64,1159.07,1.59,4229.95,,,4.2,4.1,1363.72,4.2,247.86,4.0,1075.59,4.3,2463.22,3.95,1023.28,4.4,2737.45
171,2023-05-03T16:06:09.196Z,120864.682001283,217461.13332364385,7.0,6.8,1541.38,7.0,186.1,6.6,995.69,7.2,724.56,6.4,1082.31,7.4,1080.24,1.63,1.62,1329.66,1.63,1565.73,1.61,3744.54,1.64,1106.83,1.6,3914.4,1.65,4177.08,4.2,4.1,1690.28,4.2,375.18,4.0,827.08,4.3,3048.41,3.95,1023.28,4.4,2278.35
170,2023-05-03T16:06:58.639Z,120962.338501283,213975.67121909445,7.0,6.8,1541.06,7.0,191.77,6.6,964.61,7.2,707.52,6.4,1232.87,7.4,896.17,1.63,1.62,488.82,1.63,1565.73,1.61,4615.28,1.64,1106.83,1.6,3761.38,1.65,4177.08,4.2,4.1,1699.97,4.2,326.35,4.0,817.14,4.3,2731.63,3.95,831.03,4.4,2587.43
169,2023-05-03T16:08:28.500Z,120983.23510128302,216568.24918712187,7.0,6.8,1540.58,7.0,181.33,6.6,964.61,7.2,707.52,6.4,1232.87,7.4,924.35,1.63,1.62,488.82,1.63,1565.73,1.61,4608.95,1.64,1106.83,1.6,3853.58,1.65,4177.08,4.2,4.1,1682.13,4.2,326.35,4.0,835.43,4.3,2780.13,3.95,831.03,4.4,2539.29
168,2023-05-03T16:10:27.791Z,121049.96225892995,216967.12463456404,7.0,6.8,1540.46,7.0,175.3,6.6,850.5,7.2,713.36,6.4,1455.06,7.4,1114.97,1.63,1.62,1341.12,1.63,1542.98,1.61,3736.67,1.64,744.8,1.6,3993.52,1.65,4177.08,4.2,4.1,1671.83,4.2,326.35,4.0,826.71,4.3,3101.23,3.95,872.97,4.4,2225.31
167,2023-05-03T16:11:28.054Z,121535.915902214,216106.13722707488,7.0,6.8,1525.6,7.0,175.3,6.6,774.48,7.2,713.36,6.4,1640.47,7.4,1114.97,1.63,1.62,1341.12,1.63,1542.98,1.61,3637.04,1.64,671.93,1.6,3416.58,1.65,4183.2,4.2,4.1,1662.9,4.3,3134.0,4.0,811.29,4.4,2202.34,3.95,872.97,,
166,2023-05-03T16:11:57.689Z,121541.2111878692,215467.9726838617,7.0,6.8,1543.84,7.0,175.3,6.6,774.48,7.2,713.36,6.4,1641.33,7.4,1114.39,1.62,1.62,1338.48,1.63,1546.39,1.61,3637.04,1.64,671.93,1.6,3416.58,1.65,4227.91,4.2,4.1,1662.9,4.3,2937.07,4.0,833.97,4.4,2231.5,3.95,891.65,,
