minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
98,2023-09-30T12:33:10.827Z,61283.17475530935,107485.73205147768,2.16,4.4,3.25,2.14,2.12,2.1,4.3,4.2,,3.2,3.15,3.1,692.72,2179.75,2938.58,1228.33,1845.91,,696.88,2263.94,1672.86,2.18,2.2,2.22,4.5,4.6,4.7,3.25,3.3,3.35,3013.65,4836.61,4346.63,914.16,1439.24,659.51,315.0,1110.43,1538.0
97,2023-09-30T12:34:53.163Z,61374.99698030934,107934.35095674594,2.16,4.4,3.25,2.14,2.12,2.1,4.3,4.2,,3.2,3.15,3.1,471.44,2239.08,2456.58,1443.36,1704.07,,696.88,2586.18,968.8,2.16,2.18,2.2,4.5,4.6,4.7,3.25,3.3,3.35,475.75,3368.96,4664.61,608.86,1648.04,760.5,377.16,1058.29,1448.0
96,2023-09-30T12:35:56.735Z,61394.70085530934,107943.9870713501,2.16,4.4,3.25,2.14,2.12,2.1,4.3,4.2,,3.2,3.15,3.1,471.44,2217.72,2543.9,1469.33,1750.28,,696.88,2604.31,1030.3,2.16,2.18,2.2,4.5,4.6,4.7,3.25,3.3,3.35,475.75,3368.96,4700.8,608.86,1682.29,626.66,367.3,1075.14,1448.0
95,2023-09-30T12:37:54.310Z,61470.28329052894,108236.78804913671,2.14,4.4,3.25,2.14,2.12,2.1,4.3,4.2,,3.2,3.15,3.1,459.91,2181.72,2692.96,1549.43,1682.38,,696.88,2586.3,991.89,2.16,2.18,2.2,4.5,4.6,4.7,3.25,3.3,3.35,449.49,3368.96,4749.76,608.86,1676.94,632.16,367.3,1075.14,1440.64
94,2023-09-30T12:37:54.310Z,61470.28329052894,108236.78804913671,2.14,4.4,3.25,2.14,2.12,2.1,4.3,4.2,,3.2,3.15,3.1,459.91,2181.72,2692.96,1549.43,1682.38,,696.88,2586.3,991.89,2.16,2.18,2.2,4.5,4.6,4.7,3.25,3.3,3.35,449.49,3368.96,4749.76,608.86,1676.94,632.16,367.3,1075.14,1440.64
93,2023-09-30T12:40:28.441Z,61562.965291803775,108273.83893631725,2.14,4.5,3.25,2.14,2.12,2.1,4.3,4.2,,3.2,3.15,3.1,462.22,2184.44,2636.16,1198.19,1964.76,,696.88,2591.14,1018.14,2.16,2.18,2.2,4.5,4.6,4.7,3.25,3.3,3.35,449.49,2934.73,5181.38,584.72,1678.02,634.1,347.09,1075.14,1442.11
92,2023-09-30T12:40:28.441Z,61562.965291803775,108273.83893631725,2.14,4.5,3.25,2.14,2.12,2.1,4.3,4.2,,3.2,3.15,3.1,462.22,2184.44,2636.16,1198.19,1964.76,,696.88,2591.14,1018.14,2.16,2.18,2.2,4.5,4.6,4.7,3.25,3.3,3.35,449.49,2934.73,5181.38,584.72,1678.02,634.1,347.09,1075.14,1442.11
91,2023-09-30T12:41:47.424Z,61578.543696384215,104452.87961719601,2.14,4.5,3.25,2.14,2.12,2.1,4.3,4.2,,3.2,3.15,3.1,692.72,2420.83,4845.87,898.42,1103.07,,696.88,2211.51,992.75,2.16,2.18,2.2,4.5,4.6,4.7,3.25,3.3,3.35,235.12,976.04,3031.7,786.42,1582.05,573.5,339.3,1088.83,1472.47
90,2023-09-30T12:43:24.650Z,61759.66537138422,105249.21373956125,2.14,4.4,3.25,2.14,2.12,2.1,4.3,4.2,4.1,3.2,3.15,3.1,1208.41,2432.47,7451.62,517.12,1278.93,1615.63,731.61,2300.06,873.41,2.18,2.2,,4.5,4.6,,3.25,3.3,3.35,800.39,2823.35,,891.2,1586.43,,339.3,1020.35,1708.91
89,2023-09-30T12:44:47.480Z,61761.73987138422,105380.5791347937,2.14,4.4,3.25,2.14,2.12,2.1,4.3,4.2,4.1,3.2,3.15,3.1,1229.18,2432.47,7451.62,526.09,1230.45,1699.87,731.61,2301.29,873.41,2.18,2.2,,4.5,4.6,,3.25,3.3,3.35,802.18,2823.35,,891.2,1586.43,,339.3,1020.35,1719.26
88,2023-09-30T12:44:47.480Z,61761.73987138422,105336.91509611158,2.14,4.4,3.25,2.14,2.12,2.1,4.3,4.2,4.1,3.2,3.15,3.1,1229.18,2432.47,7451.62,525.19,1222.56,1700.22,731.61,2300.06,873.41,2.18,2.2,,4.5,4.6,,3.25,3.3,3.35,800.39,2823.35,,891.2,1586.43,,339.3,1020.35,1719.26
87,2023-09-30T12:47:14.465Z,62048.01947529044,104748.60962499256,2.16,4.4,3.25,2.14,2.12,,4.3,4.2,,3.2,3.15,3.1,1532.87,2435.22,,516.14,1370.57,,696.88,2217.46,779.68,2.18,2.2,2.22,4.5,4.6,4.7,3.25,3.3,3.35,846.95,2329.38,7653.91,1017.99,1388.9,657.18,522.46,939.55,1665.64
86,2023-09-30T12:47:14.465Z,62048.01947529044,105130.87286056743,2.16,4.4,3.25,2.14,2.12,,4.3,4.2,,3.2,3.15,3.1,1829.17,2435.22,,516.14,1370.57,,696.88,2217.46,779.68,2.18,2.2,2.22,4.5,4.6,4.7,3.25,3.3,3.35,846.95,2486.44,7440.63,1017.99,1388.9,792.09,522.46,939.55,1665.64
85,2023-09-30T12:47:14.465Z,62048.01947529044,105130.87286056743,2.16,4.4,3.25,2.14,2.12,,4.3,4.2,,3.2,3.15,3.1,1829.17,2435.22,,516.14,1370.57,,696.88,2217.46,779.68,2.18,2.2,2.22,4.5,4.6,4.7,3.25,3.3,3.35,846.95,2486.44,7440.63,1017.99,1388.9,792.09,522.46,939.55,1665.64
84,2023-09-30T12:47:14.465Z,62048.01947529044,104841.24593593358,2.16,4.4,3.25,2.14,2.12,,4.3,4.2,,3.2,3.15,3.1,1532.87,2435.22,,516.14,1370.57,,696.88,2217.46,779.68,2.18,2.2,2.22,4.5,4.6,4.7,3.25,3.3,3.35,846.95,2329.38,7653.91,1017.99,1388.9,657.18,522.46,939.55,1665.64
83,2023-09-30T12:47:14.465Z,62048.01947529044,105130.87286056743,2.16,4.4,3.25,2.14,2.12,,4.3,4.2,,3.2,3.15,3.1,1829.17,2435.22,,516.14,1370.57,,696.88,2217.46,779.68,2.18,2.2,2.22,4.5,4.6,4.7,3.25,3.3,3.35,846.95,2486.44,7440.63,1017.99,1388.9,792.09,522.46,939.55,1665.64
82,2023-09-30T12:49:53.791Z,62080.77303800702,105106.78189927418,2.16,4.4,3.25,2.14,2.12,,4.3,4.2,,3.2,3.15,3.1,1817.14,2425.02,,516.14,1365.42,,696.88,2217.46,779.68,2.18,2.2,2.22,4.5,4.6,4.7,3.25,3.3,3.35,846.95,2486.44,7440.63,1013.32,1393.47,786.57,509.35,945.91,1665.64
81,2023-09-30T12:49:53.791Z,62080.77303800702,105123.12100893122,2.16,4.4,3.25,2.14,2.12,,4.3,4.2,,3.2,3.15,3.1,1817.14,2425.02,,516.14,1365.42,,696.88,2217.46,779.68,2.18,2.2,2.22,4.5,4.6,4.7,3.25,3.3,3.35,846.95,2486.44,7440.63,1013.32,1393.47,786.57,509.35,945.91,1665.64
80,2023-09-30T12:49:53.791Z,62080.77303800702,105112.82107117736,2.16,4.4,3.25,2.14,2.12,,4.3,4.2,,3.2,3.15,3.1,1795.33,2425.02,,516.14,1365.42,,696.88,2217.46,786.41,2.18,2.2,2.22,4.5,4.6,4.7,3.25,3.3,3.35,856.52,2486.44,7440.63,1013.32,1393.47,776.64,509.35,945.91,1665.64
79,2023-09-30T12:53:24.210Z,62247.6806532507,106369.66785722248,2.16,4.4,3.25,2.14,2.12,2.1,4.3,4.2,,3.2,3.15,3.1,1516.31,2628.33,7236.61,572.01,1320.86,,716.92,2230.42,794.84,2.18,2.2,,4.5,4.6,4.7,3.25,3.3,3.35,983.4,2414.67,,978.67,1427.47,743.37,458.04,1022.48,1656.69
78,2023-09-30T12:54:55.314Z,62270.09897825071,105618.68308464458,2.16,4.4,3.25,2.14,2.12,2.1,4.3,4.2,,3.2,3.15,3.1,1500.42,2411.01,6753.9,568.25,1321.48,,709.76,2234.24,794.84,2.18,2.2,,4.5,4.6,4.7,3.25,3.3,3.35,975.92,2414.67,,973.59,1427.47,743.37,453.88,1022.48,1656.69
77,2023-09-30T12:57:32.329Z,62389.610228810685,106004.0871925181,2.16,4.4,3.25,2.14,2.12,,4.3,4.2,,3.2,3.15,3.1,1859.41,2148.95,,488.17,1412.61,,611.6,2197.46,1566.47,2.18,2.2,2.22,4.5,4.6,4.7,3.25,3.3,3.35,1580.25,3444.77,7652.92,1036.82,1298.16,859.13,514.3,905.23,1711.56
76,2023-09-30T12:57:08.193Z,62288.00390325071,107299.13344883067,2.16,4.4,3.25,2.14,2.12,2.1,4.3,4.2,,3.2,3.15,3.1,1515.41,2384.01,6724.04,542.76,1412.61,,624.48,2210.1,1525.69,2.18,2.2,,4.5,4.6,4.7,3.25,3.3,3.35,1703.48,3543.69,,973.59,1350.14,808.26,453.88,1003.48,1711.56
75,2023-09-30T12:59:04.667Z,63513.409521155925,104581.16918489765,2.14,4.4,3.25,2.14,2.12,2.1,4.4,4.3,4.2,3.2,3.15,3.1,897.04,1538.19,4161.37,508.54,939.87,2223.56,788.31,2924.05,1097.66,2.16,2.18,2.2,4.5,4.6,4.7,3.25,3.3,3.35,2099.82,3223.1,1982.73,701.44,993.22,542.64,375.04,1187.88,1588.02
74,2023-09-30T12:59:04.667Z,63513.409521155925,104887.89907266438,2.14,4.4,3.25,2.14,2.12,2.1,4.4,4.3,4.2,3.2,3.15,3.1,455.54,1949.84,1887.06,508.54,1159.57,1979.3,741.44,2722.0,1454.22,2.16,2.18,2.2,4.5,4.6,4.7,3.25,3.3,3.35,2099.82,3223.1,4292.7,458.15,1044.54,727.6,375.04,1175.82,1329.76
72,2023-09-30T13:00:16.984Z,63824.10083267173,98494.62566705432,2.14,4.4,3.25,2.12,2.1,2.08,4.4,4.3,4.2,3.2,3.15,3.1,1535.51,1936.74,1799.8,318.05,906.11,2116.89,621.03,2681.8,734.49,2.14,2.16,2.18,4.5,4.6,4.7,3.25,3.3,3.35,200.28,2256.84,3023.15,527.64,446.18,802.88,240.96,741.99,1370.46
71,2023-09-30T13:00:51.414Z,64178.02420287144,98468.01904592369,2.12,4.5,3.25,2.12,2.1,2.08,4.4,4.3,4.2,3.2,3.15,3.1,1364.85,2082.64,1791.01,153.19,893.17,2336.17,621.06,2793.34,621.74,2.14,2.16,2.18,4.5,4.6,4.7,3.3,3.35,,265.45,2256.84,3446.94,516.71,457.28,921.51,742.9,1370.46,
70,2023-09-30T13:00:51.414Z,64178.02420287144,98468.01904592369,2.12,4.5,3.25,2.12,2.1,2.08,4.4,4.3,4.2,3.2,3.15,3.1,1364.85,2082.64,1791.01,153.19,893.17,2336.17,621.06,2793.34,621.74,2.14,2.16,2.18,4.5,4.6,4.7,3.3,3.35,,265.45,2256.84,3446.94,516.71,457.28,921.51,742.9,1370.46,
69,2023-09-30T13:03:03.690Z,64187.29979233863,97351.56405225785,2.14,4.5,3.25,2.12,2.1,2.08,4.4,4.3,4.2,3.2,3.15,3.1,1356.1,1491.9,1822.04,266.96,1337.58,2001.98,621.03,2404.02,654.5,2.14,2.16,2.18,4.5,4.6,4.7,3.3,3.35,,259.83,2256.84,3826.01,306.71,666.09,955.89,742.47,1520.32,
68,2023-09-30T13:03:03.690Z,64187.29979233863,97351.56405225785,2.14,4.5,3.25,2.12,2.1,2.08,4.4,4.3,4.2,3.2,3.15,3.1,1356.1,1491.9,1822.04,266.96,1337.58,2001.98,621.03,2404.02,654.5,2.14,2.16,2.18,4.5,4.6,4.7,3.3,3.35,,259.83,2256.84,3826.01,306.71,666.09,955.89,742.47,1520.32,
67,2023-09-30T13:05:06.512Z,64554.13943782488,96317.60636420472,2.14,4.5,3.3,2.12,2.1,2.08,4.4,4.3,4.2,3.2,3.15,,708.61,1786.96,1860.04,254.17,1274.58,2102.48,564.15,2437.13,,2.16,2.18,,4.5,4.6,4.7,3.3,3.35,3.4,2391.37,3763.87,,259.85,408.78,827.86,642.8,1552.82,1267.46
66,2023-09-30T13:07:04.952Z,64579.122831234294,96334.38496990722,2.12,4.5,3.3,2.12,2.1,2.08,4.4,4.3,4.2,3.2,3.15,,698.85,1808.85,1845.69,254.17,1274.58,2102.48,564.15,2432.01,,2.16,2.18,,4.5,4.6,4.7,3.3,3.35,3.4,2391.37,3763.87,,260.03,415.41,828.24,643.93,1551.28,1261.79
65,2023-09-30T13:07:04.952Z,64579.122831234294,97140.77850651849,2.12,4.5,3.3,2.12,2.1,2.08,4.4,4.3,4.2,3.2,3.15,,1170.0,1334.59,1946.38,259.93,1274.58,2261.82,575.39,2420.23,,2.16,2.18,,4.5,4.6,4.7,3.3,3.35,3.4,2391.37,3763.87,,271.87,404.21,912.62,643.93,1558.84,1526.38
64,2023-09-30T13:07:04.952Z,64579.122831234294,96782.35584952685,2.12,4.5,3.3,2.12,2.1,2.08,4.4,4.3,4.2,3.2,3.15,,1144.89,1358.56,1845.69,259.93,1274.58,2261.82,564.15,2432.01,,2.16,2.18,,4.5,4.6,4.7,3.3,3.35,3.4,2391.37,3763.87,,260.03,415.41,843.76,643.93,1558.84,1526.38
63,2023-09-30T13:07:04.952Z,64579.122831234294,96677.58313919647,2.12,4.5,3.3,2.12,2.1,2.08,4.4,4.3,4.2,3.2,3.15,,1170.0,1334.59,1946.38,259.93,1274.58,2261.82,575.39,2420.23,,2.16,2.18,,4.5,4.6,4.7,3.3,3.35,3.4,2391.37,3763.87,,271.87,404.21,912.62,643.93,1558.84,1526.38
62,2023-09-30T13:07:04.952Z,64579.122831234294,96920.9774802539,2.12,4.5,3.3,2.12,2.1,2.08,4.4,4.3,4.2,3.2,3.15,,1170.0,1334.59,1952.94,259.93,1292.19,2243.8,575.39,2378.01,,2.16,2.18,,4.5,4.6,4.7,3.3,3.35,3.4,2391.37,3763.87,,271.87,404.21,912.62,666.86,1558.84,1526.38
61,2023-09-30T13:11:59.108Z,64649.30645623429,96045.31404898225,2.12,4.5,3.3,2.12,2.1,2.08,4.4,4.3,4.2,3.2,3.15,,1170.0,1559.77,1876.01,259.93,1212.19,2212.18,543.15,2376.73,,2.16,2.18,,4.5,4.6,4.7,3.3,3.35,3.4,2394.88,3551.8,,271.87,404.99,889.08,562.62,1557.66,1525.2
60,2023-09-30T13:07:04.952Z,64579.122831234294,96721.55199085812,2.12,4.5,3.3,2.12,2.1,2.08,4.4,4.3,4.2,3.2,3.15,,1170.0,1559.77,2029.99,259.93,1292.19,2130.27,575.42,2376.73,,2.16,2.18,,4.5,4.6,4.7,3.3,3.35,3.4,2391.41,3602.55,,271.87,403.36,912.62,666.86,1557.66,1525.2
59,2023-09-30T13:11:59.108Z,64649.30645623429,96045.31404898225,2.12,4.5,3.3,2.12,2.1,2.08,4.4,4.3,4.2,3.2,3.15,,1170.0,1559.77,1876.01,259.93,1212.19,2212.18,543.15,2376.73,,2.16,2.18,,4.5,4.6,4.7,3.3,3.35,3.4,2394.88,3551.8,,271.87,404.99,889.08,562.62,1557.66,1525.2
58,2023-09-30T13:13:58.536Z,65493.60419659676,99722.39798628903,2.08,4.7,3.3,2.08,2.06,2.04,4.5,4.4,4.3,3.25,3.2,3.15,1308.87,971.54,4898.14,443.18,1079.05,1517.09,258.17,994.21,2700.36,2.1,2.12,2.14,4.7,4.8,,3.3,3.35,3.4,315.16,412.43,6665.63,694.99,1083.26,,299.95,935.37,1774.19
57,2023-09-30T13:16:29.632Z,67124.51629510523,107276.44300427158,2.12,4.7,3.25,2.12,2.1,2.08,4.5,4.4,4.3,3.2,3.15,3.1,8721.04,1160.13,5306.54,134.84,1272.36,606.3,622.69,1796.01,1639.19,2.14,2.16,2.18,4.6,4.7,4.8,3.3,3.35,3.4,3273.68,1442.21,2058.68,132.17,1048.56,1602.78,702.19,2349.47,1911.1
56,2023-09-30T13:15:13.535Z,65570.6342608292,98736.8302534957,2.08,4.7,3.3,2.08,2.06,2.04,4.5,4.4,4.3,3.25,3.2,3.15,1132.32,986.1,4843.62,411.41,1117.9,1491.77,272.51,772.38,2684.09,2.1,2.12,2.14,4.7,4.8,,3.3,3.35,3.4,290.09,412.43,6686.02,694.99,1092.97,,309.03,902.87,1747.63
55,2023-09-30T13:18:27.525Z,72633.29707572435,103750.14204748867,2.12,4.6,3.3,2.1,2.08,2.06,4.4,4.3,4.2,3.2,3.15,3.1,2014.0,6261.03,4412.93,700.29,2372.12,745.06,1422.63,3406.32,526.53,2.12,2.14,2.16,4.6,4.7,4.8,3.3,3.35,3.4,3258.39,667.05,1006.82,439.29,893.67,1647.35,469.48,1258.14,1934.97
54,2023-09-30T13:18:27.525Z,72633.29707572435,103750.14204748867,2.12,4.6,3.3,2.1,2.08,2.06,4.4,4.3,4.2,3.2,3.15,3.1,2014.0,6261.03,4412.93,700.29,2372.12,745.06,1422.63,3406.32,526.53,2.12,2.14,2.16,4.6,4.7,4.8,3.3,3.35,3.4,3258.39,667.05,1006.82,439.29,893.67,1647.35,469.48,1258.14,1934.97
53,2023-09-30T13:18:14.883Z,72633.2529433891,87510.51414375588,2.12,4.6,3.3,2.1,2.08,2.06,4.4,4.3,4.2,3.2,3.15,3.1,1350.77,2038.15,3296.4,555.42,1445.0,1496.67,1077.61,3434.38,367.21,2.12,2.14,2.16,4.6,4.7,4.8,3.3,3.35,3.4,3258.39,337.31,956.06,432.79,812.6,1458.47,469.48,928.52,1617.76
52,2023-09-30T13:20:04.401Z,75019.59726579854,111138.17618630415,2.1,4.6,3.3,2.1,2.08,2.06,4.4,4.3,4.2,3.2,3.15,3.1,1238.78,6285.91,4313.72,859.33,2379.16,1102.08,1524.01,3933.44,700.91,2.12,2.14,2.16,4.6,4.7,4.8,3.3,3.35,3.4,3959.3,940.19,844.86,387.21,1096.81,1764.59,469.48,1258.14,2135.45
51,2023-09-30T13:20:13.022Z,76612.78926309451,116360.66149350809,2.1,4.6,3.3,2.1,2.08,2.06,4.5,4.4,4.3,3.2,3.15,3.1,411.72,6823.95,4212.91,229.94,1301.42,2347.23,1469.64,4518.27,427.37,2.12,2.14,2.16,4.6,4.7,4.8,3.3,3.35,3.4,4232.33,1564.89,1726.85,292.12,1028.38,2056.53,526.92,1572.68,2306.3
50,2023-09-30T13:22:05.618Z,81255.14261237417,120405.6771292225,2.1,4.6,3.25,2.1,2.08,2.06,4.5,4.4,4.3,3.25,3.2,3.15,1029.7,1386.11,1787.07,372.19,1472.72,2257.39,450.98,1551.49,3561.06,2.12,2.14,2.16,4.6,4.7,4.8,3.3,3.35,3.4,4460.32,7193.69,3726.94,166.97,588.57,1928.16,361.37,1618.13,1679.11
49,2023-09-30T13:22:55.828Z,82955.40236500141,122910.07477146614,2.1,4.6,3.25,2.08,2.06,2.04,4.5,4.4,4.3,3.25,3.2,3.15,1276.24,1925.31,5771.76,643.86,1642.03,1796.87,712.99,2143.86,3002.88,2.1,2.12,2.14,4.6,4.7,4.8,3.3,3.35,3.4,1769.61,5298.5,7905.41,162.37,521.26,1917.23,361.37,1099.02,2173.61
48,2023-09-30T13:24:47.311Z,83319.22486046003,117804.6727215681,2.1,4.6,3.3,2.08,2.06,2.04,4.6,4.5,4.4,3.25,3.2,3.15,750.18,2022.25,2927.81,261.86,997.22,1450.81,419.46,1050.52,2911.85,2.1,2.12,2.14,4.7,4.8,4.9,3.3,3.35,3.4,693.5,9052.28,7666.02,144.62,1541.93,1416.75,366.32,1335.77,1655.0
47,2023-09-30T13:24:47.311Z,83319.22486046003,117549.14255604964,2.1,4.6,3.3,2.08,2.06,2.04,4.6,4.5,4.4,3.25,3.2,3.15,730.74,2250.86,5662.93,256.03,917.66,846.1,387.16,1050.52,2836.69,2.1,2.12,2.14,4.7,4.8,4.9,3.3,3.35,3.4,693.5,7078.04,7064.64,144.62,1520.06,1429.92,366.32,1327.76,1795.32
46,2023-09-30T13:26:05.290Z,83612.03479735243,115904.5014511107,2.1,4.6,3.3,2.08,2.06,2.04,4.6,4.5,4.4,3.25,3.2,3.15,1233.32,1815.74,1479.67,402.47,932.13,1524.32,419.46,851.64,2348.47,2.1,2.12,2.14,4.7,4.8,4.9,3.3,3.35,3.4,589.43,6048.42,8005.6,183.75,913.3,1987.91,367.48,1637.82,1703.29
45,2023-09-30T13:27:58.408Z,86572.35848996935,112795.89671821833,2.06,4.7,3.3,2.06,2.04,2.02,4.6,4.5,4.4,3.25,3.2,,359.57,1812.65,8794.6,623.94,1640.32,1094.19,667.49,1787.41,,2.08,2.1,2.12,4.8,4.9,5.0,3.35,3.4,3.45,1754.22,1456.74,5002.49,648.77,2145.24,162.3,1035.5,1958.42,702.91
44,2023-09-30T13:27:11.767Z,83655.46524244743,115454.34935434742,2.1,4.6,3.3,2.08,2.06,2.04,4.6,4.5,4.4,3.25,3.2,3.15,1233.32,1815.74,1561.79,549.27,922.78,1791.92,517.42,851.64,2708.96,2.1,2.12,2.14,4.7,4.8,4.9,3.3,3.35,3.4,1130.16,4915.25,8232.35,183.75,979.63,2020.17,354.78,1839.4,1504.68
43,2023-09-30T13:28:54.599Z,86591.98967931133,113035.42841300555,2.08,4.7,3.3,2.06,2.04,2.02,4.6,4.5,4.4,3.25,3.2,,466.78,1812.26,8996.28,623.94,1466.96,960.8,665.18,1410.16,,2.08,2.1,2.12,4.8,4.9,5.0,3.35,3.4,3.45,1285.71,1453.12,4695.48,761.28,2161.88,106.66,1035.5,2023.38,761.06
42,2023-09-30T13:31:06.300Z,87397.45193810316,104368.45231743381,2.06,4.7,3.35,2.04,2.02,2.0,4.7,4.6,4.5,3.25,3.2,,895.58,3741.24,4379.16,449.63,1174.6,885.31,1963.51,1586.2,,2.06,2.08,2.1,4.8,4.9,5.0,3.35,3.4,3.45,871.24,1112.89,6731.97,301.78,1005.32,1346.08,961.81,1992.0,565.5
41,2023-09-30T13:31:06.300Z,87397.45193810316,105530.92405201902,2.06,4.7,3.35,2.04,2.02,2.0,4.7,4.6,4.5,3.25,3.2,,1035.76,4038.21,4454.13,418.38,1174.6,1003.25,1882.88,1617.61,,2.06,2.08,2.1,4.8,4.9,5.0,3.35,3.4,3.45,822.81,1199.45,9783.5,243.14,1267.47,1239.54,969.56,1966.17,654.64
40,2023-09-30T13:33:37.289Z,88631.3788574954,108190.25445110461,2.06,4.7,3.35,2.04,2.02,2.0,4.7,4.6,4.5,3.3,3.25,3.2,2424.35,3872.54,4505.59,457.77,969.74,1269.45,355.76,1747.98,1607.51,2.06,2.08,2.1,4.8,4.9,5.0,3.35,3.4,3.45,273.76,1636.63,9682.73,266.56,1496.53,1522.9,1075.16,2111.88,1434.65
39,2023-09-30T13:33:37.289Z,88631.3788574954,108365.43445110461,2.06,4.7,3.35,2.04,2.02,2.0,4.7,4.6,4.5,3.3,3.25,3.2,2424.35,3872.54,4505.59,457.77,969.74,1269.45,355.76,1747.98,1607.51,2.06,2.08,2.1,4.8,4.9,5.0,3.35,3.4,3.45,273.76,1636.63,9682.73,266.56,1496.53,1522.9,1075.16,2111.88,1434.65
38,2023-09-30T13:34:59.196Z,88761.30897041711,109092.96829884512,2.06,4.7,3.3,2.04,2.02,2.0,4.7,4.6,4.5,3.3,3.25,3.2,2526.04,4130.08,4728.15,582.24,677.43,1391.65,613.11,1367.68,1744.52,2.08,2.1,,4.8,4.9,5.0,3.35,3.4,3.45,2387.34,9229.77,,266.56,1642.15,1380.91,1137.09,2283.94,1171.99
37,2023-09-30T13:36:11.700Z,90353.57848429061,112160.39617759993,2.06,4.8,3.35,2.06,2.04,2.02,4.7,4.6,4.5,3.3,3.25,3.2,172.3,2614.56,5642.29,576.56,714.81,1592.14,661.98,1281.06,1885.02,2.08,2.1,2.12,4.8,4.9,5.0,3.35,3.4,3.45,2068.3,9145.47,3121.57,542.65,1563.12,1407.45,1241.89,2289.7,1267.99
36,2023-09-30T13:37:16.198Z,90354.99605929061,114401.21968656401,2.06,4.7,3.3,2.06,2.04,2.02,4.7,4.6,4.5,3.3,3.25,3.2,172.3,2614.56,5642.29,731.57,676.7,1976.18,891.64,1281.06,1885.02,2.08,2.1,2.12,4.8,4.9,5.0,3.35,3.4,3.45,2762.11,9056.57,3135.4,542.65,1717.91,1407.26,1241.89,2507.73,1198.68
35,2023-09-30T13:36:11.700Z,90353.57848429061,111992.38013134286,2.06,4.8,3.35,2.06,2.04,2.02,4.7,4.6,4.5,3.3,3.25,3.2,172.3,2614.56,5642.29,576.56,714.81,1592.14,661.98,1281.06,1885.02,2.08,2.1,2.12,4.8,4.9,5.0,3.35,3.4,3.45,2068.3,9145.47,3121.57,542.65,1563.12,1407.45,1241.89,2289.7,1267.99
34,2023-09-30T13:38:03.962Z,90355.9587059953,115093.00007582839,2.06,4.8,3.3,2.06,2.04,2.02,4.7,4.6,4.5,3.3,3.25,3.2,172.3,2614.56,5641.14,731.57,717.32,1996.56,891.64,1282.35,1884.3,2.08,2.1,2.12,4.8,4.9,5.0,3.35,3.4,3.45,2834.72,9494.68,2896.15,542.17,1717.91,1408.1,1241.89,2518.46,1188.1
33,2023-09-30T13:38:03.962Z,90355.9587059953,115718.22547079528,2.06,4.8,3.3,2.06,2.04,2.02,4.7,4.6,4.5,3.3,3.25,3.2,172.3,2722.6,5877.54,731.57,717.32,1996.56,868.67,1305.32,1958.13,2.08,2.1,2.12,4.8,4.9,5.0,3.35,3.4,3.45,2798.28,9530.78,3078.02,640.61,1633.71,1437.17,1241.89,2518.46,1309.68
32,2023-09-30T13:38:59.961Z,90419.5118559953,116715.03320322791,2.06,4.8,3.3,2.06,2.04,2.02,4.7,4.6,4.5,3.3,3.25,3.2,140.52,2722.6,5877.53,820.31,713.21,1982.12,963.18,1305.32,1963.89,2.08,2.1,2.12,4.8,4.9,5.0,3.35,3.4,3.45,3410.53,9567.87,3045.62,528.54,1807.23,1437.17,1222.35,2660.38,1260.76
31,2023-09-30T13:42:26.888Z,91023.284308516,119943.16695268483,2.06,4.8,3.3,2.06,2.04,2.02,4.7,4.6,4.5,3.3,3.25,3.2,1418.15,1676.59,5996.67,879.09,719.89,2457.63,956.18,1305.32,2005.43,2.08,2.1,2.12,4.8,4.9,5.0,3.35,3.4,3.45,4020.65,9736.63,2795.97,1041.09,1443.34,1323.7,2006.74,2012.22,1219.96
30,2023-09-30T13:44:10.159Z,91037.129308516,148244.67210300453,2.06,4.8,3.35,2.06,2.04,2.02,4.7,4.6,4.5,3.3,3.25,3.2,1418.15,1676.59,6238.97,879.09,855.18,2494.93,967.18,1463.69,2070.65,2.08,2.1,2.12,4.8,4.9,5.0,3.35,3.4,3.45,4040.41,16873.59,6373.21,1066.35,1418.59,1824.02,1999.81,2249.55,1759.88
29,2023-09-30T13:44:31.904Z,91088.20675227877,148172.62125040605,2.08,4.8,3.35,2.06,2.04,2.02,4.7,4.6,4.5,3.3,3.25,3.2,1418.15,1676.59,6238.97,879.09,855.18,2494.93,967.18,1463.69,2070.65,2.08,2.1,2.12,4.8,4.9,5.0,3.35,3.4,3.45,4014.87,16873.59,6373.21,1066.35,1418.59,1824.02,1999.81,2249.55,1759.88
