minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
199,2023-10-01T15:22:36.474Z,106588.64129660971,214036.12693547312,1.44,9.4,5.2,1.43,1.42,1.41,9.0,8.8,8.6,5.1,5.0,4.9,2128.54,8879.53,9040.89,898.3,419.94,440.09,1492.93,1693.48,535.94,1.44,1.45,1.46,9.4,9.6,9.8,5.2,5.3,5.4,212.24,9301.04,6225.29,257.19,506.29,671.6,452.15,1506.68,1925.89
198,2023-10-01T15:23:23.110Z,106622.60597160972,213939.36278036036,1.44,9.4,5.2,1.43,1.42,1.41,9.0,8.8,8.6,5.1,5.0,4.9,2128.54,8935.57,9340.33,898.3,389.1,461.61,1492.93,1642.84,566.19,1.44,1.45,1.46,9.4,9.6,9.8,5.2,5.3,5.4,109.32,9574.68,6014.15,257.19,598.07,569.57,437.09,1566.68,1855.89
197,2023-10-01T15:24:56.588Z,106653.05779061721,213599.56785587838,1.44,9.0,5.2,1.43,1.42,1.41,9.0,8.8,8.6,5.1,5.0,4.9,2129.0,9087.81,9371.51,897.14,413.43,461.61,1492.93,1685.65,495.5,1.44,1.45,1.46,9.4,9.6,9.8,5.2,5.3,5.4,257.96,9910.74,6007.05,243.12,598.1,588.45,478.25,1566.8,1821.61
196,2023-10-01T15:27:51.530Z,106720.75822913664,213351.86007359796,1.43,9.4,5.2,1.43,1.42,1.41,9.0,8.8,8.6,5.1,5.0,4.9,4109.62,7070.16,9575.99,897.14,413.43,465.94,1492.93,1692.97,500.14,1.44,1.45,1.46,9.4,9.6,9.8,5.2,5.3,5.4,257.96,9936.45,5996.06,233.46,893.13,613.74,473.43,2091.19,1821.61
195,2023-10-01T15:27:51.530Z,106720.75822913664,213351.86007359796,1.43,9.4,5.2,1.43,1.42,1.41,9.0,8.8,8.6,5.1,5.0,4.9,4109.62,7070.16,9575.99,897.14,413.43,465.94,1492.93,1692.97,500.14,1.44,1.45,1.46,9.4,9.6,9.8,5.2,5.3,5.4,257.96,9936.45,5996.06,233.46,893.13,613.74,473.43,2091.19,1821.61
194,2023-10-01T15:29:18.244Z,113930.92717579291,205904.74205713219,1.43,9.4,5.2,1.42,1.41,1.4,9.0,8.8,,5.1,5.0,4.9,6070.35,8377.59,8481.32,908.71,658.19,,1519.69,1752.0,762.69,1.44,1.45,,9.6,9.8,,5.2,5.3,5.4,1542.07,9315.69,,306.37,656.1,,365.69,982.37,1821.18
193,2023-10-01T15:29:34.772Z,113931.93373017322,213758.2362783669,1.43,9.4,5.2,1.42,1.41,1.4,9.0,8.8,,5.1,5.0,4.9,6984.64,9333.07,7196.98,947.21,533.62,,1589.13,1776.59,1296.0,1.43,1.44,1.45,9.4,9.6,9.8,5.2,5.3,5.4,322.11,3961.55,9826.28,136.19,271.16,656.08,365.37,979.14,1821.18
192,2023-10-01T15:31:09.953Z,114114.66924101587,216741.7623863201,1.42,9.4,5.2,1.42,1.41,1.4,9.2,9.0,8.8,5.1,5.0,4.9,6316.0,9458.95,7981.03,206.51,897.14,509.28,1827.15,1894.09,1472.38,1.43,1.44,1.45,9.4,9.6,9.8,5.2,5.3,5.4,2178.24,3969.47,9826.28,138.38,194.07,725.52,365.37,912.3,1810.13
191,2023-10-01T15:32:47.764Z,114490.17994157335,217247.84947079656,1.42,9.4,5.2,1.42,1.41,1.4,9.0,8.8,,5.1,5.0,4.9,6131.04,9708.37,7944.82,971.75,545.01,,1527.3,1930.27,1733.63,1.43,1.44,1.45,9.4,9.6,9.8,5.2,5.3,5.4,101.58,6358.42,9489.03,184.38,194.07,687.76,326.2,973.19,1789.64
190,2023-10-01T15:33:20.312Z,114492.84836439318,217245.91930336933,1.43,9.4,5.2,1.42,1.41,1.4,9.0,8.8,,5.1,5.0,4.9,6130.95,9708.29,7944.82,971.56,545.21,,1526.95,1930.62,1733.27,1.43,1.44,1.45,9.4,9.6,9.8,5.2,5.3,5.4,100.33,6358.42,9489.03,184.38,194.07,687.74,326.2,973.19,1789.64
189,2023-10-01T15:35:19.113Z,114634.45526344437,217034.83286902204,1.43,9.2,5.2,1.42,1.41,1.4,9.0,8.8,,5.1,5.0,4.9,6130.95,10139.45,7944.89,894.94,591.66,,1589.26,1981.97,1676.51,1.44,1.45,,9.4,9.6,9.8,5.2,5.3,5.4,6239.97,9927.64,,206.44,197.19,725.53,326.2,928.84,1761.09
188,2023-10-01T15:33:52.452Z,114597.4191259267,217208.33343823886,1.43,9.2,5.2,1.42,1.41,1.4,9.0,8.8,,5.1,5.0,4.9,6130.95,10139.11,7944.89,937.15,548.63,,1593.05,1978.11,1680.46,1.44,1.45,,9.4,9.6,9.8,5.2,5.3,5.4,6253.49,9925.23,,206.44,197.19,725.51,326.2,962.26,1761.09
187,2023-10-01T15:33:52.452Z,114597.4191259267,217215.75588319148,1.43,9.2,5.2,1.42,1.41,1.4,9.0,8.8,,5.1,5.0,4.9,6130.95,10139.11,7944.89,937.92,547.82,,1594.45,1976.68,1681.92,1.44,1.45,,9.4,9.6,9.8,5.2,5.3,5.4,6258.49,9925.23,,206.44,197.19,725.51,326.2,962.26,1761.09
186,2023-10-01T15:37:33.477Z,114831.48620255441,216616.7535260567,1.42,9.2,5.2,1.42,1.41,1.4,9.0,8.8,,5.1,5.0,4.9,5904.52,10349.67,7944.89,891.24,561.85,,1582.58,1988.79,1669.56,1.44,1.45,,9.4,9.6,9.8,5.2,5.3,5.4,6216.15,9876.64,,206.44,197.19,725.53,269.19,928.84,1761.09
185,2023-10-01T15:38:22.227Z,115067.09943393829,218243.76328536982,1.44,9.0,5.2,1.42,1.41,1.4,9.0,8.8,8.6,5.1,5.0,4.9,6394.64,10072.14,7908.38,845.94,568.66,349.1,1570.81,2006.78,1635.88,1.44,1.45,1.46,9.4,9.6,9.8,5.2,5.3,5.4,5917.43,10081.02,5542.03,209.63,238.48,687.77,269.19,931.25,1810.13
184,2023-10-01T15:39:32.599Z,115152.0133397384,218273.47488826406,1.44,9.0,5.2,1.42,1.41,1.4,9.0,8.8,8.6,5.1,5.0,4.9,5873.28,10597.1,7908.38,845.94,568.66,349.1,1570.81,2006.78,1623.42,1.44,1.45,1.46,9.4,9.6,9.8,5.2,5.3,5.4,5874.97,10078.21,5520.38,209.63,199.93,725.53,269.19,931.25,1810.13
183,2023-10-01T15:39:57.619Z,115197.74354668312,218048.16822977827,1.44,9.0,5.2,1.42,1.41,1.4,9.0,8.8,8.6,5.1,5.0,4.9,6317.74,10149.53,7908.38,844.07,556.26,349.1,1570.81,2006.78,1623.41,1.44,1.45,1.46,9.4,9.6,9.8,5.2,5.3,5.4,5874.97,10078.21,5508.87,209.63,199.93,725.54,248.2,931.25,1810.13
182,2023-10-01T15:40:12.934Z,115210.01003578596,218184.19428301405,1.44,9.0,5.2,1.42,1.41,1.4,9.0,8.8,8.6,5.1,5.0,4.9,6295.29,10172.14,7908.38,844.07,552.63,349.1,1570.81,2006.78,1623.41,1.44,1.45,1.46,9.4,9.6,9.8,5.2,5.3,5.4,5874.97,10078.21,5508.87,209.63,199.93,725.54,242.06,931.25,1810.13
181,2023-10-01T15:40:53.084Z,115247.56436911387,216482.61199239097,1.42,9.0,5.2,1.42,1.41,1.4,9.0,8.8,,5.1,5.0,4.9,5755.15,10675.98,7908.38,859.61,536.38,,1598.85,1972.19,1658.7,1.43,1.44,1.45,9.4,9.6,9.8,5.2,5.3,5.4,100.0,5874.97,10078.21,206.44,232.63,687.77,242.06,925.86,1810.13
180,2023-10-01T15:43:53.417Z,116706.13147566581,216036.72439467462,1.43,9.2,5.2,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,4818.05,12229.7,7383.41,845.22,430.25,349.13,1087.97,1615.19,1991.73,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,104.28,10338.53,7868.16,194.65,388.82,1122.18,1150.96,1942.1,2412.83
179,2023-10-01T15:44:46.651Z,116721.64757261393,215528.7530793752,1.43,9.2,5.2,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,4818.05,11963.51,7409.29,845.22,428.9,349.13,1087.97,1612.85,1994.12,1.44,1.45,,9.4,9.6,9.8,5.3,5.4,5.5,10434.46,7868.16,,194.65,349.73,1124.8,1150.96,1941.33,2413.58
178,2023-10-01T15:43:53.417Z,116706.13147566581,218526.52967739827,1.43,9.2,5.2,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,4818.05,11442.05,7911.99,845.22,430.25,349.13,1087.97,1693.26,1911.69,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,104.28,10338.53,7868.16,194.65,273.13,1199.88,1150.96,1942.1,2412.83
177,2023-10-01T15:45:07.775Z,116726.84329333468,215540.01121560877,1.42,9.2,5.2,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,4815.45,11963.51,7409.29,845.22,428.9,349.13,1087.97,1612.85,1994.12,1.44,1.45,,9.4,9.6,9.8,5.3,5.4,5.5,10434.46,7868.16,,194.65,349.73,1124.8,1150.96,1941.33,2413.58
176,2023-10-01T15:48:20.270Z,116942.51390984395,221586.75726657975,1.43,9.4,5.2,1.43,1.42,1.41,9.0,8.8,8.6,5.2,5.1,5.0,162.25,5476.85,11710.76,800.12,397.09,417.74,1082.21,1591.83,1999.76,1.44,1.45,1.46,9.4,9.6,9.8,5.3,5.4,5.5,10180.08,7649.74,3092.33,218.36,347.44,1112.06,1201.77,1619.81,2468.46
175,2023-10-01T15:48:47.208Z,117817.68559933624,221154.99467507077,1.43,9.4,5.2,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,5588.65,9908.13,8190.6,947.7,450.66,418.21,942.7,1697.78,1706.37,1.43,1.44,1.45,9.6,9.8,,5.3,5.4,5.5,329.64,10424.01,8465.2,322.3,1185.15,,1162.19,1615.69,2579.76
174,2023-10-01T15:50:04.393Z,117884.79472075673,220819.29367943597,1.42,9.4,5.2,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,5900.69,9707.1,8066.65,947.7,541.23,422.61,942.7,1797.03,1795.89,1.43,1.44,1.45,9.6,9.8,,5.3,5.4,5.5,788.53,10773.6,8580.56,337.48,1159.67,,1141.96,1602.05,2628.13
173,2023-10-01T15:49:16.637Z,117855.68559933623,220103.1411794233,1.43,9.4,5.2,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,5901.26,9589.76,8066.65,947.7,539.29,419.52,942.7,1797.03,1794.56,1.43,1.44,1.45,9.6,9.8,,5.3,5.4,5.5,802.51,10442.79,8555.0,337.48,1159.67,,1141.96,1602.05,2628.13
172,2023-10-01T15:51:48.811Z,117933.36347075674,225875.55569807792,1.42,9.2,5.2,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,6106.61,9209.77,8049.3,968.32,578.42,421.3,955.38,1762.4,1889.34,1.43,1.44,1.45,9.6,9.8,,5.3,5.4,5.5,1028.42,10858.77,8450.39,284.37,1199.86,,1137.76,1576.0,2654.06
171,2023-10-01T15:51:29.880Z,117906.92404575675,225688.47258619437,1.42,9.4,5.2,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,6106.61,9069.79,8277.74,947.7,504.54,421.3,942.7,1760.72,1761.04,1.43,1.44,1.45,9.6,9.8,,5.3,5.4,5.5,573.81,10754.82,8559.22,295.17,1193.11,,1137.76,1576.0,2644.31
170,2023-10-01T15:53:17.216Z,117995.08269443888,223108.4029936204,1.43,9.2,5.2,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,5437.89,10960.5,7847.29,1008.29,585.3,421.3,1031.23,1762.4,1896.99,1.43,1.44,1.45,9.6,9.8,,5.3,5.4,5.5,1322.04,11153.7,5879.02,489.41,1117.78,,1096.76,1663.33,2646.19
169,2023-10-01T15:55:17.882Z,118416.59541587008,223296.2545550322,1.43,9.4,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,5383.5,9694.04,8838.2,1008.29,645.0,421.3,1031.23,1760.28,1997.63,1.43,1.44,1.45,9.6,9.8,,5.3,5.4,5.5,1627.87,11203.7,5945.66,476.29,1117.78,,806.36,1276.46,2632.14
168,2023-10-01T15:55:53.933Z,118427.9738843437,223293.7417832202,1.43,9.4,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,5387.37,9694.04,8878.5,1008.29,637.58,421.3,1031.23,1752.52,2001.81,1.43,1.44,1.45,9.6,9.8,,5.3,5.4,5.5,1625.32,11151.7,5903.18,482.08,1117.78,,806.36,1274.46,2633.14
167,2023-10-01T15:56:24.349Z,118461.11815089083,222408.4616147751,1.42,9.0,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,5373.3,9673.26,8535.47,1005.78,637.58,421.3,1031.23,1752.52,2001.81,1.43,1.44,1.45,9.6,9.8,,5.3,5.4,5.5,1625.32,11151.7,5887.65,482.08,1068.77,,806.36,1274.46,2629.51
166,2023-10-01T15:56:24.349Z,118461.11815089083,222408.4616147751,1.42,9.0,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,5373.3,9673.26,8535.47,1005.78,637.58,421.3,1031.23,1752.52,2001.81,1.43,1.44,1.45,9.6,9.8,,5.3,5.4,5.5,1625.32,11151.7,5887.65,482.08,1068.77,,806.36,1274.46,2629.51
165,2023-10-01T15:58:14.924Z,118461.47914340509,221924.79099414442,1.42,9.0,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,6114.85,10062.81,9458.39,873.35,574.83,360.34,1043.47,2002.8,1509.62,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,1290.13,10308.17,5380.2,160.98,478.48,1123.51,806.36,1235.82,2732.76
164,2023-10-01T15:58:50.356Z,118498.67912240446,222349.47751174014,1.42,9.0,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,5898.94,10836.38,9458.39,873.35,574.83,360.34,1043.47,2002.81,1509.62,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,1290.13,10308.17,5374.25,160.98,478.27,1123.53,872.5,1235.82,2677.01
163,2023-10-01T15:58:50.356Z,118498.67912240446,222349.67154046582,1.42,9.0,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,5898.94,10836.36,9458.39,873.35,574.83,360.34,1043.47,2000.0,1509.62,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,1290.13,10308.17,5374.25,160.98,478.27,1123.53,872.5,1235.82,2677.01
162,2023-10-01T16:02:00.432Z,118607.86100749181,227776.5057097001,1.43,9.2,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,5807.0,11383.66,8843.93,873.35,570.82,406.44,1029.4,2008.03,1631.12,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,1265.5,10286.82,6249.78,248.61,401.33,1127.75,848.95,1219.5,2743.8
161,2023-10-01T16:00:29.621Z,118558.02021327756,224557.4055282321,1.42,9.2,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,5807.0,10778.02,9220.02,873.35,574.83,360.34,1029.4,2007.23,1509.62,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,1290.13,10800.96,4880.33,156.36,453.05,1129.39,849.24,1219.5,2677.01
160,2023-10-01T16:03:19.004Z,118964.34554033483,227637.68817417146,1.43,9.2,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,5792.07,11334.07,8684.65,874.26,552.95,427.96,1021.01,1984.8,1658.34,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,1155.5,10806.24,5740.2,246.31,266.33,1208.43,845.47,1226.72,2736.71
159,2023-10-01T16:03:15.905Z,118681.20244033485,227785.30211286474,1.43,9.2,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,5792.07,11318.94,8633.05,874.26,575.95,427.96,1021.01,2024.5,1617.85,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,1297.07,10806.24,5740.2,246.31,227.79,1210.61,845.47,1226.72,2736.71
158,2023-10-01T16:04:05.751Z,118987.24792803975,227510.44720165984,1.43,9.2,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,5791.98,11301.69,8615.8,874.83,552.94,427.96,1026.77,1978.9,1658.37,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,1155.41,10312.89,6233.33,246.31,343.46,1098.89,836.96,1222.03,2741.29
157,2023-10-01T16:06:33.040Z,120936.96498811555,228340.8193088512,1.43,9.2,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,6409.55,10926.35,8007.81,850.31,694.58,392.92,1535.45,1964.64,1808.51,1.43,1.44,1.45,9.2,9.4,9.6,5.3,5.4,5.5,2027.06,11199.89,5210.56,147.08,314.82,401.37,721.35,1257.91,2741.34
156,2023-10-01T16:07:52.016Z,120939.22929144466,228076.76601584814,1.43,9.2,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,6307.45,11386.95,7539.3,850.31,666.9,392.92,1535.45,1972.61,1808.54,1.43,1.44,1.45,9.2,9.4,9.6,5.3,5.4,5.5,2026.95,10887.56,5042.7,147.08,314.82,401.37,720.43,1205.91,2797.42
155,2023-10-01T16:07:57.219Z,120949.95390956746,228089.92312953417,1.42,9.2,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,6302.09,11386.95,7379.87,850.31,666.9,392.92,1535.45,1972.61,1808.54,1.43,1.44,1.45,9.2,9.4,9.6,5.3,5.4,5.5,2026.95,10887.56,5042.7,147.08,314.82,401.37,720.43,1205.91,2797.42
154,2023-10-01T16:07:57.219Z,120949.95390956746,228089.92312953417,1.42,9.2,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,6302.09,11386.95,7379.87,850.31,666.9,392.92,1535.45,1972.61,1808.54,1.43,1.44,1.45,9.2,9.4,9.6,5.3,5.4,5.5,2026.95,10887.56,5042.7,147.08,314.82,401.37,720.43,1205.91,2797.42
153,2023-10-01T16:09:19.216Z,120960.67852769028,227966.85868188084,1.43,9.2,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,6302.09,11212.83,7532.35,850.31,666.03,392.92,1535.45,1971.11,1810.07,1.43,1.44,1.45,9.2,9.4,9.6,5.3,5.4,5.5,2021.59,10887.56,5042.7,147.08,314.82,375.8,720.43,1205.91,2797.42
151,2023-10-01T16:11:10.572Z,121054.76379882176,227753.45832113046,1.42,9.2,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,6291.18,10950.24,7668.36,850.31,664.97,392.92,1533.41,1971.36,1809.82,1.43,1.44,1.45,9.2,9.4,9.6,5.3,5.4,5.5,2015.08,10887.56,5042.7,145.93,314.82,375.81,684.51,1205.91,2797.42
150,2023-10-01T16:13:38.895Z,121634.97075959692,225948.375849974,1.43,9.2,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,6048.91,10754.87,6965.92,850.31,700.63,366.45,1502.82,1993.91,1786.82,1.43,1.44,1.45,9.2,9.4,9.6,5.3,5.4,5.5,1984.27,11222.55,4443.95,128.64,314.82,401.31,573.9,1205.91,2797.42
149,2023-10-01T16:13:03.837Z,121378.86401394365,227518.35205882817,1.42,9.2,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,6052.75,11212.83,7472.69,850.31,664.01,392.92,1502.82,2000.88,1779.7,1.43,1.44,1.45,9.2,9.4,9.6,5.3,5.4,5.5,2009.15,11402.19,4532.1,128.64,314.82,375.8,672.66,1205.91,2797.42
148,2023-10-01T16:13:03.837Z,121378.86401394365,227518.35205882817,1.42,9.2,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,6052.75,11212.83,7472.69,850.31,664.01,392.92,1502.82,2000.88,1779.7,1.43,1.44,1.45,9.2,9.4,9.6,5.3,5.4,5.5,2009.15,11402.19,4532.1,128.64,314.82,375.8,672.66,1205.91,2797.42
147,2023-10-01T16:16:58.260Z,121859.28960062534,225857.5390311735,1.43,9.0,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,6039.2,10651.61,6967.26,848.0,715.12,604.1,1502.82,2453.64,1234.83,1.43,1.44,1.45,9.2,9.4,9.6,5.3,5.4,5.5,3713.57,11737.23,4465.62,128.64,314.82,401.31,552.61,1205.91,2793.65
146,2023-10-01T16:15:32.093Z,121851.1639207073,227796.29891502328,1.43,9.0,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,6039.33,10888.27,7192.91,848.0,717.41,601.76,1502.82,2453.64,1471.49,1.43,1.44,1.45,9.2,9.4,9.6,5.3,5.4,5.5,3713.57,11737.23,4465.62,128.64,314.82,401.31,556.4,1205.91,2793.65
145,2023-10-01T16:15:32.093Z,121851.1639207073,227796.29891502328,1.43,9.0,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,6039.33,10888.27,7192.91,848.0,717.41,601.76,1502.82,2453.64,1471.49,1.43,1.44,1.45,9.2,9.4,9.6,5.3,5.4,5.5,3713.57,11737.23,4465.62,128.64,314.82,401.31,556.4,1205.91,2793.65
144,2023-10-01T16:17:13.878Z,121960.58080611662,228699.43943875175,1.42,9.0,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,6039.03,11151.01,6722.9,848.0,684.72,635.18,1502.82,2456.04,1471.76,1.43,1.44,1.45,9.2,9.4,9.6,5.3,5.4,5.5,3713.43,11737.26,4465.62,128.64,314.82,401.31,502.13,1205.91,2793.65
143,2023-10-01T16:19:30.248Z,121965.88230611662,229178.2293210534,1.42,9.0,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,6134.69,11151.07,6735.52,848.0,683.12,636.81,1502.82,2456.03,1471.76,1.43,1.44,1.45,9.2,9.4,9.6,5.3,5.4,5.5,3713.43,11737.26,4465.62,128.64,314.82,401.32,499.48,1205.91,2793.65
142,2023-10-01T16:17:13.878Z,121960.58080611662,229300.8388054161,1.42,9.0,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,6134.69,11150.98,6722.94,848.0,684.72,635.18,1502.82,2456.04,1471.76,1.43,1.44,1.45,9.2,9.4,9.6,5.3,5.4,5.5,3713.43,11737.26,4465.62,128.64,314.82,401.3,502.13,1205.91,2793.65
141,2023-10-01T16:20:34.952Z,122060.30813625304,229115.867831001,1.43,9.2,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,5942.1,11151.04,6925.95,836.48,638.99,671.68,1450.26,2502.91,1471.76,1.43,1.44,1.45,9.4,9.6,,5.3,5.4,5.5,3713.32,11222.55,4658.47,413.75,401.31,,493.71,1205.91,2774.79
140,2023-10-01T16:22:47.506Z,122865.04205380412,229429.2513439962,1.43,9.2,5.3,1.42,1.41,1.4,9.0,8.8,,5.2,5.1,5.0,5610.95,10494.1,7639.65,885.29,577.51,,1269.47,2372.8,1768.59,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,3564.52,11737.33,4457.42,314.82,266.31,1341.79,391.64,1294.74,2769.34
139,2023-10-01T16:24:13.490Z,123649.66195610097,228625.46975280435,1.42,9.2,5.3,1.42,1.41,1.4,9.0,8.8,,5.2,5.1,5.0,5657.34,10547.79,7563.49,855.57,565.06,,1270.92,2526.67,1560.18,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,3480.24,11745.32,4233.63,314.82,401.41,1259.53,377.81,1244.1,2826.66
138,2023-10-01T16:23:12.030Z,122925.02836896807,229055.155374223,1.43,9.2,5.3,1.42,1.41,1.4,9.0,8.8,,5.2,5.1,5.0,5610.98,10494.1,7639.61,855.57,577.51,,1270.92,2363.45,1768.72,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,3564.38,11742.57,4263.65,314.82,227.71,1380.38,391.64,1244.1,2813.77
137,2023-10-01T16:26:01.215Z,123686.50907454228,228748.8875217572,1.43,9.2,5.3,1.42,1.41,1.4,9.0,8.8,,5.2,5.1,5.0,5657.24,10547.79,7402.97,854.67,564.9,,1268.33,2526.67,1556.05,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,3465.69,11735.95,4237.24,314.82,401.41,1258.15,377.53,1242.58,2828.13
136,2023-10-01T16:26:01.215Z,123686.50907454228,228731.4528302326,1.43,9.2,5.3,1.42,1.41,1.4,9.0,8.8,,5.2,5.1,5.0,5657.24,10547.77,7402.96,854.67,564.9,,1268.33,2526.67,1556.05,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,3465.69,11735.95,4237.24,314.82,401.41,1258.15,377.53,1242.58,2828.13
135,2023-10-01T16:28:01.838Z,123918.29066005528,228576.643980355,1.43,9.2,5.3,1.42,1.41,1.4,9.0,8.8,,5.2,5.1,5.0,5703.77,10950.83,7047.39,847.45,564.4,,1268.33,2596.38,1472.58,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,3413.39,11735.95,4191.44,391.04,401.41,1302.23,376.7,1230.28,2825.29
134,2023-10-01T16:27:06.382Z,123813.84553165511,228603.78034358582,1.43,9.2,5.3,1.42,1.41,1.4,9.0,8.8,,5.2,5.1,5.0,5704.51,10547.77,7293.29,849.66,564.4,,1268.33,2555.91,1526.18,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,3465.55,11735.95,4205.47,330.69,401.41,1258.15,376.7,1234.05,2821.59
133,2023-10-01T16:28:01.838Z,123918.29066005528,228703.07506277523,1.43,9.2,5.3,1.42,1.41,1.4,9.0,8.8,,5.2,5.1,5.0,5703.77,10950.83,6914.78,847.45,564.4,,1268.33,2596.38,1472.58,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,3413.39,11735.95,4191.44,391.04,401.41,1258.15,376.7,1230.28,2825.29
132,2023-10-01T16:31:15.453Z,125401.32673574262,226773.18673926886,1.42,9.4,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,,5255.44,11684.15,6450.55,836.48,337.82,933.0,1369.0,2565.21,,1.43,1.44,1.45,9.4,9.6,9.8,5.4,5.5,5.6,3581.58,11983.41,3759.04,414.25,452.54,1280.89,1522.47,2720.02,1327.77
131,2023-10-01T16:29:58.758Z,124680.64599211968,228783.816977936,1.42,9.2,5.3,1.42,1.41,1.4,9.0,8.8,8.6,5.2,5.1,5.0,5360.29,11364.32,6958.36,836.48,569.81,695.65,1272.64,2603.36,1472.58,1.43,1.44,1.45,9.4,9.6,9.8,5.3,5.4,5.5,3413.39,11730.64,4128.44,392.64,491.12,1251.69,385.25,1205.91,2772.77
