minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
105,2023-05-07T11:12:25.136Z,23214.9366617838,66837.60920823418,4.1,4.1,241.9,4.3,490.76,4.0,769.39,4.4,786.93,3.95,381.02,4.5,982.23,2.04,2.04,729.88,2.08,381.14,2.02,962.82,2.1,3039.29,2.0,3747.88,,,3.65,3.6,291.48,3.7,161.33,3.55,1326.33,3.75,150.52,3.5,460.38,3.8,792.97
104,2023-05-07T11:12:25.136Z,23214.9366617838,66848.14560678418,4.1,4.1,241.9,4.3,490.76,4.0,769.39,4.4,786.93,3.95,381.02,4.5,982.23,2.04,2.04,729.88,2.08,381.14,2.02,962.82,2.1,3039.29,2.0,3747.88,,,3.65,3.6,291.48,3.7,161.33,3.55,1326.33,3.75,150.52,3.5,460.38,3.8,792.97
103,2023-05-07T11:14:08.924Z,23228.9326837838,67083.67526544681,4.3,4.1,244.15,4.3,488.76,4.0,769.39,4.4,805.98,3.95,381.02,4.5,982.23,2.04,2.04,770.98,2.08,381.14,2.02,962.82,2.1,3039.29,2.0,3951.25,,,3.65,3.6,291.48,3.7,161.33,3.55,1326.33,3.75,150.52,3.5,460.38,3.8,795.4
102,2023-05-07T11:14:08.924Z,23228.9326837838,67344.23874618625,4.3,4.1,244.15,4.3,549.55,4.0,708.41,4.4,722.85,3.95,470.11,4.5,944.43,2.04,2.04,773.27,2.08,559.23,2.02,858.87,2.1,2979.36,2.0,3872.53,,,3.65,3.65,111.72,3.7,111.33,3.6,291.12,3.75,229.52,3.55,1326.33,3.8,795.4
101,2023-05-07T11:16:45.105Z,23242.0966997838,67521.61043421917,4.3,4.1,244.15,4.3,565.49,4.0,708.41,4.4,722.85,3.95,470.11,4.5,968.94,2.06,2.04,773.27,2.08,552.65,2.02,913.48,2.1,2979.36,2.0,3872.53,,,3.65,3.65,111.72,3.7,111.33,3.6,291.12,3.75,229.52,3.55,1326.33,3.8,795.4
100,2023-05-07T11:14:08.924Z,23228.9326837838,67519.1216306299,4.3,4.1,244.15,4.3,565.49,4.0,708.41,4.4,722.85,3.95,470.11,4.5,968.94,2.04,2.04,773.27,2.08,559.23,2.02,913.48,2.1,2979.36,2.0,3872.53,,,3.65,3.65,111.72,3.7,111.33,3.6,291.12,3.75,229.52,3.55,1326.33,3.8,795.4
99,2023-05-07T11:16:45.105Z,23242.0966997838,67250.46576044513,4.3,4.1,244.15,4.3,565.49,4.0,723.12,4.4,738.32,3.95,515.1,4.5,1059.64,2.06,2.04,773.27,2.08,552.65,2.02,1115.54,2.1,2979.36,2.0,3749.0,,,3.65,3.65,111.72,3.7,111.33,3.6,281.25,3.75,453.62,3.55,1326.33,3.8,527.11
98,2023-05-07T11:16:45.105Z,23242.0966997838,67214.676954475,4.3,4.1,244.15,4.3,565.49,4.0,723.12,4.4,722.85,3.95,515.1,4.5,1059.64,2.06,2.04,773.27,2.08,552.65,2.02,1115.54,2.1,2979.36,2.0,3749.0,,,3.65,3.65,111.72,3.7,111.33,3.6,281.25,3.75,453.62,3.55,1326.33,3.8,527.11
97,2023-05-07T11:16:45.105Z,23242.0966997838,66912.33324532327,4.3,4.1,244.15,4.3,565.49,4.0,651.26,4.4,736.26,3.95,515.1,4.5,1059.64,2.06,2.04,768.82,2.08,552.65,2.02,1115.54,2.1,2979.36,2.0,3749.0,,,3.65,3.65,111.72,3.7,111.33,3.6,281.25,3.75,453.62,3.55,1326.33,3.8,527.11
96,2023-05-07T11:16:45.105Z,23242.0966997838,66999.96519174639,4.3,4.1,244.15,4.3,565.49,4.0,723.12,4.4,736.26,3.95,515.1,4.5,1059.64,2.06,2.04,768.82,2.08,552.65,2.02,1115.54,2.1,2979.36,2.0,3749.0,,,3.65,3.65,111.72,3.7,111.33,3.6,281.25,3.75,453.62,3.55,1326.33,3.8,527.11
95,2023-05-07T11:16:45.105Z,23242.0966997838,67026.78128045399,4.3,4.1,244.15,4.3,565.49,4.0,651.26,4.4,736.26,3.95,515.1,4.5,1059.64,2.06,2.04,768.82,2.08,552.65,2.02,1115.54,2.1,2979.36,2.0,3749.0,,,3.65,3.65,111.72,3.7,111.33,3.6,281.25,3.75,453.62,3.55,1326.33,3.8,527.11
94,2023-05-07T11:16:45.105Z,23242.0966997838,65916.12087802135,4.3,4.1,244.15,4.3,565.49,4.0,744.58,4.4,748.67,3.95,515.1,4.5,1059.64,2.06,2.04,795.58,2.08,552.65,2.02,1115.54,2.1,2979.36,2.0,3749.0,,,3.65,3.65,111.72,3.7,111.33,3.6,281.25,3.75,453.62,3.55,1326.33,3.8,527.11
93,2023-05-07T11:16:45.105Z,23242.0966997838,65888.05222105228,4.3,4.1,244.15,4.3,565.49,4.0,744.58,4.4,748.67,3.95,515.1,4.5,1059.64,2.06,2.04,795.58,2.08,552.65,2.02,1115.54,2.1,2979.36,2.0,3749.0,,,3.65,3.65,111.72,3.7,111.33,3.6,281.25,3.75,453.62,3.55,1326.33,3.8,527.11
92,2023-05-07T11:16:45.105Z,23242.0966997838,65888.05222105228,4.3,4.1,244.15,4.3,565.49,4.0,744.58,4.4,748.67,3.95,515.1,4.5,1059.64,2.06,2.04,795.58,2.08,552.65,2.02,1115.54,2.1,2979.36,2.0,3749.0,,,3.65,3.65,111.72,3.7,111.33,3.6,281.25,3.75,453.62,3.55,1326.33,3.8,527.11
91,2023-05-07T11:26:07.829Z,23354.8141517838,65634.73457903393,4.1,4.1,206.61,4.3,568.72,4.0,736.01,4.4,731.22,3.95,543.54,4.5,1059.64,2.04,2.04,757.94,2.08,590.98,2.02,1115.54,2.1,2906.06,2.0,3463.78,,,3.65,3.65,111.72,3.7,102.31,3.6,281.25,3.75,453.62,3.55,1326.33,3.8,486.6
90,2023-05-07T11:26:07.829Z,23354.8141517838,65854.38911953631,4.1,4.1,225.43,4.3,568.72,4.0,744.58,4.4,731.22,3.95,535.09,4.5,1059.64,2.04,2.04,757.94,2.08,590.98,2.02,1115.54,2.1,2942.8,2.0,3749.0,,,3.65,3.65,111.72,3.7,111.33,3.6,281.25,3.75,453.62,3.55,1326.33,3.8,506.91
89,2023-05-07T11:28:25.290Z,23358.41889271348,64921.40428641766,4.1,4.1,217.88,4.3,571.07,4.0,736.01,4.4,720.37,3.95,543.54,4.5,794.27,2.04,2.04,739.5,2.08,595.84,2.02,1115.54,2.1,2923.26,2.0,3463.78,,,3.65,3.65,114.48,3.7,102.31,3.6,281.25,3.75,453.62,3.55,1326.33,3.8,498.77
88,2023-05-07T11:28:25.290Z,23358.41889271348,64921.40428641766,4.1,4.1,217.88,4.3,571.07,4.0,736.01,4.4,720.37,3.95,543.54,4.5,794.27,2.04,2.04,739.5,2.08,595.84,2.02,1115.54,2.1,2923.26,2.0,3463.78,,,3.65,3.65,114.48,3.7,102.31,3.6,281.25,3.75,453.62,3.55,1326.33,3.8,498.77
87,2023-05-07T11:28:25.290Z,23358.41889271348,64907.6844428715,4.1,4.1,206.61,4.3,568.72,4.0,736.01,4.4,730.38,3.95,543.54,4.5,794.27,2.04,2.04,756.14,2.08,590.98,2.02,1115.54,2.1,2906.06,2.0,3463.78,,,3.65,3.65,111.72,3.7,102.31,3.6,281.25,3.75,453.62,3.55,1326.33,3.8,486.6
86,2023-05-07T11:30:33.535Z,23613.98295886809,66873.5436687793,4.1,4.1,208.1,4.2,110.88,4.0,742.18,4.3,481.14,3.95,411.82,4.4,833.22,2.06,2.04,837.67,2.08,343.16,2.02,1137.64,2.1,2942.61,,,2.12,3331.17,3.65,3.6,291.52,3.7,135.5,3.55,1446.64,3.75,453.62,3.5,417.03,3.8,455.91
85,2023-05-07T11:31:20.416Z,23633.828469805216,65927.4133849159,4.2,4.1,208.1,4.2,103.21,4.0,643.37,4.3,480.06,3.95,406.97,4.4,833.22,2.06,2.04,835.41,2.08,349.98,2.02,1154.16,2.1,2942.61,,,2.12,3411.26,3.65,3.6,291.52,3.7,143.26,3.55,1437.56,3.75,453.62,3.5,417.03,3.8,457.13
84,2023-05-07T11:33:18.324Z,23643.56689346371,65319.72717296263,4.1,4.1,204.84,4.2,106.59,4.0,643.37,4.3,492.98,3.95,406.97,4.4,833.22,2.06,2.04,828.93,2.08,349.98,2.02,1154.16,2.1,2936.25,,,2.12,3142.98,3.65,3.6,291.52,3.7,139.65,3.55,1441.57,3.75,453.62,3.5,417.03,3.8,457.12
83,2023-05-07T11:33:18.324Z,23643.56689346371,65319.72717296263,4.1,4.1,204.84,4.2,106.59,4.0,643.37,4.3,492.98,3.95,406.97,4.4,833.22,2.06,2.04,828.93,2.08,349.98,2.02,1154.16,2.1,2936.25,,,2.12,3142.98,3.65,3.6,291.52,3.7,139.65,3.55,1441.57,3.75,453.62,3.5,417.03,3.8,457.12
82,2023-05-07T11:33:18.324Z,23643.56689346371,65319.72717296263,4.1,4.1,204.84,4.2,106.59,4.0,643.37,4.3,492.98,3.95,406.97,4.4,833.22,2.06,2.04,828.93,2.08,349.98,2.02,1154.16,2.1,2936.25,,,2.12,3142.98,3.65,3.6,291.52,3.7,139.65,3.55,1441.57,3.75,453.62,3.5,417.03,3.8,457.12
81,2023-05-07T11:36:57.419Z,23664.98749346371,65302.99596463367,4.1,4.1,204.84,4.2,106.59,4.0,643.37,4.3,492.98,3.95,401.33,4.4,833.22,2.08,2.04,828.93,2.08,339.27,2.02,1154.16,2.1,2936.25,,,2.12,3142.98,3.65,3.6,291.52,3.7,139.65,3.55,1441.57,3.75,453.62,3.5,417.03,3.8,457.12
80,2023-05-07T11:33:18.324Z,23643.56689346371,65319.72717296263,4.1,4.1,204.84,4.2,106.59,4.0,643.37,4.3,492.98,3.95,406.97,4.4,833.22,2.06,2.04,828.93,2.08,349.98,2.02,1154.16,2.1,2936.25,,,2.12,3142.98,3.65,3.6,291.52,3.7,139.65,3.55,1441.57,3.75,453.62,3.5,417.03,3.8,457.12
79,2023-05-07T11:36:57.419Z,23664.98749346371,65321.11989035747,4.1,4.1,204.84,4.2,106.59,4.0,661.19,4.3,492.98,3.95,401.33,4.4,833.22,2.08,2.04,828.93,2.08,339.27,2.02,1154.16,2.1,2936.25,,,2.12,3002.64,3.65,3.6,291.52,3.7,139.65,3.55,1441.57,3.75,453.62,3.5,417.03,3.8,457.12
78,2023-05-07T11:38:57.284Z,23940.48859125205,65826.6392346104,4.2,4.2,309.86,4.3,259.19,4.1,440.16,4.4,1052.33,4.0,488.4,4.5,766.86,2.06,2.04,795.31,2.08,849.45,2.02,688.04,2.1,2852.43,,,2.12,3654.08,3.65,3.6,300.71,3.7,515.19,3.55,1350.46,3.75,468.86,3.5,488.71,3.8,348.25
77,2023-05-07T11:40:13.965Z,23951.198891252054,67962.57833126059,4.2,4.2,309.86,4.3,256.72,4.1,415.52,4.4,1256.69,4.0,601.71,4.5,881.0,2.08,2.04,795.31,2.08,820.93,2.02,660.04,2.1,2845.66,,,2.12,3928.83,3.65,3.6,304.66,3.7,515.39,3.55,1328.46,3.75,515.4,3.5,488.71,,
76,2023-05-07T11:40:13.965Z,23951.198891252054,65512.558165543385,4.2,4.2,309.86,4.3,256.72,4.1,415.52,4.4,1039.93,4.0,488.4,4.5,754.29,2.08,2.04,795.31,2.08,814.09,2.02,660.04,2.1,2852.43,,,2.12,3606.44,3.65,3.6,300.71,3.7,515.39,3.55,1328.46,3.75,460.16,3.5,488.71,,
75,2023-05-07T11:43:39.168Z,24448.935630972515,67339.83351468552,4.2,4.2,116.19,4.3,263.23,4.1,260.92,4.4,1024.35,4.0,869.78,4.5,794.5,2.06,2.04,700.12,2.08,613.94,2.02,678.58,2.1,2899.81,2.0,4210.82,,,3.6,3.6,313.89,3.7,389.19,3.55,1270.26,3.75,463.4,3.5,523.43,,
74,2023-05-07T11:43:39.168Z,24448.935630972515,67339.69249212267,4.2,4.2,123.33,4.3,261.56,4.1,246.56,4.4,1016.24,4.0,870.12,4.5,794.5,2.06,2.04,682.63,2.08,626.67,2.02,677.43,2.1,2868.26,2.0,4210.82,,,3.6,3.6,303.82,3.7,397.29,3.55,1268.9,3.75,463.4,3.5,525.48,,
73,2023-05-07T11:46:07.501Z,24487.046258544688,65211.6264477443,4.3,4.1,244.61,4.3,235.97,4.0,761.19,4.4,913.58,,,4.5,715.25,2.06,2.04,577.92,2.08,431.33,2.02,616.41,2.1,2848.69,2.0,4054.56,,,3.6,3.6,261.82,3.7,287.6,3.55,1223.8,3.75,423.94,3.5,479.1,,
72,2023-05-07T11:45:19.373Z,24450.51399097252,65046.52437431866,4.3,4.1,244.83,4.3,235.97,4.0,761.27,4.4,926.58,,,4.5,707.21,2.06,2.04,605.96,2.08,431.59,2.02,598.51,2.1,2848.69,2.0,4054.56,,,3.6,3.6,261.82,3.7,287.6,3.55,1223.8,3.75,423.94,3.5,479.26,,
71,2023-05-07T11:47:12.623Z,24504.78934700953,65185.02227684833,4.2,4.1,225.41,4.3,235.97,4.0,761.68,4.4,897.69,,,4.5,716.13,2.04,2.04,577.02,2.08,415.24,2.02,618.37,2.1,2864.63,2.0,4054.56,,,3.6,3.6,261.82,3.7,278.55,3.55,1223.8,3.75,405.64,3.5,479.1,,
70,2023-05-07T11:47:12.623Z,24504.78934700953,65185.02227684828,4.2,4.1,225.41,4.3,235.97,4.0,761.68,4.4,897.69,,,4.5,716.13,2.04,2.04,577.02,2.08,415.24,2.02,618.37,2.1,2864.63,2.0,4054.56,,,3.6,3.6,261.82,3.7,278.55,3.55,1223.8,3.75,405.64,3.5,479.1,,
69,2023-05-07T11:50:05.497Z,24527.82908262529,65284.77734820476,4.2,4.1,215.02,4.3,460.81,4.0,761.68,4.4,709.33,,,4.5,719.88,2.04,2.04,586.03,2.08,394.25,2.02,642.43,2.1,2715.69,2.0,4054.56,,,3.6,3.6,261.82,3.7,266.75,3.55,1223.8,3.75,405.64,3.5,479.1,,
68,2023-05-07T11:47:12.623Z,24504.78934700953,65152.90256186744,4.2,4.1,242.34,4.3,240.93,4.0,761.68,4.4,902.39,,,4.5,716.13,2.04,2.04,587.16,2.08,415.24,2.02,618.37,2.1,2864.63,2.0,4054.56,,,3.6,3.6,261.82,3.7,278.55,3.55,1223.8,3.75,405.64,3.5,479.1,,
67,2023-05-07T11:49:36.461Z,24527.37634547437,65131.75216860527,4.2,4.1,215.02,4.3,437.94,4.0,761.68,4.4,709.44,,,4.5,704.25,2.04,2.04,586.26,2.08,394.25,2.02,591.91,2.1,2715.69,2.0,4054.56,,,3.6,3.6,261.82,3.7,266.75,3.55,1223.8,3.75,405.64,3.5,479.1,,
66,2023-05-07T11:50:05.497Z,24527.82908262529,65284.6339329164,4.2,4.1,215.02,4.3,460.81,4.0,761.68,4.4,709.33,,,4.5,719.88,2.04,2.04,586.03,2.08,394.25,2.02,642.43,2.1,2885.42,2.0,4054.56,,,3.6,3.6,261.82,3.7,266.75,3.55,1223.8,3.75,405.64,3.5,479.1,,
65,2023-05-07T11:51:27.427Z,24568.47039433485,65084.157995501446,4.2,4.1,211.04,4.3,460.81,4.0,751.66,4.4,709.33,,,4.5,719.88,2.06,2.04,586.03,2.08,386.33,2.02,620.03,2.1,2885.42,2.0,4054.56,,,3.65,3.6,261.82,3.7,254.35,3.55,1223.8,3.75,405.64,3.5,474.44,,
64,2023-05-07T11:51:27.427Z,24568.47039433485,65104.589814092265,4.2,4.1,211.04,4.3,460.81,4.0,751.66,4.4,709.33,,,4.5,719.88,2.06,2.04,586.03,2.08,386.33,2.02,620.03,2.1,2885.42,2.0,4054.56,,,3.65,3.6,261.82,3.7,254.35,3.55,1223.8,3.75,405.64,3.5,474.44,,
63,2023-05-07T11:54:43.496Z,24719.00006556504,64952.64282215218,4.2,4.1,211.04,4.3,462.5,4.0,749.15,4.4,728.48,,,4.5,719.88,2.06,2.04,627.33,2.08,386.33,2.02,613.2,2.1,2763.97,2.0,4054.56,,,3.65,3.6,190.98,3.7,249.93,3.55,1223.8,3.75,405.64,3.5,416.47,,
62,2023-05-07T11:55:34.287Z,24749.03693725685,65096.90043882218,4.2,4.1,202.09,4.3,465.32,4.0,744.06,4.4,726.74,,,4.5,720.72,2.04,2.04,623.59,2.08,386.33,2.02,595.84,2.1,2763.97,2.0,4054.65,,,3.65,3.6,190.98,3.7,238.65,3.55,1225.2,3.75,405.64,3.5,415.05,,
61,2023-05-07T11:55:34.287Z,24749.03693725685,65116.53619810949,4.2,4.1,202.09,4.3,465.32,4.0,744.06,4.4,726.74,,,4.5,673.66,2.04,2.04,623.59,2.08,386.33,2.02,491.01,2.1,2763.97,2.0,4054.65,,,3.65,3.6,190.98,3.7,238.65,3.55,1225.2,3.75,405.64,3.5,415.05,,
60,2023-05-07T11:55:34.287Z,24749.03693725685,65096.90043882218,4.2,4.1,202.09,4.3,465.32,4.0,744.06,4.4,726.74,,,4.5,720.72,2.04,2.04,623.59,2.08,386.33,2.02,595.84,2.1,2763.97,2.0,4054.65,,,3.65,3.6,190.98,3.7,238.65,3.55,1225.2,3.75,405.64,3.5,415.05,,
59,2023-05-07T11:57:50.084Z,24762.27477525685,65104.04694024643,4.2,4.1,207.03,4.3,465.32,4.0,740.31,4.4,726.33,,,4.5,720.72,2.06,2.04,622.7,2.08,379.71,2.02,595.84,2.1,2763.97,2.0,4054.65,,,3.65,3.6,190.98,3.7,238.65,3.55,1225.2,3.75,405.64,3.5,411.15,,
58,2023-05-07T11:57:50.084Z,24762.27477525685,65089.71639468687,4.2,4.1,207.03,4.3,464.17,4.0,740.14,4.4,726.33,,,4.5,720.72,2.06,2.04,622.7,2.08,379.71,2.02,595.84,2.1,2763.97,2.0,4054.65,,,3.65,3.6,190.98,3.7,238.65,3.55,1223.8,3.75,405.64,3.5,412.57,,
57,2023-05-07T11:57:50.084Z,24762.27477525685,64598.82764069424,4.2,4.1,187.03,4.3,460.81,4.0,640.65,4.4,690.33,,,4.5,700.07,2.06,2.04,622.7,2.08,337.71,2.02,547.54,2.1,2763.97,2.0,4013.95,,,3.65,3.6,190.98,3.7,216.65,3.55,1204.8,3.75,405.64,3.5,412.57,,
56,2023-05-07T12:01:52.044Z,24785.256583116214,64600.44183893052,4.3,4.1,171.43,4.3,430.08,4.0,723.04,4.4,690.33,,,4.5,700.07,2.06,2.04,622.7,2.08,317.44,2.02,531.83,2.1,2771.16,2.0,4013.95,,,3.65,3.6,190.98,3.7,212.57,3.55,1190.8,3.75,405.64,3.5,412.57,,
55,2023-05-07T12:01:52.044Z,24785.256583116214,64724.08490389169,4.3,4.1,171.43,4.3,441.52,4.0,723.04,4.4,690.33,,,4.5,710.5,2.06,2.04,622.7,2.08,317.44,2.02,562.92,2.1,2771.16,2.0,4013.95,,,3.65,3.6,190.98,3.7,212.57,3.55,1190.8,3.75,405.64,3.5,412.57,,
54,2023-05-07T12:01:52.044Z,24785.256583116214,64600.44183893052,4.3,4.1,171.43,4.3,430.08,4.0,723.04,4.4,690.33,,,4.5,700.07,2.06,2.04,622.7,2.08,317.44,2.02,531.83,2.1,2771.16,2.0,4013.95,,,3.65,3.6,190.98,3.7,212.57,3.55,1190.8,3.75,405.64,3.5,412.57,,
53,2023-05-07T12:01:52.044Z,24785.256583116214,64724.14734395815,4.3,4.1,171.43,4.3,441.52,4.0,723.04,4.4,690.33,,,4.5,710.5,2.06,2.04,622.7,2.08,317.44,2.02,562.92,2.1,2771.16,2.0,4013.95,,,3.65,3.6,190.98,3.7,212.57,3.55,1190.8,3.75,405.64,3.5,412.57,,
52,2023-05-07T12:05:01.603Z,24936.936687637208,66809.46695963375,4.2,4.1,168.8,4.3,488.71,4.0,779.47,4.4,779.99,3.95,678.29,4.5,758.61,2.06,2.04,699.36,2.08,291.8,2.02,485.48,2.1,3007.93,2.0,4073.27,,,3.7,3.6,241.08,3.7,137.05,3.55,1222.71,3.75,445.15,3.5,454.54,3.8,468.05
51,2023-05-07T12:06:14.830Z,24944.134895496576,67239.53833470884,4.2,4.1,209.61,4.3,558.73,4.0,791.39,4.4,753.0,3.95,751.47,4.5,779.26,2.04,2.04,713.26,2.08,501.92,2.02,531.48,2.1,2998.23,2.0,3774.51,,,3.7,3.6,323.57,3.7,149.93,3.55,1260.71,3.75,450.21,,,3.8,512.09
50,2023-05-07T12:06:14.830Z,24944.134895496576,68579.88501886796,4.2,4.1,286.06,4.3,572.26,4.0,851.9,4.4,756.39,3.95,860.2,4.5,797.78,2.04,2.04,713.26,2.06,162.24,2.02,531.48,2.08,534.25,2.0,4097.1,2.1,3203.48,3.7,3.6,411.03,3.7,149.93,3.55,1260.71,3.75,450.21,,,3.8,594.58
49,2023-05-07T12:08:08.762Z,24944.718019496573,70060.41368531603,4.2,4.1,378.84,4.3,643.08,4.0,1033.84,4.4,760.73,3.95,763.52,4.5,823.11,2.06,2.04,661.81,2.06,451.69,2.02,531.48,2.08,694.2,2.0,4080.42,2.1,3203.48,3.7,3.65,165.92,3.7,140.91,3.6,328.54,3.75,450.21,3.55,1260.71,3.8,641.22
48,2023-05-07T12:09:26.739Z,25128.90524433721,71730.30633357148,4.2,4.1,458.64,4.3,710.63,4.0,1152.94,4.4,676.49,3.95,878.98,4.5,1033.13,2.06,2.04,604.23,2.06,620.36,2.02,531.48,2.08,840.37,2.0,4080.42,2.1,3203.48,3.65,3.65,245.51,3.7,140.91,3.6,328.54,3.75,450.21,3.55,1232.64,3.8,610.3
47,2023-05-07T12:10:43.210Z,25392.440356523144,71383.31474427655,4.1,4.1,544.85,4.3,764.93,4.0,1396.62,4.4,581.37,3.95,580.84,4.5,1011.49,2.04,2.04,613.14,2.06,652.19,2.02,553.71,2.08,937.02,2.0,4063.6,2.1,3207.99,3.65,3.65,296.88,3.7,143.95,3.6,343.64,3.75,450.21,3.55,1232.64,3.8,615.09
46,2023-05-07T12:12:19.228Z,25414.899914535486,74506.72969554419,4.2,4.1,595.11,4.3,779.59,4.0,1534.99,4.4,543.37,3.95,453.7,4.5,1495.69,2.04,2.04,613.14,2.06,1042.69,2.02,531.48,2.08,1151.62,2.0,4038.97,2.1,3450.94,3.65,3.65,375.26,3.7,118.51,3.6,883.54,3.75,458.67,3.55,1232.64,3.8,615.09
45,2023-05-07T12:13:50.681Z,26457.114446083346,73124.54086330706,4.2,4.2,366.26,4.3,265.39,4.1,1030.86,4.4,341.86,4.0,958.97,4.5,826.54,2.02,2.0,875.78,2.02,284.91,1.99,1050.13,2.04,861.19,1.98,754.02,2.06,4989.2,3.65,3.65,658.26,3.75,218.29,3.6,948.51,3.8,204.64,3.55,1390.46,3.85,552.25
44,2023-05-07T12:13:50.681Z,26457.114446083346,71106.80784013816,4.2,4.2,511.75,4.3,270.35,4.1,844.99,4.4,152.81,4.0,873.27,4.5,855.27,2.02,2.0,875.78,2.02,128.24,1.99,543.28,2.04,643.85,1.98,550.69,2.06,2993.13,3.65,3.65,581.44,3.75,218.29,3.6,1042.34,3.8,204.64,3.55,1345.26,3.85,602.22
43,2023-05-07T12:15:50.174Z,26549.490403233533,75473.97382841655,4.3,4.2,404.91,4.3,261.75,4.1,1280.98,4.4,340.19,4.0,1286.74,4.5,901.2,2.02,2.0,673.4,2.02,1017.27,1.99,777.59,2.04,2755.75,1.98,973.65,2.06,4043.27,3.75,3.65,1015.97,3.75,131.62,3.6,1084.05,3.8,222.78,,,3.85,532.45
42,2023-05-07T12:15:42.969Z,26523.039195658424,74378.0905425714,4.3,4.2,375.41,4.3,261.75,4.1,1206.96,4.4,328.82,4.0,944.37,4.5,912.33,2.02,2.0,673.4,2.02,959.77,1.99,802.51,2.04,2437.23,1.98,948.6,2.06,3803.94,3.75,3.65,970.87,3.75,144.84,3.6,1051.79,3.8,222.78,3.55,1409.35,3.85,535.67
41,2023-05-07T12:15:50.174Z,26549.490403233533,74750.22006735195,4.3,4.2,397.77,4.3,261.75,4.1,1270.99,4.4,351.19,4.0,914.89,4.5,939.78,2.02,2.0,673.4,2.02,1017.27,1.99,897.29,2.04,1067.12,1.98,973.65,2.06,5346.25,3.75,3.65,1015.97,3.75,131.62,3.6,1077.05,3.8,222.78,,,3.85,532.45
40,2023-05-07T12:18:32.327Z,27297.053461525305,80945.3721520246,4.3,4.2,499.77,4.3,213.56,4.1,1426.61,4.4,514.09,4.0,1514.48,4.5,560.37,2.0,2.0,1119.67,2.02,1198.95,1.99,551.4,2.04,1141.15,1.98,843.99,2.06,5466.64,3.75,3.7,235.56,3.75,161.36,3.65,743.28,3.8,472.91,3.6,1421.61,3.85,1197.08
39,2023-05-07T12:17:38.408Z,27287.172606492783,80463.39493363602,4.3,4.2,438.86,4.3,213.56,4.1,1459.75,4.4,489.81,4.0,1393.4,4.5,560.37,2.0,2.0,1119.67,2.02,1026.46,1.99,560.7,2.04,1078.28,1.98,799.0,2.06,5404.73,3.75,3.7,206.68,3.75,166.3,3.65,743.28,3.8,472.91,3.6,1354.36,3.85,1136.2
38,2023-05-07T12:19:42.607Z,27319.601461525304,80952.84538518319,4.3,4.2,521.19,4.3,213.56,4.1,1341.01,4.4,598.87,4.0,1708.69,4.5,477.83,2.0,2.0,1119.67,2.02,1409.78,1.99,339.6,2.04,1324.0,1.98,1021.25,2.06,5329.24,3.75,3.7,336.37,3.8,540.68,3.65,1520.28,3.85,1220.45,3.6,1421.61,,
37,2023-05-07T12:20:06.201Z,27323.206202454985,80945.60847404534,4.2,4.2,519.39,4.3,213.56,4.1,1341.01,4.4,598.87,4.0,1708.69,4.5,477.83,2.0,2.0,1119.67,2.02,1409.78,1.99,339.6,2.04,1324.0,1.98,1021.25,2.06,5325.56,3.75,3.7,336.37,3.8,540.68,3.65,1520.28,3.85,1218.48,3.6,1421.61,,
36,2023-05-07T12:20:52.809Z,27369.642837796164,82162.29728461527,4.3,4.2,635.82,4.3,190.34,4.1,1356.44,4.4,703.43,4.0,1674.07,4.5,487.6,2.0,2.0,1239.67,2.02,1480.8,1.99,535.75,2.04,1549.56,1.98,738.05,2.06,5368.72,3.75,3.7,389.36,3.75,171.86,3.65,1492.93,3.8,454.7,3.6,1550.94,3.85,1291.77
35,2023-05-07T12:23:53.327Z,38736.26025247165,84803.33907892517,4.4,4.3,158.81,4.4,343.21,4.2,967.11,4.5,1560.78,4.1,1255.19,4.6,1016.05,2.0,1.99,2336.91,2.02,2535.88,1.98,1397.17,2.04,1294.76,,,2.06,4592.6,3.7,3.7,469.57,3.75,217.36,3.65,1362.78,3.8,670.08,3.6,1454.27,3.85,747.42
34,2023-05-07T12:23:54.325Z,38746.96215837582,86289.47333420382,4.4,4.3,210.67,4.4,342.42,4.2,765.09,4.5,1264.41,4.1,1519.7,4.6,1317.57,2.0,1.99,1704.23,2.02,2383.15,1.98,2080.78,2.04,1733.61,,,2.06,5472.72,3.7,3.7,512.03,3.75,229.36,3.65,1354.78,3.8,726.83,3.6,1453.31,3.85,478.99
33,2023-05-07T12:23:54.325Z,38746.96215837582,84954.38827411894,4.4,4.3,162.19,4.4,270.42,4.2,763.82,4.5,1214.84,4.1,1357.88,4.6,1339.77,2.0,1.99,1592.13,2.02,2083.78,1.98,2080.78,2.04,1567.18,,,2.06,5286.47,3.7,3.7,479.34,3.75,167.36,3.65,1354.78,3.8,671.98,3.6,1365.31,3.85,478.99
