minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
307,2023-05-28T11:49:09.193Z,130060.83773741496,231206.0289270545,1.24,1.25,312.58,1.26,579.29,1.24,3007.58,1.27,1898.93,1.23,6317.62,1.28,2451.32,15.5,15.0,224.16,17.0,83.39,14.0,181.71,,,,,,,7.2,6.8,168.85,7.6,485.32,6.6,222.12,7.8,133.79,,,,
306,2023-05-28T11:51:22.659Z,130314.74823368192,231131.40069639508,1.25,1.25,263.11,1.26,461.25,1.24,3291.24,1.27,1750.16,1.23,6176.95,1.28,2571.15,16.5,15.0,260.06,17.5,184.71,14.5,76.23,,,,,,,7.2,6.8,149.55,7.4,484.85,6.6,214.82,7.8,194.59,,,,
305,2023-05-28T11:51:22.659Z,130314.74823368192,231307.3973097861,1.25,1.25,263.11,1.26,461.25,1.24,3058.24,1.27,2084.2,1.23,6484.8,1.28,2235.27,16.5,15.0,238.55,17.5,184.71,14.5,99.74,,,,,,,7.2,6.8,149.55,7.4,141.29,6.6,214.82,7.6,372.54,,,7.8,168.68
304,2023-05-28T11:54:01.786Z,130492.56140065574,231557.04291797397,1.26,1.25,711.11,1.26,281.95,1.24,3344.69,1.27,1968.81,1.23,6109.72,1.28,2430.17,16.5,15.0,255.06,17.5,177.35,14.5,75.29,,,,,,,7.2,6.8,130.88,7.4,522.46,6.6,228.33,7.8,196.76,,,,
303,2023-05-28T11:54:24.755Z,130947.73799388966,232834.1122852921,1.26,1.26,1574.78,1.27,1214.89,1.25,1333.49,1.28,2985.02,1.24,2735.5,1.29,1532.15,15.5,15.0,253.13,17.5,194.54,14.5,104.48,,,,,,,7.2,6.6,292.48,7.2,324.35,6.4,270.77,7.4,427.89,,,7.6,245.23
302,2023-05-28T11:54:24.755Z,130947.73799388966,232570.7537538764,1.26,1.26,1592.56,1.27,1176.84,1.25,1333.49,1.28,2984.96,1.24,2735.5,1.29,1472.99,15.5,15.0,253.13,17.5,192.92,14.5,104.46,,,,,,,7.2,6.6,285.28,7.2,327.46,6.4,270.77,7.4,427.89,,,7.6,245.23
301,2023-05-28T11:54:24.755Z,130947.73799388966,232570.7537538764,1.26,1.26,1592.56,1.27,1176.84,1.25,1333.49,1.28,2984.96,1.24,2735.5,1.29,1472.99,15.5,15.0,253.13,17.5,192.92,14.5,104.46,,,,,,,7.2,6.6,285.28,7.2,327.46,6.4,270.77,7.4,427.89,,,7.6,245.23
300,2023-05-28T11:54:24.755Z,130947.73799388966,232158.9391119032,1.26,1.26,1592.56,1.27,1176.84,1.25,1333.49,1.28,3084.19,1.24,2735.5,1.29,1472.99,15.5,15.0,253.13,17.5,149.77,14.5,104.46,,,,,,,7.2,6.6,301.4,7.2,327.46,6.4,270.77,7.4,402.41,,,7.6,245.23
299,2023-05-28T11:54:24.755Z,130947.73799388966,232158.9391119032,1.26,1.26,1592.56,1.27,1176.84,1.25,1333.49,1.28,3084.19,1.24,2735.5,1.29,1472.99,15.5,15.0,253.13,17.5,149.77,14.5,104.46,,,,,,,7.2,6.6,301.4,7.2,327.46,6.4,270.77,7.4,402.41,,,7.6,245.23
298,2023-05-28T11:54:24.755Z,130947.73799388966,232925.4083325608,1.26,1.26,1592.56,1.27,1176.84,1.25,1339.4,1.28,3084.19,1.24,2735.5,1.29,1472.99,15.5,15.0,253.13,17.5,149.77,14.5,104.46,,,,,,,7.2,6.6,301.4,7.2,327.46,6.4,270.77,7.4,428.88,,,7.6,245.23
297,2023-05-28T11:54:24.755Z,130947.73799388966,232949.31672483,1.26,1.26,1592.56,1.27,1176.84,1.25,1339.4,1.28,3084.19,1.24,2735.5,1.29,1552.74,15.5,15.0,253.13,17.5,149.77,14.5,104.46,,,,,,,7.2,6.6,301.4,7.2,327.46,6.4,287.44,7.4,428.88,,,7.6,245.23
296,2023-05-28T11:54:24.755Z,130947.73799388966,232951.469525931,1.26,1.26,1592.56,1.27,1176.84,1.25,1341.48,1.28,3084.19,1.24,2735.5,1.29,1552.74,15.5,15.0,253.13,17.5,149.77,14.5,104.46,,,,,,,7.2,6.6,301.4,7.2,327.46,6.4,287.44,7.4,428.88,,,7.6,245.58
295,2023-05-28T12:03:09.077Z,131040.9340794231,232798.04780737427,1.26,1.26,1545.96,1.27,1176.84,1.25,1359.55,1.28,3084.03,1.24,2735.5,1.29,1552.74,15.5,15.0,253.13,17.5,149.77,14.5,104.46,,,,,,,7.2,6.6,301.4,7.2,319.31,6.4,287.44,7.4,431.94,,,7.6,245.58
294,2023-05-28T11:54:24.755Z,130947.73799388966,232874.9158399865,1.26,1.26,1592.56,1.27,1176.84,1.25,1357.47,1.28,3084.19,1.24,2735.5,1.29,1552.74,15.5,15.0,253.13,17.5,149.77,14.5,104.46,,,,,,,7.2,6.6,301.4,7.2,327.46,6.4,287.44,7.4,431.94,,,7.6,245.23
293,2023-05-28T12:03:09.077Z,131040.9340794231,232120.1505905287,1.26,1.26,1545.96,1.27,1176.84,1.25,1359.55,1.28,2494.95,1.24,2735.5,1.29,1552.74,15.5,15.0,253.13,17.5,149.77,14.5,104.46,,,,,,,7.2,6.6,301.4,7.2,319.31,6.4,287.44,7.4,431.94,,,7.6,245.58
292,2023-05-28T12:03:09.077Z,131040.9340794231,232527.14258556676,1.26,1.26,1556.89,1.27,1176.84,1.25,1349.06,1.28,3116.21,1.24,2735.5,1.29,1555.7,15.5,15.0,231.62,17.5,149.77,14.5,126.71,,,,,,,7.2,6.6,301.4,7.2,321.22,6.4,287.44,7.4,431.94,,,7.6,243.85
291,2023-05-28T12:06:54.822Z,131042.95547561126,232960.35828605757,1.26,1.26,1556.89,1.27,1176.84,1.25,1503.88,1.28,3116.63,1.24,3770.78,1.29,1330.53,16.5,15.0,266.82,17.0,112.7,14.5,101.25,18.0,472.95,,,,,7.2,6.6,301.4,7.2,321.22,6.4,242.05,7.4,432.62,,,7.6,268.65
290,2023-05-28T12:06:54.822Z,131042.95547561126,232961.4040474959,1.26,1.26,1556.89,1.27,1176.84,1.25,1501.8,1.28,3116.63,1.24,3770.78,1.29,1555.7,16.5,15.0,266.82,17.0,112.7,14.5,101.25,18.0,472.95,,,,,7.2,6.6,301.4,7.2,321.22,6.4,287.44,7.4,432.62,,,7.6,268.31
289,2023-05-28T12:06:54.822Z,131042.95547561126,232961.4040474959,1.26,1.26,1556.89,1.27,1176.84,1.25,1501.8,1.28,3116.63,1.24,3770.78,1.29,1555.7,16.5,15.0,266.82,17.0,112.7,14.5,101.25,18.0,472.95,,,,,7.2,6.6,301.4,7.2,321.22,6.4,287.44,7.4,432.62,,,7.6,268.31
288,2023-05-28T12:10:29.609Z,131154.8049593796,234721.1865806987,1.27,1.26,1556.76,1.27,2560.57,1.25,1543.23,1.28,2876.17,1.24,3753.09,1.29,1249.66,15.5,15.0,245.73,17.0,123.17,14.5,108.07,,,14.0,48.29,,,7.2,6.6,319.06,7.2,321.2,,,7.4,402.41,,,7.6,252.8
287,2023-05-28T12:10:29.609Z,131154.8049593796,234683.76312333392,1.27,1.26,1556.76,1.27,2560.57,1.25,1507.23,1.28,2876.17,1.24,3753.09,1.29,1249.66,15.5,15.0,245.73,17.0,123.17,14.5,108.07,,,14.0,48.29,,,7.2,6.6,319.06,7.2,321.2,,,7.4,427.94,,,7.6,252.8
286,2023-05-28T12:10:29.609Z,131154.8049593796,234729.9449080375,1.27,1.26,1556.76,1.27,1965.47,1.25,1543.23,1.28,3466.61,1.24,3753.09,1.29,1249.66,15.5,15.0,245.73,17.0,123.17,14.5,108.07,,,14.0,48.29,,,7.2,6.6,319.06,7.2,321.2,,,7.4,427.94,,,7.6,252.8
285,2023-05-28T12:11:40.383Z,131160.5144673796,234470.36054509875,1.27,1.26,1556.76,1.27,1965.47,1.25,1507.81,1.28,3466.61,1.24,3832.66,1.29,1249.66,15.5,15.0,221.41,17.0,126.29,14.5,133.27,,,14.0,48.29,,,7.2,6.6,312.35,7.2,321.2,,,7.4,427.94,,,7.6,252.87
284,2023-05-28T12:11:40.383Z,131160.5144673796,234108.620846464,1.27,1.26,1556.76,1.27,1965.47,1.25,1507.81,1.28,3136.78,1.24,3832.66,1.29,1233.3,15.5,15.0,221.41,17.0,126.29,14.5,133.27,,,14.0,48.26,,,7.2,6.6,250.69,7.2,321.2,,,7.4,427.94,,,7.6,252.87
283,2023-05-28T12:14:41.719Z,131503.2409391559,234131.98789789868,1.27,1.26,1443.58,1.27,2117.08,1.25,1490.37,1.28,3166.06,1.24,3919.02,1.29,1233.3,16.0,15.0,261.94,17.0,128.24,14.5,133.27,18.0,562.07,,,,,7.2,6.6,299.77,7.2,292.98,6.4,491.99,7.4,427.94,,,7.6,258.93
282,2023-05-28T12:14:41.719Z,131503.2409391559,233936.7288594644,1.27,1.26,1443.58,1.27,2117.08,1.25,1526.37,1.28,3166.06,1.24,3919.02,1.29,1233.3,16.0,15.0,261.94,17.0,128.24,14.5,133.27,18.0,438.21,,,,,7.2,6.6,299.77,7.2,292.98,6.4,491.99,7.4,427.94,,,7.6,264.85
281,2023-05-28T12:14:41.719Z,131503.2409391559,234146.26425257607,1.27,1.26,1443.58,1.27,2117.08,1.25,1490.37,1.28,3166.06,1.24,3919.02,1.29,1233.3,16.0,15.0,261.94,17.0,128.24,14.5,133.27,18.0,575.12,,,,,7.2,6.6,299.77,7.2,292.98,6.4,491.99,7.4,427.94,,,7.6,258.93
280,2023-05-28T12:14:41.719Z,131503.2409391559,234092.74619040813,1.27,1.26,1443.58,1.27,2117.08,1.25,1526.37,1.28,3161.53,1.24,3919.02,1.29,1219.04,16.0,15.0,261.94,17.0,128.24,14.5,123.89,18.0,575.12,,,,,7.2,6.6,300.06,7.2,292.98,6.4,458.32,7.4,427.94,,,7.6,264.85
279,2023-05-28T12:14:41.719Z,131503.2409391559,234092.74619040813,1.27,1.26,1443.58,1.27,2117.08,1.25,1526.37,1.28,3161.53,1.24,3919.02,1.29,1219.04,16.0,15.0,261.94,17.0,128.24,14.5,123.89,18.0,575.12,,,,,7.2,6.6,300.06,7.2,292.98,6.4,458.32,7.4,427.94,,,7.6,264.85
278,2023-05-28T12:20:12.958Z,131540.06032953633,234039.28670834395,1.26,1.26,1425.17,1.27,2167.08,1.25,1526.37,1.28,3161.53,1.24,3884.3,1.29,1134.53,16.0,15.0,266.2,17.0,125.24,14.5,130.56,18.0,575.12,,,,,7.2,6.6,300.06,7.2,281.76,6.4,468.24,7.4,427.94,,,7.6,264.85
277,2023-05-28T12:14:41.719Z,131503.2409391559,234051.0915245295,1.27,1.26,1443.58,1.27,2117.08,1.25,1490.37,1.28,3161.53,1.24,3919.02,1.29,1219.04,16.0,15.0,261.94,17.0,128.24,14.5,123.89,18.0,575.12,,,,,7.2,6.6,300.06,7.2,292.98,6.4,458.32,7.4,427.94,,,7.6,258.93
276,2023-05-28T12:20:12.958Z,131540.06032953633,234082.9030920019,1.26,1.26,1366.65,1.27,2167.08,1.25,1526.37,1.28,3161.53,1.24,3884.3,1.29,1217.23,16.0,15.0,266.2,17.0,125.24,14.5,130.56,18.0,575.12,,,,,7.2,6.6,300.06,7.2,271.52,6.4,484.91,7.4,427.94,,,7.6,264.85
275,2023-05-28T12:23:08.878Z,131559.29591811015,234198.3445091069,1.26,1.26,1363.33,1.27,2162.76,1.25,1379.77,1.28,3161.53,1.24,3797.13,1.29,1233.09,16.5,15.0,266.51,17.0,112.75,14.5,130.56,18.0,564.64,,,,,7.0,6.6,285.34,7.2,270.94,6.4,502.48,7.4,427.94,,,7.6,252.84
274,2023-05-28T12:22:22.406Z,131540.43102344105,233997.66990423444,1.26,1.26,1366.65,1.27,2167.08,1.25,1489.37,1.28,3161.53,1.24,3815.75,1.29,1217.23,15.5,15.0,262.02,17.0,120.24,14.5,130.56,18.0,575.12,,,,,7.2,6.6,300.06,7.2,271.52,6.4,484.91,7.4,427.94,,,7.6,258.77
273,2023-05-28T12:25:32.360Z,131585.8996886793,234417.53446678823,1.27,1.26,1363.85,1.27,2213.71,1.25,1278.77,1.28,3161.53,1.24,4043.71,1.29,1233.09,16.5,15.0,266.51,17.0,117.55,14.5,130.56,18.0,533.85,,,,,7.0,6.6,297.34,7.2,251.03,6.4,499.84,7.4,466.94,,,7.6,236.23
272,2023-05-28T12:25:32.360Z,131585.8996886793,234417.30782206552,1.27,1.26,1319.96,1.27,2213.71,1.25,1314.77,1.28,3161.53,1.24,4043.71,1.29,1233.09,16.5,15.0,266.51,17.0,117.55,14.5,130.56,18.0,544.35,,,,,7.0,6.6,297.34,7.2,243.35,6.4,499.84,7.4,466.94,,,7.6,242.15
271,2023-05-28T12:27:47.492Z,132068.67649389055,234218.570366006,1.27,1.26,1078.72,1.27,2213.56,1.25,1278.77,1.28,3167.89,1.24,4043.71,1.29,1236.31,16.5,15.0,266.51,17.0,117.55,14.5,130.56,18.0,575.13,,,,,7.0,6.6,297.34,7.2,206.41,6.4,499.81,7.4,466.94,,,7.6,236.23
270,2023-05-28T12:25:32.360Z,131585.8996886793,234438.4436290601,1.27,1.26,1319.96,1.27,2213.71,1.25,1278.77,1.28,3161.53,1.24,4043.71,1.29,1233.09,16.5,15.0,266.51,17.0,117.55,14.5,130.56,18.0,575.13,,,,,7.0,6.6,297.34,7.2,243.35,6.4,499.84,7.4,466.94,,,7.6,236.23
269,2023-05-28T12:27:47.492Z,132068.67649389055,234218.570366006,1.27,1.26,1078.72,1.27,2213.56,1.25,1278.77,1.28,3167.89,1.24,4043.71,1.29,1236.31,16.5,15.0,266.51,17.0,117.55,14.5,130.56,18.0,575.13,,,,,7.0,6.6,297.34,7.2,206.41,6.4,499.81,7.4,466.94,,,7.6,236.23
268,2023-05-28T12:27:47.492Z,132068.67649389055,234209.4061805764,1.27,1.26,1078.72,1.27,2213.56,1.25,1278.77,1.28,3167.32,1.24,4043.71,1.29,1236.31,16.5,15.0,266.51,17.0,117.55,14.5,130.56,18.0,575.13,,,,,7.0,6.6,297.34,7.2,206.41,6.4,499.81,7.4,466.94,,,7.6,236.23
267,2023-05-28T12:27:47.492Z,132068.67649389055,234228.57561922717,1.27,1.26,1078.72,1.27,2213.56,1.25,1278.77,1.28,3166.9,1.24,4043.71,1.29,1236.31,16.5,15.0,266.51,17.0,117.55,14.5,130.56,18.0,575.13,,,,,7.0,6.6,297.34,7.2,206.41,6.4,499.81,7.4,469.13,,,7.6,236.23
266,2023-05-28T12:27:47.492Z,132068.67649389055,234207.91560735524,1.27,1.26,1078.72,1.27,2213.56,1.25,1314.77,1.28,3166.9,1.24,4064.55,1.29,1236.31,16.5,15.0,266.51,17.0,119.07,14.5,130.56,18.0,575.13,,,,,7.0,6.6,297.34,7.2,206.41,6.4,499.81,7.4,469.13,,,7.6,242.15
265,2023-05-28T12:33:25.376Z,132269.51620431588,234180.79648464164,1.27,1.26,988.8,1.27,2213.41,1.25,1369.82,1.28,3173.08,1.24,3842.62,1.29,1238.6,16.5,15.0,282.91,17.0,109.29,14.5,129.14,18.0,575.13,,,18.5,60.16,7.0,6.6,297.34,7.2,206.94,6.4,499.79,7.4,469.13,,,,
264,2023-05-28T12:27:47.492Z,132068.67649389055,234227.09535092732,1.27,1.26,1078.72,1.27,2213.56,1.25,1278.77,1.28,3166.9,1.24,4064.55,1.29,1236.31,16.5,15.0,266.51,17.0,119.07,14.5,130.56,18.0,575.13,,,,,7.0,6.6,297.34,7.2,206.41,6.4,499.81,7.4,469.13,,,7.6,236.23
263,2023-05-28T12:33:25.376Z,132269.51620431588,234302.01255185463,1.27,1.26,988.8,1.27,2213.41,1.25,1405.82,1.28,3173.08,1.24,3842.62,1.29,1238.6,16.5,15.0,282.91,17.0,109.29,14.5,129.14,18.0,575.13,,,18.5,60.16,7.0,6.6,297.34,7.2,206.94,6.4,499.79,7.4,469.13,,,,
262,2023-05-28T12:34:59.753Z,132394.93165786038,234198.81799292404,1.26,1.26,926.09,1.27,2213.41,1.25,1369.82,1.28,3173.08,1.24,3842.62,1.29,1238.6,16.5,15.0,282.91,17.0,109.29,14.5,129.14,18.0,575.12,,,18.5,55.89,7.0,6.6,297.34,7.2,195.96,6.4,499.79,7.4,469.13,,,,
261,2023-05-28T12:34:59.753Z,132394.93165786038,234213.29102132027,1.26,1.26,926.09,1.27,2213.41,1.25,1369.82,1.28,3178.96,1.24,3842.62,1.29,1249.67,16.5,15.0,282.91,17.0,109.29,14.5,129.14,18.0,575.01,,,18.5,55.89,7.0,6.6,297.34,7.2,195.96,6.4,499.79,7.4,469.13,,,,
260,2023-05-28T12:34:59.753Z,132394.93165786038,234180.07547639616,1.26,1.26,926.09,1.27,2213.41,1.25,1369.82,1.28,3178.96,1.24,3842.62,1.29,1249.67,16.5,15.0,282.91,17.0,109.29,14.5,129.14,18.0,575.01,,,18.5,55.89,7.0,6.6,297.34,7.2,195.96,6.4,499.79,7.4,469.13,,,,
259,2023-05-28T12:38:13.620Z,132396.7966333839,234237.3072966729,1.26,1.26,926.09,1.27,2213.41,1.25,1405.82,1.28,3178.96,1.24,3842.62,1.29,1249.67,15.5,15.0,281.98,17.0,109.29,14.5,129.14,18.0,575.01,,,18.5,55.89,7.0,6.6,297.34,7.2,195.96,6.4,499.79,7.4,469.13,,,,
258,2023-05-28T12:38:13.620Z,132396.7966333839,234197.0966049416,1.26,1.26,926.09,1.27,2213.41,1.25,1369.82,1.28,3178.96,1.24,3842.62,1.29,1249.67,15.5,15.0,281.98,17.0,109.29,14.5,129.14,18.0,575.01,,,18.5,55.89,7.0,6.6,297.34,7.2,195.96,6.4,499.79,7.4,469.13,,,,
257,2023-05-28T12:40:50.908Z,132469.87612448016,231898.59525733968,1.27,1.26,925.96,1.27,2219.73,1.25,1341.58,1.28,3202.03,1.24,3676.91,1.29,1249.67,16.5,15.0,338.79,17.0,109.85,14.5,77.1,18.0,469.91,,,18.5,59.13,7.0,6.6,297.3,7.2,190.44,6.4,522.91,7.4,461.58,,,7.6,236.23
256,2023-05-28T12:41:09.351Z,132477.33545701083,232480.2607733232,1.27,1.26,925.96,1.27,2243.34,1.25,1374.91,1.28,3178.62,1.24,4787.02,1.29,1249.67,15.5,15.0,284.68,17.0,195.04,14.5,129.22,18.0,606.61,,,,,7.0,6.6,297.17,7.2,190.42,6.4,526.32,7.4,468.13,,,7.6,242.15
255,2023-05-28T12:42:38.713Z,132490.98603421994,231998.21235529764,1.27,1.26,925.96,1.27,2206.81,1.25,1188.14,1.28,3178.62,1.24,4432.33,1.29,1249.67,15.5,15.0,266.89,17.0,192.31,14.5,123.4,18.0,606.61,,,,,6.8,6.6,290.34,7.2,190.42,6.4,526.32,7.4,468.13,,,7.6,211.43
254,2023-05-28T12:42:38.713Z,132490.98603421994,232407.54981643567,1.27,1.26,926.58,1.27,2206.81,1.25,1224.14,1.28,3178.62,1.24,5618.02,1.29,1249.67,15.5,15.0,266.89,17.0,254.03,14.5,125.38,18.0,606.7,,,,,6.8,6.6,290.34,7.2,190.53,6.4,526.32,7.4,468.13,,,7.6,217.36
253,2023-05-28T12:42:38.713Z,132490.98603421994,231729.22735306103,1.27,1.26,926.58,1.27,2206.81,1.25,1188.14,1.28,2595.76,1.24,5624.41,1.29,1238.54,15.5,15.0,218.77,17.0,257.61,14.5,125.38,17.5,179.91,,,,,6.8,6.6,290.34,7.2,190.53,6.4,507.6,7.4,468.13,,,7.6,211.43
252,2023-05-28T12:45:47.731Z,132498.46527036044,231602.29263401736,1.26,1.26,922.84,1.27,2206.81,1.25,1224.14,1.28,2595.76,1.24,5624.41,1.29,1013.02,15.5,15.0,218.77,17.0,257.61,14.5,125.38,17.5,179.91,,,,,6.8,6.6,290.34,7.2,189.88,6.4,462.15,7.4,468.13,,,7.6,217.36
251,2023-05-28T12:45:47.731Z,132498.46527036044,230291.1047909946,1.26,1.26,922.84,1.27,1981.38,1.25,1328.14,1.28,2803.92,1.24,4298.83,1.29,1003.77,15.5,15.0,201.25,17.0,265.39,14.5,125.38,17.5,179.91,14.0,46.25,,,6.8,6.6,278.34,7.2,210.88,6.4,452.71,7.4,430.13,,,7.6,234.46
250,2023-05-28T12:45:47.731Z,132498.46527036044,232069.63682121487,1.26,1.26,922.84,1.27,1874.24,1.25,1329.09,1.28,3015.36,1.24,5260.18,1.29,1558.95,15.5,15.0,192.47,16.5,243.05,14.5,142.56,17.0,164.61,14.0,49.22,17.5,148.46,6.8,6.6,292.09,7.2,210.88,6.4,449.37,7.4,430.13,,,7.6,234.46
249,2023-05-28T12:48:08.369Z,132522.21265529742,232445.83832393345,1.26,1.26,922.84,1.27,2028.11,1.25,1385.14,1.28,3097.04,1.24,5260.18,1.29,1575.56,16.5,15.0,206.4,16.5,234.75,14.5,149.23,17.0,168.1,,,17.5,170.05,6.8,6.6,293.09,7.2,210.88,6.4,481.45,7.4,430.13,,,7.6,243.84
248,2023-05-28T12:48:08.369Z,132522.21265529742,232520.52294049255,1.26,1.26,922.84,1.27,2081.72,1.25,1224.14,1.28,3085.01,1.24,5608.99,1.29,1491.41,16.5,15.0,189.47,16.5,234.75,14.5,142.56,17.0,166.9,,,17.5,148.46,6.8,6.6,300.09,7.2,189.88,6.4,465.28,7.4,469.13,,,7.6,217.36
247,2023-05-28T12:50:38.992Z,132545.2247742852,232372.98512702703,1.26,1.26,911.34,1.27,2028.11,1.25,1349.14,1.28,3096.44,1.24,5260.18,1.29,1575.56,16.5,15.0,206.4,16.5,234.75,14.5,149.23,17.0,168.1,,,17.5,148.46,6.8,6.6,292.98,7.2,208.86,6.4,481.45,7.4,430.13,,,7.6,237.91
246,2023-05-28T12:50:38.992Z,132545.2247742852,232346.71108196973,1.26,1.26,911.34,1.27,2028.11,1.25,1349.14,1.28,3096.44,1.24,5260.18,1.29,1575.56,16.5,15.0,206.4,16.5,242.18,14.5,149.23,17.0,168.1,,,17.5,148.48,6.8,6.6,292.98,7.2,208.86,6.4,481.45,7.4,430.13,,,7.6,237.91
245,2023-05-28T12:50:38.992Z,132545.2247742852,232304.7643666617,1.26,1.26,911.34,1.27,2028.11,1.25,1349.14,1.28,3096.44,1.24,5260.18,1.29,1575.56,16.5,15.0,206.4,16.5,242.18,14.5,149.23,17.0,168.1,,,17.5,148.48,6.8,6.6,292.98,7.2,208.86,6.4,481.45,7.4,430.13,,,7.6,237.91
244,2023-05-28T12:53:26.584Z,132547.08872205418,232309.8680653969,1.26,1.26,912.03,1.27,2028.11,1.25,1349.14,1.28,3387.15,1.24,5260.18,1.29,1575.56,16.5,15.0,206.4,16.5,242.18,14.5,149.23,17.0,167.72,,,17.5,148.48,6.8,6.6,292.05,7.2,208.98,6.4,484.67,7.4,430.13,,,7.6,237.91
243,2023-05-28T12:55:13.575Z,132555.99289391798,232304.800158838,1.27,1.26,911.9,1.27,2016.84,1.25,1385.14,1.28,3071.72,1.24,5260.18,1.29,1575.56,15.5,15.0,205.79,16.5,243.99,14.5,149.23,17.0,165.4,,,17.5,148.48,6.8,6.6,286.25,7.2,208.96,6.4,481.42,7.4,430.13,,,7.6,243.84
242,2023-05-28T12:55:13.575Z,132555.99289391798,232305.9252418856,1.27,1.26,911.9,1.27,2016.84,1.25,1349.14,1.28,3071.72,1.24,5260.18,1.29,1575.56,15.5,15.0,205.79,16.5,243.99,14.5,149.23,17.0,165.4,,,17.5,148.48,6.8,6.6,286.25,7.2,208.96,6.4,481.42,7.4,430.13,,,7.6,237.91
241,2023-05-28T12:55:13.575Z,132555.99289391798,232304.80015883787,1.27,1.26,911.9,1.27,2016.84,1.25,1385.14,1.28,3071.72,1.24,5260.18,1.29,1575.56,15.5,15.0,205.79,16.5,243.99,14.5,149.23,17.0,165.4,,,17.5,148.48,6.8,6.6,286.25,7.2,208.96,6.4,481.42,7.4,430.13,,,7.6,243.84
240,2023-05-28T12:55:13.575Z,132555.99289391798,232303.2897525778,1.27,1.26,911.9,1.27,1993.22,1.25,1361.14,1.28,3095.13,1.24,5253.71,1.29,1575.56,15.5,15.0,213.04,16.5,230.75,14.5,149.23,17.0,163.64,,,17.5,83.69,6.8,6.6,286.38,7.2,204.26,6.4,481.42,7.4,430.13,,,,
239,2023-05-28T12:58:49.286Z,132620.51806644275,234201.2926757102,1.26,1.26,879.63,1.27,1993.22,1.25,1325.14,1.28,3095.13,1.24,5486.84,1.29,1575.56,15.5,15.0,213.04,16.5,235.34,14.5,149.23,17.0,163.64,,,17.5,83.69,6.8,6.6,286.38,7.2,198.62,6.4,481.42,7.4,430.13,,,,
238,2023-05-28T12:59:54.457Z,132850.63806644274,234152.80167253385,1.26,1.26,764.57,1.27,1993.22,1.25,1325.14,1.28,3481.34,1.24,5486.84,1.29,1575.56,15.5,15.0,213.04,16.5,235.34,14.5,149.23,17.0,163.64,,,17.5,105.3,6.8,6.6,286.38,7.2,178.48,6.4,484.64,7.4,430.13,,,,
237,2023-05-28T13:01:08.339Z,132851.198119539,234430.7642106701,1.27,1.26,764.44,1.27,2120.03,1.25,1334.35,1.28,3481.34,1.24,5544.9,1.29,1575.56,15.5,15.0,223.89,16.5,236.04,14.5,149.23,17.0,168.04,,,17.5,105.3,6.8,6.6,297.38,7.2,190.1,6.4,498.12,7.4,430.13,,,,
236,2023-05-28T12:59:54.457Z,132850.63806644274,234316.26769839437,1.26,1.26,764.57,1.27,2111.12,1.25,1361.14,1.28,3481.34,1.24,5544.9,1.29,1575.56,15.5,15.0,223.89,16.5,235.34,14.5,149.23,17.0,168.04,,,17.5,105.3,6.8,6.6,297.38,7.2,188.48,6.4,496.35,7.4,430.13,,,,
235,2023-05-28T13:01:08.339Z,132851.198119539,234465.9422575435,1.27,1.26,764.44,1.27,2120.03,1.25,1370.35,1.28,3481.34,1.24,5544.9,1.29,1575.56,15.5,15.0,223.89,16.5,236.04,14.5,149.23,17.0,168.04,,,17.5,105.3,6.8,6.6,297.38,7.2,190.1,6.4,498.12,7.4,430.13,,,,
234,2023-05-28T13:03:59.394Z,132862.93753868365,234331.9344971153,1.27,1.26,765.21,1.27,2120.03,1.25,1370.35,1.28,3481.34,1.24,5542.89,1.29,1575.56,16.5,15.0,223.89,16.5,230.17,14.5,149.23,17.0,168.04,,,17.5,83.68,6.8,6.6,297.38,7.2,190.24,6.4,498.12,7.4,430.13,,,,
233,2023-05-28T13:03:59.394Z,132862.93753868365,234295.2575265854,1.27,1.26,765.21,1.27,2120.03,1.25,1334.35,1.28,3481.34,1.24,5542.89,1.29,1575.56,16.5,15.0,223.89,16.5,230.17,14.5,149.23,17.0,168.04,,,17.5,105.27,6.8,6.6,297.38,7.2,190.24,6.4,498.12,7.4,430.13,,,,
232,2023-05-28T13:06:56.831Z,132918.13808665922,224720.84684909185,1.26,1.26,742.2,1.27,2143.64,1.25,1358.35,1.28,2176.11,1.24,1661.22,1.29,1298.32,16.0,15.0,228.18,17.0,137.3,14.5,111.29,17.5,142.91,,,,,6.8,6.6,235.82,7.2,185.63,6.4,478.36,7.4,84.4,,,,
