minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
57,2023-09-24T15:29:36.462Z,75108.08245191578,116538.85268457288,2.02,4.2,3.8,2.02,2.0,1.99,4.1,4.0,3.95,3.75,3.7,3.65,2001.21,2122.79,3255.45,751.11,2684.34,1405.97,156.23,1016.67,1953.39,2.04,2.06,2.08,4.2,4.3,4.4,3.8,3.85,3.9,1139.11,3517.13,4934.69,494.82,1550.78,1457.05,1818.73,1165.86,447.31
56,2023-09-24T15:30:47.929Z,75236.74896878636,115564.88836439984,2.04,4.2,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.75,3.7,3.65,2001.21,2257.04,3209.45,785.8,2910.87,1116.6,154.85,1004.68,1919.39,2.04,2.06,2.08,4.2,4.3,4.4,3.8,3.85,3.9,1447.9,3720.44,4943.25,493.6,1551.98,1404.75,1818.25,1151.81,410.85
55,2023-09-24T15:31:28.099Z,75250.71197297687,117303.67629773142,2.02,4.2,3.8,2.02,2.0,1.99,4.1,4.0,3.95,3.75,3.7,3.65,1999.31,2257.04,3173.35,785.8,2946.27,1130.34,156.67,1004.68,1919.39,2.04,2.06,2.08,4.2,4.3,4.4,3.8,3.85,3.9,1580.47,3729.82,4934.09,495.22,1549.49,1232.75,1907.1,1138.81,409.86
54,2023-09-24T15:34:49.805Z,76529.78821815012,122312.13385030557,2.02,4.2,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.75,3.7,3.65,2251.59,1549.42,2952.61,1359.26,3113.95,992.62,137.02,1074.97,1696.9,2.04,2.06,2.08,4.2,4.3,4.4,3.8,3.85,3.9,4061.04,4884.74,9398.81,196.06,1400.99,1601.64,1987.41,1439.7,243.93
53,2023-09-24T15:35:13.963Z,76753.53243615011,125568.04745857109,2.02,4.2,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.75,3.7,3.65,2232.48,1555.16,1410.25,1844.64,3599.5,1247.04,137.02,1178.22,1770.18,2.04,2.06,2.08,4.2,4.3,4.4,3.8,3.85,3.9,5116.5,8689.68,7427.84,196.06,1594.62,1541.58,2282.3,1558.81,335.71
52,2023-09-24T15:36:02.893Z,77794.17188626951,125162.28105522513,2.02,4.2,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.75,3.7,3.65,2007.89,1237.25,1638.6,1958.72,3808.35,1331.16,157.88,1116.31,1805.18,2.04,2.06,2.08,4.2,4.3,4.4,3.8,3.85,3.9,8720.15,6271.12,5857.18,160.14,1505.67,1236.79,2487.67,1492.98,391.67
51,2023-09-24T15:37:55.238Z,80658.86637477508,123483.67685749296,2.02,4.2,3.8,2.02,2.0,1.99,4.1,4.0,3.95,3.75,3.7,3.65,600.6,1237.25,1049.27,2102.21,4176.84,1248.24,181.11,1135.23,1805.18,2.04,2.06,2.08,4.2,4.3,4.4,3.8,3.85,3.9,8920.94,5122.54,5855.95,180.88,824.32,1530.84,2664.01,705.61,354.27
50,2023-09-24T15:37:55.238Z,80658.86637477508,123483.67685749296,2.02,4.2,3.8,2.02,2.0,1.99,4.1,4.0,3.95,3.75,3.7,3.65,600.6,1237.25,1049.27,2102.21,4176.84,1248.24,181.11,1135.23,1805.18,2.04,2.06,2.08,4.2,4.3,4.4,3.8,3.85,3.9,8920.94,5122.54,5855.95,180.88,824.32,1530.84,2664.01,705.61,354.27
49,2023-09-24T15:37:55.238Z,80658.86637477508,126173.52923562884,2.02,4.2,3.8,2.02,2.0,1.99,4.1,4.0,3.95,3.75,3.7,3.65,596.98,1237.25,1049.27,2092.67,4186.61,1248.24,181.11,1135.23,1805.18,2.04,2.06,2.08,4.2,4.3,4.4,3.8,3.85,3.9,9413.91,5149.28,5855.95,180.88,822.62,1530.84,2664.01,703.71,1354.27
48,2023-09-24T15:38:49.466Z,81006.02762207582,126884.71818107762,2.02,4.2,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,858.53,1201.46,1132.59,2480.85,3808.0,1289.38,1121.03,1813.34,2557.31,2.04,2.06,2.08,4.3,4.4,4.5,3.8,3.85,3.9,9641.52,4645.97,6620.08,1171.62,1526.54,1055.45,2693.55,844.66,1354.27
47,2023-09-24T15:38:49.466Z,81006.02762207582,128860.61671500745,2.02,4.2,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,858.53,1201.46,1132.59,2655.24,4254.88,1289.38,1121.03,1813.34,2557.31,2.04,2.06,2.08,4.3,4.4,4.5,3.8,3.85,3.9,9753.41,4645.93,6963.83,1171.62,1526.54,1055.45,3163.95,844.66,1354.27
46,2023-09-24T15:41:00.114Z,82119.6035103983,127253.2139610068,1.99,4.2,3.7,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,700.56,1803.94,1448.67,1655.84,3467.74,2127.83,287.89,1679.81,2389.05,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,2016.26,4246.41,6513.97,186.35,1551.54,1467.55,3247.11,445.14,2172.14
45,2023-09-24T15:42:46.367Z,82138.34955167607,124239.015872701,2.0,4.2,3.7,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,700.56,1914.15,1099.38,1651.37,3540.68,1835.26,287.89,1534.23,2512.65,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,2006.89,4788.94,6557.59,186.35,1429.13,1498.07,3247.11,445.14,2172.14
44,2023-09-24T15:42:46.367Z,82138.34955167607,124239.015872701,2.0,4.2,3.7,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,700.56,1914.15,1099.38,1651.37,3540.68,1835.26,287.89,1534.23,2512.65,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,2006.89,4788.94,6557.59,186.35,1429.13,1498.07,3247.11,445.14,2172.14
43,2023-09-24T15:44:51.171Z,83022.59682929107,126451.96615390883,1.99,4.2,3.7,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,699.4,2059.15,6099.34,2041.93,2600.7,1962.62,287.89,1498.59,2808.91,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,2472.88,2858.87,4038.16,151.62,1290.95,1680.82,3247.11,445.14,2353.76
42,2023-09-24T15:45:41.804Z,83044.60204329107,127521.91340539228,1.99,4.2,3.7,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,688.4,2104.96,6525.44,2210.92,2635.28,1865.26,574.65,1388.69,2595.2,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,2472.88,3391.24,3873.35,151.62,1747.4,1273.35,3247.11,430.34,2325.31
41,2023-09-24T15:45:41.804Z,83044.60204329107,127521.91340539228,1.99,4.2,3.7,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,688.4,2104.96,6525.44,2210.92,2635.28,1865.26,574.65,1388.69,2595.2,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,2472.88,3391.24,3873.35,151.62,1747.4,1273.35,3247.11,430.34,2325.31
40,2023-09-24T15:48:19.107Z,83689.608007375,137530.2687852857,1.99,4.3,3.8,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,1357.23,2273.42,7370.65,2308.55,2928.87,2185.32,578.97,1851.75,1877.19,2.0,2.02,2.04,4.4,4.5,,3.8,3.85,3.9,2029.8,3399.26,5549.01,2522.31,1523.43,,3244.82,399.08,2804.7
39,2023-09-24T15:50:05.356Z,84436.73700629864,138300.66449834823,2.0,4.3,3.8,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,1481.14,1455.24,8041.33,2022.02,2982.1,2424.14,578.97,1708.83,1725.7,2.0,2.02,2.04,4.4,4.5,,3.8,3.85,3.9,1428.09,3399.26,6124.27,2500.82,1599.57,,3244.82,399.08,2651.76
38,2023-09-24T15:50:05.356Z,84436.73700629864,138300.66449834823,2.0,4.3,3.8,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,1481.14,1455.24,8041.33,2022.02,2982.1,2424.14,578.97,1708.83,1725.7,2.0,2.02,2.04,4.4,4.5,,3.8,3.85,3.9,1428.09,3399.26,6124.27,2500.82,1599.57,,3244.82,399.08,2651.76
37,2023-09-24T15:51:39.867Z,84665.53739316165,138846.38258822958,2.0,4.2,3.8,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,1584.14,2378.84,7155.09,1925.73,3018.75,2655.56,578.97,1809.64,1600.21,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,1228.68,3497.26,5863.1,127.93,2384.9,1670.99,3294.82,359.08,2803.26
36,2023-09-24T15:52:26.889Z,85319.49839316164,130080.61017386013,2.0,4.2,3.8,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,1606.73,1683.57,6959.93,1760.94,2671.34,2540.78,777.49,1585.25,1601.36,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,901.7,3885.3,3670.58,198.5,2065.44,1456.67,3292.76,359.08,2732.74
35,2023-09-24T15:53:09.231Z,85324.27952538691,128547.01713690678,2.0,4.2,3.8,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,1627.94,1747.06,6959.93,1767.5,2671.34,2538.51,787.55,1585.25,1601.36,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,901.7,3903.97,3665.59,227.73,2074.02,1405.28,3290.37,359.08,2743.56
34,2023-09-24T15:53:09.231Z,85324.27952538691,128592.98217942296,2.0,4.2,3.8,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,1627.94,1747.06,6959.93,1767.5,2671.34,2548.46,787.55,1585.25,1601.36,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,901.7,3903.97,3665.59,227.73,2074.02,1405.28,3290.37,359.08,2743.56
33,2023-09-24T15:54:48.620Z,86292.49950546378,131564.67767919408,2.0,4.2,3.8,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,1345.82,1651.72,7291.88,1530.41,3354.98,2193.97,779.91,1323.56,1683.46,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,417.58,3889.79,5360.7,263.92,2500.43,1341.76,3290.37,359.08,2511.3
32,2023-09-24T15:55:51.071Z,86359.86423346378,136061.30389895572,2.0,4.3,3.8,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,1290.82,1745.12,8066.49,1533.14,3828.37,2072.1,779.91,1428.18,1671.27,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,423.32,3902.79,5857.25,256.24,2568.42,1499.05,3293.46,359.08,2483.24
31,2023-09-24T15:55:51.071Z,86359.86423346378,136061.30389895572,2.0,4.3,3.8,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,1290.82,1745.12,8066.49,1533.14,3828.37,2072.1,779.91,1428.18,1671.27,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,423.32,3902.79,5857.25,256.24,2568.42,1499.05,3293.46,359.08,2483.24
30,2023-09-24T15:57:06.660Z,86396.74015886083,137864.90885741886,1.99,4.3,3.8,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,1273.65,3039.8,8066.49,1527.65,3794.42,2061.45,930.73,1330.97,2288.09,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,415.79,4221.78,5576.07,776.32,2431.26,1422.47,3241.65,450.08,2558.35
29,2023-09-24T15:57:39.232Z,86492.15811290054,138667.44589771115,2.0,4.3,3.8,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,1218.0,3060.0,8066.5,1482.69,3895.32,2001.35,944.27,1292.91,2326.66,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,325.4,4256.72,5740.32,776.32,2442.8,1387.15,3237.62,475.22,2540.21
28,2023-09-24T15:57:39.232Z,86492.15811290054,164279.13040719889,2.0,4.3,3.8,1.99,1.98,1.97,4.2,4.1,4.0,3.75,3.7,3.65,1239.21,3060.0,12834.95,1489.25,3127.87,2977.88,951.91,1346.0,2326.66,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,325.4,4270.9,5156.07,776.32,2443.94,1376.34,3239.14,468.34,2551.03
27,2023-09-24T16:01:18.588Z,87401.89773107707,129204.74107597774,2.0,4.2,3.8,1.99,1.98,1.97,4.2,4.1,4.0,3.7,3.65,,1269.37,3811.74,6697.89,1386.77,3515.52,2513.29,1349.32,1819.0,,2.02,2.04,,4.3,4.4,4.5,3.8,3.85,3.9,3577.12,4113.76,,427.63,1800.79,1241.97,3426.92,721.95,2903.89
26,2023-09-24T16:01:55.326Z,87945.27297021828,164714.85331176812,2.0,4.2,3.75,2.0,1.99,1.98,4.2,4.1,4.0,3.7,3.65,3.6,578.63,1189.89,2885.32,1377.55,4125.06,2746.18,1121.91,1849.26,3312.57,2.02,2.04,2.06,4.4,4.5,,3.8,3.85,3.9,4169.28,5106.45,15362.61,1764.68,1218.12,,3590.13,817.69,2641.6
25,2023-09-24T16:01:55.326Z,87945.27297021828,164714.85331176812,2.0,4.2,3.75,2.0,1.99,1.98,4.2,4.1,4.0,3.7,3.65,3.6,578.63,1189.89,2885.32,1377.55,4125.06,2746.18,1121.91,1849.26,3312.57,2.02,2.04,2.06,4.4,4.5,,3.8,3.85,3.9,4169.28,5106.45,15362.61,1764.68,1218.12,,3590.13,817.69,2641.6
24,2023-09-24T16:05:28.063Z,89765.92706575891,168461.27523983244,2.0,4.3,3.75,2.0,1.99,1.98,4.2,4.1,4.0,3.7,3.65,3.6,1404.08,1140.72,2641.78,1743.04,4086.06,3414.78,1003.41,2114.11,3251.77,2.02,2.04,2.06,4.4,4.5,,3.8,3.85,3.9,4601.2,5460.12,15674.59,2016.54,1464.79,,3606.66,1216.41,2611.91
23,2023-09-24T16:03:20.964Z,87965.48501258694,166332.33768610755,2.0,4.2,3.7,2.0,1.99,1.98,4.2,4.1,4.0,3.7,3.65,3.6,308.85,1180.59,2618.92,1572.34,4172.36,2768.88,1020.46,2069.98,3410.89,2.02,2.04,2.06,4.4,4.5,,3.8,3.85,3.9,4659.2,5388.13,15461.15,1636.61,1462.51,,3610.13,648.54,2989.74
22,2023-09-24T16:06:25.298Z,89773.42777687001,167691.00524895292,2.0,4.2,3.75,2.0,1.99,1.98,4.2,4.1,4.0,3.7,3.65,3.6,1404.08,1145.22,2303.46,1723.33,3990.71,3414.78,1004.58,2049.73,3251.77,2.02,2.04,2.06,4.4,4.5,,3.8,3.85,3.9,4364.95,5741.7,15156.78,1964.13,1532.06,,3610.66,1186.23,2590.68
21,2023-09-24T16:07:25.588Z,92068.66430981249,168829.61385408932,2.0,4.2,3.75,2.0,1.99,1.98,4.2,4.1,4.0,3.7,3.65,3.6,1487.87,1137.1,2637.34,870.38,4089.5,3515.74,1183.24,2054.53,3354.13,2.02,2.04,2.06,4.3,4.4,4.5,3.8,3.85,3.9,4407.9,5728.01,13388.36,198.61,2045.08,1592.7,3610.66,1229.76,1629.14
20,2023-09-24T16:08:27.265Z,92328.90610189893,169388.4214585618,2.02,4.3,3.8,2.0,1.99,1.98,4.2,4.1,4.0,3.7,3.65,,1435.39,1227.31,3247.58,1034.18,3913.66,3339.42,1568.84,1961.34,,2.02,2.04,2.06,4.3,4.4,4.5,3.8,3.85,3.9,4111.83,5356.48,14043.19,512.78,2040.8,1632.6,3409.2,1202.49,1832.47
19,2023-09-24T16:07:54.839Z,92131.68090289879,169336.49696710327,2.0,4.2,3.8,2.0,1.99,1.98,4.2,4.1,4.0,3.7,3.65,,1482.36,1137.1,2934.3,1034.18,4025.8,3507.43,1393.56,2012.53,,2.02,2.04,2.06,4.3,4.4,4.5,3.8,3.85,3.9,4325.24,5759.5,13629.28,361.86,2068.67,1592.7,3572.77,1226.89,1808.38
18,2023-09-24T16:08:48.790Z,92407.26215041416,169444.07966261587,2.0,4.3,3.8,2.0,1.99,1.98,4.2,4.1,4.0,3.7,3.65,,1421.33,1227.31,3247.58,1034.18,3920.97,3557.43,1568.84,1961.34,,2.02,2.04,2.06,4.3,4.4,4.5,3.8,3.85,3.9,4111.83,5788.54,18143.24,512.78,2034.41,1629.8,3409.2,1202.98,1839.68
17,2023-09-24T16:11:13.760Z,92768.210213329,168782.30805844453,2.0,4.3,3.75,2.0,1.99,1.98,4.2,4.1,4.0,3.75,3.7,3.65,1297.44,1227.31,3676.75,1369.2,3869.48,3904.74,230.9,1547.45,1994.65,2.02,2.04,2.06,4.3,4.4,4.5,3.8,3.85,3.9,4250.38,6687.87,17346.37,870.35,1557.25,1626.39,3413.35,1275.73,2237.59
16,2023-09-24T16:11:05.242Z,92707.10059427346,168814.0405369335,2.0,4.3,3.75,2.0,1.99,1.98,4.2,4.1,4.0,3.75,3.7,3.65,1328.0,1227.31,3676.75,1369.2,3869.48,3904.74,230.9,1547.45,1994.65,2.02,2.04,2.06,4.3,4.4,4.5,3.8,3.85,3.9,4250.38,6687.87,17346.37,870.35,1571.14,1626.39,3413.35,1291.6,2221.92
15,2023-09-24T16:12:45.198Z,93887.25050256732,168796.04116482442,2.0,4.3,3.8,2.0,1.99,1.98,4.2,4.1,4.0,3.75,3.7,3.65,1088.12,1208.26,3778.53,1366.3,3904.22,3817.0,217.71,1547.45,1994.65,2.02,2.04,2.06,4.3,4.4,4.5,3.8,3.85,3.9,4225.9,6692.86,17545.99,858.85,1488.52,1617.97,3409.72,1166.99,2357.95
14,2023-09-24T16:12:53.525Z,94087.84820467138,168527.99236320338,2.0,4.3,3.8,2.0,1.99,1.98,4.2,4.1,4.0,3.75,3.7,3.65,781.31,1208.26,3778.53,1390.39,3904.22,3817.0,217.71,1547.45,1994.65,2.02,2.04,2.06,4.3,4.4,4.5,3.8,3.85,3.9,4225.9,6692.86,17595.12,858.85,1349.06,1617.97,3409.72,1007.61,2541.24
13,2023-09-24T16:15:44.545Z,103143.78616849796,174726.99217296462,1.99,4.3,3.8,1.98,1.97,1.96,4.2,4.1,4.0,3.75,3.7,3.65,1938.84,1777.91,3547.74,4995.0,3943.43,3199.14,884.76,1529.04,2625.7,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,11963.56,13095.62,5586.22,337.4,1546.92,1341.11,3131.05,440.41,2013.8
12,2023-09-24T16:16:04.581Z,103665.05408170422,179787.98155906014,1.99,4.3,3.8,1.98,1.97,1.96,4.2,4.1,4.0,3.75,3.7,3.65,1921.13,1835.13,3547.74,5137.97,3944.83,3189.12,895.98,1538.14,2607.47,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,12181.35,13104.62,5667.56,337.4,1538.96,1359.07,3281.35,440.41,2004.81
11,2023-09-24T16:17:12.385Z,105203.9333740492,174731.23284611054,1.98,4.3,3.8,1.98,1.97,1.96,4.3,4.2,4.1,3.75,3.7,3.65,509.34,1249.1,5051.26,576.34,5006.66,2683.36,1555.25,1188.01,2930.11,1.99,2.0,2.02,4.4,4.5,4.6,3.8,3.85,3.9,432.59,8247.28,10766.98,1425.51,2033.34,1094.06,2772.78,1116.09,1401.47
10,2023-09-24T16:16:59.569Z,103753.08829904284,182023.3339380645,1.98,4.2,3.75,1.98,1.97,1.96,4.2,4.1,4.0,3.75,3.7,3.65,1965.15,2077.31,4179.83,3620.51,3831.95,4180.83,932.41,1331.09,2874.42,2.0,2.02,2.04,4.3,4.4,4.5,3.8,3.85,3.9,2632.42,15360.2,10670.75,337.4,1770.87,1130.49,3268.79,440.41,2027.16
9,2023-09-24T16:20:29.469Z,108739.46058612254,170025.09828697215,1.97,4.4,3.8,1.97,1.96,1.95,4.3,4.2,4.1,3.75,3.7,3.65,1672.47,4097.61,8205.5,2086.8,2172.98,2386.35,1571.66,2171.44,1994.96,1.98,1.99,2.0,4.4,4.5,4.6,3.8,3.85,3.9,2234.52,383.57,5272.33,1075.63,2202.46,1005.4,2486.74,1289.93,1723.04
8,2023-09-24T16:20:34.579Z,109258.93315722105,170532.13547649435,1.98,4.4,3.75,1.97,1.96,1.95,4.3,4.2,4.1,3.75,3.7,3.65,1708.77,4097.61,8205.5,1976.65,2285.75,2270.83,1560.19,2166.38,1875.46,1.98,1.99,2.0,4.4,4.5,4.6,3.8,3.85,3.9,1995.31,383.57,5272.33,1075.63,2192.9,1030.29,2486.74,1308.51,1704.7
7,2023-09-24T16:21:45.505Z,113231.42739091214,171050.64089107682,1.98,4.4,3.8,1.97,1.96,1.95,4.3,4.2,4.1,3.75,3.7,3.65,2263.14,5340.7,8205.5,1328.96,2728.07,3031.54,1707.81,1060.8,3195.74,1.98,1.99,2.0,4.4,4.5,4.6,3.8,3.85,3.9,368.56,383.57,5497.18,1760.8,2153.59,1238.6,2585.25,1553.15,1528.89
6,2023-09-24T16:21:13.233Z,113015.05917736072,169986.34206672048,1.98,4.4,3.8,1.97,1.96,1.95,4.3,4.2,4.1,3.75,3.7,3.65,1826.88,4958.48,8205.5,1223.21,2728.07,3077.66,1560.19,1088.89,3189.67,1.98,1.99,2.0,4.4,4.5,4.6,3.8,3.85,3.9,138.91,383.57,5497.18,1459.11,2180.35,1198.88,2585.25,1508.57,1582.71
5,2023-09-24T16:21:49.501Z,114669.70743727304,168721.96989850802,1.97,4.4,3.8,1.97,1.96,1.95,4.3,4.2,4.1,3.75,3.7,3.65,2018.29,5344.08,8037.7,1328.96,2730.98,2794.71,1707.81,1060.8,3198.5,1.98,1.99,2.0,4.4,4.5,4.6,3.8,3.85,3.9,368.56,383.57,5497.18,1762.3,2153.83,1131.75,2344.32,1450.87,1652.57
4,2023-09-24T16:22:49.598Z,115479.8767153862,169799.21487028347,1.99,4.4,3.75,1.97,1.96,,4.3,4.2,4.1,3.75,3.7,3.65,1692.1,5062.18,,1347.22,2677.54,3035.88,1566.02,1063.5,3254.97,1.99,2.0,2.02,4.4,4.5,4.6,3.8,3.85,3.9,388.59,5852.3,7229.26,1450.55,2233.39,1135.8,2344.32,1419.63,1899.0
3,2023-09-24T16:24:54.674Z,116612.15864155006,171339.1928351617,1.99,4.3,3.75,1.98,1.97,1.96,4.3,4.2,4.1,3.75,3.7,3.65,671.31,1903.79,5334.49,1587.17,2364.88,2960.41,1564.42,917.16,3244.14,1.99,2.0,2.02,4.4,4.5,4.6,3.8,3.85,3.9,164.48,5440.49,7652.53,1896.38,2093.82,1180.71,2518.23,1814.81,1753.19
2,2023-09-24T16:26:28.431Z,119040.91112424097,171552.97937528754,1.99,4.4,3.8,1.98,1.97,1.96,4.3,4.2,4.1,3.75,3.7,3.65,879.46,2307.45,5368.76,1888.32,2508.28,2944.0,1257.86,1028.33,3244.53,1.99,2.0,2.02,4.4,4.5,4.6,3.8,3.85,3.9,386.11,4989.93,8593.37,2010.33,1769.1,1133.45,2453.24,2184.98,1776.43
1,2023-09-24T16:27:56.328Z,132194.69904866524,166784.5862000351,1.98,4.3,3.7,1.98,1.97,1.96,4.3,4.2,4.1,3.7,3.65,3.6,111.71,2354.44,4442.73,1772.8,2898.6,2505.84,1077.68,2910.3,2131.62,1.99,2.0,2.02,4.4,4.5,4.6,3.8,3.85,,243.23,2856.78,9154.18,1023.0,1606.76,1220.8,2459.51,1743.19,
0,2023-09-24T16:28:11.742Z,135338.6695128334,164218.64947714607,1.98,4.4,3.75,1.97,1.96,1.95,4.3,4.2,4.1,3.7,3.65,3.6,1500.35,4303.07,8929.41,1776.72,3160.31,2242.59,1057.83,2597.33,2298.6,1.99,2.0,2.02,4.4,4.5,4.6,3.8,3.85,3.9,343.04,2970.86,9177.34,891.47,1559.41,913.06,2163.86,1320.16,2109.64
0,2023-09-24T16:30:16.102Z,156816.34840715007,48742.33392092335,1.97,4.4,3.8,1.86,1.85,,4.2,4.1,,3.75,3.7,3.65,709.64,340.73,,141.88,324.7,,137.4,171.76,309.3,2.02,2.04,,4.9,5.0,,8.0,,,255.4,40.29,,400.25,315.18,,246.91,,
