minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
209,2023-05-15T15:11:38.323Z,97748.28483939511,109068.48378938946,3.6,3.55,382.14,3.6,654.03,3.5,1323.71,3.65,1207.72,3.45,1706.21,3.7,1469.33,2.32,2.3,418.27,2.32,401.92,2.28,1624.47,2.34,1466.97,2.26,3584.33,2.36,2287.7,3.45,3.45,2103.04,3.5,1274.09,3.4,1844.59,3.55,941.03,3.35,1126.07,3.6,971.24
208,2023-05-15T15:14:53.700Z,97782.82683939511,109250.2209842778,3.6,3.55,382.14,3.6,664.03,3.5,1303.42,3.65,1341.12,3.45,1706.21,3.7,1526.05,2.32,2.3,418.27,2.32,387.92,2.28,1740.84,2.34,1466.97,2.26,3576.52,2.36,2271.37,3.45,3.45,2085.76,3.5,1318.58,3.4,1925.53,3.55,906.9,3.35,1126.07,3.6,980.24
207,2023-05-15T15:11:38.323Z,97748.28483939511,109087.74017885294,3.6,3.55,382.14,3.6,664.03,3.5,1303.42,3.65,1341.12,3.45,1706.21,3.7,1526.05,2.32,2.3,418.27,2.32,387.92,2.28,1740.84,2.34,1466.97,2.26,3576.52,2.36,2271.37,3.45,3.45,2103.04,3.5,1308.22,3.4,1925.53,3.55,906.9,3.35,1126.07,3.6,980.24
206,2023-05-15T15:14:53.700Z,97782.82683939511,109269.0271842778,3.6,3.55,382.14,3.6,664.03,3.5,1303.42,3.65,1341.12,3.45,1706.21,3.7,1526.05,2.32,2.3,418.27,2.32,387.92,2.28,1740.84,2.34,1466.97,2.26,3576.52,2.36,2271.37,3.45,3.45,2085.76,3.5,1318.58,3.4,1925.53,3.55,906.9,3.35,1126.07,3.6,980.24
205,2023-05-15T15:17:59.318Z,97987.58940497055,109393.85036841252,3.6,3.55,382.14,3.6,662.92,3.5,1298.14,3.65,1341.12,3.45,1706.21,3.7,1526.05,2.32,2.3,418.27,2.32,387.92,2.28,1739.1,2.34,1466.97,2.26,3576.52,2.36,2263.54,3.45,3.45,2136.54,3.5,1260.92,3.4,1925.53,3.55,906.9,3.35,1126.07,3.6,980.24
204,2023-05-15T15:16:28.084Z,97962.39762383664,109227.51630944936,3.6,3.55,382.14,3.6,664.03,3.5,1298.14,3.65,1341.12,3.45,1706.21,3.7,1526.05,2.32,2.3,418.27,2.32,387.92,2.28,1740.84,2.34,1466.97,2.26,3576.52,2.36,2263.54,3.5,3.45,2148.05,3.5,1254.01,3.4,1925.53,3.55,906.9,3.35,1126.07,3.6,980.24
203,2023-05-15T15:19:31.916Z,98358.20504950076,108928.42575482794,3.55,3.55,334.76,3.6,573.78,3.5,1228.99,3.65,1301.0,3.45,1863.21,3.7,1526.67,2.3,2.3,345.73,2.32,371.11,2.28,1617.3,2.34,1395.09,2.26,3567.45,2.36,2177.53,3.45,3.45,2125.03,3.5,1272.43,3.4,1905.25,3.55,859.9,3.35,1126.07,3.6,978.42
202,2023-05-15T15:19:31.916Z,98358.20504950076,108928.42575482794,3.55,3.55,334.76,3.6,573.78,3.5,1228.99,3.65,1301.0,3.45,1863.21,3.7,1526.67,2.3,2.3,345.73,2.32,371.11,2.28,1617.3,2.34,1395.09,2.26,3567.45,2.36,2177.53,3.45,3.45,2125.03,3.5,1272.43,3.4,1905.25,3.55,859.9,3.35,1126.07,3.6,978.42
201,2023-05-15T15:21:04.071Z,98390.72428775334,108853.10960245144,3.55,3.55,334.76,3.6,573.78,3.5,1218.22,3.65,1301.0,3.45,1863.21,3.7,1579.08,2.32,2.3,345.73,2.32,354.85,2.28,1617.3,2.34,1395.09,2.26,3567.45,2.36,2177.53,3.45,3.45,2125.03,3.5,1272.43,3.4,1894.15,3.55,859.9,3.35,1126.07,3.6,978.42
200,2023-05-15T15:21:57.964Z,98844.80688027314,109331.29463370352,3.55,3.55,334.76,3.6,573.78,3.5,1449.63,3.65,1099.23,3.45,1863.21,3.7,1579.08,2.3,2.28,1642.83,2.32,703.97,2.26,3567.45,2.34,1395.09,,,2.36,2177.53,3.45,3.45,2119.27,3.5,1279.11,3.4,2139.09,3.55,652.46,3.35,1125.44,3.6,1182.98
199,2023-05-15T15:21:57.964Z,98844.80688027314,108975.01229180496,3.55,3.55,334.76,3.6,573.78,3.5,1449.63,3.65,1099.31,3.45,1863.21,3.7,1579.08,2.3,2.28,1642.96,2.32,703.97,2.26,3567.45,2.34,1395.09,,,2.36,2177.53,3.45,3.45,2119.27,3.5,1279.11,3.4,2139.09,3.55,652.54,3.35,1125.44,3.6,1182.9
198,2023-05-15T15:23:38.281Z,98959.93737027315,108831.82930968014,3.55,3.55,334.76,3.6,573.78,3.5,1449.63,3.65,1099.31,3.45,1863.21,3.7,1579.08,2.3,2.28,1642.96,2.32,703.97,2.26,3639.32,2.34,1395.09,,,2.36,2177.53,3.45,3.45,2061.71,3.5,1336.61,3.4,2139.09,3.55,652.54,3.35,1125.44,3.6,1160.04
197,2023-05-15T15:23:38.281Z,98959.93737027315,108883.07865227366,3.55,3.55,334.76,3.6,573.78,3.5,1449.63,3.65,1117.42,3.45,1863.21,3.7,1579.08,2.3,2.28,1671.7,2.32,703.97,2.26,3639.32,2.34,1395.09,,,2.36,2177.53,3.45,3.45,2061.71,3.5,1336.61,3.4,2139.09,3.55,671.16,3.35,1125.44,3.6,1141.68
196,2023-05-15T15:23:38.281Z,98959.93737027315,108861.15096829136,3.55,3.55,334.76,3.6,573.78,3.5,1449.63,3.65,1117.42,3.45,1863.21,3.7,1579.08,2.3,2.28,1671.7,2.32,703.97,2.26,3489.61,2.34,1395.09,,,2.36,2177.53,3.45,3.45,2061.71,3.5,1336.61,3.4,2139.09,3.55,671.16,3.35,1125.44,3.6,1141.68
195,2023-05-15T15:26:54.659Z,98981.92583757424,108635.5880641361,3.55,3.55,334.76,3.6,573.78,3.5,1472.53,3.65,1114.12,3.45,1863.21,3.7,1579.08,2.3,2.28,1666.47,2.32,738.51,2.26,3648.06,2.34,1395.09,,,2.36,2177.53,3.45,3.45,2055.95,3.5,1342.29,3.4,2162.66,3.55,667.77,3.35,1101.52,3.6,1145.02
194,2023-05-15T15:27:42.860Z,98984.27543573326,108918.50532055176,3.55,3.55,333.84,3.6,573.53,3.5,1472.53,3.65,1113.96,3.45,1863.21,3.7,1579.08,2.3,2.28,1665.81,2.32,738.51,2.26,3648.46,2.34,1393.69,,,2.36,2177.53,3.45,3.45,2055.95,3.5,1342.29,3.4,2162.66,3.55,667.6,3.35,1101.25,3.6,1144.28
193,2023-05-15T15:30:18.203Z,99020.49674909402,108880.89761635484,3.6,3.55,333.84,3.6,573.49,3.5,1472.53,3.65,1112.11,3.45,1863.21,3.7,1579.08,2.3,2.28,1662.79,2.32,738.51,2.26,3666.1,2.34,1393.69,,,2.36,2177.53,3.45,3.45,2044.44,3.5,1353.63,3.4,2162.66,3.55,650.37,3.35,1101.2,3.6,1146.16
192,2023-05-15T15:30:18.203Z,99020.49674909402,108880.89761635484,3.6,3.55,333.84,3.6,573.49,3.5,1472.53,3.65,1112.11,3.45,1863.21,3.7,1579.08,2.3,2.28,1662.79,2.32,738.51,2.26,3666.1,2.34,1393.69,,,2.36,2177.53,3.45,3.45,2044.44,3.5,1353.63,3.4,2162.66,3.55,650.37,3.35,1101.2,3.6,1146.16
191,2023-05-15T15:30:56.996Z,99020.49674909402,108880.89761635484,3.6,3.55,333.84,3.6,573.49,3.5,1472.53,3.65,1112.11,3.45,1863.21,3.7,1579.08,2.3,2.28,1662.79,2.32,738.51,2.26,3666.1,2.34,1393.69,,,2.36,2177.53,3.45,3.45,2044.44,3.5,1353.63,3.4,2162.66,3.55,650.37,3.35,1101.2,3.6,1146.16
190,2023-05-15T15:31:51.837Z,99331.93695135775,112365.70229695516,3.6,3.55,364.3,3.6,652.09,3.5,1311.08,3.65,1186.87,3.45,2290.92,3.7,1756.06,2.3,2.28,1793.15,2.32,521.08,2.26,4012.62,2.34,1643.18,2.24,2500.15,,,3.45,3.45,2043.75,3.5,1373.95,3.4,2033.03,3.55,648.59,3.35,1277.96,3.6,1192.94
189,2023-05-15T15:35:15.780Z,100156.57299351934,109488.41002894095,3.6,3.55,405.88,3.6,510.55,3.5,1298.45,3.65,1155.81,3.45,1975.09,3.7,1621.31,2.3,2.28,1574.2,2.32,491.73,2.26,3615.0,2.34,1412.61,2.24,2473.7,,,3.5,3.45,2145.85,3.5,1237.03,3.4,2931.67,3.55,677.52,3.35,1125.87,3.6,1184.61
188,2023-05-15T15:34:08.135Z,99657.51639762407,111136.59007983968,3.6,3.55,343.05,3.6,616.48,3.5,1278.6,3.65,1147.54,3.45,2009.32,3.7,1583.91,2.32,2.3,150.87,2.32,394.74,2.28,1850.74,2.34,1463.08,2.26,3377.0,2.36,2222.52,3.5,3.45,2081.19,3.5,1278.99,3.4,2931.67,3.55,718.42,3.35,1161.12,3.6,1088.22
187,2023-05-15T15:37:11.171Z,100212.76447077566,149243.5748295287,3.6,3.55,431.6,3.6,493.28,3.5,1251.44,3.65,1046.62,3.45,2074.12,3.7,1611.5,2.28,2.28,1531.02,2.32,433.73,2.26,3669.35,2.34,1597.64,2.24,2526.74,,,3.45,3.45,2146.48,3.5,1244.97,3.4,2883.27,3.55,677.52,3.35,1195.55,3.6,1209.98
186,2023-05-15T15:35:15.780Z,100156.57299351934,149270.8020630369,3.6,3.55,414.33,3.6,510.55,3.5,1251.44,3.65,1050.29,3.45,2074.12,3.7,1613.21,2.3,2.28,1561.05,2.32,433.73,2.26,3628.27,2.34,1571.43,2.24,2526.74,,,3.5,3.45,2154.54,3.5,1237.03,3.4,2883.27,3.55,677.52,3.35,1214.11,3.6,1192.94
185,2023-05-15T15:37:11.171Z,100212.76447077566,148898.1158365244,3.6,3.55,431.6,3.6,493.28,3.5,1316.63,3.65,1050.29,3.45,1860.95,3.7,1611.5,2.28,2.28,1531.02,2.32,433.73,2.26,3669.35,2.34,1597.64,2.24,2526.74,,,3.45,3.45,2138.48,3.5,1244.97,3.4,2883.27,3.55,677.52,3.35,1195.55,3.6,1209.98
184,2023-05-15T15:38:26.800Z,100219.66867077567,148699.21692414003,3.6,3.55,431.6,3.6,493.28,3.5,1316.63,3.65,1046.62,3.45,1860.95,3.7,1611.5,2.28,2.28,1531.02,2.32,433.73,2.26,3674.62,2.34,1597.64,2.24,2526.74,,,3.45,3.45,2135.03,3.5,1248.37,3.4,2748.66,3.55,677.52,3.35,1195.55,3.6,1209.98
183,2023-05-15T15:38:43.309Z,100219.9477334463,148136.70448624628,3.6,3.55,431.6,3.6,493.39,3.5,1215.12,3.65,1046.62,3.45,1865.76,3.7,1611.42,2.28,2.28,1531.06,2.32,280.59,2.26,3674.44,2.34,1604.64,2.24,2526.74,,,3.45,3.45,2135.03,3.5,1248.37,3.4,2644.17,3.55,677.52,3.35,1369.38,3.6,1209.98
182,2023-05-15T15:41:33.035Z,100492.763008514,150964.1803187431,3.55,3.55,359.4,3.6,475.05,3.5,1206.29,3.65,811.79,3.45,1865.4,3.7,2188.49,2.32,2.3,406.58,2.32,131.71,2.28,1996.98,2.34,1589.89,2.26,3042.39,2.36,2291.75,3.45,3.45,1711.04,3.5,1258.07,3.4,2915.86,3.55,1020.94,3.35,1249.91,3.6,1036.31
181,2023-05-15T15:40:08.961Z,100358.64650836946,150927.77487225825,3.6,3.55,360.32,3.6,475.05,3.5,1213.35,3.65,782.81,3.45,1865.4,3.7,2202.25,2.3,2.3,354.77,2.32,162.88,2.28,2019.31,2.34,1591.29,2.26,3106.29,2.36,2271.58,3.45,3.45,1712.05,3.5,1258.07,3.4,2937.12,3.55,987.37,3.35,1228.33,3.6,1070.32
180,2023-05-15T15:44:27.173Z,100688.63788861188,150920.18872601326,3.6,3.55,364.0,3.6,469.96,3.5,1174.75,3.65,839.06,3.45,1865.4,3.7,2188.49,2.32,2.3,449.85,2.34,1681.0,2.28,1988.95,2.36,2291.75,2.26,3103.1,,,3.5,3.45,1685.53,3.5,1236.67,3.4,2883.38,3.55,1048.97,3.35,1277.4,3.6,1013.2
179,2023-05-15T15:44:27.173Z,100688.63788861188,150933.13733185918,3.6,3.55,364.0,3.6,469.96,3.5,1174.75,3.65,842.73,3.45,1865.4,3.7,2188.49,2.32,2.3,449.85,2.34,1681.0,2.28,1988.95,2.36,2291.75,2.26,3103.1,,,3.5,3.45,1685.53,3.5,1236.67,3.4,2883.38,3.55,1048.97,3.35,1277.4,3.6,1013.2
178,2023-05-15T15:43:31.201Z,100583.28454251398,150914.27577798197,3.55,3.55,359.4,3.6,475.05,3.5,1206.29,3.65,811.79,3.45,1865.4,3.7,2188.49,2.32,2.3,406.58,2.32,131.71,2.28,1996.98,2.34,1589.89,2.26,3095.0,2.36,2291.75,3.5,3.45,1685.53,3.5,1236.67,3.4,2915.86,3.55,1020.94,3.35,1249.91,3.6,1036.31
177,2023-05-15T15:45:07.275Z,100690.50278276853,155563.86268513536,3.6,3.55,363.53,3.6,254.43,3.5,1190.78,3.65,1284.08,3.45,2535.96,3.7,1657.79,2.32,2.3,449.85,2.32,108.31,2.28,1138.47,2.34,1596.16,2.26,4644.5,2.36,2821.46,3.5,3.45,1685.53,3.5,1248.18,3.4,2891.06,3.55,1048.97,3.35,1029.04,3.6,1012.74
176,2023-05-15T15:48:00.040Z,100792.9126342874,156073.40971632148,3.55,3.55,394.96,3.6,526.46,3.5,1163.56,3.65,1075.23,3.45,2535.96,3.7,1548.0,2.32,2.3,455.65,2.34,1711.09,2.28,1729.81,2.36,2788.81,2.26,4039.9,,,3.45,3.45,1695.54,3.5,1248.18,3.4,2871.87,3.55,1045.73,3.35,1349.8,3.6,1066.88
175,2023-05-15T15:48:34.095Z,100833.3112602874,155702.13477022527,3.55,3.55,394.96,3.6,526.46,3.5,1152.04,3.65,1071.73,3.45,2535.96,3.7,1548.0,2.32,2.3,455.65,2.34,1693.72,2.28,1729.81,2.36,2771.98,2.26,4057.7,,,3.45,3.45,1684.03,3.5,1260.5,3.4,2860.01,3.55,1045.73,3.35,1361.83,3.6,1066.88
174,2023-05-15T15:48:34.095Z,100833.3112602874,155190.27837616717,3.55,3.55,394.96,3.6,536.46,3.5,1140.49,3.65,1075.31,3.45,2546.03,3.7,1875.58,2.32,2.3,455.65,2.34,1666.0,2.28,2107.52,2.36,2817.89,2.26,3675.37,,,3.45,3.45,1693.03,3.5,1260.5,3.4,2835.73,3.55,1045.73,3.35,1391.94,3.6,1066.88
173,2023-05-15T15:48:34.095Z,100833.3112602874,155702.13477022527,3.55,3.55,394.96,3.6,526.46,3.5,1152.04,3.65,1071.73,3.45,2535.96,3.7,1548.0,2.32,2.3,455.65,2.34,1693.72,2.28,1729.81,2.36,2771.98,2.26,4057.7,,,3.45,3.45,1684.03,3.5,1260.5,3.4,2860.01,3.55,1045.73,3.35,1361.83,3.6,1066.88
172,2023-05-15T15:48:34.095Z,100833.3112602874,155595.8719519493,3.55,3.55,394.96,3.6,536.46,3.5,1140.49,3.65,1070.9,3.45,2546.03,3.7,1600.37,2.32,2.3,465.49,2.34,1666.0,2.28,1734.35,2.36,2817.89,2.26,3770.83,,,3.45,3.45,1693.03,3.5,1260.5,3.4,2835.73,3.55,1052.11,3.35,1391.94,3.6,1060.6
171,2023-05-15T15:51:45.209Z,100849.4310602874,156452.20772840222,3.55,3.55,394.96,3.6,321.15,3.5,2317.01,3.65,996.32,3.45,1682.97,3.7,1010.58,2.32,2.3,484.44,2.34,3425.74,2.28,1194.9,2.36,3465.96,2.26,2593.2,,,3.45,3.45,1684.97,3.5,1288.01,3.4,2823.79,3.55,1064.38,3.35,1073.07,3.6,1048.49
170,2023-05-15T15:54:24.107Z,100892.54180064391,155573.0244927147,3.6,3.55,416.84,3.6,140.21,3.5,2317.01,3.65,957.92,3.45,1735.47,3.7,960.84,2.32,2.3,432.44,2.34,3458.93,2.28,839.14,2.36,3556.38,2.26,2573.36,,,3.45,3.45,1684.97,3.5,1288.01,3.4,2823.79,3.55,949.69,3.35,878.61,3.6,1104.73
169,2023-05-15T15:54:59.098Z,100893.9507580595,156130.28711868514,3.6,3.55,416.84,3.6,210.21,3.5,2317.01,3.65,994.48,3.45,1735.47,3.7,966.14,2.3,2.3,481.73,2.34,3458.93,2.28,967.21,2.36,3556.38,2.26,2573.21,,,3.45,3.45,1684.97,3.5,1288.01,3.4,2823.79,3.55,1061.63,3.35,953.83,3.6,1071.79
168,2023-05-15T15:54:24.107Z,100892.54180064391,155573.0244927147,3.6,3.55,416.84,3.6,140.21,3.5,2317.01,3.65,957.92,3.45,1735.47,3.7,960.84,2.32,2.3,432.44,2.34,3458.93,2.28,839.14,2.36,3556.38,2.26,2573.36,,,3.45,3.45,1684.97,3.5,1288.01,3.4,2823.79,3.55,949.69,3.35,878.61,3.6,1104.73
167,2023-05-15T15:54:24.107Z,100892.54180064391,156131.87951143057,3.6,3.55,416.84,3.6,210.21,3.5,2317.01,3.65,994.95,3.45,1735.47,3.7,966.14,2.32,2.3,482.44,2.34,3458.93,2.28,967.21,2.36,3556.38,2.26,2573.25,,,3.45,3.45,1684.97,3.5,1288.01,3.4,2823.79,3.55,1062.09,3.35,953.83,3.6,1071.34
166,2023-05-15T15:57:58.491Z,101308.44884350248,155982.51073947555,3.6,3.55,416.84,3.6,213.41,3.5,2285.05,3.65,974.62,3.45,1759.64,3.7,966.56,2.3,2.3,450.21,2.34,3410.72,2.28,972.26,2.36,3556.38,2.26,2573.91,2.38,3645.64,3.5,3.45,1684.97,3.5,1279.88,3.4,2790.89,3.55,1041.21,3.35,990.66,3.6,1091.93
165,2023-05-15T15:56:20.088Z,101022.451860734,156041.74760019404,3.6,3.55,416.84,3.6,213.41,3.5,2285.05,3.65,991.58,3.45,1759.64,3.7,966.56,2.3,2.3,477.13,2.34,3410.72,2.28,972.26,2.36,3556.38,2.26,2573.91,2.38,3645.64,3.5,3.45,1684.97,3.5,1279.88,3.4,2790.89,3.55,1058.65,3.35,990.66,3.6,1074.74
164,2023-05-15T15:58:40.522Z,101352.46570316498,156012.08814109536,3.55,3.55,417.01,3.6,213.5,3.5,2286.04,3.65,975.04,3.45,1760.4,3.7,966.98,2.3,2.3,450.41,2.34,3412.18,2.28,972.69,2.36,4045.74,2.26,2403.3,2.38,3647.2,3.5,3.45,1685.7,3.5,1280.43,3.4,2792.1,3.55,1041.66,3.35,991.09,3.6,1092.4
163,2023-05-15T16:00:06.651Z,101408.69654873038,155402.62637346084,3.55,3.55,415.43,3.6,336.36,3.5,2291.43,3.65,973.62,3.45,1769.6,3.7,966.86,2.32,2.3,526.01,2.34,3400.1,2.28,1089.49,2.36,3913.53,,,2.38,3926.97,3.45,3.45,1585.03,3.5,1338.62,3.4,2790.05,3.55,984.33,3.35,1068.5,3.6,1041.65
162,2023-05-15T16:00:06.651Z,101408.69654873038,155402.62637346084,3.55,3.55,415.43,3.6,336.36,3.5,2291.43,3.65,973.62,3.45,1769.6,3.7,966.86,2.32,2.3,526.01,2.34,3400.1,2.28,1089.49,2.36,3913.53,,,2.38,3926.97,3.45,3.45,1585.03,3.5,1338.62,3.4,2790.05,3.55,984.33,3.35,1068.5,3.6,1041.65
161,2023-05-15T16:00:06.651Z,101408.69654873038,155563.69369213,3.55,3.55,415.43,3.6,336.36,3.5,2291.43,3.65,942.11,3.45,1769.6,3.7,1058.58,2.32,2.3,476.01,2.34,3400.1,2.28,1238.34,2.36,3913.53,,,2.38,3926.97,3.45,3.45,1585.03,3.5,1338.62,3.4,2790.05,3.55,951.94,3.35,1068.5,3.6,1073.59
160,2023-05-15T16:03:38.448Z,101561.92660532428,156399.93308391055,3.55,3.55,414.5,3.6,213.47,3.5,2291.38,3.65,937.56,3.45,1769.64,3.7,1066.69,2.32,2.3,400.33,2.34,3411.41,2.28,1134.46,2.36,3902.25,2.26,2449.87,2.38,3925.56,3.45,3.45,1585.03,3.5,1288.45,3.4,2790.05,3.55,951.94,3.35,988.85,3.6,1121.44
159,2023-05-15T16:02:08.730Z,101560.05620873036,156402.1389467106,3.55,3.55,415.43,3.6,213.47,3.5,2291.38,3.65,937.56,3.45,1769.64,3.7,1066.69,2.32,2.3,400.33,2.34,3400.02,2.28,1134.46,2.36,3913.55,2.26,2449.87,2.38,3926.95,3.45,3.45,1585.03,3.5,1288.45,3.4,2790.05,3.55,951.94,3.35,988.85,3.6,1122.36
158,2023-05-15T16:03:38.448Z,101561.92660532428,156399.93308391055,3.55,3.55,414.5,3.6,213.47,3.5,2291.38,3.65,937.56,3.45,1769.64,3.7,1066.69,2.32,2.3,400.33,2.34,3411.41,2.28,1134.46,2.36,3902.25,2.26,2449.87,2.38,3925.56,3.45,3.45,1585.03,3.5,1288.45,3.4,2790.05,3.55,951.94,3.35,988.85,3.6,1121.44
157,2023-05-15T16:05:07.087Z,101667.32417578736,156417.90488092796,3.55,3.55,414.5,3.6,213.47,3.5,2291.38,3.65,960.74,3.45,1769.64,3.7,1066.69,2.34,2.3,437.12,2.34,3358.71,2.28,1134.46,2.36,3902.25,2.26,2449.87,2.38,3925.56,3.45,3.45,1585.03,3.5,1288.45,3.4,2790.05,3.55,975.77,3.35,988.85,3.6,1097.94
156,2023-05-15T16:06:09.369Z,101681.14557578736,156423.66345881575,3.55,3.55,414.5,3.6,213.47,3.5,2291.38,3.65,960.74,3.45,1776.54,3.7,1066.69,2.34,2.3,437.12,2.34,3358.71,2.28,1134.46,2.36,3892.15,2.26,2449.87,2.38,3935.58,3.45,3.45,1578.12,3.5,1295.26,3.4,2790.05,3.55,975.77,3.35,988.85,3.6,1097.94
155,2023-05-15T16:06:57.296Z,101707.37941972648,156603.82570182043,3.6,3.55,422.56,3.6,205.69,3.5,2291.38,3.65,960.74,3.45,1781.88,3.7,1066.69,2.34,2.3,437.12,2.34,3370.95,2.28,1122.17,2.36,3872.23,2.26,2449.87,2.38,3955.33,3.45,3.45,1572.79,3.5,1300.52,3.4,2790.05,3.55,975.77,3.35,980.48,3.6,1105.89
154,2023-05-15T16:10:42.183Z,102401.04810710652,157056.88043134267,3.6,3.55,530.04,3.65,974.39,3.5,2318.38,3.7,928.81,3.45,1991.33,,,2.3,2.3,407.68,2.34,3603.81,2.28,785.25,2.36,3629.11,2.26,2277.62,2.38,3256.4,3.5,3.45,1564.79,3.5,1292.73,3.4,2790.05,3.55,1025.16,3.35,794.05,3.6,1230.69
