minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
312,2023-05-28T11:44:52.954Z,16027.413823427542,152499.37492145904,1.36,1.35,1806.03,1.36,1174.35,1.34,1372.58,1.37,1106.7,1.33,6478.94,1.38,2294.19,10.5,10.5,126.86,11.0,361.15,9.8,313.5,11.5,389.15,,,12.0,262.17,6.0,6.0,202.6,6.2,349.54,5.7,332.84,6.4,788.62,,,6.6,320.1
311,2023-05-28T11:45:56.924Z,16061.074179339945,152451.20512460094,1.36,1.35,1806.03,1.36,1100.09,1.34,1391.93,1.37,1230.5,1.33,6485.66,1.38,2226.13,10.5,10.5,126.86,11.0,351.97,9.8,315.86,11.5,389.15,,,12.0,270.58,6.0,6.0,185.77,6.2,349.54,5.7,348.67,6.4,788.62,,,6.6,324.03
310,2023-05-28T11:46:29.052Z,18271.92489806108,151940.28437748802,1.36,1.35,710.51,1.36,1259.0,1.34,1391.93,1.37,1551.44,1.33,6471.76,1.38,2276.26,10.5,10.5,126.86,11.0,319.01,9.8,315.86,11.5,366.51,,,12.0,163.23,6.0,6.0,197.3,6.2,289.39,5.7,374.45,6.4,674.06,,,6.6,267.53
309,2023-05-28T11:46:29.052Z,18271.92489806108,151855.80701764574,1.36,1.35,700.72,1.36,1208.14,1.34,1391.93,1.37,1601.94,1.33,6485.66,1.38,2226.13,10.5,10.5,126.86,11.0,317.81,9.8,315.86,11.5,392.47,,,12.0,163.28,6.0,6.0,185.77,6.2,287.26,5.7,374.45,6.4,676.12,,,6.6,265.53
307,2023-05-28T11:46:29.052Z,18271.92489806108,151828.14445841455,1.36,1.35,710.51,1.36,1259.0,1.34,1391.93,1.37,1551.44,1.33,6502.72,1.38,2276.26,10.5,10.5,126.86,11.0,319.01,9.8,315.86,11.5,207.93,,,12.0,401.35,6.0,6.0,197.3,6.2,289.39,5.7,374.45,6.4,674.06,,,6.6,267.53
306,2023-05-28T11:46:29.052Z,18271.92489806108,151111.11088267277,1.36,1.35,710.51,1.36,1259.0,1.34,1391.93,1.37,1551.44,1.33,6502.72,1.38,2276.26,10.5,10.5,126.86,11.0,319.01,9.8,315.86,11.5,207.93,,,12.0,401.35,6.0,6.0,197.3,6.2,289.39,5.7,374.45,6.4,674.06,,,6.6,267.53
305,2023-05-28T11:51:23.311Z,18280.7834115492,148474.04241974387,1.36,1.35,1364.15,1.36,1231.9,1.34,1414.34,1.37,1436.86,1.33,5343.17,1.38,791.74,10.5,10.5,107.57,11.0,526.29,9.8,183.07,11.5,539.93,,,12.0,77.82,6.0,6.0,191.67,6.2,353.8,5.7,388.47,6.4,703.41,,,6.6,200.38
304,2023-05-28T11:51:23.311Z,18280.7834115492,149366.93586037582,1.36,1.35,811.51,1.36,1231.9,1.34,2004.33,1.37,1436.86,1.33,5343.17,1.38,791.74,10.5,10.5,107.57,11.0,546.46,9.8,183.07,11.5,601.68,,,12.0,23.17,6.0,6.0,191.67,6.2,348.33,5.7,388.47,6.4,597.44,,,6.6,308.28
303,2023-05-28T11:51:23.311Z,18280.7834115492,149388.5971837079,1.36,1.35,811.51,1.36,1231.9,1.34,2004.33,1.37,1436.86,1.33,5343.17,1.38,1069.71,10.5,10.5,107.57,11.0,665.14,9.8,183.07,11.5,545.22,,,12.0,23.17,6.0,6.0,191.67,6.2,348.33,5.7,388.47,6.4,597.44,,,6.6,308.28
302,2023-05-28T11:51:23.311Z,18280.7834115492,149388.5971837079,1.36,1.35,811.51,1.36,1231.9,1.34,2004.33,1.37,1436.86,1.33,5343.17,1.38,1069.71,10.5,10.5,107.57,11.0,665.14,9.8,183.07,11.5,545.22,,,12.0,23.17,6.0,6.0,191.67,6.2,348.33,5.7,388.47,6.4,597.44,,,6.6,308.28
301,2023-05-28T11:51:23.311Z,18280.7834115492,149388.5971837079,1.36,1.35,811.51,1.36,1231.9,1.34,2004.33,1.37,1436.86,1.33,5343.17,1.38,1069.71,10.5,10.5,107.57,11.0,665.14,9.8,183.07,11.5,545.22,,,12.0,23.17,6.0,6.0,191.67,6.2,348.33,5.7,388.47,6.4,597.44,,,6.6,308.28
300,2023-05-28T11:57:18.321Z,18406.31691779938,149226.1353158898,1.36,1.35,811.51,1.36,1052.88,1.34,2003.99,1.37,1431.22,1.33,5431.35,1.38,1069.71,10.5,10.0,160.96,11.0,648.44,9.8,106.49,11.5,548.34,,,12.0,35.44,6.0,6.0,152.09,6.2,333.45,5.7,388.47,6.4,624.88,,,6.6,276.53
299,2023-05-28T11:58:23.996Z,18497.624655348194,149009.8881852748,1.35,1.35,811.37,1.36,928.97,1.34,2003.99,1.37,1425.22,1.33,5431.35,1.38,1069.71,10.5,10.0,144.77,11.0,632.38,9.8,106.49,11.5,548.34,,,12.0,50.15,6.0,6.0,122.63,6.2,306.27,5.7,388.47,6.4,651.18,,,6.6,250.82
298,2023-05-28T11:57:18.321Z,18406.31691779938,149321.39037457845,1.36,1.35,811.51,1.36,1052.88,1.34,2003.99,1.37,1502.07,1.33,5431.35,1.38,1069.71,10.5,10.0,160.96,11.0,648.44,9.8,106.49,11.5,556.78,,,12.0,27.35,6.0,6.0,152.09,6.2,333.45,5.8,64.57,6.4,624.88,,,6.6,276.53
297,2023-05-28T11:59:39.665Z,18887.0172414518,151345.15773865147,1.36,1.35,1876.74,1.37,1065.86,1.34,1482.06,1.38,1436.26,1.33,5357.02,,,10.5,10.0,123.48,11.0,565.49,9.8,101.58,11.5,558.42,,,12.0,129.23,6.0,5.7,292.95,6.2,320.76,,,6.4,846.91,,,,
296,2023-05-28T12:01:30.085Z,18908.0732214518,150859.75443177178,1.36,1.35,1895.91,1.37,1026.22,1.34,1455.53,1.38,1475.61,1.33,5357.02,,,10.5,10.0,123.48,11.0,565.49,9.8,101.58,11.5,553.7,,,12.0,133.11,6.0,5.7,291.92,6.2,314.83,,,6.4,846.91,,,,
295,2023-05-28T12:01:30.085Z,18908.0732214518,150859.75443177178,1.36,1.35,1895.91,1.37,1026.22,1.34,1455.53,1.38,1475.61,1.33,5357.02,,,10.5,10.0,123.48,11.0,565.49,9.8,101.58,11.5,553.7,,,12.0,133.11,6.0,5.7,291.92,6.2,314.83,,,6.4,846.91,,,,
294,2023-05-28T12:01:30.085Z,18908.0732214518,150866.2265035008,1.36,1.35,1895.91,1.37,1026.22,1.34,1455.53,1.38,1475.61,1.33,5357.02,,,10.5,10.0,123.48,11.0,572.25,9.8,101.58,11.5,553.7,,,12.0,133.11,6.0,5.7,291.92,6.2,314.83,,,6.4,846.91,,,,
293,2023-05-28T12:01:30.085Z,18908.0732214518,150619.4526540615,1.36,1.35,1876.74,1.37,1026.22,1.34,1422.3,1.38,1475.61,1.33,5311.76,,,10.5,10.0,123.48,11.0,565.49,9.8,101.58,11.5,545.29,,,12.0,133.11,6.0,5.7,291.92,6.2,305.12,,,6.4,837.17,,,,
292,2023-05-28T12:01:30.085Z,18908.0732214518,151146.89738730807,1.36,1.35,1896.05,1.37,1036.22,1.34,1422.3,1.38,1475.61,1.33,5311.76,,,10.5,10.0,123.48,11.0,572.25,9.8,104.83,11.5,545.29,,,12.0,248.17,6.0,5.7,291.92,6.2,305.12,,,6.4,842.15,,,,
291,2023-05-28T12:07:10.679Z,18992.5087354518,151293.30294861415,1.36,1.35,1938.62,1.37,994.01,1.34,1422.3,1.38,1636.48,1.33,5311.76,1.39,2149.05,10.5,10.0,128.92,11.0,565.49,9.8,25.45,11.5,545.29,,,12.0,248.17,6.0,5.7,281.85,6.2,324.06,,,6.4,720.61,,,,
290,2023-05-28T12:01:30.085Z,18908.0732214518,151146.89738730807,1.36,1.35,1896.05,1.37,1036.22,1.34,1422.3,1.38,1475.61,1.33,5311.76,,,10.5,10.0,123.48,11.0,572.25,9.8,104.83,11.5,545.29,,,12.0,248.17,6.0,5.7,291.92,6.2,305.12,,,6.4,842.15,,,,
289,2023-05-28T12:09:16.710Z,19088.59258122473,149359.7652313781,1.36,1.35,2412.01,1.37,1036.83,1.34,1335.49,1.38,1583.94,1.33,4744.74,1.39,2201.61,10.5,10.0,112.46,11.0,615.28,9.8,122.24,11.5,550.01,,,12.0,248.17,6.0,5.7,291.78,6.2,302.35,,,6.4,845.23,,,6.6,175.22
288,2023-05-28T12:09:16.710Z,19088.59258122473,149935.7098074776,1.36,1.35,2412.01,1.37,1036.83,1.34,1335.49,1.38,1583.94,1.33,4814.74,1.39,2201.61,10.5,10.0,112.46,11.0,615.28,9.8,122.24,11.5,550.01,,,12.0,248.17,6.0,5.7,291.78,6.2,302.35,,,6.4,845.23,,,6.6,175.22
287,2023-05-28T12:09:16.710Z,19088.59258122473,149935.7098074776,1.36,1.35,2412.01,1.37,1036.83,1.34,1335.49,1.38,1583.94,1.33,4814.74,1.39,2201.61,10.5,10.0,112.46,11.0,615.28,9.8,122.24,11.5,550.01,,,12.0,248.17,6.0,5.7,291.78,6.2,302.35,,,6.4,845.23,,,6.6,175.22
286,2023-05-28T12:09:16.710Z,19088.59258122473,149432.0106161509,1.36,1.35,2412.01,1.37,1036.83,1.34,1335.49,1.38,1583.94,1.33,4744.74,1.39,2201.61,10.5,10.0,112.46,11.0,615.28,9.8,122.24,11.5,550.01,,,12.0,248.17,6.0,5.7,291.78,6.2,302.35,,,6.4,845.23,,,6.6,175.22
285,2023-05-28T12:12:53.049Z,19168.23757361384,149328.5982038738,1.36,1.35,2412.01,1.37,1036.83,1.34,1335.49,1.38,1583.94,1.33,4744.74,1.39,2201.61,11.0,10.0,112.46,11.0,575.45,9.8,122.24,11.5,550.01,,,12.0,248.17,6.0,5.7,291.78,6.2,302.35,,,6.4,845.23,,,6.6,175.22
284,2023-05-28T12:09:16.710Z,19088.59258122473,149367.4598469201,1.36,1.35,2412.01,1.37,1036.83,1.34,1335.49,1.38,1583.94,1.33,4744.74,1.39,2201.61,10.5,10.0,112.46,11.0,615.28,9.8,122.24,11.5,550.01,,,12.0,248.17,6.0,5.7,291.78,6.2,302.35,,,6.4,845.23,,,6.6,175.22
283,2023-05-28T12:13:42.719Z,19172.57505932419,150521.5508680315,1.36,1.35,2424.93,1.37,1033.64,1.34,1335.49,1.38,1583.94,,,1.39,2201.61,10.5,10.0,112.05,11.0,576.65,9.8,122.24,11.5,548.48,,,12.0,248.17,6.0,5.7,291.05,6.2,301.74,,,6.4,845.23,,,6.6,178.54
282,2023-05-28T12:14:26.158Z,19174.440913096576,151038.91100701017,1.36,1.35,2423.99,1.37,1037.37,1.34,1424.05,1.38,1907.79,,,1.39,1898.89,10.5,10.5,111.41,11.0,576.54,9.8,162.95,11.5,548.59,,,12.0,248.17,6.0,5.7,291.05,6.2,389.38,,,6.4,845.23,,,,
281,2023-05-28T12:16:44.419Z,19253.64460486535,151464.4016586556,1.36,1.35,2412.01,1.37,1046.33,1.34,1424.05,1.38,1912.38,1.33,4641.53,,,10.5,10.5,111.41,11.0,575.08,9.8,164.61,11.5,551.05,,,12.0,242.92,6.0,5.7,284.98,6.2,363.35,,,6.4,845.23,,,,
280,2023-05-28T12:18:40.606Z,19275.117160750127,151892.26591787557,1.36,1.35,2412.01,1.37,1035.59,1.34,1424.05,1.38,1912.38,1.33,4641.53,1.39,1950.35,10.5,10.5,111.41,11.0,575.08,9.8,163.15,11.5,551.05,,,12.0,253.14,6.0,5.7,303.92,6.2,363.35,,,6.4,887.69,,,,
279,2023-05-28T12:16:44.419Z,19253.64460486535,150088.95162937866,1.36,1.35,2412.01,1.37,1046.33,1.34,1424.05,1.38,1912.38,1.33,4627.63,,,10.5,10.5,111.41,11.0,575.08,9.8,164.61,11.5,520.22,,,12.0,242.92,6.0,5.7,284.98,6.2,363.35,,,6.4,643.94,,,,
278,2023-05-28T12:16:44.419Z,19253.64460486535,151897.29344845444,1.36,1.35,2412.01,1.37,1046.33,1.34,1424.05,1.38,1912.38,1.33,4641.53,,,10.5,10.5,111.41,11.0,575.08,9.8,164.61,11.5,551.05,,,12.0,253.14,6.0,5.7,306.48,6.2,363.35,,,6.4,887.69,,,,
277,2023-05-28T12:18:40.606Z,19275.117160750127,151926.7494445901,1.36,1.35,2412.01,1.37,1035.59,1.34,1453.99,1.38,1912.38,1.33,4641.53,1.39,1950.35,10.5,10.5,111.41,11.0,575.3,9.8,163.15,11.5,551.05,,,12.0,253.14,6.0,5.7,303.92,6.2,363.35,,,6.4,887.69,,,,
276,2023-05-28T12:22:10.033Z,19337.92002094,151307.6006815292,1.36,1.35,2430.98,1.37,1099.88,1.34,1424.05,1.38,1845.73,,,1.39,2016.52,10.5,10.5,111.23,11.0,579.92,9.8,162.95,11.5,545.18,,,12.0,262.07,5.9,5.7,319.44,6.2,363.31,5.6,33.44,6.4,898.98,,,,
275,2023-05-28T12:22:10.033Z,19337.92002094,151294.85254535128,1.36,1.35,2430.98,1.37,976.14,1.34,1424.05,1.38,1912.08,,,1.39,1897.66,10.5,10.5,111.23,11.0,579.92,9.8,162.95,11.5,545.57,,,12.0,247.58,5.9,5.7,289.72,6.2,389.26,5.6,33.44,6.4,898.98,,,,
274,2023-05-28T12:22:10.033Z,19337.92002094,151316.1938155837,1.36,1.35,2430.98,1.37,1103.09,1.34,1424.05,1.38,1786.04,,,1.39,2022.79,10.5,10.5,111.23,11.0,579.92,9.8,162.95,11.5,545.57,,,12.0,262.07,5.9,5.7,320.24,6.2,389.26,5.6,33.44,6.4,898.98,,,,
273,2023-05-28T12:22:10.033Z,19337.92002094,151183.2612130202,1.36,1.35,2430.98,1.37,1103.09,1.34,1424.05,1.38,1786.04,,,1.39,2022.79,10.5,10.5,111.23,11.0,579.92,9.8,162.95,11.5,545.57,,,12.0,262.07,5.9,5.7,320.24,6.2,389.26,5.6,33.44,6.4,898.98,,,,
272,2023-05-28T12:22:10.033Z,19337.92002094,151316.1938155837,1.36,1.35,2430.98,1.37,1103.09,1.34,1424.05,1.38,1786.04,,,1.39,2022.79,10.5,10.5,111.23,11.0,579.92,9.8,162.95,11.5,545.57,,,12.0,262.07,5.9,5.7,320.24,6.2,389.26,5.6,33.44,6.4,898.98,,,,
271,2023-05-28T12:25:42.864Z,19339.820144483383,151315.29478816924,1.36,1.35,2430.98,1.37,1103.09,1.34,1424.05,1.38,1786.04,,,1.39,2022.79,11.0,10.5,111.23,11.0,578.97,9.8,162.95,11.5,545.57,,,12.0,262.07,5.9,5.7,320.24,6.2,389.26,5.6,33.44,6.4,898.98,,,,
270,2023-05-28T12:25:42.864Z,19339.820144483383,151315.29478816924,1.36,1.35,2430.98,1.37,1103.09,1.34,1424.05,1.38,1786.04,,,1.39,2022.79,11.0,10.5,111.23,11.0,578.97,9.8,162.95,11.5,545.57,,,12.0,262.07,5.9,5.7,320.24,6.2,389.26,5.6,33.44,6.4,898.98,,,,
269,2023-05-28T12:25:42.864Z,19339.820144483383,151315.29478816924,1.36,1.35,2430.98,1.37,1103.09,1.34,1424.05,1.38,1786.04,,,1.39,2022.79,11.0,10.5,111.23,11.0,578.97,9.8,162.95,11.5,545.57,,,12.0,262.07,5.9,5.7,320.24,6.2,389.26,5.6,33.44,6.4,898.98,,,,
268,2023-05-28T12:29:00.716Z,19345.17926064045,152274.7269389085,1.36,1.35,2441.82,1.37,1064.25,1.34,1430.34,1.38,1824.61,,,1.39,1896.33,11.0,10.5,111.23,11.0,580.31,9.8,162.95,11.5,539.77,,,12.0,251.86,5.9,5.7,289.72,6.2,390.74,5.6,43.79,6.4,898.98,,,,
267,2023-05-28T12:29:00.716Z,19345.17926064045,152219.88065919868,1.36,1.35,2441.82,1.37,1064.25,1.34,1430.34,1.38,1824.61,,,1.39,1896.33,11.0,10.5,111.23,11.0,580.31,9.8,162.95,11.5,539.77,,,12.0,251.86,5.9,5.7,289.72,6.2,390.74,5.6,43.79,6.4,898.98,,,,
266,2023-05-28T12:30:47.884Z,19345.253858692147,149195.8880986136,1.36,1.36,156.78,1.37,964.31,1.35,2292.98,1.38,1951.14,1.34,1717.39,1.39,1969.83,11.0,10.5,130.79,11.0,332.83,9.8,161.55,11.5,603.51,,,12.0,214.02,5.9,5.7,230.4,6.0,121.67,5.6,89.31,6.2,292.99,,,6.4,896.84
265,2023-05-28T12:30:47.884Z,19345.253858692147,152022.40578753527,1.36,1.36,156.78,1.37,964.31,1.35,2292.99,1.38,1808.32,1.34,2053.24,1.39,1835.64,11.0,10.5,130.79,11.0,332.83,9.8,161.55,11.5,603.52,,,12.0,214.02,5.9,5.7,230.4,6.0,121.67,5.6,89.31,6.2,292.99,,,6.4,896.84
264,2023-05-28T12:30:47.884Z,19345.253858692147,152032.35502351963,1.36,1.35,2506.78,1.37,964.31,1.34,1883.42,1.38,1994.14,,,1.39,1969.33,11.0,10.5,130.79,11.0,321.46,9.8,161.55,11.5,586.37,,,12.0,236.35,5.9,5.7,251.4,6.2,404.99,5.6,61.31,6.4,896.84,,,,
263,2023-05-28T12:33:31.781Z,19348.40650269215,152253.9706923249,1.36,1.35,2558.77,1.37,964.31,1.34,1940.72,1.38,1796.32,,,1.39,2112.36,10.5,10.5,129.21,11.0,321.46,9.8,161.55,11.5,603.33,,,12.0,224.45,5.9,5.7,230.4,6.2,411.32,5.6,101.31,6.4,896.84,,,,
262,2023-05-28T12:33:31.781Z,19348.40650269215,152253.9706923249,1.36,1.35,2558.77,1.37,964.31,1.34,1940.72,1.38,1796.32,,,1.39,2112.36,10.5,10.5,129.21,11.0,321.46,9.8,161.55,11.5,603.33,,,12.0,224.45,5.9,5.7,230.4,6.2,411.32,5.6,101.31,6.4,896.84,,,,
261,2023-05-28T12:33:31.781Z,19348.40650269215,152253.9706923249,1.36,1.35,2558.77,1.37,964.31,1.34,1940.72,1.38,1796.32,,,1.39,2112.36,10.5,10.5,129.21,11.0,321.46,9.8,161.55,11.5,603.33,,,12.0,224.45,5.9,5.7,230.4,6.2,411.32,5.6,101.31,6.4,896.84,,,,
260,2023-05-28T12:38:07.128Z,19363.552315862253,152506.04361599247,1.36,1.35,2175.76,1.37,964.31,1.34,2341.27,1.38,1796.32,,,1.39,2112.36,11.0,10.5,129.21,11.0,317.8,9.8,161.55,11.5,603.33,,,12.0,224.39,6.0,5.7,230.4,6.2,407.48,5.6,101.31,6.4,892.95,,,,
259,2023-05-28T12:33:31.781Z,19348.40650269215,152616.37100067097,1.36,1.35,2175.21,1.37,964.31,1.34,2358.48,1.38,1796.32,,,1.39,2125.88,10.5,10.5,129.21,11.0,321.46,9.8,163.43,11.5,603.33,,,12.0,224.45,5.9,5.7,230.4,6.2,411.32,5.6,101.31,6.4,892.84,,,,
258,2023-05-28T12:38:07.128Z,19363.552315862253,152324.2555179426,1.36,1.35,2116.76,1.37,964.31,1.34,2300.97,1.38,1850.32,,,1.39,2112.36,11.0,10.5,129.21,11.0,317.8,9.8,161.55,11.5,586.17,,,12.0,236.29,6.0,5.7,251.4,6.2,398.48,5.6,61.31,6.4,880.51,,,,
257,2023-05-28T12:38:07.128Z,19363.552315862253,152338.925220713,1.36,1.35,2130.73,1.37,964.31,1.34,2300.97,1.38,1850.32,,,1.39,2112.36,11.0,10.5,129.21,11.0,319.52,9.8,161.55,11.5,586.17,,,12.0,234.7,6.0,5.7,251.4,6.2,398.58,5.6,61.31,6.4,883.48,,,,
256,2023-05-28T12:38:07.128Z,19363.552315862253,152469.1592941107,1.36,1.35,2273.93,1.37,964.31,1.34,2300.97,1.38,1850.32,,,1.39,2112.36,11.0,10.5,129.21,11.0,319.52,9.8,181.28,11.5,586.17,,,12.0,234.7,6.0,5.7,251.4,6.2,422.14,5.6,61.31,,,,,,
255,2023-05-28T12:43:51.295Z,19369.944101393805,152123.7160535148,1.36,1.35,2259.96,1.37,964.31,1.34,2300.97,1.38,1850.32,,,1.39,2112.36,11.0,10.5,129.21,11.0,319.52,9.8,179.35,11.5,586.17,,,12.0,234.7,5.9,5.7,251.4,6.2,418.94,5.6,61.31,,,,,,
254,2023-05-28T12:38:07.128Z,19363.552315862253,152143.0812893192,1.36,1.35,2273.93,1.37,964.31,1.34,2300.97,1.38,1850.32,,,1.39,2112.36,11.0,10.5,129.21,11.0,319.52,9.8,181.28,11.5,586.17,,,12.0,234.7,6.0,5.7,251.4,6.2,422.14,5.6,61.31,,,,,,
253,2023-05-28T12:43:51.295Z,19369.944101393805,152088.11894832205,1.36,1.35,2259.96,1.37,964.31,1.34,2300.97,1.38,1850.32,,,1.39,2112.36,11.0,10.5,129.21,11.0,319.52,9.8,179.35,11.5,586.17,,,12.0,234.7,5.9,5.7,251.4,6.2,418.94,5.6,61.31,,,,,,
252,2023-05-28T12:43:51.295Z,19369.944101393805,152089.5627118941,1.36,1.35,2636.46,1.37,964.31,1.34,1883.22,1.38,1850.32,,,1.39,2112.36,11.0,10.5,129.21,11.0,319.52,9.8,179.35,11.5,603.0,,,12.0,232.78,5.9,5.7,251.4,6.2,418.94,5.6,61.31,,,,,,
251,2023-05-28T12:47:44.292Z,19388.602933936752,151339.28173157616,1.36,1.35,2121.78,1.37,964.31,1.34,1547.37,1.38,2425.33,,,1.39,1537.22,11.0,10.5,129.21,11.0,310.2,9.8,244.45,11.5,421.82,,,12.0,294.67,5.9,5.7,251.4,6.2,418.94,5.6,83.27,,,,,,
250,2023-05-28T12:43:51.295Z,19369.944101393805,152456.2994825924,1.36,1.35,2636.46,1.37,964.31,1.34,1883.22,1.38,1850.32,,,1.39,2112.36,11.0,10.5,129.21,11.0,319.52,9.8,179.35,11.5,603.33,,,12.0,232.78,5.9,5.7,251.4,6.2,418.94,5.6,83.27,,,,,,
249,2023-05-28T12:43:51.295Z,19369.944101393805,152456.2994825924,1.36,1.35,2636.46,1.37,964.31,1.34,1883.22,1.38,1850.32,,,1.39,2112.36,11.0,10.5,129.21,11.0,319.52,9.8,179.35,11.5,603.33,,,12.0,232.78,5.9,5.7,251.4,6.2,418.94,5.6,83.27,,,,,,
248,2023-05-28T12:49:06.390Z,19437.373921216767,152120.86634485822,1.36,1.35,2248.99,1.37,963.33,1.34,1965.12,1.38,2425.33,,,1.39,1537.34,11.0,10.5,129.21,11.0,308.82,9.8,244.45,11.5,429.57,,,12.0,365.86,5.9,5.7,251.4,6.2,418.86,5.6,83.27,,,,,,
247,2023-05-28T12:49:06.390Z,19437.373921216767,152120.86634485822,1.36,1.35,2248.99,1.37,963.33,1.34,1965.12,1.38,2425.33,,,1.39,1537.34,11.0,10.5,129.21,11.0,308.82,9.8,244.45,11.5,429.57,,,12.0,365.86,5.9,5.7,251.4,6.2,418.86,5.6,83.27,,,,,,
246,2023-05-28T12:49:06.390Z,19437.373921216767,152120.86634485822,1.36,1.35,2248.99,1.37,963.33,1.34,1965.12,1.38,2425.33,,,1.39,1537.34,11.0,10.5,129.21,11.0,308.82,9.8,244.45,11.5,429.57,,,12.0,365.86,5.9,5.7,251.4,6.2,418.86,5.6,83.27,,,,,,
245,2023-05-28T12:49:06.390Z,19437.373921216767,152118.2572340991,1.36,1.35,2248.99,1.37,963.33,1.34,1965.12,1.38,2425.33,,,1.39,1537.34,11.0,10.5,129.21,11.0,308.82,9.8,244.45,11.5,429.57,,,12.0,365.86,5.9,5.7,251.4,6.2,418.86,5.6,83.27,,,,,,
244,2023-05-28T12:49:06.390Z,19437.373921216767,152120.43043401663,1.36,1.35,2248.99,1.37,963.33,1.34,1965.12,1.38,2425.33,,,1.39,1537.34,11.0,10.5,129.21,11.0,308.82,9.8,244.45,11.5,458.05,,,12.0,338.54,5.9,5.7,251.4,6.2,418.86,5.6,83.27,,,,,,
243,2023-05-28T12:54:13.444Z,19451.02449842586,150632.20652998745,1.36,1.35,2235.42,1.37,934.45,1.34,1965.12,1.38,2454.01,,,1.39,1551.08,11.0,10.5,129.21,11.0,308.82,9.8,244.49,11.5,337.77,,,12.0,486.99,5.8,5.7,244.57,6.2,415.76,5.6,83.27,,,,,,
242,2023-05-28T12:54:13.444Z,19451.02449842586,150614.1737601712,1.36,1.35,2235.42,1.37,934.45,1.34,1965.12,1.38,2454.01,,,1.39,1537.34,11.0,10.5,129.21,11.0,308.82,9.8,242.58,11.5,337.77,,,12.0,486.99,5.8,5.7,244.57,6.2,415.76,5.6,83.27,,,,,,
241,2023-05-28T12:54:13.444Z,19451.02449842586,152200.83743681022,1.36,1.35,2235.42,1.37,934.45,1.34,1965.12,1.38,2454.01,,,1.39,1537.34,11.0,10.5,129.21,11.0,308.82,9.8,242.58,11.5,471.39,,,12.0,338.54,5.8,5.7,244.57,6.2,415.76,5.6,83.27,,,,,,
240,2023-05-28T12:54:13.444Z,19451.02449842586,152200.83743681022,1.36,1.35,2235.42,1.37,934.45,1.34,1965.12,1.38,2454.01,,,1.39,1537.34,11.0,10.5,129.21,11.0,308.82,9.8,242.58,11.5,471.39,,,12.0,338.54,5.8,5.7,244.57,6.2,415.76,5.6,83.27,,,,,,
239,2023-05-28T12:54:13.444Z,19451.02449842586,151854.9705409882,1.36,1.35,2235.42,1.37,934.45,1.34,1965.12,1.38,2317.15,,,1.39,1379.34,11.0,10.5,129.21,11.0,308.82,9.8,242.58,11.5,440.58,,,12.0,280.48,5.8,5.7,122.36,6.2,415.76,5.6,83.27,,,,,,
238,2023-05-28T12:54:13.444Z,19451.02449842586,151735.55035204417,1.36,1.35,2236.08,1.37,934.45,1.34,1965.12,1.38,2731.56,,,1.39,1260.5,11.0,10.5,129.21,11.0,224.16,9.8,242.58,11.5,471.36,,,12.0,338.54,5.8,5.7,244.57,6.2,415.76,5.6,83.27,,,,,,
237,2023-05-28T12:54:13.444Z,19451.02449842586,150861.5722034499,1.36,1.35,2236.08,1.37,934.45,1.34,1965.12,1.38,2731.56,,,1.39,1260.5,11.0,10.5,129.21,11.0,224.16,9.8,242.58,11.5,471.36,,,12.0,338.54,5.8,5.7,244.57,6.2,415.76,5.6,83.27,,,,,,
236,2023-05-28T12:54:13.444Z,19451.02449842586,151204.71288713685,1.36,1.35,2309.68,1.37,459.2,1.34,1888.49,1.38,2608.44,,,1.39,963.58,11.0,10.5,132.94,11.0,273.07,9.8,255.75,11.5,440.5,,,12.0,314.07,5.8,5.7,193.06,6.0,102.36,5.6,124.27,6.2,332.67,,,,
235,2023-05-28T12:54:13.444Z,19451.02449842586,146881.54964389038,1.36,1.35,2309.68,1.37,459.2,1.34,1835.58,1.38,2580.05,,,1.39,953.71,11.0,10.5,129.21,11.0,273.07,9.8,255.75,11.5,471.36,,,12.0,328.79,5.8,5.7,224.06,6.2,417.71,5.6,83.27,,,,,,
234,2023-05-28T12:54:13.444Z,19451.02449842586,151192.53039723795,1.36,1.35,2309.68,1.37,459.2,1.34,1888.49,1.38,2608.44,,,1.39,1050.28,11.0,10.5,132.94,11.0,273.07,9.8,255.75,11.5,440.5,,,12.0,314.07,5.8,5.7,193.06,6.0,102.36,5.6,124.27,6.2,332.67,,,,
233,2023-05-28T12:54:13.444Z,19451.02449842586,139454.36672490134,1.36,1.35,2175.14,1.37,807.84,1.34,802.56,1.38,1821.77,,,1.39,604.33,11.0,10.5,132.94,11.0,164.83,9.8,190.65,11.5,194.7,,,12.0,158.07,5.8,5.6,195.11,6.0,102.36,,,6.2,332.67,,,,
