minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
154,2023-04-26T16:08:57.782Z,211264.4540311684,367020.1939527728,4.2,4.1,693.51,4.2,2830.78,4.0,2461.78,4.3,2094.58,3.95,1271.4,4.4,3272.95,1.95,1.94,901.73,1.95,486.93,1.93,1471.95,1.96,2551.79,1.92,1338.86,1.97,359.05,4.1,4.1,803.74,4.2,5129.79,4.0,4257.45,4.3,6058.01,3.95,2814.03,4.4,5721.2
153,2023-04-26T16:08:57.782Z,211264.4540311684,366934.5213091831,4.2,4.1,693.51,4.2,2830.78,4.0,2461.78,4.3,2080.03,3.95,1261.07,4.4,3287.17,1.95,1.94,901.73,1.95,486.93,1.93,1471.95,1.96,2551.79,1.92,1157.35,1.97,359.05,4.1,4.1,788.08,4.2,5129.79,4.0,4285.3,4.3,6058.01,3.95,2814.03,4.4,5721.2
152,2023-04-26T16:11:00.315Z,211829.3058101684,366742.0000262204,4.2,4.1,693.51,4.2,2830.78,4.0,2359.39,4.3,2094.58,3.95,1271.36,4.4,3272.95,1.95,1.94,901.73,1.95,276.9,1.93,1471.95,1.96,2551.79,1.92,1338.86,1.97,359.05,4.1,4.1,803.74,4.2,5129.79,4.0,4155.06,4.3,6058.01,3.95,2814.03,4.4,5721.2
151,2023-04-26T16:12:15.679Z,212466.32975537493,366188.7435481628,4.1,4.1,691.25,4.2,2952.38,4.0,2215.99,4.3,2071.36,3.95,1261.89,4.4,3197.05,1.94,1.94,1008.28,1.96,2565.16,1.93,1471.95,1.97,340.06,1.92,1112.92,,,4.1,4.1,829.79,4.2,5146.92,4.0,4110.58,4.3,6007.78,3.95,2725.26,4.4,5671.69
150,2023-04-26T16:12:15.679Z,212466.32975537493,366067.70244041976,4.1,4.1,691.25,4.2,2952.38,4.0,2215.99,4.3,2041.97,3.95,1261.89,4.4,3225.77,1.94,1.94,1008.28,1.96,2565.16,1.93,1471.95,1.97,340.06,1.92,1112.92,,,4.1,4.1,798.98,4.2,5146.92,4.0,4110.58,4.3,6007.78,3.95,2725.26,4.4,5671.69
149,2023-04-26T16:12:15.679Z,212466.32975537493,366188.7435481628,4.1,4.1,691.25,4.2,2952.38,4.0,2215.99,4.3,2071.36,3.95,1261.89,4.4,3197.05,1.94,1.94,1008.28,1.96,2565.16,1.93,1471.95,1.97,340.06,1.92,1112.92,,,4.1,4.1,829.79,4.2,5146.92,4.0,4110.58,4.3,6007.78,3.95,2725.26,4.4,5671.69
148,2023-04-26T16:15:21.817Z,218409.32296251925,363461.75353120815,4.1,4.0,2408.46,4.2,2940.52,3.95,1047.28,4.3,1960.1,,,4.4,3290.69,1.94,1.94,2016.36,1.95,136.22,1.93,749.75,1.96,1568.96,1.92,1294.42,1.97,657.5,4.1,4.1,602.77,4.2,4757.47,4.0,4378.64,4.3,6625.26,3.95,2833.65,4.4,5556.23
147,2023-04-26T16:16:07.065Z,218555.9397818698,364778.84784582886,4.1,4.0,2589.61,4.2,2928.39,3.95,1401.09,4.3,2111.85,,,4.4,3290.69,1.94,1.94,1970.89,1.95,475.13,1.93,749.75,1.96,1441.61,1.92,1294.42,1.97,659.01,4.1,4.1,590.34,4.2,4698.04,4.0,4522.06,4.3,6662.79,3.95,2943.6,4.4,5556.23
146,2023-04-26T16:16:34.091Z,218570.05559886977,364766.8566386312,4.1,4.0,2583.56,4.2,2928.39,3.95,1401.09,4.3,2111.4,,,4.4,3290.69,1.94,1.94,1969.88,1.95,475.13,1.93,749.75,1.96,1428.95,1.92,1294.42,1.97,659.01,4.1,4.1,590.34,4.2,4692.13,4.0,4522.06,4.3,6668.11,3.95,2943.6,4.4,5556.23
145,2023-04-26T16:16:07.065Z,218555.9397818698,364138.1923798515,4.1,4.0,2347.58,4.2,2928.39,3.95,1401.09,4.3,2111.85,,,4.4,3290.69,1.94,1.94,1970.89,1.95,136.22,1.93,749.75,1.96,1441.61,1.92,1294.42,1.97,659.01,4.1,4.1,590.34,4.2,4698.04,4.0,4465.81,4.3,6662.79,3.95,2834.4,4.4,5556.23
144,2023-04-26T16:18:33.661Z,218738.89601107055,367533.0326482202,4.1,4.0,2608.13,4.2,2951.53,3.95,1666.11,4.3,2112.37,3.9,2678.78,4.4,3290.69,1.94,1.94,1967.02,1.95,614.27,1.93,760.55,1.96,1379.79,1.92,1294.51,1.97,759.25,4.1,4.1,593.06,4.2,4669.23,4.0,4577.19,4.3,6689.18,3.95,2943.6,4.4,5556.23
143,2023-04-26T16:18:06.010Z,218738.6700710706,367555.6939229013,4.1,4.0,2608.13,4.2,2951.53,3.95,1666.11,4.3,2112.42,3.9,2678.78,4.4,3290.69,1.95,1.94,1967.13,1.95,614.27,1.93,760.55,1.96,1379.79,1.92,1294.51,1.97,759.25,4.1,4.1,593.06,4.2,4669.23,4.0,4584.68,4.3,6689.24,3.95,2943.6,4.4,5556.23
142,2023-04-26T16:21:25.685Z,220787.54878577008,364378.9095362642,4.1,4.1,172.19,4.2,2695.87,4.0,2419.65,4.3,1889.85,3.95,1615.5,4.4,3651.94,1.94,1.94,1306.0,1.95,210.65,1.93,1573.31,1.96,1634.01,1.92,1112.99,1.97,506.2,4.2,4.1,593.62,4.2,4558.94,4.0,4305.95,4.3,6227.4,3.95,2892.99,4.4,5917.47
141,2023-04-26T16:22:56.396Z,221268.67052767065,365708.81604532624,4.1,4.0,2449.47,4.2,2862.11,3.95,1615.5,4.3,2119.21,,,4.4,3272.32,1.94,1.94,1201.22,1.95,210.65,1.93,1573.31,1.96,1336.21,1.92,1093.96,1.97,580.76,4.2,4.1,970.14,4.2,4324.04,4.0,4308.87,4.3,6315.87,3.95,2892.99,4.4,5917.47
140,2023-04-26T16:21:25.685Z,220787.54878577008,364378.9095362642,4.1,4.1,172.19,4.2,2695.87,4.0,2419.65,4.3,1889.85,3.95,1615.5,4.4,3651.94,1.94,1.94,1306.0,1.95,210.65,1.93,1573.31,1.96,1634.01,1.92,1112.99,1.97,506.2,4.2,4.1,593.62,4.2,4558.94,4.0,4305.95,4.3,6227.4,3.95,2892.99,4.4,5917.47
139,2023-04-26T16:24:41.759Z,221393.47906929543,364797.46223424247,4.2,4.0,2456.08,4.2,2838.05,3.95,1628.58,4.3,2086.95,,,4.4,3206.02,1.94,1.94,1155.91,1.95,237.65,1.93,1462.31,1.96,1342.45,1.92,1245.96,1.97,607.0,4.2,4.1,1036.66,4.2,4278.95,4.0,4179.03,4.3,6394.59,3.95,2906.08,4.4,5935.11
138,2023-04-26T16:23:24.521Z,221273.18932767064,365483.1288598499,4.1,4.0,2449.47,4.2,2861.06,3.95,1615.5,4.3,2120.23,,,4.4,3269.35,1.94,1.94,1198.96,1.95,210.65,1.93,1573.31,1.96,1336.21,1.92,1093.96,1.97,580.76,4.2,4.1,970.14,4.2,4324.04,4.0,4308.87,4.3,6314.85,3.95,2892.99,4.4,5917.47
137,2023-04-26T16:24:41.759Z,221393.47906929543,364966.4390555352,4.2,4.0,2608.59,4.2,2838.05,3.95,1628.58,4.3,2048.22,,,4.4,3243.87,1.94,1.94,1155.91,1.95,237.65,1.93,1462.31,1.96,1342.45,1.92,1245.96,1.97,607.0,4.2,4.1,1036.66,4.2,4278.95,4.0,4137.4,4.3,6394.59,3.95,2906.08,4.4,5935.11
136,2023-04-26T16:27:13.035Z,221565.2370681684,366134.0822917885,4.1,4.0,2577.76,4.2,2847.11,3.95,1628.58,4.3,2289.78,,,4.4,3180.88,1.95,1.94,1155.96,1.95,185.67,1.93,1462.31,1.96,1345.62,1.92,1245.96,1.97,607.0,4.2,4.1,1036.66,4.2,4280.43,4.0,4153.36,4.3,6452.16,3.95,2904.72,4.4,5934.24
135,2023-04-26T16:27:13.035Z,221565.2370681684,366217.2598460513,4.1,4.0,2577.76,4.2,2847.11,3.95,1628.58,4.3,2289.78,,,4.4,3180.88,1.95,1.94,1155.96,1.95,185.67,1.93,1462.31,1.96,1345.62,1.92,1245.96,1.97,607.0,4.2,4.1,1036.66,4.2,4280.43,4.0,4153.36,4.3,6452.16,3.95,2904.72,4.4,5934.24
134,2023-04-26T16:27:13.035Z,221565.2370681684,366130.3354436184,4.1,4.0,2577.76,4.2,2846.16,3.95,1628.58,4.3,2290.07,,,4.4,3180.59,1.95,1.94,1155.96,1.95,185.67,1.93,1462.31,1.96,1345.62,1.92,1243.89,1.97,607.0,4.2,4.1,1036.66,4.2,4280.43,4.0,4153.68,4.3,6452.16,3.95,2904.72,4.4,5934.24
133,2023-04-26T16:31:11.047Z,221854.2125767856,366195.9693670216,4.1,4.0,2599.26,4.2,2826.56,3.95,1615.5,4.3,3007.47,,,4.4,2468.6,1.95,1.94,1155.96,1.95,126.34,1.93,1462.45,1.96,1466.39,1.92,1244.11,1.97,672.27,4.2,4.1,1785.39,4.2,4335.92,4.0,4206.32,4.3,6337.11,3.95,2876.0,4.4,5934.39
132,2023-04-26T16:29:24.029Z,221689.5717280257,366176.1414766844,4.1,4.0,2574.83,4.2,2871.01,3.95,1615.5,4.3,3006.15,3.9,2633.2,4.4,2468.6,1.95,1.94,1155.96,1.95,160.23,1.93,1462.45,1.96,1277.98,1.92,1244.11,1.97,672.27,4.2,4.1,1785.39,4.2,4248.86,4.0,4207.06,4.3,6422.99,3.95,2891.64,4.4,5934.39
131,2023-04-26T16:30:55.338Z,221850.21267307125,365920.1364646231,4.2,4.0,2551.27,4.2,2826.56,3.95,1615.5,4.3,3006.15,,,4.4,2468.6,1.95,1.94,1155.96,1.95,126.34,1.93,1462.45,1.96,1366.01,1.92,1244.11,1.97,672.27,4.2,4.1,1785.39,4.2,4289.94,4.0,4206.32,4.3,6382.87,3.95,2876.0,4.4,5934.39
130,2023-04-26T16:33:25.110Z,222006.5778380935,368139.9492218612,4.1,4.0,2518.88,4.2,2832.52,3.95,1450.03,4.3,3345.19,,,4.4,2252.17,1.96,1.94,1151.74,1.96,1650.73,1.93,1571.46,1.97,518.63,1.92,1092.11,1.98,6751.18,4.1,4.1,2114.77,4.2,4328.32,4.0,4293.5,4.3,6382.63,3.95,2913.18,4.4,5915.88
129,2023-04-26T16:33:11.111Z,222006.5565410935,368139.964053144,4.1,4.0,2518.88,4.2,2832.52,3.95,1450.03,4.3,3345.19,,,4.4,2252.17,1.96,1.94,1151.74,1.96,1650.74,1.93,1571.46,1.97,518.63,1.92,1092.11,1.98,6751.18,4.1,4.1,2114.77,4.2,4328.32,4.0,4293.5,4.3,6382.63,3.95,2913.19,4.4,5915.88
128,2023-04-26T16:33:25.110Z,222006.5778380935,367608.0374984568,4.1,4.0,2518.88,4.2,2832.52,3.95,1450.03,4.3,3345.19,,,4.4,2252.17,1.96,1.94,1151.74,1.96,1650.73,1.93,1571.46,1.97,518.63,1.92,1092.11,1.98,6751.18,4.1,4.1,2114.77,4.2,4328.32,4.0,4293.5,4.3,6382.63,3.95,2913.18,4.4,5915.88
127,2023-04-26T16:36:39.646Z,222338.154709024,367056.05705268,4.0,4.0,2438.03,4.2,2959.89,3.95,1096.98,4.3,3280.43,3.9,2962.22,4.4,2251.39,1.95,1.94,1172.28,1.96,1509.87,1.93,1472.45,1.97,581.0,1.92,1246.81,,,4.2,4.1,2109.97,4.2,4234.7,4.0,4373.07,4.3,6472.25,3.95,2842.56,4.4,5853.89
126,2023-04-26T16:37:13.396Z,222500.33830908075,368403.8662639129,4.1,4.0,2443.14,4.1,173.87,3.95,1361.99,4.2,2951.93,3.9,2889.75,4.3,3324.61,1.94,1.94,1162.43,1.96,1509.87,1.93,1968.34,1.97,447.91,1.92,1058.42,,,4.2,4.1,2138.45,4.2,4234.7,4.0,4481.72,4.3,6467.81,3.95,2739.93,4.4,5897.06
125,2023-04-26T16:36:42.554Z,222357.8618954352,367698.1482787008,4.0,4.0,2443.14,4.2,2955.34,3.95,1361.99,4.3,3280.43,3.9,2882.9,4.4,2266.57,1.94,1.94,1162.43,1.96,1509.87,1.93,1472.45,1.97,434.36,1.92,1246.81,,,4.2,4.1,2121.6,4.2,4234.7,4.0,4373.07,4.3,6467.81,3.95,2842.56,4.4,5853.89
124,2023-04-26T16:39:12.051Z,222592.99305702743,369931.0122457275,4.1,4.0,2734.7,4.1,158.24,3.95,1370.02,4.2,3118.29,3.9,2900.43,4.3,3126.64,1.94,1.94,1498.82,1.95,654.5,1.93,1935.15,1.96,1474.45,1.92,1077.52,1.97,443.22,4.1,4.1,2297.06,4.2,4220.0,4.0,4389.35,4.3,6626.54,3.95,2999.22,4.4,5912.36
123,2023-04-26T16:38:33.047Z,222582.19289240203,369839.1127576655,4.1,4.0,2734.7,4.1,158.24,3.95,1370.02,4.2,2962.49,3.9,2889.75,4.3,3340.27,1.94,1.94,1161.53,1.95,654.5,1.93,1935.15,1.96,1474.45,1.92,1077.52,1.97,443.22,4.2,4.1,2300.84,4.2,4220.0,4.0,4389.35,4.3,6474.37,3.95,2999.22,4.4,5912.36
122,2023-04-26T16:42:04.792Z,223305.70846302668,366508.5772435697,4.0,4.0,2782.66,4.1,135.9,3.95,1950.28,4.2,1893.9,3.9,2454.4,4.3,2958.15,1.94,1.94,1477.9,1.95,663.83,1.93,1887.68,1.96,1474.45,1.92,895.9,1.97,443.22,4.2,4.1,2025.29,4.2,3941.02,4.0,4416.8,4.3,6617.11,3.95,2999.22,4.4,5912.36
121,2023-04-26T16:42:39.413Z,223364.8935872332,366526.9351442005,4.0,4.0,2782.66,4.1,135.9,3.95,1950.28,4.2,1880.86,3.9,2454.4,4.3,2969.61,1.94,1.94,1449.66,1.95,663.83,1.93,1887.68,1.96,1474.45,1.92,895.9,1.97,443.22,4.1,4.1,2023.94,4.2,3941.02,4.0,4416.8,4.3,6604.36,3.95,2999.22,4.4,5912.36
120,2023-04-26T16:44:03.907Z,225108.16148299247,364918.1526790525,4.0,4.0,2467.91,4.1,133.39,3.95,2046.11,4.2,1838.3,3.9,2269.99,4.3,2996.6,1.95,1.95,119.9,1.96,1337.48,1.94,1269.32,1.97,442.77,1.93,1997.12,1.98,6477.47,4.1,4.1,1888.05,4.2,3948.16,4.0,4369.78,4.3,6762.39,3.95,2788.15,4.4,5649.02
119,2023-04-26T16:44:03.907Z,225108.16148299247,364918.1526790525,4.0,4.0,2467.91,4.1,133.39,3.95,2046.11,4.2,1838.3,3.9,2269.99,4.3,2996.6,1.95,1.95,119.9,1.96,1337.48,1.94,1269.32,1.97,442.77,1.93,1997.12,1.98,6477.47,4.1,4.1,1888.05,4.2,3948.16,4.0,4369.78,4.3,6762.39,3.95,2788.15,4.4,5649.02
118,2023-04-26T16:43:38.726Z,225060.64687956017,364977.0762518591,4.0,4.0,2460.41,4.1,133.39,3.95,2050.76,4.2,1849.33,3.9,2287.77,4.3,2985.83,1.96,1.95,143.65,1.96,1337.48,1.94,1269.32,1.97,462.49,1.93,1997.12,1.98,6470.51,4.1,4.1,1888.05,4.2,3948.16,4.0,4370.33,4.3,6773.17,3.95,2792.8,4.4,5649.02
117,2023-04-26T16:45:07.914Z,225689.8750137752,366043.0466655779,4.0,4.0,2386.54,4.2,1908.76,3.95,2037.18,4.3,2951.16,3.9,2269.99,,,1.95,1.94,1329.41,1.96,1319.48,1.93,1922.42,1.97,492.54,,,1.98,6286.6,4.1,4.1,1811.95,4.2,3939.55,4.0,4333.73,4.3,6735.28,3.95,2815.72,4.4,5649.02
116,2023-04-26T16:47:41.100Z,229953.26842233285,381858.98482232494,4.0,4.0,2270.06,4.1,2157.27,3.95,455.81,4.2,2558.89,3.9,1155.49,4.3,4984.3,1.96,1.96,3265.08,1.98,2181.88,1.95,4426.96,1.99,621.61,1.94,6625.24,2.0,4949.88,4.2,4.1,897.46,4.2,5518.32,4.0,4235.98,4.3,6989.35,3.95,2436.44,4.4,5521.68
115,2023-04-26T16:47:41.100Z,229953.26842233285,381858.98482232494,4.0,4.0,2270.06,4.1,2157.27,3.95,455.81,4.2,2558.89,3.9,1155.49,4.3,4984.3,1.96,1.96,3265.08,1.98,2181.88,1.95,4426.96,1.99,621.61,1.94,6625.24,2.0,4949.88,4.2,4.1,897.46,4.2,5518.32,4.0,4235.98,4.3,6989.35,3.95,2436.44,4.4,5521.68
114,2023-04-26T16:47:41.100Z,229953.26842233285,381758.3799371116,4.0,4.0,2175.34,4.1,2157.27,3.95,455.81,4.2,2420.75,3.9,1155.49,4.3,5119.23,1.96,1.96,2969.07,1.98,2181.88,1.95,4426.96,1.99,621.61,1.94,6926.43,2.0,4760.43,4.2,4.1,897.46,4.2,5380.18,4.0,4235.98,4.3,7036.16,3.95,2436.44,4.4,5521.68
113,2023-04-26T16:49:35.865Z,230145.1639752872,383662.65962492407,4.1,4.0,1979.8,4.1,2540.32,3.95,355.73,4.2,2835.64,3.9,1308.0,4.3,4783.49,1.96,1.96,3835.14,1.98,1988.14,1.95,4447.48,1.99,719.46,1.94,6455.62,2.0,4401.92,4.2,4.1,886.48,4.2,5811.21,4.0,4216.46,4.3,6388.88,3.95,2368.55,4.4,5986.07
112,2023-04-26T16:51:27.706Z,230225.33453351495,384295.88914356095,4.0,4.0,1985.79,4.1,2741.15,3.95,355.73,4.2,2834.58,3.9,1323.15,4.3,4864.81,1.96,1.96,3832.88,1.98,1988.14,1.95,4447.48,1.99,617.12,1.94,6498.02,2.0,4443.46,4.2,4.1,886.48,4.2,5810.16,4.0,4229.05,4.3,6393.57,3.95,2368.55,4.4,5981.59
111,2023-04-26T16:50:36.943Z,230219.68603351497,384306.1716147133,4.1,4.0,1988.62,4.1,2741.15,3.95,355.73,4.2,2834.58,3.9,1323.15,4.3,4864.81,1.96,1.96,3832.88,1.98,1988.14,1.95,4447.48,1.99,617.12,1.94,6498.02,2.0,4449.11,4.2,4.1,886.48,4.2,5810.16,4.0,4229.05,4.3,6395.43,3.95,2368.55,4.4,5981.59
110,2023-04-26T16:52:55.495Z,230283.1283514478,384304.0986038768,4.0,4.0,1962.53,4.1,2739.81,3.95,355.73,4.2,2517.35,3.9,1318.44,4.3,5215.42,1.96,1.96,3121.43,1.98,1985.37,1.95,5249.66,1.99,617.12,1.94,6498.02,2.0,4390.48,4.2,4.1,885.14,4.2,5465.04,4.0,4216.46,4.3,6672.98,3.95,2368.55,4.4,6107.95
109,2023-04-26T16:54:51.992Z,230553.6550538669,381194.4296335004,4.0,4.0,1878.96,4.1,2674.06,3.95,355.73,4.2,2928.72,3.9,1322.64,4.3,4869.05,1.96,1.96,3865.4,1.98,1853.84,1.95,4476.5,1.99,539.42,1.94,6507.41,2.0,4392.0,4.1,4.1,819.39,4.2,5797.86,4.0,4218.73,4.3,6321.13,3.95,2329.41,4.4,6010.45
108,2023-04-26T16:54:55.690Z,230555.44708492613,381170.9312579504,4.0,4.0,1891.62,4.1,2675.3,3.95,343.08,4.2,2927.1,3.9,1322.64,4.3,4869.05,1.96,1.96,3864.5,1.98,1856.39,1.95,4476.5,1.99,539.42,1.94,6507.41,2.0,4414.78,4.1,4.1,820.62,4.2,5809.91,4.0,4205.39,4.3,6309.51,3.95,2329.41,4.4,6009.91
107,2023-04-26T16:57:09.555Z,233828.469359412,376786.8335621325,4.0,4.0,1970.11,4.1,1901.94,3.95,354.09,4.2,2608.61,3.9,1677.48,4.3,5583.78,1.96,1.96,240.48,1.97,632.63,1.95,4959.31,1.98,2123.83,1.94,6835.77,1.99,591.75,4.1,4.1,820.52,4.2,4120.6,4.0,4521.69,4.3,8042.67,3.95,2465.88,4.4,5673.52
106,2023-04-26T16:55:15.500Z,230579.08625603223,383214.0975889988,4.0,4.0,1878.96,4.1,2675.19,3.95,355.73,4.2,2924.4,3.9,1320.31,4.3,4869.05,1.96,1.96,3858.5,1.98,1851.57,1.95,4476.5,1.99,539.42,1.94,6507.41,2.0,4389.68,4.1,4.1,820.52,4.2,5797.86,4.0,4203.12,4.3,6321.13,3.95,2329.41,4.4,6007.38
105,2023-04-26T16:58:53.519Z,234132.54187950803,376394.772664926,4.1,4.0,1964.46,4.1,2001.87,3.95,354.09,4.2,2311.2,3.9,1687.25,4.3,5795.44,1.97,1.96,215.62,1.97,651.97,1.95,5345.83,1.98,2119.03,1.94,6447.26,1.99,591.75,4.2,4.1,818.2,4.2,4078.12,4.0,4531.22,4.3,7997.79,3.95,2465.88,4.4,5673.52
104,2023-04-26T16:58:53.519Z,234028.91589832745,376228.1820777502,4.1,4.0,1963.59,4.1,2000.98,3.95,353.93,4.2,2310.18,3.9,1686.5,4.3,5792.88,1.97,1.96,215.52,1.97,651.68,1.95,5343.47,1.98,2118.09,1.94,6444.4,1.99,591.49,4.2,4.1,817.84,4.2,4076.31,4.0,4529.21,4.3,7994.25,3.95,2464.79,4.4,5671.01
103,2023-04-26T16:58:53.519Z,234028.91589832745,376228.1820777502,4.1,4.0,1963.59,4.1,2000.98,3.95,353.93,4.2,2310.18,3.9,1686.5,4.3,5792.88,1.97,1.96,215.52,1.97,651.68,1.95,5343.47,1.98,2118.09,1.94,6444.4,1.99,591.49,4.2,4.1,817.84,4.2,4076.31,4.0,4529.21,4.3,7994.25,3.95,2464.79,4.4,5671.01
102,2023-04-26T17:00:11.599Z,234456.9528939251,376382.8535572336,4.0,4.0,1943.65,4.1,1933.05,3.95,353.99,4.2,2377.74,3.9,1741.86,4.3,5707.18,1.96,1.95,5443.93,1.97,761.22,1.94,6455.23,1.98,2119.34,,,1.99,601.78,4.2,4.1,818.45,4.2,3995.77,4.0,4584.98,4.3,8039.01,3.95,2470.46,4.4,5673.1
101,2023-04-26T17:02:40.840Z,234603.77718013895,376285.1631940508,4.0,4.0,1904.14,4.1,1930.11,3.95,353.99,4.2,2367.5,3.9,1736.61,4.3,5707.23,1.96,1.95,5444.05,1.97,750.82,1.94,6455.31,1.98,2105.4,,,1.99,601.78,4.1,4.1,811.72,4.2,3995.82,4.0,4579.86,4.3,8002.2,3.95,2470.46,4.4,5673.1
100,2023-04-26T17:02:40.840Z,234603.77718013895,376285.1631940508,4.0,4.0,1904.14,4.1,1930.11,3.95,353.99,4.2,2367.5,3.9,1736.61,4.3,5707.23,1.96,1.95,5444.05,1.97,750.82,1.94,6455.31,1.98,2105.4,,,1.99,601.78,4.1,4.1,811.72,4.2,3995.82,4.0,4579.86,4.3,8002.2,3.95,2470.46,4.4,5673.1
99,2023-04-26T17:02:57.455Z,234604.9402561389,376291.47854726255,4.0,4.0,1904.14,4.1,1930.11,3.95,353.99,4.2,2367.5,3.9,1736.02,4.3,5707.23,1.97,1.95,5444.05,1.97,749.66,1.94,6455.31,1.98,2105.4,,,1.99,601.78,4.1,4.1,811.72,4.2,3995.82,4.0,4579.28,4.3,8002.2,3.95,2470.46,4.4,5673.1
98,2023-04-26T17:05:04.910Z,234787.194776585,375858.1441827336,4.0,4.0,1874.78,4.1,1551.36,3.95,353.99,4.2,2336.49,3.9,1730.32,4.3,5707.23,1.96,1.96,144.39,1.97,738.37,1.95,5361.14,1.98,2100.73,1.94,6455.31,1.99,601.78,4.1,4.1,809.46,4.2,4024.64,4.0,4573.72,4.3,8172.98,3.95,2470.46,4.4,5471.65
97,2023-04-26T17:06:48.939Z,235197.32020135797,376420.4125706198,4.0,4.0,2008.27,4.1,1360.77,3.95,365.99,4.2,2361.99,3.9,2126.53,4.3,5707.23,1.96,1.95,5548.13,1.97,758.08,1.94,6455.31,1.98,2106.06,,,1.99,435.78,4.1,4.1,807.21,4.2,3996.96,4.0,4583.43,4.3,8335.23,3.95,2475.47,4.4,5814.01
96,2023-04-26T17:05:22.642Z,234814.29205303092,375859.43200162536,4.0,4.0,1874.78,4.1,1545.96,3.95,365.99,4.2,2339.55,3.9,1730.32,4.3,5707.23,1.96,1.96,133.1,1.97,738.37,1.95,5361.14,1.98,2204.06,1.94,6455.31,1.99,435.78,4.1,4.1,807.21,4.2,4019.37,4.0,4573.72,4.3,8189.15,3.95,2524.6,4.4,5471.65
95,2023-04-26T17:06:48.939Z,235197.32020135797,376420.4125706198,4.0,4.0,2008.27,4.1,1360.77,3.95,365.99,4.2,2361.99,3.9,2126.53,4.3,5707.23,1.96,1.95,5548.13,1.97,758.08,1.94,6455.31,1.98,2106.06,,,1.99,435.78,4.1,4.1,807.21,4.2,3996.96,4.0,4583.43,4.3,8335.23,3.95,2475.47,4.4,5814.01
94,2023-04-26T17:09:49.995Z,236084.75722477352,374490.5049067467,4.0,4.0,1901.0,4.1,1787.33,3.95,282.26,4.2,2078.12,3.9,1646.48,4.3,5644.97,1.95,1.96,1100.79,1.97,546.13,1.95,4481.26,1.98,1908.57,1.94,6894.17,1.99,453.67,4.2,4.1,806.63,4.2,4456.18,4.0,4412.11,4.3,7737.09,3.95,2371.95,4.4,5471.65
93,2023-04-26T17:11:14.256Z,236158.21933436143,374705.38927459775,4.0,4.0,1944.1,4.1,1710.84,3.95,282.26,4.2,2149.47,3.9,1654.6,4.3,5736.13,1.96,1.96,940.8,1.97,562.19,1.95,4481.26,1.98,1911.55,1.94,7088.3,1.99,463.82,4.1,4.1,803.25,4.2,4390.52,4.0,4518.02,4.3,7850.11,3.95,2382.08,4.4,5471.65
92,2023-04-26T17:10:14.506Z,236101.490530519,374938.58167034114,4.0,4.0,1944.1,4.1,1791.86,3.95,282.26,4.2,2073.69,3.9,1666.69,4.3,5736.13,1.96,1.96,1110.28,1.97,586.13,1.95,4481.26,1.98,1918.57,1.94,6894.17,1.99,463.82,4.2,4.1,806.63,4.2,4469.61,4.0,4529.81,4.3,7772.86,3.95,2382.08,4.4,5471.65
91,2023-04-26T17:12:02.025Z,236257.69946770708,374771.8351950976,4.0,4.0,1904.57,4.1,1710.84,3.95,282.26,4.2,2149.47,3.9,1854.23,4.3,5736.13,1.96,1.96,940.8,1.97,957.41,1.95,4481.26,1.98,1911.55,1.94,7088.3,1.99,463.82,4.2,4.1,803.25,4.2,4380.31,4.0,4712.66,4.3,7813.34,3.95,2382.08,4.4,5471.65
90,2023-04-26T17:12:29.241Z,236371.40602935775,375191.348746652,4.1,4.0,1903.44,4.1,1697.06,3.95,282.26,4.2,2151.54,3.9,1856.73,4.3,5736.13,1.96,1.96,933.59,1.97,962.35,1.95,4481.26,1.98,1908.79,1.94,7088.3,1.99,339.6,4.1,4.1,801.92,4.2,4376.94,4.0,4715.09,4.3,7815.58,3.95,2382.08,4.4,5471.65
89,2023-04-26T17:12:29.241Z,236371.40602935775,375312.07413416286,4.1,4.0,1903.44,4.1,1697.06,3.95,282.26,4.2,2151.54,3.9,1856.73,4.3,5736.13,1.96,1.96,933.59,1.97,962.35,1.95,4481.26,1.98,1908.79,1.94,7088.3,1.99,339.6,4.1,4.1,801.92,4.2,4376.94,4.0,4715.09,4.3,7815.58,3.95,2382.08,4.4,5471.65
88,2023-04-26T17:16:27.463Z,236901.8118836801,372878.17066557065,4.0,4.0,1865.09,4.1,1664.81,3.95,381.26,4.2,1938.31,3.9,1880.9,4.3,5736.13,1.97,1.96,885.6,1.97,1010.21,1.95,4481.26,1.98,1994.68,1.94,7036.96,1.99,339.6,4.1,4.1,723.42,4.2,4324.89,4.0,4738.66,4.3,7390.03,3.95,2506.61,4.4,5471.65
