minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
19,2023-10-08T12:38:16.262Z,454328.7366003126,500524.38554505736,3.7,2.14,3.8,3.7,3.65,3.6,2.14,2.12,2.1,3.8,3.75,3.7,237.98,1683.15,5639.23,1064.47,8070.98,42650.97,1635.93,4441.84,4895.47,3.75,3.8,3.85,2.16,2.18,2.2,3.85,3.9,3.95,3972.76,4712.32,8805.47,5191.07,9856.4,23349.28,3024.67,5027.3,4074.79
18,2023-10-08T12:41:33.163Z,474058.6399538862,494863.12852653646,3.6,2.16,3.8,3.6,3.55,3.5,2.16,2.14,2.12,3.8,3.75,3.7,1983.92,7081.65,9091.78,2238.05,9644.59,11011.21,2888.59,3854.14,5904.18,3.65,3.7,3.75,2.18,2.2,2.22,3.85,3.9,3.95,1365.79,4092.37,4678.31,14373.92,15417.0,20371.58,2875.53,5335.27,3615.12
17,2023-10-08T12:41:00.019Z,473506.91948201106,502861.53152850346,3.65,2.18,3.85,3.6,3.55,3.5,2.16,2.14,2.12,3.8,3.75,3.7,1995.47,7125.32,9368.7,2231.76,9910.96,10503.08,2860.68,3855.39,6056.52,3.65,3.7,3.75,2.18,2.2,2.22,3.85,3.9,3.95,1521.96,3995.35,4724.08,14413.21,15701.24,19894.16,2904.4,5331.79,3629.09
16,2023-10-08T12:41:12.250Z,473597.50020627124,495848.91537233174,3.65,2.16,3.8,3.6,3.55,3.5,2.16,2.14,2.12,3.8,3.75,3.7,1995.47,7092.58,9374.94,2517.22,9910.96,10450.65,2888.59,3851.63,6061.7,3.65,3.7,3.75,2.18,2.2,2.22,3.85,3.9,3.95,1521.96,4243.0,4365.92,14399.27,15701.24,19944.22,2875.53,5489.89,3472.98
15,2023-10-08T12:42:37.688Z,475835.26012834406,500211.57900374033,3.65,2.18,3.85,3.6,3.55,3.5,2.16,2.14,2.12,3.8,3.75,3.7,2011.66,6277.06,9953.54,3652.67,9528.06,11878.72,3007.76,3699.32,5634.63,3.65,3.7,3.75,2.18,2.2,2.22,3.85,3.9,3.95,1191.7,5807.01,4386.88,9858.84,19474.84,20648.95,2742.75,6353.38,2762.1
14,2023-10-08T12:44:07.021Z,483514.00689254515,501995.58682202536,3.65,2.14,3.8,3.6,3.55,3.5,2.14,2.12,2.1,3.8,3.75,3.7,5157.97,3920.66,8601.2,7415.3,13068.14,44732.13,2787.99,3792.78,8167.56,3.7,3.75,3.8,2.16,2.18,2.2,3.85,3.9,3.95,3810.22,5785.08,5225.51,6299.04,10174.5,19383.04,2427.1,4478.14,4659.16
13,2023-10-08T12:46:15.942Z,490309.60451672674,471375.7166013021,3.65,2.16,3.8,3.65,3.6,3.55,2.14,2.12,2.1,3.8,3.75,3.7,1605.06,4929.13,6097.86,5645.85,10803.12,41594.01,3428.3,3845.78,7224.81,3.7,3.75,3.8,2.16,2.18,2.2,3.85,3.9,3.95,2130.91,6274.47,3722.11,7934.87,21886.06,12680.16,1594.53,5370.58,4657.23
12,2023-10-08T12:46:35.618Z,491400.5730146969,470656.8156868546,3.7,2.16,3.8,3.65,3.6,3.55,2.14,2.12,2.1,3.8,3.75,3.7,1571.86,4958.29,6135.18,5541.02,10852.64,41527.3,3428.25,3845.78,7194.08,3.7,3.75,3.8,2.16,2.18,2.2,3.85,3.9,3.95,2092.72,6308.03,3704.09,8044.8,21872.21,12607.6,1610.62,5341.87,4631.12
11,2023-10-08T12:47:17.278Z,492431.7484923927,469868.63143903646,3.7,2.14,3.8,3.65,3.6,3.55,2.14,2.12,2.1,3.8,3.75,3.7,1571.86,4964.46,5992.95,5602.28,10883.99,42193.49,3420.8,4051.16,7225.69,3.7,3.75,3.8,2.16,2.18,2.2,3.85,3.9,3.95,2701.2,6276.06,3152.73,8328.89,21889.08,8356.24,1589.17,5368.74,4355.3
10,2023-10-08T12:49:16.472Z,504586.6408392158,457710.62044313614,3.65,2.16,3.85,3.6,3.55,3.5,2.16,2.14,2.12,3.8,3.75,3.7,1159.53,4824.37,7461.31,3371.89,20665.55,14407.62,3889.89,6442.85,4851.91,3.65,3.7,3.75,2.18,2.2,2.22,3.85,3.9,3.95,8201.12,6940.27,3774.91,15477.04,10248.63,7879.88,1619.87,5362.98,3855.03
9,2023-10-08T12:50:34.645Z,517521.6017230915,457069.67079129565,3.6,2.18,3.85,3.6,3.55,3.5,2.16,2.14,2.12,3.8,3.75,3.7,899.12,4982.52,6473.59,6968.72,14691.23,10628.35,4112.61,6048.54,5082.37,3.65,3.7,3.75,2.18,2.2,2.22,3.85,3.9,3.95,2445.05,9094.52,4041.4,10589.28,10379.87,9030.36,1718.49,5116.01,5425.3
8,2023-10-08T12:51:14.130Z,519001.7364110092,452166.0618685842,3.6,2.16,3.8,3.6,3.55,3.5,2.16,2.14,2.12,3.8,3.75,3.7,398.45,5165.82,7439.0,7262.27,14298.95,10950.72,4039.74,6105.3,7925.66,3.65,3.7,3.75,2.18,2.2,2.22,3.85,3.9,3.95,2534.38,8941.83,4195.98,12082.24,16958.47,8862.63,1752.42,4510.78,5770.99
7,2023-10-08T12:50:13.229Z,505660.4979978062,452101.1119329418,3.6,2.16,3.85,3.6,3.55,3.5,2.16,2.14,2.12,3.8,3.75,3.7,1593.3,4842.73,7568.95,5347.82,14401.53,10212.46,3889.89,5670.03,5639.17,3.65,3.7,3.75,2.18,2.2,2.22,3.85,3.9,3.95,2057.54,8545.21,3513.6,15932.75,9653.35,14842.35,1623.09,5763.38,4546.32
6,2023-10-08T12:53:39.232Z,527542.3299911014,458604.40008383297,3.55,2.18,3.85,3.55,3.5,3.45,2.16,2.14,2.12,3.8,3.75,3.7,6064.68,7452.16,3867.59,10223.35,14901.07,10380.14,3976.48,7097.62,6972.7,3.65,3.7,3.75,2.18,2.2,2.22,3.85,3.9,3.95,3384.29,10133.97,3751.55,11300.37,13254.38,12980.97,2547.4,4140.02,5796.22
5,2023-10-08T12:52:09.504Z,526107.3476756081,458793.0044270055,3.65,2.16,3.85,3.55,3.5,3.45,2.16,2.14,2.12,3.8,3.75,3.7,6206.42,5602.83,6737.21,11109.04,15110.26,11609.76,3960.63,7858.15,6204.37,3.65,3.7,3.75,2.18,2.2,2.22,3.85,3.9,3.95,4667.29,10655.5,3992.26,9521.57,16863.84,8677.64,2654.09,4450.62,5313.38
4,2023-10-08T12:54:13.267Z,533489.6434267362,443942.54197303514,3.6,2.18,3.8,3.55,3.5,3.45,2.16,2.14,2.12,3.8,3.75,3.7,5981.26,6203.98,4990.73,7779.13,13610.73,12617.36,1970.49,5216.83,6335.56,3.65,3.7,3.75,2.18,2.2,2.22,3.85,3.9,3.95,3801.37,8714.29,3751.55,9102.57,7065.38,17253.16,1832.49,4137.4,6104.79
3,2023-10-08T12:54:46.322Z,534288.4037246706,454299.96814838174,3.55,2.18,3.85,3.55,3.5,3.45,2.16,2.14,2.12,3.8,3.75,3.7,4348.04,4057.49,7362.38,7837.94,12794.54,13032.74,3008.36,3804.95,8968.89,3.65,3.7,3.75,2.18,2.2,2.22,3.85,3.9,3.95,4258.72,8688.44,3317.97,1849.47,24532.1,8831.29,1476.46,4137.4,5979.88
2,2023-10-08T12:57:47.306Z,552080.8658333445,446758.45323105284,3.6,2.16,3.8,3.6,3.55,3.5,2.16,2.14,2.12,3.8,3.75,3.7,1634.48,4826.8,6745.87,10135.82,11758.46,11709.63,2122.47,5976.53,6301.74,3.65,3.7,3.75,2.18,2.2,2.22,3.85,3.9,3.95,4058.57,8483.92,3558.49,11415.2,6589.81,17037.85,1552.95,5783.13,5358.35
1,2023-10-08T12:56:10.466Z,542825.0485533463,461243.7192901403,3.55,2.16,3.8,3.55,3.5,3.45,2.16,2.14,2.12,3.8,3.75,3.7,5450.09,7580.14,3812.74,7034.81,12250.27,10431.37,2319.63,6100.33,6386.15,3.65,3.7,3.75,2.18,2.2,2.22,3.85,3.9,3.95,4071.79,7569.92,3257.4,10972.25,10564.3,14686.22,1759.9,4137.4,6002.53
0,2023-10-08T12:59:40.874Z,559180.7875766339,459689.3856923282,3.6,2.16,3.8,3.6,3.55,3.5,2.16,2.14,2.12,3.8,3.75,3.7,1516.52,2835.54,5598.75,8000.73,10273.26,10136.03,992.67,3435.42,7580.68,3.65,3.7,3.75,2.18,2.2,2.22,3.85,3.9,3.95,3209.89,8098.28,3427.31,2185.96,19705.48,12710.96,1185.92,5506.66,5273.51
0,2023-10-08T12:58:12.232Z,552855.1086297609,441336.89202240476,3.6,2.18,3.85,3.6,3.55,3.5,2.16,2.14,2.12,3.8,3.75,3.7,1551.27,4766.16,6774.21,10046.83,11657.86,11800.61,1976.56,5976.08,6297.76,3.65,3.7,3.75,2.18,2.2,2.22,3.85,3.9,3.95,4054.07,8334.06,3655.09,11223.68,6473.52,17153.5,1497.03,5706.32,5358.35
