minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
72,2023-10-08T11:45:39.219Z,96475.85428391346,144795.27340583983,3.0,2.7,3.35,3.0,2.98,2.96,2.66,2.64,2.62,3.35,3.3,3.25,773.78,1652.48,2724.32,239.23,1033.57,2374.96,4786.8,3585.52,2197.5,3.05,3.1,3.15,2.7,2.72,2.74,3.4,3.45,3.5,174.56,2008.55,5522.04,1105.43,2497.39,3713.21,4544.82,3623.54,1174.58
71,2023-10-08T11:46:51.944Z,96569.32386012189,144601.49874860127,3.0,2.7,3.4,3.0,2.98,2.96,2.66,2.64,2.62,3.35,3.3,3.25,418.19,1954.29,2774.83,239.23,1030.13,2115.24,4917.29,3838.75,2023.72,3.05,3.1,3.15,2.7,2.72,2.74,3.4,3.45,3.5,174.56,2520.23,4691.59,1105.43,2107.82,4552.28,4488.09,3625.22,869.78
70,2023-10-08T11:46:18.167Z,96554.51895079747,144205.37148561497,3.0,2.7,3.4,3.0,2.98,2.96,2.66,2.64,2.62,3.35,3.3,3.25,418.19,1955.77,2536.46,239.23,1037.94,2115.28,4917.29,3758.75,2178.72,3.05,3.1,3.15,2.7,2.72,2.74,3.4,3.45,3.5,174.56,2517.92,4694.23,1105.43,2109.44,4294.76,4505.49,3625.22,869.78
69,2023-10-08T11:46:51.944Z,96569.32386012189,144504.30359722854,3.0,2.7,3.4,3.0,2.98,2.96,2.66,2.64,2.62,3.35,3.3,3.25,405.19,1979.39,2781.99,239.23,932.88,2281.71,4917.29,3909.44,2042.83,3.05,3.1,3.15,2.7,2.72,2.74,3.4,3.45,3.5,174.56,2460.18,4800.94,1128.43,2093.48,4564.65,4450.09,3302.55,858.64
68,2023-10-08T11:46:51.944Z,96569.32386012189,144467.17209710137,3.0,2.7,3.4,3.0,2.98,2.96,2.66,2.64,2.62,3.35,3.3,3.25,405.19,1975.12,2774.83,239.23,929.13,2281.71,4917.29,3909.44,2042.83,3.05,3.1,3.15,2.7,2.72,2.74,3.4,3.45,3.5,174.56,2456.99,4800.94,1128.43,2093.48,4552.28,4450.09,3302.55,858.64
67,2023-10-08T11:50:06.223Z,96615.63692472584,144530.0798663389,3.0,2.66,3.4,3.0,2.98,2.96,2.66,2.64,2.62,3.35,3.3,3.25,944.12,2132.72,1414.7,216.07,932.88,2281.68,4917.29,3909.44,2625.44,3.05,3.1,3.15,2.68,2.7,2.72,3.4,3.45,3.5,174.56,2440.28,4800.92,286.39,1545.41,1831.76,4451.09,3284.7,1118.92
66,2023-10-08T11:50:06.223Z,96615.63692472584,144525.19114072213,3.0,2.66,3.4,3.0,2.98,2.96,2.66,2.64,2.62,3.35,3.3,3.25,944.12,2132.72,1414.7,216.07,932.88,2281.68,4917.29,3909.44,2625.44,3.05,3.1,3.15,2.68,2.7,2.72,3.4,3.45,3.5,174.56,2440.28,4800.89,286.39,1545.41,1831.76,4451.09,3284.7,1118.92
65,2023-10-08T11:50:06.223Z,96615.63692472584,144417.14011201728,3.0,2.66,3.4,3.0,2.98,2.96,2.66,2.64,2.62,3.35,3.3,3.25,970.02,2049.37,1414.7,216.07,932.88,2281.68,4917.29,3909.44,2572.92,3.05,3.1,3.15,2.68,2.7,2.72,3.4,3.45,3.5,174.56,2440.28,4800.92,315.39,1453.41,1831.76,4451.09,3284.7,1118.92
64,2023-10-08T11:53:03.854Z,96664.87290817371,143717.74094249288,3.05,2.66,3.35,3.0,2.98,2.96,2.66,2.64,2.62,3.35,3.3,3.25,970.02,2049.59,1414.7,117.67,904.57,2281.68,4917.17,3886.8,2596.12,3.05,3.1,3.15,2.68,2.7,2.72,3.4,3.45,3.5,150.05,2355.84,4641.8,315.39,1453.65,1831.76,4451.09,3208.83,1193.71
63,2023-10-08T11:54:54.519Z,97918.45033529951,144072.35728159448,3.05,2.68,3.4,3.0,2.98,2.96,2.66,2.64,2.62,3.35,3.3,3.25,1361.7,1900.0,1467.49,117.67,904.57,2541.31,4917.17,3717.06,2603.55,3.05,3.1,3.15,2.68,2.7,2.72,3.4,3.45,3.5,150.05,2162.58,5000.87,285.31,1505.41,2406.16,3927.78,3531.49,1255.93
62,2023-10-08T11:55:50.578Z,97936.13866575976,143434.5930361926,3.05,2.66,3.35,3.0,2.98,2.96,2.66,2.64,2.62,3.35,3.3,3.25,941.8,2049.8,1692.33,116.83,904.57,2507.5,4909.17,3717.06,2602.31,3.05,3.1,3.15,2.68,2.7,2.72,3.4,3.45,3.5,150.05,2160.56,5042.32,285.31,1453.67,1830.28,3927.78,3207.01,1360.9
61,2023-10-08T11:55:50.578Z,97936.13866575976,143240.00174395627,3.05,2.66,3.35,3.0,2.98,2.96,2.66,2.64,2.62,3.35,3.3,3.25,876.62,2049.8,1692.33,116.83,904.57,2445.38,4909.17,3663.06,2588.08,3.05,3.1,3.15,2.68,2.7,2.72,3.4,3.45,3.5,150.05,2103.56,5042.9,268.31,1453.67,1775.13,3904.78,3207.01,1318.05
60,2023-10-08T11:55:50.578Z,97936.13866575976,142692.03876166788,3.05,2.66,3.35,3.0,2.98,2.96,2.66,2.64,2.62,3.35,3.3,3.25,876.62,2049.8,1692.33,116.83,904.57,2445.38,4909.17,3663.06,2588.08,3.05,3.1,3.15,2.68,2.7,2.72,3.4,3.45,3.5,150.05,2103.56,5042.9,268.31,1453.67,1775.13,3904.78,3207.01,1318.05
59,2023-10-08T11:58:14.489Z,98735.92998121455,143645.3183499642,3.05,2.66,3.4,3.0,2.98,2.96,2.66,2.64,2.62,3.35,3.3,3.25,1086.37,2049.8,1692.33,123.79,904.57,2445.38,4916.13,3663.06,2588.08,3.05,3.1,3.15,2.68,2.7,2.72,3.4,3.45,3.5,150.05,2109.54,5042.9,495.31,1453.67,1782.81,3504.89,3212.38,1318.72
58,2023-10-08T11:58:14.489Z,98735.92998121455,142699.76627777636,3.05,2.66,3.4,3.0,2.98,2.96,2.66,2.64,2.62,3.35,3.3,3.25,811.05,2049.8,1692.33,116.83,904.57,2445.38,4909.17,3663.06,2527.76,3.05,3.1,3.15,2.68,2.7,2.72,3.4,3.45,3.5,150.05,2103.56,5042.9,194.91,1453.67,1775.13,3504.89,3207.01,1318.05
57,2023-10-08T11:59:16.457Z,99082.83317366509,143836.55982064927,3.05,2.66,3.4,3.0,2.98,2.96,2.66,2.64,2.62,3.35,3.3,3.25,922.97,2049.8,1692.33,116.57,904.57,2429.26,4916.13,3663.06,2588.08,3.05,3.1,3.15,2.68,2.7,2.72,3.4,3.45,3.5,150.05,2103.34,5029.5,312.4,1453.67,1782.81,3495.76,3206.81,1324.2
56,2023-10-08T12:00:06.275Z,99086.35264066757,139668.61595043942,3.05,2.68,3.35,3.0,2.98,2.96,2.64,2.62,,3.35,3.3,3.25,1178.82,2049.8,1468.23,983.04,2187.05,,4921.84,3797.73,2722.46,3.05,3.1,3.15,2.68,2.7,2.72,3.4,3.45,3.5,150.05,2266.79,4678.71,598.8,1453.67,1782.81,3498.59,3140.28,1353.17
55,2023-10-08T12:01:53.055Z,99162.51794447526,139345.94278564755,3.0,2.66,3.4,3.0,2.98,2.96,2.64,2.62,2.6,3.35,3.3,3.25,1178.18,2056.18,1458.42,847.32,2184.05,4650.53,4921.73,3746.35,2721.51,3.1,3.15,,2.68,2.7,2.72,3.4,3.45,3.5,2298.9,4666.84,,603.95,1446.93,1790.71,3509.99,3085.15,1408.22
54,2023-10-08T12:04:38.101Z,100734.9790165032,139128.25135357113,3.0,2.66,3.35,3.0,2.98,2.96,2.64,2.62,2.6,3.35,3.3,3.25,1575.0,1980.82,1329.42,453.71,1791.24,5009.25,4929.81,3689.61,2704.32,3.1,3.15,3.2,2.68,2.7,,3.4,3.45,3.5,1962.23,4137.01,3921.44,720.35,1482.91,,2938.59,3399.1,1210.64
53,2023-10-08T12:05:50.890Z,107865.07147937907,139272.59823589728,3.0,2.66,3.4,3.0,2.98,2.96,2.64,2.62,2.6,3.4,3.35,3.3,1040.38,1351.4,1540.3,1091.0,661.18,3332.44,1440.42,4321.87,2612.26,3.05,3.1,3.15,2.66,2.68,2.7,3.45,3.5,3.55,796.36,3760.56,3051.5,577.66,760.29,2727.13,2897.4,2309.58,849.69
52,2023-10-08T12:05:09.127Z,105465.1554620565,141858.13943821806,3.0,2.66,3.4,3.0,2.98,2.96,2.64,2.62,2.6,3.4,3.35,3.3,672.18,1351.4,1540.3,941.68,661.18,3332.44,1619.84,7783.77,3047.32,3.05,3.1,3.15,2.66,2.68,2.7,3.45,3.5,3.55,796.92,3945.51,2595.06,577.66,760.29,2245.01,2807.4,2134.0,860.49
51,2023-10-08T12:05:50.890Z,107865.07147937907,139457.6603381911,3.0,2.66,3.4,3.0,2.98,2.96,2.64,2.62,2.6,3.4,3.35,3.3,1031.38,1339.36,1553.84,1110.0,661.18,3332.44,1440.42,4321.87,2612.26,3.05,3.1,3.15,2.66,2.68,2.7,3.45,3.5,3.55,796.36,3805.56,3067.42,577.66,753.24,2623.7,2907.4,2323.91,849.69
50,2023-10-08T12:06:14.039Z,107869.69067937907,141018.4165234872,3.0,2.66,3.45,3.0,2.98,2.96,2.64,2.62,2.6,3.4,3.35,3.3,1038.38,1339.36,1553.84,1121.0,661.18,3332.44,2438.1,4321.87,2568.26,3.05,3.1,3.15,2.66,2.68,2.7,3.45,3.5,3.55,796.36,4502.93,2343.1,577.66,753.24,2631.47,2954.09,2332.21,849.69
49,2023-10-08T12:07:41.419Z,108141.17279186174,141843.6123028748,3.0,2.66,3.45,3.0,2.98,2.96,2.64,2.62,2.6,3.4,3.35,3.3,1151.12,1348.94,1553.84,1387.25,661.18,3332.44,2438.1,4340.29,2559.48,3.05,3.1,3.15,2.66,2.68,2.7,3.45,3.5,3.55,796.36,4729.68,2343.1,598.09,753.24,2742.33,2954.09,2505.14,877.2
48,2023-10-08T12:08:44.985Z,108295.80445289315,141867.5377695528,3.0,2.64,3.45,3.0,2.98,2.96,2.64,2.62,2.6,3.4,3.35,3.3,1143.76,1293.95,1553.84,1378.89,661.18,3323.62,2438.1,4314.23,2585.93,3.05,3.1,3.15,2.66,2.68,2.7,3.45,3.5,3.55,796.36,4715.16,2343.1,536.49,753.24,2734.15,2954.09,2498.83,870.74
47,2023-10-08T12:10:10.400Z,109241.68257730055,146767.38500478872,3.0,2.68,3.4,2.98,2.96,2.94,2.68,2.66,2.64,3.4,3.35,3.3,276.43,702.52,1121.22,1075.48,2406.51,3059.67,2409.72,4176.41,2754.39,3.05,3.1,,2.7,2.72,2.74,3.45,3.5,3.55,6056.95,4045.99,,570.95,2205.48,1656.62,4288.78,2327.95,733.42
46,2023-10-08T12:11:04.769Z,109327.92803931824,150151.00994879683,3.0,2.68,3.4,2.98,2.96,2.94,2.68,2.66,2.64,3.4,3.35,3.3,148.76,716.32,1405.08,1514.54,3298.88,3994.02,1365.64,4518.27,2866.83,3.0,3.05,3.1,2.7,2.72,2.74,3.45,3.5,3.55,1119.64,5835.49,5369.68,557.07,2072.85,1950.06,5370.74,2788.7,556.79
45,2023-10-08T12:12:13.387Z,109362.57203931823,151287.274078977,3.0,2.68,3.4,2.98,2.96,2.94,2.68,2.66,2.64,3.4,3.35,3.3,148.76,716.32,1148.68,1866.81,3502.99,4585.86,1347.16,4399.89,3258.3,3.0,3.05,3.1,2.7,2.72,2.74,3.45,3.5,3.55,1771.22,6194.41,5154.69,277.88,2072.85,1927.12,5388.06,3066.75,353.75
44,2023-10-08T12:12:50.461Z,109364.88163931824,151576.80381811626,3.0,2.68,3.4,2.98,2.96,2.94,2.68,2.66,2.64,3.4,3.35,3.3,159.76,716.32,1148.68,1885.91,3683.67,4585.86,1261.7,4399.89,3007.71,3.0,3.05,3.1,2.7,2.72,2.74,3.45,3.5,3.55,1901.99,6250.9,4971.1,277.88,2084.9,1809.12,5392.56,3074.1,347.65
43,2023-10-08T12:12:50.461Z,109364.88163931824,152031.00182023435,3.0,2.68,3.4,2.98,2.96,2.94,2.68,2.66,2.64,3.4,3.35,3.3,159.76,716.32,1148.68,2203.48,3887.78,4585.86,1261.7,4399.89,3007.71,3.0,3.05,3.1,2.7,2.72,2.74,3.45,3.5,3.55,2032.75,6579.34,4477.42,277.88,2084.9,1809.12,5392.56,3108.9,465.33
42,2023-10-08T12:17:26.897Z,109682.17247718148,153101.62427536387,2.98,2.7,3.45,2.96,2.94,,2.68,2.66,2.64,3.4,3.35,3.3,812.85,798.02,,2759.73,4267.6,4483.67,1446.9,4399.41,3278.71,3.0,3.05,3.1,2.7,2.72,2.74,3.45,3.5,3.55,2376.17,7358.19,3956.25,276.73,2015.62,1922.91,5317.99,2822.89,1143.7
41,2023-10-08T12:15:39.837Z,109573.0442545671,152746.60891659884,2.98,2.7,3.4,2.98,2.96,2.94,2.68,2.66,2.64,3.4,3.35,3.3,105.99,716.32,798.02,2704.55,4194.48,4807.62,1261.7,4399.41,3278.71,3.0,3.05,3.1,2.7,2.72,2.74,3.45,3.5,3.55,2393.63,7289.14,3783.33,276.73,2025.99,1904.79,5369.04,2822.89,1137.74
40,2023-10-08T12:17:53.057Z,109831.02836422653,153624.1222652967,3.0,2.68,3.45,2.98,2.96,2.94,2.68,2.66,2.64,3.4,3.35,3.3,158.99,762.23,798.02,2819.3,4134.58,4266.75,1504.69,4399.41,3115.36,3.0,3.05,3.1,2.7,2.72,2.74,3.45,3.5,3.55,2385.47,7355.55,3996.37,276.73,2134.01,1922.91,5343.56,2861.72,1142.72
39,2023-10-08T12:17:53.057Z,109831.02836422653,153656.09349443685,3.0,2.68,3.45,2.98,2.96,2.94,2.68,2.66,2.64,3.4,3.35,3.3,158.99,762.23,798.02,2830.3,4134.43,4266.75,1504.69,4399.41,3115.36,3.0,3.05,3.1,2.7,2.72,2.74,3.45,3.5,3.55,2400.21,7350.6,3986.88,276.73,2134.01,1922.91,5343.56,2861.72,1143.7
38,2023-10-08T12:20:21.945Z,109886.96979252316,153647.83037006963,3.0,2.68,3.45,2.98,2.96,2.94,2.68,2.66,2.64,3.4,3.35,3.3,154.46,762.23,798.02,2825.77,4162.53,4240.14,1504.69,4399.41,3094.09,3.0,3.05,3.1,2.7,2.72,2.74,3.45,3.5,3.55,2367.72,7375.62,3971.83,276.73,2129.06,1922.91,5341.71,2866.8,1043.22
37,2023-10-08T12:22:18.100Z,113658.47392439986,148585.64463236,3.0,2.68,3.4,2.98,2.96,2.94,2.68,2.66,2.64,3.35,3.3,3.25,604.1,764.55,1382.25,5420.24,4888.12,2735.55,3614.04,3720.77,1238.73,3.0,3.05,3.1,2.72,2.74,2.76,3.4,3.45,3.5,918.32,6654.58,3189.86,379.36,1476.17,2036.58,3481.16,5567.37,2684.99
36,2023-10-08T12:23:28.460Z,114104.16218353182,148136.00499038395,2.98,2.7,3.4,2.98,2.96,2.94,2.68,2.66,2.64,3.35,3.3,3.25,326.87,771.28,1336.62,5851.49,5053.67,2217.83,3655.85,3832.84,1297.47,3.0,3.05,3.1,2.72,2.74,2.76,3.4,3.45,3.5,1197.39,7094.0,3172.02,338.42,1166.4,2353.01,3456.9,5303.45,2690.68
35,2023-10-08T12:21:40.588Z,113551.72986839985,147245.39326185803,3.0,2.7,3.4,2.98,2.96,2.94,2.68,2.66,2.64,3.35,3.3,3.25,604.1,771.01,1375.71,5772.55,4890.08,2371.89,3614.04,2869.38,1303.45,3.0,3.05,3.1,2.72,2.74,2.76,3.4,3.45,3.5,1248.25,6677.42,3154.28,379.36,1476.13,2036.58,3481.16,5633.74,2710.48
34,2023-10-08T12:24:46.977Z,116350.62200883948,154812.468413531,2.98,2.72,3.4,2.96,2.94,2.92,2.72,2.7,2.68,3.35,3.3,3.25,513.04,326.34,992.99,1117.53,3186.45,8120.34,3601.54,3443.9,1893.35,2.98,3.0,3.05,2.74,2.76,2.78,3.4,3.45,3.5,778.99,4003.49,6568.09,229.12,1588.75,775.92,4161.28,5850.37,1760.33
33,2023-10-08T12:25:30.032Z,117334.10431325526,154632.82133023138,2.96,2.72,3.4,2.94,2.92,2.9,2.72,2.7,2.68,3.35,3.3,3.25,421.99,837.8,1328.26,1744.81,3998.37,5689.18,3690.97,3420.93,1962.02,2.96,2.98,3.0,2.76,2.78,,3.4,3.45,3.5,169.75,1322.36,3726.23,648.67,1172.49,,3836.67,6417.97,1626.0
32,2023-10-08T12:26:43.702Z,117962.91198743193,156856.53663844662,2.94,2.74,3.4,2.92,2.9,2.88,2.74,2.72,2.7,3.35,3.3,3.25,663.32,1156.82,1623.26,1362.18,4657.22,4820.18,3792.27,3428.71,2333.8,2.94,2.96,2.98,2.76,2.78,2.8,3.4,3.45,3.5,498.07,2137.43,3677.95,227.3,585.14,2218.75,3815.67,6465.24,1636.39
31,2023-10-08T12:28:04.490Z,118099.73579451989,160007.28700124807,2.94,2.76,3.4,2.92,2.9,2.88,2.74,2.72,2.7,3.35,3.3,3.25,285.21,1037.9,1861.48,1442.26,5162.47,4380.87,3689.26,3640.7,2216.98,2.94,2.96,2.98,2.76,2.78,2.8,3.4,3.45,3.5,884.0,2427.93,3742.94,102.27,675.73,1831.76,3831.52,6424.18,1403.65
30,2023-10-08T12:26:43.702Z,117962.91198743193,158552.21464992844,2.94,2.74,3.4,2.92,2.9,2.88,2.74,2.72,2.7,3.35,3.3,3.25,663.32,1156.82,1623.26,1362.18,4732.1,4718.19,3792.27,3428.71,2345.49,2.94,2.96,2.98,2.76,2.78,2.8,3.4,3.45,3.5,567.35,2068.15,3677.95,227.3,585.14,2218.75,3815.67,6465.24,1636.39
29,2023-10-08T12:29:53.339Z,119316.89328094742,178310.3105299861,2.92,2.78,3.35,2.9,2.88,2.86,2.78,2.76,2.74,3.35,3.3,3.25,107.62,569.18,1632.21,1364.15,2952.93,5097.49,3592.48,3438.83,1344.81,2.92,2.94,2.96,2.8,2.82,2.84,3.4,3.45,3.5,658.78,4083.36,3855.21,109.22,818.3,2594.28,4245.7,6406.25,2048.49
28,2023-10-08T12:30:29.840Z,120421.46184785207,180246.98006325448,2.9,2.82,3.35,2.88,2.86,2.84,2.8,2.78,2.76,3.35,3.3,3.25,813.82,1453.64,1922.57,749.64,1456.14,3746.29,3562.0,3477.7,1676.03,2.92,2.94,,2.82,2.84,2.86,3.4,3.45,3.5,1968.36,4619.49,,666.37,2570.92,5621.97,4768.2,6578.51,1527.22
27,2023-10-08T12:32:32.066Z,135656.7189510947,179682.87395695708,2.98,2.74,3.35,2.96,2.94,2.92,2.72,2.7,2.68,3.35,3.3,3.25,875.48,1125.65,2791.04,900.03,1968.22,6303.89,3807.2,4596.3,1620.74,2.98,3.0,3.05,2.74,2.76,2.78,3.4,3.45,3.5,219.97,2638.52,7129.46,1663.83,1731.5,2307.1,4920.05,5516.13,2435.07
26,2023-10-08T12:32:32.066Z,135656.7189510947,181795.0362915803,2.98,2.74,3.35,2.96,2.94,2.92,2.72,2.7,2.68,3.35,3.3,3.25,875.48,1062.13,2791.04,900.03,2340.22,6303.89,3807.2,4597.46,1618.84,2.98,3.0,3.05,2.74,2.76,2.78,3.4,3.45,3.5,219.97,2638.52,7456.74,1663.83,1731.5,2239.93,4920.05,5516.13,2661.5
25,2023-10-08T12:33:03.396Z,135682.0786550947,181253.37346608195,2.98,2.74,3.35,2.96,2.94,2.92,2.72,2.7,2.68,3.35,3.3,3.25,875.48,1062.13,2791.04,513.17,2097.49,6147.09,3794.52,4329.93,1719.91,2.98,3.0,3.05,2.74,2.76,2.78,3.4,3.45,3.5,149.53,1831.81,7950.69,1663.83,1731.5,2312.07,4610.56,5757.09,2453.27
24,2023-10-08T12:33:03.396Z,135682.0786550947,181253.37346608195,2.98,2.74,3.35,2.96,2.94,2.92,2.72,2.7,2.68,3.35,3.3,3.25,875.48,1062.13,2791.04,513.17,2097.49,6147.09,3794.52,4329.93,1719.91,2.98,3.0,3.05,2.74,2.76,2.78,3.4,3.45,3.5,149.53,1831.81,7950.69,1663.83,1731.5,2312.07,4610.56,5757.09,2453.27
23,2023-10-08T12:34:09.702Z,137225.71391759932,188658.215587448,3.0,2.74,3.35,2.98,2.96,2.94,2.72,2.7,2.68,3.35,3.3,3.25,417.59,1286.94,1354.78,1332.69,1769.98,3347.9,3390.22,4018.71,1982.25,3.0,3.05,3.1,2.74,2.76,2.78,3.4,3.45,3.5,1999.31,4666.08,6339.25,1983.95,2445.29,3886.4,5729.09,5982.16,2723.48
22,2023-10-08T12:34:48.016Z,137230.33311759934,188245.24961015471,3.0,2.74,3.35,2.98,2.96,2.94,2.72,2.7,2.68,3.35,3.3,3.25,417.59,1286.94,1354.78,1332.69,1769.98,3347.9,3387.91,4018.71,1982.25,3.0,3.05,3.1,2.74,2.76,2.78,3.4,3.45,3.5,1999.31,4662.83,6143.25,1983.95,2445.29,3880.99,5729.09,5982.16,2723.48
21,2023-10-08T12:36:55.216Z,138151.46763180735,191245.22010087065,3.0,2.74,3.35,2.98,2.96,2.94,2.72,2.7,2.68,3.35,3.3,3.25,417.59,1475.17,1243.92,2147.85,2273.02,3783.22,3387.91,4053.05,1716.81,3.0,3.05,3.1,2.74,2.76,2.78,3.4,3.45,3.5,2952.93,4175.37,6527.86,1577.71,2732.62,3686.4,6313.21,5676.71,3385.88
20,2023-10-08T12:37:31.845Z,138307.1531261244,192309.39332724072,3.0,2.72,3.35,2.98,2.96,2.94,2.72,2.7,2.68,3.35,3.3,3.25,417.59,1475.17,1243.92,2575.68,2316.35,3860.78,3387.91,4133.16,1636.03,3.0,3.05,3.1,2.74,2.76,2.78,3.4,3.45,3.5,3491.99,3755.48,6534.9,1500.59,2732.62,3686.4,6313.21,6014.01,3385.88
