minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
83,2023-10-02T17:33:22.287Z,755280.2080394753,1039403.5116261189,3.75,2.18,3.6,3.75,3.7,3.65,2.18,2.16,2.14,3.6,3.55,3.5,7989.05,11243.3,20835.37,1077.44,24394.13,42046.21,6716.55,28741.38,35072.65,3.8,3.85,3.9,2.2,2.22,2.24,3.65,3.7,3.75,3011.45,9509.42,11588.35,25843.49,17321.99,30920.37,32566.97,28494.73,23401.11
82,2023-10-02T17:35:20.947Z,798263.9963635986,1096187.150538243,3.8,2.18,3.55,3.8,3.75,3.7,2.16,2.14,2.12,3.55,3.5,3.45,6856.78,19394.02,16878.59,32260.01,36589.66,16910.39,35321.43,26385.93,27874.15,3.85,3.9,3.95,2.18,2.2,2.22,3.6,3.65,3.7,5695.63,8294.49,25023.65,11125.18,33455.9,34783.07,13443.0,31743.56,33362.11
81,2023-10-02T17:37:54.395Z,799829.2422506639,1068356.6324494805,3.8,2.18,3.6,3.8,3.75,3.7,2.16,2.14,2.12,3.55,3.5,3.45,7913.36,16483.65,17232.2,22938.45,40021.84,15069.67,32841.5,27864.04,26287.25,3.85,3.9,3.95,2.18,2.2,2.22,3.6,3.65,3.7,3827.09,8153.19,22028.7,10234.22,31617.22,26089.02,13393.04,31755.1,30140.8
80,2023-10-02T17:37:47.095Z,799739.4202723365,1067910.3759240957,3.8,2.18,3.6,3.8,3.75,3.7,2.16,2.14,2.12,3.55,3.5,3.45,7913.36,16496.34,17219.35,25248.41,40000.71,15081.96,32841.5,27877.63,26273.46,3.85,3.9,3.95,2.18,2.2,2.22,3.6,3.65,3.7,3827.09,8163.58,23291.87,10256.04,31640.31,26089.02,13393.04,31755.1,31489.31
79,2023-10-02T17:39:16.960Z,801569.1855685104,1055332.569991208,3.8,2.18,3.6,3.8,3.75,3.7,2.16,2.14,2.12,3.55,3.5,3.45,7849.87,16323.35,17452.97,31997.26,28960.54,16406.98,32843.72,27676.84,26477.15,3.85,3.9,3.95,2.18,2.2,2.22,3.6,3.65,3.7,3827.09,10793.21,19111.66,9933.68,31818.71,25911.6,13364.18,31755.1,30043.88
78,2023-10-02T17:39:35.687Z,801906.0315258723,1058209.3182365336,3.8,2.18,3.6,3.8,3.75,3.7,2.16,2.14,2.12,3.55,3.5,3.45,7899.07,16296.51,17348.85,31752.57,28905.7,16680.77,32839.89,27674.59,26479.44,3.85,3.9,3.95,2.18,2.2,2.22,3.6,3.65,3.7,3823.55,10700.07,19058.97,9920.27,31871.23,25864.33,13281.61,31756.59,29998.86
77,2023-10-02T17:40:47.369Z,839198.5072213811,1049196.594978228,3.8,2.16,3.6,3.8,3.75,3.7,2.16,2.14,2.12,3.55,3.5,3.45,7681.3,7139.04,18781.71,32372.4,32492.73,22508.73,28695.22,28712.72,23865.48,3.85,3.9,3.95,2.2,2.22,2.24,3.6,3.65,3.7,2887.68,11389.81,21177.65,25082.26,21686.73,30964.24,13202.08,31967.12,30324.75
76,2023-10-02T17:40:05.524Z,839162.9758816344,1012152.6773500964,3.85,2.18,3.6,3.8,3.75,3.7,2.16,2.14,2.12,3.55,3.5,3.45,7687.07,7166.55,19140.35,30975.54,29521.6,15112.59,28695.22,28881.16,23864.16,3.85,3.9,3.95,2.2,2.22,2.24,3.6,3.65,3.7,2890.61,10783.64,19340.57,25142.19,22822.4,27034.44,13206.14,31742.28,30315.72
75,2023-10-02T17:42:13.070Z,842126.5061392818,1057552.8657214032,3.8,2.2,3.55,3.8,3.75,3.7,2.18,2.16,2.14,3.55,3.5,3.45,6832.45,7115.3,19083.11,6695.77,35846.65,29732.4,28672.13,30629.45,21915.1,3.85,3.9,3.95,2.2,2.22,2.24,3.6,3.65,3.7,4597.34,15475.35,21738.78,23454.59,22658.09,31265.64,17268.29,32080.64,30338.38
74,2023-10-02T17:43:18.776Z,842323.329658529,1057610.9875385945,3.8,2.18,3.6,3.8,3.75,3.7,2.18,2.16,2.14,3.55,3.5,3.45,6805.4,7115.3,19041.39,6716.14,35971.05,29570.78,28632.13,30728.34,21859.67,3.85,3.9,3.95,2.2,2.22,2.24,3.6,3.65,3.7,4605.42,15493.27,21798.22,23335.09,23045.38,30899.29,17323.43,32101.06,30396.75
73,2023-10-02T17:43:40.090Z,843095.623258529,1057552.7845925342,3.8,2.18,3.6,3.8,3.75,3.7,2.18,2.16,2.14,3.55,3.5,3.45,6789.24,7115.3,19041.39,6693.05,35966.94,28991.36,28632.13,30725.8,21862.25,3.85,3.9,3.95,2.2,2.22,2.24,3.6,3.65,3.7,4603.12,15480.36,21798.22,23307.18,23045.38,30899.29,16962.56,32101.06,30396.75
72,2023-10-02T17:45:19.100Z,846374.6091862825,1005841.0282829151,3.8,2.18,3.55,3.8,3.75,3.7,2.18,2.16,2.14,3.55,3.5,3.45,6063.24,6391.49,17265.2,4773.02,34444.89,26730.37,27794.04,29836.69,20030.71,3.85,3.9,3.95,2.2,2.22,2.24,3.6,3.65,3.7,4463.8,13700.62,20506.6,20322.08,20720.28,28590.83,15002.18,31216.35,28954.94
71,2023-10-02T17:48:12.965Z,877049.7376030192,1026380.3798256186,3.75,2.2,3.55,3.75,3.7,3.65,2.18,2.16,2.14,3.55,3.5,3.45,6004.42,11347.54,17751.95,20809.14,35632.95,25798.98,27767.9,25867.08,23796.85,3.8,3.85,3.9,2.2,2.22,2.24,3.6,3.65,3.7,2195.11,3210.76,22333.81,1493.08,18397.9,29549.61,12395.79,37038.7,26351.02
70,2023-10-02T17:48:59.532Z,887023.8098285204,1020308.5071366612,3.8,2.2,3.6,3.75,3.7,3.65,2.2,2.18,2.16,3.55,3.5,3.45,5947.08,10447.24,17741.78,538.55,21736.03,42162.66,26769.34,24811.34,23970.79,3.8,3.85,3.9,2.22,2.24,2.26,3.6,3.65,3.7,2490.49,5673.0,22993.17,18284.3,29563.01,24908.8,13790.86,36766.41,27275.47
69,2023-10-02T17:48:23.776Z,879606.893287189,1024104.6990157218,3.75,2.2,3.55,3.75,3.7,3.65,2.18,2.16,2.14,3.55,3.5,3.45,6004.42,10587.3,17985.42,19964.12,37319.69,24026.17,26770.5,25063.4,23990.25,3.8,3.85,3.9,2.2,2.22,2.24,3.6,3.65,3.7,2197.49,4153.0,21961.47,214.5,18411.41,29549.62,12395.79,37046.91,25853.14
68,2023-10-02T17:49:49.602Z,888200.5280896053,1035738.3800391104,3.75,2.2,3.6,3.75,3.7,3.65,2.2,2.18,2.16,3.55,3.5,3.45,4318.18,10683.39,17700.72,402.39,10762.56,42592.63,26769.34,24927.78,23981.73,3.8,3.85,3.9,2.22,2.24,2.26,3.6,3.65,3.7,2406.75,5672.87,19648.47,15549.79,29712.64,26860.83,13711.65,35059.34,22379.07
67,2023-10-02T17:50:55.657Z,892486.6163636901,1028761.807554627,3.8,2.22,3.55,3.75,3.7,3.65,2.2,2.18,2.16,3.55,3.5,3.45,4238.5,10638.09,17438.04,132.36,14900.02,38254.09,25244.57,24852.78,23816.45,3.8,3.85,3.9,2.22,2.24,2.26,3.6,3.65,3.7,2226.18,11129.42,13978.26,15121.59,29491.33,22545.11,13485.02,35140.23,21988.05
66,2023-10-02T17:51:30.898Z,892993.1156560384,1039746.3969148089,3.8,2.2,3.55,3.75,3.7,3.65,2.2,2.18,2.16,3.55,3.5,3.45,3991.38,10474.29,18096.16,5669.58,14898.51,38374.92,25246.27,24741.06,23813.89,3.8,3.85,3.9,2.22,2.24,2.26,3.6,3.65,3.7,5431.07,11449.64,13729.18,14656.18,29197.37,23404.0,16868.88,31661.43,25537.73
65,2023-10-02T17:52:02.794Z,894236.7496000385,1051923.5117349243,3.75,2.2,3.6,3.75,3.7,3.65,2.2,2.18,2.16,3.55,3.5,3.45,4037.75,10474.58,17795.83,5092.38,14565.26,38504.13,25243.55,24629.6,23725.01,3.8,3.85,3.9,2.22,2.24,2.26,3.6,3.65,3.7,5096.9,11464.46,13542.59,14241.45,29904.37,23335.4,16508.89,32114.17,25008.39
64,2023-10-02T17:53:22.187Z,895208.5538675768,1038390.9175423513,3.8,2.2,3.6,3.75,3.7,3.65,2.2,2.18,2.16,3.55,3.5,3.45,4033.54,9975.16,17883.93,4963.56,15508.42,39444.55,25220.46,24627.68,23592.31,3.8,3.85,3.9,2.22,2.24,2.26,3.6,3.65,3.7,5857.23,11470.76,14061.73,13977.07,28395.56,26183.59,16429.03,32187.48,25515.22
63,2023-10-02T17:54:52.277Z,896439.8999886625,1030651.099449956,3.75,2.2,3.55,3.75,3.7,3.65,2.2,2.18,2.16,3.55,3.5,3.45,2900.32,9931.27,15106.94,6299.1,22498.09,34518.8,25243.52,24823.09,21640.11,3.8,3.85,3.9,2.22,2.24,2.26,3.6,3.65,3.7,9242.73,8846.43,15288.17,8099.94,28147.83,27943.93,16436.91,31735.49,27946.73
62,2023-10-02T17:57:04.110Z,899078.6218890056,1019751.013972582,3.75,2.2,3.55,3.7,3.65,3.6,2.2,2.18,2.16,3.55,3.5,3.45,6987.8,13213.13,15139.03,10643.89,23199.54,39985.31,25107.28,25285.84,20402.33,3.75,3.8,3.85,2.22,2.24,2.26,3.6,3.65,3.7,538.2,12398.56,8101.01,2768.19,18673.46,28884.75,13318.66,37238.79,20766.07
61,2023-10-02T17:56:59.792Z,898934.2643450893,1031639.6206874726,3.7,2.2,3.55,3.7,3.65,3.6,2.2,2.18,2.16,3.55,3.5,3.45,9876.11,14738.89,18336.57,10643.89,23316.13,33286.27,25107.28,25358.46,20441.57,3.75,3.8,3.85,2.22,2.24,2.26,3.6,3.65,3.7,608.07,12396.49,8101.01,2943.66,25969.38,33006.99,13318.66,37238.79,22890.82
60,2023-10-02T17:57:17.523Z,899095.0359348615,1020628.7974260745,3.75,2.2,3.55,3.7,3.65,3.6,2.2,2.18,2.16,3.55,3.5,3.45,6923.7,12069.49,15892.99,10635.69,23749.65,40719.99,25107.28,25135.19,20320.31,3.75,3.8,3.85,2.22,2.24,2.26,3.6,3.65,3.7,538.2,12428.18,8519.48,2768.19,17574.59,29120.16,13318.66,37372.49,20560.83
59,2023-10-02T17:58:53.153Z,902689.8950428147,1002366.5984789414,3.7,2.2,3.6,3.7,3.65,3.6,2.2,2.18,2.16,3.55,3.5,3.45,7034.47,11862.8,17377.01,9244.46,14646.08,41166.18,25084.73,25652.81,19611.04,3.75,3.8,3.85,2.22,2.24,2.26,3.6,3.65,3.7,1021.23,9056.33,5598.77,2494.52,17764.64,28330.46,14451.31,36655.66,21616.59
58,2023-10-02T17:58:48.552Z,902562.9550428146,1002291.0112332664,3.75,2.2,3.6,3.7,3.65,3.6,2.2,2.18,2.16,3.55,3.5,3.45,7040.24,11862.8,17377.01,9302.16,14646.08,41166.18,25084.73,25652.81,19611.04,3.75,3.8,3.85,2.22,2.24,2.26,3.6,3.65,3.7,1021.23,9089.74,5598.77,2494.52,17774.18,28330.46,14451.31,36690.43,21588.05
57,2023-10-02T18:00:13.233Z,905844.3607858508,990315.9724365129,3.7,2.22,3.55,3.7,3.65,3.6,2.2,2.18,2.16,3.55,3.5,3.45,3157.73,12160.61,16760.42,9546.87,15198.0,43202.06,25077.7,25609.33,19404.9,3.75,3.8,3.85,2.22,2.24,2.26,3.6,3.65,3.7,1021.33,10191.9,6102.28,2317.84,11231.92,28579.25,14404.63,34249.3,22589.9
56,2023-10-02T18:03:03.678Z,973104.6280790605,1047122.4152137846,3.65,2.24,3.6,3.65,3.6,3.55,2.22,2.2,2.18,3.55,3.5,3.45,8407.83,14451.37,8159.2,17517.01,34546.08,34096.98,24770.97,26753.97,22704.38,3.7,3.75,3.8,2.24,2.26,2.28,3.6,3.65,3.7,8968.97,16957.58,16290.27,3583.25,19236.97,24605.02,18043.59,38777.43,23371.98
55,2023-10-02T18:03:37.508Z,988311.589181715,1059621.5995073915,3.65,2.22,3.6,3.65,3.6,3.55,2.22,2.2,2.18,3.55,3.5,3.45,7815.92,14115.34,9229.54,14014.09,25910.86,34134.42,24770.97,26420.96,22836.16,3.7,3.75,3.8,2.24,2.26,2.28,3.6,3.65,3.7,5796.85,14529.21,14747.51,2761.72,19323.75,25853.16,17583.06,39015.86,21397.93
54,2023-10-02T18:03:37.508Z,988311.589181715,1059621.5995073915,3.65,2.22,3.6,3.65,3.6,3.55,2.22,2.2,2.18,3.55,3.5,3.45,7815.92,14115.34,9229.54,14014.09,25910.86,34134.42,24770.97,26420.96,22836.16,3.7,3.75,3.8,2.24,2.26,2.28,3.6,3.65,3.7,5796.85,14529.21,14747.51,2761.72,19323.75,25853.16,17583.06,39015.86,21397.93
53,2023-10-02T18:03:34.202Z,988242.349181715,1056580.4369676816,3.65,2.22,3.6,3.65,3.6,3.55,2.22,2.2,2.18,3.55,3.5,3.45,7504.28,14243.1,9242.9,14048.71,25910.86,33758.46,24770.97,26228.6,23098.73,3.7,3.75,3.8,2.24,2.26,2.28,3.6,3.65,3.7,5796.85,14549.7,14531.83,2461.14,19342.84,25793.16,17583.06,38822.27,21609.69
52,2023-10-02T18:07:12.654Z,1092894.213401752,1140099.7119766122,3.65,2.26,3.55,3.6,3.55,3.5,2.26,2.24,2.22,3.5,3.45,3.4,13294.79,13349.99,30647.79,13646.75,43400.5,40656.69,24198.77,23291.81,14459.29,3.65,3.7,3.75,2.28,2.3,2.32,3.55,3.6,3.65,8696.04,22663.64,17772.44,3970.08,43124.43,22871.31,18070.68,26753.3,29733.78
51,2023-10-02T18:07:55.589Z,1095324.123440129,1152472.4597706578,3.6,2.26,3.55,3.6,3.55,3.5,2.26,2.24,2.22,3.5,3.45,3.4,13751.87,13615.4,30764.94,15758.24,46917.81,37655.79,24198.28,23415.91,16127.89,3.65,3.7,3.75,2.28,2.3,2.32,3.55,3.6,3.65,10436.15,24038.03,16696.9,4128.32,43881.58,22291.28,17986.77,28260.83,28690.94
50,2023-10-02T18:08:36.735Z,1095786.5250604567,1153427.709111393,3.6,2.26,3.55,3.6,3.55,3.5,2.26,2.24,2.22,3.5,3.45,3.4,13684.45,13622.03,30918.91,16145.89,47859.64,38519.04,24198.28,23422.74,16066.47,3.65,3.7,3.75,2.28,2.3,2.32,3.55,3.6,3.65,10385.38,24553.07,16270.96,4138.65,43653.83,22535.13,18539.54,28531.53,28359.95
49,2023-10-02T18:08:14.412Z,1095551.4311356759,1152562.0784061863,3.65,2.26,3.55,3.6,3.55,3.5,2.26,2.24,2.22,3.5,3.45,3.4,13733.6,13628.25,30905.26,15899.48,47314.87,38299.75,24198.28,23429.14,16109.53,3.65,3.7,3.75,2.28,2.3,2.32,3.55,3.6,3.65,10431.54,24145.62,16499.68,4148.33,43709.99,22458.87,18476.07,28349.49,28585.47
48,2023-10-02T18:09:03.151Z,1100149.9941351165,1120761.9410647466,3.6,2.26,3.5,3.6,3.55,3.5,2.26,2.24,2.22,3.5,3.45,3.4,13011.46,14237.22,30609.77,15681.09,46001.56,40243.85,24196.86,24059.1,14223.58,3.65,3.7,3.75,2.28,2.3,2.32,3.55,3.6,3.65,9271.47,24269.16,16519.92,5101.56,42138.91,23577.09,18470.3,28220.27,28073.92
47,2023-10-02T18:09:34.392Z,1101908.7405618979,1117599.9330744795,3.6,2.26,3.5,3.6,3.55,3.5,2.26,2.24,2.22,3.5,3.45,3.4,13019.64,14220.47,30641.76,15170.74,45306.09,42087.93,23982.01,24041.86,13718.35,3.65,3.7,3.75,2.28,2.3,2.32,3.55,3.6,3.65,8753.1,23913.8,16617.86,5075.48,42151.7,23591.26,19142.31,27899.88,28317.25
46,2023-10-02T18:11:34.168Z,1105876.667735981,1142961.0325509638,3.6,2.28,3.5,3.6,3.55,3.5,2.26,2.24,2.22,3.5,3.45,3.4,13344.86,14985.12,30942.88,13899.86,46275.09,40664.31,23580.56,23593.21,14185.09,3.65,3.7,3.75,2.28,2.3,2.32,3.55,3.6,3.65,8733.74,23376.31,17037.05,4734.8,42334.88,36224.49,19241.99,27352.9,29081.64
45,2023-10-02T18:14:12.379Z,1145556.9554591572,1197303.7678269593,3.65,2.26,3.55,3.6,3.55,3.5,2.26,2.24,2.22,3.5,3.45,3.4,13230.9,22191.6,25976.79,9925.68,59135.6,42028.67,23517.87,29141.04,9397.7,3.65,3.7,3.75,2.28,2.3,2.32,3.55,3.6,3.65,8268.83,26713.04,20005.3,15971.0,40678.38,37018.29,19922.23,24669.19,31615.58
44,2023-10-02T18:14:38.160Z,1157929.495273795,1202586.5997823812,3.6,2.28,3.5,3.6,3.55,3.5,2.26,2.24,2.22,3.5,3.45,3.4,12933.67,21984.94,26268.31,3976.85,59276.02,41671.26,23573.09,29638.81,8790.3,3.65,3.7,3.75,2.28,2.3,2.32,3.55,3.6,3.65,8256.85,21230.76,25822.44,15553.49,41150.89,36732.02,19634.76,21070.0,35859.02
43,2023-10-02T18:14:12.379Z,1145556.9554591572,1197303.7678269593,3.65,2.26,3.55,3.6,3.55,3.5,2.26,2.24,2.22,3.5,3.45,3.4,13230.9,22191.6,25976.79,9925.68,59135.6,42028.67,23517.87,29141.04,9397.7,3.65,3.7,3.75,2.28,2.3,2.32,3.55,3.6,3.65,8268.83,26713.04,20005.3,15971.0,40678.38,37018.29,19922.23,24669.19,31615.58
42,2023-10-02T18:17:02.159Z,1233207.628228682,1324189.2919172056,3.6,2.26,3.6,3.55,3.5,3.45,2.26,2.24,2.22,3.55,3.5,3.45,11952.67,25988.26,24948.52,27979.17,64276.1,35601.67,28275.77,33533.34,24554.06,3.6,3.65,3.7,2.28,2.3,2.32,3.6,3.65,3.7,13140.11,35671.78,26001.48,15211.14,39697.78,32535.2,18905.27,39067.08,12155.29
41,2023-10-02T18:17:14.681Z,1233280.6024751717,1318315.5154624402,3.6,2.26,3.6,3.55,3.5,3.45,2.26,2.24,2.22,3.55,3.5,3.45,11971.33,25980.33,25282.17,27959.54,64801.48,35825.47,28275.77,33533.34,24538.4,3.6,3.65,3.7,2.28,2.3,2.32,3.6,3.65,3.7,13125.11,35659.63,26176.99,15211.14,39714.51,32184.42,18903.41,39093.44,12115.22
40,2023-10-02T18:16:42.642Z,1233173.7750486822,1322380.2463479557,3.6,2.26,3.55,3.55,3.5,3.45,2.26,2.24,2.22,3.55,3.5,3.45,11811.2,24292.46,27369.12,27831.2,64113.06,36064.02,28272.87,31810.6,26238.43,3.6,3.65,3.7,2.28,2.3,2.32,3.6,3.65,3.7,13150.12,35438.54,26289.76,12554.29,39479.79,32806.79,18908.73,38929.48,12210.57
39,2023-10-02T18:20:04.333Z,1265145.428899957,1323940.5806612452,3.55,2.26,3.55,3.55,3.5,3.45,2.26,2.24,2.22,3.55,3.5,3.45,13736.16,19721.62,30522.2,37660.63,55085.85,34567.18,29281.54,26888.07,31095.3,3.6,3.65,3.7,2.28,2.3,2.32,3.6,3.65,3.7,15149.1,37316.07,23454.49,4014.95,58464.86,31238.31,17383.66,39541.84,16275.68
38,2023-10-02T18:20:23.139Z,1265654.8577799571,1337067.5540294934,3.6,2.26,3.6,3.55,3.5,3.45,2.26,2.24,2.22,3.55,3.5,3.45,13673.37,25993.82,24306.47,37359.09,54668.24,35243.42,29166.14,33118.9,24675.43,3.6,3.65,3.7,2.28,2.3,2.32,3.6,3.65,3.7,14852.28,37261.2,23522.79,13446.27,58563.31,31028.97,17419.65,39505.04,16198.9
37,2023-10-02T18:21:28.919Z,1266829.6389374298,1355192.696784857,3.55,2.26,3.55,3.55,3.5,3.45,2.26,2.24,2.22,3.55,3.5,3.45,13449.04,25925.61,23736.33,28127.18,62445.0,35237.64,29084.05,32790.17,24098.3,3.6,3.65,3.7,2.28,2.3,2.32,3.6,3.65,3.7,11842.36,36483.01,26294.61,13342.25,58889.63,29785.83,17150.02,40434.22,10674.54
36,2023-10-02T18:21:30.815Z,1266841.2232641755,1368064.8651119955,3.55,2.26,3.55,3.55,3.5,3.45,2.26,2.24,2.22,3.55,3.5,3.45,13978.92,26455.51,24288.6,28954.04,64130.46,35108.54,29350.81,33319.43,24783.02,3.6,3.65,3.7,2.28,2.3,2.32,3.6,3.65,3.7,12372.26,37320.8,26122.34,13342.25,60541.33,30217.05,17679.28,41478.84,10671.19
35,2023-10-02T18:23:00.228Z,1271184.738430186,1330436.049476207,3.6,2.28,3.6,3.55,3.5,3.45,2.26,2.24,2.22,3.55,3.5,3.45,13533.15,26046.65,25359.79,27599.13,60286.14,35163.56,28406.22,32884.13,23862.94,3.6,3.65,3.7,2.28,2.3,2.32,3.6,3.65,3.7,11683.83,35820.11,25843.51,13415.48,58573.69,29616.23,18611.08,40435.34,10248.16
34,2023-10-02T18:24:14.812Z,1301871.9385728855,1360223.7782182463,3.6,2.28,3.55,3.55,3.5,3.45,2.28,2.26,2.24,3.5,3.45,3.4,13669.12,42290.39,14260.14,24852.61,48505.46,60285.71,23408.34,33222.79,20500.15,3.6,3.65,3.7,2.3,2.32,2.34,3.55,3.6,3.65,11919.93,31155.44,24186.34,37943.33,40559.03,27448.34,24813.12,35561.12,29354.52
33,2023-10-02T18:23:39.094Z,1272661.5628639227,1347069.6413948012,3.55,2.26,3.6,3.55,3.5,3.45,2.26,2.24,2.22,3.55,3.5,3.45,13456.34,23960.04,27472.62,27605.26,63590.02,35854.07,28311.99,31023.99,26217.4,3.6,3.65,3.7,2.28,2.3,2.32,3.6,3.65,3.7,11928.48,39309.62,22910.89,10600.61,58537.1,29945.23,18608.08,40360.63,10325.6
32,2023-10-02T18:24:36.833Z,1304746.9704806402,1357171.5929893788,3.55,2.3,3.5,3.55,3.5,3.45,2.28,2.26,2.24,3.5,3.45,3.4,13628.39,41911.5,14620.02,24828.05,47964.99,60022.58,23414.88,33131.33,20182.4,3.6,3.65,3.7,2.3,2.32,2.34,3.55,3.6,3.65,11795.57,31205.91,24139.25,37318.57,41253.21,27055.36,24714.69,35084.75,29571.95
31,2023-10-02T18:26:30.054Z,1322985.2667427668,1382379.7950616463,3.55,2.28,3.55,3.55,3.5,3.45,2.28,2.26,2.24,3.5,3.45,3.4,12989.08,41461.22,15301.79,26317.14,49778.26,61305.49,23362.58,33219.27,19489.93,3.6,3.65,3.7,2.3,2.32,2.34,3.55,3.6,3.65,11712.35,36517.93,22221.48,36289.1,40918.9,23145.61,24582.7,34484.32,31141.65
30,2023-10-02T18:28:49.406Z,1414481.8314015628,1342813.6239901192,3.65,2.26,3.55,3.6,3.55,3.5,2.26,2.24,2.22,3.5,3.45,3.4,14545.44,32480.33,25519.5,26252.0,69374.61,32698.59,23188.57,36226.67,9018.12,3.65,3.7,3.75,2.28,2.3,2.32,3.55,3.6,3.65,15899.66,33981.41,11456.95,23822.58,63238.2,23145.98,24126.88,36300.4,28781.42
29,2023-10-02T18:30:20.723Z,1441348.2288346537,1293409.4900488686,3.6,2.28,3.55,3.6,3.55,3.5,2.26,2.24,2.22,3.5,3.45,3.4,14954.28,33611.56,22600.0,31774.25,74385.49,34972.61,15106.65,38418.67,7847.15,3.65,3.7,3.75,2.28,2.3,2.32,3.55,3.6,3.65,16431.14,31710.38,15919.47,27720.65,36134.07,9707.58,24095.61,36713.85,31811.97
28,2023-10-02T18:28:35.298Z,1410274.4161178,1362658.0474425908,3.6,2.26,3.5,3.6,3.55,3.5,2.26,2.24,2.22,3.5,3.45,3.4,14595.64,32709.49,25414.91,26214.07,69426.81,32645.73,23210.5,36098.83,9423.15,3.65,3.7,3.75,2.28,2.3,2.32,3.55,3.6,3.65,16157.24,33513.28,11772.61,23629.13,64430.5,36137.19,24127.57,36350.6,28708.42
27,2023-10-02T18:29:53.472Z,1440473.7819929346,1286817.3544611947,3.6,2.26,3.55,3.6,3.55,3.5,2.26,2.24,2.22,3.5,3.45,3.4,15103.22,33297.63,23223.92,32019.52,74248.7,33823.29,15108.59,38439.74,7847.15,3.65,3.7,3.75,2.28,2.3,2.32,3.55,3.6,3.65,16434.51,31913.62,15808.78,27768.96,36053.98,9652.85,24099.33,36862.8,31816.93
26,2023-10-02T18:31:50.733Z,1448170.501686174,1297190.2053157343,3.6,2.28,3.55,3.6,3.55,3.5,2.26,2.24,2.22,3.5,3.45,3.4,14422.31,32945.66,22248.9,30724.66,69860.11,33433.21,15280.37,38082.46,8372.14,3.65,3.7,3.75,2.28,2.3,2.32,3.55,3.6,3.65,16777.46,31593.56,12716.43,27038.61,35942.86,10045.19,22947.26,36339.42,31629.68
25,2023-10-02T18:32:29.808Z,1464651.4378159721,1295262.3447428166,3.6,2.28,3.55,3.6,3.55,3.5,2.26,2.24,2.22,3.5,3.45,3.4,13816.54,32837.95,21533.5,24345.9,61150.86,42527.07,15278.21,37950.77,8425.41,3.65,3.7,3.75,2.28,2.3,2.32,3.55,3.6,3.65,16563.16,30897.7,7347.36,26957.02,35285.56,12941.52,22167.93,34671.93,27968.47
24,2023-10-02T18:32:55.147Z,1490364.6514356593,1318196.438965615,3.6,2.26,3.6,3.6,3.55,3.5,2.24,2.22,2.2,3.55,3.5,3.45,13719.81,33580.34,19801.86,31003.42,67804.69,34426.38,16143.54,33235.68,20760.14,3.65,3.7,3.75,2.26,2.28,2.3,3.6,3.65,3.7,17375.42,32546.93,16859.98,28749.37,48840.88,15843.57,20449.81,40115.6,11384.1
23,2023-10-02T18:35:01.615Z,1498089.8220332575,1277623.406799941,3.6,2.26,3.55,3.6,3.55,3.5,2.24,2.22,2.2,3.55,3.5,3.45,13548.44,35186.55,17649.11,32775.35,58698.09,34870.03,18423.48,32815.13,23829.29,3.65,3.7,3.75,2.26,2.28,2.3,3.6,3.65,3.7,15490.56,31858.2,12655.49,31893.41,48021.42,19521.27,19659.24,40183.47,12636.7
22,2023-10-02T18:37:16.251Z,1509204.353588289,1215275.9485525917,3.65,2.24,3.6,3.6,3.55,3.5,2.24,2.22,2.2,3.55,3.5,3.45,13454.59,34601.62,17531.63,26412.22,55739.51,37703.67,18383.89,29995.61,15216.09,3.65,3.7,3.75,2.26,2.28,2.3,3.6,3.65,3.7,13007.98,32309.12,8005.86,31992.44,48491.68,19338.21,19767.05,39986.84,8693.4
21,2023-10-02T18:36:14.674Z,1505534.6303648967,1222525.2365931703,3.65,2.26,3.6,3.6,3.55,3.5,2.24,2.22,2.2,3.55,3.5,3.45,13416.49,35599.91,17560.16,27117.51,59052.67,34224.17,18406.81,32022.73,13166.42,3.65,3.7,3.75,2.26,2.28,2.3,3.6,3.65,3.7,14956.79,32187.72,8570.57,32010.93,48431.53,19283.6,19614.08,40192.15,9174.42
20,2023-10-02T18:38:16.018Z,1510908.0160431447,1209809.2299826061,3.65,2.24,3.6,3.6,3.55,3.5,2.24,2.22,2.2,3.55,3.5,3.45,14660.78,34361.62,17979.36,36766.75,46511.42,36969.93,18292.54,30423.43,13884.09,3.65,3.7,3.75,2.26,2.28,2.3,3.6,3.65,3.7,17014.19,29183.47,8320.96,32037.41,50093.7,16989.43,20619.38,39119.88,11499.96
