minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
63,2024-01-03T17:09:04.563Z,437136.25008818763,433452.0535766814,1.23,16.0,7.8,1.23,1.22,1.21,15.0,14.5,,7.6,7.4,7.2,32041.86,15883.98,17095.18,181.02,123.57,,789.54,645.37,1385.07,1.24,1.25,1.26,16.0,16.5,17.0,7.8,8.0,8.2,369.75,14713.39,9613.4,399.51,233.6,727.68,173.92,651.47,1138.96
62,2024-01-03T17:11:56.268Z,460093.65121364646,448509.2996314085,1.24,15.5,7.6,1.24,1.23,1.22,15.0,14.5,14.0,7.6,7.4,7.2,6522.27,38354.77,17353.67,158.23,261.82,232.21,1164.17,1007.37,1093.95,1.25,1.26,1.27,16.0,16.5,17.0,7.8,8.0,8.2,12649.71,13503.76,11413.22,239.4,730.62,555.52,1432.88,700.57,1647.03
61,2024-01-03T17:11:30.528Z,456999.0493631906,438902.1883829307,1.24,15.5,7.8,1.23,1.22,1.21,15.0,14.5,14.0,7.6,7.4,7.2,40487.58,16779.87,15731.3,150.5,123.65,211.96,1186.61,1043.44,2362.81,1.24,1.25,1.26,15.5,16.0,16.5,7.8,8.0,8.2,274.28,12335.41,13706.52,885.87,251.5,239.09,1169.56,481.09,883.29
60,2024-01-03T17:12:07.395Z,460801.59211597947,464224.1579357134,1.24,15.0,7.6,1.23,1.22,,15.5,15.0,14.5,7.6,7.4,7.2,40801.45,15689.92,,299.49,697.29,660.36,1164.17,1005.62,1093.95,1.25,1.26,1.27,16.0,16.5,17.0,7.8,8.0,8.2,18387.79,14678.84,11758.17,239.4,242.02,529.02,1465.66,470.01,1406.07
59,2024-01-03T17:14:46.396Z,491928.9855524123,469445.45922506385,1.24,16.5,7.4,1.24,1.23,1.22,16.0,15.5,15.0,7.2,7.0,6.8,11520.61,28748.12,28613.0,388.28,489.57,1289.54,413.98,3924.78,914.9,1.25,1.26,1.27,17.0,17.5,,7.4,7.6,7.8,12208.24,12300.6,11586.79,673.97,454.05,,148.24,1311.85,3744.34
58,2024-01-03T17:13:10.196Z,480238.9839513546,465632.4624554414,1.23,17.0,7.4,1.24,1.23,1.22,16.0,15.5,,7.2,7.0,6.8,3888.65,36944.42,29624.72,253.06,387.2,,465.67,3285.05,826.36,1.25,1.26,1.27,17.0,17.5,18.0,7.6,7.8,8.0,9165.49,9336.88,14540.5,470.61,210.62,1387.65,1030.98,2790.71,495.42
57,2024-01-03T17:14:28.467Z,491462.3231576281,465628.4260314558,1.24,16.5,7.4,1.24,1.23,1.22,16.0,15.5,15.0,7.2,7.0,6.8,11753.94,27975.88,25852.62,388.28,488.38,1289.54,413.98,3924.78,914.9,1.25,1.26,1.27,17.0,17.5,,7.4,7.6,7.8,12208.24,12300.6,11586.79,673.97,469.77,,148.24,756.85,3781.43
56,2024-01-03T17:15:37.368Z,492784.53933228087,474107.42023843,1.24,16.5,7.4,1.24,1.23,1.22,16.0,15.5,,7.2,7.0,6.8,10889.51,27702.38,29235.64,400.44,469.37,,549.14,4235.2,1237.78,1.25,1.26,1.27,17.0,17.5,18.0,7.4,7.6,7.8,16542.51,12203.12,12503.09,644.01,418.96,1067.76,175.8,1328.4,3570.61
55,2024-01-03T17:16:08.417Z,494036.1478294985,471355.57592658064,1.24,16.5,7.4,1.24,1.23,1.22,16.0,15.5,,7.2,7.0,6.8,10313.02,27314.77,28642.51,400.5,469.37,,549.14,4242.42,1327.81,1.25,1.26,1.27,17.0,17.5,18.0,7.4,7.6,7.8,17075.69,12203.88,12502.34,644.01,422.06,1067.76,169.21,1328.4,3469.88
54,2024-01-03T17:18:42.509Z,529065.4023678936,455417.11499436403,1.24,17.0,7.4,1.24,1.23,1.22,16.0,15.5,,7.2,7.0,6.8,622.62,22478.16,26032.16,679.08,489.88,,945.72,2686.72,3200.85,1.25,1.26,1.27,17.0,17.5,18.0,7.6,7.8,8.0,16183.81,17029.89,13076.83,142.61,148.85,1087.39,1003.08,1974.22,917.06
53,2024-01-03T17:20:57.487Z,556762.0310665641,465479.9866030325,1.24,18.0,7.0,1.24,1.23,1.22,17.5,17.0,16.5,6.8,6.6,6.4,19710.23,32360.46,26938.35,1075.98,486.84,245.75,2141.02,821.29,537.12,1.25,1.26,1.27,18.0,18.5,19.0,7.0,7.2,7.4,13354.61,10107.62,8785.98,559.59,199.84,26.31,1389.1,2145.26,1932.23
52,2024-01-03T17:20:28.561Z,535582.2523396148,502731.6052425818,1.24,17.0,7.2,1.24,1.23,1.22,16.5,16.0,15.5,7.2,7.0,6.8,361.07,30816.31,32580.6,589.7,1015.31,516.85,1715.13,2998.36,4757.68,1.25,1.26,1.27,17.5,18.0,18.5,7.4,7.6,7.8,32312.38,23616.84,13310.71,304.24,969.33,420.49,146.28,1321.49,2203.52
51,2024-01-03T17:20:14.541Z,535463.4367364328,497217.9228222261,1.24,17.0,7.2,1.23,1.22,,16.5,16.0,15.5,7.2,7.0,6.8,30864.2,32592.25,,589.7,1013.83,516.14,1705.79,2934.86,4705.41,1.25,1.26,1.27,17.5,18.0,18.5,7.4,7.6,7.8,32123.57,23520.66,13044.32,294.55,966.8,365.23,149.38,1243.68,2176.52
50,2024-01-03T17:21:15.812Z,557992.5336680491,480834.1885785841,1.25,17.5,7.0,1.24,1.23,1.22,17.5,17.0,16.5,6.8,6.6,6.4,21264.39,34468.88,26240.57,890.9,524.52,245.75,2184.8,1348.49,1311.71,1.25,1.26,1.27,18.0,18.5,19.0,7.0,7.2,7.4,13640.43,10261.65,12109.4,559.59,205.44,74.98,789.02,2164.36,2502.77
49,2024-01-03T17:22:50.446Z,558838.4852151577,498219.24453297496,1.24,17.5,7.0,1.24,1.23,1.22,17.5,17.0,16.5,6.8,6.6,6.4,45376.51,33082.48,27288.39,838.54,463.1,142.67,2149.31,1580.2,985.83,1.25,1.26,1.27,18.0,18.5,19.0,7.0,7.2,7.4,14048.21,11579.21,11634.32,498.59,207.65,27.78,1110.78,1979.45,2097.21
48,2024-01-03T17:25:56.150Z,646465.6018176818,500469.42965924693,1.23,19.0,7.2,1.23,1.22,1.21,18.5,18.0,17.5,7.0,6.8,6.6,40127.32,21624.9,23511.04,684.2,417.72,760.32,2411.23,1566.01,965.43,1.24,1.25,1.26,19.5,20.0,,7.4,7.6,,3924.05,38806.37,19883.96,112.48,162.45,,872.41,2942.53,
47,2024-01-03T17:24:35.448Z,614338.47933569,512863.4859243886,1.25,17.5,7.2,1.24,1.23,1.22,17.5,17.0,16.5,7.0,6.8,6.6,42279.89,24765.08,26031.5,766.61,592.09,541.13,317.51,2771.95,1089.95,1.25,1.26,1.27,18.0,18.5,19.0,7.2,7.4,7.6,8627.21,37606.81,12366.33,495.19,156.58,143.63,2010.67,2630.98,3851.92
46,2024-01-03T17:27:45.596Z,660926.2103248823,554733.1398071183,1.25,19.0,7.2,1.24,1.23,1.22,18.0,17.5,17.0,7.0,6.8,6.6,22843.95,40764.96,34828.16,227.2,740.68,438.02,1755.35,2116.99,4313.82,1.25,1.26,1.27,19.0,19.5,20.0,7.2,7.4,7.6,46781.47,22793.05,9373.94,130.77,547.4,1052.41,217.54,3653.84,2678.78
45,2024-01-03T17:26:14.984Z,657049.3915805364,525278.8552294397,1.25,18.5,7.2,1.24,1.23,1.22,18.5,18.0,17.5,7.0,6.8,6.6,20293.05,41164.33,25655.42,612.67,395.66,742.49,1742.72,1349.25,1694.65,1.25,1.26,1.27,19.5,20.0,,7.2,7.4,7.6,38861.52,21450.04,11747.39,126.82,749.02,,1825.51,3384.75,1277.05
44,2024-01-03T17:29:02.601Z,663273.3677106182,555938.0718580202,1.24,18.5,7.2,1.24,1.23,1.22,18.0,17.5,17.0,7.0,6.8,6.6,21528.29,46172.47,28205.29,201.97,903.03,532.76,1982.88,2232.77,4653.85,1.25,1.26,1.27,18.5,19.0,19.5,7.2,7.4,7.6,48548.91,23845.19,10488.93,118.71,331.3,519.91,238.02,3861.69,2178.66
43,2024-01-03T17:29:20.129Z,663913.423551623,556357.8177051484,1.24,18.0,7.2,1.24,1.23,1.22,18.0,17.5,17.0,7.0,6.8,6.6,22164.53,45979.1,29819.9,162.9,868.5,554.19,1852.54,2339.04,4766.85,1.25,1.26,1.27,18.5,19.0,19.5,7.2,7.4,7.6,47086.2,24909.0,10102.87,113.72,331.3,572.81,236.1,3685.01,2597.42
42,2024-01-03T17:29:57.891Z,664408.6899632707,562927.6975086493,1.25,18.0,7.2,1.24,1.23,1.22,18.0,17.5,17.0,7.0,6.8,6.6,21944.23,46369.22,29207.14,194.19,844.62,595.35,1940.94,2339.89,4753.35,1.25,1.26,1.27,18.5,19.0,19.5,7.2,7.4,7.6,48456.24,29920.95,10218.71,113.72,331.3,568.31,234.29,3702.64,2551.93
41,2024-01-03T17:31:13.889Z,665604.9927234156,563569.449900904,1.24,18.0,7.0,1.24,1.23,1.22,18.0,17.5,17.0,7.0,6.8,6.6,21559.08,43908.97,31573.33,386.36,885.34,597.82,1876.7,2105.24,4615.43,1.25,1.26,1.27,19.0,19.5,20.0,7.2,7.4,7.6,49057.51,29897.73,10386.74,282.31,568.31,1057.82,229.46,4266.37,1941.31
40,2024-01-03T17:31:13.889Z,665604.9927234156,563569.449900904,1.24,18.0,7.0,1.24,1.23,1.22,18.0,17.5,17.0,7.0,6.8,6.6,21559.08,43908.97,31573.33,386.36,885.34,597.82,1876.7,2105.24,4615.43,1.25,1.26,1.27,19.0,19.5,20.0,7.2,7.4,7.6,49057.51,29897.73,10386.74,282.31,568.31,1057.82,229.46,4266.37,1941.31
39,2024-01-03T17:33:15.319Z,686255.7467499335,542813.5245886705,1.23,18.5,7.2,1.23,1.22,1.21,18.0,17.5,17.0,7.0,6.8,6.6,55829.23,29484.18,18533.89,466.84,886.18,681.62,2385.6,2137.27,4541.94,1.24,1.25,1.26,19.0,19.5,,7.4,7.6,,1712.5,45166.62,24651.22,344.17,581.62,,1278.17,1375.6,
38,2024-01-03T17:33:43.241Z,687151.9712389484,545015.9650859282,1.24,18.5,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.0,6.8,6.6,52926.85,30812.9,17471.83,465.53,442.13,886.18,3028.91,2158.18,3216.88,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,5370.24,45976.31,23769.85,225.09,519.71,400.98,1222.26,2443.57,4019.51
37,2024-01-03T17:35:59.173Z,695638.3710163578,551453.7100000997,1.23,18.5,7.4,1.23,1.22,1.21,18.0,17.5,,7.2,7.0,6.8,53552.16,28071.53,20217.24,569.16,904.75,,1739.39,3569.92,1708.35,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,13156.07,52673.32,18088.74,381.32,691.38,429.66,955.94,1339.48,4578.2
36,2024-01-03T17:36:25.998Z,695808.3339551393,555297.2974058229,1.23,18.5,7.4,1.23,1.22,1.21,18.0,17.5,,7.2,7.0,6.8,54396.13,28175.15,20454.24,616.22,865.75,,1739.39,3990.36,1708.35,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,15802.37,52433.66,18241.95,412.32,691.38,429.66,1015.27,1392.28,4549.25
35,2024-01-03T17:37:52.208Z,702192.8794548068,543225.785697424,1.23,19.0,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,36479.65,33158.94,20382.19,126.95,587.85,935.45,1824.96,3646.46,2305.23,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,15144.91,52038.35,16714.53,116.64,533.03,542.29,1021.99,1558.26,4987.75
34,2024-01-03T17:39:45.673Z,706717.5763744673,544840.1309633305,1.23,19.0,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,16368.44,50445.54,22834.29,250.9,430.44,938.99,1911.87,3775.31,2707.53,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,19120.2,51353.26,15426.96,100.63,553.03,430.67,489.14,2376.53,3234.63
33,2024-01-03T17:40:04.401Z,709326.5190906214,543560.5373039369,1.23,19.0,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,14546.86,50916.59,22857.45,250.9,430.44,942.01,1915.3,3683.71,2735.8,1.24,1.25,1.26,19.5,20.0,,7.4,7.6,7.8,19188.71,51367.05,15500.67,621.22,401.98,,489.14,2376.53,3014.47
32,2024-01-03T17:41:34.061Z,710715.4059693152,544049.07722916,1.24,19.0,7.2,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,14111.08,52206.92,21279.66,231.12,430.44,949.24,1975.4,3532.57,2927.71,1.24,1.25,1.26,19.5,20.0,,7.4,7.6,7.8,19522.84,52447.54,14680.22,542.72,401.98,,506.7,2328.38,3083.86
31,2024-01-03T17:43:11.444Z,724899.7265817133,545856.5996553246,1.24,19.0,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,13339.98,53641.64,20837.65,252.89,428.86,949.24,2120.86,3566.28,2934.57,1.24,1.25,1.26,19.5,20.0,21.0,7.4,7.6,7.8,20098.06,50297.77,13584.01,558.1,456.2,1270.9,557.38,2381.38,2905.5
30,2024-01-03T17:43:57.596Z,725029.7356209602,548620.5782958103,1.24,19.0,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,13187.7,55601.88,19622.84,261.89,396.36,914.6,2213.57,3590.72,3040.55,1.24,1.25,1.26,19.5,20.0,21.0,7.4,7.6,7.8,20813.6,49449.51,13950.04,594.77,471.72,1303.31,632.26,2403.29,2850.93
29,2024-01-03T17:44:02.508Z,725346.391088165,548791.4659631721,1.23,19.0,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,13047.95,55576.57,19623.23,261.89,396.36,914.6,2213.57,3590.72,3040.55,1.24,1.25,1.26,19.5,20.0,21.0,7.4,7.6,7.8,20813.6,49449.51,13950.04,594.77,471.72,1346.08,613.68,2403.29,2990.11
28,2024-01-03T17:45:25.971Z,727908.6112091792,577039.7753986126,1.23,18.5,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,43428.2,52714.76,20652.82,104.74,396.36,800.18,1974.31,4486.64,2324.78,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,20210.36,47452.03,14095.42,403.68,609.02,430.72,954.61,2105.74,4118.87
27,2024-01-03T17:45:43.314Z,727917.6330506428,576713.6597776758,1.23,18.5,7.4,1.23,1.22,1.21,18.0,17.5,,7.2,7.0,6.8,43478.47,52714.76,20668.7,490.93,800.18,,1943.93,4486.64,2295.15,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,20051.05,47298.5,14143.25,403.68,609.02,430.72,953.66,2081.12,4118.75
26,2024-01-03T17:47:51.722Z,729931.6204392974,589341.6729343018,1.24,19.0,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,39615.2,56643.56,19717.26,354.52,387.97,877.0,2032.7,3653.97,3651.2,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,27376.7,55518.42,13845.9,151.81,555.52,498.97,960.08,2811.43,4271.26
25,2024-01-03T17:48:47.008Z,731442.7582100531,584564.7923642802,1.23,18.5,7.4,1.23,1.22,1.21,18.0,17.5,17.0,7.2,7.0,6.8,37936.62,53229.64,19470.4,417.07,843.81,356.42,2121.72,3954.46,3572.31,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,23128.26,57437.66,13598.46,216.69,565.52,498.97,270.87,1987.91,4236.15
24,2024-01-03T17:48:17.658Z,730455.8074482634,586348.734998788,1.23,18.5,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,39296.49,53184.46,19516.63,354.43,387.97,877.0,2121.72,3747.86,3681.02,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,28029.7,56573.2,12799.42,150.83,555.52,498.97,342.71,2811.21,4271.26
23,2024-01-03T17:51:12.882Z,737006.0109825742,635983.5626563879,1.23,18.5,7.4,1.23,1.22,1.21,18.0,17.5,,7.2,7.0,6.8,40185.21,73651.88,43934.9,420.07,808.7,,2142.61,4370.96,3464.61,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,25340.27,58005.65,14109.79,372.9,565.52,430.72,722.39,1916.19,4149.19
22,2024-01-03T17:52:13.391Z,739743.9321517048,651714.4200553029,1.23,19.0,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,40139.8,77742.13,49151.19,152.5,784.8,808.7,2088.91,4344.88,3616.1,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,27788.97,61003.51,14857.9,341.75,565.52,430.72,3459.49,2222.02,5052.89
21,2024-01-03T17:53:15.184Z,740936.3588748439,672664.817974216,1.23,18.5,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,39445.09,77530.37,56408.3,140.86,780.8,808.7,3908.22,6639.19,3849.27,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,28687.39,62916.51,22367.17,334.13,564.52,436.58,3298.21,3489.26,5047.28
20,2024-01-03T17:53:51.103Z,741496.2702444281,678913.7453322387,1.23,18.5,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,39142.9,76421.16,52912.28,170.74,729.76,817.58,3944.7,6665.7,3791.45,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,29717.77,62220.39,22402.93,334.13,567.38,436.58,2963.84,3562.01,4700.46
19,2024-01-03T17:54:43.989Z,741846.6754640773,677892.8319443346,1.23,18.5,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,43593.52,78191.14,53761.49,152.96,733.76,821.32,4031.9,6715.58,4247.88,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,30132.23,62427.28,22709.36,331.93,621.38,403.24,2955.38,3517.71,5042.48
18,2024-01-03T17:55:10.016Z,741924.5180439407,660209.4049528618,1.23,19.0,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,44194.01,77181.2,52263.79,184.24,733.76,767.68,4084.9,4162.48,3762.53,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,29364.52,61436.41,16548.91,345.99,571.27,368.57,2979.71,3506.81,4862.1
17,2024-01-03T17:55:20.744Z,742538.0276151112,659186.0450843022,1.24,18.5,7.2,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,43984.05,77310.1,51400.61,171.88,733.76,767.68,4082.91,4148.95,3723.7,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,28887.97,61936.41,16719.1,345.99,566.41,363.92,2981.71,3476.71,4862.1
16,2024-01-03T17:56:36.971Z,744896.5125793294,659132.9175705244,1.23,19.0,7.2,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,42987.41,77293.84,52050.46,185.9,691.76,767.68,3876.11,3874.77,4173.14,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,30517.14,61984.76,15466.96,331.6,518.27,411.03,3183.34,3510.84,4765.18
15,2024-01-03T17:58:18.036Z,777868.2929384303,627607.9337381149,1.23,18.5,7.6,1.22,1.21,1.2,18.5,18.0,17.5,7.4,7.2,7.0,81126.88,47179.28,10798.19,243.3,1799.04,770.33,2277.41,4618.13,1381.09,1.23,1.24,1.25,19.0,19.5,20.0,7.6,7.8,8.0,17657.79,38043.2,52098.78,251.35,473.19,539.81,3344.2,1712.57,776.04
14,2024-01-03T17:59:03.385Z,787071.9007862384,625137.4050748599,1.22,19.5,7.6,1.22,1.21,1.2,19.0,18.5,18.0,7.4,7.2,7.0,75500.62,42829.36,27203.04,300.27,424.92,877.41,1813.94,2904.56,3384.52,1.23,1.24,1.25,19.5,20.0,21.0,7.6,7.8,8.0,35861.9,40367.37,49338.47,237.12,671.83,431.41,1337.4,1374.45,1570.48
13,2024-01-03T17:59:33.237Z,807231.3089768795,606980.1017286088,1.23,19.0,7.6,1.22,1.21,1.2,18.5,18.0,17.5,7.4,7.2,7.0,77702.05,43904.78,27396.48,176.7,824.38,840.03,1663.11,3105.55,3262.42,1.23,1.24,1.25,19.5,20.0,21.0,7.6,7.8,8.0,25600.05,29014.95,46762.75,258.32,557.95,514.5,403.6,2101.95,802.53
12,2024-01-03T18:00:01.017Z,834050.7818242247,642289.6313625175,1.23,18.5,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.4,7.2,7.0,45251.03,92038.53,47868.6,378.31,545.87,730.99,1630.47,1228.86,4013.38,1.24,1.25,1.26,19.0,19.5,20.0,7.6,7.8,8.0,27009.37,46581.86,11751.3,525.6,946.17,433.1,1839.25,4320.21,1600.5
11,2024-01-03T18:03:15.751Z,868237.2234499471,674521.8750421258,1.23,19.0,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,53133.33,101328.75,43584.62,395.52,526.17,692.13,3042.13,4006.03,4094.14,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,39878.2,50759.42,12783.11,335.86,484.91,445.98,4007.07,1807.17,4187.29
10,2024-01-03T18:02:35.689Z,858353.6606933398,673159.9265717609,1.23,18.5,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,57466.78,100314.15,41488.61,387.23,526.17,692.13,3042.13,3806.61,4076.78,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,38062.16,51262.37,12990.78,388.66,364.87,419.95,3971.12,1823.06,4187.29
9,2024-01-03T18:02:49.822Z,863902.2980380619,673300.5384734734,1.23,19.0,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,55828.97,100529.51,42536.2,400.48,526.17,692.13,3042.13,3796.17,4111.06,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,37258.2,51311.51,12796.25,382.87,366.89,445.98,3993.07,1819.25,4187.29
8,2024-01-03T18:05:35.824Z,881028.7847351112,622046.9917490792,1.23,19.0,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,46529.73,80757.99,17430.83,623.91,531.45,736.78,2710.24,3789.8,4354.61,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,42464.44,50526.1,12688.07,211.26,528.62,436.37,3758.99,2509.36,4303.53
7,2024-01-03T18:06:47.339Z,888146.1292279748,615741.5853122404,1.23,19.0,7.2,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,45305.07,81895.41,18402.34,567.62,563.54,784.62,2713.17,3603.53,4120.06,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,37204.4,50389.0,14198.64,172.64,502.1,439.88,3681.7,2372.35,4316.84
6,2024-01-03T18:05:53.054Z,881587.4964259204,622198.5665229703,1.23,19.0,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,47208.43,81312.62,17490.19,623.94,531.45,775.98,2710.32,3741.01,4128.3,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,43396.75,50527.98,12603.14,191.27,530.62,436.37,3761.99,2509.36,4391.48
5,2024-01-03T18:07:13.088Z,891213.5284803836,613686.5437073153,1.23,19.0,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,44464.71,81967.22,17758.95,597.43,529.45,821.29,2794.31,3843.66,3909.82,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,37097.92,50659.96,14782.91,165.83,584.36,434.37,3727.02,2444.91,4320.43
4,2024-01-03T18:08:03.251Z,892249.9775331902,613707.3805737584,1.24,18.5,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,42176.77,84079.28,17615.37,595.96,554.54,786.17,2785.49,3454.88,4337.95,1.24,1.25,1.26,19.5,20.0,,7.4,7.6,7.8,37354.13,50546.96,14971.96,612.21,486.25,,3677.51,2441.33,4299.53
3,2024-01-03T18:09:20.960Z,912528.452682047,603841.0774621044,1.23,19.0,7.4,1.23,1.22,1.21,18.5,18.0,17.5,7.2,7.0,6.8,29960.03,82678.22,18794.36,710.51,525.54,824.17,2871.27,3387.9,4289.01,1.24,1.25,1.26,19.0,19.5,20.0,7.4,7.6,7.8,39603.68,49980.78,14349.24,108.19,498.62,440.07,3721.97,2845.43,4062.67
2,2024-01-03T18:12:18.481Z,1000202.9656867726,650591.0055072241,1.23,19.5,7.2,1.23,1.22,1.21,19.0,18.5,18.0,7.0,6.8,6.6,45741.32,66162.52,16819.06,137.93,317.56,876.18,1863.68,3140.6,2454.54,1.24,1.25,1.26,19.5,20.0,21.0,7.2,7.4,7.6,28021.79,41788.09,13120.07,190.88,456.13,301.41,1132.07,3203.27,1302.94
1,2024-01-03T18:13:22.002Z,1016117.1918111555,649072.5344036828,1.24,19.0,7.4,1.23,1.22,1.21,19.0,18.5,18.0,7.2,7.0,6.8,29604.57,67317.07,14841.0,254.46,273.77,455.81,1556.83,2197.12,2743.77,1.24,1.25,1.26,19.5,20.0,21.0,7.4,7.6,7.8,36282.17,43908.49,11403.76,208.93,441.83,759.95,2125.12,1387.4,4013.32
0,2024-01-03T18:14:22.461Z,1019878.7528402518,678930.8746654349,1.23,19.5,7.2,1.23,1.22,1.21,19.0,18.0,,7.2,7.0,6.8,26809.24,63532.56,11912.71,187.84,506.23,,1507.37,2125.92,3057.31,1.24,1.25,1.26,19.5,20.0,21.0,7.4,7.6,7.8,34595.07,46346.26,9495.28,218.22,408.61,821.55,2021.37,922.0,3586.14
0,2024-01-03T18:14:01.621Z,1018805.8079242533,661105.0974117791,1.23,19.5,7.4,1.23,1.22,1.21,19.0,18.5,18.0,7.2,7.0,6.8,26726.55,66623.4,10167.23,242.69,304.34,457.47,1636.06,2078.95,2954.75,1.24,1.25,1.26,19.5,20.0,21.0,7.4,7.6,7.8,38389.6,43719.66,10003.46,172.74,402.06,877.57,2149.13,1432.15,3788.58
