minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
232,2023-04-28T15:06:06.299Z,207498.5890081212,212371.532339097,4.1,4.0,901.68,4.1,2098.88,3.95,434.96,4.2,5259.62,3.9,1964.48,4.3,1752.17,2.34,2.32,483.76,2.34,2920.06,2.3,1454.17,2.36,2622.53,2.28,3618.64,2.38,6658.2,3.15,3.1,5617.7,3.15,1805.32,3.05,4940.74,3.2,3537.45,3.0,8041.67,3.25,3594.48
231,2023-04-28T15:07:26.492Z,207541.1651128696,212349.10157996364,4.1,4.0,901.68,4.1,2098.88,3.95,434.96,4.2,5259.62,3.9,1964.48,4.3,1731.35,2.34,2.32,483.76,2.34,2920.06,2.3,1454.17,2.36,2622.53,2.28,3618.64,2.38,6658.2,3.1,3.1,5596.41,3.15,1805.32,3.05,4940.74,3.2,3537.45,3.0,8041.67,3.25,3594.48
230,2023-04-28T15:06:06.299Z,207498.5890081212,212371.532339097,4.1,4.0,901.68,4.1,2098.88,3.95,434.96,4.2,5259.62,3.9,1964.48,4.3,1752.17,2.34,2.32,483.76,2.34,2920.06,2.3,1454.17,2.36,2622.53,2.28,3618.64,2.38,6658.2,3.15,3.1,5617.7,3.15,1805.32,3.05,4940.74,3.2,3537.45,3.0,8041.67,3.25,3594.48
229,2023-04-28T15:08:32.719Z,207677.21799644787,213457.00347915603,4.0,4.0,890.57,4.1,2117.99,3.95,434.96,4.2,5015.76,3.9,2069.6,4.3,2126.04,2.34,2.32,497.43,2.34,3076.27,2.3,1454.17,2.36,2637.1,2.28,3618.64,2.38,6658.2,3.1,3.1,5596.41,3.15,1815.38,3.05,4812.63,3.2,3513.66,3.0,8221.07,3.25,3594.48
228,2023-04-28T15:09:59.410Z,207706.1859949401,213400.5568028162,4.1,4.0,899.68,4.1,1734.29,3.95,434.96,4.2,5542.46,3.9,2067.34,4.3,1918.48,2.34,2.32,500.84,2.34,3088.08,2.3,1454.17,2.36,2637.1,2.28,4093.43,2.38,6658.23,3.15,3.1,5596.41,3.15,1815.06,3.05,4812.63,3.2,3522.57,3.0,7712.8,3.25,3594.48
227,2023-04-28T15:12:03.043Z,207827.74877612464,214207.8675987749,4.1,4.0,899.68,4.1,2488.95,3.95,434.96,4.2,5073.75,3.9,1830.51,4.3,1678.95,2.34,2.32,1161.01,2.34,3027.3,2.3,1454.17,2.36,2305.99,2.28,3915.33,2.38,6986.48,3.15,3.1,5596.41,3.15,2301.28,3.05,4812.63,3.2,3043.94,3.0,8125.54,3.25,3814.21
226,2023-04-28T15:12:03.043Z,207827.74877612464,214207.8675987749,4.1,4.0,899.68,4.1,2488.95,3.95,434.96,4.2,5073.75,3.9,1830.51,4.3,1678.95,2.34,2.32,1161.01,2.34,3027.3,2.3,1454.17,2.36,2305.99,2.28,3915.33,2.38,6986.48,3.15,3.1,5596.41,3.15,2301.28,3.05,4812.63,3.2,3043.94,3.0,8125.54,3.25,3814.21
225,2023-04-28T15:12:03.043Z,207827.74877612464,213526.30871612424,4.1,4.0,899.68,4.1,2490.09,3.95,445.66,4.2,5317.63,3.9,1830.51,4.3,1151.21,2.34,2.32,1163.02,2.34,3027.3,2.3,1454.17,2.36,2324.4,2.28,3915.33,2.38,6986.48,3.15,3.1,5596.41,3.15,2302.38,3.05,4811.49,3.2,3042.48,3.0,8125.54,3.25,3815.65
224,2023-04-28T15:14:26.349Z,207883.78692438224,214251.4156445292,4.1,4.0,922.91,4.1,2466.16,3.95,445.66,4.2,5073.75,3.9,1830.51,4.3,1678.14,2.34,2.32,1163.02,2.34,3067.02,2.3,1454.17,2.36,2324.4,2.28,3915.33,2.38,6986.48,3.15,3.1,5596.41,3.15,2302.38,3.05,4811.49,3.2,3071.53,3.0,8125.54,3.25,3787.05
223,2023-04-28T15:14:26.349Z,207883.78692438224,214251.4156445292,4.1,4.0,922.91,4.1,2466.16,3.95,445.66,4.2,5073.75,3.9,1830.51,4.3,1678.14,2.34,2.32,1163.02,2.34,3067.02,2.3,1454.17,2.36,2324.4,2.28,3915.33,2.38,6986.48,3.15,3.1,5596.41,3.15,2302.38,3.05,4811.49,3.2,3071.53,3.0,8125.54,3.25,3787.05
222,2023-04-28T15:14:26.349Z,207883.78692438224,214251.4156445292,4.1,4.0,922.91,4.1,2466.16,3.95,445.66,4.2,5073.75,3.9,1830.51,4.3,1678.14,2.34,2.32,1163.02,2.34,3067.02,2.3,1454.17,2.36,2324.4,2.28,3915.33,2.38,6986.48,3.15,3.1,5596.41,3.15,2302.38,3.05,4811.49,3.2,3071.53,3.0,8125.54,3.25,3787.05
221,2023-04-28T15:16:28.010Z,207960.96822838223,214237.96081788943,4.1,4.0,922.91,4.1,2485.36,3.95,445.66,4.2,5073.75,3.9,1808.86,4.3,1638.21,2.32,2.32,1196.95,2.34,3030.93,2.3,1454.17,2.36,2324.4,2.28,3915.33,2.38,6986.48,3.15,3.1,5596.41,3.15,2327.37,3.05,4811.49,3.2,3046.93,3.0,8097.39,3.25,3811.27
220,2023-04-28T15:16:28.010Z,207960.96822838223,214237.96081788943,4.1,4.0,922.91,4.1,2485.36,3.95,445.66,4.2,5073.75,3.9,1808.86,4.3,1638.21,2.32,2.32,1196.95,2.34,3030.93,2.3,1454.17,2.36,2324.4,2.28,3915.33,2.38,6986.48,3.15,3.1,5596.41,3.15,2327.37,3.05,4811.49,3.2,3046.93,3.0,8097.39,3.25,3811.27
219,2023-04-28T15:17:59.354Z,207982.8663588313,213305.5566457031,4.0,4.0,922.0,4.1,2490.51,3.95,445.66,4.2,5295.52,3.9,1777.62,4.3,1151.21,2.34,2.32,1206.05,2.34,3019.34,2.3,1454.17,2.36,2303.71,2.28,3915.33,2.38,6945.17,3.15,3.1,5596.41,3.15,2334.07,3.05,4811.49,3.2,3039.19,3.0,8073.28,3.25,3818.89
218,2023-04-28T15:20:44.026Z,210548.18527001064,213381.29302779463,4.0,4.0,922.63,4.1,1336.96,3.95,484.36,4.2,5108.22,3.9,2280.02,4.3,2412.51,2.32,2.3,1454.17,2.34,3204.59,2.28,3488.36,2.36,2461.48,2.26,5169.6,,,3.1,3.1,5585.65,3.15,1425.23,3.05,4859.46,3.2,3826.39,3.0,7509.49,3.25,3323.2
217,2023-04-28T15:20:57.952Z,210552.9289074491,213354.37461047372,4.0,4.0,922.63,4.1,1428.96,3.95,484.36,4.2,5156.64,3.9,2160.77,4.3,2181.63,2.32,2.3,1525.17,2.34,3204.59,2.28,3504.48,2.36,2792.69,2.26,4990.25,,,3.15,3.1,5585.65,3.15,1422.86,3.05,4859.46,3.2,3857.76,3.0,7635.22,3.25,3584.29
216,2023-04-28T15:20:57.952Z,210552.9289074491,213354.37461047372,4.0,4.0,922.63,4.1,1428.96,3.95,484.36,4.2,5156.64,3.9,2160.77,4.3,2181.63,2.32,2.3,1525.17,2.34,3204.59,2.28,3504.48,2.36,2792.69,2.26,4990.25,,,3.15,3.1,5585.65,3.15,1422.86,3.05,4859.46,3.2,3857.76,3.0,7635.22,3.25,3584.29
215,2023-04-28T15:22:07.135Z,210612.0574034491,210864.658569954,4.0,4.0,751.87,4.1,1469.21,3.95,379.34,4.2,5037.81,3.9,2091.69,4.3,1898.15,2.32,2.3,1527.04,2.34,2883.13,2.28,3564.7,2.36,2645.97,2.26,4996.71,,,3.15,3.1,5585.65,3.15,1443.63,3.05,4836.97,3.2,3675.1,3.0,7713.09,3.25,3555.47
214,2023-04-28T15:22:07.135Z,210612.0574034491,213448.34417027983,4.0,4.0,922.63,4.1,1428.96,3.95,467.0,4.2,5164.62,3.9,2181.63,4.3,2175.6,2.32,2.3,1527.04,2.34,3175.03,2.28,3517.29,2.36,2792.69,2.26,5015.83,,,3.15,3.1,5585.65,3.15,1443.63,3.05,4836.97,3.2,3838.34,3.0,7658.08,3.25,3703.22
213,2023-04-28T15:24:48.948Z,210756.56097942308,210460.0246703098,4.0,4.0,710.78,4.1,1442.1,3.95,358.3,4.2,5053.0,3.9,2091.69,4.3,2032.2,2.32,2.3,1479.25,2.34,2782.32,2.28,3664.29,2.36,2645.97,,,2.38,6353.16,3.15,3.1,5758.93,3.15,1460.73,3.05,4812.63,3.2,3607.96,3.0,7682.83,3.25,3555.47
212,2023-04-28T15:24:48.948Z,210756.56097942308,210460.0246703098,4.0,4.0,710.78,4.1,1442.1,3.95,358.3,4.2,5053.0,3.9,2091.69,4.3,2032.2,2.32,2.3,1479.25,2.34,2782.32,2.28,3664.29,2.36,2645.97,,,2.38,6353.16,3.15,3.1,5758.93,3.15,1460.73,3.05,4812.63,3.2,3607.96,3.0,7682.83,3.25,3555.47
211,2023-04-28T15:24:48.948Z,210756.56097942308,210460.0246703098,4.0,4.0,710.78,4.1,1442.1,3.95,358.3,4.2,5053.0,3.9,2091.69,4.3,2032.2,2.32,2.3,1479.25,2.34,2782.32,2.28,3664.29,2.36,2645.97,,,2.38,6353.16,3.15,3.1,5758.93,3.15,1460.73,3.05,4812.63,3.2,3607.96,3.0,7682.83,3.25,3555.47
210,2023-04-28T15:26:44.176Z,210758.3773189738,210458.37471052015,4.0,4.0,710.78,4.1,1442.1,3.95,358.3,4.2,5053.0,3.9,2091.15,4.3,2032.2,2.34,2.3,1479.25,2.34,2781.41,2.28,3664.29,2.36,2645.97,,,2.38,6353.16,3.15,3.1,5758.93,3.15,1460.73,3.05,4812.63,3.2,3607.96,3.0,7682.83,3.25,3555.47
209,2023-04-28T15:27:28.225Z,210776.49762863305,209850.53187401485,4.1,4.0,721.03,4.1,1848.66,3.95,358.3,4.2,4680.8,3.9,2091.15,4.3,1874.52,2.34,2.3,1539.97,2.34,2798.92,2.28,3664.29,2.36,2645.97,,,2.38,6353.16,3.15,3.1,5585.65,3.15,1505.45,3.05,4812.63,3.2,3576.74,3.0,8181.87,3.25,3555.47
208,2023-04-28T15:30:01.581Z,210936.833800918,209592.23313429288,4.1,4.0,721.03,4.1,1918.37,3.95,358.3,4.2,4683.03,3.9,2088.67,4.3,1875.17,2.34,2.32,207.13,2.34,2794.79,2.3,1456.04,2.36,2645.97,2.28,3668.4,2.38,6353.16,3.15,3.1,5759.1,3.15,1593.18,3.05,4812.63,3.2,3487.43,3.0,8181.05,3.25,3555.47
207,2023-04-28T15:30:01.581Z,210936.833800918,209939.9768405592,4.1,4.0,721.03,4.1,1809.91,3.95,358.3,4.2,4683.03,3.9,2088.67,4.3,2034.9,2.34,2.3,1471.48,2.34,2794.79,2.28,3668.4,2.36,2645.97,,,2.38,6353.16,3.15,3.1,5759.1,3.15,1452.01,3.05,4812.63,3.2,3626.39,3.0,8181.05,3.25,3555.47
206,2023-04-28T15:32:05.987Z,211620.4363301061,208436.463007094,4.0,4.0,711.13,4.1,1600.99,3.95,355.3,4.2,5023.65,3.9,1884.77,4.3,1694.8,2.34,2.32,320.02,2.34,2438.06,2.3,1550.67,2.36,2640.95,2.28,3515.68,2.38,6353.16,3.15,3.1,5574.65,3.15,1676.33,3.05,4812.63,3.2,3447.21,3.0,7670.52,3.25,3577.81
205,2023-04-28T15:34:20.225Z,211671.28075896477,208417.1488647218,4.0,4.0,711.13,4.1,1597.12,3.95,354.59,4.2,5023.37,3.9,1868.02,4.3,1699.2,2.32,2.32,313.18,2.34,2408.21,2.3,1550.67,2.36,2688.46,2.28,3515.68,2.38,6353.16,3.15,3.1,5574.04,3.15,1651.41,3.05,4791.21,3.2,3452.17,3.0,7692.3,3.25,3573.43
204,2023-04-28T15:34:20.225Z,211671.28075896477,208417.1488647218,4.0,4.0,711.13,4.1,1597.12,3.95,354.59,4.2,5023.37,3.9,1868.02,4.3,1699.2,2.32,2.32,313.18,2.34,2408.21,2.3,1550.67,2.36,2688.46,2.28,3515.68,2.38,6353.16,3.15,3.1,5574.04,3.15,1651.41,3.05,4791.21,3.2,3452.17,3.0,7692.3,3.25,3573.43
203,2023-04-28T15:35:20.593Z,212013.2982030114,208356.45927053088,4.0,4.0,709.75,4.1,1625.01,3.95,354.59,4.2,5023.33,3.9,1870.75,4.3,1663.1,2.32,2.32,362.49,2.34,2410.39,2.3,1550.67,2.36,2688.46,2.28,3515.68,2.38,6353.16,3.15,3.1,5574.04,3.15,1687.72,3.05,4791.21,3.2,3414.69,3.0,7692.3,3.25,3610.3
202,2023-04-28T15:35:20.593Z,212013.2982030114,210132.77079135316,4.0,4.0,709.75,4.1,1625.01,3.95,354.59,4.2,5023.33,3.9,1871.19,4.3,1663.1,2.32,2.32,362.49,2.34,2411.12,2.3,1550.67,2.36,2688.46,2.28,3515.68,2.38,6353.16,3.15,3.1,5574.04,3.15,1687.72,3.05,4791.77,3.2,3414.69,3.0,7691.73,3.25,3371.54
201,2023-04-28T15:38:07.094Z,213390.67532813907,208924.92262745663,4.1,4.0,742.46,4.1,1867.17,3.95,422.01,4.2,5155.97,3.9,1521.65,4.3,1052.08,2.34,2.32,1028.6,2.34,1907.87,2.3,1559.67,2.36,2802.73,2.28,3676.19,2.38,6190.49,3.1,3.1,5523.71,3.15,2230.32,3.05,4947.77,3.2,2819.6,3.0,7498.41,3.25,3796.3
200,2023-04-28T15:38:21.484Z,213392.18934821003,209624.24807108895,4.1,4.0,742.46,4.1,1866.74,3.95,422.01,4.2,5015.81,3.9,1521.65,4.3,1052.08,2.32,2.32,1027.84,2.34,1907.87,2.3,1559.67,2.36,2802.73,2.28,3676.19,2.38,6190.49,3.1,3.1,5523.71,3.15,2229.76,3.05,4947.77,3.2,2820.15,3.0,7497.26,3.25,4034.01
199,2023-04-28T15:40:02.501Z,213537.9723995645,210149.1506919101,4.1,4.0,724.0,4.1,2196.47,3.95,422.01,4.2,4627.15,3.9,1343.76,4.3,1262.6,2.32,2.32,1027.84,2.34,1913.89,2.3,1559.67,2.36,2471.53,2.28,3474.27,2.38,6518.79,3.15,3.1,5604.79,3.15,2226.75,3.05,4947.77,3.2,2797.08,3.0,7450.23,3.25,4056.72
198,2023-04-28T15:40:02.501Z,213537.9723995645,210279.99332525724,4.1,4.0,724.0,4.1,2196.47,3.95,422.01,4.2,4627.15,3.9,1343.76,4.3,1272.11,2.32,2.32,1027.84,2.34,1913.89,2.3,1559.67,2.36,2471.53,2.28,3474.27,2.38,6518.79,3.15,3.1,5604.79,3.15,2226.75,3.05,4947.77,3.2,2797.08,3.0,7509.31,3.25,4056.72
197,2023-04-28T15:40:02.501Z,213537.9723995645,210279.99332525724,4.1,4.0,724.0,4.1,2196.47,3.95,422.01,4.2,4627.15,3.9,1343.76,4.3,1272.11,2.32,2.32,1027.84,2.34,1913.89,2.3,1559.67,2.36,2471.53,2.28,3474.27,2.38,6518.79,3.15,3.1,5604.79,3.15,2226.75,3.05,4947.77,3.2,2797.08,3.0,7509.31,3.25,4056.72
196,2023-04-28T15:42:03.468Z,213561.80842417263,210493.52253896865,4.1,4.0,724.0,4.1,2189.72,3.95,422.01,4.2,4723.07,3.9,1343.76,4.3,1229.33,2.32,2.32,1015.92,2.34,1913.89,2.3,1559.67,2.36,2471.53,2.28,3567.08,2.38,6518.79,3.15,3.1,5604.79,3.15,2217.98,3.05,4947.77,3.2,2805.72,3.0,7509.31,3.25,4048.21
195,2023-04-28T15:42:25.101Z,213803.9095194936,210282.51377013416,4.1,4.0,727.42,4.1,2171.2,3.95,422.01,4.2,4816.09,3.9,1500.68,4.3,1173.06,2.32,2.32,983.19,2.34,1850.74,2.3,1559.67,2.36,2471.53,2.28,3738.43,2.38,6847.09,3.15,3.1,5604.79,3.15,2202.87,3.05,4947.77,3.2,2833.72,3.0,7452.85,3.25,4018.21
194,2023-04-28T15:42:25.101Z,213803.9095194936,209845.91829999923,4.1,4.0,738.8,4.1,2171.2,3.95,422.01,4.2,4819.42,3.9,1300.34,4.3,1173.06,2.32,2.32,983.19,2.34,1881.48,2.3,1565.74,2.36,2471.53,2.28,3738.43,2.38,6518.79,3.15,3.1,5604.79,3.15,2202.87,3.05,4947.77,3.2,2847.95,3.0,7452.85,3.25,4000.36
193,2023-04-28T15:45:18.054Z,213885.81770511763,210679.69807919225,4.0,4.0,725.76,4.1,2169.66,3.95,422.01,4.2,4773.88,3.9,1482.84,4.3,1173.06,2.34,2.32,980.47,2.34,1821.54,2.3,1565.74,2.36,2498.07,2.28,3738.43,2.38,7175.4,3.15,3.1,5604.79,3.15,2382.04,3.05,4947.77,3.2,2833.62,3.0,7450.53,3.25,4020.17
192,2023-04-28T15:45:18.054Z,213885.81770511763,210306.67850257465,4.0,4.0,725.76,4.1,2169.66,3.95,422.01,4.2,4773.88,3.9,1482.84,4.3,1173.06,2.34,2.32,980.47,2.34,1821.54,2.3,1565.74,2.36,2498.07,2.28,3738.43,2.38,6847.09,3.15,3.1,5604.79,3.15,2382.04,3.05,4947.77,3.2,2833.62,3.0,7450.53,3.25,4020.17
191,2023-04-28T15:47:21.337Z,214242.23020111764,210456.9989708539,4.0,4.0,723.2,4.1,2169.66,3.95,422.01,4.2,4773.88,3.9,1375.91,4.3,1173.06,2.34,2.32,980.47,2.34,1636.41,2.3,1565.74,2.36,2498.07,2.28,3738.43,2.38,7175.4,3.15,3.1,5604.79,3.15,2382.04,3.05,4947.77,3.2,2830.42,3.0,7311.53,3.25,4025.15
190,2023-04-28T15:48:02.480Z,214284.21352167596,209762.3243070162,4.0,4.0,730.54,4.1,2159.98,3.95,422.01,4.2,4773.88,3.9,1324.51,4.3,1173.06,2.32,2.32,963.37,2.34,1570.56,2.3,1565.74,2.36,2498.07,2.28,3738.43,2.38,6847.09,3.1,3.1,5596.98,3.15,2369.44,3.05,4947.77,3.2,2974.08,3.0,7244.7,3.25,3878.46
189,2023-04-28T15:48:27.313Z,214287.8348167773,209391.34712607643,4.0,4.0,725.37,4.1,2159.98,3.95,422.01,4.2,4773.88,3.9,1324.51,4.3,1173.06,2.32,2.32,963.37,2.34,1558.4,2.3,1565.74,2.36,2498.07,2.28,3738.43,2.38,6564.31,3.1,3.1,5596.98,3.15,2369.44,3.05,4947.77,3.2,2967.62,3.0,7244.7,3.25,3887.21
188,2023-04-28T15:51:03.835Z,214578.2954849412,209696.57263914173,4.0,4.0,725.94,4.1,2215.39,3.95,422.01,4.2,4773.88,3.9,1318.11,4.3,1173.06,2.34,2.32,1061.29,2.34,1549.27,2.3,1565.74,2.36,2498.07,2.28,3738.43,2.38,6846.9,3.1,3.1,5542.74,3.15,2438.54,3.05,4947.77,3.2,2897.34,3.0,7236.38,3.25,3956.0
187,2023-04-28T15:51:03.835Z,214578.2954849412,209696.57263914173,4.0,4.0,725.94,4.1,2215.39,3.95,422.01,4.2,4773.88,3.9,1318.11,4.3,1173.06,2.34,2.32,1061.29,2.34,1549.27,2.3,1565.74,2.36,2498.07,2.28,3738.43,2.38,6846.9,3.1,3.1,5542.74,3.15,2438.54,3.05,4947.77,3.2,2897.34,3.0,7236.38,3.25,3956.0
186,2023-04-28T15:51:03.835Z,214578.2954849412,209696.57263914173,4.0,4.0,725.94,4.1,2215.39,3.95,422.01,4.2,4773.88,3.9,1318.11,4.3,1173.06,2.34,2.32,1061.29,2.34,1549.27,2.3,1565.74,2.36,2498.07,2.28,3738.43,2.38,6846.9,3.1,3.1,5542.74,3.15,2438.54,3.05,4947.77,3.2,2897.34,3.0,7236.38,3.25,3956.0
185,2023-04-28T15:52:50.182Z,214702.73900833668,209500.64460578663,4.0,4.0,729.92,4.1,2220.31,3.95,422.01,4.2,4773.88,3.9,1112.36,4.3,1173.06,2.34,2.32,1069.99,2.34,1557.8,2.3,1565.74,2.36,2498.07,2.28,3738.43,2.38,6518.6,3.1,3.1,5537.3,3.15,2444.95,3.05,4947.77,3.2,2896.02,3.0,7229.36,3.25,3949.59
184,2023-04-28T15:54:12.367Z,214943.2898927937,209627.97689953257,4.0,4.0,628.85,4.1,2207.79,3.95,410.01,4.2,4769.28,3.9,1322.95,4.3,1171.47,2.32,2.32,1033.46,2.34,1380.9,2.3,1568.54,2.36,2477.99,2.28,3735.65,2.38,6846.9,3.1,3.1,5529.17,3.15,2405.05,3.05,4947.77,3.2,2794.59,3.0,7242.68,3.25,4069.15
183,2023-04-28T15:53:57.754Z,214935.15522899167,209662.06443316303,4.0,4.0,635.15,4.1,2207.79,3.95,410.01,4.2,4769.28,3.9,1322.95,4.3,1171.47,2.32,2.32,1033.46,2.34,1397.92,2.3,1568.54,2.36,2477.99,2.28,3735.65,2.38,6846.9,3.1,3.1,5537.3,3.15,2405.05,3.05,4947.77,3.2,2802.47,3.0,7242.68,3.25,4056.9
182,2023-04-28T15:57:03.004Z,214992.92534911752,209346.3129513816,4.0,4.0,647.07,4.1,2213.4,3.95,410.01,4.2,4769.28,3.9,1122.6,4.3,1171.47,2.32,2.32,1033.46,2.34,1435.79,2.3,1568.54,2.36,2477.99,2.28,3735.65,2.38,6400.16,3.15,3.1,5520.61,3.15,2392.64,3.05,4947.77,3.2,2695.47,3.0,7242.68,3.25,4149.84
181,2023-04-28T15:56:23.056Z,214966.6665569563,209815.0743671708,4.0,4.0,644.57,4.1,2213.4,3.95,410.01,4.2,4769.28,3.9,1122.6,4.3,1171.47,2.32,2.32,1033.46,2.34,1428.12,2.3,1568.54,2.36,2477.99,2.28,3735.65,2.38,6400.16,3.1,3.1,5520.61,3.15,2405.05,3.05,4947.77,3.2,2692.15,3.0,7242.68,3.25,4155.36
180,2023-04-28T15:58:30.607Z,215399.488227844,209652.6311105591,4.1,4.0,647.07,4.1,2165.54,3.95,361.01,4.2,4769.28,3.9,1434.19,4.3,1171.47,2.34,2.32,1025.94,2.34,1457.86,2.3,1568.54,2.36,2395.98,2.28,3735.65,2.38,6889.05,3.15,3.1,5567.28,3.15,2256.32,3.05,4947.77,3.2,2822.82,3.0,7259.9,3.25,3955.96
179,2023-04-28T15:57:56.466Z,215437.45625722507,209883.30068014312,4.0,4.0,626.56,4.1,2215.34,3.95,410.37,4.2,4773.47,3.9,1324.11,4.3,1172.5,2.32,2.32,1034.37,2.34,1380.12,2.3,1569.92,2.36,2480.17,2.28,3738.93,2.38,6734.37,3.15,3.1,5569.89,3.15,2266.9,3.05,4952.11,3.2,2671.49,3.0,7249.04,3.25,4194.48
178,2023-04-28T15:58:30.607Z,215588.70070871877,208675.9252377811,4.1,4.0,347.42,4.1,2162.71,3.95,336.4,4.2,4778.07,3.9,1441.46,4.3,1172.5,2.34,2.32,1026.84,2.34,955.95,2.3,1567.11,2.36,2329.78,2.28,3741.72,2.38,6895.1,3.15,3.1,5624.22,3.15,1901.68,3.05,4795.98,3.2,3186.09,3.0,7253.18,3.25,4054.55
177,2023-04-28T16:00:10.919Z,215914.98404782827,208542.6255628485,4.1,4.0,347.21,4.1,2263.68,3.95,336.29,4.2,4771.77,3.9,1294.16,4.3,1191.69,2.34,2.32,1198.63,2.34,719.06,2.3,1569.01,2.36,2320.81,2.28,3737.43,2.38,6901.53,3.15,3.1,5571.11,3.15,1949.39,3.05,4937.04,3.2,3150.71,3.0,7063.09,3.25,4052.85
176,2023-04-28T16:02:17.111Z,217017.3121740188,206455.7035639837,4.1,4.0,344.08,4.1,1696.3,3.95,336.29,4.2,5144.79,3.9,1314.0,4.3,1201.87,2.34,2.32,1192.57,2.34,743.97,2.3,1569.01,2.36,2320.21,2.28,3737.07,2.38,6901.19,3.1,3.1,5876.05,3.15,1535.73,3.05,4795.04,3.2,3177.3,3.0,7088.7,3.25,3959.24
175,2023-04-28T16:02:17.111Z,217017.3121740188,198047.55057503164,4.1,4.0,347.21,4.1,1696.3,3.95,336.29,4.2,4493.08,3.9,734.45,4.3,1906.81,2.34,2.32,1192.57,2.34,789.15,2.3,1569.01,2.36,1657.47,2.28,2536.56,2.38,5422.52,3.1,3.1,5824.05,3.15,1591.71,3.05,4937.04,3.2,3024.11,3.0,6465.64,3.25,3534.81
174,2023-04-28T16:03:04.270Z,217024.3743140188,206387.9234490576,4.1,4.0,335.82,4.1,2077.78,3.95,336.29,4.2,4772.4,3.9,1113.48,4.3,1607.78,2.34,2.32,1192.57,2.34,721.66,2.3,1569.01,2.36,2320.21,2.28,3737.07,2.38,6901.19,3.15,3.1,5876.05,3.15,1521.71,3.05,4795.04,3.2,3193.62,3.0,7088.7,3.25,3959.24
173,2023-04-28T16:04:01.835Z,217210.0161636753,205566.9630911189,4.1,4.0,335.26,4.1,2109.96,3.95,336.29,4.2,4972.45,3.9,1062.64,4.3,1080.05,2.34,2.32,1240.57,2.34,644.09,2.3,1479.97,2.36,2413.61,2.28,3727.99,2.38,6909.68,3.1,3.1,5823.33,3.15,1570.0,3.05,4937.48,3.2,3082.52,3.0,7105.14,3.25,3894.6
172,2023-04-28T16:06:10.112Z,217268.3163587464,211616.10406217285,4.1,4.0,311.61,4.1,2109.02,3.95,336.29,4.2,5168.05,3.9,1979.71,4.3,1383.33,2.34,2.32,1238.91,2.34,558.98,2.3,1479.97,2.36,2988.33,2.28,3869.66,2.38,7906.63,3.1,3.1,5819.3,3.15,1539.97,3.05,4937.48,3.2,3226.1,3.0,7156.93,3.25,4020.91
170,2023-04-28T16:06:10.112Z,217268.3163587464,211616.10406217285,4.1,4.0,311.61,4.1,2109.02,3.95,336.29,4.2,5168.05,3.9,1979.71,4.3,1383.33,2.34,2.32,1238.91,2.34,558.98,2.3,1479.97,2.36,2988.33,2.28,3869.66,2.38,7906.63,3.1,3.1,5819.3,3.15,1539.97,3.05,4937.48,3.2,3226.1,3.0,7156.93,3.25,4020.91
169,2023-04-28T16:08:43.202Z,217278.9815456117,212313.9792408146,4.1,4.0,299.09,4.1,2110.82,3.95,344.28,4.2,5174.14,3.9,2159.27,4.3,1247.64,2.34,2.32,1242.26,2.34,862.68,2.3,1479.97,2.36,2969.44,2.28,3869.66,2.38,7855.21,3.1,3.1,5816.74,3.15,1608.11,3.05,4936.48,3.2,3127.39,3.0,7397.73,3.25,4141.19
168,2023-04-28T16:08:43.202Z,217278.98151572683,212686.00120694397,4.1,4.0,299.09,4.1,2110.82,3.95,344.28,4.2,5174.14,3.9,2159.27,4.3,1373.41,2.34,2.32,1242.26,2.34,862.68,2.3,1479.97,2.36,2969.44,2.28,3869.66,2.38,7855.21,3.1,3.1,5816.74,3.15,1608.11,3.05,4936.48,3.2,3127.39,3.0,7397.73,3.25,4141.19
167,2023-04-28T16:11:39.939Z,217551.3768203084,212449.94587499855,4.1,4.0,470.0,4.1,1684.57,3.95,369.19,4.2,5026.04,3.9,2479.78,4.3,1580.42,2.34,2.32,1170.03,2.34,1401.05,2.3,1479.97,2.36,3673.78,2.28,3523.9,2.38,6944.63,3.1,3.1,5785.86,3.15,1821.11,3.05,4936.48,3.2,3032.57,3.0,7139.09,3.25,4005.81
166,2023-04-28T16:10:26.880Z,217288.44029221995,211071.6978327508,4.1,4.0,634.33,4.1,1590.39,3.95,891.69,4.2,3329.25,3.9,2522.43,4.3,2983.83,2.32,2.32,1194.02,2.34,3059.81,2.3,1462.58,2.36,5924.83,2.28,2322.62,2.38,5060.32,3.1,3.1,5815.86,3.15,2117.84,3.05,4936.48,3.2,2673.12,3.0,6821.91,3.25,3962.4
