minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
154,2023-10-01T11:33:01.330Z,35453.59399781734,119773.4486340183,2.7,3.25,3.15,2.68,2.66,2.64,3.25,3.2,3.15,3.1,3.05,3.0,724.28,468.07,1193.74,541.68,1538.85,4089.56,325.54,4484.26,5743.58,2.72,2.74,,3.3,3.35,3.4,3.15,3.2,3.25,2112.6,509.02,,602.09,1262.8,4354.29,7374.48,1111.15,1412.1
153,2023-10-01T11:39:49.867Z,35738.56330455188,119604.39158637867,2.68,3.25,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.1,3.05,3.0,602.13,468.07,1341.56,540.52,1564.56,3948.58,321.21,4514.88,5716.16,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,117.37,2016.66,517.99,598.02,1169.09,4354.29,7312.01,1124.3,1390.9
152,2023-10-01T11:41:50.826Z,35815.34307955188,121121.4126460808,2.7,3.25,3.15,2.68,2.66,2.64,3.25,3.2,3.15,3.1,3.05,3.0,602.13,468.07,1321.87,784.85,1660.11,4192.91,321.21,4623.08,5614.24,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,230.62,2016.66,517.99,598.02,1169.09,4339.0,7277.43,1372.45,1260.96
151,2023-10-01T11:41:50.826Z,35815.34307955188,121118.27423371158,2.7,3.25,3.15,2.68,2.66,2.64,3.25,3.2,3.15,3.1,3.05,3.0,602.13,468.07,1321.87,784.85,1660.11,4192.91,321.21,4623.08,5614.24,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,230.62,2016.66,517.99,598.02,1169.09,4339.0,7277.43,1372.45,1260.96
150,2023-10-01T11:42:27.081Z,35816.48990725941,121034.26306136737,2.7,3.25,3.15,2.68,2.66,2.64,3.25,3.2,3.15,3.1,3.05,3.0,602.13,557.38,1321.87,784.28,1938.47,3404.22,321.21,4741.98,5496.3,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,382.75,1167.27,693.18,600.32,1169.09,4408.87,7277.43,1371.87,1301.22
149,2023-10-01T11:42:27.081Z,35816.48990725941,120766.5620597223,2.7,3.25,3.15,2.68,2.66,2.64,3.25,3.2,3.15,3.1,3.05,3.0,602.13,557.38,1321.87,784.28,1938.47,3404.22,321.21,4741.98,5496.3,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,382.75,1167.27,693.18,600.32,1169.09,4408.87,7277.43,1371.87,1301.22
148,2023-10-01T11:43:46.962Z,35844.30985698066,121036.94184676446,2.68,3.25,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.1,3.05,3.0,268.85,890.03,1321.87,784.28,1938.61,3404.22,309.68,4741.98,5496.3,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,382.91,1143.23,717.04,522.75,1046.11,4602.87,6993.88,1650.99,1299.82
147,2023-10-01T11:43:46.962Z,35844.30985698066,121036.94184676446,2.68,3.25,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.1,3.05,3.0,268.85,890.03,1321.87,784.28,1938.61,3404.22,309.68,4741.98,5496.3,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,382.91,1143.23,717.04,522.75,1046.11,4602.87,6993.88,1650.99,1299.82
146,2023-10-01T11:45:43.586Z,35959.20608198066,122297.92950732638,2.68,3.25,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.1,3.05,3.0,191.02,890.03,1405.66,784.28,1955.14,3389.75,272.62,4741.98,5496.3,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,402.5,1065.93,793.78,526.57,1084.68,4537.67,6927.66,1716.17,1264.75
145,2023-10-01T11:45:43.586Z,35959.20608198066,123650.0513730087,2.68,3.25,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.1,3.05,3.0,191.02,1121.96,1425.35,807.35,2140.29,3710.16,272.62,4744.48,5347.49,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,638.61,1015.47,877.26,528.88,1343.96,4734.41,6725.7,1758.83,1341.94
144,2023-10-01T11:49:52.553Z,35978.246081980666,123428.9036867487,2.68,3.25,3.15,2.68,2.66,2.64,3.25,3.2,3.15,3.1,3.05,3.0,191.02,1121.96,1425.35,807.35,2140.29,3710.16,272.62,4746.66,5347.49,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,638.61,1015.47,877.26,528.88,1343.96,4734.41,6716.18,1758.83,1341.94
143,2023-10-01T11:50:03.256Z,36023.545485215756,123416.2376888775,2.68,3.25,3.15,2.68,2.66,2.64,3.25,3.2,3.15,3.1,3.05,3.0,191.02,1121.96,1425.35,807.35,2132.29,3660.08,272.62,4762.87,5347.49,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,638.61,957.47,959.26,528.88,1350.68,4732.99,6693.53,1758.83,1334.07
142,2023-10-01T11:50:03.256Z,36023.545485215756,123387.56510252604,2.68,3.25,3.15,2.68,2.66,2.64,3.25,3.2,3.15,3.1,3.05,3.0,191.02,1121.96,1425.35,807.35,2140.29,3710.16,272.62,4751.87,5347.49,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,638.61,1015.47,877.26,528.88,1343.96,4734.41,6693.53,1758.83,1341.94
141,2023-10-01T11:51:42.410Z,36050.859098725414,123401.64129309845,2.68,3.25,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.1,3.05,3.0,191.02,1121.96,1425.35,807.35,2132.29,3660.08,258.96,4762.87,5347.49,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,638.61,928.98,987.54,528.88,1338.14,4745.35,6693.53,1758.83,1334.07
140,2023-10-01T11:51:42.410Z,36050.859098725414,123401.64129309845,2.68,3.25,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.1,3.05,3.0,191.02,1121.96,1425.35,807.35,2132.29,3660.08,258.96,4762.87,5347.49,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,638.61,928.98,987.54,528.88,1338.14,4745.35,6693.53,1758.83,1334.07
139,2023-10-01T11:51:42.410Z,36050.859098725414,124320.28548234522,2.68,3.25,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.1,3.05,3.0,191.02,1121.96,1425.35,807.35,2016.3,3691.21,258.96,4762.87,5475.03,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,825.31,928.98,668.1,528.88,1338.14,4745.35,6693.53,1758.83,1334.07
138,2023-10-01T11:55:46.869Z,36735.38679052382,131622.18184175077,2.7,3.25,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,991.05,1413.54,4148.03,2072.16,1511.9,3091.46,4507.34,7452.21,742.94,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,612.88,439.32,1154.19,174.64,2147.39,4538.81,1544.68,7593.85,1524.33
137,2023-10-01T11:55:46.869Z,36735.38679052382,131486.80846579126,2.7,3.25,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,991.05,1413.54,4148.03,2072.16,1511.9,3091.46,4507.34,7524.1,742.94,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,612.88,439.32,1154.19,174.64,2147.39,4538.81,1544.68,7593.85,1524.33
136,2023-10-01T11:55:46.869Z,36735.38679052382,131622.95492018783,2.7,3.25,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,991.05,1413.54,4148.03,2072.16,1511.9,3091.46,4507.34,7452.21,742.94,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,612.88,439.32,1154.19,174.64,2147.39,4538.81,1544.68,7593.85,1524.33
135,2023-10-01T11:57:21.582Z,36808.84758636872,132352.9106920385,2.7,3.25,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,991.05,1413.54,4070.83,2207.58,1422.31,2940.15,4787.4,7632.27,742.94,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,767.3,439.34,1173.47,174.64,2147.39,4538.81,1507.94,7744.83,1524.31
134,2023-10-01T11:59:21.240Z,36812.16336923005,132351.33121056962,2.7,3.25,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,991.05,1413.54,4067.34,2207.58,1420.71,2940.15,4787.4,7632.27,742.94,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,767.3,439.34,1173.47,174.64,2147.39,4538.81,1506.29,7744.83,1524.31
133,2023-10-01T12:01:13.519Z,36870.5905675824,131662.62953468083,2.7,3.25,3.05,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,1019.86,1737.08,3638.99,2183.51,1445.12,2839.04,4820.95,7552.74,742.94,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,738.33,439.34,1173.47,205.87,2170.1,4624.3,1506.29,7769.99,1524.38
132,2023-10-01T12:01:13.519Z,36870.5905675824,131835.56666622453,2.7,3.25,3.05,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,1019.86,1737.08,3638.99,2183.51,1798.48,2412.17,4820.95,7552.74,742.94,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,738.33,439.34,1173.47,205.87,2170.1,4624.3,1506.29,7769.99,1524.38
131,2023-10-01T12:01:13.519Z,36870.5905675824,131606.5936072936,2.7,3.25,3.05,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,1019.86,1737.08,3638.99,2183.51,1445.12,2839.04,4820.95,7552.74,742.94,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,738.33,439.34,1173.47,205.87,2170.1,4624.3,1506.29,7769.99,1524.38
130,2023-10-01T12:01:13.519Z,36870.5905675824,131834.01752877655,2.7,3.25,3.05,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,1019.86,1737.08,3638.99,2183.51,1721.51,2556.65,4820.95,7552.74,742.94,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,738.33,439.34,1173.47,205.87,2170.1,4624.3,1506.29,7769.99,1524.38
129,2023-10-01T12:03:49.676Z,36938.70348134595,129416.77938257519,2.68,3.25,3.05,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,1132.39,1653.96,3639.56,2335.02,1286.24,2977.95,4919.58,7540.36,742.94,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,769.94,439.34,1322.03,242.75,2127.51,4624.37,1506.29,6186.61,1472.1
128,2023-10-01T12:03:49.676Z,36938.70348134595,129416.77938257519,2.68,3.25,3.05,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,1132.39,1653.96,3639.56,2335.02,1286.24,2977.95,4919.58,7540.36,742.94,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,769.94,439.34,1322.03,242.75,2127.51,4624.37,1506.29,6186.61,1472.1
127,2023-10-01T12:04:37.255Z,37147.24820634595,126394.04174206714,2.7,3.25,3.05,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,1303.31,1550.53,3353.17,2248.4,1374.22,3074.28,4919.61,7173.75,968.76,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,665.67,439.34,1322.03,242.78,2264.19,4127.96,1506.29,6617.65,1152.0
126,2023-10-01T12:06:07.534Z,37182.37059829616,130400.4271378093,2.7,3.25,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,1055.62,1893.09,3595.13,2424.19,1567.15,2757.84,4879.72,7269.37,968.76,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,726.51,439.34,1467.12,205.87,2213.61,4715.32,1495.01,6526.78,1196.63
125,2023-10-01T12:06:07.534Z,37182.37059829616,130140.83447702117,2.7,3.25,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,1055.62,1873.66,3614.7,2242.45,1665.85,2775.1,4879.72,7208.17,968.76,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,658.52,439.34,1318.57,205.87,2198.18,4730.55,1495.01,6526.78,1196.63
124,2023-10-01T12:09:30.985Z,37562.37050668751,130171.89721876873,2.7,3.25,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,1055.62,1893.09,3195.77,2424.19,1328.02,3000.76,4879.72,7269.37,968.76,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,726.51,439.34,1467.12,205.87,2213.61,4715.32,1305.01,6526.78,1196.63
123,2023-10-01T12:09:30.985Z,37562.37050668751,130174.00540795237,2.7,3.25,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,1055.62,1893.09,3195.77,2424.19,1328.02,3000.76,4879.72,7269.37,968.76,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,726.51,439.34,1467.12,205.87,2213.61,4715.32,1305.01,6526.78,1196.63
122,2023-10-01T12:10:38.683Z,37571.81911734324,130099.22718106632,2.7,3.25,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,1055.62,1893.09,3224.42,2419.47,1328.02,3000.76,4879.72,7269.37,968.76,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,726.51,439.34,1467.12,205.87,2185.03,4715.32,1305.01,6526.78,1194.45
121,2023-10-01T12:12:37.246Z,37588.18272799899,130567.40962681871,2.7,3.25,3.05,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,1055.62,1771.91,3175.34,2539.99,1279.26,3045.52,4814.27,7419.11,968.76,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,726.51,439.34,1615.68,205.87,2064.01,4785.89,1314.23,6363.1,1192.27
120,2023-10-01T12:13:04.079Z,37596.22310586893,130557.96214485765,2.7,3.25,3.05,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,1055.62,1771.91,3175.34,2535.96,1279.26,3045.52,4814.27,7419.11,968.76,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,726.51,439.34,1615.68,205.87,2064.01,4785.89,1314.23,6363.1,1190.42
119,2023-10-01T12:13:04.079Z,37596.22310586893,130863.02127463275,2.7,3.25,3.05,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,1055.62,1844.66,3074.01,2535.96,1279.26,3045.52,4814.27,7390.31,968.76,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,726.51,439.34,1615.68,205.87,2150.4,4785.89,1314.23,6363.1,1190.42
118,2023-10-01T12:13:50.633Z,37600.67484541115,131003.20460576197,2.68,3.25,3.05,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,1053.39,1927.84,2990.79,2535.96,1279.26,3045.52,4814.27,7357.38,968.76,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,726.51,439.34,1615.68,205.87,2214.68,4720.8,1314.23,6361.21,1191.27
117,2023-10-01T12:15:37.218Z,37656.958895411146,123139.1348559285,2.7,3.25,3.05,2.68,2.66,,3.25,3.2,3.15,3.05,3.0,2.98,1134.25,2095.31,,655.54,1469.16,2895.32,4252.69,7660.82,399.88,2.72,2.74,2.76,3.3,3.35,3.4,3.1,3.15,3.2,367.32,754.78,872.66,340.25,2280.1,4720.8,1317.95,5634.83,1823.96
116,2023-10-01T12:15:37.218Z,37656.958895411146,123267.66436231731,2.7,3.25,3.05,2.68,2.66,,3.25,3.2,3.15,3.05,3.0,2.98,1217.6,2095.31,,655.54,1469.16,2895.32,4252.69,7660.82,399.88,2.72,2.74,2.76,3.3,3.35,3.4,3.1,3.15,3.2,367.32,754.78,872.66,340.25,2346.78,4720.8,1317.95,5634.83,1823.96
114,2023-10-01T12:15:37.218Z,37656.958895411146,123114.21329238247,2.7,3.25,3.05,2.68,2.66,,3.25,3.2,3.15,3.05,3.0,2.98,1217.6,2011.33,,655.54,1469.16,3054.18,4252.69,7660.82,399.88,2.72,2.74,2.76,3.3,3.35,3.4,3.1,3.15,3.2,367.32,754.78,872.66,340.25,2280.1,4720.8,1317.95,5634.83,1823.96
113,2023-10-01T12:15:37.218Z,37656.958895411146,123116.77528087833,2.7,3.25,3.05,2.68,2.66,,3.25,3.2,3.15,3.05,3.0,2.98,1217.6,2011.33,,655.54,1469.16,2895.32,4252.69,7660.82,399.88,2.72,2.74,2.76,3.3,3.35,3.4,3.1,3.15,3.2,367.32,754.78,872.66,340.25,2280.1,4720.8,1317.95,5634.83,1823.96
112,2023-10-01T12:15:37.218Z,37656.958895411146,123070.48890545245,2.7,3.25,3.05,2.68,2.66,,3.25,3.2,3.15,3.05,3.0,2.98,1217.6,2082.8,,655.54,1469.16,3054.18,4252.69,7660.82,399.88,2.72,2.74,2.76,3.3,3.35,3.4,3.1,3.15,3.2,367.32,754.78,872.66,340.25,2280.1,4776.71,1317.95,5634.83,1823.96
111,2023-10-01T12:15:37.218Z,37656.958895411146,123070.48890545245,2.7,3.25,3.05,2.68,2.66,,3.25,3.2,3.15,3.05,3.0,2.98,1217.6,2082.8,,655.54,1469.16,3054.18,4252.69,7660.82,399.88,2.72,2.74,2.76,3.3,3.35,3.4,3.1,3.15,3.2,367.32,754.78,872.66,340.25,2280.1,4776.71,1317.95,5634.83,1823.96
110,2023-10-01T12:15:37.218Z,37656.958895411146,123113.58698039287,2.7,3.25,3.05,2.68,2.66,,3.25,3.2,3.15,3.05,3.0,2.98,1217.6,2082.8,,655.54,1469.16,3068.45,4252.69,7660.82,399.88,2.72,2.74,2.76,3.3,3.35,3.4,3.1,3.15,3.2,367.32,754.78,872.66,340.25,2280.1,4776.71,1317.95,5634.83,1823.96
109,2023-10-01T12:24:35.083Z,38103.94416542633,123574.62670269639,2.7,3.25,3.1,2.7,2.68,2.66,3.25,3.2,3.15,3.05,3.0,2.98,641.17,1194.55,2066.12,588.06,1034.09,3073.48,4252.69,7441.71,399.88,2.74,2.76,2.78,3.3,3.35,3.4,3.1,3.15,3.2,698.1,777.78,1801.12,342.56,2712.07,4016.66,1403.37,5708.68,1911.19
108,2023-10-01T12:24:35.083Z,38103.94416542633,122857.78632819938,2.7,3.25,3.1,2.7,2.68,2.66,3.25,3.2,3.15,3.05,3.0,2.98,641.17,1194.55,2066.12,588.06,1034.09,3073.47,4252.69,7441.71,399.88,2.74,2.76,2.78,3.3,3.35,3.4,3.1,3.15,3.2,698.1,777.78,1801.12,342.56,2712.07,4016.66,1403.37,5708.68,1911.19
107,2023-10-01T12:24:18.258Z,37969.70088820285,124888.91443318968,2.7,3.25,3.05,2.7,2.68,2.66,3.25,3.2,3.15,3.05,3.0,2.98,641.17,1194.55,2066.12,588.06,1270.33,3023.33,4252.69,7546.08,399.88,2.72,2.74,2.76,3.3,3.35,3.4,3.1,3.15,3.2,133.4,754.78,793.2,342.56,2759.07,4016.66,1470.49,5708.68,2021.19
106,2023-10-01T12:24:35.083Z,38103.94416542633,122255.37973102655,2.7,3.25,3.1,2.7,2.68,2.66,3.25,3.2,3.15,3.05,3.0,2.98,641.17,1194.55,2049.05,588.06,1033.81,3078.63,4252.69,7441.71,399.88,2.74,2.76,2.78,3.3,3.35,3.4,3.1,3.15,3.2,693.1,777.78,1801.12,342.56,2700.07,4040.55,1403.37,5725.68,1862.19
105,2023-10-01T12:24:35.083Z,38103.94416542633,121610.42696174329,2.7,3.25,3.1,2.7,2.68,2.66,3.25,3.2,3.15,3.05,3.0,2.98,641.17,1194.55,1834.19,588.06,1163.34,3058.63,4252.69,7498.71,399.88,2.74,2.76,2.78,3.3,3.35,3.4,3.1,3.15,3.2,747.1,793.2,1903.25,342.56,2460.0,4158.42,1403.37,5789.68,1932.19
104,2023-10-01T12:29:25.777Z,40044.818912481765,123703.36844759424,2.7,3.3,3.1,2.7,2.68,2.66,3.25,3.2,3.15,3.05,3.0,2.98,641.17,1194.55,1233.04,343.73,867.8,2983.15,4252.69,7544.71,399.88,2.74,2.76,2.78,3.3,3.35,3.4,3.1,3.15,3.2,747.1,505.49,1968.08,341.41,2771.84,4177.64,206.23,5543.79,1926.09
103,2023-10-01T12:29:25.777Z,40044.818912481765,123884.8077368729,2.7,3.3,3.1,2.7,2.68,2.66,3.25,3.2,3.15,3.05,3.0,2.98,1004.88,864.37,1233.04,343.73,867.8,2697.35,4252.69,7839.55,366.93,2.74,2.76,2.78,3.3,3.35,3.4,3.1,3.15,3.2,747.1,505.49,1644.24,638.98,2536.69,4152.68,206.23,5543.79,1926.09
102,2023-10-01T12:29:25.777Z,40044.818912481765,123938.16028352069,2.7,3.3,3.1,2.7,2.68,2.66,3.25,3.2,3.15,3.05,3.0,2.98,641.17,1230.8,1233.04,343.73,867.8,2775.29,4252.69,7839.55,366.93,2.74,2.76,2.78,3.3,3.35,3.4,3.1,3.15,3.2,747.1,505.49,1732.55,638.98,2536.69,4152.68,206.23,5543.79,1926.09
101,2023-10-01T12:31:29.956Z,40366.16195858355,124479.06388706424,2.72,3.25,3.1,2.7,2.68,,3.25,3.2,3.15,3.05,3.0,2.98,604.22,1234.03,,249.17,963.82,2777.08,4252.65,7831.54,488.55,2.74,2.76,2.78,3.3,3.35,3.4,3.1,3.15,3.2,741.24,422.94,1774.04,740.1,2477.92,4191.06,293.71,5536.89,1714.06
100,2023-10-01T12:32:27.468Z,40384.16298358355,124041.8608829793,2.72,3.25,3.1,2.7,2.68,,3.25,3.2,3.15,3.05,3.0,2.98,595.22,1240.03,,256.7,960.28,2777.08,4252.65,7834.36,488.55,2.74,2.76,2.78,3.3,3.35,3.4,3.1,3.15,3.2,732.78,426.33,1774.04,732.68,2482.72,4203.74,296.09,5541.14,1714.06
99,2023-10-01T12:33:19.518Z,40402.752808583544,127028.76346654563,2.72,3.25,3.1,2.7,2.68,2.66,3.25,3.2,3.15,3.05,3.0,2.98,1035.63,862.2,894.63,278.75,941.48,2566.2,4252.65,7837.55,481.47,2.74,2.76,2.78,3.3,3.35,3.4,3.1,3.15,3.2,740.48,426.33,1367.33,708.1,2544.09,4508.69,287.18,5553.57,1714.06
98,2023-10-01T12:33:19.518Z,40402.752808583544,126956.27981500747,2.72,3.25,3.1,2.7,2.68,2.66,3.25,3.2,3.15,3.05,3.0,2.98,671.9,1228.64,891.36,278.75,941.48,2877.96,4252.65,7827.15,479.58,2.74,2.76,2.78,3.3,3.35,3.4,3.1,3.15,3.2,742.55,426.33,2073.84,708.1,2544.09,4511.98,287.18,5553.57,1714.06
97,2023-10-01T12:33:19.518Z,40402.752808583544,127219.28321079939,2.72,3.25,3.1,2.7,2.68,2.66,3.25,3.2,3.15,3.05,3.0,2.98,671.9,1236.89,886.79,278.75,941.48,2892.87,4252.65,7644.21,367.7,2.74,2.76,2.78,3.3,3.35,3.4,3.1,3.15,3.2,742.55,426.33,2073.84,410.52,2843.83,4509.07,287.18,5553.57,1714.06
96,2023-10-01T12:36:58.073Z,40480.060433583545,128175.8271911248,2.72,3.3,3.1,2.7,2.68,2.66,3.25,3.2,3.15,3.05,3.0,2.98,671.9,1236.89,1041.68,278.75,1007.9,2892.87,4252.65,7884.87,401.04,2.74,2.76,,3.3,3.35,3.4,3.1,3.15,3.2,785.94,657.92,,672.94,2592.31,4362.61,325.25,5570.96,1730.6
95,2023-10-01T12:37:47.253Z,40509.441551732525,128176.3153758221,2.72,3.3,3.1,2.7,2.68,2.66,3.25,3.2,3.15,3.05,3.0,2.98,671.9,1236.89,1024.56,278.75,993.67,2892.87,4252.65,7895.44,412.53,2.74,2.76,,3.3,3.35,3.4,3.1,3.15,3.2,785.94,657.92,,683.31,2592.31,4362.61,310.56,5570.96,1730.6
94,2023-10-01T12:38:54.259Z,40535.36237673384,128372.35011363735,2.72,3.3,3.1,2.7,2.68,2.66,3.25,3.2,3.15,3.05,3.0,2.98,595.07,1856.02,1359.93,278.75,993.67,1751.06,4252.65,7959.48,348.2,2.74,2.76,,3.3,3.35,3.4,3.1,3.15,3.2,855.96,657.92,,683.43,4564.71,2252.85,310.56,5489.96,1730.6
93,2023-10-01T12:39:09.181Z,40560.70615519796,128297.96730819524,2.72,3.3,3.1,2.7,2.68,2.66,3.25,3.2,3.15,3.05,3.0,2.98,595.07,1856.02,1333.2,278.75,981.4,1795.38,4252.65,7645.89,367.7,2.74,2.76,,3.3,3.35,3.4,3.1,3.15,3.2,855.96,657.92,,385.73,4766.68,2965.21,297.89,5570.96,1730.6
92,2023-10-01T12:39:09.181Z,40560.70615519796,128243.82001523221,2.72,3.3,3.1,2.7,2.68,2.66,3.25,3.2,3.15,3.05,3.0,2.98,595.07,1856.02,1333.2,278.75,981.4,1795.38,4252.65,7645.89,367.7,2.74,2.76,,3.3,3.35,3.4,3.1,3.15,3.2,855.96,657.92,,385.73,4766.68,2997.58,297.89,5570.96,1730.6
91,2023-10-01T12:39:09.181Z,40560.70615519796,128279.72502368274,2.72,3.3,3.1,2.7,2.68,2.66,3.25,3.2,3.15,3.05,3.0,2.98,595.07,1856.02,1333.2,278.75,981.4,1795.38,4252.65,7645.89,367.7,2.74,2.76,,3.3,3.35,3.4,3.1,3.15,3.2,855.96,657.92,,385.73,4766.68,2965.21,297.89,5570.96,1730.6
90,2023-10-01T12:43:53.770Z,40861.96191258996,126862.0668772379,2.7,3.3,3.1,2.68,2.66,,3.25,3.2,3.15,3.05,3.0,2.98,970.4,1258.26,,527.07,1801.86,3444.87,4533.5,7578.04,335.58,2.72,2.74,2.76,3.3,3.35,3.4,3.1,3.15,3.2,235.14,1718.69,1969.49,585.98,1757.94,2586.19,251.75,5692.65,1307.04
89,2023-10-01T12:43:53.770Z,40861.96191258996,126667.3155741533,2.7,3.3,3.1,2.68,2.66,,3.25,3.2,3.15,3.05,3.0,2.98,603.78,1484.77,,527.07,2262.37,5403.0,4533.5,7375.11,335.58,2.72,2.74,2.76,3.3,3.35,3.4,3.1,3.15,3.2,235.14,1960.43,3329.28,384.5,1309.05,1748.0,251.75,5692.65,1000.0
88,2023-10-01T12:43:53.770Z,40861.96191258996,126247.45766709304,2.7,3.3,3.1,2.68,2.66,,3.25,3.2,3.15,3.05,3.0,2.98,603.78,1484.77,,527.07,2108.84,3792.62,4533.5,7375.11,335.58,2.72,2.74,2.76,3.3,3.35,3.4,3.1,3.15,3.2,235.14,1960.43,3151.28,384.5,1309.05,3023.25,251.75,5692.65,1000.0
87,2023-10-01T12:45:47.022Z,41071.19608081936,127305.60084562626,2.7,3.3,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,902.75,861.37,1003.91,527.63,2314.34,5639.74,4534.1,7367.16,335.58,2.72,2.74,2.76,3.3,3.35,3.4,3.1,3.15,3.2,235.82,1979.32,3329.54,369.11,1443.63,1317.7,251.75,5663.8,1278.39
