minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
37,2023-10-01T15:22:05.733Z,343056.56417840056,401239.86967815156,2.46,3.4,3.35,2.46,2.44,2.42,3.4,3.35,3.3,3.3,3.25,3.2,106.52,3257.79,6049.05,2797.53,11393.69,6324.05,9867.42,7167.85,6009.82,2.48,2.5,2.52,3.45,3.5,3.55,3.35,3.4,3.45,4403.45,12918.19,12620.33,1480.64,4205.31,4715.33,6769.65,11040.02,9993.04
36,2023-10-01T15:20:34.689Z,341322.3750888629,400378.39840247144,2.46,3.4,3.3,2.44,2.42,2.4,3.4,3.35,3.3,3.3,3.25,3.2,3034.34,5424.84,6209.33,2368.2,11290.1,6178.21,9880.07,6896.46,6032.61,2.48,2.5,,3.45,3.5,3.55,3.35,3.4,3.45,4347.88,12382.22,,1075.06,4038.34,4595.6,6703.53,10888.58,9824.37
35,2023-10-01T15:22:05.733Z,343045.9626784006,401189.2459802026,2.46,3.4,3.35,2.46,2.44,2.42,3.4,3.35,3.3,3.3,3.25,3.2,106.52,3257.79,6049.05,2792.92,11393.69,6329.43,9867.42,7167.85,6009.82,2.48,2.5,2.52,3.45,3.5,3.55,3.35,3.4,3.45,4403.45,12911.92,12626.55,1480.64,4205.31,4715.33,6774.95,11040.02,9988.49
34,2023-10-01T15:23:18.705Z,348750.36322009115,407380.0045341142,2.48,3.4,3.3,2.46,2.44,2.42,3.4,3.35,3.3,3.3,3.25,3.2,904.58,5084.1,9922.68,2158.68,8295.6,8147.73,9575.88,7558.2,4784.13,2.48,2.5,2.52,3.45,3.5,3.55,3.35,3.4,3.45,2342.83,9222.62,11966.42,3061.65,7355.12,5257.15,7351.01,10204.49,11792.89
33,2023-10-01T15:24:06.342Z,348927.5434470449,404965.7081020772,2.48,3.45,3.35,2.46,2.44,2.42,3.4,3.35,3.3,3.3,3.25,3.2,904.58,4851.1,9991.82,2179.42,8332.12,8163.33,8777.2,7558.2,4849.11,2.48,2.5,2.52,3.45,3.5,3.55,3.35,3.4,3.45,2342.83,9286.78,10571.39,3055.63,7246.43,4521.01,7268.43,10225.24,11607.65
32,2023-10-01T15:25:06.214Z,349217.4258906201,404316.91816445056,2.48,3.4,3.35,2.46,2.44,2.42,3.4,3.35,3.3,3.3,3.25,3.2,1111.95,4988.79,10204.09,2450.48,7543.51,8251.55,8727.13,6961.2,5849.78,2.48,2.5,2.52,3.45,3.5,3.55,3.35,3.4,3.45,1275.51,9657.46,10413.15,3364.42,7164.76,4143.77,7412.33,10346.25,11585.77
31,2023-10-01T15:27:44.609Z,358667.4728666825,410236.0161976777,2.5,3.35,3.3,2.48,2.46,2.44,3.35,3.3,3.25,3.3,3.25,3.2,1994.98,3513.88,5738.65,5927.45,8380.49,6709.04,5761.09,5987.89,8135.45,2.5,2.52,2.54,3.45,3.5,3.55,3.35,3.4,3.45,6135.04,10199.47,3045.55,7997.73,3562.98,6066.74,10087.26,12594.46,11524.23
30,2023-10-01T15:27:44.609Z,358667.4728666825,410236.0161976777,2.5,3.35,3.3,2.48,2.46,2.44,3.35,3.3,3.25,3.3,3.25,3.2,1994.98,3513.88,5738.65,5927.45,8380.49,6709.04,5761.09,5987.89,8135.45,2.5,2.52,2.54,3.45,3.5,3.55,3.35,3.4,3.45,6135.04,10199.47,3045.55,7997.73,3562.98,6066.74,10087.26,12594.46,11524.23
29,2023-10-01T15:30:17.515Z,360540.6455898501,432938.238889661,2.48,3.35,3.35,2.48,2.46,2.44,3.35,3.3,3.25,3.3,3.25,3.2,2294.52,4079.66,5565.52,5674.29,10902.97,7683.58,5710.86,6693.81,7682.18,2.5,2.52,2.54,3.4,3.45,3.5,3.35,3.4,3.45,5695.5,13827.52,6603.43,494.11,7506.92,3289.18,10116.4,13056.23,10901.44
28,2023-10-01T15:29:21.628Z,360408.8528554649,429970.9673145628,2.5,3.35,3.3,2.48,2.46,2.44,3.35,3.3,3.25,3.3,3.25,3.2,2383.16,3873.87,5407.28,5708.44,10473.27,8038.43,5579.37,6728.07,7491.74,2.5,2.52,2.54,3.4,3.45,3.5,3.35,3.4,3.45,5225.91,13413.11,6786.27,496.27,7306.35,3208.85,10115.94,12971.33,10757.27
27,2023-10-01T15:31:10.870Z,361499.090658336,430938.4559961282,2.48,3.35,3.3,2.48,2.46,2.44,3.35,3.3,3.25,3.3,3.25,3.2,2047.84,4171.33,6320.36,5401.18,10843.83,7883.19,5709.54,6561.53,7678.16,2.5,2.52,2.54,3.4,3.45,3.5,3.35,3.4,3.45,5528.25,13421.43,6590.35,632.06,7457.54,3368.08,10206.12,12926.83,9883.82
26,2023-10-01T15:33:07.184Z,380181.53590682225,409776.1183049772,2.52,3.3,3.35,2.5,2.48,2.46,3.3,3.25,3.2,3.3,3.25,3.2,4304.87,18311.89,6387.07,1649.07,3577.03,7274.6,5546.3,6929.7,8156.87,2.52,2.54,2.56,3.35,3.4,3.45,3.35,3.4,3.45,839.98,5602.93,2791.66,5061.71,8556.03,3046.67,10231.75,9942.89,10999.37
25,2023-10-01T15:33:51.316Z,385392.80578616686,430970.82792490686,2.54,3.3,3.3,2.52,2.5,2.48,3.25,3.2,,3.3,3.25,3.2,5414.51,4003.43,15715.87,3518.55,7592.84,,2391.72,11967.49,8513.21,2.54,2.56,2.58,3.35,3.4,3.45,3.35,3.4,3.45,3255.75,1942.63,5641.15,7161.77,5367.7,7643.58,10574.08,12271.29,9446.88
24,2023-10-01T15:33:40.698Z,385352.8061133406,426673.2980077558,2.52,3.3,3.3,2.52,2.5,2.48,3.25,3.2,,3.3,3.25,3.2,5414.51,4003.43,15712.81,3162.71,7218.24,,2299.72,11967.49,8359.31,2.54,2.56,2.58,3.35,3.4,3.45,3.35,3.4,3.45,3043.39,1921.07,5136.89,7060.15,5456.99,7677.93,10574.08,12006.66,9759.53
23,2023-10-01T15:34:15.431Z,385569.74403737404,435906.5277276333,2.54,3.3,3.3,2.52,2.5,2.48,3.25,3.2,,3.3,3.25,3.2,5354.25,3993.79,15905.95,3455.39,6910.14,,2390.67,11964.94,7643.06,2.54,2.56,2.58,3.35,3.4,3.45,3.35,3.4,3.45,3176.64,856.3,5965.29,7285.24,5327.06,7650.35,10552.05,12194.32,9515.12
22,2023-10-01T15:34:36.955Z,385728.9251476713,441579.29177218425,2.54,3.3,3.35,2.52,2.5,2.48,3.25,3.2,,3.3,3.25,3.2,5383.75,6840.64,15487.41,3547.5,7268.8,,2390.67,11964.94,7953.1,2.54,2.56,2.58,3.35,3.4,3.45,3.35,3.4,3.45,3105.07,1279.05,5585.34,7290.69,5475.89,9548.53,10503.13,12308.9,9451.55
21,2023-10-01T15:37:46.890Z,404092.4803758116,451425.9291796178,2.48,3.3,3.3,2.48,2.46,2.44,3.3,3.25,3.2,3.3,3.25,3.2,6449.2,4904.19,12416.67,3541.26,9615.19,8660.6,5128.42,12378.47,6741.15,2.5,2.52,2.54,3.35,3.4,3.45,3.35,3.4,3.45,1367.25,4553.15,9854.05,1374.22,2103.49,5871.98,9165.14,9074.72,11497.04
20,2023-10-01T15:37:46.890Z,404092.4803758116,450186.7313713945,2.48,3.3,3.3,2.48,2.46,2.44,3.3,3.25,3.2,3.3,3.25,3.2,6483.31,4886.18,11701.23,3541.26,9192.1,8684.75,5128.42,12388.78,6752.35,2.5,2.52,2.54,3.35,3.4,3.45,3.35,3.4,3.45,1367.25,4513.5,9456.54,1384.22,2136.81,5853.05,9165.14,9074.72,11465.29
19,2023-10-01T15:40:04.271Z,406697.7200330852,444707.28312757454,2.5,3.35,3.3,2.48,2.46,2.44,3.3,3.25,3.2,3.3,3.25,3.2,5686.05,4602.7,12281.21,3530.98,9135.34,7991.27,4414.75,13397.52,6706.69,2.5,2.52,2.54,3.35,3.4,3.45,3.35,3.4,3.45,302.08,5421.46,10286.76,1530.54,2093.97,6297.95,9110.59,8950.66,11941.59
18,2023-10-01T15:39:47.144Z,406478.9732905855,450338.1773558823,2.5,3.3,3.3,2.48,2.46,2.44,3.3,3.25,3.2,3.3,3.25,3.2,5994.02,4855.92,12589.93,3063.71,9431.62,8354.07,4449.6,13437.99,6826.22,2.5,2.52,2.54,3.35,3.4,3.45,3.35,3.4,3.45,366.96,5705.85,9821.03,1560.59,2182.37,6467.33,9218.69,8984.68,11655.22
17,2023-10-01T15:40:28.685Z,406939.720737628,445043.8594626616,2.5,3.3,3.3,2.48,2.46,2.44,3.3,3.25,3.2,3.3,3.25,3.2,5685.73,4743.11,12290.09,3532.37,9158.07,7993.14,4404.38,13407.55,6706.74,2.5,2.52,2.54,3.35,3.4,3.45,3.35,3.4,3.45,288.73,5437.59,10304.06,1530.3,2094.01,6297.71,9120.0,8950.7,11952.59
16,2023-10-01T15:40:51.010Z,407764.5179820043,442397.6132904426,2.48,3.3,3.3,2.48,2.46,2.44,3.3,3.25,3.2,3.3,3.25,3.2,5285.18,4743.11,12290.09,3441.07,9433.78,7694.22,4259.79,13321.39,6706.74,2.5,2.52,2.54,3.35,3.4,3.45,3.35,3.4,3.45,167.15,5437.59,10672.31,1352.55,2094.01,6250.84,9065.27,7798.1,11948.88
15,2023-10-01T15:44:29.853Z,439727.01218453347,444199.7813234845,2.48,3.35,3.35,2.46,2.44,2.42,3.35,3.3,3.25,3.3,3.25,3.2,4823.42,10159.83,12844.29,4033.64,4959.89,6577.68,13791.35,7282.34,6767.05,2.48,2.5,2.52,3.4,3.45,3.5,3.35,3.4,3.45,4169.0,2887.41,9329.32,2512.09,9246.46,8129.38,1387.33,10759.31,10186.5
14,2023-10-01T15:45:17.931Z,443276.50939938956,446155.8231659351,2.48,3.35,3.3,2.46,2.44,2.42,3.35,3.3,3.25,3.3,3.25,3.2,7718.01,9248.04,14147.91,3261.88,4929.31,6428.58,13582.67,7244.61,6500.87,2.48,2.5,2.52,3.4,3.45,3.5,3.35,3.4,3.45,3166.58,3034.86,9092.51,2652.3,11354.51,6104.22,667.31,10675.89,12300.7
13,2023-10-01T15:46:00.101Z,446039.4978144072,455390.8881530134,2.46,3.35,3.35,2.46,2.44,2.42,3.35,3.3,3.25,3.35,3.3,3.25,7782.27,7814.49,16190.25,550.34,5453.91,7134.93,3062.23,13562.23,7753.66,2.48,2.5,2.52,3.4,3.45,3.5,3.4,3.45,3.5,3168.41,4984.92,8779.28,6166.25,8265.79,8230.62,9114.01,12265.04,5509.39
12,2023-10-01T15:45:50.985Z,444785.31182588264,458446.6231723736,2.46,3.35,3.35,2.46,2.44,2.42,3.35,3.3,3.25,3.35,3.3,3.25,8067.5,7823.15,15511.9,1546.41,5794.98,7134.93,2312.5,13740.36,7248.55,2.48,2.5,2.52,3.4,3.45,3.5,3.4,3.45,3.5,3168.41,6319.66,6458.46,4944.71,9203.31,8230.62,10096.44,12591.27,4434.91
11,2023-10-01T15:46:00.101Z,446039.4978144072,455390.8881530134,2.46,3.35,3.35,2.46,2.44,2.42,3.35,3.3,3.25,3.35,3.3,3.25,7782.27,7814.49,16190.25,550.34,5453.91,7134.93,3062.23,13562.23,7753.66,2.48,2.5,2.52,3.4,3.45,3.5,3.4,3.45,3.5,3168.41,4984.92,8779.28,6166.25,8265.79,8230.62,9114.01,12265.04,5509.39
10,2023-10-01T15:49:12.098Z,450867.2249967953,450719.969464232,2.48,3.35,3.35,2.46,2.44,2.42,3.35,3.3,3.25,3.35,3.3,3.25,6804.6,4770.6,10179.28,246.32,6872.23,11059.28,2890.5,13359.69,8104.8,2.48,2.5,2.52,3.4,3.45,3.5,3.4,3.45,3.5,3170.06,8429.74,10287.19,6159.69,5190.96,5517.1,8904.38,12524.99,4301.09
9,2023-10-01T15:48:17.649Z,448975.91497757897,450713.32569295785,2.48,3.35,3.4,2.46,2.44,2.42,3.35,3.3,3.25,3.35,3.3,3.25,6893.51,4849.76,10666.44,510.36,7024.43,10282.18,2897.34,13982.46,7326.17,2.48,2.5,2.52,3.4,3.45,3.5,3.4,3.45,3.5,3867.0,8268.51,10163.03,6116.13,5311.34,5577.38,8995.94,12303.51,4454.03
8,2023-10-01T15:50:03.991Z,451900.63729122037,447889.24695215985,2.48,3.35,3.35,2.46,2.44,2.42,3.35,3.3,3.25,3.35,3.3,3.25,6844.32,4497.92,9385.72,193.84,6864.14,11003.58,2645.4,13337.13,7884.6,2.48,2.5,2.52,3.4,3.45,3.5,3.4,3.45,3.5,3140.03,8384.42,9900.58,5691.89,5271.24,5512.81,8936.73,12596.87,4371.01
7,2023-10-01T15:51:57.103Z,455581.7953620706,446037.3774680751,2.48,3.4,3.35,2.46,2.44,2.42,3.3,3.25,,3.35,3.3,3.25,6806.07,3868.76,9765.77,5938.77,11750.76,,2484.28,12517.72,8725.73,2.48,2.5,2.52,3.4,3.45,3.5,3.4,3.45,3.5,2053.12,7791.41,10576.61,5541.2,5235.9,5806.47,8551.94,12705.91,4492.13
6,2023-10-01T15:51:47.700Z,455515.3678445509,445485.0245588884,2.48,3.4,3.4,2.46,2.44,2.42,3.3,3.25,,3.35,3.3,3.25,6806.07,3874.72,9599.93,6221.21,11480.53,,2485.84,12534.08,8585.63,2.48,2.5,2.52,3.4,3.45,3.5,3.4,3.45,3.5,2074.88,8376.7,9943.04,5424.7,5234.38,5810.63,8551.94,12705.91,4388.67
5,2023-10-01T15:54:16.764Z,465157.1458788361,400805.32769584213,2.44,3.4,3.4,2.42,2.4,2.38,3.35,3.3,3.25,3.35,3.3,3.25,4399.6,7645.1,6275.0,4701.53,3491.07,11248.33,3494.46,11820.17,7781.45,2.44,2.46,2.48,3.4,3.45,3.5,3.4,3.45,3.5,1849.18,3849.14,3773.15,192.91,2317.31,6114.42,2037.24,6330.2,5110.15
4,2023-10-01T15:55:21.764Z,468820.32525479415,401273.51095468237,2.44,3.4,3.35,2.42,2.4,2.38,3.35,3.3,3.25,3.35,3.3,3.25,4396.56,6787.3,7137.9,4295.89,3257.71,10558.5,5058.74,11581.17,8121.87,2.44,2.46,2.48,3.45,3.5,3.55,3.4,3.45,3.5,1627.74,4013.51,3619.55,2310.85,8170.89,2000.32,1505.8,5914.83,5160.37
3,2023-10-01T15:55:06.829Z,468001.4218270437,383459.95341089484,2.44,3.4,3.4,2.42,2.4,,3.35,3.3,3.25,3.35,3.3,3.25,5832.5,7163.19,,3011.46,5020.82,7783.92,5050.98,10995.91,9337.56,2.46,2.48,2.5,3.4,3.45,3.5,3.4,3.45,3.5,3772.41,3866.69,7523.71,339.35,2330.95,8519.74,2058.95,6084.72,5399.31
2,2023-10-01T15:57:20.355Z,472134.30279482895,396761.7081501035,2.44,3.35,3.35,2.42,2.4,2.38,3.35,3.3,3.25,3.35,3.3,3.25,4191.57,6604.66,7767.78,4145.96,3826.82,9709.23,5108.7,12344.49,2242.81,2.44,2.46,2.48,3.4,3.45,3.5,3.4,3.45,3.5,2868.17,3602.16,3938.7,287.8,1936.22,9011.38,1384.2,6230.04,4743.45
1,2023-10-01T15:57:20.355Z,472134.30279482895,396761.7081501035,2.44,3.35,3.35,2.42,2.4,2.38,3.35,3.3,3.25,3.35,3.3,3.25,4191.57,6604.66,7767.78,4145.96,3826.82,9709.23,5108.7,12344.49,2242.81,2.44,2.46,2.48,3.4,3.45,3.5,3.4,3.45,3.5,2868.17,3602.16,3938.7,287.8,1936.22,9011.38,1384.2,6230.04,4743.45
0,2023-10-01T15:58:58.981Z,486221.4175284918,382795.4247794876,2.46,3.35,3.45,2.44,2.42,2.4,3.35,3.3,3.25,3.4,3.35,3.3,3224.86,3968.19,7193.14,1791.05,2770.73,5663.87,2990.97,3593.62,5377.17,2.46,2.48,2.5,3.4,3.45,3.5,3.45,3.5,3.55,4002.83,6470.36,9345.1,3803.7,2489.4,6828.9,3643.83,2531.63,4366.35
0,2023-10-01T15:59:00.500Z,486221.4175284918,418521.7722794876,2.46,3.35,3.45,2.44,2.42,2.4,3.35,3.3,3.25,3.4,3.35,3.3,3224.86,3968.19,7193.14,1791.05,2770.73,5663.87,2990.97,3593.62,5377.17,2.46,2.48,2.5,3.4,3.45,3.5,3.45,3.5,3.55,4002.83,6470.36,9345.1,3803.7,2489.4,6828.9,3643.83,2531.63,4366.35
