minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
119,2024-01-02T16:13:51.895Z,225958.58511416623,242737.0190097199,1.62,8.2,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,4148.77,10933.59,5893.62,487.48,886.38,730.8,1693.09,2118.23,1198.67,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,1462.22,4805.88,3316.56,499.65,1212.85,417.14,1511.7,1519.59,2487.08
118,2024-01-02T16:14:42.955Z,226975.2974976035,243576.48149307765,1.62,8.2,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,4111.55,10933.59,5937.1,487.48,887.5,723.44,1693.09,1904.67,1415.07,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,955.07,4811.14,3317.49,499.65,1212.85,417.14,1511.7,1504.61,2501.69
117,2024-01-02T16:16:50.000Z,228480.6452296219,244035.09683459712,1.62,8.2,3.85,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,3450.02,11829.32,5277.37,507.78,958.36,849.68,1691.1,2401.47,890.01,1.62,1.63,1.64,8.2,8.4,8.6,3.9,3.95,4.0,2372.33,4445.88,2761.82,459.77,1119.24,419.34,143.96,1773.51,1164.33
116,2024-01-02T16:15:57.635Z,227142.3786235873,244932.65564968155,1.62,8.0,3.85,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,4105.29,11829.32,5206.67,507.78,958.36,852.33,1691.1,2401.1,895.1,1.62,1.63,1.64,8.2,8.4,8.6,3.9,3.95,4.0,2383.23,4445.88,2747.7,447.73,1211.93,417.14,143.96,1773.51,1428.08
115,2024-01-02T16:16:50.000Z,228480.6452296219,244035.09683459712,1.62,8.2,3.85,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,3450.02,11829.32,5277.37,507.78,958.36,849.68,1691.1,2401.47,890.01,1.62,1.63,1.64,8.2,8.4,8.6,3.9,3.95,4.0,2372.33,4445.88,2761.82,459.77,1119.24,419.34,143.96,1773.51,1164.33
114,2024-01-02T16:17:32.252Z,228673.47532940615,243843.66728396778,1.62,8.0,3.85,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,3355.07,11864.67,5277.37,507.38,958.36,849.68,1690.1,2401.45,890.01,1.62,1.63,1.64,8.2,8.4,8.6,3.9,3.95,4.0,2372.26,4443.9,2761.44,459.77,1101.04,419.34,143.96,1772.7,1126.92
113,2024-01-02T16:20:05.621Z,229662.021821149,243935.36820643235,1.62,8.2,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,3287.89,11646.42,5249.85,573.59,895.79,839.15,369.83,1723.93,2468.46,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,4233.13,3884.01,3377.14,667.03,931.27,419.0,1879.57,953.93,3000.4
112,2024-01-02T16:20:14.941Z,229707.538272322,243915.41026326147,1.61,8.2,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,3283.98,11599.89,5296.67,573.59,895.79,829.35,370.7,1723.93,2468.46,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,4235.24,3881.91,3379.22,667.45,930.11,419.0,1860.73,952.35,3001.93
111,2024-01-02T16:22:44.520Z,229846.51235474885,243420.4162091814,1.61,8.2,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,3246.15,11668.05,5179.22,562.05,895.79,840.36,370.54,1723.93,2448.01,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,4254.26,3824.46,3426.04,657.89,922.94,419.0,1864.97,960.2,2985.97
110,2024-01-02T16:22:39.906Z,229773.4129488083,243724.83191970485,1.62,8.2,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,3282.69,11574.07,5273.78,562.05,895.79,820.58,370.54,1723.93,2448.01,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,4254.26,3825.7,3426.04,657.89,929.94,419.0,1826.9,974.91,3009.68
109,2024-01-02T16:22:44.520Z,229846.51235474885,243591.11870395386,1.61,8.2,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,3246.15,11574.07,5273.78,562.05,895.79,820.58,370.54,1723.93,2448.01,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,4254.26,3825.7,3426.04,657.89,922.94,419.0,1826.9,960.2,3024.03
108,2024-01-02T16:25:40.393Z,229981.11354589078,244262.27484681946,1.61,8.2,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,3222.18,12841.32,5232.92,644.63,895.79,840.0,379.48,1714.54,2471.41,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,4385.08,4208.36,3024.85,672.42,899.39,426.28,2031.52,790.19,3151.83
107,2024-01-02T16:27:02.347Z,230046.60103399595,245270.2560761297,1.61,8.2,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,3214.63,12290.6,5602.95,620.4,895.79,839.82,344.78,1708.77,2471.41,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,4301.56,4398.03,3244.38,655.92,914.14,384.28,1982.1,830.81,3010.2
106,2024-01-02T16:26:23.796Z,229984.76851618782,244368.1385684094,1.61,8.2,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,3220.35,12841.32,5232.93,644.63,895.79,840.0,379.48,1714.54,2471.41,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,4385.08,4247.81,3022.44,672.42,899.04,426.28,2031.52,789.58,3152.42
105,2024-01-02T16:28:00.393Z,230263.693899608,247206.07745831192,1.61,8.2,3.9,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,3643.18,12249.15,3351.1,680.67,827.73,804.76,356.14,1591.83,2383.24,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,4763.26,5310.67,4490.89,620.46,969.9,460.37,2087.37,822.49,2981.02
104,2024-01-02T16:28:00.393Z,230263.693899608,247170.83954893975,1.61,8.2,3.9,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,3643.18,12249.15,3351.1,680.67,827.73,804.76,356.14,1591.83,2383.24,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,4763.26,5310.67,4490.89,620.46,969.9,460.37,2087.37,822.49,2981.02
103,2024-01-02T16:29:39.889Z,231912.89514991967,246897.23446196306,1.61,8.2,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,4518.46,10865.0,3140.14,660.71,827.73,826.21,241.34,1785.41,2071.55,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,4233.57,5178.1,2737.52,449.81,1273.44,427.95,2046.26,1293.62,2433.64
102,2024-01-02T16:31:47.411Z,233183.37231724142,248509.19772359537,1.61,8.2,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,4298.7,11393.45,3020.71,622.61,827.73,822.23,220.85,1785.41,2064.71,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,5361.99,5040.28,2874.63,436.9,1240.83,427.9,1961.43,1281.38,2445.58
101,2024-01-02T16:31:47.411Z,233183.37231724142,248509.19772359537,1.61,8.2,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,4298.7,11393.45,3020.71,622.61,827.73,822.23,220.85,1785.41,2064.71,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,5361.99,5040.28,2874.63,436.9,1240.83,427.9,1961.43,1281.38,2445.58
100,2024-01-02T16:32:29.361Z,233305.93143467596,248274.11474524974,1.61,8.0,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,4209.84,10214.16,4682.06,519.12,827.73,821.33,235.84,1785.41,2203.18,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,5398.09,4505.78,3415.13,501.71,1216.84,427.9,1750.09,1400.59,2376.54
99,2024-01-02T16:32:47.380Z,233306.6095208799,248273.8348999766,1.61,8.0,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,4209.84,10213.32,4682.91,519.12,827.73,821.15,235.84,1785.41,2203.18,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,5398.09,4505.78,3415.13,501.71,1216.84,427.9,1749.75,1400.59,2376.54
98,2024-01-02T16:35:30.964Z,234610.0282425671,247568.45793475126,1.62,8.0,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,3809.44,10042.74,4651.97,534.93,827.73,867.87,201.87,1790.41,2114.49,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,5429.36,4677.73,3268.8,444.45,1155.87,426.72,1708.92,1207.8,2721.44
97,2024-01-02T16:37:15.080Z,235358.27157337242,247785.98884631827,1.61,8.0,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,3133.67,10040.14,5116.75,560.46,852.55,898.15,215.49,1790.41,2187.86,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,5742.5,4602.86,3053.21,482.08,1052.48,466.63,1759.57,900.54,3126.39
96,2024-01-02T16:36:00.595Z,235191.85961609552,248736.95220988465,1.61,8.0,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,3623.49,10041.87,4932.39,561.47,852.55,905.84,201.87,1790.41,2134.65,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,5325.32,4912.05,3105.91,444.45,1144.78,458.9,1762.3,1095.69,2936.01
95,2024-01-02T16:38:05.935Z,235457.63376170082,247844.71934590672,1.62,8.0,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,3122.13,10034.29,4948.88,582.15,852.55,896.92,215.49,1790.41,2192.84,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,5705.0,4709.3,2947.42,484.38,1050.27,466.63,1801.13,852.52,3173.24
94,2024-01-02T16:38:39.301Z,235539.4408262426,247245.984366823,1.61,8.0,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,3094.14,10003.9,5165.13,573.11,852.55,890.52,196.95,1790.41,2192.84,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,5660.46,4709.32,2947.4,475.57,1053.51,466.63,1770.51,859.33,3166.6
93,2024-01-02T16:39:21.013Z,235557.1546490715,247681.18949293625,1.61,8.2,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,3076.66,10003.9,5164.4,573.0,860.9,889.07,196.95,1795.9,2187.02,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,5673.59,4748.67,2898.86,475.45,1050.16,466.63,1770.28,849.77,3189.11
92,2024-01-02T16:40:45.427Z,235610.34674424905,247193.84983659734,1.62,8.0,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,3054.38,10002.6,5160.94,508.16,860.9,888.79,351.59,1793.99,2189.94,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,5569.24,4332.2,3672.9,548.07,974.09,500.99,1638.43,970.48,3071.34
91,2024-01-02T16:41:12.264Z,235636.90674424905,247178.68477580405,1.61,8.0,3.9,1.61,1.6,1.59,8.0,7.8,7.6,3.9,3.85,3.8,3044.1,10002.6,5160.94,508.16,860.9,888.79,348.59,1793.99,2189.94,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,5562.08,4339.38,3665.76,546.64,973.52,500.99,1638.43,966.34,3075.38
90,2024-01-02T16:44:12.870Z,239825.22278890107,249185.2004396587,1.61,8.2,3.9,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,2316.77,9220.81,5897.01,796.01,903.3,919.78,1767.78,1681.57,2376.46,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,,5109.47,6433.84,1467.36,110.2,1020.67,500.95,1698.03,1392.24,
89,2024-01-02T16:44:50.432Z,239843.93924236682,246707.41090173594,1.61,8.2,3.85,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,2773.9,9942.45,7652.83,750.79,978.12,897.88,1705.57,1871.99,1565.26,1.62,1.63,1.64,8.2,8.4,8.6,3.9,3.95,4.0,3050.41,5588.53,1856.68,170.05,1089.21,491.89,168.82,1849.9,1259.29
88,2024-01-02T16:45:12.656Z,239845.93883496054,247669.58408159463,1.61,8.2,3.85,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,2773.9,9942.45,7676.02,750.79,985.38,906.83,1703.79,1872.78,1564.59,1.62,1.63,1.64,8.2,8.4,8.6,3.9,3.95,4.0,3048.54,5630.37,1978.84,170.05,1089.21,457.61,168.82,1859.29,1259.29
87,2024-01-02T16:46:44.071Z,240777.5418299668,247058.99964759374,1.62,8.0,3.85,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,2713.96,9942.56,8009.52,727.62,983.44,951.98,1703.79,1830.53,1391.23,1.62,1.63,1.64,8.2,8.4,8.6,3.9,3.95,4.0,2539.57,5899.7,2115.23,170.05,1077.72,500.75,168.82,1921.72,1077.83
86,2024-01-02T16:48:16.564Z,242299.09019938274,244372.10243148237,1.61,8.2,3.9,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,2272.2,9926.41,8109.38,692.77,996.05,857.47,1570.7,1887.72,1059.72,1.62,1.63,1.64,8.2,8.4,8.6,3.9,3.95,4.0,1732.26,5752.46,1425.46,166.9,993.05,500.75,194.04,1741.66,1185.93
85,2024-01-02T16:47:05.688Z,241275.54759320198,247400.6032491295,1.62,8.2,3.9,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,2713.67,9932.41,8010.98,727.62,981.66,944.31,1570.7,1971.25,1290.52,1.62,1.63,1.64,8.2,8.4,8.6,3.9,3.95,4.0,2296.42,5899.7,1860.49,168.07,1077.67,500.75,165.25,1921.6,1077.95
84,2024-01-02T16:49:47.350Z,244688.78739495968,245126.2094751074,1.61,8.0,3.9,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,1245.91,9843.29,7846.75,693.81,993.44,982.94,1570.68,1932.74,1316.64,1.62,1.63,1.64,8.2,8.4,8.6,3.9,3.95,4.0,2244.89,5943.57,1420.38,150.68,796.35,500.75,188.82,1254.48,1601.1
83,2024-01-02T16:49:34.340Z,244688.0649695748,244692.83685150743,1.61,8.0,3.9,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,1130.55,9843.29,7847.64,693.81,993.62,976.49,1570.68,1932.74,1266.81,1.62,1.63,1.64,8.2,8.4,8.6,3.9,3.95,4.0,2129.53,5943.57,1420.38,150.68,774.24,500.75,189.18,1207.46,1647.53
82,2024-01-02T16:50:11.783Z,245123.47951498991,241166.93583986646,1.61,8.0,3.9,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,1245.91,10349.02,7157.03,693.81,965.53,984.16,1570.68,2145.67,1467.52,1.62,1.63,1.64,8.2,8.4,8.6,3.9,3.95,4.0,3093.63,5943.57,1420.38,249.36,840.19,500.75,133.01,1254.48,1601.1
81,2024-01-02T16:52:44.469Z,246801.3762711787,238663.76383028712,1.62,8.2,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,976.39,10322.11,6966.51,700.21,926.71,1004.54,1703.9,2134.35,1450.97,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,3072.42,6012.49,2187.73,244.41,788.48,501.76,1092.92,1755.79,3404.05
80,2024-01-02T16:52:57.181Z,246801.62195371336,238663.58764576114,1.62,8.2,3.95,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,976.33,10322.11,6966.51,700.21,926.71,1004.54,1703.9,2134.35,1450.94,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,3072.35,6012.49,2187.73,244.41,788.47,501.76,1092.89,1755.81,3404.05
79,2024-01-02T16:55:36.328Z,248658.8734889448,239516.70938378328,1.6,8.2,3.95,1.6,1.59,1.58,8.0,7.8,7.6,3.9,3.85,3.8,10162.96,6356.16,5913.85,678.39,934.66,970.76,505.78,1761.32,2087.01,1.62,1.63,,8.2,8.4,8.6,3.95,4.0,4.1,3935.12,4850.03,,238.15,615.37,660.98,638.55,2105.14,3378.83
78,2024-01-02T16:54:11.362Z,248435.3051038237,239177.50040763718,1.6,8.2,3.95,1.6,1.59,1.58,8.0,7.8,7.6,3.9,3.85,3.8,10347.98,6429.99,5958.15,678.52,937.09,973.97,505.63,1754.16,2129.34,1.62,1.63,1.64,8.2,8.4,8.6,3.95,4.0,4.1,3922.52,4903.27,3415.96,256.82,612.78,627.9,639.66,2105.35,3424.36
77,2024-01-02T16:55:43.534Z,248681.94513821058,239023.88184594316,1.6,8.2,3.95,1.6,1.59,1.58,8.0,7.8,7.6,3.9,3.85,3.8,10162.96,6507.53,5945.67,678.39,934.66,964.76,505.78,1761.32,2087.01,1.62,1.63,,8.2,8.4,8.6,3.95,4.0,4.1,3935.12,4850.03,,238.15,615.37,660.98,627.01,2105.14,3414.81
76,2024-01-02T16:56:29.185Z,248722.09796673871,238476.6045776372,1.61,8.2,3.95,1.6,1.59,1.58,8.0,7.8,7.6,3.9,3.85,3.8,10144.67,6466.13,5827.7,668.39,934.42,961.81,505.63,1760.99,2064.75,1.62,1.63,,8.2,8.4,8.6,3.95,4.0,4.1,3877.97,4829.53,,236.88,615.21,648.95,620.86,2085.14,3384.81
75,2024-01-02T16:56:59.810Z,248805.80804138008,238139.38460695147,1.6,8.2,3.95,1.6,1.59,1.58,8.0,7.8,7.6,3.9,3.85,3.8,9981.23,6650.89,5953.96,678.15,934.24,957.32,510.24,1760.99,1995.6,1.62,1.63,,8.2,8.4,8.6,3.95,4.0,4.1,3889.08,4724.93,,205.29,615.25,651.04,633.95,2083.14,3384.53
74,2024-01-02T16:59:52.638Z,267994.3236214081,232980.225969999,1.6,8.4,3.95,1.59,1.58,1.57,8.2,8.0,7.8,3.9,3.85,3.8,2558.05,2167.6,7573.09,836.85,805.89,822.21,1923.42,2044.27,1965.73,1.6,1.61,1.62,8.4,8.6,8.8,3.95,4.0,4.1,1829.32,6243.52,4138.78,236.08,298.28,1129.97,527.44,364.54,2559.49
73,2024-01-02T17:00:29.428Z,274339.72393065976,239800.32455498126,1.6,8.4,3.95,1.59,1.58,1.57,8.2,8.0,7.8,3.9,3.85,3.8,4097.44,3807.2,7538.04,566.56,779.97,751.64,1720.65,1933.9,1977.95,1.6,1.61,1.62,8.4,8.6,8.8,3.95,4.0,4.1,3886.82,5083.41,4737.31,205.68,191.66,1384.36,209.89,419.86,2326.13
72,2024-01-02T17:02:44.335Z,296071.1862520584,255766.0184716438,1.62,8.0,3.9,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,6170.88,6393.15,5999.54,383.08,959.21,1034.79,1149.2,1773.66,2339.17,1.62,1.63,1.64,8.2,8.4,8.6,3.9,3.95,4.0,6692.41,3470.26,2385.56,355.49,953.05,328.01,413.63,1566.28,2260.93
71,2024-01-02T17:02:14.613Z,294832.1872246067,248390.9301152708,1.62,8.0,3.9,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,5959.75,6969.69,5976.7,260.43,771.81,858.6,1064.28,1172.92,1055.66,1.63,1.64,,8.2,8.4,8.6,3.9,3.95,4.0,2477.49,3207.82,,355.49,917.63,285.93,422.29,1170.98,2272.46
70,2024-01-02T17:01:36.886Z,281007.2708283389,249945.96422239626,1.61,8.2,3.9,1.6,1.59,1.58,8.2,8.0,7.8,3.9,3.85,3.8,3809.29,5625.98,6273.51,282.77,401.42,1073.18,812.6,1288.96,1792.0,1.61,1.62,1.63,8.4,8.6,8.8,3.95,4.0,4.1,3025.11,3602.38,3119.41,319.05,604.77,1309.77,392.98,1960.88,1111.45
69,2024-01-02T17:03:18.973Z,302493.40668045863,240773.57958862078,1.62,8.2,3.85,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,4457.99,6760.11,4939.42,282.98,365.49,683.05,561.73,1542.25,804.85,1.62,1.63,1.64,8.2,8.4,8.6,3.9,3.95,4.0,999.42,3918.18,1758.03,355.15,688.55,327.69,213.59,1235.73,1298.21
68,2024-01-02T17:04:49.938Z,303802.90641135204,241162.17159199278,1.61,8.2,3.9,1.61,1.6,1.59,8.0,7.8,7.6,3.85,3.8,3.75,4491.71,5790.84,5342.36,422.94,435.22,671.44,628.73,1419.38,731.02,1.62,1.63,1.64,8.2,8.4,8.6,3.9,3.95,4.0,688.42,4112.05,2661.44,257.86,714.15,251.26,142.19,1511.52,1540.99
