minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
47,2023-10-08T12:41:04.502Z,247792.87017300728,266582.7035710787,1.3,12.0,6.6,1.29,1.28,1.27,12.0,11.5,11.0,6.6,6.4,6.2,21523.84,11979.23,14010.32,533.28,1704.74,1097.28,1692.72,895.0,2507.78,1.3,1.31,1.32,12.5,13.0,13.5,6.8,7.0,7.2,3024.15,12244.56,8662.85,1257.58,686.58,779.21,1520.51,807.17,2046.14
46,2023-10-08T12:41:21.776Z,247974.52359369633,266671.47835528216,1.29,12.5,6.6,1.29,1.28,1.27,12.0,11.5,11.0,6.6,6.4,6.2,21452.63,11998.39,13797.95,569.27,1714.81,1047.97,1692.72,917.0,2488.89,1.3,1.31,1.32,12.5,13.0,13.5,6.8,7.0,7.2,3024.15,12679.34,8239.5,1237.97,686.58,779.21,1520.51,807.17,2105.85
45,2023-10-08T12:41:45.284Z,248101.17755983578,266411.65090567485,1.29,12.5,6.8,1.29,1.28,1.27,12.0,11.5,11.0,6.6,6.4,6.2,21362.61,11994.82,13837.51,569.27,1714.81,1043.81,1692.72,917.0,2488.89,1.3,1.31,1.32,12.5,13.0,13.5,6.8,7.0,7.2,3024.15,12679.34,8239.5,1237.97,686.58,779.21,1513.79,807.17,2105.85
44,2023-10-08T12:45:08.542Z,255236.5104498212,268633.6773257995,1.3,12.5,6.8,1.29,1.28,1.27,12.0,11.5,11.0,6.6,6.4,6.2,21326.53,12798.07,10904.6,620.8,1732.95,1054.4,1830.56,844.14,2823.55,1.3,1.31,1.32,12.5,13.0,13.5,6.8,7.0,7.2,3081.32,15283.43,7943.48,1386.68,661.06,455.57,1619.28,790.48,2077.09
43,2023-10-08T12:46:15.757Z,255253.22828841026,267170.3947923664,1.29,12.5,6.8,1.29,1.28,1.27,12.0,11.5,11.0,6.6,6.4,6.2,20138.22,12815.74,10357.73,620.8,1768.97,1119.44,1830.56,973.51,2763.98,1.3,1.31,1.32,12.5,13.0,13.5,6.8,7.0,7.2,3081.32,15599.7,7563.0,1386.65,677.06,447.16,1619.28,790.48,2057.58
42,2023-10-08T12:45:25.438Z,255248.09218838328,265270.2468283064,1.29,12.5,6.8,1.29,1.28,1.27,12.0,11.5,11.0,6.6,6.4,6.2,20140.79,12815.75,10328.12,620.8,1769.33,1003.92,1830.56,996.9,2739.83,1.3,1.31,1.32,12.5,13.0,13.5,6.8,7.0,7.2,3081.32,15602.85,7673.61,1386.65,677.06,447.16,1619.28,790.48,2058.09
41,2023-10-08T12:46:32.961Z,255370.66949102466,267506.9980577549,1.29,12.5,6.8,1.29,1.28,1.27,12.0,11.5,11.0,6.6,6.4,6.2,20079.5,12821.52,10357.73,620.8,1768.97,1119.44,1830.56,973.51,2763.98,1.3,1.31,1.32,12.5,13.0,13.5,6.8,7.0,7.2,3081.32,15599.7,7563.0,1386.65,677.06,447.16,1619.28,790.48,2057.58
40,2023-10-08T12:47:10.421Z,256263.84222530594,266489.40508384473,1.29,12.5,6.8,1.29,1.28,1.27,12.0,11.5,11.0,6.6,6.4,6.2,19962.06,12819.16,10324.6,620.8,1732.52,1157.4,1767.04,1069.94,2738.13,1.3,1.31,1.32,12.5,13.0,13.5,6.8,7.0,7.2,2758.82,15591.64,7676.42,1386.29,677.06,443.63,1619.04,790.36,2057.7
39,2023-10-08T12:50:10.346Z,273996.41622205055,260683.08140844727,1.29,12.0,6.8,1.29,1.28,1.27,12.0,11.5,11.0,6.6,6.4,6.2,19622.75,12368.83,13104.88,597.37,1816.7,930.82,1716.8,982.34,2192.9,1.3,1.31,1.32,12.5,13.0,13.5,6.8,7.0,7.2,3648.1,11350.18,8650.87,1216.46,681.0,514.71,1397.14,623.82,2155.24
38,2023-10-08T12:50:42.644Z,274040.19539366185,262290.651141898,1.3,12.0,6.8,1.29,1.28,1.27,12.0,11.5,11.0,6.6,6.4,6.2,19593.71,12488.51,13249.04,673.9,1825.04,917.39,1775.79,942.34,2277.08,1.3,1.31,1.32,12.5,13.0,13.5,6.8,7.0,7.2,3648.02,12028.43,9079.41,1216.46,701.59,665.92,1375.38,677.35,2286.95
37,2023-10-08T12:51:02.687Z,274176.53595019685,262267.46767266456,1.29,12.0,6.8,1.29,1.28,1.27,12.0,11.5,11.0,6.6,6.4,6.2,19529.84,12488.51,13258.25,673.9,1825.04,917.39,1775.79,942.34,2277.08,1.3,1.31,1.32,12.5,13.0,13.5,6.8,7.0,7.2,3648.02,12028.43,9079.41,1216.46,702.01,665.92,1375.38,678.14,2286.18
36,2023-10-08T12:52:55.128Z,274363.0881120171,266223.26237668,1.29,12.5,6.6,1.29,1.28,1.27,12.0,11.5,11.0,6.6,6.4,6.2,19452.56,12007.02,13334.53,673.9,2129.16,592.6,2312.49,939.86,2227.62,1.3,1.31,1.32,12.5,13.0,13.5,6.8,7.0,7.2,6408.48,11980.94,10127.78,1192.4,697.5,665.05,1375.38,671.81,2292.33
35,2023-10-08T12:52:55.128Z,274363.0881120171,265891.536623916,1.29,12.5,6.6,1.29,1.28,1.27,12.0,11.5,11.0,6.6,6.4,6.2,19241.29,12496.88,13218.92,681.9,2162.73,557.5,2376.99,939.86,2115.01,1.3,1.31,1.32,12.5,13.0,13.5,6.8,7.0,7.2,6705.48,11468.17,10168.92,1192.4,690.5,589.87,1375.38,650.81,2305.67
34,2023-10-08T12:53:54.987Z,289754.80260612885,246631.61517421092,1.29,12.5,6.8,1.28,1.27,1.26,12.0,11.5,11.0,6.8,6.6,6.4,11093.32,10958.84,12516.09,842.28,1417.23,958.72,435.31,1147.58,2244.5,1.3,1.31,1.32,13.0,13.5,,7.0,7.2,7.4,12403.46,11210.88,8448.46,680.7,445.8,,673.64,972.43,2103.02
33,2023-10-08T12:54:03.397Z,291137.01234607794,245936.2934689802,1.29,12.5,6.8,1.28,1.27,1.26,12.5,12.0,11.5,6.8,6.6,6.4,9899.8,10586.84,11852.29,575.88,812.77,1220.29,522.43,1122.4,1590.15,1.29,1.3,1.31,13.0,13.5,14.0,7.0,7.2,7.4,876.96,11628.67,9765.78,425.49,418.68,525.64,550.32,929.07,2036.72
32,2023-10-08T12:56:41.181Z,316525.96566525067,263850.73067061766,1.28,13.5,7.0,1.28,1.27,1.26,13.0,12.5,12.0,6.8,6.6,6.4,5175.17,10314.28,12971.05,703.9,586.52,1589.38,1012.5,1895.37,2385.9,1.29,1.3,1.31,13.5,14.0,14.5,7.0,7.2,7.4,14589.22,6043.06,10328.07,154.47,785.81,343.1,805.21,2062.8,970.5
31,2023-10-08T12:57:13.354Z,327662.4369939989,248361.8759906852,1.28,13.5,7.0,1.27,1.26,1.25,13.0,12.5,12.0,6.8,6.6,6.4,5890.97,13205.31,8449.49,1038.53,751.81,1109.74,1370.29,2391.27,1521.06,1.28,1.29,1.3,14.0,14.5,,7.0,7.2,7.4,4522.91,18505.18,4917.54,339.07,350.73,,530.31,799.33,1111.22
30,2023-10-08T12:58:57.515Z,348855.566082218,265040.97972742433,1.27,13.5,7.0,1.27,1.26,1.25,13.5,13.0,12.5,6.8,6.6,6.4,7352.73,12703.02,16746.45,470.09,718.78,818.92,1306.11,2662.18,855.76,1.28,1.29,1.3,14.0,14.5,15.0,7.0,7.2,7.4,5418.19,19704.02,6377.53,151.37,381.64,461.12,535.42,1182.33,1612.99
29,2023-10-08T12:59:06.149Z,348972.986146218,256509.3802601454,1.27,13.5,7.0,1.27,1.26,1.25,13.5,13.0,12.5,6.8,6.6,6.4,7556.41,12831.92,16268.55,413.9,705.42,818.2,1319.55,2662.18,857.72,1.28,1.29,1.3,14.0,14.5,15.0,7.0,7.2,7.4,5418.19,19288.61,5613.15,169.85,381.64,473.17,501.67,1182.33,1601.39
28,2023-10-08T12:59:54.799Z,357547.19719417597,264499.3753332924,1.28,13.5,7.0,1.28,1.27,1.26,13.0,12.5,12.0,6.8,6.6,6.4,1451.16,12627.38,16285.86,301.42,523.1,1455.54,1319.55,2889.18,1825.18,1.29,1.3,1.31,13.5,14.0,14.5,7.0,7.2,7.4,14777.52,8550.58,11461.38,584.56,538.35,541.07,434.84,1735.35,880.51
27,2023-10-08T13:00:25.207Z,360764.7145296194,268032.1215002379,1.27,13.5,7.0,1.27,1.26,1.25,13.0,12.5,12.0,6.8,6.6,6.4,14274.43,16571.3,7223.22,468.32,1042.69,1176.39,2536.44,2019.92,2667.14,1.28,1.29,1.3,13.5,14.0,14.5,7.0,7.2,7.4,6367.91,14494.51,8696.38,763.36,386.38,536.07,310.47,1475.76,1131.04
26,2023-10-08T13:02:31.417Z,396492.75245346274,277628.72897967283,1.29,12.5,6.8,1.29,1.28,1.27,12.5,12.0,11.5,6.6,6.4,6.2,9261.19,21195.21,16845.3,423.04,876.22,1564.79,1652.48,1852.35,1633.37,1.3,1.31,1.32,13.0,13.5,14.0,6.8,7.0,7.2,2627.1,13209.76,13403.95,1125.61,1054.08,1200.24,656.71,1647.44,2394.43
25,2023-10-08T13:04:36.879Z,413727.64374486386,300565.9768246356,1.29,13.0,6.8,1.29,1.28,1.27,12.5,12.0,11.5,6.6,6.4,6.2,1268.13,27624.8,18205.4,490.36,1243.62,2078.46,1838.47,3358.11,1741.25,1.3,1.31,1.32,13.0,13.5,14.0,6.8,7.0,7.2,10062.0,14839.2,16496.74,1431.32,1078.1,549.23,1022.54,1345.11,1368.68
24,2023-10-08T13:04:19.821Z,398769.88390118786,294571.0018677908,1.29,13.0,6.8,1.29,1.28,1.27,12.5,12.0,11.5,6.6,6.4,6.2,6976.09,23397.17,17571.2,446.48,1173.17,2005.71,1641.54,3147.01,1523.79,1.3,1.31,1.32,13.0,13.5,14.0,6.8,7.0,7.2,9022.75,13847.04,16211.51,1288.12,1061.47,1075.18,1022.54,1867.51,1808.02
23,2023-10-08T13:05:56.495Z,416169.38052779826,310180.08256864874,1.29,12.5,6.8,1.29,1.28,1.27,12.5,12.0,11.5,6.6,6.4,6.2,436.86,28268.7,22752.79,617.04,1449.41,2054.53,1860.85,3734.4,1550.81,1.3,1.31,1.32,13.0,13.5,14.0,6.8,7.0,7.2,11766.85,16127.67,17341.09,1525.74,1018.52,586.96,827.5,1191.92,1435.77
21,2023-10-08T13:06:12.705Z,416699.9574459191,309975.93004956626,1.29,12.5,6.8,1.29,1.28,1.27,12.5,12.0,11.5,6.6,6.4,6.2,431.03,28381.25,22617.29,617.04,1449.41,2053.9,1882.84,3681.91,1604.99,1.3,1.31,1.32,13.0,13.5,14.0,6.8,7.0,7.2,11508.45,16238.48,17341.09,1525.74,1018.52,586.42,826.43,1190.84,1456.78
20,2023-10-08T13:07:58.749Z,420605.94028299267,316753.426208882,1.29,13.0,6.6,1.28,1.27,1.26,12.5,12.0,11.5,6.6,6.4,6.2,27900.85,22044.97,15092.79,929.7,1779.68,1550.96,3025.1,3020.97,1591.72,1.29,1.3,1.31,13.0,13.5,14.0,6.8,7.0,7.2,5840.31,11526.58,16425.49,1419.82,1044.77,545.89,558.25,1080.07,1382.53
19,2023-10-08T13:08:43.738Z,424748.83516274404,313490.17867323954,1.29,13.0,6.8,1.28,1.27,1.26,12.5,12.0,11.5,6.6,6.4,6.2,25974.39,21767.2,14537.13,913.84,1797.13,1551.16,2995.78,2633.63,2003.27,1.29,1.3,1.31,13.0,13.5,14.0,6.8,7.0,7.2,5670.96,11590.97,16436.08,1212.32,907.99,545.89,495.32,1069.07,1373.55
18,2023-10-08T13:08:03.774Z,421003.5359029927,316029.4393568259,1.29,13.0,6.8,1.28,1.27,1.26,12.5,12.0,11.5,6.6,6.4,6.2,27802.96,22044.97,15111.48,926.99,1783.71,1550.96,3025.1,2631.58,1993.66,1.29,1.3,1.31,13.0,13.5,14.0,6.8,7.0,7.2,5840.31,11526.58,16425.49,1228.12,1053.09,545.89,551.15,1069.07,1382.53
17,2023-10-08T13:09:15.007Z,426690.86100847,312395.74100071244,1.28,13.0,6.8,1.28,1.27,1.26,12.5,12.0,11.5,6.6,6.4,6.2,24769.52,21807.12,15109.29,880.95,1829.67,1551.16,2979.77,2641.33,1995.32,1.29,1.3,1.31,13.0,13.5,14.0,6.8,7.0,7.2,5608.43,11590.97,16417.03,1209.91,907.99,416.99,426.04,1069.07,1373.55
16,2023-10-08T13:11:08.915Z,445462.1532850345,307882.3828752888,1.29,13.0,6.8,1.28,1.27,1.26,12.5,12.0,11.5,6.6,6.4,6.2,25085.84,21792.57,14353.81,835.36,1576.18,1482.7,2231.0,3162.98,1412.77,1.29,1.3,1.31,13.0,13.5,14.0,6.8,7.0,7.2,2094.69,11461.87,16019.34,1118.05,907.99,531.96,335.07,1070.85,1288.07
15,2023-10-08T13:12:21.385Z,450480.8900801447,314024.3850560707,1.29,13.0,6.8,1.29,1.28,1.27,12.5,12.0,11.5,6.6,6.4,6.2,6493.68,29045.32,20562.12,694.52,1441.51,1762.19,1873.08,3545.28,940.35,1.3,1.31,1.32,13.0,13.5,14.0,6.8,7.0,7.2,11278.48,16468.35,17104.95,1113.13,939.77,1083.69,437.54,2276.08,1465.9
14,2023-10-08T13:12:21.385Z,450480.8900801447,312365.8805241799,1.29,13.0,6.8,1.29,1.28,1.27,12.5,12.0,11.5,6.6,6.4,6.2,6493.68,28383.06,20562.12,694.52,1444.06,1759.54,1873.08,3545.28,951.32,1.3,1.31,1.32,13.0,13.5,14.0,6.8,7.0,7.2,11301.94,16498.51,17068.18,1113.13,942.58,1083.69,437.54,2264.08,1465.9
13,2023-10-08T13:13:17.489Z,452235.31863973266,313990.3517424961,1.3,13.0,6.8,1.29,1.28,1.27,12.5,12.0,11.5,6.6,6.4,6.2,5622.46,29001.57,20616.02,827.85,1441.51,1772.95,1869.08,3580.62,926.09,1.3,1.31,1.32,13.0,13.5,14.0,6.8,7.0,7.2,11276.84,16504.78,16977.6,1130.53,847.46,1043.46,434.11,2110.86,1480.48
12,2023-10-08T13:15:19.150Z,455098.8177554016,331889.2719044654,1.29,13.0,6.8,1.29,1.28,1.27,12.5,12.0,11.5,6.6,6.4,6.2,5956.28,33303.13,23905.68,823.25,1351.73,2119.78,2109.62,3453.62,2055.45,1.3,1.31,1.32,13.0,13.5,14.0,6.8,7.0,7.2,9540.78,18146.53,18091.89,1124.74,1182.57,1192.17,879.15,2192.87,1743.68
11,2023-10-08T13:17:30.755Z,470829.8152829076,329727.482654273,1.29,12.5,6.6,1.29,1.28,1.27,12.5,12.0,11.5,6.6,6.4,6.2,4060.87,28967.59,26887.5,892.22,1364.93,2080.08,2237.6,2979.81,3868.58,1.3,1.31,1.32,13.0,13.5,14.0,6.8,7.0,7.2,15643.03,18640.57,20135.14,596.13,1147.22,915.9,783.98,1745.57,1736.36
10,2023-10-08T13:18:08.199Z,471362.58815586916,332365.2467677767,1.3,12.5,6.8,1.29,1.28,1.27,12.5,12.0,11.5,6.6,6.4,6.2,4117.56,32636.39,23964.61,892.22,1382.61,2040.15,2237.6,3554.51,3283.2,1.3,1.31,1.32,13.0,13.5,14.0,6.8,7.0,7.2,15638.77,18612.39,20136.65,879.06,1387.1,1001.96,759.11,1755.09,1861.41
9,2023-10-08T13:18:02.089Z,471353.2196396194,332057.14746118285,1.29,12.5,6.8,1.29,1.28,1.27,12.5,12.0,11.5,6.6,6.4,6.2,4118.24,32604.39,23866.28,892.22,1365.95,2036.6,2237.6,3554.51,3284.04,1.3,1.31,1.32,13.0,13.5,14.0,6.8,7.0,7.2,15642.77,18612.39,20157.0,879.06,1387.1,947.6,753.11,1755.22,1861.41
8,2023-10-08T13:20:32.445Z,495167.8418913781,442589.2604995228,1.31,12.0,6.6,1.3,1.29,1.28,12.0,11.5,11.0,6.4,6.2,6.0,13356.18,21400.72,28137.33,473.45,1815.03,1053.59,1712.47,2957.19,2913.47,1.31,1.32,1.33,12.5,13.0,13.5,6.6,6.8,7.0,6191.0,15742.38,5769.58,1334.56,987.67,1773.94,614.26,3085.28,2107.74
7,2023-10-08T13:21:12.859Z,497328.2566546337,462765.4063237691,1.31,12.5,6.6,1.3,1.29,1.28,12.0,11.5,11.0,6.4,6.2,6.0,20939.56,13558.02,31289.2,615.88,2396.34,1019.71,1230.92,3284.85,3688.11,1.31,1.32,1.33,12.5,13.0,13.5,6.6,6.8,7.0,6577.45,18694.65,4996.65,1243.94,750.6,1609.65,1966.75,3245.82,1994.1
6,2023-10-08T13:20:55.145Z,496360.68760653015,452199.61079277674,1.3,12.5,6.6,1.3,1.29,1.28,12.0,11.5,11.0,6.4,6.2,6.0,16338.63,19262.01,27930.11,512.87,2235.3,1107.81,1760.47,3204.49,3560.25,1.31,1.32,1.33,12.5,13.0,13.5,6.6,6.8,7.0,7110.29,17363.76,7699.75,1432.0,712.6,1725.92,1179.49,3093.12,2052.03
5,2023-10-08T13:23:53.226Z,501599.8566260909,462751.02531420655,1.3,12.5,6.6,1.3,1.29,1.28,12.0,11.5,11.0,6.4,6.2,6.0,15530.1,11336.85,28871.93,935.51,2514.06,1254.69,1446.83,4440.59,3494.77,1.31,1.32,1.33,12.5,13.0,13.5,6.6,6.8,7.0,7622.32,18966.83,6701.58,745.92,1417.6,1994.83,1950.07,3772.66,1066.44
4,2023-10-08T13:23:00.866Z,499931.5672839975,461999.533228692,1.3,12.5,6.6,1.3,1.29,1.28,12.0,11.5,11.0,6.4,6.2,6.0,19408.01,10078.86,28272.84,908.76,2372.9,1413.71,1432.91,4272.25,3599.97,1.31,1.32,1.33,12.5,13.0,13.5,6.6,6.8,7.0,6787.43,19444.34,6087.93,1215.67,751.6,1978.6,1955.11,3856.14,1370.55
3,2023-10-08T13:23:48.822Z,500686.3769749877,463156.4310749033,1.3,12.5,6.6,1.3,1.29,1.28,12.0,11.5,11.0,6.4,6.2,6.0,16032.12,11273.83,28871.93,910.11,2514.06,1254.69,1446.83,4440.59,3493.5,1.31,1.32,1.33,12.5,13.0,13.5,6.6,6.8,7.0,7622.32,18961.06,6472.35,745.92,1417.6,1994.83,1950.07,3780.92,1099.01
2,2023-10-08T13:26:13.395Z,509849.83358381153,477474.58468967566,1.3,12.5,6.6,1.3,1.29,1.28,12.0,11.5,11.0,6.4,6.2,6.0,13999.91,11428.59,29795.95,776.99,2360.18,1532.8,2207.64,4738.95,3270.71,1.31,1.32,1.33,12.5,13.0,13.5,6.6,6.8,7.0,9038.16,19782.78,7688.8,502.07,1420.6,2479.46,1466.45,3462.8,1384.19
1,2023-10-08T13:26:15.492Z,509851.2201810509,477474.4812216119,1.3,12.5,6.6,1.3,1.29,1.28,12.0,11.5,11.0,6.4,6.2,6.0,13991.74,11432.1,29792.41,777.07,2360.15,1533.25,2207.72,4739.68,3269.14,1.31,1.32,1.33,12.5,13.0,13.5,6.6,6.8,7.0,9041.62,19783.52,7688.46,501.68,1420.6,2478.81,1466.39,3462.94,1383.24
0,2023-10-08T13:26:59.098Z,510801.6927638474,476519.49975316523,1.3,12.5,6.6,1.3,1.29,1.28,12.0,11.5,11.0,6.4,6.2,6.0,12759.09,12040.21,28737.83,890.78,2333.22,1633.61,2250.45,4868.58,2892.89,1.31,1.32,1.33,12.5,13.0,13.5,6.6,6.8,7.0,9647.88,20857.63,6861.0,418.61,1420.6,2437.02,1419.46,3663.6,1108.78
0,2023-10-08T13:27:18.849Z,513801.5616924205,472339.0381260502,1.3,12.5,6.6,1.3,1.29,1.28,12.0,11.5,11.0,6.4,6.2,6.0,7789.33,12000.01,29428.96,916.36,2307.59,1843.54,2263.71,5187.63,2522.74,1.31,1.32,1.33,12.5,13.0,13.5,6.6,6.8,7.0,11161.68,20998.35,6693.99,399.19,1420.6,1976.44,1374.82,2846.98,1140.34
