minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
17,2023-05-08T16:11:49.930Z,290938.4598124814,259462.72104259345,1.55,1.54,5652.24,1.55,3407.37,1.53,5661.18,1.56,5330.21,1.52,3535.16,1.57,7149.16,7.2,7.2,685.51,7.4,364.29,7.0,1618.66,7.6,1644.85,6.8,1618.78,7.8,1174.27,4.7,4.6,2637.96,4.7,662.58,4.5,1312.65,4.8,2580.9,4.4,2819.25,4.9,1656.37
16,2023-05-08T16:11:07.282Z,290557.9823157523,256219.3645869275,1.55,1.54,5720.27,1.55,3547.39,1.53,5001.13,1.56,2111.05,1.52,3768.02,1.57,9899.27,7.0,7.0,1482.37,7.4,392.02,6.8,1979.53,7.6,1709.48,6.6,954.38,7.8,990.11,4.7,4.6,2645.77,4.7,244.71,4.5,1334.05,4.8,1501.93,4.4,2823.57,4.9,2668.26
15,2023-05-08T16:13:53.784Z,301981.7686097278,257248.70984842832,1.55,1.54,6353.14,1.56,8025.64,1.53,6126.15,1.57,4973.67,1.52,3949.07,1.58,7334.01,7.2,7.2,1044.25,7.4,588.66,7.0,1038.76,7.6,1837.33,6.8,1892.58,7.8,760.14,4.6,4.6,2259.44,4.7,786.03,4.5,852.92,4.8,3072.26,4.4,3102.66,4.9,1483.01
14,2023-05-08T16:14:29.527Z,302107.4006132807,261538.49728162997,1.55,1.54,5775.85,1.55,4432.35,1.53,6381.93,1.56,7935.58,1.52,3191.03,1.57,4655.44,7.2,7.2,1044.02,7.4,608.98,7.0,1406.76,7.6,1727.07,6.8,1846.8,7.8,1083.58,4.7,4.6,2319.4,4.7,777.19,4.5,1663.48,4.8,3039.2,4.4,2885.82,4.9,1252.88
13,2023-05-08T16:14:19.506Z,302063.6544283409,259463.01380894784,1.56,1.54,5788.93,1.55,4454.11,1.53,6768.99,1.56,8034.58,1.52,2811.69,1.57,4654.39,7.2,7.2,1044.25,7.4,625.97,7.0,1426.69,7.6,1680.73,6.8,1831.25,7.8,1128.73,4.7,4.6,2318.89,4.7,807.5,4.5,1691.94,4.8,3038.59,4.4,2864.64,4.9,1292.02
12,2023-05-08T16:16:44.570Z,305856.9569051635,244513.8048227125,1.55,1.54,5331.92,1.55,3586.88,1.53,6782.57,1.56,7417.82,1.52,2364.88,1.57,5018.16,7.4,7.2,1244.18,7.4,558.16,7.0,1536.25,7.6,1338.89,6.8,1525.01,7.8,1102.85,4.6,4.6,1514.59,4.7,827.8,4.5,1750.31,4.8,3339.44,4.4,2506.05,4.9,863.9
11,2023-05-08T16:17:58.630Z,313749.264800133,249554.3644673247,1.53,1.53,3743.23,1.54,1880.9,1.52,4380.98,1.55,5570.6,1.51,6598.88,1.56,13087.27,7.4,7.2,1425.66,7.4,215.03,7.0,1325.42,7.6,338.07,6.8,1882.52,7.8,1739.32,4.6,4.6,1995.98,4.8,1781.15,4.5,1121.86,4.9,1699.34,4.4,4003.64,5.0,1180.29
10,2023-05-08T16:17:16.226Z,306112.6485996158,255217.95927849185,1.55,1.54,5313.74,1.55,3974.12,1.53,6096.93,1.56,8944.96,1.52,2035.04,1.57,7783.83,7.4,7.2,1244.18,7.4,568.87,7.0,1666.96,7.6,1290.79,6.8,1476.83,7.8,1069.9,4.6,4.6,1532.57,4.7,791.28,4.5,1761.28,4.8,3242.66,4.4,2774.67,4.9,895.56
9,2023-05-08T16:18:10.346Z,314025.2650050954,248346.77693169037,1.53,1.53,3687.83,1.54,2243.02,1.52,4021.86,1.55,5569.21,1.51,6233.06,1.56,12968.06,7.4,7.2,1425.66,7.4,215.03,7.0,1405.09,7.6,338.07,6.8,1800.51,7.8,1403.06,4.6,4.6,1995.98,4.8,1763.63,4.5,1245.3,4.9,1587.8,4.4,3300.55,5.0,1306.42
8,2023-05-08T16:19:36.695Z,326693.13927354425,245267.1785122258,1.53,1.53,1275.14,1.54,2085.3,1.52,4370.1,1.55,5884.61,1.51,6066.1,1.56,8745.16,7.4,7.4,541.38,7.6,459.21,7.2,1395.79,7.8,920.11,7.0,1386.75,8.0,495.66,4.7,4.6,1327.76,4.8,2208.76,4.5,1588.96,4.9,980.74,4.4,2914.39,5.0,1668.82
7,2023-05-08T16:20:39.610Z,329682.9709196292,245298.26410699467,1.53,1.52,5347.26,1.53,2843.68,1.51,4940.37,1.54,2290.73,1.5,6433.42,1.55,8231.83,7.4,7.4,1188.48,7.6,115.78,7.2,1292.95,7.8,729.88,7.0,1288.24,8.0,483.86,4.7,4.6,2044.74,4.8,1800.2,4.5,994.59,4.9,2174.84,,,5.0,909.99
6,2023-05-08T16:20:59.322Z,329855.1325994359,245718.351919376,1.52,1.52,5448.15,1.53,2960.07,1.51,4814.49,1.54,2290.73,1.5,6541.8,1.55,8231.83,7.4,7.4,1149.45,7.8,969.65,7.2,1317.68,8.0,483.86,7.0,1288.24,,,4.8,4.6,2003.42,4.8,1794.47,4.5,1076.4,4.9,2115.9,,,5.0,939.61
5,2023-05-08T16:24:37.028Z,332361.7604734413,247423.9070733231,1.52,1.52,3629.91,1.53,4015.04,1.51,4392.94,1.54,7720.85,1.5,7010.7,1.55,6680.77,7.6,7.6,910.76,7.8,1191.37,7.4,508.79,8.0,412.57,7.2,1411.42,8.2,1662.47,4.7,4.7,160.9,4.8,3082.01,4.6,1870.24,4.9,451.75,4.5,1838.7,5.0,1352.11
4,2023-05-08T16:24:00.285Z,332103.1053947061,246177.32025340345,1.53,1.52,3760.4,1.53,4100.4,1.51,3631.37,1.54,7665.62,1.5,6865.45,1.55,6183.16,7.6,7.6,917.54,7.8,1230.52,7.4,515.79,8.0,412.57,7.2,1417.2,8.2,1607.67,4.8,4.7,168.29,4.8,3082.81,4.6,1898.32,4.9,448.18,4.5,1809.32,5.0,1235.76
3,2023-05-08T16:26:17.767Z,334933.7903648476,261403.76143424815,1.52,1.52,2510.03,1.53,11800.24,1.51,3887.95,1.54,5693.21,1.5,7534.01,1.55,7119.22,7.6,7.6,830.86,7.8,1349.3,7.4,531.18,8.0,572.24,7.2,1417.13,8.2,691.66,4.8,4.7,1043.39,4.8,2173.89,4.6,1749.15,4.9,724.84,4.5,2405.74,5.0,812.92
2,2023-05-08T16:26:24.775Z,342189.55099651805,253122.7727235537,1.52,1.51,3744.4,1.52,2065.28,1.5,7476.32,1.53,10039.64,1.49,2448.7,1.54,6594.35,7.6,7.6,870.33,7.8,655.24,7.4,951.35,8.0,530.88,7.2,807.53,8.2,1281.56,4.8,4.7,1280.28,4.8,1035.78,4.6,1824.74,4.9,1279.79,4.5,1821.82,5.0,866.89
1,2023-05-08T16:27:30.623Z,357950.5736614832,249448.6912942894,1.51,1.51,2873.74,1.52,2483.05,1.5,7152.19,1.53,6592.0,1.49,3765.8,1.54,5268.25,7.8,7.6,961.11,7.8,539.48,7.4,1075.88,8.0,559.01,7.2,628.35,8.2,1187.48,4.8,4.7,1432.27,4.8,857.68,4.6,1967.56,4.9,1021.72,4.5,1445.32,5.0,1625.7
0,2023-05-08T16:27:03.891Z,355915.5000084001,248337.44165292627,1.52,1.51,4545.13,1.52,520.79,1.5,6759.51,1.53,7706.22,1.49,3869.99,1.54,3990.1,7.6,7.6,935.39,7.8,695.71,7.4,665.1,8.0,440.73,7.2,899.41,8.2,1419.65,4.7,4.7,1306.9,4.8,960.48,4.6,1475.24,4.9,1485.49,4.5,1912.46,5.0,734.14
0,2023-05-08T16:29:15.910Z,364691.7131327915,250311.04833383055,1.51,1.51,1535.58,1.52,2015.27,1.5,5851.5,1.53,1790.46,1.49,2810.45,1.54,2183.95,7.6,7.6,533.56,7.8,463.34,7.4,334.69,8.0,159.72,7.2,415.17,8.2,987.63,4.8,4.8,225.14,4.9,986.7,4.7,627.76,5.0,904.71,4.6,835.48,5.1,539.61
