minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
69,2023-05-08T15:17:07.552Z,562861.999543875,528906.682466404,1.39,1.39,597.42,1.4,12929.74,1.38,18658.96,1.41,20155.88,1.37,19863.25,1.42,14802.5,9.0,9.0,504.95,9.2,642.05,8.8,1852.42,9.4,891.01,8.6,1795.26,9.6,1040.89,5.9,5.8,2796.02,5.9,1746.82,5.7,2204.85,6.0,1595.87,5.6,1439.48,6.2,4526.35
68,2023-05-08T15:19:52.872Z,563708.0537776885,526891.7230438461,1.39,1.39,690.31,1.4,11004.67,1.38,18218.27,1.41,19768.38,1.37,20447.26,1.42,15828.59,9.0,9.0,450.81,9.2,768.23,8.8,1837.88,9.4,313.6,8.6,1539.24,9.6,925.24,5.9,5.8,2812.38,5.9,1743.73,5.7,2239.99,6.0,1557.69,5.6,1538.94,6.2,4319.2
67,2023-05-08T15:20:05.299Z,564253.6004357681,526263.341386267,1.39,1.39,273.64,1.4,10930.86,1.38,18949.11,1.41,19805.19,1.37,19101.45,1.42,15140.48,9.2,9.0,439.34,9.2,680.62,8.8,1837.88,9.4,295.29,8.6,1745.04,9.6,927.15,5.9,5.8,2812.38,5.9,1674.73,5.7,2239.99,6.0,1520.87,5.6,1467.69,6.2,4458.16
66,2023-05-08T15:22:45.558Z,565875.0137954635,531514.035174927,1.39,1.39,560.66,1.4,11033.95,1.38,22757.49,1.41,19745.49,1.37,23387.2,1.42,15347.02,9.2,9.0,336.96,9.2,599.44,8.8,1842.07,9.4,329.74,8.6,1732.03,9.6,1616.01,5.8,5.8,2754.37,5.9,1702.95,5.7,2109.58,6.0,1962.69,5.6,1416.13,6.2,4243.0
65,2023-05-08T15:21:27.937Z,565579.8104789455,525277.8995032778,1.4,1.38,23198.8,1.4,10291.1,1.37,18869.29,1.41,19529.69,1.36,20831.89,1.42,15301.66,9.0,9.0,357.73,9.2,616.04,8.8,1834.34,9.4,240.33,8.6,1578.01,9.6,1609.11,5.8,5.8,2754.37,5.9,1484.4,5.7,2155.85,6.0,2192.25,5.6,1442.9,6.2,4232.07
64,2023-05-08T15:23:24.613Z,566115.6245657837,530267.0834369864,1.39,1.39,438.87,1.4,11004.73,1.38,22811.0,1.41,20002.39,1.37,23387.2,1.42,14413.72,9.2,9.0,342.37,9.2,607.33,8.8,1842.22,9.4,1005.17,8.6,1559.39,9.6,937.15,5.9,5.8,2809.41,5.9,1698.15,5.7,2109.58,6.0,2643.68,5.6,1429.32,6.2,3592.04
63,2023-05-08T15:25:27.763Z,567518.1367149197,528860.7855050905,1.4,1.39,322.62,1.4,10812.35,1.38,18106.38,1.41,19756.92,1.37,22731.69,1.42,15465.34,9.0,9.0,294.7,9.2,556.59,8.8,1839.6,9.4,294.65,8.6,1622.66,9.6,908.63,5.9,5.8,2795.84,5.9,1547.65,5.7,2109.58,6.0,1548.98,5.6,1301.79,6.2,4428.69
62,2023-05-08T15:26:01.234Z,568184.346404296,528432.226629619,1.4,1.39,252.69,1.4,10486.01,1.38,18086.78,1.41,19756.92,1.37,22731.69,1.42,15465.34,9.0,9.0,280.04,9.2,553.79,8.8,1839.6,9.4,284.31,8.6,1613.22,9.6,908.5,5.9,5.8,2893.31,5.9,1533.89,5.7,2109.58,6.0,1532.56,5.6,1297.19,6.2,4428.69
61,2023-05-08T15:26:59.664Z,569070.0092405383,524297.8708783506,1.39,1.38,20212.16,1.39,1457.46,1.37,21537.14,1.4,11173.27,1.36,23274.26,1.41,19972.37,9.2,9.0,608.98,9.2,558.2,8.8,1835.09,9.4,909.41,8.6,670.03,9.6,898.15,5.9,5.8,3199.88,5.9,257.03,5.7,2095.35,6.0,2691.43,5.6,968.91,6.2,3870.02
60,2023-05-08T15:26:40.792Z,568892.9463972399,524405.2215713697,1.39,1.38,20734.96,1.39,1457.59,1.37,21110.43,1.4,11173.27,1.36,23266.52,1.41,19972.37,9.2,9.0,608.98,9.2,558.2,8.8,1835.09,9.4,909.41,8.6,670.05,9.6,898.15,5.9,5.8,3199.91,5.9,257.03,5.7,2095.35,6.0,2693.18,5.6,968.88,6.2,3870.02
59,2023-05-08T15:27:13.380Z,569070.191753929,523363.2361835257,1.39,1.38,15961.97,1.39,1457.37,1.37,24235.26,1.4,10797.16,1.36,25577.38,1.41,19256.97,9.2,9.0,608.98,9.2,589.16,8.8,1762.95,9.4,246.26,8.6,534.67,9.6,1025.78,5.9,5.8,3285.86,5.9,257.03,5.7,2095.35,6.0,1728.82,5.6,1019.8,6.2,4293.35
58,2023-05-08T15:28:31.106Z,572818.0367770941,527335.4276765522,1.4,1.39,5615.96,1.4,7800.86,1.38,25887.01,1.41,18549.51,1.37,23810.2,1.42,11858.01,9.2,8.8,1740.9,9.2,765.65,8.6,770.39,9.4,1231.77,8.4,1257.92,9.6,1114.79,5.9,5.8,2869.2,5.9,439.48,5.7,2107.25,6.0,3194.43,5.6,1863.71,6.2,2542.55
57,2023-05-08T15:31:57.356Z,579409.6183477542,526055.5910714578,1.39,1.39,1833.3,1.4,9516.93,1.38,20683.91,1.41,18173.92,1.37,27708.9,1.42,13438.96,9.0,8.8,1308.24,9.0,166.09,8.6,810.78,9.2,505.02,8.4,1715.93,9.4,534.64,5.9,5.8,2380.71,5.9,401.44,5.7,2277.9,6.0,2693.57,5.6,1222.75,6.2,3324.08
56,2023-05-08T15:30:34.564Z,578198.6184269806,522902.5820200465,1.39,1.39,1434.96,1.4,9301.76,1.38,22711.75,1.41,19904.74,1.37,22769.02,1.42,13433.73,8.8,8.8,1851.62,9.2,776.43,8.6,916.03,9.4,720.92,8.4,1658.94,9.6,907.26,5.9,5.8,2306.91,5.9,439.4,5.7,2020.91,6.0,2090.58,5.6,1775.3,6.2,3596.92
55,2023-05-08T15:33:53.505Z,606130.8945056781,543378.2907489887,1.39,1.39,14884.01,1.4,11557.21,1.38,22764.77,1.41,17148.74,1.37,28253.6,1.42,14269.36,9.0,8.8,1236.47,9.0,313.52,8.6,946.29,9.2,589.34,8.4,1712.99,9.4,3004.23,5.8,5.8,2287.53,5.9,650.44,5.7,2506.09,6.0,5190.49,5.6,1881.79,6.2,2530.48
54,2023-05-08T15:33:53.505Z,606130.8945056781,538900.7538053843,1.39,1.39,15243.34,1.4,7557.21,1.38,20780.89,1.41,17148.74,1.37,29379.47,1.42,14301.22,9.0,8.8,1236.47,9.0,384.61,8.6,929.59,9.2,516.0,8.4,1068.8,9.4,3004.23,5.8,5.8,2287.53,5.9,618.44,5.7,2618.35,6.0,5178.85,5.6,1655.21,6.2,2537.77
53,2023-05-08T15:35:07.756Z,609163.5716813029,556812.8865454749,1.39,1.39,17802.07,1.4,10590.88,1.38,24664.26,1.41,17640.55,1.37,31565.82,1.42,16483.26,8.8,8.8,1276.9,9.0,394.07,8.6,931.6,9.2,445.8,8.4,1869.07,9.4,3364.01,5.9,5.8,2364.36,5.9,607.47,5.7,2638.54,6.0,5706.25,5.6,1689.26,6.2,2894.27
52,2023-05-08T15:35:07.756Z,609163.5716813029,556812.8865454749,1.39,1.39,17802.07,1.4,10590.88,1.38,24664.26,1.41,17640.55,1.37,31565.82,1.42,16483.26,8.8,8.8,1276.9,9.0,394.07,8.6,931.6,9.2,445.8,8.4,1869.07,9.4,3364.01,5.9,5.8,2364.36,5.9,607.47,5.7,2638.54,6.0,5706.25,5.6,1689.26,6.2,2894.27
51,2023-05-08T15:37:57.157Z,614495.9567297851,596524.6126449634,1.4,1.39,22188.14,1.4,14425.42,1.38,30327.4,1.41,23060.54,1.37,37144.88,1.42,18263.53,9.0,8.8,1436.81,9.0,546.57,8.6,1355.54,9.2,743.43,8.4,2245.72,9.4,3619.23,5.9,5.8,2907.29,5.9,957.23,5.7,3279.54,6.0,6301.96,5.6,2512.81,6.2,3852.46
50,2023-05-08T15:36:57.482Z,613811.4900630377,586005.5078814403,1.4,1.39,20310.37,1.4,11286.91,1.38,27258.41,1.41,22152.17,1.37,36101.61,1.42,19835.03,8.8,8.8,1436.18,9.0,469.11,8.6,1360.32,9.2,583.9,8.4,1936.4,9.4,3795.6,5.9,5.8,2836.19,5.9,964.16,5.7,3157.22,6.0,6297.62,5.6,2351.42,6.2,4007.04
49,2023-05-08T15:38:54.049Z,615426.5386465751,602434.3545071055,1.39,1.39,25446.75,1.4,14213.56,1.38,28061.17,1.41,24051.05,1.37,41572.85,1.42,18670.66,9.0,8.8,1402.89,9.0,681.05,8.6,1822.05,9.2,583.9,8.4,1997.18,9.4,3455.42,5.8,5.8,2870.16,5.9,1696.4,5.7,3272.16,6.0,5730.03,5.6,2247.73,6.2,4476.55
48,2023-05-08T15:39:06.169Z,615646.7559265752,603504.3452873585,1.4,1.39,25373.5,1.4,14406.22,1.38,28488.71,1.41,24129.36,1.37,41714.2,1.42,18763.45,9.0,8.8,1430.41,9.0,669.74,8.6,1846.92,9.2,583.9,8.4,2003.83,9.4,3537.0,5.8,5.8,2889.2,5.9,1715.39,5.7,3272.16,6.0,5787.37,5.6,2247.73,6.2,4476.55
47,2023-05-08T15:40:14.398Z,616223.628854731,605245.8395223322,1.39,1.39,26490.31,1.4,14712.05,1.38,27770.1,1.41,23853.63,1.37,41635.77,1.42,19229.72,9.0,8.8,1478.88,9.0,549.95,8.6,1852.62,9.2,584.55,8.4,2081.82,9.4,3293.98,5.8,5.8,2896.17,5.9,1629.73,5.7,3170.46,6.0,6151.56,5.6,1746.76,6.2,4194.9
46,2023-05-08T15:40:48.943Z,616455.694495795,607739.5988791015,1.39,1.39,24840.04,1.4,15212.1,1.38,28944.09,1.41,24141.19,1.37,39737.77,1.42,20055.3,9.0,8.8,1508.7,9.0,295.09,8.6,2060.3,9.2,584.55,8.4,1963.31,9.4,3423.31,5.8,5.8,2927.89,5.9,1757.6,5.7,2949.03,6.0,6367.23,5.6,1746.76,6.2,4194.88
45,2023-05-08T15:41:47.250Z,617881.7656858438,610602.9656290693,1.39,1.39,23737.5,1.4,15562.76,1.38,29991.94,1.41,24713.75,1.37,39032.1,1.42,21191.14,8.8,8.8,1664.31,9.0,127.13,8.6,2088.66,9.2,607.98,8.4,1992.79,9.4,3402.26,5.9,5.8,2892.74,5.9,1808.69,5.7,2683.85,6.0,6582.82,5.6,1786.33,6.2,4196.49
44,2023-05-08T15:44:00.506Z,620568.5689184848,610549.2478042609,1.39,1.39,22592.79,1.4,21983.55,1.38,30590.57,1.41,24574.29,1.37,38513.75,1.42,18506.6,9.0,9.0,441.49,9.2,696.35,8.8,1727.23,9.4,3256.85,8.6,2219.14,9.6,2502.38,5.9,5.8,2691.82,5.9,1766.21,5.7,2481.05,6.0,7141.8,5.6,1921.14,6.2,4429.65
43,2023-05-08T15:44:51.873Z,621200.2544045406,615522.4006931816,1.4,1.39,22305.95,1.4,26310.25,1.38,30598.9,1.41,24747.99,1.37,38586.88,1.42,18990.47,9.0,9.0,460.85,9.2,708.97,8.8,1727.23,9.4,3256.85,8.6,2409.37,9.6,2502.38,5.9,5.8,2691.82,5.9,1768.16,5.7,2481.05,6.0,7170.83,5.6,1941.86,6.2,4334.95
42,2023-05-08T15:45:34.233Z,625113.0385889747,609742.2168221389,1.39,1.39,22268.86,1.4,24661.43,1.38,30598.9,1.41,22985.82,1.37,38726.24,1.42,21098.12,9.0,9.0,452.82,9.2,729.72,8.8,1440.42,9.4,3254.74,8.6,2398.18,9.6,2502.38,5.8,5.8,2688.4,5.9,1768.16,5.7,2481.05,6.0,6736.81,5.6,1975.96,6.2,4747.66
41,2023-05-08T15:48:03.819Z,630021.4131926618,607495.3208878342,1.39,1.39,20126.74,1.4,26502.94,1.38,29333.82,1.41,22899.43,1.37,39637.85,1.42,20980.39,9.0,9.0,578.96,9.2,682.2,8.8,1465.82,9.4,3375.46,8.6,2021.07,9.6,2211.86,5.9,5.8,2901.07,5.9,1472.26,5.7,2472.05,6.0,6970.01,5.6,1874.53,6.2,4054.0
40,2023-05-08T15:46:47.522Z,625835.0079530702,608817.887843075,1.39,1.39,22110.53,1.4,24671.43,1.38,30598.9,1.41,22899.43,1.37,39482.45,1.42,20233.52,9.0,9.0,421.86,9.2,769.35,8.8,1460.99,9.4,3314.3,8.6,2224.74,9.6,2523.41,5.8,5.8,2688.4,5.9,1768.16,5.7,2483.73,6.0,6728.24,5.6,2135.33,6.2,4733.64
39,2023-05-08T15:47:29.076Z,626425.1967088084,610159.8021611869,1.4,1.39,21430.17,1.4,26196.17,1.38,30775.95,1.41,22899.43,1.37,38718.85,1.42,19428.77,9.0,9.0,550.29,9.2,682.2,8.8,1460.99,9.4,3309.01,8.6,2253.15,9.6,2516.47,5.8,5.8,2679.82,5.9,1809.57,5.7,2472.05,6.0,6920.89,5.6,1992.15,6.2,4394.68
38,2023-05-08T15:48:51.168Z,654510.0572430093,590333.1888711618,1.39,1.39,2832.27,1.4,29086.79,1.38,27890.29,1.41,24172.7,1.37,39893.82,1.42,20901.37,9.0,9.0,331.95,9.2,792.83,8.8,1602.54,9.4,1976.73,8.6,1925.28,9.6,855.29,5.8,5.8,2686.23,5.9,1134.55,5.7,2493.55,6.0,4539.37,5.6,2056.29,6.2,4596.29
37,2023-05-08T15:50:47.528Z,656776.5672067009,606901.0318862977,1.39,1.39,6321.68,1.4,39973.34,1.38,28855.95,1.41,25580.39,1.37,36000.27,1.42,17350.54,9.0,9.0,1197.76,9.2,989.25,8.8,1858.16,9.4,2501.71,8.6,1796.19,9.6,642.01,5.8,5.8,4642.05,5.9,871.08,5.7,917.24,6.0,5466.39,5.6,2416.82,6.2,5334.63
36,2023-05-08T15:51:36.404Z,658517.3217295827,609196.178131256,1.4,1.39,5682.14,1.4,40048.67,1.38,29686.85,1.41,27030.64,1.37,35224.58,1.42,16262.85,9.2,9.0,1143.86,9.2,1113.89,8.8,2413.16,9.4,2407.14,8.6,1880.05,9.6,642.01,5.9,5.8,4608.06,5.9,869.94,5.7,939.74,6.0,5318.23,5.6,2621.57,6.2,6187.51
35,2023-05-08T15:53:03.706Z,670187.1791583154,607089.7068117493,1.39,1.38,28706.58,1.39,3598.57,1.37,34898.16,1.4,40556.26,1.36,20228.72,1.41,23933.5,9.0,9.0,2011.45,9.2,862.31,8.8,2338.98,9.4,1566.91,8.6,1486.66,9.6,488.07,5.8,5.8,5330.22,5.9,565.08,5.7,1012.02,6.0,3852.9,5.6,1435.23,6.2,7485.81
34,2023-05-08T15:54:04.028Z,672214.8962426754,610229.0440361135,1.38,1.38,27214.17,1.39,5950.3,1.37,36164.87,1.4,39527.16,1.36,20945.07,1.41,26068.45,9.2,9.0,1982.05,9.2,630.35,8.8,2338.98,9.4,1574.18,8.6,2110.73,9.6,690.6,5.9,5.8,6075.84,5.9,422.34,5.7,1461.8,6.0,3777.15,5.6,1023.31,6.2,7571.14
33,2023-05-08T15:53:55.919Z,672157.5600095984,610081.1441133182,1.38,1.38,27252.39,1.39,5933.1,1.37,36126.37,1.4,39490.31,1.36,20983.86,1.41,26094.22,9.2,9.0,1976.32,9.2,636.08,8.8,2338.98,9.4,1574.18,8.6,2107.95,9.6,690.6,5.9,5.8,6084.94,5.9,422.34,5.7,1445.68,6.0,3777.15,5.6,1023.31,6.2,7571.14
32,2023-05-08T15:55:46.712Z,675365.9981261663,622369.2514384263,1.39,1.38,25788.87,1.39,12050.78,1.37,44630.83,1.4,36376.47,1.36,21230.95,1.41,25466.84,9.0,9.0,1958.73,9.2,322.95,8.8,2617.96,9.4,1563.23,8.6,2911.61,9.6,476.11,5.8,5.8,5543.3,5.9,318.48,5.7,3603.52,6.0,3803.4,5.6,1128.81,6.2,7574.3
31,2023-05-08T15:57:22.144Z,685312.7564510278,631639.5116744452,1.38,1.38,28325.42,1.39,12847.52,1.37,37087.0,1.4,41453.05,1.36,25244.18,1.41,22815.54,9.2,9.2,1025.98,9.4,1401.55,9.0,1504.08,9.6,449.91,8.8,2596.46,9.8,4644.73,5.9,5.8,5320.83,6.0,5514.53,5.7,3768.78,6.2,7372.91,5.6,1857.16,,
30,2023-05-08T15:57:22.144Z,685312.7564510278,631639.5116744452,1.38,1.38,28325.42,1.39,12847.52,1.37,37087.0,1.4,41453.05,1.36,25244.18,1.41,22815.54,9.2,9.2,1025.98,9.4,1401.55,9.0,1504.08,9.6,449.91,8.8,2596.46,9.8,4644.73,5.9,5.8,5320.83,6.0,5514.53,5.7,3768.78,6.2,7372.91,5.6,1857.16,,
29,2023-05-08T15:59:00.299Z,693291.5238990329,634453.966398547,1.38,1.38,27222.61,1.39,19408.37,1.37,37262.96,1.4,38098.44,1.36,24400.8,1.41,24576.22,9.2,9.2,925.5,9.4,1535.29,9.0,1471.67,9.6,445.72,8.8,2425.92,9.8,4536.32,5.9,5.8,5359.58,5.9,138.93,5.7,3997.55,6.0,5464.99,5.6,3076.41,6.2,7358.9
28,2023-05-08T15:59:12.511Z,695937.7043341141,633938.2649349339,1.39,1.38,26228.76,1.39,19186.5,1.37,37096.85,1.4,38884.96,1.36,24483.55,1.41,23782.13,9.4,9.2,981.22,9.4,1423.79,9.0,1478.81,9.6,537.67,8.8,2477.65,9.8,4525.39,5.9,5.8,5341.12,5.9,129.99,5.7,3818.93,6.0,5550.45,5.6,3208.51,6.2,7002.6
27,2023-05-08T15:59:46.067Z,697440.1258136665,633653.6796207326,1.39,1.38,25169.92,1.39,20779.12,1.37,36892.5,1.4,39213.11,1.36,24104.4,1.41,21622.04,9.2,9.2,1139.95,9.4,1550.37,9.0,1414.73,9.6,526.68,8.8,2486.49,9.8,4471.66,6.0,5.8,5250.33,6.0,5795.05,5.7,4022.41,6.2,6706.33,5.6,3356.23,6.4,2818.72
26,2023-05-08T16:03:03.250Z,735591.9585922896,629731.7001665332,1.39,1.38,20898.1,1.39,30192.35,1.37,26438.44,1.4,40932.74,1.36,34603.35,1.41,19794.94,9.4,9.2,619.53,9.4,1526.56,9.0,1286.18,9.6,3470.08,8.8,2222.19,9.8,1397.37,6.0,5.9,5781.43,6.0,949.95,5.8,4742.55,6.2,7294.21,5.7,3990.43,6.4,2635.6
25,2023-05-08T16:01:51.062Z,732476.3832208319,603757.423618219,1.38,1.38,15986.58,1.39,26467.3,1.37,23137.19,1.4,41607.27,1.36,33555.17,1.41,20137.59,9.2,9.2,232.8,9.4,1541.18,9.0,1218.14,9.6,2754.29,8.8,2224.24,9.8,1397.37,5.9,5.9,5232.74,6.0,407.86,5.8,5188.5,6.2,5880.14,5.7,3959.38,6.4,2962.34
24,2023-05-08T16:05:05.503Z,745994.1226975855,632550.6259973992,1.38,1.38,21255.75,1.39,28813.51,1.37,29322.37,1.4,44604.91,1.36,30380.91,1.41,17326.26,9.4,9.2,336.66,9.4,1400.07,9.0,1093.19,9.6,3492.04,8.8,2218.87,9.8,1364.92,5.9,5.9,5788.14,6.0,813.47,5.8,4273.69,6.2,7645.74,5.7,3720.93,6.4,1868.39
23,2023-05-08T16:03:58.210Z,741908.3040525378,633022.3802338722,1.38,1.38,21116.83,1.39,31196.79,1.37,27787.07,1.4,40770.7,1.36,34511.86,1.41,19542.88,9.2,9.2,643.88,9.4,1544.41,9.0,1214.54,9.6,3572.48,8.8,2462.47,9.8,1394.4,5.9,5.9,5772.85,6.0,1249.36,5.8,4739.04,6.2,7305.65,5.7,3976.5,6.4,2849.73
22,2023-05-08T16:06:52.647Z,774191.464339588,615962.4208887328,1.38,1.37,26568.38,1.38,14921.02,1.36,32753.22,1.39,37195.82,1.35,18573.39,1.4,32923.24,9.0,9.0,1090.62,9.2,434.75,8.8,2161.58,9.4,953.43,8.6,2936.93,9.6,547.42,6.0,6.0,2816.55,6.2,2269.02,5.9,6478.52,6.4,6023.4,5.8,5183.05,6.6,2205.05
21,2023-05-08T16:06:19.707Z,758987.2267118823,625359.574777338,1.39,1.38,9908.76,1.39,34703.18,1.37,26464.5,1.4,42373.7,1.36,38482.29,1.41,16599.14,9.2,9.0,1107.34,9.2,1122.11,8.8,2276.74,9.4,1228.04,8.6,1286.01,9.6,1514.06,6.0,6.0,729.34,6.2,6141.68,5.9,4929.58,6.4,4106.75,5.8,5302.79,6.6,1993.58
20,2023-05-08T16:08:23.488Z,780507.0777875053,617758.5438894234,1.38,1.37,30032.61,1.38,19901.11,1.36,34216.37,1.39,28698.25,1.35,19150.41,1.4,33335.39,9.2,9.2,220.23,9.4,998.62,9.0,1150.73,9.6,579.36,8.8,2078.69,9.8,3635.04,6.2,6.0,2081.78,6.2,3060.96,5.9,6481.96,6.4,5760.42,5.8,5225.15,6.6,2951.59
