minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
139,2023-09-30T12:39:42.255Z,134394.22483942707,179961.18426876693,8.4,1.47,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,313.14,263.42,449.34,553.91,3287.04,1805.36,817.96,729.05,567.96,8.4,8.8,,1.48,1.49,1.5,5.1,5.2,5.3,147.78,371.33,,218.23,3405.72,4066.51,210.92,1051.84,549.27
138,2023-09-30T12:40:07.971Z,134416.42428863532,180456.65768966524,8.4,1.47,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,459.61,263.42,480.02,553.91,3287.04,1741.07,817.96,772.27,503.99,8.4,8.8,,1.48,1.49,1.5,5.1,5.2,5.3,136.68,324.4,,366.67,3433.29,4251.62,223.73,1039.27,770.36
137,2023-09-30T12:41:17.139Z,134417.17977530186,180548.17385853425,8.2,1.47,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,407.6,316.4,473.12,553.91,3523.7,1539.3,817.96,772.27,503.99,8.4,8.8,,1.48,1.49,1.5,5.1,5.2,5.3,136.68,394.84,,366.67,3431.19,4033.17,223.12,1039.87,691.84
136,2023-09-30T12:41:59.271Z,134422.6449505008,179959.6170019759,8.2,1.47,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,323.19,263.42,474.84,553.91,3801.5,1223.69,726.91,772.27,552.49,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,136.68,125.42,272.46,366.67,3424.48,3742.42,219.65,1041.8,564.38
135,2023-09-30T12:41:59.271Z,134422.6449505008,180025.29990443276,8.2,1.47,5.1,8.0,7.8,,1.47,1.46,1.45,4.9,4.8,4.7,350.85,263.42,,553.91,3801.5,1223.69,726.91,772.27,552.49,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,136.68,125.42,272.46,366.67,3576.7,3595.88,264.12,998.18,607.18
134,2023-09-30T12:43:32.367Z,134441.2671505008,178367.73234564433,8.2,1.47,5.1,8.0,7.8,,1.47,1.46,1.45,4.9,4.8,4.7,152.73,316.39,,553.91,3768.97,1256.44,726.91,772.27,552.49,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,136.68,125.42,295.93,366.67,3532.83,3639.46,241.99,1010.75,308.12
133,2023-09-30T12:44:46.572Z,134452.3766836975,178832.32418148656,8.4,1.47,5.1,8.0,7.8,,1.47,1.46,1.45,4.9,4.8,4.7,212.51,263.42,,501.06,3801.09,1213.46,726.91,729.05,593.38,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,134.86,125.42,216.66,226.5,3591.24,3398.09,325.44,922.94,414.82
132,2023-09-30T12:44:46.572Z,134452.3766836975,178830.30682310933,8.4,1.47,5.1,8.0,7.8,,1.47,1.46,1.45,4.9,4.8,4.7,212.51,263.42,,501.06,3518.11,1498.41,726.91,729.05,593.38,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,134.86,125.42,216.66,226.5,3591.24,3398.09,325.44,922.94,414.82
131,2023-09-30T12:44:46.572Z,134452.3766836975,178821.1193203754,8.4,1.47,5.1,8.0,7.8,,1.47,1.46,1.45,4.9,4.8,4.7,212.51,263.42,,501.06,3801.09,1213.46,726.91,729.05,593.38,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,134.86,125.42,216.66,226.5,3591.24,3398.09,325.44,922.94,414.82
130,2023-09-30T12:46:43.201Z,134454.6791836975,178938.51028307297,8.2,1.47,5.1,8.2,8.0,7.8,1.47,1.46,1.45,4.9,4.8,4.7,103.92,135.09,263.42,501.06,3801.09,1213.56,726.91,729.05,593.38,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,134.86,125.42,263.59,226.5,3737.14,3257.84,344.94,925.34,434.69
129,2023-09-30T12:49:27.721Z,134695.85203387027,178549.50171958568,8.2,1.48,5.1,8.0,7.8,,1.47,1.46,1.45,4.9,4.8,4.7,176.29,263.42,,546.52,3799.52,1215.14,726.91,715.02,607.71,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,134.86,125.42,271.19,180.99,3391.96,3600.71,266.77,992.89,346.17
128,2023-09-30T12:49:27.721Z,134695.85203387027,178549.50171958568,8.2,1.48,5.1,8.0,7.8,,1.47,1.46,1.45,4.9,4.8,4.7,176.29,263.42,,546.52,3799.52,1215.14,726.91,715.02,607.71,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,134.86,125.42,271.19,180.99,3391.96,3600.71,266.77,992.89,346.17
127,2023-09-30T12:50:06.004Z,134710.39900132694,178538.00641869562,8.4,1.47,5.1,8.0,7.8,,1.47,1.46,1.45,4.9,4.8,4.7,176.29,263.42,,546.49,3795.81,1180.68,726.91,715.02,594.77,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,127.62,125.42,271.18,180.99,3391.96,3600.71,266.77,992.88,346.18
126,2023-09-30T12:51:20.987Z,134808.15525132694,179820.56445245977,8.2,1.48,5.0,8.0,7.8,,1.47,1.46,1.45,4.9,4.8,4.7,160.37,263.42,,602.96,3795.81,1213.91,715.49,718.5,600.86,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,120.83,125.42,287.1,123.07,3363.35,3629.14,256.66,1028.8,306.04
125,2023-09-30T12:51:20.987Z,134808.15525132694,179903.4642208338,8.2,1.48,5.0,8.0,7.8,,1.47,1.46,1.45,4.9,4.8,4.7,200.52,263.42,,533.14,3795.81,1213.91,736.23,718.5,600.86,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,120.83,125.42,275.44,123.07,3584.31,3477.42,321.21,945.75,387.53
124,2023-09-30T12:54:56.416Z,134844.36680132695,180290.9697641215,8.4,1.47,5.0,8.0,7.8,,1.47,1.46,1.45,4.9,4.8,4.7,200.52,263.42,,589.57,3408.66,1603.59,736.23,718.5,568.5,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,102.72,125.42,284.87,123.07,3584.31,4918.06,321.21,961.7,371.87
123,2023-09-30T12:56:57.071Z,135032.63429107986,181257.82940062587,8.4,1.47,5.1,8.0,7.8,,1.47,1.46,1.45,4.9,4.8,4.7,200.51,263.42,,589.57,3550.69,1979.98,736.23,761.72,568.49,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,127.41,125.42,284.87,263.24,3584.31,4918.06,468.85,961.7,371.86
122,2023-09-30T12:54:56.416Z,134844.36680132695,180277.02003470677,8.4,1.47,5.0,8.0,7.8,,1.47,1.46,1.45,4.9,4.8,4.7,148.89,316.36,,589.57,3691.56,1329.23,736.23,718.5,568.5,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,102.72,125.42,296.6,123.07,3584.31,4918.06,321.21,961.7,293.94
121,2023-09-30T12:54:56.416Z,134844.36680132695,180274.71168387393,8.4,1.47,5.0,8.0,7.8,,1.47,1.46,1.45,4.9,4.8,4.7,200.51,263.42,,589.57,3408.66,1603.73,736.23,718.5,568.5,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,102.72,125.42,284.87,123.07,3584.31,4918.06,321.21,961.7,371.86
120,2023-09-30T12:59:31.966Z,135283.58486607988,177737.61179891508,8.4,1.47,5.1,8.0,7.8,,1.47,1.46,1.45,4.9,4.8,4.7,216.18,229.36,,438.36,3511.83,2078.64,822.67,752.27,556.42,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,125.46,125.42,208.09,290.49,3622.66,5089.17,500.16,907.87,434.67
119,2023-09-30T12:59:31.966Z,135283.58486607988,179942.78948933087,8.4,1.47,5.1,8.0,7.8,,1.47,1.46,1.45,4.9,4.8,4.7,216.18,263.42,,438.36,3511.83,2078.64,822.67,752.27,556.42,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,125.46,125.42,208.09,290.49,3392.17,5116.53,500.16,907.87,434.67
117,2023-09-30T12:59:31.966Z,135283.58486607988,180037.0766591135,8.4,1.47,5.1,8.0,7.8,,1.47,1.46,1.45,4.9,4.8,4.7,216.18,263.42,,438.36,3511.83,2078.64,822.67,752.27,556.42,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,125.46,125.42,208.09,290.49,3392.17,5116.53,500.16,907.87,434.67
116,2023-09-30T12:59:31.966Z,135283.58486607988,180037.0766591135,8.4,1.47,5.1,8.0,7.8,,1.47,1.46,1.45,4.9,4.8,4.7,216.18,263.42,,438.36,3511.83,2078.64,822.67,752.27,556.42,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,125.46,125.42,208.09,290.49,3392.17,5116.53,500.16,907.87,434.67
115,2023-09-30T13:02:28.047Z,135285.5182594893,178423.90547370192,8.4,1.47,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,137.38,263.42,405.79,438.36,3514.15,2087.02,723.56,689.1,554.68,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,125.86,125.42,255.49,285.64,2591.44,4962.08,380.22,1024.42,315.98
114,2023-09-30T13:04:08.650Z,135592.21594671483,178426.56156653908,8.4,1.47,5.1,7.8,7.6,,1.47,1.46,1.45,4.9,4.8,,420.65,412.19,,434.74,3257.06,2207.59,851.11,620.23,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,139.26,176.42,215.36,318.5,2671.85,4826.58,368.7,1004.59,239.06
113,2023-09-30T13:04:08.650Z,135592.21594671483,178446.9861637658,8.4,1.47,5.1,7.8,7.6,,1.47,1.46,1.45,4.9,4.8,,420.65,412.19,,434.74,3542.75,1930.38,851.11,620.23,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,139.26,176.42,239.06,318.5,2671.85,4826.58,368.7,984.54,239.06
112,2023-09-30T13:06:09.114Z,135605.2019550476,178798.48291247542,8.2,1.47,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,,135.59,281.42,424.07,432.86,3171.0,2385.69,865.5,635.67,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,141.57,176.42,215.05,366.73,2684.54,4814.94,364.99,956.69,384.72
111,2023-09-30T13:06:09.114Z,135605.2019550476,178798.48291247542,8.2,1.47,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,,135.59,281.42,424.07,432.86,3171.0,2385.69,865.5,635.67,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,141.57,176.42,215.05,366.73,2684.54,4814.94,364.99,956.69,384.72
110,2023-09-30T13:07:49.977Z,135605.38067907162,178601.37397145643,8.2,1.47,5.1,7.8,7.6,,1.47,1.46,1.45,4.9,4.8,,424.92,424.07,,432.77,3171.0,2385.69,865.5,635.67,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,141.57,176.42,215.03,366.73,2684.54,4710.96,364.99,956.66,315.96
109,2023-09-30T13:07:49.977Z,135605.38067907162,178695.8367998083,8.2,1.47,5.1,7.8,7.6,,1.47,1.46,1.45,4.9,4.8,,424.92,424.07,,432.77,3171.0,2385.69,865.5,635.67,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,141.57,176.42,215.03,366.73,2684.54,4849.99,364.99,956.66,315.96
108,2023-09-30T13:07:49.977Z,135605.38067907162,178695.8367998083,8.2,1.47,5.1,7.8,7.6,,1.47,1.46,1.45,4.9,4.8,,424.92,424.07,,432.77,3171.0,2385.69,865.5,635.67,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,141.57,176.42,215.03,366.73,2684.54,4849.99,364.99,956.66,315.96
107,2023-09-30T13:07:49.977Z,135605.38067907162,178716.48488092475,8.2,1.47,5.1,7.8,7.6,,1.47,1.46,1.45,4.9,4.8,,424.92,424.07,,432.77,3286.98,2268.91,900.06,600.39,,8.4,8.6,,1.48,1.49,1.5,5.1,5.2,5.3,162.22,176.42,,366.73,2684.54,4849.99,364.99,956.66,315.96
106,2023-09-30T13:10:00.939Z,135628.59574555332,179656.16832802191,8.2,1.47,5.1,7.8,7.6,,1.47,1.46,1.45,4.9,4.8,,424.92,618.75,,432.77,3271.0,2254.19,895.3,854.0,,8.4,8.6,,1.48,1.49,1.5,5.1,5.2,5.3,159.37,176.42,,1173.48,2684.54,4849.99,356.23,956.66,315.96
105,2023-09-30T13:11:04.882Z,135659.02174555333,179744.6540762343,8.2,1.48,5.1,7.8,7.6,,1.47,1.46,1.45,4.9,4.8,,359.64,605.43,,432.77,3034.34,2380.62,895.3,849.31,,8.4,8.6,,1.48,1.49,1.5,5.1,5.2,5.3,159.37,176.42,,1158.27,2684.54,4506.15,321.92,903.97,332.82
104,2023-09-30T13:13:25.957Z,135681.24108981562,178801.03897783364,8.2,1.47,5.1,7.8,7.6,,1.47,1.46,1.45,4.9,4.8,,359.64,604.17,,423.55,3042.01,2355.8,901.04,786.61,,8.4,8.6,,1.48,1.49,1.5,5.1,5.2,5.3,162.8,176.42,,1158.27,2696.14,4496.74,320.03,903.97,330.26
103,2023-09-30T13:14:19.394Z,135711.9662934996,177362.994506958,8.2,1.48,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,,110.02,249.1,604.13,423.2,1929.07,3469.52,869.89,816.39,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,142.69,176.42,211.47,1143.45,2703.11,4287.55,320.03,933.91,137.6
102,2023-09-30T13:16:56.448Z,135945.2036586739,176486.29904266118,8.2,1.47,5.1,7.8,7.6,,1.47,1.46,1.45,4.9,4.8,,366.24,604.37,,256.09,1921.4,3487.86,865.57,818.16,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,137.87,176.88,199.96,1143.45,2703.11,4327.7,320.03,886.67,112.76
101,2023-09-30T13:14:19.394Z,135711.9662934996,177382.4654858234,8.2,1.48,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,,110.02,249.1,604.13,423.2,1929.07,3469.52,869.89,816.39,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,142.69,176.42,211.47,1143.45,2703.11,4287.55,320.03,933.91,137.6
100,2023-09-30T13:18:05.565Z,135957.0018336723,176948.7708001899,8.2,1.47,5.1,7.8,7.6,,1.47,1.46,1.45,4.9,4.8,,353.49,601.91,,250.45,2022.4,3266.57,859.45,798.96,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,136.89,176.88,190.62,1081.18,2682.98,4260.9,320.03,936.08,38.66
99,2023-09-30T13:18:05.565Z,135957.0018336723,176948.7708001899,8.2,1.47,5.1,7.8,7.6,,1.47,1.46,1.45,4.9,4.8,,353.49,601.91,,250.45,2022.4,3266.57,859.45,798.96,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,136.89,176.88,190.62,1081.18,2682.98,4260.9,320.03,936.08,38.66
98,2023-09-30T13:19:08.111Z,135962.53856722984,177016.56890176955,8.4,1.47,5.0,7.8,7.6,,1.47,1.46,1.45,4.9,4.8,,356.96,601.91,,250.45,2014.57,3295.13,864.17,798.96,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,135.53,176.88,189.82,1079.37,2699.92,4284.07,319.59,936.59,43.82
97,2023-09-30T13:19:29.174Z,135981.20906722985,176801.5228160618,8.4,1.47,5.0,7.8,7.6,,1.47,1.46,1.45,4.9,4.8,,356.96,600.1,,250.45,1994.02,3295.56,858.4,798.96,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,131.95,150.07,186.84,1079.37,2680.58,4303.28,313.82,936.59,43.82
96,2023-09-30T13:20:35.237Z,135982.85241001108,175638.67222619234,8.4,1.47,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,,117.08,240.1,600.1,249.97,1994.02,3294.36,858.4,798.96,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,131.87,150.15,186.84,1111.3,2648.87,4312.45,322.75,927.37,126.44
95,2023-09-30T13:22:04.856Z,136001.84567952633,177739.9818338841,8.2,1.47,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,,104.74,270.59,629.14,249.97,2131.84,3257.8,878.62,817.72,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,147.88,166.95,208.63,1079.37,2741.96,4539.24,309.71,953.36,125.18
94,2023-09-30T13:22:12.030Z,136021.15656362046,177590.58495627856,8.4,1.47,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,,104.74,270.59,629.14,249.97,2076.27,3313.75,871.62,817.72,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,138.22,166.95,208.63,1079.37,2741.96,4539.24,309.71,953.36,125.18
93,2023-09-30T13:25:03.042Z,136027.24810193642,177726.66409230098,8.4,1.47,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,,111.05,270.59,628.85,249.49,2070.7,3392.97,871.62,817.72,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,137.17,167.04,208.63,1079.37,2741.96,4572.86,309.27,953.22,134.83
92,2023-09-30T13:25:31.443Z,136132.82209974306,177890.1290810055,8.4,1.48,5.0,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,,250.5,270.59,630.67,249.49,2070.7,3374.56,843.87,810.0,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,120.98,166.71,224.08,1054.34,2648.84,5279.3,325.41,953.22,345.32
91,2023-09-30T13:27:21.875Z,136389.04499687423,178016.5667320865,8.4,1.47,5.0,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,,267.64,270.59,641.57,230.1,2070.7,3374.56,821.17,829.87,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,107.47,166.71,233.74,1118.78,2572.65,5279.3,325.41,947.74,376.57
90,2023-09-30T13:28:39.973Z,136390.27119642272,181711.5278701847,8.4,1.47,5.0,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,,311.93,305.42,640.72,229.49,2070.7,3454.52,818.67,945.49,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,107.47,166.71,233.64,1166.5,3174.41,5240.94,339.26,933.99,605.11
89,2023-09-30T13:27:21.875Z,136389.04499687423,178056.56296822918,8.4,1.47,5.0,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,,267.64,270.59,641.57,230.1,2070.7,3374.56,821.17,829.87,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,107.47,166.71,233.74,1118.78,2774.33,5279.3,325.41,947.74,376.57
88,2023-09-30T13:29:28.197Z,136391.86278848548,181710.96440536258,8.4,1.47,5.0,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,,311.93,305.42,640.72,229.49,2066.13,3459.13,818.67,945.55,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,106.68,166.71,233.64,1166.68,3174.41,5240.94,339.26,933.99,605.11
87,2023-09-30T13:30:26.866Z,136394.16778848547,181102.47423369935,8.4,1.47,5.0,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,,311.93,305.42,640.72,228.34,2066.13,3459.13,818.67,1042.15,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,106.68,166.71,183.9,1479.97,2881.77,5240.94,339.26,933.66,605.43
86,2023-09-30T13:32:35.235Z,136446.53374692597,182554.8160733773,8.4,1.47,5.0,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,345.35,371.11,737.39,1003.41,2872.13,2914.51,915.26,1043.57,466.25,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,222.04,210.5,407.38,1220.52,3373.98,4626.44,391.74,1248.42,483.55
85,2023-09-30T13:30:26.866Z,136394.16778848547,180987.1746662337,8.4,1.47,5.0,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,,311.93,305.42,640.72,228.34,1971.62,3459.13,821.17,1042.15,,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,106.68,166.71,236.58,1479.97,2881.77,5249.11,339.26,933.66,594.11
84,2023-09-30T13:34:53.774Z,136509.19760429394,183864.88031129292,8.2,1.48,5.0,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,335.59,383.64,763.46,1072.56,2833.58,2967.0,901.69,1121.08,627.74,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,216.37,221.18,358.19,1509.76,3075.48,4625.57,394.05,1286.96,497.92
83,2023-09-30T13:33:48.018Z,136478.87862560997,182870.67436030955,8.4,1.48,5.0,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,335.59,333.64,713.86,1072.56,2731.06,2967.52,844.04,998.43,663.34,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,216.28,172.18,410.87,1111.5,3386.66,4441.04,394.05,1214.67,449.64
82,2023-09-30T13:34:08.534Z,136508.92100429392,182853.27874817312,8.4,1.48,5.0,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,335.59,333.64,710.93,1072.56,2731.06,2967.52,844.04,993.8,668.06,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,216.28,172.18,410.87,1096.48,3386.66,4437.74,394.05,1214.67,449.64
81,2023-09-30T13:35:57.194Z,137095.6564308161,183524.50205388863,8.2,1.47,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,335.59,383.23,759.22,1011.28,2833.06,3060.56,900.92,1099.28,678.25,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,215.91,221.18,401.01,1346.77,3077.57,4623.5,420.5,1247.13,514.91
80,2023-09-30T13:37:21.965Z,137096.61907752082,182620.17061992254,8.4,1.47,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,335.59,383.23,746.32,1011.28,2830.3,2966.05,909.56,1071.62,677.39,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,216.33,221.18,389.66,1351.87,3072.5,4651.82,392.84,1251.74,514.91
79,2023-09-30T13:37:21.965Z,137096.61907752082,182636.2693184286,8.4,1.47,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,335.59,383.23,749.17,1011.28,2830.3,2966.05,909.56,1071.62,677.39,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,216.33,221.18,389.66,1351.87,3072.5,4651.82,392.84,1251.74,514.91
78,2023-09-30T13:41:08.918Z,138260.64282859294,182577.16717364738,8.4,1.47,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,335.59,361.23,749.67,433.14,2784.43,3706.68,888.56,1065.76,640.64,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,213.92,200.18,293.09,1332.87,3072.5,4583.22,391.37,1067.31,672.66
77,2023-09-30T13:40:36.257Z,138255.81959506942,183006.81960705988,8.4,1.47,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,335.59,383.23,749.67,433.14,2830.3,3692.72,919.56,1071.62,677.39,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,216.33,221.18,293.09,1351.87,3072.5,4684.49,391.37,1088.31,675.27
76,2023-09-30T13:39:55.723Z,138252.8799358536,183014.58563683662,8.4,1.47,5.1,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,335.59,383.23,750.66,433.14,2830.3,3697.89,919.56,1071.62,677.39,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,216.33,221.18,293.09,1351.87,3072.5,4684.49,392.84,1088.31,675.27
75,2023-09-30T13:43:54.271Z,139068.0836150433,182606.07329907102,8.2,1.48,5.0,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,335.59,361.23,774.09,242.34,3052.17,3813.22,885.71,1340.33,533.24,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,212.21,200.18,263.43,1876.39,3085.59,4621.08,428.47,992.24,773.8
74,2023-09-30T13:43:03.960Z,138626.44771455645,182827.31034139651,8.2,1.47,5.0,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,335.59,361.23,774.09,255.74,3052.17,3813.22,885.71,1404.28,467.93,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,212.21,200.18,212.97,2083.81,3085.59,4570.37,428.47,996.03,770.08
73,2023-09-30T13:43:03.960Z,138626.44771455645,182827.31034139651,8.2,1.47,5.0,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,335.59,361.23,774.09,255.74,3052.17,3813.22,885.71,1404.28,467.93,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,5.3,212.21,200.18,212.97,2083.81,3085.59,4570.37,428.47,996.03,770.08
72,2023-09-30T13:46:12.178Z,139761.08557300872,181729.56469078508,8.2,1.47,5.0,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,332.95,330.71,736.58,101.59,2666.14,4262.02,844.15,1200.8,520.13,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,,166.8,183.38,222.82,1561.6,3234.03,4471.21,433.76,899.2,
71,2023-09-30T13:46:12.178Z,139761.08557300872,181717.58028748815,8.2,1.47,5.0,8.0,7.8,7.6,1.47,1.46,1.45,4.9,4.8,4.7,332.95,330.71,736.58,101.59,2666.14,4262.02,841.6,1200.8,520.13,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,,166.8,183.38,222.82,1561.6,3234.03,4462.88,433.76,899.2,
70,2023-09-30T13:49:14.215Z,139782.52428863212,182564.5254657545,8.2,1.47,5.0,8.0,7.8,7.6,1.46,1.45,,4.9,4.8,4.7,351.57,362.26,723.6,2933.73,4197.75,,841.56,1325.26,497.19,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,,182.96,199.16,230.91,1874.72,3071.18,4363.22,449.92,901.34,
69,2023-09-30T13:49:14.215Z,139782.52428863212,182564.5254657545,8.2,1.47,5.0,8.0,7.8,7.6,1.46,1.45,,4.9,4.8,4.7,351.57,362.26,723.6,2933.73,4197.75,,841.56,1325.26,497.19,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,,182.96,199.16,230.91,1874.72,3071.18,4363.22,449.92,901.34,
68,2023-09-30T13:47:53.235Z,139775.8842886321,182694.24474719292,8.2,1.47,5.0,8.0,7.8,7.6,1.46,1.45,,4.9,4.8,4.7,352.85,362.26,717.0,2931.59,4204.75,,841.56,1228.65,595.85,8.4,8.6,8.8,1.48,1.49,1.5,5.1,5.2,,182.96,199.16,230.56,1561.4,3382.45,4361.67,451.34,901.34,
