minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
287,2023-05-28T10:40:02.760Z,150664.65552106797,215801.9455694739,3.35,3.3,1206.93,3.35,623.97,3.25,1673.42,3.4,717.79,3.2,2307.87,3.45,900.45,2.22,2.22,283.96,2.24,2058.45,2.2,927.67,2.26,3847.79,2.18,870.67,2.28,2399.66,3.95,3.95,1346.25,4.0,315.23,3.9,2279.22,4.1,2354.35,3.85,2556.07,4.2,2014.67
286,2023-05-28T10:41:15.093Z,150775.779195068,215991.50556703267,3.3,3.3,1183.91,3.35,623.97,3.25,1553.29,3.4,696.54,3.2,2375.26,3.45,900.45,2.22,2.22,251.41,2.24,1806.2,2.2,927.67,2.26,3986.86,2.18,1228.8,2.28,2399.66,3.95,3.95,1346.25,4.0,315.23,3.9,2284.43,4.1,2336.73,3.85,2544.43,4.2,2013.79
285,2023-05-28T10:43:51.079Z,152666.78915716297,218435.34674851235,3.3,3.3,1472.66,3.35,664.97,3.25,1922.52,3.4,812.55,3.2,1999.93,3.45,894.86,2.24,2.22,572.02,2.24,1756.81,2.2,1315.55,2.26,4406.26,2.18,508.68,2.28,2910.5,4.0,3.95,1232.87,4.0,528.56,3.9,2314.91,4.1,2601.19,3.85,2383.81,4.2,1805.91
284,2023-05-28T10:42:41.907Z,151954.21761794775,217021.79198378584,3.3,3.3,1124.91,3.35,723.79,3.25,1526.15,3.4,900.61,3.2,2007.53,3.45,951.43,2.24,2.22,706.87,2.24,937.93,2.2,927.67,2.26,4470.31,2.18,990.5,2.28,2593.43,3.95,3.95,1285.04,4.0,315.23,3.9,2293.69,4.1,2676.54,3.85,2158.78,4.2,1771.66
283,2023-05-28T10:45:24.732Z,155749.87135222417,215361.80423664575,3.35,3.3,815.96,3.35,102.29,3.25,2628.56,3.4,439.06,3.2,1999.93,3.45,894.86,2.22,2.2,528.52,2.24,1756.81,2.18,506.98,2.26,4391.19,2.16,1714.03,2.28,2925.37,4.0,3.95,1225.74,4.0,125.73,3.9,1955.52,4.1,2291.46,3.85,2383.81,4.2,2040.45
282,2023-05-28T10:44:21.918Z,152682.08881270757,218411.50151552356,3.35,3.3,1472.62,3.35,661.33,3.25,1922.52,3.4,812.55,3.2,1999.93,3.45,894.86,2.24,2.22,572.02,2.24,1756.81,2.2,1315.55,2.26,4393.95,2.18,503.07,2.28,2922.64,3.95,3.95,1227.04,4.0,528.56,3.9,2312.58,4.1,2601.19,3.85,2383.81,4.2,1805.91
281,2023-05-28T10:46:38.348Z,157494.6415070941,220643.78266386496,3.35,3.35,568.44,3.4,410.13,3.3,1179.56,3.45,486.99,3.25,2957.71,3.5,1291.33,2.22,2.2,155.38,2.22,424.03,2.18,686.74,2.24,3245.09,2.16,1610.43,2.26,2979.86,3.95,3.95,1322.21,4.1,2453.18,3.9,2123.28,4.2,1986.34,3.85,2157.46,,
280,2023-05-28T10:48:07.834Z,157564.66254109412,220448.0305488541,3.4,3.35,562.68,3.4,434.13,3.3,1210.29,3.45,499.46,3.25,2849.88,3.5,1446.46,2.2,2.2,174.93,2.22,412.25,2.18,666.65,2.24,3236.65,2.16,1668.48,2.26,2960.24,4.0,3.95,1322.82,4.1,2452.72,3.9,2116.58,4.2,1971.51,3.85,2185.44,,
279,2023-05-28T10:48:07.834Z,157564.66254109412,220448.0305488541,3.4,3.35,562.68,3.4,434.13,3.3,1210.29,3.45,499.46,3.25,2849.88,3.5,1446.46,2.2,2.2,174.93,2.22,412.25,2.18,666.65,2.24,3236.65,2.16,1668.48,2.26,2960.24,4.0,3.95,1322.82,4.1,2452.72,3.9,2116.58,4.2,1971.51,3.85,2185.44,,
278,2023-05-28T10:50:06.270Z,157779.0834150941,225857.7245113449,3.4,3.35,562.68,3.4,434.13,3.3,1328.64,3.45,652.27,3.25,2717.12,3.5,1763.41,2.22,2.2,395.83,2.22,321.01,2.18,666.65,2.24,3483.17,2.16,2005.7,2.26,2743.8,4.0,3.95,1322.82,4.1,2571.25,3.9,2064.64,4.2,2252.78,3.85,2270.29,,
277,2023-05-28T10:51:47.696Z,157899.02191109562,225688.0549569036,3.4,3.35,562.68,3.4,495.04,3.3,1328.64,3.45,735.5,3.25,2738.43,3.5,1763.41,2.2,2.2,526.36,2.22,352.2,2.18,666.65,2.24,3483.17,2.16,2060.12,2.26,2743.8,4.0,3.95,1322.82,4.1,2641.29,3.9,2081.03,4.2,2251.16,3.85,2306.1,,
276,2023-05-28T10:52:34.940Z,158678.6857810956,224074.18106374165,3.35,3.35,515.22,3.4,487.5,3.3,1298.42,3.45,959.76,3.25,2424.53,3.5,1717.13,2.22,2.2,878.03,2.24,3346.54,2.18,665.53,2.26,2720.28,2.16,2049.36,,,4.0,3.95,1322.82,4.1,2822.15,3.9,1895.81,4.2,2251.76,3.85,2487.06,,
275,2023-05-28T10:53:36.198Z,159184.87257503212,222908.7020001612,3.35,3.35,271.38,3.4,564.67,3.3,1335.2,3.45,1040.75,3.25,2304.64,3.5,1549.85,2.22,2.2,663.54,2.24,2961.01,2.18,816.12,2.26,3204.99,,,2.28,4061.52,3.95,3.95,1311.55,4.0,157.25,3.9,1880.55,4.1,2500.41,3.85,2558.34,4.2,2381.47
274,2023-05-28T10:54:06.706Z,159281.7761070321,223000.03686482797,3.35,3.35,223.29,3.4,564.67,3.3,1444.76,3.45,1045.49,3.25,2303.8,3.5,1549.85,2.24,2.2,663.54,2.24,3000.83,2.18,816.12,2.26,3146.01,,,2.28,4119.98,3.95,3.95,1311.55,4.0,157.25,3.9,1880.55,4.1,2508.74,3.85,2558.34,4.2,2324.11
273,2023-05-28T10:55:24.430Z,160126.20360547752,221210.94963775907,3.35,3.3,1301.13,3.35,210.07,3.25,2348.98,3.4,544.95,3.2,2641.69,3.45,1113.2,2.22,2.2,986.89,2.24,2547.85,2.18,705.64,2.26,3590.88,2.16,2254.8,,,4.0,3.95,1351.33,4.0,176.06,3.9,1982.79,4.1,2290.25,3.85,2553.26,4.2,2679.58
272,2023-05-28T10:56:07.265Z,160290.23197947754,220366.12377806447,3.35,3.3,1203.93,3.35,246.83,3.25,2300.09,3.4,582.29,3.2,2560.59,3.45,864.48,2.22,2.22,161.33,2.24,2479.73,2.2,663.09,2.26,3459.28,2.18,630.86,2.28,3506.37,4.0,3.95,1273.55,4.0,153.52,3.9,2038.21,4.1,2260.55,3.85,2493.2,4.2,2448.0
271,2023-05-28T10:55:24.430Z,160126.20360547752,219346.63154262872,3.35,3.3,1209.13,3.35,210.07,3.25,2348.98,3.4,476.95,3.2,2560.59,3.45,877.69,2.22,2.2,724.55,2.24,2449.85,2.18,533.48,2.26,3559.4,2.16,2147.52,,,4.0,3.95,1313.33,4.0,176.06,3.9,1982.79,4.1,2192.25,3.85,2493.2,4.2,2458.85
270,2023-05-28T10:56:50.015Z,160975.88175747756,219878.8458458402,3.35,3.35,775.15,3.4,416.04,3.3,1220.27,3.45,447.49,3.25,2217.99,3.5,1064.56,2.2,2.2,245.68,2.22,747.77,2.18,601.44,2.24,3922.28,2.16,1412.28,2.26,3744.21,4.0,3.95,1279.55,4.0,130.6,3.9,2155.65,4.1,2324.07,3.85,2105.67,4.2,2319.88
269,2023-05-28T10:59:21.018Z,162440.22161941405,222477.1950888573,3.45,3.4,739.54,3.45,410.66,3.35,375.52,3.5,1162.13,3.3,1874.41,3.55,2228.75,2.2,2.2,213.34,2.22,1962.45,2.18,529.27,2.24,3870.3,2.16,1664.71,2.26,4204.93,4.0,3.95,1302.55,4.0,403.37,3.9,1880.55,4.1,2598.88,3.85,2307.46,4.2,2478.16
268,2023-05-28T10:59:53.685Z,162444.82401941405,222596.60616442325,3.45,3.4,739.54,3.45,409.19,3.35,375.52,3.5,1162.12,3.3,1843.84,3.55,2229.97,2.2,2.2,211.03,2.22,1610.63,2.18,529.27,2.24,4044.65,2.16,1591.64,2.26,4377.73,4.0,3.95,1302.55,4.0,402.1,3.9,1880.55,4.1,2598.88,3.85,2307.46,4.2,2478.16
267,2023-05-28T11:01:25.850Z,163278.21951741405,221897.4488960795,3.45,3.4,739.54,3.45,232.06,3.35,375.52,3.5,1074.47,3.3,1843.91,3.55,2343.75,2.2,2.2,186.88,2.22,1637.76,2.18,376.24,2.24,4044.78,2.16,1451.62,2.26,4377.85,3.95,3.95,1210.5,4.0,388.82,3.9,1962.55,4.1,2378.86,3.85,2162.54,4.2,2474.16
266,2023-05-28T11:01:25.850Z,163278.21951741405,222557.5937842502,3.45,3.4,739.54,3.45,510.92,3.35,375.52,3.5,856.68,3.3,1901.67,3.55,2334.64,2.2,2.2,186.88,2.22,1637.76,2.18,376.24,2.24,4044.78,2.16,1819.72,2.26,4377.85,3.95,3.95,1210.5,4.0,417.82,3.9,1962.55,4.1,2382.65,3.85,2363.36,4.2,2568.66
265,2023-05-28T11:01:25.850Z,163278.21951741405,223376.7229292165,3.45,3.4,739.54,3.45,311.06,3.35,375.52,3.5,1087.01,3.3,1881.48,3.55,2334.64,2.2,2.2,186.88,2.22,1644.76,2.18,376.24,2.24,4516.53,2.16,1810.12,2.26,4377.85,3.95,3.95,1210.5,4.0,419.82,3.9,1962.55,4.1,2382.65,3.85,2233.33,4.2,2568.66
264,2023-05-28T11:05:16.984Z,164859.67793093395,220753.31458403604,3.35,3.35,244.31,3.4,487.2,3.3,1444.67,3.45,935.08,3.25,2341.27,3.5,864.24,2.22,2.2,387.67,2.22,529.29,2.18,562.6,2.24,4596.81,2.16,1772.17,2.26,3892.14,4.0,3.95,1210.5,4.0,111.87,3.9,2248.2,4.1,2392.92,3.85,2180.9,4.2,2129.24
263,2023-05-28T11:05:16.984Z,164859.67793093395,220753.31458403604,3.35,3.35,244.31,3.4,487.2,3.3,1444.67,3.45,935.08,3.25,2341.27,3.5,864.24,2.22,2.2,387.67,2.22,529.29,2.18,562.6,2.24,4596.81,2.16,1772.17,2.26,3892.14,4.0,3.95,1210.5,4.0,111.87,3.9,2248.2,4.1,2392.92,3.85,2180.9,4.2,2129.24
262,2023-05-28T11:05:28.968Z,164872.380554934,220747.3300050613,3.35,3.35,244.31,3.4,487.2,3.3,1444.67,3.45,936.0,3.25,2337.52,3.5,864.24,2.2,2.2,389.11,2.22,523.8,2.18,562.6,2.24,4596.81,2.16,1772.17,2.26,3892.14,4.0,3.95,1210.5,4.0,111.87,3.9,2245.08,4.1,2393.56,3.85,2184.06,4.2,2129.37
261,2023-05-28T11:06:08.234Z,165122.68206774912,220614.075275083,3.35,3.35,293.78,3.4,487.2,3.3,1446.07,3.45,936.0,3.25,2226.11,3.5,864.24,2.22,2.2,389.11,2.22,362.76,2.18,564.72,2.24,4670.81,2.16,1771.78,2.26,3892.14,4.0,3.95,1210.5,4.0,113.02,3.9,2153.41,4.1,2401.04,3.85,2270.4,4.2,2131.91
260,2023-05-28T11:06:43.081Z,165148.4827397491,220577.16766064425,3.4,3.35,293.78,3.4,475.8,3.3,1444.25,3.45,936.0,3.25,2227.95,3.5,864.24,2.22,2.2,389.11,2.22,362.76,2.18,561.96,2.24,4670.81,2.16,1756.61,2.26,3892.14,4.0,3.95,1210.5,4.0,111.52,3.9,2153.41,4.1,2401.04,3.85,2266.4,4.2,2131.91
259,2023-05-28T11:09:32.383Z,165606.44017044184,221976.0850645327,3.4,3.35,362.17,3.4,369.62,3.3,1516.11,3.45,965.81,3.25,2160.07,3.5,1004.94,2.2,2.2,362.11,2.22,286.99,2.18,630.75,2.24,4190.49,2.16,1600.36,2.26,2622.52,4.0,3.95,1210.5,4.0,111.52,3.9,2116.27,4.1,2423.13,3.85,2233.01,4.2,2155.57
258,2023-05-28T11:09:32.383Z,165606.44017044184,221502.86282241135,3.4,3.35,362.17,3.4,369.62,3.3,1516.11,3.45,965.81,3.25,2159.26,3.5,1004.94,2.2,2.2,362.11,2.22,285.8,2.18,630.75,2.24,4190.49,2.16,1600.36,2.26,2622.52,4.0,3.95,1210.5,4.0,111.52,3.9,2115.59,4.1,2423.13,3.85,2233.7,4.2,2155.57
257,2023-05-28T11:09:54.308Z,166329.6289308115,221752.5896064716,3.35,3.3,1472.52,3.4,475.22,3.25,2239.12,3.45,1063.51,,,3.5,1089.81,2.2,2.2,487.99,2.22,258.85,2.18,711.87,2.24,3641.18,2.16,1610.23,2.26,3216.19,4.0,3.95,1238.5,4.1,2446.31,3.9,2018.25,4.2,2413.42,3.85,2342.49,,
256,2023-05-28T11:12:03.782Z,167265.07854808855,217963.16515899368,3.35,3.35,199.33,3.4,369.62,3.3,1483.99,3.45,509.06,3.25,2663.23,3.5,1279.24,2.2,2.18,615.16,2.22,1079.45,2.16,1004.16,2.24,3881.17,2.14,3871.95,,,4.0,3.95,1313.31,4.1,2385.71,3.9,2139.08,4.2,2189.0,3.85,2367.69,,
255,2023-05-28T11:14:10.493Z,167352.06881051333,217893.24946788253,3.4,3.35,328.41,3.4,331.42,3.3,1379.76,3.45,499.3,3.25,2692.8,3.5,1273.34,2.2,2.18,588.47,2.22,1200.75,2.16,933.14,2.24,3883.04,2.14,3676.75,,,4.0,3.95,1319.29,4.1,2432.3,3.9,2096.05,4.2,1847.61,3.85,2420.65,,
254,2023-05-28T11:14:10.493Z,167352.06881051333,217888.53960533589,3.4,3.35,328.41,3.4,331.42,3.3,1498.16,3.45,503.3,3.25,2563.09,3.5,1273.34,2.2,2.18,588.47,2.22,1376.75,2.16,936.59,2.24,3694.85,2.14,3683.2,,,4.0,3.95,1319.29,4.1,2432.3,3.9,2070.16,4.2,1847.61,3.85,2522.13,,
253,2023-05-28T11:14:10.493Z,167352.06881051333,218037.2392465374,3.4,3.35,347.97,3.4,331.42,3.3,1498.08,3.45,503.3,3.25,2565.82,3.5,1254.06,2.2,2.18,568.58,2.22,1380.74,2.16,973.72,2.24,3724.07,2.14,3676.06,,,4.0,3.95,1319.29,4.1,2432.3,3.9,2070.16,4.2,1837.29,3.85,2523.09,,
252,2023-05-28T11:14:10.493Z,167352.06881051333,218027.86373410665,3.4,3.35,581.22,3.4,331.42,3.3,1261.3,3.45,503.3,3.25,2563.09,3.5,1254.06,2.2,2.18,568.58,2.22,1376.74,2.16,973.72,2.24,4072.9,2.14,3672.09,,,4.0,3.95,1319.29,4.1,2432.3,3.9,2070.16,4.2,1973.16,3.85,2522.13,,
251,2023-05-28T11:14:10.493Z,167352.06881051333,218037.2392465374,3.4,3.35,347.97,3.4,331.42,3.3,1498.08,3.45,503.3,3.25,2565.82,3.5,1254.06,2.2,2.18,568.58,2.22,1380.74,2.16,973.72,2.24,3724.07,2.14,3676.06,,,4.0,3.95,1319.29,4.1,2432.3,3.9,2070.16,4.2,1837.29,3.85,2523.09,,
250,2023-05-28T11:16:34.147Z,167756.17923196513,222632.4574774888,3.4,3.4,266.7,3.45,420.75,3.35,667.24,3.5,973.54,3.3,1776.82,3.55,2770.49,2.2,2.18,218.21,2.2,651.52,2.16,744.11,2.22,1328.7,2.14,3029.98,2.24,4251.63,4.0,3.95,1270.5,4.1,2552.11,3.9,2238.43,4.2,1914.17,3.85,2076.82,,
249,2023-05-28T11:17:54.413Z,168070.35865180969,223876.98385623717,3.4,3.4,260.63,3.45,412.36,3.35,812.92,3.5,983.88,3.3,2485.07,3.55,2354.75,2.2,2.18,324.42,2.2,568.58,2.16,744.11,2.22,3184.29,2.14,1600.25,2.24,3688.59,4.0,3.95,1278.82,4.1,2600.59,3.9,2191.64,4.2,1914.17,3.85,2107.12,,
248,2023-05-28T11:20:04.666Z,168695.1544570974,223859.74317053985,3.4,3.4,273.07,3.45,401.36,3.35,867.32,3.5,1059.14,3.3,1997.07,3.55,2203.99,2.18,2.18,355.63,2.22,3676.12,2.16,744.08,2.24,3419.49,2.14,1586.54,,,3.95,3.95,1273.54,4.1,2617.16,3.9,1884.32,4.2,1914.17,3.85,2330.48,,
247,2023-05-28T11:19:37.783Z,168686.95832109742,224118.44749971517,3.4,3.4,273.07,3.45,401.36,3.35,867.32,3.5,1059.14,3.3,2096.12,3.55,2192.07,2.18,2.18,355.63,2.22,3676.12,2.16,744.08,2.24,3426.71,2.14,1586.54,,,4.0,3.95,1277.63,4.1,2617.16,3.9,1884.32,4.2,1914.17,3.85,2330.48,,
246,2023-05-28T11:23:23.827Z,171952.64927134747,223141.29707867792,3.4,3.35,593.11,3.4,1216.79,3.3,1909.04,3.45,565.55,3.25,3296.64,3.5,1044.92,2.22,2.18,588.77,2.22,2965.56,2.16,2482.04,2.24,3394.35,,,2.26,3378.17,4.0,3.95,1126.0,4.1,2486.88,3.9,2772.12,4.2,1925.85,3.85,2524.92,,
245,2023-05-28T11:23:53.567Z,172072.3543683406,223044.1933595295,3.4,3.35,593.11,3.4,1156.94,3.3,2019.51,3.45,565.55,3.25,3176.42,3.5,1044.92,2.22,2.18,588.77,2.22,3129.76,2.16,2387.83,2.24,3219.92,,,2.26,3378.17,4.0,3.95,1126.0,4.1,2486.88,3.9,2695.72,4.2,1925.85,3.85,2524.92,,
244,2023-05-28T11:23:23.827Z,171952.64927134747,223141.29707867792,3.4,3.35,593.11,3.4,1216.79,3.3,1909.04,3.45,565.55,3.25,3296.64,3.5,1044.92,2.22,2.18,588.77,2.22,2965.56,2.16,2482.04,2.24,3394.35,,,2.26,3378.17,4.0,3.95,1126.0,4.1,2486.88,3.9,2772.12,4.2,1925.85,3.85,2524.92,,
243,2023-05-28T11:25:39.997Z,174967.74367634064,222341.04625463812,3.35,3.35,258.44,3.4,508.24,3.3,2130.51,3.45,497.66,3.25,3439.91,3.5,1037.46,2.2,2.18,422.33,2.22,2618.43,2.16,1391.13,2.24,3439.56,2.14,1793.7,2.26,3405.63,4.0,3.95,1119.11,4.1,2314.0,3.9,2210.49,4.2,1833.61,,,4.3,1345.41
242,2023-05-28T11:26:03.075Z,174969.6076241096,223106.31470284675,3.35,3.35,258.44,3.4,508.24,3.3,2248.76,3.45,496.58,3.25,3388.22,3.5,1103.75,2.2,2.18,527.03,2.22,2894.31,2.16,1499.28,2.24,3361.99,2.14,1904.16,2.26,3499.97,4.0,3.95,1118.18,4.1,2314.0,3.9,2210.49,4.2,1871.11,,,4.3,1263.88
241,2023-05-28T11:26:03.075Z,174969.6076241096,223015.3508818468,3.35,3.35,258.44,3.4,508.24,3.3,2248.76,3.45,496.58,3.25,3388.22,3.5,1103.75,2.2,2.18,527.03,2.22,2894.31,2.16,1499.28,2.24,3361.99,2.14,1904.16,2.26,3499.97,4.0,3.95,1118.18,4.1,2314.0,3.9,2210.49,4.2,1871.11,,,4.3,1263.88
240,2023-05-28T11:26:56.921Z,175541.891193008,223386.42207342052,3.35,3.3,2950.88,3.4,604.26,3.25,3059.74,3.45,483.24,,,3.5,1168.11,2.18,2.18,504.02,2.2,660.23,2.16,1756.64,2.22,2674.53,2.14,1732.48,2.24,3410.74,4.0,3.95,1474.4,4.1,2314.0,3.9,1996.57,4.2,1846.78,,,4.3,1362.61
239,2023-05-28T11:26:56.921Z,175541.891193008,223214.07092761568,3.35,3.3,2655.46,3.4,604.26,3.25,3299.88,3.45,483.24,,,3.5,1168.11,2.18,2.18,504.02,2.2,305.47,2.16,1756.64,2.22,3026.1,2.14,1904.05,2.24,3316.41,4.0,3.95,1276.81,4.1,2314.0,3.9,2144.85,4.2,1846.78,,,4.3,1362.61
238,2023-05-28T11:29:57.483Z,175749.69524419386,222027.77884413945,3.35,3.35,302.42,3.4,607.64,3.3,2590.47,3.45,753.37,3.25,3198.69,3.5,963.46,2.2,2.18,602.97,2.2,487.37,2.16,1761.96,2.22,2898.78,2.14,1732.48,2.24,3601.04,4.0,4.0,288.93,4.1,2316.81,3.95,1337.64,4.2,1915.04,3.9,2059.4,4.3,1346.76
237,2023-05-28T11:31:01.097Z,176027.46644701975,224136.31458511148,3.35,3.35,221.9,3.4,554.46,3.3,2830.97,3.45,776.52,3.25,3081.13,3.5,931.01,2.2,2.18,582.62,2.2,547.06,2.16,1678.24,2.22,3030.95,2.14,1737.45,2.24,3282.55,4.0,4.0,306.23,4.1,2316.81,3.95,1381.89,4.2,1885.83,3.9,1980.86,4.3,1357.16
236,2023-05-28T11:33:34.379Z,176247.3453091423,221824.30557522588,3.4,3.35,247.21,3.4,528.37,3.3,2830.97,3.45,776.52,3.25,2893.09,3.5,931.73,2.2,2.18,583.77,2.2,547.06,2.16,1637.18,2.22,3030.95,2.14,1790.91,2.24,3320.4,4.1,4.0,306.23,4.1,2280.13,3.95,1381.89,4.2,1889.79,3.9,1964.01,4.3,1353.87
235,2023-05-28T11:32:25.595Z,176121.81564701974,224195.5724873297,3.35,3.35,221.9,3.4,554.46,3.3,2830.97,3.45,776.52,3.25,3081.13,3.5,931.73,2.2,2.18,583.77,2.2,547.06,2.16,1678.24,2.22,3030.95,2.14,1790.91,2.24,3282.55,4.0,4.0,306.23,4.1,2316.81,3.95,1381.89,4.2,1886.32,3.9,1980.86,4.3,1357.26
234,2023-05-28T11:34:52.606Z,176561.40809894676,221760.2033969969,3.4,3.35,251.81,3.4,508.67,3.3,2718.88,3.45,773.47,3.25,3047.52,3.5,994.93,2.2,2.18,678.68,2.2,378.93,2.16,1607.92,2.22,3030.95,2.14,1882.08,2.24,3327.24,4.1,4.0,306.23,4.1,2291.13,3.95,1276.24,4.2,1931.22,3.9,2021.56,4.3,1354.64
233,2023-05-28T11:35:07.120Z,176595.92609894677,221994.32997091635,3.4,3.35,251.81,3.4,508.67,3.3,2729.62,3.45,773.47,3.25,2817.04,3.5,984.18,2.18,2.18,661.42,2.2,395.04,2.16,1607.92,2.22,2933.15,2.14,1882.08,2.24,3327.24,4.1,4.0,306.23,4.1,2291.13,3.95,1285.21,4.2,1923.8,3.9,2014.83,4.3,1353.13
232,2023-05-28T11:35:07.120Z,176595.92609894677,221794.4036374957,3.4,3.35,251.81,3.4,508.67,3.3,2729.62,3.45,773.47,3.25,2937.11,3.5,984.18,2.18,2.18,661.42,2.2,395.04,2.16,1607.92,2.22,2933.15,2.14,1790.91,2.24,3327.24,4.1,4.0,306.23,4.1,2291.13,3.95,1285.21,4.2,1923.8,3.9,2014.83,4.3,1353.13
