minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
108,2023-05-07T11:08:54.011Z,34313.890029525675,73600.16198076976,2.64,2.64,581.5,2.7,1060.2,2.62,1139.04,2.72,995.89,2.6,1302.94,,,3.05,3.0,630.23,3.05,480.65,2.98,738.56,3.1,1593.39,2.96,883.54,3.15,1238.38,3.45,3.4,1128.85,3.45,191.46,3.35,122.25,3.5,1890.03,3.3,471.11,3.55,828.04
107,2023-05-07T11:08:54.011Z,34313.890029525675,73857.14331644539,2.64,2.64,581.5,2.7,1058.7,2.62,1353.86,2.72,996.59,2.6,1249.41,,,3.05,3.0,630.23,3.05,480.65,2.98,971.17,3.1,1593.39,2.96,641.85,3.15,1245.97,3.45,3.4,1128.85,3.45,191.46,3.35,131.2,3.5,1890.03,3.3,471.11,3.55,986.58
105,2023-05-07T11:08:54.011Z,34313.890029525675,73857.46950802987,2.64,2.64,581.5,2.7,1058.7,2.62,1353.86,2.72,996.59,2.6,1249.41,,,3.05,3.0,630.23,3.05,480.65,2.98,971.35,3.1,1593.39,2.96,641.85,3.15,1245.97,3.45,3.4,1128.85,3.45,191.46,3.35,131.2,3.5,1890.03,3.3,471.11,3.55,986.58
104,2023-05-07T11:08:54.011Z,34313.890029525675,74891.06601940501,2.64,2.64,581.5,2.7,1523.17,2.62,1353.86,2.72,649.23,2.6,1322.41,,,3.05,3.0,630.23,3.05,480.65,2.98,1099.3,3.1,1656.14,2.96,641.85,3.15,1336.11,3.45,3.4,1128.85,3.45,191.46,3.35,177.2,3.5,1953.03,3.3,471.11,3.55,986.58
103,2023-05-07T11:15:02.116Z,35622.902186907886,73179.59878357212,2.66,2.64,563.04,2.7,1155.19,2.62,1113.93,2.72,559.12,2.6,1549.57,,,3.05,3.0,804.61,3.1,1105.28,2.98,584.51,3.15,1487.77,2.96,641.85,,,3.4,3.4,693.39,3.45,635.67,3.3,587.39,3.5,1881.65,,,3.55,863.91
102,2023-05-07T11:14:12.326Z,34806.60110890789,74086.10257275679,2.64,2.64,563.04,2.7,1512.42,2.62,1357.29,2.72,416.42,2.6,1442.7,,,3.05,3.0,630.23,3.05,442.57,2.98,1094.86,3.1,1463.1,2.96,641.85,3.15,1315.59,3.4,3.4,939.03,3.45,372.32,3.35,177.2,3.5,1939.11,3.3,444.12,3.55,989.12
101,2023-05-07T11:15:02.116Z,35622.902186907886,73179.59878357212,2.66,2.64,563.04,2.7,1155.19,2.62,1113.93,2.72,559.12,2.6,1549.57,,,3.05,3.0,804.61,3.1,1105.28,2.98,584.51,3.15,1487.77,2.96,641.85,,,3.4,3.4,693.39,3.45,635.67,3.3,587.39,3.5,1881.65,,,3.55,863.91
100,2023-05-07T11:15:59.813Z,35638.25908090788,74993.18285367264,2.66,2.64,563.04,2.7,1176.63,2.62,2144.87,2.72,504.38,2.6,1411.99,,,3.05,3.0,679.65,3.05,979.82,2.98,799.8,3.1,901.6,2.96,652.4,3.15,1384.41,3.4,3.4,685.71,3.45,660.54,3.35,122.8,3.5,1881.65,3.3,487.97,3.55,939.03
99,2023-05-07T11:18:32.749Z,35990.10357964304,74197.76206652471,2.64,2.64,554.37,2.68,121.06,2.62,1939.68,2.7,922.53,2.6,1548.25,2.72,543.3,3.05,3.0,968.18,3.05,805.59,2.98,539.73,3.1,540.82,2.96,653.72,3.15,1707.27,3.4,3.4,579.75,3.45,754.96,3.35,103.98,3.5,1875.11,3.3,491.68,3.55,951.56
98,2023-05-07T11:19:42.823Z,36732.858587953706,73740.03696699499,2.66,2.64,540.73,2.68,145.26,2.62,1892.68,2.7,510.09,2.6,1580.1,,,3.05,3.0,639.96,3.05,852.63,2.98,810.94,3.1,539.91,2.96,643.17,3.15,1329.74,3.4,3.4,315.64,3.45,999.01,3.35,136.37,3.5,1864.83,3.3,440.62,3.55,944.56
97,2023-05-07T11:20:20.419Z,36742.87424395371,78376.00827211355,2.66,2.64,540.73,2.68,145.26,2.62,1619.52,2.7,897.55,2.6,1749.41,,,3.05,3.0,988.21,3.05,840.62,2.98,599.39,3.1,659.19,2.96,670.14,3.15,2067.39,3.4,3.4,310.63,3.45,1041.95,3.35,1147.16,3.5,1805.07,3.3,513.62,3.55,801.2
96,2023-05-07T11:20:20.419Z,36742.87424395371,78451.23354105274,2.66,2.64,540.73,2.68,145.26,2.62,1945.63,2.7,897.55,2.6,1667.28,,,3.05,3.0,986.77,3.05,840.62,2.98,599.39,3.1,652.19,2.96,670.14,3.15,2108.44,3.4,3.4,310.63,3.45,1040.36,3.35,1172.62,3.5,1805.07,3.3,513.62,3.55,999.89
95,2023-05-07T11:22:47.577Z,36756.946619953706,78659.21266758932,2.64,2.64,539.6,2.68,145.26,2.62,1945.63,2.7,573.66,2.6,1667.28,,,3.05,3.0,986.77,3.05,826.46,2.98,599.39,3.1,658.68,2.96,670.14,3.15,2074.76,3.4,3.4,304.72,3.45,1046.19,3.35,1147.16,3.5,1878.63,3.3,513.62,3.55,1000.73
94,2023-05-07T11:22:47.577Z,36756.946619953706,79154.37612478541,2.64,2.64,539.6,2.68,145.26,2.62,1886.13,2.7,923.75,2.6,1806.35,,,3.05,3.0,701.97,3.05,826.46,2.98,888.1,3.1,966.48,2.96,772.64,3.15,1864.71,3.4,3.4,304.72,3.45,1046.19,3.35,1189.55,3.5,1895.43,3.3,513.62,3.55,997.97
93,2023-05-07T11:22:47.577Z,36756.946619953706,79151.42807564324,2.64,2.64,539.6,2.68,145.26,2.62,1883.63,2.7,923.75,2.6,1806.35,,,3.05,3.0,701.97,3.05,826.46,2.98,888.1,3.1,966.48,2.96,772.64,3.15,1864.71,3.4,3.4,304.72,3.45,1046.19,3.35,1189.55,3.5,1895.43,3.3,513.62,3.55,996.13
92,2023-05-07T11:22:47.577Z,36756.946619953706,79243.76868391225,2.64,2.64,539.6,2.68,145.26,2.62,1948.13,2.7,923.75,2.6,1716.35,,,3.05,3.0,986.77,3.05,826.46,2.98,599.39,3.1,688.94,2.96,772.64,3.15,2135.95,3.4,3.4,304.72,3.45,1046.19,3.35,1189.55,3.5,1895.43,3.3,513.62,3.55,1000.73
91,2023-05-07T11:22:47.577Z,36756.946619953706,79155.70818124914,2.64,2.64,539.6,2.68,145.26,2.62,1883.63,2.7,923.75,2.6,1806.35,,,3.05,3.0,991.11,3.05,826.46,2.98,599.39,3.1,966.48,2.96,772.64,3.15,1864.71,3.4,3.4,304.72,3.45,1046.19,3.35,1189.55,3.5,1895.43,3.3,513.62,3.55,996.13
90,2023-05-07T11:22:47.577Z,36756.946619953706,81512.12820897752,2.64,2.64,539.6,2.68,145.26,2.62,1883.63,2.7,923.75,2.6,1806.35,,,3.05,3.0,991.11,3.05,826.46,2.98,599.39,3.1,966.48,2.96,772.64,3.15,2152.94,3.4,3.4,304.72,3.45,1046.19,3.35,1189.55,3.5,1885.28,3.3,272.72,3.55,1285.08
89,2023-05-07T11:28:49.506Z,37011.3086139537,81439.22051342053,2.64,2.64,539.6,2.68,136.71,2.62,2056.75,2.7,407.64,2.6,1626.75,,,3.05,3.0,701.97,3.05,504.39,2.98,822.82,3.1,1473.24,2.96,764.9,3.15,1882.83,3.4,3.4,177.54,3.45,1171.52,3.35,1189.55,3.5,1981.73,3.3,261.55,3.55,1171.1
88,2023-05-07T11:28:49.506Z,37011.3086139537,81439.22051342053,2.64,2.64,539.6,2.68,136.71,2.62,2056.75,2.7,407.64,2.6,1626.75,,,3.05,3.0,701.97,3.05,504.39,2.98,822.82,3.1,1473.24,2.96,764.9,3.15,1882.83,3.4,3.4,177.54,3.45,1171.52,3.35,1189.55,3.5,1981.73,3.3,261.55,3.55,1171.1
87,2023-05-07T11:29:11.037Z,37511.09102395371,82248.53603822453,2.66,2.66,721.1,2.7,215.49,2.64,909.71,2.72,526.76,2.62,1110.92,2.74,244.36,3.0,3.0,1018.43,3.05,101.5,2.98,695.62,3.1,1003.64,2.96,818.29,3.15,2293.24,3.35,3.3,1325.71,3.4,337.38,3.25,1166.97,3.45,1894.86,,,3.5,1622.1
86,2023-05-07T11:33:06.750Z,38051.258275226784,82152.14271801678,2.7,2.7,1272.13,2.72,184.13,2.66,291.92,2.74,561.25,,,2.76,2672.3,3.0,3.0,619.68,3.05,167.89,2.98,786.04,3.1,2538.02,2.96,1051.63,3.15,1394.84,3.35,3.3,1189.4,3.4,1038.21,3.25,1030.66,3.45,1745.16,,,3.5,1748.56
85,2023-05-07T11:32:10.797Z,37773.750058898986,82319.03524990528,2.7,2.68,173.6,2.72,350.48,2.66,715.74,2.74,586.76,2.64,1376.56,,,3.0,3.0,633.8,3.05,114.58,2.98,862.29,3.1,1504.49,2.96,1060.58,3.15,1775.64,3.35,3.3,1258.78,3.4,354.29,3.25,950.32,3.45,1859.21,,,3.5,1638.2
84,2023-05-07T11:32:16.101Z,38041.713090898986,79555.05620774967,2.7,2.66,283.81,2.72,302.82,2.64,1348.79,2.74,572.57,,,2.76,2693.82,3.0,3.0,630.1,3.05,152.31,2.98,825.95,3.1,1429.2,2.96,1053.88,3.15,2058.53,3.35,3.3,1240.38,3.4,358.17,3.25,998.61,3.45,1558.36,,,3.5,2012.1
83,2023-05-07T11:34:51.261Z,38089.79280722678,81211.92525777167,2.7,2.7,1245.1,2.72,226.96,2.66,294.19,2.74,609.58,,,2.76,2701.63,3.0,3.0,618.03,3.05,190.21,2.98,785.85,3.1,2585.57,2.96,1057.76,3.15,1399.8,3.35,3.3,1177.9,3.4,1069.13,3.25,1063.46,3.45,1782.11,3.2,763.72,3.5,1787.56
82,2023-05-07T11:35:47.060Z,38102.95893309615,81207.21553624098,2.72,2.7,1245.1,2.72,155.11,2.66,307.48,2.74,639.97,,,2.76,2080.94,3.05,3.0,391.21,3.05,183.92,2.98,668.58,3.1,2590.11,2.96,1236.54,3.15,1404.99,3.4,3.3,1175.9,3.4,761.77,3.25,1063.97,3.45,2087.52,3.2,733.0,3.5,1789.18
81,2023-05-07T11:37:08.351Z,38105.37427019281,81232.815150377,2.72,2.7,1245.1,2.72,149.47,2.68,207.79,2.74,639.97,2.66,233.28,2.76,2080.94,3.05,3.0,391.21,3.05,182.71,2.98,895.4,3.1,2439.69,2.96,1156.5,3.15,1676.27,3.4,3.3,1175.9,3.4,773.83,3.25,996.09,3.45,2216.47,3.2,797.2,3.5,1764.42
80,2023-05-07T11:35:47.060Z,38102.95893309615,81225.19970139803,2.72,2.7,1245.1,2.72,165.11,2.66,296.21,2.74,639.97,,,2.76,2080.94,3.05,3.0,391.21,3.05,183.92,2.98,668.58,3.1,2612.99,2.96,1236.54,3.15,1382.47,3.4,3.3,1185.9,3.4,761.77,3.25,1063.97,3.45,2077.52,3.2,741.5,3.5,1780.61
79,2023-05-07T11:37:08.351Z,38105.37427019281,81232.815150377,2.72,2.7,1245.1,2.72,149.47,2.68,207.79,2.74,639.97,2.66,233.28,2.76,2080.94,3.05,3.0,391.21,3.05,182.71,2.98,895.4,3.1,2439.69,2.96,1156.5,3.15,1676.27,3.4,3.3,1175.9,3.4,773.83,3.25,996.09,3.45,2216.47,3.2,797.2,3.5,1764.42
78,2023-05-07T11:39:33.358Z,38135.53913901465,81220.050841358,2.72,2.7,1245.1,2.72,149.47,2.68,196.6,2.74,639.97,2.66,231.25,2.76,2080.94,3.05,3.0,391.21,3.05,182.71,2.98,895.4,3.1,2659.84,2.96,1156.5,3.15,1521.31,3.4,3.3,1175.9,3.4,758.75,3.25,1062.88,3.45,2209.49,3.2,732.84,3.5,1765.89
77,2023-05-07T11:39:33.358Z,38135.53913901465,81215.37021686387,2.72,2.7,1245.1,2.72,149.47,2.68,196.6,2.74,639.97,2.66,231.25,2.76,2080.94,3.05,3.0,391.21,3.05,182.71,2.98,895.4,3.1,2659.84,2.96,1156.5,3.15,1518.64,3.4,3.3,1175.9,3.4,758.75,3.25,1062.88,3.45,2209.49,3.2,732.84,3.5,1765.89
76,2023-05-07T11:39:33.358Z,38135.53913901465,80835.77949045623,2.72,2.7,1245.1,2.72,131.47,2.68,196.6,2.74,619.17,2.66,231.25,2.76,2074.68,3.05,3.0,391.21,3.05,182.71,2.98,871.6,3.1,2583.89,2.96,1156.5,3.15,1568.62,3.4,3.3,1154.9,3.4,758.75,3.25,1062.88,3.45,2185.44,3.2,696.25,3.5,1769.89
75,2023-05-07T11:39:33.358Z,38135.53913901465,80835.77949045623,2.72,2.7,1245.1,2.72,131.47,2.68,196.6,2.74,619.17,2.66,231.25,2.76,2074.68,3.05,3.0,391.21,3.05,182.71,2.98,871.6,3.1,2583.89,2.96,1156.5,3.15,1568.62,3.4,3.3,1154.9,3.4,758.75,3.25,1062.88,3.45,2185.44,3.2,696.25,3.5,1769.89
74,2023-05-07T11:45:09.180Z,38462.87599120584,82943.50914077838,2.72,2.7,1342.05,2.74,566.11,2.68,236.89,2.76,2095.09,2.66,447.0,2.78,1149.73,3.05,3.0,438.61,3.05,178.19,2.98,1298.02,3.1,2241.67,2.96,799.14,3.15,1826.09,3.35,3.3,1162.37,3.35,177.32,3.25,1024.73,3.4,631.19,3.2,730.92,3.45,2125.81
73,2023-05-07T11:44:17.358Z,38178.94644937744,85226.64439648933,2.72,2.7,1377.0,2.74,350.35,2.68,272.97,2.76,2430.12,2.66,870.17,2.78,1299.52,3.05,3.0,506.26,3.05,178.19,2.98,1363.08,3.1,2500.2,2.96,883.34,3.15,1732.57,3.35,3.3,1240.83,3.35,202.81,3.25,1070.74,3.4,740.48,3.2,603.67,3.45,2232.68
72,2023-05-07T11:46:09.102Z,38533.77053320583,83636.91349492288,2.72,2.7,1342.05,2.74,306.63,2.68,236.89,2.76,2409.73,2.66,728.83,2.78,1009.33,3.05,3.0,438.61,3.05,178.19,2.98,1347.02,3.1,2150.16,2.96,799.14,3.15,1755.59,3.35,3.3,1162.37,3.35,141.88,3.25,1034.37,3.4,631.19,3.2,440.89,3.45,2184.81
71,2023-05-07T11:46:09.102Z,38533.77053320583,83637.10647577228,2.72,2.7,1342.05,2.74,306.63,2.68,236.89,2.76,2409.73,2.66,728.83,2.78,1009.33,3.05,3.0,438.61,3.05,178.19,2.98,1347.02,3.1,2150.16,2.96,799.14,3.15,1755.59,3.35,3.3,1162.37,3.35,141.88,3.25,1034.37,3.4,631.19,3.2,440.89,3.45,2184.81
70,2023-05-07T11:48:50.672Z,38610.90724120583,84343.58565771919,2.7,2.7,1303.49,2.74,305.47,2.68,236.89,2.76,2412.67,2.66,740.19,2.78,1009.33,3.05,3.0,438.61,3.05,178.19,2.98,1347.11,3.1,2188.77,2.96,775.74,3.15,1886.04,3.35,3.3,1162.37,3.35,150.89,3.25,784.12,3.4,631.19,3.2,828.12,3.45,2154.62
69,2023-05-07T11:46:09.102Z,38533.77053320583,83574.14121916222,2.72,2.7,1342.05,2.74,305.47,2.68,236.89,2.76,2412.67,2.66,728.83,2.78,1009.33,3.05,3.0,438.61,3.05,178.19,2.98,1320.24,3.1,2150.16,2.96,772.17,3.15,1957.1,3.35,3.3,1162.37,3.35,141.88,3.25,1034.37,3.4,631.19,3.2,572.18,3.45,2184.81
68,2023-05-07T11:48:50.672Z,38610.90724120583,84115.27654231145,2.7,2.7,1303.49,2.74,305.47,2.68,235.75,2.76,2412.67,2.66,740.8,2.78,1009.33,3.05,3.0,438.61,3.05,178.19,2.98,1347.11,3.1,2188.77,2.96,775.74,3.15,1815.5,3.35,3.3,1162.37,3.35,150.89,3.25,784.12,3.4,631.19,3.2,828.12,3.45,2154.62
67,2023-05-07T11:48:50.672Z,38610.90724120583,84100.75424986953,2.7,2.7,1303.49,2.74,255.81,2.68,235.75,2.76,2213.61,2.66,740.8,2.78,775.52,3.05,3.0,438.61,3.05,178.19,2.98,1132.26,3.1,2325.82,2.96,920.59,3.15,1982.12,3.35,3.3,1191.37,3.35,150.89,3.25,712.12,3.4,710.1,3.2,853.42,3.45,2154.62
66,2023-05-07T11:48:50.672Z,38610.90724120583,84363.32628090263,2.7,2.7,1303.49,2.74,255.81,2.68,235.75,2.76,2213.61,2.66,740.8,2.78,775.52,3.05,3.0,438.61,3.05,178.19,2.98,1132.26,3.1,2325.82,2.96,920.59,3.15,1982.12,3.35,3.3,1191.37,3.35,150.89,3.25,712.12,3.4,710.1,3.2,853.42,3.45,2154.62
65,2023-05-07T11:48:50.672Z,38610.90724120583,84376.92177817787,2.7,2.7,1303.49,2.74,130.73,2.68,676.55,2.76,1001.56,2.66,1914.61,2.78,1302.0,3.05,3.0,320.24,3.05,971.3,2.98,613.06,3.1,3082.27,2.96,1035.9,3.15,1953.19,3.35,3.3,1191.37,3.35,150.89,3.25,905.37,3.4,624.82,3.2,669.37,3.45,2118.25
64,2023-05-07T11:53:19.510Z,41548.05873437768,79512.83230620043,2.72,2.74,108.83,2.8,1129.6,2.72,964.28,2.82,1061.09,2.7,1673.79,,,3.05,2.96,242.2,3.05,911.76,2.94,1128.88,3.1,2998.2,2.92,915.7,3.15,1584.84,3.3,3.3,656.73,3.35,634.34,3.25,558.45,3.4,580.44,3.2,812.66,3.45,1981.55
63,2023-05-07T11:55:37.092Z,41686.40741453116,82754.26435900445,2.76,2.76,870.02,2.8,709.28,2.74,1292.64,2.82,1542.48,2.72,614.8,2.84,3004.81,2.98,2.94,800.18,3.0,1282.14,2.92,1279.27,3.05,1490.74,,,3.1,2809.36,3.3,3.3,639.41,3.35,681.15,3.25,1625.11,3.4,1049.98,3.2,956.63,3.45,1822.76
62,2023-05-07T11:55:11.728Z,41623.40911339626,82966.12716403324,2.76,2.76,949.18,2.8,682.48,2.74,1232.41,2.82,1518.1,2.72,685.07,2.84,2765.9,2.98,2.94,739.95,3.0,1314.76,2.92,1132.77,3.05,1626.74,,,3.1,2708.0,3.3,3.3,654.78,3.35,650.75,3.25,1621.07,3.4,1104.09,3.2,959.74,3.45,1739.84
61,2023-05-07T11:57:21.630Z,43216.285387691234,82380.93127850287,2.76,2.74,308.83,2.8,677.85,2.72,695.96,2.82,689.55,2.7,688.88,,,2.98,2.96,152.31,3.05,1288.9,2.94,800.36,3.1,2819.21,2.92,958.78,,,3.3,3.3,203.28,3.35,1054.68,3.25,1706.01,3.4,659.45,3.2,818.72,3.45,1874.65
60,2023-05-07T11:57:33.968Z,44264.73826985031,90900.25559578033,2.76,2.74,327.58,2.78,3951.19,2.72,1992.17,2.8,227.67,2.7,814.07,2.82,1187.74,3.0,2.98,324.97,3.05,2169.47,2.96,3423.08,3.1,3261.42,2.94,624.48,3.15,2238.76,3.25,3.25,2563.54,3.35,1492.18,3.2,898.69,3.4,787.57,3.15,716.86,,
59,2023-05-07T11:57:33.968Z,44264.73826985031,93945.81919646788,2.76,2.74,1635.74,2.76,3854.88,2.72,1649.75,2.78,121.59,2.7,1148.27,2.8,524.59,3.0,3.0,1730.91,3.05,1825.23,2.98,428.6,3.1,4352.33,2.96,309.96,3.15,1970.26,3.25,3.25,2624.42,3.35,1999.75,3.2,1205.72,3.4,594.81,3.15,340.56,,
58,2023-05-07T12:00:25.729Z,50022.8776619766,82835.87226495835,2.76,2.76,134.35,2.78,1557.27,2.74,410.08,2.8,356.03,2.72,462.82,2.82,605.94,3.0,3.0,134.35,3.05,793.81,2.98,1286.21,3.1,2607.7,2.96,527.74,3.15,1919.53,3.3,3.25,864.53,3.3,1807.8,3.2,731.16,3.35,1404.33,3.15,688.32,3.4,659.19
57,2023-05-07T12:02:12.514Z,50634.88750583596,82530.1163156786,2.78,2.74,408.23,2.78,920.32,2.72,879.5,2.8,102.03,2.7,1844.54,2.82,1084.43,3.0,2.98,1062.98,3.05,1025.63,2.96,229.04,3.1,2273.87,2.94,903.16,3.15,1607.89,3.3,3.25,764.44,3.3,1903.71,3.2,731.16,3.35,1450.98,3.15,701.34,3.4,720.01
56,2023-05-07T12:03:16.088Z,51192.29668950109,82116.85553878108,2.78,2.74,408.23,2.78,109.13,2.72,879.5,2.8,102.03,2.7,1860.9,2.82,1013.89,3.0,2.98,306.23,3.05,1030.63,2.96,229.04,3.1,2065.14,2.94,835.5,3.15,1688.01,3.25,3.25,560.64,3.3,2106.4,3.2,731.16,3.35,1456.15,3.15,594.46,3.4,506.11
55,2023-05-07T12:01:26.234Z,50597.00686583597,83516.30885989225,2.78,2.74,412.41,2.78,921.1,2.72,2023.75,2.8,102.03,2.7,1926.41,2.82,1013.89,3.0,2.98,1063.7,3.05,2046.08,2.96,229.04,3.1,1679.68,2.94,835.5,3.15,1763.44,3.25,3.25,766.44,3.3,1922.65,3.2,731.16,3.35,1452.76,3.15,701.34,3.4,717.01
54,2023-05-07T12:03:16.088Z,51192.29668950109,82098.73288772682,2.78,2.74,404.22,2.78,109.13,2.72,879.5,2.8,102.03,2.7,1860.9,2.82,1001.14,3.0,2.98,294.17,3.05,1030.63,2.96,229.04,3.1,2065.14,2.94,835.5,3.15,1688.01,3.25,3.25,560.64,3.3,2106.4,3.2,731.16,3.35,1445.42,3.15,594.46,3.4,506.11
53,2023-05-07T12:05:41.960Z,51245.62406581821,89316.00932819901,2.78,2.74,428.79,2.78,123.1,2.72,914.44,2.8,166.73,2.7,2101.03,2.82,1100.88,3.05,2.98,317.58,3.05,1119.18,2.96,316.33,3.1,2243.44,2.94,966.28,3.15,3176.03,3.3,3.25,640.34,3.3,2148.77,3.2,1827.14,3.35,1487.33,3.15,698.89,3.4,639.49
52,2023-05-07T12:06:07.423Z,52285.062574603166,89052.66856701754,2.74,2.74,427.69,2.78,117.7,2.72,952.44,2.8,160.73,2.7,2043.83,2.82,750.05,3.05,2.98,300.47,3.05,1113.69,2.96,318.83,3.1,1504.26,2.94,1196.13,3.15,3505.79,3.25,3.2,1969.9,3.3,2605.19,3.15,691.28,3.35,1516.26,,,3.4,580.67
51,2023-05-07T12:06:07.423Z,52285.062574603166,88948.40767860327,2.74,2.74,427.69,2.78,117.7,2.72,952.44,2.8,160.73,2.7,2043.83,2.82,671.66,3.05,2.98,300.47,3.05,1113.69,2.96,318.83,3.1,1504.26,2.94,1120.95,3.15,3505.79,3.25,3.2,1969.9,3.3,2605.19,3.15,691.28,3.35,1516.26,,,3.4,580.67
50,2023-05-07T12:06:07.423Z,52285.062574603166,89690.87894443172,2.74,2.74,425.19,2.78,117.7,2.72,952.44,2.8,160.73,2.7,2043.83,2.82,671.66,3.05,2.98,300.47,3.05,1113.69,2.96,316.33,3.1,1504.26,2.94,1151.14,3.15,3508.29,3.25,3.2,1969.9,3.3,2605.19,3.15,691.28,3.35,1516.26,,,3.4,578.49
49,2023-05-07T12:09:08.267Z,52309.00736697558,89041.07867458285,2.78,2.76,408.29,2.8,176.14,2.74,435.5,2.82,728.6,2.72,870.56,,,3.05,2.98,254.84,3.05,1078.65,2.96,286.92,3.1,1817.19,,,3.15,2964.56,3.25,3.2,1862.35,3.3,2637.4,3.15,720.05,3.35,1553.63,,,3.4,695.98
48,2023-05-07T12:09:08.267Z,52309.00736697558,88811.15872587131,2.78,2.76,408.29,2.8,138.2,2.74,435.5,2.82,774.26,2.72,883.56,,,3.05,2.98,254.84,3.05,1095.34,2.96,254.48,3.1,1817.19,,,3.15,2879.48,3.25,3.2,1865.88,3.3,2640.82,3.15,654.93,3.35,1553.63,,,3.4,695.98
47,2023-05-07T12:09:08.267Z,52309.00736697558,89331.01541533212,2.78,2.76,420.22,2.82,898.77,2.74,435.5,,,2.72,883.56,,,3.05,2.98,232.55,3.05,1105.29,2.96,263.0,3.1,1818.03,2.94,981.99,3.15,2878.66,3.25,3.2,1885.0,3.3,2608.61,3.15,623.89,3.35,1624.38,,,3.4,695.98
46,2023-05-07T12:12:26.844Z,53870.043529500326,90596.0989931026,2.76,2.74,257.38,2.78,207.52,2.72,1883.72,2.8,123.2,,,2.82,1034.83,3.05,2.98,582.28,3.05,1042.9,2.96,374.95,3.1,2500.18,,,3.15,2660.9,3.25,3.2,1940.81,3.3,2979.49,3.15,834.12,3.35,1376.52,,,3.4,804.9
45,2023-05-07T12:12:26.844Z,53870.043529500326,91027.16390030306,2.76,2.74,257.38,2.78,207.52,2.72,1883.72,2.8,111.36,,,2.82,1101.56,3.05,2.98,582.28,3.05,1042.9,2.96,374.95,3.1,2500.26,,,3.15,2754.27,3.25,3.2,2002.3,3.3,2979.49,3.15,839.48,3.35,1418.52,,,3.4,804.9
44,2023-05-07T12:12:26.844Z,53870.043529500326,91619.5777172946,2.76,2.74,269.45,2.78,207.52,2.72,1883.72,2.82,1252.19,,,,,3.05,2.98,512.93,3.05,1065.14,2.96,443.5,3.1,2479.61,2.94,1538.88,3.15,2762.9,3.25,3.2,2011.63,3.3,2941.75,3.15,839.48,3.35,1465.56,,,3.4,793.61
43,2023-05-07T12:13:39.449Z,53889.02924638621,92777.05893144773,2.76,2.74,216.44,2.78,242.47,2.72,1847.74,2.8,358.96,2.7,1990.07,,,3.05,3.0,265.34,3.05,1470.48,2.98,541.18,3.1,1972.92,2.96,396.27,3.15,3411.94,3.25,3.25,225.12,3.3,2966.56,3.2,2024.3,3.35,1440.52,3.15,699.05,3.4,871.09
42,2023-05-07T12:16:54.846Z,56360.622612234205,92366.59855646576,2.7,2.68,232.63,2.72,1075.41,2.66,837.64,2.74,1080.98,2.64,581.71,2.76,1970.01,3.05,3.05,1563.85,3.1,130.78,3.0,6750.07,3.15,636.94,2.98,929.48,3.2,929.96,3.3,3.25,182.35,3.3,3380.84,3.2,2459.32,3.35,1384.5,3.15,972.79,3.4,837.91
41,2023-05-07T12:14:44.764Z,55564.02238996133,95257.62071725006,2.72,2.7,973.01,2.72,560.95,2.68,534.41,2.74,685.5,2.66,675.55,2.76,872.07,3.05,3.05,927.47,3.1,130.78,3.0,5818.7,3.15,980.81,2.98,1854.42,3.2,1928.8,3.3,3.25,182.35,3.3,3365.07,3.2,2459.32,3.35,2047.32,3.15,873.17,3.4,406.59
40,2023-05-07T12:16:54.846Z,56360.622612234205,92366.59855646576,2.7,2.68,232.63,2.72,1075.41,2.66,837.64,2.74,1080.98,2.64,581.71,2.76,1970.01,3.05,3.05,1563.85,3.1,130.78,3.0,6750.07,3.15,636.94,2.98,929.48,3.2,929.96,3.3,3.25,182.35,3.3,3380.84,3.2,2459.32,3.35,1384.5,3.15,972.79,3.4,837.91
39,2023-05-07T12:20:19.743Z,58162.48142332584,107786.54561085426,2.66,2.66,1503.95,2.7,1009.38,2.64,1850.89,2.72,1616.48,2.62,1551.23,2.74,1893.37,3.1,3.1,552.48,3.15,1544.08,3.05,2704.92,3.2,713.07,3.0,5994.36,3.25,4286.68,3.3,3.25,652.74,3.3,3184.4,3.2,2969.87,3.35,1999.79,3.15,728.54,3.4,1216.17
38,2023-05-07T12:18:29.136Z,57232.723544795794,102090.31264380766,2.7,2.64,1191.44,2.7,558.47,2.62,1269.49,2.72,1763.64,,,2.74,2020.75,3.1,3.05,2197.39,3.15,714.72,3.0,6885.49,3.2,1035.6,2.98,1140.91,3.25,2779.71,3.3,3.25,758.68,3.3,3545.94,3.2,2654.1,3.35,1439.55,3.15,661.05,3.4,643.9
