minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
29,2023-09-24T15:29:51.740Z,207593.35782412163,264489.13447325083,3.9,2.12,3.65,3.85,3.8,3.75,2.12,2.1,2.08,3.65,3.6,3.55,1099.11,3438.7,1810.91,3279.56,5270.6,18915.39,453.09,3028.43,1738.97,3.9,3.95,4.0,2.14,2.16,2.18,3.7,3.75,3.8,727.5,1513.33,2496.76,1260.82,5233.88,7606.57,5714.98,3614.4,2553.42
28,2023-09-24T15:29:08.266Z,207393.80299520603,256332.4098745977,3.9,2.14,3.65,3.85,3.8,3.75,2.12,2.1,2.08,3.65,3.6,3.55,1060.23,3357.28,1719.39,3329.13,5933.12,15366.5,223.24,3028.43,1593.03,3.9,3.95,4.0,2.14,2.16,2.18,3.7,3.75,3.8,771.01,1300.95,2335.32,1260.82,4722.59,7378.21,5714.96,3655.91,2536.8
27,2023-09-24T15:31:36.704Z,211020.47103512855,260048.83271149866,3.9,2.12,3.65,3.85,3.8,3.75,2.12,2.1,2.08,3.65,3.6,3.55,663.03,3426.3,2157.33,2841.32,7884.61,17796.86,504.56,3150.4,1958.81,3.9,3.95,4.0,2.14,2.16,2.18,3.7,3.75,3.8,1224.92,1786.28,1968.88,1471.89,4990.03,8702.91,4852.56,2890.43,2770.25
26,2023-09-24T15:30:56.813Z,210689.24965373983,259099.48250936836,3.9,2.12,3.65,3.85,3.8,3.75,2.12,2.1,2.08,3.65,3.6,3.55,773.15,3391.73,1933.52,2981.97,7691.04,17481.78,504.94,3149.12,1845.59,3.9,3.95,4.0,2.14,2.16,2.18,3.7,3.75,3.8,1120.69,1786.64,2038.61,1469.74,4997.64,8484.04,4852.47,3003.49,2737.15
25,2023-09-24T15:34:05.872Z,212750.39102361802,268715.19276376936,3.9,2.12,3.7,3.85,3.8,3.75,2.12,2.1,2.08,3.65,3.6,3.55,797.78,2561.33,2178.24,3088.87,12603.82,15259.02,1026.77,3379.36,2504.59,3.9,3.95,4.0,2.14,2.16,2.18,3.7,3.75,3.8,1208.01,2270.41,1727.44,545.56,5641.54,8326.27,4729.33,2998.77,2752.34
24,2023-09-24T15:34:31.458Z,213180.41050336062,272218.64979911054,3.9,2.14,3.65,3.85,3.8,3.75,2.12,2.1,2.08,3.65,3.6,3.55,668.88,2464.79,2357.18,3088.87,7958.65,19689.75,960.83,3375.31,2513.72,3.9,3.95,4.0,2.14,2.16,2.18,3.7,3.75,3.8,1206.66,2209.48,1787.61,527.95,5846.28,8471.19,4729.33,2879.43,2897.94
23,2023-09-24T15:36:18.197Z,217685.82214018557,265860.1229145761,3.9,2.12,3.7,3.85,3.8,3.75,2.12,2.1,2.08,3.65,3.6,3.55,569.02,3303.68,2334.4,2562.38,12223.59,13920.26,1870.88,4177.02,1558.05,3.9,3.95,4.0,2.14,2.16,2.18,3.7,3.75,3.8,1082.71,3027.4,1170.23,1887.41,6736.73,5791.2,2044.41,2776.92,2705.38
22,2023-09-24T15:34:31.458Z,213180.41050336062,271710.44672621257,3.9,2.14,3.65,3.85,3.8,3.75,2.12,2.1,2.08,3.65,3.6,3.55,668.88,2464.79,2188.98,3088.87,12755.28,14894.97,960.83,3375.31,2513.72,3.9,3.95,4.0,2.14,2.16,2.18,3.7,3.75,3.8,1206.66,2299.88,2025.08,527.95,5552.87,8476.43,4729.33,2879.43,2897.94
21,2023-09-24T15:36:31.223Z,217749.39801818773,265220.491609696,3.9,2.12,3.7,3.85,3.8,3.75,2.12,2.1,2.08,3.65,3.6,3.55,569.02,2875.8,2770.65,2905.61,12220.19,13921.38,1884.62,4177.02,1607.47,3.9,3.95,4.0,2.14,2.16,2.18,3.7,3.75,3.8,1082.71,2880.74,943.74,1887.41,6737.27,5061.26,2012.62,2776.92,2896.86
20,2023-09-24T15:36:31.223Z,217749.39801818773,265220.491609696,3.9,2.12,3.7,3.85,3.8,3.75,2.12,2.1,2.08,3.65,3.6,3.55,569.02,2875.8,2770.65,2905.61,12220.19,13921.38,1884.62,4177.02,1607.47,3.9,3.95,4.0,2.14,2.16,2.18,3.7,3.75,3.8,1082.71,2880.74,943.74,1887.41,6737.27,5061.26,2012.62,2776.92,2896.86
19,2023-09-24T15:38:17.237Z,217912.9383734805,276344.1072776868,3.9,2.12,3.7,3.85,3.8,3.75,2.12,2.1,2.08,3.65,3.6,3.55,566.8,3292.3,2334.4,2823.72,12963.43,13589.0,2904.0,4127.33,1638.07,3.9,3.95,4.0,2.14,2.16,2.18,3.7,3.75,3.8,1058.73,3161.89,1915.93,1792.94,6742.73,5724.25,2603.48,2774.63,3856.3
18,2023-09-24T15:40:55.211Z,221565.02851132324,268478.9950808226,3.85,2.14,3.65,3.85,3.8,3.75,2.12,2.1,2.08,3.65,3.6,3.55,346.18,1702.88,1972.24,12334.04,11663.31,6800.93,2206.94,2899.73,2922.87,3.9,3.95,4.0,2.16,2.18,2.2,3.7,3.75,3.8,2056.72,2927.99,3787.02,5782.32,5826.46,3928.44,3858.0,2217.69,4530.99
17,2023-09-24T15:40:34.963Z,220671.93564287017,268580.3560905924,3.85,2.12,3.65,3.85,3.8,3.75,2.12,2.1,2.08,3.65,3.6,3.55,346.18,2035.52,1951.21,7900.74,16105.62,7116.25,2501.38,3196.54,2503.13,3.9,3.95,4.0,2.14,2.16,2.18,3.7,3.75,3.8,2042.54,3302.35,3630.41,499.32,4892.55,5728.88,3851.46,2384.36,4472.0
16,2023-09-24T15:40:34.963Z,220671.93564287017,268580.3560905924,3.85,2.12,3.65,3.85,3.8,3.75,2.12,2.1,2.08,3.65,3.6,3.55,346.18,2035.52,1951.21,7900.74,16105.62,7116.25,2501.38,3196.54,2503.13,3.9,3.95,4.0,2.14,2.16,2.18,3.7,3.75,3.8,2042.54,3302.35,3630.41,499.32,4892.55,5728.88,3851.46,2384.36,4472.0
15,2023-09-24T15:41:53.018Z,224591.59913387737,265529.72091328364,3.85,2.14,3.65,3.8,3.75,3.7,2.14,2.12,2.1,3.65,3.6,3.55,1137.44,2408.21,3047.85,1624.88,13917.68,11884.99,1653.24,3759.47,2254.85,3.85,3.9,3.95,2.16,2.18,2.2,3.7,3.75,3.8,893.94,3015.83,1484.28,3766.52,5297.98,4614.07,4878.29,2953.32,3148.34
14,2023-09-24T15:44:40.156Z,237221.60143575314,268072.06383750774,3.7,2.2,3.65,3.65,3.6,3.55,2.18,2.16,2.14,3.65,3.6,3.55,1356.24,3211.27,3387.82,6284.07,19526.52,10688.44,1131.43,3647.49,1779.31,3.7,3.75,3.8,2.2,2.22,2.24,3.7,3.75,3.8,784.18,2671.91,5198.72,1464.29,5102.21,2737.27,6086.64,3219.47,4521.89
13,2023-09-24T15:44:56.393Z,237236.3891509891,272694.1885963956,3.7,2.18,3.65,3.65,3.6,3.55,2.18,2.16,2.14,3.65,3.6,3.55,1356.24,3211.27,3337.49,6276.68,19553.61,10712.17,1131.43,3647.49,1779.31,3.7,3.75,3.8,2.2,2.22,2.24,3.7,3.75,3.8,784.18,2671.91,5217.65,1464.29,5021.73,2411.21,6086.64,3219.47,4521.89
12,2023-09-24T15:46:39.222Z,243128.29277837198,284313.52144759754,3.7,2.18,3.7,3.65,3.6,3.55,2.18,2.16,2.14,3.65,3.6,3.55,2002.38,3052.35,3242.97,12462.9,19299.75,8373.45,273.2,3999.22,1367.56,3.7,3.75,3.8,2.2,2.22,2.24,3.7,3.75,3.8,991.15,2564.44,6370.05,1614.95,3290.79,5771.27,6237.91,3535.7,4560.94
11,2023-09-24T15:46:39.222Z,243128.29277837198,284313.52144759754,3.7,2.18,3.7,3.65,3.6,3.55,2.18,2.16,2.14,3.65,3.6,3.55,2002.38,3052.35,3242.97,12462.9,19299.75,8373.45,273.2,3999.22,1367.56,3.7,3.75,3.8,2.2,2.22,2.24,3.7,3.75,3.8,991.15,2564.44,6370.05,1614.95,3290.79,5771.27,6237.91,3535.7,4560.94
10,2023-09-24T15:49:10.724Z,261688.70825059936,284300.15339182253,3.7,2.2,3.65,3.7,3.65,3.6,2.2,2.18,2.16,3.6,3.55,3.5,793.18,2124.97,3929.69,800.85,10267.02,20204.69,1658.11,1547.2,4111.86,3.75,3.8,3.85,2.22,2.24,2.26,3.65,3.7,3.75,2865.65,4800.1,2046.71,4387.75,3954.42,5474.06,2937.34,3256.26,3745.73
9,2023-09-24T15:48:21.670Z,250373.1317572326,288667.6641447841,3.7,2.2,3.6,3.7,3.65,3.6,2.18,2.16,2.14,3.6,3.55,3.5,1279.81,3906.63,2024.32,10653.02,16585.38,10886.94,3678.53,1557.86,4065.59,3.75,3.8,3.85,2.2,2.22,2.24,3.65,3.7,3.75,2258.02,6232.98,2400.11,1167.3,6761.12,4978.2,1041.93,7112.17,4646.39
8,2023-09-24T15:50:41.404Z,266459.65352225694,283605.77722664434,3.7,2.2,3.65,3.65,3.6,3.55,2.2,2.18,2.16,3.6,3.55,3.5,1758.9,4316.02,2444.53,1251.83,10728.26,21141.53,2435.62,1554.99,4289.64,3.75,3.8,3.85,2.22,2.24,2.26,3.65,3.7,3.75,3254.87,5110.91,2230.82,3601.49,5352.95,3176.67,2945.67,3682.49,3003.67
7,2023-09-24T15:49:43.163Z,264824.6387696583,280915.5855847354,3.75,2.22,3.6,3.7,3.65,3.6,2.2,2.18,2.16,3.6,3.55,3.5,143.31,2263.79,4173.22,912.84,11189.82,19982.59,1480.66,1559.84,4249.69,3.75,3.8,3.85,2.22,2.24,2.26,3.65,3.7,3.75,2999.16,4963.15,1600.11,3794.47,4068.35,5737.27,2742.73,3304.61,3589.41
6,2023-09-24T15:52:03.051Z,268697.3243184597,262327.5156629266,3.7,2.2,3.65,3.65,3.6,3.55,2.2,2.18,2.16,3.6,3.55,3.5,1579.24,2553.93,3018.03,957.93,11729.06,17898.01,1623.85,1805.43,3271.47,3.7,3.75,3.8,2.22,2.24,2.26,3.65,3.7,3.75,166.79,3503.32,3004.62,2064.8,3942.33,3577.44,3182.51,2956.53,2689.38
5,2023-09-24T15:54:08.347Z,269754.1309949611,268540.820710081,3.7,2.2,3.65,3.65,3.6,3.55,2.2,2.18,2.16,3.6,3.55,3.5,1790.16,2868.82,2143.74,794.65,9819.73,19886.69,2138.06,2994.66,3619.44,3.7,3.75,3.8,2.22,2.24,2.26,3.65,3.7,3.75,101.06,2960.36,3897.73,2351.31,4938.35,3564.03,4342.94,2765.05,2921.24
4,2023-09-24T15:53:45.024Z,269743.67359024053,262704.23037945287,3.65,2.2,3.65,3.65,3.6,3.55,2.2,2.18,2.16,3.6,3.55,3.5,1829.16,2747.03,2143.74,799.73,9758.26,18626.63,2138.06,2866.91,3539.42,3.75,3.8,,2.22,2.24,2.26,3.65,3.7,3.75,2542.2,3605.23,,2306.68,4942.78,3610.44,3798.9,2769.69,2946.96
3,2023-09-24T15:55:04.908Z,271799.1712191112,274647.90729300445,3.75,2.2,3.6,3.65,3.6,3.55,2.2,2.18,2.16,3.6,3.55,3.5,1780.47,3986.21,2896.84,944.92,9893.21,20583.96,2240.3,2898.22,3840.07,3.75,3.8,3.85,2.22,2.24,2.26,3.65,3.7,3.75,2749.21,3808.47,4045.95,3310.68,5136.1,5545.01,4358.03,2850.88,2846.36
2,2023-09-24T15:56:14.168Z,277526.13010408334,283061.47137700085,3.7,2.18,3.65,3.65,3.6,3.55,2.18,2.16,2.14,3.6,3.55,3.5,2060.85,3407.52,3657.31,10913.86,20000.0,4610.92,2457.7,3060.75,3719.01,3.75,3.8,,2.2,2.22,2.24,3.65,3.7,3.75,2322.44,4215.46,,221.44,3295.89,6071.9,4077.16,2312.0,3432.24
1,2023-09-24T15:56:14.168Z,277526.13010408334,283061.47137700085,3.7,2.18,3.65,3.65,3.6,3.55,2.18,2.16,2.14,3.6,3.55,3.5,2060.85,3407.52,3657.31,10913.86,20000.0,4610.92,2457.7,3060.75,3719.01,3.75,3.8,,2.2,2.22,2.24,3.65,3.7,3.75,2322.44,4215.46,,221.44,3295.89,6071.9,4077.16,2312.0,3432.24
0,2023-09-24T15:59:01.040Z,299505.9278539655,311563.9424831942,3.7,2.18,3.7,3.65,3.6,3.55,2.18,2.16,2.14,3.65,3.6,3.55,1253.75,3127.71,1554.92,3692.41,17617.32,4002.55,1603.35,2625.38,2985.44,3.7,3.75,3.8,2.2,2.22,2.24,3.7,3.75,3.8,591.67,3647.17,3341.62,3360.34,4783.22,4397.33,1878.79,2614.32,2777.09
0,2023-09-24T15:59:52.805Z,314908.0935666314,271610.51122826507,3.7,2.2,3.7,3.6,3.55,3.5,2.18,2.16,,3.65,3.6,3.55,1421.68,1577.96,2151.77,2371.79,7829.41,,1363.15,1131.85,2969.09,3.7,3.75,3.8,2.22,2.24,2.26,3.7,3.75,3.8,837.51,2337.19,2587.12,3595.18,4013.24,1730.3,965.83,1777.54,3365.9
