minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
198,2023-10-01T15:23:58.198Z,31973.50254207449,123739.66851523388,1.59,6.8,4.6,1.59,1.58,1.57,6.4,6.2,,4.5,4.4,4.3,1056.32,582.47,2599.0,334.93,742.38,,756.73,1520.86,734.73,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,949.03,2217.66,2076.64,372.7,273.28,341.25,482.74,667.38,1727.54
197,2023-10-01T15:24:58.664Z,31985.34805534427,124468.40836425818,1.59,6.8,4.6,1.59,1.58,1.57,6.4,6.2,,4.5,4.4,4.3,1053.95,582.47,2590.72,334.93,742.38,,756.73,1520.86,734.73,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,949.03,2217.66,2076.64,370.26,333.19,283.5,479.86,666.58,1728.33
196,2023-10-01T15:27:22.668Z,32029.59499365239,124312.58400388368,1.59,6.8,4.6,1.59,1.58,1.57,6.4,6.2,,4.5,4.4,4.3,1031.82,582.47,2590.72,334.93,711.07,,756.73,1520.86,689.59,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,827.7,2217.66,2076.64,365.09,333.19,288.38,479.86,659.1,1735.66
195,2023-10-01T15:27:22.668Z,32029.59499365239,124312.58400388368,1.59,6.8,4.6,1.59,1.58,1.57,6.4,6.2,,4.5,4.4,4.3,1031.82,582.47,2590.72,334.93,711.07,,756.73,1520.86,689.59,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,827.7,2217.66,2076.64,365.09,333.19,288.38,479.86,659.1,1735.66
194,2023-10-01T15:29:44.986Z,34281.515564969726,123640.25703954275,1.59,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,629.85,2346.21,1516.46,112.97,295.28,776.7,663.4,1470.13,1013.97,1.6,1.61,,6.8,7.0,7.2,4.6,4.7,4.8,1792.04,1764.65,,123.8,300.98,505.77,523.26,534.2,1609.67
193,2023-10-01T15:28:42.457Z,32218.60216999511,124710.04848189029,1.59,6.8,4.5,1.59,1.58,1.57,6.4,6.2,,4.5,4.4,4.3,1030.67,582.47,2590.62,334.93,711.12,,663.4,1520.86,689.59,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,827.7,2217.66,2076.83,364.79,273.28,288.56,571.4,658.71,1757.88
192,2023-10-01T15:29:21.836Z,34279.920353056674,124404.31727945997,1.59,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,630.63,2080.9,1753.37,112.97,295.48,725.93,663.4,1470.42,945.78,1.6,1.61,,6.8,7.0,7.2,4.6,4.7,4.8,1609.59,1744.61,,123.8,301.15,505.6,523.26,534.2,1609.92
191,2023-10-01T15:33:00.174Z,34433.590963210874,124096.97977132416,1.59,6.6,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,,629.85,2337.15,1516.46,251.73,298.69,768.76,1764.83,786.73,,1.6,1.61,,6.8,7.0,7.2,4.6,4.7,4.8,2834.87,1947.71,,121.27,204.96,322.71,515.13,547.7,1774.03
190,2023-10-01T15:31:41.977Z,34349.67994887439,124156.02928923117,1.59,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,,629.85,2297.21,1516.46,262.13,301.41,776.04,1750.58,786.73,,1.6,1.61,,6.8,7.0,7.2,4.6,4.7,4.8,2845.81,1990.33,,112.05,204.96,322.71,523.26,547.7,1788.32
189,2023-10-01T15:33:49.420Z,34615.273012737125,121451.13712878063,1.59,6.6,4.6,1.58,1.57,,6.6,6.4,6.2,4.4,4.3,,541.57,2337.15,,251.73,222.0,847.9,1764.83,786.73,,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,2527.65,1947.71,518.65,125.09,201.25,303.36,520.77,512.54,1803.05
188,2023-10-01T15:33:49.420Z,34615.273012737125,121444.90308220817,1.59,6.6,4.6,1.58,1.57,,6.6,6.4,6.2,4.4,4.3,,541.57,2337.15,,251.73,222.0,847.9,1764.83,786.73,,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,2527.65,1947.71,518.65,125.09,201.25,303.36,520.77,512.54,1803.05
187,2023-10-01T15:36:28.318Z,34935.455513664994,124186.32502181205,1.58,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,,519.68,2020.89,1531.98,277.09,282.25,821.38,1534.21,861.95,,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,4.8,239.95,2546.12,2418.47,222.76,329.23,,560.23,510.67,1830.79
186,2023-10-01T15:37:37.831Z,35085.37563866499,121752.39003340637,1.59,6.8,4.4,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,574.7,1965.53,1902.82,290.12,268.41,847.97,1475.08,911.41,527.06,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,,238.92,2075.18,2884.48,208.31,343.29,,601.53,473.56,
185,2023-10-01T15:36:28.318Z,34935.455513664994,124172.18898215244,1.58,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,,519.68,2020.89,1531.98,277.09,282.25,821.38,1534.21,861.95,,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,4.8,239.95,2400.61,2562.34,222.76,329.23,,560.23,510.67,1830.79
184,2023-10-01T15:38:43.193Z,35149.1119071935,123118.38025964011,1.59,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,519.68,1993.43,1902.82,276.95,267.09,824.66,1506.72,861.95,402.41,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,4.8,236.44,1414.34,1771.01,204.76,340.58,,553.54,510.67,1830.6
183,2023-10-01T15:39:21.631Z,35716.1370571935,122864.47649147759,1.58,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,449.42,1942.06,1902.82,276.95,267.66,790.6,1488.39,861.95,322.81,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,4.8,238.75,1152.69,2030.86,192.9,325.16,,508.44,487.05,1853.73
182,2023-10-01T15:41:45.161Z,35725.1265571935,124494.33234613985,1.58,6.8,4.4,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,449.42,1942.06,1902.82,276.95,267.66,811.28,1792.12,911.41,322.81,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,4.8,238.75,1140.5,2042.97,190.11,327.87,,545.55,487.05,1853.73
181,2023-10-01T15:41:45.161Z,35725.1265571935,124564.05859614028,1.58,6.8,4.4,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,449.42,1942.06,1902.82,276.95,267.66,811.28,1792.12,911.41,322.81,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,4.8,238.75,1140.5,2042.97,190.11,327.87,,545.55,487.05,1853.73
180,2023-10-01T15:41:45.161Z,35725.1265571935,124495.58195942933,1.58,6.8,4.4,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,449.42,1942.06,1902.82,276.95,267.66,811.28,1792.12,911.41,322.81,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,4.8,238.75,1140.5,2042.97,190.11,327.87,,545.55,487.05,1853.73
179,2023-10-01T15:44:28.325Z,36040.07649682078,124602.73623732483,1.58,6.8,4.4,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,395.28,1942.06,2129.69,248.52,264.9,749.37,1789.62,911.35,277.59,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,4.8,227.62,910.28,2378.85,190.11,436.23,,545.55,468.84,1888.86
178,2023-10-01T15:44:28.325Z,36040.07649682078,122553.15692440754,1.58,6.8,4.4,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,395.28,1942.06,2129.69,248.52,264.9,732.8,1789.62,911.35,252.7,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,4.8,227.62,910.28,2378.89,190.11,436.23,,545.55,468.84,1888.86
177,2023-10-01T15:44:28.325Z,36040.07649682078,124540.33262282943,1.58,6.8,4.4,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,395.28,1942.06,2129.69,248.52,237.94,732.45,1789.62,911.35,252.7,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,4.8,227.62,910.28,2378.89,190.11,436.23,,545.55,468.84,1852.93
176,2023-10-01T15:47:40.338Z,36214.34426340122,123854.89948536032,1.59,6.6,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,406.93,2135.68,2341.72,193.11,220.71,660.61,1838.62,841.24,165.54,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,4.8,158.26,727.03,2198.19,237.36,438.84,,485.02,550.76,1772.9
175,2023-10-01T15:47:40.338Z,36214.34426340122,124650.66003823231,1.59,6.6,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,586.72,2177.52,2341.72,193.11,247.65,737.49,1853.55,825.96,181.18,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,4.8,158.26,727.03,2328.3,247.02,478.29,,485.02,611.2,1749.64
174,2023-10-01T15:47:40.338Z,36214.34426340122,123561.39161011897,1.59,6.6,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,406.93,2135.68,2341.72,193.11,220.71,694.4,1838.62,841.24,165.54,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,4.8,158.26,727.03,2068.06,237.36,438.84,,485.02,550.76,1772.9
173,2023-10-01T15:50:26.838Z,37340.483579037566,122840.58223699786,1.6,6.8,4.4,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,240.87,665.14,2111.22,193.11,218.46,589.38,1755.59,699.34,361.11,1.6,1.61,1.62,7.0,7.2,,4.6,4.7,,389.98,2198.17,1844.21,296.55,485.94,,571.42,584.94,
172,2023-10-01T15:49:57.878Z,36786.911202291165,123432.73222902286,1.6,6.8,4.4,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,304.26,628.11,2149.35,193.11,209.32,653.8,1792.7,754.27,305.2,1.6,1.61,1.62,7.0,7.2,,4.6,4.7,4.8,603.07,2198.17,1844.21,311.15,485.94,,592.49,621.78,1639.6
171,2023-10-01T15:52:14.007Z,38189.399674636414,123465.68689395653,1.6,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,443.44,792.89,2038.83,193.11,253.5,499.69,1766.95,615.49,457.35,1.6,1.61,1.62,7.0,7.2,,4.6,4.7,,112.81,2215.47,1844.21,355.54,506.81,,698.45,537.59,
170,2023-10-01T15:53:56.203Z,38269.337648253124,123376.07120442372,1.6,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,443.44,681.81,2146.41,193.11,226.08,528.0,1766.95,613.95,457.35,1.6,1.61,1.62,7.0,7.2,,4.6,4.7,,112.81,2215.47,1844.21,354.57,506.81,,609.89,537.59,
169,2023-10-01T15:53:56.203Z,38269.337648253124,123460.12864469337,1.6,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,443.44,681.81,2146.41,193.11,226.08,541.08,1766.95,613.95,457.35,1.6,1.61,1.62,7.0,7.2,,4.6,4.7,,163.52,2215.47,1844.21,354.57,506.81,,609.89,537.59,
168,2023-10-01T15:53:56.203Z,38269.337648253124,123460.12864469337,1.6,6.8,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,4.2,443.44,681.81,2146.41,193.11,226.08,541.08,1766.95,613.95,457.35,1.6,1.61,1.62,7.0,7.2,,4.6,4.7,,163.52,2215.47,1844.21,354.57,506.81,,609.89,537.59,
167,2023-10-01T15:56:58.135Z,38976.318398840485,126260.46356205503,1.59,6.8,4.5,1.59,1.58,1.57,6.4,6.2,,4.4,4.3,4.2,310.46,976.13,2076.64,399.5,279.53,,1519.64,916.24,482.3,1.61,1.62,,7.0,7.2,,4.6,4.7,,2179.88,1867.46,,368.73,570.84,,552.65,439.94,
166,2023-10-01T15:56:58.135Z,38976.318398840485,126260.46356205503,1.59,6.8,4.5,1.59,1.58,1.57,6.4,6.2,,4.4,4.3,4.2,310.46,976.13,2076.64,399.5,279.53,,1519.64,916.24,482.3,1.61,1.62,,7.0,7.2,,4.6,4.7,,2179.88,1867.46,,368.73,570.84,,552.65,439.94,
165,2023-10-01T15:57:54.536Z,39571.80379436868,124021.50355932946,1.59,7.0,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,1021.1,1756.18,2390.66,305.63,299.61,363.38,1521.27,1080.6,214.66,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,,386.75,323.85,2726.43,211.75,566.45,,573.05,603.35,
164,2023-10-01T15:57:54.536Z,39571.80379436868,124021.50355932946,1.59,7.0,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,1021.1,1756.18,2390.66,305.63,299.61,363.38,1521.27,1080.6,214.66,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,,386.75,323.85,2726.43,211.75,566.45,,573.05,603.35,
163,2023-10-01T15:59:40.745Z,39717.22520830311,123989.47187935194,1.59,7.0,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,755.77,2023.25,2390.66,305.63,281.54,363.38,1521.27,1053.72,242.19,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,,314.04,323.85,2726.43,211.75,508.22,,573.05,514.16,
162,2023-10-01T15:59:40.745Z,39717.22520830311,123901.52497186874,1.59,7.0,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,755.77,2023.25,2390.66,305.63,281.54,363.38,1521.27,1053.72,242.19,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,,314.04,323.85,2726.43,211.75,508.22,,573.05,514.16,
161,2023-10-01T16:01:16.614Z,39769.78683688501,123172.19962906586,1.59,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,704.02,2040.2,2390.66,293.24,294.32,597.89,1508.74,1066.54,229.06,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,,314.04,323.85,2726.43,203.64,537.34,,519.15,514.16,
160,2023-10-01T16:03:05.209Z,40005.99654572917,123055.13947084289,1.59,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,622.89,2190.8,2403.34,292.73,261.29,618.54,1559.74,954.36,249.72,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,,178.96,403.85,2581.43,203.64,520.0,,468.4,573.41,
159,2023-10-01T16:03:05.209Z,40005.99654572917,123125.01908017624,1.59,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,622.89,2190.8,2403.34,292.73,261.29,618.54,1559.74,954.36,249.72,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,,178.96,403.85,2581.43,203.64,520.0,,468.4,573.41,
158,2023-10-01T16:03:05.209Z,40005.99654572917,123057.1032879167,1.59,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,4.2,622.89,2190.8,2403.34,292.73,261.29,618.54,1559.74,954.36,249.72,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,,178.96,403.85,2581.43,203.64,520.0,,468.4,573.41,
157,2023-10-01T16:05:54.850Z,40070.32282790605,126508.96319602315,1.59,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,,546.42,2238.29,2435.1,275.04,294.97,618.54,1600.71,950.04,,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,4.8,241.07,467.19,2518.49,211.9,505.37,,405.35,609.65,1875.57
156,2023-10-01T16:06:32.014Z,40124.21676842979,126488.61188054545,1.59,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,,546.42,2238.29,2435.1,275.04,280.77,619.5,1645.77,953.29,,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,4.8,183.95,593.93,2396.25,240.87,477.2,,378.4,609.65,1875.57
155,2023-10-01T16:06:32.014Z,40124.21676842979,126480.43976600016,1.59,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.4,4.3,,546.42,2238.29,2435.1,275.04,279.53,619.5,1645.77,951.45,,1.59,1.6,1.61,7.0,7.2,,4.6,4.7,4.8,178.96,593.93,2396.25,240.87,477.2,,378.4,609.65,1875.57
154,2023-10-01T16:09:17.257Z,40830.018049210295,126678.59917776557,1.59,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,464.46,2266.01,1733.68,199.02,348.54,261.59,202.2,1588.08,966.78,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,,247.79,972.55,1708.34,308.66,423.99,,656.75,1797.38,
153,2023-10-01T16:10:23.950Z,40832.323049210296,126677.38317218506,1.58,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,463.31,2266.01,1733.68,199.02,348.54,261.59,202.2,1588.08,966.78,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,,247.79,972.55,1708.34,308.4,424.24,,656.36,1797.76,
151,2023-10-01T16:10:23.950Z,40832.323049210296,126677.38317218506,1.58,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,463.31,2266.01,1733.68,199.02,348.54,261.59,202.2,1588.08,966.78,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,,247.79,972.55,1708.34,308.4,424.24,,656.36,1797.76,
150,2023-10-01T16:11:01.403Z,41024.212214201994,126531.91185510627,1.58,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,433.48,2173.36,1725.19,199.02,301.02,318.33,202.2,1588.08,908.27,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,4.9,277.76,972.55,1708.34,301.67,430.79,,580.22,1807.57,1484.13
149,2023-10-01T16:11:52.860Z,41031.12971420199,124879.91692020603,1.58,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,433.48,2173.36,1710.11,262.52,235.53,318.33,202.2,1582.73,913.74,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,4.9,277.76,972.55,1968.66,298.21,430.79,,580.22,1894.89,1398.6
148,2023-10-01T16:15:18.464Z,41082.04108790508,124472.6871548904,1.59,6.6,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,461.14,2364.45,1752.21,260.14,337.77,290.38,202.77,1623.21,973.29,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,,364.2,972.55,1808.65,330.65,395.95,,672.75,1882.31,
147,2023-10-01T16:13:19.201Z,41077.35328790508,125027.85051867021,1.59,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,461.14,2258.5,1805.74,262.52,298.84,330.57,202.89,1623.21,973.29,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,,364.56,972.55,1966.74,330.66,425.15,,618.58,1885.59,
146,2023-10-01T16:15:18.464Z,41082.04108790508,124472.6871548904,1.59,6.6,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,461.14,2364.45,1752.21,260.14,337.77,290.38,202.77,1623.21,973.29,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,,364.2,972.55,1808.65,330.65,395.95,,672.75,1882.31,
145,2023-10-01T16:16:15.022Z,41105.09608790508,124398.72997253045,1.59,6.6,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,461.14,2364.45,1752.21,248.61,337.77,290.38,202.77,1623.21,973.29,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,,364.2,972.55,1761.38,330.65,395.95,,672.75,1866.46,
144,2023-10-01T16:17:28.927Z,41116.186923951995,124654.87434246443,1.58,6.6,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,455.59,2364.45,1752.21,248.61,337.77,289.1,202.77,1623.21,971.44,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,,359.21,972.55,1761.38,329.4,397.17,,670.88,1868.29,
143,2023-10-01T16:19:57.758Z,41129.69601043256,124686.95396155003,1.58,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,471.46,2356.31,1760.41,248.61,337.77,289.1,202.77,1620.3,974.42,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,,359.21,972.55,1761.38,331.1,393.69,,676.22,1863.06,
142,2023-10-01T16:20:55.318Z,41161.22508830141,123998.7919194911,1.58,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,455.7,2356.31,1760.41,248.61,337.77,286.89,202.77,1620.3,974.42,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,,359.21,972.55,1761.38,327.54,276.9,,670.92,1868.25,
141,2023-10-01T16:20:55.318Z,41161.22508830141,122062.1549253672,1.58,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,455.7,2356.31,1281.03,248.61,337.77,286.89,202.77,1620.3,932.71,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,,359.21,972.55,1530.99,327.54,276.9,,670.92,1638.02,
140,2023-10-01T16:23:34.255Z,41276.20178830141,119451.37882600926,1.59,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,455.7,2317.76,1262.06,248.61,323.69,245.2,202.77,1606.55,936.06,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,,330.21,972.55,1178.79,318.64,276.9,,651.33,1559.77,
139,2023-10-01T16:23:58.178Z,41281.39750902212,119229.87892899208,1.59,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,455.7,2317.76,1254.12,248.61,323.69,245.2,200.17,1606.55,936.06,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,,330.21,965.24,1186.06,318.64,275.28,,651.33,1559.77,
138,2023-10-01T16:23:58.178Z,41281.39750902212,119229.87892899208,1.59,6.8,4.5,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,455.7,2317.76,1254.12,248.61,323.69,245.2,200.17,1606.55,936.06,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,,330.21,965.24,1186.06,318.64,275.28,,651.33,1559.77,
137,2023-10-01T16:26:05.088Z,41421.1792972878,125182.31400765499,1.58,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,448.93,2306.91,1216.95,248.61,318.78,295.53,199.9,1606.55,967.29,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,,301.21,965.24,1308.79,317.11,276.6,,631.1,1561.97,
136,2023-10-01T16:27:36.011Z,41445.67547124871,128855.36622850754,1.58,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,441.0,2336.02,1229.0,248.61,331.44,282.52,199.6,1613.18,960.51,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,,300.36,965.24,1309.63,319.61,434.52,,646.06,1873.04,
135,2023-10-01T16:27:06.261Z,41425.12022228781,128792.58283113493,1.58,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,446.43,2306.91,1210.67,248.61,318.78,295.59,199.6,1604.32,969.57,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,,300.36,965.24,1309.63,315.1,433.33,,630.26,1871.25,
134,2023-10-01T16:28:19.450Z,41445.835471248705,126920.90658255469,1.58,6.8,4.6,1.58,1.57,1.56,6.6,6.4,6.2,4.5,4.4,4.3,441.0,2335.33,1290.89,248.61,331.44,241.24,199.6,1612.93,960.76,1.59,1.6,1.61,7.0,7.2,,4.7,4.8,,300.36,965.24,1309.63,319.45,434.52,,646.06,1873.04,
133,2023-10-01T16:29:55.393Z,42192.84165213129,126135.74449177764,1.6,6.6,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,129.08,1046.95,1907.58,184.94,312.03,381.12,196.82,1498.69,987.0,1.6,1.61,1.62,7.0,7.2,,4.6,4.7,4.8,1008.3,751.49,2575.75,420.12,483.59,,194.79,572.72,1732.82
132,2023-10-01T16:30:13.042Z,42620.563027131284,126885.39550496884,1.6,6.6,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.5,4.4,4.3,1109.88,1086.54,2507.77,162.95,312.03,347.33,139.14,1498.69,965.63,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,661.88,822.57,1297.43,185.57,429.42,600.4,449.98,455.02,1996.53
131,2023-10-01T16:30:25.602Z,43378.67852713129,125988.48686286804,1.6,6.6,4.5,1.59,1.58,1.57,6.6,6.4,6.2,4.4,4.3,,1525.98,824.04,2674.45,109.0,324.01,274.83,1565.11,992.97,,1.6,1.61,1.62,6.8,7.0,7.2,4.6,4.7,4.8,332.03,747.39,961.17,154.73,570.69,535.6,405.12,685.94,1770.43
130,2023-10-01T16:32:53.022Z,45344.02327111055,125976.10438158235,1.61,6.4,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,145.08,923.84,2203.73,125.28,403.08,959.3,1530.57,1071.43,379.93,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,326.19,2065.02,2099.29,236.07,503.46,679.98,125.41,434.27,506.52
129,2023-10-01T16:32:53.022Z,45344.02327111055,125764.00465936033,1.61,6.4,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,145.08,923.84,2203.73,125.28,403.08,959.3,1530.57,1071.43,379.93,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,326.19,2065.02,2099.29,236.07,503.46,679.98,125.41,434.27,506.52
128,2023-10-01T16:34:33.900Z,46094.55586389993,126243.30829390147,1.62,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,228.06,923.84,2266.12,125.28,389.68,1000.33,1530.57,1048.8,390.44,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,317.36,1923.26,2137.88,254.77,503.46,708.35,155.1,424.22,534.94
127,2023-10-01T16:35:09.698Z,46469.799288899936,129162.68331978931,1.61,6.4,4.5,1.6,1.59,,6.4,6.2,6.0,4.4,4.3,4.2,1204.18,2411.38,,108.31,354.92,1263.71,1612.4,1286.72,418.82,1.62,1.63,1.64,6.6,6.8,7.0,4.6,4.7,,713.32,2086.0,2095.88,322.67,613.3,762.33,601.09,657.26,
126,2023-10-01T16:36:00.202Z,46480.97796274042,129573.31730023389,1.61,6.4,4.5,1.6,1.59,,6.4,6.2,6.0,4.4,4.3,4.2,1204.18,2395.57,,108.31,350.86,1267.91,1612.4,1286.72,418.82,1.62,1.63,1.64,6.6,6.8,7.0,4.6,4.7,,713.32,2086.0,2095.88,322.67,613.3,762.33,595.5,657.26,
125,2023-10-01T16:38:04.246Z,46580.487669351474,129469.69072768418,1.61,6.4,4.5,1.6,1.59,1.58,6.4,6.2,6.0,4.4,4.3,4.2,1171.7,2394.46,2834.02,108.31,348.83,1272.75,1612.4,1290.55,420.85,1.62,1.63,1.64,6.6,6.8,7.0,4.6,4.7,,723.5,2086.0,2095.88,314.74,617.87,762.33,594.86,646.13,
