minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
104,2023-09-30T11:41:09.917Z,62926.73861315999,117109.93443816017,2.14,3.95,3.6,2.12,2.1,2.08,3.9,3.85,3.8,3.6,3.55,3.5,707.63,2708.58,3801.27,141.31,341.82,883.29,357.85,1778.81,1551.04,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,114.2,2008.57,5020.07,435.46,1111.24,1252.34,510.22,757.39,838.99
103,2023-09-30T11:41:09.917Z,62926.73861315999,117539.0233798198,2.14,3.95,3.6,2.12,2.1,2.08,3.9,3.85,3.8,3.6,3.55,3.5,707.63,2708.08,3579.55,141.31,341.82,883.06,357.85,1778.81,1551.04,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,114.2,2008.57,5020.07,435.46,1120.36,1248.79,509.98,757.39,838.99
102,2023-09-30T11:41:09.917Z,62926.73861315999,117539.0233798198,2.14,3.95,3.6,2.12,2.1,2.08,3.9,3.85,3.8,3.6,3.55,3.5,707.63,2708.08,3579.55,141.31,341.82,883.06,357.85,1778.81,1551.04,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,114.2,2008.57,5020.07,435.46,1120.36,1248.79,509.98,757.39,838.99
101,2023-09-30T11:46:33.642Z,62998.844663272546,117506.34773869143,2.12,3.95,3.6,2.12,2.1,2.08,3.9,3.85,3.8,3.6,3.55,3.5,689.6,2708.08,3579.55,141.31,350.35,874.41,357.85,1788.06,1530.99,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,129.54,2008.57,5020.07,435.46,1120.36,1182.44,509.98,757.39,828.8
100,2023-09-30T11:46:33.642Z,62998.844663272546,116613.73633001852,2.12,3.95,3.6,2.12,2.1,2.08,3.9,3.85,3.8,3.6,3.55,3.5,689.6,2708.08,3579.55,141.31,350.35,874.41,357.85,1788.06,1530.99,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,129.54,2008.57,5020.07,435.46,1120.36,1182.44,509.98,757.39,828.8
99,2023-09-30T11:46:33.642Z,62998.844663272546,116613.73633001852,2.12,3.95,3.6,2.12,2.1,2.08,3.9,3.85,3.8,3.6,3.55,3.5,689.6,2708.08,3579.55,141.31,350.35,874.41,357.85,1788.06,1530.99,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,129.54,2008.57,5020.07,435.46,1120.36,1182.44,509.98,757.39,828.8
98,2023-09-30T11:46:33.642Z,62998.844663272546,115664.40496788784,2.12,3.95,3.6,2.12,2.1,2.08,3.9,3.85,3.8,3.6,3.55,3.5,689.6,2698.77,3642.29,141.31,350.35,874.41,357.85,1788.06,1530.99,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,129.54,2008.57,5020.07,435.46,1106.91,1175.39,509.98,757.39,828.8
97,2023-09-30T11:50:23.492Z,63058.07024040701,112523.60374947861,2.14,3.95,3.6,2.12,2.1,2.08,3.9,3.85,3.8,3.6,3.55,3.5,689.6,2365.09,3365.76,141.31,309.67,915.63,357.85,1743.94,1354.8,2.16,2.18,,3.95,4.0,4.1,3.65,3.7,3.75,2064.92,4956.52,,435.46,855.3,969.83,509.98,757.39,828.8
96,2023-09-30T11:51:22.259Z,63474.04872971628,114987.85946296691,2.14,3.95,3.65,2.12,2.1,2.08,3.9,3.85,3.8,3.6,3.55,3.5,689.6,2285.22,3315.19,141.31,309.67,746.9,530.73,1743.94,1585.3,2.16,2.18,,3.95,4.0,4.1,3.65,3.7,3.75,2064.92,5242.0,,435.46,1260.09,751.66,334.31,757.39,828.8
95,2023-09-30T11:53:25.357Z,63738.978054716295,117023.26129310999,2.12,3.9,3.6,2.12,2.1,2.08,3.85,3.8,3.75,3.6,3.55,3.5,660.79,2383.48,3170.76,364.03,761.8,948.94,1560.2,1878.29,1488.36,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,154.15,1761.43,6411.57,474.65,1130.7,1539.4,390.22,563.54,952.67
94,2023-09-30T11:54:33.637Z,63845.16838104074,116647.60447762474,2.12,3.9,3.65,2.12,2.1,2.08,3.85,3.8,3.75,3.6,3.55,3.5,637.74,2219.08,3192.32,364.03,646.64,1040.56,1560.2,1882.9,1488.91,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,154.15,1761.43,6411.57,474.65,1118.48,1539.4,295.63,575.67,952.67
93,2023-09-30T11:53:25.357Z,63738.978054716295,117023.26129310999,2.12,3.9,3.6,2.12,2.1,2.08,3.85,3.8,3.75,3.6,3.55,3.5,660.79,2383.48,3170.76,364.03,761.8,948.94,1560.2,1878.29,1488.36,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,154.15,1761.43,6411.57,474.65,1130.7,1539.4,390.22,563.54,952.67
92,2023-09-30T11:56:09.606Z,63979.10024554125,116264.80995753345,2.14,3.85,3.6,2.12,2.1,2.08,3.85,3.8,3.75,3.6,3.55,3.5,637.74,2219.08,3188.2,335.78,684.49,1007.97,1543.31,1853.28,1529.24,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,105.01,1761.43,6409.92,474.65,1118.48,1539.4,295.63,573.35,957.48
91,2023-09-30T11:56:09.606Z,63979.10024554125,116264.80995753345,2.14,3.85,3.6,2.12,2.1,2.08,3.85,3.8,3.75,3.6,3.55,3.5,637.74,2219.08,3188.2,335.78,684.49,1007.97,1543.31,1853.28,1529.24,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,105.01,1761.43,6409.92,474.65,1118.48,1539.4,295.63,573.35,957.48
90,2023-09-30T11:56:09.606Z,63979.10024554125,116264.80995753345,2.14,3.85,3.6,2.12,2.1,2.08,3.85,3.8,3.75,3.6,3.55,3.5,637.74,2219.08,3188.2,335.78,684.49,1007.97,1543.31,1853.28,1529.24,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,105.01,1761.43,6409.92,474.65,1118.48,1539.4,295.63,573.35,957.48
89,2023-09-30T11:59:49.995Z,64052.73920333191,115727.5358112729,2.14,3.95,3.6,2.12,2.1,2.08,3.85,3.8,3.75,3.6,3.55,3.5,638.89,2271.3,3188.2,356.32,716.26,975.78,1543.31,1859.31,1502.02,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,115.01,1761.43,6436.38,455.96,1119.09,1538.42,325.68,573.35,738.08
88,2023-09-30T11:59:49.995Z,64052.73920333191,115727.53538285532,2.14,3.95,3.6,2.12,2.1,2.08,3.85,3.8,3.75,3.6,3.55,3.5,638.89,2271.3,3188.2,356.32,716.26,975.78,1543.31,1859.31,1502.02,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,115.01,1761.43,6436.38,455.96,1119.09,1538.42,325.68,573.35,738.08
87,2023-09-30T11:59:49.995Z,64052.73920333191,115726.31668308865,2.14,3.95,3.6,2.12,2.1,2.08,3.85,3.8,3.75,3.6,3.55,3.5,637.74,2271.3,3188.2,356.32,716.26,975.78,1543.31,1859.31,1502.02,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,115.01,1761.43,6436.38,455.96,1118.48,1538.42,325.68,573.35,738.08
86,2023-09-30T12:01:39.234Z,64208.19139124303,115834.53090789384,2.14,3.95,3.65,2.12,2.1,2.08,3.85,3.8,3.75,3.6,3.55,3.5,638.89,2136.21,3188.2,357.42,613.05,1080.37,1543.31,1860.18,1500.81,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,116.99,1761.43,6459.03,455.96,1119.09,1536.6,247.95,573.35,738.08
85,2023-09-30T12:01:39.234Z,64208.19139124303,115996.7664133419,2.14,3.95,3.65,2.12,2.1,2.08,3.85,3.8,3.75,3.6,3.55,3.5,638.89,2136.63,3188.2,357.42,613.36,1080.05,1543.31,1860.18,1500.81,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,116.99,1761.43,6459.03,455.96,1119.09,1536.6,248.19,573.35,738.08
84,2023-09-30T12:03:20.145Z,64242.80674604784,115797.21371548921,2.14,3.95,3.65,2.12,2.1,2.08,3.85,3.8,3.75,3.6,3.55,3.5,638.89,2136.21,3188.2,373.61,614.16,1079.24,1543.31,1859.31,1482.49,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,115.01,1761.43,6489.56,438.64,1119.09,1536.6,247.95,573.35,755.83
83,2023-09-30T12:03:46.616Z,64332.701496881484,119968.95612584548,2.14,3.95,3.6,2.12,2.1,2.08,3.85,3.8,3.75,3.6,3.55,3.5,638.89,2104.1,3453.22,513.36,389.39,1434.14,1505.27,2029.57,1448.34,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,384.5,1761.43,6419.1,554.39,1157.19,1739.75,214.53,573.35,986.77
82,2023-09-30T12:06:10.252Z,64389.10668868773,119964.28579279901,2.14,3.95,3.6,2.12,2.1,2.08,3.85,3.8,3.75,3.6,3.55,3.5,638.89,2104.1,3453.22,513.36,388.83,1434.14,1478.06,2028.97,1448.95,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,383.51,1761.43,6419.1,554.39,1157.19,1719.99,214.53,573.35,986.77
81,2023-09-30T12:07:19.515Z,64871.019360969534,119216.29511318586,2.12,3.95,3.65,2.12,2.1,2.08,3.85,3.8,3.75,3.6,3.55,3.5,816.58,2086.23,3453.22,213.97,644.22,1101.92,1478.06,1798.98,1741.48,2.16,2.18,2.2,3.95,4.0,4.1,3.65,3.7,3.75,1764.56,6138.56,4726.39,606.9,1251.37,1628.14,204.25,573.35,887.38
80,2023-09-30T12:06:48.683Z,64410.44113883838,119191.37971060381,2.14,3.95,3.65,2.12,2.1,2.08,3.85,3.8,3.75,3.6,3.55,3.5,638.89,2086.23,3453.22,406.81,398.48,1434.14,1478.06,2028.74,1449.19,2.14,2.16,2.18,3.95,4.0,4.1,3.65,3.7,3.75,383.12,1530.93,6248.13,554.39,1157.19,1719.99,204.25,573.35,887.38
79,2023-09-30T12:09:42.304Z,65664.59578079103,119045.5014579522,2.14,3.9,3.65,2.12,2.1,2.08,3.8,3.75,,3.65,3.6,3.55,816.58,2273.11,3638.21,441.36,1370.45,,215.61,1536.11,1925.26,2.14,2.16,2.18,3.9,3.95,4.0,3.7,3.75,3.8,126.34,1879.71,5632.27,174.53,871.6,1054.62,514.32,803.77,643.89
78,2023-09-30T12:08:02.229Z,65279.516464068525,119475.20592902474,2.12,3.95,3.65,2.12,2.1,2.08,3.85,3.8,3.75,3.65,3.6,3.55,816.58,1948.98,3532.9,214.22,379.22,1370.45,293.15,1461.0,1810.55,2.16,2.18,2.2,3.95,4.0,4.1,3.7,3.75,3.8,2152.31,5754.82,5184.4,886.77,983.87,1740.8,530.79,920.13,525.31
77,2023-09-30T12:11:52.049Z,65665.13085579102,118409.48222866052,2.14,3.9,3.65,2.12,2.1,2.08,3.85,3.8,3.75,3.65,3.6,3.55,816.58,2175.11,3730.31,102.3,300.91,1382.17,215.61,1535.95,1917.42,2.14,2.16,2.18,3.9,3.95,4.0,3.7,3.75,3.8,126.07,1972.14,5484.33,174.53,871.6,902.03,514.56,814.86,564.89
76,2023-09-30T12:12:10.278Z,65688.18085579103,118597.6847368056,2.14,3.9,3.65,2.12,2.1,2.08,3.85,3.8,3.75,3.65,3.6,3.55,816.58,2175.11,3730.31,103.4,319.43,1382.17,204.09,1536.8,1910.87,2.14,2.16,2.18,3.9,3.95,4.0,3.7,3.75,3.8,128.05,2004.71,5484.33,174.53,860.95,912.54,526.08,814.86,565.19
75,2023-09-30T12:11:52.049Z,65665.13085579102,118526.93167739666,2.14,3.9,3.65,2.12,2.1,2.08,3.85,3.8,3.75,3.65,3.6,3.55,816.58,2175.11,3730.31,102.3,300.91,1382.17,215.61,1535.95,1917.42,2.14,2.16,2.18,3.9,3.95,4.0,3.7,3.75,3.8,126.07,1972.14,5484.33,174.53,871.6,902.03,514.56,814.86,564.89
74,2023-09-30T12:12:10.278Z,65688.18085579103,118597.6847368056,2.14,3.9,3.65,2.12,2.1,2.08,3.85,3.8,3.75,3.65,3.6,3.55,816.58,2175.11,3730.31,103.4,319.43,1382.17,204.09,1536.8,1910.87,2.14,2.16,2.18,3.9,3.95,4.0,3.7,3.75,3.8,128.05,2004.71,5484.33,174.53,860.95,912.54,526.08,814.86,565.19
73,2023-09-30T12:12:10.278Z,65688.18085579103,113953.98436872425,2.14,3.9,3.65,2.12,2.1,2.08,3.8,3.75,,3.65,3.6,3.55,641.4,1824.09,3378.37,331.16,1273.69,,113.34,1439.23,1713.08,2.14,2.16,2.18,3.95,4.0,,3.7,3.75,3.8,171.8,1805.84,5152.09,771.2,816.06,,422.12,685.97,369.27
72,2023-09-30T12:17:10.055Z,65733.26280017321,113829.5058043232,2.14,3.9,3.65,2.12,2.1,2.08,3.8,3.75,,3.65,3.6,3.55,641.4,1867.79,3355.36,328.45,1281.9,,107.58,1446.18,1713.69,2.14,2.16,2.18,3.9,3.95,4.0,3.7,3.75,3.8,161.72,1811.31,5152.09,105.86,683.55,821.32,422.12,697.08,369.27
71,2023-09-30T12:15:54.759Z,65701.57380224094,113856.57648629975,2.14,3.9,3.65,2.12,2.1,2.08,3.8,3.75,,3.65,3.6,3.55,641.4,1867.79,3355.36,334.13,1281.9,,113.34,1452.17,1709.25,2.14,2.16,2.18,3.9,3.95,4.0,3.7,3.75,3.8,171.8,1811.31,5152.09,105.86,688.87,816.06,422.12,697.08,369.27
70,2023-09-30T12:15:54.759Z,65701.57380224094,113856.57648629975,2.14,3.9,3.65,2.12,2.1,2.08,3.8,3.75,,3.65,3.6,3.55,641.4,1867.79,3355.36,334.13,1281.9,,113.34,1452.17,1709.25,2.14,2.16,2.18,3.9,3.95,4.0,3.7,3.75,3.8,171.8,1811.31,5152.09,105.86,688.87,816.06,422.12,697.08,369.27
69,2023-09-30T12:17:43.061Z,65746.91728781127,113224.65996071669,2.14,3.9,3.65,2.12,2.1,2.08,3.8,3.75,,3.65,3.6,3.55,641.4,1858.83,3357.29,328.45,1281.9,,105.58,1446.18,1709.82,2.14,2.16,2.18,3.9,3.95,4.0,3.7,3.75,3.8,161.72,1811.31,5152.09,101.04,681.7,898.78,422.12,697.08,369.27
68,2023-09-30T12:17:43.061Z,65746.91728781127,113319.31392829517,2.14,3.9,3.65,2.12,2.1,2.08,3.8,3.75,,3.65,3.6,3.55,641.4,1858.83,3357.29,328.45,1305.5,,105.58,1446.18,1709.82,2.14,2.16,2.18,3.9,3.95,4.0,3.7,3.75,3.8,161.72,1811.31,5193.54,101.04,681.7,898.78,422.12,697.08,369.27
67,2023-09-30T12:20:17.229Z,65873.88157211477,113652.51691755187,2.14,3.9,3.7,2.12,2.1,2.08,3.8,3.75,,3.6,3.55,,641.4,2204.87,3559.1,302.72,1306.0,,1510.78,1890.76,,2.14,2.16,2.18,3.9,3.95,4.0,3.7,3.75,3.8,106.57,1806.28,5276.58,248.29,674.13,1000.68,392.91,696.4,376.95
66,2023-09-30T12:22:46.032Z,66052.96874334181,111619.56220850615,2.14,3.85,3.65,2.12,2.1,2.08,3.8,3.75,,3.6,3.55,,629.5,2204.87,3393.28,211.29,1306.0,,1447.62,1970.36,,2.16,2.18,2.2,3.9,3.95,4.0,3.7,3.75,3.8,1742.57,4887.8,5030.97,250.83,687.74,991.32,432.14,680.5,376.64
65,2023-09-30T12:22:46.032Z,66052.96874334181,110868.69516338108,2.14,3.85,3.65,2.12,2.1,2.08,3.8,3.75,,3.6,3.55,,629.5,2204.87,3415.2,217.28,1305.32,,1585.92,1970.36,,2.16,2.18,2.2,3.9,3.95,4.0,3.7,3.75,3.8,1675.2,4547.21,5140.19,250.83,687.74,991.32,432.14,680.5,382.63
64,2023-09-30T12:22:46.032Z,66052.96874334181,110868.69516338108,2.14,3.85,3.65,2.12,2.1,2.08,3.8,3.75,,3.6,3.55,,629.5,2204.87,3415.2,217.28,1305.32,,1585.92,1970.36,,2.16,2.18,2.2,3.9,3.95,4.0,3.7,3.75,3.8,1675.2,4547.21,5140.19,250.83,687.74,991.32,432.14,680.5,382.63
63,2023-09-30T12:22:46.032Z,66052.96874334181,99979.25763465572,2.14,3.85,3.65,2.12,2.1,2.08,3.8,3.75,,3.6,3.55,,629.5,2204.87,2838.46,217.28,952.02,,1585.92,1970.36,,2.16,2.18,2.2,3.9,3.95,4.0,3.7,3.75,3.8,823.68,1523.19,5001.66,250.83,687.74,991.32,432.14,680.5,382.63
62,2023-09-30T12:25:31.312Z,66091.27824997167,114197.75613887297,2.12,3.85,3.65,2.12,2.1,2.08,3.8,3.75,,3.6,3.55,,620.45,2202.95,3925.22,217.28,1304.24,,1573.91,1969.22,,2.16,2.18,2.2,3.9,3.95,4.0,3.7,3.75,3.8,1675.2,4171.38,5503.13,248.29,679.15,1039.53,429.46,682.07,380.51
61,2023-09-30T12:27:18.318Z,72485.91094963177,113603.58780988732,2.2,3.8,3.65,2.2,2.18,2.16,3.65,3.6,,3.6,3.55,3.5,375.51,2845.62,5959.0,753.58,836.06,,419.28,1395.64,1411.28,2.22,2.24,2.26,3.75,3.8,3.85,3.65,3.7,3.75,595.3,1688.35,1835.14,908.99,1085.65,829.55,712.82,971.49,944.1
60,2023-09-30T12:26:56.195Z,72438.12962463177,93090.62804130756,2.2,3.8,3.6,2.18,2.16,2.14,3.7,3.65,3.6,3.6,3.55,3.5,1030.04,1255.77,1770.63,213.95,267.24,1494.75,419.28,1446.11,769.21,2.22,2.24,2.26,3.8,3.85,3.9,3.65,3.7,3.75,1437.65,1360.29,1078.65,835.64,255.77,419.97,721.47,796.77,614.17
59,2023-09-30T12:28:41.137Z,72525.32233204553,110920.78251816491,2.2,3.75,3.65,2.2,2.18,2.16,3.65,3.6,3.55,3.6,3.55,3.5,104.41,1977.09,2406.82,753.53,876.05,1684.97,419.28,1407.64,1422.84,2.22,2.24,2.26,3.75,3.8,3.85,3.65,3.7,3.75,625.87,1693.26,4731.41,417.13,1203.75,393.5,706.93,816.1,1095.0
58,2023-09-30T12:30:39.664Z,73797.92179593904,114944.34473738399,2.22,3.7,3.6,2.2,2.18,2.16,3.65,3.6,3.55,3.6,3.55,3.5,2778.14,3872.82,3240.68,774.14,602.01,1609.36,214.49,1513.04,2075.59,2.22,2.24,2.26,3.75,3.8,,3.65,3.7,3.75,156.12,1449.03,1547.34,959.28,2433.93,,738.49,1506.43,454.55
57,2023-09-30T12:30:00.389Z,72791.72369813242,112154.90304331476,2.22,3.7,3.65,2.22,2.2,2.18,3.65,3.6,3.55,3.6,3.55,3.5,603.24,2492.29,3984.23,717.31,526.41,1682.32,240.17,1363.15,1104.99,2.24,2.26,2.28,3.7,3.75,3.8,3.65,3.7,3.75,1324.53,1500.94,2042.47,233.68,724.53,2376.15,1110.47,1123.41,764.44
56,2023-09-30T12:30:39.664Z,73797.92179593904,114920.10301708907,2.22,3.7,3.6,2.2,2.18,2.16,3.65,3.6,3.55,3.6,3.55,3.5,2848.43,4107.56,3183.68,774.14,602.01,1522.23,214.49,1527.17,2309.83,2.22,2.24,2.26,3.7,3.75,3.8,3.65,3.7,3.75,156.12,1449.03,1547.34,307.96,715.63,2373.03,738.49,1506.43,454.55
55,2023-09-30T12:32:28.796Z,74065.98664813719,115387.57958181459,2.22,3.65,3.6,2.22,2.2,2.18,3.65,3.6,3.55,3.55,3.5,3.45,112.84,2772.43,4078.3,778.39,505.74,1650.22,1623.97,2307.97,480.85,2.24,2.26,2.28,3.7,3.75,3.8,3.65,3.7,3.75,1051.7,1893.66,2068.99,197.23,578.83,2597.78,709.7,1442.91,531.34
54,2023-09-30T12:33:41.751Z,74389.85999862009,115818.44202964021,2.22,3.7,3.65,2.2,2.18,2.16,3.65,3.6,3.55,3.55,3.5,3.45,3385.13,3771.8,3285.48,778.39,628.68,1215.84,1768.11,2159.66,595.84,2.22,2.24,2.26,3.7,3.75,3.8,3.65,3.7,3.75,196.1,1055.7,1893.66,177.74,461.01,2729.28,571.21,1510.62,823.99
53,2023-09-30T12:35:41.258Z,74607.14243194473,125399.25148897209,2.22,3.65,3.6,2.2,2.18,2.16,3.65,3.6,3.55,3.55,3.5,3.45,3541.87,3941.61,4660.84,1102.09,1114.86,1616.72,2055.47,2338.97,1037.99,2.22,2.24,2.26,3.7,3.75,3.8,3.65,3.7,3.75,771.57,1283.68,3351.11,144.58,601.28,2954.15,1141.47,1921.66,804.09
52,2023-09-30T12:35:41.258Z,74607.14243194473,125399.25148897209,2.22,3.65,3.6,2.2,2.18,2.16,3.65,3.6,3.55,3.55,3.5,3.45,3541.87,3941.61,4660.84,1102.09,1114.86,1616.72,2055.47,2338.97,1037.99,2.22,2.24,2.26,3.7,3.75,3.8,3.65,3.7,3.75,771.57,1283.68,3351.11,144.58,601.28,2954.15,1141.47,1921.66,804.09
51,2023-09-30T12:38:26.312Z,77196.2633654071,129762.43841877254,2.22,3.75,3.65,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2003.08,3780.66,6465.98,443.66,1338.78,1543.41,1769.41,2930.51,628.56,2.22,2.24,2.26,3.75,3.8,3.85,3.65,3.7,3.75,1403.41,2032.21,3497.2,334.84,3117.38,820.67,1650.15,1642.83,1189.95
