minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
230,2023-05-28T11:36:44.025Z,272660.7837050752,212331.0400178192,4.1,4.1,727.03,4.2,972.4,4.0,1862.6,4.3,977.1,3.95,1122.32,4.4,1099.27,1.94,1.92,148.28,1.94,166.5,1.91,2560.74,1.95,519.49,,,1.96,2243.98,4.2,4.1,589.72,4.2,1123.01,4.0,2108.71,4.3,946.14,3.95,1148.99,4.4,2027.25
229,2023-05-28T11:38:09.409Z,272663.2229658903,213151.3001517746,4.1,4.1,727.03,4.2,972.4,4.0,1862.0,4.3,1129.76,3.95,1123.46,4.4,1132.77,1.94,1.92,173.59,1.94,165.28,1.91,2560.74,1.95,519.49,,,1.96,2246.28,4.2,4.1,589.72,4.2,1123.01,4.0,2108.12,4.3,957.51,3.95,1150.13,4.4,2016.15
228,2023-05-28T11:39:22.571Z,272699.6753153861,213087.60084962027,4.1,4.1,727.03,4.2,972.4,4.0,1853.17,4.3,1129.76,3.95,1123.46,4.4,1132.77,1.94,1.92,173.59,1.94,147.05,1.91,2560.74,1.95,519.49,,,1.96,2246.28,4.2,4.1,589.72,4.2,1123.01,4.0,2099.28,4.3,957.51,3.95,1150.13,4.4,2016.15
227,2023-05-28T11:40:22.577Z,273037.8190224303,211386.639651786,4.2,4.1,719.96,4.2,1050.93,4.0,1613.68,4.3,1218.45,3.95,1319.56,4.4,1068.46,1.95,1.93,200.78,1.95,253.52,1.92,207.16,1.96,2638.04,,,1.97,687.1,4.2,4.1,588.07,4.2,1195.68,4.0,2055.92,4.3,898.2,3.95,1346.23,4.4,1902.19
226,2023-05-28T11:41:39.963Z,273040.6688984303,212208.01380556295,4.1,4.1,717.11,4.2,811.11,4.0,1597.37,4.3,1648.38,3.95,1324.72,4.4,932.24,1.95,1.93,237.6,1.95,232.37,1.92,482.13,1.96,2627.59,,,1.97,697.45,4.2,4.1,588.07,4.2,1222.69,4.0,2057.49,4.3,1020.98,3.95,1296.79,4.4,1763.32
225,2023-05-28T11:41:39.963Z,273040.6688984303,211784.79599933824,4.1,4.1,717.11,4.2,794.11,4.0,1595.37,4.3,1546.14,3.95,1324.72,4.4,1048.39,1.95,1.93,200.78,1.95,232.37,1.92,253.16,1.96,2627.59,,,1.97,697.45,4.2,4.1,588.07,4.2,1205.68,4.0,2040.49,4.3,923.74,3.95,1296.79,4.4,1879.47
224,2023-05-28T11:44:08.969Z,273359.22342175216,212582.9514445008,4.1,4.1,674.03,4.2,837.8,4.0,1663.19,4.3,1751.73,3.95,1259.64,4.4,758.7,1.94,1.94,141.52,1.95,267.84,1.93,367.87,1.96,2390.77,1.92,509.35,1.97,568.59,4.2,4.1,537.56,4.2,1335.67,4.0,2020.7,4.3,1124.33,3.95,1279.27,4.4,1641.3
223,2023-05-28T11:44:08.969Z,273359.22342175216,212583.3340965888,4.1,4.1,674.03,4.2,837.8,4.0,1663.19,4.3,1751.73,3.95,1259.64,4.4,758.7,1.94,1.94,141.52,1.95,267.84,1.93,367.87,1.96,2390.77,1.92,509.35,1.97,568.59,4.2,4.1,537.56,4.2,1335.67,4.0,2020.7,4.3,1124.33,3.95,1279.27,4.4,1641.3
222,2023-05-28T11:46:43.669Z,273559.6791702442,212602.2609261881,4.1,4.1,674.03,4.2,850.03,4.0,1599.44,4.3,1751.73,3.95,1266.59,4.4,747.03,1.95,1.94,167.99,1.95,137.08,1.93,367.87,1.96,2404.77,1.92,509.35,1.97,568.59,4.2,4.1,537.56,4.2,1347.89,4.0,1956.96,4.3,1174.5,3.95,1293.26,4.4,1631.78
221,2023-05-28T11:46:43.669Z,273559.6791702442,212757.57561235345,4.1,4.1,789.46,4.2,850.03,4.0,1599.44,4.3,1751.73,3.95,1266.59,4.4,747.03,1.95,1.94,167.99,1.95,137.08,1.93,367.87,1.96,2404.77,1.92,509.35,1.97,568.59,4.2,4.1,537.56,4.2,1347.89,4.0,1956.96,4.3,1174.5,3.95,1293.26,4.4,1739.35
220,2023-05-28T11:46:43.669Z,273559.6791702442,212729.7584810662,4.1,4.1,789.46,4.2,850.03,4.0,1599.44,4.3,1751.73,3.95,1266.59,4.4,747.03,1.95,1.94,167.99,1.95,137.08,1.93,367.87,1.96,2404.77,1.92,509.35,1.97,568.59,4.2,4.1,537.56,4.2,1347.89,4.0,1956.96,4.3,1174.5,3.95,1285.93,4.4,1739.35
219,2023-05-28T11:46:43.669Z,273559.6791702442,212757.57561235345,4.1,4.1,789.46,4.2,850.03,4.0,1599.44,4.3,1751.73,3.95,1266.59,4.4,747.03,1.95,1.94,167.99,1.95,137.08,1.93,367.87,1.96,2404.77,1.92,509.35,1.97,568.59,4.2,4.1,537.56,4.2,1347.89,4.0,1956.96,4.3,1174.5,3.95,1293.26,4.4,1739.35
217,2023-05-28T11:50:06.142Z,273580.1180313916,213129.8249316121,4.1,4.1,789.46,4.2,1075.06,4.0,1572.4,4.3,1529.14,3.95,1294.46,4.4,881.52,1.95,1.94,655.17,1.96,2287.87,1.93,367.87,1.97,568.59,1.92,509.35,,,4.2,4.1,449.35,4.2,1622.23,4.0,1929.92,4.3,1174.5,3.95,1278.98,4.4,1524.55
216,2023-05-28T11:51:57.076Z,273762.86287939164,212659.143485224,4.1,4.1,789.73,4.2,849.66,4.0,1627.03,4.3,1722.98,3.95,1294.46,4.4,726.82,1.95,1.94,151.17,1.95,193.68,1.93,367.87,1.96,2206.25,1.92,509.35,1.97,568.59,4.2,4.1,449.35,4.2,1396.43,4.0,1984.55,4.3,1174.5,3.95,1278.98,4.4,1747.02
215,2023-05-28T11:51:24.013Z,273670.81887939165,212619.80081915183,4.1,4.1,789.73,4.2,838.66,4.0,1632.33,4.3,1722.98,3.95,1294.46,4.4,726.82,1.94,1.94,151.17,1.95,204.55,1.93,367.87,1.96,2206.25,1.92,509.35,1.97,568.59,4.2,4.1,449.35,4.2,1389.43,4.0,1989.85,4.3,1174.5,3.95,1278.98,4.4,1747.02
214,2023-05-28T11:51:57.076Z,273762.86287939164,212622.600429224,4.1,4.1,789.73,4.2,849.66,4.0,1627.03,4.3,1722.98,3.95,1294.46,4.4,726.82,1.95,1.94,151.17,1.95,193.68,1.93,367.87,1.96,2206.25,1.92,509.35,1.97,568.59,4.2,4.1,449.35,4.2,1396.43,4.0,1984.55,4.3,1174.5,3.95,1278.98,4.4,1747.02
213,2023-05-28T11:55:56.356Z,279629.95002655685,211212.50738656224,4.1,4.1,797.79,4.2,837.84,4.0,1532.68,4.3,1754.91,3.95,1236.99,4.4,688.45,1.95,1.94,151.56,1.96,2156.07,1.93,121.25,1.97,599.05,1.92,812.37,1.98,2476.86,4.1,4.1,435.11,4.2,1301.31,4.0,1888.7,4.3,1201.1,3.95,1221.51,4.4,1700.33
212,2023-05-28T11:55:56.356Z,279629.95002655685,211225.03935709436,4.1,4.1,797.79,4.2,837.84,4.0,1532.68,4.3,1754.91,3.95,1236.99,4.4,688.45,1.95,1.94,151.56,1.96,2156.07,1.93,121.25,1.97,601.05,1.92,812.37,1.98,2476.86,4.1,4.1,435.11,4.2,1301.31,4.0,1888.7,4.3,1267.05,3.95,1221.51,4.4,1635.88
211,2023-05-28T11:57:00.913Z,279631.81500208034,211106.87570928576,4.1,4.1,797.79,4.2,837.41,4.0,1532.68,4.3,1709.64,3.95,1236.99,4.4,732.68,1.94,1.94,150.63,1.96,2156.07,1.93,121.25,1.97,599.05,1.92,812.37,1.98,2476.86,4.1,4.1,435.11,4.2,1300.88,4.0,1696.93,4.3,1267.05,3.95,1221.51,4.4,1636.29
210,2023-05-28T11:57:00.913Z,279631.81500208034,212521.61160442664,4.1,4.1,797.79,4.2,837.41,4.0,1532.68,4.3,1709.64,3.95,1236.99,4.4,732.68,1.94,1.94,150.63,1.96,2156.07,1.93,121.25,1.97,402.38,1.92,812.37,1.98,2672.54,4.1,4.1,435.11,4.2,1300.88,4.0,1791.84,4.3,1267.05,3.95,1221.51,4.4,1636.29
209,2023-05-28T11:57:00.913Z,279631.81500208034,210766.4938646147,4.1,4.1,797.79,4.2,837.41,4.0,1532.68,4.3,1709.64,3.95,1236.99,4.4,732.68,1.94,1.94,150.63,1.96,2156.07,1.93,121.25,1.97,402.38,1.92,812.37,1.98,2672.54,4.1,4.1,435.11,4.2,1300.88,4.0,1791.84,4.3,1267.05,3.95,1221.51,4.4,1450.12
208,2023-05-28T11:59:19.148Z,279650.2246020804,212757.7159205346,4.1,4.1,798.09,4.2,837.41,4.0,1530.77,4.3,1700.86,3.95,1236.99,4.4,741.26,1.94,1.94,150.63,1.96,2136.82,1.93,121.25,1.97,601.19,1.92,812.37,1.98,2496.41,4.1,4.1,425.9,4.2,1300.88,4.0,1888.78,4.3,1269.43,3.95,1221.51,4.4,1632.57
207,2023-05-28T11:59:19.148Z,279650.2246020804,212642.80632668475,4.1,4.1,797.79,4.2,837.41,4.0,1530.77,4.3,1700.86,3.95,1236.99,4.4,741.26,1.94,1.94,150.63,1.96,2136.82,1.93,121.25,1.97,601.19,1.92,812.37,1.98,2495.78,4.1,4.1,425.9,4.2,1300.88,4.0,1888.78,4.3,1267.05,3.95,1221.51,4.4,1634.61
206,2023-05-28T12:01:19.182Z,279674.11105808034,212724.6060065852,4.1,4.1,798.09,4.2,831.89,4.0,1530.77,4.3,1706.25,3.95,1236.99,4.4,736.0,1.94,1.94,138.68,1.96,2136.82,1.93,121.25,1.97,601.19,1.92,812.37,1.98,2496.41,4.1,4.1,425.9,4.2,1295.37,4.0,1888.78,4.3,1269.43,3.95,1221.51,4.4,1637.84
205,2023-05-28T12:01:19.182Z,279674.11105808034,212721.58938620263,4.1,4.1,798.09,4.2,831.89,4.0,1530.77,4.3,1706.25,3.95,1236.99,4.4,736.0,1.94,1.94,138.68,1.96,2136.82,1.93,121.25,1.97,599.19,1.92,812.37,1.98,2496.41,4.1,4.1,425.9,4.2,1295.37,4.0,1888.78,4.3,1269.43,3.95,1221.51,4.4,1637.84
204,2023-05-28T12:02:56.936Z,280041.33176222065,212552.56792327896,4.2,4.1,865.6,4.2,758.13,4.0,1530.77,4.3,1706.25,3.95,1233.73,4.4,736.0,1.96,1.94,138.68,1.96,2130.24,1.93,121.25,1.97,599.19,1.92,812.37,1.98,2636.2,4.1,4.1,425.9,4.2,1295.37,4.0,1888.78,4.3,1269.43,3.95,1218.25,4.4,1700.74
203,2023-05-28T12:04:30.235Z,280441.89760222065,214833.4130112716,4.1,4.1,1112.27,4.2,693.96,4.0,1468.2,4.3,1743.33,3.95,1235.04,4.4,850.79,1.94,1.93,212.54,1.94,202.77,1.92,638.75,1.95,233.65,1.91,2504.62,1.96,2355.0,4.2,4.1,532.09,4.2,1234.56,4.0,2093.52,4.3,1164.55,3.95,1199.11,4.4,2094.24
202,2023-05-28T12:05:42.731Z,280803.0031242206,214700.34647180705,4.1,4.1,1112.27,4.2,693.96,4.0,1451.63,4.3,1806.13,3.95,1235.04,4.4,784.06,1.94,1.93,200.2,1.94,168.61,1.92,638.75,1.95,233.65,1.91,2658.45,1.96,2342.96,4.1,4.1,526.33,4.2,1224.56,4.0,2076.96,4.3,1227.34,3.95,1199.11,4.4,2032.87
201,2023-05-28T12:04:55.775Z,280734.68049622065,214751.4959769426,4.1,4.1,1112.27,4.2,693.96,4.0,1468.2,4.3,1806.13,3.95,1235.04,4.4,784.06,1.93,1.93,200.2,1.94,202.77,1.92,638.75,1.95,233.65,1.91,2658.45,1.96,2342.96,4.1,4.1,526.33,4.2,1224.56,4.0,2093.52,4.3,1227.34,3.95,1199.11,4.4,2032.87
200,2023-05-28T12:07:10.679Z,280883.95725826256,214535.5607453077,4.2,4.1,1103.07,4.2,691.66,4.0,1464.94,4.3,1802.37,3.95,1271.98,4.4,785.52,1.93,1.93,191.83,1.94,168.61,1.92,638.75,1.95,233.65,1.91,2658.45,1.96,2396.15,4.1,4.1,524.03,4.2,1224.56,4.0,2076.96,4.3,1223.58,3.95,1227.89,4.4,2027.97
199,2023-05-28T12:07:10.679Z,280883.95725826256,214535.5607453077,4.2,4.1,1103.07,4.2,691.66,4.0,1464.94,4.3,1802.37,3.95,1271.98,4.4,785.52,1.93,1.93,191.83,1.94,168.61,1.92,638.75,1.95,233.65,1.91,2658.45,1.96,2396.15,4.1,4.1,524.03,4.2,1224.56,4.0,2076.96,4.3,1223.58,3.95,1227.89,4.4,2027.97
198,2023-05-28T12:08:22.419Z,281907.20910334744,213376.0987367129,4.2,4.1,706.96,4.2,1142.28,4.0,1537.71,4.3,1566.98,3.95,1211.93,4.4,1118.5,1.96,1.95,985.34,1.96,1858.28,1.94,232.19,1.97,585.37,1.93,356.18,1.98,2547.19,4.2,4.1,317.56,4.2,1777.24,4.0,1890.45,4.3,948.65,3.95,1196.45,4.4,1725.04
197,2023-05-28T12:10:29.811Z,288395.6050421288,210020.6483472337,4.1,4.0,1479.84,4.1,519.45,3.95,1053.28,4.2,1196.59,3.9,847.48,4.3,1849.35,1.97,1.96,178.06,1.97,204.78,1.95,1856.65,1.98,2548.7,1.94,268.27,1.99,2296.68,4.1,4.0,1980.26,4.1,356.07,3.95,1027.23,4.2,1032.21,3.9,320.69,4.3,1407.43
196,2023-05-28T12:10:56.577Z,288504.5687521288,209581.1494414469,4.1,4.0,1493.11,4.1,519.45,3.95,808.43,4.2,1212.16,3.9,902.44,4.3,1872.24,1.97,1.96,211.43,1.97,238.35,1.95,1805.65,1.98,2395.7,1.94,370.27,1.99,2296.68,4.0,4.0,1991.05,4.1,356.07,3.95,1003.15,4.2,1047.78,3.9,320.69,4.3,1430.32
195,2023-05-28T12:13:21.778Z,288787.6572131252,206400.46303054105,4.1,4.0,1244.27,4.1,513.92,3.95,818.37,4.2,1433.32,3.9,429.71,4.3,1810.33,1.97,1.96,157.6,1.98,464.59,1.95,1802.21,1.99,912.89,1.94,913.85,,,4.0,4.0,1775.74,4.1,354.44,3.95,551.44,4.2,1026.33,3.9,621.33,4.3,1675.56
194,2023-05-28T12:13:19.477Z,288776.5928271252,210306.4974075285,4.0,4.0,1325.97,4.1,519.45,3.95,879.51,4.2,1461.44,3.9,598.66,4.3,1810.33,1.97,1.96,157.6,1.98,586.55,1.95,1802.21,1.99,912.89,1.94,913.85,,,4.0,4.0,1775.74,4.1,354.44,3.95,838.25,4.2,1026.33,3.9,565.23,4.3,1675.56
193,2023-05-28T12:13:21.778Z,288787.6572131252,211160.28915637775,4.1,4.0,1446.86,4.1,513.92,3.95,877.11,4.2,1461.44,3.9,564.4,4.3,1810.33,1.97,1.96,157.6,1.97,165.89,1.95,1802.21,1.98,511.67,1.94,913.85,1.99,923.04,4.0,4.0,1915.63,4.1,354.44,3.95,855.7,4.2,1026.33,3.9,508.24,4.3,1675.56
192,2023-05-28T12:13:21.778Z,288787.6572131252,210373.940728112,4.1,4.0,1244.27,4.1,513.92,3.95,818.37,4.2,1433.32,3.9,662.71,4.3,1810.33,1.97,1.96,157.6,1.98,464.59,1.95,1802.21,1.99,912.89,1.94,913.85,,,4.0,4.0,1775.74,4.1,354.44,3.95,544.11,4.2,1026.33,3.9,854.33,4.3,1675.56
191,2023-05-28T12:16:32.596Z,291209.27843097784,212465.5783206945,4.1,4.0,1145.48,4.1,821.22,3.95,696.04,4.2,2579.9,3.9,961.4,4.3,1376.09,1.97,1.97,826.2,1.99,626.01,1.96,2190.18,2.0,3363.75,1.95,3320.9,2.02,2614.12,4.1,4.0,1741.51,4.1,342.08,3.95,349.85,4.2,2102.54,3.9,1373.28,4.3,1423.32
190,2023-05-28T12:16:59.179Z,292513.3224251503,215083.87105488044,4.1,4.0,1818.88,4.1,1211.74,3.95,470.12,4.2,2387.32,3.9,1453.01,4.3,1202.5,1.99,1.98,463.72,1.99,472.05,1.97,1040.38,2.0,4057.36,1.96,2486.57,2.02,2823.47,4.1,4.0,1654.15,4.1,1051.75,3.95,447.44,4.2,2372.27,3.9,1178.69,4.3,1215.79
189,2023-05-28T12:18:12.859Z,295013.4576271503,212643.7569760801,4.0,4.0,1529.48,4.1,2330.01,3.95,390.73,4.2,1300.07,3.9,871.86,4.3,1248.89,2.0,1.99,2437.62,2.0,1961.59,1.98,545.9,2.02,2054.69,1.97,798.67,2.04,5455.0,4.0,4.0,980.79,4.1,2671.28,3.95,358.95,4.2,1108.8,3.9,611.8,4.3,1891.96
188,2023-05-28T12:21:10.745Z,313880.92971353926,220357.7485707517,3.95,3.85,385.31,3.9,814.85,3.8,1124.3,3.95,1238.12,3.75,1816.45,4.0,878.08,2.04,2.02,3848.12,2.04,1282.08,2.0,3574.86,2.06,5972.7,1.99,3677.07,2.08,3766.39,4.0,4.0,869.09,4.1,1772.07,3.95,342.24,4.2,2411.64,3.9,1178.39,4.3,828.74
187,2023-05-28T12:22:09.149Z,341679.22066483105,201698.06721960983,3.9,3.85,126.36,3.9,586.75,3.8,363.33,3.95,382.18,3.75,975.78,4.0,861.48,2.06,2.04,893.33,2.06,1715.44,2.02,7716.92,2.08,1320.7,2.0,2106.78,2.1,3039.64,3.9,3.85,1141.89,4.0,652.81,3.8,455.26,4.1,1415.1,3.75,437.09,,
186,2023-05-28T12:21:39.679Z,338277.08612014074,192905.0740293963,3.85,3.8,188.37,3.85,139.45,3.75,873.17,3.9,135.0,3.7,291.53,3.95,746.23,2.06,2.06,1545.95,2.08,611.74,2.04,685.41,2.1,2371.04,2.02,4830.14,2.12,1287.91,3.95,3.85,815.31,3.95,591.76,3.8,145.48,4.0,843.24,,,4.1,2139.2
185,2023-05-28T12:22:37.453Z,350313.1370858899,202276.7266433221,3.85,3.75,136.55,3.85,666.78,3.7,545.06,3.9,1186.45,3.65,718.1,3.95,345.07,2.1,2.08,1829.72,2.1,634.44,2.06,2757.27,2.12,1813.91,2.04,2776.16,2.14,3305.74,3.95,3.9,164.54,3.95,414.6,3.85,449.97,4.0,476.04,3.8,106.86,4.1,1858.31
184,2023-05-28T12:23:56.686Z,356903.8223299644,204770.34702329492,3.7,3.65,1197.56,3.8,130.28,3.6,406.43,3.85,776.51,,,3.9,543.29,2.1,2.08,917.13,2.1,1037.78,2.06,3105.93,2.12,1619.94,2.04,4838.27,2.14,5720.96,3.9,3.85,204.16,3.95,268.95,3.8,252.24,4.0,1093.04,3.75,2067.19,4.1,901.85
183,2023-05-28T12:25:27.946Z,386766.2143441792,203283.85693257744,3.65,3.6,251.14,3.7,725.27,3.55,622.5,3.75,958.87,3.5,1087.87,,,2.12,2.12,666.22,2.14,984.88,2.1,3897.65,2.16,3237.94,2.08,3075.67,2.18,3290.14,3.9,3.9,137.99,3.95,146.22,3.85,442.89,4.0,1244.19,3.8,712.49,4.1,666.75
182,2023-05-28T12:25:07.028Z,381249.7577016822,204417.3910884488,3.6,3.6,106.77,3.65,389.79,3.55,531.69,3.7,201.56,3.5,1401.11,3.75,1116.57,2.14,2.12,1446.09,2.14,1203.13,2.1,3643.89,2.16,2388.16,2.08,2036.26,2.18,3945.63,3.85,3.85,834.26,4.0,1182.35,3.8,371.96,4.1,815.53,3.75,1558.35,,
181,2023-05-28T12:26:48.427Z,395447.7653499977,193756.35379173103,3.65,3.6,1012.29,3.7,194.97,3.55,640.57,3.75,558.48,3.5,632.25,,,2.14,2.12,1531.08,2.14,127.87,2.1,1200.02,2.16,3285.28,2.08,1480.66,2.18,1239.91,3.9,3.85,392.9,3.95,298.02,3.8,221.33,4.0,1832.08,3.75,1655.73,4.1,576.62
180,2023-05-28T12:26:16.482Z,393309.2510070746,202478.4338393375,3.65,3.6,793.73,3.7,219.88,3.55,784.54,3.75,1069.49,3.5,1178.73,,,2.14,2.12,1466.24,2.14,1363.74,2.1,1182.53,2.16,3493.61,2.08,2518.21,2.18,4203.2,3.9,3.85,416.53,3.95,287.66,3.8,348.61,4.0,1734.96,3.75,2022.19,4.1,479.84
179,2023-05-28T12:29:56.407Z,401218.7292390546,206778.19811915728,3.65,3.65,319.08,3.75,736.31,3.6,1455.33,3.8,657.35,3.55,1026.38,3.85,972.28,2.14,2.12,1949.16,2.14,798.91,2.1,1010.79,2.16,4125.24,2.08,2437.34,2.18,4107.06,3.9,3.85,339.2,3.9,229.68,3.8,151.88,3.95,577.38,3.75,1870.93,4.0,1710.72
178,2023-05-28T12:28:25.276Z,399224.8198574753,206183.87177781292,3.7,3.65,121.14,3.7,384.05,3.6,1062.71,3.75,559.22,3.55,1005.9,3.8,665.81,2.14,2.12,1704.25,2.14,1007.66,2.1,1119.56,2.16,3821.81,2.08,2408.36,2.18,3995.38,3.9,3.85,339.2,3.95,432.66,3.8,574.2,4.0,1761.55,3.75,1616.96,,
177,2023-05-28T12:31:40.869Z,404794.851623057,206859.48991993145,3.7,3.65,390.92,3.7,238.33,3.6,1370.78,3.75,424.24,3.55,889.74,3.8,952.28,2.14,2.12,1772.28,2.16,4630.38,2.1,2812.57,2.18,4799.33,2.08,2117.45,2.2,3156.25,3.85,3.8,397.63,3.9,212.84,3.75,1459.29,3.95,611.61,3.7,637.21,4.0,1543.02
176,2023-05-28T12:31:36.964Z,404786.4732529601,207231.92729492325,3.65,3.65,390.92,3.7,242.52,3.6,1370.78,3.75,424.24,3.55,889.74,3.8,952.28,2.14,2.12,1772.28,2.16,4630.38,2.1,2812.57,2.18,5155.72,2.08,2117.45,2.2,3156.25,3.85,3.8,397.63,3.9,212.84,3.75,1459.29,3.95,611.61,3.7,641.4,4.0,1543.02
175,2023-05-28T12:33:42.398Z,407159.5913739353,212536.25939983025,3.7,3.65,401.32,3.7,268.28,3.6,1271.66,3.75,535.0,3.55,1223.59,3.8,919.43,2.12,2.12,1225.76,2.14,3504.54,2.1,3475.88,2.16,4878.11,2.08,2061.08,2.18,4308.11,3.85,3.8,718.94,3.9,199.68,3.75,1847.16,3.95,650.27,,,4.0,1252.28
174,2023-05-28T12:34:11.935Z,408988.6675689069,210739.5218390209,3.7,3.65,454.47,3.7,268.28,3.6,1265.54,3.75,335.45,3.55,1188.75,3.8,858.08,2.12,2.1,3104.03,2.14,3559.54,2.08,2410.47,2.16,5739.07,2.06,5021.12,,,3.85,3.85,407.3,3.9,199.68,3.8,323.3,3.95,279.43,3.75,1731.78,4.0,979.15
173,2023-05-28T12:35:11.340Z,409881.0217792627,209678.15971489312,3.7,3.65,792.04,3.75,406.78,3.6,1095.6,3.8,856.72,3.55,1153.7,,,2.12,2.1,2885.04,2.12,351.17,2.08,2514.74,2.14,3463.7,2.06,4866.58,2.16,5332.97,3.9,3.85,446.4,3.9,203.96,3.8,205.41,3.95,279.43,3.75,1600.61,4.0,1011.32
172,2023-05-28T12:34:46.309Z,409592.9817819067,210809.97139260967,3.7,3.65,783.69,3.75,406.78,3.6,1200.92,3.8,844.09,3.55,1061.26,,,2.1,2.1,2894.58,2.12,548.94,2.08,2478.74,2.14,3430.73,2.06,4855.74,2.16,5341.51,3.9,3.85,446.4,3.9,203.96,3.8,315.75,3.95,279.43,3.75,1488.81,4.0,1011.32
171,2023-05-28T12:37:50.811Z,413369.4166819775,200166.4388607212,3.7,3.7,291.6,3.75,261.9,3.65,437.89,3.8,832.52,3.6,777.84,3.85,225.15,2.1,2.1,2987.65,2.12,279.86,2.08,1773.7,2.14,5110.77,2.06,2032.6,2.16,4177.36,3.9,3.85,348.2,3.95,687.7,3.8,293.85,4.0,1216.91,3.75,1264.12,4.1,1124.26
170,2023-05-28T12:37:35.698Z,412468.7948637874,214898.2423072767,3.7,3.7,389.36,3.75,165.07,3.65,257.21,3.8,1068.06,3.6,792.11,3.85,597.58,2.12,2.1,2697.76,2.14,5310.43,2.08,2221.6,2.16,5002.77,2.06,5745.51,,,3.9,3.85,455.75,3.9,173.75,3.8,108.4,3.95,628.78,3.75,1545.54,4.0,968.83
169,2023-05-28T12:37:35.698Z,412468.7948637874,214898.2423072767,3.7,3.7,389.36,3.75,165.07,3.65,257.21,3.8,1068.06,3.6,792.11,3.85,597.58,2.12,2.1,2697.76,2.14,5310.43,2.08,2221.6,2.16,5002.77,2.06,5745.51,,,3.9,3.85,455.75,3.9,173.75,3.8,108.4,3.95,628.78,3.75,1545.54,4.0,968.83
168,2023-05-28T12:39:17.696Z,416114.3117309975,213042.2040081921,3.7,3.7,149.5,3.75,269.9,3.65,165.73,3.8,916.78,3.6,767.72,3.85,277.65,2.1,2.1,3209.03,2.14,5152.74,2.08,2703.02,2.16,5576.44,2.06,4958.72,2.18,4049.1,3.9,3.85,361.41,3.95,579.4,3.75,1525.94,4.0,1216.91,,,,
167,2023-05-28T12:41:59.021Z,418226.5362483495,210102.6945097332,3.75,3.65,193.16,3.75,313.54,3.6,835.36,3.8,1118.99,,,3.85,244.57,2.12,2.1,2959.45,2.14,4929.58,2.08,2725.76,2.16,5523.21,2.06,4732.64,2.18,4142.37,3.9,3.85,359.0,3.95,532.02,3.75,1568.58,4.0,1216.91,,,,
166,2023-05-28T12:41:59.021Z,418226.5362483495,210102.6945097332,3.75,3.65,193.16,3.75,313.54,3.6,835.36,3.8,1118.99,,,3.85,244.57,2.12,2.1,2959.45,2.14,4929.58,2.08,2725.76,2.16,5523.21,2.06,4732.64,2.18,4142.37,3.9,3.85,359.0,3.95,532.02,3.75,1568.58,4.0,1216.91,,,,
165,2023-05-28T12:42:18.630Z,418247.8368017342,209851.18681651528,3.75,3.65,193.16,3.75,313.54,3.6,760.25,3.8,1087.87,,,3.85,277.62,2.12,2.1,2965.53,2.14,4929.58,2.08,2630.93,2.16,5523.21,2.06,4692.77,2.18,4142.37,3.9,3.85,359.0,3.95,462.69,3.75,1568.58,4.0,1216.91,,,,
164,2023-05-28T12:43:00.181Z,418301.5264115308,211605.96152125832,3.75,3.65,267.73,3.75,336.61,3.6,827.46,3.8,874.46,3.55,894.04,3.85,522.07,2.12,2.1,2945.45,2.14,4877.63,2.08,2769.23,2.16,5093.33,2.06,4672.96,2.18,4711.6,3.9,3.85,129.52,3.95,498.17,3.8,374.08,4.0,1216.91,3.75,1499.76,,
163,2023-05-28T12:43:07.791Z,418301.7136497603,212489.51513096484,3.75,3.65,276.2,3.75,336.61,3.6,864.97,3.8,570.44,3.55,882.13,3.85,532.08,2.1,2.1,2976.77,2.14,4904.29,2.08,2769.23,2.16,5036.76,2.06,5228.31,2.18,4808.64,3.9,3.85,113.52,3.9,116.46,3.8,384.22,3.95,371.71,3.75,1561.76,4.0,1216.91
162,2023-05-28T12:47:03.848Z,418671.1879079594,215971.57323484213,3.75,3.65,412.97,3.75,327.47,3.6,823.7,3.8,642.01,3.55,847.31,3.85,657.33,2.12,2.1,2923.72,2.14,5088.03,2.08,2515.4,2.16,5520.98,2.06,5303.28,2.18,4614.99,3.85,3.85,217.19,3.95,467.46,3.8,477.45,4.0,1216.91,3.75,1552.8,,
161,2023-05-28T12:47:54.556Z,418881.9862056122,216594.54855825563,3.75,3.65,629.1,3.75,327.03,3.6,604.57,3.8,434.42,3.55,847.31,3.85,889.86,2.14,2.1,2558.3,2.14,5061.25,2.08,2913.42,2.16,5805.9,2.06,5304.07,2.18,4668.71,3.85,3.85,217.19,3.95,467.46,3.8,505.45,4.0,1216.91,3.75,1490.36,,
