minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
201,2024-01-03T17:04:58.203Z,161198.49826996736,204722.11327014686,2.74,2.74,3.7,2.72,2.7,2.68,2.72,2.7,,3.7,3.65,3.6,864.3,3365.63,5609.93,415.74,533.4,,2126.92,10374.18,9119.67,2.76,2.78,2.8,2.76,2.78,2.8,3.75,3.8,3.85,462.02,895.04,2540.55,1694.36,4456.42,1787.1,10261.9,11724.16,2167.75
200,2024-01-03T17:05:42.841Z,161777.06268698422,204680.32908674848,2.76,2.74,3.7,2.72,2.7,,2.72,2.7,2.68,3.7,3.65,3.6,996.36,3464.78,,294.27,533.4,1716.43,2072.87,10421.84,9003.93,2.76,2.78,2.8,2.76,2.78,,3.75,3.8,3.85,354.35,973.45,2452.28,1841.34,4365.97,,10289.71,11609.67,2167.75
199,2024-01-03T17:09:36.097Z,162095.82089675014,209807.98277063025,2.74,2.74,3.7,2.74,2.72,2.7,2.72,2.7,2.68,3.7,3.65,3.6,108.82,938.42,3321.35,294.27,550.54,1835.04,2045.76,10477.81,9068.15,2.76,2.78,2.8,2.76,2.78,,3.75,3.8,3.85,368.79,1015.55,4407.96,1817.02,4194.76,,10301.09,11572.98,2168.61
198,2024-01-03T17:10:14.841Z,162275.91245675017,208400.6677911726,2.76,2.74,3.75,2.74,2.72,2.7,2.72,2.7,2.68,3.7,3.65,3.6,108.82,938.42,4267.46,293.57,229.02,508.42,2045.76,10402.63,9013.37,2.76,2.78,2.8,2.76,2.78,,3.75,3.8,3.85,145.26,577.7,3429.48,2302.49,3885.57,,10300.75,11572.48,2118.57
197,2024-01-03T17:09:09.875Z,162072.80401275016,209836.59282671683,2.74,2.74,3.7,2.74,2.72,2.7,2.72,2.7,2.68,3.7,3.65,3.6,108.82,938.42,3333.03,294.27,550.54,1835.04,2045.76,10486.45,9059.39,2.76,2.78,2.8,2.76,2.78,,3.75,3.8,3.85,368.79,1015.55,4407.96,1828.53,4194.76,,10301.09,11572.98,2168.61
196,2024-01-03T17:12:18.997Z,163023.73047922016,208850.421079385,2.76,2.74,3.75,2.72,2.7,,2.7,2.68,,3.7,3.65,3.6,1016.11,5055.13,,248.28,647.33,,2101.25,10570.08,9130.5,2.76,2.78,2.8,2.74,2.76,2.78,3.75,3.8,3.85,259.07,505.13,3257.55,976.05,1496.84,4096.74,10240.44,11473.73,2064.07
195,2024-01-03T17:11:52.154Z,163012.81067518983,208877.5793232733,2.74,2.74,3.75,2.72,2.7,,2.7,2.68,,3.7,3.65,3.6,1016.11,5055.13,,248.28,633.28,,2049.25,10647.77,9130.5,2.76,2.78,2.8,2.74,2.76,2.78,3.75,3.8,3.85,245.43,505.13,3249.85,976.05,1496.84,3956.94,10241.54,11473.73,2073.07
194,2024-01-03T17:12:07.163Z,163014.67196185704,208850.29966296413,2.74,2.74,3.75,2.72,2.7,,2.7,2.68,,3.7,3.65,3.6,1016.11,5055.13,,248.28,651.82,,2101.25,10573.38,9130.5,2.76,2.78,2.8,2.74,2.76,2.78,3.75,3.8,3.85,263.43,505.13,3257.55,976.05,1496.84,4096.74,10240.61,11473.73,2064.07
193,2024-01-03T17:13:52.416Z,163132.33344739635,209526.4759252857,2.74,2.72,3.75,2.72,2.7,,2.7,2.68,2.66,3.7,3.65,3.6,1012.84,5314.0,,300.21,677.77,2173.25,2112.5,10570.99,9164.81,2.76,2.78,2.8,2.74,2.76,2.78,3.75,3.8,3.85,260.27,480.36,3332.04,974.85,1493.59,4133.5,10204.47,11489.5,2102.69
192,2024-01-03T17:14:39.160Z,163440.52778956995,210724.75944922515,2.74,2.72,3.75,2.72,2.7,2.68,2.72,2.7,2.68,3.7,3.65,3.6,967.3,4981.51,4684.37,713.64,442.33,788.75,2172.87,10625.25,9130.5,2.76,2.78,,2.74,2.76,2.78,3.75,3.8,3.85,401.28,1171.79,,935.22,1425.89,4307.38,10199.43,11951.63,2187.5
191,2024-01-03T17:17:46.281Z,166646.07908173595,211832.72467951954,2.74,2.72,3.75,2.72,2.7,2.68,2.7,2.68,2.66,3.7,3.65,3.6,1029.41,5901.12,4360.5,427.67,735.15,2037.91,2278.54,10492.35,9027.56,2.76,2.78,2.8,2.74,2.76,,3.75,3.8,3.85,225.65,295.83,3620.09,994.26,1429.02,,10176.23,11443.09,2242.76
190,2024-01-03T17:17:46.281Z,166646.07908173595,211788.69511402346,2.74,2.72,3.75,2.72,2.7,2.68,2.7,2.68,2.66,3.7,3.65,3.6,1029.41,5718.2,4544.8,427.67,735.15,2037.91,2278.54,10492.35,9027.56,2.76,2.78,2.8,2.74,2.76,,3.75,3.8,3.85,225.65,295.83,3620.09,994.26,1429.02,,10176.23,11443.09,2242.76
189,2024-01-03T17:16:55.631Z,165257.7191905895,215402.80242594064,2.74,2.72,3.75,2.72,2.7,2.68,2.7,2.68,2.66,3.7,3.65,3.6,2012.27,5899.96,4545.96,429.99,817.62,1891.07,2394.41,10597.98,9157.86,2.76,2.78,2.8,2.72,2.74,2.76,3.75,3.8,3.85,228.99,295.83,3552.03,1047.79,923.86,1610.14,10179.37,11444.66,2242.84
188,2024-01-03T17:19:06.373Z,166768.00973569936,211640.13785241815,2.76,2.72,3.7,2.72,2.7,,2.7,2.68,2.66,3.7,3.65,3.6,1291.84,5194.67,,443.9,714.5,2037.91,2233.46,10514.22,8993.26,2.76,2.78,2.8,2.74,2.76,,3.75,3.8,3.85,205.6,295.83,3635.73,944.57,1498.05,,10172.26,11493.22,2204.65
187,2024-01-03T17:19:33.898Z,166953.4245685514,211743.1213892838,2.76,2.7,3.7,2.72,2.7,,2.7,2.68,2.66,3.7,3.65,3.6,1296.47,5194.67,,351.19,714.5,2197.58,2492.55,10510.77,9130.49,2.76,2.78,2.8,2.74,2.76,,3.75,3.8,3.85,205.6,473.55,3325.84,949.2,1498.05,,10172.26,11493.22,2139.64
186,2024-01-03T17:20:24.446Z,171104.3412163641,213467.95408862492,2.76,2.72,3.7,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,200.21,199.22,1934.32,300.73,434.78,2181.37,2112.0,10604.49,9135.35,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,219.09,3585.65,3264.55,735.87,1125.53,1719.15,10294.2,11534.15,2082.14
185,2024-01-03T17:21:12.398Z,171104.43453801502,213646.61912908556,2.76,2.72,3.7,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,200.16,199.22,1934.32,300.73,434.78,2181.37,2112.0,10604.49,9135.35,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,219.09,3585.65,3264.55,735.87,1125.48,1760.93,10294.16,11534.18,2082.11
184,2024-01-03T17:23:06.761Z,171246.725082837,213975.4337449892,2.76,2.72,3.7,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,142.04,199.22,1918.46,386.48,438.51,2252.71,2112.0,10656.48,9070.65,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,277.03,3682.15,3264.55,720.01,1066.94,1766.56,10251.38,11584.46,2084.67
183,2024-01-03T17:24:47.004Z,171351.09851149196,212759.08690619527,2.76,2.72,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,113.07,199.22,2163.09,386.48,438.51,2282.99,2132.6,10678.54,9233.12,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,306.0,3682.15,3264.55,964.64,1037.75,1360.98,10209.74,11584.46,2105.44
182,2024-01-03T17:26:41.431Z,172304.70464369297,213092.75265114827,2.74,2.72,3.75,2.74,2.72,2.7,2.7,2.68,2.66,3.7,3.65,3.6,306.38,1682.84,5805.96,507.26,944.6,2137.23,2371.17,10652.95,8962.12,2.76,2.78,2.8,2.72,2.74,2.76,3.75,3.8,3.85,147.17,272.39,3858.57,720.96,923.86,1467.37,10143.94,11661.73,2189.6
181,2024-01-03T17:26:00.991Z,172248.24204687256,212708.87953976568,2.74,2.72,3.7,2.74,2.72,2.7,2.7,2.68,2.66,3.7,3.65,3.6,241.67,1938.02,5465.36,507.3,677.64,2357.83,2225.87,10652.95,8979.63,2.76,2.78,2.8,2.72,2.74,2.76,3.75,3.8,3.85,136.74,272.39,3858.61,733.56,923.86,1403.13,10145.63,11615.07,2235.68
180,2024-01-03T17:27:27.036Z,173757.45980435627,211245.63342480108,2.76,2.72,3.75,2.74,2.72,2.7,2.7,2.68,2.66,3.7,3.65,3.6,306.38,986.63,5805.96,507.26,918.25,2137.23,2285.95,10519.67,8975.99,2.76,2.78,2.8,2.74,2.76,,3.75,3.8,3.85,121.58,272.39,3858.57,948.61,1467.37,,10139.36,11661.73,2189.6
179,2024-01-03T17:27:27.036Z,173757.45980435627,213167.13568229106,2.76,2.72,3.75,2.74,2.72,2.7,2.7,2.68,2.66,3.7,3.65,3.6,230.26,961.88,6153.9,586.8,918.25,2044.41,2267.75,10538.12,9010.31,2.76,2.78,2.8,2.74,2.76,2.78,3.75,3.8,3.85,121.58,272.39,3847.09,996.19,1528.39,4027.59,10139.36,11606.84,2299.55
178,2024-01-03T17:28:33.978Z,174361.33232411288,211775.24411431004,2.76,2.7,3.7,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,570.57,240.69,963.04,361.69,737.32,2076.45,2242.26,10446.18,8999.64,2.78,2.8,2.82,2.74,2.76,2.78,3.75,3.8,3.85,312.09,3655.28,3623.65,1982.07,1836.43,2942.05,10399.82,12684.11,2203.78
177,2024-01-03T17:31:11.457Z,176988.8884765164,223625.91086834527,2.78,2.72,3.75,2.78,2.76,2.74,2.7,2.68,2.66,3.7,3.65,3.6,457.66,694.69,391.54,178.26,544.01,1870.52,2004.94,10446.18,9731.85,2.8,2.82,2.84,2.72,2.74,2.76,3.75,3.8,3.85,3387.61,3513.07,564.19,1746.34,1644.72,1806.02,10091.39,12396.91,2315.74
176,2024-01-03T17:31:11.457Z,176988.8884765164,223625.91086834527,2.78,2.72,3.75,2.78,2.76,2.74,2.7,2.68,2.66,3.7,3.65,3.6,457.66,694.69,391.54,178.26,544.01,1870.52,2004.94,10446.18,9731.85,2.8,2.82,2.84,2.72,2.74,2.76,3.75,3.8,3.85,3387.61,3513.07,564.19,1746.34,1644.72,1806.02,10091.39,12396.91,2315.74
175,2024-01-03T17:31:11.457Z,176988.8884765164,223625.91086834527,2.78,2.72,3.75,2.78,2.76,2.74,2.7,2.68,2.66,3.7,3.65,3.6,457.66,694.69,391.54,178.26,544.01,1870.52,2004.94,10446.18,9731.85,2.8,2.82,2.84,2.72,2.74,2.76,3.75,3.8,3.85,3387.61,3513.07,564.19,1746.34,1644.72,1806.02,10091.39,12396.91,2315.74
174,2024-01-03T17:32:57.403Z,177748.80677057256,229201.87181696892,2.8,2.72,3.75,2.78,2.76,2.74,2.7,2.68,2.66,3.7,3.65,3.6,419.27,694.69,391.54,178.26,544.01,1963.41,2120.12,10441.19,9786.79,2.8,2.82,2.84,2.72,2.74,2.76,3.75,3.8,3.85,3649.79,3645.51,924.93,1779.82,1861.42,2080.6,10106.55,12583.75,2446.77
173,2024-01-03T17:33:42.038Z,177818.3353576932,229582.44894769162,2.78,2.7,3.75,2.78,2.76,2.74,2.7,2.68,2.66,3.7,3.65,3.6,407.68,694.69,391.54,155.08,728.41,1963.41,2120.12,10441.19,9786.79,2.8,2.82,2.84,2.72,2.74,2.76,3.75,3.8,3.85,3627.44,3820.75,772.95,1767.98,1861.42,2080.6,10097.96,12705.81,2359.46
172,2024-01-03T17:36:24.260Z,178137.8314437541,227002.97646090284,2.78,2.72,3.7,2.78,2.76,2.74,2.7,2.68,2.66,3.7,3.65,3.6,357.15,694.69,401.58,152.19,728.41,1777.62,2101.42,10414.15,9796.23,2.8,2.82,2.84,2.72,2.74,2.76,3.75,3.8,3.85,3516.6,3820.75,751.34,1702.15,1861.42,2090.57,10060.5,12740.72,2359.46
171,2024-01-03T17:36:47.854Z,178354.15672210968,226692.2333180343,2.78,2.72,3.7,2.78,2.76,2.74,2.7,2.68,2.66,3.7,3.65,3.6,248.99,694.69,401.58,152.19,728.41,1777.62,2101.42,10414.15,9796.97,2.8,2.82,2.84,2.72,2.74,2.76,3.75,3.8,3.85,3516.6,3820.75,751.34,1592.58,1861.42,2090.57,9980.73,12819.33,2359.46
170,2024-01-03T17:37:37.545Z,178890.55460046156,226192.14424374833,2.78,2.72,3.7,2.78,2.76,2.74,2.7,2.68,2.66,3.7,3.65,3.6,217.11,694.69,401.58,158.44,769.97,1777.62,2400.02,10386.89,9785.08,2.8,2.82,2.84,2.72,2.74,2.76,3.75,3.8,3.85,3649.43,3860.09,1095.27,1544.26,1861.42,1911.51,9957.1,12848.39,2387.11
169,2024-01-03T17:39:41.352Z,179567.09593385013,234627.57791816973,2.78,2.72,3.7,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,693.61,1084.82,1804.66,158.33,1528.63,2180.98,2358.04,11163.63,9500.6,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,345.82,3663.23,4384.66,1299.3,1896.26,2623.41,9926.06,12735.11,2960.46
168,2024-01-03T17:38:29.589Z,179448.19315318688,234861.37004600803,2.78,2.7,3.7,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,694.69,1084.82,1843.03,158.33,1528.63,2201.79,2358.13,11178.79,9514.22,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,365.73,3663.23,4384.79,1337.67,1897.34,2623.41,9926.06,12735.9,2960.46
167,2024-01-03T17:40:23.998Z,179597.3926467678,239777.49913586763,2.78,2.72,3.7,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,781.68,1084.82,1800.6,224.48,1528.63,3890.74,2780.51,11865.46,9338.25,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,1981.77,3695.73,4561.17,1295.24,1984.97,2614.59,9973.69,12752.07,2960.46
166,2024-01-03T17:41:09.540Z,179729.09622760265,239606.74518654487,2.78,2.7,3.7,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,781.68,1084.82,1799.57,210.58,1528.63,3837.97,2779.58,11864.69,9300.04,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,1931.28,3682.32,4561.17,1294.21,1984.97,2614.59,9963.68,12761.95,2960.46
165,2024-01-03T17:44:04.945Z,180759.2601363724,240597.44693772364,2.76,2.72,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,807.99,1090.61,2338.63,264.63,1528.63,3810.49,2898.11,12266.4,8831.15,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,1851.51,3778.57,4570.59,1833.27,1765.81,2620.34,10033.52,12852.74,2964.58
164,2024-01-03T17:42:21.133Z,179747.88920627342,239469.61648663905,2.78,2.72,3.7,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,781.68,1084.82,1792.49,208.26,1528.63,3935.63,2779.58,11859.41,9305.39,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,1931.28,3768.34,4537.73,1287.13,1984.97,2614.59,9962.01,12763.6,2960.46
163,2024-01-03T17:45:46.751Z,181049.81000123534,240579.2564864794,2.76,2.7,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,782.88,1090.61,2334.38,265.56,1528.63,3810.49,3020.41,12263.23,8834.36,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,1851.51,3779.46,4598.05,1829.02,1740.51,2620.34,9910.54,12833.85,2964.58
162,2024-01-03T17:47:09.734Z,181266.57194296145,240034.81494059556,2.76,2.72,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,774.67,1090.61,2236.84,321.18,1528.63,3763.99,3020.41,12190.58,8909.73,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,1851.51,3788.97,4641.74,1731.53,1732.25,2620.3,9949.91,12788.37,2962.97
161,2024-01-03T17:47:09.734Z,181266.1543440149,240442.2910005585,2.76,2.72,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,774.88,1090.61,2236.84,321.18,1528.63,3763.99,3020.41,12190.58,8909.73,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,1851.51,3788.97,4641.74,1731.53,1732.46,2620.3,9949.91,12788.52,2962.97
160,2024-01-03T17:47:09.734Z,181266.57194296145,240034.81494059556,2.76,2.72,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,774.67,1090.61,2236.84,321.18,1528.63,3763.99,3020.41,12190.58,8909.73,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,1851.51,3788.97,4641.74,1731.53,1732.25,2620.3,9949.91,12788.37,2962.97
159,2024-01-03T17:48:17.802Z,181293.4788016324,240544.2843646408,2.76,2.72,3.7,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,774.67,1090.61,2235.11,366.46,1528.63,3763.99,3008.82,12189.29,8911.03,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,1851.51,3832.64,4641.74,1729.8,1732.25,2620.3,9982.51,12756.19,2965.42
158,2024-01-03T17:49:28.563Z,181409.9421441647,240468.3436843164,2.76,2.7,3.7,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,762.91,1090.61,2212.98,366.46,1528.63,3762.78,3008.82,12172.8,8926.86,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,1850.35,3832.64,4641.74,1707.67,1720.39,2620.3,9982.51,12752.55,2960.87
157,2024-01-03T17:52:03.879Z,181639.60525624827,240515.59160265094,2.78,2.72,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,739.79,1090.61,2196.21,499.31,1528.63,3739.51,2974.65,12116.48,8921.18,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,1828.09,3960.75,4641.74,1692.43,1697.11,2619.94,10075.23,12641.37,2960.87
156,2024-01-03T17:51:35.756Z,181567.88289857697,240613.7796267076,2.76,2.72,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,753.39,1090.61,2196.26,499.31,1528.63,3762.78,2974.65,12116.52,8938.34,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,1850.35,3960.75,4641.74,1692.47,1710.81,2619.94,10075.23,12651.24,2960.87
155,2024-01-03T17:53:03.222Z,181874.81797198433,240405.19142307865,2.76,2.72,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,734.79,1090.61,2185.08,499.31,1528.63,3739.51,3050.35,12108.51,8873.85,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,1828.09,3960.75,4641.86,1681.73,1692.08,2619.51,9973.32,12637.74,2960.87
154,2024-01-03T17:54:30.931Z,181890.24966560764,238227.0588605598,2.76,2.7,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,732.46,1090.61,2182.28,603.11,1528.63,3513.2,3050.35,12106.42,8875.96,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,1828.09,4060.83,4641.86,1678.93,1689.73,2619.51,10542.83,12562.3,2960.87
153,2024-01-03T17:53:49.473Z,181878.60581361447,240980.3135211513,2.76,2.7,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,734.3,1090.61,2182.28,498.82,1528.63,3739.51,3050.35,12106.42,8875.96,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,1828.09,3960.27,4641.86,1678.93,1691.58,2619.51,10471.72,12637.73,2960.87
152,2024-01-03T17:54:30.931Z,181890.24966560764,241225.38036258006,2.76,2.7,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,732.46,1090.61,2182.28,601.95,1528.63,3739.51,3050.35,12106.42,8875.96,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,1828.09,4059.72,4641.86,1678.93,1689.73,2619.51,10541.99,12563.12,2960.87
151,2024-01-03T17:55:31.952Z,182069.2855201045,240996.06508672226,2.78,2.72,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,732.46,1090.61,2181.08,599.39,1528.63,3651.11,3073.53,12105.53,8866.96,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,1743.5,4057.25,4641.8,1677.73,1689.73,2619.51,10485.14,12564.94,2960.87
150,2024-01-03T17:56:55.730Z,182396.72905730558,242687.33588581,2.76,2.72,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,674.78,1084.82,2110.95,598.23,1571.74,3660.83,3032.57,12068.4,8914.75,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,1743.5,4061.32,4650.78,1614.49,1631.63,2785.81,10431.87,12528.16,2952.52
149,2024-01-03T17:58:53.359Z,182647.44452206691,249195.90292229288,2.76,2.72,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,336.39,1075.15,2020.9,1665.66,1598.78,4795.63,5443.97,11920.31,10035.94,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,2169.19,5103.35,4652.38,1580.66,1291.1,2349.33,10241.3,13238.36,2425.98
148,2024-01-03T17:58:32.538Z,182588.220669106,244798.17311627796,2.76,2.72,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,355.66,1085.2,2104.01,598.44,1572.28,4076.93,4930.44,12053.85,9264.41,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,2141.02,4062.72,4652.38,1607.38,1310.5,2607.87,10266.02,12699.37,2724.6
147,2024-01-03T18:00:29.884Z,182671.39595181888,249010.8510097233,2.76,2.7,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,336.23,1075.11,2008.86,1654.52,1598.76,4735.38,5469.47,11910.26,10043.26,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,2168.68,5135.97,4568.06,1568.71,1290.79,2349.14,10237.83,13236.24,2417.74
146,2024-01-03T18:00:48.402Z,182673.43308382318,246285.25035266293,2.76,2.7,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,336.23,1075.11,2008.86,1683.5,1598.76,4831.83,5442.74,11910.26,10043.26,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,2168.68,5163.91,4568.06,1568.71,1290.79,2346.64,10236.81,13236.24,2438.07
145,2024-01-03T18:01:38.444Z,182689.97124832237,247618.49828410798,2.76,2.72,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,336.23,1075.11,2006.41,1787.82,1598.76,4831.83,5469.47,11908.43,10045.11,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,2168.68,5264.51,4568.06,1566.25,1290.79,2346.64,10231.0,13236.24,2502.19
144,2024-01-03T18:03:12.959Z,183347.0018207355,247559.7895126101,2.78,2.72,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,330.44,1075.11,1755.37,2036.16,1598.76,4831.95,5469.47,11721.36,10234.87,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,2168.8,5503.98,4568.26,1315.22,1284.95,2337.64,10224.0,13236.24,2519.9
143,2024-01-03T18:04:27.624Z,183476.06725626934,249099.78493339894,2.78,2.72,3.7,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,330.44,1075.11,1741.0,2272.31,1826.99,4749.63,5450.83,11651.65,10291.4,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,2168.8,5824.25,4560.05,1300.84,1284.95,2027.45,10204.07,13308.24,2439.9
142,2024-01-03T18:05:17.564Z,183649.9777968731,248621.36170498616,2.78,2.7,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,327.59,1075.11,1717.6,2284.83,1837.26,4748.94,5392.87,11624.37,10328.29,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,2194.25,5833.32,4561.76,1277.44,1282.08,2018.52,10190.91,13308.24,2439.9
141,2024-01-03T18:08:09.350Z,186406.26308595418,245592.31194172506,2.78,2.7,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,270.99,1075.11,596.88,1923.22,1837.01,4776.77,5133.73,10789.2,10742.79,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,2070.86,5484.62,4687.34,156.72,1766.06,2018.52,10143.24,13308.24,2439.9
140,2024-01-03T18:08:09.350Z,186406.26308595418,244233.80698877046,2.78,2.7,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,270.99,1075.11,596.88,1923.22,1837.01,4776.77,5133.73,10789.2,10331.03,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,2070.86,5484.62,4687.34,156.72,1225.07,2018.52,10143.24,13308.24,2439.9
139,2024-01-03T18:08:01.436Z,186383.0780290507,245620.71534789176,2.78,2.7,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,270.99,1075.11,596.88,1923.22,1837.01,4788.88,5133.73,10789.2,10742.79,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,2082.45,5484.62,4687.34,156.72,1766.06,2018.52,10143.24,13308.24,2439.9
138,2024-01-03T18:09:11.419Z,186414.63185219036,244235.00340793404,2.76,2.72,3.75,2.76,2.74,2.72,2.7,2.68,2.66,3.7,3.65,3.6,270.96,1075.11,602.01,1938.76,1837.01,4756.24,5134.35,10793.03,10331.03,2.78,2.8,2.82,2.72,2.74,2.76,3.75,3.8,3.85,2070.86,5499.61,4687.34,161.85,1225.04,2018.52,10142.47,13308.24,2439.9
137,2024-01-03T18:11:47.731Z,193400.09968510017,249577.1311005625,2.74,2.74,3.7,2.74,2.72,2.7,2.74,2.72,2.7,3.7,3.65,3.6,195.01,355.6,5413.18,444.26,700.56,2648.81,3940.99,10692.87,10049.65,2.76,2.78,2.8,2.76,2.78,2.8,3.75,3.8,3.85,2235.64,3362.25,6249.08,842.77,5541.16,3989.51,10469.68,12743.51,2444.79
136,2024-01-03T18:12:34.998Z,194916.8297985707,257261.0048901517,2.76,2.76,3.7,2.72,2.7,2.68,2.74,2.72,2.7,3.7,3.65,3.6,785.64,6126.39,6975.91,644.34,700.56,2674.77,3830.86,10692.87,9904.49,2.76,2.78,2.8,2.76,2.78,2.8,3.75,3.8,3.85,2427.1,3703.35,5941.51,391.39,6132.49,3690.61,10849.67,12766.47,2426.95
135,2024-01-03T18:12:10.769Z,193407.04976484133,249573.65588461564,2.74,2.74,3.75,2.74,2.72,2.7,2.74,2.72,2.7,3.7,3.65,3.6,195.01,355.6,5413.18,444.26,700.56,2648.81,3940.99,10692.87,10049.65,2.76,2.78,2.8,2.76,2.78,2.8,3.75,3.8,3.85,2235.64,3362.25,6249.08,842.77,5541.16,3989.51,10466.21,12743.51,2444.79
