minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
218,2023-04-26T15:19:03.013Z,1041867.7659154084,720751.0979913959,1.65,1.64,16233.38,1.65,6042.19,1.63,14805.36,1.66,7288.82,1.62,14234.68,1.67,15052.85,5.9,5.8,3603.86,5.9,1641.91,5.7,7140.78,6.0,3661.46,5.6,3792.79,6.2,6977.37,4.5,4.4,5991.62,4.5,5214.85,4.3,6252.24,4.6,6803.13,4.2,5167.54,4.7,6476.43
217,2023-04-26T15:21:43.339Z,1045353.698078313,721923.4742066183,1.65,1.64,15853.22,1.65,5650.93,1.63,15013.25,1.66,6980.82,1.62,15462.73,1.67,14865.03,5.8,5.8,3448.49,5.9,1613.1,5.7,7009.34,6.0,3642.46,5.6,3804.52,6.2,7129.33,4.4,4.4,6272.28,4.5,4850.66,4.3,6142.66,4.6,6649.57,4.2,5419.11,4.7,6638.21
216,2023-04-26T15:21:43.339Z,1045353.698078313,721923.4742066183,1.65,1.64,15853.22,1.65,5650.93,1.63,15013.25,1.66,6980.82,1.62,15462.73,1.67,14865.03,5.8,5.8,3448.49,5.9,1613.1,5.7,7009.34,6.0,3642.46,5.6,3804.52,6.2,7129.33,4.4,4.4,6272.28,4.5,4850.66,4.3,6142.66,4.6,6649.57,4.2,5419.11,4.7,6638.21
215,2023-04-26T15:21:43.339Z,1045353.698078313,721047.2968778132,1.65,1.64,15853.22,1.65,5391.93,1.63,15257.25,1.66,7384.82,1.62,15086.65,1.67,14592.93,5.8,5.8,3295.81,5.9,1613.1,5.7,7273.0,6.0,3649.46,5.6,3761.07,6.2,7129.33,4.4,4.4,6175.15,4.5,4850.66,4.3,6289.3,4.6,6650.96,4.2,5380.73,4.7,6527.7
214,2023-04-26T15:24:45.393Z,1049014.1366889596,725781.6612917057,1.64,1.64,15087.63,1.65,8560.46,1.63,16471.03,1.66,7510.15,1.62,15117.67,1.67,14509.53,5.8,5.8,4173.49,5.9,1575.15,5.7,6403.03,6.0,3661.46,5.6,3703.61,6.2,6959.09,4.5,4.4,7400.48,4.5,4807.26,4.3,6337.68,4.6,6611.07,4.2,4091.05,4.7,6337.45
213,2023-04-26T15:24:10.144Z,1048169.7575720872,725133.3496689574,1.64,1.64,15525.03,1.65,8161.92,1.63,16447.47,1.66,7510.15,1.62,15141.37,1.67,14493.84,5.9,5.8,4055.6,5.9,1584.73,5.7,6521.57,6.0,3661.46,5.6,3703.61,6.2,7069.51,4.4,4.4,7237.45,4.5,4811.28,4.3,6337.68,4.6,6605.37,4.2,4261.06,4.7,6483.63
212,2023-04-26T15:25:20.442Z,1050337.9136016006,718977.1101468853,1.64,1.64,14037.93,1.65,8957.75,1.63,11630.64,1.66,9068.32,1.62,15789.15,1.67,14750.28,5.8,5.8,4468.79,5.9,1284.38,5.7,6054.27,6.0,3560.46,5.6,3591.15,6.2,7020.89,4.5,4.4,7946.74,4.5,4447.29,4.3,6732.74,4.6,6749.89,4.2,3094.54,4.7,6278.48
211,2023-04-26T15:26:39.546Z,1051010.9249625732,724635.7577221589,1.64,1.64,13693.24,1.65,8956.14,1.63,11606.13,1.66,9060.8,1.62,17016.55,1.67,14984.47,5.8,5.8,4445.2,5.9,1270.76,5.7,6040.66,6.0,3560.46,5.6,3591.15,6.2,6926.18,4.5,4.4,7964.2,4.5,4429.45,4.3,6714.68,4.6,6720.72,4.2,3115.12,4.7,6203.84
210,2023-04-26T15:26:39.546Z,1051010.9249625732,724635.7577221589,1.64,1.64,13693.24,1.65,8956.14,1.63,11606.13,1.66,9060.8,1.62,17016.55,1.67,14984.47,5.8,5.8,4445.2,5.9,1270.76,5.7,6040.66,6.0,3560.46,5.6,3591.15,6.2,6926.18,4.5,4.4,7964.2,4.5,4429.45,4.3,6714.68,4.6,6720.72,4.2,3115.12,4.7,6203.84
209,2023-04-26T15:28:22.777Z,1053611.9957842731,777416.3681245045,1.65,1.64,8656.59,1.65,8183.66,1.63,14928.63,1.66,7241.51,1.62,20080.75,1.67,23339.49,5.8,5.8,4773.03,5.9,733.63,5.7,6245.63,6.0,3560.46,5.6,3593.33,6.2,6705.05,4.5,4.4,7720.81,4.5,4380.61,4.3,6238.79,4.6,6474.08,4.2,2922.44,4.7,6493.06
208,2023-04-26T15:29:59.420Z,1057005.6633591815,784463.5790977683,1.64,1.64,13268.97,1.65,3063.28,1.63,17140.62,1.66,12144.83,1.62,17855.22,1.67,22281.37,5.9,5.8,3436.93,5.9,106.49,5.7,7711.21,6.0,3560.46,5.6,3593.34,6.2,8431.63,4.5,4.4,5824.45,4.5,4359.55,4.3,7378.39,4.6,7563.51,4.2,3654.9,4.7,6722.59
207,2023-04-26T15:31:16.361Z,1057539.311303432,783500.9897872515,1.64,1.64,13256.06,1.65,3014.45,1.63,17497.39,1.66,12723.97,1.62,17384.01,1.67,24373.73,6.0,5.9,130.76,6.0,3554.82,5.8,4837.44,6.2,8647.68,5.7,6433.46,6.4,4674.58,4.5,4.4,5815.18,4.5,4349.16,4.3,7243.14,4.6,9054.68,4.2,3813.3,4.7,6025.55
206,2023-04-26T15:33:22.236Z,1058970.525335669,783558.756100097,1.64,1.64,12942.97,1.65,4341.98,1.63,19147.36,1.66,10745.48,1.62,17276.38,1.67,25079.86,5.9,5.8,4730.53,6.0,3457.73,5.7,6076.22,6.2,8370.58,5.6,3482.65,6.4,4735.04,4.5,4.4,6217.94,4.5,3834.88,4.3,6583.24,4.6,8733.71,4.2,3882.89,4.7,5669.34
205,2023-04-26T15:33:52.558Z,1059020.5719959522,784376.5110148337,1.64,1.64,13021.73,1.65,4388.67,1.63,19068.11,1.66,10697.64,1.62,17948.56,1.67,25127.42,5.9,5.8,4743.82,6.0,3639.58,5.7,6062.71,6.2,8370.58,5.6,3482.65,,,4.5,4.4,6235.45,4.5,3834.88,4.3,6681.97,4.6,8733.71,4.2,3797.12,4.7,5669.34
204,2023-04-26T15:35:08.544Z,1064037.7339698635,787591.273472879,1.64,1.64,13927.88,1.65,1143.19,1.63,14739.78,1.66,14946.0,1.62,18798.67,1.67,27672.82,5.9,5.9,126.01,6.0,3612.33,5.8,4231.87,6.2,8511.11,5.7,6507.75,6.4,4706.01,4.5,4.4,5006.57,4.5,3758.56,4.3,7889.94,4.6,9292.16,4.2,4832.22,4.7,5767.67
203,2023-04-26T15:35:08.544Z,1064037.7339698635,787591.273472879,1.64,1.64,13927.88,1.65,1143.19,1.63,14739.78,1.66,14946.0,1.62,18798.67,1.67,27672.82,5.9,5.9,126.01,6.0,3612.33,5.8,4231.87,6.2,8511.11,5.7,6507.75,6.4,4706.01,4.5,4.4,5006.57,4.5,3758.56,4.3,7889.94,4.6,9292.16,4.2,4832.22,4.7,5767.67
202,2023-04-26T15:37:26.012Z,1065023.1327086934,788570.2451217436,1.64,1.64,13874.03,1.65,960.56,1.63,19226.59,1.66,11313.43,1.62,16608.31,1.67,25397.42,6.0,5.8,3729.39,6.0,3630.73,5.7,6978.47,6.2,8275.94,,,6.4,5052.94,4.5,4.4,4868.5,4.5,3649.92,4.3,7819.9,4.6,8679.2,4.2,3209.87,4.7,6021.84
201,2023-04-26T15:37:02.485Z,1064959.8600886934,785859.8482572006,1.65,1.64,13896.61,1.65,960.56,1.63,16160.44,1.66,11313.43,1.62,18131.75,1.67,28420.8,5.9,5.8,3729.39,6.0,3631.59,5.7,7069.08,6.2,8275.94,,,6.4,5058.73,4.5,4.4,4868.5,4.5,3658.12,4.3,7819.9,4.6,8679.2,4.2,3211.1,4.7,6022.58
200,2023-04-26T15:36:40.062Z,1064890.4227243862,787069.5783479136,1.65,1.64,13896.61,1.65,1023.71,1.63,16025.27,1.66,13032.64,1.62,18792.38,1.67,29640.99,5.9,5.8,3747.35,6.0,3621.59,5.7,7070.2,6.2,8304.11,,,6.4,4744.07,4.4,4.4,4892.19,4.5,3682.69,4.3,8099.18,4.6,8679.2,4.2,3950.28,4.7,6022.58
199,2023-04-26T15:38:48.514Z,1065729.472520182,790301.1092100629,1.64,1.64,13928.88,1.65,1075.64,1.63,18890.97,1.66,11667.1,1.62,17733.3,1.67,25468.44,6.0,5.9,161.74,6.0,3446.03,5.8,3784.35,6.2,8463.41,5.7,6833.72,6.4,5081.08,4.5,4.4,4901.01,4.5,3601.88,4.3,7834.29,4.6,8913.24,4.2,3022.97,4.7,5733.77
198,2023-04-26T15:40:30.859Z,1067267.3930050817,789448.7010293037,1.65,1.64,14606.06,1.65,965.78,1.63,17489.82,1.66,11893.13,1.62,18194.81,1.67,25007.9,6.0,5.9,222.64,6.0,3407.86,5.8,3665.1,6.2,8188.65,5.7,6994.43,6.4,5325.09,4.5,4.4,4757.3,4.5,3436.03,4.3,7823.07,4.6,8880.4,4.2,3043.13,4.7,6063.58
197,2023-04-26T15:41:31.900Z,1069740.9019548476,790299.7066436785,1.64,1.64,13757.29,1.66,12304.05,1.63,17926.23,1.67,25010.32,1.62,18487.43,1.68,13845.89,6.0,5.9,198.74,6.0,3415.54,5.8,3390.35,6.2,8194.7,5.7,7108.57,6.4,5125.13,4.5,4.4,4395.13,4.5,3468.92,4.3,8170.25,4.6,8941.74,4.2,2927.64,4.7,5624.56
196,2023-04-26T15:42:16.748Z,1075870.7735698204,799441.8012010818,1.65,1.65,4147.34,1.66,7890.29,1.64,16059.98,1.67,25293.37,1.63,19178.91,1.68,13824.42,5.8,5.8,3556.32,5.9,607.23,5.7,6613.66,6.0,4730.55,5.6,3689.88,6.2,7247.67,4.5,4.4,4395.13,4.5,2939.13,4.3,6621.71,4.6,8902.86,4.2,5607.4,4.7,7163.65
195,2023-04-26T15:43:53.868Z,1081879.4451747255,796836.0058597324,1.64,1.64,15483.13,1.65,1176.29,1.63,15910.96,1.66,9919.0,1.62,26073.71,1.67,28243.59,5.8,5.8,3692.07,5.9,534.45,5.7,5673.88,6.0,3589.03,5.6,3583.44,6.2,8230.24,4.5,4.4,4937.23,4.5,1935.65,4.3,8120.54,4.6,8647.4,4.2,3495.08,4.7,5809.07
194,2023-04-26T15:45:13.490Z,1083129.0161109597,799002.1482004201,1.65,1.64,14911.5,1.65,1260.84,1.63,20110.16,1.66,9919.0,1.62,21905.39,1.67,28193.35,5.9,5.8,3702.57,5.9,480.62,5.7,6774.86,6.0,3589.03,5.6,3583.44,6.2,8218.22,4.5,4.4,4952.01,4.5,3365.67,4.3,8124.99,4.6,8636.84,4.2,3381.7,4.7,5695.11
193,2023-04-26T15:46:27.578Z,1083562.567892067,798383.7469258714,1.64,1.64,14591.27,1.65,1209.76,1.63,20209.02,1.66,9921.23,1.62,21811.14,1.67,28193.35,5.9,5.8,3675.62,5.9,408.43,5.7,6741.21,6.0,3589.03,5.6,3577.32,6.2,8218.22,4.5,4.4,4932.85,4.5,3304.32,4.3,8125.85,4.6,8621.18,4.2,3299.48,4.7,5692.64
192,2023-04-26T15:46:50.514Z,1083820.9919042285,797974.8674066138,1.65,1.64,14318.38,1.65,1173.57,1.63,21042.36,1.66,9912.66,1.62,20980.66,1.67,28193.35,5.9,5.8,3665.32,5.9,334.79,5.7,6890.27,6.0,3589.03,5.6,3531.76,6.2,8218.22,4.5,4.4,4917.36,4.5,3506.74,4.3,8122.54,4.6,8621.18,4.2,3222.84,4.7,5689.87
191,2023-04-26T15:48:20.466Z,1088615.5889583773,802343.2760683253,1.64,1.64,13161.69,1.65,5250.82,1.63,18178.44,1.66,10932.02,1.62,24154.37,1.67,27651.36,5.8,5.8,4798.98,5.9,319.49,5.7,5187.03,6.0,3635.03,5.6,3531.76,6.2,8103.13,4.5,4.4,6284.88,4.5,2953.67,4.3,6783.8,4.6,8598.39,4.2,4650.14,4.7,5394.53
190,2023-04-26T15:48:53.002Z,1088976.8727358037,805561.3666294536,1.65,1.64,13048.79,1.65,5224.59,1.63,18041.21,1.66,10948.83,1.62,24269.71,1.67,27684.02,5.8,5.8,4784.5,5.9,319.49,5.7,5163.4,6.0,3635.03,5.6,3531.76,6.2,8111.93,4.5,4.4,6287.44,4.5,2912.14,4.3,6793.87,4.6,8591.47,4.2,4648.6,4.7,5394.53
189,2023-04-26T15:49:50.788Z,1089606.5941741792,803399.7408139731,1.64,1.64,12713.34,1.65,5103.19,1.63,16883.61,1.66,13260.36,1.62,23282.42,1.67,27394.05,5.9,5.8,4798.84,5.9,252.95,5.7,5306.01,6.0,3635.03,5.6,3422.12,6.2,7971.22,4.5,4.4,6241.92,4.5,2903.87,4.3,6899.51,4.6,8630.99,4.2,5983.68,4.7,5426.52
188,2023-04-26T15:49:31.463Z,1089363.652232228,801356.9480353211,1.64,1.64,12860.03,1.65,5152.88,1.63,16765.94,1.66,13260.44,1.62,23400.82,1.67,26158.46,5.9,5.8,4824.37,5.9,286.82,5.7,5266.64,6.0,3635.03,5.6,3423.95,6.2,7971.22,4.5,4.4,6260.55,4.5,2905.65,4.3,6776.55,4.6,8645.33,4.2,6404.33,4.7,5394.53
187,2023-04-26T15:52:20.759Z,1092406.0626302983,799375.0195529789,1.64,1.64,11612.34,1.65,5273.3,1.63,16193.71,1.66,13243.14,1.62,25322.22,1.67,27529.77,5.8,5.8,4724.15,5.9,202.47,5.7,4917.05,6.0,3635.03,5.6,3560.14,6.2,7888.46,4.5,4.4,6348.16,4.5,2592.42,4.3,6764.97,4.6,8313.55,4.2,6122.01,4.7,5590.38
186,2023-04-26T15:52:25.362Z,1092444.5657704056,799353.169430405,1.64,1.64,11611.2,1.65,5273.3,1.63,16193.71,1.66,13243.14,1.62,25322.22,1.67,27529.77,5.8,5.8,4706.04,5.9,202.47,5.7,4917.05,6.0,3635.03,5.6,3560.14,6.2,7888.16,4.5,4.4,6348.16,4.5,2592.42,4.3,6764.97,4.6,8313.14,4.2,6122.01,4.7,5568.43
185,2023-04-26T15:54:20.417Z,1094566.464739339,815256.9515483957,1.64,1.64,10668.78,1.65,4959.26,1.63,22872.04,1.66,21219.4,1.62,23309.16,1.67,20473.13,5.9,5.9,2244.28,6.0,3564.62,5.8,4839.35,6.2,7583.27,5.7,7842.25,6.4,5115.22,4.5,4.4,6230.39,4.5,6541.2,4.3,6509.42,4.6,8230.46,4.2,6971.21,4.7,8641.76
184,2023-04-26T15:52:52.420Z,1093312.1950875204,798494.9658722072,1.65,1.64,10758.9,1.65,5793.93,1.63,16434.82,1.66,21453.24,1.62,25060.67,1.67,19369.1,5.9,5.9,2309.55,6.0,3635.03,5.8,5077.33,6.2,7602.28,5.7,4198.53,6.4,4993.33,4.5,4.4,6543.39,4.5,2421.12,4.3,6287.39,4.6,8268.96,4.2,7198.51,4.7,8641.76
183,2023-04-26T15:55:24.186Z,1111339.3109086838,792647.4371238576,1.65,1.65,3669.32,1.66,19352.76,1.64,10921.23,1.67,21596.52,1.63,24877.33,1.68,10988.46,6.0,5.9,2232.99,6.0,4599.27,5.8,3021.9,6.2,7195.64,5.7,7926.93,6.4,5293.16,4.4,4.4,4288.42,4.5,7504.62,4.3,8455.07,4.6,8274.64,4.2,3357.27,4.7,6860.44
182,2023-04-26T15:55:24.186Z,1111339.3109086838,792647.4371238576,1.65,1.65,3669.32,1.66,19352.76,1.64,10921.23,1.67,21596.52,1.63,24877.33,1.68,10988.46,6.0,5.9,2232.99,6.0,4599.27,5.8,3021.9,6.2,7195.64,5.7,7926.93,6.4,5293.16,4.4,4.4,4288.42,4.5,7504.62,4.3,8455.07,4.6,8274.64,4.2,3357.27,4.7,6860.44
181,2023-04-26T15:56:10.947Z,1113403.4214659445,778344.0251263216,1.66,1.65,2883.7,1.66,19640.24,1.64,13656.34,1.67,18993.23,1.63,23334.49,1.68,9536.97,6.0,5.9,2218.39,6.0,4362.56,5.8,3008.22,6.2,7005.17,5.7,7624.58,6.4,5567.43,4.5,4.4,4286.16,4.5,7268.12,4.3,8426.24,4.6,9040.9,4.2,3392.71,4.7,6113.13
180,2023-04-26T15:57:38.750Z,1117823.9196166582,776950.890255957,1.65,1.65,3192.09,1.66,18044.9,1.64,13653.87,1.67,19494.25,1.63,22919.63,1.68,9162.26,6.0,5.9,2015.55,6.0,4418.42,5.8,3168.39,6.2,6895.82,5.7,7141.42,6.4,5672.73,4.5,4.4,4247.73,4.5,7075.96,4.3,8385.85,4.6,9040.02,4.2,2985.75,4.7,5947.3
179,2023-04-26T15:59:49.313Z,1126235.0878077096,775632.721591984,1.65,1.65,886.55,1.66,18012.46,1.64,13662.33,1.67,16553.76,1.63,22477.78,1.68,11294.09,5.9,5.9,1953.35,6.0,3687.87,5.8,2989.36,6.2,7628.6,5.7,7318.57,6.4,4930.76,4.5,4.4,4224.28,4.5,6108.87,4.3,8253.29,4.6,9045.62,4.2,3156.55,4.7,6458.15
178,2023-04-26T16:01:04.304Z,1129052.9265500845,773971.1399914478,1.65,1.64,14771.46,1.66,17627.7,1.63,22332.67,1.67,17058.56,1.62,19683.71,,,6.0,5.9,1811.97,6.0,3406.26,5.8,3006.57,6.2,7870.47,5.7,7324.87,6.4,4982.52,4.4,4.4,4251.42,4.5,5569.63,4.3,8168.81,4.6,9442.07,4.2,3255.89,4.7,6171.94
177,2023-04-26T16:01:36.132Z,1129453.6752965758,774028.647370519,1.65,1.64,14831.3,1.65,194.31,1.63,22225.65,1.66,17498.64,1.62,19402.95,1.67,17125.08,5.9,5.9,1793.14,6.0,3382.19,5.8,3044.17,6.2,7870.47,5.7,7302.8,6.4,4997.84,4.5,4.4,4300.99,4.5,5429.8,4.3,8084.5,4.6,9463.4,4.2,3342.21,4.7,6116.1
176,2023-04-26T16:02:11.775Z,1130837.92867778,773729.6650274763,1.64,1.64,14450.71,1.65,519.56,1.63,21725.9,1.66,17498.64,1.62,19570.19,1.67,17125.08,6.0,5.9,1793.14,6.0,3246.42,5.8,3136.7,6.2,7870.47,5.7,7276.41,6.4,4900.31,4.5,4.4,4422.96,4.5,5380.66,4.3,7770.26,4.6,9327.71,4.2,3663.94,4.7,6216.89
175,2023-04-26T16:04:20.002Z,1132379.920510906,780471.2422403684,1.65,1.64,14298.77,1.65,1957.36,1.63,22504.9,1.66,15517.68,1.62,16040.27,1.67,18390.1,6.0,5.9,1759.25,6.0,3369.37,5.8,3545.73,6.2,7912.79,5.7,6826.35,6.4,5029.23,4.5,4.4,5209.07,4.5,4702.7,4.3,7239.64,4.6,9223.03,4.2,3112.71,4.7,6428.77
174,2023-04-26T16:05:57.146Z,1135594.4523136874,778504.8070529714,1.64,1.64,13436.21,1.65,1091.86,1.63,22572.29,1.66,15038.87,1.62,18017.3,1.67,16750.47,5.9,5.9,1731.01,6.0,3494.2,5.8,3227.89,6.2,8049.02,5.7,6634.93,6.4,4473.55,4.5,4.4,5076.45,4.5,4634.04,4.3,6809.98,4.6,8906.92,4.2,3794.45,4.7,6536.3
173,2023-04-26T16:06:05.061Z,1135683.5330143196,775356.0643561718,1.65,1.64,13436.21,1.65,1080.46,1.63,22567.37,1.66,15038.87,1.62,17989.77,1.67,16750.47,6.0,5.9,1731.01,6.0,3485.43,5.8,3224.65,6.2,8049.02,5.7,6634.93,6.4,4473.55,4.5,4.4,5072.18,4.5,4632.26,4.3,6582.96,4.6,8906.92,4.2,3786.41,4.7,6536.3
