minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
20,2023-10-01T11:36:51.756Z,297389.061366361,244117.05628708753,2.04,4.0,3.85,2.02,2.0,1.99,3.95,3.9,3.85,3.85,3.8,3.75,7379.77,13053.01,8809.26,1333.68,3625.2,3134.94,1820.34,3455.84,2271.88,2.04,2.06,2.08,4.0,4.1,4.2,3.9,3.95,4.0,1383.77,12988.59,9119.67,1579.1,3065.43,2064.31,2058.36,2147.94,2072.84
19,2023-10-01T11:37:44.845Z,297409.60198936344,244325.9024430503,2.02,4.0,3.9,2.02,2.0,1.99,3.95,3.9,3.85,3.85,3.8,3.75,7278.39,13024.77,8809.26,1347.68,3610.67,3222.18,1820.34,3476.79,2271.88,2.04,2.06,2.08,4.0,4.1,4.2,3.9,3.95,4.0,1499.02,13036.84,9093.09,1579.06,3065.43,2015.6,2043.83,2147.94,2086.67
18,2023-10-01T11:40:19.570Z,298540.26770283876,249232.09785717409,2.02,4.0,3.85,2.02,2.0,1.99,3.95,3.9,3.85,3.85,3.8,3.75,9809.44,13004.46,9026.94,1283.28,2413.65,3110.13,1814.7,3553.78,3078.14,2.04,2.06,2.08,4.0,4.1,4.2,3.9,3.95,4.0,1017.95,8399.61,13605.44,1590.48,3014.01,3327.61,2188.51,2130.01,1977.54
17,2023-10-01T11:40:05.649Z,298481.69784177316,246316.46881989244,2.04,4.0,3.85,2.02,2.0,1.99,3.95,3.9,3.85,3.85,3.8,3.75,7004.71,12683.33,9026.94,1283.28,2413.65,2943.31,1814.7,3553.78,3081.14,2.04,2.06,2.08,4.0,4.1,4.2,3.9,3.95,4.0,1017.95,8399.61,13605.44,1590.48,3014.01,1978.67,2023.83,2130.01,1977.54
16,2023-10-01T11:41:14.825Z,298576.6748185549,257828.09366539313,2.02,3.95,3.9,2.02,2.0,1.99,3.95,3.9,3.85,3.85,3.8,3.75,9808.96,13262.44,9068.05,1281.09,2395.93,3178.01,1814.7,3535.6,3096.57,2.04,2.06,2.08,4.0,4.1,4.2,3.9,3.95,4.0,1000.76,8378.88,13609.6,1590.48,3014.01,3930.03,2187.98,2130.01,1975.38
15,2023-10-01T11:44:01.678Z,323057.61406042986,266725.48340063903,2.04,4.0,3.9,2.02,2.0,1.99,4.0,3.95,3.9,3.85,3.8,3.75,249.79,15474.51,9362.51,796.93,1414.98,3341.15,2192.21,2883.66,4321.8,2.04,2.06,2.08,4.1,4.2,4.3,3.9,3.95,4.0,5168.75,13450.19,6964.39,1882.72,3764.06,6390.15,1537.45,1853.23,1551.58
14,2023-10-01T11:44:47.529Z,323160.3958397202,267760.3952531883,2.02,4.0,3.85,2.02,2.0,1.99,4.0,3.95,3.9,3.85,3.8,3.75,210.22,15786.44,7780.2,833.32,1406.91,3341.15,2180.69,2883.66,4260.27,2.04,2.06,2.08,4.1,4.2,4.3,3.9,3.95,4.0,5240.1,13176.91,8464.23,1940.69,3787.15,5841.22,1537.45,1832.99,1607.96
13,2023-10-01T11:44:53.249Z,323179.0926880071,267750.68393990665,2.02,4.0,3.85,2.02,2.0,1.99,4.0,3.95,3.9,3.85,3.8,3.75,200.87,15786.44,7780.2,833.32,1406.91,3341.15,2180.69,2883.66,4260.27,2.04,2.06,2.08,4.1,4.2,4.3,3.9,3.95,4.0,5240.1,13176.91,8464.23,1936.08,3791.65,5836.82,1537.45,1828.21,1612.68
12,2023-10-01T11:46:19.581Z,323746.22332314623,263869.611942974,2.02,4.0,3.85,2.02,2.0,1.99,4.0,3.95,3.9,3.85,3.8,3.75,1585.06,15167.95,7838.49,152.19,1489.05,3331.75,2175.94,2883.66,4074.05,2.04,2.06,2.08,4.1,4.2,4.3,3.9,3.95,4.0,3387.09,13568.85,9257.29,2655.71,3140.13,6121.47,1528.07,1862.96,1529.06
11,2023-10-01T11:46:03.458Z,323741.6135041387,266781.6493102678,2.02,4.0,3.9,2.02,2.0,1.99,4.0,3.95,3.9,3.85,3.8,3.75,1182.84,16067.95,7833.19,658.56,1489.05,3331.75,2242.89,2883.66,4407.89,2.04,2.06,2.08,4.1,4.2,4.3,3.9,3.95,4.0,5522.85,13568.85,8586.01,2457.54,3393.27,6121.47,1528.07,2313.74,942.03
10,2023-10-01T11:47:01.278Z,323961.18379502365,263728.92421571363,2.04,4.0,3.9,2.02,2.0,1.99,4.0,3.95,3.9,3.85,3.8,3.75,1585.06,15097.59,7838.49,152.19,1489.05,3295.67,2175.94,2883.66,4035.21,2.04,2.06,2.08,4.1,4.2,4.3,3.9,3.95,4.0,3315.69,13568.85,9257.29,2655.71,3140.13,6121.47,1491.99,1862.96,1529.06
9,2023-10-01T11:49:07.769Z,324408.5169789882,264046.47365141904,2.04,4.0,3.85,2.02,2.0,1.99,4.0,3.95,3.9,3.85,3.8,3.75,1632.3,14783.5,7838.53,181.95,1501.05,3127.82,2221.67,3021.6,4042.43,2.04,2.06,2.08,4.1,4.2,4.3,3.9,3.95,4.0,3412.54,13595.28,9261.92,2678.64,3156.34,6208.39,1324.13,1801.09,1523.16
8,2023-10-01T11:48:44.795Z,324401.3714367566,264071.1471852156,2.04,4.0,3.9,2.02,2.0,1.99,4.0,3.95,3.9,3.85,3.8,3.75,1632.3,14783.5,7838.53,181.95,1501.05,3127.82,2225.25,3026.42,4056.16,2.04,2.06,2.08,4.1,4.2,4.3,3.9,3.95,4.0,3412.54,13591.93,9268.53,2678.64,3161.15,6205.19,1324.13,1801.09,1523.16
7,2023-10-01T11:50:42.880Z,324502.0484145827,260579.6827123731,2.02,4.1,3.85,2.02,2.0,1.99,4.0,3.95,3.9,3.85,3.8,3.75,2084.63,13850.99,8514.16,301.58,1442.81,3120.61,2178.63,2980.19,4195.81,2.04,2.06,2.08,4.1,4.2,4.3,3.9,3.95,4.0,3574.65,11484.06,8643.46,2954.48,2898.38,5975.5,1329.95,1922.23,1631.96
6,2023-10-01T11:50:42.880Z,324502.0484145827,261714.04629781604,2.02,4.1,3.85,2.02,2.0,1.99,4.0,3.95,3.9,3.85,3.8,3.75,2084.63,15027.4,8763.67,301.58,1442.81,3120.61,2178.63,2980.19,4016.54,2.04,2.06,2.08,4.1,4.2,4.3,3.9,3.95,4.0,3574.65,11157.73,8643.46,2954.48,2898.38,6222.84,1329.95,1922.23,1631.96
5,2023-10-01T11:53:51.734Z,326096.8561212414,262003.9122921139,2.02,4.1,3.9,2.02,2.0,1.99,4.0,3.95,3.9,3.85,3.8,3.75,1729.1,14763.03,7525.23,1098.78,1420.1,2797.33,2391.0,3158.66,4203.96,2.04,2.06,2.08,4.1,4.2,4.3,3.9,3.95,4.0,5471.69,11520.2,8013.53,2632.53,3187.24,6322.12,1058.5,2491.01,1106.38
4,2023-10-01T11:55:36.881Z,331265.8970219542,263328.26996058575,2.02,4.1,3.85,2.02,2.0,1.99,4.0,3.95,3.9,3.85,3.8,3.75,1657.88,14689.88,7890.29,1298.9,1401.13,2767.71,2308.27,3158.66,4062.6,2.04,2.06,2.08,4.1,4.2,4.3,3.9,3.95,4.0,5596.85,10992.27,8540.32,2750.16,3145.61,6377.78,1012.12,3101.87,1260.64
3,2023-10-01T11:55:07.469Z,330911.1393529849,262720.7762379788,2.02,4.1,3.9,2.02,2.0,1.99,4.0,3.95,3.9,3.85,3.8,3.75,1479.81,14716.27,7890.29,1249.34,1420.1,2768.01,2330.87,3158.66,4005.89,2.04,2.06,2.08,4.1,4.2,4.3,3.9,3.95,4.0,5405.03,11110.42,8414.37,2564.19,3261.68,6273.89,1025.65,3010.8,1382.84
2,2023-10-01T11:55:38.289Z,331270.33254517044,263280.9498586985,2.02,4.1,3.85,2.02,2.0,1.99,4.0,3.95,3.9,3.85,3.8,3.75,1655.66,14689.88,7890.29,1298.9,1401.13,2767.71,2308.27,3158.66,3995.74,2.04,2.06,2.08,4.1,4.2,4.3,3.9,3.95,4.0,5473.96,10992.27,8540.32,2749.07,3146.67,6376.74,1012.12,3100.73,1261.76
1,2023-10-01T11:57:04.432Z,335235.1687156855,256268.6972611301,2.02,4.1,3.85,2.0,1.99,1.98,4.0,3.95,3.9,3.85,3.8,3.75,6525.75,3334.91,10347.97,2073.83,2165.39,1613.95,2113.37,4233.09,1370.19,2.02,2.04,2.06,4.1,4.2,4.3,3.9,3.95,4.0,2055.81,6481.2,13121.69,1211.06,3946.42,3757.95,303.65,2156.92,2479.08
0,2023-10-01T11:58:04.426Z,344410.5114469871,245934.22500211393,2.02,4.1,3.85,2.02,2.0,1.99,4.0,3.95,3.9,3.85,3.8,3.75,2418.49,7196.66,2262.93,1008.65,1330.74,2210.72,1374.51,2907.78,2583.46,2.04,2.06,2.08,4.1,4.2,4.3,3.9,3.95,4.0,4847.99,12523.79,13315.72,2572.38,1747.75,4418.57,684.11,3191.84,788.37
0,2023-10-01T11:59:44.188Z,347174.44109908567,271796.36122364685,2.02,4.1,3.9,2.02,2.0,1.99,4.0,3.95,3.9,3.85,3.8,3.75,1867.93,5023.5,1744.46,1674.04,582.24,1140.79,959.43,2298.74,1420.93,2.04,2.06,2.08,4.1,4.2,4.3,3.9,3.95,4.0,3467.2,12620.82,11561.66,1738.14,1455.04,2977.23,359.69,2604.27,926.09
