minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
18,2023-10-08T12:41:17.780Z,119657.95385612691,154941.75098965032,2.06,4.1,3.7,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,10723.28,8612.36,2519.02,2276.24,2638.27,1689.16,1720.12,1541.09,2046.27,2.06,2.08,2.1,4.2,4.3,4.4,3.75,3.8,3.85,5044.29,8862.42,6235.93,1108.14,2799.01,2831.58,1391.02,854.53,2849.45
17,2023-10-08T12:42:17.536Z,120379.11536620886,158573.88922846774,2.02,4.1,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,11072.42,8379.45,2683.18,2394.03,2677.05,1817.35,1841.87,1680.82,2187.15,2.06,2.08,2.1,4.2,4.3,4.4,3.75,3.8,3.85,5329.84,9026.22,6447.28,1108.14,2969.92,2947.49,1213.78,854.53,3036.09
16,2023-10-08T12:43:32.412Z,123200.33761223026,154832.84232926063,2.02,4.1,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,9823.27,6798.99,2183.76,2762.47,2619.48,1849.16,1841.87,1680.82,2448.1,2.06,2.08,2.1,4.2,4.3,4.4,3.75,3.8,3.85,5482.27,12346.71,3557.84,1329.77,2453.42,3006.6,1175.78,854.53,3428.47
15,2023-10-08T12:41:57.195Z,120359.11479820886,158671.89979260537,2.06,4.1,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,11045.47,8379.39,2821.31,2394.03,2677.05,1817.35,1841.87,1680.82,2187.15,2.06,2.08,2.1,4.2,4.3,4.4,3.75,3.8,3.85,5329.84,9026.22,6447.28,1108.14,2962.67,2947.49,1213.78,854.53,3036.09
14,2023-10-08T12:42:44.864Z,120610.07536620887,154322.18296308233,2.02,4.1,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,10956.73,6060.17,2099.46,2630.83,2480.98,1777.57,1841.87,1680.82,2104.77,2.06,2.08,2.1,4.2,4.3,4.4,3.75,3.8,3.85,5442.41,11827.9,3528.47,1057.14,2184.64,3029.3,1175.78,854.53,3288.27
13,2023-10-08T12:44:43.210Z,151664.1693165729,139428.44549267335,2.04,4.2,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,5476.81,7751.41,1717.28,2451.5,2677.52,905.31,1964.34,1998.78,2186.34,2.04,2.06,2.08,4.2,4.3,4.4,3.75,3.8,3.85,596.43,5468.9,2997.09,1387.05,2690.61,2728.54,1240.51,932.39,2856.33
12,2023-10-08T12:47:43.466Z,158075.51631406308,139857.1651635048,2.04,4.2,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,4882.04,7967.65,1917.92,2375.48,2626.53,1334.32,2305.0,1958.05,2335.94,2.04,2.06,2.08,4.2,4.3,4.4,3.75,3.8,3.85,346.44,6368.5,2684.22,1613.77,3083.48,2009.35,899.79,1056.04,2907.83
11,2023-10-08T12:46:18.146Z,155942.8834113472,139302.74568670723,2.04,4.2,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,4951.93,8158.44,1554.01,2653.93,2387.13,1242.38,2293.45,2260.0,2101.39,2.04,2.06,2.08,4.2,4.3,4.4,3.75,3.8,3.85,886.69,6300.58,2333.26,1387.05,3089.15,2112.08,963.36,1056.04,2918.1
10,2023-10-08T12:48:38.366Z,158893.98081406308,140283.9026441771,2.04,4.2,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,5497.9,7656.63,1819.81,2398.99,2477.66,1228.49,2022.5,1881.12,2065.39,2.04,2.06,2.08,4.2,4.3,4.4,3.75,3.8,3.85,382.47,5523.05,3532.55,1678.12,2816.52,2464.48,773.2,1155.04,2911.95
9,2023-10-08T12:49:35.419Z,158939.9671604954,140763.66590038908,2.02,4.2,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,5633.38,7868.66,1907.43,2409.91,2475.74,1230.44,2097.56,1884.92,2078.34,2.04,2.06,2.08,4.2,4.3,4.4,3.75,3.8,3.85,404.41,5657.87,3399.03,1678.12,2926.54,2627.36,773.2,1155.04,2911.95
8,2023-10-08T12:49:35.419Z,158939.9671604954,141081.12376852546,2.02,4.2,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,5633.38,7900.83,1911.53,2415.2,2471.85,1234.37,2097.56,1889.17,2078.34,2.04,2.06,2.08,4.2,4.3,4.4,3.75,3.8,3.85,415.05,5654.88,3401.99,1678.12,2926.54,2643.84,773.2,1155.04,2911.95
7,2023-10-08T12:52:02.251Z,167218.06262461148,139385.90609185072,2.04,4.2,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,3000.56,8666.33,1937.53,2772.66,2854.14,962.22,1430.5,2160.09,2183.39,2.04,2.06,2.08,4.2,4.3,4.4,3.75,3.8,3.85,721.42,4472.89,5036.52,1789.3,2331.57,1962.95,1357.91,1056.04,2135.99
6,2023-10-08T12:51:35.521Z,167012.69639643803,138534.33876502587,2.02,4.2,3.7,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,3000.56,7925.17,1937.53,2786.78,2932.61,1051.49,1431.23,2173.78,2296.94,2.04,2.06,2.08,4.2,4.3,4.4,3.75,3.8,3.85,747.23,4824.37,4679.12,1477.51,2304.98,1988.93,1459.75,1056.04,2135.99
5,2023-10-08T12:54:01.095Z,167812.10985825438,142077.55514596085,2.04,4.2,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,2665.69,10211.57,1459.8,3176.44,2757.24,829.7,1354.28,2384.41,2015.81,2.04,2.06,2.08,4.2,4.3,4.4,3.75,3.8,3.85,981.04,4547.59,5415.3,2322.82,2137.36,2022.69,1634.66,1008.75,1960.29
4,2023-10-08T12:55:44.800Z,169866.93677700663,142165.13378005056,2.02,4.1,3.7,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,2126.38,5032.51,3815.89,3194.87,2042.91,1214.1,1337.71,1881.48,1555.02,2.04,2.06,2.08,4.3,4.4,,3.75,3.8,3.85,1292.66,4939.92,4480.13,1964.18,1808.24,,1488.68,1020.57,1677.33
3,2023-10-08T12:55:44.800Z,169866.93677700663,142165.13378005056,2.02,4.1,3.7,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,2126.38,5032.51,3815.89,3194.87,2042.91,1214.1,1337.71,1881.48,1555.02,2.04,2.06,2.08,4.3,4.4,,3.75,3.8,3.85,1292.66,4939.92,4480.13,1964.18,1808.24,,1488.68,1020.57,1677.33
2,2023-10-08T12:55:24.980Z,169739.41090814752,133342.2381996969,2.02,4.1,3.75,2.02,2.0,1.99,4.1,4.0,3.95,3.7,3.65,3.6,2122.85,5337.04,3214.66,3198.56,2086.01,1173.59,1343.66,1960.78,1474.61,2.04,2.06,2.08,4.2,4.3,4.4,3.75,3.8,3.85,1292.66,4941.04,4492.24,102.03,1784.34,1807.92,1482.81,1063.28,1675.48
1,2023-10-08T12:58:08.511Z,177702.54055697413,128944.9729350148,2.0,4.3,3.75,2.0,1.99,1.98,4.2,4.1,4.0,3.7,3.65,3.6,5402.81,1513.91,3322.71,696.85,2546.75,1661.04,1613.98,2254.99,1403.88,2.02,2.04,2.06,4.3,4.4,4.5,3.75,3.8,3.85,1052.29,2595.68,3102.75,1791.3,2918.54,3234.19,205.98,1461.61,819.93
0,2023-10-08T12:57:38.968Z,177293.6722430818,128189.14467818507,2.02,4.2,3.75,2.0,1.99,1.98,4.2,4.1,4.0,3.7,3.65,3.6,5487.27,1538.02,5826.59,252.91,2263.31,2208.16,1749.51,2185.86,1453.65,2.02,2.04,2.06,4.3,4.4,4.5,3.75,3.8,3.85,958.04,1654.62,4268.84,1756.57,2737.32,3234.28,367.77,1232.39,554.85
0,2023-10-08T13:00:10.814Z,182235.16097552827,35228.780570147814,2.02,4.2,3.7,2.0,1.45,,4.1,1.05,,3.6,2.14,,1636.88,174.67,,851.33,1034.31,,126.87,27.67,,2.04,2.08,8.0,4.5,22.0,,3.9,3.95,,112.13,140.15,75.56,104.24,75.0,,194.13,828.08,
