minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
172,2024-01-02T13:05:42.024Z,206599.66479612104,154598.4134961942,2.5,3.6,3.1,2.5,2.48,2.46,3.55,3.5,3.45,3.1,3.05,3.0,946.63,1446.75,4421.94,751.27,578.76,1525.2,1390.52,11612.33,4479.81,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,223.78,1825.78,812.55,296.3,2119.31,870.75,10349.3,8030.43,816.03
171,2024-01-02T13:05:42.024Z,206599.66479612104,154598.4134961942,2.5,3.6,3.1,2.5,2.48,2.46,3.55,3.5,3.45,3.1,3.05,3.0,946.63,1446.75,4421.94,751.27,578.76,1525.2,1390.52,11612.33,4479.81,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,223.78,1825.78,812.55,296.3,2119.31,870.75,10349.3,8030.43,816.03
170,2024-01-02T13:07:54.344Z,206800.12162565047,159514.65373698354,2.52,3.6,3.1,2.5,2.48,2.46,3.55,3.5,3.45,3.1,3.05,3.0,922.18,1666.09,4201.16,597.89,676.38,1446.63,1430.69,11674.42,4370.85,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,143.32,1398.9,1321.87,297.8,2159.86,870.21,10333.26,8043.19,932.31
169,2024-01-02T13:07:30.424Z,206658.77155765044,160692.0400990375,2.5,3.6,3.1,2.5,2.48,2.46,3.55,3.5,3.45,3.1,3.05,3.0,922.18,1447.5,4331.11,750.6,587.11,1603.77,1430.69,11719.26,4582.51,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,234.43,1825.78,898.32,298.95,2169.52,870.36,10325.93,8037.99,816.03
168,2024-01-02T13:07:54.344Z,206800.12162565047,159514.53502569458,2.52,3.6,3.1,2.5,2.48,2.46,3.55,3.5,3.45,3.1,3.05,3.0,922.18,1666.09,4201.09,597.89,676.38,1446.63,1430.69,11674.42,4370.85,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,143.32,1398.9,1321.87,297.8,2159.86,870.21,10333.26,8043.19,932.31
167,2024-01-02T13:09:49.072Z,207037.98646976694,159556.36827590276,2.5,3.6,3.1,2.5,2.48,2.46,3.55,3.5,3.45,3.1,3.05,3.0,1358.21,1439.85,4216.1,577.11,633.28,1436.88,1430.69,11631.92,4363.77,2.54,2.56,,3.6,3.65,3.7,3.15,3.2,3.25,1453.32,1371.74,,270.23,2065.35,870.21,10309.85,8406.89,574.21
166,2024-01-02T13:11:46.373Z,207766.14579923515,156943.23574845254,2.5,3.6,3.1,2.5,2.48,2.46,3.55,3.5,3.45,3.1,3.05,3.0,1313.56,2949.31,2723.89,312.61,583.33,1195.78,1884.5,11753.63,4267.05,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,150.0,768.6,1084.97,1412.45,1735.24,1112.94,10034.76,8511.95,581.3
165,2024-01-02T13:13:17.368Z,208725.56426493733,161755.21583595258,2.52,3.55,3.1,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1087.22,535.34,3623.38,530.26,1058.1,2372.92,1873.74,11712.66,3815.42,2.54,2.56,2.58,3.6,3.65,,3.15,3.2,3.25,154.74,938.21,2462.06,2247.81,1100.93,,10271.64,8229.43,842.35
164,2024-01-02T13:13:17.368Z,208725.56426493733,161564.2009211541,2.52,3.55,3.1,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1024.44,598.12,3514.0,530.26,1058.14,2333.03,1873.74,11712.66,3815.42,2.54,2.56,2.58,3.6,3.65,,3.15,3.2,3.25,154.74,938.21,2409.54,2261.55,1044.04,,10271.64,8179.99,890.64
163,2024-01-02T13:14:35.961Z,209153.53975786385,160480.9739674504,2.52,3.55,3.1,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1082.77,535.34,3649.47,491.51,1093.64,2572.24,1774.05,11735.52,4091.23,2.54,2.56,2.58,3.6,3.65,,3.15,3.2,3.25,276.4,779.27,2704.99,2151.8,460.34,,10228.58,8304.08,842.35
162,2024-01-02T13:14:35.961Z,209153.53975786385,160472.89030644295,2.52,3.55,3.1,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1082.77,752.25,3430.72,491.51,1172.23,2492.5,1774.05,11735.52,4091.23,2.54,2.56,2.58,3.6,3.65,,3.15,3.2,3.25,276.4,779.27,2705.0,2151.8,460.34,,10228.58,8304.08,1009.21
161,2024-01-02T13:16:02.448Z,209327.268840452,160558.33353881564,2.52,3.55,3.1,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1051.8,535.34,3639.81,530.24,1297.15,2532.38,1774.05,11727.73,4091.23,2.54,2.56,2.58,3.6,3.65,,3.15,3.2,3.25,227.2,1255.89,2395.01,2151.89,432.27,,10271.62,8183.66,842.35
160,2024-01-02T13:16:22.066Z,209432.5034462331,160431.40834117346,2.52,3.55,3.1,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1048.06,535.34,3591.3,515.24,1297.15,2551.54,1774.05,11688.3,4091.23,2.54,2.56,2.58,3.6,3.65,,3.15,3.2,3.25,227.2,1235.38,2420.26,2118.82,428.87,,10254.95,8191.44,842.35
159,2024-01-02T13:20:10.011Z,211074.30017236446,161683.6050640207,2.54,3.55,3.1,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1004.09,545.01,3627.17,599.26,1402.8,2561.11,2544.64,11666.59,4132.37,2.54,2.56,2.58,3.6,3.65,,3.15,3.2,3.25,370.7,1350.26,2432.86,2220.03,999.64,,10216.89,8118.3,849.79
158,2024-01-02T13:20:52.363Z,211139.5898343282,162386.41325034417,2.52,3.55,3.15,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1290.44,545.01,2036.96,560.53,1621.42,2600.98,2715.64,11532.44,4257.63,2.54,2.56,2.58,3.6,3.65,,3.15,3.2,3.25,667.65,1297.31,2432.86,1404.8,1977.22,,10081.58,8320.63,849.79
157,2024-01-02T13:20:26.333Z,211137.05459669573,162291.71944677134,2.52,3.55,3.1,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1290.44,545.01,2109.19,599.26,1332.55,2600.98,2544.64,11669.52,4091.23,2.54,2.56,2.58,3.6,3.65,,3.15,3.2,3.25,275.29,1350.26,2643.05,1374.8,1789.53,,10216.89,8278.27,849.79
156,2024-01-02T13:20:26.333Z,211137.05459669573,162027.9624159041,2.52,3.55,3.1,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1290.44,545.01,3630.78,599.26,1332.55,2561.11,2544.64,11669.52,4091.23,2.54,2.56,2.58,3.6,3.65,,3.15,3.2,3.25,275.29,1350.26,2432.86,2423.0,719.1,,10216.89,8278.27,849.79
155,2024-01-02T13:22:27.988Z,211519.5022068349,162617.2064863145,2.52,3.55,3.15,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1278.9,545.01,1909.65,595.06,1886.36,2561.11,2851.1,11511.49,5035.59,2.54,2.56,2.58,3.6,3.65,,3.15,3.2,3.25,920.75,1450.43,2432.86,1378.72,2085.15,,10057.38,7826.55,1248.28
154,2024-01-02T13:22:27.988Z,211519.5022068349,162635.53542736653,2.52,3.55,3.15,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1278.9,545.01,1909.65,595.06,1886.36,2561.11,2869.92,11511.49,4798.29,2.54,2.56,2.58,3.6,3.65,,3.15,3.2,3.25,920.75,1450.43,2432.86,1378.72,2101.14,,10057.38,7826.55,1206.57
153,2024-01-02T13:23:51.477Z,211524.32702325814,162866.60772226495,2.52,3.55,3.15,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1278.9,545.01,1906.2,556.32,1886.36,2600.98,3266.13,11508.68,4466.06,2.54,2.56,2.58,3.6,3.65,,3.15,3.2,3.25,920.75,1397.47,2432.86,1376.31,2437.73,,10014.34,7868.92,1385.46
152,2024-01-02T13:25:30.298Z,211557.10676556322,162639.76021213166,2.54,3.55,3.15,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1278.9,545.01,1885.91,556.32,1884.73,2600.98,3266.13,11492.18,4480.97,2.54,2.56,2.58,3.6,3.65,,3.15,3.2,3.25,918.54,1397.47,2432.86,1362.13,2437.71,,10014.34,7868.92,1385.46
151,2024-01-02T13:27:29.531Z,211633.67119286113,165426.25450803517,2.52,3.6,3.15,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1274.61,545.01,1860.18,556.32,1830.47,2658.83,3269.42,11471.26,4739.59,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,931.59,1474.29,2347.46,1388.33,3089.24,385.73,10011.1,7865.53,1385.46
150,2024-01-02T13:25:46.916Z,211563.5840448611,162640.22177986772,2.54,3.55,3.15,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1278.9,545.01,1885.91,556.32,1884.73,2600.98,3269.42,11492.18,4480.97,2.54,2.56,2.58,3.6,3.65,,3.15,3.2,3.25,918.54,1397.47,2432.86,1362.13,2440.5,,10011.1,7868.92,1385.46
149,2024-01-02T13:27:42.043Z,211638.4070978611,163570.35169888436,2.52,3.6,3.15,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1272.24,545.01,1800.17,556.49,1751.88,2738.57,3269.42,11471.26,4739.59,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,931.98,1368.38,2347.46,1386.67,3090.87,385.73,10011.29,7899.11,1385.46
148,2024-01-02T13:28:51.201Z,211719.1940978611,163467.62434504947,2.52,3.6,3.15,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1231.85,545.01,1798.29,556.49,1751.88,2738.57,3269.42,11471.26,4740.23,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,931.98,1368.38,2347.46,1357.11,3119.29,385.73,10011.29,7867.3,1385.46
147,2024-01-02T13:30:15.803Z,212128.26397712462,157633.62216644266,2.54,3.6,3.1,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1234.3,545.01,1798.27,556.49,1672.59,2565.35,3200.4,11471.26,5069.17,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,911.88,1291.56,2261.21,1324.58,3085.18,385.73,10011.29,7869.23,1385.46
146,2024-01-02T13:31:34.351Z,212213.42251781,156731.5199492953,2.52,3.6,3.15,2.52,2.5,2.48,3.5,3.45,3.4,3.1,3.05,3.0,1133.06,599.27,1808.97,699.77,1737.08,2706.74,3174.41,11484.22,4801.95,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1022.2,1483.51,2578.95,1261.23,3134.48,385.73,10165.19,7632.74,1427.2
145,2024-01-02T13:33:29.482Z,212327.9670598473,145508.3829946899,2.52,3.6,3.1,2.5,2.48,2.46,3.5,3.45,,3.1,3.05,3.0,536.49,1250.66,2956.12,863.09,1852.72,,3146.37,11641.67,4986.4,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1348.47,1605.95,1139.51,198.67,3109.93,1466.12,9442.33,9321.64,995.05
144,2024-01-02T13:34:12.719Z,212394.41945264224,159536.88150113582,2.5,3.55,3.1,2.5,2.48,2.46,3.5,3.45,,3.1,3.05,3.0,596.47,1877.17,4453.5,1167.3,1937.68,,3146.37,11771.66,4991.2,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,446.41,1439.9,1394.06,699.12,3490.31,1053.34,9422.95,9530.92,1067.53
143,2024-01-02T13:33:29.482Z,212327.9670598473,145056.1482195335,2.52,3.6,3.1,2.5,2.48,2.46,3.5,3.45,,3.1,3.05,3.0,536.49,1469.39,2626.39,863.09,1852.72,,3146.37,11641.67,4986.4,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1348.47,1605.95,1139.51,198.67,3482.06,1103.45,9442.33,9321.64,995.05
142,2024-01-02T13:36:18.639Z,212641.63117148273,160069.30604836112,2.5,3.6,3.15,2.5,2.48,2.46,3.5,3.45,3.4,3.1,3.05,3.0,567.73,2128.08,4399.54,1150.22,1867.34,2718.37,3196.33,11716.93,4823.53,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,465.5,1068.55,1659.44,656.04,3721.13,854.56,9267.11,9549.16,1143.22
141,2024-01-02T13:35:54.923Z,212632.39837148273,160201.7093247391,2.5,3.6,3.15,2.5,2.48,2.46,3.5,3.45,3.4,3.1,3.05,3.0,562.5,1909.54,4397.2,1073.74,1937.68,2614.0,3196.33,11648.07,4991.81,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,367.4,1388.63,1327.83,660.66,3340.28,1256.82,9267.11,9545.08,1053.59
140,2024-01-02T13:36:18.639Z,212641.63117148273,160069.30604836112,2.5,3.6,3.15,2.5,2.48,2.46,3.5,3.45,3.4,3.1,3.05,3.0,567.73,2128.08,4399.54,1150.22,1867.34,2718.37,3196.33,11716.93,4823.53,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,465.5,1068.55,1659.44,656.04,3721.13,854.56,9267.11,9549.16,1143.22
139,2024-01-02T13:39:45.366Z,214555.35561838862,159791.891828873,2.52,3.6,3.15,2.5,2.48,2.46,3.5,3.45,,3.1,3.05,3.0,1270.86,2085.36,4234.22,945.07,2016.4,,3173.18,11472.24,4938.69,2.54,2.56,,3.6,3.65,3.7,3.15,3.2,3.25,1416.96,1694.23,,496.5,3842.24,709.93,9315.91,10024.61,702.17
138,2024-01-02T13:40:25.607Z,214565.35287138863,159786.27428064993,2.52,3.6,3.1,2.5,2.48,2.46,3.5,3.45,,3.1,3.05,3.0,1270.86,2085.17,4234.22,945.07,2016.4,,3168.19,11472.24,4938.75,2.54,2.56,,3.6,3.65,3.7,3.15,3.2,3.25,1416.96,1694.23,,496.37,3838.05,709.93,9315.91,10024.61,702.17
137,2024-01-02T13:39:45.366Z,214555.35561838862,159791.891828873,2.52,3.6,3.15,2.5,2.48,2.46,3.5,3.45,,3.1,3.05,3.0,1270.86,2085.36,4234.22,945.07,2016.4,,3173.18,11472.24,4938.69,2.54,2.56,,3.6,3.65,3.7,3.15,3.2,3.25,1416.96,1694.23,,496.5,3842.24,709.93,9315.91,10024.61,702.17
136,2024-01-02T13:41:38.882Z,214769.81670925298,159644.0056145351,2.5,3.55,3.1,2.5,2.48,2.46,3.5,3.45,,3.1,3.05,3.0,1247.77,1866.36,4344.53,889.22,2016.4,,3165.49,11467.41,4881.87,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1446.19,1588.25,2232.27,496.37,3832.38,612.65,9312.66,10024.61,702.17
135,2024-01-02T13:43:16.804Z,215043.54272036327,159643.23880775194,2.5,3.6,3.1,2.52,2.5,2.48,3.5,3.45,,3.1,3.05,3.0,1861.55,191.12,2146.74,849.48,1910.51,,3091.91,11457.23,4890.92,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1337.81,1535.58,2300.87,1790.83,2505.85,385.73,10269.25,9600.85,732.97
134,2024-01-02T13:43:16.804Z,215043.54272036327,159202.64137641032,2.5,3.6,3.1,2.52,2.5,2.48,3.5,3.45,,3.1,3.05,3.0,1861.55,191.12,2037.33,616.9,1989.15,,3091.91,11457.23,4890.92,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1337.81,899.63,2616.38,1790.83,2590.03,385.73,10010.84,9891.01,732.97
133,2024-01-02T13:44:50.713Z,215074.25236356296,159695.50448681955,2.52,3.6,3.1,2.52,2.5,2.48,3.5,3.45,,3.1,3.05,3.0,1849.95,191.12,2123.41,855.86,1989.15,,3079.49,11455.51,4892.66,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1337.81,1650.29,2195.7,1781.25,2535.7,293.73,10276.34,9584.74,798.65
132,2024-01-02T13:45:36.264Z,215083.2406523047,159696.73777683332,2.52,3.6,3.15,2.52,2.5,2.48,3.5,3.45,,3.1,3.05,3.0,1846.93,191.12,1904.59,894.62,2067.09,,3087.46,11455.51,4892.66,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1337.81,1703.28,2299.91,1779.14,2544.55,293.73,10317.94,9539.97,798.65
131,2024-01-02T13:47:05.058Z,215104.4556114764,158583.9122556302,2.52,3.6,3.15,2.52,2.5,2.48,3.5,3.45,,3.1,3.05,3.0,1836.32,191.12,1443.92,899.78,2067.09,,3087.46,11455.51,4892.66,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1337.81,1711.21,2299.91,1771.71,2551.87,293.73,10323.67,9525.97,798.65
130,2024-01-02T13:47:05.058Z,215104.4556114764,158554.0174097024,2.52,3.6,3.15,2.52,2.5,2.48,3.5,3.45,,3.1,3.05,3.0,1836.32,191.12,1439.92,894.62,2067.09,,3087.46,11455.51,4892.66,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1337.81,1704.16,2299.91,1771.71,2551.87,293.73,10317.94,9531.62,798.65
129,2024-01-02T13:49:05.580Z,215113.1835245279,158561.0370739057,2.52,3.6,3.15,2.52,2.5,2.48,3.5,3.45,,3.1,3.05,3.0,1833.23,191.12,1453.92,932.77,2061.19,,3087.46,11454.02,4872.19,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1383.06,1704.06,2297.25,1768.28,2502.01,384.73,10379.84,9486.94,798.65
128,2024-01-02T13:49:05.580Z,215113.1835245279,158561.0370739057,2.52,3.6,3.15,2.52,2.5,2.48,3.5,3.45,,3.1,3.05,3.0,1833.23,191.12,1453.92,932.77,2061.19,,3087.46,11454.02,4872.19,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1383.06,1704.06,2297.25,1768.28,2502.01,384.73,10379.84,9486.94,798.65
127,2024-01-02T13:50:44.637Z,215644.85147691818,158705.4601258629,2.52,3.6,3.1,2.52,2.5,2.48,3.55,3.5,3.45,3.1,3.05,3.0,1714.87,191.12,1453.92,138.34,852.51,2067.15,2993.5,11536.43,4795.25,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1472.31,1704.06,2297.25,1755.25,2503.93,384.73,10445.13,9331.46,798.65
126,2024-01-02T13:52:33.266Z,215683.84487615392,158891.72248271544,2.52,3.55,3.1,2.52,2.5,2.48,3.55,3.5,3.45,3.1,3.05,3.0,1706.22,191.12,1453.92,137.92,852.51,2084.14,2993.31,11524.18,4827.25,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1494.81,1770.29,2297.25,1738.82,2509.73,384.73,10444.5,9327.79,798.65
125,2024-01-02T13:52:33.266Z,215683.84487615392,158891.72248271544,2.52,3.55,3.1,2.52,2.5,2.48,3.55,3.5,3.45,3.1,3.05,3.0,1706.22,191.12,1453.92,137.92,852.51,2084.14,2993.31,11524.18,4827.25,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1494.81,1770.29,2297.25,1738.82,2509.73,384.73,10444.5,9327.79,798.65
124,2024-01-02T13:54:40.396Z,215813.5349638556,158766.8676656316,2.54,3.6,3.1,2.52,2.5,2.48,3.55,3.5,3.45,3.1,3.05,3.0,1692.65,191.12,1453.92,137.92,846.51,2053.44,2990.72,11513.77,4810.52,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1453.1,1762.08,2297.25,1720.5,2516.91,384.73,10437.83,9325.41,798.65
123,2024-01-02T13:54:40.396Z,215813.5349638556,158766.8676656316,2.54,3.6,3.1,2.52,2.5,2.48,3.55,3.5,3.45,3.1,3.05,3.0,1692.65,191.12,1453.92,137.92,846.51,2053.44,2990.72,11513.77,4810.52,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1453.1,1762.08,2297.25,1720.5,2516.91,384.73,10437.83,9325.41,798.65
122,2024-01-02T13:54:40.396Z,215813.5349638556,158426.15805764758,2.54,3.6,3.1,2.52,2.5,2.48,3.55,3.5,3.45,3.1,3.05,3.0,1692.65,191.12,1453.92,137.92,852.51,2053.44,2990.72,11513.77,4802.52,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1453.1,1770.29,2297.25,1720.5,2516.91,384.73,10444.5,9321.61,798.65
121,2024-01-02T13:54:40.396Z,215813.5349638556,158766.8676656316,2.54,3.6,3.1,2.52,2.5,2.48,3.55,3.5,3.45,3.1,3.05,3.0,1692.65,191.12,1453.92,137.92,846.51,2053.44,2990.72,11513.77,4810.52,2.54,2.56,2.58,3.6,3.65,3.7,3.15,3.2,3.25,1453.1,1762.08,2297.25,1720.5,2516.91,384.73,10437.83,9325.41,798.65
120,2024-01-02T13:57:55.553Z,220377.01751049896,159601.65055506027,2.52,3.55,3.1,2.5,2.48,2.46,3.55,3.5,3.45,3.1,3.05,3.0,1470.96,1323.5,4117.27,202.86,1548.33,2062.35,2481.84,11761.3,5188.29,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,961.8,1557.21,1562.04,431.07,3118.44,999.5,9506.15,10029.77,684.89
119,2024-01-02T13:59:21.932Z,220473.3678972085,159009.21682348894,2.52,3.55,3.15,2.5,2.48,2.46,3.5,3.45,,3.1,3.05,3.0,1517.09,1322.35,4219.61,1597.71,2060.56,,2538.85,11747.28,5183.79,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,927.61,1377.04,1560.68,427.46,3165.98,998.63,9344.5,10032.99,749.93
118,2024-01-02T13:59:21.932Z,220473.3678972085,159512.01302104,2.52,3.55,3.15,2.5,2.48,2.46,3.5,3.45,,3.1,3.05,3.0,1517.09,1322.35,4219.61,1597.71,2060.56,,2538.85,11747.28,5183.79,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,927.61,1377.04,1560.68,427.46,3165.98,998.63,9344.5,10032.99,749.93
117,2024-01-02T13:59:21.932Z,220473.3678972085,159512.01302104,2.52,3.55,3.15,2.5,2.48,2.46,3.5,3.45,,3.1,3.05,3.0,1517.09,1322.35,4219.61,1597.71,2060.56,,2538.85,11747.28,5183.79,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,927.61,1377.04,1560.68,427.46,3165.98,998.63,9344.5,10032.99,749.93
116,2024-01-02T14:01:05.238Z,220696.84551386768,162620.02420170442,2.5,3.6,3.1,2.5,2.48,2.46,3.5,3.45,,3.1,3.05,3.0,1511.64,1473.05,4793.96,1482.08,2130.17,,3296.02,11672.74,5317.09,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,928.08,1163.45,1639.31,321.33,4142.04,859.24,9325.1,9887.15,865.81
115,2024-01-02T14:04:38.448Z,221777.12180782293,162254.2409095387,2.5,3.6,3.1,2.5,2.48,2.46,3.5,3.45,,3.1,3.05,3.0,1960.79,953.65,5085.87,892.32,2504.63,,3189.94,11436.82,5248.97,2.54,2.56,,3.6,3.65,3.7,3.15,3.2,3.25,1720.83,1395.25,,334.96,4002.45,859.24,9325.07,9934.57,1164.65
114,2024-01-02T14:01:05.238Z,220696.84551386768,162629.74135523042,2.5,3.6,3.1,2.5,2.48,2.46,3.5,3.45,,3.1,3.05,3.0,1511.64,953.65,5188.23,1567.81,2130.17,,3296.02,11692.22,5346.71,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,986.94,1163.45,1698.58,337.84,4294.48,702.2,9325.1,9934.57,819.12
113,2024-01-02T14:05:55.821Z,221779.77737303585,161703.35167849952,2.5,3.6,3.15,2.5,2.48,2.46,3.5,3.45,,3.1,3.05,3.0,1959.64,953.65,4800.53,892.2,2328.7,,3189.94,11436.81,5046.65,2.54,2.56,,3.6,3.65,3.7,3.15,3.2,3.25,1481.86,1632.12,,334.94,4065.59,796.08,9324.91,9934.44,1163.89
112,2024-01-02T14:06:32.362Z,221796.27991880174,161111.80876191158,2.5,3.6,3.15,2.5,2.48,2.46,3.55,3.5,3.45,3.1,3.05,3.0,1959.64,905.7,4677.1,106.89,942.44,2412.59,3198.48,11462.65,5162.24,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,147.28,1547.02,1513.61,333.47,3879.58,808.09,9352.92,10029.25,1035.4
111,2024-01-02T14:05:55.821Z,221779.77737303585,161698.62220808273,2.5,3.6,3.15,2.5,2.48,2.46,3.5,3.45,,3.1,3.05,3.0,1959.64,951.53,4800.53,892.2,2504.57,,3189.94,11436.81,5249.63,2.54,2.56,,3.6,3.65,3.7,3.15,3.2,3.25,1720.75,1395.1,,333.48,4242.83,566.77,9324.91,9934.44,1163.89
110,2024-01-02T14:06:32.362Z,221796.27991880174,161111.80876191158,2.5,3.6,3.15,2.5,2.48,2.46,3.55,3.5,3.45,3.1,3.05,3.0,1959.64,905.7,4677.1,106.89,942.44,2412.59,3198.48,11462.65,5162.24,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,147.28,1547.02,1513.61,333.47,3879.58,808.09,9352.92,10029.25,1035.4
109,2024-01-02T14:09:48.983Z,222232.02253334995,161152.84135482556,2.52,3.55,3.1,2.5,2.48,2.46,3.5,3.45,,3.1,3.05,3.0,1843.11,906.32,5227.77,880.14,2437.65,,3152.72,11453.7,5233.63,2.54,2.56,,3.6,3.65,3.7,3.15,3.2,3.25,1664.8,1365.93,,275.79,4065.59,746.92,9295.14,9911.11,1118.08
108,2024-01-02T14:09:15.846Z,222171.96414792983,161443.2193322886,2.5,3.55,3.1,2.5,2.48,2.46,3.5,3.45,,3.1,3.05,3.0,1843.11,814.49,5227.77,1032.55,2412.59,,3167.97,11464.59,5198.58,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,155.92,1514.86,1513.61,265.99,4069.79,746.92,9326.99,10029.25,970.89
107,2024-01-02T14:09:48.983Z,222232.02253334995,161388.1650209472,2.52,3.55,3.1,2.5,2.48,2.46,3.5,3.45,,3.1,3.05,3.0,1843.11,906.32,5227.77,878.14,2437.65,,3152.72,11453.7,5233.63,2.54,2.56,,3.6,3.65,3.7,3.15,3.2,3.25,1664.8,1363.2,,275.79,4065.59,746.94,9295.14,9908.93,1120.24
106,2024-01-02T14:12:14.926Z,222644.82135959656,163026.83887116602,2.52,3.6,3.1,2.5,2.48,2.46,3.55,3.5,3.45,3.1,3.05,3.0,2156.14,1286.16,4890.9,323.06,638.82,2358.78,3064.23,11557.27,4673.88,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,108.42,1711.5,1222.87,829.33,3840.48,498.25,9371.38,9692.08,1386.79
105,2024-01-02T14:12:00.013Z,222285.64629283932,162209.47838795395,2.5,3.6,3.15,2.5,2.48,2.46,3.55,3.5,3.45,3.1,3.05,3.0,1833.08,906.32,5235.47,333.43,844.54,2407.21,3164.44,11469.78,5207.98,2.52,2.54,2.56,3.6,3.65,3.7,3.15,3.2,3.25,118.79,1923.53,1363.2,278.28,4077.15,746.94,9596.7,9908.93,809.07
