minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
111,2023-05-06T11:33:53.513Z,70351.30148215298,146116.772894285,2.18,2.16,550.89,2.18,1248.88,2.14,2891.15,2.2,904.04,2.12,4823.57,2.22,1101.42,3.55,3.5,874.75,3.6,527.6,3.45,711.34,3.65,660.98,3.4,1288.74,3.7,1179.1,3.85,3.8,391.69,3.9,622.32,3.75,2104.73,3.95,798.6,3.7,147.45,4.0,315.33
110,2023-05-06T11:38:35.490Z,73019.9228947716,144298.5489680952,2.18,2.18,625.23,2.2,147.57,2.16,1025.12,2.22,1263.58,2.14,3059.34,2.24,3829.87,3.5,3.5,151.68,3.55,287.12,3.45,689.22,3.6,1019.45,3.4,1089.18,3.65,752.75,3.9,3.8,627.25,3.9,605.41,3.75,1472.97,3.95,957.91,3.7,223.47,4.0,335.47
109,2023-05-06T11:38:42.788Z,73031.19689477161,143973.69647795588,2.18,2.18,619.59,2.2,147.57,2.16,1025.12,2.22,1263.58,2.14,3059.34,2.24,3829.87,3.5,3.5,151.68,3.55,287.12,3.45,699.71,3.6,1016.03,3.4,1089.18,3.65,752.75,3.9,3.8,627.25,3.9,605.41,3.75,1472.97,3.95,957.91,3.7,223.47,4.0,332.4
108,2023-05-06T11:36:07.692Z,72986.10055388589,144594.53104182924,2.18,2.18,625.23,2.2,147.57,2.16,1025.12,2.22,1263.58,2.14,3090.16,2.24,3829.87,3.5,3.5,151.68,3.55,287.12,3.45,689.22,3.6,1019.45,3.4,1108.58,3.65,752.75,3.85,3.8,627.25,3.9,622.32,3.75,1472.97,3.95,957.91,3.7,223.47,4.0,335.47
107,2023-05-06T11:39:03.725Z,73515.69022165483,144141.5166787128,2.18,2.18,630.86,2.2,386.18,2.16,1119.07,2.22,1131.3,2.14,2700.38,2.24,3648.77,3.5,3.5,127.3,3.55,344.28,3.45,698.16,3.6,1148.86,3.4,922.07,3.65,635.26,3.9,3.85,250.73,3.9,451.55,3.8,302.96,3.95,936.3,3.75,1667.24,4.0,359.87
106,2023-05-06T11:39:03.725Z,73515.69022165483,146489.316329198,2.18,2.18,630.86,2.2,380.18,2.16,954.76,2.22,1053.19,2.14,3309.59,2.24,3580.89,3.5,3.5,127.3,3.55,340.82,3.45,701.5,3.6,1131.65,3.4,922.81,3.65,654.7,3.9,3.85,191.32,3.9,451.55,3.8,378.21,3.95,911.39,3.75,1635.13,4.0,381.87
105,2023-05-06T11:39:03.725Z,73515.69022165483,146931.26500488588,2.18,2.18,630.86,2.2,386.18,2.16,1135.19,2.22,1053.19,2.14,3220.91,2.24,3580.89,3.5,3.5,127.3,3.55,340.82,3.45,705.33,3.6,1107.86,3.4,918.93,3.65,775.57,3.9,3.85,191.32,3.9,451.55,3.8,378.21,3.95,936.3,3.75,1638.65,4.0,381.87
104,2023-05-06T11:44:49.758Z,73517.94502165483,146488.77140140967,2.18,2.18,630.86,2.2,378.38,2.16,954.76,2.22,1053.19,2.14,3309.59,2.24,3604.57,3.5,3.5,126.17,3.55,340.82,3.45,701.5,3.6,1131.65,3.4,922.81,3.65,654.7,3.9,3.85,191.32,3.9,451.55,3.8,391.13,3.95,910.39,3.75,1635.13,4.0,382.86
103,2023-05-06T11:44:49.758Z,73517.94502165483,146505.41703247762,2.18,2.18,630.86,2.2,378.38,2.16,954.76,2.22,1053.19,2.14,3309.59,2.24,3604.57,3.5,3.5,126.17,3.55,340.82,3.45,701.5,3.6,1131.65,3.4,922.81,3.65,654.7,3.9,3.85,191.32,3.9,451.55,3.8,391.13,3.95,910.39,3.75,1635.13,4.0,382.86
102,2023-05-06T11:44:49.758Z,73517.94502165483,146505.41703247762,2.18,2.18,630.86,2.2,378.38,2.16,954.76,2.22,1053.19,2.14,3309.59,2.24,3604.57,3.5,3.5,126.17,3.55,340.82,3.45,701.5,3.6,1131.65,3.4,922.81,3.65,654.7,3.9,3.85,191.32,3.9,451.55,3.8,391.13,3.95,910.39,3.75,1635.13,4.0,382.86
101,2023-05-06T11:46:19.072Z,73521.54976258452,145047.30243986065,2.18,2.18,631.06,2.2,378.38,2.16,954.76,2.22,1053.19,2.14,3309.59,2.24,3582.65,3.5,3.5,126.17,3.55,340.82,3.45,673.15,3.6,1131.77,3.4,894.06,3.65,654.7,3.9,3.85,191.32,3.9,451.55,3.8,378.21,3.95,910.39,3.75,1554.59,4.0,382.97
100,2023-05-06T11:46:19.072Z,73521.54976258452,145047.30243986065,2.18,2.18,631.06,2.2,378.38,2.16,954.76,2.22,1053.19,2.14,3309.59,2.24,3582.65,3.5,3.5,126.17,3.55,340.82,3.45,673.15,3.6,1131.77,3.4,894.06,3.65,654.7,3.9,3.85,191.32,3.9,451.55,3.8,378.21,3.95,910.39,3.75,1554.59,4.0,382.97
99,2023-05-06T11:46:19.072Z,73521.54976258452,144957.64898352133,2.18,2.18,631.06,2.2,325.44,2.16,984.41,2.22,1073.47,2.14,3331.93,2.24,3569.16,3.5,3.5,126.17,3.55,358.86,3.45,622.15,3.6,1141.77,3.4,927.32,3.65,590.89,3.9,3.85,191.32,3.9,451.55,3.8,370.21,3.95,910.39,3.75,1642.27,4.0,390.97
98,2023-05-06T11:50:33.365Z,73533.08323088636,145202.29079400763,2.18,2.18,630.61,2.2,329.02,2.16,1096.97,2.22,1073.47,2.14,3210.48,2.24,3609.47,3.55,3.5,128.42,3.55,427.34,3.45,622.15,3.6,1021.37,3.4,933.39,3.65,805.84,3.9,3.85,191.32,3.9,451.55,3.8,396.05,3.95,912.39,3.75,1607.4,4.0,388.75
97,2023-05-06T11:50:33.365Z,73533.08323088636,145052.42499834276,2.18,2.18,630.61,2.2,340.3,2.16,1096.97,2.22,1073.47,2.14,3210.48,2.24,3609.47,3.55,3.5,128.42,3.55,427.34,3.45,629.34,3.6,1021.37,3.4,926.1,3.65,805.84,3.9,3.85,191.32,3.9,451.55,3.8,396.05,3.95,912.39,3.75,1579.15,4.0,388.75
96,2023-05-06T11:50:33.365Z,73533.08323088636,145201.51645025017,2.18,2.18,630.61,2.2,329.02,2.16,1096.97,2.22,1073.47,2.14,3210.48,2.24,3609.47,3.55,3.5,128.42,3.55,427.34,3.45,622.15,3.6,1021.37,3.4,933.39,3.65,805.84,3.9,3.85,191.32,3.9,451.55,3.8,396.05,3.95,912.39,3.75,1572.54,4.0,388.75
95,2023-05-06T11:53:31.757Z,74380.73581101221,143891.94967186917,2.2,2.2,218.42,2.22,1084.91,2.18,667.84,2.24,3344.06,2.16,795.36,2.26,3435.96,3.5,3.45,559.89,3.5,328.52,3.4,667.3,3.55,431.18,3.35,2003.31,3.6,805.1,3.9,3.85,150.22,3.9,199.91,3.8,364.01,3.95,987.65,3.75,1604.97,4.0,284.09
94,2023-05-06T11:53:59.880Z,74490.86204133736,143689.0549194402,2.2,2.2,212.79,2.22,1084.91,2.18,588.49,2.24,3317.29,2.16,875.44,2.26,3458.26,3.5,3.45,557.12,3.5,275.55,3.4,667.3,3.55,431.18,3.35,2003.31,3.6,805.1,3.9,3.85,150.22,3.9,199.91,3.8,348.22,3.95,984.51,3.75,1558.85,4.0,284.09
93,2023-05-06T11:54:58.384Z,74496.86204133736,143906.62307518412,2.2,2.2,212.79,2.22,1084.91,2.18,578.86,2.24,3208.96,2.16,885.16,2.26,3575.66,3.5,3.45,557.12,3.5,269.55,3.4,706.32,3.55,452.15,3.35,2092.95,3.6,805.1,3.9,3.85,150.22,3.9,199.91,3.8,348.22,3.95,999.51,3.75,1553.25,4.0,284.09
92,2023-05-06T11:56:57.726Z,74824.3080245748,143684.72559463198,2.2,2.18,654.31,2.22,1271.69,2.16,841.09,2.24,3084.37,,,2.26,3559.14,3.5,3.45,497.12,3.5,204.32,3.4,751.74,3.55,431.18,3.35,2038.15,3.6,804.57,3.9,3.85,123.6,3.9,163.3,3.8,294.88,3.95,948.64,3.75,1649.31,4.0,265.69
91,2023-05-06T11:58:02.038Z,75114.17626202755,144354.96612225336,2.2,2.18,542.26,2.22,1439.47,2.16,818.11,2.24,3089.27,2.14,4914.03,2.26,3556.97,3.5,3.45,499.62,3.5,145.4,3.4,733.09,3.55,435.51,3.35,1992.97,3.6,793.52,3.85,3.85,120.23,3.9,147.04,3.8,301.18,3.95,899.91,3.75,1645.64,4.0,255.75
90,2023-05-06T11:56:57.726Z,74824.3080245748,143684.72559463198,2.2,2.18,654.31,2.22,1271.69,2.16,841.09,2.24,3084.37,,,2.26,3559.14,3.5,3.45,497.12,3.5,204.32,3.4,751.74,3.55,431.18,3.35,2038.15,3.6,804.57,3.9,3.85,123.6,3.9,163.3,3.8,294.88,3.95,948.64,3.75,1649.31,4.0,265.69
89,2023-05-06T11:57:24.769Z,74832.81009402756,143699.89867874057,2.2,2.18,653.64,2.22,1271.69,2.16,834.64,2.24,3084.37,,,2.26,3559.14,3.5,3.45,497.12,3.5,203.9,3.4,747.64,3.55,431.18,3.35,2036.7,3.6,804.57,3.9,3.85,123.6,3.9,159.73,3.8,294.88,3.95,948.26,3.75,1649.31,4.0,265.69
88,2023-05-06T11:58:49.617Z,75116.99381655456,144353.00493886054,2.22,2.18,542.26,2.22,1438.06,2.16,818.11,2.24,3089.27,2.14,4914.03,2.26,3556.97,3.5,3.45,499.62,3.5,145.4,3.4,733.09,3.55,435.51,3.35,1993.29,3.6,793.52,3.85,3.85,120.23,3.9,147.04,3.8,301.18,3.95,899.91,3.75,1645.64,4.0,255.75
87,2023-05-06T12:01:34.295Z,75303.14398684302,143643.47893068552,2.22,2.18,542.26,2.22,1339.95,2.16,988.16,2.24,2772.52,2.14,2849.39,2.26,4233.98,3.5,3.45,547.62,3.5,145.4,3.4,646.86,3.55,434.65,3.35,2015.72,3.6,640.24,3.85,3.85,120.23,3.9,147.04,3.8,248.2,3.95,899.91,3.75,1645.64,4.0,255.75
86,2023-05-06T12:03:16.402Z,75310.84049684301,140967.76924092317,2.2,2.18,2013.93,2.22,546.74,2.16,4403.07,2.24,922.21,2.14,1159.75,2.26,1407.84,3.45,3.45,398.59,3.5,253.18,3.4,621.17,3.55,1201.57,3.35,558.68,3.6,1765.04,3.85,3.85,119.23,3.9,147.04,3.8,248.2,3.95,966.98,3.75,1744.24,4.0,293.1
85,2023-05-06T12:02:01.103Z,75307.74049684302,143737.52648260794,2.22,2.18,542.26,2.22,1359.03,2.16,988.16,2.24,2766.69,2.14,3013.03,2.26,4237.73,3.45,3.45,548.31,3.5,145.4,3.4,647.57,3.55,533.3,3.35,2012.29,3.6,787.57,3.85,3.85,121.0,3.9,147.04,3.8,248.2,3.95,899.91,3.75,1641.37,4.0,255.75
84,2023-05-06T12:02:01.103Z,75307.74049684302,142117.28668674323,2.22,2.18,981.59,2.22,473.15,2.16,924.8,2.24,2943.01,2.14,2502.07,2.26,3508.08,3.45,3.45,344.09,3.5,244.61,3.4,636.06,3.55,674.11,3.35,1582.07,3.6,1097.0,3.85,3.85,121.0,3.9,147.04,3.8,248.2,3.95,899.91,3.75,1654.42,4.0,382.51
83,2023-05-06T12:05:36.420Z,76674.16276160648,142407.97604800938,2.2,2.2,351.99,2.22,246.76,2.18,2845.08,2.24,535.81,2.16,4484.97,2.26,976.67,3.4,3.4,167.88,3.45,403.17,3.35,772.8,3.5,804.97,3.3,901.29,3.55,1433.97,3.9,3.85,372.38,3.95,889.53,3.8,395.22,4.0,190.57,3.75,1676.33,,
82,2023-05-06T12:05:36.420Z,76674.16276160648,142591.8075783904,2.2,2.2,351.99,2.22,269.8,2.18,2722.02,2.24,535.81,2.16,4609.16,2.26,976.67,3.4,3.4,167.88,3.45,403.17,3.35,788.07,3.5,804.97,3.3,901.29,3.55,1433.97,3.9,3.85,385.66,3.95,889.53,3.8,395.22,4.0,190.57,3.75,1662.69,,
81,2023-05-06T12:05:36.420Z,76674.16276160648,142509.72862316493,2.2,2.2,351.99,2.22,269.8,2.18,2722.02,2.24,535.81,2.16,4609.16,2.26,976.67,3.4,3.4,167.88,3.45,403.17,3.35,788.07,3.5,804.97,3.3,901.29,3.55,1433.97,3.9,3.85,385.66,3.95,889.53,3.8,395.22,4.0,190.57,3.75,1662.69,,
80,2023-05-06T12:08:53.977Z,77883.52464545902,142835.00570910488,2.22,2.2,198.34,2.24,562.28,2.18,2433.1,2.26,777.99,2.16,4476.86,,,3.45,3.4,151.54,3.45,361.88,3.35,561.75,3.5,719.51,3.3,921.33,3.55,1890.8,3.85,3.85,242.85,3.95,878.55,3.8,584.49,4.0,169.28,3.75,1560.71,,
79,2023-05-06T12:08:53.977Z,77883.52464545902,143289.8783726057,2.22,2.2,211.97,2.24,621.84,2.18,2665.47,2.26,842.2,2.16,5025.41,,,3.45,3.4,164.11,3.45,361.88,3.35,562.97,3.5,728.08,3.3,991.5,3.55,1966.38,3.85,3.85,246.07,3.95,878.55,3.8,592.31,4.0,176.77,3.75,1550.54,,
78,2023-05-06T12:08:53.977Z,77883.52464545902,143289.8783726057,2.22,2.2,211.97,2.24,621.84,2.18,2665.47,2.26,842.2,2.16,5025.41,,,3.45,3.4,164.11,3.45,361.88,3.35,562.97,3.5,728.08,3.3,991.5,3.55,1966.38,3.85,3.85,246.07,3.95,878.55,3.8,592.31,4.0,176.77,3.75,1550.54,,
77,2023-05-06T12:11:04.064Z,78035.02488212947,143398.28864115436,2.22,2.2,234.07,2.24,1034.03,2.18,934.24,2.26,2519.96,2.16,2901.25,2.28,3631.54,3.45,3.35,681.98,3.45,272.9,3.3,1545.01,3.5,704.85,,,3.55,986.67,3.85,3.85,211.99,3.95,864.55,3.8,605.31,4.0,167.33,3.75,1481.52,,
76,2023-05-06T12:11:47.802Z,78079.04445162436,143490.45993383162,2.22,2.2,234.07,2.24,1034.03,2.18,899.4,2.26,2543.55,2.16,3081.12,2.28,3631.54,3.45,3.35,681.98,3.45,250.89,3.3,1545.04,3.5,704.85,,,3.55,986.67,3.85,3.85,211.99,3.95,864.55,3.8,605.31,4.0,167.33,3.75,1461.27,,
75,2023-05-06T12:13:07.105Z,78377.31271635229,143403.03261745835,2.22,2.2,238.01,2.24,996.92,2.18,741.51,2.26,2932.71,2.16,3766.84,,,3.45,3.4,425.34,3.45,140.64,3.35,449.42,3.5,711.51,3.3,1553.3,3.55,1000.95,3.85,3.85,226.03,3.95,874.46,3.8,600.24,4.0,181.43,3.75,1349.28,,
74,2023-05-06T12:14:41.781Z,78524.4345317038,143750.18406911893,2.24,2.2,238.01,2.24,967.45,2.18,718.26,2.26,2694.77,2.16,3822.59,2.28,3761.91,3.45,3.4,255.53,3.45,140.64,3.35,621.76,3.5,699.11,3.3,1560.11,3.55,986.67,3.85,3.85,215.74,3.95,874.46,3.8,600.24,4.0,181.43,3.75,1359.84,,
73,2023-05-06T12:13:07.105Z,78377.31271635229,143544.5650289301,2.22,2.2,238.01,2.24,996.92,2.18,741.51,2.26,2974.93,2.16,3766.84,,,3.45,3.4,453.4,3.45,140.64,3.35,449.42,3.5,711.51,3.3,1553.3,3.55,1000.95,3.85,3.85,226.03,3.95,874.46,3.8,600.24,4.0,181.43,3.75,1349.28,,
72,2023-05-06T12:15:35.412Z,78526.23498216864,139514.04041748113,2.2,2.18,278.53,2.22,582.67,2.16,4842.51,2.24,1087.15,2.14,2681.15,2.26,2563.43,3.45,3.4,229.86,3.5,433.35,3.35,822.92,3.55,874.84,,,3.6,1197.28,3.85,3.85,165.76,3.95,820.58,3.8,482.42,4.0,60.31,3.75,1587.01,,
71,2023-05-06T12:17:41.234Z,78824.66956830793,138900.14169679262,2.22,2.18,203.08,2.22,637.04,2.16,4597.58,2.24,977.56,2.14,3023.43,2.26,2295.92,3.4,3.4,111.71,3.5,410.97,3.35,885.13,3.55,882.14,3.3,715.72,3.6,1132.1,3.9,3.85,222.93,3.95,754.63,3.8,401.33,4.1,670.17,,,,
70,2023-05-06T12:17:41.234Z,78824.66956830793,137073.45260699082,2.22,2.18,249.64,2.22,637.04,2.16,4597.54,2.24,977.56,,,2.26,2295.92,3.4,3.4,111.5,3.5,440.23,3.35,885.13,3.55,853.29,3.3,715.94,3.6,1160.56,3.9,3.85,222.93,3.95,754.92,3.8,401.33,4.1,670.51,,,,
69,2023-05-06T12:17:41.234Z,78824.66956830793,138900.14169679262,2.22,2.18,203.08,2.22,637.04,2.16,4597.58,2.24,977.56,2.14,3023.43,2.26,2295.92,3.4,3.4,111.71,3.5,410.97,3.35,885.13,3.55,882.14,3.3,715.72,3.6,1132.1,3.9,3.85,222.93,3.95,754.63,3.8,401.33,4.1,670.17,,,,
68,2023-05-06T12:19:07.700Z,78882.86854057315,139636.45344040936,2.22,2.18,311.66,2.22,636.21,2.16,4794.61,2.24,1071.15,,,2.26,2313.12,3.4,3.4,111.16,3.5,438.59,3.35,944.13,3.55,921.82,3.3,733.29,3.6,1196.45,3.95,3.85,222.93,3.95,766.53,3.8,444.87,4.1,694.82,,,,
67,2023-05-06T12:22:08.290Z,78890.60684813908,139730.42542037962,2.22,2.18,562.16,2.22,636.21,2.16,4272.49,2.24,1071.04,,,2.26,2720.14,3.5,3.4,111.16,3.5,440.8,3.35,944.13,3.55,915.82,3.3,733.29,3.6,1348.19,3.95,3.85,222.93,3.95,766.53,3.8,439.63,4.0,102.9,,,4.1,595.4
66,2023-05-06T12:19:07.700Z,78882.86854057315,139636.45344040936,2.22,2.18,311.66,2.22,636.21,2.16,4794.61,2.24,1071.15,,,2.26,2313.12,3.4,3.4,111.16,3.5,438.59,3.35,944.13,3.55,921.82,3.3,733.29,3.6,1196.45,3.95,3.85,222.93,3.95,766.53,3.8,444.87,4.1,694.82,,,,
65,2023-05-06T12:19:07.700Z,78882.86854057315,140098.7025928267,2.22,2.18,552.48,2.22,636.21,2.16,4480.55,2.24,951.01,,,2.26,2839.09,3.4,3.4,111.16,3.5,438.59,3.35,944.13,3.55,940.44,3.3,733.29,3.6,1342.28,3.95,3.85,222.93,3.95,766.53,3.8,439.63,4.1,694.82,,,,
64,2023-05-06T12:23:55.302Z,78987.38813014177,140345.14256518608,2.22,2.18,315.5,2.22,736.26,2.16,4739.4,2.24,1112.62,,,2.26,2678.92,3.5,3.4,111.16,3.5,392.42,3.35,1010.43,3.55,955.94,3.3,665.98,3.6,1159.27,3.95,3.85,259.44,3.95,766.53,3.8,446.59,4.0,102.9,,,4.1,595.4
63,2023-05-06T12:26:33.796Z,79049.8629379384,140426.76353045035,2.2,2.18,303.15,2.22,736.26,2.16,4626.55,2.24,1112.62,,,2.26,2678.92,3.5,3.4,111.16,3.5,381.1,3.35,1010.43,3.55,967.1,3.3,650.15,3.6,1151.69,3.95,3.85,259.44,3.95,753.3,3.8,452.04,4.1,698.05,,,,
62,2023-05-06T12:26:33.796Z,79049.8629379384,140326.17908133773,2.2,2.18,294.41,2.22,736.26,2.16,4626.54,2.24,1112.62,,,2.26,2678.92,3.5,3.4,111.16,3.5,381.1,3.35,1010.43,3.55,967.1,3.3,650.15,3.6,1146.4,3.95,3.85,259.44,3.95,753.3,3.8,446.59,4.1,698.05,,,,
61,2023-05-06T12:26:33.796Z,79049.8629379384,140426.76353045035,2.2,2.18,303.15,2.22,736.26,2.16,4626.55,2.24,1112.62,,,2.26,2678.92,3.5,3.4,111.16,3.5,381.1,3.35,1010.43,3.55,967.1,3.3,650.15,3.6,1151.69,3.95,3.85,259.44,3.95,753.3,3.8,452.04,4.1,698.05,,,,
60,2023-05-06T12:26:33.796Z,79049.8629379384,140121.27836498705,2.2,2.18,522.43,2.22,736.26,2.16,4387.29,2.24,1138.49,,,2.26,2699.25,3.5,3.4,139.16,3.5,375.1,3.35,951.43,3.55,962.03,3.3,650.15,3.6,1290.33,3.95,3.85,259.44,3.95,753.3,3.8,446.59,4.1,721.27,,,,
59,2023-05-06T12:28:41.514Z,79052.70346193839,128098.87152371652,2.2,2.18,803.49,2.22,636.21,2.16,5915.03,2.24,909.76,,,2.26,499.9,3.5,3.4,111.16,3.5,260.93,3.35,904.96,3.55,823.84,3.3,742.51,3.6,1243.75,3.95,3.85,210.07,3.95,740.3,3.8,258.54,4.0,107.92,,,4.1,590.5
58,2023-05-06T12:31:29.404Z,79858.71938644304,128023.76809018258,2.18,2.16,2314.34,2.18,1300.09,2.14,3915.18,2.2,3484.55,2.12,489.36,2.22,857.71,3.5,3.45,1501.21,3.55,638.75,3.4,1079.84,3.6,1531.57,3.35,386.55,3.65,1048.61,3.95,3.9,115.91,3.95,823.69,3.85,1235.09,4.1,681.06,3.8,447.63,,
57,2023-05-06T12:30:04.377Z,79339.08475570918,127336.2527014454,2.2,2.18,581.5,2.22,536.23,2.16,5995.44,2.24,464.56,2.14,934.35,2.26,357.41,3.5,3.4,121.54,3.5,318.13,3.35,617.84,3.55,1252.91,3.3,487.75,3.6,1448.84,3.95,3.85,1219.66,3.95,800.51,3.8,258.54,4.1,706.18,,,,
56,2023-05-06T12:32:48.959Z,79873.54597760398,140844.58361247982,2.18,2.16,174.25,2.18,753.4,2.14,2352.05,2.2,4600.47,2.12,3585.7,2.22,3015.17,3.5,3.45,1369.21,3.55,530.75,3.4,1238.01,3.6,563.98,3.35,1264.38,3.65,1842.96,3.9,3.9,110.82,3.95,740.76,3.85,1362.03,4.1,679.06,3.8,704.17,,
55,2023-05-06T12:32:48.959Z,79873.54597760398,139920.30447659397,2.18,2.16,190.25,2.18,753.4,2.14,2544.44,2.2,4600.47,2.12,3334.27,2.22,2894.05,3.5,3.45,1372.36,3.55,379.28,3.4,1238.01,3.6,563.98,3.35,1250.82,3.65,1852.43,3.9,3.9,110.82,3.95,740.76,3.85,1362.03,4.1,681.06,3.8,599.9,,
54,2023-05-06T12:32:48.959Z,79873.54597760398,140844.58361247982,2.18,2.16,174.25,2.18,753.4,2.14,2352.05,2.2,4600.47,2.12,3585.7,2.22,3015.17,3.5,3.45,1369.21,3.55,530.75,3.4,1238.01,3.6,563.98,3.35,1264.38,3.65,1842.96,3.9,3.9,110.82,3.95,740.76,3.85,1362.03,4.1,679.06,3.8,704.17,,
53,2023-05-06T12:36:29.958Z,80642.18678955188,143329.48086328132,2.18,2.18,407.03,2.2,471.82,2.16,1029.09,2.22,3234.89,2.14,3948.88,2.24,3210.6,3.5,3.45,183.13,3.5,216.08,3.4,839.01,3.55,827.69,3.35,1696.68,3.6,982.33,3.95,3.9,141.93,3.95,805.01,3.85,1793.14,4.0,299.74,3.8,256.58,4.1,800.82
52,2023-05-06T12:36:29.958Z,80642.18678955188,143297.0872975884,2.18,2.18,407.03,2.2,471.82,2.16,1021.61,2.22,3234.89,2.14,3956.42,2.24,3210.6,3.5,3.45,183.13,3.5,211.46,3.4,862.3,3.55,828.81,3.35,1696.68,3.6,982.33,3.95,3.9,141.93,3.95,805.01,3.85,1788.95,4.0,299.74,3.8,256.58,4.1,800.82
51,2023-05-06T12:35:03.392Z,79917.58409960396,149485.26625122194,2.16,2.16,773.69,2.18,1178.69,2.14,4441.77,2.2,4516.18,2.12,1811.87,2.22,3347.19,3.5,3.45,1713.27,3.55,768.71,3.4,1776.23,3.6,933.92,3.35,567.94,3.65,2375.1,3.9,3.9,141.93,3.95,805.02,3.85,1720.25,4.0,169.83,3.8,1009.59,4.1,908.0
50,2023-05-06T12:39:11.997Z,85210.55809435646,144561.92337525438,2.12,2.12,241.13,2.14,1185.33,2.1,1521.77,2.16,3796.08,2.08,786.84,2.18,3123.77,3.65,3.6,204.09,3.65,398.42,3.55,740.1,3.7,589.93,3.5,798.5,3.75,670.27,3.9,3.9,1348.11,3.95,439.24,3.85,1866.59,4.0,273.01,3.8,547.96,4.1,795.01
49,2023-05-06T12:39:11.997Z,85210.55809435646,144928.96724072786,2.12,2.1,2056.87,2.14,1185.33,2.08,3511.79,2.16,3796.08,,,2.18,3113.1,3.65,3.6,204.09,3.65,304.84,3.55,740.1,3.7,509.96,3.5,788.5,3.75,1866.89,3.9,3.9,1348.11,3.95,439.24,3.85,1777.87,4.0,163.84,3.8,576.96,4.1,901.52
47,2023-05-06T12:40:03.794Z,85419.5978955783,146471.42010538472,2.14,2.12,1615.03,2.14,1039.81,2.1,2712.07,2.16,733.52,2.08,3212.89,2.18,5188.14,3.65,3.6,204.09,3.65,546.81,3.55,757.15,3.7,1319.82,3.5,735.45,3.75,1846.8,3.9,3.9,1348.11,3.95,439.24,3.85,2008.27,4.0,328.89,3.8,323.48,4.1,978.51
46,2023-05-06T12:40:52.043Z,87723.03016992341,142079.56633037358,2.14,2.14,381.72,2.16,244.23,2.12,743.53,2.18,4952.19,2.1,2711.49,2.2,2745.44,3.6,3.55,187.95,3.65,824.55,3.5,1110.77,3.7,666.3,3.45,686.67,3.75,1846.8,3.9,3.9,1347.42,3.95,439.25,3.85,1512.6,4.0,299.99,3.8,363.87,4.1,786.77
45,2023-05-06T12:42:40.806Z,88462.63384077356,141146.64429641375,2.14,2.14,378.13,2.16,396.81,2.12,313.09,2.18,5045.15,2.1,3867.78,2.2,2433.26,3.65,3.55,245.1,3.65,659.34,3.5,1107.38,3.7,621.93,3.45,660.3,3.75,1181.6,3.95,3.9,1340.45,3.95,389.19,3.85,1502.2,4.0,353.96,3.8,457.38,4.1,743.58
44,2023-05-06T12:41:40.654Z,87809.33187969425,141971.52702689555,2.16,2.14,381.72,2.16,392.32,2.12,298.94,2.18,5210.52,2.1,3949.82,2.2,2320.08,3.6,3.55,347.05,3.65,693.19,3.5,1028.26,3.7,621.92,3.45,660.3,3.75,1458.04,3.9,3.9,1338.13,3.95,442.11,3.85,1502.2,4.0,355.87,3.8,457.15,4.1,829.98
43,2023-05-06T12:44:52.845Z,90547.08966864052,151783.4657370079,2.14,2.12,338.32,2.14,2565.84,2.1,1060.49,2.16,4974.42,2.08,1099.37,2.18,2344.23,3.65,3.6,752.63,3.65,186.98,3.55,692.87,3.7,486.59,3.5,745.0,3.75,1182.03,3.9,3.9,1426.44,3.95,406.1,3.85,1694.41,4.0,332.97,3.8,907.56,4.1,926.64
42,2023-05-06T12:43:57.170Z,90433.78658571724,149829.29526778706,2.14,2.12,122.18,2.14,2474.57,2.1,1060.49,2.16,4275.44,2.08,1071.53,2.18,2538.04,3.65,3.6,722.34,3.65,186.98,3.55,608.48,3.7,362.75,3.5,678.34,3.75,1182.04,3.9,3.9,1341.99,3.95,391.44,3.85,1638.04,4.0,218.42,3.8,907.56,4.1,1038.4
41,2023-05-06T12:46:26.799Z,90846.97470435157,152831.8218599015,2.14,2.12,317.2,2.14,2832.53,2.1,1127.71,2.16,4656.98,2.08,1022.65,2.18,2325.87,3.65,3.6,887.86,3.65,186.98,3.55,579.96,3.7,627.08,3.5,778.33,3.75,1112.36,3.9,3.9,1499.51,3.95,375.52,3.85,1694.41,4.0,321.78,3.8,1056.13,4.1,1011.8
40,2023-05-06T12:46:06.669Z,90661.0799364729,152492.1015976991,2.12,2.12,319.9,2.14,2786.82,2.1,1127.71,2.16,4640.2,2.08,1022.65,2.18,2231.27,3.65,3.6,837.18,3.65,186.98,3.55,578.44,3.7,628.63,3.5,736.84,3.75,1112.36,3.95,3.9,1499.72,3.95,375.52,3.85,1694.41,4.0,323.21,3.8,1056.13,4.1,1010.41
