minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
231,2023-05-03T15:07:59.963Z,23996.24562168434,117357.94432955376,2.58,2.56,150.21,2.58,113.91,2.54,646.69,2.6,167.97,2.52,1832.49,2.62,1092.7,3.3,3.2,941.54,3.3,1246.56,3.15,1390.95,3.35,1167.64,3.1,1338.04,3.4,1392.71,3.35,3.3,536.98,3.35,939.87,3.25,784.49,3.4,847.6,3.2,1108.1,3.45,2068.98
230,2023-05-03T15:06:15.676Z,23966.76330411779,117296.67343951386,2.58,2.56,150.21,2.58,113.91,2.54,646.69,2.6,167.97,2.52,1832.49,2.62,1085.56,3.3,3.2,941.54,3.3,1240.89,3.15,1390.95,3.35,1173.22,3.1,1477.29,3.4,1385.53,3.35,3.3,531.31,3.35,954.62,3.25,784.49,3.4,847.6,3.2,1108.1,3.45,2068.98
229,2023-05-03T15:10:38.176Z,24074.17356768434,117223.51616354167,2.58,2.56,181.95,2.6,132.79,2.54,971.69,2.62,785.12,2.52,1605.06,,,3.2,3.2,939.27,3.3,1246.57,3.15,911.63,3.35,1295.1,3.1,1514.37,3.4,1146.89,3.35,3.3,536.98,3.35,939.87,3.25,693.49,3.4,871.51,3.2,994.25,3.45,2043.31
228,2023-05-03T15:10:38.176Z,24074.17356768434,117476.58843112287,2.58,2.56,181.95,2.6,132.79,2.54,971.69,2.62,785.12,2.52,1605.06,,,3.2,3.2,939.27,3.3,1246.57,3.15,844.32,3.35,1331.06,3.1,1582.77,3.4,1160.18,3.35,3.3,536.98,3.35,939.87,3.25,693.49,3.4,871.51,3.2,994.25,3.45,2043.31
227,2023-05-03T15:12:48.437Z,24116.809864690404,117847.39538950224,2.58,2.56,181.95,2.6,220.67,2.54,971.69,2.62,1093.01,2.52,1606.34,,,3.2,3.2,939.27,3.3,1246.57,3.15,1012.83,3.35,1375.05,3.1,1836.93,3.4,1076.34,3.35,3.3,536.98,3.35,937.6,3.25,783.49,3.4,871.51,3.2,1057.74,3.45,2043.31
226,2023-05-03T15:11:57.488Z,24078.7120246904,117982.88966885468,2.58,2.56,181.95,2.6,239.72,2.54,971.69,2.62,769.3,2.52,1605.06,,,3.2,3.2,939.27,3.3,1246.57,3.15,1028.43,3.35,1375.05,3.1,1563.87,3.4,1076.34,3.35,3.3,536.98,3.35,937.6,3.25,782.49,3.4,871.51,3.2,1074.11,3.45,2043.31
225,2023-05-03T15:11:57.488Z,24078.7120246904,117893.07161075504,2.58,2.56,181.95,2.6,239.72,2.54,971.69,2.62,769.3,2.52,1605.06,,,3.2,3.2,939.27,3.3,1246.57,3.15,1028.43,3.35,1375.05,3.1,1563.87,3.4,1076.34,3.35,3.3,536.98,3.35,937.6,3.25,782.49,3.4,871.51,3.2,1074.11,3.45,2043.31
224,2023-05-03T15:12:48.437Z,24116.809864690404,117961.36501581388,2.58,2.56,181.95,2.6,220.67,2.54,971.69,2.62,1093.01,2.52,1606.34,,,3.2,3.2,939.27,3.3,1246.57,3.15,1012.83,3.35,1417.4,3.1,1836.93,3.4,1088.74,3.35,3.3,536.98,3.35,937.6,3.25,783.49,3.4,871.51,3.2,1057.74,3.45,2043.31
222,2023-05-03T15:12:48.437Z,24116.809864690404,117853.74795675,2.58,2.56,181.95,2.6,220.67,2.54,971.69,2.62,769.3,2.52,1606.34,,,3.2,3.2,939.27,3.3,1246.57,3.15,1012.83,3.35,1375.05,3.1,1563.87,3.4,1076.34,3.35,3.3,536.98,3.35,937.6,3.25,783.49,3.4,871.51,3.2,1057.74,3.45,2043.31
221,2023-05-03T15:14:37.654Z,24119.077464690403,117860.8942204269,2.56,2.56,180.82,2.6,220.67,2.54,971.69,2.62,769.3,2.52,1606.34,,,3.2,3.2,939.27,3.3,1246.57,3.15,1012.83,3.35,1374.18,3.1,1563.87,3.4,1019.42,3.35,3.3,536.98,3.35,937.6,3.25,783.49,3.4,870.65,3.2,1057.74,3.45,2044.15
220,2023-05-03T15:14:37.654Z,24119.077464690403,117860.8942204269,2.56,2.56,180.82,2.6,220.67,2.54,971.69,2.62,769.3,2.52,1606.34,,,3.2,3.2,939.27,3.3,1246.57,3.15,1012.83,3.35,1374.18,3.1,1563.87,3.4,1019.42,3.35,3.3,536.98,3.35,937.6,3.25,783.49,3.4,870.65,3.2,1057.74,3.45,2044.15
219,2023-05-03T15:18:55.434Z,24239.73726818737,118021.42268966288,2.58,2.56,260.54,2.6,201.01,2.54,971.69,2.62,726.65,2.52,1667.74,,,3.25,3.2,939.27,3.3,1260.31,3.15,929.47,3.35,1446.61,3.1,1632.26,,,3.35,3.3,503.12,3.35,956.82,3.25,831.09,3.4,930.67,3.2,993.53,3.45,1993.67
218,2023-05-03T15:18:55.434Z,24239.73726818737,118136.3277739001,2.58,2.56,260.54,2.6,201.01,2.54,971.69,2.62,726.65,2.52,1667.74,,,3.25,3.2,939.27,3.3,1260.31,3.15,929.47,3.35,1446.61,3.1,1632.26,,,3.35,3.3,503.12,3.35,956.82,3.25,831.09,3.4,930.67,3.2,993.53,3.45,1993.67
217,2023-05-03T15:18:55.434Z,24239.73726818737,117908.03505670112,2.58,2.56,260.54,2.6,201.01,2.54,971.69,2.62,726.65,2.52,1667.74,,,3.25,3.2,939.27,3.3,1260.31,3.15,929.47,3.35,1410.65,3.1,1632.26,,,3.35,3.3,503.12,3.35,956.82,3.25,831.09,3.4,930.67,3.2,993.53,3.45,1993.67
216,2023-05-03T15:20:08.337Z,24260.89440360322,118646.23305076492,2.58,2.56,260.54,2.6,190.43,2.54,971.69,2.62,726.65,2.52,1667.74,,,3.25,3.2,939.27,3.3,1370.29,3.15,920.81,3.35,1410.65,3.1,1632.26,,,3.35,3.3,503.12,3.35,956.82,3.25,831.09,3.4,930.67,3.2,985.0,3.45,1862.64
215,2023-05-03T15:22:46.615Z,24301.221848294208,118319.47071976015,2.58,2.56,260.54,2.6,186.73,2.54,971.69,2.62,716.3,2.52,1655.74,2.64,1118.42,3.25,3.2,939.27,3.3,1370.29,3.15,978.17,3.35,1410.65,3.1,1563.87,,,3.35,3.3,503.12,3.35,956.82,3.25,829.55,3.4,930.67,3.2,982.12,3.45,1924.1
214,2023-05-03T15:20:08.337Z,24260.89440360322,118354.67320846092,2.58,2.56,260.54,2.6,206.89,2.54,971.69,2.62,716.3,2.52,1641.49,,,3.25,3.2,939.27,3.3,1370.29,3.15,994.68,3.35,1408.16,3.1,1563.87,,,3.35,3.3,503.12,3.35,956.82,3.25,829.55,3.4,930.67,3.2,998.38,3.45,1924.1
213,2023-05-03T15:22:46.615Z,24301.221848294208,118536.20639599196,2.58,2.56,260.54,2.6,186.73,2.54,971.69,2.62,716.3,2.52,1655.74,2.64,1038.12,3.25,3.2,939.27,3.3,1370.29,3.15,910.86,3.35,1446.61,3.1,1632.26,,,3.35,3.3,503.12,3.35,956.82,3.25,829.55,3.4,930.67,3.2,982.12,3.45,1993.91
212,2023-05-03T15:26:24.099Z,24347.818078894277,117878.05627063176,2.58,2.56,260.54,2.6,186.73,2.54,971.69,2.62,716.3,2.52,1655.74,2.64,1038.12,3.25,3.2,939.27,3.3,1370.29,3.15,910.86,3.35,1410.65,3.1,1632.26,,,3.35,3.3,503.12,3.35,933.52,3.25,829.55,3.4,930.67,3.2,982.12,3.45,1993.91
211,2023-05-03T15:22:46.615Z,24301.221848294208,117934.53168086114,2.58,2.56,260.54,2.6,186.73,2.54,971.69,2.62,716.3,2.52,1655.74,2.64,1038.12,3.25,3.2,939.27,3.3,1370.29,3.15,910.86,3.35,1410.65,3.1,1632.26,,,3.35,3.3,503.12,3.35,956.82,3.25,829.55,3.4,930.67,3.2,982.12,3.45,1993.91
210,2023-05-03T15:28:17.273Z,24352.21836266781,118303.97727671498,2.58,2.56,260.54,2.6,186.73,2.54,971.69,2.62,784.68,2.52,1654.19,2.64,969.05,3.2,3.2,938.27,3.3,1423.38,3.15,910.86,3.35,1410.65,3.1,1632.34,,,3.35,3.3,557.4,3.35,933.52,3.25,828.35,3.4,930.67,3.2,983.34,3.45,1988.42
209,2023-05-03T15:29:27.536Z,24847.574886379934,119385.7791417862,2.58,2.56,238.0,2.6,135.18,2.54,1074.84,2.62,791.43,2.52,1711.45,,,3.2,3.2,931.98,3.3,1456.55,3.15,858.02,3.35,1594.41,3.1,1552.84,,,3.3,3.3,514.42,3.35,976.97,3.25,854.53,3.4,941.63,3.2,909.01,3.45,2247.41
208,2023-05-03T15:28:51.329Z,24354.216106667813,118952.02123239588,2.56,2.56,259.54,2.6,186.73,2.54,971.69,2.62,784.68,2.52,1654.19,2.64,969.05,3.2,3.2,938.27,3.3,1423.38,3.15,910.86,3.35,1579.53,3.1,1632.34,,,3.35,3.3,557.4,3.35,933.52,3.25,828.35,3.4,929.92,3.2,983.34,3.45,2228.33
207,2023-05-03T15:29:27.335Z,24827.170686379937,118345.28738879436,2.58,2.56,238.0,2.6,141.91,2.54,971.69,2.62,732.36,2.52,1710.47,,,3.2,3.2,931.98,3.3,1424.04,3.15,893.55,3.35,1543.53,3.1,1627.78,,,3.3,3.3,514.42,3.35,933.52,3.25,873.49,3.4,913.7,3.2,914.39,3.45,2236.14
206,2023-05-03T15:31:35.745Z,25162.33378637993,116917.29469056256,2.6,2.56,247.07,2.62,851.54,2.54,1074.84,2.64,1012.57,2.52,1711.45,,,3.2,3.2,906.3,3.3,1456.66,3.15,777.73,3.35,1603.97,3.1,1571.74,,,3.3,3.3,514.42,3.35,1044.87,3.25,803.54,3.4,941.63,3.2,953.77,3.45,2176.82
205,2023-05-03T15:31:35.745Z,25162.33378637993,116883.11479873065,2.6,2.56,247.07,2.62,851.54,2.54,1074.84,2.64,1012.57,2.52,1711.45,,,3.2,3.2,906.3,3.3,1456.66,3.15,777.73,3.35,1594.41,3.1,1571.74,,,3.3,3.3,514.42,3.35,1044.87,3.25,793.69,3.4,941.63,3.2,953.77,3.45,2176.82
204,2023-05-03T15:33:44.335Z,25266.83086728145,117076.59644346214,2.6,2.58,356.41,2.62,713.15,2.56,1581.28,2.64,535.57,2.54,1960.83,2.66,608.49,3.2,3.2,840.0,3.25,1159.33,3.15,207.78,3.3,1947.66,3.1,817.6,3.35,1250.62,3.35,3.3,514.42,3.35,1394.26,3.25,763.49,3.4,990.22,3.2,946.38,3.45,1703.5
203,2023-05-03T15:33:44.335Z,25266.83086728145,117076.59644346214,2.6,2.58,356.41,2.62,713.15,2.56,1581.28,2.64,535.57,2.54,1960.83,2.66,608.49,3.2,3.2,840.0,3.25,1159.33,3.15,207.78,3.3,1947.66,3.1,817.6,3.35,1250.62,3.35,3.3,514.42,3.35,1394.26,3.25,763.49,3.4,990.22,3.2,946.38,3.45,1703.5
202,2023-05-03T15:33:44.335Z,25266.83086728145,117003.91335177296,2.6,2.58,356.41,2.62,713.15,2.56,1581.28,2.64,535.57,2.54,1960.83,2.66,608.49,3.2,3.2,840.0,3.25,1159.33,3.15,207.78,3.3,1947.66,3.1,817.6,3.35,1250.62,3.35,3.3,514.42,3.35,1394.26,3.25,763.49,3.4,990.22,3.2,946.38,3.45,1703.5
201,2023-05-03T15:37:11.661Z,25525.21403910821,117826.32284169564,2.6,2.58,982.48,2.62,537.45,2.56,1609.84,2.64,646.03,2.54,1960.83,2.66,569.24,3.25,3.2,776.33,3.25,1134.71,3.15,207.78,3.3,2192.74,3.1,841.84,3.35,1336.42,3.3,3.3,388.0,3.35,1835.38,3.25,763.49,3.4,749.18,3.2,932.9,3.45,1662.72
200,2023-05-03T15:37:50.003Z,27604.553791179573,116288.1390884206,2.6,2.6,1001.46,2.68,773.2,2.58,1542.05,,,,,,,3.2,3.1,913.08,3.2,275.36,3.05,1058.96,3.25,1721.34,,,3.3,1433.69,3.3,3.25,693.49,3.3,246.43,3.2,647.3,3.35,1480.69,3.15,574.18,3.4,884.06
199,2023-05-03T15:37:50.003Z,27604.553791179573,116364.91041080716,2.6,2.62,319.66,2.68,571.52,2.6,753.36,2.7,308.39,2.58,2774.84,,,3.2,3.1,549.66,3.2,434.1,3.05,639.23,3.25,1466.98,,,3.3,1780.24,3.3,3.25,419.17,3.3,251.66,3.2,493.81,3.35,1518.21,3.15,1291.11,3.4,977.07
198,2023-05-03T15:37:50.003Z,27604.553791179573,115856.89510560608,2.6,2.62,355.06,2.68,485.61,2.6,787.0,2.7,241.69,2.58,2774.84,,,3.2,3.1,474.15,3.2,436.87,3.05,915.19,3.25,1424.72,3.0,2296.03,3.3,2013.85,3.3,3.25,416.05,3.3,251.66,3.2,487.31,3.35,1463.32,3.15,1300.52,3.4,1058.44
197,2023-05-03T15:37:50.003Z,27604.553791179573,115856.89510560608,2.6,2.62,355.06,2.68,485.61,2.6,787.0,2.7,241.69,2.58,2774.84,,,3.2,3.1,474.15,3.2,436.87,3.05,915.19,3.25,1424.72,3.0,2296.03,3.3,2013.85,3.3,3.25,416.05,3.3,251.66,3.2,487.31,3.35,1463.32,3.15,1300.52,3.4,1058.44
196,2023-05-03T15:37:50.003Z,27604.553791179573,115856.82280807884,2.6,2.62,355.06,2.68,485.61,2.6,787.0,2.7,241.69,2.58,2774.84,,,3.2,3.1,474.15,3.2,436.87,3.05,915.19,3.25,1424.72,3.0,2295.96,3.3,2013.85,3.3,3.25,416.05,3.3,251.66,3.2,487.31,3.35,1463.32,3.15,1300.52,3.4,1058.44
195,2023-05-03T15:37:50.003Z,27604.553791179573,115577.17594442384,2.6,2.62,355.06,2.68,485.61,2.6,813.14,2.7,241.69,2.58,2774.84,,,3.2,3.1,474.15,3.2,436.87,3.05,915.19,3.25,1424.72,3.0,2295.96,3.3,2040.47,3.3,3.25,416.05,3.3,251.66,3.2,499.03,3.35,1463.32,3.15,1300.52,3.4,1058.44
194,2023-05-03T15:43:06.612Z,27606.363638817365,115870.0479913567,2.62,2.62,354.15,2.68,485.61,2.6,813.14,2.7,241.69,2.58,2848.05,,,3.2,3.1,474.15,3.2,436.87,3.05,915.19,3.25,1425.62,3.0,2439.25,3.3,2078.42,3.3,3.25,416.05,3.3,251.66,3.2,499.03,3.35,1463.32,3.15,1300.52,3.4,1057.74
193,2023-05-03T15:43:56.864Z,27826.727650817367,115510.0687298828,2.62,2.62,354.15,2.68,485.61,2.6,823.62,2.7,241.69,2.58,2848.05,,,3.2,3.1,474.15,3.2,451.65,3.05,915.19,3.25,1425.62,3.0,2439.25,3.3,2078.42,3.3,3.25,416.05,3.3,251.66,3.2,499.03,3.35,1463.32,3.15,1315.54,3.4,1057.74
192,2023-05-03T15:45:34.111Z,28393.95653588425,114820.27834429043,2.66,2.66,746.93,2.7,614.46,2.64,109.69,2.72,567.32,2.62,367.9,,,3.1,3.1,455.56,3.2,753.31,3.05,992.21,3.25,1550.78,3.0,2383.05,,,3.25,3.25,345.16,3.3,296.37,3.2,518.93,3.35,1885.65,3.15,1244.6,3.4,870.24
191,2023-05-03T15:47:53.723Z,30376.341259408477,116756.62541251811,2.68,2.66,1287.53,2.72,357.8,2.64,109.46,2.74,257.71,,,2.76,932.12,3.15,3.1,422.75,3.15,509.78,3.05,1067.56,3.2,499.53,3.0,2295.17,3.25,1589.26,3.25,3.2,128.36,3.25,454.09,3.15,1309.71,3.3,705.32,3.1,648.97,3.35,1792.14
190,2023-05-03T15:45:34.111Z,28393.95653588425,114717.0312407921,2.66,2.66,746.93,2.7,617.5,2.64,109.69,2.72,565.69,2.62,367.9,,,3.1,3.1,455.56,3.2,753.31,3.05,990.38,3.25,1619.0,3.0,2342.54,,,3.25,3.25,345.16,3.3,296.37,3.2,518.93,3.35,1885.28,3.15,1244.6,3.4,869.49
189,2023-05-03T15:49:45.441Z,31269.03128140847,116970.94042067784,2.68,2.68,142.82,2.72,383.34,2.66,685.49,2.74,333.18,2.64,639.24,2.76,984.06,3.15,3.1,648.95,3.2,626.9,3.05,1251.02,3.25,1589.26,3.0,2221.92,3.3,2393.55,3.25,3.2,128.36,3.25,516.88,3.15,1000.84,3.3,730.9,3.1,1033.97,3.35,1884.15
188,2023-05-03T15:47:53.723Z,30376.341259408477,117099.85972215436,2.68,2.66,1287.53,2.72,357.8,2.64,109.46,2.74,257.71,,,2.76,932.12,3.15,3.1,523.03,3.15,509.78,3.05,1067.56,3.2,499.53,3.0,2295.17,3.25,1589.26,3.25,3.2,128.36,3.25,454.09,3.15,1309.71,3.3,705.32,3.1,648.97,3.35,1884.93
187,2023-05-03T15:51:52.423Z,31337.738161408477,116229.74740387146,2.68,2.68,142.82,2.72,385.4,2.66,682.81,2.74,333.18,2.64,611.99,2.76,957.51,3.2,3.1,650.73,3.2,639.67,3.05,808.34,3.25,1589.26,3.0,2778.73,3.3,2390.25,3.2,3.2,124.96,3.25,196.3,3.15,997.5,3.3,1024.25,3.1,1050.61,3.35,1885.82
186,2023-05-03T15:49:45.441Z,31269.03128140847,116407.60004925384,2.68,2.68,142.82,2.72,383.34,2.66,685.49,2.74,333.18,2.64,639.24,2.76,963.49,3.15,3.1,648.95,3.2,626.9,3.05,1251.02,3.25,1589.26,3.0,2226.54,3.3,2393.55,3.25,3.2,128.36,3.25,516.88,3.15,1000.84,3.3,732.9,3.1,1033.97,3.35,1884.15
185,2023-05-03T15:53:24.420Z,31366.33259740848,116189.25249252048,2.72,2.68,142.82,2.72,371.11,2.66,682.81,2.74,333.18,2.64,611.99,2.76,957.51,3.2,3.1,650.73,3.2,639.67,3.05,808.34,3.25,1589.26,3.0,2792.99,3.3,2390.25,3.2,3.2,124.96,3.25,196.3,3.15,997.5,3.3,1024.25,3.1,1050.61,3.35,1885.82
184,2023-05-03T15:53:50.555Z,31392.047181408478,116461.35403793651,2.72,2.68,142.82,2.72,371.11,2.66,682.81,2.74,333.18,2.64,611.99,2.76,957.51,3.2,3.1,650.73,3.2,606.72,3.05,808.34,3.25,1589.26,3.0,2792.99,3.3,2389.99,3.2,3.2,124.96,3.25,196.3,3.15,997.5,3.3,1024.25,3.1,1016.59,3.35,1885.82
183,2023-05-03T15:55:11.764Z,31400.80330256886,116471.60456896677,2.72,2.68,142.82,2.72,371.11,2.66,682.81,2.74,333.18,2.64,602.13,2.76,962.77,3.2,3.1,650.73,3.2,606.72,3.05,803.68,3.25,1589.26,3.0,2787.77,3.3,2394.39,3.25,3.2,129.49,3.25,191.92,3.15,997.5,3.3,1024.25,3.1,1016.59,3.35,1885.82
182,2023-05-03T15:55:11.764Z,31400.80330256886,116471.60456896677,2.72,2.68,142.82,2.72,371.11,2.66,682.81,2.74,333.18,2.64,602.13,2.76,962.77,3.2,3.1,650.73,3.2,606.72,3.05,803.68,3.25,1589.26,3.0,2787.77,3.3,2394.39,3.25,3.2,129.49,3.25,191.92,3.15,997.5,3.3,1024.25,3.1,1016.59,3.35,1885.82
181,2023-05-03T15:55:11.764Z,31400.80330256886,116471.60456896677,2.72,2.68,142.82,2.72,371.11,2.66,682.81,2.74,333.18,2.64,602.13,2.76,962.77,3.2,3.1,650.73,3.2,606.72,3.05,803.68,3.25,1589.26,3.0,2787.77,3.3,2394.39,3.25,3.2,129.49,3.25,191.92,3.15,997.5,3.3,1024.25,3.1,1016.59,3.35,1885.82
180,2023-05-03T15:57:13.359Z,32083.235808065238,115580.72857343752,2.72,2.68,153.02,2.72,108.57,2.66,497.51,2.74,176.32,,,2.76,1309.84,3.15,3.1,402.98,3.2,876.05,3.05,1147.49,3.25,1473.52,3.0,2851.74,3.3,2161.46,3.2,3.2,127.74,3.25,190.2,3.15,929.21,3.3,1068.26,3.1,836.82,3.35,1648.18
179,2023-05-03T15:57:13.359Z,32131.34085381732,115800.9668863176,2.72,2.68,153.25,2.72,108.73,2.66,498.25,2.74,205.43,,,2.76,1311.8,3.15,3.1,403.58,3.2,877.36,3.05,1149.21,3.25,1475.73,3.0,2827.07,3.3,2164.7,3.2,3.2,127.94,3.25,190.48,3.15,930.61,3.3,1069.86,3.1,863.57,3.35,1650.65
178,2023-05-03T15:57:13.359Z,32131.34085381732,115800.9668863176,2.72,2.68,153.25,2.72,108.73,2.66,498.25,2.74,205.43,,,2.76,1311.8,3.15,3.1,403.58,3.2,877.36,3.05,1149.21,3.25,1475.73,3.0,2827.07,3.3,2164.7,3.2,3.2,127.94,3.25,190.48,3.15,930.61,3.3,1069.86,3.1,863.57,3.35,1650.65
177,2023-05-03T16:00:08.878Z,32114.603035447908,116477.95727890816,2.7,2.68,468.87,2.74,127.12,2.66,255.37,2.76,662.47,,,,,3.15,3.1,403.29,3.2,1387.11,3.05,654.81,3.25,2318.97,3.0,1896.56,3.3,1792.18,3.2,3.2,355.03,3.25,190.45,3.15,604.34,3.3,1343.98,3.1,709.86,3.35,1413.58
176,2023-05-03T16:00:08.878Z,32114.603035447908,116643.67139188715,2.7,2.68,468.87,2.74,127.12,2.66,255.37,2.76,662.47,,,,,3.15,3.1,403.29,3.2,1387.11,3.05,725.4,3.25,2318.97,3.0,1824.81,3.3,1792.18,3.2,3.2,355.03,3.25,190.45,3.15,604.34,3.3,1343.98,3.1,709.86,3.35,1413.58
175,2023-05-03T16:01:54.820Z,32155.865070447908,116778.59798399251,2.72,2.68,468.87,2.74,100.32,2.66,276.28,2.76,662.47,,,,,3.15,3.1,403.29,3.2,1387.11,3.05,634.51,3.25,2318.97,3.0,1824.81,3.3,1792.18,3.2,3.2,355.03,3.25,190.45,3.15,604.34,3.3,1343.98,3.1,686.34,3.35,1413.58
174,2023-05-03T16:04:32.402Z,32483.92729167697,116905.54171213962,2.72,2.68,1175.67,2.74,147.24,2.66,673.53,2.76,661.7,,,2.78,528.4,3.15,3.1,403.29,3.15,707.71,3.05,414.24,3.2,1613.59,3.0,1557.78,3.25,2162.17,3.25,3.2,455.44,3.25,417.75,3.15,716.51,3.3,944.84,3.1,764.07,3.35,1467.78
173,2023-05-03T16:04:32.402Z,32483.92729167697,116715.58567300772,2.72,2.68,1175.67,2.74,147.24,2.66,673.53,2.76,661.7,,,2.78,528.4,3.15,3.1,403.29,3.15,707.71,3.05,414.24,3.2,1613.59,3.0,1557.78,3.25,2162.17,3.25,3.2,455.44,3.25,417.75,3.15,716.51,3.3,944.84,3.1,764.07,3.35,1467.78
172,2023-05-03T16:04:32.402Z,32483.92729167697,117001.17055405564,2.72,2.7,107.0,2.74,149.89,2.68,1104.53,2.76,587.66,2.66,895.27,2.78,536.9,3.15,3.1,337.36,3.15,1000.4,3.05,392.16,3.2,1506.07,3.0,1101.19,3.25,2514.47,3.25,3.2,407.62,3.25,417.75,3.15,716.51,3.3,882.91,3.1,898.25,3.35,1631.47
171,2023-05-03T16:04:32.402Z,32483.92729167697,117001.17055405564,2.72,2.7,107.0,2.74,149.89,2.68,1104.53,2.76,587.66,2.66,895.27,2.78,536.9,3.15,3.1,337.36,3.15,1000.4,3.05,392.16,3.2,1506.07,3.0,1101.19,3.25,2514.47,3.25,3.2,407.62,3.25,417.75,3.15,716.51,3.3,882.91,3.1,898.25,3.35,1631.47
170,2023-05-03T16:04:32.402Z,32483.92729167697,116768.4601081466,2.72,2.7,107.0,2.74,149.89,2.68,1105.7,2.76,587.66,2.66,895.27,2.78,536.9,3.15,3.1,337.36,3.15,1000.4,3.05,392.16,3.2,1507.58,3.0,1101.19,3.25,2514.47,3.25,3.2,407.62,3.25,417.75,3.15,716.51,3.3,882.91,3.1,898.25,3.35,1632.4
169,2023-05-03T16:10:22.791Z,32521.78797683688,117665.11751278314,2.7,2.68,1197.16,2.74,164.65,2.66,884.95,2.76,592.15,,,,,3.15,3.1,341.36,3.15,997.07,3.05,399.14,3.2,1499.33,3.0,1082.8,3.25,2364.53,3.25,3.2,455.62,3.25,413.13,3.15,631.25,3.3,864.0,3.1,898.25,3.35,1616.19
168,2023-05-03T16:09:32.711Z,32512.655441676965,117797.78293994456,2.7,2.68,1197.16,2.74,164.65,2.66,895.27,2.76,592.15,,,,,3.15,3.1,341.36,3.15,997.07,3.05,399.14,3.2,1499.33,3.0,1087.74,3.25,2364.53,3.25,3.2,455.62,3.25,417.69,3.15,631.25,3.3,864.0,3.1,898.25,3.35,1616.19
167,2023-05-03T16:10:22.791Z,32521.78797683688,117629.24507507205,2.7,2.68,1197.16,2.74,164.65,2.66,884.95,2.76,592.15,,,,,3.15,3.1,341.36,3.15,997.07,3.05,399.14,3.2,1499.33,3.0,1082.8,3.25,2364.53,3.25,3.2,455.62,3.25,413.13,3.15,631.25,3.3,864.0,3.1,898.25,3.35,1616.19
166,2023-05-03T16:12:52.684Z,32604.994400990847,122257.90066684473,2.7,2.68,1169.29,2.74,205.05,2.66,534.63,2.76,594.7,,,,,3.15,3.1,343.63,3.15,1034.34,3.05,435.17,3.2,3400.36,3.0,785.67,3.25,1737.41,3.25,3.2,2287.5,3.25,358.76,3.15,666.14,3.3,866.14,3.1,898.25,3.35,1591.63
165,2023-05-03T16:12:52.684Z,32604.994400990847,123004.190382418,2.7,2.7,543.12,2.76,607.65,2.68,779.39,,,2.66,909.76,,,3.15,3.1,343.63,3.15,1102.77,3.05,239.95,3.2,3871.18,3.0,939.56,3.25,1571.31,3.25,3.2,2476.0,3.25,358.76,3.15,618.51,3.3,861.38,3.1,741.09,3.35,1629.39
164,2023-05-03T16:12:52.684Z,32604.994400990847,123004.154299426,2.7,2.7,543.12,2.76,607.65,2.68,779.39,,,2.66,909.76,,,3.15,3.1,343.63,3.15,1102.77,3.05,239.95,3.2,3871.18,3.0,939.56,3.25,1571.31,3.25,3.2,2476.0,3.25,358.76,3.15,618.51,3.3,861.38,3.1,741.09,3.35,1629.39
163,2023-05-03T16:14:08.310Z,32719.058490990847,127715.6725858898,2.7,2.7,342.46,2.72,1197.28,2.68,940.03,2.74,1125.81,2.66,1031.86,2.76,538.83,3.1,3.1,352.52,3.15,1102.77,3.05,683.37,3.2,3836.41,3.0,1145.42,3.25,1541.12,3.25,3.2,2514.93,3.25,413.16,3.15,1398.82,3.3,874.49,3.1,1529.53,3.35,1611.28
162,2023-05-03T16:15:53.214Z,32770.093185945254,128093.14374236183,2.72,2.68,1263.97,2.72,1193.88,2.66,981.89,2.74,1154.18,2.64,1841.18,2.76,538.83,3.1,3.1,352.52,3.15,1088.0,3.05,659.82,3.2,3887.49,3.0,1145.42,3.25,1498.96,3.25,3.2,2514.93,3.25,391.05,3.15,1406.71,3.3,874.49,3.1,1560.15,3.35,1594.44
161,2023-05-03T16:15:53.214Z,32770.093185945254,128069.1509877418,2.72,2.68,1263.97,2.72,1193.88,2.66,981.89,2.74,1154.18,2.64,1841.18,2.76,538.83,3.1,3.1,352.52,3.15,1088.0,3.05,659.82,3.2,3887.49,3.0,1145.42,3.25,1498.96,3.25,3.2,2514.93,3.25,391.05,3.15,1406.71,3.3,874.49,3.1,1560.15,3.35,1594.44
160,2023-05-03T16:18:45.727Z,32780.5930019154,127267.32087999606,2.72,2.68,1263.97,2.72,1193.88,2.66,970.03,2.74,1089.18,2.64,1690.14,2.76,538.83,3.1,3.1,352.52,3.15,1088.0,3.05,589.23,3.2,3822.49,3.0,1092.05,3.25,1535.5,3.25,3.2,2476.93,3.25,385.8,3.15,1406.71,3.3,837.49,3.1,1502.7,3.35,1594.44
