minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
170,2023-05-15T16:07:31.155Z,759379.886901114,541320.5977434501,5.4,5.3,1484.74,5.4,1789.17,5.2,4936.05,5.5,3205.39,5.1,4501.0,5.6,4293.23,1.67,1.67,3436.21,1.68,1918.59,1.66,14216.98,1.69,10444.65,1.65,9650.86,1.7,9780.72,4.6,4.6,1583.31,4.7,2269.59,4.5,5866.84,4.8,5941.72,4.4,6055.41,4.9,9177.03
169,2023-05-15T16:09:55.122Z,763431.5928711339,541727.8214797141,5.3,5.3,1357.94,5.4,1811.48,5.2,4627.23,5.5,3185.16,5.1,5083.35,5.6,4293.38,1.67,1.67,4195.98,1.68,962.26,1.66,13148.52,1.69,10378.81,1.65,13509.74,1.7,8745.15,4.7,4.6,1559.12,4.7,2906.71,4.5,5532.85,4.8,5801.71,4.4,6055.41,4.9,9303.86
168,2023-05-15T16:09:46.411Z,763182.8190265214,541866.5421458735,5.3,5.3,1357.94,5.4,1811.48,5.2,4627.23,5.5,3185.16,5.1,5083.35,5.6,4301.13,1.67,1.67,4320.37,1.68,962.26,1.66,13148.52,1.69,10378.81,1.65,13509.74,1.7,8745.15,4.7,4.6,1559.12,4.7,2906.71,4.5,5532.85,4.8,5804.54,4.4,6055.41,4.9,9343.48
167,2023-05-15T16:12:17.134Z,764418.2901192944,542254.5809105558,5.4,5.3,1293.56,5.4,1827.0,5.2,4611.9,5.5,2744.95,5.1,5433.64,5.6,4684.9,1.68,1.67,4333.85,1.68,704.32,1.66,13251.11,1.69,10252.41,1.65,12336.06,1.7,9960.7,4.7,4.6,1115.12,4.7,2847.56,4.5,5442.76,4.8,5806.7,4.4,6441.17,4.9,9138.98
166,2023-05-15T16:11:16.118Z,764292.9022555097,541714.8301478368,5.3,5.3,1293.56,5.4,1851.48,5.2,4575.29,5.5,3116.29,5.1,5060.23,5.6,4230.11,1.67,1.67,4304.36,1.68,591.01,1.66,13330.74,1.69,10232.86,1.65,12309.56,1.7,9007.73,4.7,4.6,1559.12,4.7,2866.38,4.5,5414.45,4.8,5796.44,4.4,5998.74,4.9,9129.99
165,2023-05-15T16:13:43.578Z,766201.0112516396,542158.7781353843,5.4,5.3,1293.56,5.4,1804.02,5.2,4493.53,5.5,2913.54,5.1,5420.63,5.6,4472.06,1.68,1.67,4175.41,1.68,303.91,1.66,13204.93,1.69,10736.78,1.65,12321.94,1.7,9415.24,4.7,4.6,1316.71,4.7,2816.19,4.5,5295.27,4.8,5751.58,4.4,6416.47,4.9,9150.05
164,2023-05-15T16:15:27.829Z,770815.1195579026,533684.8970609688,5.4,5.3,1230.81,5.4,1658.36,5.2,4378.44,5.5,2940.17,5.1,5672.59,5.6,4308.84,1.68,1.67,3222.74,1.69,11192.82,1.66,14052.74,1.7,9642.3,1.65,11935.86,1.71,16663.08,4.7,4.6,1362.51,4.7,2878.6,4.5,5165.24,4.8,5661.28,4.4,6597.97,4.9,9414.43
163,2023-05-15T16:15:51.652Z,770819.2659437811,539144.2860909218,5.4,5.3,1241.41,5.4,1658.32,5.2,4378.49,5.5,2940.21,5.1,5672.28,5.6,4308.84,1.69,1.67,3221.59,1.69,11191.9,1.66,14034.67,1.7,9675.37,1.65,11935.86,1.71,16099.12,4.7,4.6,1362.51,4.7,2878.55,4.5,5165.24,4.8,5673.05,4.4,6597.61,4.9,9396.45
162,2023-05-15T16:17:22.913Z,771089.5110678396,535283.3388502776,5.3,5.3,1264.04,5.4,1584.47,5.2,4372.92,5.5,3038.48,5.1,5874.54,5.6,4308.84,1.69,1.67,3424.29,1.68,230.38,1.66,13794.45,1.69,11297.61,1.65,13869.42,1.7,9711.43,4.7,4.6,1386.69,4.7,2854.38,4.5,5251.25,4.8,5698.03,4.4,6612.93,4.9,9436.79
161,2023-05-15T16:16:05.461Z,770839.546507702,532287.7246068413,5.4,5.3,1241.41,5.4,1649.83,5.2,4375.32,5.5,2940.09,5.1,5672.28,5.6,4308.84,1.69,1.67,3295.11,1.69,11191.9,1.66,13973.4,1.7,9693.01,,,1.71,16663.08,4.7,4.6,1362.51,4.7,2890.43,4.5,5165.24,4.8,5661.41,4.4,6597.61,4.9,9421.68
160,2023-05-15T16:19:03.283Z,772688.213666834,524829.7712690878,5.4,5.3,1259.43,5.4,861.49,5.2,4295.32,5.5,3041.3,5.1,5246.27,5.6,3738.55,1.68,1.67,4081.16,1.69,11278.04,1.66,11144.34,1.7,9857.52,,,1.71,16756.37,4.6,4.6,1418.84,4.7,2271.51,4.5,5164.77,4.8,5682.96,4.4,6462.44,4.9,9603.38
159,2023-05-15T16:19:52.039Z,773488.5227795573,524567.4385587239,5.4,5.3,1227.43,5.4,860.07,5.2,3991.87,5.5,3152.84,5.1,5742.64,5.6,3563.07,1.67,1.67,4067.82,1.69,10575.33,1.66,11151.42,1.7,10462.45,1.65,15354.43,1.71,15479.02,4.7,4.6,1197.41,4.7,2471.55,4.5,5163.99,4.8,5710.2,4.4,6424.03,4.9,10112.25
157,2023-05-15T16:19:18.412Z,772875.8236198339,523174.910287025,5.4,5.3,1259.43,5.4,824.74,5.2,4298.4,5.5,3067.19,5.1,5116.64,5.6,3713.12,1.68,1.67,3989.71,1.69,11271.39,1.66,11117.36,1.7,9841.65,1.65,14613.46,1.71,15981.99,4.6,4.6,1416.4,4.7,2253.73,4.5,5164.77,4.8,5688.93,4.4,6462.44,4.9,9794.13
156,2023-05-15T16:21:48.149Z,774488.1617777144,525274.3963355894,5.4,5.3,1315.32,5.4,781.06,5.2,4064.6,5.5,3168.4,5.1,5766.25,5.6,3490.77,1.67,1.67,3853.95,1.68,184.75,1.66,10330.0,1.69,10645.3,1.65,14808.23,1.7,10156.03,4.7,4.6,1207.78,4.7,2460.57,4.5,5231.76,4.8,5750.77,4.4,6440.19,4.9,9612.61
155,2023-05-15T16:23:40.878Z,777835.4915114567,517387.7477559418,5.3,5.3,2167.79,5.4,741.12,5.2,3977.93,5.5,2579.46,5.1,6296.04,5.6,4040.11,1.67,1.67,3617.02,1.68,170.31,1.66,8996.86,1.69,8848.9,1.65,15084.91,1.7,12607.25,4.6,4.6,428.51,4.7,2877.42,4.5,5246.71,4.8,6695.92,4.4,6543.95,4.9,8198.33
154,2023-05-15T16:24:33.626Z,779389.932103618,529736.5925682796,5.3,5.3,1448.18,5.4,1882.59,5.2,4894.74,5.5,2205.99,5.1,5977.59,5.6,4384.26,1.67,1.67,3612.62,1.68,485.21,1.66,13686.77,1.69,8829.65,1.65,11032.01,1.7,13542.4,4.6,4.6,427.41,4.7,2860.2,4.5,5389.0,4.8,5901.35,4.4,6565.12,4.9,9346.1
153,2023-05-15T16:23:40.878Z,777835.4915114567,517848.538842132,5.3,5.3,2167.79,5.4,741.12,5.2,3977.93,5.5,2579.46,5.1,6480.35,5.6,4040.11,1.67,1.67,3617.02,1.68,170.31,1.66,8996.86,1.69,8848.9,1.65,15084.91,1.7,12607.25,4.6,4.6,428.51,4.7,2877.42,4.5,5246.71,4.8,6695.92,4.4,6543.95,4.9,8198.33
152,2023-05-15T16:24:36.844Z,779530.4866740016,530576.5871765071,5.3,5.3,1539.23,5.4,1882.59,5.2,4942.99,5.5,2205.99,5.1,5779.32,5.6,4363.3,1.67,1.67,3542.34,1.68,634.55,1.66,13686.77,1.69,9621.42,1.65,10447.29,1.7,13133.43,4.6,4.6,427.41,4.7,2860.2,4.5,5747.02,4.8,6001.88,4.4,6522.34,4.9,9026.77
151,2023-05-15T16:27:24.076Z,781758.342120669,530894.1351271296,5.3,5.3,1488.01,5.4,874.33,5.2,6101.73,5.5,1889.81,5.1,5509.84,5.6,4803.46,1.68,1.67,3895.62,1.68,4221.14,1.66,10401.42,1.69,8455.32,1.65,16210.56,1.7,14467.36,4.7,4.5,6268.2,4.7,3849.8,4.4,5931.25,4.8,5943.0,,,4.9,9204.42
150,2023-05-15T16:28:42.190Z,782178.3341836337,531493.8571744335,5.4,5.3,1769.9,5.4,861.69,5.2,6155.57,5.5,1895.27,5.1,5559.82,5.6,4756.76,1.68,1.67,3766.77,1.68,4405.6,1.66,10358.99,1.69,8365.25,1.65,16151.23,1.7,15264.82,4.7,4.5,6252.89,4.7,3815.68,4.4,5931.25,4.8,6254.24,,,4.9,8835.43
149,2023-05-15T16:27:45.407Z,781931.5187666691,531064.8062517256,5.3,5.3,1488.01,5.4,874.33,5.2,6106.73,5.5,1889.81,5.1,5625.73,5.6,4780.5,1.68,1.67,3828.41,1.68,4236.59,1.66,10400.12,1.69,8603.79,1.65,16151.23,1.7,14326.45,4.7,4.5,6268.2,4.7,3826.76,4.4,5931.25,4.8,5943.0,,,4.9,9161.33
148,2023-05-15T16:28:27.659Z,781988.3449381178,531015.7678821102,5.4,5.3,1539.52,5.4,861.69,5.2,6144.73,5.5,1889.81,5.1,5576.77,5.6,4779.1,1.67,1.67,3823.73,1.68,4354.21,1.66,10358.99,1.69,8426.11,1.65,16151.23,1.7,14487.02,4.7,4.5,6253.03,4.7,3815.68,4.4,5931.25,4.8,5999.86,,,4.9,9104.03
147,2023-05-15T16:30:10.742Z,783224.4248286702,523649.3780215419,5.4,5.3,1724.93,5.4,855.7,5.2,6253.54,5.5,1908.26,5.1,5115.62,5.6,4643.71,1.67,1.67,3427.19,1.68,4691.01,1.66,10439.54,1.69,7962.79,1.65,16592.5,1.7,11922.16,4.6,4.5,6266.71,4.7,3815.68,4.4,5932.5,4.8,6204.59,,,4.9,8813.71
146,2023-05-15T16:31:40.224Z,783734.2968471823,530672.2639745353,5.4,5.3,1721.27,5.4,837.92,5.2,6249.24,5.5,1906.33,5.1,5243.55,5.6,4571.49,1.67,1.67,3180.56,1.68,4677.71,1.66,10381.69,1.69,7956.51,1.65,19794.7,1.7,11917.01,4.6,4.5,6243.06,4.7,3810.44,4.4,5932.5,4.8,6200.56,,,4.9,9372.54
145,2023-05-15T16:31:40.224Z,783734.2968471823,530672.2639745353,5.4,5.3,1721.27,5.4,837.92,5.2,6249.24,5.5,1906.33,5.1,5243.55,5.6,4571.49,1.67,1.67,3180.56,1.68,4677.71,1.66,10381.69,1.69,7956.51,1.65,19794.7,1.7,11917.01,4.6,4.5,6243.06,4.7,3810.44,4.4,5932.5,4.8,6200.56,,,4.9,9372.54
144,2023-05-15T16:33:18.845Z,785196.8838288735,538413.7322799666,5.4,5.3,1898.32,5.4,792.27,5.2,6529.98,5.5,1990.06,5.1,5336.0,5.6,4563.74,1.67,1.67,3149.82,1.68,4994.03,1.66,10864.87,1.69,8215.24,1.65,20643.16,1.7,12721.32,4.6,4.5,6396.2,4.7,3829.66,4.4,6038.98,4.8,6485.89,,,4.9,9462.92
143,2023-05-15T16:35:40.312Z,786463.3160901325,538432.3083610111,5.3,5.3,1882.64,5.4,779.49,5.2,6598.18,5.5,2074.31,5.1,5337.48,5.6,4356.67,1.67,1.67,2732.92,1.68,4881.2,1.66,9654.63,1.69,8489.77,1.65,21953.17,1.7,12399.88,4.7,4.6,137.53,4.7,3818.17,4.5,6336.47,4.8,6468.58,4.4,6038.98,4.9,8745.07
142,2023-05-15T16:36:12.052Z,786494.7900441324,538615.7648199105,5.3,5.3,1872.64,5.4,779.49,5.2,6601.41,5.5,2073.04,5.1,5310.66,5.6,4355.42,1.67,1.67,2728.7,1.68,4891.2,1.66,9654.63,1.69,8489.77,1.65,21948.95,1.7,12368.71,4.7,4.6,137.53,4.7,3792.65,4.5,6336.47,4.8,6457.54,4.4,6037.39,4.9,8754.45
141,2023-05-15T16:37:58.423Z,787229.1497257298,540637.8441047469,5.4,5.3,1900.35,5.4,922.04,5.2,6683.29,5.5,2233.89,5.1,5091.4,5.6,4138.84,1.67,1.67,2532.42,1.68,5469.89,1.66,10117.49,1.69,9011.91,1.65,21677.15,1.7,11934.68,4.7,4.6,329.86,4.7,3770.71,4.5,6515.58,4.8,6487.66,4.4,6037.39,4.9,8657.81
140,2023-05-15T16:37:06.420Z,787148.6153303401,538711.596908185,5.4,5.3,1918.72,5.4,928.98,5.2,6680.05,5.5,2075.89,5.1,5131.29,5.6,4294.86,1.67,1.67,2535.03,1.68,5458.54,1.66,10140.9,1.69,8499.05,1.65,21653.2,1.7,12503.13,4.7,4.6,140.94,4.7,3772.18,4.5,6523.91,4.8,6508.42,4.4,6037.39,4.9,8638.61
139,2023-05-15T16:38:37.573Z,788105.1023500664,540293.397286163,5.4,5.3,1913.02,5.4,916.79,5.2,6547.37,5.5,2233.89,5.1,5229.98,5.6,4240.91,1.67,1.67,2874.7,1.68,5049.21,1.66,10100.41,1.69,9011.91,1.65,21699.5,1.7,11974.19,4.7,4.6,329.86,4.7,3770.71,4.5,6509.28,4.8,6501.65,4.4,6037.39,4.9,8760.75
138,2023-05-15T16:39:34.150Z,788465.8497575357,541699.6533965116,5.4,5.3,1897.09,5.4,949.85,5.2,6529.75,5.5,2601.86,5.1,5211.37,5.6,3739.44,1.67,1.67,2464.25,1.68,4994.67,1.66,10057.95,1.69,11014.3,1.65,21539.35,1.7,9424.19,4.6,4.6,791.34,4.7,3730.87,4.5,6440.89,4.8,6572.06,4.4,6225.69,4.9,8587.28
137,2023-05-15T16:40:09.702Z,788868.9274490492,542687.3397777181,5.4,5.3,1897.52,5.4,948.93,5.2,6468.59,5.5,2601.86,5.1,5831.05,5.6,3756.55,1.68,1.67,2521.62,1.68,4805.36,1.66,10054.95,1.69,9894.92,1.65,21903.36,1.7,10540.62,4.6,4.6,791.34,4.7,4335.61,4.5,6439.79,4.8,6572.54,4.4,6225.69,4.9,8606.36
136,2023-05-15T16:42:26.251Z,790401.9448637395,543334.778707264,5.3,5.3,1913.22,5.4,1069.44,5.2,6496.56,5.5,2598.24,5.1,5781.43,5.6,3733.54,1.67,1.67,1861.23,1.68,4890.58,1.66,10439.36,1.69,9841.47,1.65,21928.3,1.7,10601.3,4.7,4.6,787.01,4.7,4308.57,4.5,6584.4,4.8,6562.37,4.4,6225.69,4.9,8331.0
135,2023-05-15T16:41:58.118Z,789924.0725676167,543581.4372971328,5.4,5.3,1915.53,5.4,1069.44,5.2,6496.13,5.5,2598.24,5.1,5782.36,5.6,3733.54,1.67,1.67,2091.61,1.68,4889.25,1.66,10439.36,1.69,9842.8,1.65,21928.3,1.7,10608.48,4.6,4.6,787.01,4.7,4309.11,4.5,6584.4,4.8,6564.91,4.4,6225.69,4.9,8407.03
134,2023-05-15T16:43:50.649Z,791444.10163595,543802.3199719177,5.4,5.3,1906.6,5.4,1136.39,5.2,6620.91,5.5,2602.05,5.1,5692.79,5.6,3728.16,1.67,1.67,1862.43,1.68,4923.11,1.66,10691.75,1.69,9853.89,1.65,22109.2,1.7,10568.29,4.7,4.6,791.34,4.7,4285.42,4.5,6664.98,4.8,6528.26,4.4,6225.69,4.9,8376.98
133,2023-05-15T16:44:51.236Z,791837.3802882257,537054.3732368014,5.4,5.3,1923.87,5.4,1118.96,5.2,6509.31,5.5,2624.83,5.1,5800.98,5.6,3726.68,1.68,1.67,1699.61,1.68,4601.42,1.66,10720.75,1.69,9887.22,1.65,21917.94,1.7,10582.59,4.7,4.6,818.57,4.7,4257.65,4.5,6657.77,4.8,6574.13,4.4,6225.69,4.9,8334.89
132,2023-05-15T16:45:07.057Z,791911.8575462877,536902.3485671907,5.4,5.3,1950.37,5.4,1081.72,5.2,6509.31,5.5,2624.83,5.1,5800.98,5.6,3726.68,1.68,1.67,1699.61,1.68,4601.42,1.66,10599.6,1.69,9887.22,1.65,21917.94,1.7,10665.19,4.7,4.6,818.57,4.7,4257.65,4.5,6613.08,4.8,6603.38,4.4,6225.69,4.9,8306.24
131,2023-05-15T16:45:48.709Z,793749.7216830354,533689.2377894723,5.4,5.3,1953.96,5.4,1074.22,5.2,6185.77,5.5,2215.55,5.1,5965.26,5.6,4013.28,1.67,1.66,10614.57,1.68,3600.01,1.65,21926.95,1.69,9887.22,,,1.7,10676.4,4.7,4.6,818.57,4.7,4257.01,4.5,6590.38,4.8,6607.35,4.4,6225.69,4.9,7736.51
130,2023-05-15T16:47:42.406Z,801188.6039315045,536056.6387711772,5.4,5.3,1928.95,5.4,1070.34,5.2,6324.04,5.5,1977.16,5.1,4665.0,5.6,5877.01,1.66,1.66,9746.22,1.67,108.28,1.65,17759.62,1.68,3662.26,1.64,24698.37,1.69,13996.35,4.7,4.6,2790.66,4.7,2720.02,4.5,6536.87,4.8,6526.06,4.4,6229.94,4.9,7786.86
129,2023-05-15T16:48:15.681Z,801566.5941925093,535834.498757312,5.4,5.3,1928.95,5.4,1069.41,5.2,6324.04,5.5,1977.16,5.1,4664.46,5.6,5877.01,1.66,1.66,9555.71,1.67,108.28,1.65,17760.99,1.68,3662.26,1.64,24696.55,1.69,13996.35,4.7,4.6,2790.66,4.7,2719.43,4.5,6535.75,4.8,6526.06,4.4,6229.94,4.9,7723.35
128,2023-05-15T16:48:23.889Z,802138.7904305264,546808.6960576624,5.3,5.3,1839.47,5.4,1143.13,5.2,6305.34,5.5,1988.81,5.1,4493.34,5.6,5945.33,1.67,1.66,9770.54,1.68,4200.96,1.65,17250.18,1.69,13838.82,1.64,25036.17,1.7,7391.32,4.7,4.6,2834.53,4.7,2719.43,4.5,6654.26,4.8,6481.93,4.4,6244.5,4.9,7579.53
127,2023-05-15T16:51:27.039Z,815868.8896169427,557925.1197496009,5.2,5.2,4574.61,5.3,1594.98,5.1,6011.87,5.4,1406.06,5.0,1469.36,5.5,4388.31,1.68,1.68,928.03,1.69,7398.46,1.67,20996.04,1.7,14582.29,1.66,8208.56,1.71,7942.58,4.6,4.6,2908.13,4.7,2571.25,4.5,7170.38,4.8,9403.01,4.4,5171.71,4.9,7630.11
126,2023-05-15T16:50:40.187Z,815784.1541456421,557977.7447658598,5.3,5.2,4578.76,5.3,1612.43,5.1,6029.45,5.4,1406.09,5.0,1463.52,5.5,4381.97,1.68,1.68,928.13,1.69,7434.22,1.67,21051.42,1.7,14503.58,1.66,8184.41,1.71,7975.48,4.7,4.6,2900.59,4.7,2590.33,4.5,7162.28,4.8,9407.5,4.4,5171.71,4.9,7701.53
125,2023-05-15T16:51:58.272Z,816992.1304845238,558051.2579277455,5.3,5.2,4581.05,5.3,1274.91,5.1,6011.82,5.4,1333.44,5.0,1403.53,5.5,4454.15,1.68,1.68,694.62,1.69,7203.79,1.67,20785.91,1.7,14510.3,1.66,10888.88,1.71,7857.21,4.6,4.6,2901.61,4.7,2571.25,4.5,6800.07,4.8,9409.99,4.4,5171.71,4.9,7921.33
124,2023-05-15T16:53:39.237Z,818981.2174147456,549628.6009569532,5.2,5.2,4591.76,5.3,637.66,5.1,5977.36,5.4,1122.89,5.0,1395.39,5.5,4671.78,1.68,1.67,18763.49,1.68,102.95,1.66,11113.01,1.69,6821.18,1.65,13768.73,1.7,13745.34,4.6,4.6,2945.73,4.7,2560.28,4.5,6027.4,4.8,9378.21,4.4,5656.87,4.9,7725.42
123,2023-05-15T16:55:28.719Z,820698.668920809,555129.3455190354,5.3,5.2,4847.31,5.3,618.17,5.1,6267.88,5.4,1124.89,5.0,1345.24,5.5,4729.03,1.68,1.67,18317.89,1.69,7064.37,1.66,11277.25,1.7,13996.3,1.65,13419.73,,,4.7,4.6,2988.76,4.7,2556.7,4.5,6032.79,4.8,9686.65,4.4,5742.25,4.9,7285.86
122,2023-05-15T16:56:48.649Z,822165.6389876375,551588.9973672038,5.3,5.2,4820.74,5.3,470.41,5.1,5921.04,5.4,1137.06,5.0,1491.1,5.5,4454.95,1.68,1.68,229.24,1.69,6589.56,1.67,17778.23,1.7,13982.07,1.66,11117.76,1.71,8406.02,4.6,4.6,2976.72,4.7,2548.7,4.5,5871.2,4.8,9679.66,4.4,5739.48,4.9,7103.49
121,2023-05-15T16:57:27.083Z,822785.6593090205,552992.5634997702,5.2,5.2,4938.33,5.3,415.82,5.1,5868.67,5.4,1082.12,5.0,1564.64,5.5,4726.97,1.67,1.67,17578.59,1.68,376.08,1.66,11171.04,1.69,6567.97,1.65,13743.18,1.7,14669.44,4.7,4.6,3355.58,4.7,2312.63,4.5,5666.51,4.8,9665.47,4.4,5948.82,4.9,7273.74
120,2023-05-15T16:58:52.090Z,825168.9242723184,554546.0412842261,5.3,5.2,5157.52,5.3,262.42,5.1,5742.17,5.4,1071.12,5.0,1771.34,5.5,4869.39,1.68,1.67,17332.27,1.68,983.76,1.66,9664.02,1.69,6936.17,1.65,15429.98,1.7,15306.43,4.6,4.6,3690.87,4.7,2264.21,4.5,5385.59,4.8,9678.47,4.4,6424.23,4.9,7340.17
119,2023-05-15T17:00:16.387Z,825830.8377992956,554937.2542571237,5.2,5.2,5257.13,5.3,253.8,5.1,5449.01,5.4,1071.16,5.0,1976.48,5.5,5050.42,1.67,1.67,17290.01,1.68,1301.55,1.66,9664.44,1.69,6656.46,1.65,15094.55,1.7,15834.59,4.7,4.6,3897.05,4.7,2059.13,4.5,5616.66,4.8,9574.35,4.4,6317.02,4.9,7338.62
118,2023-05-15T16:58:52.090Z,825312.1952028284,554642.3249965769,5.3,5.2,5158.42,5.3,262.47,5.1,5743.17,5.4,1071.31,5.0,1771.64,5.5,4870.23,1.68,1.67,17335.28,1.68,983.93,1.66,9665.7,1.69,6937.38,1.65,15432.66,1.7,15309.09,4.6,4.6,3691.51,4.7,2264.6,4.5,5386.53,4.8,9680.15,4.4,6425.35,4.9,7341.44
117,2023-05-15T17:00:20.811Z,826456.9243158953,554355.8468533868,5.2,5.2,5241.23,5.3,253.8,5.1,5465.22,5.4,1071.16,5.0,1959.94,5.5,5050.42,1.67,1.67,16976.96,1.68,1252.33,1.66,9664.44,1.69,6656.46,1.65,15390.81,1.7,15834.59,4.7,4.6,3897.05,4.7,2059.13,4.5,5598.29,4.8,9574.35,4.4,6317.02,4.9,7251.23
116,2023-05-15T17:02:41.146Z,828455.2998690339,558906.8079818834,5.3,5.2,5294.95,5.3,186.4,5.1,5420.29,5.4,1069.95,5.0,2004.38,5.5,5090.69,1.68,1.67,16209.09,1.68,1378.84,1.66,9660.5,1.69,6598.86,1.65,16104.34,1.7,15964.87,4.6,4.6,3867.54,4.7,2036.37,4.5,5724.9,4.8,9573.75,4.4,6294.89,4.9,7251.23
115,2023-05-15T17:03:49.630Z,863750.4554327792,565037.5496877704,5.3,5.3,2371.61,5.4,791.33,5.2,5235.32,5.5,1704.18,5.1,4928.28,5.6,5695.32,1.67,1.66,9313.36,1.67,8821.02,1.65,16182.64,1.68,13222.37,1.64,23258.59,1.69,10672.11,4.7,4.6,4795.96,4.7,1742.86,4.5,7578.66,4.8,5351.63,4.4,8120.65,4.9,8292.13
114,2023-05-15T17:02:44.150Z,828512.3826579514,558923.4537319641,5.3,5.2,5294.95,5.3,184.11,5.1,5396.1,5.4,1069.95,5.0,2029.05,5.5,5113.34,1.68,1.67,16201.82,1.68,1378.84,1.66,9660.5,1.69,6598.86,1.65,16036.93,1.7,16038.15,4.7,4.6,3891.98,4.7,2010.12,4.5,5727.6,4.8,9573.75,4.4,6294.89,4.9,7251.23
113,2023-05-15T17:04:32.778Z,864321.8617660677,563545.4231538766,5.4,5.3,2392.54,5.4,640.57,5.2,5229.56,5.5,1852.11,5.1,4953.24,5.6,5409.89,1.67,1.66,7238.91,1.67,8825.91,1.65,16732.21,1.68,12891.95,1.64,24218.43,1.69,11013.25,4.7,4.6,4610.98,4.7,1717.51,4.5,7760.82,4.8,5399.56,4.4,8326.18,4.9,7708.55
112,2023-05-15T17:07:01.953Z,867803.5848559081,550753.716452484,5.4,5.4,1852.1,5.5,1962.94,5.3,1721.91,5.6,4475.0,5.2,5148.52,5.7,3734.61,1.66,1.66,2836.08,1.67,9619.49,1.65,16486.89,1.68,8605.27,1.64,21205.91,1.69,10714.99,4.7,4.6,4966.57,4.7,1473.96,4.5,8168.28,4.8,5944.21,4.4,5516.93,4.9,7838.17
111,2023-05-15T17:07:48.891Z,867934.8604700065,554833.3686786577,5.5,5.4,1852.1,5.5,1957.18,5.3,1721.91,5.6,4457.93,5.2,5148.52,5.7,3745.93,1.67,1.66,2778.47,1.67,9617.22,1.65,20288.82,1.68,8605.27,1.64,23004.06,1.69,10714.99,4.7,4.6,4960.05,4.7,1473.96,4.5,8344.66,4.8,5944.29,4.4,5288.36,4.9,7838.17
110,2023-05-15T17:07:15.365Z,867849.6688559081,550981.5536192597,5.4,5.4,1852.1,5.5,1962.94,5.3,1721.91,5.6,4468.18,5.2,5148.52,5.7,3741.22,1.66,1.66,2813.04,1.67,9619.49,1.65,16486.89,1.68,8605.27,1.64,22466.34,1.69,10714.99,4.7,4.6,4966.57,4.7,1473.96,4.5,8168.28,4.8,5944.21,4.4,5462.93,4.9,7838.17
109,2023-05-15T17:08:35.356Z,869214.2157501379,562099.29425574,5.4,5.4,1613.75,5.5,1351.6,5.3,1581.95,5.6,5623.33,5.2,5148.52,5.7,3957.45,1.66,1.66,2079.92,1.67,9628.46,1.65,19209.58,1.68,7890.36,1.64,22989.63,1.69,10287.6,4.7,4.6,4966.57,4.7,1256.52,4.5,7586.47,4.8,5511.43,4.4,6088.76,4.9,7827.39
108,2023-05-15T17:09:19.904Z,869562.0599539803,553529.0345027689,5.4,5.4,1594.99,5.5,1345.34,5.3,1581.95,5.6,4209.42,5.2,5148.52,5.7,3995.09,1.66,1.66,1977.19,1.67,9538.21,1.65,19209.62,1.68,7830.09,1.64,22992.06,1.69,10287.6,4.6,4.6,4976.13,4.7,1220.22,4.5,7535.76,4.8,5525.86,4.4,6063.55,4.9,7827.39
107,2023-05-15T17:09:58.231Z,869633.4117068516,553897.0219077753,5.5,5.4,1591.53,5.5,1364.96,5.3,1615.75,5.6,4198.78,5.2,5158.47,5.7,3982.08,1.66,1.66,1941.33,1.67,9535.94,1.65,19347.15,1.68,7785.56,1.64,21429.79,1.69,10321.17,4.6,4.6,4959.65,4.7,1256.64,4.5,7602.19,4.8,5534.38,4.4,6025.4,4.9,7816.87
106,2023-05-15T17:13:27.117Z,884343.1433914865,569297.1606790929,5.4,5.3,2285.2,5.4,1273.5,5.2,4697.68,5.5,5997.76,5.1,5001.44,5.6,4842.58,1.68,1.67,16937.42,1.68,1193.94,1.66,10305.12,1.69,14554.33,1.65,18847.0,1.7,11509.44,4.7,4.6,4974.34,4.7,1752.46,4.5,6059.46,4.8,10244.81,4.4,6608.64,4.9,8098.15
105,2023-05-15T17:11:55.584Z,883881.1314107315,567626.1964481762,5.4,5.3,1044.06,5.4,1212.51,5.2,5837.72,5.5,5811.64,5.1,4937.33,5.6,5023.12,1.67,1.67,17006.27,1.68,1380.74,1.66,9896.4,1.69,10721.8,1.65,19454.54,1.7,14731.15,4.7,4.6,4779.55,4.7,1771.83,4.5,6141.55,4.8,10251.35,4.4,6606.72,4.9,7858.91
104,2023-05-15T17:14:00.046Z,884429.2930178742,572996.6331860014,5.4,5.3,2285.2,5.4,1494.41,5.2,5108.39,5.5,5997.76,5.1,4623.77,5.6,4858.39,1.68,1.67,16937.42,1.68,2427.68,1.66,11254.18,1.69,14591.62,1.65,18200.81,1.7,11481.41,4.7,4.6,4974.34,4.7,1770.54,4.5,6520.06,4.8,10244.81,4.4,6608.64,4.9,8098.15
