minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
192,2023-09-24T15:29:27.532Z,68814.1887814638,201390.69979093623,3.4,2.68,3.05,3.35,3.3,3.25,2.66,2.64,2.62,3.0,2.98,2.96,2040.78,1565.36,2132.04,222.45,1022.29,1837.99,4334.65,1324.45,4352.61,3.45,3.5,,2.7,2.72,,3.05,3.1,3.15,2554.1,2827.74,,721.31,3118.9,,2290.26,6009.52,4417.87
191,2023-09-24T15:30:15.406Z,68924.72184146379,206546.9337375963,3.4,2.66,3.05,3.35,3.3,3.25,2.66,2.64,2.62,3.0,2.98,2.96,4003.57,1564.66,1399.32,167.18,817.37,2004.47,4250.5,1318.4,4400.09,3.45,3.5,3.55,2.68,2.7,2.72,3.05,3.1,3.15,2351.78,2823.4,2880.46,100.06,3066.91,3118.9,2290.26,5983.03,4519.65
190,2023-09-24T15:32:25.208Z,69281.62179290658,211961.91316496496,3.4,2.68,3.0,3.35,3.3,3.25,2.66,2.64,2.62,3.0,2.98,2.96,4003.27,1666.5,1701.66,178.66,815.26,2003.18,4541.86,1318.4,4464.93,3.45,3.5,3.55,2.68,2.7,2.72,3.05,3.1,3.15,2358.01,3060.79,3187.75,225.46,3066.91,3118.53,2351.59,5988.53,4519.65
189,2023-09-24T15:32:25.208Z,69725.6702652563,212088.9358614009,3.4,2.68,3.05,3.35,3.3,3.25,2.66,2.64,2.62,3.0,2.98,2.96,4012.22,1705.66,1646.88,268.15,815.26,2003.18,4656.77,1316.34,4409.49,3.45,3.5,3.55,2.68,2.7,2.72,3.05,3.1,3.15,2427.0,3060.79,3217.8,116.47,3066.91,3129.55,2238.56,6031.43,4519.65
188,2023-09-24T15:33:38.557Z,69729.4702652563,212280.68882034937,3.4,2.68,3.0,3.35,3.3,3.25,2.66,2.64,2.62,3.0,2.98,2.96,4012.22,1707.17,1647.44,268.15,818.86,2003.18,4658.04,1316.34,4408.6,3.45,3.5,3.55,2.68,2.7,2.72,3.05,3.1,3.15,2503.23,3060.79,3216.19,118.27,3066.91,3129.55,2240.75,6031.43,4519.65
187,2023-09-24T15:34:33.540Z,70108.2780222563,218004.48508700286,3.4,2.66,3.0,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4183.37,1955.74,1201.51,1075.34,2089.46,3829.73,7066.88,1306.28,4779.64,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,154.64,1921.75,2990.96,215.54,580.11,3068.39,2405.93,5959.83,4528.72
186,2023-09-24T15:35:21.556Z,70158.27763927625,215704.64148503274,3.4,2.64,3.0,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4183.37,1955.74,1331.21,1050.34,1821.96,4750.3,7066.88,1306.28,4779.64,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,154.64,1718.44,3131.37,215.54,580.11,3068.39,2405.93,5728.64,4528.86
185,2023-09-24T15:35:21.556Z,70158.27763927625,215704.64148503274,3.4,2.64,3.0,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4183.37,1955.74,1331.21,1050.34,1821.96,4750.3,7066.88,1306.28,4779.64,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,154.64,1718.44,3131.37,215.54,580.11,3068.39,2405.93,5728.64,4528.86
184,2023-09-24T15:38:50.872Z,70226.08837306131,217681.83861607092,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4199.18,1966.37,1103.83,1070.59,1602.92,4765.73,8058.27,1306.28,4795.54,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,170.36,1674.28,3312.01,234.43,552.51,3108.78,2452.17,5728.64,5425.46
183,2023-09-24T15:40:12.149Z,70354.87769172194,217521.5958097426,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4199.18,1957.03,1043.4,1070.59,1602.92,4436.4,8123.74,1306.28,4795.54,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,170.36,1674.28,3312.01,234.43,552.51,3108.78,2387.78,5728.64,5425.46
182,2023-09-24T15:40:12.149Z,70354.87769172194,216738.3928282871,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4199.18,2084.76,984.96,1070.59,1599.41,4451.8,8181.5,1306.28,4795.54,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,170.36,1671.62,3312.01,234.43,552.51,3108.78,2387.78,5728.64,5425.46
181,2023-09-24T15:40:12.149Z,70354.87769172194,216738.3928282871,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4199.18,2084.76,984.96,1070.59,1599.41,4451.8,8181.5,1306.28,4795.54,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,170.36,1671.62,3312.01,234.43,552.51,3108.78,2387.78,5728.64,5425.46
180,2023-09-24T15:40:12.149Z,70354.87769172194,217072.3883330881,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4199.18,1957.03,1043.4,1070.59,1599.41,4451.8,8123.74,1306.28,4795.54,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,170.36,1671.62,3312.01,234.43,552.51,3108.78,2387.78,5728.64,5425.46
179,2023-09-24T15:42:36.154Z,70607.60232212934,217235.5810591328,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4169.03,1966.22,991.51,1070.59,1697.42,4099.67,8263.06,1306.28,4769.84,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,170.36,1672.61,3312.0,196.46,552.51,3108.78,2299.38,5728.64,5425.46
178,2023-09-24T15:42:36.154Z,70607.60232212934,217514.24470954295,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4169.03,2093.95,976.34,1070.59,1692.82,4104.3,8263.06,1306.28,4769.84,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,170.36,1669.12,3312.0,196.46,552.51,3108.78,2299.38,5728.64,5425.46
177,2023-09-24T15:42:36.154Z,70607.60232212934,217231.44309427342,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4169.03,1966.22,991.51,1070.59,1692.82,4104.3,8263.06,1306.28,4769.84,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,170.36,1669.12,3312.0,196.46,552.51,3108.78,2299.38,5728.64,5425.46
176,2023-09-24T15:47:46.631Z,70961.77929411677,217138.6161404163,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4169.03,1889.3,1054.44,1067.77,1573.63,3986.54,8449.92,1306.28,4772.36,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,168.17,1456.44,3492.64,196.46,552.51,3108.78,2124.48,5728.64,5425.46
175,2023-09-24T15:47:46.631Z,70961.77929411677,217439.28349556844,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4169.03,1889.3,1184.13,1067.77,1573.63,3986.54,8449.92,1306.28,4772.36,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,168.17,1456.44,3492.63,196.46,552.51,3108.78,2124.48,5728.64,5425.46
174,2023-09-24T15:47:46.631Z,70961.77929411677,217242.06452876094,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4169.03,1889.3,1184.13,1067.77,1573.63,3884.89,8449.92,1306.28,4772.36,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,168.17,1456.44,3311.99,196.46,552.51,3108.78,2124.48,5728.64,5425.46
173,2023-09-24T15:50:03.959Z,71018.95997059176,217428.58733923387,3.4,2.64,3.0,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4131.35,1966.22,976.34,1162.5,1750.21,3879.79,8527.12,1306.28,4639.84,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,246.41,1712.7,3307.45,149.01,552.51,3108.78,2222.97,5723.5,5425.46
172,2023-09-24T15:50:03.959Z,71018.95997059176,214327.54371853173,3.4,2.64,3.0,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4131.35,2093.95,742.1,1162.5,2152.4,3025.52,8292.88,1306.28,4639.84,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,246.41,1895.96,2937.05,149.01,552.51,3108.78,2222.97,5723.5,5376.97
171,2023-09-24T15:50:03.959Z,71018.95997059176,214327.54371853173,3.4,2.64,3.0,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4131.35,2093.95,742.1,1162.5,2152.4,3025.52,8292.88,1306.28,4639.84,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,246.41,1895.96,2937.05,149.01,552.51,3108.78,2222.97,5723.5,5376.97
170,2023-09-24T15:51:19.169Z,71023.7542206675,213714.83372072622,3.4,2.64,3.0,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4131.35,1966.22,566.08,1160.1,1991.52,3187.46,8296.63,1306.28,4639.84,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,246.41,1895.96,2935.24,149.01,552.51,3108.78,2222.97,5721.46,5273.57
169,2023-09-24T15:53:20.363Z,71068.1243626675,206804.00850548365,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4119.38,1435.54,583.3,1155.77,1125.57,3810.82,8292.89,1306.28,4570.47,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,243.05,1538.11,2277.05,133.93,566.28,3108.78,2219.22,5722.61,4954.73
168,2023-09-24T15:55:04.155Z,72423.85529374874,211354.83352644785,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.0,2.98,2.96,4119.38,1183.66,877.31,1139.78,1377.17,2581.26,8955.33,1306.28,4655.93,3.4,3.45,3.5,2.66,2.68,2.7,3.05,3.1,3.15,230.63,1875.21,2872.34,133.93,566.28,3108.78,1471.17,5722.61,5002.97
167,2023-09-24T15:56:31.209Z,73640.26398300336,224307.7134276482,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,1857.38,3396.05,2110.55,163.03,1423.86,3511.45,1970.42,9807.78,1294.29,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,646.33,3852.94,2081.48,305.67,4004.21,753.09,5502.9,5635.62,910.16
166,2023-09-24T15:56:31.209Z,73640.26398300336,224307.7134276482,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,1857.38,3396.05,2110.55,163.03,1423.86,3511.45,1970.42,9807.78,1294.29,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,646.33,3852.94,2081.48,305.67,4004.21,753.09,5502.9,5635.62,910.16
165,2023-09-24T15:57:47.518Z,73644.56060847477,224500.84465347973,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,2035.21,3396.05,1980.87,163.03,1423.86,3508.64,1970.42,9875.59,1294.29,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,644.18,3852.94,2081.48,305.67,4004.21,753.09,5502.9,5635.62,1053.83
164,2023-09-24T15:59:29.099Z,73691.7049828571,223201.25619874263,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,2035.21,3385.76,1980.87,229.57,1423.86,3508.64,1958.95,10006.38,1294.29,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,644.18,3548.12,2021.42,305.67,3991.16,753.09,5869.86,5635.62,1017.42
163,2023-09-24T15:57:47.518Z,73644.56060847477,225056.91034692476,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,2035.21,3396.05,2110.55,163.03,1423.86,3508.64,1970.42,9875.59,1294.29,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,644.18,3888.57,2081.48,305.67,4004.21,753.09,5825.29,5635.62,1053.83
162,2023-09-24T15:59:29.099Z,73691.7049828571,223070.60393579598,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,2035.21,3385.73,1980.74,229.57,1423.86,3751.6,1958.95,10006.38,1294.29,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,644.18,3811.2,1742.26,305.67,3991.16,752.94,5869.86,5635.62,1017.42
161,2023-09-24T16:02:14.446Z,73882.61820808241,230122.0944103691,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,2253.96,5648.51,3161.08,205.86,1006.43,1780.71,1958.95,10034.21,1524.86,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,571.63,2426.23,1741.55,332.51,5387.66,3154.58,5848.37,5428.41,1496.22
160,2023-09-24T16:02:14.446Z,73882.61820808241,230122.0944103691,3.4,2.66,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,2253.96,5648.51,3161.08,205.86,1006.43,1780.71,1958.95,10034.21,1524.86,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,571.63,2426.23,1741.55,332.51,5387.66,3154.58,5848.37,5428.41,1496.22
159,2023-09-24T16:03:00.018Z,73884.91253241303,229889.33633452206,3.4,2.64,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,2253.96,5640.83,3159.41,204.71,1006.43,1943.01,1958.95,10034.21,1524.86,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,571.63,2546.2,1621.62,332.51,5387.66,3152.58,5858.86,5439.89,1505.37
158,2023-09-24T16:05:03.204Z,73954.66887101503,230165.82529807885,3.4,2.64,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,2253.96,5650.9,3159.41,202.05,1004.62,1947.88,1958.95,10034.21,1524.86,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,570.23,2551.11,1621.43,332.51,5387.66,3152.58,5823.05,5439.23,1508.43
157,2023-09-24T16:03:34.265Z,73887.5757383301,230198.48141400717,3.4,2.64,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,2253.96,5650.9,3159.41,202.05,1004.62,1947.88,1958.95,10034.21,1524.86,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,570.23,2551.11,1621.43,332.51,5387.66,3152.58,5856.6,5439.23,1508.43
156,2023-09-24T16:08:28.579Z,74028.88342134024,230523.59448547225,3.4,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,2253.96,4114.71,2723.01,202.05,1326.8,3170.91,1958.95,10179.72,1524.86,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,567.84,3577.76,1633.41,297.8,4592.9,773.41,5823.05,5841.17,1763.52
155,2023-09-24T16:08:28.579Z,74028.88342134024,235218.06285220766,3.4,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,2035.21,3547.83,2502.47,202.05,1326.8,3127.42,1958.95,10167.67,1524.86,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,567.84,3562.14,1677.15,275.89,3992.65,773.41,5823.05,5841.17,1307.18
154,2023-09-24T16:07:48.619Z,73964.17956134025,231235.98682675153,3.4,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,2253.96,5648.99,3159.41,202.05,1004.62,1782.46,1958.95,10031.85,1524.86,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,567.84,2428.8,1742.22,330.15,5387.66,3152.58,5823.05,5439.23,1508.43
153,2023-09-24T16:10:35.643Z,74111.26417705273,235814.45467452495,3.4,2.64,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,2035.21,3529.89,2502.47,225.12,988.07,3533.25,1958.95,10167.67,1524.86,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,555.09,3756.93,1266.91,243.75,3992.65,773.41,5842.7,5634.15,1473.46
152,2023-09-24T16:10:35.643Z,74111.26417705273,235796.30930700322,3.4,2.64,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,2035.21,3529.89,2502.47,225.12,1004.62,3452.08,1958.95,10167.67,1524.86,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,567.84,3755.89,1285.04,243.75,3992.65,773.41,5842.7,5573.19,1525.86
151,2023-09-24T16:12:16.136Z,74312.72453422916,238132.6662010768,3.35,2.64,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,1984.48,3559.3,3200.09,225.12,988.07,3302.83,1958.95,9967.97,1524.86,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,378.89,3756.93,2128.5,243.75,3992.65,773.41,5842.7,5634.15,1450.69
150,2023-09-24T16:12:43.355Z,74333.48528420566,238102.9613369402,3.4,2.64,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,1984.48,3559.3,3200.09,225.12,988.07,3289.25,1958.95,9956.2,1524.86,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,368.51,3756.93,2128.5,243.75,3992.65,773.41,5842.7,5634.15,1450.69
149,2023-09-24T16:12:43.355Z,74333.48528420566,235711.88562830858,3.4,2.64,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,1984.48,3551.33,3199.97,225.12,811.7,3191.48,1958.95,9956.2,1524.86,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,246.11,3637.71,2244.7,243.75,3992.65,773.41,5842.7,5561.68,1595.09
148,2023-09-24T16:12:43.355Z,74333.48528420566,228626.44163487552,3.4,2.64,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,2120.17,3623.14,3135.16,286.5,725.68,3289.25,1958.95,9986.74,1526.2,3.4,3.45,3.5,2.66,2.68,2.7,3.1,3.15,3.2,246.11,3634.66,2329.63,547.95,3823.03,851.43,5781.94,5523.48,1833.6
147,2023-09-24T16:15:34.886Z,74713.47169896976,227289.75795450606,3.4,2.64,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,1984.48,3359.85,3394.41,220.79,1089.19,2634.3,1957.8,9938.76,1555.97,3.45,3.5,,2.66,2.68,2.7,3.1,3.15,3.2,3682.32,2421.69,,243.75,3991.34,773.41,5794.01,5800.78,1186.37
146,2023-09-24T16:15:34.886Z,74713.47169896976,227289.7029469718,3.4,2.64,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,1984.48,3359.85,3394.41,220.79,1089.19,2634.3,1957.8,9938.76,1555.97,3.45,3.5,,2.66,2.68,2.7,3.1,3.15,3.2,3682.32,2421.69,,243.75,3991.34,773.41,5794.01,5800.78,1186.37
145,2023-09-24T16:17:00.676Z,74933.97400091107,232167.19476118128,3.4,2.64,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4060.22,3805.32,3135.16,117.44,642.97,2268.42,1936.46,9908.11,1610.38,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,3042.17,2384.35,2559.42,321.29,4119.05,2691.35,5688.25,5364.5,3232.52
144,2023-09-24T16:17:50.029Z,74937.39262806307,227592.00237249106,3.4,2.64,3.05,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4062.97,3871.99,3135.16,117.44,642.97,2424.58,1936.46,9908.11,1684.21,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,3164.28,2697.73,2440.76,409.74,4112.12,2698.23,5689.13,5354.98,3234.81
143,2023-09-24T16:21:12.405Z,75020.27568234171,232594.9607968245,3.4,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4060.81,3866.19,3153.09,125.47,642.97,2470.92,1936.46,9877.97,1708.12,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,3248.82,2711.31,2440.7,396.8,4119.05,2691.35,5663.11,5382.35,3215.93
142,2023-09-24T16:19:43.864Z,75006.36037149689,232007.94152315805,3.4,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4060.81,3802.36,3199.97,125.47,642.97,2146.87,1936.46,9911.66,1674.21,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,3518.0,2474.91,2203.38,396.8,4119.05,2613.33,5670.07,5382.35,3215.93
141,2023-09-24T16:21:12.405Z,75020.27568234171,232594.0413066182,3.4,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4060.81,3802.36,3217.88,125.47,642.97,2470.92,1936.46,9877.97,1708.12,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,3492.99,2470.58,2440.69,396.8,4119.05,2613.33,5663.11,5382.35,3215.93
140,2023-09-24T16:21:12.405Z,75020.27568234171,232541.830211419,3.4,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4060.81,3866.19,3153.09,125.47,642.97,2470.92,1936.46,9877.97,1708.12,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,3248.82,2711.31,2440.72,396.8,4119.05,2691.35,5663.11,5382.35,3215.93
139,2023-09-24T16:21:12.405Z,75020.27568234171,232528.60348827802,3.4,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4060.81,3802.36,3217.88,125.47,642.97,2470.92,1936.46,9877.97,1708.12,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,3492.99,2501.97,2383.18,396.8,4119.05,2613.33,5663.11,5382.35,3215.93
138,2023-09-24T16:23:12.263Z,75022.7111613802,233391.82034769768,3.4,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4060.81,3866.18,3153.09,125.47,642.97,2761.58,1936.46,9877.97,1708.12,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,3467.83,2576.73,2474.05,396.8,4119.05,2691.33,5661.9,5400.31,3151.89
137,2023-09-24T16:23:12.263Z,75022.7111613802,231558.74707511303,3.4,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4060.81,3741.18,3079.28,125.47,642.97,2789.48,1936.46,10147.3,1450.96,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,3663.81,2256.57,3717.79,396.8,4119.05,2612.67,5661.9,5170.14,3398.31
136,2023-09-24T16:23:12.263Z,75022.7111613802,232161.30354589788,3.4,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4060.81,3771.0,2920.8,125.47,964.41,2436.87,1936.46,9874.82,1711.3,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,3424.46,2791.28,3370.41,396.8,4119.05,2613.33,5661.9,5390.07,3179.66
135,2023-09-24T16:28:03.638Z,75027.48991895642,231552.02513851953,3.35,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4060.43,3741.18,3079.28,125.47,642.97,2786.86,1936.46,10145.03,1453.26,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,3661.8,2256.57,3717.79,396.8,4119.05,2612.67,5661.9,5170.14,3398.0
134,2023-09-24T16:28:03.638Z,75027.48991895642,231488.65169500263,3.35,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4060.43,3741.18,3079.28,125.47,642.97,2786.86,1936.46,10119.72,1478.73,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,3639.8,2256.57,3717.79,396.8,4119.05,2612.67,5661.9,5170.14,3398.0
133,2023-09-24T16:29:28.439Z,75151.90145800606,226404.6105530307,3.4,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4065.84,4515.65,3993.44,130.06,642.97,1538.26,1936.46,10117.6,1476.58,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,2443.16,2522.46,1387.52,403.18,4349.97,3461.15,5544.29,5050.66,2610.13
132,2023-09-24T16:29:28.439Z,75151.90145800606,226485.1826024921,3.4,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4065.84,4515.65,3993.44,130.06,642.97,1538.26,1936.46,10117.6,1476.58,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,2443.16,2522.46,1387.52,403.18,4349.97,3461.15,5642.96,5050.66,2610.13
131,2023-09-24T16:32:15.209Z,75285.12263577947,225213.44031616033,3.4,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4010.18,4477.75,3759.42,188.57,642.97,1311.53,1936.46,9957.74,1420.32,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,2369.53,2730.55,1145.94,333.64,4363.45,3443.43,5573.91,5005.2,2188.75
130,2023-09-24T16:32:15.209Z,75285.12263577947,230655.9186633966,3.4,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4010.18,4477.93,3993.76,188.57,642.97,1814.99,1963.12,10188.26,1424.07,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,2508.12,2809.25,1440.19,333.64,4400.34,3407.04,5573.91,5060.22,2623.84
129,2023-09-24T16:32:15.209Z,75285.12263577947,224793.82866397762,3.4,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4010.18,4286.37,3824.36,188.57,642.97,1554.66,1936.46,9957.74,1420.32,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,2491.69,2637.63,1178.29,333.64,4363.45,3209.51,5573.91,5060.22,2290.39
128,2023-09-24T16:34:53.245Z,75297.85571631753,229174.3628999044,3.4,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4005.66,4472.8,3993.76,194.31,642.97,1814.99,1963.12,10188.26,1418.38,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,2512.51,2167.81,1751.18,327.28,4400.34,3407.04,5577.93,5240.92,2284.27
127,2023-09-24T16:34:53.245Z,75297.85571631753,229039.26589522912,3.4,2.66,3.1,3.35,3.3,3.25,2.64,2.62,2.6,3.05,3.0,2.98,4005.66,4472.8,3993.76,194.31,642.97,1814.99,1963.12,10188.26,1418.38,3.45,3.5,3.55,2.66,2.68,2.7,3.1,3.15,3.2,2512.51,2167.81,1751.18,327.28,4400.34,3407.04,5577.93,5240.92,2284.27
