minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
79,2023-10-01T11:38:02.578Z,109501.66204805189,83093.64686279205,4.9,1.9,3.75,4.8,4.7,4.6,1.88,1.87,,3.7,3.65,3.6,279.63,593.32,941.92,1652.08,1565.94,,412.79,1135.88,955.37,5.0,5.1,5.2,1.91,1.92,,3.75,3.8,3.85,448.23,441.02,114.49,558.18,535.39,,115.35,605.38,1505.36
78,2023-10-01T11:39:37.605Z,109711.8766293582,83709.6204312745,4.9,1.88,3.75,4.8,4.7,4.6,1.88,1.87,1.86,3.7,3.65,3.6,293.1,579.56,1033.99,1672.76,1565.18,2537.81,412.79,1217.88,955.37,5.0,5.1,5.2,1.9,1.91,1.92,3.75,3.8,3.85,447.25,441.02,114.49,120.25,471.97,535.39,115.35,601.91,1508.78
77,2023-10-01T11:38:56.450Z,109703.8091293582,83713.71826119364,4.9,1.89,3.75,4.8,4.7,4.6,1.88,1.87,1.86,3.7,3.65,3.6,293.1,579.56,1033.99,1676.8,1565.18,2537.81,412.79,1217.88,955.37,5.0,5.1,5.2,1.9,1.91,1.92,3.75,3.8,3.85,447.25,441.02,114.49,120.25,471.97,535.39,115.35,601.91,1508.78
76,2023-10-01T11:39:57.536Z,111554.08970435818,83516.2209789707,4.9,1.88,3.75,4.8,4.7,4.6,1.87,1.86,1.85,3.7,3.65,3.6,595.73,1020.62,579.19,1879.57,1475.31,4035.09,701.45,899.22,955.37,5.0,5.1,5.2,1.89,1.9,1.91,3.8,3.85,,184.29,534.91,157.11,889.46,626.79,560.97,681.53,1139.29,
75,2023-10-01T11:41:00.129Z,111677.29082935819,83881.45376570945,4.9,1.89,3.75,4.8,4.7,4.6,1.88,1.87,1.86,3.7,3.65,3.6,550.14,1072.05,537.72,320.83,1877.35,1588.21,701.45,899.22,955.37,5.0,5.1,5.2,1.89,1.9,1.91,3.8,3.85,,226.29,534.91,157.11,773.69,626.79,560.97,681.53,1290.45,
74,2023-10-01T11:41:00.129Z,111677.29082935819,83332.41336774004,4.9,1.89,3.75,4.8,4.7,4.6,1.88,1.87,1.86,3.7,3.65,3.6,550.14,1072.05,537.72,320.83,1877.35,1588.21,701.45,899.22,955.37,5.0,5.1,5.2,1.89,1.9,1.91,3.8,3.85,,226.29,535.49,157.11,773.69,626.79,560.97,681.53,1290.45,
73,2023-10-01T11:44:14.403Z,112151.2168793582,83381.39620822489,4.8,1.89,3.7,4.8,4.7,4.6,1.88,1.87,1.86,3.7,3.65,3.6,266.75,737.92,855.72,962.76,1652.18,2070.54,410.6,1135.88,955.37,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,,101.71,345.09,441.59,626.79,492.5,874.65,682.7,1388.73,
72,2023-10-01T11:44:58.926Z,112441.63144920062,83442.07631018735,4.8,1.9,3.75,4.8,4.7,4.6,1.88,1.87,,3.7,3.65,3.6,174.87,815.1,833.06,1072.73,1886.38,,451.6,1135.88,955.37,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,101.71,345.09,441.59,554.33,573.49,874.65,550.88,1396.57,535.41
71,2023-10-01T11:47:04.568Z,112616.41511624352,83233.8561139464,4.8,1.9,3.75,4.7,4.6,,1.89,1.88,1.87,3.7,3.65,3.6,808.88,883.57,,951.06,1233.93,2735.54,451.6,1135.88,955.37,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,936.49,345.09,433.55,328.23,505.71,827.42,605.46,1284.75,886.74
70,2023-10-01T11:47:04.568Z,112616.41511624352,83233.8561139464,4.8,1.9,3.75,4.7,4.6,,1.89,1.88,1.87,3.7,3.65,3.6,808.88,883.57,,951.06,1233.93,2735.54,451.6,1135.88,955.37,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,936.49,345.09,433.55,328.23,505.71,827.42,605.46,1284.75,886.74
69,2023-10-01T11:47:04.568Z,112616.41511624352,83233.8561139464,4.8,1.9,3.75,4.7,4.6,,1.89,1.88,1.87,3.7,3.65,3.6,808.88,883.57,,951.06,1233.93,2735.54,451.6,1135.88,955.37,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,936.49,345.09,433.55,328.23,505.71,827.42,605.46,1284.75,886.74
68,2023-10-01T11:50:26.192Z,113163.37140340108,82865.6910821944,4.8,1.9,3.75,4.7,4.6,,1.89,1.88,1.87,3.7,3.65,3.6,703.21,991.05,,814.16,1233.93,2737.57,451.6,1135.88,955.37,4.9,5.0,5.1,1.91,1.92,,3.8,3.85,3.9,936.68,345.09,433.55,562.98,827.42,,606.46,1290.37,813.09
67,2023-10-01T11:50:26.192Z,113163.37140340108,85690.20742268437,4.8,1.9,3.75,4.7,4.6,,1.89,1.88,1.87,3.7,3.65,3.6,703.21,991.05,,814.16,1233.93,2737.57,451.6,1135.88,955.37,4.9,5.0,5.1,1.91,1.92,,3.8,3.85,3.9,936.68,646.59,667.85,562.98,827.42,,606.46,1290.37,813.09
66,2023-10-01T11:50:26.192Z,113163.37140340108,85690.20742268437,4.8,1.9,3.75,4.7,4.6,,1.89,1.88,1.87,3.7,3.65,3.6,703.21,991.05,,814.16,1233.93,2737.57,451.6,1135.88,955.37,4.9,5.0,5.1,1.91,1.92,,3.8,3.85,3.9,936.68,646.59,667.85,562.98,827.42,,606.46,1290.37,813.09
65,2023-10-01T11:50:26.192Z,113163.37140340108,85690.20742268437,4.8,1.9,3.75,4.7,4.6,,1.89,1.88,1.87,3.7,3.65,3.6,703.21,991.05,,814.16,1233.93,2737.57,451.6,1135.88,955.37,4.9,5.0,5.1,1.91,1.92,,3.8,3.85,3.9,936.68,646.59,667.85,562.98,827.42,,606.46,1290.37,813.09
64,2023-10-01T11:52:22.857Z,113699.74698914154,81990.72086789909,4.8,1.89,3.75,4.7,4.6,,1.89,1.88,1.87,3.7,3.65,3.6,1165.94,1570.86,,463.9,1233.88,2737.57,451.6,1135.88,955.37,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,936.68,345.09,422.14,1204.36,1602.08,1076.73,606.46,1290.37,643.35
63,2023-10-01T11:53:55.511Z,113971.16457618284,82029.10202827807,4.8,1.9,3.75,4.7,4.6,,1.89,1.88,1.87,3.7,3.65,3.6,1165.94,1570.86,,442.23,1299.06,2763.62,451.6,1135.88,955.37,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,936.68,345.09,422.14,1079.49,1581.55,1076.73,606.46,1290.37,632.85
62,2023-10-01T11:57:00.465Z,115168.03392573526,85078.67926929885,4.8,1.89,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,291.12,969.44,1570.86,326.98,1094.56,2854.82,451.6,1135.88,955.37,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,713.43,345.09,431.84,737.51,2077.84,1673.43,542.41,1541.5,525.41
61,2023-10-01T11:57:00.465Z,115168.03392573526,85201.14458638467,4.8,1.89,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,291.12,986.76,1551.51,326.98,1094.56,2852.66,451.6,1135.88,954.24,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,713.43,224.63,525.7,737.51,2075.73,1673.43,542.41,1541.5,524.38
60,2023-10-01T11:57:00.465Z,115168.03392573526,85201.14458638467,4.8,1.89,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,291.12,986.76,1551.51,326.98,1094.56,2852.66,451.6,1135.88,954.24,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,713.43,224.63,525.7,737.51,2075.73,1673.43,542.41,1541.5,524.38
59,2023-10-01T11:57:00.465Z,115168.03392573526,85075.98985276232,4.8,1.89,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,291.12,1000.74,1551.51,326.98,1094.56,2887.79,451.6,1135.88,954.24,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,713.43,224.63,525.7,737.51,2075.73,1798.09,559.7,1541.5,524.38
58,2023-10-01T11:59:52.419Z,115194.779491081,85066.66106359121,4.8,1.9,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,293.33,983.12,1569.94,330.19,1096.56,2884.16,454.81,1137.89,954.24,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,712.29,342.81,432.86,727.5,2075.73,1798.09,557.91,1544.26,524.38
57,2023-10-01T12:00:28.269Z,115415.91920921298,84958.71143087687,4.8,1.9,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,293.33,984.35,1575.46,330.19,1096.56,2887.25,454.81,1104.56,974.59,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,675.22,361.19,432.86,616.94,2075.73,1798.09,559.43,1529.77,524.38
56,2023-10-01T12:01:55.596Z,115806.63402780368,85663.57211387606,4.8,1.9,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,273.01,947.35,1612.59,300.79,1096.56,2855.77,425.81,1104.56,974.59,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,675.22,442.89,460.5,471.65,2036.58,1798.09,559.43,1504.44,522.0
55,2023-10-01T12:02:55.343Z,115819.02553487357,82965.74097386039,4.8,1.89,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,273.01,956.67,1612.59,294.59,1096.56,2850.19,425.81,1104.56,974.59,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,675.22,329.19,263.04,471.67,2036.58,1673.43,570.96,1504.44,522.0
54,2023-10-01T12:05:20.271Z,115862.43175696695,85900.89195574762,4.8,1.9,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,362.25,1141.76,1775.73,340.69,1147.27,3057.8,539.95,1189.85,1063.34,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,761.66,444.17,342.56,503.69,2133.83,1845.08,648.17,1691.76,626.11
53,2023-10-01T12:05:20.271Z,115862.43175696695,85900.89195574762,4.8,1.9,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,362.25,1141.76,1775.73,340.69,1147.27,3057.8,539.95,1189.85,1063.34,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,761.66,444.17,342.56,503.69,2133.83,1845.08,648.17,1691.76,626.11
52,2023-10-01T12:06:19.944Z,116062.71014819347,84725.28909088319,4.8,1.9,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,362.25,1126.64,1788.93,340.69,1147.27,3057.8,539.95,1189.85,1008.11,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,761.66,449.26,342.56,315.82,2133.83,1845.08,648.17,1691.76,626.11
51,2023-10-01T12:06:38.785Z,116226.3526971151,84761.42994095768,4.8,1.9,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,362.25,1119.26,1738.71,329.17,1401.32,2802.36,539.95,1189.85,1008.11,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,761.66,449.26,342.56,297.56,2138.2,1471.37,648.17,1691.76,626.11
50,2023-10-01T12:08:20.081Z,116349.53689272836,84081.39319514926,4.8,1.9,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,192.66,1100.03,1736.78,329.17,1401.32,2798.2,535.95,1189.85,1008.11,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,761.66,449.26,342.56,247.5,2133.83,1720.13,648.17,1480.33,626.11
49,2023-10-01T12:09:03.354Z,116613.82907436586,83733.43331121761,4.9,1.9,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,192.66,933.78,1743.52,329.17,1401.32,2798.2,535.95,1189.85,1008.11,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,631.07,452.01,342.56,247.5,2133.83,1720.13,648.17,1480.33,626.11
48,2023-10-01T12:09:03.354Z,116613.82907436586,84171.26468128535,4.9,1.9,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,109.17,935.81,1611.58,352.77,1401.32,2798.2,543.73,1213.05,1069.2,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,824.01,499.75,488.12,253.56,1904.82,2011.78,648.17,1376.24,608.03
47,2023-10-01T12:09:03.354Z,116613.82907436586,84114.36583585724,4.9,1.9,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,109.17,935.81,1611.58,352.77,1401.32,2798.2,543.73,1213.05,1069.2,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,824.01,499.75,488.12,253.56,1904.82,2011.78,648.17,1376.24,608.03
46,2023-10-01T12:09:03.354Z,116613.82907436586,84128.50109189657,4.9,1.9,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,109.17,932.76,1611.58,352.77,1401.32,2798.2,543.73,1126.23,1069.2,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,824.01,499.75,488.12,253.56,1904.82,2011.78,648.17,1376.24,608.03
45,2023-10-01T12:14:29.971Z,117087.32221706725,98800.9016698858,4.9,1.9,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,108.78,902.59,1609.0,401.17,1401.32,2758.81,652.18,2177.4,1315.29,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,800.24,630.31,786.96,211.2,2306.69,2774.09,630.49,1383.57,632.74
44,2023-10-01T12:15:43.627Z,117194.08948520107,98763.96501188839,4.8,1.89,3.8,4.7,4.6,,1.89,1.88,1.87,3.7,3.65,3.6,989.44,1609.0,,382.4,1401.32,2826.35,652.18,2160.38,1332.54,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,787.56,683.52,793.92,211.2,2306.69,2719.26,632.73,1348.41,663.64
43,2023-10-01T12:15:21.947Z,117124.87030059146,98929.19879298577,4.9,1.89,3.8,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,121.46,902.59,1609.0,382.4,1401.32,2826.35,652.18,2160.38,1332.54,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,787.56,683.52,793.92,211.2,2306.69,2805.78,632.73,1391.56,621.04
42,2023-10-01T12:16:16.598Z,117255.61221020107,98807.49059443396,4.8,1.9,3.8,4.7,4.6,,1.89,1.88,1.87,3.7,3.65,3.6,973.57,1603.03,,382.4,1401.32,2829.88,601.34,2234.39,1311.72,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,787.56,683.52,767.8,186.2,2292.32,2704.85,632.73,1383.22,609.73
41,2023-10-01T12:16:53.187Z,117256.89122396855,98913.28405976987,4.8,1.89,3.8,4.7,4.6,,1.89,1.88,1.87,3.7,3.65,3.6,932.51,1654.93,,381.12,1401.32,2829.88,603.65,2234.39,1311.72,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,787.56,684.33,769.95,186.2,2292.32,2829.2,632.73,1383.22,609.11
39,2023-10-01T12:16:53.187Z,117256.89122396855,98792.96848360667,4.8,1.89,3.8,4.7,4.6,,1.89,1.88,1.87,3.7,3.65,3.6,932.51,1603.03,,381.12,1401.32,2829.88,603.65,2234.39,1311.72,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,787.56,684.33,769.95,186.2,2292.32,2704.85,632.73,1383.22,609.11
38,2023-10-01T12:16:53.187Z,117256.89122396855,98913.28405976987,4.8,1.89,3.8,4.7,4.6,,1.89,1.88,1.87,3.7,3.65,3.6,932.51,1654.93,,381.12,1401.32,2829.88,603.65,2234.39,1311.72,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,787.56,684.33,769.95,186.2,2292.32,2829.2,632.73,1383.22,609.11
37,2023-10-01T12:19:38.003Z,117281.20701452033,99155.95465159141,4.8,1.89,3.8,4.7,4.6,,1.89,1.88,1.87,3.7,3.65,3.6,1023.21,1689.18,,458.79,1147.27,3085.23,642.54,2194.97,1400.68,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,787.56,713.69,741.16,261.94,2349.06,2919.85,632.73,1383.22,648.33
36,2023-10-01T12:22:44.173Z,121445.78274442066,102973.68124968674,4.8,1.9,3.8,4.7,4.6,,1.89,1.88,1.87,3.7,3.65,3.6,838.4,1204.79,,610.17,1450.87,4700.76,689.25,1529.83,1523.33,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,844.85,1107.31,611.76,265.54,713.98,849.64,692.73,1322.5,756.27
35,2023-10-01T12:23:07.943Z,121549.81739003392,102977.40878703375,4.8,1.9,3.8,4.7,4.6,,1.89,1.88,1.87,3.7,3.65,3.6,750.1,1295.01,,685.63,1450.87,4700.76,604.43,1502.1,1523.33,4.9,5.0,5.1,1.91,1.92,,3.8,3.85,3.9,852.36,1135.83,576.57,761.08,849.64,,692.73,1322.5,792.84
34,2023-10-01T12:24:14.457Z,123216.29299438665,108902.51153829545,4.8,1.9,3.8,4.7,4.6,,1.89,1.88,1.87,3.7,3.65,3.6,1489.91,1024.61,,652.71,1188.84,5084.89,584.48,1932.97,1239.27,4.9,5.0,5.1,1.91,1.92,,3.8,3.85,3.9,863.88,959.3,694.89,1839.99,3061.92,,753.28,1322.5,768.14
33,2023-10-01T12:23:27.960Z,121978.52262099503,104026.57237877238,4.8,1.9,3.8,4.7,4.6,,1.9,1.89,1.88,3.7,3.65,3.6,625.01,1431.85,,493.44,713.8,1593.87,580.03,1485.53,1501.06,4.9,5.0,5.1,1.91,1.92,1.93,3.8,3.85,3.9,886.97,1277.11,477.2,695.45,870.06,1406.88,832.53,1411.77,881.54
32,2023-10-01T12:25:48.232Z,123525.40927882565,110066.55694233363,4.9,1.91,3.8,4.8,4.7,4.6,1.9,1.89,1.88,3.7,3.65,3.6,100.8,1118.67,1216.64,450.67,569.4,1598.76,576.03,1883.65,1236.76,4.9,5.0,5.1,1.91,1.92,1.93,3.8,3.85,3.9,826.61,1366.14,495.68,1802.92,2729.33,1449.01,913.65,1240.13,811.56
31,2023-10-01T12:26:16.570Z,124281.5144570805,109678.39764089408,4.9,1.9,3.8,4.8,4.7,4.6,1.89,1.88,,3.7,3.65,3.6,100.8,1268.3,1060.57,642.2,1598.76,,576.03,1883.65,1236.25,4.9,5.0,5.1,1.91,1.92,1.93,3.8,3.85,3.9,826.24,1222.55,636.44,1802.92,2729.33,1449.01,790.89,1329.88,721.52
30,2023-10-01T12:26:51.738Z,124957.68565267745,108639.18650711274,4.9,1.9,3.7,4.8,4.7,4.6,1.9,1.89,1.88,3.7,3.65,3.6,139.69,880.26,1348.89,1925.97,694.15,1375.66,367.19,1703.52,1490.22,4.9,5.0,5.1,1.91,1.92,1.93,3.8,3.85,,826.24,1203.09,1218.03,1324.24,2738.29,1387.18,1011.75,1698.8,
29,2023-10-01T12:27:51.178Z,126104.16773974572,110413.74094644812,4.9,1.91,3.7,4.8,4.7,4.6,1.9,1.89,1.88,3.65,3.6,3.55,499.48,1717.54,844.27,455.54,744.21,3474.47,2028.49,1069.2,1727.22,4.9,5.0,5.1,1.91,1.92,1.93,3.75,3.8,,806.51,839.95,879.19,417.92,4322.1,1145.77,277.22,886.5,
28,2023-10-01T12:30:32.014Z,130865.60919462383,104491.23528413258,4.9,1.91,3.7,4.8,4.7,4.6,1.9,1.89,1.88,3.7,3.65,3.6,377.32,1041.91,1455.23,533.09,3330.85,2397.12,670.2,1189.88,1073.85,4.9,5.0,5.1,1.91,1.92,1.93,3.75,3.8,3.85,497.75,808.02,342.68,990.39,5422.99,3832.39,194.58,1056.97,1565.58
27,2023-10-01T12:29:58.117Z,130067.94202843978,104317.85724101584,4.9,1.91,3.7,4.8,4.7,4.6,1.9,1.89,1.88,3.7,3.65,3.6,566.73,907.1,1463.07,486.36,3259.86,2397.12,670.2,1189.88,1073.85,4.9,5.0,5.1,1.91,1.92,1.93,3.75,3.8,3.85,541.07,808.02,342.68,1220.92,5292.72,3737.53,194.58,1023.0,1599.1
26,2023-10-01T12:32:06.907Z,133203.37568547,105406.77125504188,4.8,1.91,3.75,4.8,4.7,4.6,1.9,1.89,1.88,3.7,3.65,3.6,586.71,943.27,1471.26,364.6,3241.07,3100.4,866.04,1192.38,1073.85,4.9,5.0,5.1,1.91,1.92,1.93,3.8,3.85,,712.35,808.02,342.68,551.91,6208.16,3860.95,1042.37,1823.9,
25,2023-10-01T12:32:47.557Z,136432.14186233957,107515.40266031354,4.8,1.9,3.7,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,838.25,1629.49,1641.0,377.61,5669.31,2124.39,1106.93,1059.21,1081.85,4.9,5.0,5.1,1.9,1.91,1.92,3.8,3.85,3.9,468.85,471.44,342.68,1251.33,1261.97,6733.21,964.44,2428.67,448.25
24,2023-10-01T12:34:54.822Z,145544.11719102613,111344.10836162943,4.8,1.9,3.7,4.8,4.7,4.6,1.89,1.88,1.87,3.7,3.65,3.6,1061.88,1466.03,1164.62,1164.42,5971.49,1681.71,1396.38,953.22,1081.85,4.9,5.0,5.1,1.9,1.91,1.92,3.75,3.8,3.85,435.06,471.44,526.4,149.66,801.59,7996.93,177.66,973.6,2315.49
23,2023-10-01T12:34:00.512Z,142817.38762670508,109029.64554533882,4.8,1.91,3.7,4.8,4.7,4.6,1.9,1.89,1.88,3.7,3.65,3.6,1040.44,952.1,1643.34,788.17,1054.67,5910.06,1313.76,953.22,1081.85,4.9,5.0,5.1,1.91,1.92,1.93,3.75,3.8,3.85,516.91,463.57,342.68,358.75,6771.15,4475.49,150.87,1363.72,2077.37
22,2023-10-01T12:34:29.247Z,143667.95348005928,110523.55306433396,4.8,1.91,3.7,4.8,4.7,4.6,1.9,1.89,1.88,3.7,3.65,3.6,1040.44,1103.6,1552.62,831.58,1054.67,5910.06,1396.38,953.22,1081.85,4.9,5.0,5.1,1.92,1.93,,3.75,3.8,3.85,554.1,463.57,526.4,7329.15,4794.91,,150.87,1385.43,1889.29
21,2023-10-01T12:37:46.272Z,159493.10225991128,110434.3086236226,5.0,1.9,3.75,4.9,4.8,4.7,1.89,1.88,1.87,3.7,3.65,3.6,612.85,892.71,1297.39,3197.43,3073.37,2303.03,1369.37,904.89,1088.22,5.0,5.1,5.2,1.91,1.92,1.93,3.75,3.8,3.85,570.51,534.27,536.79,2493.09,5182.63,4878.58,1206.35,944.15,1792.84
20,2023-10-01T12:38:05.807Z,164338.88766619697,111641.71983028439,5.0,1.9,3.75,4.9,4.8,4.7,1.89,1.88,,3.7,3.65,3.6,758.33,1064.67,1040.27,4037.89,3028.05,,1360.37,904.89,1044.05,5.0,5.1,5.2,1.91,1.92,1.93,3.75,3.8,3.85,629.59,534.27,536.79,2237.37,5320.32,4878.58,1549.85,957.89,1792.84
19,2023-10-01T12:38:05.807Z,164338.88766619697,111641.71983028439,5.0,1.9,3.75,4.9,4.8,4.7,1.89,1.88,,3.7,3.65,3.6,758.33,1064.67,1040.27,4037.89,3028.05,,1360.37,904.89,1044.05,5.0,5.1,5.2,1.91,1.92,1.93,3.75,3.8,3.85,629.59,534.27,536.79,2237.37,5320.32,4878.58,1549.85,957.89,1792.84
18,2023-10-01T12:39:03.579Z,173610.60789237765,111252.47840486995,4.9,1.91,3.7,4.8,4.7,4.6,1.9,1.89,1.88,3.7,3.65,3.6,982.45,1054.38,1770.91,1842.13,4623.56,2674.35,308.14,1054.38,1080.22,5.0,5.1,,1.91,1.92,1.93,3.75,3.8,3.85,903.79,526.4,,2381.31,5400.12,4878.58,518.07,1501.99,1250.7
17,2023-10-01T12:39:54.569Z,174772.09210821922,108685.51680492504,4.8,1.91,3.7,4.8,4.7,4.6,1.9,1.89,1.88,3.7,3.65,3.6,655.59,1102.2,1619.21,729.06,4517.97,3700.27,118.29,1138.48,538.61,4.9,5.0,5.1,1.91,1.92,1.93,3.75,3.8,3.85,520.98,724.39,492.61,2008.95,5300.77,4226.81,427.52,1092.24,1240.3
16,2023-10-01T12:42:22.444Z,188550.5872536876,106589.00292489275,4.8,1.91,3.7,4.8,4.7,4.6,1.91,1.9,1.89,3.65,3.6,3.55,786.37,1588.86,1196.93,262.34,1684.91,4949.16,1462.88,494.44,758.23,4.9,5.0,5.1,1.92,1.93,1.94,3.75,3.8,,620.14,694.01,498.55,5135.95,3740.5,1619.61,925.6,1342.45,
15,2023-10-01T12:42:22.444Z,188550.5872536876,106589.00292489275,4.8,1.91,3.7,4.8,4.7,4.6,1.91,1.9,1.89,3.65,3.6,3.55,786.37,1588.86,1196.93,262.34,1684.91,4949.16,1462.88,494.44,758.23,4.9,5.0,5.1,1.92,1.93,1.94,3.75,3.8,,620.14,694.01,498.55,5135.95,3740.5,1619.61,925.6,1342.45,
14,2023-10-01T12:44:41.935Z,191369.5370644621,109692.76613131564,4.8,1.91,3.7,4.8,4.7,4.6,1.91,1.9,1.89,3.65,3.6,3.55,644.42,1587.85,1285.82,2497.56,2902.98,4444.61,1107.81,646.04,758.23,4.9,5.0,5.1,1.92,1.93,1.94,3.75,3.8,,553.5,711.11,483.72,6545.36,3650.54,1433.1,1905.38,902.89,
13,2023-10-01T12:44:41.935Z,191369.5370644621,109975.34958631228,4.8,1.91,3.7,4.8,4.7,4.6,1.91,1.9,1.89,3.65,3.6,3.55,640.25,1587.85,1264.93,2497.56,2892.45,4444.61,1100.74,646.04,758.23,4.9,5.0,5.1,1.92,1.93,1.94,3.75,3.8,,553.5,711.11,483.72,6512.74,3650.54,1433.1,1899.98,907.18,
12,2023-10-01T12:47:09.722Z,197343.68258346702,113431.24309401638,4.8,1.91,3.75,4.8,4.7,4.6,1.9,1.89,1.88,3.75,3.7,3.65,137.83,939.37,2266.85,1072.35,4828.81,1674.91,4279.96,161.13,578.02,4.9,5.0,5.1,1.91,1.92,1.93,3.8,3.85,3.9,626.4,711.11,483.72,2458.57,6534.27,3920.9,1272.21,1717.27,1405.57
11,2023-10-01T12:45:46.270Z,192651.28705368965,110143.551308312,4.8,1.91,3.7,4.8,4.7,4.6,1.91,1.9,1.89,3.65,3.6,3.55,878.85,1420.05,1366.02,1339.72,1810.21,4779.97,1107.81,646.04,725.31,4.9,5.0,5.1,1.92,1.93,1.94,3.75,3.8,,556.96,711.11,483.72,7538.56,3656.99,1834.93,1181.24,1163.24,
10,2023-10-01T12:46:50.043Z,197248.4267927326,113805.12277138974,4.8,1.9,3.8,4.7,4.6,,1.9,1.89,1.88,3.75,3.7,3.65,965.66,2039.18,,1072.35,4828.81,1674.91,4320.89,161.13,795.05,4.9,5.0,5.1,1.91,1.92,1.93,3.8,3.85,3.9,626.4,711.11,483.72,1910.24,7482.79,3923.39,1126.61,1861.11,1263.36
