minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
83,2023-10-01T11:33:46.423Z,259011.3503706903,460759.7288512521,2.62,3.15,3.4,2.6,2.58,2.56,3.1,3.05,3.0,3.35,3.3,3.25,3004.74,1555.21,5123.4,3647.88,8484.56,13192.75,10317.33,14282.16,3883.56,2.62,2.64,2.66,3.15,3.2,3.25,3.4,3.45,3.5,1618.05,7990.38,2723.14,3440.97,4353.56,9187.22,13883.69,11983.97,4489.11
82,2023-10-01T11:37:24.713Z,265197.4982535085,459296.88625172834,2.62,3.1,3.35,2.6,2.58,2.56,3.1,3.05,3.0,3.35,3.3,3.25,2048.64,1634.0,3885.61,4996.43,8173.48,12928.67,9816.42,13568.48,4242.98,2.62,2.64,2.66,3.15,3.2,3.25,3.4,3.45,3.5,1518.57,9793.61,2408.05,2016.0,3672.57,9434.56,13861.78,11402.75,6264.47
81,2023-10-01T11:36:36.391Z,265148.7965832486,461112.6000191789,2.6,3.1,3.35,2.6,2.58,2.56,3.1,3.05,3.0,3.35,3.3,3.25,2048.64,1634.0,4203.1,4987.65,8186.88,13200.43,9816.42,13566.28,3991.64,2.62,2.64,2.66,3.15,3.2,3.25,3.4,3.45,3.5,1540.46,9466.15,2716.61,2013.7,4408.19,9182.04,13861.78,11402.75,6266.65
80,2023-10-01T11:37:28.715Z,265218.24325350847,461261.0434356664,2.62,3.1,3.35,2.6,2.58,2.56,3.1,3.05,3.0,3.35,3.3,3.25,2048.64,1634.0,4206.06,4996.43,8164.57,13202.12,9863.65,13568.48,4241.1,2.62,2.64,2.66,3.15,3.2,3.25,3.4,3.45,3.5,1508.19,9793.61,2408.05,2016.0,3928.93,9686.98,13861.78,11402.75,6264.47
79,2023-10-01T11:39:33.195Z,265472.5547197146,462629.4276399501,2.6,3.1,3.35,2.6,2.58,2.56,3.1,3.05,3.0,3.35,3.3,3.25,1981.35,1632.44,4197.37,5356.03,8405.65,13220.43,9848.13,13556.83,4241.78,2.62,2.64,2.66,3.15,3.2,3.25,3.4,3.45,3.5,1475.21,9905.12,3025.38,1962.72,4438.28,9163.92,13855.06,11359.31,6590.92
78,2023-10-01T11:41:06.813Z,265716.9505060673,461999.2030402777,2.62,3.15,3.35,2.6,2.58,2.56,3.1,3.05,3.0,3.35,3.3,3.25,1985.32,1644.44,4094.18,5445.28,8113.35,13220.72,9853.88,13476.51,4256.63,2.62,2.64,2.66,3.15,3.2,3.25,3.4,3.45,3.5,1448.25,10009.92,2716.77,1878.52,4453.31,9164.18,13843.18,11362.32,6651.66
77,2023-10-01T11:40:01.042Z,265538.31816154055,461742.7844149132,2.6,3.15,3.4,2.6,2.58,2.56,3.1,3.05,3.0,3.35,3.3,3.25,1981.35,1632.44,4169.22,5356.03,8136.51,13220.72,9848.13,13534.72,4248.21,2.62,2.64,2.66,3.15,3.2,3.25,3.4,3.45,3.5,1475.21,9905.12,2716.77,1939.55,4440.35,9164.18,13845.34,11359.31,6590.92
76,2023-10-01T11:42:12.581Z,265945.12645634863,462070.4946561944,2.6,3.15,3.35,2.6,2.58,2.56,3.1,3.05,3.0,3.35,3.3,3.25,1980.32,1553.44,4256.18,5456.28,8111.79,13220.72,9847.98,13476.51,4256.3,2.62,2.64,2.66,3.15,3.2,3.25,3.4,3.45,3.5,1446.42,10022.84,2716.78,1877.73,4376.66,9285.69,13750.09,11358.71,6673.79
75,2023-10-01T11:43:30.922Z,266249.23657122295,426551.1816523205,2.62,3.1,3.35,2.6,2.58,2.56,3.1,3.05,3.0,3.35,3.3,3.25,1968.32,1553.44,3665.21,5559.91,8673.43,7052.14,9822.41,13244.39,4798.86,2.62,2.64,2.66,3.15,3.2,3.25,3.4,3.45,3.5,2554.63,10455.58,2061.93,1624.65,4142.56,5655.94,13703.8,11351.71,6751.04
74,2023-10-01T11:43:09.191Z,266180.8246959466,461220.6547710552,2.62,3.15,3.35,2.6,2.58,2.56,3.1,3.05,3.0,3.35,3.3,3.25,1973.67,1553.44,3347.25,5560.0,14332.1,9814.73,9847.98,13246.59,4797.49,2.62,2.64,2.66,3.15,3.2,3.25,3.4,3.45,3.5,2559.82,13045.2,5439.61,1631.36,3373.89,6666.7,13722.43,11354.83,6684.22
73,2023-10-01T11:44:15.697Z,266295.5688630489,465425.99465680966,2.62,3.15,3.35,2.6,2.58,2.56,3.1,3.05,3.0,3.35,3.3,3.25,1979.85,2190.04,9728.25,5559.91,7962.61,9244.95,9822.41,14198.08,4242.55,2.62,2.64,2.66,3.15,3.2,3.25,3.4,3.45,3.5,1727.14,10144.52,2269.24,2623.75,8932.13,7722.48,13703.8,11360.4,6744.75
72,2023-10-01T11:45:42.133Z,266426.2806855244,465893.80646066763,2.62,3.15,3.35,2.6,2.58,2.56,3.1,3.05,3.0,3.35,3.3,3.25,1951.04,1635.44,10117.0,5559.91,8077.44,9042.75,10480.74,14223.86,4242.16,2.62,2.64,2.66,3.15,3.2,3.25,3.4,3.45,3.5,1704.09,10144.52,2423.61,2591.04,8475.63,8441.11,13700.82,11341.62,6417.67
71,2023-10-01T11:46:06.057Z,266482.01545505197,466252.08324885584,2.62,3.1,3.35,2.6,2.58,2.56,3.1,3.05,3.0,3.35,3.3,3.25,1951.04,1635.44,10117.0,5557.6,8055.48,9042.75,10480.74,14223.86,4230.84,2.62,2.64,2.66,3.15,3.2,3.25,3.4,3.45,3.5,1678.53,10141.81,2423.61,2591.04,8475.63,8794.73,13700.82,11341.62,6416.1
70,2023-10-01T11:46:25.602Z,266482.39532696735,466593.12537418253,2.6,3.15,3.35,2.6,2.58,2.56,3.1,3.05,3.0,3.35,3.3,3.25,1956.3,1635.44,10116.89,5456.03,8055.48,9316.49,10480.74,14223.77,4230.89,2.62,2.64,2.66,3.15,3.2,3.25,3.4,3.45,3.5,1678.53,10022.55,2423.61,2590.95,8479.9,8794.73,13700.82,11345.59,6334.3
69,2023-10-01T11:49:36.136Z,308605.5892335339,442149.3973044533,2.7,3.05,3.35,2.7,2.68,2.66,3.0,2.98,2.96,3.35,3.3,3.25,120.39,5648.31,4660.92,790.62,1714.02,2840.54,8026.35,13022.91,5640.01,2.72,2.74,2.76,3.05,3.1,3.15,3.4,3.45,3.5,1281.0,3753.24,5918.85,8440.69,5960.27,5697.17,14544.04,12419.8,5302.12
68,2023-10-01T11:51:15.226Z,315996.89813823364,478231.3153972987,2.7,3.05,3.3,2.68,2.66,2.64,3.0,2.98,2.96,3.3,3.25,3.2,7567.68,7572.84,6602.78,4403.13,2669.52,3400.84,15838.86,4862.74,3584.64,2.7,2.72,2.74,3.05,3.1,3.15,3.35,3.4,3.45,2076.06,427.89,1843.11,1953.05,11299.38,11978.1,2902.22,14544.49,14207.47
67,2023-10-01T11:50:39.971Z,315932.36717595137,469383.72882475896,2.68,3.0,3.3,2.68,2.66,2.64,3.0,2.98,2.96,3.3,3.25,3.2,7529.68,7650.03,6296.14,3831.93,2711.85,3080.14,15833.1,4887.84,3325.97,2.7,2.72,2.74,3.05,3.1,3.15,3.35,3.4,3.45,2069.02,486.89,1739.55,1973.57,11036.99,11964.33,2902.08,14284.96,13716.29
66,2023-10-01T11:52:05.286Z,316449.85328047705,472861.9328102825,2.74,3.0,3.35,2.7,2.68,2.66,3.0,2.98,2.96,3.3,3.25,3.2,2605.54,8529.58,7783.17,1572.06,1720.43,4595.09,14140.27,6002.67,2356.16,2.74,2.76,2.78,3.05,3.1,3.15,3.35,3.4,3.45,1480.37,4332.14,3889.01,1907.8,14149.94,9187.95,3640.12,15883.83,11629.05
65,2023-10-01T11:52:05.286Z,316449.85328047705,472861.9328102825,2.74,3.0,3.35,2.7,2.68,2.66,3.0,2.98,2.96,3.3,3.25,3.2,2605.54,8529.58,7783.17,1572.06,1720.43,4595.09,14140.27,6002.67,2356.16,2.74,2.76,2.78,3.05,3.1,3.15,3.35,3.4,3.45,1480.37,4332.14,3889.01,1907.8,14149.94,9187.95,3640.12,15883.83,11629.05
64,2023-10-01T11:53:13.691Z,317376.6009555596,484193.70833607874,2.7,3.05,3.3,2.7,2.68,2.66,3.0,2.98,2.96,3.3,3.25,3.2,2535.49,7593.23,9697.81,2524.56,3576.0,4289.99,14129.9,6210.79,3180.61,2.72,2.74,2.76,3.05,3.1,3.15,3.35,3.4,3.45,2025.31,1300.62,5216.65,1551.67,13873.67,10393.89,3589.32,16512.97,11846.04
63,2023-10-01T11:55:35.479Z,317775.1981298773,478179.80843872164,2.72,3.0,3.35,2.7,2.68,2.66,3.0,2.98,2.96,3.3,3.25,3.2,2129.81,7593.23,9575.45,2454.05,2304.4,3644.54,14127.22,5800.76,2288.89,2.74,2.76,,3.05,3.1,3.15,3.35,3.4,3.45,1241.17,5137.1,,1550.56,13580.01,10863.07,3577.8,15919.28,12911.11
62,2023-10-01T11:54:47.710Z,317729.38298629725,478752.05322064634,2.72,3.0,3.35,2.7,2.68,2.66,3.0,2.98,2.96,3.3,3.25,3.2,2129.81,7593.23,9694.46,2454.05,2325.45,3644.54,14129.9,5817.51,2271.88,2.74,2.76,,3.05,3.1,3.15,3.35,3.4,3.45,1261.18,5140.1,,1550.56,13845.15,10741.63,3587.02,16190.81,12572.62
61,2023-10-01T11:57:26.769Z,319999.43693016254,483977.13027929544,2.7,3.0,3.35,2.7,2.68,2.66,3.0,2.98,2.96,3.3,3.25,3.2,3185.96,5701.89,6679.07,3480.53,2970.51,3909.54,13965.49,6366.4,1955.42,2.72,2.74,2.76,3.05,3.1,3.15,3.35,3.4,3.45,772.13,1244.62,6554.14,1717.49,11194.94,12143.44,2587.85,16757.99,12925.29
60,2023-10-01T11:58:56.251Z,320090.36213135865,486193.2503162874,2.72,3.05,3.35,2.7,2.68,2.66,3.0,2.98,2.96,3.3,3.25,3.2,3145.17,5664.39,6346.49,3501.28,3011.79,4007.97,13683.99,6292.48,2592.99,2.72,2.74,2.76,3.05,3.1,3.15,3.35,3.4,3.45,802.61,1234.26,6694.2,1640.04,11125.38,11909.55,2587.85,16846.49,13108.57
59,2023-10-01T11:59:42.789Z,320820.9329361315,487622.0881197803,2.72,3.05,3.35,2.7,2.68,2.66,3.0,2.98,2.96,3.3,3.25,3.2,3145.17,5642.28,6517.61,4024.38,2966.89,3955.97,13669.99,6270.96,2546.03,2.72,2.74,2.76,3.05,3.1,3.15,3.35,3.4,3.45,721.64,1234.26,7262.79,1617.11,11268.8,11829.27,2583.33,16846.49,13588.49
58,2023-10-01T11:58:50.338Z,320086.3621313587,486175.13176168205,2.72,3.0,3.35,2.7,2.68,2.66,3.0,2.98,2.96,3.3,3.25,3.2,3145.17,5664.39,6348.78,3501.28,3011.79,4007.97,13672.75,6294.35,2591.08,2.72,2.74,2.76,3.05,3.1,3.15,3.35,3.4,3.45,802.61,1234.26,6694.2,1642.04,11125.38,11897.77,2587.85,16846.49,13108.57
57,2023-10-01T11:59:51.922Z,320879.33793613146,499219.83047417545,2.72,3.05,3.3,2.7,2.68,2.66,3.0,2.98,2.96,3.3,3.25,3.2,3226.0,5644.29,6517.61,4093.57,2968.89,3955.97,13727.0,6895.86,3196.03,2.72,2.74,2.76,3.05,3.1,3.15,3.35,3.4,3.45,721.64,1234.26,7337.99,1617.11,11950.94,12473.88,2559.13,18073.16,14267.13
56,2023-10-01T12:00:37.579Z,320891.5502060457,499932.5800409026,2.7,3.05,3.3,2.7,2.68,2.66,3.0,2.98,2.96,3.3,3.25,3.2,3532.22,5644.29,6517.61,4093.57,2968.89,3955.97,13727.0,6895.86,3218.5,2.72,2.74,2.76,3.05,3.1,3.15,3.35,3.4,3.45,721.64,1234.26,7337.99,1617.11,12217.64,12211.41,2559.13,18316.34,14027.48
55,2023-10-01T12:03:32.475Z,336382.46845439234,501149.2840056951,2.74,2.98,3.35,2.74,2.72,2.7,2.96,2.94,2.92,3.3,3.25,3.2,1911.71,4059.95,8665.45,488.31,4012.68,4857.28,14609.52,7040.08,3430.79,2.76,2.78,2.8,2.98,3.0,3.05,3.35,3.4,3.45,1149.47,1455.3,4280.51,847.71,1911.57,12216.02,3232.34,17228.46,13515.95
54,2023-10-01T12:04:36.920Z,340331.3715263034,510447.8290805273,2.74,2.98,3.35,2.72,2.7,2.68,2.96,2.94,2.92,3.3,3.25,3.2,4060.8,7411.37,7280.44,1797.49,3782.43,4800.87,15370.85,7215.99,3535.04,2.76,2.78,2.8,2.98,3.0,3.05,3.35,3.4,3.45,1183.62,1814.75,5390.28,576.03,1836.66,11113.43,2375.84,17294.27,12211.71
53,2023-10-01T12:04:36.920Z,340331.3715263034,510447.8290805273,2.74,2.98,3.35,2.72,2.7,2.68,2.96,2.94,2.92,3.3,3.25,3.2,4060.8,7411.37,7280.44,1797.49,3782.43,4800.87,15370.85,7215.99,3535.04,2.76,2.78,2.8,2.98,3.0,3.05,3.35,3.4,3.45,1183.62,1814.75,5390.28,576.03,1836.66,11113.43,2375.84,17294.27,12211.71
52,2023-10-01T12:07:22.428Z,346840.60148984304,534963.5779904979,2.78,2.96,3.35,2.76,2.74,2.72,2.96,2.94,2.92,3.3,3.25,3.2,2754.19,7239.04,12005.41,609.31,2960.06,4316.33,15751.41,7205.69,6211.51,2.78,2.8,2.82,2.98,3.0,3.05,3.35,3.4,3.45,1200.39,3513.12,8063.86,1444.99,12012.55,16709.5,4640.3,20572.32,7959.22
51,2023-10-01T12:08:23.616Z,347026.3044511436,534482.825417139,2.76,2.98,3.35,2.76,2.74,2.72,2.96,2.94,2.92,3.3,3.25,3.2,2818.49,7228.76,11281.92,947.57,2908.06,4476.92,15434.55,8098.68,6134.63,2.78,2.8,2.82,2.98,3.0,3.05,3.35,3.4,3.45,1256.92,3973.02,8270.55,1760.72,11792.02,17217.93,4956.35,20643.46,7625.56
50,2023-10-01T12:07:08.477Z,346759.23816520325,531840.5193097353,2.76,2.96,3.35,2.76,2.74,2.72,2.94,2.92,2.9,3.3,3.25,3.2,2412.45,7275.8,12005.4,2960.06,4377.02,7424.1,15777.15,7205.69,6725.44,2.78,2.8,2.82,2.98,3.0,,3.35,3.4,3.45,1211.38,2849.72,6897.47,1473.69,12520.44,,4101.92,20631.33,8203.08
49,2023-10-01T12:10:15.640Z,364273.3384683813,522774.36886179267,2.84,2.88,3.35,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,2385.52,19114.59,12452.53,914.91,3186.01,5063.01,11655.9,10141.52,5711.04,2.84,2.86,2.88,2.9,2.92,2.94,3.35,3.4,3.45,543.51,2821.44,4710.6,1606.92,9145.35,10755.79,7995.17,18761.63,5518.82
48,2023-10-01T12:11:21.624Z,366913.31946645887,549726.1313008846,2.82,2.9,3.3,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,12263.34,14481.01,6432.91,2332.14,5701.74,6016.97,13524.38,10770.74,4956.04,2.84,2.86,2.88,2.9,2.92,2.94,3.35,3.4,3.45,2664.9,4479.13,5244.94,4713.34,13171.37,8142.43,9746.82,17750.87,7775.3
47,2023-10-01T12:10:15.640Z,364273.3384683813,477562.18459365837,2.84,2.88,3.35,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,4050.49,19016.4,5946.63,894.17,3186.01,4484.16,12046.46,10161.15,5002.76,2.84,2.86,2.88,2.9,2.92,2.94,3.35,3.4,3.45,543.51,2800.55,4710.6,3628.39,1717.43,17236.57,8152.05,17986.65,5818.82
46,2023-10-01T12:13:41.026Z,390825.68279711745,561865.936771465,2.84,2.88,3.35,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,7571.91,16574.26,13166.56,268.58,5062.63,5879.71,10361.38,10853.46,6574.47,2.84,2.86,2.88,2.9,2.92,2.94,3.35,3.4,3.45,2931.95,2304.1,5004.26,4180.21,5208.63,11518.01,14262.16,11911.5,8920.54
45,2023-10-01T12:13:45.021Z,391064.2733471174,560458.9272047702,2.84,2.88,3.35,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,7682.49,16202.47,13138.88,160.31,5062.63,5893.78,10360.18,10853.46,6569.6,2.84,2.86,2.88,2.9,2.92,2.94,3.35,3.4,3.45,2931.95,2195.06,5004.26,4180.21,4262.64,11478.28,14206.27,11923.25,8908.96
44,2023-10-01T12:13:13.878Z,390407.5222234214,554332.8959785274,2.82,2.88,3.35,2.82,2.8,2.78,2.86,2.84,2.82,3.3,3.25,3.2,10515.38,19773.66,13165.85,5056.2,5834.38,7882.03,10320.25,10091.95,6426.86,2.84,2.86,2.88,2.88,2.9,2.92,3.35,3.4,3.45,2948.34,2033.64,4889.71,2844.96,3384.28,7907.12,14183.35,10804.66,8854.29
43,2023-10-01T12:15:38.711Z,397712.345181349,556238.9849421161,2.84,2.9,3.35,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,5562.79,15745.32,12750.69,274.32,4365.94,6214.83,9906.99,10715.84,7047.22,2.84,2.86,2.88,2.9,2.92,2.94,3.35,3.4,3.45,1962.54,2367.5,5191.14,3068.89,4174.64,12718.65,14156.64,12223.17,8200.98
42,2023-10-01T12:15:19.286Z,397416.0709203188,554557.6426105999,2.82,2.9,3.35,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,5537.72,15794.13,12750.69,298.86,4234.76,6170.46,9944.53,10736.66,6735.0,2.84,2.86,2.88,2.9,2.92,2.94,3.35,3.4,3.45,1972.03,2392.22,5051.51,3116.01,4174.64,12239.93,14178.61,12067.83,8354.06
41,2023-10-01T12:18:54.280Z,401663.7139326523,566575.6693499541,2.84,2.9,3.3,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,3118.54,20921.3,11619.52,291.02,4258.57,7413.55,9861.09,10268.18,7412.38,2.84,2.86,2.88,2.9,2.92,2.94,3.35,3.4,3.45,1073.38,2851.54,6239.04,1255.02,9310.8,10582.14,14125.63,13262.71,7659.73
39,2023-10-01T12:19:09.004Z,401685.31046089844,563482.0109452313,2.84,2.88,3.3,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,3118.54,19324.06,11619.52,280.22,4258.57,7455.59,9861.09,10268.18,7412.38,2.84,2.86,2.88,2.9,2.92,2.94,3.35,3.4,3.45,1073.38,2840.67,6279.25,1255.02,7779.2,11331.49,14125.63,13253.52,7668.74
38,2023-10-01T12:18:38.760Z,401057.8452185104,557305.2116895517,2.84,2.9,3.3,2.84,2.82,2.8,2.88,2.86,2.84,3.3,3.25,3.2,285.42,3107.0,20922.61,291.02,3192.7,7218.01,8882.03,10282.88,7412.38,2.86,2.88,2.9,2.9,2.92,2.94,3.35,3.4,3.45,2679.93,6216.64,13230.46,1539.69,9310.8,9218.63,14308.28,13032.49,7877.18
37,2023-10-01T12:20:18.458Z,402855.6490480276,577325.38093401,2.82,2.9,3.35,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,11662.9,19558.08,7042.38,269.89,4155.3,7145.38,10358.85,11070.69,8258.76,2.84,2.86,2.88,2.9,2.92,2.94,3.35,3.4,3.45,765.11,2830.27,6542.31,1466.41,16564.43,5529.4,14689.31,13083.48,9618.09
36,2023-10-01T12:20:18.458Z,402855.6490480276,577325.38093401,2.82,2.9,3.35,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,11662.9,19558.08,7042.38,269.89,4155.3,7145.38,10358.85,11070.69,8258.76,2.84,2.86,2.88,2.9,2.92,2.94,3.35,3.4,3.45,765.11,2830.27,6542.31,1466.41,16564.43,5529.4,14689.31,13083.48,9618.09
35,2023-10-01T12:22:14.937Z,403898.58208607085,575906.1259537195,2.82,2.88,3.35,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,7250.45,22859.04,6800.15,998.69,4225.31,7148.9,10351.19,10734.09,9195.68,2.84,2.86,2.88,2.9,2.92,2.94,3.35,3.4,3.45,821.54,3599.68,6531.15,1038.02,16462.75,7682.99,16069.82,13196.85,10216.62
34,2023-10-01T12:23:11.321Z,406104.9882764127,575631.9675045415,2.84,2.9,3.35,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,7825.02,22919.38,6701.14,651.66,3409.52,8100.91,10263.19,10978.96,8973.92,2.86,2.88,2.9,2.9,2.92,2.94,3.35,3.4,3.45,3571.56,6756.94,14310.23,1074.65,16549.62,7229.12,15796.17,12992.85,10215.07
33,2023-10-01T12:25:46.675Z,416140.9873750783,636479.2352080371,2.84,2.9,3.35,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,10016.67,21634.34,9904.34,658.47,6481.17,10379.4,8161.5,11637.49,10806.67,2.84,2.86,2.88,2.9,2.92,2.94,3.35,3.4,3.45,465.81,5006.24,10353.84,1839.22,21169.06,6980.72,15744.66,14622.06,7232.58
32,2023-10-01T12:24:06.204Z,411223.45102346415,639106.2298940069,2.84,2.88,3.35,2.82,2.8,,2.86,2.84,,3.3,3.25,3.2,8705.03,21097.74,,5083.88,10704.66,,10241.66,11249.89,10842.12,2.86,2.88,2.9,2.9,2.92,2.94,3.35,3.4,3.45,4567.33,9335.86,14807.81,1444.78,22092.28,6856.37,15413.23,14124.73,7394.14
31,2023-10-01T12:26:16.725Z,416544.7737668401,636548.3993633701,2.82,2.88,3.35,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,10058.55,21759.67,9904.34,538.46,6481.17,10379.4,8219.12,11745.47,10719.2,2.84,2.86,2.88,2.9,2.92,2.94,3.35,3.4,3.45,465.81,4885.39,10353.84,1960.23,21301.26,6849.42,15661.69,14622.06,7211.78
30,2023-10-01T12:28:41.229Z,419450.2993404875,635170.2248601647,2.86,2.9,3.3,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,9604.85,19403.4,9725.23,918.33,6222.15,12997.71,6843.39,12478.66,10687.0,2.86,2.88,2.9,2.9,2.92,2.94,3.35,3.4,3.45,6773.24,10551.83,6841.87,1661.22,17070.75,9191.8,15917.86,14844.03,7909.14
29,2023-10-01T12:29:43.104Z,419977.6631985701,630872.0731327339,2.82,2.9,3.35,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,17089.81,11939.18,9703.52,477.0,6222.15,11845.86,7935.38,14423.3,8738.01,2.86,2.88,2.9,2.9,2.92,2.94,3.35,3.4,3.45,6283.86,10551.83,9254.47,8793.63,14310.21,4555.73,15605.69,14766.49,7236.84
28,2023-10-01T12:30:39.225Z,420913.33404358575,623835.5478734967,2.82,2.86,3.3,2.82,2.8,2.78,2.86,2.84,2.82,3.3,3.25,3.2,7960.84,11166.09,10120.97,6541.02,11914.48,11761.56,7553.45,14453.74,8833.71,2.86,2.88,2.9,2.9,2.92,2.94,3.35,3.4,3.45,5789.33,10939.73,9099.54,6735.52,7323.52,8061.2,15287.77,12784.62,8837.13
27,2023-10-01T12:31:46.659Z,424103.1165670521,626281.6649536534,2.82,2.86,3.3,2.82,2.8,2.78,2.86,2.84,2.82,3.3,3.25,3.2,8962.17,10330.32,10136.32,6581.54,13051.12,12589.36,6614.95,14102.48,9264.16,2.86,2.88,2.9,2.9,2.92,2.94,3.35,3.4,3.45,5779.1,11834.29,6409.08,5898.78,7309.76,8790.08,15288.01,13536.93,8546.65
26,2023-10-01T12:31:18.020Z,421548.12267514854,621565.5261587502,2.82,2.9,3.35,2.82,2.8,2.78,2.86,2.84,2.82,3.3,3.25,3.2,7795.72,11130.75,10280.77,6357.32,12747.3,10918.6,7552.83,14453.96,8830.98,2.86,2.88,2.9,2.9,2.92,2.94,3.35,3.4,3.45,5802.58,10969.36,9055.1,6671.23,7309.76,8103.42,15297.82,12690.37,8800.55
25,2023-10-01T12:32:23.504Z,425342.35185153625,622976.0783539104,2.84,2.9,3.35,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,7023.87,10280.4,10096.26,1988.46,6424.35,13966.41,6625.57,14049.93,9060.09,2.86,2.88,2.9,2.9,2.92,2.94,3.35,3.4,3.45,7695.43,11211.01,4874.05,5884.8,7271.62,8578.82,16113.75,13752.16,8297.24
24,2023-10-01T12:33:10.958Z,426045.5196168735,622047.6096534533,2.86,2.88,3.35,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,7286.45,10451.28,9636.66,1970.74,7012.55,13136.5,5508.55,13516.48,8878.36,2.86,2.88,2.9,2.9,2.92,2.94,3.35,3.4,3.45,7743.66,8699.87,5377.16,5018.13,7271.62,7436.3,16078.01,14205.28,8947.57
23,2023-10-01T12:35:27.281Z,430144.4599471738,634134.2484632754,2.82,2.9,3.35,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,10790.16,11433.97,10892.72,1478.16,7152.77,12674.58,6298.57,14570.43,9034.64,2.86,2.88,,2.9,2.92,2.94,3.35,3.4,3.45,7395.67,10549.86,,9681.5,7538.45,6846.26,16463.79,14176.82,8345.31
22,2023-10-01T12:36:22.502Z,435500.24587896094,628581.9480809823,2.82,2.86,3.35,2.82,2.8,2.78,2.86,2.84,2.82,3.3,3.25,3.2,14284.31,8017.73,10931.37,7249.78,12529.57,12014.58,8688.45,11932.75,7916.95,2.86,2.88,2.9,2.88,2.9,2.92,3.35,3.4,3.45,5548.17,11153.19,5589.66,3568.26,8365.57,3986.84,16105.12,14497.86,7776.34
21,2023-10-01T12:35:25.574Z,430119.1049471738,634178.3047144805,2.82,2.9,3.3,2.82,2.8,2.78,2.88,2.86,2.84,3.3,3.25,3.2,10790.16,11433.97,10892.72,1478.16,7152.77,12674.58,6298.57,14570.43,9034.64,2.86,2.88,,2.9,2.92,2.94,3.35,3.4,3.45,7395.67,10549.86,,9681.5,7538.45,6846.26,16476.47,14176.82,8345.31
20,2023-10-01T12:37:17.810Z,440594.8256085493,617391.3800488906,2.82,2.86,3.35,2.82,2.8,2.78,2.86,2.84,,3.3,3.25,3.2,3597.1,7446.73,9956.76,7588.1,12815.27,,5986.7,12912.84,8139.7,2.86,2.88,2.9,2.9,2.92,2.94,3.35,3.4,3.45,4935.99,12193.86,5072.49,2137.92,3825.47,7965.71,16079.6,13190.89,7505.18
19,2023-10-01T12:39:15.630Z,442629.23310809647,616198.2656318155,2.82,2.92,3.35,2.82,2.8,2.78,2.9,2.88,2.86,3.3,3.25,3.2,3634.75,5485.47,9938.49,1839.56,2807.44,8181.35,3410.86,11655.95,9148.47,2.84,2.86,2.88,2.92,2.94,2.96,3.35,3.4,3.45,2635.12,7046.96,4721.7,3721.47,7107.25,4290.01,18044.96,12725.09,9332.14
18,2023-10-01T12:40:14.541Z,443863.6023695111,608486.7401301988,2.82,2.9,3.3,2.8,2.78,2.76,2.9,2.88,2.86,3.3,3.25,3.2,5226.96,6358.67,16503.8,3201.12,4875.37,9135.23,3881.83,11331.28,7584.51,2.82,2.84,2.86,2.92,2.94,2.96,3.35,3.4,3.45,585.69,4864.54,5710.85,1123.77,3522.31,7585.33,16206.16,14202.21,7070.23
