minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
169,2023-05-15T16:08:24.367Z,318572.7519837338,182654.55042959697,2.34,2.34,868.91,2.36,1457.44,2.32,1482.84,2.38,2253.58,2.3,2595.43,2.4,2477.96,3.5,3.4,480.08,3.5,1198.68,3.35,2906.66,3.55,1101.53,,,3.6,1585.15,3.5,3.5,793.9,3.55,1002.98,3.45,2619.46,3.6,2065.73,3.4,1197.46,3.65,510.35
168,2023-05-15T16:09:12.088Z,319798.75483325083,199231.1270241453,2.32,2.32,334.26,2.34,9040.94,2.3,1449.84,2.36,1709.61,2.28,3236.06,2.38,4565.2,3.5,3.45,1945.85,3.55,1414.44,3.4,3549.63,3.6,814.65,3.35,2298.04,,,3.5,3.5,800.38,3.55,1096.18,3.45,2619.46,3.6,1937.82,3.4,2019.25,3.65,606.41
167,2023-05-15T16:11:23.879Z,320126.9981760014,192447.02954413372,2.3,2.3,2144.67,2.34,1790.45,2.28,3008.1,2.36,2165.05,2.26,7210.04,2.38,3163.69,3.5,3.5,363.09,3.55,1110.02,3.45,236.2,3.6,1120.8,3.4,2181.64,3.65,2001.14,3.5,3.5,770.73,3.55,1091.72,3.45,2619.46,3.6,2039.32,3.4,1768.5,3.65,624.43
166,2023-05-15T16:10:30.091Z,320126.73817600147,198778.92286050055,2.3,2.3,1421.48,2.34,9132.24,2.28,3905.52,2.36,2168.56,2.26,3081.76,2.38,4623.34,3.5,3.5,303.19,3.55,682.24,3.45,1721.35,3.6,1451.15,3.4,3703.54,3.65,1470.97,3.55,3.5,760.99,3.55,1091.72,3.45,2619.46,3.6,2010.45,3.4,1619.8,3.65,621.31
165,2023-05-15T16:12:08.430Z,320565.16063604737,192720.9322329933,2.32,2.3,2114.17,2.32,271.93,2.28,3852.33,2.34,1101.37,2.26,5982.59,2.36,2131.2,3.55,3.5,367.2,3.55,790.34,3.45,430.12,3.6,1406.78,3.4,1710.45,3.65,2019.68,3.5,3.5,770.73,3.55,1084.9,3.45,2802.32,3.6,2045.42,3.4,1290.02,3.65,634.88
164,2023-05-15T16:15:07.392Z,320596.49452787364,193384.14313407996,2.3,2.3,1570.45,2.32,902.16,2.28,4776.25,2.34,1125.58,2.26,3425.79,2.36,3039.95,3.55,3.5,380.71,3.55,774.28,3.45,900.96,3.6,1361.61,3.4,1761.62,3.65,1810.83,3.5,3.5,772.73,3.55,1084.9,3.45,3226.13,3.6,2108.55,3.4,1094.03,3.65,651.18
163,2023-05-15T16:13:40.289Z,320569.7644360473,194409.4621242332,2.32,2.3,1576.75,2.32,729.91,2.28,4703.24,2.34,1121.58,2.26,3524.68,2.36,2109.41,3.5,3.5,380.71,3.55,790.34,3.45,771.97,3.6,1359.67,3.4,1828.11,3.65,1816.72,3.5,3.5,770.73,3.55,1084.9,3.45,3110.29,3.6,2108.55,3.4,1228.34,3.65,638.74
162,2023-05-15T16:14:43.142Z,320591.88692787365,194544.67533039383,2.32,2.3,1572.75,2.32,729.91,2.28,4776.25,2.34,1125.58,2.26,3425.79,2.36,2122.68,3.55,3.5,380.71,3.55,774.28,3.45,781.05,3.6,1361.61,3.4,1830.87,3.65,1812.28,3.5,3.5,772.73,3.55,1084.9,3.45,3110.29,3.6,2108.55,3.4,1211.57,3.65,647.32
161,2023-05-15T16:18:07.072Z,321493.24198619754,193779.7818723592,2.3,2.3,1556.08,2.32,902.63,2.28,4229.6,2.34,1314.15,2.26,3636.01,2.36,3040.86,3.55,3.5,494.75,3.55,543.16,3.45,907.76,3.6,1673.97,3.4,1715.67,3.65,1431.69,3.55,3.5,1089.68,3.55,1058.03,3.45,2867.21,3.6,2139.05,3.4,949.97,3.65,657.3
160,2023-05-15T16:16:48.613Z,320741.12454142084,194380.51810771303,2.32,2.3,1558.26,2.32,891.11,2.28,4588.75,2.34,1125.58,2.26,3391.31,2.36,3011.12,3.55,3.5,380.71,3.55,773.82,3.45,879.66,3.6,1649.77,3.4,1837.0,3.65,1445.1,3.55,3.5,1080.68,3.55,1132.91,3.45,2907.54,3.6,2046.29,3.4,1101.09,3.65,638.07
159,2023-05-15T16:19:04.106Z,322585.169265343,193806.55036170376,2.32,2.3,1556.08,2.32,500.88,2.28,4305.19,2.34,1314.15,2.26,3432.72,2.36,2750.7,3.55,3.5,494.75,3.55,527.59,3.45,644.95,3.6,1974.18,3.4,1839.09,3.65,1135.59,3.55,3.5,1320.1,3.55,929.39,3.45,2645.13,3.6,2139.05,3.4,1110.27,3.65,664.25
157,2023-05-15T16:19:21.828Z,322839.7564060294,194222.88424087188,2.32,2.3,1636.71,2.32,169.95,2.28,4677.75,2.34,1384.79,2.26,3414.49,2.36,2761.44,3.55,3.5,541.98,3.55,527.59,3.45,429.76,3.6,1956.66,3.4,1839.09,3.65,1247.97,3.55,3.5,1320.1,3.55,929.39,3.45,2422.59,3.6,2259.07,3.4,1313.89,3.65,671.2
156,2023-05-15T16:19:21.828Z,322839.7564060294,193713.6785334953,2.32,2.3,1636.71,2.32,169.95,2.28,4305.19,2.34,1384.79,2.26,3432.72,2.36,2757.86,3.55,3.5,541.98,3.55,527.59,3.45,427.31,3.6,1956.66,3.4,1839.09,3.65,1203.69,3.55,3.5,1320.1,3.55,929.39,3.45,2422.59,3.6,2184.97,3.4,1313.89,3.65,668.88
155,2023-05-15T16:22:35.643Z,323041.5439081664,193800.95292019783,2.3,2.3,1308.73,2.32,197.77,2.28,4047.8,2.34,1384.79,2.26,6431.19,2.36,2771.59,3.55,3.5,541.98,3.55,123.01,3.45,455.41,3.6,2246.73,3.4,1839.09,3.65,1250.79,3.55,3.5,1320.1,3.55,929.39,3.45,2350.79,3.6,2259.07,3.4,907.7,3.65,677.76
154,2023-05-15T16:23:47.865Z,323164.58761498367,193824.5045208978,2.32,2.3,1280.61,2.32,192.02,2.28,3820.24,2.34,1384.79,2.26,6563.61,2.36,2182.88,3.55,3.5,541.98,3.55,123.01,3.45,460.52,3.6,2228.76,3.4,1839.09,3.65,1274.58,3.55,3.5,1320.1,3.55,929.39,3.45,2350.79,3.6,2259.07,3.4,903.77,3.65,686.25
153,2023-05-15T16:24:33.609Z,323725.60334760044,194402.7280510834,2.3,2.3,984.41,2.32,1049.26,2.28,3771.85,2.34,1383.79,2.26,6605.2,2.36,3095.8,3.55,3.5,541.31,3.6,2131.45,3.45,1036.99,3.65,1531.07,3.4,1457.61,,,3.55,3.5,1324.71,3.55,924.78,3.45,2318.81,3.6,2258.42,3.4,1521.17,3.65,504.29
152,2023-05-15T16:24:33.609Z,323725.60334760044,194091.82997476592,2.3,2.3,984.41,2.32,1049.26,2.28,3771.85,2.34,1383.79,2.26,6605.2,2.36,3095.8,3.55,3.5,541.31,3.6,2131.45,3.45,1036.99,3.65,1531.07,3.4,1457.61,,,3.55,3.5,1324.71,3.55,924.78,3.45,2318.81,3.6,2258.42,3.4,1521.17,3.65,504.29
151,2023-05-15T16:27:14.526Z,324880.9120756895,194281.90519166223,2.3,2.28,1344.83,2.3,735.37,2.26,2894.16,2.32,1679.03,2.24,7125.56,2.34,2507.98,3.55,3.55,438.46,3.6,517.15,3.5,868.39,3.65,2064.08,3.45,1670.96,3.7,661.62,3.55,3.5,1332.71,3.55,864.91,3.45,2714.46,3.6,2164.52,3.4,986.28,3.65,987.31
150,2023-05-15T16:26:13.078Z,324736.7910486895,182533.2482032093,2.3,2.28,1380.97,2.3,188.06,2.26,5430.79,2.32,1814.43,2.24,3975.56,2.34,2110.36,3.6,3.55,540.68,3.6,124.3,3.5,468.92,3.65,2638.09,3.45,1735.78,3.7,2121.01,3.55,3.5,1332.71,3.55,866.82,3.45,2349.59,3.6,2261.98,3.4,584.14,3.65,701.69
149,2023-05-15T16:29:24.934Z,325631.2908823119,183098.77639042612,2.28,2.26,996.14,2.3,1872.56,2.24,3214.06,2.32,2385.69,2.22,3648.56,2.34,2328.92,3.6,3.6,429.52,3.65,178.32,3.55,277.12,3.7,1904.7,3.5,1719.71,3.75,875.58,3.55,3.5,1357.05,3.55,843.53,3.45,2451.78,3.6,2159.66,3.4,879.83,3.65,809.69
148,2023-05-15T16:30:42.294Z,327018.87715033843,188951.37012051116,2.24,2.24,230.38,2.26,1582.86,2.22,581.4,2.28,3031.34,2.2,3359.62,2.3,5222.09,3.7,3.7,365.16,3.75,860.17,3.65,230.98,3.8,1127.62,3.6,1094.56,3.85,1046.21,3.55,3.5,1393.47,3.55,956.18,3.45,2545.68,3.6,1949.23,3.4,1375.73,3.65,429.7
147,2023-05-15T16:30:42.294Z,327018.87715033843,185725.79063625677,2.24,2.24,230.38,2.26,1897.8,2.22,581.4,2.28,3031.34,2.2,3132.06,2.3,4739.08,3.7,3.7,557.52,3.75,860.17,3.65,230.98,3.8,1127.62,3.6,1094.56,3.85,1033.1,3.55,3.5,1393.47,3.55,956.18,3.45,2318.12,3.6,2053.58,3.4,1375.73,3.65,413.8
146,2023-05-15T16:30:19.563Z,326344.4005438629,187692.89484083268,2.24,2.24,535.93,2.26,985.04,2.22,2219.41,2.28,2301.76,2.2,5156.46,2.3,6369.45,3.65,3.6,1300.21,3.7,341.14,3.55,1702.91,3.75,980.5,3.5,2521.83,,,3.55,3.5,1416.36,3.55,810.6,3.45,2881.96,3.6,1708.3,3.4,1032.15,3.65,741.59
145,2023-05-15T16:33:15.858Z,351782.7890433412,187847.82924103423,2.2,2.2,132.31,2.22,1738.99,2.18,1750.81,2.24,4039.65,2.16,4157.41,2.26,6602.88,3.8,3.75,261.1,3.85,499.28,3.7,932.71,3.9,1701.16,3.65,2722.74,3.95,1518.13,3.55,3.5,2244.01,3.6,1886.56,3.45,3102.4,3.65,503.2,3.4,1269.8,,
144,2023-05-15T16:33:15.858Z,351782.7890433412,188112.11257870775,2.2,2.2,201.7,2.22,1842.66,2.18,1695.02,2.24,4071.37,2.16,3249.48,2.26,6839.48,3.8,3.75,279.91,3.85,538.93,3.7,920.54,3.9,1342.48,3.65,2651.47,3.95,1706.03,3.55,3.5,2345.91,3.6,1928.96,3.45,3102.4,3.65,469.6,3.4,1305.92,,
143,2023-05-15T16:34:59.059Z,353051.79177688307,193200.36518856368,2.2,2.2,1394.44,2.22,1569.75,2.18,2368.8,2.24,3174.91,2.16,5526.4,2.26,5579.83,3.8,3.75,141.44,3.8,420.94,3.7,1053.78,3.85,1089.09,3.65,2619.78,3.9,2070.58,3.55,3.5,2265.39,3.6,1993.65,3.45,3580.34,3.65,1163.24,,,3.7,1170.16
142,2023-05-15T16:36:25.902Z,370354.301160195,197729.00875363164,2.24,2.22,3496.23,2.26,2898.56,2.2,1930.5,2.28,6879.73,2.18,3965.82,,,3.7,3.7,371.31,3.75,400.28,3.65,1061.05,3.8,2445.28,3.6,1745.89,3.85,861.82,3.55,3.5,2149.97,3.55,161.16,3.45,3034.5,3.6,2187.08,3.4,797.53,3.65,1758.93
141,2023-05-15T16:35:18.456Z,353097.86977688305,193586.32772635043,2.2,2.2,1610.31,2.22,1569.75,2.18,2368.8,2.24,3174.91,2.16,5526.4,2.26,5579.83,3.8,3.75,141.44,3.8,420.94,3.7,1053.78,3.85,1212.44,3.65,2619.78,3.9,2070.58,3.55,3.5,2367.33,3.6,1993.65,3.45,3580.34,3.65,1296.13,,,3.7,1041.8
140,2023-05-15T16:37:37.292Z,375878.754604628,194702.63817139997,2.22,2.2,2373.06,2.24,2130.41,2.18,4313.56,2.26,2917.9,2.16,7973.56,,,3.8,3.75,611.08,3.8,223.03,3.7,460.04,3.85,2769.87,3.65,1332.96,3.9,1561.33,3.55,3.5,1909.11,3.55,376.18,3.45,2830.96,3.6,2446.96,3.4,1305.27,3.65,1229.98
139,2023-05-15T16:37:37.292Z,375878.754604628,194702.63817139997,2.22,2.2,2373.06,2.24,2130.41,2.18,4313.56,2.26,2917.9,2.16,7973.56,,,3.8,3.75,611.08,3.8,223.03,3.7,460.04,3.85,2769.87,3.65,1332.96,3.9,1561.33,3.55,3.5,1909.11,3.55,376.18,3.45,2830.96,3.6,2446.96,3.4,1305.27,3.65,1229.98
138,2023-05-15T16:37:37.292Z,375878.754604628,195681.59925390253,2.22,2.2,2373.06,2.24,2130.41,2.18,4313.56,2.26,2917.9,2.16,7973.56,,,3.8,3.75,611.08,3.8,223.03,3.7,460.04,3.85,2769.87,3.65,1332.96,3.9,1561.33,3.55,3.5,1909.11,3.55,376.18,3.45,2830.96,3.6,2446.96,3.4,1305.27,3.65,1229.98
137,2023-05-15T16:40:35.197Z,377097.20397103793,198449.7502740731,2.22,2.2,2345.53,2.22,214.08,2.18,4859.78,2.24,1939.82,2.16,7994.73,2.26,2778.4,3.8,3.75,479.97,3.8,206.75,3.7,538.53,3.85,2968.68,3.65,1552.35,3.9,1346.89,3.5,3.5,1785.0,3.55,712.42,3.45,2899.82,3.6,2348.42,3.4,1543.6,3.65,1030.27
136,2023-05-15T16:42:49.018Z,377260.8711262939,199352.67845581815,2.2,2.2,2376.91,2.22,193.75,2.18,5203.12,2.24,2193.13,2.16,7627.33,2.26,2561.05,3.8,3.75,566.18,3.8,144.56,3.7,526.34,3.85,3028.61,3.65,1564.71,3.9,1346.89,3.5,3.5,1806.0,3.55,712.42,3.45,2886.74,3.6,2498.22,3.4,1615.41,3.65,1030.27
135,2023-05-15T16:41:37.145Z,377131.6784731088,199374.30011450293,2.2,2.2,2377.45,2.22,200.48,2.18,5203.26,2.24,2096.71,2.16,8028.76,2.26,2561.05,3.8,3.75,508.58,3.8,202.16,3.7,530.37,3.85,3028.75,3.65,1560.62,3.9,1346.89,3.5,3.5,1806.0,3.55,712.42,3.45,2891.07,3.6,2438.22,3.4,1411.34,3.65,1030.27
134,2023-05-15T16:42:49.018Z,377260.8711262939,199356.7496008081,2.2,2.2,2376.91,2.22,193.75,2.18,5203.12,2.24,2193.13,2.16,7627.33,2.26,2561.05,3.8,3.75,566.18,3.8,144.56,3.7,526.34,3.85,3028.61,3.65,1564.71,3.9,1346.89,3.5,3.5,1806.0,3.55,712.42,3.45,2886.74,3.6,2498.22,3.4,1615.41,3.65,1030.27
133,2023-05-15T16:45:02.590Z,377397.0596126244,201278.15964066863,2.2,2.2,4112.33,2.22,190.26,2.18,4839.5,2.24,2208.56,2.16,8550.98,2.26,2778.34,3.8,3.75,575.39,3.8,290.82,3.7,524.24,3.85,3028.51,3.65,1545.4,3.9,1191.36,3.55,3.5,1806.0,3.55,690.49,3.45,2884.49,3.6,2507.82,3.4,1615.41,3.65,1030.27
132,2023-05-15T16:45:02.590Z,377397.0596126244,201278.15964066863,2.2,2.2,4112.33,2.22,190.26,2.18,4839.5,2.24,2208.56,2.16,8550.98,2.26,2778.34,3.8,3.75,575.39,3.8,290.82,3.7,524.24,3.85,3028.51,3.65,1545.4,3.9,1191.36,3.55,3.5,1806.0,3.55,690.49,3.45,2884.49,3.6,2507.82,3.4,1615.41,3.65,1030.27
131,2023-05-15T16:45:02.590Z,377397.0596126244,201278.15964066863,2.2,2.2,4112.33,2.22,190.26,2.18,4839.5,2.24,2208.56,2.16,8550.98,2.26,2778.34,3.8,3.75,575.39,3.8,290.82,3.7,524.24,3.85,3028.51,3.65,1545.4,3.9,1191.36,3.55,3.5,1806.0,3.55,690.49,3.45,2884.49,3.6,2507.82,3.4,1615.41,3.65,1030.27
130,2023-05-15T16:48:24.819Z,381756.43326550507,195805.96531024537,2.2,2.2,1835.77,2.22,810.95,2.18,4775.92,2.24,1550.65,2.16,6183.04,2.26,2801.74,3.8,3.7,574.23,3.8,942.23,3.65,1390.11,3.85,2503.87,,,3.9,1417.08,3.55,3.55,240.59,3.6,2010.63,3.5,1869.1,3.65,1117.73,3.45,3272.38,3.7,1489.37
129,2023-05-15T16:48:24.819Z,381756.43326550507,195805.96531024537,2.2,2.2,1835.77,2.22,810.95,2.18,4775.92,2.24,1550.65,2.16,6183.04,2.26,2801.74,3.8,3.7,574.23,3.8,942.23,3.65,1390.11,3.85,2503.87,,,3.9,1417.08,3.55,3.55,240.59,3.6,2010.63,3.5,1869.1,3.65,1117.73,3.45,3272.38,3.7,1489.37
128,2023-05-15T16:48:24.819Z,381756.43326550507,195805.96531024537,2.2,2.2,1835.77,2.22,810.95,2.18,4775.92,2.24,1550.65,2.16,6183.04,2.26,2801.74,3.8,3.7,574.23,3.8,942.23,3.65,1390.11,3.85,2503.87,,,3.9,1417.08,3.55,3.55,240.59,3.6,2010.63,3.5,1869.1,3.65,1117.73,3.45,3272.38,3.7,1489.37
127,2023-05-15T16:49:00.137Z,381760.8524787948,195836.09584162093,2.22,2.2,1835.77,2.22,808.74,2.18,4775.92,2.24,1550.65,2.16,6199.75,2.26,2801.74,3.8,3.7,574.23,3.8,942.23,3.65,1388.77,3.85,2529.64,,,3.9,1417.08,3.55,3.55,240.59,3.6,2010.63,3.5,1869.1,3.65,1117.73,3.45,3270.96,3.7,1489.37
126,2023-05-15T16:52:29.192Z,381829.6287471785,195789.5966453077,2.2,2.2,1833.93,2.22,794.46,2.18,4776.43,2.24,1550.65,2.16,6168.18,2.26,2486.63,3.75,3.7,573.21,3.8,1044.89,3.65,1381.13,3.85,2530.74,,,3.9,1417.08,3.6,3.55,239.5,3.6,1990.62,3.5,1767.06,3.65,1117.73,3.45,3262.88,3.7,1489.32
125,2023-05-15T16:53:33.178Z,381950.3365802848,194377.52519116283,2.2,2.2,1833.93,2.22,800.22,2.18,4775.74,2.24,1550.65,2.16,6151.37,2.26,2486.63,3.8,3.7,573.21,3.8,994.88,3.65,1384.64,3.85,2530.35,,,3.9,1417.08,3.6,3.55,239.5,3.6,1980.27,3.5,1767.06,3.65,1117.73,3.45,3266.59,3.7,1489.32
124,2023-05-15T16:52:29.192Z,381829.6287471785,195789.5966453077,2.2,2.2,1833.93,2.22,794.46,2.18,4776.43,2.24,1550.65,2.16,6168.18,2.26,2486.63,3.75,3.7,573.21,3.8,1044.89,3.65,1381.13,3.85,2530.74,,,3.9,1417.08,3.6,3.55,239.5,3.6,1990.62,3.5,1767.06,3.65,1117.73,3.45,3262.88,3.7,1489.32
123,2023-05-15T16:55:43.069Z,382720.6660777234,195797.3972194165,2.2,2.2,1439.39,2.22,962.96,2.18,4259.15,2.24,1419.13,2.16,6690.8,2.26,2692.95,3.8,3.7,1065.19,3.8,969.12,3.65,1092.22,3.85,1953.34,,,3.9,1778.3,3.6,3.55,218.35,3.6,1936.79,3.5,1767.06,3.65,1402.94,3.45,3411.31,3.7,1191.36
122,2023-05-15T16:54:24.977Z,382647.512171876,194149.31732527856,2.2,2.2,1446.49,2.22,962.96,2.18,4914.97,2.24,1419.13,2.16,6137.92,2.26,2534.59,3.8,3.7,582.21,3.8,969.12,3.65,1483.61,3.85,2328.46,,,3.9,1417.11,3.55,3.55,218.35,3.6,1966.27,3.5,1767.06,3.65,1126.85,3.45,3411.31,3.7,1249.95
121,2023-05-15T16:55:43.069Z,382720.6660777234,195797.3972194165,2.2,2.2,1439.39,2.22,962.96,2.18,4259.15,2.24,1419.13,2.16,6690.8,2.26,2692.95,3.8,3.7,1065.19,3.8,969.12,3.65,1092.22,3.85,1953.34,,,3.9,1778.3,3.6,3.55,218.35,3.6,1936.79,3.5,1767.06,3.65,1402.94,3.45,3411.31,3.7,1191.36
120,2023-05-15T16:58:53.600Z,382975.7053510931,195681.79480707017,2.2,2.2,1436.58,2.22,1056.35,2.18,4913.59,2.24,1326.57,2.16,5648.83,2.26,2626.55,3.8,3.75,150.7,3.8,965.74,3.7,486.8,3.85,2322.3,3.65,1483.9,3.9,1411.74,3.6,3.55,218.35,3.6,1873.07,3.5,1869.18,3.65,1126.85,3.45,3411.31,3.7,1188.02
119,2023-05-15T16:59:58.134Z,383048.8832857725,195661.94818944216,2.2,2.2,1433.49,2.22,1117.6,2.18,4914.44,2.24,1492.7,2.16,5649.81,2.26,2627.0,3.8,3.75,150.73,3.8,965.91,3.7,486.88,3.85,2320.8,3.65,1521.3,3.9,1411.98,3.6,3.55,218.39,3.6,1873.39,3.5,1869.5,3.65,1060.23,3.45,3451.19,3.7,1186.24
118,2023-05-15T16:58:53.600Z,383042.1999609292,195715.77029015156,2.2,2.2,1436.83,2.22,1056.54,2.18,4914.44,2.24,1326.8,2.16,5649.81,2.26,2627.0,3.8,3.75,150.73,3.8,965.91,3.7,486.88,3.85,2322.7,3.65,1484.16,3.9,1411.98,3.6,3.55,218.39,3.6,1873.39,3.5,1869.5,3.65,1127.05,3.45,3411.9,3.7,1188.22
117,2023-05-15T17:01:51.366Z,383147.0311115313,196232.72093501096,2.2,2.2,1404.77,2.22,1122.63,2.18,4751.27,2.24,1476.63,2.16,5631.45,2.26,2635.88,3.8,3.75,150.67,3.8,946.73,3.7,484.65,3.85,2364.86,3.65,1522.34,3.9,1411.95,3.55,3.55,209.01,3.6,1880.93,3.5,1815.92,3.65,1058.06,3.45,3653.88,3.7,838.12
116,2023-05-15T17:01:38.767Z,383138.0675031139,196154.0761457501,2.2,2.2,1404.77,2.22,1122.63,2.18,4751.27,2.24,1476.63,2.16,5639.34,2.26,2635.88,3.8,3.75,150.67,3.8,951.21,3.7,484.65,3.85,2364.86,3.65,1522.34,3.9,1411.95,3.55,3.55,209.01,3.6,1880.93,3.5,1815.92,3.65,1058.06,3.45,3653.88,3.7,838.12
115,2023-05-15T17:02:34.767Z,383148.90286767407,193209.73737325944,2.2,2.2,1403.83,2.22,1122.63,2.18,4751.27,2.24,1471.06,2.16,5631.45,2.26,2658.51,3.8,3.75,150.67,3.8,946.73,3.7,484.65,3.85,2364.33,3.65,1522.34,3.9,1411.95,3.55,3.55,209.01,3.6,1880.93,3.5,1920.91,3.65,1058.06,3.45,3644.03,3.7,837.56
114,2023-05-15T17:04:32.427Z,383152.6448008622,193067.92625501624,2.2,2.2,1403.83,2.22,1122.63,2.18,4751.27,2.24,1471.06,2.16,5631.45,2.26,2658.51,3.8,3.75,150.67,3.8,946.73,3.7,484.65,3.85,2468.01,3.65,1522.34,3.9,1308.27,3.6,3.55,209.01,3.6,1879.06,3.5,1916.3,3.65,1058.06,3.45,3644.03,3.7,837.56
113,2023-05-15T17:02:34.767Z,383148.90286767407,193077.1883695158,2.2,2.2,1403.83,2.22,1122.63,2.18,4751.27,2.24,1471.06,2.16,5631.45,2.26,2658.51,3.8,3.75,150.67,3.8,946.73,3.7,484.65,3.85,2468.01,3.65,1522.34,3.9,1308.27,3.55,3.55,209.01,3.6,1880.93,3.5,1916.3,3.65,1058.06,3.45,3644.03,3.7,837.56
112,2023-05-15T17:04:32.427Z,383152.6448008622,192981.03822221485,2.2,2.2,1403.83,2.22,1122.63,2.18,4751.27,2.24,1471.06,2.16,5631.45,2.26,2658.51,3.8,3.75,150.67,3.8,946.73,3.7,484.65,3.85,2468.01,3.65,1522.34,3.9,1308.27,3.6,3.55,209.01,3.6,1879.06,3.5,1976.3,3.65,1058.06,3.45,3502.03,3.7,837.56
111,2023-05-15T17:06:58.361Z,383457.51483005856,193118.53538530527,2.2,2.2,1399.42,2.22,1113.67,2.18,4087.6,2.24,1473.3,2.16,6177.68,2.26,2921.99,3.75,3.75,162.36,3.8,824.55,3.7,484.65,3.85,2465.42,3.65,1663.26,3.9,1308.27,3.55,3.55,204.32,3.6,1859.58,3.5,1836.92,3.65,1058.06,3.45,3305.95,3.7,775.38
110,2023-05-15T17:09:28.480Z,385389.2729030991,192280.71733978437,2.2,2.2,264.2,2.22,1917.0,2.18,4039.6,2.24,1863.7,2.16,5975.3,2.26,2879.66,3.8,3.75,460.04,3.8,712.08,3.7,396.65,3.85,1879.71,3.65,2135.01,3.9,1308.7,3.55,3.55,189.32,3.6,1840.91,3.5,2024.59,3.65,880.18,3.45,3606.79,3.7,993.92
109,2023-05-15T17:07:19.397Z,383487.9008299786,193321.4919154879,2.2,2.2,1393.19,2.22,1107.5,2.18,4087.6,2.24,1452.01,2.16,6177.68,2.26,2965.07,3.8,3.75,170.3,3.8,817.84,3.7,484.65,3.85,2460.71,3.65,1651.35,3.9,1308.27,3.55,3.55,204.32,3.6,1867.85,3.5,1946.25,3.65,1058.06,3.45,3293.35,3.7,763.63
108,2023-05-15T17:09:28.480Z,385389.2729030991,192280.71733978437,2.2,2.2,264.2,2.22,1917.0,2.18,4039.6,2.24,1863.7,2.16,5975.3,2.26,2879.66,3.8,3.75,460.04,3.8,712.08,3.7,396.65,3.85,1879.71,3.65,2135.01,3.9,1308.7,3.55,3.55,189.32,3.6,1840.91,3.5,2024.59,3.65,880.18,3.45,3606.79,3.7,993.92
107,2023-05-15T17:11:38.523Z,385536.1202706528,192934.7671294762,2.22,2.2,241.74,2.22,1883.16,2.18,4725.27,2.24,2079.37,2.16,5211.83,2.26,2980.08,3.8,3.75,460.04,3.8,734.5,3.7,428.46,3.85,1835.42,3.65,2276.72,3.9,1549.22,3.6,3.55,189.32,3.6,1788.17,3.5,1915.26,3.65,893.72,3.45,3593.01,3.7,1025.73
106,2023-05-15T17:12:15.121Z,385697.49776641774,192847.1483653657,2.22,2.2,241.74,2.22,1831.22,2.18,4023.12,2.24,2125.45,2.16,5879.22,2.26,2980.08,3.8,3.75,460.04,3.8,730.5,3.7,456.35,3.85,1835.42,3.65,2245.13,3.9,1549.22,3.6,3.55,189.32,3.6,1763.42,3.5,2024.59,3.65,893.96,3.45,3570.24,3.7,1025.73
105,2023-05-15T17:12:15.121Z,385697.49776641774,192847.1483653657,2.22,2.2,241.74,2.22,1831.22,2.18,4023.12,2.24,2125.45,2.16,5879.22,2.26,2980.08,3.8,3.75,460.04,3.8,730.5,3.7,456.35,3.85,1835.42,3.65,2245.13,3.9,1549.22,3.6,3.55,189.32,3.6,1763.42,3.5,2024.59,3.65,893.96,3.45,3570.24,3.7,1025.73
104,2023-05-15T17:15:00.813Z,387244.836595617,191394.345999131,2.2,2.18,4030.6,2.22,1787.27,2.16,5864.44,2.24,2417.27,,,2.26,3128.97,3.8,3.75,577.01,3.8,512.41,3.7,547.11,3.85,1527.97,3.65,2279.01,3.9,1589.75,3.55,3.55,133.48,3.6,1613.33,3.5,2033.59,3.65,1167.01,3.45,3453.91,3.7,1116.73
103,2023-05-15T17:13:55.401Z,387118.7292692383,191741.51477039128,2.2,2.18,4058.48,2.22,1665.68,2.16,5862.48,2.24,2604.18,,,2.26,2641.45,3.8,3.75,619.74,3.8,236.6,3.7,456.11,3.85,1845.42,3.65,2275.86,3.9,1589.75,3.55,3.5,2082.04,3.6,1627.25,3.45,3429.83,3.65,1185.18,,,3.7,1025.73
102,2023-05-15T17:16:21.170Z,388106.85038335423,189278.16030786585,2.18,2.18,4157.54,2.2,255.77,2.16,6045.19,2.22,1379.08,2.14,3626.74,2.24,1605.3,3.75,3.75,484.66,3.8,672.0,3.7,1056.96,3.85,895.56,3.65,1395.78,3.9,1576.33,3.6,3.5,2196.91,3.6,1566.64,3.45,3367.35,3.65,1064.72,,,3.7,1498.14
