minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
69,2024-01-04T17:03:35.448Z,214545.90160454664,249366.38540149093,3.2,2.56,3.4,3.15,3.1,3.05,2.54,2.52,,3.35,3.3,3.25,12889.57,7941.46,6619.02,1472.47,2746.45,,9081.71,10807.79,4917.2,3.2,3.25,3.3,2.58,2.6,2.62,3.4,3.45,3.5,144.8,2009.84,5545.27,2504.6,12766.31,6900.88,11799.59,10370.02,5426.76
68,2024-01-04T17:05:31.546Z,231870.34193641588,226461.7551035041,3.25,2.52,3.35,3.25,3.2,3.15,2.5,2.48,2.46,3.35,3.3,3.25,3497.56,3572.94,4969.16,2122.43,4606.24,5460.27,8156.68,10963.64,3991.9,3.3,3.35,3.4,2.52,2.54,2.56,3.4,3.45,3.5,958.45,4825.57,5152.79,980.53,5832.91,797.02,11578.22,11980.98,5007.37
67,2024-01-04T17:05:31.546Z,231870.34193641588,226461.7551035041,3.25,2.52,3.35,3.25,3.2,3.15,2.5,2.48,2.46,3.35,3.3,3.25,3497.56,3572.94,4969.16,2122.43,4606.24,5460.27,8156.68,10963.64,3991.9,3.3,3.35,3.4,2.52,2.54,2.56,3.4,3.45,3.5,958.45,4825.57,5152.79,980.53,5832.91,797.02,11578.22,11980.98,5007.37
66,2024-01-04T17:06:07.575Z,236784.1267391139,217186.2914191865,3.3,2.52,3.35,3.25,3.2,3.15,2.52,2.5,2.48,3.35,3.3,3.25,2218.85,2798.1,2790.69,506.0,1760.85,2358.41,7401.06,10529.0,4002.08,3.3,3.35,3.4,2.54,2.56,2.58,3.4,3.45,3.5,812.21,3422.13,6271.31,3724.98,968.45,4376.8,12284.53,11850.94,3863.96
65,2024-01-04T17:09:04.727Z,269044.3309616546,238029.97420927012,3.3,2.5,3.4,3.3,3.25,3.2,2.5,2.48,2.46,3.35,3.3,3.25,343.96,1283.07,5074.92,1480.54,2955.04,1991.81,8462.62,10443.23,4021.38,3.35,3.4,3.45,2.52,2.54,2.56,3.4,3.45,3.5,4649.5,5822.6,3896.71,1034.57,3457.25,3886.85,10953.12,10987.79,4022.72
64,2024-01-04T17:09:50.173Z,273167.9869265012,232465.5632016394,3.3,2.5,3.35,3.3,3.25,3.2,2.48,2.46,,3.35,3.3,3.25,276.19,1198.08,4652.53,3211.68,1766.35,,7618.1,10432.07,4245.08,3.35,3.4,3.45,2.52,2.54,2.56,3.4,3.45,3.5,3817.34,4636.52,4611.55,1086.18,3421.07,3552.58,10680.09,10371.91,4832.02
63,2024-01-04T17:10:28.778Z,273735.1599964548,235816.0826998999,3.3,2.52,3.35,3.3,3.25,3.2,2.48,2.46,2.44,3.35,3.3,3.25,251.64,1198.08,4459.93,3389.21,1983.09,8105.26,7582.56,10443.83,3878.85,3.35,3.4,3.45,2.52,2.54,2.56,3.4,3.45,3.5,4026.54,5062.93,5155.66,638.36,3478.28,3665.99,10618.28,10409.34,4832.02
62,2024-01-04T17:10:28.778Z,273735.1599964548,235816.0826998999,3.3,2.52,3.35,3.3,3.25,3.2,2.48,2.46,2.44,3.35,3.3,3.25,251.64,1198.08,4459.93,3389.21,1983.09,8105.26,7582.56,10443.83,3878.85,3.35,3.4,3.45,2.52,2.54,2.56,3.4,3.45,3.5,4026.54,5062.93,5155.66,638.36,3478.28,3665.99,10618.28,10409.34,4832.02
61,2024-01-04T17:13:23.040Z,275240.13755015266,256872.9687085216,3.35,2.5,3.4,3.3,3.25,3.2,2.5,2.48,2.46,3.35,3.3,3.25,262.81,1225.55,5078.38,119.97,4147.83,1988.06,7795.07,10246.12,4083.37,3.35,3.4,3.45,2.52,2.54,2.56,3.4,3.45,3.5,2269.18,5623.96,4953.51,627.85,3714.41,3666.07,10618.8,10653.07,4718.14
60,2024-01-04T17:13:37.451Z,275342.8119850868,256925.06768055478,3.35,2.5,3.4,3.3,3.25,3.2,2.48,2.46,,3.35,3.3,3.25,262.81,1225.55,4980.65,4241.27,1966.16,,7771.91,10246.12,4101.43,3.35,3.4,3.45,2.52,2.54,2.56,3.4,3.45,3.5,2276.02,5566.05,4716.23,844.54,3376.3,3457.08,10584.88,10672.3,4718.14
59,2024-01-04T17:15:18.770Z,275852.299603499,256607.2762252312,3.3,2.52,3.4,3.3,3.25,3.2,2.5,2.48,2.46,3.35,3.3,3.25,353.18,1151.51,4935.28,639.78,4849.76,2333.75,7648.56,10212.6,3880.34,3.35,3.4,3.45,2.52,2.54,2.56,3.4,3.45,3.5,2949.57,6217.86,3551.51,734.53,3338.09,3569.06,10623.58,10578.1,4528.15
58,2024-01-04T17:15:01.755Z,275850.4718524639,255680.7931685085,3.3,2.52,3.35,3.3,3.25,3.2,2.5,2.48,2.46,3.35,3.3,3.25,261.91,1151.51,4890.35,639.78,4530.07,2329.34,7648.56,10212.6,3880.34,3.35,3.4,3.45,2.52,2.54,2.56,3.4,3.45,3.5,2949.62,5981.4,3783.97,615.01,3337.99,3512.99,10535.91,10665.4,4442.1
57,2024-01-04T17:17:07.798Z,276575.3157343993,257090.65146477663,3.35,2.5,3.35,3.3,3.25,3.2,2.5,2.48,2.46,3.35,3.3,3.25,438.71,1151.51,4863.23,1089.43,4849.76,2326.73,7374.44,10212.6,3879.44,3.35,3.4,3.45,2.52,2.54,2.56,3.4,3.45,3.5,3239.26,6258.8,2751.95,845.38,3338.09,3569.15,10441.21,10822.11,4287.62
56,2024-01-04T17:17:26.130Z,276671.6399623993,257805.98325313386,3.3,2.52,3.35,3.3,3.25,3.2,2.5,2.48,2.46,3.35,3.3,3.25,402.4,1383.75,4731.99,1089.43,4849.76,1985.77,7374.44,10212.6,3991.63,3.35,3.4,3.45,2.52,2.54,2.56,3.4,3.45,3.5,3062.58,6144.11,3094.79,913.77,3648.57,3513.19,10417.79,10813.4,4509.89
55,2024-01-04T17:17:52.761Z,277460.4088035774,257608.75312121928,3.3,2.5,3.4,3.3,3.25,3.2,2.5,2.48,2.46,3.35,3.3,3.25,400.6,1383.75,4731.99,1129.5,4849.76,1966.2,7316.53,10212.6,3991.63,3.35,3.4,3.45,2.52,2.54,2.56,3.4,3.45,3.5,3092.49,6129.95,2998.82,911.42,3648.57,3513.19,10099.22,10920.61,4479.57
54,2024-01-04T17:18:47.798Z,278259.6861412294,259268.6432965116,3.35,2.52,3.35,3.3,3.25,3.2,2.5,2.48,2.46,3.35,3.3,3.25,544.5,1229.61,4747.6,1467.31,4849.76,1954.1,7416.15,10305.6,3957.1,3.35,3.4,3.45,2.52,2.54,2.56,3.4,3.45,3.5,3344.58,6144.28,2766.41,902.34,3373.38,3568.93,9941.14,11000.28,4245.06
53,2024-01-04T17:19:52.499Z,278445.50054979057,259821.40756055174,3.3,2.52,3.4,3.3,3.25,3.2,2.5,2.48,2.46,3.35,3.3,3.25,544.26,1232.29,4765.49,1433.3,4849.76,2303.14,7386.79,10312.2,3930.72,3.35,3.4,3.45,2.52,2.54,2.56,3.4,3.45,3.5,3489.16,6228.27,2459.82,924.84,3320.41,3624.78,10512.05,10973.34,4271.61
52,2024-01-04T17:21:06.953Z,280840.9668595863,267251.19185127213,3.3,2.5,3.4,3.3,3.25,3.2,2.5,2.48,2.46,3.35,3.3,3.25,583.1,1544.47,5995.79,1968.45,4970.22,2430.13,7597.3,10578.27,4635.91,3.35,3.4,3.45,2.52,2.54,2.56,3.4,3.45,3.5,4250.47,6755.03,2004.53,1590.9,4002.81,4146.32,10255.36,11807.1,4073.27
51,2024-01-04T17:23:31.458Z,284270.6428704176,268147.1713401908,3.3,2.52,3.4,3.3,3.25,3.2,2.5,2.48,2.46,3.35,3.3,3.25,234.5,1731.42,5332.51,2680.17,4970.22,2540.82,7634.18,10728.55,4385.83,3.35,3.4,3.45,2.52,2.54,2.56,3.4,3.45,3.5,4852.98,6739.65,1851.75,809.78,4147.88,3731.91,8963.45,12574.2,3491.27
50,2024-01-04T17:24:03.095Z,286018.2382115031,282111.30065527617,3.3,2.5,3.4,3.25,3.2,3.15,2.5,2.48,2.46,3.35,3.3,3.25,1622.33,4602.54,9680.22,6785.78,9007.35,2557.04,8128.77,10808.84,4391.43,3.3,3.35,3.4,2.52,2.54,2.56,3.4,3.45,3.5,399.04,9996.0,3165.71,188.84,3914.79,3749.53,8712.47,12698.38,5118.51
49,2024-01-04T17:24:08.499Z,286721.9383477429,280915.8810791913,3.3,2.5,3.4,3.25,3.2,3.15,2.5,2.48,2.46,3.35,3.3,3.25,1622.33,4602.54,9589.29,6785.78,9007.35,2498.82,8128.77,10808.84,4391.43,3.3,3.35,3.4,2.52,2.54,2.56,3.4,3.45,3.5,399.04,9953.25,3183.71,188.84,3914.79,3637.65,8360.62,12698.38,5118.51
48,2024-01-04T17:25:21.459Z,287713.28204384487,282959.0101281341,3.3,2.52,3.4,3.25,3.2,3.15,2.52,2.5,2.48,3.35,3.3,3.25,1661.68,4994.94,9134.7,228.76,7384.07,8487.25,8139.28,10652.84,5589.0,3.3,3.35,3.4,2.54,2.56,2.58,3.4,3.45,3.5,1643.63,8668.78,2689.62,4153.12,3679.96,10035.67,8478.41,12568.36,5249.45
47,2024-01-04T17:26:43.549Z,288193.99996726343,283190.0997674162,3.3,2.54,3.4,3.25,3.2,3.15,2.52,2.5,2.48,3.35,3.3,3.25,1674.05,4992.19,9117.27,177.27,7384.07,9204.95,8065.8,10652.82,6002.45,3.3,3.35,3.4,2.54,2.56,2.58,3.4,3.45,3.5,2135.52,8676.82,2647.47,4151.09,3676.45,10034.46,8353.41,12626.19,5248.34
46,2024-01-04T17:25:54.396Z,287794.9380509192,282738.1011287621,3.3,2.52,3.35,3.25,3.2,3.15,2.52,2.5,2.48,3.35,3.3,3.25,1661.2,4992.57,9129.86,177.27,7384.07,8798.59,8133.28,10652.82,5773.34,3.3,3.35,3.4,2.54,2.56,2.58,3.4,3.45,3.5,1838.3,8668.78,2721.87,4150.76,3676.45,10034.45,8440.15,12605.41,5248.34
45,2024-01-04T17:27:38.805Z,288728.9942012634,284176.40045143024,3.3,2.52,3.4,3.25,3.2,3.15,2.5,2.48,2.46,3.35,3.3,3.25,1701.27,5140.83,9121.47,7398.07,9762.83,2566.86,8074.74,10728.41,6291.66,3.3,3.35,3.4,2.54,2.56,,3.4,3.45,3.5,2419.4,8687.27,2777.38,4400.75,3669.75,,8164.1,12773.11,5279.54
44,2024-01-04T17:29:28.428Z,289060.3910547553,276327.9675523253,3.25,2.5,3.35,3.25,3.2,3.15,2.5,2.48,2.46,3.35,3.3,3.25,1694.0,5517.24,9288.98,5490.29,8289.85,2664.89,8071.1,6030.53,5424.54,3.3,3.35,3.4,2.54,2.56,,3.4,3.45,3.5,1314.38,7272.18,4249.66,4306.74,4223.64,,6175.3,12480.03,5788.28
43,2024-01-04T17:31:32.794Z,296027.93723062164,268022.5291874044,3.25,2.54,3.35,3.2,3.15,3.1,2.54,2.52,2.5,3.35,3.3,3.25,1473.0,5688.72,9147.32,1968.35,6451.38,6792.04,6696.65,6427.65,3921.13,3.25,3.3,3.35,2.56,2.58,2.6,3.4,3.45,3.5,1991.56,6982.98,4238.38,566.37,6372.45,4449.84,7441.57,12319.73,5029.38
42,2024-01-04T17:31:41.606Z,296373.2032946216,268136.8649073134,3.25,2.56,3.35,3.2,3.15,3.1,2.54,2.52,2.5,3.35,3.3,3.25,1473.0,5778.6,9053.07,1981.99,6448.05,6792.04,6696.65,6424.92,3923.94,3.25,3.3,3.35,2.56,2.58,2.6,3.4,3.45,3.5,2007.39,6970.29,4307.31,562.85,6598.94,4337.46,7441.57,12327.93,5023.51
41,2024-01-04T17:31:32.794Z,296027.93723062164,268912.56136063254,3.25,2.54,3.35,3.2,3.15,3.1,2.54,2.52,2.5,3.35,3.3,3.25,1473.0,6186.91,9145.33,1968.35,6451.38,6792.04,6696.65,6427.65,3921.13,3.25,3.3,3.35,2.56,2.58,2.6,3.4,3.45,3.5,1991.56,6982.98,4228.49,566.37,6980.71,4449.84,6962.04,12277.38,5071.13
40,2024-01-04T17:33:53.899Z,298957.2206131128,294641.5347698451,3.2,2.58,3.35,3.2,3.15,3.1,2.56,2.54,2.52,3.35,3.3,3.25,1582.88,6065.77,8441.54,8152.33,3829.06,2875.55,6590.92,9252.04,5539.05,3.25,3.3,3.35,2.58,2.6,2.62,3.4,3.45,3.5,10065.76,4868.82,5891.64,7733.5,5295.87,2579.96,12008.22,11590.41,5438.61
39,2024-01-04T17:34:55.170Z,299609.5604970397,293918.4460786686,3.2,2.58,3.35,3.2,3.15,3.1,2.56,2.54,2.52,3.35,3.3,3.25,1150.62,6644.17,8930.91,7718.58,5719.65,2352.54,6561.7,9214.52,4864.52,3.25,3.3,3.35,2.58,2.6,2.62,3.4,3.45,3.5,9715.86,4594.5,5312.08,2120.52,6727.4,7432.93,8867.53,13965.38,6095.3
38,2024-01-04T17:35:29.808Z,302463.73728252517,294943.89536146907,3.25,2.56,3.35,3.2,3.15,3.1,2.56,2.54,2.52,3.35,3.3,3.25,1429.28,6736.67,9208.89,7721.36,4874.57,2554.88,6271.24,9317.31,4787.7,3.25,3.3,3.35,2.58,2.6,2.62,3.4,3.45,3.5,9100.5,4768.22,5340.08,2702.83,6823.99,6700.05,9506.83,13588.13,6106.77
37,2024-01-04T17:37:33.397Z,306162.3169831709,291667.472293677,3.25,2.56,3.4,3.2,3.15,3.1,2.56,2.54,2.52,3.35,3.3,3.25,1071.08,7091.2,9087.67,7910.35,4937.26,2633.92,5821.69,9222.39,4740.28,3.25,3.3,3.35,2.58,2.6,2.62,3.4,3.45,3.5,8734.49,4991.37,5264.95,1834.48,7520.44,6495.96,9149.93,14189.51,5843.11
36,2024-01-04T17:35:57.876Z,303017.3363402445,296573.986872098,3.25,2.56,3.4,3.2,3.15,3.1,2.56,2.54,2.52,3.35,3.3,3.25,1438.07,6852.67,9104.32,7723.71,5271.54,2609.22,6172.24,9416.31,4695.22,3.25,3.3,3.35,2.58,2.6,2.62,3.4,3.45,3.5,9049.5,5162.26,5571.16,2713.73,6953.95,6562.74,9548.26,13577.6,6158.06
35,2024-01-04T17:38:29.422Z,307527.105205083,290850.9289318497,3.2,2.56,3.4,3.2,3.15,3.1,2.56,2.54,2.52,3.35,3.3,3.25,1045.48,7091.14,9062.92,7384.75,5010.04,2633.92,5821.69,9201.27,4740.28,3.25,3.3,3.35,2.58,2.6,2.62,3.4,3.45,3.5,8750.19,4599.36,4987.95,1772.97,7464.39,6557.89,8998.37,13906.64,5843.11
34,2024-01-04T17:39:05.258Z,307532.70252127736,291220.9533120733,3.2,2.56,3.4,3.2,3.15,3.1,2.56,2.54,2.52,3.35,3.3,3.25,1045.48,7091.14,9308.97,7381.95,5036.83,2633.92,5821.69,9329.68,4740.28,3.25,3.3,3.35,2.58,2.6,2.62,3.4,3.45,3.5,8771.13,4597.18,4987.95,2068.61,7464.39,6557.89,8998.37,13904.95,5843.11
33,2024-01-04T17:41:39.326Z,307966.6931749718,288246.37607998156,3.25,2.56,3.35,3.2,3.15,3.1,2.56,2.54,2.52,3.35,3.3,3.25,1071.48,6575.75,9356.53,7336.47,5021.34,2633.92,5826.15,9439.63,4555.97,3.25,3.3,3.35,2.58,2.6,2.62,3.4,3.45,3.5,8758.58,4572.87,5247.99,2326.87,6863.93,6684.93,8945.57,13842.06,5637.02
32,2024-01-04T17:40:40.567Z,307843.3177138756,291055.4335605826,3.2,2.58,3.4,3.2,3.15,3.1,2.56,2.54,2.52,3.35,3.3,3.25,1075.05,7088.45,9304.09,7391.92,4963.2,2633.92,5816.97,9339.01,4736.5,3.25,3.3,3.35,2.58,2.6,2.62,3.4,3.45,3.5,8754.89,4584.53,4987.95,2099.64,7464.18,6515.81,8942.93,13870.78,5840.69
31,2024-01-04T17:41:25.815Z,307866.68936397176,291779.2293077523,3.25,2.56,3.35,3.2,3.15,3.1,2.56,2.54,2.52,3.35,3.3,3.25,1071.48,7088.46,9496.89,7386.48,5021.34,2633.92,5826.15,9439.63,4782.28,3.25,3.3,3.35,2.58,2.6,2.62,3.4,3.45,3.5,8758.58,4611.66,5247.99,2326.87,7464.18,6531.83,8945.57,13872.37,5840.69
30,2024-01-04T17:42:01.854Z,308022.6686892956,277986.72081259004,3.25,2.56,3.4,3.2,3.15,3.1,2.56,2.54,2.52,3.35,3.3,3.25,1604.84,7088.47,10070.67,439.43,2496.28,2461.49,5819.86,9294.79,4395.16,3.25,3.3,3.35,2.58,2.6,2.62,3.4,3.45,3.5,3137.29,3950.68,4222.13,3375.08,7632.15,5647.37,8242.49,11773.39,6050.72
29,2024-01-04T17:43:34.143Z,311838.71267462044,297058.1673807586,3.25,2.54,3.4,3.2,3.15,3.1,2.54,2.52,2.5,3.35,3.3,3.25,1892.01,6930.25,10819.31,2527.53,2461.49,6155.23,5573.7,9312.82,4190.89,3.25,3.3,3.35,2.56,2.58,2.6,3.4,3.45,3.5,2618.28,3691.68,5007.17,431.26,3218.0,6731.76,7950.73,12649.42,5364.21
28,2024-01-04T17:45:54.485Z,313307.3361013423,303938.0867679563,3.25,2.56,3.4,3.2,3.15,3.1,2.54,2.52,2.5,3.35,3.3,3.25,2011.9,6898.21,11289.13,2497.05,2619.86,6166.16,7994.5,9242.77,4223.8,3.25,3.3,3.35,2.56,2.58,2.6,3.4,3.45,3.5,2637.23,4030.28,7386.9,336.28,3253.86,7201.58,7802.04,12685.46,5435.55
26,2024-01-04T17:46:33.228Z,317604.58028814883,349802.47937277483,3.2,2.56,3.35,3.15,3.1,3.05,2.56,2.54,2.52,3.35,3.3,3.25,5554.92,13543.23,5887.18,9979.22,9111.07,1922.23,8387.62,9505.82,5002.5,3.2,3.25,3.3,2.58,2.6,2.62,3.4,3.45,3.5,370.15,18595.57,5284.4,715.25,6042.17,15334.16,7688.0,15743.86,5639.4
25,2024-01-04T17:47:00.749Z,317616.43980504666,372752.6384986069,3.2,2.56,3.35,3.15,3.1,3.05,2.56,2.54,2.52,3.35,3.3,3.25,10740.42,10970.35,8868.53,13109.24,15844.91,1689.46,8387.62,12900.49,5720.89,3.2,3.25,3.3,2.58,2.6,2.62,3.4,3.45,3.5,8314.38,12366.39,7715.9,997.94,11954.46,13119.18,7885.16,17811.77,4475.66
24,2024-01-04T17:49:42.468Z,334668.9112727031,375898.8555425981,3.2,2.56,3.4,3.15,3.1,3.05,2.56,2.54,2.52,3.35,3.3,3.25,2221.82,15993.14,7449.8,16370.91,16301.44,1557.76,5844.5,6537.71,10581.79,3.2,3.25,3.3,2.6,2.62,2.64,3.4,3.45,3.5,8515.84,10344.6,7247.85,1322.3,19575.88,8416.63,8503.28,13001.16,6495.07
23,2024-01-04T17:48:00.788Z,333115.64149733906,371044.41525792493,3.15,2.56,3.4,3.15,3.1,3.05,2.56,2.54,2.52,3.35,3.3,3.25,2550.02,16109.14,7098.04,16116.47,16503.0,1631.3,4473.84,6609.53,10359.57,3.2,3.25,3.3,2.6,2.62,2.64,3.4,3.45,3.5,8294.15,8489.04,7496.88,1438.35,18747.83,9115.41,8423.15,13210.19,6638.94
22,2024-01-04T17:49:27.358Z,334608.61309158005,375010.7146662136,3.15,2.56,3.4,3.15,3.1,3.05,2.56,2.54,2.52,3.35,3.3,3.25,2311.82,15762.09,7422.59,16370.91,16326.3,1545.3,5844.5,6528.72,10638.69,3.2,3.25,3.3,2.6,2.62,2.64,3.4,3.45,3.5,8527.42,10070.98,7476.06,1470.16,19693.4,8416.63,8521.85,13083.33,6327.08
21,2024-01-04T17:50:55.460Z,353222.0871275202,313186.2051221119,3.15,2.6,3.35,3.1,3.05,3.0,2.6,2.58,2.56,3.35,3.3,3.25,8334.45,14282.01,8253.14,15424.55,2179.81,2799.64,1372.89,6588.28,4072.33,3.15,3.2,3.25,2.62,2.64,2.66,3.4,3.45,3.5,908.34,2598.56,11126.19,508.83,12468.72,1400.31,8777.43,19377.13,3992.28
20,2024-01-04T17:53:48.642Z,360834.65810363967,315636.4797520682,3.15,2.62,3.3,3.15,3.1,3.05,2.6,2.58,2.56,3.3,3.25,3.2,1255.09,6910.54,10473.76,19213.62,3131.77,5169.83,6829.85,4578.85,3584.44,3.2,3.25,3.3,2.62,2.64,2.66,3.35,3.4,3.45,6693.05,9972.55,2945.82,339.98,7507.38,1551.66,5235.48,5894.25,9059.65
19,2024-01-04T17:53:31.726Z,360390.2817316954,318108.8648458409,3.2,2.6,3.3,3.15,3.1,3.05,2.6,2.58,2.56,3.3,3.25,3.2,1257.9,8210.77,9261.31,15288.04,6894.64,3933.55,6652.3,4122.8,3885.41,3.2,3.25,3.3,2.62,2.64,2.66,3.35,3.4,3.45,5138.96,10375.2,3087.54,668.22,7974.59,1478.41,4661.72,6957.73,9617.79
18,2024-01-04T17:53:11.007Z,360152.01572794036,317113.8421738649,3.2,2.62,3.3,3.15,3.1,3.05,2.6,2.58,2.56,3.3,3.25,3.2,961.73,8147.92,9253.42,15346.44,6911.32,3933.69,6676.24,4122.8,3885.5,3.2,3.25,3.3,2.62,2.64,2.66,3.35,3.4,3.45,5152.52,10393.54,3087.54,668.22,7768.71,1220.36,4690.12,6683.34,9587.55
17,2024-01-04T17:56:49.916Z,367761.28728672257,309569.8666324072,3.2,2.6,3.3,3.15,3.1,3.05,2.62,2.6,2.58,3.3,3.25,3.2,1651.84,7646.43,10311.63,310.0,15879.4,2074.88,6653.32,5039.16,2908.83,3.2,3.25,3.3,2.64,2.66,2.68,3.35,3.4,3.45,7349.93,9313.13,2800.38,9196.04,1912.26,8216.98,6831.4,5005.7,8928.03
16,2024-01-04T17:55:36.041Z,364019.2869698139,311968.1866383659,3.15,2.6,3.3,3.15,3.1,3.05,2.6,2.58,2.56,3.3,3.25,3.2,1132.48,7426.86,10285.33,18712.35,1963.86,4201.24,6629.61,4992.14,3029.29,3.2,3.25,3.3,2.64,2.66,2.68,3.35,3.4,3.45,7700.35,9231.36,2802.69,8315.83,1912.26,9039.3,6098.03,5078.06,8818.68
15,2024-01-04T17:57:12.524Z,369737.1963953337,270976.14313237334,3.15,2.6,3.3,3.15,3.1,3.05,2.58,2.56,2.54,3.3,3.25,3.2,2964.17,10614.27,11307.72,1771.81,1543.11,1758.82,6933.55,4037.33,2791.8,3.2,3.25,3.3,2.6,2.62,2.64,3.35,3.4,3.45,325.91,2362.15,3888.36,711.51,5900.99,12997.3,6004.22,6199.07,5292.78
14,2024-01-04T17:59:37.425Z,382149.2924938765,266767.22910429136,3.25,2.56,3.35,3.2,3.15,3.1,2.56,2.54,2.52,3.3,3.25,3.2,2021.26,5889.82,8236.28,216.32,2335.51,2672.23,6491.86,4686.63,2958.45,3.25,3.3,3.35,2.58,2.6,2.62,3.35,3.4,3.45,920.06,2875.79,6900.65,1413.21,1745.73,7446.97,6188.46,5340.33,5887.4
13,2024-01-04T18:00:40.983Z,386335.33957764885,274602.8095349756,3.2,2.56,3.35,3.2,3.15,3.1,2.56,2.54,2.52,3.3,3.25,3.2,2087.46,4848.71,9745.92,848.26,7595.05,3447.97,5975.67,4760.92,2476.3,3.25,3.3,3.35,2.58,2.6,2.62,3.35,3.4,3.45,5108.03,3638.77,4297.3,1578.03,1304.57,7485.28,6775.27,5525.91,5586.77
12,2024-01-04T18:01:47.459Z,391442.42490503105,285450.0188990914,3.25,2.56,3.35,3.2,3.15,3.1,2.56,2.54,2.52,3.3,3.25,3.2,2580.67,4760.6,9233.72,5194.25,7951.55,3742.45,5987.02,4981.94,2289.41,3.25,3.3,3.35,2.58,2.6,2.62,3.35,3.4,3.45,5768.46,5812.34,5396.77,792.08,1790.18,8038.58,6857.36,6976.77,5929.32
11,2024-01-04T18:02:51.905Z,399281.8440443311,284099.0530749937,3.2,2.58,3.3,3.2,3.15,3.1,2.58,2.56,2.54,3.3,3.25,3.2,777.47,3858.78,11186.59,356.4,8873.61,2569.81,5976.66,4913.67,2856.88,3.25,3.3,3.35,2.6,2.62,2.64,3.35,3.4,3.45,4037.02,6478.52,5791.19,1613.03,6006.69,12908.56,7531.8,5117.96,6739.48
10,2024-01-04T18:03:01.415Z,399401.2997917472,283137.425536507,3.2,2.58,3.35,3.2,3.15,3.1,2.58,2.56,2.54,3.3,3.25,3.2,739.2,3858.78,10961.31,346.57,8917.91,2569.81,5979.33,4913.67,2856.88,3.25,3.3,3.35,2.6,2.62,2.64,3.35,3.4,3.45,4029.22,6488.87,5814.85,1613.03,5959.93,12760.97,7512.6,5089.4,6739.48
9,2024-01-04T18:02:40.997Z,398194.40887671604,282933.08571624255,3.25,2.58,3.3,3.2,3.15,3.1,2.58,2.56,2.54,3.3,3.25,3.2,337.41,3850.98,11401.71,579.99,9018.83,2921.15,5915.92,4912.16,3173.65,3.25,3.3,3.35,2.6,2.62,2.64,3.35,3.4,3.45,4541.6,6115.45,6057.3,1603.58,5395.06,12908.56,7634.93,4724.38,6672.75
8,2024-01-04T18:05:50.658Z,413461.81684138364,300068.48817734054,3.2,2.56,3.35,3.2,3.15,3.1,2.56,2.54,2.52,3.3,3.25,3.2,2321.8,9904.43,5715.49,597.09,5288.69,6313.61,6653.7,6209.87,6781.79,3.25,3.3,3.35,2.58,2.6,2.62,3.35,3.4,3.45,8089.59,5778.07,4683.23,741.93,6131.16,11213.4,5061.24,5004.59,5790.67
7,2024-01-04T18:06:10.381Z,414170.4199463324,298342.8158704139,3.2,2.58,3.3,3.2,3.15,3.1,2.56,2.54,2.52,3.3,3.25,3.2,2405.47,9904.65,5839.55,636.91,5337.35,6722.84,6537.78,6276.07,6562.33,3.25,3.3,3.35,2.58,2.6,2.62,3.35,3.4,3.45,7857.96,5844.46,4893.19,710.76,6305.31,11322.25,5131.97,5035.18,5836.9
6,2024-01-04T18:07:33.969Z,428123.4211826013,293135.4880471429,3.25,2.56,3.35,3.2,3.15,3.1,2.56,2.54,2.52,3.3,3.25,3.2,2535.93,4838.26,9081.56,2248.24,5390.08,2627.44,6687.77,7164.3,5535.76,3.25,3.3,3.35,2.58,2.6,2.62,3.35,3.4,3.45,7565.77,7267.23,4060.04,1217.85,6912.03,11351.12,1828.98,6250.42,5131.16
5,2024-01-04T18:08:54.741Z,434252.0378254345,290751.1830072251,3.25,2.56,3.35,3.2,3.15,3.1,2.56,2.54,2.52,3.3,3.25,3.2,2349.65,5666.5,8470.15,2475.34,5509.05,3190.29,6691.66,6589.4,6372.22,3.25,3.3,3.35,2.58,2.6,2.62,3.35,3.4,3.45,7872.52,7498.55,4336.44,379.95,7210.24,11030.74,2315.35,6204.96,5085.94
4,2024-01-04T18:07:39.582Z,428286.3396976922,292140.68361786957,3.25,2.58,3.35,3.2,3.15,3.1,2.56,2.54,2.52,3.3,3.25,3.2,2588.05,5018.86,8846.89,2248.24,5390.08,2625.11,6687.77,7157.05,5443.86,3.25,3.3,3.35,2.58,2.6,2.62,3.35,3.4,3.45,7495.2,7208.04,4568.54,1208.72,6912.03,11286.19,1827.23,6250.42,5118.35
