minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
428,2023-05-28T11:33:23.354Z,74258.34452187824,292099.7536327468,2.56,2.54,649.92,2.56,410.86,2.52,4886.61,2.58,3603.14,2.5,5599.13,2.6,2102.09,3.2,3.15,1314.99,3.2,502.46,3.1,3257.61,3.25,2701.51,3.05,3895.11,3.3,4287.65,3.45,3.4,1279.97,3.45,3178.29,3.35,3828.94,3.5,3199.14,3.3,3855.77,3.55,3068.82
427,2023-05-28T11:36:37.816Z,74296.76794131787,292705.0186046444,2.56,2.54,645.69,2.56,407.39,2.52,4886.61,2.58,3603.14,2.5,5591.77,2.6,2102.09,3.2,3.15,1314.99,3.2,496.71,3.1,3254.74,3.25,2701.51,3.05,3898.03,3.3,4288.64,3.45,3.4,1279.97,3.45,3178.29,3.35,3826.29,3.5,3199.14,3.3,3852.89,3.55,3068.82
426,2023-05-28T11:36:37.816Z,74296.76794131787,292744.75204376713,2.56,2.54,645.69,2.56,407.39,2.52,4886.61,2.58,3603.14,2.5,5591.77,2.6,2102.09,3.2,3.15,1314.99,3.2,496.71,3.1,3254.74,3.25,2701.51,3.05,3898.03,3.3,4241.68,3.45,3.4,1279.97,3.45,3178.29,3.35,3826.29,3.5,3199.14,3.3,3852.89,3.55,3068.82
425,2023-05-28T11:36:37.816Z,74296.76794131787,293001.06236553175,2.56,2.54,645.69,2.56,407.39,2.52,4886.61,2.58,3603.14,2.5,5591.77,2.6,2102.09,3.2,3.15,1314.99,3.2,496.71,3.1,3254.74,3.25,2701.51,3.05,3898.03,3.3,4288.64,3.45,3.4,1279.97,3.45,3178.29,3.35,3826.29,3.5,3199.14,3.3,3852.89,3.55,3068.82
424,2023-05-28T11:36:37.816Z,74296.76794131787,292791.8766616035,2.56,2.54,645.69,2.56,407.39,2.52,4886.61,2.58,3603.14,2.5,5591.77,2.6,2102.09,3.2,3.15,1314.99,3.2,496.71,3.1,3254.74,3.25,2701.51,3.05,3898.03,3.3,4288.64,3.45,3.4,1279.97,3.45,3178.29,3.35,3826.29,3.5,3199.14,3.3,3852.89,3.55,3068.82
423,2023-05-28T11:41:48.471Z,74301.44414908509,294190.3686190185,2.54,2.54,649.35,2.56,409.69,2.52,4886.61,2.58,3619.39,2.5,5591.77,2.6,2241.36,3.2,3.15,1314.99,3.2,496.71,3.1,3270.16,3.25,3039.26,3.05,3881.7,3.3,4661.8,3.45,3.4,1279.97,3.45,3178.29,3.35,4159.45,3.5,3199.14,3.3,3837.3,3.55,3068.82
422,2023-05-28T11:41:52.364Z,74332.46658685591,294424.9596143558,2.54,2.54,649.35,2.56,409.69,2.52,4886.61,2.58,3619.39,2.5,5591.77,2.6,2241.36,3.2,3.15,1314.99,3.2,496.71,3.1,3270.16,3.25,3039.26,3.05,3864.16,3.3,4708.76,3.45,3.4,1279.97,3.45,3162.78,3.35,4159.45,3.5,3199.14,3.3,3837.3,3.55,3068.82
421,2023-05-28T11:41:48.471Z,74301.44414908509,294190.3686190185,2.54,2.54,649.35,2.56,409.69,2.52,4886.61,2.58,3619.39,2.5,5591.77,2.6,2241.36,3.2,3.15,1314.99,3.2,496.71,3.1,3270.16,3.25,3039.26,3.05,3881.7,3.3,4661.8,3.45,3.4,1279.97,3.45,3178.29,3.35,4159.45,3.5,3199.14,3.3,3837.3,3.55,3068.82
420,2023-05-28T11:41:52.364Z,74332.46658685591,294485.20008018875,2.54,2.54,649.35,2.56,409.69,2.52,4886.61,2.58,3619.39,2.5,5591.77,2.6,2241.36,3.2,3.15,1314.99,3.2,496.71,3.1,3270.16,3.25,3039.26,3.05,3432.63,3.3,4755.72,3.45,3.4,1279.97,3.45,3162.78,3.35,4159.45,3.5,3199.14,3.3,3837.3,3.55,3068.82
419,2023-05-28T11:41:52.364Z,74332.46658685591,294895.064544882,2.54,2.54,649.35,2.56,409.69,2.52,4886.61,2.58,3619.39,2.5,5591.77,2.6,2241.36,3.2,3.15,1314.99,3.2,496.71,3.1,3270.16,3.25,3039.26,3.05,3432.63,3.3,4802.68,3.45,3.4,1279.97,3.45,3162.78,3.35,4159.45,3.5,3199.14,3.3,3837.3,3.55,3068.82
418,2023-05-28T11:41:52.364Z,74332.46658685591,294252.02256759646,2.54,2.54,649.35,2.56,409.69,2.52,4886.61,2.58,3619.39,2.5,5591.77,2.6,2241.36,3.2,3.15,1314.99,3.2,496.71,3.1,3270.16,3.25,3039.26,3.05,3432.63,3.3,4755.72,3.45,3.4,1279.97,3.45,3162.78,3.35,4159.45,3.5,3199.14,3.3,3837.3,3.55,3068.82
417,2023-05-28T11:46:30.945Z,74437.9863481204,294440.8944124216,2.54,2.54,645.15,2.56,413.14,2.52,4886.61,2.58,3619.39,2.5,5579.23,2.6,2241.36,3.2,3.15,1314.99,3.2,486.94,3.1,3273.01,3.25,3039.26,3.05,3385.85,3.3,4756.71,3.45,3.4,1279.97,3.45,3123.99,3.35,4162.09,3.5,3199.14,3.3,3825.15,3.55,3068.82
416,2023-05-28T11:46:30.945Z,74437.9863481204,293029.83314846165,2.54,2.54,645.15,2.56,413.14,2.52,4886.61,2.58,3619.39,2.5,5579.23,2.6,2241.36,3.2,3.15,1314.99,3.2,486.94,3.1,3273.01,3.25,3039.26,3.05,3385.85,3.3,3693.81,3.45,3.4,1279.97,3.45,3123.99,3.35,3162.09,3.5,3199.14,3.3,3825.15,3.55,3068.82
415,2023-05-28T11:46:30.945Z,74437.9863481204,294730.0148726406,2.54,2.54,645.15,2.56,413.14,2.52,4886.61,2.58,3539.12,2.5,5579.23,2.6,2250.6,3.2,3.15,1249.25,3.2,486.94,3.1,3273.01,3.25,4085.41,3.05,3385.85,3.3,3793.15,3.45,3.4,2279.97,3.45,3123.99,3.35,3162.09,3.5,3139.97,3.3,3825.15,3.55,3068.82
414,2023-05-28T11:46:30.945Z,74437.9863481204,294981.8015759499,2.54,2.54,645.15,2.56,413.14,2.52,4886.61,2.58,3539.12,2.5,5579.23,2.6,2250.6,3.2,3.15,1249.25,3.2,486.94,3.1,3273.01,3.25,4085.41,3.05,3385.85,3.3,3793.15,3.45,3.4,2279.97,3.45,3123.99,3.35,3162.09,3.5,3139.97,3.3,3825.15,3.55,3068.82
412,2023-05-28T11:46:30.945Z,74437.9863481204,294566.1914812488,2.54,2.54,645.15,2.56,413.14,2.52,4886.61,2.58,3539.12,2.5,5579.23,2.6,2250.6,3.2,3.15,1249.25,3.2,486.94,3.1,3273.01,3.25,4085.41,3.05,3385.85,3.3,3746.18,3.45,3.4,2279.97,3.45,3123.99,3.35,3162.09,3.5,3139.97,3.3,3825.15,3.55,3068.82
411,2023-05-28T11:46:30.945Z,74437.9863481204,294566.1914812488,2.54,2.54,645.15,2.56,413.14,2.52,4886.61,2.58,3539.12,2.5,5579.23,2.6,2250.6,3.2,3.15,1249.25,3.2,486.94,3.1,3273.01,3.25,4085.41,3.05,3385.85,3.3,3746.18,3.45,3.4,2279.97,3.45,3123.99,3.35,3162.09,3.5,3139.97,3.3,3825.15,3.55,3068.82
410,2023-05-28T11:46:30.945Z,74437.9863481204,295928.7753209032,2.54,2.54,4914.04,2.56,494.04,2.52,939.24,2.58,3539.12,2.5,5662.08,2.6,2250.6,3.2,3.15,1249.25,3.2,551.66,3.1,3339.82,3.25,5395.69,3.05,3317.95,3.3,2419.98,3.45,3.4,2279.97,3.45,3123.99,3.35,3223.91,3.5,3139.97,3.3,3825.15,3.55,4262.87
409,2023-05-28T11:46:30.945Z,74437.9863481204,295365.1775297956,2.54,2.54,1017.94,2.56,413.14,2.52,4886.61,2.58,3539.12,2.5,5579.23,2.6,2250.6,3.2,3.15,1249.25,3.2,486.94,3.1,3273.01,3.25,4085.41,3.05,3385.85,3.3,3705.67,3.45,3.4,2279.97,3.45,3123.99,3.35,3162.09,3.5,3139.97,3.3,3825.15,3.55,3068.82
408,2023-05-28T11:54:20.242Z,74723.63488853964,294431.7701966883,2.56,2.54,4914.04,2.56,307.93,2.52,939.24,2.58,3539.12,2.5,5662.08,2.6,2250.6,3.2,3.15,1249.25,3.2,551.66,3.1,3186.13,3.25,5395.69,3.05,3314.48,3.3,2373.01,3.45,3.4,2279.97,3.45,2982.82,3.35,3081.69,3.5,3139.97,3.3,3969.53,3.55,4262.87
407,2023-05-28T11:56:43.590Z,75403.46704989293,291925.3728890032,2.56,2.54,1047.85,2.58,3615.47,2.52,939.24,2.6,2295.79,2.5,5579.23,,,3.15,3.15,1246.57,3.2,486.94,3.1,2997.61,3.25,3765.58,3.05,3506.74,3.3,3808.68,3.45,3.4,2379.97,3.45,2982.82,3.35,2906.15,3.5,3237.56,3.3,4084.97,3.55,3068.82
406,2023-05-28T11:56:15.278Z,75398.10615189292,291430.9960389243,2.56,2.54,1047.85,2.58,3621.43,2.52,939.24,2.6,2295.79,2.5,5866.1,,,3.2,3.15,1249.25,3.2,486.94,3.1,2999.82,3.25,3986.24,3.05,3504.49,3.3,3700.02,3.45,3.4,2379.97,3.45,2982.82,3.35,2908.2,3.5,3239.97,3.3,3833.0,3.55,3068.82
405,2023-05-28T11:56:43.590Z,75403.46704989293,292562.40740151337,2.56,2.54,1047.85,2.58,3615.47,2.52,939.24,2.6,2295.79,2.5,5579.24,,,3.15,3.15,1246.57,3.2,486.94,3.1,2997.61,3.25,3765.58,3.05,3506.74,3.3,3917.34,3.45,3.4,2379.97,3.45,2982.82,3.35,2906.15,3.5,3237.56,3.3,4084.97,3.55,3068.82
404,2023-05-28T11:56:43.590Z,75403.46704989293,291890.5116188505,2.56,2.54,1047.85,2.58,3615.47,2.52,939.24,2.6,2295.79,2.5,5579.23,,,3.15,3.15,1246.57,3.2,486.94,3.1,2997.61,3.25,3765.58,3.05,3506.74,3.3,3808.68,3.45,3.4,2379.97,3.45,2982.82,3.35,2906.15,3.5,3237.56,3.3,4084.97,3.55,3068.82
403,2023-05-28T11:56:43.590Z,75403.46704989293,293098.6585898792,2.56,2.54,1047.85,2.58,3615.47,2.52,939.24,2.6,2295.79,2.5,5579.23,,,3.15,3.15,1246.57,3.2,486.94,3.1,2997.61,3.25,3765.58,3.05,3506.74,3.3,3808.68,3.45,3.4,2379.97,3.45,2982.82,3.35,2906.15,3.5,3237.56,3.3,4084.97,3.55,3068.82
402,2023-05-28T11:56:43.590Z,75403.46704989293,292732.02820404625,2.56,2.54,1047.85,2.58,3615.47,2.52,939.24,2.6,2295.79,2.5,5579.23,,,3.15,3.15,1246.57,3.2,486.94,3.1,2997.61,3.25,3765.58,3.05,3506.74,3.3,3591.36,3.45,3.4,2379.97,3.45,2982.82,3.35,2906.15,3.5,3237.56,3.3,4084.97,3.55,3068.82
401,2023-05-28T12:02:26.377Z,75435.70385162093,291065.1159686584,2.56,2.54,1038.85,2.58,3599.35,2.52,964.24,2.6,2295.79,2.5,5579.23,,,3.15,3.15,1246.57,3.2,486.94,3.1,2984.3,3.25,3440.19,3.05,3520.27,3.3,3917.33,3.45,3.4,2379.97,3.45,2982.82,3.35,2576.03,3.5,3237.56,3.3,4097.47,3.55,3068.82
400,2023-05-28T12:02:26.377Z,75435.70385162093,291275.7989702182,2.56,2.54,1038.85,2.58,3599.35,2.52,964.24,2.6,2295.79,2.5,5579.23,,,3.15,3.15,1246.57,3.2,486.94,3.1,2984.3,3.25,3440.19,3.05,3520.27,3.3,3917.33,3.45,3.4,2379.97,3.45,2982.82,3.35,2576.03,3.5,3237.56,3.3,4097.47,3.55,3068.82
399,2023-05-28T12:02:26.377Z,75435.70385162093,289908.6072427705,2.56,2.54,1038.85,2.58,3599.35,2.52,964.24,2.6,2295.79,2.5,5393.97,,,3.15,3.15,1246.57,3.2,486.94,3.1,2984.3,3.25,3297.68,3.05,3520.27,3.3,3808.7,3.45,3.4,2379.97,3.45,2982.82,3.35,2576.03,3.5,3237.56,3.3,3957.12,3.55,3068.82
398,2023-05-28T12:02:26.377Z,75435.70385162093,291163.2826055213,2.56,2.54,1038.85,2.58,3599.35,2.52,964.24,2.6,2295.79,2.5,5579.23,,,3.15,3.15,1246.57,3.2,486.94,3.1,2984.3,3.25,3440.19,3.05,3520.27,3.3,3917.33,3.45,3.4,2379.97,3.45,2982.82,3.35,2576.03,3.5,3237.56,3.3,4097.47,3.55,3068.82
397,2023-05-28T12:05:21.810Z,75471.56019962093,290268.9202634444,2.54,2.54,1020.92,2.58,3621.91,2.52,964.24,2.6,2295.79,2.5,5393.97,,,3.15,3.15,1246.57,3.2,486.94,3.1,3002.92,3.25,3283.67,3.05,3383.81,3.3,3700.05,3.45,3.4,2379.97,3.45,2982.82,3.35,2593.26,3.5,3237.56,3.3,3939.62,3.55,3068.82
396,2023-05-28T12:06:01.960Z,75473.56122162091,291065.85074611136,2.54,2.54,1019.92,2.58,3621.91,2.52,946.07,2.6,2295.79,2.5,5422.56,,,3.15,3.15,1246.57,3.2,486.94,3.1,3002.92,3.25,3290.79,3.05,3383.81,3.3,4059.91,3.45,3.4,2379.97,3.45,2982.82,3.35,2593.26,3.5,3237.56,3.3,3939.62,3.55,3068.82
395,2023-05-28T12:06:33.699Z,75642.86670534802,290974.5020220041,2.56,2.54,1022.33,2.58,3614.2,2.52,1048.07,2.6,2159.32,,,2.62,1877.3,3.15,3.15,1246.57,3.2,512.42,3.1,2997.05,3.25,3685.84,3.05,3399.61,3.3,4061.68,3.45,3.4,2379.97,3.45,3015.14,3.35,2528.57,3.5,3205.7,3.3,4005.3,3.55,3068.82
394,2023-05-28T12:06:33.699Z,75642.86670534802,290974.5020220041,2.56,2.54,1022.33,2.58,3614.2,2.52,1048.07,2.6,2159.32,,,2.62,1877.3,3.15,3.15,1246.57,3.2,512.42,3.1,2997.05,3.25,3685.84,3.05,3399.61,3.3,4061.68,3.45,3.4,2379.97,3.45,3015.14,3.35,2528.57,3.5,3205.7,3.3,4005.3,3.55,3068.82
393,2023-05-28T12:08:49.484Z,75747.95418396925,290343.17307139625,2.56,2.54,990.48,2.56,218.22,2.52,1048.07,2.58,3337.79,2.5,5422.56,2.6,2147.79,3.15,3.15,1246.57,3.2,486.94,3.1,2947.22,3.25,3345.07,3.05,3440.43,3.3,4061.68,3.45,3.4,2379.97,3.45,2982.82,3.35,2695.33,3.5,3237.56,3.3,3836.01,3.55,3068.82
392,2023-05-28T12:10:13.390Z,75943.01088521142,290940.5141478775,2.54,2.54,944.96,2.56,371.25,2.52,991.25,2.58,3268.79,2.5,5422.56,2.6,2317.24,3.15,3.15,1246.57,3.2,486.94,3.1,3023.25,3.25,3265.43,3.05,3363.17,3.3,4063.44,3.45,3.4,2379.97,3.45,2982.82,3.35,2812.28,3.5,3237.56,3.3,3717.29,3.55,3068.82
391,2023-05-28T12:10:13.390Z,75943.01088521142,290651.402045928,2.54,2.54,944.96,2.56,267.7,2.52,946.07,2.58,3268.79,2.5,5422.56,2.6,2308.79,3.15,3.15,1246.57,3.2,486.94,3.1,2930.65,3.25,3230.4,3.05,3457.27,3.3,4063.44,3.45,3.4,2379.97,3.45,2982.82,3.35,2733.14,3.5,3237.56,3.3,3797.63,3.55,3068.82
390,2023-05-28T12:10:56.381Z,75962.51764144364,290379.50061308057,2.56,2.54,944.96,2.56,361.5,2.52,991.25,2.58,3268.79,2.5,5422.56,2.6,2317.24,3.15,3.15,1246.57,3.2,486.94,3.1,3015.19,3.25,3265.43,3.05,3371.36,3.3,4063.44,3.45,3.4,2379.97,3.45,2982.82,3.35,2804.82,3.5,3018.12,3.3,3724.86,3.55,3068.82
389,2023-05-28T12:13:13.478Z,76211.90851950558,290420.5046456614,2.54,2.54,1061.95,2.56,361.5,2.52,991.25,2.58,3268.79,2.5,5422.56,2.6,2317.24,3.15,3.15,1246.57,3.2,486.94,3.1,3015.19,3.25,3356.87,3.05,3249.81,3.3,4063.44,3.45,3.4,2379.97,3.45,2875.36,3.35,2804.82,3.5,3018.12,3.3,3724.86,3.55,3068.82
388,2023-05-28T12:14:27.999Z,77510.11315747908,286257.42266953643,2.54,2.54,1027.82,2.56,1352.5,2.52,925.49,2.58,4173.81,2.5,3974.89,2.6,1765.55,3.2,3.2,651.52,3.25,2965.98,3.15,1528.79,3.3,4624.14,3.1,3176.46,3.35,1689.13,3.45,3.4,2379.97,3.45,3495.36,3.35,2434.97,3.5,2699.28,3.3,4129.92,3.55,3495.73
387,2023-05-28T12:16:56.376Z,78105.54347998317,289036.0212107112,2.56,2.54,1049.8,2.56,1006.2,2.52,4837.84,2.58,3621.89,2.5,4996.13,2.6,1596.05,3.2,3.2,644.28,3.25,3827.4,3.15,1069.76,3.3,4253.91,3.1,3439.48,3.35,3726.05,3.45,3.4,2779.97,3.45,3488.64,3.35,2433.61,3.5,2850.41,3.3,3868.3,3.55,3068.82
386,2023-05-28T12:15:17.619Z,77961.6656328869,287701.12233770906,2.54,2.54,993.21,2.56,1079.95,2.52,4821.59,2.58,3621.89,2.5,5003.46,2.6,1596.05,3.2,3.2,651.52,3.25,3412.11,3.15,1069.76,3.3,4212.33,3.1,3492.91,3.35,4120.25,3.45,3.4,2379.97,3.45,3495.36,3.35,2434.97,3.5,2850.41,3.3,3918.49,3.55,3068.82
385,2023-05-28T12:16:56.376Z,78105.54347998317,289036.0212107112,2.56,2.54,1049.8,2.56,1006.2,2.52,4837.84,2.58,3621.89,2.5,4996.13,2.6,1596.05,3.2,3.2,644.28,3.25,3827.4,3.15,1069.76,3.3,4253.91,3.1,3439.48,3.35,3726.05,3.45,3.4,2779.97,3.45,3488.64,3.35,2433.61,3.5,2850.41,3.3,3868.3,3.55,3068.82
384,2023-05-28T12:19:40.672Z,78318.77947788185,288810.1207050712,2.54,2.54,1049.02,2.56,1006.2,2.52,4837.84,2.58,3621.89,2.5,4996.13,2.6,1596.05,3.2,3.2,644.28,3.25,3827.4,3.15,1069.76,3.3,4254.09,3.1,3439.48,3.35,3725.28,3.45,3.4,2779.97,3.45,3382.8,3.35,2433.61,3.5,2850.41,3.3,3868.3,3.55,3068.82
383,2023-05-28T12:18:34.599Z,78107.09928035339,289035.2614630813,2.54,2.54,1049.02,2.56,1006.2,2.52,4837.84,2.58,3621.89,2.5,4996.13,2.6,1596.05,3.2,3.2,644.28,3.25,3827.4,3.15,1069.76,3.3,4254.09,3.1,3439.48,3.35,3725.28,3.45,3.4,2779.97,3.45,3488.64,3.35,2433.61,3.5,2850.41,3.3,3868.3,3.55,3068.82
382,2023-05-28T12:19:40.672Z,78318.77947788185,288835.1547009443,2.54,2.54,1049.02,2.56,1006.2,2.52,4837.84,2.58,3621.89,2.5,4996.13,2.6,1596.05,3.2,3.2,644.28,3.25,3837.43,3.15,1069.76,3.3,4257.1,3.1,3439.48,3.35,3712.59,3.45,3.4,2789.55,3.45,3382.8,3.35,2433.61,3.5,2850.41,3.3,3868.3,3.55,3068.82
381,2023-05-28T12:19:40.672Z,78318.77947788185,288810.1207050712,2.54,2.54,1049.02,2.56,1006.2,2.52,4837.84,2.58,3621.89,2.5,4996.13,2.6,1596.05,3.2,3.2,644.28,3.25,3827.4,3.15,1069.76,3.3,4254.09,3.1,3439.48,3.35,3725.28,3.45,3.4,2779.97,3.45,3382.8,3.35,2433.61,3.5,2850.41,3.3,3868.3,3.55,3068.82
380,2023-05-28T12:22:45.569Z,78422.4051518329,288760.16139580804,2.56,2.54,1049.02,2.56,954.87,2.52,4837.84,2.58,3621.89,2.5,4996.13,2.6,1596.05,3.25,3.2,644.28,3.25,3836.94,3.15,1069.76,3.3,4257.1,3.1,3397.1,3.35,3712.59,3.45,3.4,2789.55,3.45,3382.8,3.35,2433.61,3.5,2850.41,3.3,3828.48,3.55,3068.82
379,2023-05-28T12:22:45.569Z,78422.4051518329,288800.79582673527,2.56,2.54,1100.8,2.56,954.87,2.52,4819.77,2.58,3621.89,2.5,4996.13,2.6,1596.05,3.25,3.2,644.28,3.25,3836.94,3.15,1069.76,3.3,4249.16,3.1,3397.1,3.35,3746.07,3.45,3.4,2789.55,3.45,3382.8,3.35,2433.61,3.5,2850.41,3.3,3828.48,3.55,3068.82
378,2023-05-28T12:22:45.569Z,78422.4051518329,288800.79582673527,2.56,2.54,1100.8,2.56,954.87,2.52,4819.77,2.58,3621.89,2.5,4996.13,2.6,1596.05,3.25,3.2,644.28,3.25,3836.94,3.15,1069.76,3.3,4249.16,3.1,3397.1,3.35,3746.07,3.45,3.4,2789.55,3.45,3382.8,3.35,2433.61,3.5,2850.41,3.3,3828.48,3.55,3068.82
377,2023-05-28T12:25:18.535Z,78430.58161726744,288796.6634385617,2.54,2.54,1096.71,2.56,954.87,2.52,4819.77,2.58,3621.89,2.5,4996.13,2.6,1596.05,3.25,3.2,644.28,3.25,3836.94,3.15,1069.76,3.3,4250.12,3.1,3397.1,3.35,3742.03,3.45,3.4,2789.55,3.45,3382.8,3.35,2433.61,3.5,2850.41,3.3,3828.48,3.55,3068.82
376,2023-05-28T12:25:18.535Z,78430.58161726744,288786.8207136717,2.54,2.54,1096.71,2.56,954.87,2.52,4819.77,2.58,3621.89,2.5,4996.13,2.6,1596.05,3.25,3.2,644.28,3.25,4281.84,3.15,1069.76,3.3,3811.96,3.1,3397.1,3.35,3742.03,3.45,3.4,2789.55,3.45,3382.8,3.35,2433.61,3.5,2850.41,3.3,3828.48,3.55,3068.82
375,2023-05-28T12:27:47.539Z,78435.18356087722,288784.49501385656,2.54,2.54,1094.41,2.56,954.87,2.52,4819.77,2.58,3621.89,2.5,4996.13,2.6,1596.05,3.25,3.2,644.28,3.25,4281.84,3.15,1069.76,3.3,3812.5,3.1,3397.1,3.35,3739.75,3.45,3.4,2789.55,3.45,3382.8,3.35,2433.61,3.5,2850.41,3.3,3828.48,3.55,3068.82
374,2023-05-28T12:27:47.539Z,78435.18356087722,288617.3127652236,2.54,2.54,1094.41,2.56,954.87,2.52,4819.77,2.58,3621.89,2.5,4996.13,2.6,1596.05,3.25,3.2,644.28,3.25,4281.84,3.15,1069.76,3.3,3812.5,3.1,3397.1,3.35,3739.75,3.45,3.4,2789.55,3.45,3382.8,3.35,2433.61,3.5,2850.41,3.3,3828.48,3.55,3068.82
373,2023-05-28T12:27:47.539Z,78435.18356087722,288638.289324571,2.54,2.54,1094.41,2.56,954.87,2.52,4819.77,2.58,3621.89,2.5,4996.13,2.6,1596.05,3.25,3.2,644.28,3.25,4281.84,3.15,1069.76,3.3,3812.5,3.1,3397.1,3.35,3739.75,3.45,3.4,2789.55,3.45,3382.8,3.35,2433.61,3.5,2850.41,3.3,3828.48,3.55,3068.82
372,2023-05-28T12:27:47.539Z,78435.18356087722,288638.289324571,2.54,2.54,1094.41,2.56,954.87,2.52,4819.77,2.58,3621.89,2.5,4996.13,2.6,1596.05,3.25,3.2,644.28,3.25,4281.84,3.15,1069.76,3.3,3812.5,3.1,3397.1,3.35,3739.75,3.45,3.4,2789.55,3.45,3382.8,3.35,2433.61,3.5,2850.41,3.3,3828.48,3.55,3068.82
371,2023-05-28T12:27:47.539Z,78435.18356087722,288753.87895531714,2.54,2.54,1094.41,2.56,954.87,2.52,4819.77,2.58,3621.89,2.5,4974.87,2.6,1596.05,3.25,3.2,644.28,3.25,4272.66,3.15,1069.76,3.3,3814.65,3.1,3397.1,3.35,3730.68,3.45,3.4,2789.55,3.45,3382.8,3.35,2433.61,3.5,2850.41,3.3,3828.48,3.55,3068.82
370,2023-05-28T12:27:47.539Z,78435.18356087722,288753.87895531714,2.54,2.54,1094.41,2.56,954.87,2.52,4819.77,2.58,3621.89,2.5,4974.87,2.6,1596.05,3.25,3.2,644.28,3.25,4272.66,3.15,1069.76,3.3,3814.65,3.1,3397.1,3.35,3730.68,3.45,3.4,2789.55,3.45,3382.8,3.35,2433.61,3.5,2850.41,3.3,3828.48,3.55,3068.82
369,2023-05-28T12:27:47.539Z,78435.18356087722,288093.10125127115,2.54,2.54,1094.41,2.56,954.87,2.52,4819.77,2.58,3621.89,2.5,4974.87,2.6,1596.05,3.25,3.2,644.28,3.25,3995.85,3.15,1069.76,3.3,3814.65,3.1,3397.1,3.35,3730.68,3.45,3.4,2789.55,3.45,3382.8,3.35,2433.61,3.5,2850.41,3.3,3828.48,3.55,3068.82
368,2023-05-28T12:27:47.539Z,78435.18356087722,288131.8088417545,2.54,2.54,1094.41,2.56,954.87,2.52,4819.77,2.58,3621.89,2.5,4974.87,2.6,1458.14,3.25,3.2,644.28,3.25,4269.85,3.15,1069.76,3.3,3814.65,3.1,3397.1,3.35,3730.68,3.45,3.4,2789.55,3.45,3382.8,3.35,2433.61,3.5,2850.41,3.3,3828.48,3.55,3068.82
367,2023-05-28T12:35:19.497Z,78443.30142254548,288738.94082992495,2.54,2.54,1090.35,2.56,954.87,2.52,4819.77,2.58,3621.89,2.5,4974.87,2.6,1597.17,3.25,3.2,644.28,3.25,4269.85,3.15,1069.76,3.3,3815.6,3.1,3397.1,3.35,3726.67,3.45,3.4,2789.55,3.45,3382.8,3.35,2433.61,3.5,2850.41,3.3,3828.48,3.55,3068.82
366,2023-05-28T12:35:19.497Z,78443.30142254548,288738.94082992495,2.54,2.54,1090.35,2.56,954.87,2.52,4819.77,2.58,3621.89,2.5,4974.87,2.6,1597.17,3.25,3.2,644.28,3.25,4269.85,3.15,1069.76,3.3,3815.6,3.1,3397.1,3.35,3726.67,3.45,3.4,2789.55,3.45,3382.8,3.35,2433.61,3.5,2850.41,3.3,3828.48,3.55,3068.82
365,2023-05-28T12:38:29.255Z,78731.75572926452,288707.5290669035,2.56,2.54,1114.44,2.56,879.38,2.52,4819.77,2.58,3621.89,2.5,4974.87,2.6,1597.17,3.25,3.2,644.28,3.25,4333.62,3.15,1069.76,3.3,3829.09,3.1,3334.76,3.35,3669.78,3.45,3.4,2850.5,3.45,3385.96,3.35,2433.61,3.5,2850.41,3.3,3769.92,3.55,3068.82
364,2023-05-28T12:37:21.407Z,78694.37113729023,288712.3743381281,2.56,2.54,1114.44,2.56,879.38,2.52,4819.77,2.58,3621.89,2.5,4974.87,2.6,1597.17,3.25,3.2,644.28,3.25,4317.97,3.15,1069.76,3.3,3824.4,3.1,3334.76,3.35,3689.59,3.45,3.4,2835.55,3.45,3404.65,3.35,2433.61,3.5,2850.41,3.3,3769.92,3.55,3068.82
363,2023-05-28T12:38:29.255Z,78731.75572926452,285005.9408045346,2.56,2.54,1114.44,2.56,1367.04,2.52,4586.77,2.58,3621.89,2.5,4542.43,2.6,1597.17,3.25,3.2,644.28,3.25,4333.62,3.15,1069.76,3.3,3677.64,3.1,3737.47,3.35,3061.34,3.45,3.4,2850.5,3.45,3385.96,3.35,2433.61,3.5,2850.41,3.3,3915.22,3.55,3068.82
362,2023-05-28T12:41:41.689Z,79316.95517169841,284769.7369198654,2.54,2.54,1059.72,2.56,1312.74,2.52,4586.77,2.58,3621.89,2.5,4545.8,2.6,1597.17,3.2,3.2,600.84,3.25,4334.22,3.15,1069.76,3.3,3689.88,3.1,3737.47,3.35,3009.72,3.45,3.4,2850.5,3.45,3244.27,3.35,2433.61,3.5,2850.41,3.3,3915.22,3.55,3068.82
