minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
97,2023-05-07T11:18:27.467Z,16958.69002190434,73744.89623517466,2.98,2.92,1024.07,3.05,1439.26,,,,,,,,,2.76,2.72,317.91,2.78,117.22,2.7,801.38,2.8,481.84,,,2.82,379.63,3.3,3.25,2390.32,3.35,1538.62,3.2,1185.88,3.4,722.69,,,3.45,278.66
96,2023-05-07T11:20:44.789Z,16968.5799636223,73063.57458026089,2.98,2.92,1015.27,3.05,1448.77,,,,,,,,,2.76,2.72,317.91,2.78,117.22,2.7,845.46,2.8,475.88,,,2.82,379.76,3.3,3.25,2421.99,3.35,1538.62,3.2,1148.7,3.4,722.69,,,3.45,278.66
95,2023-05-07T11:23:01.850Z,17044.101034234565,73018.61385654758,3.0,2.92,998.32,3.05,1403.26,,,3.1,1545.51,,,,,2.76,2.72,288.75,2.78,117.22,2.7,833.07,2.8,480.65,,,2.82,375.03,3.3,3.25,2387.29,3.35,1538.62,3.2,1183.93,3.4,712.93,,,3.45,288.28
94,2023-05-07T11:23:01.850Z,17044.101034234565,72789.18237612293,3.0,2.92,1006.16,3.05,1410.83,,,3.1,1545.71,,,,,2.76,2.72,289.06,2.78,117.22,2.7,830.59,2.8,480.65,,,2.82,375.03,3.3,3.25,2385.23,3.35,1528.75,3.2,1186.0,3.4,714.97,,,3.45,287.35
93,2023-05-07T11:23:51.015Z,17053.120234234564,72759.47705626329,3.0,2.92,1008.22,3.05,1430.95,,,3.1,1534.11,,,,,2.76,2.72,298.4,2.78,119.44,2.7,830.59,2.8,478.45,,,2.82,398.67,3.3,3.25,2405.43,3.35,1528.75,3.2,1187.9,3.4,723.79,,,3.45,294.71
92,2023-05-07T11:23:51.015Z,17053.120234234564,72759.47705626329,3.0,2.92,1008.22,3.05,1430.95,,,3.1,1534.11,,,,,2.76,2.72,298.4,2.78,119.44,2.7,830.59,2.8,478.45,,,2.82,398.67,3.3,3.25,2405.43,3.35,1528.75,3.2,1187.9,3.4,723.79,,,3.45,294.71
91,2023-05-07T11:23:51.015Z,17053.120234234564,72759.47705626329,3.0,2.92,1008.22,3.05,1430.95,,,3.1,1534.11,,,,,2.76,2.72,298.4,2.78,119.44,2.7,830.59,2.8,478.45,,,2.82,398.67,3.3,3.25,2405.43,3.35,1528.75,3.2,1187.9,3.4,723.79,,,3.45,294.71
90,2023-05-07T11:23:51.015Z,17053.120234234564,72802.6075120656,3.0,2.94,103.98,3.05,1430.95,2.92,917.19,3.1,1542.22,,,,,2.76,2.72,307.64,2.78,119.44,2.7,830.59,2.8,478.45,,,2.82,398.67,3.3,3.25,2405.43,3.35,1528.75,3.2,1187.9,3.4,723.79,,,3.45,302.0
89,2023-05-07T11:26:46.787Z,17169.218576234565,72725.15956109333,2.96,2.94,106.4,3.05,1422.73,2.92,917.19,3.1,1534.11,2.9,1266.57,,,2.74,2.72,276.58,2.78,136.35,2.7,834.34,2.8,464.23,,,,,3.3,3.25,2414.69,3.35,1468.17,3.2,1192.98,3.4,700.21,,,3.45,294.71
88,2023-05-07T11:28:44.238Z,17218.642791397135,72715.15829467779,2.96,2.94,408.43,3.05,1431.84,2.92,179.11,,,2.9,1153.26,,,2.74,2.72,612.35,2.78,151.04,2.7,763.65,2.8,167.63,,,,,3.35,3.25,2407.28,3.35,1392.46,3.2,1187.94,3.4,700.21,,,3.45,472.1
87,2023-05-07T11:28:44.238Z,17218.642791397135,72718.69699724508,2.96,2.94,110.22,3.05,1431.84,2.92,482.76,,,,,,,2.74,2.72,612.35,2.78,151.04,2.7,763.65,2.8,171.2,,,,,3.35,3.25,2407.28,3.35,1392.46,3.2,1187.94,3.4,700.21,,,3.45,474.99
86,2023-05-07T11:28:44.238Z,17218.642791397135,74877.4471391743,2.96,2.94,118.14,3.0,121.21,2.92,483.07,3.05,1711.11,,,,,2.74,2.74,115.07,2.8,255.32,2.72,652.83,,,2.7,844.48,,,3.35,3.3,136.69,3.35,1466.01,3.25,2375.56,3.4,747.98,3.2,1128.75,3.45,533.62
85,2023-05-07T11:28:44.238Z,17218.642791397135,74877.4471391743,2.96,2.94,118.14,3.0,121.21,2.92,483.07,3.05,1711.11,,,,,2.74,2.74,115.07,2.8,255.32,2.72,652.83,,,2.7,844.48,,,3.35,3.3,136.69,3.35,1466.01,3.25,2375.56,3.4,747.98,3.2,1128.75,3.45,533.62
84,2023-05-07T11:32:44.028Z,17278.007433397135,74464.88573865121,2.96,2.94,111.0,3.0,121.21,2.92,485.19,3.05,1577.0,2.9,1164.93,,,2.74,2.74,120.71,2.8,247.8,2.72,670.89,,,2.7,854.98,,,3.3,3.3,110.76,3.35,1466.01,3.25,2257.49,3.4,741.77,3.2,1126.82,3.45,533.62
83,2023-05-07T11:32:44.028Z,17278.007433397135,74726.27457583485,2.96,2.94,111.0,3.0,121.21,2.92,485.19,3.05,1712.6,2.9,1164.93,,,2.74,2.74,120.71,2.8,247.8,2.72,670.89,,,2.7,854.98,,,3.3,3.3,110.76,3.35,1466.01,3.25,2257.49,3.4,741.77,3.2,1126.82,3.45,533.62
82,2023-05-07T11:35:35.695Z,17280.171273397133,73881.21424174005,2.98,2.94,110.67,3.0,120.85,2.92,485.19,3.05,1577.0,2.9,1470.67,,,2.76,2.74,115.07,2.8,564.1,2.72,353.0,,,2.7,1183.36,,,3.35,3.3,110.46,3.35,1465.65,3.25,2257.49,3.4,741.77,3.2,1126.8,3.45,405.46
81,2023-05-07T11:37:15.133Z,17324.128848869743,74194.98634711397,2.98,2.94,110.67,3.0,120.7,2.92,485.19,3.05,1607.09,2.9,1470.67,,,2.76,2.74,115.07,2.8,564.1,2.72,358.15,,,2.7,1183.36,,,3.35,3.3,138.27,3.35,1450.57,3.25,2257.49,3.4,741.77,3.2,1126.66,3.45,409.64
80,2023-05-07T11:37:15.133Z,17324.128848869743,74256.17927880496,2.98,2.94,110.67,3.0,120.7,2.92,485.19,3.05,1607.09,2.9,1470.67,,,2.76,2.74,115.07,2.8,564.1,2.72,358.15,,,2.7,1183.36,,,3.35,3.3,138.27,3.35,1450.57,3.25,2257.49,3.4,741.77,3.2,1126.66,3.45,409.64
79,2023-05-07T11:37:15.133Z,17324.128848869743,73481.24820414091,2.98,2.94,110.67,3.0,120.7,2.92,485.19,3.05,1607.09,2.9,1470.67,,,2.76,2.74,115.07,2.8,564.1,2.72,358.15,,,2.7,1183.36,,,3.35,3.3,138.27,3.35,1450.57,3.25,2257.49,3.4,741.77,3.2,1126.66,3.45,409.64
78,2023-05-07T11:39:50.755Z,17334.83914886974,73298.2913426052,2.98,2.94,114.05,3.0,119.1,2.92,485.19,3.05,1607.09,2.9,1470.67,,,2.76,2.74,115.07,2.8,567.67,2.72,356.4,,,2.7,1183.36,,,3.35,3.3,138.12,3.35,1450.57,3.25,2257.65,3.4,744.71,3.2,1125.17,3.45,406.74
77,2023-05-07T11:40:46.826Z,17413.51373060329,74674.60142436076,2.98,2.94,105.0,3.0,134.65,2.92,454.19,3.05,2299.8,2.9,1396.39,,,2.76,2.74,132.69,2.8,558.03,2.72,351.82,,,2.7,1210.17,,,3.35,3.3,1171.51,3.35,1376.63,3.25,2252.15,3.4,811.48,3.2,1162.67,3.45,417.28
76,2023-05-07T11:40:46.826Z,17413.51373060329,74659.41144305537,2.98,2.94,105.0,3.0,134.65,2.92,454.19,3.05,2299.8,2.9,1396.39,,,2.76,2.74,132.69,2.8,558.03,2.72,351.82,,,2.7,1210.17,,,3.35,3.3,1175.12,3.35,1386.86,3.25,2252.15,3.4,781.13,3.2,1162.67,3.45,417.28
75,2023-05-07T11:40:46.826Z,17413.51373060329,74655.57416912692,2.98,2.94,105.0,3.0,134.65,2.92,454.19,3.05,2299.8,2.9,1396.39,,,2.76,2.74,132.69,2.8,558.03,2.72,351.82,,,2.7,1210.17,,,3.35,3.3,1171.51,3.35,1386.86,3.25,2252.15,3.4,781.13,3.2,1162.67,3.45,417.28
74,2023-05-07T11:40:46.826Z,17413.51373060329,75209.58318274062,2.98,2.94,105.0,3.0,134.65,2.92,454.19,3.05,2299.8,2.9,1396.39,,,2.76,2.74,132.69,2.8,558.03,2.72,351.82,,,2.7,1210.17,,,3.35,3.3,1198.84,3.35,1386.86,3.25,2252.15,3.4,781.13,3.2,1162.67,3.45,417.28
73,2023-05-07T11:43:50.490Z,17420.27813060329,75104.65036019718,2.98,2.92,552.31,3.0,134.65,2.9,1396.39,3.05,2179.42,,,,,2.76,2.74,173.69,2.8,541.12,2.72,273.76,,,2.7,1122.52,,,3.3,3.3,1181.32,3.35,1394.3,3.25,2224.15,3.4,781.13,3.2,1239.26,3.45,402.54
72,2023-05-07T11:45:14.605Z,17441.69873060329,76469.7017034583,2.98,2.92,529.44,3.0,120.55,2.9,1381.32,3.05,2156.45,,,,,2.76,2.74,173.69,2.8,508.6,2.72,245.12,,,2.7,1100.72,,,3.3,3.3,1154.26,3.35,1368.37,3.25,2324.82,3.4,753.41,3.2,1317.28,3.45,368.41
71,2023-05-07T11:45:14.605Z,17441.69873060329,74267.65768271082,2.98,2.92,529.44,3.0,120.55,2.9,1381.32,3.05,2156.45,,,,,2.76,2.74,173.69,2.8,508.6,2.72,245.12,,,2.7,1100.72,,,3.3,3.3,1154.26,3.35,1368.37,3.25,2181.49,3.4,753.41,3.2,1211.49,3.45,368.41
70,2023-05-07T11:45:14.605Z,17441.69873060329,76077.34300654716,2.98,2.92,529.44,3.0,120.55,2.9,1381.32,3.05,2236.26,,,,,2.76,2.74,173.69,2.8,508.6,2.72,245.12,,,2.7,1190.87,,,3.3,3.3,1154.26,3.35,1368.37,3.25,2324.82,3.4,753.41,3.2,1317.28,3.45,368.41
69,2023-05-07T11:47:34.772Z,17458.880975193828,76608.61085363953,2.96,2.94,151.06,3.0,123.4,2.92,528.48,3.05,2299.1,2.9,1460.11,,,2.76,2.74,176.83,2.8,499.5,2.72,234.1,,,2.7,1201.98,,,3.3,3.3,1154.26,3.35,1339.06,3.25,2322.92,3.4,809.84,3.2,1321.91,3.45,312.8
68,2023-05-07T11:47:59.779Z,17534.258939193827,76650.48066685261,2.96,2.94,159.17,3.0,125.22,2.92,528.48,3.05,2240.18,2.9,1460.11,,,2.74,2.74,145.17,2.8,499.5,2.72,216.2,,,2.7,1111.83,,,3.3,3.3,1154.26,3.35,1325.53,3.25,2322.92,3.4,802.46,3.2,1323.57,3.45,279.27
67,2023-05-07T11:47:59.779Z,17534.258939193827,76662.96534777788,2.96,2.94,159.17,3.0,125.22,2.92,528.48,3.05,2240.18,2.9,1460.11,,,2.74,2.74,145.17,2.8,499.5,2.72,216.2,,,2.7,1111.83,,,3.3,3.3,1154.26,3.35,1339.06,3.25,2322.92,3.4,802.46,3.2,1323.57,3.45,279.27
66,2023-05-07T11:47:59.779Z,17534.258939193827,76650.48066685261,2.96,2.94,159.17,3.0,125.22,2.92,528.48,3.05,2240.18,2.9,1460.11,,,2.74,2.74,145.17,2.8,499.5,2.72,216.2,,,2.7,1111.83,,,3.3,3.3,1154.26,3.35,1325.53,3.25,2322.92,3.4,802.46,3.2,1323.57,3.45,279.27
65,2023-05-07T11:51:34.680Z,17546.43724243957,76684.82021815404,2.96,2.94,159.17,3.0,119.13,2.92,550.07,3.05,2240.18,2.9,1460.11,,,2.74,2.74,138.59,2.8,499.5,2.72,216.2,,,2.7,1111.83,,,3.3,3.3,1154.26,3.35,1325.53,3.25,2322.92,3.4,802.46,3.2,1317.94,3.45,279.27
64,2023-05-07T11:54:55.286Z,17700.500473319196,76129.4933357183,2.96,2.94,201.17,2.98,104.22,2.92,513.77,3.0,43.82,2.9,1446.31,,,2.74,2.74,145.3,2.8,506.46,2.72,225.81,,,2.7,1056.49,,,3.3,3.3,1172.1,3.35,1315.38,3.25,2363.67,3.4,759.37,3.2,1282.41,3.45,266.97
63,2023-05-07T11:55:30.647Z,17708.706039174733,76928.98112680728,2.96,2.94,202.45,2.98,104.22,2.92,513.77,3.05,2140.75,2.9,1446.31,,,2.74,2.72,374.96,2.8,507.82,2.7,1056.49,,,,,,,3.3,3.3,1153.45,3.35,1315.38,3.25,2382.97,3.4,761.76,3.2,1282.41,3.45,266.97
62,2023-05-07T11:56:22.689Z,17714.99599692059,76919.89792806117,2.96,2.94,202.45,2.98,104.22,2.92,513.77,3.05,2139.95,2.9,1446.31,,,2.74,2.72,374.07,2.8,507.82,2.7,1056.49,,,,,,,3.3,3.3,1151.2,3.35,1315.38,3.25,2382.97,3.4,761.04,3.2,1282.41,3.45,266.97
61,2023-05-07T11:55:30.647Z,17708.706039174733,76833.93538660448,2.96,2.94,202.45,2.98,104.22,2.92,513.77,3.05,2140.75,2.9,1446.31,,,2.74,2.72,374.96,2.8,507.82,2.7,1056.49,,,,,,,3.3,3.3,1153.45,3.35,1315.38,3.25,2382.97,3.4,761.76,3.2,1282.41,3.45,266.97
60,2023-05-07T11:57:49.875Z,17765.990994014785,76274.77308232822,2.96,2.94,192.81,2.98,107.17,2.92,492.18,3.05,2139.95,2.9,1446.31,,,2.76,2.72,377.25,2.8,499.03,2.7,1056.49,2.82,645.03,,,,,3.3,3.3,1143.84,3.35,1315.38,3.25,2393.11,3.4,761.04,3.2,1282.41,3.45,266.97
59,2023-05-07T11:56:22.689Z,17714.99599692059,76679.1557622488,2.96,2.94,203.77,2.98,104.22,2.92,513.77,3.05,2139.95,2.9,1446.31,,,2.74,2.72,374.07,2.8,509.22,2.7,1056.49,,,,,,,3.3,3.3,1151.2,3.35,1315.38,3.25,2382.97,3.4,761.04,3.2,1282.41,3.45,266.97
58,2023-05-07T12:00:25.354Z,17775.30506466556,75815.50526794896,2.96,2.94,485.28,3.0,124.93,2.92,642.17,3.05,1645.59,2.9,2243.01,,,2.76,2.72,275.01,2.8,497.92,2.7,675.35,2.82,2342.91,,,,,3.35,3.3,1141.78,3.35,1313.64,3.25,2370.19,3.4,761.04,3.2,1220.41,3.45,220.46
57,2023-05-07T12:02:12.214Z,17876.125129693213,78220.03037895403,2.98,2.94,418.94,3.0,142.08,2.92,1065.0,3.05,1756.07,2.9,2301.44,,,2.76,2.74,117.15,2.78,140.05,2.72,196.88,2.8,505.43,2.7,687.2,2.82,2587.24,3.3,3.3,1149.85,3.35,1339.0,3.25,2425.44,3.4,787.3,3.2,1200.56,3.45,204.4
56,2023-05-07T12:01:07.214Z,17825.634761833848,78314.23796757997,2.96,2.94,434.54,2.98,113.81,2.92,1061.7,3.05,1811.9,2.9,2287.64,,,2.76,2.72,342.83,2.78,140.05,2.7,675.35,2.8,512.39,,,2.82,2576.62,3.3,3.3,1149.85,3.35,1329.61,3.25,2425.44,3.4,768.81,3.2,1220.72,3.45,226.49
55,2023-05-07T12:02:56.557Z,17886.877387867644,77278.44352462442,2.98,2.94,696.06,3.05,1745.78,2.92,1131.18,,,,,,,2.76,2.74,122.14,2.78,456.48,2.72,188.09,2.8,238.27,2.7,193.44,2.82,2113.02,3.3,3.3,1151.87,3.35,1278.03,3.25,2399.82,3.4,812.12,3.2,1489.92,3.45,225.71
54,2023-05-07T12:02:56.557Z,17886.877387867644,78263.59621111247,2.98,2.94,709.59,3.0,106.82,2.92,1181.04,3.05,1785.52,,,,,2.76,2.74,139.05,2.78,473.39,2.72,248.41,2.8,261.21,2.7,552.76,2.82,2152.07,3.3,3.3,1218.14,3.35,1303.96,3.25,2466.45,3.4,894.56,3.2,1521.28,3.45,291.1
53,2023-05-07T12:02:56.557Z,17886.877387867644,77278.44352462442,2.98,2.94,696.06,3.05,1745.78,2.92,1131.18,,,,,,,2.76,2.74,122.14,2.78,456.48,2.72,188.09,2.8,238.27,2.7,193.44,2.82,2113.02,3.3,3.3,1151.87,3.35,1278.03,3.25,2399.82,3.4,812.12,3.2,1489.92,3.45,225.71
52,2023-05-07T12:05:35.930Z,17909.425387867646,78237.32129550804,2.98,2.94,710.44,3.0,106.82,2.92,1181.04,3.05,1785.52,,,,,2.76,2.74,139.05,2.78,473.39,2.72,248.41,2.8,262.11,2.7,552.76,2.82,2152.07,3.3,3.3,1206.87,3.35,1303.96,3.25,2466.45,3.4,894.56,3.2,1521.28,3.45,291.1
51,2023-05-07T12:06:32.204Z,17916.628137781736,78229.70108369681,2.98,2.94,710.44,3.0,106.82,2.92,1181.04,3.05,1782.29,,,,,2.74,2.74,135.45,2.78,473.39,2.72,248.41,2.8,262.11,2.7,552.76,2.82,2152.07,3.3,3.3,1206.87,3.35,1303.96,3.25,2466.45,3.4,891.65,3.2,1521.28,3.45,291.1
50,2023-05-07T12:07:36.699Z,17956.157612724062,77877.21317907375,2.96,2.94,694.45,3.0,106.82,2.92,1181.04,3.05,1786.64,,,,,2.74,2.74,140.3,2.78,477.41,2.72,248.41,2.8,241.22,2.7,552.76,2.82,2152.07,3.3,3.3,1210.23,3.35,1303.96,3.25,2463.04,3.4,895.56,3.2,1524.74,3.45,291.1
49,2023-05-07T12:09:24.291Z,18350.665377160403,78154.41836811704,2.96,2.94,695.59,3.0,106.82,2.92,1211.76,3.05,1553.26,,,,,2.76,2.72,289.5,2.78,510.89,2.7,730.76,2.8,239.02,,,2.82,2102.75,3.3,3.3,1211.25,3.35,1303.96,3.25,2543.18,3.4,821.56,3.2,1553.83,3.45,212.35
48,2023-05-07T12:09:41.003Z,18351.38632534634,79150.69716236382,2.96,2.96,158.16,3.0,106.82,2.94,671.73,3.05,1557.29,2.92,761.87,,,2.76,2.74,112.81,2.78,186.74,2.72,208.62,2.8,691.39,2.7,1056.11,2.82,1675.1,3.3,3.3,1220.38,3.35,1341.96,3.25,2110.47,3.4,860.19,3.2,1498.34,3.45,229.2
47,2023-05-07T12:09:41.003Z,18351.38632534634,78685.62048210138,2.96,2.96,158.16,3.0,106.82,2.94,671.73,3.05,1575.77,2.92,761.87,,,2.76,2.72,342.43,2.78,186.74,2.7,1056.11,2.8,691.39,,,2.82,1675.1,3.3,3.3,1220.38,3.35,1341.96,3.25,2253.8,3.4,860.19,3.2,1330.22,3.45,245.53
46,2023-05-07T12:09:41.003Z,18351.38632534634,79150.69716236382,2.96,2.96,158.16,3.0,106.82,2.94,671.73,3.05,1557.29,2.92,761.87,,,2.76,2.74,112.81,2.78,186.74,2.72,208.62,2.8,691.39,2.7,1056.11,2.82,1675.1,3.3,3.3,1220.38,3.35,1341.96,3.25,2110.47,3.4,860.19,3.2,1498.34,3.45,229.2
45,2023-05-07T12:11:48.805Z,18386.604021211508,81372.00074358942,2.98,2.96,179.81,2.98,112.65,2.94,671.73,3.05,1878.09,2.92,761.87,,,2.76,2.74,247.31,2.78,186.74,2.72,428.04,2.8,714.28,2.7,1324.47,2.82,1675.1,3.3,3.3,1220.38,3.35,1564.06,3.25,2153.04,3.4,930.25,3.2,1455.11,3.45,321.81
44,2023-05-07T12:14:19.225Z,19427.554812242448,83777.2018658049,2.96,2.9,183.72,2.96,323.65,2.88,252.78,2.98,1376.37,,,3.0,1205.78,2.78,2.78,708.48,2.84,383.83,2.76,633.66,2.86,280.27,2.74,1780.87,,,3.35,3.3,1256.81,3.35,1613.72,3.25,2460.96,3.4,905.81,3.2,1543.78,3.45,615.17
43,2023-05-07T12:14:04.291Z,19365.6017920708,84171.85845516883,2.96,2.92,184.04,2.98,316.1,2.9,615.96,3.0,2825.28,,,3.05,2530.36,2.78,2.76,473.44,2.8,188.58,2.74,986.56,2.82,116.38,2.72,4306.71,,,3.35,3.3,1247.68,3.35,1612.55,3.25,2527.18,3.4,881.55,3.2,1551.99,3.45,588.96
42,2023-05-07T12:16:40.015Z,19904.52248694608,84477.2780390197,2.92,2.88,207.19,2.94,289.46,2.86,428.59,2.96,2030.39,,,2.98,1863.25,2.82,2.8,162.98,2.84,116.5,2.78,1020.93,2.86,306.01,2.76,4230.66,2.88,748.66,3.35,3.3,1247.68,3.35,1615.76,3.25,2407.91,3.4,941.21,3.2,1589.05,3.45,514.15
41,2023-05-07T12:16:50.146Z,19909.37030694607,85955.50219090711,2.92,2.88,192.26,2.92,146.42,2.86,298.3,2.94,380.05,2.84,635.74,2.96,2415.77,2.82,2.8,287.05,2.84,110.1,2.78,1535.08,2.86,317.34,2.76,3603.04,2.88,616.12,3.35,3.3,1263.69,3.35,1572.01,3.25,2497.09,3.4,965.17,3.2,1503.92,3.45,350.5
40,2023-05-07T12:19:22.347Z,19976.205779166557,88143.60552484292,2.92,2.86,273.48,2.92,290.36,2.84,635.74,2.94,871.5,,,2.96,1769.77,2.84,2.82,255.45,2.86,205.47,2.8,267.94,2.88,306.67,2.78,1759.5,2.9,1164.21,3.3,3.3,1245.54,3.35,1663.86,3.25,2411.38,3.4,1252.78,3.2,1892.09,3.45,648.2
39,2023-05-07T12:20:09.600Z,20001.77005479986,87520.62694580614,2.88,2.86,241.97,2.92,401.64,2.84,609.54,2.94,517.97,2.82,1084.93,,,2.84,2.82,365.93,2.88,807.53,2.8,312.92,2.9,846.63,2.78,1518.53,,,3.3,3.3,1244.07,3.35,1663.86,3.25,2449.44,3.4,1241.19,3.2,1962.86,3.45,754.85
38,2023-05-07T12:19:22.347Z,19976.205779166557,88375.69583462972,2.92,2.86,273.48,2.92,373.79,2.84,635.74,2.94,871.5,,,2.96,1769.77,2.84,2.82,255.45,2.86,205.47,2.8,267.94,2.88,306.67,2.78,1847.13,2.9,1164.21,3.3,3.3,1245.54,3.35,1663.86,3.25,2411.38,3.4,1252.78,3.2,1922.0,3.45,648.2
37,2023-05-07T12:20:51.858Z,20005.738502799857,87559.64602060843,2.88,2.86,252.39,2.92,420.55,2.84,692.13,2.94,754.81,,,,,2.84,2.82,363.16,2.86,261.91,2.8,410.43,2.88,286.3,2.78,2042.39,2.9,1404.12,3.3,3.3,1234.94,3.35,1751.88,3.25,2506.89,3.4,1279.33,3.2,1933.2,3.45,814.21
36,2023-05-07T12:20:51.858Z,20005.738502799857,88018.34497372119,2.88,2.86,278.95,2.92,407.4,2.84,674.86,2.94,785.28,,,,,2.84,2.82,376.08,2.86,253.08,2.8,399.25,2.88,305.6,2.78,2042.34,2.9,1396.09,3.3,3.3,1244.07,3.35,1743.86,3.25,2503.42,3.4,1303.72,3.2,1928.68,3.45,802.66
35,2023-05-07T12:22:42.970Z,20077.579336859508,89397.23133448651,2.9,2.88,232.24,2.92,548.95,2.86,287.88,2.94,649.89,2.84,1127.55,2.96,1084.47,2.84,2.82,392.19,2.84,113.89,2.8,238.55,2.86,449.45,2.78,1455.8,2.88,995.92,3.3,3.3,1215.39,3.35,1764.1,3.25,2016.99,3.4,1374.9,3.2,2160.13,3.45,613.77
34,2023-05-07T12:22:42.970Z,20077.579336859508,89097.91762599019,2.9,2.88,232.24,2.92,548.95,2.86,287.88,2.94,649.89,2.84,1127.55,2.96,1084.47,2.84,2.82,392.19,2.84,113.89,2.8,238.55,2.86,449.45,2.78,1455.8,2.88,995.92,3.3,3.3,1236.37,3.35,1764.1,3.25,2016.99,3.4,1374.9,3.2,2196.45,3.45,613.77
33,2023-05-07T12:26:28.171Z,20501.144686548112,88327.4658887306,2.9,2.88,197.74,2.92,197.83,2.86,349.72,2.94,515.75,2.84,945.79,2.96,924.61,2.82,2.82,360.06,2.86,479.72,2.8,230.26,2.88,391.71,2.78,1076.33,,,3.35,3.3,1224.52,3.35,1693.33,3.25,2035.17,3.4,1366.23,3.2,2036.07,3.45,633.92
32,2023-05-07T12:25:24.506Z,20291.24535454811,87847.23018260111,2.9,2.88,262.87,2.92,147.6,2.86,189.16,2.94,678.99,2.84,1328.11,2.96,935.96,2.86,2.82,436.42,2.86,464.79,2.8,250.31,2.88,1001.53,2.78,1015.41,2.9,1607.25,3.35,3.3,1224.52,3.35,1725.33,3.25,1934.98,3.4,1429.56,3.2,2016.52,3.45,616.78
31,2023-05-07T12:27:38.546Z,20525.276720446192,89511.42438150391,2.9,2.88,250.8,2.92,226.51,2.86,567.55,2.94,677.86,2.84,1028.02,2.96,934.07,2.82,2.82,414.18,2.86,535.3,2.8,248.43,2.88,1311.28,2.78,1098.17,,,3.35,3.3,1224.52,3.35,1700.35,3.25,1954.0,3.4,1402.29,3.2,2037.99,3.45,721.99
30,2023-05-07T12:28:27.550Z,20572.62909991665,99709.90528783292,2.9,2.88,250.8,2.92,290.77,2.86,251.72,2.94,686.51,2.84,1346.08,2.96,940.7,2.82,2.82,423.2,2.86,535.3,2.8,254.27,2.88,997.64,2.78,1166.85,,,3.3,3.3,1201.97,3.35,1789.65,3.25,1954.0,3.4,1556.15,3.2,2063.49,3.45,719.09
29,2023-05-07T12:30:47.472Z,21746.58596861621,98224.2697165644,2.94,2.88,289.1,2.94,194.6,2.86,517.38,2.96,465.94,2.84,1040.4,2.98,1106.4,2.86,2.82,630.72,2.86,185.32,2.8,236.27,2.88,451.3,2.78,879.19,2.9,691.83,3.3,3.25,1962.43,3.35,1981.77,3.2,2353.18,3.4,1800.62,3.15,843.98,3.45,980.87
28,2023-05-07T12:28:49.363Z,20612.04730680355,99832.50894764654,2.9,2.88,250.8,2.92,336.45,2.86,569.8,2.94,691.91,2.84,1028.02,,,2.82,2.82,428.84,2.86,535.3,2.8,301.58,2.88,1313.52,2.78,1166.85,,,3.3,3.3,1201.97,3.35,1779.65,3.25,1954.0,3.4,1560.82,3.2,2104.89,3.45,810.19
27,2023-05-07T12:29:49.960Z,20717.754877402625,96262.12963501691,2.9,2.88,250.8,2.92,201.51,2.86,569.8,2.94,414.8,2.84,1015.52,,,2.82,2.82,658.83,2.86,425.75,2.8,300.16,2.88,435.27,2.78,1015.41,,,3.3,3.3,140.79,3.35,1854.06,3.25,1970.08,3.4,1751.58,3.2,2026.9,3.45,713.45
26,2023-05-07T12:31:33.079Z,21941.474397427795,101061.02592917476,2.9,2.88,308.53,2.94,236.85,2.86,524.63,2.96,465.94,,,,,2.86,2.82,649.62,2.86,213.2,2.8,218.55,2.88,525.18,2.78,1091.88,,,3.35,3.25,2207.39,3.35,2383.06,3.2,2171.99,3.4,1762.43,3.15,858.05,3.45,981.14
25,2023-05-07T12:32:57.654Z,22022.919738747143,102671.3554675696,2.9,2.88,321.6,2.92,101.94,2.86,177.53,2.94,522.67,,,2.96,4014.81,2.84,2.82,773.9,2.86,115.78,2.8,724.78,2.88,591.6,2.78,6413.68,2.9,690.31,3.25,3.25,2515.26,3.35,2385.67,3.2,1787.07,3.4,1413.41,3.15,1021.93,3.45,1476.2
24,2023-05-07T12:33:43.425Z,22106.79829874714,102312.98322229736,2.9,2.88,335.49,2.92,156.05,2.86,181.4,2.94,182.18,,,2.96,4178.21,2.84,2.82,799.07,2.86,115.78,2.8,584.38,2.88,591.6,2.78,6467.77,2.9,690.31,3.3,3.25,2515.26,3.35,2414.44,3.2,1825.99,3.4,1413.41,3.15,1032.58,,
23,2023-05-07T12:34:14.837Z,22219.865244747143,102206.33931685616,2.9,2.88,314.08,2.92,218.06,2.86,177.53,2.94,206.98,,,2.96,2038.06,2.84,2.82,781.79,2.86,115.78,2.8,584.38,2.88,536.67,2.78,4688.22,2.9,690.31,3.3,3.25,2515.26,3.35,2394.56,3.2,1877.82,3.4,1413.41,3.15,1055.73,3.45,1476.2
