minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
142,2023-10-08T16:35:47.771Z,260047.52229976878,380583.54560394265,8.0,1.45,5.6,7.8,7.6,7.4,1.44,1.43,1.42,5.5,5.4,5.3,688.88,1125.79,1753.41,3254.19,8269.56,14775.38,125.84,802.55,2450.82,8.0,8.2,8.4,1.45,1.46,1.47,5.6,5.7,5.8,359.26,610.08,2291.59,5166.58,10021.21,8472.51,2398.27,2964.31,3748.46
141,2023-10-08T16:38:01.881Z,261501.13525550088,381516.12782620406,8.0,1.44,5.6,7.8,7.6,7.4,1.44,1.43,1.42,5.5,5.4,5.3,684.71,1125.79,1724.35,4645.81,8286.46,15277.43,130.46,802.55,2410.25,8.0,8.2,8.4,1.45,1.46,1.47,5.6,5.7,5.8,354.87,613.18,2223.66,5035.82,9674.77,8433.11,2398.27,3085.08,3855.72
140,2023-10-08T16:36:47.494Z,260626.23099762495,379952.80381524,8.0,1.45,5.6,7.8,7.6,7.4,1.44,1.43,1.42,5.5,5.4,5.3,688.88,1125.79,1708.38,3135.09,8269.56,14906.29,130.46,802.55,2387.95,8.0,8.2,8.4,1.45,1.46,1.47,5.6,5.7,5.8,359.26,613.18,2179.42,4954.3,10021.21,8455.23,2398.27,2934.22,3778.02
139,2023-10-08T16:38:01.881Z,261501.13525550088,381516.12782620406,8.0,1.44,5.6,7.8,7.6,7.4,1.44,1.43,1.42,5.5,5.4,5.3,684.71,1125.79,1724.35,4645.81,8286.46,15277.43,130.46,802.55,2410.25,8.0,8.2,8.4,1.45,1.46,1.47,5.6,5.7,5.8,354.87,613.18,2223.66,5035.82,9674.77,8433.11,2398.27,3085.08,3855.72
138,2023-10-08T16:40:14.559Z,261594.2562232329,380913.68840849184,8.0,1.44,5.6,7.8,7.6,7.4,1.44,1.43,1.42,5.5,5.4,5.3,598.93,1125.79,1724.35,4645.72,8365.42,15532.79,130.46,802.55,2375.09,8.0,8.2,8.4,1.45,1.46,1.47,5.6,5.7,5.8,309.56,613.18,2223.66,5035.82,9437.86,7955.21,2398.27,2967.7,3971.05
137,2023-10-08T16:41:45.276Z,262346.99416969984,378628.14887227525,8.0,1.44,5.6,7.8,7.6,7.4,1.44,1.43,1.42,5.5,5.4,5.3,598.93,1125.79,1754.68,4413.61,8291.2,15041.99,132.77,802.55,2399.71,8.0,8.2,8.4,1.45,1.46,1.47,5.6,5.7,5.8,296.29,614.73,2223.66,5197.01,9431.48,7955.21,2267.28,2967.7,3913.42
136,2023-10-08T16:43:10.857Z,262496.9686304606,378777.0620992848,8.0,1.44,5.6,7.8,7.6,7.4,1.44,1.43,1.42,5.5,5.4,5.3,588.54,1213.02,1756.04,4801.05,7493.89,14149.75,132.77,802.55,2418.69,8.0,8.2,8.4,1.45,1.46,1.47,5.6,5.7,5.8,235.81,710.38,2130.2,5203.94,9375.97,7628.08,1982.92,2670.45,3646.2
135,2023-10-08T16:43:50.836Z,262521.4272944606,380145.95559132367,8.0,1.44,5.6,7.8,7.6,7.4,1.44,1.43,1.42,5.5,5.4,5.3,588.54,1213.02,1758.53,4788.82,7493.89,14112.37,132.77,802.55,2422.17,8.0,8.2,8.4,1.45,1.46,1.47,5.6,5.7,5.8,235.81,710.38,2130.2,5216.64,9375.97,7628.08,1982.92,2670.45,3643.16
134,2023-10-08T16:43:50.836Z,262521.4272944606,380145.95559132367,8.0,1.44,5.6,7.8,7.6,7.4,1.44,1.43,1.42,5.5,5.4,5.3,588.54,1213.02,1758.53,4788.82,7493.89,14112.37,132.77,802.55,2422.17,8.0,8.2,8.4,1.45,1.46,1.47,5.6,5.7,5.8,235.81,710.38,2130.2,5216.64,9375.97,7628.08,1982.92,2670.45,3643.16
133,2023-10-08T16:46:07.729Z,262733.5495705164,383436.38544493,8.0,1.44,5.5,7.8,7.6,7.4,1.44,1.43,1.42,5.5,5.4,5.3,583.65,1209.26,1922.5,6842.51,7752.41,13851.93,130.22,802.55,2526.16,8.0,8.2,8.4,1.45,1.46,1.47,5.6,5.7,5.8,282.02,708.67,2041.37,6043.79,8939.62,7608.61,1982.92,2663.76,4159.62
132,2023-10-08T16:46:07.729Z,262733.5495705164,383436.38544493,8.0,1.44,5.5,7.8,7.6,7.4,1.44,1.43,1.42,5.5,5.4,5.3,583.65,1209.26,1922.5,6842.51,7752.41,13851.93,130.22,802.55,2526.16,8.0,8.2,8.4,1.45,1.46,1.47,5.6,5.7,5.8,282.02,708.67,2041.37,6043.79,8939.62,7608.61,1982.92,2663.76,4159.62
131,2023-10-08T16:48:23.123Z,263157.3379304843,383423.5581149481,8.0,1.45,5.5,7.8,7.6,7.4,1.44,1.43,1.42,5.4,5.3,5.2,608.4,1804.15,1267.74,9249.11,7836.91,15612.75,774.93,2521.51,1827.4,8.0,8.2,8.4,1.45,1.46,1.47,5.5,5.6,5.7,255.77,619.92,2023.62,5311.01,9167.42,7798.86,822.37,2024.69,2649.72
130,2023-10-08T16:47:54.681Z,263145.7899304843,385027.16063114646,8.0,1.45,5.5,7.8,7.6,7.4,1.44,1.43,1.42,5.4,5.3,5.2,602.63,1804.15,1323.2,9281.19,7804.61,15612.75,774.93,2530.22,1897.44,8.0,8.2,8.4,1.45,1.46,1.47,5.5,5.6,5.7,261.55,619.92,2023.62,5594.04,9167.42,7514.39,822.37,2024.69,2641.82
129,2023-10-08T16:47:54.681Z,263145.7899304843,385027.16063114646,8.0,1.45,5.5,7.8,7.6,7.4,1.44,1.43,1.42,5.4,5.3,5.2,602.63,1804.15,1323.2,9281.19,7804.61,15612.75,774.93,2530.22,1897.44,8.0,8.2,8.4,1.45,1.46,1.47,5.5,5.6,5.7,261.55,619.92,2023.62,5594.04,9167.42,7514.39,822.37,2024.69,2641.82
128,2023-10-08T16:51:19.929Z,268021.5150720167,376466.4326117836,8.0,1.45,5.5,7.8,7.6,7.4,1.45,1.44,1.43,5.4,5.3,5.2,614.46,1214.18,1497.4,447.54,10591.58,8183.67,782.53,1349.58,2343.0,8.0,8.2,8.4,1.46,1.47,1.48,5.5,5.6,5.7,441.66,743.42,1976.08,9191.22,8318.84,8855.43,1078.49,1774.3,2708.82
127,2023-10-08T16:52:12.771Z,269934.9988767005,379661.7183854006,8.0,1.44,5.5,7.8,7.6,7.4,1.44,1.43,1.42,5.4,5.3,5.2,618.3,1288.29,1455.74,10027.2,8220.91,14397.49,790.39,1485.37,2328.27,8.0,8.2,8.4,1.45,1.46,1.47,5.5,5.6,5.7,419.93,647.76,2192.75,380.41,9220.29,8505.58,949.68,1774.3,2827.93
126,2023-10-08T16:52:48.309Z,270544.1831553906,400070.6214336029,8.0,1.44,5.4,7.8,7.6,7.4,1.44,1.43,1.42,5.4,5.3,5.2,624.93,1215.69,1506.79,9745.71,8220.91,14348.59,767.29,1377.38,2402.47,8.0,8.2,8.4,1.45,1.46,1.47,5.5,5.6,5.7,419.93,647.76,2080.61,106.24,9148.43,8507.4,949.68,1774.3,2835.58
125,2023-10-08T16:51:53.751Z,269917.5619335456,379901.9221714911,8.0,1.44,5.5,7.8,7.6,7.4,1.44,1.43,1.42,5.4,5.3,5.2,618.3,1288.29,1462.22,9686.6,8639.18,14366.05,790.39,1450.18,2233.95,8.0,8.2,8.4,1.45,1.46,1.47,5.5,5.6,5.7,358.62,743.42,2166.83,380.41,9220.29,8427.31,958.4,1774.3,2827.93
124,2023-10-08T16:54:53.475Z,271188.1388050201,405139.79066503467,8.0,1.45,5.5,7.8,7.6,7.4,1.44,1.43,,5.4,5.3,5.2,643.15,1234.32,1524.85,8751.37,9209.68,,838.53,1346.13,2156.37,8.0,8.2,8.4,1.46,1.47,1.48,5.5,5.6,5.7,246.6,647.76,2171.51,9411.93,8347.96,9058.66,951.72,1774.3,2854.95
123,2023-10-08T16:55:16.506Z,271198.3038958908,405135.40336016275,8.0,1.45,5.5,7.8,7.6,7.4,1.44,1.43,,5.4,5.3,5.2,643.15,1234.32,1524.85,8728.15,9231.96,,838.53,1346.13,2150.24,8.0,8.2,8.4,1.46,1.47,1.48,5.5,5.6,5.7,242.42,647.76,2171.7,9411.93,8347.96,9058.66,951.48,1774.3,2855.18
122,2023-10-08T16:55:16.506Z,271198.3038958908,405135.40336016275,8.0,1.45,5.5,7.8,7.6,7.4,1.44,1.43,,5.4,5.3,5.2,643.15,1234.32,1524.85,8728.15,9231.96,,838.53,1346.13,2150.24,8.0,8.2,8.4,1.46,1.47,1.48,5.5,5.6,5.7,242.42,647.76,2171.7,9411.93,8347.96,9058.66,951.48,1774.3,2855.18
121,2023-10-08T16:57:19.822Z,271654.5456127276,406944.12516911596,8.0,1.44,5.5,7.8,7.6,7.4,1.44,1.43,1.42,5.4,5.3,5.2,681.27,1215.17,1506.27,8800.14,9732.1,14234.84,838.53,1422.55,1926.15,8.0,8.2,8.4,1.46,1.47,,5.5,5.6,5.7,159.09,733.43,2214.66,10234.51,8815.8,,942.38,1724.3,2980.68
120,2023-10-08T16:56:39.782Z,271626.83041272755,406958.4237285321,8.0,1.45,5.5,7.8,7.6,7.4,1.44,1.43,1.42,5.4,5.3,5.2,681.27,1215.17,1506.27,8813.99,9732.1,14234.84,838.53,1422.55,1926.15,8.0,8.2,8.4,1.46,1.47,,5.5,5.6,5.7,159.09,733.43,2214.66,10234.51,8815.8,,942.38,1724.3,2980.68
119,2023-10-08T17:00:29.229Z,272818.63379086944,415468.7809851616,8.0,1.44,5.5,8.0,7.8,7.6,1.44,1.43,1.42,5.4,5.3,5.2,1755.68,369.42,1495.46,12099.67,10046.23,14760.06,779.45,1869.02,1633.75,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,592.95,1985.82,1763.61,4824.27,12182.31,8581.92,976.55,4290.83,2484.72
118,2023-10-08T17:00:37.212Z,272911.5687468695,415429.09115558583,8.0,1.44,5.5,8.0,7.8,7.6,1.44,1.43,1.42,5.4,5.3,5.2,1755.68,369.42,1495.46,12053.2,10046.23,14790.74,779.45,1869.02,1633.75,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,592.95,1985.82,1763.61,4824.27,12182.31,8581.92,976.55,4290.83,2484.72
117,2023-10-08T17:01:59.293Z,274318.4082186669,416790.6485896731,8.2,1.44,5.4,8.0,7.8,7.6,1.44,1.43,1.42,5.4,5.3,5.2,1751.01,369.42,1499.54,11934.52,10049.05,14757.36,525.24,2043.47,1775.56,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,590.09,1822.4,1867.51,3898.91,12794.35,8882.49,976.55,4284.16,2484.72
116,2023-10-08T17:01:25.755Z,274139.8058651365,413848.7264999984,8.2,1.45,5.5,8.0,7.8,7.6,1.44,1.43,1.42,5.4,5.3,5.2,1751.01,369.42,1501.34,11963.59,10051.74,14528.94,526.55,2046.05,1766.56,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,587.37,1823.24,1867.52,3913.24,12794.35,8877.65,976.55,4284.16,2484.72
115,2023-10-08T17:01:59.293Z,274318.4082186669,416790.6485896731,8.2,1.44,5.4,8.0,7.8,7.6,1.44,1.43,1.42,5.4,5.3,5.2,1751.01,369.42,1499.54,11934.52,10049.05,14757.36,525.24,2043.47,1775.56,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,590.09,1822.4,1867.51,3898.91,12794.35,8882.49,976.55,4284.16,2484.72
114,2023-10-08T17:04:14.321Z,276377.7058639876,414630.172174669,8.0,1.44,5.4,8.0,7.8,7.6,1.44,1.43,1.42,5.4,5.3,5.2,1866.28,357.1,1377.5,11503.71,10069.38,14850.68,529.86,1850.54,1775.52,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,684.44,1825.37,1843.25,3364.7,12102.18,9579.18,996.18,4448.83,2268.69
113,2023-10-08T17:03:10.464Z,276368.27695972624,414608.0323886019,8.0,1.44,5.4,8.0,7.8,7.6,1.44,1.43,1.42,5.4,5.3,5.2,1866.28,357.1,1377.5,11508.42,10069.38,14813.24,529.86,1850.54,1775.52,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,684.44,1825.37,1841.58,3364.7,12102.18,9579.18,996.18,4448.83,2269.89
112,2023-10-08T17:05:16.380Z,276534.7563465624,414191.2063798253,8.0,1.44,5.5,8.0,7.8,7.6,1.44,1.43,1.42,5.4,5.3,5.2,1866.28,357.1,1402.14,11482.93,9833.8,15181.9,529.86,1885.88,1763.52,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,684.44,1825.37,1843.25,3493.86,12050.18,9470.72,938.44,4448.83,2263.44
111,2023-10-08T17:06:03.739Z,279479.4230980116,414931.3971905232,8.0,1.45,5.5,8.0,7.8,7.6,1.44,1.43,1.42,5.4,5.3,5.2,1866.28,357.1,1260.0,11149.65,11244.44,15256.6,457.84,1682.06,1763.52,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,684.44,1779.07,1837.82,2480.66,11473.07,10312.67,938.44,4448.83,2179.25
110,2023-10-08T17:09:36.023Z,279599.397115306,414233.8448435547,8.2,1.44,5.4,8.0,7.8,7.6,1.44,1.43,1.42,5.4,5.3,5.2,1866.28,357.1,1232.3,15379.65,11450.17,15027.03,449.35,1677.53,1727.64,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,676.19,2001.13,1657.53,2432.49,11922.42,9058.45,936.58,4448.83,2470.5
109,2023-10-08T17:09:55.035Z,284093.2772377109,409455.9300317333,8.0,1.45,5.4,8.0,7.8,7.6,1.44,1.43,1.42,5.3,5.2,5.1,1295.29,357.1,1089.0,15379.65,12039.35,15120.45,1483.54,1912.89,2186.02,8.2,8.4,8.6,1.46,1.47,,5.5,5.6,5.7,676.19,1567.98,1781.71,12014.22,7559.43,,1096.52,3633.13,2470.5
108,2023-10-08T17:09:23.799Z,279582.4181588354,414319.88359921076,8.2,1.44,5.5,8.0,7.8,7.6,1.44,1.43,1.42,5.4,5.3,5.2,1866.28,357.1,1232.3,15379.65,11414.64,15011.64,457.84,1677.53,1727.64,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,676.19,2006.58,1657.53,2464.1,11922.42,9027.27,927.34,4448.83,2470.5
107,2023-10-08T17:11:58.551Z,288860.81808031554,410245.53551463265,8.2,1.45,5.4,8.0,7.8,7.6,1.44,1.43,1.42,5.3,5.2,5.1,1021.65,357.1,1090.92,14555.13,11329.74,15110.54,1489.35,1901.48,2396.28,8.2,8.4,8.6,1.46,1.47,,5.5,5.6,5.7,766.78,1488.15,1876.52,12034.74,6128.03,,920.99,3242.21,2452.43
106,2023-10-08T17:13:04.782Z,289138.88815462124,409856.1116707251,8.2,1.44,5.4,8.0,7.8,7.6,1.44,1.43,1.42,5.3,5.2,5.1,1021.29,357.1,1089.0,14439.65,11329.74,15595.6,1439.98,1904.27,2356.85,8.2,8.4,8.6,1.46,1.47,,5.5,5.6,5.7,762.67,1490.03,1845.99,11855.76,6293.94,,920.99,3364.7,2306.92
105,2023-10-08T17:13:08.687Z,289168.38174662116,409916.9301770604,8.0,1.45,5.4,8.0,7.8,7.6,1.44,1.43,1.42,5.3,5.2,5.1,1019.59,357.1,1089.0,14439.65,11329.74,15595.59,1437.47,1904.27,2433.59,8.2,8.4,8.6,1.46,1.47,,5.5,5.6,5.7,762.67,1488.42,1845.98,11846.43,6293.91,,920.99,3362.27,2306.92
104,2023-10-08T17:15:13.730Z,289446.6232764141,417020.97473608557,8.2,1.44,5.4,8.0,7.8,7.6,1.44,1.43,1.42,5.3,5.2,5.1,1019.5,353.26,1750.09,14323.36,11345.56,15576.58,2555.8,1979.24,2506.6,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,751.12,1486.77,1817.35,5093.89,11236.25,6781.96,920.99,3362.14,2301.67
103,2023-10-08T17:15:13.730Z,289446.6232764141,417312.24348692567,8.2,1.44,5.4,8.0,7.8,7.6,1.44,1.43,1.42,5.3,5.2,5.1,1019.5,353.27,1837.04,14323.36,11345.56,15576.65,2555.8,1979.24,2506.6,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,751.12,1486.77,1817.34,5093.89,11236.25,6781.96,920.99,3362.14,2301.68
102,2023-10-08T17:15:11.244Z,289437.38487641414,417147.988425645,8.2,1.44,5.4,8.0,7.8,7.6,1.44,1.43,1.42,5.3,5.2,5.1,1019.5,353.26,1750.09,14327.98,11345.56,15576.58,2555.8,1979.24,2506.6,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,751.12,1486.77,1817.35,5093.89,11236.25,6781.96,920.99,3362.14,2301.67
101,2023-10-08T17:17:14.249Z,289635.27966549137,409852.94155158784,8.2,1.44,5.5,8.0,7.8,7.6,1.44,1.43,1.42,5.4,5.3,5.2,1015.75,357.11,1836.5,5888.17,11321.72,15718.21,155.48,2597.83,2118.01,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,829.65,1584.7,1771.67,6255.79,10773.75,6196.44,920.24,3356.78,1880.19
100,2023-10-08T17:16:58.144Z,289496.70366549137,409836.0391540545,8.2,1.45,5.5,8.0,7.8,7.6,1.44,1.43,1.42,5.4,5.3,5.2,1015.75,357.11,1836.5,5957.46,11321.72,15718.21,155.48,2714.44,1980.8,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,829.65,1584.7,1843.54,6255.79,11012.6,6142.42,920.24,3356.78,1897.69
99,2023-10-08T17:17:50.685Z,290822.76673516457,409049.6365608992,8.2,1.45,5.5,8.0,7.8,7.6,1.44,1.43,1.42,5.4,5.3,5.2,1015.75,357.11,1842.73,5721.29,11354.84,15718.21,143.93,2597.83,2004.13,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,829.65,1577.27,1771.67,5804.4,10773.75,6238.86,928.85,3356.78,1838.03
98,2023-10-08T17:21:11.376Z,292306.05694835685,409901.906734488,8.0,1.44,5.5,8.0,7.8,7.6,1.44,1.43,1.42,5.4,5.3,5.2,990.92,382.7,1698.46,6096.43,10592.95,13954.66,832.24,2636.87,1981.87,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,719.36,2044.32,1537.96,8341.1,8705.39,9072.45,674.46,3085.32,2140.18
97,2023-10-08T17:22:05.389Z,308523.7996074095,395126.68445215013,8.0,1.45,5.4,8.0,7.8,7.6,1.44,1.43,,5.3,5.2,5.1,363.59,386.49,1508.12,8156.29,11636.44,,1455.09,1716.8,2506.71,8.2,8.4,8.6,1.46,1.47,1.48,5.4,5.5,5.6,915.34,1569.77,1867.9,8141.03,9292.4,8727.6,461.23,762.66,2193.42
96,2023-10-08T17:23:02.437Z,334599.5152547051,395577.94872182223,7.8,1.46,5.4,7.6,7.4,7.2,1.46,1.45,1.44,5.3,5.2,5.1,913.47,1458.75,936.03,4763.09,10894.12,13560.29,678.08,2555.33,767.99,7.8,8.0,8.2,1.47,1.48,1.49,5.4,5.5,5.6,552.02,1295.01,1462.09,3602.7,7288.54,5889.02,605.62,2540.74,1743.54
95,2023-10-08T17:24:12.807Z,336255.85905529617,396794.58849174227,7.8,1.46,5.4,7.6,7.4,7.2,1.46,1.45,1.44,5.3,5.2,5.1,938.95,1454.31,935.41,3968.71,10953.14,11987.99,678.08,2685.37,770.47,7.8,8.0,8.2,1.47,1.48,1.49,5.4,5.5,5.6,548.85,1371.44,1309.3,3577.31,8260.54,7841.3,599.53,2333.51,2258.99
94,2023-10-08T17:25:30.284Z,340549.98980468203,395446.61977462407,7.8,1.46,5.4,7.6,7.4,7.2,1.46,1.45,1.44,5.3,5.2,5.1,926.18,1355.91,1108.47,3810.05,10451.0,11843.64,741.59,2629.74,918.97,7.8,8.0,8.2,1.47,1.48,1.49,5.4,5.5,5.6,505.39,1413.52,1084.61,3929.62,8193.17,8132.38,464.7,2291.4,2283.01
93,2023-10-08T17:25:30.284Z,340549.98980468203,395446.61977462407,7.8,1.46,5.4,7.6,7.4,7.2,1.46,1.45,1.44,5.3,5.2,5.1,926.18,1355.91,1108.47,3810.05,10451.0,11843.64,741.59,2629.74,918.97,7.8,8.0,8.2,1.47,1.48,1.49,5.4,5.5,5.6,505.39,1413.52,1084.61,3929.62,8193.17,8132.38,464.7,2291.4,2283.01
92,2023-10-08T17:25:27.776Z,340009.616576841,395974.1043652319,7.8,1.46,5.4,7.6,7.4,7.2,1.46,1.45,1.44,5.3,5.2,5.1,926.18,1355.91,1108.47,4041.01,10451.0,11843.64,741.59,2688.59,858.97,7.8,8.0,8.2,1.47,1.48,1.49,5.4,5.5,5.6,544.62,1413.52,1125.74,3929.62,8193.17,8132.38,464.7,2352.71,2222.8
91,2023-10-08T17:28:19.505Z,349993.71207691304,404419.96089427406,7.8,1.45,5.5,7.6,7.4,7.2,1.45,1.44,1.43,5.4,5.3,5.2,1262.23,1357.0,1284.78,8749.98,9984.31,11291.26,272.11,976.61,2323.43,8.0,8.2,,1.46,1.47,1.48,5.5,5.6,5.7,1163.16,785.89,,2054.79,8642.66,10722.75,1251.28,3919.52,1997.99
90,2023-10-08T17:29:20.141Z,351238.5457806673,407728.80196138605,7.8,1.46,5.5,7.6,7.4,,1.45,1.44,1.43,5.4,5.3,5.2,1313.58,1681.66,,8750.71,9818.72,10972.94,482.51,893.55,2873.64,8.0,8.2,8.4,1.46,1.47,1.48,5.5,5.6,5.7,1186.58,818.32,2144.27,3932.54,9009.77,10276.93,1275.03,3918.51,1997.99
89,2023-10-08T17:30:53.737Z,352413.94733861164,417076.5804132925,8.0,1.45,5.5,7.8,7.6,7.4,1.45,1.44,1.43,5.4,5.3,5.2,471.34,1406.86,1883.59,7223.58,8841.97,11559.84,140.39,1061.71,2583.4,8.0,8.2,8.4,1.46,1.47,1.48,5.5,5.6,5.7,723.37,813.08,2196.22,7906.58,10335.69,11015.52,1862.37,3402.62,1835.18
88,2023-10-08T17:30:14.799Z,351969.19353554957,416991.6368335218,7.8,1.45,5.5,7.8,7.6,7.4,1.45,1.44,1.43,5.4,5.3,5.2,203.44,1407.11,1883.34,7226.92,9747.78,10647.7,404.07,1062.07,2873.53,8.0,8.2,8.4,1.46,1.47,1.48,5.5,5.6,5.7,1090.17,813.08,2196.22,8465.75,8399.82,10933.83,1482.44,3776.64,1835.18
87,2023-10-08T17:31:33.102Z,353198.2543681332,415495.63976420235,8.0,1.45,5.5,7.8,7.6,7.4,1.45,1.44,1.43,5.4,5.3,5.2,468.93,1354.81,1925.65,6607.78,8888.14,11459.0,173.88,987.08,2670.99,8.0,8.2,8.4,1.46,1.47,1.48,5.5,5.6,5.7,753.46,856.43,2201.95,7759.51,10301.54,10561.17,1843.62,3246.52,1835.18
86,2023-10-08T17:31:05.737Z,352726.5881038965,415829.26708403375,8.0,1.45,5.5,7.8,7.6,7.4,1.45,1.44,1.43,5.4,5.3,5.2,468.93,1354.81,1925.65,6939.43,9042.24,11303.82,173.88,987.08,2713.66,8.0,8.2,8.4,1.46,1.47,1.48,5.5,5.6,5.7,781.2,818.32,2201.95,7759.51,10304.4,10558.33,1843.62,3332.4,1835.18
85,2023-10-08T17:34:32.426Z,361425.4967360077,408838.07060977456,8.0,1.45,5.5,7.8,7.6,7.4,1.45,1.44,1.43,5.4,5.3,5.2,515.46,1305.17,1703.08,675.33,8599.25,9433.97,242.64,1131.08,2551.48,8.0,8.2,8.4,1.46,1.47,1.48,5.5,5.6,5.7,741.67,647.63,1826.25,10802.91,8046.53,9611.16,1289.02,1773.93,2528.75
84,2023-10-08T17:34:32.426Z,361425.4967360077,408838.07060977456,8.0,1.45,5.5,7.8,7.6,7.4,1.45,1.44,1.43,5.4,5.3,5.2,515.46,1305.17,1703.08,675.33,8599.25,9433.97,242.64,1131.08,2551.48,8.0,8.2,8.4,1.46,1.47,1.48,5.5,5.6,5.7,741.67,647.63,1826.25,10802.91,8046.53,9611.16,1289.02,1773.93,2528.75
83,2023-10-08T17:34:06.208Z,354892.3244970711,415701.5668977879,8.0,1.45,5.5,7.8,7.6,7.4,1.45,1.44,1.43,5.4,5.3,5.2,430.84,1315.86,1775.18,4846.77,8434.56,10933.46,180.22,1041.19,2652.18,8.0,8.2,8.4,1.46,1.47,1.48,5.5,5.6,5.7,746.81,754.39,2188.92,10169.11,10943.78,9987.96,1732.38,2357.96,1995.18
82,2023-10-08T17:37:35.704Z,368147.9644567815,415645.7888744794,8.0,1.45,5.5,7.8,7.6,7.4,1.44,1.43,1.42,5.4,5.3,5.2,1124.67,1497.34,2468.83,5879.0,7793.95,17133.13,654.43,2062.54,2631.8,8.2,8.4,,1.45,1.46,1.47,5.5,5.6,5.7,682.32,1977.84,,8052.21,7696.43,8156.49,312.78,1649.66,3376.98
81,2023-10-08T17:38:06.774Z,388501.77923124644,421077.1263166346,8.2,1.44,5.4,8.0,7.8,7.6,1.44,1.43,1.42,5.4,5.3,5.2,705.39,909.17,1392.9,10135.32,8676.46,17088.71,1276.74,1458.99,2145.8,8.2,8.4,8.6,1.45,1.46,1.47,5.5,5.6,5.7,311.58,2485.49,1593.72,7919.93,7353.27,8007.34,130.07,2646.62,3306.63
80,2023-10-08T17:39:54.498Z,393176.8506719629,429940.46199614776,8.2,1.44,5.5,8.0,7.8,7.6,1.43,1.42,1.41,5.4,5.3,5.2,816.44,1173.35,1525.37,8812.88,17377.35,20793.83,1438.26,1514.78,3413.88,8.2,8.4,8.6,1.45,1.46,1.47,5.6,5.7,,344.73,1543.61,1085.11,13296.82,6951.63,8201.06,1648.8,3213.44,
79,2023-10-08T17:40:35.245Z,399113.30115889147,430409.8419155973,8.0,1.44,5.5,8.0,7.8,7.6,1.44,1.43,1.42,5.4,5.3,5.2,807.6,1177.17,1498.16,1454.38,9639.39,16640.05,1434.99,1503.86,3474.07,8.2,8.4,8.6,1.45,1.46,1.47,5.6,5.7,5.8,344.73,1770.31,1085.11,13468.02,6947.87,7868.46,1975.73,2635.55,4658.38
77,2023-10-08T17:41:47.645Z,403854.17738513445,436996.80418629234,8.2,1.44,5.5,8.0,7.8,7.6,1.44,1.43,1.42,5.4,5.3,,1197.92,1214.39,1467.23,2414.0,10292.47,17899.48,1423.51,1601.13,,8.2,8.4,8.6,1.45,1.46,1.47,5.6,5.7,5.8,384.36,1877.78,865.19,15098.11,6936.19,8327.31,2193.84,3329.06,4582.75
76,2023-10-08T17:41:05.999Z,402088.53681144764,429005.50939105096,8.2,1.44,5.6,8.0,7.8,7.6,1.43,1.42,1.41,5.5,5.4,5.3,1284.16,1392.44,1298.88,8122.29,16572.98,19113.22,101.3,1575.28,1138.97,8.2,8.4,8.6,1.44,1.45,1.46,5.6,5.7,5.8,190.46,1351.4,868.39,500.24,15957.75,6726.55,1567.56,3511.84,3452.24
75,2023-10-08T17:43:26.246Z,408797.1745669659,437369.00338291656,8.2,1.44,5.5,8.0,7.8,7.6,1.44,1.43,1.42,5.5,5.4,5.3,1197.92,1210.47,1465.08,2271.91,9697.52,18389.84,138.84,1331.05,1627.72,8.2,8.4,8.6,1.45,1.46,1.47,5.6,5.7,5.8,433.31,1697.01,1014.86,15161.18,7168.18,8460.61,2136.15,3366.96,4400.78
