minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
53,2023-05-03T15:05:29.717Z,288283.6429560668,330042.4611101603,1.57,1.57,3029.1,1.58,3244.4,1.56,5698.19,1.59,11413.97,1.55,6992.59,1.6,3271.39,8.2,8.0,936.89,8.4,1335.06,7.8,393.2,8.6,1021.99,7.6,1162.2,,,4.2,4.1,1907.21,4.2,237.53,4.0,4429.7,4.3,4185.19,3.95,1822.56,4.4,3229.57
52,2023-05-03T15:06:50.627Z,303442.6306380345,348733.42621564365,1.58,1.57,4956.94,1.58,2549.32,1.56,7748.72,1.59,14527.29,1.55,8037.24,1.6,6147.89,8.2,8.0,991.0,8.2,506.5,7.8,421.74,8.4,1553.83,7.6,1255.02,8.6,1020.23,4.1,4.1,1966.69,4.2,1167.47,4.0,4313.85,4.3,4279.18,3.95,2417.58,4.4,3769.4
51,2023-05-03T15:08:14.002Z,321738.66292146005,363685.21220662,1.59,1.58,7438.29,1.59,3491.41,1.57,11764.96,1.6,7912.06,1.56,12378.7,1.61,7512.83,8.0,7.6,716.09,8.0,655.74,7.4,1296.54,8.2,1429.44,,,8.4,928.13,4.2,4.1,493.79,4.2,2751.09,4.0,4533.09,4.3,3877.68,3.95,3462.4,4.4,3341.81
50,2023-05-03T15:07:33.748Z,313909.3061739082,347268.7350513064,1.58,1.58,7166.11,1.59,6131.84,1.57,7750.39,1.6,6161.83,1.56,10921.64,1.61,7162.26,8.0,7.8,214.8,8.0,693.41,7.6,715.81,8.2,1617.62,7.4,1846.21,8.4,928.13,4.1,4.1,893.87,4.2,3187.89,4.0,5441.47,4.3,3942.26,3.95,2451.21,4.4,2797.14
49,2023-05-03T15:09:39.888Z,322390.45143707097,367073.18196792254,1.58,1.58,6490.85,1.59,3677.37,1.57,10817.88,1.6,7409.2,1.56,14581.1,1.61,7165.22,8.0,7.8,289.4,8.0,492.25,7.6,750.49,8.2,1305.05,7.4,1329.75,8.4,671.02,4.2,4.1,427.62,4.2,3362.88,4.0,4497.71,4.3,4000.05,3.95,2905.87,4.4,2833.76
48,2023-05-03T15:10:35.668Z,323663.97696874244,364563.6778842539,1.58,1.58,3298.35,1.59,5473.79,1.57,9508.66,1.6,5070.8,1.56,14441.58,1.61,9515.91,8.0,7.8,483.05,8.0,405.93,7.6,767.98,8.2,989.48,7.4,1553.8,8.4,926.92,4.1,4.0,5253.1,4.1,269.64,3.95,1808.68,4.2,3377.85,3.9,4412.18,4.3,3269.67
47,2023-05-03T15:10:40.685Z,323675.4993742692,364790.0896967512,1.58,1.58,3320.13,1.59,5473.79,1.57,9474.2,1.6,6011.64,1.56,14360.11,1.61,8574.28,8.0,7.8,492.03,8.0,405.93,7.6,844.87,8.2,978.11,7.4,1547.92,8.4,744.22,4.1,4.0,5264.39,4.1,280.25,3.95,1786.42,4.2,3368.66,3.9,4613.31,4.3,3259.88
46,2023-05-03T15:12:35.329Z,333242.2741236289,364947.5961541,1.58,1.57,8529.15,1.58,302.95,1.56,14633.82,1.59,7174.81,1.55,8563.15,1.6,7514.56,8.0,7.8,706.48,8.0,237.52,7.6,942.55,8.2,954.1,7.4,1917.44,8.4,924.56,4.1,4.1,499.57,4.2,2613.14,4.0,5830.96,4.3,3756.39,3.95,1821.4,4.4,3687.76
45,2023-05-03T15:12:35.329Z,333242.2741236289,364764.3955694135,1.58,1.57,8383.42,1.58,309.86,1.56,14926.38,1.59,7174.81,1.55,8517.99,1.6,7548.64,8.0,7.8,706.48,8.0,237.52,7.6,943.99,8.2,943.1,7.4,1894.32,8.4,924.56,4.1,4.1,502.24,4.2,2575.0,4.0,5646.61,4.3,3806.39,3.95,1847.0,4.4,3687.76
44,2023-05-03T15:14:08.119Z,334853.0005644309,370326.17816546425,1.58,1.58,538.62,1.59,7717.82,1.57,7570.25,1.6,10727.34,1.56,14618.04,1.61,10569.99,8.2,8.0,859.92,8.2,911.92,7.8,844.08,8.4,767.3,7.6,698.87,8.6,1024.01,4.0,4.0,5159.65,4.2,3019.59,3.95,2220.3,4.3,5001.19,3.9,3192.98,4.4,3614.42
42,2023-05-03T15:16:25.770Z,343404.7378804974,376256.0426911553,1.57,1.57,7476.91,1.58,3333.52,1.56,12030.69,1.59,11628.75,1.55,12005.94,1.6,10410.0,8.0,8.0,925.13,8.2,747.23,7.8,693.52,8.4,791.99,7.6,1552.48,8.6,1215.81,4.2,4.1,445.22,4.2,2738.43,4.0,5221.23,4.3,5231.75,3.95,2039.81,4.4,3914.21
41,2023-05-03T15:15:46.783Z,343371.90026422153,375876.1323521742,1.57,1.57,7146.12,1.58,3321.22,1.56,12040.28,1.59,11628.75,1.55,12087.93,1.6,10460.32,8.2,8.0,935.2,8.2,749.05,7.8,776.6,8.4,791.99,7.6,1464.28,8.6,1215.81,4.2,4.1,445.22,4.2,2590.27,4.0,5036.0,4.3,5256.86,3.95,2231.77,4.4,4049.89
40,2023-05-03T15:18:45.831Z,349685.7623848038,380703.6763967056,1.58,1.57,10107.64,1.58,3399.32,1.56,12340.1,1.59,11986.02,1.55,10960.11,1.6,10543.96,8.0,8.0,1001.72,8.2,746.33,7.8,780.44,8.4,855.63,7.6,1478.13,8.6,1098.11,4.1,4.1,523.5,4.2,2715.32,4.0,5117.61,4.3,6074.94,3.95,2285.86,4.4,3063.85
39,2023-05-03T15:17:10.099Z,344114.38649680774,377419.1799006369,1.57,1.57,9819.08,1.58,3051.94,1.56,12005.59,1.59,12651.79,1.55,10822.5,1.6,9407.67,8.0,8.0,925.13,8.2,747.23,7.8,776.6,8.4,793.99,7.6,1408.3,8.6,1215.81,4.2,4.1,445.22,4.2,2685.32,4.0,5032.26,4.3,5839.6,3.95,2236.03,4.4,3319.52
38,2023-05-03T15:18:45.831Z,349685.7623848038,380703.6763967056,1.58,1.57,10107.64,1.58,3399.32,1.56,12340.1,1.59,11986.02,1.55,10960.11,1.6,10543.96,8.0,8.0,1001.72,8.2,746.33,7.8,780.44,8.4,855.63,7.6,1478.13,8.6,1098.11,4.1,4.1,523.5,4.2,2715.32,4.0,5117.61,4.3,6074.94,3.95,2285.86,4.4,3063.85
37,2023-05-03T15:21:39.859Z,357187.4825898344,378453.9006731504,1.58,1.57,6587.96,1.58,2942.84,1.56,12879.39,1.59,10802.02,1.55,10867.93,1.6,12553.38,8.2,8.0,1358.64,8.2,822.26,7.8,825.13,8.4,873.38,7.6,1240.67,8.6,1098.11,4.2,4.1,622.98,4.2,2793.86,4.0,5614.53,4.3,4825.39,3.95,2447.78,4.4,4927.73
36,2023-05-03T15:20:39.172Z,356982.5418983111,379428.3756708,1.57,1.57,6680.49,1.58,2853.01,1.56,12068.74,1.59,10751.27,1.55,10008.8,1.6,13177.68,8.2,8.0,1364.26,8.2,823.27,7.8,825.13,8.4,863.78,7.6,1329.54,8.6,1098.11,4.2,4.1,603.3,4.2,2793.86,4.0,5362.65,4.3,4763.42,3.95,2447.78,4.4,5069.9
35,2023-05-03T15:22:34.150Z,357853.1993782369,380372.8844270879,1.58,1.57,6389.43,1.58,3974.45,1.56,12364.33,1.59,12032.98,1.55,10854.71,1.6,12644.95,8.2,8.0,1605.02,8.2,731.42,7.8,846.01,8.4,1088.06,7.6,1456.28,8.6,1098.11,4.2,4.1,1062.96,4.2,2776.64,4.0,5355.86,4.3,5215.56,3.95,2362.3,4.4,4836.63
34,2023-05-03T15:22:09.586Z,357299.2734526584,379775.5914783036,1.57,1.57,6495.55,1.58,3952.31,1.56,12864.77,1.59,10954.05,1.55,10842.13,1.6,12545.41,8.2,8.0,1387.39,8.2,819.06,7.8,825.13,8.4,902.16,7.6,1450.46,8.6,1098.11,4.2,4.1,682.09,4.2,2794.64,4.0,5607.01,4.3,4810.67,3.95,2447.78,4.4,4993.65
33,2023-05-03T15:25:28.287Z,360372.9541204837,384089.8759776994,1.57,1.57,5528.11,1.58,5987.16,1.56,10678.42,1.59,13283.11,1.55,13134.13,1.6,12093.72,8.2,8.0,1696.96,8.2,255.98,7.8,858.01,8.4,1570.58,7.6,1859.84,8.6,1098.8,4.2,4.1,1181.61,4.2,2715.9,4.0,5896.25,4.3,5383.26,3.95,1470.23,4.4,4649.82
32,2023-05-03T15:25:28.287Z,360372.9541204837,384089.8759776994,1.57,1.57,5528.11,1.58,5987.16,1.56,10678.42,1.59,13283.11,1.55,13134.13,1.6,12093.72,8.2,8.0,1696.96,8.2,255.98,7.8,858.01,8.4,1570.58,7.6,1859.84,8.6,1098.8,4.2,4.1,1181.61,4.2,2715.9,4.0,5896.25,4.3,5383.26,3.95,1470.23,4.4,4649.82
31,2023-05-03T15:25:03.765Z,360279.7093527717,383720.0033781461,1.57,1.57,5639.17,1.58,5987.16,1.56,10715.21,1.59,13270.64,1.55,13157.61,1.6,11731.34,8.2,8.0,1696.96,8.2,262.98,7.8,846.01,8.4,1570.58,7.6,1859.84,8.6,1098.8,4.2,4.1,1181.61,4.2,2705.9,4.0,5896.25,4.3,5383.26,3.95,1484.76,4.4,4689.44
30,2023-05-03T15:26:18.548Z,360667.18033049145,383861.26592368,1.57,1.57,5352.43,1.58,5957.21,1.56,10657.92,1.59,13324.04,1.55,13085.38,1.6,12052.96,8.2,8.0,1696.96,8.2,242.98,7.8,869.01,8.4,1578.33,7.6,1853.62,8.6,1098.8,4.2,4.1,1197.49,4.2,2694.64,4.0,5895.69,4.3,5383.26,3.95,1455.22,4.4,4604.09
29,2023-05-03T15:29:04.207Z,363305.06896032736,390431.8011049217,1.57,1.57,5728.52,1.58,6210.52,1.56,12380.75,1.59,12481.74,1.55,14094.74,1.6,12667.73,8.2,8.0,1788.0,8.2,212.33,7.8,881.47,8.4,1752.1,7.6,1905.98,8.6,1223.29,4.2,4.1,1388.11,4.2,2714.79,4.0,5943.43,4.3,5831.62,3.95,1232.12,4.4,4863.47
28,2023-05-03T15:28:33.722Z,362193.2428944868,382526.3299335679,1.57,1.57,6427.19,1.58,5652.88,1.56,11822.87,1.59,12177.55,1.55,11669.86,1.6,11760.28,8.2,8.0,1754.44,8.2,250.33,7.8,866.41,8.4,1641.42,7.6,1790.65,8.6,1223.29,4.2,4.1,1326.18,4.2,2751.37,4.0,5717.66,4.3,5639.6,3.95,1367.79,4.4,4734.43
27,2023-05-03T15:29:21.434Z,363359.35239473527,389493.6447476247,1.57,1.57,5701.38,1.58,6210.52,1.56,12380.75,1.59,12481.74,1.55,14094.74,1.6,12667.73,8.2,8.0,1788.0,8.2,212.33,7.8,881.47,8.4,1752.1,7.6,1905.98,8.6,1223.29,4.2,4.1,1388.11,4.2,2714.79,4.0,5943.43,4.3,5831.62,3.95,1232.12,4.4,4863.47
26,2023-05-03T15:32:33.498Z,380430.1202981472,390383.3679385888,1.59,1.58,7714.33,1.59,1161.14,1.57,14359.23,1.6,14787.05,1.56,10070.97,1.61,9476.09,8.2,8.0,1892.0,8.2,817.42,7.8,806.75,8.4,1197.91,7.6,1148.72,8.6,2882.98,4.1,4.0,4866.03,4.1,870.66,3.95,2261.06,4.2,6703.06,3.9,3774.61,4.3,3947.8
25,2023-05-03T15:32:10.370Z,376432.2306117648,395287.3546103717,1.59,1.58,7744.78,1.59,3600.16,1.57,14075.74,1.6,15889.14,1.56,10241.83,1.61,9734.81,8.2,8.0,1893.92,8.2,817.42,7.8,1207.48,8.4,1197.91,7.6,698.21,8.6,2888.57,4.1,4.0,5875.9,4.1,870.66,3.95,1279.28,4.2,6601.7,3.9,5217.18,4.3,4531.16
24,2023-05-03T15:32:33.498Z,380430.1202981472,390383.3679385888,1.59,1.58,7714.33,1.59,1161.14,1.57,14359.23,1.6,14787.05,1.56,10070.97,1.61,9476.09,8.2,8.0,1892.0,8.2,817.42,7.8,806.75,8.4,1197.91,7.6,1148.72,8.6,2882.98,4.1,4.0,4866.03,4.1,870.66,3.95,2261.06,4.2,6703.06,3.9,3774.61,4.3,3947.8
23,2023-05-03T15:35:32.758Z,400308.68586815655,388812.1965018771,1.6,1.59,11915.2,1.6,9627.39,1.58,9916.3,1.61,10725.37,1.57,9681.34,1.62,7331.4,8.0,8.0,2607.38,8.2,648.86,7.8,473.25,8.4,2511.19,7.6,949.39,8.6,1605.72,4.0,4.0,3818.11,4.1,6830.57,3.95,1130.65,4.2,3989.25,3.9,2599.05,4.3,4155.27
22,2023-05-03T15:34:33.899Z,384906.5825619305,393651.3636597616,1.6,1.59,10095.97,1.6,17117.54,1.58,8707.67,1.61,11456.67,1.57,10886.5,1.62,6851.19,8.2,8.0,2821.63,8.2,469.76,7.8,779.21,8.4,2600.92,7.6,1503.01,8.6,1551.31,4.1,4.0,4036.06,4.1,5836.02,3.95,1659.79,4.2,5476.35,3.9,4620.25,4.3,3749.85
21,2023-05-03T15:36:30.856Z,420783.4641643756,385410.9130786942,1.6,1.6,5930.16,1.61,9442.23,1.59,16182.96,1.62,8462.2,1.58,10201.25,1.63,10216.18,8.0,8.0,817.13,8.2,1015.1,7.8,694.48,8.4,1321.76,7.6,1784.62,8.6,2233.51,4.0,3.95,637.66,4.0,3610.97,3.9,2625.96,4.1,3504.41,3.85,3270.88,4.2,4538.46
20,2023-05-03T15:38:33.049Z,430816.91927186056,389550.9152501944,1.6,1.6,6783.32,1.61,9480.1,1.59,19348.91,1.62,10108.79,1.58,13045.63,1.63,6615.69,8.2,8.0,327.63,8.2,968.9,7.8,670.66,8.4,1858.16,7.6,1777.87,8.6,1918.19,4.0,3.95,1961.3,4.0,2456.87,3.9,2722.84,4.1,3954.03,3.85,3210.68,4.2,3959.11
19,2023-05-03T15:39:16.744Z,438370.7766562716,390063.7474623661,1.6,1.6,11045.39,1.61,3178.42,1.59,19088.72,1.62,9970.49,1.58,13045.63,1.63,6592.43,8.0,8.0,341.5,8.2,973.23,7.8,670.66,8.4,1981.39,7.6,1349.3,8.6,2313.46,4.0,3.95,1987.37,4.0,2442.1,3.9,2726.25,4.1,3954.03,3.85,1892.67,4.2,4734.68
18,2023-05-03T15:39:47.882Z,438709.36798689415,393291.4342918886,1.6,1.6,10952.75,1.61,3438.76,1.59,19092.46,1.62,9935.94,1.58,13045.63,1.63,6699.54,8.0,8.0,375.22,8.2,977.66,7.8,670.66,8.4,2006.14,7.6,1384.66,8.6,2313.46,3.95,3.95,2041.51,4.0,2506.98,3.9,2726.25,4.1,3954.03,3.85,1936.01,4.2,4630.23
17,2023-05-03T15:41:49.763Z,443026.5074235886,386975.6062313418,1.6,1.6,10270.88,1.61,4093.15,1.59,16816.46,1.62,9745.24,1.58,13675.39,1.63,7500.83,8.2,8.0,388.45,8.2,899.73,7.8,625.28,8.4,2186.58,7.6,1333.69,8.6,2035.47,4.0,3.95,2560.69,4.0,1676.75,3.9,2710.87,4.1,3712.43,3.85,1714.56,4.2,4319.74
16,2023-05-03T15:41:53.666Z,443330.4636096084,386882.0670781755,1.6,1.6,10190.62,1.61,4383.12,1.59,16810.74,1.62,9745.24,1.58,13675.39,1.63,7214.41,8.2,8.0,446.81,8.2,899.73,7.8,625.28,8.4,2186.58,7.6,1273.48,8.6,2020.54,4.0,3.95,2560.69,4.0,1791.19,3.9,2710.87,4.1,3712.43,3.85,1714.56,4.2,4178.0
15,2023-05-03T15:42:36.263Z,444388.3006679822,390824.5437268127,1.6,1.6,10097.97,1.61,6048.87,1.59,15127.03,1.62,10501.5,1.58,14984.8,1.63,8629.31,8.2,8.0,462.11,8.2,863.87,7.8,683.06,8.4,2077.05,7.6,1262.4,8.6,1907.88,4.0,3.95,2565.23,4.0,1798.52,3.9,2710.87,4.1,3498.54,3.85,2740.53,4.2,4113.22
14,2023-05-03T15:44:34.339Z,446895.4954965526,393404.1954114114,1.6,1.6,9248.4,1.61,5861.12,1.59,14524.1,1.62,10299.57,1.58,14030.1,1.63,8747.64,8.0,8.0,418.94,8.2,807.12,7.8,625.43,8.4,2271.8,7.6,1213.41,8.6,1582.13,4.0,3.95,2930.31,4.0,1497.09,3.9,2713.01,4.1,3655.23,3.85,2392.65,4.2,3942.44
13,2023-05-03T15:44:54.726Z,452152.71998548566,400485.3072832458,1.6,1.6,7174.34,1.61,6272.03,1.59,13225.6,1.62,10402.89,1.58,16527.44,1.63,10002.93,7.8,7.6,970.03,7.8,121.78,7.4,1626.12,8.0,1704.55,7.2,1470.64,8.2,651.12,4.0,4.0,6834.89,4.1,2144.94,3.95,3008.63,4.2,5143.42,3.9,3307.21,4.3,2373.13
12,2023-05-03T15:45:59.131Z,453137.4884390864,414517.9464602415,1.6,1.6,6980.02,1.61,6585.09,1.59,12630.98,1.62,12792.35,1.58,18163.59,1.63,11663.73,7.8,7.6,1244.28,8.0,1882.28,7.4,1918.93,8.2,698.31,,,8.4,3283.6,4.1,4.0,7277.48,4.1,2488.46,3.95,2856.59,4.2,5381.61,3.9,3939.66,4.3,3472.88
11,2023-05-03T15:48:25.571Z,475273.81866386894,403281.4852418373,1.59,1.59,14748.43,1.6,3278.56,1.58,15732.09,1.61,15973.4,1.57,10979.03,1.62,7776.53,7.8,7.8,1094.26,8.0,323.63,7.6,2123.16,8.2,994.73,7.4,1277.26,8.4,2075.87,4.1,4.0,3224.18,4.1,3002.73,3.95,2416.11,4.2,6675.69,3.9,3192.98,4.3,3607.82
10,2023-05-03T15:47:07.486Z,463079.6231093545,415400.0046186163,1.6,1.6,5922.88,1.61,12237.3,1.59,15234.45,1.62,13904.78,1.58,16286.68,1.63,8972.09,8.0,7.8,781.97,8.0,1671.58,7.6,1612.17,8.2,1051.78,7.4,2017.55,8.4,1861.36,4.0,4.0,4328.61,4.1,4221.26,3.95,1644.54,4.2,5567.91,3.9,3843.9,4.3,3684.56
9,2023-05-03T15:48:34.079Z,475518.694567422,403754.71709527983,1.59,1.59,14822.65,1.6,3285.78,1.58,14551.61,1.61,16189.43,1.57,11933.55,1.62,7511.74,8.0,7.8,1138.48,8.0,322.17,7.6,2124.68,8.2,967.21,7.4,1349.33,8.4,1924.21,4.0,4.0,3221.27,4.1,3092.88,3.95,2421.99,4.2,6749.27,3.9,3188.41,4.3,3656.91
8,2023-05-03T15:48:59.411Z,476412.2227242928,403909.244220564,1.59,1.59,14486.96,1.6,3424.17,1.58,13118.55,1.61,16855.12,1.57,12088.3,1.62,7398.82,7.8,7.8,1276.33,8.2,1017.11,7.6,2195.98,8.4,1952.27,7.4,1350.35,,,4.0,4.0,2735.66,4.1,3188.31,3.95,3043.08,4.2,7112.89,3.9,3175.81,4.3,3398.72
7,2023-05-03T15:50:37.193Z,478757.4065857295,408434.1940151765,1.59,1.59,12493.34,1.6,6883.79,1.58,13377.54,1.61,14655.59,1.57,12835.5,1.62,10101.1,8.0,8.0,545.15,8.2,668.57,7.8,1524.32,8.4,2184.68,7.6,1951.42,8.6,1831.19,4.1,4.0,2723.94,4.1,3873.79,3.95,2606.15,4.2,6769.58,3.9,3340.1,4.3,3119.86
6,2023-05-03T15:52:56.684Z,488496.7907609088,389881.0459678229,1.59,1.59,1459.61,1.6,10370.81,1.58,10877.61,1.61,12916.56,1.57,13206.58,1.62,10117.88,8.2,8.0,1017.23,8.2,298.18,7.8,1025.25,8.4,1163.26,7.6,2068.51,8.6,2472.97,4.1,4.0,2978.78,4.1,3113.77,3.95,1761.45,4.2,5543.69,3.9,4539.17,4.3,3769.36
5,2023-05-03T15:53:27.726Z,497675.9209407993,393249.3277563109,1.58,1.58,7465.12,1.59,9716.98,1.57,9056.83,1.6,11777.94,1.56,13100.87,1.61,11396.7,8.2,8.0,892.55,8.2,1960.99,7.8,753.59,8.4,1806.45,7.6,1091.58,8.6,1209.28,4.1,4.1,4765.03,4.2,5856.0,4.0,4373.1,4.3,3058.42,3.95,1889.48,4.4,3899.81
4,2023-05-03T15:54:41.209Z,513784.0857002041,389652.5315099895,1.58,1.58,368.16,1.59,13056.25,1.57,10998.61,1.6,13749.59,1.56,12325.93,1.61,5911.92,8.2,8.0,1488.64,8.2,253.06,7.8,957.33,8.4,2957.08,7.6,809.83,8.6,1330.68,4.2,4.1,5271.65,4.2,2901.75,4.0,3241.23,4.3,6232.35,3.95,2677.24,4.4,3635.57
3,2023-05-03T15:55:36.701Z,515723.4304024995,404568.46081472805,1.58,1.58,7079.47,1.59,13604.3,1.57,11104.74,1.6,14094.04,1.56,13584.71,1.61,5956.08,8.2,8.0,1535.83,8.2,1931.37,7.8,991.62,8.4,1923.42,7.6,891.39,8.6,1329.31,4.1,4.1,5216.61,4.2,7023.7,4.0,3358.93,4.3,4651.57,3.95,2704.8,4.4,3799.56
2,2023-05-03T15:54:42.917Z,513990.1861436552,397787.21139696985,1.58,1.58,2991.79,1.59,14017.44,1.57,11221.58,1.6,13508.32,1.56,14027.41,1.61,5792.61,8.2,8.0,1485.64,8.2,1232.67,7.8,957.33,8.4,2559.33,7.6,805.74,8.6,1208.95,4.2,4.1,5102.75,4.2,5602.0,4.0,3631.58,4.3,5918.43,3.95,2617.52,4.4,2908.17
1,2023-05-03T15:58:38.861Z,551517.6742311785,397063.1635078188,1.59,1.59,4364.83,1.6,7241.43,1.58,11158.42,1.61,6898.23,1.57,10577.08,1.62,13067.52,8.0,7.8,439.1,8.0,610.08,7.6,1846.23,8.2,944.36,7.4,942.08,8.4,1893.58,4.1,4.0,5196.07,4.1,1162.5,3.95,2514.75,4.2,6155.6,3.9,869.63,4.3,3557.86
0,2023-05-03T15:57:41.092Z,539519.2747167513,376591.41681442753,1.59,1.58,11551.69,1.59,1606.76,1.57,9973.68,1.6,6917.67,1.56,13930.25,1.61,6937.17,7.8,7.8,637.68,8.0,529.91,7.6,1498.99,8.2,962.47,7.4,943.92,8.4,1192.35,4.2,4.0,4696.2,4.1,1062.42,3.95,2844.63,4.2,4878.59,3.9,1370.94,4.3,4523.82
0,2023-05-03T15:58:38.861Z,552344.610239463,397658.5131091271,1.59,1.59,4371.37,1.6,7252.28,1.58,11175.15,1.61,6908.57,1.57,10592.94,1.62,13087.11,8.0,7.8,439.76,8.0,610.99,7.6,1849.0,8.2,945.78,7.4,943.49,8.4,1896.42,4.1,4.0,5203.86,4.1,1164.24,3.95,2518.52,4.2,6164.83,3.9,870.94,4.3,3563.19
