minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
199,2024-01-02T17:10:41.330Z,128231.33028634437,133981.3981399893,2.2,3.75,3.55,2.2,2.18,2.16,3.7,3.65,,3.55,3.5,3.45,1155.08,595.89,3097.74,278.95,454.51,,1182.42,808.88,2267.6,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,631.69,948.41,2373.17,889.65,303.69,937.85,328.51,1405.81,1087.09
198,2024-01-02T17:10:24.411Z,128225.38497953088,134141.33083187556,2.2,3.75,3.55,2.2,2.18,2.16,3.7,3.65,,3.55,3.5,3.45,1158.05,595.89,3097.74,278.95,454.51,,1182.42,808.88,2267.6,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,631.69,948.41,2373.17,891.37,303.69,935.56,328.51,1405.81,1087.09
197,2024-01-02T17:11:57.466Z,129021.72872003594,134754.66195630998,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,,3.55,3.5,3.45,1186.14,862.34,3612.61,268.99,590.17,,1133.36,809.51,2062.75,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,272.53,1172.36,2373.17,1342.59,303.69,820.99,297.56,1543.6,1087.09
196,2024-01-02T17:11:42.235Z,128960.52453503598,134824.07678219408,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,,3.55,3.5,3.45,1186.14,862.34,3612.61,268.99,566.86,,1133.36,821.74,2070.04,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,303.13,1172.36,2317.67,1342.59,336.26,777.19,297.56,1405.81,1087.09
195,2024-01-02T17:14:17.961Z,129082.25229008004,136983.33386183297,2.22,3.75,3.6,2.2,2.18,2.16,3.7,3.65,,3.55,3.5,3.45,1300.77,824.55,3598.42,254.31,457.34,,1133.36,868.22,2217.82,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,616.94,1060.38,2273.85,1392.86,303.69,764.15,302.4,1543.6,1079.58
194,2024-01-02T17:14:17.961Z,129082.25229008004,137007.70371709732,2.22,3.75,3.6,2.2,2.18,2.16,3.7,3.65,,3.55,3.5,3.45,1300.77,825.74,3598.42,254.31,457.34,,1133.36,868.22,2225.98,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,629.61,1060.38,2273.85,1392.86,303.69,764.15,302.4,1543.6,1079.58
193,2024-01-02T17:14:17.961Z,129082.25229008004,136593.2169359539,2.22,3.75,3.6,2.2,2.18,2.16,3.7,3.65,,3.55,3.5,3.45,1300.77,824.55,3598.42,254.31,457.34,,1133.36,868.22,2209.67,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,604.26,1060.39,2162.88,1392.86,303.69,764.15,302.4,1543.6,1079.58
192,2024-01-02T17:16:36.930Z,129120.69292930118,135460.92652501314,2.22,3.8,3.55,2.2,2.18,2.16,3.7,3.65,,3.55,3.5,3.45,1293.25,863.94,3193.29,211.13,497.5,,1127.58,872.99,2184.74,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,527.01,978.57,2427.38,1398.09,303.69,722.95,299.43,1562.13,1065.43
191,2024-01-02T17:16:29.622Z,129119.85624333966,135848.80632311731,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,,3.55,3.5,3.45,1293.25,863.94,3077.92,211.13,497.5,,1127.58,872.99,2330.13,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,752.95,754.64,2427.38,1398.51,303.69,755.1,299.43,1562.13,1065.43
190,2024-01-02T17:18:39.001Z,130228.74899108967,132165.1960197984,2.22,3.75,3.6,2.2,2.18,2.16,3.7,3.65,,3.55,3.5,3.45,1168.37,766.16,3541.98,193.93,447.5,,1178.13,810.52,1992.53,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,320.24,1016.04,2427.38,1265.02,313.69,902.2,213.73,984.93,1080.73
188,2024-01-02T17:20:09.197Z,130375.84455288215,136010.7256024651,2.22,3.75,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,1175.33,841.34,3541.98,229.49,444.98,916.96,1178.13,829.91,2004.7,2.22,2.24,2.26,3.8,3.85,,3.6,3.65,3.7,324.23,1108.65,2466.03,1292.32,346.25,,215.58,1041.76,1080.73
187,2024-01-02T17:20:59.275Z,130388.08622688215,136273.78129828192,2.22,3.75,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,1175.33,830.81,3541.98,229.49,457.06,932.59,1184.13,823.36,2027.67,2.22,2.24,2.26,3.8,3.85,,3.6,3.65,3.7,349.59,1108.65,2485.54,1286.2,346.25,,215.58,1041.76,1092.64
186,2024-01-02T17:20:59.275Z,130388.08622688215,136231.3381622832,2.22,3.75,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,1175.33,830.81,3541.98,229.49,444.98,932.59,1184.13,823.36,2027.67,2.22,2.24,2.26,3.8,3.85,,3.6,3.65,3.7,349.59,1108.65,2466.03,1286.2,346.25,,215.58,1041.76,1080.73
185,2024-01-02T17:20:59.275Z,130388.08622688215,136176.05345192665,2.22,3.75,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,1175.33,804.26,3541.98,229.49,444.98,932.59,1184.13,806.82,2044.45,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,349.59,1108.65,2466.03,1270.76,346.25,849.11,215.58,1041.76,1080.73
184,2024-01-02T17:24:27.430Z,130404.3910498011,134930.02944013922,2.22,3.75,3.6,2.2,2.18,2.16,3.7,3.65,,3.55,3.5,3.45,1227.93,648.07,3405.52,281.95,444.32,,1141.24,807.21,2052.58,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,438.2,1108.65,2466.01,1185.71,346.25,795.82,235.15,1041.76,1080.73
183,2024-01-02T17:24:27.430Z,130404.3910498011,134930.02944013922,2.22,3.75,3.6,2.2,2.18,2.16,3.7,3.65,,3.55,3.5,3.45,1227.93,648.07,3405.52,281.95,444.32,,1141.24,807.21,2052.58,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,438.2,1108.65,2466.01,1185.71,346.25,795.82,235.15,1041.76,1080.73
182,2024-01-02T17:23:17.940Z,130403.04724988216,134959.30209912403,2.22,3.75,3.6,2.2,2.18,2.16,3.7,3.65,,3.55,3.5,3.45,1227.93,648.07,3405.52,281.95,444.98,,1141.24,807.21,2052.58,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,438.2,1108.65,2466.01,1185.71,346.25,795.82,235.82,1041.76,1080.73
181,2024-01-02T17:27:47.864Z,131215.39597997512,133580.09264181452,2.2,3.8,3.55,2.2,2.18,2.16,3.7,3.65,,3.55,3.5,3.45,1837.68,824.07,3332.31,306.15,243.57,,1117.13,866.04,1872.45,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,479.08,735.32,2238.87,1570.09,319.77,528.41,194.88,1041.76,931.01
180,2024-01-02T17:26:42.434Z,131124.9875039048,136535.64938194718,2.2,3.8,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,1330.64,791.39,3230.61,229.49,424.34,988.23,1175.96,807.21,2052.58,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,349.59,1108.65,2465.84,1176.21,313.69,781.79,194.66,1041.76,1080.73
179,2024-01-02T17:26:54.953Z,131183.81231527144,134801.82528759504,2.2,3.8,3.6,2.2,2.18,2.16,3.7,3.65,,3.55,3.5,3.45,1397.7,585.79,3230.61,306.15,395.34,,1132.92,798.24,2067.03,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,479.08,1108.65,2465.69,1163.09,313.69,747.35,194.82,1041.76,1080.73
178,2024-01-02T17:29:23.809Z,131425.9411371767,137085.03936083245,2.2,3.7,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,1730.56,542.09,3261.95,220.49,389.73,976.71,1160.27,872.02,1877.34,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,364.59,943.89,2451.63,1263.56,384.71,677.6,174.5,1032.64,1066.17
177,2024-01-02T17:29:55.753Z,131448.9951371767,136548.5309135434,2.2,3.7,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,1719.04,542.09,3264.16,220.49,389.73,988.55,1160.27,872.02,1877.34,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,364.59,943.89,2451.63,1256.88,384.71,684.1,174.5,1032.64,1066.17
176,2024-01-02T17:32:05.755Z,132538.74235024466,143723.1065973963,2.2,3.75,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2377.55,958.93,3874.92,384.18,505.32,1137.15,1330.87,979.98,2073.45,2.22,2.24,2.26,3.75,3.8,3.85,3.6,3.65,3.7,115.27,1403.81,2804.25,121.41,1721.12,457.37,306.42,1285.02,1316.77
175,2024-01-02T17:31:21.883Z,132492.53992837056,141203.71026623613,2.2,3.7,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,1730.45,1002.85,3564.1,320.78,504.68,984.8,1264.01,965.57,1976.23,2.22,2.24,2.26,3.75,3.8,3.85,3.6,3.65,3.7,220.34,1030.81,2651.56,119.09,1438.93,298.62,284.58,1180.41,1223.12
174,2024-01-02T17:33:14.798Z,132660.84693472428,143999.31444618863,2.2,3.75,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2376.55,1111.78,3654.53,384.18,493.2,1844.71,1235.86,979.93,2052.42,2.22,2.24,2.26,3.75,3.8,3.85,3.6,3.65,3.7,115.19,1403.81,2272.52,102.0,1702.1,457.37,807.83,1285.02,1304.85
173,2024-01-02T17:33:14.798Z,132660.84693472428,143968.78807815447,2.2,3.75,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2376.55,1111.78,3654.53,384.18,493.2,1844.71,1235.86,979.93,2052.42,2.22,2.24,2.26,3.75,3.8,3.85,3.6,3.65,3.7,115.19,1403.81,2272.52,102.0,1702.1,457.37,807.83,1250.44,1304.85
172,2024-01-02T17:34:52.824Z,133226.92746488284,145403.84647597856,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2347.73,1158.93,4008.62,373.59,538.41,1905.89,1097.5,976.75,2041.09,2.22,2.24,2.26,3.8,3.85,,3.6,3.65,3.7,177.29,1386.14,1708.13,1698.57,465.78,,1114.17,1280.7,1312.3
171,2024-01-02T17:37:37.388Z,133395.50641775248,144886.605385361,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2303.14,1110.15,4033.35,373.59,543.49,1905.89,1097.05,965.47,2041.09,2.22,2.24,2.26,3.8,3.85,,3.6,3.65,3.7,177.29,1406.72,1673.51,1652.99,457.29,,1081.74,1280.7,1312.64
170,2024-01-02T17:37:37.388Z,133395.50641775248,144886.605385361,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2303.14,1110.15,4033.35,373.59,543.49,1905.89,1097.05,965.47,2041.09,2.22,2.24,2.26,3.8,3.85,,3.6,3.65,3.7,177.29,1406.72,1673.51,1652.99,457.29,,1081.74,1280.7,1312.64
169,2024-01-02T17:39:22.687Z,133441.16187963175,149839.01141758863,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2303.14,1126.74,5225.08,372.08,610.81,2199.77,1097.05,968.51,2041.09,2.22,2.24,2.26,3.8,3.85,,3.6,3.65,3.7,175.3,1404.23,1734.86,1662.63,457.29,,1081.74,1279.17,1312.64
168,2024-01-02T17:40:34.968Z,133560.04789869513,146713.5317271136,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2297.96,1028.73,5329.13,374.96,609.44,2199.77,1097.05,944.96,2041.09,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,178.04,1404.1,1727.1,1605.66,457.22,723.89,1082.88,1279.09,1312.64
167,2024-01-02T17:40:44.838Z,133780.26043645182,152405.56518877647,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2895.83,1162.95,4920.89,498.79,679.77,2199.77,1091.77,1014.19,2041.09,2.22,2.24,2.26,3.8,3.85,,3.6,3.65,3.7,268.82,1613.54,1420.01,1894.61,587.79,,1152.05,1407.63,1324.56
166,2024-01-02T17:40:44.838Z,133780.26043645182,152405.56518877647,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2895.83,1162.95,4920.89,498.79,679.77,2199.77,1091.77,1014.19,2041.09,2.22,2.24,2.26,3.8,3.85,,3.6,3.65,3.7,268.82,1613.54,1420.01,1894.61,587.79,,1152.05,1407.63,1324.56
165,2024-01-02T17:43:02.962Z,133832.543054005,154359.62210312687,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2895.83,1117.98,4559.14,498.79,667.54,3019.77,1091.77,1003.79,2041.09,2.22,2.24,2.26,3.8,3.85,,3.6,3.65,3.7,268.82,1613.54,1432.06,1868.47,587.79,,1152.05,1407.63,1041.01
164,2024-01-02T17:43:02.962Z,133832.543054005,154294.04186994658,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2895.83,1117.98,4559.14,498.79,611.24,3089.1,1091.77,1003.79,2041.09,2.22,2.24,2.26,3.8,3.85,,3.6,3.65,3.7,268.82,1613.54,1420.51,1868.47,587.79,,1152.05,1407.63,1296.55
163,2024-01-02T17:43:02.962Z,133832.543054005,152158.7000730968,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2895.83,1117.98,4559.14,498.79,679.77,2199.77,1091.77,1003.79,2041.09,2.22,2.24,2.26,3.8,3.85,,3.6,3.65,3.7,268.82,1613.54,1420.01,1868.47,587.79,,1152.05,1407.63,1296.55
162,2024-01-02T17:44:13.078Z,133902.05063045214,154239.67454060796,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2863.43,1062.16,4666.87,498.79,679.62,2931.45,1089.47,990.89,2041.09,2.22,2.24,2.26,3.8,3.85,,3.6,3.65,3.7,268.82,1613.54,1414.16,1822.07,583.05,,1152.05,1407.63,1052.92
161,2024-01-02T17:47:36.445Z,134493.3333346313,153578.41750374873,2.2,3.8,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2851.9,1028.73,4698.71,490.82,752.34,3062.76,1089.47,961.26,2266.57,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,213.9,1670.69,1353.58,1696.75,576.19,723.82,1150.94,1450.18,1105.79
160,2024-01-02T17:46:29.832Z,134483.717194743,153472.18124344107,2.2,3.7,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2851.9,1028.73,4693.53,490.82,744.91,2975.2,1089.47,955.28,2266.57,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,198.92,1670.69,1353.58,1832.93,446.53,723.82,1148.63,1458.33,1105.79
159,2024-01-02T17:47:36.445Z,134493.3333346313,153614.29450322752,2.2,3.8,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2851.9,1028.73,4698.71,490.82,764.42,3062.76,1089.47,961.26,2266.57,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,213.9,1670.69,1353.58,1696.75,576.19,723.82,1150.94,1450.18,1105.79
158,2024-01-02T17:50:13.958Z,135039.07465139747,153185.24118955582,2.2,3.8,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2622.46,1028.73,4747.59,490.82,795.91,2975.05,1089.47,989.84,2266.57,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,285.54,1670.69,1353.58,1669.46,445.09,757.25,1180.27,1399.47,969.36
157,2024-01-02T17:51:56.111Z,136209.3666208254,153737.27379405996,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2621.46,929.17,4857.38,594.85,942.39,2969.63,1061.09,1110.14,2266.57,2.22,2.24,2.26,3.8,3.85,,3.6,3.65,3.7,506.89,1856.36,1138.69,1723.45,470.68,,1330.31,1504.92,864.73
156,2024-01-02T17:52:46.292Z,136253.60788797095,153278.78182424582,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2628.69,933.25,4688.88,594.85,917.11,2927.34,1061.09,1101.32,2266.57,2.22,2.24,2.26,3.8,3.85,,3.6,3.65,3.7,485.2,1856.36,1138.69,1723.02,698.23,,1330.31,1504.92,869.03
155,2024-01-02T17:53:46.174Z,136308.26584563503,153290.88778587134,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2628.69,1043.86,4980.4,594.85,960.53,2927.34,1061.09,1090.03,2266.57,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,536.71,1856.36,1138.69,1642.94,698.23,532.35,1330.31,1504.92,869.03
154,2024-01-02T17:53:30.150Z,136305.85037802436,153255.31485364272,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2628.91,1043.86,4980.34,594.85,949.18,2927.34,1061.09,1090.52,2266.57,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,537.92,1856.36,1138.69,1774.35,568.65,532.35,1330.31,1504.89,869.17
153,2024-01-02T17:53:30.150Z,136305.85037802436,153255.31485364272,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2628.91,1043.86,4980.34,594.85,949.18,2927.34,1061.09,1090.52,2266.57,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,537.92,1856.36,1138.69,1774.35,568.65,532.35,1330.31,1504.89,869.17
152,2024-01-02T17:54:24.173Z,136362.62110461973,153241.8304865597,2.22,3.8,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2628.69,814.85,5122.9,594.85,945.44,2927.34,1061.09,1080.14,2266.57,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,511.9,1856.36,1138.69,1642.88,698.23,468.35,1328.0,1504.92,869.03
151,2024-01-02T17:55:45.704Z,136666.72178608333,150101.83034516292,2.22,3.75,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2287.62,768.43,5468.85,595.15,1000.0,2863.7,1061.09,1085.51,2265.51,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,498.3,1848.74,1159.13,1517.66,603.06,466.25,1316.58,1504.92,867.48
150,2024-01-02T17:58:13.666Z,136832.8034485802,153022.94589982403,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2272.65,821.75,5414.3,594.85,900.96,2898.36,1059.56,1063.73,2265.51,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,437.44,1848.74,1119.07,1514.47,626.1,467.76,1311.74,1504.92,858.28
149,2024-01-02T17:59:33.890Z,136993.7015191306,153381.0005248048,2.22,3.75,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2200.74,812.47,5713.55,595.32,900.96,2900.62,1060.39,1061.8,2267.28,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,436.63,1850.19,1119.95,1478.76,646.35,448.62,1307.32,1506.1,858.41
148,2024-01-02T17:59:50.306Z,139288.97074941522,154819.821727496,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2438.38,1146.23,5523.68,687.61,658.21,3039.13,996.6,1048.82,2267.28,2.22,2.24,2.26,3.75,3.8,3.85,3.6,3.65,3.7,282.45,2002.18,868.66,122.04,1614.05,640.71,1303.77,1682.71,907.42
147,2024-01-02T18:01:36.009Z,139957.34451426638,151625.2453819078,2.22,3.75,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2589.25,988.18,5625.13,707.52,792.76,2913.33,996.37,1010.51,2368.22,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,278.66,2034.85,835.69,1485.96,863.68,463.94,1245.63,1561.64,979.31
146,2024-01-02T18:02:04.255Z,140015.6446278937,151603.78317615465,2.22,3.8,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2589.25,988.18,5625.13,707.52,793.22,2913.33,996.37,1002.89,2368.22,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,259.56,2034.85,835.69,1475.92,863.68,463.94,1245.63,1561.64,979.31
145,2024-01-02T18:01:05.064Z,139657.29387767118,151699.5853366771,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2589.25,979.55,5883.88,707.52,792.76,2913.66,996.37,919.64,2366.2,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,278.66,2034.85,835.69,1481.01,863.68,463.94,1395.66,1561.64,979.31
144,2024-01-02T18:03:45.602Z,140814.24700861776,151733.96190776408,2.22,3.7,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2659.91,1667.45,5677.13,705.86,479.76,3121.44,908.53,756.95,2499.38,2.24,2.26,,3.75,3.8,3.85,3.6,3.65,3.7,2113.88,658.55,,161.79,1516.84,896.05,1407.54,1559.96,1036.77
143,2024-01-02T18:04:36.970Z,140832.9550405566,152045.48563432432,2.2,3.7,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2658.8,1465.5,5836.48,705.86,725.22,2913.33,908.53,756.95,2499.38,2.24,2.26,,3.75,3.8,3.85,3.6,3.65,3.7,2113.88,700.41,,161.79,1516.84,862.98,1399.29,1559.96,1036.11
142,2024-01-02T18:04:09.728Z,140816.46220956233,151909.7133175273,2.2,3.7,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2658.8,1610.18,5734.78,705.86,725.22,2913.33,908.53,756.95,2499.38,2.24,2.26,,3.75,3.8,3.85,3.6,3.65,3.7,2113.88,700.41,,161.79,1516.84,862.98,1407.54,1559.96,1036.11
141,2024-01-02T18:05:19.836Z,140913.01235105764,152004.67624046194,2.22,3.7,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2658.8,1465.5,5820.96,705.86,741.62,2913.33,908.53,774.05,2482.03,2.22,2.24,2.26,3.75,3.8,3.85,3.6,3.65,3.7,108.73,2032.11,700.41,161.79,1516.84,862.98,1389.98,1559.96,1036.11
140,2024-01-02T18:07:10.585Z,140972.56619300076,152075.19955520055,2.2,3.7,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2658.76,1465.5,5820.96,705.86,720.57,2904.72,908.53,764.7,2491.52,2.24,2.26,,3.75,3.8,3.85,3.6,3.65,3.7,2112.26,700.41,,161.79,1516.84,862.96,1389.98,1559.96,1036.09
139,2024-01-02T18:07:47.336Z,141070.90781090458,152305.88236828157,2.2,3.75,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2530.8,1247.22,6058.86,704.03,1113.84,2904.72,908.53,1002.43,2392.45,2.22,2.24,2.26,3.8,3.85,,3.6,3.65,3.7,720.71,2015.25,703.41,1408.07,931.69,,1387.63,1558.1,981.81
138,2024-01-02T18:10:18.485Z,141137.63589266862,151659.3396859146,2.22,3.75,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2474.06,1231.2,6108.54,704.03,1101.72,2904.72,906.09,990.79,2392.45,2.22,2.24,2.26,3.8,3.85,,3.6,3.65,3.7,700.79,2015.25,699.57,1375.82,921.91,,1385.93,1558.1,981.81
137,2024-01-02T18:09:46.344Z,141092.40854881474,151650.3736655296,2.2,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2530.8,1232.92,6073.28,704.03,1113.84,2904.72,906.09,999.13,2392.45,2.22,2.24,2.26,3.8,3.85,,3.6,3.65,3.7,720.71,2015.25,699.57,1397.48,933.95,,1387.63,1558.1,981.81
136,2024-01-02T18:13:15.467Z,141675.89768931322,153157.72594156023,2.2,3.7,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,3247.2,958.06,5776.05,618.48,1133.42,2685.25,704.99,939.94,2383.26,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,780.8,1840.05,598.54,1484.81,1169.25,382.99,1334.05,1517.06,1064.12
135,2024-01-02T18:13:15.467Z,141675.89768931322,153157.72594156023,2.2,3.7,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,3247.2,958.06,5776.05,618.48,1133.42,2685.25,704.99,939.94,2383.26,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,780.8,1840.05,598.54,1484.81,1169.25,382.99,1334.05,1517.06,1064.12
134,2024-01-02T18:13:15.467Z,141675.89768931322,153281.7797870087,2.2,3.7,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,3247.2,958.06,5797.04,618.48,1133.42,2685.25,704.99,975.62,2383.26,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,780.8,1840.05,598.54,1484.81,1201.66,415.01,1334.05,1517.06,1064.12
133,2024-01-02T18:14:32.070Z,141844.87474112533,149566.54008578658,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,3194.03,938.7,5836.05,618.77,1115.33,2704.38,704.99,963.76,2383.26,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,751.55,1840.05,598.54,1474.03,1201.66,415.01,1334.16,1517.06,1050.4
132,2024-01-02T18:16:49.399Z,142760.97509307426,152494.82771733758,2.2,3.8,3.6,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,2787.63,938.7,5742.7,587.33,1172.62,2239.25,1415.47,957.73,2383.26,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,825.39,1788.6,1912.75,1831.58,676.86,516.45,1143.47,1485.49,1067.74
131,2024-01-02T18:14:43.884Z,141847.11078685094,149486.415289842,2.22,3.75,3.55,2.2,2.18,2.16,3.7,3.65,3.6,3.55,3.5,3.45,3199.65,938.7,5815.06,618.77,1126.73,2646.05,704.99,963.31,2383.26,2.22,2.24,2.26,3.8,3.85,3.9,3.6,3.65,3.7,750.43,1840.05,653.8,1474.03,1201.66,318.94,1334.16,1517.06,1053.74
