minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
80,2023-10-02T17:38:43.117Z,77663.8231309571,207354.36246649697,3.1,2.74,3.2,3.05,3.0,2.98,2.72,2.7,2.68,3.2,3.15,3.1,667.35,8937.0,1394.83,533.32,369.01,1088.99,3762.41,4396.68,1150.54,3.1,3.15,3.2,2.74,2.76,2.78,3.25,3.3,3.35,264.71,1332.1,2758.17,226.3,1120.47,3332.34,4183.96,2798.98,622.12
79,2023-10-02T17:37:25.326Z,77436.31397895711,207298.27312417573,3.1,2.74,3.2,3.05,3.0,2.98,2.72,2.7,2.68,3.2,3.15,3.1,745.07,8523.25,1671.45,770.11,369.01,1088.99,3816.01,4452.95,1041.63,3.1,3.15,3.2,2.74,2.76,2.78,3.25,3.3,3.35,374.93,1340.59,2751.8,336.66,1120.47,3159.46,4183.96,2798.98,612.96
78,2023-10-02T17:39:26.789Z,77718.66054917473,206732.98074930825,3.1,2.72,3.25,3.05,3.0,2.98,2.72,2.7,2.68,3.2,3.15,3.1,667.35,8830.97,1436.2,522.98,381.82,1087.48,3745.1,4403.32,1146.55,3.1,3.15,3.2,2.74,2.76,2.78,3.25,3.3,3.35,270.01,1327.65,2935.87,226.3,1120.47,3332.35,4179.38,2795.95,623.52
77,2023-10-02T17:39:26.789Z,77718.66054917473,206852.73038266154,3.1,2.72,3.25,3.05,3.0,2.98,2.72,2.7,2.68,3.2,3.15,3.1,599.4,9261.89,1047.08,522.98,458.77,1087.48,3707.23,4455.42,1072.88,3.1,3.15,3.2,2.74,2.76,2.78,3.25,3.3,3.35,343.67,1327.65,3010.4,142.95,1120.47,3332.35,4179.38,2795.95,659.38
76,2023-10-02T17:39:26.789Z,77718.66054917473,206539.2579043124,3.1,2.72,3.25,3.05,3.0,2.98,2.72,2.7,2.68,3.2,3.15,3.1,667.35,8911.06,1436.2,522.98,381.82,1087.48,3745.1,4403.32,1146.55,3.1,3.15,3.2,2.74,2.76,2.78,3.25,3.3,3.35,270.01,1327.65,2935.87,226.3,1120.47,3332.35,4179.38,2795.95,623.52
75,2023-10-02T17:39:26.789Z,77718.66054917473,206573.05315163705,3.1,2.72,3.25,3.05,3.0,2.98,2.72,2.7,2.68,3.2,3.15,3.1,592.48,9308.82,948.96,522.98,458.77,878.96,3707.23,4429.42,1072.88,3.1,3.15,3.2,2.74,2.76,2.78,3.25,3.3,3.35,343.67,1146.76,3110.95,142.95,1120.47,3312.34,4179.38,2775.95,690.09
74,2023-10-02T17:44:13.262Z,77753.15424829136,208210.58990071598,3.05,2.72,3.2,3.05,3.0,2.98,2.72,2.7,2.68,3.2,3.15,3.1,932.39,7742.24,802.9,467.01,686.85,1324.12,3922.8,3673.51,1068.11,3.1,3.15,3.2,2.74,2.76,2.78,3.25,3.3,3.35,412.49,1912.01,6345.22,535.78,876.58,1521.81,4179.38,2776.95,658.09
73,2023-10-02T17:42:57.068Z,77747.74848736929,206454.8903955877,3.05,2.72,3.25,3.05,3.0,2.98,2.72,2.7,2.68,3.2,3.15,3.1,520.64,9622.48,621.04,522.98,681.08,1047.1,3686.11,4542.24,930.21,3.1,3.15,3.2,2.76,2.78,,3.25,3.3,3.35,586.95,1307.82,2955.45,1196.3,3139.48,,4179.38,2775.95,656.24
72,2023-10-02T17:45:23.444Z,77760.58841629137,207004.58158997123,3.05,2.74,3.25,3.05,3.0,2.98,2.72,2.7,2.68,3.2,3.15,3.1,930.35,7706.04,861.8,467.01,686.85,1475.6,3920.86,3881.18,969.49,3.1,3.15,3.2,2.74,2.76,2.78,3.25,3.3,3.35,412.49,1769.23,6270.13,533.51,876.58,1482.75,4174.22,2776.07,658.09
71,2023-10-02T17:46:42.376Z,77809.79445095253,207617.0066230139,3.05,2.76,3.25,3.05,3.0,2.98,2.7,2.68,2.66,3.2,3.15,3.1,419.81,7703.04,1525.87,1091.75,1623.88,3508.72,3655.24,4046.75,852.13,3.1,3.15,3.2,2.76,2.78,2.8,3.25,3.3,3.35,392.5,2027.75,6158.21,567.88,1257.0,2827.2,4159.47,2776.07,651.41
70,2023-10-02T17:46:42.376Z,77809.79445095253,206774.98825626355,3.05,2.76,3.25,3.05,3.0,2.98,2.72,2.7,2.68,3.2,3.15,3.1,419.81,7707.52,1527.73,467.01,1091.75,1476.22,3446.9,4239.67,757.8,3.1,3.15,3.2,2.76,2.78,2.8,3.25,3.3,3.35,802.27,1767.4,6144.29,855.87,1234.2,2570.77,4159.47,2776.07,644.73
69,2023-10-02T17:46:42.376Z,77809.79445095253,204362.62509031134,3.05,2.76,3.25,3.05,3.0,2.98,2.7,2.68,,3.2,3.15,3.1,485.46,7702.06,1445.86,934.73,1471.41,,3708.45,4005.89,844.18,3.1,3.15,3.2,2.76,2.78,,3.25,3.3,3.35,392.5,1873.15,6147.42,640.88,1505.89,,4160.47,2786.96,646.19
68,2023-10-02T17:50:45.767Z,77913.93205095253,204204.1990847621,3.05,2.72,3.2,3.05,3.0,2.98,2.7,2.68,2.66,3.2,3.15,3.1,721.33,7700.21,1221.8,923.59,1381.85,3507.95,3940.31,3756.09,815.9,3.1,3.15,3.2,2.72,2.74,2.76,3.25,3.3,3.35,392.5,1783.97,6121.51,222.0,104.31,559.84,4160.47,2776.07,660.36
67,2023-10-02T17:51:20.222Z,77930.23430260258,203718.25820932048,3.1,2.72,3.2,3.05,3.0,2.98,2.7,2.68,2.66,3.2,3.15,3.1,721.33,7700.21,1221.8,916.68,1393.04,3507.95,3940.31,3735.62,836.7,3.1,3.15,3.2,2.72,2.74,2.76,3.25,3.3,3.35,371.7,1783.97,6145.2,222.0,104.31,559.84,4160.47,2776.07,660.36
66,2023-10-02T17:53:03.953Z,93569.96200628938,225465.98309566957,3.0,2.8,3.25,2.98,2.96,2.94,2.8,2.78,2.76,3.2,3.15,3.1,318.68,1425.51,2708.05,128.9,100.63,2775.19,3022.67,4141.01,1895.68,3.05,3.1,3.15,2.82,2.84,2.86,3.25,3.3,3.35,1119.95,7366.7,8939.86,379.5,621.44,4574.35,3011.89,3242.73,1820.46
65,2023-10-02T17:53:56.611Z,111154.67006531947,213669.7653664789,2.98,2.88,3.25,2.94,2.92,2.9,2.82,2.8,,3.2,3.15,3.1,234.8,685.52,2077.14,2470.97,1938.33,,2653.53,4620.72,2942.32,2.98,3.0,3.05,2.86,2.88,2.9,3.25,3.3,3.35,885.74,2503.94,4143.94,532.84,1833.13,1914.78,2673.87,3212.79,2569.09
64,2023-10-02T17:53:21.563Z,95756.81264459567,220080.8252241898,2.98,2.82,3.25,2.98,2.96,2.94,2.8,2.78,2.76,3.2,3.15,3.1,223.95,918.07,4166.79,1830.94,2273.71,1236.72,2645.09,5391.46,1093.53,3.0,3.05,3.1,2.82,2.84,2.86,3.25,3.3,3.35,2013.72,3305.95,6655.75,365.94,428.17,4801.8,2630.88,3902.06,1697.68
63,2023-10-02T17:53:56.611Z,111154.67006531947,213669.7653664789,2.98,2.88,3.25,2.94,2.92,2.9,2.82,2.8,,3.2,3.15,3.1,234.8,685.52,2077.14,2470.97,1938.33,,2653.53,4620.72,2942.32,2.98,3.0,3.05,2.86,2.88,2.9,3.25,3.3,3.35,885.74,2503.94,4143.94,532.84,1833.13,1914.78,2673.87,3212.79,2569.09
62,2023-10-02T17:53:56.611Z,111154.67006531947,220312.2412781279,2.98,2.88,3.25,2.92,2.9,,2.84,2.82,2.8,3.2,3.15,3.1,191.79,556.02,,593.55,2572.98,2110.64,2653.53,4981.48,1396.11,2.96,2.98,3.0,2.88,2.9,,3.25,3.3,3.35,380.65,956.02,1692.22,1466.55,603.08,,2691.3,3490.29,991.25
61,2023-10-02T17:57:34.381Z,114252.82466450744,209244.74565985237,2.94,2.86,3.25,2.94,2.92,2.9,2.84,2.82,2.8,3.2,3.15,3.1,308.44,121.53,684.84,337.96,988.27,3584.24,1319.39,4838.13,1924.32,2.96,2.98,3.0,2.88,2.9,2.92,3.25,3.3,3.35,148.85,617.42,1750.3,1638.02,651.82,2513.92,2904.71,3215.07,1376.96
60,2023-10-02T17:56:21.789Z,113599.26018711623,207441.72443035315,2.96,2.86,3.2,2.92,2.9,,2.84,2.82,2.8,3.2,3.15,3.1,172.4,684.84,,337.96,1008.51,3183.01,1319.39,4840.19,1927.43,2.96,2.98,3.0,2.88,2.9,2.92,3.25,3.3,3.35,158.14,631.38,1707.67,1387.96,644.6,2780.24,2675.56,3439.67,1150.91
59,2023-10-02T17:58:09.616Z,114652.65987712293,209252.96231623067,2.94,2.86,3.25,2.94,2.92,2.9,2.84,2.82,2.8,3.2,3.15,3.1,146.32,149.29,1094.84,335.54,1080.25,3496.84,1318.93,4835.71,2130.74,2.96,2.98,3.0,2.86,2.88,2.9,3.25,3.3,3.35,148.8,617.21,1789.92,405.84,1500.25,651.6,2757.14,3344.19,1269.14
58,2023-10-02T17:59:20.992Z,116239.42442347812,209386.97050094485,2.96,2.82,3.25,2.94,2.92,2.9,2.82,2.8,2.78,3.2,3.15,3.1,216.97,1283.34,1311.29,706.77,3166.27,3333.05,1569.66,4576.15,2103.86,2.98,3.0,,2.84,2.86,2.88,3.25,3.3,3.35,326.78,1644.9,,840.07,119.28,1908.08,2618.44,3401.3,1119.89
57,2023-10-02T17:59:33.606Z,116241.33525363587,209781.85847500784,2.96,2.82,3.25,2.94,2.92,2.9,2.82,2.8,2.78,3.2,3.15,3.1,216.97,1272.46,1311.29,614.03,2216.28,3333.05,1560.65,4608.93,2070.56,2.98,3.0,,2.84,2.86,2.88,3.25,3.3,3.35,317.04,1676.27,,857.46,119.28,1879.9,2618.44,3409.18,1093.13
56,2023-10-02T18:00:59.734Z,117362.73102287264,210706.2503622614,2.94,2.84,3.2,2.94,2.92,2.9,2.82,2.8,2.78,3.2,3.15,3.1,250.15,906.27,955.98,967.3,2353.1,3499.62,1521.77,4425.29,2517.47,2.98,3.0,,2.84,2.86,2.88,3.25,3.3,3.35,317.05,1756.73,,561.47,119.32,1914.19,2630.84,3434.07,1315.28
55,2023-10-02T18:03:59.586Z,118550.99135760473,223518.94673329833,2.96,2.84,3.25,2.94,2.92,2.9,2.82,2.8,2.78,3.2,3.15,3.1,829.17,1509.37,1977.7,2258.96,2748.61,2596.07,2168.41,5195.07,1697.0,2.96,2.98,3.0,2.84,2.86,2.88,3.25,3.3,3.35,850.84,1117.02,591.33,925.34,228.95,2696.86,4143.12,3938.04,1422.93
54,2023-10-02T18:03:59.586Z,118550.99135760473,223518.94673329833,2.96,2.84,3.25,2.94,2.92,2.9,2.82,2.8,2.78,3.2,3.15,3.1,829.17,1509.37,1977.7,2258.96,2748.61,2596.07,2168.41,5195.07,1697.0,2.96,2.98,3.0,2.84,2.86,2.88,3.25,3.3,3.35,850.84,1117.02,591.33,925.34,228.95,2696.86,4143.12,3938.04,1422.93
53,2023-10-02T18:05:05.168Z,118813.27675475576,228898.04913505926,2.94,2.84,3.25,2.94,2.92,2.9,2.82,2.8,2.78,3.2,3.15,3.1,975.36,1591.69,2522.79,2281.35,2876.21,2714.68,2357.53,5294.35,1897.1,2.96,2.98,3.0,2.84,2.86,2.88,3.25,3.3,3.35,788.61,1152.8,625.95,972.0,307.42,3330.71,4285.06,4205.6,1661.55
52,2023-10-02T18:04:21.816Z,118746.99165272988,222831.88401565436,2.96,2.84,3.25,2.94,2.92,2.9,2.82,2.8,2.78,3.2,3.15,3.1,829.17,1509.37,2167.9,2156.1,2748.61,2596.07,2168.41,5102.98,1697.0,2.96,2.98,3.0,2.84,2.86,2.88,3.25,3.3,3.35,752.84,1117.02,591.33,925.34,228.95,2872.19,4143.12,3938.04,1460.36
51,2023-10-02T18:07:10.263Z,121424.99880144796,238377.24471498848,2.94,2.84,3.25,2.94,2.92,2.9,2.82,2.8,2.78,3.2,3.15,3.1,807.92,1766.0,2729.02,3190.97,3404.46,3386.52,2694.21,5800.29,2411.82,2.96,2.98,3.0,2.84,2.86,2.88,3.25,3.3,3.35,838.54,1245.12,858.16,957.72,307.42,3025.05,4321.84,4134.72,2928.9
50,2023-10-02T18:06:35.199Z,119110.15260621822,232451.49556809335,2.94,2.84,3.25,2.94,2.92,2.9,2.82,2.8,2.78,3.2,3.15,3.1,1306.54,1681.39,2598.15,2575.62,3029.61,2697.68,2531.48,5485.84,2036.35,2.96,2.98,3.0,2.84,2.86,2.88,3.25,3.3,3.35,788.61,1152.8,625.95,972.0,307.42,3718.78,4272.22,4675.83,2028.15
49,2023-10-02T18:07:49.194Z,121989.44101665218,235011.71345561085,2.96,2.84,3.2,2.94,2.92,2.9,2.82,2.8,2.78,3.2,3.15,3.1,826.42,1766.0,2396.28,3486.14,3150.99,3215.64,2693.23,5564.43,2444.16,2.96,2.98,3.0,2.84,2.86,2.88,3.25,3.3,3.35,827.3,1006.96,699.81,957.72,307.42,3231.17,4321.84,4151.21,3171.07
48,2023-10-02T18:10:06.466Z,122428.26111401714,238063.65255595374,2.96,2.82,3.2,2.94,2.92,2.9,2.82,2.8,2.78,3.2,3.15,3.1,1576.22,1766.0,2427.8,3270.62,2971.78,3036.62,2529.79,5355.57,2283.62,2.96,2.98,3.0,2.84,2.86,2.88,3.25,3.3,3.35,789.06,838.57,533.92,957.72,307.42,3894.82,4321.84,4819.21,2413.79
47,2023-10-02T18:10:30.794Z,123728.56214367178,237328.96250022133,2.96,2.82,3.2,2.96,2.94,2.92,2.82,2.8,2.78,3.2,3.15,3.1,591.46,1770.53,2133.52,2808.54,2801.24,3689.08,2836.19,4972.9,2359.77,2.98,3.0,3.05,2.84,2.86,2.88,3.25,3.3,3.35,921.27,897.2,6518.1,957.72,919.56,3375.13,4321.84,5531.5,2734.13
46,2023-10-02T18:12:16.319Z,124387.1843285808,230951.91588856245,2.98,2.82,3.2,2.94,2.92,2.9,2.82,2.8,2.78,3.2,3.15,3.1,1082.81,1434.29,2364.72,2675.07,3250.95,3659.62,2804.59,4717.5,2700.18,2.98,3.0,3.05,2.84,2.86,2.88,3.25,3.3,3.35,1161.1,1092.64,6542.62,458.04,766.8,3085.48,3977.83,4330.96,2822.58
45,2023-10-02T18:14:03.347Z,127416.60591519476,228313.72340406236,2.96,2.84,3.25,2.94,2.92,2.9,2.82,2.8,2.78,3.2,3.15,3.1,1075.89,1893.81,2796.48,3147.09,3641.14,2409.31,4745.57,4606.65,2481.71,2.96,2.98,3.0,2.84,2.86,2.88,3.25,3.3,3.35,155.05,1110.3,1495.95,909.15,759.64,3315.0,2569.62,4452.84,2754.61
44,2023-10-02T18:12:16.319Z,124387.1843285808,230951.91588856245,2.98,2.82,3.2,2.94,2.92,2.9,2.82,2.8,2.78,3.2,3.15,3.1,1082.81,1434.29,2364.72,2675.07,3250.95,3659.62,2804.59,4717.5,2700.18,2.98,3.0,3.05,2.84,2.86,2.88,3.25,3.3,3.35,1161.1,1092.64,6542.62,458.04,766.8,3085.48,3977.83,4330.96,2822.58
43,2023-10-02T18:14:03.347Z,127416.60591519476,228313.72340406236,2.96,2.84,3.25,2.94,2.92,2.9,2.82,2.8,2.78,3.2,3.15,3.1,1075.89,1893.81,2796.48,3147.09,3641.14,2409.31,4745.57,4606.65,2481.71,2.96,2.98,3.0,2.84,2.86,2.88,3.25,3.3,3.35,155.05,1110.3,1495.95,909.15,759.64,3315.0,2569.62,4452.84,2754.61
42,2023-10-02T18:15:36.917Z,127973.01998368897,239796.28309096923,2.96,2.82,3.2,2.94,2.92,2.9,2.82,2.8,2.78,3.2,3.15,3.1,852.97,1601.46,2839.6,3235.87,3682.72,2662.35,4485.42,4606.65,2723.35,2.96,2.98,3.0,2.84,2.86,2.88,3.25,3.3,3.35,115.14,1110.3,1495.95,603.8,759.64,3087.43,2558.44,4254.24,3201.25
41,2023-10-02T18:16:56.726Z,128004.73734247684,239786.05034397283,2.96,2.82,3.2,2.94,2.92,2.9,2.82,2.8,2.78,3.2,3.15,3.1,852.97,1642.46,2776.95,3219.22,3682.72,2679.24,4485.42,4606.65,2430.96,2.98,3.0,,2.84,2.86,2.88,3.25,3.3,3.35,1209.59,1209.46,,603.8,759.64,3101.43,2558.44,4255.4,3185.04
40,2023-10-02T18:15:36.917Z,127973.01998368897,239914.91936758603,2.96,2.82,3.2,2.94,2.92,2.9,2.82,2.8,2.78,3.2,3.15,3.1,852.97,1642.46,2779.6,3235.87,3682.72,2662.35,4485.42,4606.65,2778.07,2.96,2.98,3.0,2.84,2.86,2.88,3.25,3.3,3.35,115.14,1110.3,1552.5,603.8,759.64,3101.43,2558.44,4255.4,3185.04
39,2023-10-02T18:18:21.490Z,129077.84881681982,226510.10531252454,2.98,2.84,3.2,2.96,2.94,2.92,2.82,2.8,2.78,3.2,3.15,3.1,393.22,1496.46,3063.19,3115.01,2039.9,1941.09,3602.97,5066.86,1750.03,2.98,3.0,3.05,2.84,2.86,2.88,3.25,3.3,3.35,483.72,535.25,6045.91,586.21,1423.66,4659.91,2569.98,5605.93,2832.09
38,2023-10-02T18:20:16.743Z,136053.24058376031,232223.29243093904,2.98,2.8,3.2,2.96,2.94,2.92,2.8,2.78,2.76,3.2,3.15,3.1,2341.51,3174.59,2554.99,1744.82,1756.67,1661.97,3937.37,4651.44,2636.22,3.0,3.05,,2.82,2.84,2.86,3.25,3.3,3.35,763.76,2995.67,,1217.97,1381.47,3468.72,2289.85,4725.44,2432.77
37,2023-10-02T18:19:39.995Z,136036.7643469479,230423.63272705124,2.98,2.82,3.2,2.96,2.94,2.92,2.8,2.78,2.76,3.2,3.15,3.1,1619.05,3577.75,3358.7,1374.84,1582.97,1849.06,3577.77,4818.07,2571.65,3.0,3.05,,2.82,2.84,2.86,3.25,3.3,3.35,662.76,2556.94,,518.66,1381.47,3625.66,2434.96,4335.37,2440.69
36,2023-10-02T18:22:50.236Z,143006.63638971624,243523.15604595744,3.05,2.8,3.2,3.0,2.98,2.96,2.78,2.76,2.74,3.2,3.15,3.1,1367.22,3294.88,3095.02,188.69,2006.13,5206.83,3947.9,6226.2,2678.75,3.05,3.1,3.15,2.8,2.82,2.84,3.25,3.3,3.35,3185.96,6568.4,4773.86,1916.34,969.41,3396.78,2823.96,4926.1,2919.93
35,2023-10-02T18:21:56.643Z,143001.71817206143,237776.48431211596,3.05,2.8,3.2,3.0,2.98,2.96,2.78,2.76,2.74,3.2,3.15,3.1,1196.08,2877.72,2992.3,178.69,1756.87,4661.1,3840.95,5739.37,2162.81,3.05,3.1,3.15,2.8,2.82,2.84,3.25,3.3,3.35,2479.36,6085.46,4605.82,1730.07,771.03,3205.98,2581.55,4754.11,2704.53
34,2023-10-02T18:25:02.393Z,145480.19192268403,239589.8959590779,3.0,2.8,3.2,3.0,2.98,2.96,2.78,2.76,2.74,3.2,3.15,3.1,392.98,1194.93,1751.16,2865.16,4450.38,5300.99,3914.84,5034.34,3168.84,3.05,3.1,3.15,2.82,2.84,,3.25,3.3,3.35,6695.38,6971.08,5921.68,673.41,1749.61,,2977.62,4775.54,2576.91
33,2023-10-02T18:26:03.733Z,145759.79494044423,235830.16084798684,3.05,2.8,3.25,3.0,2.98,2.96,2.8,2.78,2.76,3.2,3.15,3.1,564.06,1086.98,1908.99,617.09,2324.05,3455.43,3716.03,4531.77,3681.87,3.05,3.1,3.15,2.82,2.84,2.86,3.25,3.3,3.35,5766.62,6064.43,5555.63,679.33,1495.36,3218.75,3750.81,4988.35,2401.98
32,2023-10-02T18:25:43.957Z,145727.52669817812,243956.7949014994,3.05,2.8,3.2,3.0,2.98,2.96,2.8,2.78,2.76,3.2,3.15,3.1,733.24,1156.98,1797.84,447.24,2988.32,4595.85,3881.88,4946.86,3138.99,3.05,3.1,3.15,2.82,2.84,2.86,3.25,3.3,3.35,7565.46,6783.54,5249.1,682.02,2011.04,3165.9,3304.33,5025.81,2391.72
31,2023-10-02T18:26:03.733Z,145759.79494044423,232883.79796583366,3.05,2.8,3.25,3.0,2.98,2.96,2.8,2.78,2.76,3.2,3.15,3.1,564.06,1086.98,1908.99,617.09,2410.43,3269.49,3716.03,4531.77,3451.87,3.05,3.1,3.15,2.82,2.84,2.86,3.25,3.3,3.35,5845.35,5819.21,5283.22,679.33,1495.36,3210.66,3599.39,4988.35,2401.98
30,2023-10-02T18:29:14.010Z,200639.27657445485,319945.37754048663,3.05,2.82,3.15,3.0,2.98,2.96,2.8,2.78,2.76,3.15,3.1,3.05,24860.02,4895.31,2508.79,1613.42,3077.7,8880.7,553.23,5538.56,6801.89,3.1,3.15,,2.82,2.84,2.86,3.2,3.25,3.3,3462.42,11659.83,,134.06,2033.78,1735.72,3031.06,5492.0,9531.77
29,2023-10-02T18:29:42.035Z,201365.48338908973,314042.5271639943,3.05,2.82,3.15,3.05,3.0,2.98,2.8,2.78,2.76,3.15,3.1,3.05,417.27,24832.47,4520.67,1538.96,2726.78,10299.18,453.28,5611.26,6317.65,3.1,3.15,3.2,2.82,2.84,2.86,3.2,3.25,3.3,2760.48,11919.47,4896.36,792.88,2033.78,1661.33,3948.07,4078.81,9457.08
28,2023-10-02T18:29:31.127Z,200773.35503152467,318989.8045017053,3.05,2.8,3.15,3.0,2.98,2.96,2.8,2.78,2.76,3.15,3.1,3.05,24901.18,4895.31,2508.79,1546.38,3026.69,10297.07,553.23,5538.56,6487.54,3.1,3.15,,2.82,2.84,2.86,3.2,3.25,3.3,3153.15,11749.89,,134.06,2033.78,1735.72,3550.36,4289.11,9507.04
27,2023-10-02T18:30:53.830Z,202404.47886206832,323427.7720490784,3.1,2.8,3.15,3.05,3.0,2.98,2.8,2.78,2.76,3.15,3.1,3.05,627.61,26427.31,4828.86,231.72,1687.01,3587.81,519.46,5250.86,7225.5,3.1,3.15,3.2,2.82,2.84,2.86,3.2,3.25,3.3,3719.76,11103.35,5607.39,2164.44,1927.35,2534.49,4138.61,2931.83,7404.65
26,2023-10-02T18:32:23.071Z,204973.6928697986,275586.08644504007,3.05,2.78,3.2,3.05,3.0,2.98,2.78,2.76,2.74,3.15,3.1,3.05,1813.44,27665.2,2808.69,576.99,2311.99,8265.23,2898.44,5796.19,3317.41,3.1,3.15,3.2,2.8,2.82,2.84,3.2,3.25,3.3,3425.96,6693.7,3823.07,1429.76,3397.18,2057.27,3431.49,4223.88,4418.69
25,2023-10-02T18:32:23.071Z,204973.6928697986,275565.8793173515,3.05,2.78,3.2,3.05,3.0,2.98,2.78,2.76,2.74,3.15,3.1,3.05,1813.44,27665.2,2808.69,576.88,2311.99,8265.23,2898.44,5796.19,3317.41,3.1,3.15,3.2,2.8,2.82,2.84,3.2,3.25,3.3,3425.86,6693.8,3822.97,1429.76,3397.18,2057.27,3431.39,4223.98,4418.6
24,2023-10-02T18:33:56.832Z,208151.6576851082,281933.1272646157,3.1,2.78,3.15,3.05,3.0,2.98,2.76,2.74,2.72,3.15,3.1,3.05,3574.1,25608.22,2696.67,2335.7,5892.24,3852.65,3232.61,7220.5,2371.39,3.1,3.15,3.2,2.78,2.8,2.82,3.2,3.25,3.3,2573.92,7815.28,3037.77,1526.03,1607.69,3993.96,1874.27,4154.87,3896.19
23,2023-10-02T18:33:56.832Z,208151.6576851082,284673.4680452661,3.1,2.78,3.15,3.05,3.0,2.98,2.76,2.74,2.72,3.15,3.1,3.05,4568.14,25648.23,3121.06,2001.39,4823.73,2677.82,3017.04,7448.77,2869.29,3.1,3.15,3.2,2.78,2.8,2.82,3.2,3.25,3.3,2414.42,7584.67,2473.37,2210.36,1607.69,4543.78,1874.27,3995.72,4756.36
22,2023-10-02T18:37:22.075Z,213623.13048495774,282035.74369814806,3.1,2.76,3.25,3.05,3.0,2.98,2.74,2.72,2.7,3.2,3.15,3.1,2035.2,27477.94,2282.78,951.76,2707.93,5524.39,4698.25,4896.86,3866.98,3.1,3.15,3.2,2.76,2.78,2.8,3.25,3.3,3.35,3321.16,8686.81,2183.17,1656.81,1972.31,3235.83,2263.48,5880.96,2367.36
21,2023-10-02T18:36:00.336Z,213356.5150878414,278763.3525873262,3.05,2.74,3.2,3.05,3.0,2.98,2.74,2.72,2.7,3.2,3.15,3.1,1942.23,28081.36,2035.83,474.95,3180.74,5350.62,2032.37,5214.56,4713.94,3.1,3.15,3.2,2.76,2.78,2.8,3.25,3.3,3.35,3331.16,4071.8,7116.26,1787.37,2051.15,3293.46,2568.3,5605.75,2653.47
20,2023-10-02T18:38:10.818Z,214021.71062052838,283689.70839892846,3.05,2.74,3.25,3.05,3.0,2.98,2.74,2.72,2.7,3.2,3.15,3.1,2039.81,27354.3,2282.78,279.57,3121.31,5202.55,4698.25,4901.89,3992.8,3.1,3.15,3.2,2.76,2.78,2.8,3.25,3.3,3.35,3521.88,8652.54,2310.48,1651.32,2062.92,3097.02,2158.89,5895.75,2288.89
19,2023-10-02T18:38:25.939Z,214028.68081093678,282733.433545712,3.05,2.74,3.2,3.05,3.0,2.98,2.74,2.72,2.7,3.2,3.15,3.1,2039.81,27354.3,2713.26,300.32,3121.31,5202.55,4694.78,4784.6,4111.99,3.1,3.15,3.2,2.76,2.78,2.8,3.25,3.3,3.35,3521.88,8670.58,2110.06,1517.45,2062.92,3097.02,2158.89,5895.75,2305.86
18,2023-10-02T18:39:43.342Z,214102.0726901199,280532.0959508552,3.05,2.74,3.25,3.05,3.0,2.98,2.74,2.72,2.7,3.2,3.15,3.1,1962.68,27770.26,2017.2,312.75,3614.17,5250.68,4526.2,4677.12,4048.99,3.1,3.15,3.2,2.76,2.78,2.8,3.25,3.3,3.35,3501.05,8723.68,2763.7,1517.45,2061.23,3018.29,2367.33,5626.95,2766.28
17,2023-10-02T18:40:25.202Z,214194.9123067217,276853.5062113343,3.1,2.74,3.25,3.05,3.0,2.98,2.74,2.72,2.7,3.2,3.15,3.1,2281.36,27408.21,2055.23,292.52,3393.49,5546.15,4342.25,4745.94,3902.14,3.1,3.15,3.2,2.76,2.78,2.8,3.25,3.3,3.35,3633.81,8462.46,2447.47,1795.78,1860.26,3177.83,2356.47,5981.21,2138.14
16,2023-10-02T18:43:27.852Z,222973.06111228542,289622.3403126442,3.05,2.76,3.25,3.0,2.98,2.96,2.76,2.74,2.72,3.2,3.15,3.1,20629.66,2872.61,3931.33,1503.23,3744.0,2710.72,5445.76,4380.09,5124.66,3.05,3.1,3.15,2.78,2.8,2.82,3.25,3.3,3.35,22310.92,5628.4,5053.91,1158.6,1299.65,2029.23,2492.85,4487.76,4893.49
15,2023-10-02T18:42:59.110Z,221572.00247313594,297858.9416369065,3.05,2.76,3.2,3.0,2.98,2.96,2.76,2.74,2.72,3.2,3.15,3.1,19626.13,3081.86,3076.89,1467.66,4510.38,2674.3,5319.37,4165.27,5673.03,3.05,3.1,3.15,2.78,2.8,2.82,3.25,3.3,3.35,23396.14,5643.19,8639.28,914.83,1080.28,1544.28,2442.62,4773.5,5106.1
14,2023-10-02T18:43:36.360Z,223447.58107961083,293279.61344723246,3.05,2.76,3.25,3.0,2.98,2.96,2.76,2.74,2.72,3.2,3.15,3.1,20621.32,2872.61,3755.44,1503.23,3462.58,2812.81,5770.91,4211.61,5124.66,3.05,3.1,3.15,2.78,2.8,2.82,3.25,3.3,3.35,22310.92,5845.87,5362.27,1149.6,1299.65,2029.23,2255.59,4487.76,4976.38
