minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
231,2023-05-28T11:36:01.095Z,303736.1384153969,245378.09093490167,1.64,1.64,922.12,1.65,736.94,1.63,3380.47,1.66,1718.81,1.62,3268.82,1.67,6293.66,6.0,6.0,1033.6,6.2,1057.99,5.9,725.79,6.4,1246.75,5.8,1021.42,6.6,1966.68,4.4,4.3,1916.96,4.4,841.53,4.2,2603.87,4.5,2524.25,4.1,993.84,4.6,2979.2
230,2023-05-28T11:36:01.095Z,303736.1384153969,245378.09093490167,1.64,1.64,922.12,1.65,736.94,1.63,3380.47,1.66,1718.81,1.62,3268.82,1.67,6293.66,6.0,6.0,1033.6,6.2,1057.99,5.9,725.79,6.4,1246.75,5.8,1021.42,6.6,1966.68,4.4,4.3,1916.96,4.4,841.53,4.2,2603.87,4.5,2524.25,4.1,993.84,4.6,2979.2
229,2023-05-28T11:40:25.291Z,303936.2553277836,244748.83059377896,1.64,1.64,920.97,1.65,730.5,1.63,3380.47,1.66,1718.81,1.62,2928.16,1.67,6246.29,6.2,6.0,1018.65,6.2,968.98,5.9,725.79,6.4,1371.77,5.8,1023.25,6.6,1845.16,4.4,4.3,1916.96,4.4,841.53,4.2,2601.7,4.5,2523.83,4.1,921.49,4.6,2836.27
228,2023-05-28T11:40:25.291Z,303936.2553277836,244720.68834825468,1.64,1.64,920.97,1.65,730.5,1.63,3380.47,1.66,1718.81,1.62,2928.16,1.67,6246.29,6.2,6.0,1018.65,6.2,968.98,5.9,725.79,6.4,1371.77,5.8,1023.25,6.6,1845.16,4.4,4.3,1916.96,4.4,841.53,4.2,2601.7,4.5,2523.83,4.1,921.49,4.6,2836.27
227,2023-05-28T11:39:35.423Z,303846.5085277836,244966.44330524173,1.64,1.64,920.97,1.65,730.5,1.63,3380.47,1.66,1718.81,1.62,3099.9,1.67,6349.45,6.2,6.0,1047.36,6.2,1013.85,5.9,725.79,6.4,1371.77,5.8,1023.25,6.6,1845.16,4.4,4.3,1916.96,4.4,841.53,4.2,2601.7,4.5,2523.83,4.1,929.69,4.6,2836.28
226,2023-05-28T11:40:25.291Z,303936.2553277836,244720.68834825468,1.64,1.64,920.97,1.65,730.5,1.63,3380.47,1.66,1718.81,1.62,2928.16,1.67,6246.29,6.2,6.0,1018.65,6.2,968.98,5.9,725.79,6.4,1371.77,5.8,1023.25,6.6,1845.16,4.4,4.3,1916.96,4.4,841.53,4.2,2601.7,4.5,2523.83,4.1,921.49,4.6,2836.27
225,2023-05-28T11:43:29.792Z,304247.85213448683,247274.63636640427,1.65,1.64,1019.18,1.65,544.37,1.63,3525.39,1.66,1763.69,1.62,2937.64,1.67,6493.54,6.0,6.0,1023.79,6.2,955.57,5.9,754.56,6.4,1408.44,5.8,1116.59,6.6,2116.21,4.4,4.3,1956.08,4.4,856.86,4.2,2585.43,4.5,2575.73,4.1,960.61,4.6,3032.0
224,2023-05-28T11:45:14.445Z,304645.9597344868,248799.1927356568,1.64,1.64,948.71,1.65,625.3,1.63,3525.39,1.66,1949.58,1.62,5146.38,1.67,6493.54,6.0,6.0,1046.04,6.2,1530.87,5.9,754.79,6.4,1390.38,5.8,1093.57,6.6,2116.21,4.4,4.3,1969.29,4.4,856.86,4.2,2690.7,4.5,2550.05,4.1,1699.55,4.6,3034.15
223,2023-05-28T11:46:04.512Z,305018.72771205363,248514.3685620177,1.64,1.64,948.71,1.65,589.88,1.63,3448.86,1.66,1949.58,1.62,4676.6,1.67,6590.62,6.2,6.0,1070.61,6.2,1388.0,5.9,754.79,6.4,1390.38,5.8,1082.14,6.6,2116.21,4.4,4.3,1955.7,4.4,828.5,4.2,2680.29,4.5,2550.05,4.1,1508.42,4.6,3034.15
222,2023-05-28T11:46:29.162Z,305063.6902121651,248338.66354625425,1.64,1.64,948.71,1.65,586.33,1.63,3448.86,1.66,1949.58,1.62,4590.55,1.67,6714.97,6.2,6.0,1093.68,6.2,1365.52,5.9,760.43,6.4,1390.38,5.8,1080.61,6.6,2116.21,4.4,4.3,2007.84,4.4,828.5,4.2,2679.25,4.5,2550.05,4.1,1476.92,4.6,3034.15
221,2023-05-28T11:46:29.162Z,305063.6902121651,248338.66354625425,1.64,1.64,948.71,1.65,586.33,1.63,3448.86,1.66,1949.58,1.62,4590.55,1.67,6714.97,6.2,6.0,1093.68,6.2,1365.52,5.9,760.43,6.4,1390.38,5.8,1080.61,6.6,2116.21,4.4,4.3,2007.84,4.4,828.5,4.2,2679.25,4.5,2550.05,4.1,1476.92,4.6,3034.15
220,2023-05-28T11:48:14.481Z,305571.0221956417,249063.9248963419,1.65,1.64,911.32,1.65,615.48,1.63,3248.85,1.66,1949.58,1.62,4834.21,1.67,6695.07,6.2,6.0,1107.45,6.2,1359.49,5.9,749.82,6.4,1407.35,5.8,997.82,6.6,2132.28,4.4,4.3,2073.57,4.4,730.3,4.2,2666.99,4.5,2536.42,4.1,1456.07,4.6,3057.21
219,2023-05-28T11:49:18.087Z,305824.9785190002,249929.6325668907,1.65,1.64,960.79,1.65,663.48,1.63,3552.19,1.66,1949.58,1.62,4527.64,1.67,6746.72,6.2,6.0,1123.31,6.2,1347.57,5.9,750.25,6.4,1420.02,5.8,1056.95,6.6,2143.15,4.4,4.3,2076.57,4.4,826.37,4.2,2685.85,4.5,2554.45,4.1,1418.73,4.6,3072.81
217,2023-05-28T11:50:49.366Z,305942.195664371,249519.6006029037,1.65,1.64,982.65,1.65,649.48,1.63,3514.11,1.66,1708.03,1.62,4387.52,1.67,5687.13,6.2,6.0,1127.56,6.2,1310.96,5.9,633.09,6.4,1425.87,5.8,1180.52,6.6,2133.74,4.4,4.3,1760.88,4.4,826.37,4.2,2805.92,4.5,2562.42,4.1,1739.53,4.6,3059.31
216,2023-05-28T11:49:52.217Z,305828.93212592887,249321.6372624047,1.65,1.64,960.79,1.65,661.48,1.63,3570.11,1.66,1708.03,1.62,4520.07,1.67,5995.46,6.2,6.0,1227.97,6.2,1345.59,5.9,496.89,6.4,1294.71,5.8,1177.1,6.6,2269.33,4.4,4.3,1760.88,4.4,826.37,4.2,2810.63,4.5,2554.45,4.1,1787.07,4.6,3079.16
215,2023-05-28T11:52:34.993Z,306468.7372033336,248429.191001792,1.64,1.64,729.52,1.65,728.87,1.63,3514.11,1.66,1708.03,1.62,4387.52,1.67,5610.14,6.0,6.0,1139.26,6.2,1310.96,5.9,633.09,6.4,1361.0,5.8,1157.93,6.6,2153.88,4.4,4.3,1760.88,4.4,826.37,4.2,2582.82,4.5,2470.16,4.1,1707.58,4.6,3059.31
214,2023-05-28T11:52:21.984Z,306461.83356763725,248491.08876195533,1.64,1.64,729.52,1.65,728.87,1.63,3514.11,1.66,1708.03,1.62,4387.52,1.67,5622.54,6.0,6.0,1142.71,6.2,1310.96,5.9,633.09,6.4,1361.0,5.8,1157.93,6.6,2153.88,4.4,4.3,1760.88,4.4,826.37,4.2,2582.82,4.5,2470.16,4.1,1707.58,4.6,3059.31
213,2023-05-28T11:55:47.346Z,307053.5727503385,248033.2817829317,1.65,1.64,737.57,1.65,724.23,1.63,3218.93,1.66,1707.41,1.62,4412.48,1.67,5713.33,6.2,6.0,1176.1,6.2,1239.87,5.9,634.14,6.4,1363.07,5.8,1069.2,6.6,2174.87,4.4,4.3,1778.14,4.4,717.02,4.2,2580.76,4.5,2473.1,4.1,1602.2,4.6,3039.87
212,2023-05-28T11:54:52.801Z,306686.48242519394,247602.48904978385,1.65,1.64,737.57,1.65,720.08,1.63,3464.08,1.66,1707.41,1.62,4256.49,1.67,5852.07,6.0,6.0,1146.61,6.2,1263.56,5.9,634.14,6.4,1363.07,5.8,1139.28,6.6,2174.87,4.4,4.3,1778.14,4.4,807.84,4.2,2579.13,4.5,2473.1,4.1,1639.7,4.6,2848.11
211,2023-05-28T11:55:47.346Z,307053.5727503385,248282.99886082968,1.65,1.64,737.57,1.65,724.23,1.63,3218.93,1.66,1707.41,1.62,4412.48,1.67,5713.33,6.2,6.0,1176.1,6.2,1239.87,5.9,634.14,6.4,1363.07,5.8,1069.2,6.6,2174.87,4.4,4.3,1869.04,4.4,717.02,4.2,2580.76,4.5,2473.1,4.1,1602.2,4.6,3039.87
210,2023-05-28T11:58:30.038Z,307947.0027854795,249022.6339004126,1.64,1.64,887.0,1.65,787.5,1.63,2027.73,1.66,1849.71,1.62,5516.29,1.67,5164.39,6.0,6.0,1088.72,6.2,1215.57,5.9,740.29,6.4,1401.36,5.8,639.2,6.6,2164.76,4.4,4.3,2155.82,4.4,276.38,4.2,2661.86,4.5,2527.56,4.1,1482.38,4.6,3098.23
209,2023-05-28T11:59:50.370Z,308004.7414476218,248966.79992600164,1.64,1.64,967.55,1.65,786.5,1.63,2027.73,1.66,1849.71,1.62,5449.84,1.67,5148.62,6.0,6.0,1095.62,6.2,1198.21,5.9,740.29,6.4,1422.0,5.8,638.92,6.6,2164.76,4.4,4.3,2155.82,4.4,276.38,4.2,2661.46,4.5,2556.91,4.1,1456.53,4.6,3098.23
208,2023-05-28T12:00:11.201Z,308050.7654476218,248978.8035633203,1.65,1.64,990.56,1.65,763.49,1.63,2027.73,1.66,1849.71,1.62,5449.84,1.67,5148.62,6.0,6.0,1095.62,6.2,1198.21,5.9,740.29,6.4,1427.89,5.8,632.37,6.6,2164.76,4.4,4.3,2161.33,4.4,276.38,4.2,2652.42,4.5,2565.3,4.1,1465.79,4.6,3098.23
207,2023-05-28T12:01:28.366Z,308490.3826267154,248962.6190477869,1.65,1.64,944.53,1.65,692.45,1.63,1946.85,1.66,1847.71,1.62,5531.22,1.67,5557.54,6.0,6.0,1092.06,6.2,1198.21,5.9,750.9,6.4,1416.1,5.8,634.89,6.6,2164.76,4.4,4.3,2161.33,4.4,246.41,4.2,2623.73,4.5,2548.52,4.1,1495.18,4.6,3098.23
206,2023-05-28T12:02:02.264Z,308605.44120271545,248107.060506744,1.65,1.64,955.53,1.65,692.45,1.63,2285.78,1.66,1534.25,1.62,5440.98,1.67,5081.18,6.0,6.0,1049.87,6.2,1198.21,5.9,700.02,6.4,1418.92,5.8,678.53,6.6,2289.73,4.4,4.3,2161.33,4.4,188.89,4.2,2496.25,4.5,2552.53,4.1,1622.1,4.6,3277.54
205,2023-05-28T12:02:27.490Z,308682.5659207154,248698.9016978705,1.65,1.64,1044.4,1.65,615.33,1.63,2449.18,1.66,1394.25,1.62,5496.54,1.67,5082.19,6.0,6.0,1029.57,6.2,1248.21,5.9,770.02,6.4,1348.93,5.8,624.83,6.6,2289.66,4.4,4.3,2101.33,4.4,238.89,4.2,2566.61,4.5,2495.21,4.1,1785.43,4.6,3277.54
204,2023-05-28T12:02:27.490Z,308682.5659207154,248448.73394505336,1.65,1.64,1044.4,1.65,615.33,1.63,2420.75,1.66,1394.25,1.62,5247.91,1.67,5082.19,6.0,6.0,1029.57,6.2,1248.21,5.9,770.02,6.4,1341.69,5.8,624.83,6.6,2289.66,4.4,4.3,2101.33,4.4,238.89,4.2,2566.61,4.5,2484.92,4.1,1756.56,4.6,3277.54
203,2023-05-28T12:03:39.548Z,311993.3024076401,246399.8857125764,1.65,1.64,1172.45,1.66,1606.43,1.63,2662.77,1.67,5587.78,,,1.68,6600.04,6.2,6.0,918.0,6.2,1203.8,5.9,776.52,6.4,1357.91,5.8,855.74,6.6,2289.67,4.3,4.3,2064.47,4.4,343.72,4.2,2428.32,4.5,2552.74,4.1,1825.18,4.6,3233.97
202,2023-05-28T12:04:39.015Z,312298.62923116365,247726.23313914804,1.65,1.64,1378.41,1.66,1617.93,1.63,2459.32,1.67,5592.29,,,1.68,6590.71,6.0,6.0,919.26,6.2,1200.74,5.9,783.66,6.4,1413.63,5.8,795.36,6.6,2289.67,4.4,4.3,2062.57,4.4,264.04,4.2,2432.87,4.5,2587.23,4.1,1820.52,4.6,3277.76
201,2023-05-28T12:07:10.128Z,312844.7559619758,251021.31518343597,1.64,1.64,1179.24,1.66,2112.27,1.63,1951.18,1.67,5309.7,1.62,5983.46,1.68,6448.17,6.2,6.0,953.62,6.2,1252.98,5.9,639.65,6.4,1385.41,5.8,856.91,6.6,2218.74,4.4,4.3,2183.25,4.4,171.34,4.2,2706.95,4.5,2622.06,4.1,1720.7,4.6,3175.96
200,2023-05-28T12:06:42.378Z,312830.3039788105,251015.2302812924,1.64,1.64,1180.39,1.66,2112.27,1.63,1951.18,1.67,5289.03,1.62,6006.71,1.68,6468.71,6.0,6.0,947.86,6.2,1259.06,5.9,639.65,6.4,1385.71,5.8,856.91,6.6,2218.74,4.4,4.3,2183.25,4.4,171.34,4.2,2706.95,4.5,2622.48,4.1,1729.89,4.6,3175.96
199,2023-05-28T12:09:40.820Z,313032.517857797,250635.34924763857,1.66,1.64,952.86,1.66,2521.23,1.63,1631.57,1.67,6106.59,1.62,6415.77,1.68,5814.62,6.2,6.0,948.67,6.2,1248.09,5.9,628.58,6.4,1506.12,5.8,765.7,6.6,1962.93,4.4,4.3,2406.88,4.5,2594.64,4.2,2917.12,4.6,2927.0,4.1,1259.33,,
198,2023-05-28T12:09:52.373Z,313055.529857797,248558.25235637935,1.64,1.64,941.35,1.66,2237.12,1.63,1631.57,1.67,6178.47,1.62,6415.77,1.68,4761.54,6.2,6.0,948.67,6.2,1248.09,5.9,440.85,6.4,1356.25,5.8,898.26,6.6,2282.13,4.4,4.3,2397.88,4.5,2590.45,4.2,2804.83,4.6,3110.53,4.1,1374.35,,
197,2023-05-28T12:11:49.525Z,318355.30212052097,241294.1253513365,1.63,1.63,1795.26,1.65,4748.9,1.62,6424.51,1.66,2611.86,1.61,1478.11,,,6.0,6.0,1040.33,6.2,1184.62,5.9,395.56,6.4,1658.46,5.8,729.56,6.6,1538.74,4.5,4.4,1287.47,4.5,1943.53,4.3,1994.32,4.6,2881.29,4.2,2934.66,4.7,1425.03
196,2023-05-28T12:11:12.494Z,313940.52798592026,240979.3377483128,1.64,1.63,1137.82,1.64,833.88,1.62,6032.33,1.65,5179.12,1.61,1952.55,1.66,2309.01,6.0,6.0,940.35,6.2,1248.09,5.9,673.83,6.4,1391.02,5.8,1309.73,6.6,1629.64,4.5,4.4,1189.41,4.5,2108.56,4.3,2652.99,4.6,2546.33,4.2,2622.83,4.7,1197.61
195,2023-05-28T12:13:39.313Z,318359.3939694968,243487.2857925223,1.64,1.63,1794.11,1.64,381.23,1.62,6898.31,1.65,4626.13,1.61,2255.8,1.66,2541.86,6.0,6.0,1061.44,6.2,1317.74,5.9,488.39,6.4,1886.04,5.8,693.31,6.6,1719.18,4.5,4.4,1311.35,4.5,1943.53,4.3,2210.8,4.6,2865.14,4.2,3030.53,4.7,1451.12
194,2023-05-28T12:11:53.628Z,318357.59903349687,241796.17177923693,1.63,1.63,1794.11,1.64,392.02,1.62,6402.12,1.65,4651.82,1.61,2026.77,1.66,2553.29,6.0,6.0,1051.33,6.2,1188.09,5.9,493.01,6.4,1689.56,5.8,823.55,6.6,1527.54,4.5,4.4,1325.35,4.5,1943.53,4.3,2114.38,4.6,2857.06,4.2,2953.57,4.7,1446.97
193,2023-05-28T12:11:53.628Z,318357.59903349687,242958.650605276,1.63,1.63,1794.11,1.64,426.02,1.62,6898.31,1.65,4714.13,1.61,2189.95,1.66,2541.86,6.0,6.0,1052.33,6.2,1317.74,5.9,502.46,6.4,1706.55,5.8,693.31,6.6,1741.18,4.5,4.4,1344.35,4.5,1943.53,4.3,2131.81,4.6,2836.06,4.2,3030.53,4.7,1446.97
192,2023-05-28T12:16:44.754Z,319511.7273502254,252169.99494237333,1.65,1.64,207.63,1.65,4472.73,1.63,2042.26,1.66,2833.31,1.62,6649.6,1.67,5415.99,6.2,6.0,1045.44,6.2,1387.13,5.9,392.27,6.4,2161.13,5.8,856.0,6.6,1846.95,4.4,4.4,1222.79,4.5,2059.69,4.3,2411.93,4.6,2862.07,4.2,3057.52,4.7,1475.6
191,2023-05-28T12:17:15.868Z,319534.73935022537,252464.61831276715,1.65,1.64,207.63,1.65,4461.23,1.63,2042.26,1.66,2826.95,1.62,6649.6,1.67,5415.42,6.2,6.0,1045.44,6.2,1387.13,5.9,392.27,6.4,2161.13,5.8,709.98,6.6,1845.36,4.4,4.4,1222.79,4.5,2059.69,4.3,2409.5,4.6,2862.07,4.2,3050.26,4.7,1475.6
190,2023-05-28T12:16:44.754Z,319511.7273502254,252169.99494237333,1.65,1.64,207.63,1.65,4472.73,1.63,2042.26,1.66,2833.31,1.62,6649.6,1.67,5415.99,6.2,6.0,1045.44,6.2,1387.13,5.9,392.27,6.4,2161.13,5.8,856.0,6.6,1846.95,4.4,4.4,1222.79,4.5,2059.69,4.3,2411.93,4.6,2862.07,4.2,3057.52,4.7,1475.6
189,2023-05-28T12:18:52.080Z,320739.5339994302,253798.045106547,1.63,1.63,1627.49,1.64,139.35,1.62,5865.52,1.65,5158.57,1.61,2268.98,1.66,2716.93,6.2,6.0,880.15,6.2,1063.83,5.9,440.47,6.4,2014.23,5.8,1064.1,6.6,1952.04,4.4,4.4,1227.5,4.5,1981.02,4.3,2559.71,4.6,2715.1,4.2,3035.4,4.7,1302.8
188,2023-05-28T12:20:38.808Z,320848.7438754302,253206.4202290634,1.63,1.63,1627.49,1.64,139.35,1.62,5713.57,1.65,3624.92,1.61,2594.53,1.66,2522.36,6.2,6.0,936.23,6.2,1009.22,5.9,440.47,6.4,2028.67,5.8,783.86,6.6,1847.43,4.4,4.4,994.5,4.5,1981.02,4.3,2687.67,4.6,2715.1,4.2,2754.46,4.7,1558.77
187,2023-05-28T12:21:02.330Z,321070.8790067051,253056.6847837684,1.64,1.63,1627.49,1.64,133.6,1.62,5713.57,1.65,3753.79,1.61,2593.52,1.66,2522.36,6.0,6.0,878.7,6.2,1009.22,5.9,438.87,6.4,2028.67,5.8,783.86,6.6,1879.65,4.5,4.4,1042.82,4.5,1933.24,4.3,2685.48,4.6,2715.1,4.2,2754.46,4.7,1485.33
186,2023-05-28T12:22:50.134Z,321981.0681133359,252787.52541976824,1.65,1.63,1944.53,1.65,3877.28,1.62,5580.62,1.66,2054.52,1.61,2687.98,1.67,4965.37,6.2,6.0,904.02,6.2,1114.01,5.9,400.12,6.4,1969.56,5.8,780.85,6.6,1806.1,4.5,4.4,1091.24,4.5,1877.96,4.3,2594.76,4.6,2827.44,4.2,2705.98,4.7,1407.69
185,2023-05-28T12:23:52.689Z,324558.6059986593,256986.6973102662,1.63,1.62,5194.56,1.64,1900.03,1.61,1789.51,1.65,4897.52,1.6,2981.58,1.66,2043.41,6.0,6.0,957.52,6.2,984.5,5.9,929.88,6.4,1549.14,5.8,915.73,6.6,2236.83,4.5,4.4,1306.76,4.5,1719.05,4.3,3401.52,4.6,2195.37,4.2,2321.25,4.7,1481.01
184,2023-05-28T12:22:50.134Z,321981.0681133359,252718.1183136547,1.65,1.63,1944.53,1.65,3877.28,1.62,5580.94,1.66,2033.84,1.61,2687.98,1.67,4965.37,6.2,6.0,904.02,6.2,1114.01,5.9,401.74,6.4,1969.56,5.8,780.85,6.6,1806.1,4.5,4.4,1091.24,4.5,1877.96,4.3,2594.76,4.6,2827.44,4.2,2697.81,4.7,1407.69
183,2023-05-28T12:25:36.598Z,325734.508871704,248107.7583093016,1.64,1.62,3095.46,1.64,1866.62,1.61,2247.0,1.65,3591.44,1.6,5442.54,1.66,3087.99,6.0,6.0,660.75,6.2,1269.85,5.9,759.65,6.4,1793.39,5.8,518.82,6.6,2377.08,4.4,4.4,1303.31,4.5,484.65,4.3,3398.91,4.6,993.43,4.2,2612.1,4.7,1635.23
182,2023-05-28T12:27:04.629Z,326177.63512193994,244986.139195364,1.62,1.62,2688.55,1.63,414.31,1.61,1333.85,1.64,1396.02,1.6,5037.67,1.65,3581.84,6.0,6.0,773.3,6.2,1266.38,5.9,588.61,6.4,1790.89,5.8,638.4,6.6,2205.32,4.5,4.4,1454.49,4.5,408.01,4.3,3215.74,4.6,993.43,4.2,2609.04,4.7,1555.28
181,2023-05-28T12:26:39.203Z,325753.5262751481,246226.4808916671,1.63,1.62,3225.73,1.63,310.75,1.61,2097.07,1.64,1361.51,1.6,5061.68,1.65,3581.84,6.0,6.0,745.17,6.2,1266.38,5.9,668.83,6.4,1790.89,5.8,638.4,6.6,2351.58,4.5,4.4,1418.43,4.5,479.7,4.3,3202.57,4.6,993.43,4.2,2609.04,4.7,1662.26
180,2023-05-28T12:26:39.203Z,325753.5262751481,246473.74784927265,1.63,1.62,3277.38,1.63,310.75,1.61,2204.04,1.64,1361.51,1.6,4937.28,1.65,3581.84,6.0,6.0,745.17,6.2,1266.38,5.9,668.83,6.4,1840.71,5.8,638.4,6.6,2351.58,4.5,4.4,1418.43,4.5,479.7,4.3,3202.57,4.6,993.43,4.2,2609.04,4.7,1698.9
179,2023-05-28T12:29:17.310Z,326318.96983310994,244795.08833850373,1.63,1.62,2499.71,1.63,396.03,1.61,1177.15,1.64,1414.02,1.6,5245.84,1.65,3746.11,6.2,6.0,813.51,6.2,1243.95,5.9,576.35,6.4,1478.18,5.8,638.4,6.6,2579.89,4.5,4.4,1442.96,4.5,389.34,4.3,3222.6,4.6,1018.43,4.2,2484.39,4.7,1451.43
178,2023-05-28T12:29:46.059Z,326376.8680251099,244783.51794801003,1.63,1.62,2499.71,1.63,367.08,1.61,1177.15,1.64,1414.02,1.6,5245.84,1.65,3746.11,6.2,6.0,805.64,6.2,1243.95,5.9,589.25,6.4,1478.18,5.8,638.4,6.6,2579.89,4.5,4.4,1432.24,4.5,389.34,4.3,3222.6,4.6,1018.43,4.2,2495.62,4.7,1451.43
177,2023-05-28T12:32:13.784Z,359312.24737743224,253001.8341088763,1.64,1.64,14077.74,1.65,1113.25,1.63,1703.82,1.66,2816.95,1.62,2673.46,1.67,2870.93,6.2,6.0,121.04,6.2,2262.58,5.9,466.89,6.4,3154.64,5.8,658.46,6.6,2915.28,4.5,4.4,1278.73,4.5,734.5,4.3,2444.07,4.6,2273.34,4.2,2415.11,4.7,2297.93
176,2023-05-28T12:32:42.597Z,359880.3434960424,252263.3055558389,1.64,1.64,14050.19,1.65,544.31,1.63,3043.02,1.66,2462.69,1.62,1847.07,1.67,4449.67,5.9,5.9,230.85,6.0,517.67,5.8,712.13,6.2,2163.1,5.7,1595.94,6.4,3178.07,4.5,4.4,1417.66,4.5,623.47,4.3,3139.76,4.6,1980.86,4.2,1874.52,4.7,2686.5
175,2023-05-28T12:31:21.729Z,328926.49297052383,272362.3806427921,1.63,1.63,28431.11,1.64,710.84,1.62,3267.5,1.65,3318.33,1.61,1779.21,1.66,3045.44,6.0,6.0,420.67,6.2,1203.7,5.9,599.33,6.4,2320.27,5.8,879.16,6.6,3662.82,4.5,4.4,1297.25,4.5,576.63,4.3,3001.64,4.6,1555.12,4.2,2650.85,4.7,2350.8
174,2023-05-28T12:33:21.535Z,360921.75986604247,256834.6001652089,1.64,1.64,13677.8,1.65,505.42,1.63,3043.02,1.66,2273.67,1.62,2193.27,1.67,4531.66,5.9,5.9,165.85,6.0,517.67,5.8,829.31,6.2,2033.33,5.7,1402.36,6.4,3303.76,4.5,4.4,1403.07,4.5,623.47,4.3,3154.68,4.6,2066.81,4.2,1785.62,4.7,2492.68
173,2023-05-28T12:35:46.400Z,361128.21643973736,256924.49761232972,1.64,1.64,13631.77,1.65,468.57,1.63,3074.62,1.66,2318.25,1.62,2230.7,1.67,4463.11,5.9,5.9,178.39,6.0,526.88,5.8,821.05,6.2,2156.55,5.7,1412.08,6.4,3193.19,4.5,4.4,1380.05,4.5,622.27,4.3,3181.67,4.6,2094.43,4.2,1757.99,4.7,2492.68
172,2023-05-28T12:34:29.134Z,361034.5869840425,256786.71616943585,1.65,1.64,13652.48,1.65,474.32,1.63,3036.5,1.66,2267.91,1.62,2199.82,1.67,4537.39,5.9,5.9,164.22,6.0,517.67,5.8,822.69,6.2,2033.33,5.7,1409.5,6.4,3303.76,4.5,4.4,1391.41,4.5,621.11,4.3,3166.62,4.6,2076.26,4.2,1773.4,4.7,2492.68
171,2023-05-28T12:36:01.213Z,361137.4188397374,255964.3752939557,1.64,1.64,13341.24,1.65,468.57,1.63,2512.92,1.66,2318.25,1.62,2514.42,1.67,4463.11,6.0,5.9,178.39,6.0,522.28,5.8,821.05,6.2,2156.55,5.7,1326.6,6.4,3193.19,4.5,4.4,1380.05,4.5,514.0,4.3,3175.25,4.6,2094.43,4.2,1764.56,4.7,2492.68
170,2023-05-28T12:38:06.352Z,362195.1579822267,256205.5293858347,1.64,1.64,13441.98,1.65,191.63,1.63,3165.39,1.66,2266.64,1.62,2270.42,1.67,4514.41,5.9,5.9,163.87,6.0,537.24,5.8,732.48,6.2,2170.55,5.7,1491.86,6.4,3193.19,4.5,4.4,1276.2,4.5,621.78,4.3,3275.88,4.6,2063.46,4.2,1683.11,4.7,2492.68
169,2023-05-28T12:38:53.301Z,362348.7131266749,256272.25710832444,1.65,1.64,13441.98,1.65,179.26,1.63,3146.95,1.66,2409.77,1.62,2075.18,1.67,4358.4,6.0,5.9,204.14,6.0,479.51,5.8,728.96,6.2,2259.14,5.7,1490.17,6.4,3193.19,4.5,4.4,1271.56,4.5,615.1,4.3,3226.59,4.6,2115.11,4.2,1712.0,4.7,2492.68
168,2023-05-28T12:40:30.981Z,362690.3878776108,257130.9725447769,1.65,1.64,13441.98,1.65,186.25,1.63,2838.61,1.66,2809.28,1.62,2725.86,1.67,3961.28,5.9,5.9,316.54,6.0,571.43,5.8,732.9,6.2,2259.14,5.7,1166.97,6.4,3036.64,4.5,4.4,1274.18,4.5,503.41,4.3,3042.88,4.6,2261.75,4.2,1734.07,4.7,2210.11
167,2023-05-28T12:40:33.883Z,362743.7483178016,257169.6493130492,1.65,1.64,13441.98,1.65,186.25,1.63,2838.61,1.66,2903.33,1.62,2627.03,1.67,3867.79,6.0,5.9,343.01,6.0,544.75,5.8,732.9,6.2,2259.14,5.7,1166.97,6.4,3036.64,4.5,4.4,1274.18,4.5,503.41,4.3,3042.88,4.6,2295.69,4.2,1695.96,4.7,2210.11
166,2023-05-28T12:42:23.112Z,363522.780910471,257760.2585770154,1.65,1.64,13096.8,1.65,692.3,1.63,2821.94,1.66,2993.3,1.62,2326.37,1.67,3778.36,6.0,5.9,368.32,6.0,519.0,5.8,876.86,6.2,2170.55,5.7,1026.78,6.4,3036.64,4.5,4.4,1463.95,4.5,497.37,4.3,2851.82,4.6,2328.16,4.2,1857.15,4.7,2223.52
165,2023-05-28T12:43:30.146Z,363764.2411378899,257913.42076312876,1.64,1.64,13093.82,1.65,692.3,1.63,2821.94,1.66,3410.43,1.62,1890.25,1.67,3363.73,6.0,5.9,485.68,6.0,401.24,5.8,876.86,6.2,2170.55,5.7,1026.78,6.4,3036.64,4.5,4.4,1463.95,4.5,497.37,4.3,2687.52,4.6,2478.69,4.2,2025.37,4.7,2223.52
