minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
173,2024-01-03T13:04:05.143Z,116280.72898689994,149863.05949118786,2.4,3.75,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,436.05,2231.87,6378.18,375.08,915.18,1178.91,11970.14,10822.57,1687.63,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1238.0,1736.54,1024.0,894.65,3822.45,2211.58,6688.97,7755.91,8300.15
172,2024-01-03T13:06:11.871Z,116389.83529467402,150795.03205271854,2.4,3.75,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,456.87,2403.27,6123.27,424.82,915.18,1026.33,12067.31,10942.07,1814.87,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1309.08,1736.54,1024.12,858.91,3890.76,2123.36,6875.16,7875.4,8407.91
171,2024-01-03T13:05:48.137Z,116328.507060674,150431.9122885139,2.4,3.75,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,456.87,2231.87,6348.87,393.59,915.18,1175.18,12067.31,10942.07,1814.87,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1260.93,1736.54,1024.12,889.58,3822.45,2213.47,6818.73,7868.04,8406.56
170,2024-01-03T13:08:11.928Z,116775.34455760119,149697.8376513725,2.4,3.75,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,526.27,2215.42,6031.25,447.95,915.18,1058.09,12067.31,10826.69,1793.51,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1226.97,1709.18,896.23,833.77,3779.23,2067.66,6869.56,7857.65,8411.84
169,2024-01-03T13:08:11.928Z,116775.34455760119,150069.06128769083,2.4,3.75,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,526.27,2282.16,6086.2,447.95,940.63,1068.63,12067.31,10826.69,1793.51,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1226.97,1747.57,995.53,834.73,3866.89,2054.5,6869.56,7857.65,8436.19
168,2024-01-03T13:08:11.928Z,116775.34455760119,149827.9105935854,2.4,3.75,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,526.27,2282.16,6086.2,447.95,940.63,1068.63,12067.31,10826.69,1793.51,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1226.97,1747.57,995.53,834.73,3866.89,2054.5,6869.56,7857.65,8436.19
167,2024-01-03T13:10:41.760Z,116776.02000060119,150249.46604077445,2.4,3.75,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,526.27,2413.43,6130.51,447.95,940.63,1068.63,12067.31,10821.52,1793.51,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1226.97,1747.57,1018.18,845.52,3937.44,2081.76,6901.5,7869.97,8409.52
166,2024-01-03T13:10:41.760Z,116776.02000060119,150065.36358968905,2.4,3.75,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,526.27,2299.84,6245.06,447.95,940.63,1094.08,12067.31,10821.52,1793.51,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1226.97,1747.57,1055.72,845.52,3866.89,2151.39,6869.56,7842.73,8436.19
165,2024-01-03T13:13:03.379Z,117206.2575106012,150257.00590944337,2.38,3.7,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,422.58,2299.84,6322.33,447.49,940.63,1149.6,11988.97,10884.98,1793.51,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1309.53,1747.57,1055.72,827.92,3866.89,2151.39,6869.28,7889.88,8436.19
164,2024-01-03T13:12:00.835Z,117202.9514306012,150337.11531443446,2.38,3.75,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,422.58,2299.84,6322.33,447.95,940.63,1149.6,11989.5,10884.98,1793.51,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1310.25,1747.57,1055.72,827.92,3866.89,2151.39,6869.92,7890.27,8436.19
163,2024-01-03T13:15:38.724Z,117362.08908267983,150659.23970263873,2.4,3.7,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,427.2,2542.74,6127.42,447.49,940.63,998.24,11919.36,10877.56,1793.51,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1305.83,1747.57,1055.72,912.24,3893.09,2141.65,7019.09,7851.78,8436.19
162,2024-01-03T13:15:38.724Z,117362.08908267983,150613.4116206995,2.4,3.7,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,427.2,2315.57,6356.53,447.49,940.63,1147.17,11919.36,10877.56,1793.51,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1305.83,1747.57,1055.72,840.76,3893.08,2211.27,6936.61,7896.4,8436.19
161,2024-01-03T13:17:34.926Z,117364.40578267982,150892.2345346103,2.4,3.7,3.2,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,442.24,2315.57,6356.53,447.49,940.63,1147.17,11919.35,10877.56,1793.51,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1305.83,1747.57,1055.72,850.3,3893.08,2211.27,6948.76,7888.27,8436.19
160,2024-01-03T13:19:20.555Z,117401.02690467982,151190.754652533,2.4,3.7,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,442.24,2328.33,6356.53,447.49,940.63,998.24,11919.35,10877.56,1793.51,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1305.83,1747.57,1055.72,850.3,3955.97,2150.82,6930.45,7888.27,8438.44
159,2024-01-03T13:17:50.329Z,117370.18928267983,150728.61059068848,2.4,3.7,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,442.24,2328.33,6356.53,447.49,940.63,1147.17,11919.35,10877.56,1793.51,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1305.83,1747.57,1055.72,850.3,3901.01,2211.27,6945.87,7888.27,8438.44
158,2024-01-03T13:20:55.141Z,117483.85382756627,150863.43026293992,2.4,3.7,3.2,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,442.24,2328.33,6350.0,401.25,940.63,1145.67,11896.47,10812.35,1750.27,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1232.29,1747.57,1055.72,846.64,3913.38,2192.44,6952.98,7859.02,8438.44
157,2024-01-03T13:21:53.309Z,117495.51336356628,150517.69129003174,2.38,3.7,3.2,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,438.72,2328.33,6350.0,401.25,940.63,1149.52,11896.47,10816.76,1745.76,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1238.07,1741.78,1055.72,844.41,3913.38,2192.44,6950.4,7860.01,8438.44
156,2024-01-03T13:20:55.141Z,117483.85382756627,150622.27956883455,2.4,3.7,3.2,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,442.24,2328.33,6350.0,401.25,940.63,1145.67,11896.47,10812.35,1750.27,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1232.29,1747.57,1055.72,846.64,3913.38,2192.44,6952.98,7859.02,8438.44
155,2024-01-03T13:23:20.227Z,117894.73136640247,150463.55490762737,2.38,3.7,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,510.24,2328.33,6350.0,401.09,940.63,1000.51,11896.02,10816.66,1854.04,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1237.7,1741.78,1022.68,889.8,3913.38,2192.43,6797.11,7841.16,8440.78
154,2024-01-03T13:25:27.163Z,117911.54545237993,150239.96905211435,2.4,3.7,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,514.87,2328.33,6350.0,401.09,940.63,1146.53,11896.02,10806.34,1854.04,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1233.34,1741.78,1022.68,892.73,3900.38,2194.33,6793.9,7842.93,8439.04
153,2024-01-03T13:23:20.227Z,117894.73136640247,150321.18341404863,2.38,3.7,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,438.53,2328.33,6350.0,401.09,940.63,1149.44,11896.02,10816.66,1854.04,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1237.7,1741.78,1022.68,844.28,3913.38,2192.43,6751.86,7859.99,8438.44
152,2024-01-03T13:26:09.598Z,117948.83746037992,150458.78615157388,2.4,3.7,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,517.18,2328.33,6350.0,401.09,940.63,996.06,11896.02,10804.58,1854.04,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1231.03,1741.78,1022.68,894.2,3900.38,2192.43,6777.99,7844.18,8437.81
151,2024-01-03T13:27:30.521Z,117990.14224142372,150136.54461473075,2.4,3.7,3.2,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,517.18,2441.92,6211.72,399.34,941.79,996.06,11895.33,10767.06,1854.04,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1228.33,1743.53,1022.68,879.4,3970.93,2122.81,6773.13,7926.22,8377.29
150,2024-01-03T13:27:30.521Z,117990.14224142372,150136.54461473075,2.4,3.7,3.2,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,517.18,2441.92,6211.72,399.34,941.79,996.06,11895.33,10767.06,1854.04,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1228.33,1743.53,1022.68,879.4,3970.93,2122.81,6773.13,7926.22,8377.29
149,2024-01-03T13:28:31.570Z,117991.99646882701,149665.71461490545,2.4,3.75,3.2,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,517.18,2315.43,6326.4,399.34,941.79,1144.94,11879.8,10770.84,1854.04,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1228.33,1743.53,1022.68,870.35,3900.73,2194.93,6773.13,7844.99,8437.3
148,2024-01-03T13:30:29.461Z,118035.88028160449,149240.28222117224,2.4,3.75,3.2,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,517.18,2315.43,6326.4,399.34,941.79,1144.94,11888.08,10770.84,1698.32,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1228.33,1743.53,1022.68,870.35,3735.48,2193.02,6765.58,7844.99,8437.3
147,2024-01-03T13:28:31.570Z,117991.99646882701,149665.71461490545,2.4,3.75,3.2,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,517.18,2315.43,6326.4,399.34,941.79,1144.94,11879.8,10770.84,1854.04,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1228.33,1743.53,1022.68,870.35,3900.73,2194.93,6773.13,7844.99,8437.3
146,2024-01-03T13:31:24.518Z,118105.78745968315,150740.8369830245,2.38,3.7,3.2,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,505.62,1305.7,7480.82,376.12,941.79,1190.53,11887.79,10791.77,1700.66,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1204.1,1743.53,1132.53,836.58,3169.15,2896.94,6743.9,7858.28,8478.06
145,2024-01-03T13:34:06.058Z,118273.5407843833,152879.05123732446,2.4,3.75,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,521.81,1456.61,7295.73,376.12,941.79,1164.97,11887.79,10766.51,1854.04,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1165.78,1743.53,1132.47,826.13,3388.74,2813.14,6732.92,10275.98,8383.68
144,2024-01-03T13:32:31.985Z,118182.27934838328,150696.75312680227,2.4,3.7,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,521.81,1456.61,7346.43,376.12,941.79,1025.06,11887.79,10767.93,1854.04,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1179.45,1743.53,1132.47,857.76,3388.74,2815.02,6733.25,7962.58,8383.68
143,2024-01-03T13:36:18.992Z,118852.81994572378,152595.48929049022,2.4,3.7,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,570.48,1447.77,7295.36,245.39,941.79,1205.59,11883.17,10689.17,1826.52,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1025.17,1743.53,1132.47,856.79,3383.25,2813.14,6590.01,10446.37,8229.66
142,2024-01-03T13:36:18.992Z,118852.81994572378,152599.38145783986,2.4,3.7,3.25,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,570.48,1447.77,7295.36,245.39,941.79,1205.59,11883.17,10689.17,1826.52,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1025.17,1743.53,1132.47,856.79,3383.25,2815.02,6590.01,10446.37,8229.66
141,2024-01-03T13:35:31.037Z,118832.64322492709,152419.18867693003,2.4,3.7,3.2,2.38,2.36,2.34,3.7,3.65,3.6,3.2,3.15,3.1,462.91,1456.61,7295.36,245.39,941.79,1205.59,11883.17,10812.94,1826.52,2.4,2.42,2.44,3.75,3.8,3.85,3.25,3.3,3.35,1025.17,1743.53,1132.47,788.51,3388.74,2813.14,6600.09,10368.79,8288.54
140,2024-01-03T13:37:03.953Z,121942.69342579725,152917.738660705,2.4,3.7,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,162.64,770.07,2230.63,893.81,622.84,864.02,11376.87,10454.04,1783.7,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1666.35,1054.17,3959.85,459.19,1147.82,3354.92,6929.48,10951.76,7586.3
139,2024-01-03T13:39:22.384Z,121942.81209031353,152058.8731134179,2.4,3.7,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,162.72,770.07,2387.87,884.75,564.39,838.36,11376.81,10368.06,1864.57,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1555.21,976.95,4028.07,459.26,1383.98,3051.79,7036.62,10809.09,7617.51
138,2024-01-03T13:37:03.953Z,121942.69342579725,152076.080563422,2.4,3.7,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,162.64,770.07,2230.63,893.81,622.84,864.04,11376.87,10454.04,1783.7,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1666.35,1054.17,3959.85,459.19,1147.82,3354.92,6929.48,10951.76,7586.3
137,2024-01-03T13:41:21.804Z,122235.0968820863,152132.2955804531,2.42,3.65,3.25,2.38,2.36,,3.65,3.6,3.55,3.2,3.15,3.1,817.05,3376.84,,873.15,564.21,1002.21,11376.81,10367.19,1865.45,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1536.59,1216.23,2946.36,384.16,1220.94,4000.86,6944.94,10831.33,7529.66
136,2024-01-03T13:43:24.721Z,122482.51368209784,151913.55684417594,2.4,3.7,3.2,2.38,2.36,,3.65,3.6,3.55,3.2,3.15,3.1,839.03,3195.51,,873.15,564.21,997.96,11376.12,10362.44,1780.64,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1530.4,1216.23,3000.79,282.75,1335.45,3961.33,6961.17,10831.33,7513.92
135,2024-01-03T13:43:53.861Z,122488.34684631154,151671.8726497822,2.42,3.7,3.2,2.38,2.36,,3.65,3.6,3.55,3.2,3.15,3.1,840.18,3204.59,,873.15,564.21,996.21,11376.12,10360.46,1780.64,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1527.83,1216.23,2891.83,283.16,1335.45,3967.31,6962.02,10831.33,7513.09
134,2024-01-03T13:42:41.377Z,122248.86518909784,151659.36849318136,2.42,3.65,3.2,2.38,2.36,,3.65,3.6,3.55,3.2,3.15,3.1,840.18,3376.84,,873.15,564.21,997.96,11376.12,10362.44,1870.28,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1530.4,1216.23,2891.83,399.17,1220.94,3961.33,6962.02,10831.33,7513.09
133,2024-01-03T13:43:53.861Z,122488.34684631154,151671.8726497822,2.42,3.7,3.2,2.38,2.36,,3.65,3.6,3.55,3.2,3.15,3.1,840.18,3204.59,,873.15,564.21,996.21,11376.12,10360.46,1780.64,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1527.83,1216.23,2891.83,283.16,1335.45,3967.31,6962.02,10831.33,7513.09
132,2024-01-03T13:44:32.009Z,122495.52573278637,151665.4553132225,2.42,3.7,3.25,2.38,2.36,,3.65,3.6,3.55,3.2,3.15,3.1,840.18,3201.89,,873.15,564.21,996.21,11376.12,10360.46,1780.64,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1527.83,1216.23,2891.83,281.48,1335.45,3967.27,6960.11,10831.33,7513.09
131,2024-01-03T13:45:20.655Z,122567.01403303361,152175.61614669728,2.4,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,315.25,770.07,3088.18,873.15,564.21,897.81,11376.12,10360.46,1780.64,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1527.83,1183.07,2728.31,440.49,1263.92,3926.0,7141.14,10723.31,7539.25
130,2024-01-03T13:47:46.402Z,122630.67058487091,151071.94487644674,2.42,3.7,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,315.25,770.07,3087.5,873.15,564.21,913.08,11371.01,10351.05,1221.84,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1515.57,1217.43,2897.97,440.05,1335.4,3926.01,7132.89,10704.95,7617.45
129,2024-01-03T13:50:22.913Z,122716.44746197997,150788.62363033308,2.4,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,312.69,770.07,3129.72,873.15,564.22,913.08,11371.01,10349.12,1223.8,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1515.57,1217.44,2897.97,437.58,1335.4,3953.02,7091.48,10706.35,7616.07
128,2024-01-03T13:50:55.443Z,122718.76416197998,150781.89775488013,2.4,3.7,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,312.69,770.07,3129.72,873.15,564.22,913.08,11369.85,10349.12,1223.8,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1515.57,1217.44,2897.97,437.58,1335.4,3953.02,7091.48,10706.35,7616.07
127,2024-01-03T13:51:14.360Z,122721.72895024136,151042.62987922438,2.4,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,312.69,770.07,3129.72,873.15,564.22,913.08,11369.85,10349.12,1223.8,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1515.57,1217.44,2897.97,437.58,1335.4,3953.02,7090.0,10706.35,7616.07
126,2024-01-03T13:52:58.757Z,122745.70240017778,150871.16638938655,2.42,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,315.0,770.07,3146.51,873.15,564.21,905.16,11373.9,10340.23,1219.03,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1495.9,1225.42,2897.97,442.78,1301.92,4030.39,7091.71,10728.09,7539.08
125,2024-01-03T13:53:42.388Z,122756.68672517779,151086.1379595624,2.42,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,315.0,995.33,2976.14,873.15,534.05,911.69,11373.9,10336.01,1219.03,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1490.41,1225.42,2853.84,442.78,1587.84,3854.14,7091.71,10750.1,7837.66
124,2024-01-03T13:54:18.427Z,122763.7194442824,151031.60212974926,2.4,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,314.18,995.33,2971.91,873.15,534.05,911.69,11373.9,10336.01,1219.03,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1490.41,1225.42,2853.84,439.55,1587.84,3854.14,7091.1,10750.55,7837.22
123,2024-01-03T13:53:42.388Z,122756.68672517779,151216.1587648846,2.42,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,315.0,770.07,3146.51,873.15,534.05,911.69,11373.9,10336.01,1219.03,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1490.41,1225.42,2853.84,442.78,1301.92,4030.39,7091.71,10728.09,7539.08
122,2024-01-03T13:57:38.545Z,123936.65347871829,150423.79168898985,2.38,3.75,3.25,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,964.43,2785.29,6321.14,765.29,544.19,906.62,11331.13,10182.85,1352.45,2.42,2.44,2.46,3.75,3.8,3.85,3.25,3.3,3.35,1325.17,1190.93,2732.06,1538.11,3953.95,2030.2,6875.05,10827.04,7699.91
121,2024-01-03T13:57:10.725Z,123851.86547854758,150944.63137013174,2.4,3.75,3.25,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,968.6,2842.63,6343.49,765.29,544.19,906.62,11331.13,10182.85,1352.45,2.42,2.44,2.46,3.75,3.8,3.85,3.25,3.3,3.35,1325.17,1190.93,2732.06,1584.72,3995.2,1995.39,6875.05,10827.79,7742.14
120,2024-01-03T13:57:10.725Z,123851.86547854758,150944.63137013174,2.4,3.75,3.25,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,968.6,2842.63,6343.49,765.29,544.19,906.62,11331.13,10182.85,1352.45,2.42,2.44,2.46,3.75,3.8,3.85,3.25,3.3,3.35,1325.17,1190.93,2732.06,1584.72,3995.2,1995.39,6875.05,10827.79,7742.14
119,2024-01-03T13:57:44.351Z,123915.80652424177,150588.33068562904,2.38,3.75,3.25,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,964.27,2899.27,6263.86,774.22,544.1,906.46,11329.17,10181.09,1352.22,2.42,2.44,2.46,3.75,3.8,3.85,3.25,3.3,3.35,1338.6,1190.71,2867.37,1574.15,3988.54,1966.01,6873.57,10832.7,7731.16
118,2024-01-03T14:01:07.370Z,124402.64363280745,152029.40699860908,2.38,3.75,3.2,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,961.04,3183.0,6200.1,773.34,592.05,900.16,11222.16,10361.76,1606.99,2.42,2.44,,3.7,3.75,3.8,3.25,3.3,3.35,1409.21,1201.67,,149.01,1496.46,4019.78,6994.98,10745.49,7516.75
117,2024-01-03T14:01:55.115Z,124639.78363280743,152213.7609137973,2.4,3.75,3.2,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,961.04,3217.24,6211.78,773.34,590.11,900.16,11204.29,10403.89,1604.73,2.42,2.44,,3.7,3.75,3.8,3.25,3.3,3.35,1406.29,1201.69,,149.01,1504.91,4035.67,7001.79,11054.14,7560.28
116,2024-01-03T14:03:03.495Z,124645.04363280743,151814.39006908593,2.4,3.75,3.2,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,961.04,3217.24,6211.78,773.34,590.11,900.16,11201.66,10403.89,1604.73,2.42,2.44,,3.7,3.75,3.8,3.25,3.3,3.35,1406.29,1201.69,,149.01,1504.91,4035.67,7004.38,11054.14,7560.28
115,2024-01-03T14:03:23.430Z,124724.34089959943,154084.74436510506,2.38,3.7,3.2,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,957.68,3241.78,6743.13,761.81,587.86,909.04,11173.79,10390.52,1615.71,2.42,2.44,,3.7,3.75,3.8,3.25,3.3,3.35,1385.52,1201.69,,137.62,1582.66,4257.65,7029.12,11030.29,7634.42
114,2024-01-03T14:03:23.430Z,124724.34089959943,153845.81686002284,2.38,3.7,3.2,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,957.68,3241.71,6743.13,761.81,587.86,909.04,11173.79,10390.52,1615.71,2.42,2.44,,3.7,3.75,3.8,3.25,3.3,3.35,1385.52,1201.69,,137.62,1582.66,4257.61,7029.12,11030.29,7634.42
113,2024-01-03T14:04:55.932Z,124732.43639959942,154821.70922191587,2.38,3.7,3.25,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,957.68,3241.81,6743.13,774.88,587.86,909.07,11173.79,10381.34,1631.1,2.42,2.44,,3.7,3.75,3.8,3.25,3.3,3.35,1405.4,1201.69,,137.62,1502.78,4336.5,7025.07,11050.16,7542.05
112,2024-01-03T14:06:36.068Z,124798.95839865477,153619.22302703955,2.4,3.7,3.25,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,957.65,3198.73,6743.13,761.81,558.56,934.73,11173.79,10258.51,1644.03,2.42,2.44,,3.7,3.75,3.8,3.25,3.3,3.35,1379.74,1201.48,,110.14,1502.76,4451.92,7025.07,11041.39,7556.27
111,2024-01-03T14:07:58.559Z,124868.8977886548,153650.96295007502,2.4,3.7,3.25,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,946.09,3167.86,6743.26,761.81,567.74,903.25,11173.79,10346.43,1658.36,2.42,2.44,,3.75,3.8,,3.25,3.3,3.35,1379.33,1190.22,,1585.87,4451.99,,7021.57,11041.39,7548.05
110,2024-01-03T14:07:04.811Z,124868.48778865478,153550.97096040385,2.38,3.7,3.25,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,946.09,3167.86,6743.24,761.81,568.01,911.06,11173.79,10346.43,1667.55,2.42,2.44,,3.75,3.8,,3.25,3.3,3.35,1379.74,1201.48,,1585.87,4451.99,,7021.57,11041.39,7548.05
109,2024-01-03T14:10:01.509Z,124974.24245052443,154187.58485541958,2.38,3.7,3.2,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,939.9,3150.28,6743.26,761.81,560.81,921.73,11173.73,10333.49,1684.77,2.42,2.44,,3.75,3.8,,3.25,3.3,3.35,1368.93,1217.28,,1570.92,4451.8,,6996.56,11041.39,7543.66
108,2024-01-03T14:10:01.509Z,124974.24245052443,154070.4918230128,2.38,3.7,3.2,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,939.9,3150.28,6743.26,761.81,560.81,921.72,11173.73,10333.49,1684.77,2.42,2.44,,3.75,3.8,,3.25,3.3,3.35,1368.93,1217.28,,1570.92,4451.8,,6996.56,11041.39,7543.66
107,2024-01-03T14:12:47.063Z,125500.93368252352,154792.0455848439,2.38,3.7,3.2,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,1190.68,3079.43,6679.81,761.81,535.62,987.78,11085.56,10359.92,1640.31,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1428.27,1217.27,2828.76,155.68,1730.57,4166.53,7181.42,10885.39,7796.43
