minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
259,2023-10-02T12:07:13.260Z,80481.41033256653,188994.34582880998,2.24,3.35,4.0,2.24,2.22,2.2,3.3,3.25,3.2,3.95,3.9,3.85,315.26,1380.71,2030.9,2178.72,1871.24,4690.22,671.92,2029.17,3052.54,2.26,2.28,2.3,3.35,3.4,3.45,4.0,4.1,4.2,1684.69,4322.02,3985.77,501.26,1826.08,1578.11,2779.05,4978.1,2785.93
258,2023-10-02T12:09:12.203Z,80594.25769923753,202388.30871691002,2.24,3.35,3.95,2.24,2.22,2.2,3.3,3.25,3.2,3.95,3.9,3.85,1867.97,1381.29,2041.14,2115.79,1878.7,4915.4,652.82,2039.73,3058.23,2.26,2.28,2.3,3.35,3.4,3.45,4.0,4.1,4.2,1653.99,4264.02,7036.71,1066.74,1909.86,1694.61,3700.49,4875.26,2434.92
257,2023-10-02T12:12:10.321Z,80599.11617068095,202595.9066082366,2.24,3.35,3.95,2.24,2.22,2.2,3.3,3.25,3.2,3.95,3.9,3.85,1865.54,1381.29,2041.14,2115.79,1878.7,4915.4,652.82,2039.73,3058.23,2.26,2.28,2.3,3.35,3.4,3.45,4.0,4.1,4.2,1653.99,4264.02,7036.71,1066.74,1908.25,1694.61,3699.13,4875.26,2434.92
256,2023-10-02T12:12:10.321Z,80599.11617068095,202595.9066082366,2.24,3.35,3.95,2.24,2.22,2.2,3.3,3.25,3.2,3.95,3.9,3.85,1865.54,1381.29,2041.14,2115.79,1878.7,4915.4,652.82,2039.73,3058.23,2.26,2.28,2.3,3.35,3.4,3.45,4.0,4.1,4.2,1653.99,4264.02,7036.71,1066.74,1908.25,1694.61,3699.13,4875.26,2434.92
255,2023-10-02T12:13:40.822Z,80619.21627513027,202895.56442571085,2.24,3.35,3.95,2.24,2.22,2.2,3.3,3.25,3.2,3.95,3.9,3.85,1865.27,1381.29,2041.14,2115.79,1873.08,4934.96,649.22,2039.73,3058.23,2.26,2.28,2.3,3.35,3.4,3.45,4.0,4.1,4.2,1639.62,4220.26,7295.75,1062.49,1912.25,1694.61,3698.98,4875.26,2434.92
254,2023-10-02T12:13:40.822Z,80619.21627513027,202895.56442571085,2.24,3.35,3.95,2.24,2.22,2.2,3.3,3.25,3.2,3.95,3.9,3.85,1865.27,1381.29,2041.14,2115.79,1873.08,4934.96,649.22,2039.73,3058.23,2.26,2.28,2.3,3.35,3.4,3.45,4.0,4.1,4.2,1639.62,4220.26,7295.75,1062.49,1912.25,1694.61,3698.98,4875.26,2434.92
253,2023-10-02T12:13:40.822Z,80619.21627513027,202895.56442571085,2.24,3.35,3.95,2.24,2.22,2.2,3.3,3.25,3.2,3.95,3.9,3.85,1865.27,1381.29,2041.14,2115.79,1873.08,4934.96,649.22,2039.73,3058.23,2.26,2.28,2.3,3.35,3.4,3.45,4.0,4.1,4.2,1639.62,4220.26,7295.75,1062.49,1912.25,1694.61,3698.98,4875.26,2434.92
252,2023-10-02T12:16:00.677Z,80628.42260127883,202861.5571519995,2.24,3.35,3.95,2.24,2.22,2.2,3.3,3.25,3.2,3.95,3.9,3.85,1860.66,1381.29,2041.14,2115.79,1873.08,4934.96,649.22,2039.73,3058.23,2.26,2.28,2.3,3.35,3.4,3.45,4.0,4.1,4.2,1639.62,4220.26,7295.75,1062.49,1909.22,1694.61,3696.4,4875.26,2434.92
251,2023-10-02T12:16:00.677Z,80628.42260127883,202861.5571519995,2.24,3.35,3.95,2.24,2.22,2.2,3.3,3.25,3.2,3.95,3.9,3.85,1860.66,1381.29,2041.14,2115.79,1873.08,4934.96,649.22,2039.73,3058.23,2.26,2.28,2.3,3.35,3.4,3.45,4.0,4.1,4.2,1639.62,4220.26,7295.75,1062.49,1909.22,1694.61,3696.4,4875.26,2434.92
250,2023-10-02T12:17:02.256Z,80652.9272735259,202819.28878928244,2.24,3.35,3.95,2.24,2.22,2.2,3.3,3.25,3.2,3.95,3.9,3.85,1860.66,1381.29,2022.48,2115.79,1873.08,4934.96,649.22,2039.73,3047.57,2.26,2.28,2.3,3.35,3.4,3.45,4.0,4.1,4.2,1639.62,4220.26,7295.75,1050.24,1909.22,1694.61,3696.4,4875.26,2434.92
249,2023-10-02T12:19:21.877Z,81103.74757556789,197212.99756243575,2.24,3.35,3.95,2.24,2.22,2.2,3.3,3.25,3.2,3.95,3.9,3.85,1616.53,1381.29,1985.95,2115.79,1866.81,4716.89,513.57,2039.73,3077.23,2.26,2.28,2.3,3.35,3.4,3.45,4.0,4.1,4.2,1393.54,4408.66,6280.88,866.31,1905.97,2234.69,3559.69,4943.06,2557.97
248,2023-10-02T12:19:52.217Z,81132.53816133601,201908.75411130278,2.26,3.3,3.95,2.24,2.22,2.2,3.3,3.25,3.2,3.95,3.9,3.85,1616.53,1381.29,1994.73,2103.36,1865.45,4718.1,513.57,2039.73,3082.25,2.26,2.28,2.3,3.35,3.4,3.45,4.0,4.1,4.2,1391.58,4228.04,6280.86,872.08,1905.97,2234.69,3559.69,4935.63,2555.45
247,2023-10-02T12:20:20.205Z,85400.5164176452,199569.18031602143,2.26,3.3,3.9,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,1860.35,1906.37,1467.98,941.39,870.78,2804.21,1793.01,2847.53,3560.4,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,3030.18,2443.79,4582.51,2958.94,2032.39,2239.9,1242.73,2807.61,4602.48
246,2023-10-02T12:22:19.794Z,88352.32022864519,202149.98475006619,2.28,3.3,3.9,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2968.0,1579.02,1899.12,770.09,1277.58,2282.34,1702.14,2837.39,2717.5,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,1632.12,3725.17,2987.7,3895.66,1200.85,2830.16,1208.06,2749.36,4933.3
245,2023-10-02T12:22:19.794Z,88352.32022864519,201965.37826400765,2.28,3.3,3.9,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2968.0,1579.02,1932.65,770.09,935.09,2630.18,1702.14,2837.39,2717.5,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,1632.12,3754.24,2639.01,3895.66,1200.85,2830.16,1208.06,2749.36,4929.96
244,2023-10-02T12:22:19.794Z,88352.32022864519,202375.49319571487,2.28,3.3,3.9,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2968.2,1910.31,1625.27,770.09,935.09,2630.18,1710.99,2837.39,2717.5,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,1632.12,3754.24,2624.88,3905.96,1299.97,2937.71,1208.06,2749.36,4930.06
243,2023-10-02T12:23:41.778Z,88396.51459864518,202395.2520219675,2.28,3.35,3.9,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2968.2,1910.31,1625.27,770.09,935.09,2663.89,1710.99,2837.39,2745.88,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,1679.43,3754.24,2624.88,3883.86,1299.97,2937.71,1208.06,2749.36,4930.06
242,2023-10-02T12:23:41.778Z,88396.51459864518,202395.2520219675,2.28,3.35,3.9,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2968.2,1910.31,1625.27,770.09,935.09,2663.89,1710.99,2837.39,2745.88,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,1679.43,3754.24,2624.88,3883.86,1299.97,2937.71,1208.06,2749.36,4930.06
241,2023-10-02T12:28:04.615Z,89138.18644974365,201873.43625041534,2.26,3.3,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2574.8,1633.54,2120.21,753.76,932.3,2844.17,1704.45,2837.39,2897.35,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,1904.28,3754.81,2631.11,4019.7,1198.0,3007.68,1194.36,2571.48,4738.51
240,2023-10-02T12:29:17.189Z,89207.14525794842,201840.7447557047,2.26,3.3,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2574.8,1633.54,2120.21,753.76,932.3,2844.25,1704.45,2837.39,2897.43,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,1904.4,3754.81,2631.11,4019.7,1198.0,3007.68,1159.88,2571.48,4738.51
239,2023-10-02T12:28:33.743Z,89157.16150774364,201864.5062114699,2.26,3.3,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2574.8,1633.54,2120.21,753.76,932.3,2844.21,1704.45,2837.39,2897.39,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,1904.34,3754.81,2631.11,4019.7,1198.0,3007.68,1184.88,2571.48,4738.51
238,2023-10-02T12:29:21.694Z,89207.33455365349,202264.5864705045,2.26,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2574.8,1633.54,2128.21,753.76,951.3,2855.83,1704.45,2844.39,2907.17,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,1920.64,3781.66,2622.64,4023.05,1207.0,3007.68,1162.8,2571.48,4762.18
237,2023-10-02T12:29:21.694Z,89207.33455365349,202264.58077252549,2.26,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2574.8,1633.54,2128.21,753.76,951.3,2855.83,1704.45,2844.39,2907.17,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,1920.64,3781.66,2622.64,4023.05,1207.0,3007.68,1162.8,2571.48,4762.18
236,2023-10-02T12:33:15.847Z,89571.77201846895,202878.06493656163,2.26,3.3,3.9,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2545.63,1969.07,1610.19,725.18,951.3,2970.11,1697.53,2844.39,3003.41,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2039.67,3781.66,2622.64,4310.34,1212.18,3233.44,1229.32,2571.48,4771.42
235,2023-10-02T12:33:36.270Z,89960.96164280975,202647.01125138375,2.26,3.3,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2545.63,1920.47,1574.26,725.18,951.3,2970.11,1697.53,2844.39,3003.41,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2039.67,3781.66,2622.64,4310.34,1212.18,3233.44,1034.72,2571.48,4771.42
234,2023-10-02T12:33:15.847Z,89571.77201846895,202877.7033997489,2.26,3.3,3.9,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2545.63,1637.78,1910.94,725.18,951.3,2970.11,1697.53,2844.39,3003.41,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2039.67,3781.66,2622.64,4310.34,1212.18,3018.34,1229.32,2571.48,4771.42
233,2023-10-02T12:33:36.270Z,89960.96164280975,202647.01125138375,2.26,3.3,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2545.63,1920.47,1574.26,725.18,951.3,2970.11,1697.53,2844.39,3003.41,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2039.67,3781.66,2622.64,4310.34,1212.18,3233.44,1034.72,2571.48,4771.42
232,2023-10-02T12:37:39.706Z,90094.87209863812,202702.50782866622,2.28,3.3,3.9,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2504.91,1922.24,1388.75,721.54,952.54,2953.66,1688.97,2898.73,2989.56,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2011.33,3781.66,2622.64,4308.21,1126.02,3198.99,1032.7,2571.48,4755.35
230,2023-10-02T12:37:08.982Z,90080.65042469789,202627.21961912056,2.28,3.3,3.9,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2504.91,1920.44,1574.26,725.18,951.3,2953.66,1695.92,2899.78,2989.56,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2016.59,3781.66,2622.64,4282.82,1212.18,3233.44,1034.72,2571.48,4752.94
229,2023-10-02T12:37:08.982Z,90080.65042469789,202627.21961912056,2.28,3.3,3.9,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2504.91,1920.44,1574.26,725.18,951.3,2953.66,1695.92,2899.78,2989.56,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2016.59,3781.66,2622.64,4282.82,1212.18,3233.44,1034.72,2571.48,4752.94
228,2023-10-02T12:40:16.662Z,90149.60120902634,202989.0178998998,2.26,3.35,3.9,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2483.12,1922.24,1329.75,746.63,952.54,2964.19,1634.85,2898.73,3016.16,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2062.41,3724.05,2679.75,4291.77,1115.02,3193.37,1053.67,2571.48,4728.83
227,2023-10-02T12:40:16.662Z,90149.60120902634,202989.0178998998,2.26,3.35,3.9,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2483.12,1922.24,1329.75,746.63,952.54,2964.19,1634.85,2898.73,3016.16,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2062.41,3724.05,2679.75,4291.77,1115.02,3193.37,1053.67,2571.48,4728.83
226,2023-10-02T12:40:16.662Z,90149.60120902634,202989.0178998998,2.26,3.35,3.9,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2483.12,1922.24,1329.75,746.63,952.54,2964.19,1634.85,2898.73,3016.16,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2062.41,3724.05,2679.75,4291.77,1115.02,3193.37,1053.67,2571.48,4728.83
225,2023-10-02T12:43:34.789Z,91217.85326425769,202472.48833721425,2.26,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2223.4,1608.68,1580.46,863.78,961.41,2964.19,1634.85,2898.81,3016.16,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2232.21,3466.65,2943.17,3912.54,1173.71,2915.32,1161.59,2571.48,4712.16
224,2023-10-02T12:42:19.789Z,90799.76067725768,202608.22131916654,2.26,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2442.23,1939.96,1329.75,863.78,961.24,2964.19,1634.85,2898.73,3016.16,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2231.97,3466.65,2934.93,4054.9,1115.02,3193.37,1161.59,2571.48,4712.89
223,2023-10-02T12:43:34.789Z,91217.85326425769,202446.5632524387,2.26,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2223.4,1608.68,1664.03,863.78,961.24,2964.19,1634.85,2898.73,3016.16,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2231.97,3466.65,2943.4,3912.54,1151.82,2936.89,1161.59,2571.48,4712.16
222,2023-10-02T12:46:36.287Z,91251.7149058212,201927.00832506755,2.26,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2219.83,1931.41,1329.75,863.78,961.24,2964.19,1634.85,2898.73,3016.16,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2231.97,3466.65,2934.93,3901.63,1154.2,3149.64,1156.74,2571.48,4712.89
221,2023-10-02T12:43:34.789Z,91217.85326425769,201507.24112840966,2.26,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2223.4,1939.96,1329.75,863.78,961.24,2964.19,1634.85,2898.73,3016.16,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2231.97,3466.65,2934.93,3912.54,1151.82,3151.99,1161.59,2571.48,4712.89
220,2023-10-02T12:46:03.442Z,91234.71066282119,202103.85436643628,2.26,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2219.83,1931.41,1329.75,863.78,961.24,2964.19,1634.85,2898.73,3016.16,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2231.97,3466.65,2934.93,3910.13,1154.2,3149.64,1156.74,2571.48,4712.89
219,2023-10-02T12:49:22.553Z,91299.39593041252,202559.79558396642,2.28,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2532.8,1950.74,1599.69,863.78,842.47,1673.47,1642.08,2901.73,2913.74,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2066.69,2041.74,3021.84,4318.63,1179.42,3241.13,1167.7,2573.3,4655.57
218,2023-10-02T12:49:01.136Z,91293.99580441252,203161.05973555002,2.26,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2532.8,1950.74,1599.69,863.78,842.47,1675.39,1642.08,2901.73,2915.36,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2069.39,2041.74,3021.84,4318.63,1179.42,3241.13,1167.7,2573.3,4655.57
217,2023-10-02T12:49:22.553Z,91299.39593041252,202559.79558396642,2.28,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2532.8,1950.74,1599.69,863.78,842.47,1673.47,1642.08,2901.73,2913.74,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2066.69,2041.74,3021.84,4318.63,1179.42,3241.13,1167.7,2573.3,4655.57
216,2023-10-02T12:50:02.191Z,91319.17355444108,202998.67435525343,2.28,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2532.8,1950.74,1770.47,863.78,842.47,1673.36,1644.38,2901.73,2913.74,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2066.69,2041.74,3021.69,4429.9,1179.42,3241.13,1167.7,2573.3,4655.57
215,2023-10-02T12:52:56.777Z,91530.80532724957,202918.84117219987,2.26,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2519.01,1969.0,1766.75,863.78,855.79,1628.84,1666.31,2901.73,2885.69,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2019.93,2041.74,3021.54,4399.39,1179.42,3241.13,1233.73,2558.2,4647.97
214,2023-10-02T12:52:56.777Z,91530.80532724957,202950.01766552258,2.26,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2518.95,1969.0,1766.75,863.78,855.79,1628.84,1666.31,2901.73,2885.69,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2019.93,2041.74,3021.69,4399.35,1179.42,3241.13,1233.73,2558.2,4647.94
213,2023-10-02T12:52:56.777Z,91530.80532724957,202766.12189756284,2.26,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2519.01,1969.0,1766.75,863.78,855.79,1628.84,1666.31,2901.73,2885.69,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2019.93,2041.74,3021.69,4399.39,1179.42,3241.13,1233.73,2558.2,4647.97
212,2023-10-02T12:55:24.340Z,91600.28835909472,203258.57077364193,2.28,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2504.77,1969.0,1766.75,928.4,855.79,1628.82,1666.31,2901.73,2873.39,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2092.96,2363.99,2701.74,4168.28,1397.41,3241.13,1287.71,2530.66,4335.42
211,2023-10-02T12:56:19.796Z,92316.16840686218,203063.4589023402,2.28,3.3,3.9,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2501.22,1969.0,2053.83,826.37,855.79,1914.48,1572.76,2901.73,2870.59,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,1940.62,2041.74,3021.2,4373.4,1179.42,3405.85,1433.9,2530.66,4392.09
210,2023-10-02T12:56:06.378Z,91634.83382767197,202446.55490543856,2.26,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2501.22,1969.0,1960.29,928.4,855.79,1849.59,1666.31,2901.73,2873.39,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2092.96,2041.74,3021.2,4373.4,1179.42,3128.24,1466.57,2530.66,4335.42
209,2023-10-02T12:58:42.359Z,92668.813749125,202946.53278028438,2.26,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2450.22,1968.86,2365.61,826.44,879.84,1986.18,1598.28,2901.98,2821.67,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,1884.5,2041.92,3245.34,4394.77,1179.52,3527.59,1502.9,2539.53,4349.97
208,2023-10-02T13:00:10.251Z,93029.78248758578,204038.29572718652,2.28,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2276.11,1968.85,2365.5,942.17,879.34,1986.07,1605.14,2899.56,2815.54,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2040.98,2681.92,3245.33,4277.05,1179.49,3527.58,1599.54,2539.0,4335.64
207,2023-10-02T13:00:10.251Z,93029.78248758578,204038.29572718652,2.28,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2276.11,1968.85,2365.5,942.17,879.34,1986.07,1605.14,2899.56,2815.54,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2040.98,2681.92,3245.33,4277.05,1179.49,3527.58,1599.54,2539.0,4335.64
206,2023-10-02T13:02:36.456Z,93268.13022326099,204841.95533943697,2.26,3.35,3.95,2.26,2.24,2.22,3.3,3.25,3.2,3.9,3.85,3.8,2252.92,1968.85,2383.6,942.17,891.71,1986.07,1605.14,2899.56,2873.01,2.28,2.3,2.32,3.35,3.4,3.45,3.95,4.0,4.1,2136.76,3004.29,2931.51,4410.93,1174.3,3527.55,1609.72,2539.0,4335.64
