minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
79,2023-10-01T11:35:54.830Z,70039.77698396177,117617.63772593584,2.36,3.65,3.3,2.34,2.32,2.3,3.65,3.6,3.55,3.3,3.25,3.2,1591.66,4201.23,5579.17,1259.38,231.95,1297.73,3769.95,1950.04,1995.97,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,173.88,2585.77,1023.46,1279.77,3716.33,2057.79,1823.79,3725.28,1735.74
78,2023-10-01T11:41:11.023Z,70065.49456422796,116809.5651609423,2.36,3.65,3.3,2.34,2.32,2.3,3.65,3.6,3.55,3.3,3.25,3.2,1591.66,4184.23,5579.38,1245.77,231.95,1278.32,3769.95,1921.04,1996.59,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,173.88,2565.74,992.51,1257.77,3598.53,2169.69,1823.93,3719.58,1696.77
77,2023-10-01T11:40:15.134Z,70054.79670001815,116822.50832815506,2.36,3.65,3.3,2.34,2.32,2.3,3.65,3.6,3.55,3.3,3.25,3.2,1591.66,4184.23,5579.17,1251.12,231.95,1277.76,3769.95,1921.04,1995.97,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,173.88,2573.1,992.51,1257.77,3598.53,2169.69,1823.79,3721.82,1696.77
76,2023-10-01T11:40:15.134Z,70054.79670001815,116822.50832815506,2.36,3.65,3.3,2.34,2.32,2.3,3.65,3.6,3.55,3.3,3.25,3.2,1591.66,4184.23,5579.17,1251.12,231.95,1277.76,3769.95,1921.04,1995.97,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,173.88,2573.1,992.51,1257.77,3598.53,2169.69,1823.79,3721.82,1696.77
75,2023-10-01T11:43:46.231Z,70088.54456422797,117984.00348575141,2.36,3.65,3.3,2.34,2.32,2.3,3.65,3.6,3.55,3.3,3.25,3.2,1591.66,4184.23,5588.99,1245.77,231.95,1278.29,3434.1,2249.81,2008.28,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,173.88,2565.74,1008.04,1264.09,3768.99,1817.83,1823.79,3784.53,1776.23
74,2023-10-01T11:43:46.231Z,70088.54456422797,113167.1686958809,2.36,3.65,3.3,2.34,2.32,2.3,3.65,3.6,3.55,3.3,3.25,3.2,1469.64,3978.38,5373.01,1138.59,120.85,1050.81,3296.96,2108.05,1766.47,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,173.88,2274.58,718.12,1257.77,3629.13,1621.95,1607.16,3645.63,1538.17
73,2023-10-01T11:43:46.231Z,70088.54456422797,117941.86359227166,2.36,3.65,3.3,2.34,2.32,2.3,3.65,3.6,3.55,3.3,3.25,3.2,1591.66,4184.23,5588.99,1245.77,231.95,1278.32,3434.1,2249.81,2008.28,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,173.88,2565.74,1008.09,1257.77,3805.55,1778.82,1823.79,3784.53,1776.26
72,2023-10-01T11:43:46.231Z,70088.54456422797,113283.28647588717,2.36,3.65,3.3,2.34,2.32,2.3,3.65,3.6,3.55,3.3,3.25,3.2,1469.64,3978.38,5373.01,1138.59,120.85,1050.81,3296.96,2108.05,1766.47,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,173.88,2274.58,718.12,1257.77,3629.13,1621.95,1607.16,3645.63,1538.17
71,2023-10-01T11:46:08.877Z,70138.61416203459,110448.74995980925,2.36,3.65,3.3,2.34,2.32,2.3,3.65,3.6,3.55,3.3,3.25,3.2,1469.64,3977.22,5374.18,1138.59,104.44,1067.45,3296.96,2136.76,1766.47,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,148.85,2274.58,718.12,1138.39,3224.29,1312.63,1607.16,3691.41,1538.17
70,2023-10-01T11:46:08.877Z,70138.61416203459,112981.31510056912,2.36,3.65,3.3,2.34,2.32,2.3,3.65,3.6,3.55,3.3,3.25,3.2,1469.64,3978.38,5373.01,1138.59,104.44,1067.45,3296.96,2096.97,1766.47,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,148.85,2274.58,718.12,1257.77,3106.5,1667.88,1607.16,3645.63,1538.17
69,2023-10-01T11:47:42.198Z,70141.85102849535,113336.71479851111,2.36,3.65,3.35,2.34,2.32,2.3,3.65,3.6,3.55,3.3,3.25,3.2,1469.64,3973.41,5378.03,1138.59,104.44,1065.92,3296.96,2136.76,1766.47,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,148.85,2274.58,718.12,1138.39,3224.29,1668.47,1605.54,3691.41,1538.17
68,2023-10-01T11:49:21.599Z,70142.22700404348,113016.92020587495,2.36,3.65,3.35,2.34,2.32,2.3,3.65,3.6,3.55,3.3,3.25,3.2,1469.64,3975.76,5375.65,1138.4,104.44,1066.87,3296.96,2056.09,1766.47,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,148.85,2274.3,718.12,1138.57,3224.29,1668.47,1606.54,3691.21,1538.17
67,2023-10-01T11:49:21.599Z,70142.22700404348,113057.38020627125,2.36,3.65,3.35,2.34,2.32,2.3,3.65,3.6,3.55,3.3,3.25,3.2,1469.64,3975.76,5375.65,1138.4,104.44,1066.87,3296.96,2056.09,1766.47,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,148.85,2274.3,718.12,1138.57,3224.29,1668.47,1606.54,3691.21,1538.17
66,2023-10-01T11:51:18.551Z,70144.60115404347,113353.45478474558,2.36,3.65,3.35,2.34,2.32,2.3,3.65,3.6,3.55,3.3,3.25,3.2,1469.64,4048.23,5491.25,1138.4,103.66,1079.11,3296.96,2055.22,1766.47,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,147.66,2274.3,718.12,1138.57,3224.29,1668.47,1766.89,3691.21,1538.17
65,2023-10-01T11:54:23.560Z,70293.71484840824,113559.03588520367,2.36,3.65,3.3,2.34,2.32,2.3,3.65,3.55,,3.3,3.25,3.2,1462.13,3844.68,5473.6,1080.77,1233.21,,3296.26,2046.09,1767.5,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,135.12,2187.61,719.49,1138.65,3092.53,2040.73,1761.49,3635.65,1840.11
64,2023-10-01T11:55:06.701Z,70302.37104960943,113545.89283923365,2.36,3.7,3.3,2.34,2.32,2.3,3.65,3.55,,3.3,3.25,3.2,1462.13,3844.68,5473.6,1080.77,1233.21,,3296.26,2046.09,1767.5,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,135.12,2187.61,719.49,895.55,3328.11,2040.73,1761.49,3635.65,1840.11
63,2023-10-01T11:54:23.560Z,70293.71484840824,113559.03588520367,2.36,3.65,3.3,2.34,2.32,2.3,3.65,3.55,,3.3,3.25,3.2,1462.13,3844.68,5473.6,1080.77,1233.21,,3296.26,2046.09,1767.5,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,135.12,2187.61,719.49,1138.65,3092.53,2040.73,1761.49,3635.65,1840.11
62,2023-10-01T11:57:12.973Z,70505.54963165823,113018.76368600965,2.36,3.65,3.3,2.34,2.32,2.3,3.65,3.55,,3.3,3.25,3.2,1448.32,3652.54,3503.31,1078.09,1176.28,,3296.26,1983.05,1764.98,2.38,2.4,,3.7,3.75,3.8,3.35,3.4,3.45,2233.52,717.82,,895.55,3194.72,2046.42,1751.85,3641.1,1837.77
61,2023-10-01T11:57:12.973Z,70505.54963165823,113062.26003617184,2.36,3.65,3.3,2.34,2.32,2.3,3.65,3.55,,3.3,3.25,3.2,1448.32,3652.54,3503.31,1078.09,1176.28,,3296.26,1983.05,1764.98,2.38,2.4,,3.7,3.75,3.8,3.35,3.4,3.45,2233.52,717.82,,895.55,3194.72,2046.42,1751.85,3641.1,1837.77
60,2023-10-01T11:57:51.740Z,70525.57537578087,113060.84549524516,2.36,3.65,3.3,2.34,2.32,2.3,3.65,3.55,,3.3,3.25,3.2,1448.32,3652.54,3503.31,1078.09,1169.72,,3296.26,1975.78,1764.98,2.38,2.4,,3.7,3.75,3.8,3.35,3.4,3.45,2223.51,717.82,,895.55,3194.72,2046.42,1751.85,3641.1,1837.77
59,2023-10-01T11:58:12.267Z,70530.30034463394,113070.96965275025,2.36,3.65,3.3,2.34,2.32,2.3,3.65,3.55,,3.3,3.25,3.2,1448.32,3652.54,3503.31,1078.09,1177.12,,3296.26,1983.98,1764.98,2.38,2.4,,3.7,3.75,3.8,3.35,3.4,3.45,2234.81,717.82,,895.55,3194.72,2046.42,1751.85,3641.1,1837.77
58,2023-10-01T11:59:21.280Z,70532.3045115462,112540.44668831992,2.36,3.65,3.3,2.34,2.32,2.3,3.65,3.6,3.55,3.3,3.25,3.2,1070.78,4001.92,3380.91,1078.09,193.75,1270.87,3295.26,1983.98,1764.98,2.38,2.4,,3.7,3.75,3.8,3.35,3.4,3.45,2251.14,1406.13,,498.72,3066.26,2256.54,1389.41,3954.61,1863.4
57,2023-10-01T12:00:02.040Z,70569.45208300809,113793.4119192845,2.36,3.7,3.3,2.34,2.32,2.3,3.65,3.6,3.55,3.3,3.25,3.2,1170.44,4116.0,3301.07,1127.88,298.49,1231.87,3337.42,2024.9,1764.98,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,211.09,2276.19,1356.13,510.09,3185.2,2191.48,1459.02,3909.39,1883.4
56,2023-10-01T12:02:11.446Z,70995.16385403521,116099.90350701266,2.36,3.7,3.3,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,1746.65,1754.23,3689.4,999.91,162.12,1096.51,3427.6,1547.28,1764.98,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,2063.59,899.03,5434.84,2088.52,2878.26,1238.39,1732.11,3746.31,2464.26
55,2023-10-01T12:03:19.264Z,71015.16385403521,116222.85535431516,2.38,3.7,3.3,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,1746.65,1754.23,3706.48,999.91,162.12,1089.8,3427.6,1547.28,1757.54,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,2053.59,899.03,5434.84,2088.52,2884.74,1300.54,1755.16,3746.31,2464.26
54,2023-10-01T12:03:19.264Z,71015.16385403521,122060.45798472161,2.38,3.7,3.3,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,1886.23,1876.26,3825.39,1107.09,272.76,1288.89,3564.75,1689.03,1999.35,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,2344.75,1188.3,5723.22,2177.56,3001.04,1389.28,2003.33,3990.23,2703.83
53,2023-10-01T12:03:19.264Z,71015.16385403521,122060.45798472161,2.38,3.7,3.3,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,1886.23,1876.26,3825.39,1107.09,272.76,1288.89,3564.75,1689.03,1999.35,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,2344.75,1188.3,5723.22,2177.56,3001.04,1389.28,2003.33,3990.23,2703.83
52,2023-10-01T12:05:39.682Z,71039.86385403521,127713.10259286355,2.38,3.7,3.35,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,1886.23,1876.26,3967.15,1107.09,272.76,1288.89,3564.75,1689.03,1999.35,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,2344.75,1188.3,5723.22,2174.91,3006.94,2241.05,1993.63,3990.23,2703.83
51,2023-10-01T12:07:14.232Z,74769.34687667826,128688.02536683159,2.38,3.7,3.35,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,2496.83,1721.15,4074.76,1321.45,220.65,1146.91,3292.05,1668.03,1836.06,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,2450.63,1455.2,5268.46,2563.33,2372.36,3039.46,2323.06,4047.32,2673.32
50,2023-10-01T12:07:14.232Z,74769.34687667826,128594.27227514135,2.38,3.7,3.35,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,2442.66,2098.69,3710.65,1321.45,220.65,1146.94,3292.05,1668.03,1836.06,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,2450.63,1455.25,5268.46,2522.46,2584.05,3027.09,2323.06,4009.72,2710.41
49,2023-10-01T12:07:14.232Z,74769.34687667826,129335.44614770538,2.38,3.7,3.35,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,2496.83,2098.74,3693.93,1437.86,242.3,1365.97,3292.05,1668.03,2093.8,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,2983.43,1111.88,5023.67,2581.21,2539.61,3002.63,2473.15,3967.46,2755.62
48,2023-10-01T12:10:57.402Z,74797.05300402945,133051.13568053793,2.36,3.7,3.3,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,2733.68,2098.96,3209.73,1846.11,294.87,1787.32,3564.09,2006.45,2535.8,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,4489.06,1116.69,3179.19,2731.54,2315.92,2929.37,2873.82,4159.47,2866.09
47,2023-10-01T12:10:57.402Z,74797.05300402945,133074.27317858755,2.36,3.7,3.3,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,2733.68,2098.96,3227.18,1846.11,294.87,1787.32,3564.09,2006.45,2535.8,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,4489.06,1116.69,3179.19,2731.54,2326.72,2929.37,2873.82,4159.47,2866.09
46,2023-10-01T12:10:57.402Z,74797.05300402945,133177.68281692258,2.36,3.7,3.3,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,2733.68,2098.96,3209.73,1846.11,294.87,1787.32,3564.09,2006.45,2535.8,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,4489.06,1116.69,3179.19,2731.54,2315.92,2987.53,2873.82,4159.47,2866.09
45,2023-10-01T12:12:05.784Z,74896.17050402945,135043.77928889325,2.36,3.7,3.35,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,2733.68,2098.96,3209.73,2062.78,305.92,1765.64,3888.42,1677.67,2644.97,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,5208.01,1116.69,3635.1,2825.96,2658.06,2591.74,3098.4,4171.16,2660.8
44,2023-10-01T12:14:54.403Z,74914.60241698028,136264.76420435574,2.36,3.65,3.3,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,2733.68,2098.96,3343.4,2213.82,227.55,2199.71,3562.62,1996.81,2665.43,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,5439.64,1108.76,2359.02,2874.42,2325.36,2997.62,3722.95,4088.18,2582.78
43,2023-10-01T12:14:54.403Z,74914.60241698028,136264.9997927888,2.36,3.65,3.3,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,2733.68,2098.96,3343.4,2213.82,227.55,2199.71,3562.62,1996.81,2665.43,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,5439.64,1108.76,2359.02,2874.42,2325.36,2997.62,3722.95,4088.18,2582.78
42,2023-10-01T12:16:50.597Z,74994.24894555434,137172.84548878612,2.36,3.65,3.3,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,2733.68,2098.96,3343.39,2171.58,239.94,2231.75,3527.55,1996.81,2360.56,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,5389.05,1310.11,2324.45,2813.75,2150.8,3170.67,3676.76,4244.47,2545.43
41,2023-10-01T12:18:15.795Z,75066.67077055434,138639.4473394237,2.36,3.7,3.3,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,2733.68,2098.96,3343.39,2171.58,239.94,2267.44,3527.55,1996.81,1901.37,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,5389.05,1458.44,2288.05,2538.7,2380.38,3170.67,3688.29,4244.47,2545.43
39,2023-10-01T12:19:00.038Z,76076.97986105322,138807.02905250734,2.36,3.65,3.3,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,2120.36,2098.96,3343.39,1787.32,239.94,2267.44,3527.55,1996.81,1901.37,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,4799.74,1458.44,3083.34,2147.49,2789.46,2766.97,3269.62,4292.12,2532.42
38,2023-10-01T12:18:46.826Z,76074.58309060878,138723.10694116025,2.36,3.65,3.3,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,2121.55,2098.96,3343.39,1775.8,239.94,2267.44,3527.55,1996.81,1901.37,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,4782.07,1458.44,3154.7,2148.26,2788.45,2767.97,3257.06,4244.47,2545.43
37,2023-10-01T12:20:09.064Z,76097.63197063075,138825.85327908825,2.36,3.65,3.3,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,2110.03,2098.96,3343.39,1787.32,239.94,2267.44,3527.55,2003.96,1901.37,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,4799.74,1458.44,3083.34,2140.91,2798.15,2758.39,3269.62,4339.77,2525.35
36,2023-10-01T12:20:09.064Z,76097.63197063075,138825.85327908825,2.36,3.65,3.3,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,2110.03,2098.96,3343.39,1787.32,239.94,2267.44,3527.55,2003.96,1901.37,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,4799.74,1458.44,3083.34,2140.91,2798.15,2758.39,3269.62,4339.77,2525.35
35,2023-10-01T12:22:22.295Z,76451.73956794312,139638.868880208,2.38,3.7,3.3,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,1864.46,1721.15,1917.43,1844.72,415.12,2062.01,3574.55,2003.96,1882.22,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,5496.85,3226.54,2724.48,1815.88,2350.44,1913.86,2871.16,4768.73,1809.03
34,2023-10-01T12:23:40.448Z,76508.35426712518,141591.5680194183,2.36,3.7,3.3,2.36,2.34,2.32,3.65,3.6,3.55,3.3,3.25,3.2,1836.16,1381.17,1826.17,2007.23,771.34,1912.12,3574.55,2003.96,1775.1,2.38,2.4,2.42,3.7,3.75,3.8,3.35,3.4,3.45,6311.95,4176.63,1910.29,1705.18,2138.29,2295.46,3048.21,4397.38,2483.94
33,2023-10-01T12:24:36.769Z,80719.00950395328,142676.40327463072,2.34,3.7,3.3,2.34,2.32,2.3,3.65,3.6,3.55,3.3,3.25,3.2,146.41,1284.93,2654.94,2547.72,2416.05,2272.98,4103.88,2355.26,1756.02,2.36,2.38,2.4,3.7,3.75,3.8,3.35,3.4,3.45,4318.38,10026.82,4897.06,411.79,737.34,2407.44,758.22,5200.12,2774.23
32,2023-10-01T12:24:52.617Z,82121.18008204192,142662.10099274266,2.32,3.7,3.3,2.32,2.3,2.28,3.7,3.65,3.6,3.3,3.25,3.2,114.91,1876.08,2879.81,860.88,3086.66,2164.03,4109.9,2553.83,1191.28,2.34,2.36,2.38,3.75,3.8,3.85,3.35,3.4,3.45,769.54,9463.81,7605.66,473.77,1245.5,2536.24,812.1,4678.85,1902.64
31,2023-10-01T12:25:11.141Z,82447.91624488561,137270.51687918842,2.32,3.7,3.3,2.3,2.28,2.26,3.7,3.65,3.6,3.3,3.25,3.2,976.63,4380.5,1443.25,1886.13,4005.55,4079.34,4202.44,2840.09,2076.96,2.32,2.34,2.36,3.75,3.8,3.85,3.35,3.4,3.45,1623.7,5846.38,5484.9,197.59,1048.09,2574.79,731.24,4360.74,2727.42
30,2023-10-01T12:25:45.998Z,82693.2122561116,153003.7017622392,2.3,3.75,3.35,2.3,2.28,2.26,3.7,3.65,3.6,3.3,3.25,3.2,732.55,5160.58,2088.81,955.38,4266.78,3715.9,4237.95,2738.22,1605.78,2.32,2.34,2.36,3.75,3.8,3.85,3.35,3.4,3.45,1555.74,4138.98,10500.36,178.74,894.36,3057.94,727.43,4510.94,2556.43
29,2023-10-01T12:28:47.038Z,82822.51856206906,144572.24967822433,2.32,3.75,3.35,2.3,2.28,2.26,3.7,3.65,3.6,3.3,3.25,3.2,746.46,3609.55,3442.1,1401.03,1863.13,3456.55,4765.7,2910.38,1996.14,2.32,2.34,2.36,3.75,3.8,3.85,3.35,3.4,3.45,2584.92,2791.65,10056.92,177.22,1086.98,2167.03,335.5,4430.61,2563.0
28,2023-10-01T12:30:59.767Z,84474.90518274315,171475.87506133402,2.3,3.75,3.35,2.3,2.28,2.26,3.7,3.65,3.6,3.35,3.3,3.25,1853.96,3242.8,8492.94,1792.36,1544.33,5792.53,1150.54,4868.23,2289.84,2.32,2.34,2.36,3.75,3.8,3.85,3.4,3.45,3.5,5159.33,5299.92,6759.63,1344.04,1413.21,3144.41,5408.33,2268.83,1224.96
27,2023-10-01T12:29:20.780Z,84196.37519599959,158838.0161011321,2.3,3.75,3.35,2.3,2.28,2.26,3.7,3.65,3.6,3.35,3.3,3.25,120.36,1901.24,6691.99,1393.25,1555.17,5487.56,1302.51,4865.43,1910.38,2.32,2.34,2.36,3.75,3.8,3.85,3.4,3.45,3.5,4545.66,5356.11,7394.22,392.61,1997.45,1044.49,4046.23,2494.59,794.31
26,2023-10-01T12:32:18.520Z,86231.38108174573,175005.25536634598,2.3,3.75,3.35,2.3,2.28,2.26,3.7,3.65,3.6,3.35,3.3,3.25,1192.07,3062.85,6532.25,2004.42,1853.18,6527.23,1110.89,4864.85,2268.45,2.32,2.34,2.36,3.75,3.8,3.85,3.4,3.45,3.5,5674.37,9459.98,10531.89,1039.55,1218.16,3199.35,4975.52,2937.44,479.5
25,2023-10-01T12:33:10.905Z,86889.05752803927,176356.56795247213,2.3,3.7,3.35,2.3,2.28,2.26,3.7,3.65,3.6,3.35,3.3,3.25,1034.69,3449.99,6207.52,2001.26,1577.31,6800.89,1112.81,4864.85,2537.86,2.32,2.34,2.36,3.75,3.8,3.85,3.4,3.45,3.5,5867.28,9186.44,10909.54,943.02,1638.11,2899.47,4869.06,3039.05,609.11
24,2023-10-01T12:34:00.450Z,87744.68640681455,172841.4832159891,2.32,3.7,3.35,2.3,2.28,2.26,3.7,3.65,3.6,3.35,3.3,3.25,732.14,3449.99,6207.44,1957.68,1577.31,6747.6,1554.57,4540.47,2531.46,2.32,2.34,2.36,3.75,3.8,3.85,3.4,3.45,3.5,6743.28,9192.82,10214.14,757.41,2409.02,2138.58,4663.13,3195.26,487.71
23,2023-10-01T12:35:38.185Z,89451.6996854627,180281.6799637981,2.32,3.7,3.35,2.3,2.28,2.26,3.7,3.65,3.6,3.35,3.3,3.25,139.87,3504.77,6209.74,1995.26,1577.31,6565.29,1230.47,4961.65,2659.17,2.32,2.34,2.36,3.75,3.8,3.85,3.4,3.45,3.5,8983.68,9337.39,10845.28,394.15,2621.48,2072.25,4396.35,3223.69,786.74
22,2023-10-01T12:35:15.717Z,89449.5570031615,178843.31076884194,2.32,3.7,3.35,2.28,2.26,,3.7,3.65,3.6,3.35,3.3,3.25,3483.22,6209.74,,1957.26,1577.31,6438.68,1233.1,4887.29,2539.91,2.32,2.34,2.36,3.75,3.8,3.85,3.4,3.45,3.5,8988.55,9192.82,10781.97,323.27,2611.51,1954.26,4188.53,3201.15,835.5
21,2023-10-01T12:35:15.717Z,89449.5570031615,180376.02625070288,2.32,3.7,3.35,2.3,2.28,2.26,3.7,3.65,3.6,3.35,3.3,3.25,139.87,3504.77,6209.74,1995.26,1577.31,6590.74,1230.47,4961.65,2659.17,2.32,2.34,2.36,3.75,3.8,3.85,3.4,3.45,3.5,8984.75,9337.39,10845.28,394.15,2621.48,2072.25,4423.3,3223.69,786.74
20,2023-10-01T12:38:23.532Z,90162.97027397924,185289.41570149193,2.3,3.75,3.35,2.28,2.26,2.24,3.7,3.65,3.6,3.35,3.3,3.25,3549.31,5975.84,10298.65,2134.72,1669.31,6286.23,2231.21,4900.83,2539.91,2.32,2.34,2.36,3.75,3.8,3.85,3.4,3.45,3.5,11144.42,10541.24,8976.92,229.48,3787.93,870.91,3925.9,3242.19,1194.55
19,2023-10-01T12:38:01.711Z,89515.9029304442,185115.3766381036,2.3,3.75,3.35,2.3,2.28,2.26,3.7,3.65,3.6,3.35,3.3,3.25,317.76,3549.31,6197.67,2126.94,1669.31,6286.33,1785.47,5052.75,2539.91,2.32,2.34,2.36,3.75,3.8,3.85,3.4,3.45,3.5,10410.89,10541.24,9597.44,558.07,3032.72,1616.32,4140.96,3242.19,1033.35
18,2023-10-01T12:40:34.301Z,94813.89925138456,183739.25262498826,2.3,3.75,3.35,2.28,2.26,2.24,3.7,3.65,3.6,3.35,3.3,3.25,1081.46,8708.8,10776.24,2226.4,4250.16,4407.9,2453.03,4524.14,2460.69,2.3,2.32,2.34,3.75,3.8,3.85,3.4,3.45,3.5,471.26,12196.58,6659.08,218.17,4476.96,898.23,3818.53,2183.42,1968.32
17,2023-10-01T12:41:21.538Z,95006.59246737997,178703.32285980423,2.3,3.75,3.35,2.28,2.26,2.24,3.7,3.65,3.6,3.35,3.3,3.25,1171.9,8694.91,10767.21,2288.4,4261.66,4400.13,2450.72,4566.66,2503.81,2.3,2.32,2.34,3.75,3.8,3.85,3.4,3.45,3.5,532.54,7835.0,6438.67,168.48,4566.22,916.98,3784.38,2243.19,1973.24
16,2023-10-01T12:41:38.772Z,95070.68109644388,179085.38717579725,2.3,3.7,3.35,2.28,2.26,2.24,3.7,3.65,3.6,3.35,3.3,3.25,1504.97,8694.91,10591.99,2256.36,4616.79,3812.44,2480.77,4811.23,2357.14,2.3,2.32,2.34,3.75,3.8,3.85,3.4,3.45,3.5,1096.11,7727.41,6438.67,168.48,4521.02,858.3,3669.13,2463.31,1786.94
15,2023-10-01T12:41:38.772Z,95070.68109644388,179085.38717579725,2.3,3.7,3.35,2.28,2.26,2.24,3.7,3.65,3.6,3.35,3.3,3.25,1504.97,8694.91,10591.99,2256.36,4616.79,3812.44,2480.77,4811.23,2357.14,2.3,2.32,2.34,3.75,3.8,3.85,3.4,3.45,3.5,1096.11,7727.41,6438.67,168.48,4521.02,858.3,3669.13,2463.31,1786.94
14,2023-10-01T12:42:14.422Z,95095.37288738378,178292.1744285619,2.3,3.7,3.4,2.28,2.26,2.24,3.7,3.65,3.6,3.35,3.3,3.25,1504.97,8694.91,10398.32,2256.36,4643.07,3344.31,2480.77,4822.23,2350.54,2.3,2.32,2.34,3.75,3.8,3.85,3.4,3.45,3.5,1121.47,7739.49,6242.65,168.48,4521.02,858.3,3541.54,2463.31,1786.94
13,2023-10-01T12:43:54.939Z,95935.99756247542,174047.2818189266,2.3,3.75,3.4,2.28,2.26,2.24,3.75,3.7,3.65,3.35,3.3,3.25,2100.22,6680.07,9110.82,112.24,2060.33,5313.03,2471.83,5008.25,1427.85,2.3,2.32,2.34,3.8,3.85,3.9,3.4,3.45,3.5,1955.99,7615.01,6459.73,3810.92,1260.88,1649.37,3501.99,2349.63,1708.23
