minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
153,2023-09-30T16:10:38.174Z,128529.86381627775,200154.3826067047,9.0,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,278.04,1078.99,441.46,8155.22,5080.91,5478.11,1766.49,1876.87,414.84,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,780.92,1343.39,511.55,3346.59,10490.57,4700.87,393.66,994.11,2010.93
152,2023-09-30T16:09:30.681Z,128059.4050851884,199979.09747437914,9.0,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,203.07,1081.86,441.46,8385.72,5076.83,5478.11,1705.98,1876.87,414.84,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,780.92,1310.51,511.55,3339.46,10291.85,4469.64,398.39,870.12,2010.93
151,2023-09-30T16:11:29.917Z,128537.39954880798,200111.0342725717,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,281.51,1078.64,441.46,8125.67,5058.06,5478.11,1766.49,1876.87,414.84,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,775.31,1346.63,511.55,3376.34,10461.02,4721.71,387.25,1005.77,2010.93
150,2023-09-30T16:12:24.949Z,128584.23834880798,200102.2482281187,8.8,1.46,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,281.51,1078.64,441.46,8125.67,5058.06,5499.08,1766.49,1869.89,414.84,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,775.31,1346.63,511.55,3352.92,10461.02,4721.71,387.25,1005.77,2010.93
149,2023-09-30T16:12:24.949Z,128584.23834880798,200102.2482281187,8.8,1.46,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,281.51,1078.64,441.46,8125.67,5058.06,5499.08,1766.49,1869.89,414.84,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,775.31,1346.63,511.55,3352.92,10461.02,4721.71,387.25,1005.77,2010.93
148,2023-09-30T16:15:19.175Z,128635.43947976909,199607.08507371662,8.6,1.46,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,267.54,1114.42,441.46,7971.84,5489.6,5463.37,1777.33,1863.77,414.84,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,770.73,1365.74,511.55,3323.17,10575.44,4603.24,422.34,1005.86,2010.93
147,2023-09-30T16:15:19.175Z,128635.43947976909,202264.5140215016,8.6,1.46,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,343.21,1114.42,441.46,7971.84,5745.63,5811.22,1881.05,1972.11,527.79,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,770.73,1422.11,511.55,3327.63,10923.82,5388.63,422.34,1226.66,2101.98
146,2023-09-30T16:17:34.923Z,128938.23038499079,201964.91599022105,8.6,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,326.56,1118.43,389.46,7862.57,5593.17,5814.66,1880.08,1995.94,566.64,9.0,9.2,,1.46,1.47,1.48,5.1,5.2,5.3,770.66,1427.29,,3382.69,11072.16,5332.85,371.14,1209.21,2147.7
145,2023-09-30T16:17:50.904Z,128940.15924397398,201960.64353972056,8.6,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,326.56,1117.85,389.46,7862.57,5589.76,5814.66,1880.08,1995.94,566.64,9.0,9.2,,1.46,1.47,1.48,5.1,5.2,5.3,770.66,1427.29,,3382.69,11072.16,5332.85,370.18,1209.21,2147.7
144,2023-09-30T16:18:36.239Z,128994.18804089136,202506.05865986788,8.6,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,311.31,1126.97,389.46,7848.0,5642.96,5814.66,1880.08,2019.78,566.64,9.0,9.2,,1.46,1.47,1.48,5.1,5.2,5.3,790.07,1428.84,,3462.66,11072.2,5244.26,382.4,1186.74,2147.7
143,2023-09-30T16:20:46.416Z,129871.07141606694,202167.4588261569,8.8,1.46,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,402.36,1121.96,389.45,7332.61,5613.54,5789.2,1986.69,2027.72,566.44,9.0,9.2,,1.46,1.47,1.48,5.1,5.2,5.3,745.53,1525.43,,3462.44,11434.16,4822.35,304.43,1398.7,2005.46
142,2023-09-30T16:21:42.153Z,130231.73166176467,201573.89664634652,8.8,1.46,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,402.36,1093.56,389.45,7332.5,5447.86,5789.2,1950.74,1990.89,566.44,9.0,9.2,,1.46,1.47,1.48,5.1,5.2,5.3,723.01,1373.32,,3338.85,11311.88,4943.81,257.65,1398.7,2005.43
141,2023-09-30T16:21:42.153Z,130231.73166176467,201573.89664634652,8.8,1.46,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,402.36,1093.56,389.45,7332.5,5447.86,5789.2,1950.74,1990.89,566.44,9.0,9.2,,1.46,1.47,1.48,5.1,5.2,5.3,723.01,1373.32,,3338.85,11311.88,4943.81,257.65,1398.7,2005.43
140,2023-09-30T16:23:48.079Z,130502.13742062218,199892.7470712902,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,403.87,1012.58,389.48,7273.28,5447.66,5895.9,1996.78,1990.89,468.21,9.0,9.2,,1.46,1.47,1.48,5.1,5.2,5.3,751.01,1372.19,,3514.33,10973.72,4637.93,254.25,1401.65,1986.77
139,2023-09-30T16:22:47.458Z,130411.17303104955,198567.7893115032,8.8,1.45,5.0,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,403.87,1102.47,298.5,7273.28,5084.41,5874.42,1990.78,1990.89,514.98,8.8,9.0,9.2,1.46,1.47,1.48,5.1,5.2,5.3,100.01,700.49,1287.84,3514.33,10598.46,5036.32,256.0,1401.65,1986.77
138,2023-09-30T16:25:15.996Z,130550.64382709817,202029.38281396116,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,403.87,1012.58,389.48,8569.27,5447.66,5895.9,1996.78,1927.86,727.33,9.0,9.2,,1.46,1.47,1.48,5.1,5.2,5.3,728.97,1372.19,,3797.73,11127.4,4511.92,254.25,1401.65,2022.19
137,2023-09-30T16:25:15.996Z,130550.64382709817,202221.39048547068,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,477.63,1012.58,389.48,8569.27,5447.66,5895.9,1996.78,1927.86,727.33,9.0,9.2,,1.46,1.47,1.48,5.1,5.2,5.3,728.97,1372.19,,3797.73,11127.4,4940.52,254.25,1523.64,2022.19
136,2023-09-30T16:27:07.263Z,132806.03309518343,201133.81580238888,8.8,1.46,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,477.63,1011.18,389.48,8564.66,5439.5,5895.9,1974.75,1695.22,727.33,9.0,9.2,,1.46,1.47,1.48,5.1,5.2,5.3,712.05,1372.19,,2941.51,11127.4,5256.01,251.94,1523.64,2022.19
135,2023-09-30T16:26:20.051Z,132752.56744222893,201157.66447351428,8.8,1.46,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,477.63,1011.18,389.48,8564.66,5439.5,5895.9,1996.78,1672.74,727.33,9.0,9.2,,1.46,1.47,1.48,5.1,5.2,5.3,738.78,1372.19,,2941.51,11127.4,5256.01,251.94,1523.64,2022.19
134,2023-09-30T16:28:05.109Z,132950.0712829043,206348.43798608697,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,498.63,1065.44,389.48,8493.54,5290.2,5895.9,2131.43,1719.02,894.92,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,702.2,1573.63,382.33,2941.51,12266.52,5239.6,210.88,1558.37,2147.7
133,2023-09-30T16:30:58.032Z,133128.37546010874,207202.60890089735,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,643.14,1178.23,368.8,8490.53,4983.83,5746.8,2159.56,1799.19,820.8,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,759.44,1562.37,461.7,3201.16,11940.17,7023.46,124.37,1756.37,2001.55
132,2023-09-30T16:29:43.679Z,133011.42493510875,207577.16610353338,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,643.14,1213.49,368.8,8490.93,5189.54,5746.8,2159.24,1798.49,820.8,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,759.83,1561.82,461.7,3201.16,11936.76,7026.85,182.45,1756.37,2001.65
131,2023-09-30T16:30:48.426Z,133127.59361010874,207274.91919574805,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,643.14,1178.23,368.8,8490.93,4983.83,5746.8,2159.24,1798.49,820.8,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,759.83,1561.82,461.7,3201.16,11936.76,7026.85,124.37,1756.37,2001.65
130,2023-09-30T16:33:11.262Z,139547.97320924283,213125.4717233207,8.8,1.46,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,787.65,1257.76,577.34,5323.92,5259.26,6086.28,2352.66,2168.98,1031.78,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,803.64,1364.28,322.47,3735.91,12819.67,7649.23,208.02,2082.96,988.3
129,2023-09-30T16:33:11.262Z,139547.97320924283,213125.4717233207,8.8,1.46,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,787.65,1257.76,577.34,5323.92,5259.26,6086.28,2352.66,2168.98,1031.78,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,803.64,1364.28,322.47,3735.91,12819.67,7649.23,208.02,2082.96,988.3
128,2023-09-30T16:34:42.554Z,140758.6063998234,215353.8193563479,8.8,1.45,5.1,8.8,8.6,8.4,1.45,1.44,1.43,5.0,4.9,4.8,358.89,787.76,1418.57,5320.51,6480.18,6086.28,2352.66,1886.78,1081.74,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,449.93,1323.63,401.86,5916.08,10671.22,8109.42,931.0,1598.14,1295.42
127,2023-09-30T16:36:11.275Z,140847.95081613638,218388.18047636843,8.8,1.46,5.1,8.8,8.6,8.4,1.45,1.44,1.43,5.0,4.9,4.8,353.13,869.94,1418.57,5288.08,6480.18,6086.28,2352.66,2672.25,1071.12,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,454.54,1318.52,401.86,5917.68,10663.2,10699.05,921.06,1598.85,1428.08
126,2023-09-30T16:36:43.979Z,143509.3462439943,216530.08781609015,8.8,1.45,5.1,8.8,8.6,8.4,1.45,1.44,1.43,5.0,4.9,4.8,192.87,869.94,1437.91,4309.76,6593.01,6086.28,2456.38,2672.25,1118.45,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,454.54,1164.33,421.23,5107.35,11975.35,8270.0,676.4,1597.25,1437.21
125,2023-09-30T16:36:43.979Z,143509.3462439943,216530.08781609015,8.8,1.45,5.1,8.8,8.6,8.4,1.45,1.44,1.43,5.0,4.9,4.8,192.87,869.94,1437.91,4309.76,6593.01,6086.28,2456.38,2672.25,1118.45,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,454.54,1164.33,421.23,5107.35,11975.35,8270.0,676.4,1597.25,1437.21
124,2023-09-30T16:39:28.023Z,146688.92304523534,223082.7837780817,8.8,1.45,5.1,8.8,8.6,8.4,1.45,1.44,1.43,5.0,4.9,4.8,209.66,869.94,1550.87,5653.52,7251.96,6086.28,2456.38,3051.16,1289.52,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,660.84,1376.12,564.25,7042.67,11298.59,9596.02,891.43,1943.54,1097.45
123,2023-09-30T16:39:28.023Z,146688.92304523534,223082.71987939219,8.8,1.45,5.1,8.8,8.6,8.4,1.45,1.44,1.43,5.0,4.9,4.8,209.66,869.94,1550.87,5653.52,7251.96,6086.28,2456.38,3051.16,1289.52,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,660.84,1376.12,564.25,7042.67,11298.59,9596.02,891.43,1943.54,1097.45
122,2023-09-30T16:41:23.299Z,147406.40015456642,220057.28117282048,9.0,1.45,5.1,8.8,8.6,8.4,1.45,1.44,1.43,5.0,4.9,4.8,258.94,356.28,1424.81,5634.22,6516.58,6086.28,2705.32,3013.72,1315.78,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,640.45,1404.19,564.25,7343.19,11807.79,6075.7,768.83,1369.53,1343.22
121,2023-09-30T16:41:23.299Z,147406.40015456642,220057.28117282048,9.0,1.45,5.1,8.8,8.6,8.4,1.45,1.44,1.43,5.0,4.9,4.8,258.94,356.28,1424.81,5634.22,6516.58,6086.28,2705.32,3013.72,1315.78,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,640.45,1404.19,564.25,7343.19,11807.79,6075.7,768.83,1369.53,1343.22
120,2023-09-30T16:43:56.267Z,147960.94918844767,219277.69381993552,8.8,1.46,5.1,8.8,8.6,8.4,1.45,1.44,1.43,5.0,4.9,4.8,215.34,356.28,1460.37,5454.03,6724.01,6086.28,2705.32,3023.4,1265.93,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,645.72,1375.79,563.56,6949.01,12068.79,5816.46,752.17,1369.53,1366.32
119,2023-09-30T16:43:30.238Z,147960.94918844767,219096.06316903513,8.8,1.46,5.1,8.8,8.6,8.4,1.45,1.44,1.43,5.0,4.9,4.8,215.34,356.28,1424.81,5454.03,6516.58,6086.28,2705.32,3023.4,1265.93,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,645.72,1375.79,564.25,6949.01,12068.79,5816.46,693.6,1369.53,1366.32
118,2023-09-30T16:45:31.968Z,148746.84055146656,213945.60174665586,8.8,1.45,5.0,8.8,8.6,8.4,1.45,1.44,1.43,5.0,4.9,4.8,254.95,335.53,1470.0,5046.18,6834.06,5984.83,1404.82,3021.71,1195.48,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,644.8,1279.68,563.56,6827.45,7353.08,8221.61,851.58,1335.22,1222.63
117,2023-09-30T16:45:31.968Z,148746.84055146656,213955.10063080475,8.8,1.45,5.0,8.8,8.6,8.4,1.45,1.44,1.43,5.0,4.9,4.8,254.95,335.53,1470.0,5046.18,6834.06,5984.83,1404.82,3021.71,1195.48,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,644.8,1279.68,563.56,6827.45,7353.08,8221.61,851.58,1335.22,1222.63
116,2023-09-30T16:47:44.400Z,149061.88606297955,214795.2469696222,8.8,1.45,5.1,8.8,8.6,8.4,1.45,1.44,1.43,5.0,4.9,4.8,207.96,335.53,1534.6,4579.88,7210.88,5984.83,1404.82,3136.39,1219.74,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,647.0,1238.02,563.56,6637.53,7794.62,7942.16,876.89,1335.22,1173.09
115,2023-09-30T16:46:55.776Z,148872.3717629836,215175.4906831023,8.8,1.45,5.1,8.8,8.6,8.4,1.45,1.44,1.43,5.0,4.9,4.8,207.96,335.53,1534.6,5046.18,7210.88,5984.83,1404.82,3136.39,1191.35,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,647.0,1279.68,563.56,6544.18,7794.62,7942.16,876.89,1335.22,1300.66
114,2023-09-30T16:48:26.480Z,149367.8195564781,214965.95909862345,8.8,1.45,5.1,8.6,8.4,,1.45,1.44,1.43,5.0,4.9,4.8,388.74,1534.6,,4578.67,7210.88,5984.83,1404.82,3163.53,1378.44,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,661.77,1237.83,563.56,6317.66,8721.0,7022.05,609.87,1335.22,1429.7
113,2023-09-30T16:51:06.390Z,149410.67420393604,215064.0642385917,9.0,1.45,5.1,8.6,8.4,,1.45,1.44,1.43,5.0,4.9,4.8,388.74,1534.6,,4559.65,7210.88,5984.83,1404.82,3429.78,1112.95,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,806.73,1234.83,563.56,6338.4,8721.0,7022.05,609.87,1335.22,1424.5
112,2023-09-30T16:52:03.994Z,151056.120304527,214646.14897158113,9.0,1.46,5.1,8.6,8.4,,1.45,1.44,1.43,5.0,4.9,4.8,388.74,1534.6,,4853.46,7210.88,5984.83,1208.9,3429.78,825.93,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,806.73,1173.2,563.56,5394.75,8053.79,7683.96,609.87,1335.22,1504.88
111,2023-09-30T16:50:15.950Z,149372.64170393607,215057.47414686697,9.0,1.45,5.1,8.6,8.4,,1.45,1.44,1.43,5.0,4.9,4.8,388.74,1534.6,,4578.67,7210.88,5984.83,1404.82,3429.78,1106.64,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,806.73,1237.83,563.56,6317.66,8721.0,7022.05,609.87,1335.22,1429.7
110,2023-09-30T16:53:27.269Z,151537.42142780303,214350.7947188322,9.0,1.46,5.0,8.6,8.4,,1.45,1.44,1.43,5.0,4.9,4.8,388.74,1534.6,,4848.13,7210.88,5984.83,1207.59,3391.63,807.44,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,791.04,1172.49,563.56,5174.61,8049.34,7688.38,609.87,1335.22,1503.42
109,2023-09-30T16:53:23.761Z,151096.57994925338,214645.41550577333,9.0,1.46,5.0,8.6,8.4,,1.45,1.44,1.43,5.0,4.9,4.8,388.74,1534.6,,4848.13,7210.88,5984.83,1207.59,3400.96,855.44,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,791.04,1172.49,563.56,5395.03,8049.34,7688.38,609.87,1335.22,1503.42
108,2023-09-30T16:55:33.185Z,151742.09850259076,214335.55543580666,8.8,1.45,5.1,8.6,8.4,,1.45,1.44,1.43,5.0,4.9,4.8,397.42,1523.14,,4902.75,7144.01,5984.83,1207.59,3393.0,806.04,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,791.04,1172.49,557.72,5231.53,7967.99,7739.98,605.97,1335.22,1503.95
107,2023-09-30T16:55:33.185Z,151742.09850259076,214302.50855718326,8.8,1.45,5.1,8.6,8.4,,1.45,1.44,1.43,5.0,4.9,4.8,397.42,1523.14,,4845.13,7144.01,5984.83,1207.59,3393.0,806.04,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,791.04,1172.49,557.72,5231.53,7997.39,7739.98,605.97,1335.22,1488.19
106,2023-09-30T16:57:02.301Z,151766.64720829143,214427.3216784584,8.8,1.45,5.1,8.6,8.4,,1.45,1.44,1.43,5.0,4.9,4.8,423.67,1522.68,,4891.23,7141.35,5984.83,1207.59,3402.44,802.53,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,791.04,1172.49,557.72,5401.27,7810.85,7896.06,650.51,1335.22,1457.22
105,2023-09-30T16:57:36.788Z,152869.75712930752,214868.9031194854,8.8,1.46,5.1,8.6,8.4,,1.45,1.44,1.43,5.0,4.9,4.8,396.27,1522.45,,5854.5,7189.97,6159.37,1207.59,3194.68,851.96,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,791.04,1172.49,557.72,4558.97,7417.29,8447.58,602.84,1383.22,1696.25
104,2023-09-30T16:58:58.361Z,154120.1483572666,216567.3628208368,8.8,1.45,5.0,8.6,8.4,,1.45,1.44,1.43,5.0,4.9,4.8,410.44,1529.57,,6860.96,7231.51,6159.37,1193.31,3082.74,895.15,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,820.09,1175.72,557.72,4268.69,7562.91,8440.02,639.02,1383.22,1948.08
103,2023-09-30T17:00:09.070Z,154303.64008462254,215347.7061892585,8.8,1.46,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,340.99,1440.73,587.44,6872.3,7231.47,6159.37,1193.31,2830.54,851.96,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,820.09,1265.83,478.34,3003.7,8413.86,7662.92,519.18,1383.22,2066.48
102,2023-09-30T17:02:22.020Z,154503.72822774993,215544.57172006555,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,337.21,1513.6,486.35,6813.71,7109.75,6138.71,1193.31,2845.07,895.13,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,944.61,1123.72,740.98,3029.7,8577.44,8009.42,484.99,1383.22,2056.73
101,2023-09-30T17:01:05.759Z,154483.48861607374,215511.50227192044,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,337.21,1522.6,486.35,6813.82,7145.66,6159.37,1193.31,2848.05,895.13,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,913.61,1175.72,584.47,3039.7,8577.44,8060.5,484.99,1383.22,2056.76
100,2023-09-30T17:03:46.555Z,154596.5243730504,215017.9656671631,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,337.21,1513.6,486.35,6797.77,7109.75,6138.71,1193.31,2840.8,894.5,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,944.61,1123.72,740.98,3015.37,8575.36,8009.42,484.99,1383.22,2052.37
99,2023-09-30T17:02:48.253Z,154564.64622305043,215493.90948207251,8.8,1.46,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,337.21,1513.6,486.35,6813.71,7109.75,6138.71,1193.31,2836.0,894.5,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,944.61,1123.72,740.98,2999.24,8575.36,8009.42,484.99,1383.22,2056.73
98,2023-09-30T17:03:46.555Z,154596.5243730504,215017.9656671631,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,337.21,1513.6,486.35,6797.77,7109.75,6138.71,1193.31,2840.8,894.5,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,944.61,1123.72,740.98,3015.37,8575.36,8009.42,484.99,1383.22,2052.37
97,2023-09-30T17:07:20.418Z,157569.4545564113,211741.29363187365,9.0,1.46,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,315.9,1347.88,501.89,5501.49,6560.98,6248.25,1050.09,3013.02,913.27,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,958.74,955.35,701.3,3552.71,8117.53,8051.91,322.13,1359.52,1751.62
96,2023-09-30T17:07:20.418Z,157569.4545564113,211741.29363187365,9.0,1.46,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,315.9,1347.88,501.89,5501.49,6560.98,6248.25,1050.09,3013.02,913.27,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,958.74,955.35,701.3,3552.71,8117.53,8051.91,322.13,1359.52,1751.62
95,2023-09-30T17:09:35.214Z,169310.29306309827,208958.28962872154,8.8,1.45,5.1,8.6,8.4,8.2,1.44,1.43,1.42,5.1,5.0,4.9,355.21,1523.51,843.21,6313.79,4909.74,6310.46,613.09,2290.58,2694.42,8.8,9.0,9.2,1.45,1.46,1.47,5.2,5.3,5.4,324.8,708.77,827.61,3783.67,7942.18,8029.7,684.78,1540.46,2064.41
94,2023-09-30T17:09:38.855Z,169324.8143880983,210434.44774116285,8.8,1.45,5.2,8.6,8.4,8.2,1.44,1.43,1.42,5.1,5.0,4.9,355.21,1520.75,846.03,6331.25,4910.75,7005.55,613.09,2290.58,2689.39,8.8,9.0,9.2,1.45,1.46,1.47,5.2,5.3,5.4,322.0,708.77,827.61,3783.67,7942.18,8029.7,680.32,1540.46,2248.81
93,2023-09-30T17:09:35.214Z,169310.29306309827,208958.28962872154,8.8,1.45,5.1,8.6,8.4,8.2,1.44,1.43,1.42,5.1,5.0,4.9,355.21,1523.51,843.21,6313.79,4909.74,6310.46,613.09,2290.58,2694.42,8.8,9.0,9.2,1.45,1.46,1.47,5.2,5.3,5.4,324.8,708.77,827.61,3783.67,7942.18,8029.7,684.78,1540.46,2064.41
92,2023-09-30T17:10:36.016Z,171000.93765045799,210251.9067262165,8.8,1.45,5.2,8.8,8.6,8.4,1.44,1.43,1.42,5.1,5.0,4.9,398.76,635.66,1324.56,827.52,5084.89,6861.82,805.44,2484.0,1916.36,9.0,9.2,9.4,1.45,1.46,1.47,5.2,5.3,5.4,692.23,488.82,453.58,6526.04,7813.79,8054.72,151.79,1178.68,2211.61
91,2023-09-30T17:10:36.016Z,171000.93765045799,211171.45648818847,8.8,1.45,5.2,8.8,8.6,8.4,1.44,1.43,1.42,5.1,5.0,4.9,398.76,635.66,1324.56,1509.77,5084.89,6861.82,805.44,2484.35,1916.36,9.0,9.2,9.4,1.45,1.46,1.47,5.2,5.3,5.4,692.23,595.6,453.58,6526.04,7813.79,8055.91,151.79,1364.05,2029.67
90,2023-09-30T17:10:36.016Z,171000.93765045799,211260.76574131878,8.8,1.45,5.2,8.8,8.6,8.4,1.44,1.43,1.42,5.1,5.0,4.9,398.76,635.66,1324.56,1509.77,5084.89,6861.82,805.44,2484.35,1916.36,9.0,9.2,9.4,1.45,1.46,1.47,5.2,5.3,5.4,692.23,595.6,453.58,6526.04,7813.79,8059.22,151.79,1364.05,2029.67
89,2023-09-30T17:13:21.266Z,171002.80989212438,218429.10204741455,8.8,1.45,5.2,8.8,8.6,8.4,1.44,1.43,1.42,5.1,5.0,4.9,397.83,741.98,1258.27,1509.77,5084.89,6986.18,945.74,2481.55,2581.3,9.0,9.2,9.4,1.45,1.46,1.47,5.2,5.3,5.4,659.96,595.6,453.58,7669.9,8987.03,7762.2,151.79,1364.05,2058.25
88,2023-09-30T17:15:57.334Z,171684.3697451417,220582.84210346357,8.8,1.44,5.1,8.8,8.6,8.4,1.44,1.43,1.42,5.1,5.0,4.9,404.89,655.56,1359.46,1182.26,4503.07,7089.96,943.44,2382.35,2534.54,9.0,9.2,9.4,1.45,1.46,1.47,5.2,5.3,5.4,580.11,544.34,365.59,7708.31,8505.03,8453.81,151.79,1233.97,2157.84
87,2023-09-30T17:15:51.735Z,171661.31974514172,220955.72720752025,9.0,1.44,5.1,8.8,8.6,8.4,1.44,1.43,1.42,5.1,5.0,4.9,416.42,655.56,1359.46,1182.26,4503.07,7089.96,943.44,2382.35,2534.54,9.0,9.2,9.4,1.45,1.46,1.47,5.2,5.3,5.4,580.11,544.34,365.59,7778.25,8435.57,8453.81,151.79,1233.97,2176.62
