minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
317,2023-05-28T11:34:58.718Z,115535.04317546602,91335.88382940924,2.1,2.06,936.31,2.08,283.35,2.04,520.24,2.1,3112.82,2.02,3852.96,2.12,4403.31,4.1,4.0,484.7,4.2,824.82,3.95,445.81,4.3,1194.46,3.9,1098.94,,,3.65,3.6,1302.18,3.75,670.75,3.55,467.15,3.8,1540.36,,,,
316,2023-05-28T11:41:49.467Z,115539.462327466,93628.59517393207,2.1,2.06,936.31,2.08,283.35,2.04,1453.84,2.1,3283.94,2.02,2798.39,2.12,4497.98,4.1,4.0,497.85,4.2,728.02,3.95,786.37,4.3,1296.32,3.9,911.28,,,3.7,3.6,1205.78,3.75,676.54,3.55,534.24,3.8,1619.64,,,,
315,2023-05-28T11:44:01.412Z,115564.661397466,93609.11506280096,2.1,2.06,1083.13,2.08,283.35,2.04,1493.59,2.1,3283.94,2.02,2830.85,2.12,4546.46,4.1,4.0,486.2,4.2,758.02,3.95,715.02,4.3,1287.89,3.9,847.32,,,3.7,3.6,1185.13,3.75,654.94,3.55,518.88,3.8,1619.64,,,,
314,2023-05-28T11:44:01.412Z,115564.661397466,94113.34932114193,2.1,2.06,1083.13,2.08,283.35,2.04,1555.59,2.1,3455.49,2.02,2830.85,2.12,4402.5,4.1,4.0,486.2,4.2,843.59,3.95,728.95,4.3,1204.31,3.9,847.32,,,3.7,3.6,1284.96,3.75,654.94,3.55,446.2,3.8,1619.64,,,,
313,2023-05-28T11:46:08.211Z,115568.39134851308,94108.23328303012,2.06,2.06,1081.26,2.08,283.35,2.04,1555.59,2.1,3455.49,2.02,2830.85,2.12,4402.5,4.1,4.0,486.2,4.2,843.59,3.95,728.95,4.3,1203.42,3.9,847.32,,,3.7,3.6,1284.96,3.75,654.94,3.55,446.2,3.8,1619.64,,,,
312,2023-05-28T11:46:08.211Z,115568.39134851308,94108.18649978818,2.06,2.06,1081.26,2.08,283.35,2.04,1555.59,2.1,3455.49,2.02,2830.85,2.12,4402.5,4.1,4.0,486.2,4.2,843.59,3.95,728.95,4.3,1203.41,3.9,847.32,,,3.7,3.6,1284.96,3.75,654.94,3.55,446.2,3.8,1619.64,,,,
311,2023-05-28T11:46:08.211Z,115568.39134851308,94249.57433960863,2.06,2.06,1149.54,2.08,283.35,2.04,1623.87,2.1,3455.49,2.02,2830.85,2.12,4402.5,4.1,4.0,486.2,4.2,843.59,3.95,728.95,4.3,1236.12,3.9,847.32,,,3.7,3.6,1284.96,3.75,654.94,3.55,446.2,3.8,1619.64,,,,
310,2023-05-28T11:46:08.211Z,115568.39134851308,94180.8020249102,2.06,2.06,1081.26,2.08,283.35,2.04,1623.87,2.1,3455.49,2.02,2830.85,2.12,4402.5,4.1,4.0,486.2,4.2,843.59,3.95,728.95,4.3,1203.41,3.9,847.32,,,3.7,3.6,1284.96,3.75,654.94,3.55,446.2,3.8,1619.64,,,,
309,2023-05-28T11:48:55.959Z,115588.39190123136,94239.84143969076,2.08,2.06,1149.54,2.08,273.35,2.04,1623.87,2.1,3455.49,2.02,2830.85,2.12,4402.5,4.1,4.0,486.2,4.2,843.59,3.95,723.69,4.3,1236.12,3.9,847.32,,,3.7,3.6,1284.96,3.75,654.94,3.55,440.34,3.8,1619.64,,,,
307,2023-05-28T11:50:17.089Z,115590.25584900034,93447.0249426517,2.06,2.06,1249.13,2.08,279.68,2.04,3645.09,2.1,1164.19,2.02,5679.6,2.12,3478.19,4.1,4.0,486.2,4.2,1084.85,3.95,472.71,4.3,1292.1,3.9,797.97,,,3.7,3.6,1284.94,3.75,654.94,3.55,444.05,3.8,1747.31,,,,
306,2023-05-28T11:50:17.089Z,115590.25584900034,93447.0249426517,2.06,2.06,1249.13,2.08,279.68,2.04,3645.09,2.1,1164.19,2.02,5679.6,2.12,3478.19,4.1,4.0,486.2,4.2,1084.85,3.95,472.71,4.3,1292.1,3.9,797.97,,,3.7,3.6,1284.94,3.75,654.94,3.55,444.05,3.8,1747.31,,,,
305,2023-05-28T11:51:42.328Z,115788.86075500037,103333.11448974573,2.06,2.06,1148.6,2.08,167.08,2.04,4453.12,2.1,3350.7,2.02,5959.35,2.12,2850.47,4.0,4.0,425.8,4.1,1040.32,3.95,484.49,4.2,2490.75,3.9,797.97,4.3,1222.62,3.7,3.7,3706.31,3.75,539.51,3.6,1337.05,3.8,1757.63,,,3.85,681.7
304,2023-05-28T11:52:07.458Z,117138.54750710496,99836.54296834437,2.06,2.06,1117.75,2.08,1336.49,2.04,3142.36,2.1,4037.28,2.02,7118.19,2.12,2400.86,4.0,4.0,339.56,4.1,1064.31,3.95,294.55,4.2,2883.38,3.9,760.12,4.3,544.18,3.75,3.75,3041.21,3.8,1662.03,3.65,131.91,3.85,753.24,,,3.9,343.71
303,2023-05-28T11:55:29.535Z,117828.54356169685,99459.9335223855,2.08,2.06,1117.75,2.08,1019.85,2.04,3318.37,2.1,3687.45,2.02,7058.43,2.12,1688.8,4.0,4.0,264.77,4.1,1064.31,3.95,294.55,4.2,2851.3,3.9,615.36,4.3,600.14,3.75,3.75,3005.28,3.8,1607.66,3.65,167.63,3.85,810.16,,,3.9,300.96
302,2023-05-28T11:55:19.528Z,117819.54586969684,99388.9002884296,2.08,2.06,1117.75,2.08,1014.32,2.04,3318.37,2.1,3687.45,2.02,7058.43,2.12,1688.8,4.0,4.0,264.77,4.1,1064.31,3.95,294.55,4.2,2855.32,3.9,612.41,4.3,569.4,3.75,3.75,3009.77,3.8,1607.66,3.65,131.91,3.85,810.16,,,3.9,300.96
301,2023-05-28T11:55:29.535Z,117828.54356169685,99511.78247250189,2.08,2.06,1117.75,2.08,1019.85,2.04,3434.58,2.1,3687.45,2.02,6940.43,2.12,1688.8,4.0,4.0,264.77,4.1,1064.31,3.95,294.55,4.2,2851.3,3.9,615.36,4.3,600.14,3.75,3.75,3005.28,3.8,1607.66,3.65,167.63,3.85,835.81,,,3.9,300.96
300,2023-05-28T11:55:29.535Z,117828.54356169685,100172.00720071928,2.08,2.06,1117.75,2.08,1019.85,2.04,3434.58,2.1,3687.45,2.02,6940.43,2.12,3069.15,4.0,4.0,264.77,4.1,1064.31,3.95,294.55,4.2,2851.3,3.9,615.36,4.3,600.14,3.75,3.75,3005.28,3.8,1607.66,3.65,167.63,3.85,835.81,,,3.9,300.96
299,2023-05-28T11:55:29.535Z,117828.54356169685,100397.60685782596,2.08,2.06,1117.75,2.08,1019.85,2.04,3434.58,2.1,3687.45,2.02,6940.43,2.12,3069.15,4.0,4.0,264.77,4.1,1064.31,3.95,294.55,4.2,2851.3,3.9,615.36,4.3,600.14,3.75,3.75,3005.28,3.8,1607.66,3.65,167.63,3.85,835.81,,,3.9,300.96
298,2023-05-28T11:59:29.544Z,117841.15044288809,101418.40670017213,2.06,2.06,1111.44,2.08,1019.85,2.04,3434.58,2.1,3687.45,2.02,6940.43,2.12,3394.62,4.0,4.0,264.77,4.1,1061.14,3.95,294.55,4.2,2854.39,3.9,615.36,4.3,711.13,3.75,3.75,3005.28,3.8,1679.61,3.7,183.02,3.85,835.81,3.65,214.73,3.9,298.78
297,2023-05-28T11:59:29.544Z,117841.15044288809,101419.09119608311,2.06,2.06,1111.44,2.08,1019.85,2.04,3434.58,2.1,3687.45,2.02,6940.43,2.12,3394.62,4.0,4.0,264.77,4.1,1061.14,3.95,294.55,4.2,2854.39,3.9,615.36,4.3,711.13,3.75,3.75,3005.28,3.8,1679.61,3.7,183.02,3.85,835.81,3.65,214.73,3.9,298.78
296,2023-05-28T12:01:33.068Z,117847.61781841164,101288.65586473313,2.06,2.06,1108.21,2.08,1019.85,2.04,3434.58,2.1,3687.45,2.02,6940.43,2.12,3394.62,4.0,4.0,264.77,4.1,1059.52,3.95,294.55,4.2,2855.98,3.9,615.36,4.3,709.58,3.75,3.75,3005.28,3.8,1679.61,3.7,147.3,3.85,835.81,3.65,214.73,3.9,297.66
295,2023-05-28T12:01:33.068Z,117847.61781841164,101288.65586473313,2.06,2.06,1108.21,2.08,1019.85,2.04,3434.58,2.1,3687.45,2.02,6940.43,2.12,3394.62,4.0,4.0,264.77,4.1,1059.52,3.95,294.55,4.2,2855.98,3.9,615.36,4.3,709.58,3.75,3.75,3005.28,3.8,1679.61,3.7,147.3,3.85,835.81,3.65,214.73,3.9,297.66
294,2023-05-28T12:01:33.068Z,117847.61781841164,101288.51741115724,2.06,2.06,1108.21,2.08,1019.85,2.04,3434.58,2.1,3687.45,2.02,6940.43,2.12,3394.62,4.0,4.0,264.77,4.1,1059.52,3.95,294.55,4.2,2855.98,3.9,615.36,4.3,709.58,3.75,3.75,3005.28,3.8,1679.61,3.7,147.3,3.85,835.81,3.65,214.73,3.9,297.66
293,2023-05-28T12:01:33.068Z,117847.61781841164,101414.90037195788,2.06,2.06,1108.21,2.08,1019.85,2.04,3434.58,2.1,3687.45,2.02,6940.43,2.12,3394.62,4.0,4.0,264.77,4.1,1059.52,3.95,294.55,4.2,2855.98,3.9,615.36,4.3,709.58,3.75,3.75,3005.28,3.8,1679.61,3.7,183.02,3.85,835.81,3.65,214.73,3.9,297.66
292,2023-05-28T12:01:33.068Z,117847.61781841164,101447.24879196718,2.06,2.06,1108.21,2.08,1019.85,2.04,3434.58,2.1,3717.46,2.02,6940.43,2.12,3394.62,4.0,4.0,264.77,4.1,1059.52,3.95,294.55,4.2,2855.98,3.9,631.52,4.3,709.58,3.75,3.75,3005.28,3.8,1679.61,3.7,183.02,3.85,835.81,3.65,214.73,3.9,297.66
291,2023-05-28T12:01:33.068Z,117847.61781841164,101631.22174999188,2.06,2.06,1108.21,2.08,1019.85,2.04,1349.87,2.1,5655.98,2.02,4074.56,2.12,4979.34,4.0,4.0,264.77,4.1,1059.52,3.95,294.55,4.2,2398.8,3.9,923.54,4.3,925.74,3.75,3.75,3005.28,3.8,1527.58,3.7,165.16,3.85,528.14,3.65,220.91,3.9,718.57
290,2023-05-28T12:01:33.068Z,117847.61781841164,101924.9457435168,2.06,2.06,1108.21,2.08,1019.85,2.04,1349.87,2.1,5655.98,2.02,4252.33,2.12,4585.31,4.0,4.0,264.77,4.1,1059.52,3.95,294.55,4.2,2410.21,3.9,923.54,4.3,1054.33,3.75,3.75,3005.28,3.8,1527.58,3.7,147.3,3.85,745.49,3.65,220.91,3.9,407.99
289,2023-05-28T12:01:33.068Z,117847.61781841164,101924.9457435168,2.06,2.06,1108.21,2.08,1019.85,2.04,1349.87,2.1,5655.98,2.02,4252.33,2.12,4585.31,4.0,4.0,264.77,4.1,1059.52,3.95,294.55,4.2,2410.21,3.9,923.54,4.3,1054.33,3.75,3.75,3005.28,3.8,1527.58,3.7,147.3,3.85,745.49,3.65,220.91,3.9,407.99
288,2023-05-28T12:09:48.157Z,117883.40395034612,101012.74953322578,2.06,2.06,1101.94,2.08,1001.93,2.04,1344.82,2.1,5682.19,2.02,4370.32,2.12,3849.11,4.0,4.0,255.45,4.1,1056.36,3.95,324.44,4.2,2411.24,3.9,907.38,4.3,1082.19,3.75,3.75,3002.97,3.8,1517.77,3.7,183.02,3.85,767.5,3.65,220.91,3.9,406.4
287,2023-05-28T12:09:48.157Z,117883.40395034612,101031.2703665591,2.06,2.06,1101.94,2.08,1001.93,2.04,1344.82,2.1,5682.19,2.02,4370.32,2.12,3849.11,4.0,4.0,255.45,4.1,1056.36,3.95,324.44,4.2,2411.24,3.9,907.38,4.3,1082.19,3.75,3.75,3002.97,3.8,1517.77,3.7,183.02,3.85,767.5,3.65,220.91,3.9,406.4
286,2023-05-28T12:09:48.157Z,117883.40395034612,101012.74953322578,2.06,2.06,1101.94,2.08,1001.93,2.04,1344.82,2.1,5682.19,2.02,4370.32,2.12,3849.11,4.0,4.0,255.45,4.1,1056.36,3.95,324.44,4.2,2411.24,3.9,907.38,4.3,1082.19,3.75,3.75,3002.97,3.8,1517.77,3.7,183.02,3.85,767.5,3.65,220.91,3.9,406.4
285,2023-05-28T12:09:48.157Z,117883.40395034612,101028.07298009584,2.06,2.06,1101.94,2.08,1061.76,2.04,1344.82,2.1,5682.19,2.02,4370.32,2.12,2879.49,4.0,4.0,255.45,4.1,1056.36,3.95,324.44,4.2,2411.24,3.9,939.29,4.3,1082.19,3.75,3.75,3002.97,3.8,1530.42,3.7,183.02,3.85,767.5,3.65,220.91,3.9,406.34
284,2023-05-28T12:09:48.157Z,117883.40395034612,101025.06226796942,2.06,2.06,1101.94,2.08,1061.76,2.04,1344.82,2.1,5682.19,2.02,4370.32,2.12,2879.49,4.0,4.0,255.45,4.1,1056.36,3.95,324.44,4.2,2411.24,3.9,939.29,4.3,1082.19,3.75,3.75,3002.97,3.8,1530.42,3.7,183.02,3.85,767.5,3.65,220.91,3.9,314.27
283,2023-05-28T12:09:48.157Z,117883.40395034612,101739.40724155666,2.06,2.06,1101.94,2.08,1061.76,2.04,1344.82,2.1,5682.19,2.02,4389.58,2.12,3205.25,4.0,4.0,255.45,4.1,1056.36,3.95,324.44,4.2,2411.24,3.9,939.29,4.3,1082.19,3.75,3.75,3002.97,3.8,1530.42,3.7,183.02,3.85,767.5,3.65,220.91,3.9,406.34
282,2023-05-28T12:15:53.407Z,118061.35674407407,100400.6750800242,2.08,2.06,1029.08,2.08,985.81,2.04,1344.82,2.1,4564.24,2.02,5011.9,2.12,4275.82,4.0,4.0,255.45,4.1,669.21,3.95,324.44,4.2,2788.97,3.9,898.79,4.3,978.34,3.75,3.75,3002.97,3.8,1530.42,3.7,147.3,3.85,728.52,3.65,257.69,3.9,444.83
281,2023-05-28T12:15:53.407Z,118061.35674407407,99635.7323774266,2.08,2.06,1029.08,2.08,985.81,2.04,1344.82,2.1,4564.24,2.02,5011.9,2.12,4275.82,4.0,4.0,255.45,4.1,669.21,3.95,324.44,4.2,2788.97,3.9,898.79,4.3,978.34,3.75,3.75,3002.97,3.8,1530.42,3.7,147.3,3.85,733.5,3.65,257.69,3.9,444.83
280,2023-05-28T12:15:53.407Z,118061.35674407407,100400.6750800242,2.08,2.06,1029.08,2.08,985.81,2.04,1344.82,2.1,4564.24,2.02,5011.9,2.12,4275.82,4.0,4.0,255.45,4.1,669.21,3.95,324.44,4.2,2788.97,3.9,898.79,4.3,978.34,3.75,3.75,3002.97,3.8,1530.42,3.7,147.3,3.85,728.52,3.65,257.69,3.9,444.83
279,2023-05-28T12:15:53.407Z,118061.35674407407,101637.07044326232,2.08,2.06,1029.08,2.08,985.81,2.04,1344.82,2.1,4564.24,2.02,5011.9,2.12,4586.48,4.0,4.0,255.45,4.1,669.21,3.95,324.44,4.2,2788.97,3.9,898.79,4.3,978.34,3.75,3.75,3002.97,3.8,1530.42,3.7,147.3,3.85,733.5,3.65,257.69,3.9,444.83
278,2023-05-28T12:15:53.407Z,118061.35674407407,101016.10390638918,2.08,2.06,1029.08,2.08,985.81,2.04,1344.82,2.1,4564.24,2.02,5011.9,2.12,4586.48,4.0,4.0,255.45,4.1,669.21,3.95,324.44,4.2,2788.97,3.9,898.79,4.3,978.34,3.75,3.75,3002.97,3.8,1530.42,3.7,147.3,3.85,733.5,3.65,257.69,3.9,444.83
277,2023-05-28T12:19:31.720Z,118073.83390549404,101630.214604383,2.06,2.06,1022.84,2.08,985.81,2.04,1344.82,2.1,4564.24,2.02,5011.9,2.12,4586.48,4.0,4.0,255.45,4.1,666.07,3.95,324.44,4.2,2792.03,3.9,898.79,4.3,978.34,3.75,3.75,3002.97,3.8,1530.42,3.7,147.3,3.85,730.16,3.65,257.69,3.9,448.12
276,2023-05-28T12:19:31.720Z,118073.83390549404,101630.214604383,2.06,2.06,1022.84,2.08,985.81,2.04,1344.82,2.1,4564.24,2.02,5011.9,2.12,4586.48,4.0,4.0,255.45,4.1,666.07,3.95,324.44,4.2,2792.03,3.9,898.79,4.3,978.34,3.75,3.75,3002.97,3.8,1530.42,3.7,147.3,3.85,730.16,3.65,257.69,3.9,448.12
275,2023-05-28T12:19:31.720Z,118073.83390549404,102808.44025029172,2.06,2.06,1022.84,2.08,985.81,2.04,1344.82,2.1,4564.24,2.02,5011.9,2.12,4586.48,4.0,4.0,255.45,4.1,666.07,3.95,324.44,4.2,2792.03,3.9,898.79,4.3,1279.37,3.75,3.75,3002.97,3.8,1517.77,3.7,497.14,3.85,730.16,3.65,257.69,3.9,448.12
274,2023-05-28T12:19:31.720Z,118073.83390549404,102808.44025029172,2.06,2.06,1022.84,2.08,985.81,2.04,1344.82,2.1,4564.24,2.02,5011.9,2.12,4586.48,4.0,4.0,255.45,4.1,666.07,3.95,324.44,4.2,2792.03,3.9,898.79,4.3,1279.37,3.75,3.75,3002.97,3.8,1517.77,3.7,497.14,3.85,730.16,3.65,257.69,3.9,448.12
273,2023-05-28T12:19:31.720Z,118073.83390549404,102808.44025029172,2.06,2.06,1022.84,2.08,985.81,2.04,1344.82,2.1,4564.24,2.02,5011.9,2.12,4586.48,4.0,4.0,255.45,4.1,666.07,3.95,324.44,4.2,2792.03,3.9,898.79,4.3,1279.37,3.75,3.75,3002.97,3.8,1517.77,3.7,497.14,3.85,730.16,3.65,257.69,3.9,448.12
272,2023-05-28T12:19:31.720Z,118073.83390549404,101604.33398450864,2.06,2.06,1022.84,2.08,985.81,2.04,1344.82,2.1,4564.24,2.02,5012.17,2.12,4586.48,4.0,4.0,255.45,4.1,666.07,3.95,324.44,4.2,2792.03,3.9,898.79,4.3,1279.37,3.75,3.75,3002.97,3.8,1517.77,3.7,497.14,3.85,730.16,3.65,257.69,3.9,448.12
271,2023-05-28T12:19:31.720Z,118073.83390549404,102587.629127067,2.06,2.06,1022.84,2.08,985.81,2.04,1344.82,2.1,4564.24,2.02,5012.17,2.12,4586.48,4.0,4.0,255.45,4.1,666.07,3.95,324.44,4.2,2792.03,3.9,898.79,4.3,1279.37,3.75,3.75,3002.97,3.8,1517.77,3.7,497.14,3.85,730.16,3.65,257.69,3.9,448.12
270,2023-05-28T12:19:31.720Z,118073.83390549404,101523.56585447524,2.06,2.06,1022.84,2.08,985.81,2.04,1344.82,2.1,4564.24,2.02,5012.17,2.12,3849.11,4.0,4.0,255.45,4.1,666.07,3.95,324.44,4.2,2792.03,3.9,898.79,4.3,1279.37,3.75,3.75,3002.97,3.8,1517.77,3.7,497.14,3.85,730.16,3.65,257.69,3.9,448.12
269,2023-05-28T12:19:31.720Z,118073.83390549404,102587.629127067,2.06,2.06,1022.84,2.08,985.81,2.04,1344.82,2.1,4564.24,2.02,5012.17,2.12,4586.48,4.0,4.0,255.45,4.1,666.07,3.95,324.44,4.2,2792.03,3.9,898.79,4.3,1279.37,3.75,3.75,3002.97,3.8,1517.77,3.7,497.14,3.85,730.16,3.65,257.69,3.9,448.12
268,2023-05-28T12:29:32.532Z,118086.25473833366,101539.411261909,2.06,2.06,1016.63,2.08,985.81,2.04,1344.82,2.1,4564.24,2.02,5011.97,2.12,3849.11,4.0,4.0,255.45,4.1,662.95,3.95,324.44,4.2,2795.08,3.9,898.79,4.3,1279.37,3.75,3.75,3002.97,3.8,1517.77,3.7,497.14,3.85,726.84,3.65,257.69,3.9,451.4
267,2023-05-28T12:29:32.532Z,118086.25473833366,101539.411261909,2.06,2.06,1016.63,2.08,985.81,2.04,1344.82,2.1,4564.24,2.02,5011.97,2.12,3849.11,4.0,4.0,255.45,4.1,662.95,3.95,324.44,4.2,2795.08,3.9,898.79,4.3,1279.37,3.75,3.75,3002.97,3.8,1517.77,3.7,497.14,3.85,726.84,3.65,257.69,3.9,451.4
266,2023-05-28T12:31:25.532Z,118100.84434633366,101538.87718100115,2.06,2.06,1016.63,2.08,991.56,2.04,1344.82,2.1,4739.82,2.02,5011.97,2.12,3867.94,4.0,4.0,255.45,4.1,662.95,3.95,324.44,4.2,2818.7,3.9,943.46,4.3,1279.37,3.75,3.75,3029.43,3.8,1517.77,3.7,497.14,3.85,726.84,3.65,257.69,3.9,451.4
265,2023-05-28T12:33:32.141Z,118401.82980033368,101169.99641699936,2.06,2.06,822.36,2.08,991.56,2.04,1344.82,2.1,4739.82,2.02,5011.97,2.12,4037.34,4.0,4.0,255.45,4.1,565.34,3.95,324.44,4.2,2818.7,3.9,943.46,4.3,1279.37,3.75,3.75,2922.71,3.8,1517.77,3.7,497.14,3.85,623.61,3.65,257.69,3.9,551.94
264,2023-05-28T12:31:25.532Z,118100.84434633366,101538.87718100115,2.06,2.06,1016.63,2.08,991.56,2.04,1344.82,2.1,4739.82,2.02,5011.97,2.12,3867.94,4.0,4.0,255.45,4.1,662.95,3.95,324.44,4.2,2818.7,3.9,943.46,4.3,1279.37,3.75,3.75,3029.43,3.8,1517.77,3.7,497.14,3.85,726.84,3.65,257.69,3.9,451.4
263,2023-05-28T12:33:32.141Z,118401.82980033368,101186.99080762146,2.06,2.06,822.36,2.08,989.67,2.04,1791.65,2.1,5031.83,2.02,4477.13,2.12,3867.94,4.0,4.0,254.47,4.1,564.62,3.95,324.44,4.2,2818.93,3.9,943.46,4.3,1311.01,3.75,3.75,2922.71,3.8,1516.74,3.7,497.14,3.85,624.28,3.65,257.69,3.9,593.55
262,2023-05-28T12:33:32.141Z,118401.82980033368,101355.02528862932,2.06,2.06,822.36,2.08,989.67,2.04,1791.65,2.1,5202.85,2.02,4477.13,2.12,3867.58,4.0,4.0,254.47,4.1,564.62,3.95,324.44,4.2,2818.93,3.9,943.46,4.3,1311.01,3.75,3.75,2922.71,3.8,1516.74,3.7,497.14,3.85,624.28,3.65,257.69,3.9,593.55
261,2023-05-28T12:33:32.141Z,118401.82980033368,100095.4251381582,2.06,2.06,822.36,2.08,989.67,2.04,1263.51,2.1,5031.84,2.02,5010.5,2.12,3867.58,4.0,4.0,254.47,4.1,564.62,3.95,324.44,4.2,2818.93,3.9,943.46,4.3,1273.41,3.75,3.75,2922.71,3.8,1516.74,3.7,497.14,3.85,624.28,3.65,257.69,3.9,551.94
260,2023-05-28T12:33:32.141Z,118401.82980033368,101061.25154993768,2.06,2.06,822.36,2.08,989.67,2.04,1263.51,2.1,5031.84,2.02,5010.5,2.12,3867.58,4.0,4.0,254.47,4.1,564.62,3.95,324.44,4.2,2818.93,3.9,943.46,4.3,1273.41,3.75,3.75,2922.71,3.8,1516.74,3.7,497.14,3.85,624.28,3.65,257.69,3.9,551.94
259,2023-05-28T12:33:32.141Z,118401.82980033368,101061.25154993768,2.06,2.06,822.36,2.08,989.67,2.04,1263.51,2.1,5031.84,2.02,5010.5,2.12,3867.58,4.0,4.0,254.47,4.1,564.62,3.95,324.44,4.2,2818.93,3.9,943.46,4.3,1273.41,3.75,3.75,2922.71,3.8,1516.74,3.7,497.14,3.85,624.28,3.65,257.69,3.9,551.94
258,2023-05-28T12:40:26.474Z,118640.216442593,97906.93352028375,2.06,2.06,816.12,2.08,338.03,2.04,1872.7,2.1,4556.38,2.02,4722.3,2.12,2274.14,4.0,3.95,166.01,4.1,911.86,3.9,946.93,4.2,2434.03,3.85,749.44,4.3,1345.32,3.75,3.75,2920.99,3.8,1249.09,3.7,497.14,3.85,698.42,3.65,222.15,3.9,619.13
257,2023-05-28T12:40:47.407Z,118659.72695948055,97888.30933933196,2.06,2.06,816.12,2.08,338.03,2.04,1872.7,2.1,4556.38,2.02,4722.3,2.12,2274.14,4.0,3.95,166.01,4.1,911.86,3.9,946.93,4.2,2425.32,3.85,749.44,4.3,1345.32,3.75,3.75,2911.24,3.8,1249.09,3.7,497.14,3.85,698.42,3.65,222.15,3.9,619.13
256,2023-05-28T12:40:47.407Z,118659.72695948055,99242.50357045353,2.06,2.06,816.12,2.08,270.15,2.04,1872.7,2.1,4594.54,2.02,4722.3,2.12,3975.4,4.0,3.95,166.01,4.1,911.86,3.9,931.28,4.2,2425.32,3.85,922.16,4.3,1345.32,3.75,3.75,2911.24,3.8,1249.09,3.7,497.14,3.85,698.42,3.65,222.15,3.9,619.13
255,2023-05-28T12:40:47.407Z,118659.72695948055,98120.48915764588,2.06,2.06,816.12,2.08,338.43,2.04,1872.7,2.1,4594.55,2.02,4732.34,2.12,3975.4,4.0,3.95,168.26,4.1,916.81,3.9,965.38,4.2,2423.71,3.85,1015.44,4.3,1035.18,3.75,3.75,2911.24,3.8,1251.47,3.7,497.14,3.85,698.42,3.65,222.15,3.9,616.82
254,2023-05-28T12:40:47.407Z,118659.72695948055,98817.10235126194,2.06,2.06,816.12,2.08,270.15,2.04,1872.7,2.1,4594.54,2.02,4722.3,2.12,3655.47,4.0,3.95,166.01,4.1,911.86,3.9,931.28,4.2,2425.32,3.85,922.16,4.3,1345.32,3.75,3.75,2911.24,3.8,1249.09,3.7,497.14,3.85,698.42,3.65,222.15,3.9,619.13
253,2023-05-28T12:40:47.407Z,118659.72695948055,98693.20813793376,2.06,2.06,816.12,2.08,338.43,2.04,1872.7,2.1,4594.54,2.02,4732.34,2.12,3975.4,4.0,3.95,168.26,4.1,916.81,3.9,965.38,4.2,2423.71,3.85,922.16,4.3,1345.32,3.75,3.75,2911.24,3.8,1251.47,3.7,497.14,3.85,698.42,3.65,222.15,3.9,616.82
252,2023-05-28T12:46:40.890Z,118669.92411748058,97410.28157089898,2.06,2.06,811.02,2.08,342.52,2.04,1791.67,2.1,4630.43,2.02,4488.06,2.12,3557.29,4.0,3.95,397.69,4.1,914.25,3.9,742.49,4.2,2453.96,3.85,791.03,4.3,1314.1,3.75,3.75,2911.24,3.8,1253.71,3.7,497.14,3.85,872.95,3.65,222.15,3.9,432.64
251,2023-05-28T12:40:47.407Z,118659.72695948055,98815.21371881918,2.06,2.06,816.12,2.08,338.43,2.04,1872.7,2.1,4594.55,2.02,4732.34,2.12,3975.4,4.0,3.95,168.26,4.1,916.81,3.9,965.38,4.2,2423.71,3.85,1015.44,4.3,1346.94,3.75,3.75,2911.24,3.8,1251.47,3.7,497.14,3.85,698.42,3.65,222.15,3.9,616.82
250,2023-05-28T12:46:40.890Z,118669.92411748058,97916.2358554762,2.06,2.06,811.02,2.08,342.52,2.04,1799.35,2.1,4630.43,2.02,4488.06,2.12,3557.29,4.0,3.95,397.69,4.1,914.25,3.9,742.49,4.2,2453.96,3.85,791.03,4.3,1314.1,3.75,3.75,2911.24,3.8,1253.71,3.7,497.14,3.85,872.72,3.65,229.95,3.9,432.64
249,2023-05-28T12:46:40.890Z,118669.92411748058,96847.42701778676,2.06,2.06,811.02,2.08,342.52,2.04,1791.67,2.1,4630.43,2.02,4488.06,2.12,3557.29,4.0,3.95,397.69,4.1,914.25,3.9,742.49,4.2,2453.96,3.85,791.03,4.3,1314.1,3.75,3.75,2911.24,3.8,1253.71,3.7,497.14,3.85,655.6,3.65,222.15,3.9,432.64
248,2023-05-28T12:49:34.558Z,118738.12533447365,97863.29916513516,2.06,2.06,804.87,2.08,314.56,2.04,1799.35,2.1,4668.61,2.02,3808.89,2.12,3557.29,4.0,3.95,397.69,4.1,576.54,3.9,748.13,4.2,2799.01,3.85,884.31,4.3,1286.81,3.75,3.75,2911.24,3.8,1253.71,3.7,497.14,3.85,869.43,3.65,229.95,3.9,435.89
