minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
80,2023-09-30T12:37:53.934Z,571241.5446212873,485812.52832068456,10.0,1.39,5.5,9.6,9.4,,1.39,1.38,1.37,5.5,5.4,5.3,233.19,460.03,,8422.1,15897.97,10039.97,573.43,427.35,2947.2,10.0,10.5,11.0,1.4,1.41,1.42,5.6,5.7,5.8,420.51,1180.35,2547.78,6594.5,7472.45,10742.03,523.52,1480.35,1868.31
79,2023-09-30T12:40:10.162Z,572974.9092833847,484679.67432776885,10.0,1.39,5.6,9.6,9.4,,1.39,1.38,1.37,5.5,5.4,5.3,233.19,460.03,,8447.77,14958.5,10077.33,573.43,427.35,2935.19,10.0,10.5,11.0,1.4,1.41,1.42,5.6,5.7,5.8,414.15,1180.35,2607.04,6108.19,7804.15,10739.53,521.79,1480.35,1868.31
78,2023-09-30T12:39:03.695Z,572261.8998450135,484593.5048397101,10.0,1.39,5.6,9.6,9.4,,1.39,1.38,1.37,5.5,5.4,5.3,233.19,460.03,,8797.91,15004.6,10030.89,573.43,427.35,2947.2,10.0,10.5,11.0,1.4,1.41,1.42,5.6,5.7,5.8,420.51,1180.35,2651.28,6275.11,7804.15,10739.53,521.79,1480.35,1868.31
77,2023-09-30T12:40:19.273Z,572980.9022833846,484677.13849072537,10.0,1.39,5.6,9.6,9.4,,1.39,1.38,1.37,5.5,5.4,5.3,233.19,460.03,,8444.77,14958.5,10077.33,573.43,427.35,2935.19,10.0,10.5,11.0,1.4,1.41,1.42,5.6,5.7,5.8,414.15,1180.35,2606.66,6109.34,7804.15,10739.53,521.79,1480.35,1868.31
76,2023-09-30T12:43:24.151Z,575494.8749823117,484244.4826442646,10.0,1.39,5.6,9.6,9.4,,1.39,1.38,1.37,5.5,5.4,5.3,238.96,460.03,,7941.65,14479.48,10666.08,596.94,427.35,2810.53,10.0,10.5,11.0,1.4,1.41,1.42,5.6,5.7,5.8,348.04,1192.69,2531.3,6145.63,7855.81,10688.24,547.84,1490.25,1868.31
75,2023-09-30T12:44:33.712Z,576008.2404248769,482786.2210304059,10.0,1.4,5.6,9.6,9.4,,1.39,1.38,1.37,5.5,5.4,5.3,238.96,460.03,,7706.7,12897.71,12219.79,596.94,427.35,2379.05,10.0,10.5,11.0,1.4,1.41,1.42,5.6,5.7,5.8,119.36,1192.69,2445.6,6137.09,8201.2,10346.46,547.84,1490.25,1868.31
74,2023-09-30T12:45:12.659Z,576919.0293918073,456275.00593792903,10.0,1.39,5.5,9.6,9.4,,1.39,1.38,1.37,5.5,5.4,5.3,233.19,460.03,,1911.17,10839.93,8841.72,295.95,200.31,2142.79,10.0,10.5,11.0,1.4,1.41,1.42,5.6,5.7,5.8,119.36,913.76,1979.5,4170.8,5546.88,9288.35,437.2,1278.66,963.91
73,2023-09-30T12:44:31.907Z,575878.5142914534,482946.9195144563,10.0,1.39,5.6,9.6,9.4,,1.39,1.38,1.37,5.5,5.4,5.3,238.96,460.03,,7763.02,12897.71,12219.79,596.94,427.35,2379.05,10.0,10.5,11.0,1.4,1.41,1.42,5.6,5.7,5.8,119.36,1192.69,2452.71,6145.63,8201.2,10346.46,547.84,1490.25,1868.31
72,2023-09-30T12:46:19.965Z,577461.2559351694,457614.0745553,10.0,1.4,5.5,9.6,9.4,,1.39,1.38,1.37,5.5,5.4,5.3,225.26,460.03,,5317.43,10706.08,8877.98,238.32,200.31,2107.94,10.0,10.5,11.0,1.4,1.41,1.42,5.6,5.7,5.8,100.89,888.08,2434.44,4130.22,5201.05,9288.35,413.86,1265.02,1674.69
71,2023-09-30T12:45:36.932Z,577254.7634706763,457103.84291666833,9.8,1.4,5.5,9.6,9.4,,1.39,1.38,1.37,5.5,5.4,5.3,225.26,460.03,,5402.06,10839.93,8698.19,238.32,200.31,2142.79,10.0,10.5,11.0,1.4,1.41,1.42,5.6,5.7,5.8,119.36,888.08,2445.14,4083.14,5201.13,9288.35,402.86,1265.02,1674.69
70,2023-09-30T12:48:20.992Z,587349.842939183,452647.1892396185,9.8,1.39,5.6,9.6,9.4,9.2,1.39,1.38,1.37,5.4,5.3,5.2,531.28,397.42,783.88,5948.18,9881.28,9674.64,171.79,1899.46,860.85,10.5,11.0,11.5,1.41,1.42,1.43,5.6,5.7,5.8,832.09,2687.74,667.88,3820.3,12008.22,8534.42,411.11,1789.0,1544.98
69,2023-09-30T12:49:32.180Z,587485.3366936503,336195.9180301821,9.8,1.39,5.5,9.6,9.4,,1.39,1.38,1.37,5.4,5.3,5.2,527.5,397.42,,5932.57,9902.41,9657.45,171.79,1899.46,866.45,10.5,11.0,11.5,1.41,1.42,1.43,5.6,5.7,5.8,835.01,2606.5,443.42,3742.55,11409.7,8661.15,412.11,1784.33,1545.4
68,2023-09-30T12:49:48.806Z,587487.6416936503,334519.0479767409,9.8,1.39,5.5,9.6,9.4,,1.39,1.38,1.37,5.4,5.3,5.2,526.34,397.42,,5932.57,10088.02,9489.62,171.79,1865.35,866.45,10.5,11.0,11.5,1.41,1.42,1.43,5.6,5.7,5.8,835.01,2415.14,363.63,3765.6,11401.75,8496.53,412.11,1782.34,1545.4
67,2023-09-30T12:49:48.806Z,587487.6416936503,334578.27400490677,9.8,1.39,5.5,9.6,9.4,,1.39,1.38,1.37,5.4,5.3,5.2,526.34,397.42,,5932.57,10096.46,9485.22,171.79,1865.35,866.45,10.5,11.0,11.5,1.41,1.42,1.43,5.6,5.7,5.8,835.01,2416.2,362.62,3765.6,11401.75,8542.63,412.11,1782.34,1545.4
66,2023-09-30T12:52:23.887Z,589488.2463572596,391878.0161477943,10.0,1.4,5.4,10.0,9.8,9.6,1.39,1.38,1.37,5.3,5.2,,149.38,100.36,541.38,5365.38,15912.36,16270.56,1935.29,1028.81,,10.5,11.0,11.5,1.4,1.41,1.42,5.6,5.7,,845.82,2550.41,767.36,262.84,5159.13,18037.84,671.33,1930.93,
65,2023-09-30T12:53:33.386Z,591374.0338947286,387015.9776356929,10.5,1.4,5.4,9.8,9.6,,1.4,1.39,1.38,5.3,5.2,5.1,178.34,497.69,,1439.07,5414.62,16690.29,1863.99,1012.99,1812.65,10.5,11.0,11.5,1.41,1.42,1.43,5.4,5.5,5.6,974.06,2596.47,581.3,4637.19,18634.77,13954.07,190.66,301.51,498.72
64,2023-09-30T12:54:00.986Z,592399.6806954212,386176.45004645415,10.0,1.4,5.4,9.8,9.6,,1.4,1.39,1.38,5.3,5.2,5.1,167.78,497.69,,1148.19,5416.63,16457.47,1862.84,1015.0,1771.2,10.5,11.0,11.5,1.41,1.42,1.43,5.4,5.5,5.6,935.27,2631.69,547.86,4413.03,18698.48,13914.26,120.09,287.58,453.45
63,2023-09-30T12:54:34.882Z,592576.5678884541,386076.6440450437,10.0,1.41,5.4,9.8,9.6,,1.4,1.39,1.38,5.3,5.2,5.1,167.78,497.69,,1079.04,5416.63,16351.11,1850.53,1015.0,1771.16,10.5,11.0,11.5,1.41,1.42,1.43,5.5,5.6,,926.05,2631.59,547.86,4412.9,18652.53,13959.89,365.09,453.45,
62,2023-09-30T12:56:57.685Z,595520.847365914,390489.8159904858,9.8,1.39,5.5,9.6,9.4,,1.39,1.38,1.37,5.3,5.2,,558.87,474.13,,5030.55,15429.39,16292.59,1953.88,1025.41,,10.5,11.0,,1.4,1.41,1.42,5.6,5.7,,804.85,2372.29,,151.81,3525.04,19608.09,500.94,1694.71,
61,2023-09-30T12:56:44.477Z,595214.3452936747,390659.6686760983,9.8,1.4,5.5,9.6,9.4,,1.39,1.38,1.37,5.3,5.2,,558.89,474.13,,5263.91,15385.92,16292.59,1954.01,1031.15,,10.5,11.0,,1.4,1.41,1.42,5.6,5.7,,802.15,2401.77,,151.91,3525.04,19608.11,500.94,1694.71,
60,2023-09-30T12:58:24.272Z,597790.2021874385,385961.7824276214,10.0,1.4,5.5,9.8,9.6,9.4,1.4,1.39,1.38,5.3,5.2,,105.78,445.47,474.13,708.3,6830.8,15570.17,1903.03,1067.86,,10.5,11.0,,1.41,1.42,1.43,5.5,5.6,5.7,868.14,2608.57,,3991.58,19405.63,12695.19,201.14,339.48,1604.11
59,2023-09-30T12:59:37.319Z,598509.5427688605,393788.94063080195,10.0,1.4,5.5,9.8,9.6,9.4,1.4,1.39,1.38,5.3,5.2,,105.78,445.47,509.09,573.9,6980.3,15911.79,2244.76,1200.35,,10.0,10.5,11.0,1.41,1.42,1.43,5.5,5.6,5.7,133.63,858.95,2726.52,4409.82,20221.14,14111.88,209.72,549.56,1706.68
57,2023-09-30T12:59:12.065Z,598274.6910086893,393894.8984850503,10.0,1.4,5.5,9.8,9.6,9.4,1.4,1.39,1.38,5.3,5.2,,105.78,445.47,474.13,575.11,7318.24,15587.49,2260.76,1202.21,,10.0,10.5,11.0,1.41,1.42,1.43,5.5,5.6,5.7,128.11,865.28,2727.66,4372.82,19889.68,14331.15,293.16,518.26,1706.68
56,2023-09-30T13:01:30.840Z,606401.5810076112,414756.29231966875,9.8,1.41,5.5,9.6,9.4,,1.4,1.39,1.38,5.3,5.2,5.1,147.89,523.54,,5877.67,16639.14,17326.96,2114.27,2227.01,1530.81,10.0,10.5,11.0,1.41,1.42,1.43,5.5,5.6,,713.49,1555.14,2447.48,3824.67,17597.93,17152.67,1247.24,1363.33,
55,2023-09-30T13:03:39.020Z,607794.4419476533,415688.5655553379,9.6,1.4,5.4,9.4,9.2,9.0,1.4,1.39,1.38,5.4,5.3,5.2,185.68,667.6,907.3,10261.5,17305.55,18953.89,422.33,2241.39,1722.99,9.6,9.8,10.0,1.41,1.42,1.43,5.5,5.6,5.7,442.19,728.87,604.32,756.61,15557.51,20205.21,958.73,787.61,2054.06
54,2023-09-30T13:04:24.071Z,634202.6781957984,442824.0898680714,9.6,1.41,5.4,9.4,9.2,9.0,1.4,1.39,1.38,5.4,5.3,5.2,523.39,672.21,903.74,27195.14,11672.96,19906.3,458.93,2282.92,2227.69,9.8,10.0,,1.41,1.42,1.43,5.5,5.6,5.7,914.18,565.99,,3677.07,18879.04,19623.67,159.63,1321.02,2018.33
53,2023-09-30T13:05:27.281Z,651464.4077798632,447141.9062813048,9.6,1.41,5.5,9.4,9.2,9.0,1.41,1.4,1.39,5.3,5.2,5.1,539.01,809.49,1009.74,5800.71,11467.67,25458.22,2489.29,2368.19,3877.87,9.6,9.8,10.0,1.42,1.43,1.44,5.5,5.6,5.7,479.01,1488.85,982.29,18171.26,24119.62,17140.72,1891.04,1220.66,1453.46
52,2023-09-30T13:04:55.212Z,634213.7229367978,448794.4092466472,9.6,1.41,5.4,9.4,9.2,9.0,1.4,1.39,1.38,5.4,5.3,5.2,521.08,672.21,873.77,30352.03,17333.47,19937.27,458.93,2707.63,2227.69,9.6,9.8,10.0,1.41,1.42,1.43,5.5,5.6,5.7,324.89,823.76,565.99,3674.7,18812.23,19638.86,159.63,1317.15,2018.33
51,2023-09-30T13:07:37.306Z,657912.6985398028,473945.9349603087,9.4,1.41,5.5,9.2,9.0,8.8,1.4,1.39,1.38,5.4,5.3,5.2,849.09,1483.45,2070.37,15070.41,28504.51,24851.7,2563.63,2922.63,4253.5,9.4,9.6,9.8,1.41,1.42,1.43,5.5,5.6,5.7,852.3,1447.62,973.7,7176.27,20186.35,25387.02,652.49,2423.39,2289.81
50,2023-09-30T13:06:13.468Z,652016.6552467948,460450.3240911146,9.6,1.42,5.5,9.4,9.2,9.0,1.41,1.4,1.39,5.3,5.2,5.1,187.2,809.49,1009.74,5137.02,16611.79,25807.33,2700.33,4504.79,3162.48,9.6,9.8,10.0,1.42,1.43,1.44,5.5,5.6,5.7,1444.29,1393.36,1184.03,16016.54,27275.84,16432.19,2627.68,1334.3,1914.05
49,2023-09-30T13:07:21.972Z,657577.778735704,468683.3901620047,9.4,1.41,5.5,9.4,9.2,9.0,1.41,1.4,1.39,5.3,5.2,5.1,150.93,868.13,1052.64,150.93,17834.22,30265.63,2714.31,5549.57,2063.37,9.6,9.8,10.0,1.42,1.43,1.44,5.5,5.6,5.7,2286.64,662.66,719.55,15636.47,27478.51,17726.72,1364.1,2885.69,1877.98
48,2023-09-30T13:08:08.941Z,659470.3393306453,468392.7114813132,9.4,1.41,5.5,9.2,9.0,8.8,1.4,1.39,1.38,5.4,5.3,5.2,901.33,1148.63,2590.58,9459.24,31819.11,21958.84,2589.76,3226.71,3574.77,9.4,9.6,9.8,1.41,1.42,1.43,5.6,5.7,,1654.81,466.14,695.27,5731.92,21461.67,24409.69,2037.9,2854.72,
47,2023-09-30T13:12:01.382Z,671562.6777321876,487755.24559749564,9.4,1.4,5.4,9.2,9.0,8.8,1.4,1.39,1.38,5.4,5.3,5.2,954.2,1426.89,1967.45,25473.64,30304.42,21327.5,1171.11,3094.03,5749.49,9.4,9.6,9.8,1.41,1.42,1.43,5.5,5.6,5.7,2121.08,615.0,1417.47,432.31,18944.86,27772.48,692.23,3684.86,1504.56
46,2023-09-30T13:10:25.419Z,668791.2617132766,474650.00927700964,9.4,1.4,5.5,9.2,9.0,8.8,1.4,1.39,1.38,5.4,5.3,5.2,1008.3,1293.33,1590.49,12970.87,36108.09,22317.09,1450.19,3094.03,5438.68,9.4,9.6,9.8,1.42,1.43,1.44,5.5,5.6,5.7,1152.14,1054.49,695.26,21367.33,27057.65,15842.01,527.35,2048.16,3072.79
45,2023-09-30T13:13:24.150Z,680062.235851418,494189.47901512444,9.2,1.41,5.5,9.2,9.0,8.8,1.41,1.4,1.39,5.4,5.3,5.2,870.7,1533.73,1939.56,174.03,24658.99,34686.03,1543.1,3155.03,5979.16,9.4,9.6,9.8,1.42,1.43,1.44,5.5,5.6,5.7,2164.71,1304.97,1598.07,21735.3,26668.45,16579.5,427.02,3505.0,2191.91
44,2023-09-30T13:13:24.150Z,680062.235851418,494298.54575876426,9.2,1.41,5.5,9.2,9.0,8.8,1.41,1.4,1.39,5.4,5.3,5.2,870.7,1533.73,1939.56,174.03,24713.96,34686.03,1543.1,3163.03,5979.16,9.4,9.6,9.8,1.42,1.43,1.44,5.5,5.6,5.7,2164.71,1304.97,1598.07,21735.3,26668.45,16608.94,427.02,3505.0,2205.41
43,2023-09-30T13:14:33.413Z,687085.6025628684,462556.7775745974,9.4,1.4,5.5,9.2,9.0,8.8,1.4,1.39,1.38,5.4,5.3,5.2,632.23,1625.21,1772.17,14225.82,22842.89,24158.6,2158.72,3129.67,3134.34,9.4,9.6,9.8,1.41,1.42,1.43,5.5,5.6,5.7,872.21,594.54,805.71,2759.9,19911.74,24311.15,749.6,1967.3,2330.63
42,2023-09-30T13:14:22.790Z,686969.2576878684,453770.3946876214,9.4,1.4,5.5,9.2,9.0,8.8,1.4,1.39,1.38,5.4,5.3,5.2,629.01,1625.72,1749.6,14328.21,22834.61,22023.24,2145.11,3179.01,3099.34,9.4,9.6,9.8,1.41,1.42,1.43,5.5,5.6,5.7,873.37,594.54,805.71,2707.78,20066.03,24169.81,760.69,1967.3,2323.19
41,2023-09-30T13:17:12.846Z,703000.3312389286,475834.7766056137,9.4,1.41,5.5,9.2,9.0,8.8,1.4,1.39,1.38,5.4,5.3,5.2,110.38,1283.54,2035.37,22923.3,27108.27,26486.28,2657.68,2714.1,5497.85,9.4,9.6,9.8,1.41,1.42,1.43,5.6,5.7,,2723.71,964.63,752.93,1145.37,16642.97,24642.98,2063.76,1499.91,
40,2023-09-30T13:18:51.731Z,704857.6626721965,494509.2340772374,9.4,1.4,5.6,9.0,8.8,,1.4,1.39,1.38,5.4,5.3,5.2,1441.56,2144.6,,26267.82,29803.04,28162.28,2787.54,2774.85,5663.38,9.4,9.6,9.8,1.41,1.42,1.43,5.6,5.7,5.8,3713.05,920.13,752.93,1732.9,16647.47,26219.93,2777.24,1557.1,4040.54
39,2023-09-30T13:18:51.731Z,704857.6626721965,494509.2340772374,9.4,1.4,5.6,9.0,8.8,,1.4,1.39,1.38,5.4,5.3,5.2,1441.56,2144.6,,26267.82,29803.04,28162.28,2787.54,2774.85,5663.38,9.4,9.6,9.8,1.41,1.42,1.43,5.6,5.7,5.8,3713.05,920.13,752.93,1732.9,16647.47,26219.93,2777.24,1557.1,4040.54
38,2023-09-30T13:19:18.862Z,705177.8237300918,494989.1705260985,9.4,1.4,5.6,9.0,8.8,,1.4,1.39,1.38,5.4,5.3,5.2,1366.67,2002.95,,37739.33,22607.67,27502.88,2589.01,2781.36,5746.72,9.4,9.6,9.8,1.41,1.42,1.43,5.6,5.7,5.8,2872.22,1869.74,1146.49,795.02,16943.47,25111.96,2924.17,1945.05,4238.73
37,2023-09-30T13:20:36.984Z,772131.5831660175,497618.805002851,9.0,1.43,5.4,8.8,8.6,8.4,1.42,1.41,1.4,5.3,5.2,5.1,1693.73,1329.06,1196.63,39436.72,18467.0,27706.19,2330.65,3313.08,3903.06,9.0,9.2,9.4,1.43,1.44,1.45,5.4,5.5,5.6,2513.15,561.95,2332.37,5748.74,22703.49,19531.99,293.65,3673.17,4557.68
36,2023-09-30T13:22:26.286Z,812282.1672102681,495773.51925289026,9.0,1.43,5.4,8.6,8.4,,1.43,1.42,1.41,5.3,5.2,5.1,1477.54,1277.67,,17943.96,18793.59,35595.24,1176.89,1484.67,3486.88,9.0,9.2,9.4,1.44,1.45,1.46,5.4,5.5,5.6,3379.08,1117.71,2208.86,10055.93,17611.17,13029.46,966.6,3857.9,5026.07
35,2023-09-30T13:23:54.112Z,840420.882480754,517459.5428470778,8.8,1.43,5.2,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,176.09,1394.56,2848.61,27434.65,29866.83,28428.8,1256.79,4259.91,3729.35,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,2760.72,1027.71,1864.36,8463.16,17883.11,19438.64,906.96,1984.99,3730.44
34,2023-09-30T13:23:41.373Z,825711.2086213393,513899.97322682635,8.8,1.43,5.3,8.8,8.6,8.4,1.43,1.42,1.41,5.3,5.2,5.1,224.44,686.94,2277.67,23608.74,24339.4,28719.06,482.15,1607.2,4650.51,9.0,9.2,9.4,1.44,1.45,1.46,5.4,5.5,5.6,3106.58,1027.71,2060.48,11621.21,17482.94,14286.3,1402.09,2769.61,7357.79
33,2023-09-30T13:25:24.233Z,841823.474130275,525818.9583874713,9.0,1.43,5.3,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,194.01,1473.38,2862.99,27295.65,26257.95,34217.8,1390.05,6251.56,3133.28,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,2689.62,1027.71,2174.11,11388.1,19580.64,20038.86,895.37,2072.2,3886.8
32,2023-09-30T13:26:19.736Z,847744.4574192165,487258.29838802037,8.8,1.44,5.3,8.6,8.4,8.2,1.43,1.42,1.41,5.2,5.1,5.0,1729.83,2367.72,1882.78,18841.63,23829.47,16098.18,1908.44,4667.21,3266.69,9.0,9.2,9.4,1.44,1.45,1.46,5.4,5.5,,1101.02,1083.46,2837.61,10645.86,20341.8,16688.54,1822.09,4316.1,
31,2023-09-30T13:26:45.978Z,873420.8110924567,516186.4226458796,8.6,1.44,5.3,8.6,8.4,8.2,1.43,1.42,1.41,5.2,5.1,5.0,1610.86,2445.48,1409.04,30900.1,25374.17,30009.79,2862.91,2870.51,6430.54,8.8,9.0,9.2,1.44,1.45,1.46,5.3,5.4,5.5,3964.95,1136.06,1147.52,3844.1,20537.04,17699.36,352.22,1742.79,4067.77
30,2023-09-30T13:26:19.736Z,847744.4574192165,487258.29838802037,8.8,1.44,5.3,8.6,8.4,8.2,1.43,1.42,1.41,5.2,5.1,5.0,1729.83,2367.72,1882.78,18841.63,23829.47,16098.18,1908.44,4667.21,3266.69,9.0,9.2,9.4,1.44,1.45,1.46,5.4,5.5,,1101.02,1083.46,2837.61,10645.86,20341.8,16688.54,1822.09,4316.1,
29,2023-09-30T13:28:21.056Z,913007.919150343,480517.12093378126,8.8,1.44,5.3,8.6,8.4,8.2,1.43,1.42,1.41,5.2,5.1,5.0,1767.29,2343.53,1683.87,25546.5,25580.12,16417.41,1358.92,2844.61,5268.4,8.8,9.0,9.2,1.45,1.46,1.47,5.3,5.4,5.5,819.9,1097.03,1273.07,22639.36,19403.76,19331.69,750.21,2004.62,4179.66
28,2023-09-30T13:28:23.036Z,913008.4861069215,483434.68898949254,8.8,1.44,5.3,8.6,8.4,8.2,1.43,1.42,1.41,5.2,5.1,5.0,1767.29,2369.91,1656.85,25546.22,25580.12,16396.19,1401.53,2848.15,5218.1,8.8,9.0,9.2,1.44,1.45,1.46,5.3,5.4,5.5,816.5,1096.99,1273.07,153.9,22672.5,19370.85,750.13,2004.62,4179.73
27,2023-09-30T13:31:41.017Z,925178.0897073376,470072.1556154369,9.0,1.43,5.3,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,989.89,2490.01,2228.06,11002.36,22604.52,24051.11,1286.3,4236.77,3664.89,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,888.83,1005.05,2306.83,11702.47,23611.32,21544.99,1356.88,3501.45,2734.22
26,2023-09-30T13:31:27.014Z,924838.0828119059,464504.1184998282,9.0,1.43,5.3,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,1008.62,1073.79,3272.58,11341.86,21509.98,24897.0,1264.3,4386.08,3443.58,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,973.44,1005.05,2066.52,11462.85,24266.03,19732.65,1427.44,3580.98,2792.52
25,2023-09-30T13:31:30.520Z,924906.736435239,464632.5872347195,8.8,1.44,5.3,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,974.67,1087.79,3272.58,11003.87,23007.66,23727.27,1274.3,4349.02,3538.01,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,952.44,1005.05,2072.05,11659.47,23518.97,20089.86,1427.44,3476.65,2758.96
24,2023-09-30T13:34:30.959Z,953129.538349517,513590.5803614971,9.0,1.43,5.3,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,597.85,4533.59,1837.93,33669.4,27822.28,21622.36,1595.28,4263.72,3447.69,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,868.81,973.93,2549.45,9780.79,23723.89,28615.83,513.15,6936.45,5917.83
23,2023-09-30T13:35:03.651Z,975422.7777662526,509174.76569967595,9.0,1.44,5.3,8.8,8.6,8.4,1.44,1.43,1.42,5.2,5.1,5.0,407.99,4481.07,1646.89,4415.22,35418.65,28619.1,1294.61,2893.59,3671.86,9.0,9.2,9.4,1.45,1.46,1.47,5.3,5.4,5.5,1764.98,973.93,1542.72,22829.27,28352.71,12644.07,2816.57,5449.65,5862.95
22,2023-09-30T13:34:22.417Z,951773.6301504595,514061.0780606076,9.0,1.43,5.3,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,597.85,4544.59,1837.93,33281.45,27676.28,21704.1,1608.28,4240.78,3759.24,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,855.81,973.93,2558.88,10935.33,23770.51,28569.53,513.15,6936.45,5935.03
21,2023-09-30T13:36:42.116Z,1014656.2170534952,521401.5183612777,8.8,1.43,5.3,8.6,8.4,8.2,1.43,1.42,1.41,5.2,5.1,5.0,4759.78,2431.79,2422.14,19804.59,28101.57,28059.18,2309.5,4779.08,3600.75,8.8,9.0,9.2,1.44,1.45,1.46,5.3,5.4,5.5,174.07,1064.42,1132.78,12574.06,26956.44,25227.08,1553.78,5990.33,4136.91
20,2023-09-30T13:38:45.272Z,1034246.3435792003,492026.498192993,9.2,1.42,5.3,9.0,8.8,8.6,1.42,1.41,1.4,5.2,5.1,5.0,679.45,1402.06,6295.04,15703.93,24604.26,26838.49,3675.87,4879.54,2186.81,9.2,9.4,9.6,1.43,1.44,1.45,5.4,5.5,,530.95,1164.34,784.37,12141.88,23977.76,21473.83,1853.65,5816.3,
19,2023-09-30T13:38:41.378Z,1033972.135443995,495712.6318997999,9.2,1.42,5.3,9.0,8.8,8.6,1.42,1.41,1.4,5.2,5.1,5.0,679.45,1429.03,6295.04,15786.86,24604.26,27907.77,4359.73,4469.67,2177.69,9.2,9.4,9.6,1.43,1.44,1.45,5.3,5.4,5.5,917.48,1164.34,784.37,12215.62,23959.62,21491.82,141.12,1757.31,5816.3
18,2023-09-30T13:39:19.362Z,1064462.1579546593,472071.83388906636,9.0,1.42,5.4,9.0,8.8,8.6,1.42,1.41,1.4,5.3,5.2,5.1,660.3,1253.16,5997.55,14606.36,25967.56,28821.96,875.21,3563.58,2799.34,9.2,9.4,9.6,1.43,1.44,1.45,5.4,5.5,5.6,890.12,1665.62,792.43,8081.63,18159.38,20528.69,2059.14,5481.67,3509.56
17,2023-09-30T13:40:30.899Z,1092959.5399526774,507499.9024069044,9.0,1.44,5.3,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,352.69,5291.87,1265.75,7199.06,37130.72,34659.73,2119.45,8115.5,3603.44,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,4282.77,1220.23,2140.78,19339.27,22022.67,20764.06,221.35,4139.1,3964.63
16,2023-09-30T13:41:32.020Z,1096443.0590105304,516679.3749034883,9.0,1.43,5.2,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,129.85,5348.18,1558.74,16128.39,42215.11,29226.31,2084.37,7870.34,4588.7,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,4684.51,1120.61,2220.75,18947.2,20859.57,22075.93,629.61,6530.15,3286.5
15,2023-09-30T13:42:11.520Z,1122730.6292551092,510517.8967962185,8.8,1.44,5.3,8.6,8.4,8.2,1.44,1.43,1.42,5.2,5.1,5.0,4425.73,1394.6,1784.63,11142.05,25021.51,38700.91,458.99,2634.38,5710.33,8.8,9.0,9.2,1.45,1.46,1.47,5.3,5.4,5.5,1021.86,4549.18,2260.26,16240.15,26292.8,10228.16,4347.87,3040.23,5580.34
14,2023-09-30T13:44:35.857Z,1149794.8893410936,496712.4814685713,8.8,1.43,5.3,8.6,8.4,8.2,1.43,1.42,1.41,5.2,5.1,5.0,4779.29,1952.8,1200.58,19372.73,37227.41,26444.44,1722.28,3429.09,6838.68,9.0,9.2,,1.44,1.45,1.46,5.3,5.4,5.5,3296.89,1054.44,,3130.99,22865.84,22321.11,1300.43,6038.37,3537.91
13,2023-09-30T13:43:32.471Z,1126377.5156313733,502196.681522182,8.6,1.44,5.3,8.6,8.4,8.2,1.44,1.43,1.42,5.2,5.1,5.0,4581.06,1364.42,1848.58,8387.15,25674.64,33805.26,408.04,2776.09,6236.23,8.8,9.0,9.2,1.45,1.46,1.47,5.3,5.4,5.5,927.01,4567.74,1946.87,16863.29,26664.79,12334.41,3650.48,3771.7,5823.21
12,2023-09-30T13:44:35.857Z,1149794.8893410936,496712.4814685713,8.8,1.43,5.3,8.6,8.4,8.2,1.43,1.42,1.41,5.2,5.1,5.0,4779.29,1952.8,1200.58,19372.73,37227.41,26444.44,1722.28,3429.09,6838.68,9.0,9.2,,1.44,1.45,1.46,5.3,5.4,5.5,3296.89,1054.44,,3130.99,22865.84,22321.11,1300.43,6038.37,3537.91
