minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
231,2023-05-03T15:05:38.831Z,167166.02667535763,235202.7385551592,1.33,1.32,7981.76,1.33,6544.96,1.31,3385.13,1.34,5555.03,1.3,4889.52,1.35,6391.48,13.5,13.0,319.4,13.5,149.89,12.5,221.27,14.0,404.31,12.0,626.3,14.5,217.96,6.0,5.9,204.34,6.2,1877.92,5.8,240.29,6.4,1356.02,5.7,724.13,,
230,2023-05-03T15:08:50.409Z,167274.30630935763,234441.1612251853,1.33,1.32,8551.08,1.33,7187.08,1.31,2532.98,1.34,5145.18,1.3,4889.52,1.35,7011.08,13.5,13.0,342.05,13.5,191.54,12.5,197.63,14.0,424.95,12.0,595.16,14.5,205.91,6.0,5.9,346.99,6.2,1815.48,5.8,210.18,6.4,1473.6,,,6.6,1688.8
229,2023-05-03T15:05:38.831Z,167166.02667535763,235486.96261203315,1.33,1.32,7981.76,1.33,6544.96,1.31,3385.13,1.34,5555.03,1.3,4889.52,1.35,6593.76,13.5,13.0,319.4,13.5,149.89,12.5,221.27,14.0,404.31,12.0,626.3,14.5,217.96,6.0,5.9,204.34,6.2,1877.92,5.8,240.29,6.4,1356.02,5.7,724.13,,
228,2023-05-03T15:08:50.409Z,167274.30630935763,234270.2174210744,1.33,1.32,8551.08,1.33,7187.08,1.31,2513.34,1.34,5145.18,1.3,4889.52,1.35,7507.63,13.5,13.0,342.05,13.5,191.54,12.5,197.63,14.0,424.95,12.0,602.11,14.5,205.21,6.0,5.9,346.99,6.2,1815.48,5.8,208.42,6.4,1473.6,,,6.6,1691.01
227,2023-05-03T15:08:50.409Z,167274.30630935763,234821.2567996552,1.33,1.32,8551.08,1.33,7187.08,1.31,2513.34,1.34,5145.18,1.3,4889.52,1.35,7507.63,13.5,13.0,342.05,13.5,191.54,12.5,197.63,14.0,424.95,12.0,602.11,14.5,205.21,6.0,5.9,346.99,6.2,1815.48,5.8,208.42,6.4,1473.6,,,6.6,1691.01
226,2023-05-03T15:11:37.653Z,172747.12957285135,232083.9269985408,1.33,1.32,5927.41,1.33,6813.68,1.31,3053.53,1.34,5680.63,1.3,3614.66,1.35,7094.33,13.0,12.5,104.62,13.0,237.67,12.0,602.11,13.5,597.33,11.5,461.41,14.0,335.29,6.2,6.0,439.61,6.2,336.66,5.9,302.3,6.4,1879.92,5.8,647.94,6.6,1564.56
225,2023-05-03T15:13:20.588Z,178463.17623205585,232630.28846321124,1.33,1.32,3238.76,1.33,7985.55,1.31,2817.59,1.34,6633.64,1.3,6026.18,1.35,7096.28,12.5,12.0,647.28,12.5,347.68,11.5,329.18,13.0,268.33,11.0,473.05,13.5,626.53,6.2,6.0,472.61,6.2,103.15,5.9,1000.13,6.4,1516.73,5.8,716.67,6.6,1896.96
224,2023-05-03T15:13:45.412Z,178527.6658640942,232826.259355114,1.33,1.32,3238.92,1.33,7985.55,1.31,2817.59,1.34,6633.64,1.3,6026.18,1.35,7095.6,12.5,12.0,647.28,12.5,315.43,11.5,445.75,13.0,165.21,11.0,351.17,13.5,725.83,6.2,6.0,472.61,6.2,103.15,5.9,931.82,6.4,1516.76,5.8,485.54,6.6,1896.96
222,2023-05-03T15:13:45.412Z,178527.6658640942,232744.7526460076,1.33,1.32,3238.92,1.33,7985.55,1.31,2817.59,1.34,6633.64,1.3,6026.18,1.35,7095.6,12.5,12.0,647.39,12.5,315.43,11.5,445.75,13.0,165.21,11.0,351.17,13.5,725.83,6.2,6.0,472.61,6.2,103.15,5.9,931.82,6.4,1516.76,5.8,485.54,6.6,1896.96
221,2023-05-03T15:16:54.277Z,179879.22248388865,230582.2366563443,1.33,1.32,2980.96,1.33,8702.13,1.31,2490.89,1.34,5725.03,1.3,5203.95,1.35,7185.65,12.5,12.0,727.82,12.5,232.89,11.5,429.55,13.0,165.21,11.0,328.73,13.5,667.81,6.2,6.2,121.85,6.4,1681.05,6.0,315.08,6.6,1741.59,5.9,582.54,6.8,364.21
220,2023-05-03T15:16:54.277Z,179879.22248388865,230582.2366563443,1.33,1.32,2980.96,1.33,8702.13,1.31,2490.89,1.34,5725.03,1.3,5203.95,1.35,7185.65,12.5,12.0,727.82,12.5,232.89,11.5,429.55,13.0,165.21,11.0,328.73,13.5,667.81,6.2,6.2,121.85,6.4,1681.05,6.0,315.08,6.6,1741.59,5.9,582.54,6.8,364.21
219,2023-05-03T15:18:44.383Z,183551.7280462577,227358.1800724204,1.32,1.32,1282.03,1.33,8568.77,1.31,3231.98,1.34,5662.41,1.3,3163.56,1.35,7088.62,12.5,12.0,730.31,13.0,203.13,11.5,537.52,13.5,575.39,11.0,298.16,,,6.2,6.0,301.07,6.2,151.75,5.9,297.51,6.4,1330.65,5.8,481.49,6.6,1742.06
218,2023-05-03T15:19:53.889Z,183629.99423058567,227024.5206861279,1.32,1.32,1275.12,1.33,10075.39,1.31,3466.82,1.34,4384.38,1.3,2317.87,1.35,7089.13,12.5,12.5,231.05,13.0,165.21,12.0,730.31,13.5,549.88,11.5,558.39,14.0,207.89,6.2,6.0,301.07,6.2,472.84,5.9,217.18,6.4,1067.57,5.8,481.49,6.6,1559.49
217,2023-05-03T15:20:36.405Z,183736.05405201548,226500.24420480212,1.32,1.32,1273.12,1.33,10075.39,1.31,3466.82,1.34,4384.38,1.3,1804.24,1.35,7089.13,13.0,12.5,228.9,13.0,113.18,12.0,730.31,13.5,549.69,11.5,558.39,14.0,207.89,6.2,6.0,301.07,6.2,472.42,5.9,217.18,6.4,1063.8,5.8,364.87,6.6,1563.15
216,2023-05-03T15:22:21.167Z,186945.27019428508,226177.17301566675,1.32,1.31,2695.08,1.32,2223.24,1.3,2409.83,1.33,8346.22,1.29,6505.51,1.34,4492.18,13.0,12.5,253.02,13.5,528.95,12.0,727.73,14.0,188.62,11.5,694.44,,,6.2,6.0,486.99,6.4,1412.81,5.9,500.34,6.6,1483.52,,,6.8,424.57
215,2023-05-03T15:20:55.267Z,183793.674273909,226077.49885652296,1.32,1.32,1250.28,1.33,10075.22,1.31,3187.44,1.34,4384.38,1.3,1969.18,1.35,7089.13,13.0,12.5,228.9,13.0,126.6,12.0,730.31,13.5,547.46,11.5,555.26,14.0,188.62,6.2,6.0,301.07,6.2,461.75,5.9,217.18,6.4,1068.51,5.8,394.96,6.6,1508.58
214,2023-05-03T15:22:58.337Z,187053.66200228507,226270.5850427067,1.32,1.31,2695.08,1.32,2223.24,1.3,2501.05,1.33,8346.22,1.29,6505.51,1.34,4469.72,12.5,12.5,250.61,13.5,535.24,12.0,727.73,14.0,188.62,11.5,690.46,,,6.2,6.0,500.62,6.4,1408.11,5.9,486.49,6.6,1488.08,,,6.8,429.99
213,2023-05-03T15:24:04.940Z,187174.57575935344,225777.37493398407,1.32,1.31,3599.81,1.32,2185.43,1.3,1793.31,1.33,8215.83,1.29,6505.51,1.34,6067.23,13.0,12.5,302.76,13.5,456.07,12.0,727.73,14.0,188.62,11.5,690.46,,,6.2,6.0,329.03,6.4,1509.97,5.9,652.8,6.6,1568.87,,,6.8,438.99
212,2023-05-03T15:25:36.664Z,187268.57385483428,225730.16522991552,1.31,1.31,3559.5,1.32,2461.38,1.3,1579.63,1.33,8254.83,1.29,6451.23,1.34,6152.25,13.5,12.5,311.94,13.5,415.5,12.0,727.73,14.0,191.62,11.5,722.14,14.5,230.29,6.2,6.0,281.23,6.4,1490.55,5.9,772.15,6.6,1571.83,,,6.8,440.31
211,2023-05-03T15:25:36.664Z,187268.57385483428,225477.8111852778,1.31,1.31,3559.5,1.32,2189.96,1.3,1579.63,1.33,8254.83,1.29,6451.23,1.34,6152.25,13.5,12.5,311.94,13.5,415.5,12.0,727.73,14.0,191.62,11.5,690.98,14.5,230.29,6.2,6.0,281.23,6.4,1490.55,5.9,711.42,6.6,1571.83,,,6.8,440.31
210,2023-05-03T15:25:36.664Z,187268.57385483428,225755.92555237905,1.31,1.31,3559.5,1.32,2461.38,1.3,1579.63,1.33,8254.83,1.29,6451.23,1.34,6152.25,13.5,12.5,311.94,13.5,415.5,12.0,727.73,14.0,191.62,11.5,722.14,14.5,230.29,6.2,6.0,281.23,6.4,1490.55,5.9,772.15,6.6,1571.83,,,6.8,440.31
209,2023-05-03T15:29:21.053Z,192046.69266825917,225615.0448668008,1.31,1.3,2138.82,1.31,5398.93,1.29,6745.64,1.32,6939.09,1.28,8302.3,1.33,5166.0,13.5,13.5,284.09,14.0,128.84,13.0,211.15,14.5,227.51,12.5,245.85,15.0,724.2,6.2,6.0,628.39,6.4,1382.14,5.9,1026.99,6.6,1315.79,,,6.8,495.69
208,2023-05-03T15:29:21.053Z,192046.69266825917,225323.381177076,1.31,1.3,1043.49,1.31,5254.94,1.29,7742.14,1.32,7100.09,1.28,8548.61,1.33,4855.5,13.5,13.5,284.09,14.5,372.76,13.0,211.15,15.0,724.2,12.5,251.85,,,6.2,6.0,530.74,6.4,1152.65,5.9,1095.78,6.6,1315.79,,,6.8,693.04
207,2023-05-03T15:31:55.211Z,192143.83037402423,224133.64762816904,1.31,1.3,1043.49,1.31,5248.81,1.29,7512.7,1.32,7128.77,1.28,8756.4,1.33,3812.03,13.5,13.5,281.92,14.5,375.46,13.0,212.08,15.0,724.2,12.5,261.75,,,6.4,6.0,543.33,6.4,1106.65,5.9,1087.94,6.6,1315.79,,,6.8,692.87
206,2023-05-03T15:29:21.053Z,192046.69266825917,225340.33002496924,1.31,1.3,1043.49,1.31,5254.94,1.29,7742.79,1.32,7100.09,1.28,8560.69,1.33,4855.5,13.5,13.5,284.09,14.5,373.82,13.0,211.15,15.0,724.2,12.5,251.85,,,6.2,6.0,533.22,6.4,1152.65,5.9,1093.12,6.6,1315.79,,,6.8,693.04
205,2023-05-03T15:31:55.211Z,192143.83037402423,225572.0591903197,1.31,1.3,1043.49,1.31,5248.81,1.29,7512.7,1.32,7128.77,1.28,8756.4,1.33,4821.06,13.5,13.5,281.92,14.5,375.46,13.0,212.08,15.0,724.2,12.5,261.75,,,6.4,6.0,543.33,6.4,1106.65,5.9,1087.94,6.6,1315.79,,,6.8,692.87
204,2023-05-03T15:33:28.649Z,192182.18117230007,224674.49241363743,1.31,1.3,971.05,1.31,5215.9,1.29,7513.83,1.32,8251.97,1.28,7292.5,1.33,3193.82,14.0,13.5,284.14,14.5,245.44,13.0,189.09,15.0,829.43,12.5,331.11,,,6.4,6.0,360.23,6.4,1102.93,5.9,1258.61,6.6,1307.03,,,6.8,705.85
203,2023-05-03T15:33:28.649Z,192182.18117230007,224674.49241363743,1.31,1.3,971.05,1.31,5215.9,1.29,7513.83,1.32,8251.97,1.28,7292.5,1.33,3193.82,14.0,13.5,284.14,14.5,245.44,13.0,189.09,15.0,829.43,12.5,331.11,,,6.4,6.0,360.23,6.4,1102.93,5.9,1258.61,6.6,1307.03,,,6.8,705.85
202,2023-05-03T15:35:55.484Z,192431.0026054413,226707.86415861425,1.31,1.3,2004.91,1.31,7418.88,1.29,6495.79,1.32,7583.6,1.28,7616.57,1.33,3160.07,14.0,13.5,298.08,14.5,528.23,13.0,191.45,15.0,711.39,12.5,223.75,15.5,457.73,6.4,6.2,510.41,6.4,1312.94,6.0,316.1,6.6,1294.76,5.9,1238.36,6.8,508.05
201,2023-05-03T15:35:55.484Z,192431.0026054413,226707.86415861425,1.31,1.3,2004.91,1.31,7418.88,1.29,6495.79,1.32,7583.6,1.28,7616.57,1.33,3160.07,14.0,13.5,298.08,14.5,528.23,13.0,191.45,15.0,711.39,12.5,223.75,15.5,457.73,6.4,6.2,510.41,6.4,1312.94,6.0,316.1,6.6,1294.76,5.9,1238.36,6.8,508.05
200,2023-05-03T15:36:30.956Z,192437.3528263541,226735.07395682565,1.31,1.3,2004.91,1.31,7418.88,1.29,6479.42,1.32,7583.6,1.28,7734.0,1.33,3160.07,14.0,13.5,298.08,14.5,528.23,13.0,191.45,15.0,711.39,12.5,223.75,15.5,457.67,6.4,6.2,510.41,6.4,1309.76,6.0,316.1,6.6,1294.76,5.9,1238.36,6.8,508.05
199,2023-05-03T15:39:19.287Z,202436.9132481424,236733.487525318,1.32,1.31,9593.81,1.32,5391.05,1.3,10327.93,1.33,4118.26,1.29,6635.78,1.34,4466.3,13.5,13.0,216.01,14.0,423.56,12.5,223.75,14.5,387.1,,,15.0,790.13,6.2,6.0,177.53,6.2,393.13,5.9,152.81,6.4,1721.87,5.8,1149.21,6.6,2296.29
198,2023-05-03T15:38:06.777Z,202425.5752481424,236802.9382406267,1.32,1.31,9593.39,1.32,5384.28,1.3,10327.93,1.33,4114.63,1.29,6685.4,1.34,4466.3,13.5,13.0,215.61,14.0,423.56,12.5,223.75,14.5,392.66,,,15.0,790.13,6.2,6.0,177.53,6.2,405.47,5.9,152.81,6.4,1720.44,5.8,1149.21,6.6,2296.78
197,2023-05-03T15:40:19.557Z,202508.1154032104,236823.30102657375,1.31,1.31,9572.1,1.32,5417.96,1.3,10120.57,1.33,4185.64,1.29,6890.17,1.34,4466.3,13.5,13.0,213.46,14.0,423.56,12.5,223.75,14.5,393.84,,,15.0,790.13,6.2,6.0,187.53,6.2,376.24,5.9,152.81,6.4,1711.87,5.8,1155.71,6.6,2297.2
196,2023-05-03T15:41:07.242Z,202584.3417964496,236495.5124750984,1.32,1.31,9571.99,1.32,5417.84,1.3,10278.39,1.33,4229.92,1.29,6890.17,1.34,3262.76,13.5,13.0,213.46,14.0,423.56,12.5,223.75,14.5,391.23,,,15.0,796.58,6.2,6.0,181.22,6.2,409.33,5.9,169.21,6.4,1711.87,5.8,1155.71,6.6,2297.18
195,2023-05-03T15:44:06.141Z,203316.07712451,238832.75126619416,1.32,1.31,9208.4,1.32,7975.41,1.3,10564.52,1.33,4252.07,1.29,6890.17,1.34,3262.76,13.5,13.0,211.78,14.0,423.56,12.5,223.75,14.5,381.0,,,15.0,796.58,6.2,6.0,182.35,6.2,465.39,5.9,169.21,6.4,1711.87,5.8,1158.95,6.6,2063.76
194,2023-05-03T15:41:07.242Z,202584.3417964496,239641.4027598471,1.32,1.31,9571.99,1.32,7992.76,1.3,10278.39,1.33,4235.04,1.29,6890.17,1.34,3262.76,13.5,13.0,213.46,14.0,423.56,12.5,223.75,14.5,391.7,,,15.0,796.58,6.2,6.0,182.35,6.2,409.33,5.9,169.21,6.4,1711.87,5.8,1155.71,6.6,2297.18
193,2023-05-03T15:44:45.601Z,203383.1739537139,239771.93546834777,1.31,1.31,9179.95,1.32,8033.39,1.3,10564.52,1.33,4194.53,1.29,6890.17,1.34,3262.76,14.0,13.0,217.45,14.0,418.46,12.5,223.75,14.5,381.0,,,15.0,796.58,6.2,6.0,182.35,6.2,477.73,5.9,169.21,6.4,1711.87,5.8,1146.64,6.6,2197.97
192,2023-05-03T15:44:18.252Z,203380.5662137139,239809.98761454187,1.31,1.31,9181.26,1.32,8033.39,1.3,10564.52,1.33,4194.53,1.29,6890.17,1.34,3262.76,14.0,13.0,217.45,14.0,418.46,12.5,223.75,14.5,381.0,,,15.0,796.58,6.2,6.0,182.35,6.2,477.73,5.9,169.21,6.4,1711.87,5.8,1146.64,6.6,2097.61
191,2023-05-03T15:45:42.715Z,203428.4118672067,240213.96527265877,1.32,1.31,9179.95,1.32,7804.77,1.3,10564.52,1.33,4014.08,1.29,6215.85,1.34,5072.95,14.0,13.0,193.45,14.0,418.46,12.5,223.75,14.5,743.67,,,15.0,549.31,6.2,6.0,142.35,6.2,477.73,5.9,169.21,6.4,1629.12,5.8,1264.82,6.6,2312.38
190,2023-05-03T15:46:13.157Z,203468.52299052005,241435.47451445687,1.32,1.31,9179.95,1.32,7972.71,1.3,10605.08,1.33,4294.62,1.29,6620.57,1.34,4931.87,14.0,13.0,219.45,14.0,418.46,12.5,217.23,14.5,786.61,,,15.0,549.31,6.2,6.0,188.12,6.2,486.23,5.9,169.21,6.4,1702.2,5.8,1249.19,6.6,2273.51
189,2023-05-03T15:49:26.695Z,203559.5243546067,242289.6017439105,1.31,1.31,9719.18,1.32,7873.64,1.3,10038.18,1.33,4833.85,1.29,6420.16,1.34,4456.12,13.5,13.0,213.88,14.0,514.67,12.5,200.11,14.5,737.42,12.0,1059.09,15.0,549.31,6.2,6.0,271.16,6.2,450.91,5.9,169.21,6.4,1649.4,5.8,1481.4,6.6,2496.16
188,2023-05-03T15:48:48.060Z,203503.64994560464,242771.6536177329,1.32,1.31,9180.21,1.32,7873.64,1.3,10605.08,1.33,4588.59,1.29,6420.16,1.34,4456.12,13.5,13.0,191.23,14.0,514.67,12.5,217.23,14.5,714.92,12.0,1059.09,15.0,549.31,6.2,6.0,216.79,6.2,450.91,5.9,169.21,6.4,1636.83,5.8,1481.4,6.6,2401.38
187,2023-05-03T15:51:01.623Z,203579.9299546067,242505.3434927537,1.31,1.31,9719.18,1.32,7873.64,1.3,10005.75,1.33,4818.51,1.29,6420.16,1.34,4445.63,13.5,13.0,213.88,14.0,418.46,12.5,200.11,14.5,426.69,12.0,1055.58,15.0,807.05,6.0,6.0,267.75,6.2,444.11,5.9,169.21,6.4,1649.4,5.8,1249.19,6.6,2496.16
186,2023-05-03T15:49:59.835Z,203573.1271546067,242550.54993242968,1.31,1.31,9719.18,1.32,7873.64,1.3,10005.75,1.33,4833.85,1.29,6420.16,1.34,4456.12,13.5,13.0,213.88,14.0,514.67,12.5,200.11,14.5,335.19,12.0,1055.58,15.0,807.05,6.2,6.0,271.16,6.2,444.11,5.9,169.21,6.4,1649.4,5.8,1481.4,6.6,2496.16
185,2023-05-03T15:51:01.623Z,203579.9299546067,242505.3434927537,1.31,1.31,9719.18,1.32,7873.64,1.3,10005.75,1.33,4818.51,1.29,6420.16,1.34,4445.63,13.5,13.0,213.88,14.0,418.46,12.5,200.11,14.5,426.69,12.0,1055.58,15.0,807.05,6.0,6.0,267.75,6.2,444.11,5.9,169.21,6.4,1649.4,5.8,1249.19,6.6,2496.16
184,2023-05-03T15:53:05.960Z,203763.3532488224,242968.96325925985,1.32,1.31,9627.59,1.32,7840.64,1.3,10005.75,1.33,4818.51,1.29,6420.16,1.34,4729.27,13.5,13.0,369.78,14.0,418.46,12.5,200.11,14.5,426.69,12.0,1055.58,15.0,807.05,6.0,6.0,267.75,6.2,444.11,5.9,169.21,6.4,1966.07,5.8,1249.19,6.6,2170.91
183,2023-05-03T15:54:31.880Z,203824.60981957836,242512.78092381885,1.31,1.31,9604.46,1.32,7809.76,1.3,9984.31,1.33,4849.15,1.29,6420.16,1.34,4720.63,13.5,13.0,366.86,14.0,418.46,12.5,200.11,14.5,425.39,12.0,1048.81,15.0,807.05,6.2,6.0,267.75,6.2,433.33,5.9,169.21,6.4,1966.28,5.8,1245.94,6.6,2172.29
182,2023-05-03T15:56:08.319Z,204152.2024257941,242125.43772170707,1.32,1.31,9444.0,1.32,7739.1,1.3,9973.49,1.33,4809.56,1.29,6414.16,1.34,4729.27,13.5,13.0,365.35,14.0,439.46,12.5,200.11,14.5,378.41,12.0,1047.93,15.0,807.05,6.2,6.0,254.75,6.2,428.32,5.9,169.21,6.4,1966.28,5.8,1290.13,6.6,2141.55
181,2023-05-03T15:57:44.257Z,204207.0103177941,243611.0488894748,1.31,1.31,9416.6,1.32,7736.6,1.3,11267.94,1.33,4928.96,1.29,6414.16,1.34,4644.79,13.5,13.0,365.09,14.0,439.46,12.5,200.11,14.5,397.44,12.0,1188.51,15.0,804.44,6.2,6.0,287.29,6.2,699.74,5.9,162.58,6.4,1965.81,5.8,1290.13,6.6,2138.94
180,2023-05-03T15:57:44.257Z,204207.0103177941,243929.4047339417,1.31,1.31,9416.6,1.32,7703.01,1.3,11267.94,1.33,4902.14,1.29,6414.16,1.34,4614.71,13.5,13.0,361.68,14.0,439.46,12.5,200.11,14.5,397.44,12.0,1183.71,15.0,804.44,6.2,6.0,287.29,6.2,699.74,5.9,162.58,6.4,1959.51,5.8,1290.13,6.6,2145.65
179,2023-05-03T15:57:44.257Z,204513.1947573251,243976.31505909213,1.31,1.31,9430.72,1.32,7748.2,1.3,11284.84,1.33,4936.35,1.29,6423.78,1.34,4651.75,13.5,13.0,365.64,14.0,440.12,12.5,200.41,14.5,398.03,12.0,1190.29,15.0,805.65,6.2,6.0,287.72,6.2,700.79,5.9,162.82,6.4,1968.76,5.8,1292.07,6.6,2142.14
178,2023-05-03T16:00:55.084Z,204405.04522313565,243446.6358958765,1.31,1.31,9427.76,1.32,7739.34,1.3,11235.43,1.33,4934.6,1.29,6562.48,1.34,4652.24,13.5,13.0,365.58,14.0,440.07,12.5,200.35,14.5,397.88,12.0,1185.1,15.0,805.56,6.2,6.0,287.56,6.2,691.78,5.9,162.69,6.4,1996.73,5.8,1291.91,6.6,2072.0
177,2023-05-03T16:00:55.084Z,204405.04522313565,243446.6358958765,1.31,1.31,9427.76,1.32,7739.34,1.3,11235.43,1.33,4934.6,1.29,6562.48,1.34,4652.24,13.5,13.0,365.58,14.0,440.07,12.5,200.35,14.5,397.88,12.0,1185.1,15.0,805.56,6.2,6.0,287.56,6.2,691.78,5.9,162.69,6.4,1996.73,5.8,1291.91,6.6,2072.0
176,2023-05-03T16:00:55.084Z,204405.04522313565,243446.6358958765,1.31,1.31,9427.76,1.32,7739.34,1.3,11235.43,1.33,4934.6,1.29,6562.48,1.34,4652.24,13.5,13.0,365.58,14.0,440.07,12.5,200.35,14.5,397.88,12.0,1185.1,15.0,805.56,6.2,6.0,287.56,6.2,691.78,5.9,162.69,6.4,1996.73,5.8,1291.91,6.6,2072.0
175,2023-05-03T16:02:31.735Z,204441.49768629976,244814.67126520097,1.31,1.31,9425.68,1.32,7672.58,1.3,11466.5,1.33,4927.54,1.29,6351.96,1.34,4499.24,13.5,13.0,344.04,13.5,231.07,12.5,241.35,14.0,263.26,12.0,1185.2,14.5,700.9,6.2,6.0,276.56,6.2,688.44,5.9,698.31,6.4,2058.17,5.8,880.69,6.6,2036.48
174,2023-05-03T16:02:31.735Z,204441.49768629976,245147.6895405057,1.31,1.31,9425.68,1.32,7672.58,1.3,11466.5,1.33,4927.54,1.29,6351.96,1.34,4499.24,13.5,13.0,344.04,13.5,231.07,12.5,241.35,14.0,263.26,12.0,1185.2,14.5,700.9,6.2,6.0,276.56,6.2,688.44,5.9,698.31,6.4,2058.17,5.8,880.69,6.6,2036.48
173,2023-05-03T16:04:49.930Z,204679.93063157,244693.8741256384,1.32,1.31,9380.48,1.32,7672.46,1.3,11466.5,1.33,4927.54,1.29,6351.96,1.34,4499.24,13.5,13.0,344.04,13.5,159.57,12.5,241.35,14.0,261.12,12.0,1157.1,14.5,700.9,6.2,6.0,276.56,6.2,688.44,5.9,534.69,6.4,2058.17,5.8,875.52,6.6,2027.51
172,2023-05-03T16:04:49.930Z,204679.93063157,244693.8741256384,1.32,1.31,9380.48,1.32,7672.46,1.3,11466.5,1.33,4927.54,1.29,6351.96,1.34,4499.24,13.5,13.0,344.04,13.5,159.57,12.5,241.35,14.0,261.12,12.0,1157.1,14.5,700.9,6.2,6.0,276.56,6.2,688.44,5.9,534.69,6.4,2058.17,5.8,875.52,6.6,2027.51
171,2023-05-03T16:07:22.474Z,204881.571510786,243529.492792003,1.32,1.31,9383.01,1.32,7641.4,1.3,11095.1,1.33,5151.73,1.29,6351.96,1.34,5747.4,13.5,13.0,350.85,13.5,114.15,12.5,241.35,14.0,261.12,12.0,1112.07,14.5,721.57,6.2,6.0,326.52,6.2,610.56,5.9,435.29,6.4,2072.63,5.8,864.11,6.6,2014.6
170,2023-05-03T16:07:46.447Z,204892.40384336928,243362.17781694495,1.31,1.31,9377.76,1.32,7641.4,1.3,11095.1,1.33,5146.17,1.29,6351.96,1.34,5751.01,13.5,13.0,350.85,13.5,114.15,12.5,241.35,14.0,261.12,12.0,1140.2,14.5,721.57,6.2,6.0,326.52,6.2,610.56,5.9,435.29,6.4,2072.49,5.8,864.11,6.6,2013.69
169,2023-05-03T16:07:46.447Z,204892.40384336928,243676.53659155668,1.31,1.31,9377.76,1.32,7641.4,1.3,11095.1,1.33,5146.17,1.29,6351.96,1.34,6001.77,13.5,13.0,350.85,13.5,114.15,12.5,241.35,14.0,261.12,12.0,1140.2,14.5,721.57,6.2,6.0,326.52,6.2,610.56,5.9,435.29,6.4,2072.49,5.8,864.11,6.6,2013.69
168,2023-05-03T16:10:00.154Z,204958.41613759863,243445.5624807689,1.31,1.31,9377.45,1.32,7641.4,1.3,11095.1,1.33,5146.17,1.29,6351.96,1.34,5876.74,13.5,13.0,382.64,14.0,342.56,12.5,241.35,14.5,721.57,12.0,1140.2,,,6.2,6.0,326.52,6.2,610.56,5.9,360.46,6.4,2137.07,5.8,864.11,6.6,1951.01
167,2023-05-03T16:11:49.892Z,207220.5355133665,241165.6610112525,1.31,1.31,8246.39,1.32,7641.4,1.3,11095.1,1.33,5151.73,1.29,5026.17,1.34,5874.62,13.5,13.0,382.64,14.0,342.56,12.5,241.35,14.5,315.4,12.0,1140.2,,,6.2,6.0,326.52,6.2,610.56,5.9,360.46,6.4,2137.07,5.8,864.11,6.6,1586.22
166,2023-05-03T16:11:57.907Z,207221.12036555688,242395.3617341799,1.32,1.31,8246.25,1.32,7641.24,1.3,11095.1,1.33,5151.73,1.29,6351.96,1.34,5874.62,13.5,13.0,382.64,14.0,342.56,12.5,241.35,14.5,713.75,12.0,1140.2,,,6.2,6.0,326.52,6.2,610.56,5.9,360.46,6.4,2137.07,5.8,864.11,6.6,1726.66
165,2023-05-03T16:12:55.174Z,207221.5518555569,242495.3279081616,1.31,1.31,8245.82,1.32,7641.24,1.3,11095.1,1.33,5151.73,1.29,6351.96,1.34,5874.62,13.5,13.0,382.64,14.0,342.56,12.5,241.35,14.5,713.75,12.0,1140.2,,,6.2,6.0,326.52,6.2,610.56,5.9,360.46,6.4,2137.07,5.8,864.11,6.6,1726.58
164,2023-05-03T16:14:23.895Z,208521.55301648687,242135.27194187164,1.32,1.31,8245.98,1.32,7345.27,1.3,11095.1,1.33,5151.73,1.29,6351.96,1.34,5874.62,13.5,13.0,382.64,14.0,342.56,12.5,241.35,14.5,713.75,12.0,1140.2,,,6.2,6.0,326.52,6.2,610.56,5.9,360.46,6.4,2137.07,5.8,864.11,6.6,1726.61
163,2023-05-03T16:14:37.936Z,208522.13223556423,242134.9463679677,1.32,1.31,8245.84,1.32,7345.11,1.3,11095.1,1.33,5151.73,1.29,6351.96,1.34,5874.62,13.5,13.0,382.64,14.0,342.56,12.5,241.35,14.5,713.75,12.0,1140.2,,,6.2,6.0,326.52,6.2,610.56,5.9,360.46,6.4,2137.07,5.8,864.11,6.6,1726.58
162,2023-05-03T16:15:03.770Z,208523.9319468281,241845.26137857776,1.31,1.31,8245.97,1.32,7720.16,1.3,11095.1,1.33,5150.07,1.29,6351.96,1.34,5370.41,13.5,13.0,382.64,14.0,342.56,12.5,241.35,14.5,713.75,12.0,1140.2,,,6.2,6.0,326.52,6.2,610.56,5.9,360.46,6.4,2137.07,5.8,864.11,6.6,1726.61
