minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
81,2023-05-28T11:36:16.845Z,138718.38947098766,199296.99782576825,2.38,2.36,1211.3,2.38,1441.46,2.34,1494.23,2.4,2238.55,2.32,2262.49,2.42,4907.03,3.6,3.55,1001.0,3.6,472.67,3.5,3232.41,3.65,713.74,3.45,3873.47,3.7,956.55,3.3,3.3,2772.91,3.35,355.57,3.25,3614.65,3.4,4449.91,3.2,3270.6,3.45,2517.18
80,2023-05-28T11:37:07.904Z,138900.18358498765,199101.13160537105,2.38,2.36,1085.82,2.38,1441.46,2.34,1494.23,2.4,2238.55,2.32,2393.74,2.42,4933.88,3.6,3.55,923.46,3.6,472.67,3.5,3329.62,3.65,713.74,3.45,3843.9,3.7,958.81,3.35,3.3,2772.91,3.35,264.67,3.25,3614.65,3.4,4452.38,3.2,3270.6,3.45,2523.22
79,2023-05-28T11:38:10.061Z,138982.02435817095,191895.4221506577,2.38,2.36,619.13,2.38,1575.25,2.34,1178.96,2.4,2106.67,2.32,2352.6,2.42,4488.67,3.6,3.55,651.0,3.6,510.66,3.5,3245.59,3.65,623.99,3.45,3578.29,3.7,676.85,3.3,3.3,2565.98,3.35,157.1,3.25,3482.99,3.4,4157.34,3.2,2933.13,3.45,2483.86
78,2023-05-28T11:39:04.346Z,139048.7003544067,191860.04039158855,2.38,2.36,619.13,2.38,1541.91,2.34,1178.96,2.4,2110.57,2.32,2352.6,2.42,4488.67,3.6,3.55,651.0,3.6,510.66,3.5,3222.92,3.65,623.99,3.45,3581.01,3.7,676.85,3.3,3.3,2565.98,3.35,157.1,3.25,3457.02,3.4,4157.34,3.2,2957.93,3.45,2483.86
77,2023-05-28T11:42:05.773Z,139135.21330006176,191532.4078298337,2.36,2.36,605.37,2.38,1538.37,2.34,1178.96,2.4,2110.57,2.32,2276.63,2.42,4312.62,3.6,3.55,537.13,3.6,461.7,3.5,3329.21,3.65,623.99,3.45,3567.21,3.7,668.07,3.3,3.3,2500.57,3.35,157.1,3.25,3508.67,3.4,4147.79,3.2,2905.48,3.45,2368.1
76,2023-05-28T11:42:05.773Z,139135.21330006176,191532.4078298337,2.36,2.36,605.37,2.38,1538.37,2.34,1178.96,2.4,2110.57,2.32,2276.63,2.42,4312.62,3.6,3.55,537.13,3.6,461.7,3.5,3329.21,3.65,623.99,3.45,3567.21,3.7,668.07,3.3,3.3,2500.57,3.35,157.1,3.25,3508.67,3.4,4147.79,3.2,2905.48,3.45,2368.1
75,2023-05-28T11:42:05.773Z,139135.21330006176,192168.8266466304,2.36,2.36,544.64,2.38,1538.37,2.34,1178.96,2.4,2160.57,2.32,1974.66,2.42,4289.15,3.6,3.55,537.13,3.6,421.7,3.5,3358.21,3.65,665.03,3.45,3575.59,3.7,440.18,3.3,3.3,2468.93,3.35,157.1,3.25,3552.97,3.4,4114.47,3.2,2919.79,3.45,2392.82
74,2023-05-28T11:44:08.814Z,139189.84434351098,191796.28114370132,2.36,2.36,544.64,2.38,1538.37,2.34,1178.96,2.4,2160.57,2.32,1932.27,2.42,4289.15,3.6,3.55,537.13,3.6,394.39,3.5,3358.21,3.65,665.03,3.45,3575.59,3.7,440.18,3.3,3.3,2439.13,3.35,157.1,3.25,3583.23,3.4,4114.47,3.2,2889.06,3.45,2392.82
73,2023-05-28T11:44:08.814Z,139189.84434351098,192459.73326275792,2.36,2.36,544.64,2.38,1538.37,2.34,1178.96,2.4,2160.57,2.32,1864.74,2.42,4493.38,3.6,3.55,676.35,3.6,350.87,3.5,3358.21,3.65,665.03,3.45,3575.59,3.7,484.76,3.3,3.3,2391.66,3.35,157.1,3.25,3625.17,3.4,4114.47,3.2,2848.25,3.45,2536.08
72,2023-05-28T11:44:08.814Z,139189.84434351098,185257.178664796,2.36,2.36,300.91,2.38,1286.39,2.34,914.33,2.4,1915.5,2.32,1423.09,2.42,4084.71,3.6,3.55,562.44,3.6,240.41,3.5,3067.9,3.65,558.02,3.45,3283.13,3.7,225.74,3.3,3.3,1998.47,3.35,157.1,3.25,3227.38,3.4,3691.01,3.2,2603.49,3.45,2340.52
71,2023-05-28T11:44:08.814Z,139189.84434351098,185126.53053177363,2.36,2.36,954.31,2.38,1286.39,2.34,303.34,2.4,1904.5,2.32,1344.09,2.42,3128.91,3.6,3.55,562.44,3.6,240.41,3.5,3067.9,3.65,558.02,3.45,3251.45,3.7,642.51,3.3,3.3,1987.47,3.35,157.1,3.25,3110.38,3.4,4069.4,3.2,2723.96,3.45,2011.96
70,2023-05-28T11:44:08.814Z,139189.84434351098,185131.5058203812,2.36,2.36,954.31,2.38,1286.39,2.34,303.34,2.4,1904.5,2.32,1344.09,2.42,3128.91,3.6,3.55,562.44,3.6,240.41,3.5,3067.9,3.65,558.02,3.45,3251.45,3.7,642.51,3.3,3.3,1987.47,3.35,157.1,3.25,3110.38,3.4,4069.4,3.2,2723.96,3.45,2011.96
69,2023-05-28T11:44:08.814Z,139189.84434351098,185021.44948540023,2.36,2.36,954.31,2.38,1286.39,2.34,331.44,2.4,1865.5,2.32,1393.75,2.42,3189.91,3.6,3.55,562.44,3.6,240.41,3.5,3078.9,3.65,547.02,3.45,3218.66,3.7,642.51,3.3,3.3,1946.47,3.35,157.1,3.25,3160.03,3.4,4111.4,3.2,2736.51,3.45,1962.96
67,2023-05-28T11:51:35.665Z,139590.78178418733,191199.5622075096,2.36,2.34,1024.02,2.38,1337.29,2.32,1855.61,2.4,2961.03,,,2.42,3340.6,3.6,3.6,327.72,3.65,883.99,3.55,1070.58,3.7,279.4,3.5,2890.86,3.75,2286.7,3.3,3.3,1857.31,3.35,310.99,3.25,3735.45,3.4,4106.99,3.2,2875.94,3.45,2282.64
66,2023-05-28T11:51:35.665Z,139590.78178418733,191199.5622075096,2.36,2.34,1024.02,2.38,1337.29,2.32,1855.61,2.4,2961.03,,,2.42,3340.6,3.6,3.6,327.72,3.65,883.99,3.55,1070.58,3.7,279.4,3.5,2890.86,3.75,2286.7,3.3,3.3,1857.31,3.35,310.99,3.25,3735.45,3.4,4106.99,3.2,2875.94,3.45,2282.64
65,2023-05-28T11:51:30.061Z,139581.89997010445,191493.42426028504,2.36,2.34,1032.0,2.38,1337.29,2.32,1855.61,2.4,2961.03,,,2.42,3340.6,3.6,3.6,327.72,3.65,883.99,3.55,1070.58,3.7,284.49,3.5,3441.59,3.75,2289.38,3.3,3.3,1857.31,3.35,310.99,3.25,3737.31,3.4,4106.99,3.2,2875.94,3.45,2288.1
64,2023-05-28T11:51:35.665Z,139590.78178418733,191788.06388230613,2.36,2.34,1024.02,2.38,1337.29,2.32,1855.61,2.4,2961.03,,,2.42,3340.6,3.6,3.6,327.72,3.65,883.99,3.55,1070.58,3.7,279.4,3.5,2890.86,3.75,2389.51,3.3,3.3,1857.31,3.35,310.99,3.25,3735.45,3.4,4106.99,3.2,2875.94,3.45,2282.64
63,2023-05-28T11:54:37.832Z,139686.18200976102,188293.6595418757,2.36,2.34,1052.82,2.38,257.88,2.32,1840.83,2.4,2961.03,,,2.42,3256.52,3.65,3.6,327.72,3.65,880.26,3.55,1074.03,3.7,283.06,3.5,2160.5,3.75,2293.38,3.3,3.3,1846.44,3.35,310.99,3.25,2932.99,3.4,4116.99,3.2,3536.0,3.45,2051.15
62,2023-05-28T11:54:37.832Z,139686.18200976102,187712.68575982345,2.36,2.34,1050.52,2.38,257.88,2.32,1858.58,2.4,2961.03,,,2.42,3256.52,3.65,3.6,327.72,3.65,880.26,3.55,1074.03,3.7,292.72,3.5,2160.5,3.75,2293.38,3.3,3.3,1846.44,3.35,310.99,3.25,2932.99,3.4,4116.99,3.2,3536.0,3.45,2304.43
61,2023-05-28T11:57:00.036Z,139867.3832516583,188553.93901215092,2.36,2.34,1052.82,2.38,257.88,2.32,1658.46,2.4,2963.65,,,2.42,3081.32,3.65,3.6,329.47,3.65,860.75,3.55,1111.95,3.7,290.2,3.5,2437.42,3.75,1575.96,3.35,3.3,1777.41,3.35,239.9,3.25,2932.99,3.4,4118.84,3.2,3515.54,3.45,2291.12
60,2023-05-28T11:57:24.365Z,139899.62014738627,188805.11921748,2.38,2.34,1052.82,2.38,241.76,2.32,1676.39,2.4,2963.65,,,2.42,3081.32,3.65,3.6,329.47,3.65,860.75,3.55,1111.95,3.7,302.63,3.5,2426.46,3.75,1678.73,3.35,3.3,1777.41,3.35,239.9,3.25,2921.19,3.4,4118.84,3.2,3524.57,3.45,2291.12
59,2023-05-28T11:57:00.036Z,139867.3832516583,188839.37777853705,2.36,2.34,1052.82,2.38,257.88,2.32,1658.46,2.4,2963.65,,,2.42,3081.32,3.65,3.6,329.47,3.65,860.75,3.55,1111.95,3.7,291.39,3.5,2437.42,3.75,1575.96,3.35,3.3,1777.41,3.35,239.9,3.25,2932.99,3.4,4118.84,3.2,3515.54,3.45,2291.12
58,2023-05-28T12:00:06.628Z,139941.171591487,190927.5195373509,2.38,2.34,1280.7,2.38,249.81,2.32,1750.42,2.4,2420.04,2.3,2775.19,2.42,3508.46,3.65,3.6,289.49,3.65,820.94,3.55,975.9,3.7,251.83,3.5,2876.26,3.75,1441.66,3.35,3.3,1766.54,3.35,231.85,3.25,2889.09,3.4,3898.23,3.2,3754.02,3.45,2487.13
57,2023-05-28T12:00:06.628Z,139941.171591487,191198.14606354613,2.38,2.34,1280.7,2.38,249.81,2.32,1750.42,2.4,2420.04,2.3,2775.19,2.42,3508.46,3.65,3.6,289.49,3.65,820.94,3.55,975.9,3.7,251.83,3.5,2876.26,3.75,1544.32,3.35,3.3,1766.54,3.35,231.85,3.25,2889.09,3.4,3898.23,3.2,3754.02,3.45,2487.13
56,2023-05-28T12:00:06.628Z,139941.171591487,191120.1228398863,2.38,2.34,1259.42,2.38,249.81,2.32,1750.42,2.4,2420.04,2.3,2775.19,2.42,3508.44,3.65,3.6,289.49,3.65,820.94,3.55,975.92,3.7,251.83,3.5,2870.26,3.75,1531.05,3.35,3.3,1766.54,3.35,231.85,3.25,2889.09,3.4,3898.23,3.2,3767.44,3.45,2472.67
55,2023-05-28T12:00:06.628Z,139941.171591487,173079.35258475717,2.38,2.34,1290.4,2.38,932.53,2.32,1521.73,2.4,786.8,2.3,1979.71,2.42,3774.04,3.65,3.6,289.49,3.65,732.35,3.55,891.02,3.7,241.02,3.5,1622.68,3.75,1483.11,3.35,3.3,1766.54,3.35,231.85,3.25,3396.29,3.4,3897.17,3.2,3039.81,3.45,2072.02
54,2023-05-28T12:00:06.628Z,139941.171591487,191372.54195027007,2.38,2.34,1259.42,2.38,932.53,2.32,1750.42,2.4,2429.86,2.3,2634.59,2.42,3508.44,3.65,3.6,289.49,3.65,732.35,3.55,899.35,3.7,251.83,3.5,3412.17,3.75,1531.05,3.35,3.3,1766.54,3.35,231.85,3.25,3396.29,3.4,3898.23,3.2,3272.81,3.45,2472.67
53,2023-05-28T12:04:02.763Z,142698.71382586684,166093.36028471147,2.32,2.32,765.0,2.34,1136.04,2.3,2630.0,2.38,2381.22,2.28,3087.22,,,3.6,3.6,335.78,3.65,816.34,3.55,1308.48,3.7,749.44,3.5,2089.86,3.75,794.0,3.3,3.35,849.3,3.4,3473.08,3.3,2389.88,3.45,1609.51,3.25,3128.81,3.5,395.55
52,2023-05-28T12:06:09.337Z,143854.8021048946,187400.12277815305,2.32,2.32,936.61,2.36,749.44,2.3,3885.22,2.38,3201.8,2.28,7377.69,,,3.6,3.6,471.82,3.65,1079.82,3.55,646.04,3.7,950.68,3.5,5358.62,3.75,2634.46,3.3,3.35,2954.52,3.4,3473.08,3.3,2691.9,3.45,2023.53,3.25,4020.96,3.5,606.41
51,2023-05-28T12:06:09.337Z,143854.8021048946,187330.12277815305,2.32,2.32,936.61,2.36,749.44,2.3,3885.22,2.38,3201.8,2.28,7377.69,,,3.6,3.6,471.82,3.65,1079.82,3.55,646.04,3.7,950.68,3.5,5358.62,3.75,2634.46,3.3,3.35,2954.52,3.4,3473.08,3.3,2691.9,3.45,2023.53,3.25,4020.96,3.5,606.41
50,2023-05-28T12:06:09.337Z,143854.8021048946,187330.12277815305,2.32,2.32,936.61,2.36,749.44,2.3,3885.22,2.38,3201.8,2.28,7377.69,,,3.6,3.6,471.82,3.65,1079.82,3.55,646.04,3.7,950.68,3.5,5358.62,3.75,2634.46,3.3,3.35,2954.52,3.4,3473.08,3.3,2691.9,3.45,2023.53,3.25,4020.96,3.5,606.41
49,2023-05-28T12:09:32.897Z,146585.73135323537,200707.81544906672,2.34,2.34,1640.26,2.36,386.69,2.32,1272.22,2.38,2475.59,2.3,3449.96,2.4,8611.44,3.65,3.55,749.72,3.65,1968.12,3.5,5240.34,3.7,1852.58,3.45,1949.25,3.75,2222.58,3.4,3.35,2954.52,3.4,3461.86,3.3,2752.15,3.45,2302.66,3.25,4100.91,3.5,808.53
48,2023-05-28T12:09:32.897Z,146585.73135323537,201315.9424972162,2.34,2.34,1640.26,2.36,386.69,2.32,1272.22,2.38,2475.59,2.3,3449.96,2.4,8611.44,3.65,3.55,749.72,3.65,1968.12,3.5,5350.56,3.7,1852.58,3.45,1970.52,3.75,2325.46,3.4,3.35,2954.52,3.4,3461.86,3.3,2869.05,3.45,2302.66,3.25,4100.91,3.5,808.53
47,2023-05-28T12:09:32.897Z,146585.73135323537,201138.58588899332,2.34,2.34,1655.93,2.36,386.69,2.32,1272.22,2.38,2475.59,2.3,3449.96,2.4,8623.63,3.65,3.55,757.96,3.65,1978.17,3.5,5350.56,3.7,1852.58,3.45,1983.6,3.75,2323.66,3.4,3.35,2963.46,3.4,3461.86,3.3,2869.05,3.45,2311.13,3.25,4170.91,3.5,810.65
46,2023-05-28T12:10:57.333Z,148038.9137472354,199954.06835595515,2.34,2.34,929.34,2.36,536.54,2.32,1272.22,2.38,2475.59,2.3,3133.27,2.4,8623.63,3.65,3.55,757.96,3.65,1409.95,3.5,5451.61,3.7,1852.58,3.45,1983.6,3.75,2777.06,3.4,3.35,2963.46,3.4,3465.25,3.3,2737.95,3.45,2161.54,3.25,4190.61,3.5,629.75
45,2023-05-28T12:13:09.178Z,148213.20969553787,198814.14151702105,2.34,2.34,929.04,2.36,459.54,2.32,1272.22,2.38,2475.87,2.3,3133.27,2.4,8623.63,3.65,3.55,758.15,3.65,1409.76,3.5,5399.68,3.7,1852.58,3.45,1951.19,3.75,2777.08,3.4,3.35,2963.28,3.4,3455.78,3.3,2692.83,3.45,2169.77,3.25,4176.53,3.5,630.14
44,2023-05-28T12:12:07.161Z,148049.2844262936,198973.63953809885,2.34,2.34,929.34,2.36,536.54,2.32,1272.22,2.38,2475.87,2.3,3133.27,2.4,8623.63,3.65,3.55,758.15,3.65,1409.95,3.5,5451.61,3.7,1852.58,3.45,1983.6,3.75,2776.89,3.35,3.35,2963.28,3.4,3460.44,3.3,2743.1,3.45,2169.98,3.25,4120.61,3.5,629.94
43,2023-05-28T12:13:09.178Z,148213.20969553787,198834.83710958375,2.34,2.34,929.04,2.36,459.54,2.32,1272.22,2.38,2475.87,2.3,3133.27,2.4,8623.63,3.65,3.55,758.15,3.65,1409.76,3.5,5399.68,3.7,1852.58,3.45,1951.19,3.75,2777.08,3.4,3.35,2963.28,3.4,3455.78,3.3,2692.83,3.45,2169.77,3.25,4176.53,3.5,630.14
42,2023-05-28T12:16:27.532Z,148399.03317965832,205941.5039961048,2.34,2.34,765.32,2.36,1285.77,2.32,1013.47,2.38,7712.43,2.3,1784.69,2.4,4239.88,3.65,3.6,706.79,3.65,1144.15,3.55,2955.91,3.7,1086.2,3.5,5103.24,3.75,2347.22,3.4,3.35,2954.34,3.4,4362.01,3.3,3440.69,3.45,1751.62,3.25,3552.07,3.5,927.08
41,2023-05-28T12:15:07.792Z,148248.0512440247,204552.59071460387,2.34,2.34,840.57,2.36,1070.61,2.32,1013.47,2.38,4272.61,2.3,2763.06,2.4,5188.91,3.65,3.6,621.65,3.65,1189.48,3.55,1715.28,3.7,1414.53,3.5,5810.21,3.75,3283.29,3.4,3.35,2954.34,3.4,4413.8,3.3,3209.2,3.45,1618.38,3.25,3642.63,3.5,1064.97
40,2023-05-28T12:16:27.532Z,148399.03317965832,205941.5039961048,2.34,2.34,765.32,2.36,1285.77,2.32,1013.47,2.38,7712.43,2.3,1784.69,2.4,4239.88,3.65,3.6,706.79,3.65,1144.15,3.55,2955.91,3.7,1086.2,3.5,5103.24,3.75,2347.22,3.4,3.35,2954.34,3.4,4362.01,3.3,3440.69,3.45,1751.62,3.25,3552.07,3.5,927.08
39,2023-05-28T12:17:21.732Z,148404.64810765834,207417.53617095065,2.36,2.34,765.32,2.36,1418.4,2.32,1013.47,2.38,7565.93,2.3,1784.69,2.4,4272.61,3.65,3.6,711.4,3.65,1144.15,3.55,3144.82,3.7,1086.2,3.5,4953.19,3.75,2449.75,3.4,3.35,2954.34,3.4,4362.01,3.3,3440.69,3.45,1756.42,3.25,3552.54,3.5,922.35
38,2023-05-28T12:19:09.093Z,148404.83567659988,209757.3578952065,2.36,2.34,864.32,2.36,1861.38,2.32,965.09,2.38,11037.66,2.3,1881.38,2.4,3291.32,3.65,3.6,899.96,3.65,1279.5,3.55,3611.46,3.7,1045.05,3.5,4308.58,3.75,2347.22,3.35,3.35,3003.31,3.4,4430.14,3.3,3220.81,3.45,2005.12,3.25,4049.27,3.5,774.2
37,2023-05-28T12:21:22.606Z,149730.8852434419,209138.951737554,2.36,2.34,855.32,2.36,2239.34,2.32,965.09,2.38,11458.28,2.3,935.49,2.4,3256.56,3.65,3.6,1265.83,3.65,677.69,3.55,3763.95,3.7,1045.05,3.5,4137.54,3.75,2347.22,3.4,3.35,2952.36,3.4,4461.51,3.3,2734.35,3.45,2140.26,3.25,4268.72,3.5,572.73
36,2023-05-28T12:21:31.207Z,149775.8621974419,209052.0020279796,2.34,2.34,810.34,2.36,2250.12,2.32,965.09,2.38,11443.96,2.3,935.49,2.4,3256.56,3.65,3.6,1265.83,3.65,648.86,3.55,3767.85,3.7,1045.05,3.5,4127.88,3.75,2346.98,3.4,3.35,2952.56,3.4,4430.55,3.3,2734.35,3.45,2140.26,3.25,4268.44,3.5,602.8
35,2023-05-28T12:21:31.207Z,149775.8621974419,209052.0020279796,2.34,2.34,810.34,2.36,2250.12,2.32,965.09,2.38,11443.96,2.3,935.49,2.4,3256.56,3.65,3.6,1265.83,3.65,648.86,3.55,3767.85,3.7,1045.05,3.5,4127.88,3.75,2346.98,3.4,3.35,2952.56,3.4,4430.55,3.3,2734.35,3.45,2140.26,3.25,4268.44,3.5,602.8
34,2023-05-28T12:24:05.452Z,150575.23004144192,210892.252162008,2.34,2.32,981.81,2.36,3136.81,2.3,960.03,2.38,9146.07,,,2.4,6255.59,3.65,3.6,1715.7,3.65,183.16,3.55,3823.87,3.7,1018.08,3.5,4355.12,3.75,2346.25,3.35,3.35,2727.1,3.4,4268.95,3.3,2763.37,3.45,2105.38,3.25,4268.44,3.5,960.21
33,2023-05-28T12:24:05.452Z,150575.23004144192,210961.83010741335,2.34,2.32,981.81,2.36,3142.56,2.3,960.03,2.38,9146.07,,,2.4,6255.59,3.65,3.6,1715.7,3.65,183.16,3.55,3823.87,3.7,1018.08,3.5,4353.85,3.75,2346.25,3.35,3.35,2727.1,3.4,4268.95,3.3,2798.32,3.45,2105.38,3.25,4268.44,3.5,960.21
32,2023-05-28T12:24:05.452Z,150575.23004144192,210892.252162008,2.34,2.32,981.81,2.36,3136.81,2.3,960.03,2.38,9146.07,,,2.4,6255.59,3.65,3.6,1715.7,3.65,183.16,3.55,3823.87,3.7,1018.08,3.5,4355.12,3.75,2346.25,3.35,3.35,2727.1,3.4,4268.95,3.3,2763.37,3.45,2105.38,3.25,4268.44,3.5,960.21
31,2023-05-28T12:26:11.553Z,150813.19676983132,211259.7748034839,2.36,2.32,1056.88,2.36,3368.2,2.3,878.71,2.38,8645.56,,,2.4,6764.68,3.65,3.6,1799.7,3.7,1187.91,3.55,3852.13,3.75,2354.25,3.5,4292.39,,,3.35,3.35,2727.1,3.4,4230.41,3.3,2729.55,3.45,2193.51,3.25,4268.44,3.5,968.78
30,2023-05-28T12:28:59.674Z,150860.4457189294,222072.7923084961,2.32,2.32,1079.39,2.34,1230.61,2.3,866.71,2.36,1595.03,2.28,5489.53,2.38,9236.4,3.65,3.6,2053.52,3.7,1194.29,3.55,5568.91,3.75,2149.37,3.5,2899.21,,,3.35,3.35,2792.75,3.4,4230.75,3.3,3319.44,3.45,2217.11,3.25,3712.96,3.5,968.78
29,2023-05-28T12:28:59.674Z,150860.4457189294,223092.21598005388,2.32,2.32,1079.39,2.34,1239.82,2.3,866.71,2.36,1616.03,2.28,5489.52,2.38,9236.4,3.65,3.6,2053.52,3.7,1194.29,3.55,5574.98,3.75,2149.37,3.5,2886.38,,,3.35,3.35,2792.75,3.4,4230.75,3.3,3319.44,3.45,2217.11,3.25,3718.54,3.5,968.78
28,2023-05-28T12:30:33.849Z,150878.6317119805,226522.62239001237,2.32,2.32,671.04,2.34,1515.56,2.3,1273.91,2.36,1589.72,2.28,5491.22,2.38,8669.87,3.6,3.6,2113.08,3.7,938.25,3.55,5756.74,3.75,2147.86,3.5,2713.33,,,3.35,3.35,2792.75,3.4,4230.75,3.3,3319.44,3.45,1886.7,3.25,3900.39,3.5,1236.37
27,2023-05-28T12:30:49.964Z,151331.60236669445,228553.78966122007,2.32,2.32,282.43,2.34,3005.05,2.3,1123.36,2.36,2026.64,2.28,4965.68,2.38,7465.82,3.65,3.65,943.95,3.7,507.42,3.6,2381.22,3.75,2150.29,3.55,5215.96,3.8,2587.47,3.35,3.35,2790.24,3.4,4339.93,3.3,2929.63,3.45,2187.28,3.25,4287.3,3.5,553.28
26,2023-05-28T12:30:33.849Z,150878.6317119805,226522.62239001237,2.32,2.32,671.04,2.34,1515.56,2.3,1273.91,2.36,1589.72,2.28,5491.22,2.38,8669.87,3.6,3.6,2113.08,3.7,938.25,3.55,5756.74,3.75,2147.86,3.5,2713.33,,,3.35,3.35,2792.75,3.4,4230.75,3.3,3319.44,3.45,1886.7,3.25,3900.39,3.5,1236.37
25,2023-05-28T12:32:59.711Z,153926.19948572246,225288.34441149997,2.32,2.32,184.57,2.34,3433.35,2.3,1138.64,2.36,2916.85,2.28,4738.06,2.38,4677.04,3.7,3.65,1168.38,3.7,427.64,3.6,2392.22,3.75,2069.96,3.55,4949.18,3.8,2661.79,3.35,3.35,1860.46,3.4,4229.8,3.3,2878.25,3.45,2151.82,3.25,4398.2,3.5,959.21
24,2023-05-28T12:33:19.445Z,155990.9736344343,225432.2279914559,2.34,2.32,449.21,2.34,2993.72,2.3,1138.64,2.36,2717.25,2.28,4738.06,2.38,4285.55,3.7,3.65,1213.94,3.7,593.58,3.6,1963.59,3.75,2069.96,3.55,5028.5,3.8,2371.26,3.35,3.35,1714.18,3.4,4483.34,3.3,2850.56,3.45,2284.47,3.25,4061.39,3.5,849.37
23,2023-05-28T12:34:04.876Z,156008.16966789516,225898.71871544936,2.34,2.32,449.21,2.34,3043.81,2.3,1138.64,2.36,2720.7,2.28,4737.91,2.38,4276.38,3.7,3.65,1219.92,3.7,593.48,3.6,1963.59,3.75,2069.96,3.55,5048.21,3.8,2371.26,3.35,3.35,1714.18,3.4,4481.51,3.3,2838.25,3.45,2284.01,3.25,4103.23,3.5,862.86
22,2023-05-28T12:34:04.876Z,156008.16966789516,225850.75644572743,2.34,2.32,449.21,2.34,3096.48,2.3,1138.64,2.36,2720.7,2.28,4737.91,2.38,4242.56,3.7,3.65,1241.97,3.7,593.48,3.6,1963.59,3.75,2069.96,3.55,5048.21,3.8,2371.26,3.35,3.35,1714.18,3.4,4485.52,3.3,2817.68,3.45,2267.66,3.25,4137.28,3.5,898.07
21,2023-05-28T12:35:07.868Z,156060.95939746048,226562.37157179948,2.32,2.32,634.02,2.34,3472.5,2.3,1138.64,2.36,2780.7,2.28,5098.08,2.38,4238.52,3.65,3.65,1331.92,3.7,709.37,3.6,1972.59,3.75,2273.49,3.55,5213.93,3.8,2008.41,3.35,3.35,1714.18,3.4,4571.37,3.3,2837.54,3.45,2284.47,3.25,4292.05,3.5,883.12
20,2023-05-28T12:36:53.584Z,156458.9834119082,226919.18338371455,2.32,2.32,567.18,2.34,3979.03,2.3,1138.64,2.36,2710.71,2.28,4737.28,2.38,4322.02,3.7,3.65,1411.04,3.7,609.5,3.6,2000.15,3.75,2280.46,3.55,5464.97,3.8,2085.56,3.4,3.35,1714.18,3.4,4482.7,3.3,2809.29,3.45,2284.47,3.25,4664.31,3.5,1011.45
19,2023-05-28T12:37:22.750Z,156470.7248300615,226829.7732118864,2.32,2.32,567.18,2.34,3982.48,2.3,1138.64,2.36,2710.71,2.28,4710.09,2.38,4322.02,3.7,3.65,1411.04,3.7,592.75,3.6,2000.15,3.75,2280.46,3.55,5467.24,3.8,2085.56,3.4,3.35,1714.18,3.4,4492.58,3.3,3028.77,3.45,2284.47,3.25,4442.39,3.5,1011.45
18,2023-05-28T12:39:36.444Z,162876.25885497488,196986.44412514285,2.28,2.26,223.42,2.28,1486.54,2.24,3777.72,2.3,4532.52,2.22,2753.14,2.32,2748.86,3.8,3.75,963.17,3.85,1217.54,3.7,1729.57,3.9,609.04,3.65,3627.28,3.95,1658.92,3.35,3.35,2221.33,3.4,3806.47,3.3,3561.1,3.45,1941.72,3.25,3457.5,3.5,1400.4
17,2023-05-28T12:41:15.148Z,176277.79392740052,211342.41237396735,2.18,2.18,2018.55,2.22,2227.28,2.16,3038.68,2.24,7152.72,2.14,3048.85,2.26,8550.79,3.95,3.95,198.73,4.0,898.58,3.9,542.85,4.1,1850.79,3.85,1601.93,4.2,2577.34,3.4,3.4,1243.15,3.45,1661.85,3.35,3152.9,3.5,646.36,3.3,3726.75,3.55,1194.67
16,2023-05-28T12:41:43.474Z,178395.44624221153,209541.5799821518,2.22,2.2,1875.33,2.22,1452.7,2.18,2077.6,2.24,2409.58,2.16,7364.79,2.26,6262.71,3.95,3.95,147.41,4.0,2018.16,3.9,619.46,4.1,1415.33,3.85,1222.46,4.2,5011.58,3.4,3.4,1181.66,3.45,1947.67,3.35,3152.9,3.5,1470.41,3.3,3402.04,3.55,598.31
15,2023-05-28T12:41:35.068Z,178348.05999273452,209485.17168783952,2.22,2.2,1875.33,2.22,1763.98,2.18,1998.39,2.24,2382.02,2.16,6942.9,2.26,5907.03,3.95,3.95,175.77,4.0,1993.4,3.9,619.46,4.1,1492.56,3.85,1372.87,4.2,4668.97,3.4,3.4,1226.85,3.45,1983.74,3.35,3152.9,3.5,1388.42,3.3,3558.81,3.55,598.31
14,2023-05-28T12:42:34.006Z,182199.77633139316,208156.8741773245,2.22,2.22,1386.79,2.24,969.39,2.2,2452.44,2.26,8209.27,2.18,3027.96,2.28,6585.86,3.9,3.85,540.87,3.95,1713.92,3.8,854.62,4.0,1968.87,,,4.1,1615.34,3.4,3.4,2948.81,3.45,1539.26,3.35,3107.65,3.5,1181.45,3.3,3151.91,3.55,1146.16
