minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
114,2023-05-06T11:33:27.631Z,46750.57997317204,105532.87082570272,3.15,3.15,444.32,3.2,1646.46,3.1,1523.51,3.25,1488.92,3.05,3358.57,3.3,1365.53,2.48,2.46,973.14,2.48,906.96,2.44,563.19,2.5,2204.61,2.42,1306.45,2.52,3334.53,3.65,3.55,1585.39,3.65,1733.17,3.5,985.94,3.7,387.97,3.45,526.09,3.75,1488.41
113,2023-05-06T11:35:17.324Z,46762.05750866573,105596.58699385816,3.15,3.15,366.2,3.2,1646.46,3.1,1523.51,3.25,1494.8,3.05,3396.83,3.3,1365.53,2.48,2.46,973.14,2.48,906.06,2.44,563.19,2.5,2106.18,2.42,1306.45,2.52,3334.53,3.65,3.55,1585.39,3.65,1681.63,3.5,985.31,3.7,433.53,3.45,526.59,3.75,1488.41
112,2023-05-06T11:35:17.324Z,46762.05750866573,105596.58699385816,3.15,3.15,366.2,3.2,1646.46,3.1,1523.51,3.25,1494.8,3.05,3396.83,3.3,1365.53,2.48,2.46,973.14,2.48,906.06,2.44,563.19,2.5,2106.18,2.42,1306.45,2.52,3334.53,3.65,3.55,1585.39,3.65,1681.63,3.5,985.31,3.7,433.53,3.45,526.59,3.75,1488.41
111,2023-05-06T11:37:17.386Z,46772.122037714784,106600.08249089142,3.15,3.15,366.15,3.2,1646.1,3.1,1201.94,3.25,1498.56,3.05,3747.15,3.3,1384.61,2.46,2.46,969.24,2.48,909.04,2.44,563.19,2.5,1707.37,2.42,1067.17,2.52,4005.33,3.65,3.55,1585.39,3.65,1681.23,3.5,987.41,3.7,432.09,3.45,524.69,3.75,1384.56
110,2023-05-06T11:37:17.386Z,46772.122037714784,106224.61263258442,3.15,3.15,366.15,3.2,1646.1,3.1,1523.51,3.25,1498.56,3.05,3398.52,3.3,1384.61,2.46,2.46,969.24,2.48,909.04,2.44,563.19,2.5,2106.11,2.42,1067.17,2.52,3343.18,3.65,3.55,1585.39,3.65,1681.23,3.5,987.41,3.7,432.09,3.45,524.69,3.75,1488.41
109,2023-05-06T11:37:17.386Z,46772.122037714784,106649.76940355144,3.15,3.15,366.15,3.2,1785.14,3.1,1200.54,3.25,1362.42,3.05,3752.57,3.3,1384.61,2.46,2.46,969.24,2.48,909.04,2.44,563.19,2.5,1705.37,2.42,1067.17,2.52,4005.33,3.65,3.55,1585.39,3.65,1681.23,3.5,987.41,3.7,432.09,3.45,623.32,3.75,1383.68
108,2023-05-06T11:37:17.386Z,46772.122037714784,106649.76940355144,3.15,3.15,366.15,3.2,1785.14,3.1,1200.54,3.25,1362.42,3.05,3752.57,3.3,1384.61,2.46,2.46,969.24,2.48,909.04,2.44,563.19,2.5,1705.37,2.42,1067.17,2.52,4005.33,3.65,3.55,1585.39,3.65,1681.23,3.5,987.41,3.7,432.09,3.45,623.32,3.75,1383.68
107,2023-05-06T11:39:47.836Z,46967.241804822326,104216.12072491823,3.15,3.15,366.39,3.2,1510.63,3.1,1214.22,3.25,1310.25,3.05,3753.82,3.3,1448.05,2.46,2.46,899.99,2.48,924.81,2.44,563.19,2.5,1733.89,2.42,1097.19,2.52,4005.33,3.65,3.55,1596.6,3.65,1673.05,3.5,1009.38,3.7,406.33,3.45,431.89,3.75,1385.2
106,2023-05-06T11:43:10.632Z,46976.77180482233,103191.7798315628,3.15,3.15,431.03,3.2,1316.62,3.1,1212.83,3.25,1242.59,3.05,3803.75,3.3,1259.11,2.46,2.46,845.64,2.48,924.09,2.44,563.19,2.5,1815.63,2.42,365.17,2.52,3618.4,3.65,3.55,1370.25,3.65,1715.69,3.5,962.64,3.7,373.27,3.45,385.93,3.75,1101.8
105,2023-05-06T11:39:47.836Z,46967.241804822326,104188.89447236336,3.15,3.15,366.39,3.2,1510.63,3.1,1214.22,3.25,1310.25,3.05,3753.82,3.3,1448.05,2.46,2.46,899.99,2.48,924.81,2.44,563.19,2.5,1733.89,2.42,1097.19,2.52,4005.33,3.65,3.55,1596.6,3.65,1673.05,3.5,998.08,3.7,406.33,3.45,431.89,3.75,1385.2
104,2023-05-06T11:43:46.831Z,47777.15255730676,105514.11436721998,3.15,3.15,431.03,3.2,1316.62,3.1,1201.12,3.25,1299.79,3.05,3572.67,3.3,1595.6,2.48,2.46,831.17,2.48,523.9,2.44,456.09,2.5,1918.23,2.42,1109.31,2.52,4014.19,3.65,3.55,1586.41,3.65,1715.69,3.5,714.52,3.7,367.89,3.45,632.61,3.75,1032.11
103,2023-05-06T11:46:04.359Z,47811.88789841863,105868.3385972156,3.15,3.15,430.74,3.2,1316.62,3.1,1362.59,3.25,1039.29,3.05,3500.85,3.3,1684.58,2.48,2.46,830.48,2.48,521.99,2.44,266.22,2.5,2103.56,2.42,1298.95,2.52,4228.42,3.65,3.55,1596.6,3.65,1715.52,3.5,709.15,3.7,367.71,3.45,592.15,3.75,1132.4
102,2023-05-06T11:45:22.887Z,47808.06552949364,105572.37859365252,3.15,3.15,430.74,3.2,1316.62,3.1,1515.98,3.25,1099.09,3.05,3502.4,3.3,1869.23,2.46,2.46,816.0,2.48,523.9,2.44,266.22,2.5,2122.61,2.42,1298.08,2.52,3809.06,3.65,3.55,1586.41,3.65,1822.72,3.5,710.51,3.7,317.63,3.45,590.78,3.75,1132.4
101,2023-05-06T11:46:04.359Z,47811.88789841863,101676.00420113633,3.15,3.15,430.74,3.2,1552.43,3.1,591.18,3.25,1206.85,3.05,3038.93,3.3,1377.82,2.48,2.46,950.54,2.48,521.99,2.44,266.22,2.5,985.16,2.42,1394.84,2.52,4412.61,3.65,3.55,1586.41,3.65,1715.5,3.5,614.59,3.7,355.09,3.45,775.71,3.75,1272.8
100,2023-05-06T11:46:04.359Z,47811.88789841863,101621.08103615414,3.15,3.15,430.74,3.2,1552.43,3.1,588.13,3.25,1179.58,3.05,3079.74,3.3,1377.82,2.48,2.46,950.54,2.48,521.99,2.44,266.22,2.5,975.87,2.42,1364.82,2.52,4412.61,3.65,3.55,1586.41,3.65,1715.5,3.5,614.59,3.7,331.03,3.45,774.14,3.75,1272.8
99,2023-05-06T11:48:24.498Z,48041.87708935576,101143.31893705433,3.15,3.15,243.59,3.2,1545.55,3.1,614.12,3.25,1124.29,3.05,3139.3,3.3,1332.26,2.46,2.46,904.48,2.48,521.99,2.44,368.66,2.5,945.33,2.42,1364.83,2.52,4654.52,3.65,3.55,1586.41,3.65,1592.02,3.5,617.35,3.7,329.53,3.45,801.79,3.75,1264.25
98,2023-05-06T11:48:24.498Z,48041.87708935576,101358.6100051661,3.15,3.15,243.59,3.2,1545.55,3.1,625.82,3.25,1267.77,3.05,3139.3,3.3,1219.08,2.46,2.46,918.95,2.48,521.99,2.44,415.75,2.5,759.67,2.42,1430.09,2.52,4847.32,3.65,3.55,1596.6,3.65,1592.02,3.5,617.35,3.7,339.15,3.45,770.5,3.75,1264.42
97,2023-05-06T11:50:08.352Z,48061.23597141345,101169.30359451564,3.15,3.15,243.59,3.2,1546.76,3.1,590.88,3.25,1128.48,3.05,3271.95,3.3,1357.2,2.46,2.46,918.95,2.48,521.99,2.44,411.56,2.5,953.96,2.42,972.85,2.52,4681.89,3.55,3.55,1586.92,3.65,1618.66,3.5,635.78,3.7,289.56,3.45,804.11,3.75,909.85
96,2023-05-06T11:50:08.352Z,48061.23597141345,101195.9374704178,3.15,3.15,243.59,3.2,1546.76,3.1,651.18,3.25,1132.07,3.05,3175.09,3.3,1364.15,2.46,2.46,918.95,2.48,521.99,2.44,412.73,2.5,953.96,2.42,1026.65,2.52,4681.89,3.55,3.55,1595.37,3.65,1618.66,3.5,627.21,3.7,289.56,3.45,804.11,3.75,959.7
95,2023-05-06T11:50:08.352Z,48061.23597141345,101995.85700213427,3.15,3.15,243.59,3.2,1546.76,3.1,590.88,3.25,1128.48,3.05,3271.95,3.3,1608.67,2.46,2.46,918.95,2.48,521.99,2.44,411.56,2.5,953.96,2.42,972.85,2.52,4356.77,3.55,3.55,1586.92,3.65,1618.66,3.5,635.78,3.7,289.56,3.45,804.11,3.75,909.85
94,2023-05-06T11:54:06.814Z,48062.865971413456,101729.3332172406,3.15,3.15,315.9,3.2,1329.73,3.1,620.57,3.25,907.5,3.05,3657.98,3.3,1567.49,2.46,2.46,882.36,2.48,521.99,2.44,246.24,2.5,1045.07,2.42,617.61,2.52,4887.7,3.55,3.55,1576.73,3.65,1664.37,3.5,608.36,3.7,273.16,3.45,644.27,3.75,1179.29
93,2023-05-06T11:54:06.814Z,48062.865971413456,101630.99705597002,3.15,3.15,306.38,3.2,1329.73,3.1,620.57,3.25,907.5,3.05,3657.98,3.3,1567.49,2.46,2.46,882.36,2.48,521.99,2.44,246.24,2.5,1033.07,2.42,617.61,2.52,4887.7,3.55,3.55,1576.73,3.65,1658.09,3.5,608.36,3.7,273.16,3.45,644.27,3.75,1177.41
92,2023-05-06T11:55:32.621Z,48090.573086605655,101733.49002534842,3.15,3.15,306.38,3.2,1329.73,3.1,637.01,3.25,880.48,3.05,3646.24,3.3,1597.75,2.46,2.46,878.32,2.48,521.99,2.44,261.88,2.5,1202.68,2.42,605.22,2.52,4887.69,3.65,3.55,1576.73,3.65,1648.28,3.5,694.75,3.7,270.47,3.45,609.96,3.75,1193.65
91,2023-05-06T11:55:32.621Z,48090.573086605655,101206.02973647586,3.15,3.15,306.38,3.2,1329.73,3.1,637.01,3.25,880.48,3.05,3646.24,3.3,1597.75,2.46,2.46,878.32,2.48,521.99,2.44,261.88,2.5,1202.68,2.42,605.22,2.52,4887.69,3.65,3.55,1576.73,3.65,1648.28,3.5,694.75,3.7,270.47,3.45,460.91,3.75,1193.65
90,2023-05-06T11:55:32.621Z,48090.573086605655,101491.18670578256,3.15,3.15,306.38,3.2,1329.73,3.1,637.01,3.25,880.48,3.05,3467.33,3.3,1597.75,2.46,2.46,878.32,2.48,521.99,2.44,261.88,2.5,1202.68,2.42,605.22,2.52,4887.69,3.65,3.55,1576.73,3.65,1648.28,3.5,694.75,3.7,270.47,3.45,609.96,3.75,1193.65
89,2023-05-06T11:55:32.621Z,48090.573086605655,101491.18670578256,3.15,3.15,306.38,3.2,1329.73,3.1,637.01,3.25,880.48,3.05,3467.33,3.3,1597.75,2.46,2.46,878.32,2.48,521.99,2.44,261.88,2.5,1202.68,2.42,605.22,2.52,4887.69,3.65,3.55,1576.73,3.65,1648.28,3.5,694.75,3.7,270.47,3.45,609.96,3.75,1193.65
88,2023-05-06T11:55:32.621Z,48090.573086605655,101613.1047259311,3.15,3.15,306.38,3.2,1329.73,3.1,637.01,3.25,880.48,3.05,3645.33,3.3,1466.63,2.46,2.46,878.32,2.48,521.99,2.44,261.88,2.5,1152.43,2.42,605.22,2.52,4937.55,3.65,3.55,1576.73,3.65,1648.28,3.5,694.75,3.7,270.47,3.45,609.96,3.75,1193.65
87,2023-05-06T11:55:32.621Z,48090.573086605655,102088.94325435016,3.15,3.15,181.14,3.2,1329.73,3.1,648.71,3.25,933.03,3.05,3631.91,3.3,1789.91,2.46,2.46,847.29,2.48,777.6,2.44,370.4,2.5,1211.16,2.42,617.61,2.52,4496.31,3.65,3.6,315.4,3.65,1552.54,3.55,1460.36,3.7,280.09,3.5,660.43,3.75,1169.05
86,2023-05-06T12:02:59.185Z,48595.86457997537,101276.51265836164,3.15,3.1,569.68,3.15,128.67,3.05,3533.71,3.2,1279.62,3.0,2364.01,3.25,1050.58,2.48,2.46,1077.95,2.48,371.73,2.44,586.91,2.5,1837.48,2.42,687.28,2.52,3745.25,3.6,3.6,304.9,3.65,1353.53,3.55,1625.53,3.7,395.55,3.5,356.26,3.75,1098.54
85,2023-05-06T12:03:44.325Z,48905.60696832692,100814.74193419809,3.1,3.1,1047.7,3.15,535.14,3.05,3120.92,3.2,968.73,3.0,2344.1,3.25,998.94,2.48,2.46,1077.95,2.48,736.93,2.44,1084.01,2.5,913.09,2.42,695.96,2.52,3310.24,3.6,3.6,304.9,3.65,1353.53,3.55,1754.56,3.7,394.53,3.5,348.34,3.75,1470.85
84,2023-05-06T12:02:59.185Z,48595.86457997537,100823.73012070297,3.15,3.1,636.7,3.15,535.14,3.05,3474.56,3.2,968.73,3.0,2491.55,3.25,1077.49,2.48,2.46,1077.95,2.48,371.73,2.44,1084.01,2.5,1720.89,2.42,801.45,2.52,3356.99,3.6,3.6,304.9,3.65,1353.53,3.55,1727.25,3.7,411.65,3.5,553.58,3.75,1166.92
83,2023-05-06T12:05:00.240Z,49595.90512895114,100489.25321270966,3.15,3.1,1062.09,3.15,520.68,3.05,3088.27,3.2,883.69,3.0,2402.85,3.25,895.07,2.46,2.46,747.62,2.48,736.93,2.44,1148.51,2.5,956.62,2.42,695.96,2.52,3297.49,3.65,3.6,309.86,3.65,1326.25,3.55,1748.9,3.7,360.13,3.5,348.34,3.75,1359.29
82,2023-05-06T12:04:34.661Z,49566.97566929508,100532.07325059683,3.1,3.1,1062.09,3.15,535.14,3.05,3088.27,3.2,883.69,3.0,2402.85,3.25,895.07,2.46,2.46,747.62,2.48,736.93,2.44,1167.18,2.5,956.62,2.42,695.96,2.52,3297.49,3.65,3.6,309.86,3.65,1326.25,3.55,1754.56,3.7,360.13,3.5,348.34,3.75,1359.29
81,2023-05-06T12:05:00.240Z,49595.90512895114,99833.72810062056,3.15,3.1,1057.46,3.15,406.47,3.05,3130.19,3.2,825.69,3.0,2418.23,3.25,1005.33,2.46,2.46,747.62,2.48,813.87,2.44,1012.07,2.5,955.3,2.42,695.96,2.52,3279.13,3.65,3.6,311.94,3.65,1361.28,3.55,1732.7,3.7,281.13,3.5,251.08,3.75,1366.45
80,2023-05-06T12:07:12.288Z,49753.99814925477,99975.12861039072,3.15,3.1,649.72,3.15,519.17,3.05,3476.38,3.2,825.69,3.0,2377.23,3.25,1025.97,2.48,2.46,729.38,2.48,267.27,2.44,1157.56,2.5,1807.69,2.42,695.96,2.52,3072.68,3.65,3.6,314.41,3.65,1343.44,3.55,1658.36,3.7,159.15,3.5,520.63,3.75,1329.11
79,2023-05-06T12:08:31.453Z,49849.62123438968,100985.19087105696,3.1,3.1,658.8,3.15,487.11,3.05,3512.29,3.2,825.69,3.0,2371.07,3.25,1039.38,2.46,2.46,726.87,2.48,267.27,2.44,1136.56,2.5,1771.96,2.42,680.8,2.52,3101.2,3.6,3.6,308.3,3.65,1346.26,3.55,1659.84,3.7,165.89,3.5,483.25,3.75,1338.26
78,2023-05-06T12:09:18.210Z,49969.693624389685,100870.00862823353,3.15,3.1,648.48,3.15,467.26,3.05,3512.29,3.2,825.69,3.0,2355.7,3.25,1039.38,2.48,2.46,726.87,2.48,248.68,2.44,1110.93,2.5,1771.96,2.42,680.8,2.52,3101.2,3.6,3.6,308.3,3.65,1346.26,3.55,1646.85,3.7,165.89,3.5,478.56,3.75,1329.73
77,2023-05-06T12:09:18.210Z,49969.693624389685,100398.44022139467,3.15,3.1,620.48,3.15,467.26,3.05,3488.35,3.2,825.69,3.0,2383.24,3.25,974.36,2.48,2.46,726.87,2.48,252.55,2.44,1082.93,2.5,1771.96,2.42,680.8,2.52,3070.2,3.6,3.6,308.3,3.65,1326.26,3.55,1649.55,3.7,165.89,3.5,458.81,3.75,1306.58
76,2023-05-06T12:11:51.734Z,49984.558699099485,100389.0588541518,3.15,3.1,620.48,3.15,467.26,3.05,3488.35,3.2,825.69,3.0,2379.73,3.25,971.94,2.46,2.46,723.68,2.48,248.31,2.44,1082.93,2.5,1771.96,2.42,680.8,2.52,3070.2,3.6,3.6,308.3,3.65,1326.26,3.55,1646.59,3.7,163.77,3.5,461.82,3.75,1308.68
75,2023-05-06T12:12:04.347Z,50033.98552226206,97588.36247995928,3.15,3.1,622.6,3.15,442.54,3.05,2992.62,3.2,825.69,3.0,2306.17,3.25,971.94,2.46,2.46,723.68,2.48,248.31,2.44,1051.03,2.5,1771.96,2.42,680.8,2.52,2903.13,3.6,3.6,308.3,3.65,1329.09,3.55,1420.24,3.7,155.36,3.5,439.58,3.75,1310.43
74,2023-05-06T12:14:36.077Z,50798.9570765571,99204.7742164196,3.15,3.1,616.17,3.15,442.54,3.05,2866.03,3.2,804.34,3.0,2319.2,3.25,1129.94,2.46,2.46,692.87,2.48,248.31,2.44,1051.03,2.5,2115.55,2.42,1011.07,2.52,2588.45,3.65,3.6,362.42,3.65,969.97,3.55,1636.4,3.7,153.34,3.5,439.58,3.75,1311.39
73,2023-05-06T12:14:36.077Z,50798.9570765571,99208.957373017,3.15,3.1,617.57,3.15,442.54,3.05,2866.03,3.2,804.34,3.0,2319.2,3.25,1129.94,2.46,2.46,692.87,2.48,248.31,2.44,1051.03,2.5,2115.55,2.42,1011.07,2.52,2588.45,3.65,3.6,362.42,3.65,969.97,3.55,1636.4,3.7,153.34,3.5,439.58,3.75,1312.55
72,2023-05-06T12:14:36.077Z,50798.9570765571,96738.9399935796,3.15,3.1,565.56,3.15,368.14,3.05,2739.93,3.2,732.23,3.0,1909.33,3.25,1014.85,2.46,2.46,692.87,2.48,193.07,2.44,897.33,2.5,1726.87,2.42,949.85,2.52,2867.8,3.65,3.6,308.3,3.65,916.98,3.55,1551.63,3.75,1307.37,3.5,354.25,,
71,2023-05-06T12:14:36.077Z,50798.9570765571,96773.10413854316,3.15,3.1,563.44,3.15,370.14,3.05,2748.88,3.2,732.23,3.0,1916.26,3.25,1014.85,2.46,2.46,692.87,2.48,193.07,2.44,899.92,2.5,1726.87,2.42,949.85,2.52,2867.8,3.65,3.6,308.3,3.65,914.15,3.55,1551.63,3.75,1314.03,3.5,356.05,,
70,2023-05-06T12:14:36.077Z,50798.9570765571,96721.85439814226,3.15,3.1,563.44,3.15,368.14,3.05,2739.93,3.2,732.23,3.0,1905.89,3.25,1014.85,2.46,2.46,692.87,2.48,193.07,2.44,897.33,2.5,1726.87,2.42,949.85,2.52,2867.8,3.65,3.6,308.3,3.65,914.15,3.55,1551.63,3.75,1305.62,3.5,354.25,,
69,2023-05-06T12:20:27.692Z,50927.12972197538,96251.53180923648,3.15,3.1,373.45,3.15,257.44,3.05,2887.79,3.2,732.23,3.0,1989.4,3.25,1027.97,2.46,2.46,692.87,2.48,193.07,2.44,754.42,2.5,1351.79,2.42,947.54,2.52,3229.95,3.6,3.6,247.96,3.65,958.9,3.55,1533.89,3.75,1255.87,3.5,254.62,,
68,2023-05-06T12:14:36.077Z,50798.9570765571,96510.28179169104,3.15,3.1,373.45,3.15,257.44,3.05,2910.34,3.2,732.23,3.0,1918.53,3.25,1027.97,2.46,2.46,692.87,2.48,193.07,2.44,754.42,2.5,1888.71,2.42,909.98,2.52,2697.29,3.65,3.6,312.04,3.65,914.15,3.55,1533.89,3.75,1271.42,3.5,254.62,,
67,2023-05-06T12:22:21.517Z,50985.3278361302,96139.98710068838,3.15,3.1,385.16,3.15,257.44,3.05,2842.79,3.2,732.23,3.0,1946.17,3.25,1027.97,2.46,2.46,692.87,2.48,193.07,2.44,754.42,2.5,1358.98,2.42,947.54,2.52,3229.95,3.65,3.6,247.96,3.65,929.8,3.55,1548.33,3.75,1263.26,3.5,250.32,,
66,2023-05-06T12:22:21.517Z,50985.3278361302,95886.35534503504,3.15,3.1,385.16,3.15,257.44,3.05,2842.79,3.2,732.23,3.0,1946.17,3.25,1025.11,2.46,2.46,692.87,2.48,193.07,2.44,750.6,2.5,1357.81,2.42,947.54,2.52,3229.95,3.65,3.6,247.96,3.65,929.8,3.55,1548.33,3.75,1263.26,3.5,250.32,,
65,2023-05-06T12:20:27.692Z,50927.12972197538,96247.95979196462,3.15,3.1,385.16,3.15,257.44,3.05,2842.79,3.2,732.23,3.0,1981.57,3.25,1027.97,2.46,2.46,692.87,2.48,193.07,2.44,754.42,2.5,1357.81,2.42,947.54,2.52,3229.95,3.6,3.6,247.96,3.65,958.9,3.55,1548.33,3.75,1263.26,3.5,250.32,,
64,2023-05-06T12:24:26.265Z,51295.05289448176,97759.39315982565,3.15,3.1,385.16,3.15,257.44,3.05,2763.75,3.2,758.62,3.0,2032.3,3.25,1043.71,2.48,2.46,692.87,2.5,2349.22,2.44,673.02,2.52,2793.18,2.42,947.54,,,3.65,3.6,802.96,3.65,929.8,3.55,1473.32,3.75,1265.6,3.5,326.4,,
63,2023-05-06T12:26:19.955Z,51295.53767648175,97791.84202226378,3.15,3.1,373.45,3.15,257.44,3.05,2763.75,3.2,758.62,3.0,2035.26,3.25,1043.17,2.48,2.46,692.87,2.5,2349.22,2.44,673.02,2.52,2778.78,2.42,947.54,,,3.6,3.6,802.47,3.65,929.8,3.55,1463.13,3.75,1260.61,3.5,326.4,,
62,2023-05-06T12:24:26.265Z,51295.05289448176,97703.19319808106,3.15,3.1,373.45,3.15,257.44,3.05,2763.75,3.2,758.62,3.0,2032.3,3.25,1043.71,2.48,2.46,692.87,2.5,2349.22,2.44,673.02,2.52,2778.78,2.42,947.54,,,3.65,3.6,802.96,3.65,929.8,3.55,1463.13,3.75,1258.21,3.5,326.4,,
61,2023-05-06T12:26:19.955Z,51295.53767648175,97791.84202226378,3.15,3.1,373.45,3.15,257.44,3.05,2763.75,3.2,758.62,3.0,2035.26,3.25,1043.17,2.48,2.46,692.87,2.5,2349.22,2.44,673.02,2.52,2778.78,2.42,947.54,,,3.6,3.6,802.47,3.65,929.8,3.55,1463.13,3.75,1260.61,3.5,326.4,,
60,2023-05-06T12:28:00.812Z,51671.22891741167,88222.19090866469,3.15,3.1,373.45,3.15,210.43,3.05,2244.19,3.2,839.57,3.0,1331.2,3.25,778.59,2.48,2.46,690.61,2.48,649.4,2.44,571.37,2.5,2194.38,2.42,947.54,2.52,2566.55,3.6,3.6,675.89,3.65,925.51,3.55,1302.06,3.75,914.93,3.5,310.34,,
59,2023-05-06T12:28:00.812Z,51671.22891741167,91565.88227920544,3.15,3.1,373.45,3.15,210.43,3.05,2524.0,3.2,727.38,3.0,1643.25,3.25,940.88,2.48,2.46,692.87,2.5,2349.22,2.44,571.37,2.52,2617.2,2.42,947.54,,,3.6,3.6,675.89,3.65,925.51,3.55,1463.13,3.7,101.28,3.5,284.1,3.75,840.04
58,2023-05-06T12:30:50.316Z,53203.95253794021,85183.27351677591,3.15,3.1,379.06,3.2,827.6,3.05,2019.84,3.25,496.74,3.0,1371.18,,,2.48,2.46,485.73,2.5,2063.6,2.44,332.58,2.52,2469.18,2.42,284.35,,,3.6,3.6,692.65,3.65,902.61,3.55,1249.78,3.75,898.25,3.5,150.69,,
57,2023-05-06T12:32:29.048Z,53228.935338742514,91404.52802667231,3.15,3.1,1691.1,3.15,125.03,3.05,1497.25,3.2,718.26,3.0,1655.91,3.25,434.33,2.48,2.46,484.95,2.48,1162.28,2.44,374.84,2.5,1744.5,2.42,246.79,2.52,3679.05,3.65,3.6,692.65,3.65,883.72,3.55,1288.94,3.7,283.9,3.5,149.43,3.75,676.47
56,2023-05-06T12:32:43.035Z,53235.16715687963,95565.25301258617,3.15,3.1,1809.0,3.2,806.29,3.05,1762.42,3.25,970.12,3.0,1783.54,,,2.46,2.46,481.83,2.48,1447.28,2.44,305.81,2.5,2335.64,2.42,624.25,2.52,3974.25,3.65,3.6,787.62,3.65,881.72,3.55,1176.78,3.7,282.21,3.5,490.75,3.75,709.67
55,2023-05-06T12:34:22.984Z,53461.05964488284,95765.61357897862,3.15,3.15,1555.95,3.2,277.49,3.1,1361.91,3.25,525.12,3.05,1128.62,3.3,1457.03,2.44,2.42,228.27,2.46,1129.66,2.4,1225.9,2.48,1680.07,,,2.5,2076.09,3.6,3.6,663.17,3.65,988.13,3.55,1364.79,3.75,855.95,3.5,223.4,,
54,2023-05-06T12:32:43.035Z,53235.16715687963,95565.25301258617,3.15,3.1,1809.0,3.2,806.29,3.05,1762.42,3.25,970.12,3.0,1783.54,,,2.46,2.46,481.83,2.48,1447.28,2.44,305.81,2.5,2335.64,2.42,624.25,2.52,3974.25,3.65,3.6,787.62,3.65,881.72,3.55,1176.78,3.7,282.21,3.5,490.75,3.75,709.67
53,2023-05-06T12:36:27.428Z,53520.02266488283,100759.5969212892,3.15,3.15,1641.4,3.2,277.49,3.1,1722.69,3.25,692.6,3.05,1180.64,3.3,1778.41,2.46,2.42,304.1,2.46,1325.61,2.4,1286.78,2.48,1902.9,,,2.5,2389.17,3.6,3.6,841.89,3.65,1073.61,3.55,1480.36,3.7,149.54,3.5,342.27,3.75,851.84
52,2023-05-06T12:36:27.428Z,53520.02266488283,100731.1312399,3.15,3.15,1632.07,3.2,277.49,3.1,1705.39,3.25,692.6,3.05,1209.07,3.3,1755.01,2.46,2.42,304.1,2.46,1291.88,2.4,1286.78,2.48,1903.02,,,2.5,2389.05,3.6,3.6,837.38,3.65,1073.61,3.55,1480.36,3.7,149.54,3.5,342.27,3.75,851.84
51,2023-05-06T12:37:52.453Z,53540.923076014784,101534.91707682308,3.2,3.15,1657.39,3.2,268.17,3.1,1884.21,3.25,692.6,3.05,984.64,3.3,1879.44,2.46,2.42,304.1,2.46,1564.67,2.4,1274.35,2.48,2219.7,,,2.5,2060.11,3.6,3.6,928.7,3.65,1073.62,3.55,1471.96,3.7,149.54,3.5,375.19,3.75,851.84
50,2023-05-06T12:39:10.385Z,53671.25893551496,102064.64043225742,3.15,3.15,1793.85,3.2,138.73,3.1,1850.32,3.25,692.51,3.05,1047.74,3.3,1975.87,2.46,2.42,288.18,2.46,1808.87,2.4,1142.1,2.48,2368.66,2.38,5825.08,2.5,1905.5,3.6,3.6,1004.01,3.65,1056.24,3.55,1355.28,3.7,146.0,3.5,384.44,3.75,891.34
49,2023-05-06T12:37:52.453Z,53540.923076014784,101534.91707682308,3.2,3.15,1657.39,3.2,268.17,3.1,1884.21,3.25,692.6,3.05,984.64,3.3,1879.44,2.46,2.42,304.1,2.46,1564.67,2.4,1274.35,2.48,2219.7,,,2.5,2060.11,3.6,3.6,928.7,3.65,1073.62,3.55,1471.96,3.7,149.54,3.5,375.19,3.75,851.84
47,2023-05-06T12:41:37.577Z,54154.66534708176,101302.77313243206,3.15,3.15,1075.99,3.2,146.37,3.1,2731.61,3.25,725.72,3.05,925.39,3.3,1863.42,2.44,2.42,429.29,2.46,813.97,2.4,1117.61,2.48,3163.13,2.38,5694.77,2.5,1979.89,3.6,3.6,1158.08,3.65,1070.34,3.55,1374.76,3.7,154.61,3.5,316.73,3.75,979.55
46,2023-05-06T12:40:38.539Z,54110.49133908176,89397.00328444163,3.15,3.15,1037.06,3.2,142.85,3.1,1941.35,3.25,803.65,3.05,995.7,3.3,1386.0,2.44,2.42,460.01,2.46,770.28,2.4,1027.85,2.48,2414.15,,,2.5,1906.74,3.6,3.6,1091.76,3.65,1067.31,3.55,1358.99,3.7,157.95,3.5,372.44,3.75,920.49
45,2023-05-06T12:41:02.480Z,54124.60886308176,100954.7659657135,3.15,3.15,1068.87,3.2,142.85,3.1,2682.13,3.25,781.91,3.05,902.83,3.3,1715.79,2.44,2.42,444.32,2.46,788.07,2.4,1112.88,2.48,2976.41,,,2.5,2091.93,3.6,3.6,1084.8,3.65,1069.74,3.55,1371.59,3.7,159.15,3.5,316.73,3.75,980.91
