minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
42,2023-04-25T18:16:55.744Z,339831.3509849413,347301.82524074474,2.46,2.44,1882.81,2.46,835.62,2.42,3159.44,2.48,5076.16,2.4,4163.8,2.5,7173.92,3.1,3.1,3058.71,3.15,1558.08,3.05,4152.05,3.2,6754.09,3.0,5528.12,3.25,3371.37,3.65,3.65,4593.58,3.7,813.12,3.6,5027.32,3.75,4142.55,3.55,2997.25,3.8,2878.14
41,2023-04-25T18:17:31.570Z,340066.66982579813,347065.6856602825,2.46,2.44,1998.06,2.46,764.37,2.42,2954.91,2.48,5077.53,2.4,4359.13,2.5,7266.15,3.1,3.1,3059.8,3.15,1651.56,3.05,4193.33,3.2,6619.79,3.0,5233.6,3.25,3383.47,3.7,3.65,4593.58,3.7,784.84,3.6,4978.63,3.75,4217.53,3.55,3048.81,3.8,2782.29
40,2023-04-25T18:16:53.522Z,339643.03948494134,347758.3986907532,2.46,2.44,1882.81,2.46,835.62,2.42,3159.44,2.48,5203.0,2.4,4163.8,2.5,6705.53,3.1,3.1,3160.18,3.15,1558.08,3.05,4146.37,3.2,6754.09,3.0,5641.52,3.25,3371.37,3.65,3.65,4593.58,3.7,813.12,3.6,5032.14,3.75,4142.55,3.55,2900.12,3.8,2885.01
39,2023-04-25T18:17:31.570Z,340066.66982579813,348393.9517694719,2.46,2.44,1880.55,2.46,764.37,2.42,2954.91,2.48,4962.61,2.4,5671.63,2.5,7266.15,3.1,3.1,3059.8,3.15,2560.54,3.05,4193.33,3.2,6619.79,3.0,5233.6,3.25,3499.68,3.7,3.65,4593.58,3.7,784.84,3.6,4899.46,3.75,4141.08,3.55,3229.97,3.8,2782.29
38,2023-04-25T18:20:25.235Z,344207.4300471748,350819.09197964607,2.44,2.44,1558.95,2.46,1049.11,2.42,1849.76,2.48,5396.27,2.4,7067.57,2.5,7646.0,3.15,3.1,3341.82,3.15,2716.49,3.05,4290.56,3.2,6568.27,3.0,5982.21,3.25,4896.95,3.7,3.65,5536.26,3.7,236.1,3.6,5141.68,3.75,3931.82,3.55,3233.66,3.8,2612.79
37,2023-04-25T18:20:22.737Z,344207.4300471748,350819.09197964607,2.44,2.44,1558.95,2.46,1049.11,2.42,1849.76,2.48,5396.27,2.4,7067.57,2.5,7646.0,3.15,3.1,3341.82,3.15,2716.49,3.05,4290.56,3.2,6568.27,3.0,5982.21,3.25,4896.95,3.7,3.65,5536.26,3.7,236.1,3.6,5141.68,3.75,3931.82,3.55,3233.66,3.8,2612.79
36,2023-04-25T18:23:05.956Z,348593.7336806248,341341.0060275042,2.46,2.44,140.87,2.46,2233.62,2.42,1618.12,2.48,4972.87,2.4,7126.33,2.5,6195.02,3.1,3.1,2637.99,3.15,2744.97,3.05,4990.2,3.2,4790.48,3.0,6117.64,3.25,6364.96,3.65,3.65,5573.35,3.75,3077.84,3.6,5998.12,3.8,2684.51,3.55,3168.87,3.85,1433.56
35,2023-04-25T18:23:46.704Z,349173.2198376405,343766.44524158165,2.44,2.44,136.23,2.46,2255.97,2.42,1619.25,2.48,5007.0,2.4,7012.09,2.5,7154.47,3.1,3.1,2615.43,3.15,2667.23,3.05,5521.07,3.2,5025.95,3.0,6198.22,3.25,6367.22,3.7,3.65,5566.0,3.75,3074.5,3.6,5974.73,3.8,2685.23,3.55,3083.86,3.85,1421.44
34,2023-04-25T18:23:05.956Z,348593.7336806248,341341.0060275042,2.46,2.44,140.87,2.46,2233.62,2.42,1618.12,2.48,4972.87,2.4,7126.33,2.5,6195.02,3.1,3.1,2637.99,3.15,2744.97,3.05,4990.2,3.2,4790.48,3.0,6117.64,3.25,6364.96,3.65,3.65,5573.35,3.75,3077.84,3.6,5998.12,3.8,2684.51,3.55,3168.87,3.85,1433.56
33,2023-04-25T18:25:13.342Z,358876.6250035161,353100.75278453226,2.44,2.44,405.49,2.46,2408.53,2.42,4353.25,2.48,3249.38,2.4,6831.37,2.5,6910.76,3.1,3.1,1685.25,3.15,2747.23,3.05,5085.64,3.2,7291.05,3.0,6313.89,3.25,4110.44,3.75,3.65,5597.0,3.75,3181.1,3.6,6366.33,3.8,2716.77,3.55,2761.15,3.85,816.44
32,2023-04-25T18:25:38.267Z,359906.5459435161,351227.7907263013,2.44,2.42,4299.69,2.44,284.2,2.4,7046.32,2.46,2544.36,2.38,5585.52,2.48,3314.41,3.1,3.1,1724.42,3.15,2876.98,3.05,5820.91,3.2,6941.2,3.0,5626.38,3.25,4454.87,3.75,3.65,5786.87,3.75,2983.99,3.6,6470.22,3.8,3009.09,3.55,2689.76,3.85,828.17
31,2023-04-25T18:28:11.775Z,364447.2882700746,350814.6088193924,2.46,2.44,1935.22,2.46,561.37,2.42,5409.09,2.48,3376.75,2.4,6543.39,2.5,7187.37,3.1,3.1,1470.65,3.15,3355.11,3.05,3345.55,3.2,8951.65,3.0,7471.94,3.25,1867.24,3.7,3.65,5527.03,3.75,4185.79,3.6,5163.28,3.8,1705.56,3.55,3045.13,3.85,762.38
30,2023-04-25T18:28:40.718Z,364782.3882271618,350829.7206480912,2.44,2.44,1961.94,2.46,498.4,2.42,5449.13,2.48,3274.97,2.4,6640.58,2.5,6877.5,3.1,3.1,1385.18,3.15,3377.82,3.05,3298.87,3.2,8924.91,3.0,7211.82,3.25,1891.25,3.65,3.65,5528.48,3.75,4115.14,3.6,5146.1,3.8,1792.45,3.55,3045.13,3.85,676.63
29,2023-04-25T18:29:41.125Z,365520.2612377705,350717.0574539753,2.46,2.44,1813.98,2.46,604.14,2.42,5610.35,2.48,3144.51,2.4,6132.32,2.5,6853.63,3.1,3.1,1328.82,3.15,3403.62,3.05,3347.91,3.2,8896.53,3.0,7223.59,3.25,1912.52,3.7,3.65,5521.41,3.75,4068.55,3.6,5023.41,3.8,1774.3,,,3.85,714.39
28,2023-04-25T18:29:41.125Z,365520.2612377705,350717.0574539753,2.46,2.44,1813.98,2.46,604.14,2.42,5610.35,2.48,3144.51,2.4,6132.32,2.5,6853.63,3.1,3.1,1328.82,3.15,3403.62,3.05,3347.91,3.2,8896.53,3.0,7223.59,3.25,1912.52,3.7,3.65,5521.41,3.75,4068.55,3.6,5023.41,3.8,1774.3,,,3.85,714.39
27,2023-04-25T18:30:32.205Z,365925.2650128271,361811.910471097,2.46,2.44,1758.68,2.46,772.72,2.42,5449.13,2.48,2765.0,2.4,7507.83,2.5,6853.63,3.15,3.1,1114.19,3.15,3347.06,3.05,3393.44,3.2,8096.65,3.0,7223.59,3.25,2476.99,3.7,3.65,4911.71,3.75,3893.01,3.6,5097.97,3.8,1774.3,,,3.85,714.47
26,2023-04-25T18:31:08.908Z,367494.7509663519,360239.61887919216,2.44,2.44,2356.66,2.46,903.24,2.42,5716.63,2.48,2214.89,2.4,7105.07,2.5,5468.16,3.1,3.1,720.34,3.15,3721.17,3.05,3231.11,3.2,7992.44,3.0,7071.33,3.25,2986.45,3.75,3.65,4928.5,3.75,3517.44,3.6,5204.58,3.8,1774.3,,,3.85,1467.42
25,2023-04-25T18:33:48.520Z,384356.29399233,371486.9708390833,2.48,2.44,3772.29,2.48,2605.28,2.42,6885.8,2.5,7678.95,2.4,2660.63,2.52,10560.59,3.05,3.05,6496.46,3.1,2652.34,3.0,9316.0,3.15,2221.6,2.98,654.79,3.2,9062.63,3.7,3.7,115.6,3.75,3173.84,3.65,5601.95,3.8,1803.64,3.6,6559.07,3.85,2977.52
24,2023-04-25T18:35:06.969Z,397787.8838464903,346459.277408707,2.44,2.42,5143.25,2.44,1988.34,2.4,5119.17,2.46,2797.15,2.38,1003.88,2.48,14364.2,3.1,3.1,5294.26,3.15,190.3,3.05,10573.2,3.2,5897.34,3.0,6120.29,3.25,4527.01,3.7,3.65,6017.01,3.7,327.11,3.6,5864.15,3.75,3147.91,3.55,2627.72,3.8,4779.25
23,2023-04-25T18:36:27.877Z,410293.94373557775,383481.950928589,2.4,2.4,3511.09,2.42,2017.66,2.38,2443.61,2.44,3137.37,2.36,4430.95,2.46,19320.08,3.1,3.1,6935.11,3.2,5450.55,3.05,10144.05,3.25,2675.8,3.0,5259.32,3.3,4174.46,3.7,3.7,3358.67,3.75,2119.35,3.65,5934.94,3.8,1766.02,3.6,7282.59,3.85,2997.59
22,2023-04-25T18:37:15.909Z,411544.4576043183,385728.17143932666,2.42,2.4,3308.5,2.42,1812.25,2.38,2541.76,2.44,3137.37,2.36,4377.25,2.46,21546.14,3.1,3.1,6777.32,3.2,5308.76,3.05,10455.87,3.25,4247.34,3.0,5191.94,3.3,2700.51,3.7,3.7,4397.22,3.75,2084.53,3.65,5933.88,3.8,1763.8,3.6,7291.1,3.85,2873.02
21,2023-04-25T18:37:15.909Z,411544.4576043183,385728.17143932666,2.42,2.4,3308.5,2.42,1812.25,2.38,2541.76,2.44,3137.37,2.36,4377.25,2.46,21546.14,3.1,3.1,6777.32,3.2,5308.76,3.05,10455.87,3.25,4247.34,3.0,5191.94,3.3,2700.51,3.7,3.7,4397.22,3.75,2084.53,3.65,5933.88,3.8,1763.8,3.6,7291.1,3.85,2873.02
20,2023-04-25T18:38:48.908Z,422522.1328065739,395836.7063817267,2.42,2.4,3956.5,2.42,132.41,2.38,5800.22,2.44,3251.79,2.36,7770.21,2.46,21225.1,3.1,3.1,5633.78,3.2,6107.1,3.05,12437.56,3.25,3992.07,3.0,5983.63,,,3.75,3.7,4656.78,3.75,2369.58,3.65,5269.76,3.8,1664.8,3.6,7145.99,3.85,3247.61
19,2023-04-25T18:38:48.908Z,422522.1328065739,395836.7063817267,2.42,2.4,3956.5,2.42,132.41,2.38,5800.22,2.44,3251.79,2.36,7770.21,2.46,21225.1,3.1,3.1,5633.78,3.2,6107.1,3.05,12437.56,3.25,3992.07,3.0,5983.63,,,3.75,3.7,4656.78,3.75,2369.58,3.65,5269.76,3.8,1664.8,3.6,7145.99,3.85,3247.61
18,2023-04-25T18:41:29.930Z,427986.8321068561,401270.5396209782,2.4,2.4,3377.78,2.42,1358.79,2.38,5293.41,2.44,4900.41,2.36,8269.31,2.46,17958.2,3.15,3.15,1880.3,3.2,5580.71,3.1,6528.08,3.25,4375.55,3.05,12421.29,3.3,5359.23,3.75,3.7,4652.3,3.75,2468.79,3.65,5111.37,3.8,3619.92,3.6,7336.93,3.85,1455.14
17,2023-04-25T18:40:58.578Z,427956.8962677728,399023.01948524767,2.42,2.4,3397.15,2.42,1449.48,2.38,5099.72,2.44,5557.82,2.36,8097.34,2.46,17190.45,3.15,3.15,1880.3,3.2,5473.99,3.1,6363.03,3.25,4007.7,3.05,12049.46,3.3,5671.29,3.7,3.7,4578.32,3.75,2378.28,3.65,5137.37,3.8,3449.53,3.6,7770.84,3.85,1284.23
16,2023-04-25T18:40:58.578Z,427956.8962677728,399023.01948524767,2.42,2.4,3397.15,2.42,1449.48,2.38,5099.72,2.44,5557.82,2.36,8097.34,2.46,17190.45,3.15,3.15,1880.3,3.2,5473.99,3.1,6363.03,3.25,4007.7,3.05,12049.46,3.3,5671.29,3.7,3.7,4578.32,3.75,2378.28,3.65,5137.37,3.8,3449.53,3.6,7770.84,3.85,1284.23
15,2023-04-25T18:44:42.692Z,437963.8887591416,405870.5170621516,2.42,2.4,10396.23,2.42,2266.4,2.38,5119.16,2.44,2654.92,2.36,4566.03,2.46,15969.09,3.15,3.1,5497.1,3.15,435.19,3.05,10949.17,3.2,9068.95,3.0,7745.17,3.25,3793.29,3.75,3.7,4931.75,3.75,517.49,3.65,5588.87,3.8,2441.47,3.6,7630.7,3.85,4777.72
14,2023-04-25T18:44:49.088Z,438030.6871891416,405815.72286677227,2.42,2.4,10352.39,2.42,2266.4,2.38,5119.16,2.44,2654.92,2.36,4610.61,2.46,15969.09,3.15,3.1,5497.1,3.15,401.79,3.05,10949.17,3.2,9068.95,3.0,7745.17,3.25,3793.29,3.75,3.7,4903.31,3.75,517.49,3.65,5588.87,3.8,2441.47,3.6,7659.92,3.85,4777.72
13,2023-04-25T18:44:07.224Z,435117.2738794355,404686.88928108505,2.4,2.4,8899.39,2.42,3324.97,2.38,5110.91,2.44,3063.52,2.36,4740.76,2.46,15830.3,3.15,3.15,316.51,3.2,9350.96,3.1,5171.58,3.25,3094.31,3.05,10915.63,3.3,7828.42,3.75,3.7,4561.25,3.75,256.72,3.65,5583.49,3.8,2703.77,3.6,8408.02,3.85,4769.66
12,2023-04-25T18:46:59.327Z,446288.8503120715,353752.0212435352,2.42,2.42,1641.47,2.44,2631.68,2.4,10665.71,2.46,8169.87,2.38,7068.37,2.48,2114.38,3.15,3.1,4924.51,3.15,2398.86,3.05,9032.84,3.2,9117.19,3.0,4147.27,3.25,5007.42,3.75,3.7,4740.51,3.75,377.07,3.65,7547.11,3.8,3089.47,3.6,4844.73,3.85,3655.91
11,2023-04-25T18:46:02.422Z,440172.6429968229,391377.9640265059,2.4,2.4,11215.78,2.42,3561.82,2.38,5431.28,2.44,2654.92,2.36,4660.09,2.46,15367.82,3.15,3.1,5269.85,3.15,1172.16,3.05,9761.28,3.2,8833.56,3.0,7340.74,3.25,4153.6,3.75,3.7,5698.85,3.75,449.31,3.65,5722.72,3.8,2441.47,3.6,7817.03,3.85,4591.59
10,2023-04-25T18:48:25.944Z,455485.8700823776,381296.8687857732,2.44,2.42,2482.66,2.44,3243.67,2.4,12391.94,2.46,13476.15,2.38,4465.86,2.48,4068.85,3.1,3.1,5218.27,3.15,1329.98,3.05,9765.67,3.2,8814.71,3.0,9164.05,3.25,6214.61,3.7,3.7,4691.95,3.75,1706.07,3.65,6973.78,3.8,3743.74,3.6,5257.37,3.85,3480.44
9,2023-04-25T18:49:14.523Z,459235.8570059227,372615.2206417088,2.42,2.42,2347.22,2.44,3856.15,2.4,12880.69,2.46,13479.22,2.38,4340.16,2.48,3119.8,3.15,3.1,4696.3,3.15,1550.82,3.05,10311.74,3.2,8920.89,3.0,9073.98,3.25,5503.15,3.7,3.7,4681.1,3.75,2821.33,3.65,7113.08,3.8,3634.53,3.6,5459.12,3.85,3175.75
8,2023-04-25T18:50:04.174Z,466017.79595767823,384772.0238379556,2.42,2.4,10872.11,2.42,2497.17,2.38,5101.64,2.44,3920.33,2.36,7815.93,2.46,14175.89,3.1,3.1,6586.11,3.15,527.72,3.05,10756.39,3.2,8847.08,3.0,7961.95,3.25,4130.5,3.75,3.7,5122.69,3.75,2816.06,3.65,5844.57,3.8,2162.68,3.6,7359.77,3.85,4615.29
7,2023-04-25T18:50:57.371Z,468627.1166120268,384323.7077204674,2.4,2.4,10472.96,2.42,3342.69,2.38,5090.48,2.44,3930.88,2.36,7550.12,2.46,14272.56,3.15,3.1,7072.35,3.15,351.98,3.05,9865.84,3.2,9058.02,3.0,7329.1,3.25,3484.03,3.75,3.7,5327.46,3.75,2447.92,3.65,5861.38,3.8,2162.68,3.6,7172.01,3.85,4462.14
6,2023-04-25T18:52:14.546Z,478880.2540839953,380692.4300346958,2.42,2.42,4549.78,2.44,4258.86,2.4,10367.88,2.46,5950.83,2.38,4823.72,2.48,4290.39,3.2,3.15,675.49,3.2,10235.12,3.1,3178.27,3.25,7653.54,3.05,10108.13,3.3,2393.94,3.75,3.7,4533.89,3.75,3107.94,3.65,5826.44,3.8,4594.51,3.6,6360.34,3.85,994.09
4,2023-04-25T18:53:24.386Z,487210.8646925543,391869.4746976194,2.42,2.4,13279.63,2.42,186.41,2.38,5674.78,2.44,4734.67,2.36,6493.94,2.46,7199.78,3.15,3.1,4341.46,3.15,3209.65,3.05,10985.84,3.2,10660.03,3.0,5289.5,3.25,4743.46,3.75,3.7,5031.29,3.75,1948.76,3.65,8522.61,3.8,2162.68,3.6,4831.96,3.85,4356.28
3,2023-04-25T18:55:08.959Z,492470.82542349695,407648.3969998771,2.44,2.42,1866.53,2.44,3592.35,2.4,17646.03,2.46,8805.51,2.38,4827.81,2.48,4435.94,3.15,3.1,3736.08,3.15,2452.23,3.05,11978.5,3.2,10553.01,3.0,5352.8,3.25,9491.77,3.7,3.7,4847.99,3.75,1877.1,3.65,7989.26,3.8,3916.87,3.6,4533.15,3.85,2925.39
2,2023-04-25T18:56:04.417Z,507882.995965453,408928.04643889767,2.4,2.4,16239.32,2.44,5057.75,2.38,5510.19,2.46,9535.81,2.36,7576.22,,,3.1,3.1,4356.16,3.15,1967.35,3.05,13114.18,3.2,10843.36,3.0,5713.15,3.25,6081.47,3.7,3.7,5977.34,3.75,3152.72,3.65,7034.33,3.8,2510.08,3.6,5857.27,3.85,4511.77
1,2023-04-25T18:56:49.916Z,510075.514975073,405793.5658946855,2.42,2.4,11207.47,2.42,1470.44,2.38,5473.4,2.44,4822.12,2.36,7762.66,2.46,10722.97,3.1,3.1,5324.85,3.15,1640.53,3.05,12806.55,3.2,10689.46,3.0,4795.08,3.25,2546.35,3.75,3.7,7154.87,3.75,3002.35,3.65,5827.66,3.8,2510.08,3.6,6978.28,3.85,4415.17
0,2023-04-25T18:59:00.623Z,589017.6429419105,391171.4197778543,2.44,2.44,1996.93,2.46,155.02,2.42,5884.29,2.48,2128.35,2.4,5848.33,2.5,3047.63,3.05,3.05,1038.38,3.1,3839.6,3.0,3061.98,3.15,5872.74,2.98,1700.3,3.2,5317.84,3.75,3.75,2328.2,3.8,729.8,3.7,4168.37,3.85,1941.25,3.65,4597.13,3.9,931.94
0,2023-04-25T18:58:05.425Z,575839.375525854,369141.7700522094,2.48,2.44,6110.61,2.48,3309.29,2.42,8249.2,2.5,3868.25,2.4,9858.54,2.52,1647.89,3.0,3.0,2285.42,3.05,2079.02,2.98,3332.67,3.1,5056.66,2.96,3405.97,3.15,11294.97,3.8,3.75,1961.49,3.8,1529.73,3.7,6880.25,3.85,1035.8,3.65,5152.21,3.9,2748.69
