minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
209,2023-05-08T15:13:38.388Z,33387.237177980496,208313.22946902813,2.42,2.42,212.17,2.44,609.17,2.4,359.69,2.46,1885.12,2.38,1837.11,2.48,2266.19,3.3,3.2,1586.56,3.3,923.4,3.15,3285.68,3.35,648.18,,,3.4,2043.59,3.55,3.55,217.3,3.6,2128.42,3.5,2189.89,3.65,2776.81,3.45,3069.76,3.7,1513.55
208,2023-05-08T15:13:38.388Z,33387.237177980496,208222.00652567507,2.42,2.42,212.17,2.44,609.17,2.4,359.69,2.46,1888.24,2.38,1524.53,2.48,2266.19,3.3,3.2,1586.56,3.3,697.96,3.15,3284.93,3.35,870.25,,,3.4,2043.59,3.55,3.55,217.3,3.6,2128.42,3.5,2079.49,3.65,2776.81,3.45,2950.19,3.7,1513.55
206,2023-05-08T15:15:10.326Z,33396.61318404715,208323.68431201408,2.42,2.42,212.17,2.44,609.17,2.4,359.69,2.46,1862.82,2.38,1837.09,2.48,2294.83,3.3,3.2,1586.56,3.3,697.96,3.15,3284.17,3.35,865.28,,,3.4,2267.28,3.55,3.55,212.61,3.6,2128.42,3.5,2189.86,3.65,2776.81,3.45,2950.19,3.7,1513.55
205,2023-05-08T15:16:46.622Z,33396.816242176974,208291.4933963221,2.42,2.42,212.17,2.44,609.17,2.4,359.69,2.46,1848.58,2.38,1836.95,2.48,2294.22,3.3,3.2,1470.32,3.3,697.85,3.15,3405.68,3.35,864.21,,,3.4,2267.28,3.55,3.55,212.61,3.6,2128.42,3.5,2189.86,3.65,2776.81,3.45,2950.11,3.7,1513.55
204,2023-05-08T15:16:46.622Z,33396.816242176974,208309.7025582124,2.42,2.42,212.17,2.44,609.17,2.4,359.69,2.46,1849.44,2.38,1836.95,2.48,2294.94,3.3,3.2,1586.6,3.3,697.85,3.15,3287.35,3.35,864.21,,,3.4,2267.28,3.55,3.55,212.61,3.6,2128.42,3.5,2189.86,3.65,2766.81,3.45,2950.11,3.7,1513.55
203,2023-05-08T15:18:45.827Z,33502.12441401811,208110.21649145024,2.44,2.42,261.48,2.44,559.96,2.4,359.69,2.46,1857.17,2.38,1836.95,2.48,2297.1,3.3,3.2,1432.79,3.3,734.01,3.15,3448.34,3.35,630.86,,,3.4,2357.1,3.6,3.55,212.61,3.6,2124.98,3.5,2189.86,3.65,2799.5,3.45,2941.83,3.7,1513.55
202,2023-05-08T15:18:45.827Z,33502.12441401811,208110.21649145024,2.44,2.42,261.48,2.44,559.96,2.4,359.69,2.46,1857.17,2.38,1836.95,2.48,2297.1,3.3,3.2,1432.79,3.3,734.01,3.15,3448.34,3.35,630.86,,,3.4,2357.1,3.6,3.55,212.61,3.6,2124.98,3.5,2189.86,3.65,2799.5,3.45,2941.83,3.7,1513.55
201,2023-05-08T15:18:45.827Z,33502.12441401811,208008.31521066863,2.44,2.42,261.48,2.44,559.96,2.4,359.87,2.46,1862.6,2.38,1836.95,2.48,2147.07,3.3,3.2,1432.79,3.3,734.01,3.15,3408.8,3.35,828.67,,,3.4,2302.5,3.6,3.55,212.61,3.6,2124.98,3.5,2189.86,3.65,2799.5,3.45,2941.83,3.7,1513.67
200,2023-05-08T15:18:45.827Z,33502.12441401811,208279.50804567992,2.44,2.42,261.48,2.44,559.96,2.4,359.87,2.46,1862.6,2.38,1836.95,2.48,2297.1,3.3,3.2,1432.79,3.3,734.01,3.15,3447.04,3.35,828.67,,,3.4,2302.5,3.6,3.55,212.61,3.6,2124.98,3.5,2189.86,3.65,2799.5,3.45,2941.83,3.7,1513.67
199,2023-05-08T15:24:32.118Z,33553.05411488868,209261.3929311412,2.44,2.42,266.75,2.44,554.22,2.4,359.87,2.46,1864.62,2.38,1524.38,2.48,2298.73,3.3,3.2,1661.01,3.3,737.88,3.15,3237.94,3.35,824.31,,,3.4,2087.45,3.6,3.55,212.61,3.6,2105.71,3.5,2189.86,3.65,2802.99,3.45,2940.85,3.7,1513.67
198,2023-05-08T15:24:32.118Z,33553.05411488868,208466.60752654084,2.44,2.42,266.75,2.44,554.22,2.4,359.87,2.46,1845.4,2.38,1524.38,2.48,2295.85,3.3,3.2,1661.01,3.3,737.88,3.15,3242.56,3.35,782.72,,,3.4,2087.45,3.6,3.55,212.61,3.6,2105.71,3.5,2189.86,3.65,2802.99,3.45,2940.85,3.7,1513.67
197,2023-05-08T15:25:14.496Z,33569.07954788868,208468.35373533587,2.44,2.42,266.75,2.44,543.55,2.4,359.87,2.46,1890.11,2.38,1535.51,2.48,2251.49,3.25,3.2,1653.0,3.3,745.91,3.15,3242.56,3.35,782.72,3.1,2415.85,3.4,2087.45,3.6,3.55,212.61,3.6,2098.47,3.5,2189.86,3.65,2810.13,3.45,2946.7,3.7,1513.67
196,2023-05-08T15:26:23.872Z,33572.42583284019,208347.17419840835,2.44,2.42,266.75,2.44,543.55,2.4,359.87,2.46,1894.03,2.38,1533.19,2.48,2251.49,3.3,3.2,1653.0,3.3,744.23,3.15,3241.61,3.35,782.72,3.1,2419.91,3.4,2087.45,3.6,3.55,212.61,3.6,2098.47,3.5,2189.86,3.65,2810.13,3.45,2945.48,3.7,1513.67
195,2023-05-08T15:27:16.572Z,33761.36822523914,210993.5995453651,2.44,2.42,266.75,2.44,543.75,2.4,359.87,2.46,2107.95,2.38,1533.19,2.48,3571.46,3.3,3.2,1653.14,3.3,744.23,3.15,3101.34,3.35,1222.54,3.1,2559.36,3.4,1757.01,3.6,3.55,1271.1,3.6,2004.14,3.5,2189.86,3.65,2810.0,3.45,2945.48,3.7,1513.67
194,2023-05-08T15:28:02.102Z,33883.645648816084,212763.5552644628,2.44,2.42,266.75,2.44,538.95,2.4,361.95,2.46,2110.33,2.38,1539.04,2.48,3583.11,3.2,3.2,1646.26,3.3,748.45,3.15,3100.77,3.35,1222.54,3.1,2561.83,3.4,1757.01,3.6,3.55,1271.1,3.6,2000.89,3.5,2189.86,3.65,2813.2,3.45,2948.55,3.7,1513.67
193,2023-05-08T15:28:02.102Z,33883.645648816084,212763.5552644628,2.44,2.42,266.75,2.44,538.95,2.4,361.95,2.46,2110.33,2.38,1539.04,2.48,3583.11,3.2,3.2,1646.26,3.3,748.45,3.15,3100.77,3.35,1222.54,3.1,2561.83,3.4,1757.01,3.6,3.55,1271.1,3.6,2000.89,3.5,2189.86,3.65,2813.2,3.45,2948.55,3.7,1513.67
192,2023-05-08T15:29:19.770Z,33894.929176816084,211834.9163469241,2.44,2.42,272.48,2.44,1005.57,2.4,361.95,2.46,1643.76,2.38,1539.04,2.48,3583.12,3.2,3.2,1873.93,3.3,752.66,3.15,2870.38,3.35,1222.54,3.1,2557.94,3.4,1674.26,3.6,3.55,1271.1,3.6,2000.89,3.5,2189.86,3.65,2817.01,3.45,3069.95,3.7,1513.67
191,2023-05-08T15:29:19.770Z,33894.929176816084,211838.293489656,2.44,2.42,272.48,2.44,1005.57,2.4,361.95,2.46,1646.41,2.38,1539.04,2.48,3583.12,3.2,3.2,1873.93,3.3,752.66,3.15,2869.75,3.35,1222.54,3.1,2560.69,3.4,1674.26,3.6,3.55,1271.1,3.6,2000.89,3.5,2189.86,3.65,2817.01,3.45,3069.95,3.7,1513.67
190,2023-05-08T15:29:19.770Z,33894.929176816084,212530.49875708888,2.44,2.42,468.59,2.44,533.31,2.4,361.95,2.46,1802.97,2.38,2164.65,2.48,3714.65,3.2,3.2,1281.25,3.3,1178.39,3.15,3469.42,3.35,1196.04,3.1,2315.56,3.4,1411.88,3.6,3.55,1380.21,3.6,2000.89,3.5,2307.91,3.65,2947.03,3.45,2620.28,3.7,1513.67
189,2023-05-08T15:29:19.770Z,33894.929176816084,212300.892278192,2.44,2.42,272.65,2.44,533.31,2.4,361.95,2.46,1800.32,2.38,2164.65,2.48,3714.65,3.2,3.2,1281.25,3.3,1034.7,3.15,3470.05,3.35,1196.04,3.1,2312.81,3.4,1411.88,3.6,3.55,1271.1,3.6,2000.89,3.5,2419.2,3.65,2817.12,3.45,2620.28,3.7,1513.67
188,2023-05-08T15:35:25.344Z,34068.44491204706,212392.20961517957,2.44,2.42,486.94,2.44,446.55,2.4,361.95,2.46,1808.65,2.38,2164.65,2.48,3714.65,3.2,3.2,1215.1,3.3,1191.84,3.15,3604.82,3.35,1196.04,3.1,2182.49,3.4,1411.88,3.6,3.55,1380.21,3.6,2000.89,3.5,2307.91,3.65,2959.19,3.45,2558.92,3.7,1513.67
187,2023-05-08T15:35:25.344Z,34068.44491204706,212392.20961517957,2.44,2.42,486.94,2.44,446.55,2.4,361.95,2.46,1808.65,2.38,2164.65,2.48,3714.65,3.2,3.2,1215.1,3.3,1191.84,3.15,3604.82,3.35,1196.04,3.1,2182.49,3.4,1411.88,3.6,3.55,1380.21,3.6,2000.89,3.5,2307.91,3.65,2959.19,3.45,2558.92,3.7,1513.67
186,2023-05-08T15:35:25.344Z,34068.44491204706,212392.20961517957,2.44,2.42,486.94,2.44,446.55,2.4,361.95,2.46,1808.65,2.38,2164.65,2.48,3714.65,3.2,3.2,1215.1,3.3,1191.84,3.15,3604.82,3.35,1196.04,3.1,2182.49,3.4,1411.88,3.6,3.55,1380.21,3.6,2000.89,3.5,2307.91,3.65,2959.19,3.45,2558.92,3.7,1513.67
185,2023-05-08T15:37:26.209Z,34115.64396304706,213403.52924309683,2.42,2.42,485.24,2.44,424.82,2.4,361.95,2.46,1806.78,2.38,2164.65,2.48,3714.53,3.2,3.2,1198.53,3.3,1190.6,3.15,3645.06,3.35,1196.04,3.1,2634.14,3.4,1411.88,3.6,3.55,1380.21,3.6,2000.89,3.5,2307.91,3.65,2958.07,3.45,2543.55,3.7,1513.67
184,2023-05-08T15:37:26.209Z,34115.64396304706,213406.36139500333,2.42,2.42,485.24,2.44,424.82,2.4,361.95,2.46,1809.91,2.38,2164.65,2.48,3714.53,3.2,3.2,1198.53,3.3,1190.6,3.15,3641.93,3.35,1196.04,3.1,2639.8,3.4,1411.88,3.6,3.55,1380.21,3.6,2000.89,3.5,2307.91,3.65,2958.07,3.45,2543.55,3.7,1513.67
183,2023-05-08T15:37:26.209Z,34115.64396304706,213403.52924309683,2.42,2.42,485.24,2.44,424.82,2.4,361.95,2.46,1806.78,2.38,2164.65,2.48,3714.53,3.2,3.2,1198.53,3.3,1190.6,3.15,3645.06,3.35,1196.04,3.1,2634.14,3.4,1411.88,3.6,3.55,1380.21,3.6,2000.89,3.5,2307.91,3.65,2958.07,3.45,2543.55,3.7,1513.67
182,2023-05-08T15:37:26.209Z,34115.64396304706,214339.09530175748,2.42,2.42,2124.56,2.44,258.78,2.4,361.95,2.46,2006.23,2.38,2163.98,2.48,3714.39,3.2,3.2,1071.92,3.3,2234.3,3.15,3738.86,3.35,937.54,3.1,2202.83,3.4,1819.91,3.6,3.55,1380.21,3.6,2000.89,3.5,2307.91,3.65,3403.12,3.45,2581.63,3.7,1500.96
181,2023-05-08T15:37:26.209Z,34115.64396304706,214403.0186778313,2.42,2.42,2124.56,2.44,258.78,2.4,413.38,2.46,2006.23,2.38,2163.98,2.48,3714.39,3.2,3.2,1071.92,3.3,2234.3,3.15,3738.86,3.35,937.54,3.1,2202.83,3.4,1856.21,3.6,3.55,1380.21,3.6,2000.89,3.5,2307.91,3.65,3403.12,3.45,2581.63,3.7,1500.96
180,2023-05-08T15:37:26.209Z,34115.64396304706,212764.12173071195,2.42,2.42,2124.73,2.44,258.78,2.4,413.38,2.46,2006.23,2.38,2215.41,2.48,3714.39,3.2,3.2,1071.92,3.3,2234.3,3.15,3797.88,3.35,937.67,3.1,2098.77,3.4,1892.22,3.6,3.55,1380.21,3.6,2000.89,3.5,2307.91,3.65,3403.12,3.45,2581.63,3.7,1551.2
179,2023-05-08T15:37:26.209Z,34115.64396304706,212735.08519686057,2.42,2.42,2124.73,2.44,258.78,2.4,413.38,2.46,2006.23,2.38,2215.41,2.48,3714.39,3.2,3.2,1071.92,3.3,2234.3,3.15,3797.88,3.35,937.67,3.1,2098.77,3.4,1892.22,3.6,3.55,1380.21,3.6,2000.89,3.5,2307.91,3.65,3403.12,3.45,2581.63,3.7,1551.2
178,2023-05-08T15:44:57.449Z,34624.11110692035,212840.1699146836,2.46,2.42,2066.86,2.46,1858.95,2.4,886.94,2.48,3279.07,2.38,2012.83,2.5,2460.54,3.2,3.2,541.71,3.25,348.79,3.15,4148.54,3.3,1984.1,3.1,2400.28,3.35,997.52,3.6,3.55,1284.28,3.6,2002.32,3.5,2411.69,3.65,3103.96,3.45,2470.04,3.7,1418.81
177,2023-05-08T15:44:16.480Z,34623.18840604978,213102.37775828247,2.46,2.42,2066.86,2.46,1939.21,2.4,886.94,2.48,3619.92,2.38,2011.59,2.5,2460.54,3.2,3.2,541.71,3.25,348.79,3.15,4211.21,3.3,1984.1,3.1,2217.2,3.35,997.52,3.6,3.55,1284.28,3.6,2002.78,3.5,2411.69,3.65,3103.96,3.45,2470.04,3.7,1418.81
176,2023-05-08T15:47:34.749Z,34676.92563076501,213438.007890826,2.42,2.42,2058.74,2.46,1848.8,2.4,881.45,2.48,3643.43,2.38,1960.16,2.5,2483.63,3.25,3.2,541.71,3.25,344.73,3.15,4140.61,3.3,1977.8,3.1,2400.13,3.35,955.02,3.6,3.55,1278.42,3.6,1992.09,3.5,2411.69,3.65,3103.96,3.45,2466.22,3.7,1418.81
175,2023-05-08T15:47:23.839Z,34667.668622059355,212521.44171325612,2.42,2.42,2063.37,2.46,1848.8,2.4,881.45,2.48,3643.43,2.38,1960.16,2.5,2055.29,3.25,3.2,541.71,3.25,344.73,3.15,4140.61,3.3,1977.8,3.1,2400.13,3.35,958.37,3.6,3.55,1278.42,3.6,1992.09,3.5,2411.69,3.65,3103.96,3.45,2466.22,3.7,1418.81
174,2023-05-08T15:48:09.925Z,34678.7613497965,213492.7056358009,2.42,2.42,2057.82,2.46,1924.38,2.4,881.45,2.48,3568.46,2.38,2012.85,2.5,2483.63,3.25,3.2,541.71,3.25,344.73,3.15,4140.6,3.3,1977.8,3.1,2400.21,3.35,954.36,3.6,3.55,1278.42,3.6,1992.09,3.5,2464.81,3.65,3103.96,3.45,2412.33,3.7,1500.96
173,2023-05-08T15:48:53.882Z,34692.521549796504,213582.00174571204,2.42,2.42,2057.82,2.46,1848.8,2.4,881.45,2.48,3643.42,2.38,2012.85,2.5,2483.63,3.25,3.2,541.71,3.25,344.73,3.15,4140.6,3.3,1970.4,3.1,2400.21,3.35,961.65,3.55,3.55,1271.54,3.6,1992.09,3.5,2411.69,3.65,3103.96,3.45,2466.22,3.7,1500.96
172,2023-05-08T15:48:53.882Z,34692.521549796504,213594.0617058713,2.42,2.42,2057.82,2.46,1848.8,2.4,881.45,2.48,3643.42,2.38,2012.85,2.5,2483.63,3.25,3.2,541.71,3.25,344.73,3.15,4140.6,3.3,1970.4,3.1,2400.21,3.35,961.65,3.55,3.55,1271.54,3.6,1992.09,3.5,2411.69,3.65,3103.96,3.45,2466.22,3.7,1500.96
171,2023-05-08T15:48:53.882Z,34692.521549796504,211376.18390971323,2.42,2.42,584.39,2.46,1932.71,2.4,795.46,2.48,3643.42,2.38,2012.85,2.5,2483.63,3.25,3.2,541.71,3.25,281.23,3.15,4206.13,3.3,1115.83,3.1,2333.63,3.35,1190.94,3.55,3.55,1271.54,3.6,1992.09,3.5,2411.69,3.65,3016.5,3.45,2406.39,3.7,1365.17
170,2023-05-08T15:48:53.882Z,34692.521549796504,211376.18390971323,2.42,2.42,584.39,2.46,1932.71,2.4,795.46,2.48,3643.42,2.38,2012.85,2.5,2483.63,3.25,3.2,541.71,3.25,281.23,3.15,4206.13,3.3,1115.83,3.1,2333.63,3.35,1190.94,3.55,3.55,1271.54,3.6,1992.09,3.5,2411.69,3.65,3016.5,3.45,2406.39,3.7,1365.17
169,2023-05-08T15:53:36.344Z,34738.385549796505,211265.97644428487,2.42,2.42,584.39,2.46,2099.28,2.4,811.71,2.48,3416.46,2.38,2012.85,2.5,2483.63,3.25,3.2,541.71,3.25,293.23,3.15,4277.19,3.3,1115.83,3.1,2267.07,3.35,1190.94,3.6,3.55,1349.54,3.6,1969.16,3.5,2365.78,3.65,2936.5,3.45,2363.81,3.7,1465.17
168,2023-05-08T15:54:16.263Z,34817.12074906814,211173.21436610105,2.42,2.42,584.39,2.46,2099.28,2.4,780.41,2.48,3416.46,2.38,2012.85,2.5,2483.63,3.25,3.2,541.71,3.25,270.12,3.15,4277.19,3.3,1115.83,3.1,2267.07,3.35,1190.94,3.6,3.55,1349.54,3.6,1952.9,3.5,2365.78,3.65,2936.5,3.45,2342.04,3.7,1465.17
167,2023-05-08T15:56:26.882Z,34879.35072006814,216950.0516665987,2.42,2.42,584.39,2.46,2099.28,2.4,760.02,2.48,3972.76,2.38,2012.85,2.5,3682.5,3.25,3.2,541.71,3.25,255.06,3.15,4597.08,3.3,1115.83,3.1,2883.93,3.35,1190.94,3.55,3.55,1333.48,3.6,1952.9,3.5,2365.78,3.65,2936.5,3.45,2327.86,3.7,1465.17
166,2023-05-08T15:57:07.342Z,34886.658693068144,216817.67210722037,2.42,2.42,580.74,2.46,2099.28,2.4,760.02,2.48,3972.76,2.38,2012.85,2.5,3682.5,3.25,3.2,541.71,3.25,255.06,3.15,4597.08,3.3,1113.15,3.1,2883.93,3.35,1190.94,3.55,3.55,1333.48,3.6,1952.9,3.5,2365.78,3.65,2934.08,3.45,2327.86,3.7,1467.55
165,2023-05-08T15:57:07.342Z,34886.658693068144,216817.67210722037,2.42,2.42,580.74,2.46,2099.28,2.4,760.02,2.48,3972.76,2.38,2012.85,2.5,3682.5,3.25,3.2,541.71,3.25,255.06,3.15,4597.08,3.3,1113.15,3.1,2883.93,3.35,1190.94,3.55,3.55,1333.48,3.6,1952.9,3.5,2365.78,3.65,2934.08,3.45,2327.86,3.7,1467.55
164,2023-05-08T15:59:29.349Z,35165.61171233881,216182.67335531017,2.42,2.42,541.84,2.46,2167.89,2.4,357.46,2.48,3906.6,2.38,2222.63,2.5,3680.89,3.2,3.2,505.25,3.3,1278.08,3.15,4592.8,3.35,1109.52,3.1,2985.95,,,3.6,3.55,1348.05,3.6,1941.89,3.5,2250.4,3.65,2966.15,3.45,2358.13,3.7,1362.26
163,2023-05-08T15:59:29.349Z,35165.61171233881,215864.83278819552,2.42,2.42,541.84,2.46,2115.62,2.4,441.39,2.48,3915.14,2.38,2011.97,2.5,3680.89,3.2,3.2,505.25,3.25,103.83,3.15,4577.99,3.3,1084.29,3.1,2966.36,3.35,1109.52,3.6,3.55,1348.05,3.6,1941.89,3.5,2307.95,3.65,2966.15,3.45,2299.75,3.7,1362.26
162,2023-05-08T16:00:57.385Z,35353.2061336347,215731.7193738042,2.44,2.42,541.96,2.46,1747.44,2.4,537.78,2.48,3690.67,2.38,1968.76,2.5,4139.18,3.2,3.2,505.35,3.25,174.94,3.15,4629.22,3.3,1091.09,3.1,2741.27,3.35,1109.65,3.6,3.55,1352.55,3.6,1942.02,3.5,2212.25,3.65,2966.35,3.45,2407.8,3.7,1362.77
161,2023-05-08T16:01:55.626Z,35383.50861929909,215188.26764804756,2.44,2.42,541.96,2.46,1897.53,2.4,537.78,2.48,3754.54,2.38,2020.86,2.5,4142.91,3.2,3.2,505.35,3.25,174.94,3.15,4609.03,3.3,1091.09,3.1,2937.02,3.35,1109.65,3.6,3.55,1350.55,3.6,1926.87,3.5,2212.25,3.65,2966.35,3.45,2407.8,3.7,1362.77
160,2023-05-08T16:01:55.626Z,35383.50861929909,215188.26764804756,2.44,2.42,541.96,2.46,1897.53,2.4,537.78,2.48,3754.54,2.38,2020.86,2.5,4142.91,3.2,3.2,505.35,3.25,174.94,3.15,4609.03,3.3,1091.09,3.1,2937.02,3.35,1109.65,3.6,3.55,1350.55,3.6,1926.87,3.5,2212.25,3.65,2966.35,3.45,2407.8,3.7,1362.77
159,2023-05-08T16:04:16.536Z,35715.6390919553,216014.22306854837,2.46,2.42,541.96,2.46,1897.49,2.4,536.12,2.48,3768.74,2.38,2020.86,2.5,4128.85,3.25,3.2,505.35,3.25,173.73,3.15,4559.47,3.3,1091.09,3.1,2987.36,3.35,1109.63,3.6,3.55,1336.93,3.6,1893.63,3.5,2212.25,3.65,2966.34,3.45,2406.66,3.7,1362.75
158,2023-05-08T16:04:02.226Z,35713.2186052991,216018.02444908704,2.46,2.42,541.96,2.46,1897.49,2.4,537.75,2.48,3768.74,2.38,2020.86,2.5,4128.85,3.2,3.2,505.35,3.25,174.94,3.15,4559.47,3.3,1091.09,3.1,2987.36,3.35,1109.63,3.6,3.55,1336.93,3.6,1893.63,3.5,2212.25,3.65,2966.34,3.45,2407.8,3.7,1362.75
157,2023-05-08T16:05:31.455Z,35843.328407835084,215802.718599138,2.42,2.42,498.58,2.46,1897.49,2.4,501.98,2.48,3768.74,2.38,2020.86,2.5,4128.85,3.25,3.2,505.35,3.25,148.52,3.15,4556.04,3.3,1059.28,3.1,2990.84,3.35,1109.63,3.6,3.55,1336.93,3.6,1891.34,3.5,2212.25,3.65,2937.58,3.45,2382.92,3.7,1391.12
156,2023-05-08T16:07:38.429Z,35886.06159349948,216023.4085054212,2.42,2.42,497.08,2.46,1908.35,2.4,323.76,2.48,4106.11,2.38,2235.64,2.5,3681.34,3.25,3.2,505.35,3.3,1227.14,3.15,4520.39,3.35,1155.47,3.1,3035.87,,,3.6,3.55,1336.93,3.6,1865.04,3.5,2212.25,3.65,2946.58,3.45,2256.15,3.7,1392.1
155,2023-05-08T16:07:38.429Z,35886.06159349948,215876.85022027747,2.42,2.42,497.08,2.46,1908.35,2.4,323.76,2.48,4106.11,2.38,2235.64,2.5,3681.34,3.25,3.2,505.35,3.3,1227.14,3.15,4520.39,3.35,1112.4,3.1,3035.87,,,3.6,3.55,1336.93,3.6,1865.04,3.5,2212.25,3.65,2936.58,3.45,2256.15,3.7,1392.1
154,2023-05-08T16:07:38.429Z,35886.06159349948,215215.58857311268,2.42,2.42,497.08,2.46,1908.35,2.4,323.76,2.48,4106.11,2.38,2235.64,2.5,3681.34,3.25,3.2,505.35,3.3,1227.14,3.15,4579.37,3.35,905.71,3.1,2975.92,,,3.6,3.55,1336.93,3.6,1865.04,3.5,2212.25,3.65,2946.58,3.45,2256.15,3.7,1392.1
