minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
77,2023-10-01T11:39:44.406Z,29961.24790209563,75595.26078308224,2.12,3.95,3.7,2.1,2.08,2.06,3.95,3.9,3.85,3.6,3.55,,239.95,3035.59,569.97,284.56,466.28,776.39,432.19,576.14,,2.12,2.14,2.16,4.1,4.2,,3.7,3.75,3.8,606.88,2419.88,4645.77,528.86,884.95,,560.09,1168.04,331.89
76,2023-10-01T11:41:40.336Z,30006.01100209563,75019.66249137146,2.12,4.0,3.7,2.1,2.08,2.06,3.95,3.9,3.85,3.6,3.55,,239.95,2992.55,548.97,275.56,466.28,761.25,432.19,530.92,,2.12,2.14,2.16,4.1,4.2,4.3,3.7,3.75,3.8,586.88,2450.78,4330.64,506.48,868.95,2046.07,549.09,1168.04,322.53
75,2023-10-01T11:44:25.753Z,30502.636591610175,76150.96625947018,2.1,4.0,3.65,2.08,2.06,2.04,3.95,3.9,3.85,3.6,3.55,3.5,3134.99,609.23,3065.52,279.25,494.85,831.71,441.67,609.08,1345.79,2.12,2.14,2.16,4.1,4.2,4.3,3.7,3.75,3.8,429.92,2712.34,3992.07,265.48,1129.56,1970.9,433.35,1189.01,462.11
74,2023-10-01T11:44:04.106Z,30495.986926636087,76163.62106737318,2.1,4.0,3.65,2.08,2.06,,3.95,3.9,3.85,3.6,3.55,3.5,3141.64,609.23,,279.25,494.85,831.71,441.67,609.08,1345.79,2.12,2.14,2.16,4.1,4.2,4.3,3.7,3.75,3.8,429.92,2712.34,3992.07,268.88,1126.23,1974.14,437.13,1185.28,462.11
73,2023-10-01T11:41:40.336Z,30006.01100209563,75401.98858356997,2.12,4.0,3.7,2.1,2.08,2.06,3.95,3.9,3.85,3.6,3.55,,239.95,2992.55,548.97,275.56,466.28,761.25,432.19,530.92,,2.12,2.14,2.16,4.1,4.2,4.3,3.7,3.75,3.8,586.88,2450.78,4330.64,506.48,868.95,2046.07,549.09,1168.04,322.53
72,2023-10-01T11:44:25.753Z,30502.636591610175,76144.26155217041,2.1,4.0,3.65,2.08,2.06,2.04,3.95,3.9,3.85,3.6,3.55,3.5,3134.99,609.23,3146.21,275.53,494.85,831.71,441.67,609.08,1345.79,2.12,2.14,2.16,4.1,4.2,4.3,3.7,3.75,3.8,429.92,2705.49,3992.07,381.23,1016.53,1970.9,433.35,1189.01,458.25
71,2023-10-01T11:44:25.753Z,30502.636591610175,72182.42920857768,2.1,4.0,3.65,2.08,2.06,,3.95,3.9,3.85,3.6,3.55,3.5,3148.29,533.16,,240.26,457.97,758.46,397.88,562.98,1255.91,2.12,2.14,2.16,4.1,4.2,4.3,3.7,3.75,3.8,359.53,2295.06,4735.2,356.25,886.01,1955.56,439.52,1144.99,339.62
70,2023-10-01T11:47:03.347Z,30527.680963207567,74551.54503398271,2.08,4.0,3.65,2.08,2.06,2.04,4.0,3.95,3.9,3.6,3.55,3.5,2269.24,632.63,1571.48,184.96,634.01,674.83,403.6,817.61,1594.79,2.1,2.12,2.14,4.1,4.2,4.3,3.7,3.75,3.8,1328.53,3370.26,2483.34,190.77,873.26,1246.61,390.59,1336.72,592.58
69,2023-10-01T11:48:08.545Z,31290.989768764288,74314.70179356266,2.1,4.1,3.65,2.08,2.06,2.04,4.0,3.95,3.9,3.6,3.55,3.5,1899.63,455.39,1090.87,246.04,694.11,756.22,397.88,746.17,1384.74,2.1,2.12,2.14,4.2,4.3,,3.7,3.75,3.8,1451.68,5171.46,1774.21,704.98,1070.84,,334.53,1401.88,774.79
68,2023-10-01T11:48:29.858Z,31316.024567667602,74376.31179125272,2.1,4.1,3.65,2.08,2.06,2.04,4.0,3.95,3.9,3.6,3.55,3.5,1899.63,455.39,1090.87,246.04,694.11,756.22,397.88,746.17,1384.74,2.1,2.12,2.14,4.2,4.3,,3.7,3.75,3.8,1440.82,4976.67,2019.85,704.98,1070.84,,334.53,1401.88,774.79
67,2023-10-01T11:49:40.023Z,31316.396711000878,74955.07042283553,2.1,4.0,3.65,2.08,2.06,2.04,4.0,3.95,3.9,3.6,3.55,3.5,1899.63,543.81,1091.24,252.67,694.11,786.67,397.88,746.39,1445.94,2.1,2.12,2.14,4.2,4.3,,3.7,3.75,3.8,1449.84,5113.17,2024.74,756.17,1070.84,,379.9,1401.68,774.79
66,2023-10-01T11:51:49.723Z,31327.64511100088,75425.89610211072,2.1,4.0,3.65,2.08,2.06,2.04,4.0,3.95,3.9,3.6,3.55,3.5,1899.63,544.81,1091.24,256.39,500.85,952.5,397.88,790.81,1424.03,2.1,2.12,2.14,4.2,4.3,,3.7,3.75,3.8,1452.46,5089.95,1959.11,794.42,954.79,,345.92,1429.03,499.35
65,2023-10-01T11:51:49.723Z,31327.64511100088,75425.89610211072,2.1,4.0,3.65,2.08,2.06,2.04,4.0,3.95,3.9,3.6,3.55,3.5,1899.63,544.81,1091.24,256.39,500.85,952.5,397.88,790.81,1424.03,2.1,2.12,2.14,4.2,4.3,,3.7,3.75,3.8,1452.46,5089.95,1959.11,794.42,954.79,,345.92,1429.03,499.35
64,2023-10-01T11:53:47.252Z,31330.34196100088,76532.56560554435,2.1,4.0,3.65,2.08,2.06,2.04,4.0,3.95,3.9,3.6,3.55,3.5,1919.78,544.81,1091.24,338.69,500.85,858.04,397.88,887.38,1324.91,2.1,2.12,2.14,4.2,4.3,,3.7,3.75,3.8,1451.12,5580.28,1969.58,794.42,1242.47,,345.92,1331.93,814.91
63,2023-10-01T11:53:47.252Z,31330.34196100088,76416.09518712891,2.1,4.0,3.65,2.08,2.06,2.04,4.0,3.95,3.9,3.6,3.55,3.5,1899.63,544.81,1091.24,338.69,500.85,888.47,397.88,887.38,1324.91,2.1,2.12,2.14,4.2,4.3,,3.7,3.75,3.8,1451.12,5560.72,1952.38,794.42,1061.94,,345.92,1331.93,753.6
62,2023-10-01T11:56:49.356Z,31476.176523680824,76839.0779525923,2.1,4.1,3.65,2.08,2.06,2.04,4.0,3.95,3.9,3.6,3.55,3.5,1919.78,544.81,1085.86,338.69,500.85,887.47,397.88,882.57,1323.76,2.1,2.12,2.14,4.2,4.3,,3.7,3.75,3.8,1479.08,4369.29,3164.76,790.3,1330.22,,345.92,1331.93,844.12
61,2023-10-01T11:57:53.244Z,31503.48950070014,77153.20354768116,2.08,4.1,3.65,2.08,2.06,2.04,4.0,3.95,3.9,3.6,3.55,3.5,1906.13,544.81,1085.86,338.69,500.85,887.47,457.81,882.57,1323.76,2.1,2.12,2.14,4.2,4.3,,3.7,3.75,3.8,1470.82,4479.23,3063.94,841.67,1329.35,,345.92,1331.93,844.12
60,2023-10-01T11:56:49.356Z,31476.176523680824,76846.63532964147,2.1,4.1,3.65,2.08,2.06,2.04,4.0,3.95,3.9,3.6,3.55,3.5,1919.78,544.81,1085.86,338.69,500.85,887.47,397.88,882.57,1323.76,2.1,2.12,2.14,4.2,4.3,,3.7,3.75,3.8,1479.08,4369.29,3164.76,790.3,1330.22,,345.92,1331.93,844.12
59,2023-10-01T11:57:53.244Z,31503.48950070014,77133.97469843089,2.08,4.1,3.65,2.08,2.06,2.04,4.0,3.95,3.9,3.6,3.55,3.5,1906.13,544.81,1085.86,338.69,500.85,887.47,457.81,882.57,1323.76,2.1,2.12,2.14,4.2,4.3,,3.7,3.75,3.8,1470.82,4450.25,3063.94,841.67,1329.35,,345.92,1331.93,844.12
58,2023-10-01T11:59:31.183Z,31513.00580897502,76891.0500057466,2.1,4.1,3.65,2.08,2.06,2.04,4.0,3.95,3.9,3.6,3.55,3.5,1906.13,544.81,1085.86,338.69,500.85,887.47,457.81,882.57,1323.76,2.1,2.12,2.14,4.2,4.3,,3.7,3.75,3.8,1466.06,4450.25,3063.94,841.67,1329.35,,345.92,1331.93,844.12
57,2023-10-01T12:01:09.690Z,31539.675357000524,77719.57138826021,2.08,4.0,3.7,2.08,2.06,2.04,4.0,3.95,3.9,3.6,3.55,3.5,1907.46,500.9,1138.03,341.75,479.1,874.45,733.57,514.24,1270.96,2.1,2.12,2.14,4.2,4.3,,3.7,3.75,3.8,1585.19,4508.11,3861.0,1032.67,1045.2,,301.28,1259.87,820.35
56,2023-10-01T12:01:09.690Z,31539.675357000524,77555.56156714579,2.08,4.0,3.7,2.08,2.06,2.04,4.0,3.95,3.9,3.6,3.55,3.5,1907.46,496.19,1079.78,341.75,475.86,845.12,733.57,512.43,1270.96,2.1,2.12,2.14,4.2,4.3,,3.7,3.75,3.8,1585.19,4502.07,3845.52,1031.08,1026.65,,301.28,1259.87,818.14
55,2023-10-01T12:04:16.503Z,41109.25548394014,70264.29479754844,2.0,4.3,3.75,1.98,1.97,1.96,4.3,4.2,4.1,3.7,3.65,3.6,103.86,568.15,1485.42,282.29,1060.97,619.46,197.53,247.9,615.03,2.0,2.02,2.04,4.5,4.6,4.7,3.75,3.85,,1483.79,616.14,1846.37,208.64,624.28,391.05,788.02,469.07,
54,2023-10-01T12:04:36.022Z,41572.98291658292,69198.50328958398,1.97,4.4,3.75,1.96,1.95,,4.4,4.3,4.2,3.7,3.65,3.6,232.23,707.23,,231.27,542.95,850.64,203.21,411.83,433.24,1.98,1.99,2.0,4.5,4.6,4.7,3.75,3.8,3.85,340.67,194.32,2512.45,136.62,264.33,444.42,770.9,153.79,283.25
53,2023-10-01T12:04:36.022Z,41572.98291658292,69198.50328958398,1.97,4.4,3.75,1.96,1.95,,4.4,4.3,4.2,3.7,3.65,3.6,232.23,707.23,,231.27,542.95,850.64,203.21,411.83,433.24,1.98,1.99,2.0,4.5,4.6,4.7,3.75,3.8,3.85,340.67,194.32,2512.45,136.62,264.33,444.42,770.9,153.79,283.25
52,2023-10-01T12:07:04.221Z,46479.897661715804,82989.49236377978,1.99,4.5,3.7,1.98,1.97,1.96,4.3,4.2,,3.7,3.65,3.6,124.38,1600.88,1023.2,804.61,907.28,,429.89,1322.54,988.47,1.99,2.0,2.02,4.5,4.6,4.7,3.75,3.8,3.85,1674.32,1436.64,1284.86,534.35,1487.22,1008.28,165.16,137.51,1819.07
51,2023-10-01T12:08:22.097Z,47750.10473212229,73510.20560262701,1.99,4.4,3.7,1.98,1.97,1.96,4.3,4.2,4.1,3.7,3.65,3.6,540.42,974.98,930.07,684.25,795.4,873.46,436.61,1319.15,930.82,1.99,2.0,2.02,4.5,4.6,4.7,3.8,3.85,,1043.36,580.85,1515.82,728.72,1159.79,1041.67,297.49,1820.27,
50,2023-10-01T12:08:53.551Z,48048.58723331189,82819.78239811897,1.99,4.4,3.7,1.98,1.97,1.96,4.3,4.2,4.1,3.7,3.65,3.6,790.79,1273.33,886.1,883.05,781.5,1698.87,435.99,1319.15,926.11,1.99,2.0,2.02,4.5,4.6,4.7,3.8,3.85,,1432.32,580.85,3784.26,814.2,1262.41,899.54,339.18,1967.14,
49,2023-10-01T12:10:18.744Z,50823.07171224276,85900.83934648355,1.99,4.4,3.75,1.98,1.97,1.96,4.3,4.2,4.1,3.7,3.65,,673.5,1595.09,2482.08,1074.01,1068.08,959.52,557.2,1319.15,,1.99,2.0,2.02,4.4,4.5,4.6,3.8,3.85,3.9,2010.85,697.95,1767.22,135.39,737.24,1464.25,580.99,1882.6,189.35
48,2023-10-01T12:11:40.594Z,51210.202190261916,88003.57392448276,1.99,4.4,3.75,1.98,1.97,1.96,4.3,4.2,4.1,3.7,3.65,,1618.37,936.59,2590.25,1476.42,1272.58,1002.41,583.28,1319.15,,1.99,2.0,2.02,4.4,4.5,4.6,3.8,3.85,3.9,2913.3,697.95,1624.65,112.05,856.52,1540.55,1177.84,2092.37,232.72
47,2023-10-01T12:10:41.327Z,51125.9069351567,85696.07635409237,1.99,4.4,3.75,1.98,1.97,1.96,4.3,4.2,4.1,3.7,3.65,,1620.69,936.59,2265.3,1031.99,1070.83,904.02,537.5,1319.15,,1.99,2.0,2.02,4.4,4.5,4.6,3.8,3.85,3.9,2068.27,697.95,1598.59,112.05,815.93,1529.1,600.15,1955.65,189.35
46,2023-10-01T12:13:26.223Z,51631.34738704122,93524.74126484325,1.99,4.4,3.75,1.98,1.97,1.96,4.3,4.2,4.1,3.7,3.65,,1950.0,1048.38,2562.2,1402.87,1314.21,1407.68,541.75,1383.89,,1.99,2.0,2.02,4.5,4.6,,3.8,3.85,3.9,1961.53,219.33,1878.07,942.38,1793.05,,1443.09,2457.49,244.2
45,2023-10-01T12:12:28.608Z,51622.56669026192,91847.149706482,1.99,4.4,3.75,1.98,1.97,1.96,4.3,4.2,4.1,3.7,3.65,,1667.14,1957.52,2590.24,1675.52,1301.09,1007.12,583.28,1321.65,,1.99,2.0,2.02,4.4,4.5,4.6,3.8,3.85,3.9,3155.43,689.23,1579.22,112.05,879.57,1791.16,1474.18,2237.05,194.94
44,2023-10-01T12:14:31.272Z,53276.51977701399,96837.22676312766,1.98,4.4,3.8,1.98,1.97,1.96,4.3,4.2,4.1,3.7,3.65,,2348.83,1166.58,2707.09,819.4,1310.37,1828.41,818.13,1522.19,,2.0,2.02,,4.4,4.5,4.6,3.8,3.85,3.9,1306.97,1820.92,,397.88,1028.97,1780.81,1503.93,2216.53,352.1
43,2023-10-01T12:16:09.297Z,53440.072327013986,99540.43415927136,1.99,4.3,3.75,1.99,1.98,1.97,4.3,4.2,4.1,3.7,3.65,3.6,309.72,2211.2,1166.58,863.1,1656.28,1927.35,688.15,1560.54,973.6,2.0,2.02,2.04,4.4,4.5,4.6,3.8,3.85,,1651.78,1769.3,5407.1,321.46,960.14,1953.39,1663.72,2387.82,
42,2023-10-01T12:17:19.104Z,54356.38310201399,100990.60397495344,1.99,4.3,3.75,1.99,1.98,1.97,4.3,4.2,4.1,3.7,3.65,3.6,275.1,2331.84,1166.58,484.24,1963.08,2098.93,889.84,2130.16,624.65,2.0,2.02,2.04,4.4,4.5,4.6,3.8,3.85,,2063.22,2378.12,4571.61,793.99,1074.24,1828.11,1676.09,1969.27,
41,2023-10-01T12:18:13.084Z,55048.98069933903,104521.87391692158,1.99,4.4,3.75,1.98,1.97,1.96,4.3,4.2,4.1,3.7,3.65,3.6,1727.44,1166.58,4057.6,621.8,2351.41,2485.63,830.66,2173.48,1132.98,2.0,2.02,2.04,4.4,4.5,4.6,3.8,3.85,3.9,2458.24,2597.73,6110.06,657.08,1364.71,1476.5,1618.69,2178.54,344.47
39,2023-10-01T12:18:01.388Z,55006.856824339025,106952.29736300294,2.0,4.3,3.75,1.98,1.97,,4.3,4.2,4.1,3.7,3.65,3.6,1795.24,1166.58,,621.8,2317.29,2898.52,840.42,2174.62,1094.78,2.0,2.02,2.04,4.4,4.5,4.6,3.8,3.85,3.9,2417.9,2787.7,7229.29,666.22,1364.71,1494.31,1640.25,2143.2,379.37
38,2023-10-01T12:19:08.658Z,60871.770971764476,103623.61230776185,2.0,4.4,3.75,1.99,1.98,,4.3,4.2,4.1,3.7,3.65,3.6,1054.12,1874.67,,696.85,1335.26,2783.07,793.17,1383.89,1356.01,2.02,2.04,2.06,4.4,4.5,4.6,3.75,3.8,3.85,2835.01,6575.72,7138.16,763.24,1293.97,1835.04,196.13,2176.54,1739.94
37,2023-10-01T12:20:42.998Z,62597.9771854998,107096.69723663016,1.99,4.4,3.7,1.98,1.97,,4.3,4.2,4.1,3.7,3.65,3.6,1819.26,1953.92,,1058.16,1869.66,2402.36,768.33,2151.81,1356.95,2.0,2.02,2.04,4.4,4.5,4.6,3.75,3.8,3.85,4606.56,3113.4,7451.58,587.23,1263.58,1730.27,286.84,507.07,2554.6
36,2023-10-01T12:20:42.998Z,62597.9771854998,107096.69723663016,1.99,4.4,3.7,1.98,1.97,,4.3,4.2,4.1,3.7,3.65,3.6,1819.26,1953.92,,1058.16,1869.66,2402.36,768.33,2151.81,1356.95,2.0,2.02,2.04,4.4,4.5,4.6,3.75,3.8,3.85,4606.56,3113.4,7451.58,587.23,1263.58,1730.27,286.84,507.07,2554.6
35,2023-10-01T12:22:59.344Z,63532.77725839497,108236.54988053354,2.0,4.4,3.7,1.99,1.98,1.97,4.3,4.2,4.1,3.7,3.65,3.6,764.57,1760.67,2196.84,1172.42,2107.78,2720.95,809.82,2534.76,717.47,2.0,2.02,2.04,4.4,4.5,4.6,3.75,3.8,3.85,2109.28,3167.43,7590.78,867.45,1338.55,2123.67,327.18,906.01,2366.3
34,2023-10-01T12:22:50.232Z,63524.17725839497,107685.29966216473,2.0,4.4,3.7,1.99,1.98,1.97,4.3,4.2,4.1,3.7,3.65,3.6,764.57,1760.67,2196.84,1172.42,2107.78,2720.11,809.82,2386.97,869.71,2.0,2.02,2.04,4.4,4.5,4.6,3.75,3.8,3.85,2113.57,3167.43,7590.78,744.84,1338.55,2123.67,327.18,906.01,2366.3
33,2023-10-01T12:24:54.626Z,64739.48062435451,109006.80501808913,1.99,4.4,3.7,1.98,1.97,1.96,4.3,4.2,4.1,3.7,3.65,3.6,1907.85,2047.49,3378.51,1289.02,2020.6,2630.92,809.82,2322.92,1202.37,2.0,2.02,2.04,4.4,4.5,4.6,3.75,3.8,3.85,2561.71,2927.3,9072.89,685.94,1361.67,1766.06,338.18,505.83,2891.51
32,2023-10-01T12:26:15.276Z,71062.26742653354,101791.52351236175,1.97,4.4,3.75,1.97,1.96,1.95,4.3,4.2,4.1,3.7,3.65,3.6,287.35,1510.41,684.91,2067.52,1444.4,2794.73,1225.44,1424.03,1030.82,1.98,1.99,2.0,4.4,4.5,4.6,3.8,3.85,3.9,518.02,910.27,420.8,270.32,327.15,1369.29,886.56,1642.03,720.14
31,2023-10-01T12:25:19.164Z,64741.99632920322,108022.68049933056,1.99,4.4,3.7,1.98,1.97,1.96,4.3,4.2,4.1,3.7,3.65,3.6,1568.71,2163.8,3316.98,1399.05,1931.84,2616.51,809.82,2325.9,1202.85,2.0,2.02,2.04,4.4,4.5,4.6,3.75,3.8,3.85,2561.71,3612.87,9044.75,685.55,1335.26,1644.07,338.18,505.92,3014.31
30,2023-10-01T12:28:42.435Z,71328.1862445331,113948.07306050375,1.98,4.4,3.75,1.97,1.96,1.95,4.3,4.2,4.1,3.7,3.65,,495.35,1582.76,447.5,2766.1,1424.38,2685.24,1322.13,1802.78,,1.98,1.99,2.0,4.4,4.5,4.6,3.8,3.85,3.9,1552.06,1626.1,449.84,268.69,378.07,1462.19,1609.41,1691.2,758.89
29,2023-10-01T12:29:23.793Z,72580.71694657563,113600.52526995825,1.96,4.4,3.75,1.96,1.95,1.94,4.3,4.2,4.1,3.75,3.7,3.65,1152.67,827.68,1903.54,3254.67,1287.6,2638.16,523.05,1098.92,1631.98,1.97,1.98,1.99,4.4,4.5,4.6,3.8,3.85,3.9,667.32,1638.89,1765.38,160.84,593.43,906.24,1749.05,1446.07,679.59
28,2023-10-01T12:27:20.203Z,71325.88124453311,110887.72619881837,1.98,4.4,3.75,1.97,1.96,1.95,4.3,4.2,4.1,3.7,3.65,3.6,101.14,1122.68,691.45,2663.14,1389.84,2809.7,1224.86,1822.03,633.84,1.98,1.99,2.0,4.4,4.5,4.6,3.8,3.85,3.9,1360.74,1507.16,399.33,269.84,327.15,1140.94,1599.06,1501.81,526.37
27,2023-10-01T12:29:46.758Z,72761.33124873383,112848.999392455,1.97,4.4,3.75,1.96,1.95,1.94,4.3,4.2,4.1,3.75,3.7,3.65,1023.31,827.68,1903.54,3393.53,964.7,2786.58,457.26,1192.49,1537.12,1.97,1.98,1.99,4.4,4.5,4.6,3.8,3.85,3.9,714.36,1813.56,964.38,103.22,594.95,904.75,1718.8,1446.07,681.77
26,2023-10-01T12:31:35.139Z,73334.63340489565,111978.4206746994,1.97,4.5,3.75,1.96,1.95,1.94,4.4,4.3,4.2,3.7,3.65,3.6,1131.99,1211.75,2051.6,498.77,2787.71,2406.09,992.12,1627.56,714.22,1.97,1.98,1.99,4.5,4.6,4.7,3.75,3.8,3.85,200.33,773.51,706.86,273.63,1087.17,1071.23,124.43,2053.89,1686.76
25,2023-10-01T12:33:20.065Z,75749.05878833008,95608.69595517789,1.95,4.5,3.8,1.94,1.93,,4.4,4.3,4.2,3.75,3.7,3.65,783.35,747.9,,1335.2,1565.85,2223.03,361.07,873.56,1931.41,1.96,1.97,1.98,4.6,4.7,,3.8,3.85,3.9,969.14,981.11,3690.05,705.12,678.79,,938.49,1321.12,600.13
24,2023-10-01T12:31:35.139Z,73334.63340489565,107740.1119529819,1.97,4.5,3.75,1.96,1.95,1.94,4.4,4.3,4.2,3.7,3.65,3.6,1131.99,1044.06,1939.08,487.8,1866.34,2161.3,1218.25,1422.6,783.05,1.97,1.98,1.99,4.5,4.6,4.7,3.8,3.85,,670.0,788.5,318.95,273.63,824.35,1168.57,2146.26,1702.98,
23,2023-10-01T12:34:46.681Z,77018.12906252257,96731.7334596004,1.96,4.5,3.75,1.95,1.94,1.93,4.5,4.4,4.3,3.75,3.7,3.65,419.89,1204.75,671.15,338.85,1825.51,1438.91,154.71,828.63,1999.14,1.96,1.97,1.98,4.6,4.7,4.8,3.8,3.85,3.9,2063.92,798.21,3389.34,555.33,1003.66,409.65,1546.47,1441.04,671.68
22,2023-10-01T12:35:25.844Z,77053.30600760454,97519.6909285618,1.96,4.5,3.75,1.95,1.94,1.93,4.5,4.4,4.3,3.75,3.7,3.65,419.89,1215.44,668.85,354.99,1937.56,1325.81,124.12,828.63,1944.95,1.96,1.97,1.98,4.6,4.7,4.8,3.8,3.85,3.9,2219.67,922.73,3556.22,487.4,1032.48,381.43,1776.97,1459.9,652.67
21,2023-10-01T12:35:42.919Z,77293.49307843503,97020.42857242505,1.95,4.5,3.75,1.95,1.94,1.93,4.5,4.4,4.3,3.75,3.7,3.65,454.0,322.6,600.72,476.0,2035.46,1401.38,138.35,814.4,1977.84,1.96,1.97,1.98,4.6,4.7,4.8,3.8,3.85,3.9,2360.63,922.73,4309.36,525.1,541.59,777.66,1866.16,1414.37,462.65
20,2023-10-01T12:37:40.772Z,78868.58269311055,109298.64322617241,1.95,4.6,3.75,1.94,1.93,1.92,4.5,4.4,4.3,3.7,3.65,3.6,535.15,1177.5,770.38,809.12,2564.73,1614.38,1132.62,1495.91,941.7,1.95,1.96,1.97,4.6,4.7,4.8,3.8,3.85,,1470.35,1510.25,1194.43,191.43,653.71,894.82,2248.29,1545.44,
19,2023-10-01T12:37:18.553Z,78824.33047179907,104969.15674910737,1.95,4.5,3.75,1.94,1.93,1.92,4.5,4.4,4.3,3.7,3.65,3.6,536.28,1069.75,919.48,782.8,2468.38,1417.1,1182.63,1497.64,1082.24,1.95,1.96,1.97,4.6,4.7,4.8,3.8,3.85,3.9,1353.95,1510.25,1184.27,213.55,650.66,931.5,2143.55,1640.73,842.57
18,2023-10-01T12:40:29.897Z,82379.74312836205,108561.90633189524,1.96,4.6,3.75,1.94,1.93,,4.5,4.4,4.3,3.7,3.65,3.6,1389.88,1221.13,,1301.52,1550.46,1812.48,999.7,1764.79,578.69,1.96,1.97,1.98,4.6,4.7,4.8,3.75,3.8,3.85,1024.49,1053.71,4431.57,315.58,957.29,473.6,347.19,882.02,1901.96
17,2023-10-01T12:40:29.897Z,82379.74312836205,108726.61877984187,1.96,4.6,3.75,1.94,1.93,,4.5,4.4,4.3,3.7,3.65,3.6,1389.88,1221.13,,1301.52,1550.46,1804.71,999.7,1764.79,578.69,1.96,1.97,1.98,4.6,4.7,4.8,3.75,3.8,3.85,1024.49,1053.71,4431.57,315.58,957.29,473.6,347.19,882.02,1901.96
16,2023-10-01T12:40:22.251Z,82379.14382836205,108536.12832811402,1.96,4.6,3.75,1.94,1.93,,4.5,4.4,4.3,3.7,3.65,3.6,1111.03,1440.88,,1298.14,1527.94,1804.71,999.7,1737.32,579.01,1.96,1.97,1.98,4.6,4.7,4.8,3.75,3.8,3.85,973.93,1045.99,4436.92,293.79,842.19,583.99,320.45,882.02,1761.45
15,2023-10-01T12:42:53.697Z,83128.7952255341,108334.194876527,1.95,4.5,3.7,1.95,1.94,1.93,4.5,4.4,4.3,3.7,3.65,3.6,128.48,1412.21,1008.3,1591.36,1321.68,1815.35,996.48,1681.12,758.59,1.96,1.97,1.98,4.6,4.7,4.8,3.75,3.8,3.85,1199.11,957.23,4430.32,249.19,962.8,466.08,369.56,887.04,1881.94
14,2023-10-01T12:42:20.072Z,83116.59120561989,107312.80805302602,1.95,4.5,3.7,1.95,1.94,1.93,4.5,4.4,4.3,3.7,3.65,3.6,127.67,1412.21,993.5,1420.64,1321.68,1815.35,996.48,1669.03,770.84,1.96,1.97,1.98,4.6,4.7,4.8,3.75,3.8,3.85,1199.11,925.35,4462.1,239.61,962.46,466.41,352.78,903.18,1881.94
13,2023-10-01T12:42:53.697Z,83128.7952255341,108334.194876527,1.95,4.5,3.7,1.95,1.94,1.93,4.5,4.4,4.3,3.7,3.65,3.6,128.48,1412.21,1008.3,1591.36,1321.68,1815.35,996.48,1681.12,758.59,1.96,1.97,1.98,4.6,4.7,4.8,3.75,3.8,3.85,1199.11,957.23,4430.32,249.19,962.8,466.08,369.56,887.04,1881.94
12,2023-10-01T12:47:15.024Z,84519.6324091173,111811.78048548842,1.95,4.5,3.75,1.94,1.93,1.92,4.5,4.4,4.3,3.7,3.65,3.6,1516.3,3578.09,4538.89,1659.93,1649.2,1207.76,1096.03,1438.07,905.45,1.95,1.96,1.97,4.6,4.7,4.8,3.75,3.8,3.85,144.94,1870.84,1280.09,117.78,1046.63,616.03,374.58,1014.54,2150.09
11,2023-10-01T12:45:41.232Z,83601.08095247438,109406.35289219627,1.95,4.5,3.7,1.95,1.94,1.93,4.5,4.4,4.3,3.7,3.65,3.6,428.17,796.65,3406.98,1576.88,1534.51,1292.72,1019.64,1563.71,905.45,1.96,1.97,1.98,4.6,4.7,4.8,3.75,3.8,3.85,1525.38,1036.2,2181.23,151.48,832.6,825.58,410.16,1015.89,1725.35
10,2023-10-01T12:47:47.159Z,88075.30141198898,116019.49711649414,1.94,4.6,3.75,1.93,1.92,1.91,4.6,4.5,4.4,3.7,3.65,3.6,3202.36,5688.01,3456.84,372.62,2485.95,1020.47,1123.78,1781.88,1255.5,1.94,1.95,1.96,4.7,4.8,4.9,3.75,3.8,3.85,2515.97,1610.56,1636.22,310.73,1522.52,1765.97,247.0,1281.01,1362.66
9,2023-10-01T12:49:15.130Z,88998.77044651528,110694.4181943253,1.92,4.6,3.75,1.92,1.91,1.9,4.6,4.5,4.4,3.75,3.7,3.65,780.28,1977.38,4247.17,607.86,1285.59,1742.87,184.62,1254.69,1588.53,1.93,1.94,1.95,4.7,4.8,4.9,3.8,3.85,3.9,995.55,3097.97,750.85,283.37,973.48,1141.12,791.8,1750.41,517.34
8,2023-10-01T12:50:24.375Z,90754.85570075172,114100.45736113824,1.93,4.7,3.8,1.92,1.91,1.9,4.6,4.5,4.4,3.75,3.7,3.65,1930.3,1569.93,4341.41,711.44,1261.53,2055.27,542.88,979.19,1728.64,1.93,1.94,1.95,4.7,4.8,4.9,3.8,3.85,3.9,1118.84,3999.53,1144.69,252.25,1505.92,735.58,765.03,2026.13,667.38
