minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
258,2023-05-28T11:38:43.578Z,110392.41378490633,212686.65410780127,1.26,1.26,7713.19,1.27,1966.93,1.25,11611.57,1.28,3967.92,1.24,5791.2,1.29,3125.12,15.0,14.0,381.83,15.0,182.53,13.5,466.42,15.5,239.65,,,16.0,357.78,7.0,6.8,619.34,7.0,295.12,6.6,480.16,7.2,136.68,6.4,720.62,7.4,219.55
257,2023-05-28T11:38:43.578Z,110392.41378490633,212705.0143063156,1.26,1.26,7713.19,1.27,1966.93,1.25,11611.57,1.28,3967.92,1.24,5791.2,1.29,3189.79,15.0,14.0,387.58,15.0,182.53,13.5,466.42,15.5,239.65,,,16.0,359.29,7.0,6.8,619.34,7.0,295.12,6.6,480.16,7.2,136.68,6.4,720.62,7.4,230.82
256,2023-05-28T11:38:43.578Z,110392.41378490633,212925.3176074724,1.26,1.26,7712.04,1.27,1966.93,1.25,11612.72,1.28,3956.76,1.24,5712.53,1.29,4022.69,15.0,14.5,107.07,15.0,182.53,14.0,353.63,15.5,239.65,13.5,466.42,16.0,359.29,7.0,6.8,619.34,7.0,295.12,6.6,480.16,7.2,136.68,6.4,720.62,7.4,374.08
255,2023-05-28T11:38:43.578Z,110392.41378490633,212744.8034061118,1.26,1.26,7712.04,1.27,1967.42,1.25,11612.72,1.28,3956.76,1.24,5712.53,1.29,4022.69,15.0,14.5,107.07,15.0,182.53,14.0,353.63,15.5,239.65,13.5,466.46,16.0,357.78,7.0,6.8,619.43,7.0,295.12,6.6,480.07,7.2,136.68,6.4,720.71,7.4,374.08
254,2023-05-28T11:45:09.239Z,111010.79588283134,212739.4836885965,1.27,1.26,5940.8,1.27,3635.85,1.25,11014.73,1.28,4855.02,1.24,5875.52,1.29,1920.69,14.5,14.5,104.17,15.0,182.53,14.0,206.07,15.5,239.65,13.5,447.6,16.0,465.04,7.0,7.0,251.29,7.4,401.25,6.8,781.64,7.6,1103.49,6.6,509.59,,
253,2023-05-28T11:45:59.594Z,114017.04008643274,211865.60080773177,1.27,1.26,4482.8,1.27,3635.7,1.25,10960.01,1.28,4801.88,1.24,5875.52,1.29,1960.82,14.5,14.5,104.17,15.0,182.53,14.0,211.02,15.5,239.65,13.5,435.38,16.0,462.74,7.0,7.0,246.03,7.4,401.25,6.8,781.64,7.6,862.42,6.6,509.56,,
252,2023-05-28T11:47:03.188Z,114252.10863646495,213421.81308770576,1.27,1.26,3735.99,1.27,5910.28,1.25,10960.01,1.28,4722.74,1.24,5875.52,1.29,1976.82,14.5,14.5,101.84,15.0,185.98,14.0,211.02,15.5,233.44,13.5,439.4,16.0,462.74,7.0,7.0,246.03,7.4,396.7,6.8,789.25,7.6,742.94,6.6,917.98,,
251,2023-05-28T11:47:39.643Z,114253.97449023732,213376.1162790343,1.26,1.26,3762.67,1.27,5910.28,1.25,10960.01,1.28,4722.74,1.24,5875.52,1.29,2075.25,14.5,14.5,101.84,15.0,185.98,14.0,220.09,15.5,233.44,13.5,439.4,16.0,462.74,7.0,7.0,246.03,7.4,396.7,6.8,789.25,7.6,748.39,6.6,917.98,,
250,2023-05-28T11:47:39.643Z,114253.97449023732,213376.1162790343,1.26,1.26,3762.67,1.27,5910.28,1.25,10960.01,1.28,4722.74,1.24,5875.52,1.29,2075.25,14.5,14.5,101.84,15.0,185.98,14.0,220.09,15.5,233.44,13.5,439.4,16.0,462.74,7.0,7.0,246.03,7.4,396.7,6.8,789.25,7.6,748.39,6.6,917.98,,
249,2023-05-28T11:47:39.643Z,114253.97449023732,213546.2620025227,1.26,1.26,3762.67,1.27,5910.28,1.25,10960.01,1.28,4859.11,1.24,5875.52,1.29,1939.94,14.5,14.5,101.84,15.0,185.98,14.0,220.09,15.5,233.44,13.5,439.4,16.0,462.74,7.0,7.0,246.03,7.4,396.7,6.8,814.92,7.6,748.39,6.6,917.98,,
247,2023-05-28T11:47:39.643Z,114253.97449023732,213585.84956763792,1.26,1.26,3762.67,1.27,5910.28,1.25,10960.01,1.28,4859.11,1.24,5906.79,1.29,1939.94,14.5,14.5,101.84,15.0,185.98,14.0,220.09,15.5,237.58,13.5,439.4,16.0,462.74,7.0,7.0,246.03,7.4,396.7,6.8,814.92,7.6,748.39,6.6,917.98,,
246,2023-05-28T11:47:39.643Z,114253.97449023732,213546.2620025227,1.26,1.26,3762.67,1.27,5910.28,1.25,10960.01,1.28,4859.11,1.24,5875.52,1.29,1939.94,14.5,14.5,101.84,15.0,185.98,14.0,220.09,15.5,233.44,13.5,439.4,16.0,462.74,7.0,7.0,246.03,7.4,396.7,6.8,814.92,7.6,748.39,6.6,917.98,,
245,2023-05-28T11:47:39.643Z,114253.97449023732,213585.84956763792,1.26,1.26,3762.67,1.27,5910.28,1.25,10960.01,1.28,4859.11,1.24,5906.79,1.29,1939.94,14.5,14.5,101.84,15.0,185.98,14.0,220.09,15.5,237.58,13.5,439.4,16.0,462.74,7.0,7.0,246.03,7.4,396.7,6.8,814.92,7.6,748.39,6.6,917.98,,
244,2023-05-28T11:54:28.972Z,114311.59878591662,213257.7401541888,1.26,1.26,3751.8,1.27,6093.23,1.25,10960.01,1.28,4629.23,1.24,5781.79,1.29,1993.38,15.0,14.5,119.1,15.0,168.04,14.0,211.02,15.5,239.65,13.5,432.48,16.0,462.74,7.0,7.0,246.03,7.4,430.52,6.8,775.35,7.6,715.16,6.6,956.76,,
243,2023-05-28T11:55:18.124Z,114425.42212705054,212579.5732548012,1.26,1.26,3695.82,1.27,6088.09,1.25,10960.01,1.28,4629.23,1.24,5781.79,1.29,1998.43,15.0,14.5,119.1,15.0,168.04,14.0,211.02,15.5,239.65,13.5,418.64,16.0,261.77,7.0,7.0,245.1,7.4,430.52,6.8,775.35,7.6,706.4,6.6,956.76,,
242,2023-05-28T11:55:18.124Z,114425.42212705054,212579.5732548012,1.26,1.26,3695.82,1.27,6088.09,1.25,10960.01,1.28,4629.23,1.24,5781.79,1.29,1998.43,15.0,14.5,119.1,15.0,168.04,14.0,211.02,15.5,239.65,13.5,418.64,16.0,261.77,7.0,7.0,245.1,7.4,430.52,6.8,775.35,7.6,706.4,6.6,956.76,,
241,2023-05-28T11:57:40.050Z,114484.40057505056,212714.76288396685,1.26,1.26,3695.82,1.27,6088.09,1.25,10848.26,1.28,4629.08,1.24,5745.46,1.29,1999.45,14.5,14.5,119.34,15.0,159.0,14.0,211.02,15.5,239.65,13.5,427.43,16.0,456.72,7.2,7.0,245.1,7.4,422.18,6.8,755.4,7.6,705.94,6.6,977.31,,
240,2023-05-28T11:57:40.050Z,114484.40057505056,212664.65327524696,1.26,1.26,3695.82,1.27,6088.09,1.25,10848.26,1.28,4629.08,1.24,5745.46,1.29,1999.45,14.5,14.5,119.34,15.0,159.0,14.0,211.02,15.5,239.65,13.5,427.43,16.0,456.72,7.2,7.0,245.1,7.4,422.18,6.8,755.4,7.6,705.94,6.6,977.31,,
239,2023-05-28T11:58:48.870Z,114668.87875303972,212523.9940631403,1.27,1.26,3581.83,1.27,6052.88,1.25,10122.63,1.28,4617.09,1.24,5745.46,1.29,1868.57,14.5,14.5,119.34,15.0,159.0,14.0,211.02,15.5,239.65,13.5,414.92,16.0,456.72,7.2,7.0,245.1,7.4,422.18,6.8,755.4,7.6,686.87,6.6,970.54,,
238,2023-05-28T11:58:27.808Z,114554.66171911612,212266.96343216315,1.27,1.26,3695.82,1.27,6052.96,1.25,10848.26,1.28,4629.08,1.24,5745.46,1.29,1999.45,14.5,14.5,119.34,15.0,159.0,14.0,211.02,15.5,239.65,13.5,427.43,16.0,428.69,7.2,7.0,245.1,7.4,422.18,6.8,755.4,7.6,705.94,6.6,970.55,,
237,2023-05-28T11:58:48.870Z,114668.87875303972,211912.84426534365,1.27,1.26,3581.83,1.27,6052.88,1.25,10270.0,1.28,4103.52,1.24,5601.77,1.29,2520.93,14.5,14.5,119.34,15.0,159.0,14.0,211.02,15.5,233.41,13.5,429.0,16.0,456.72,7.2,7.0,245.1,7.4,422.18,6.8,656.47,7.6,686.87,6.6,970.54,,
236,2023-05-28T12:01:41.377Z,114776.72002157444,212184.60578172788,1.27,1.26,3558.23,1.27,6105.82,1.25,10966.39,1.28,4504.63,1.24,5726.11,1.29,1705.87,15.0,14.5,127.4,15.0,147.02,14.0,222.94,15.5,233.41,13.5,433.93,16.0,467.72,7.2,7.0,245.1,7.4,445.56,6.8,698.18,7.6,754.92,6.6,1033.62,,
235,2023-05-28T12:02:39.374Z,114820.4884813966,212857.97865348277,1.27,1.26,3558.16,1.27,6105.74,1.25,10894.27,1.28,4634.05,1.24,5502.14,1.29,2867.45,15.0,14.5,127.4,15.0,125.28,14.0,222.94,15.5,233.41,13.5,433.93,16.0,467.72,7.2,7.0,245.1,7.4,445.56,6.8,702.03,7.6,754.91,6.6,1082.35,,
234,2023-05-28T12:01:41.377Z,114776.72002157444,210936.29547270123,1.27,1.26,3558.23,1.27,6105.82,1.25,9732.76,1.28,4358.88,1.24,5726.11,1.29,1705.87,15.0,14.5,127.4,15.0,147.02,14.0,222.94,15.5,233.41,13.5,433.93,16.0,467.72,7.2,7.0,245.1,7.4,445.56,6.8,698.18,7.6,754.92,6.6,1033.62,,
233,2023-05-28T12:02:39.374Z,114820.4884813966,213059.28622299357,1.27,1.26,3558.16,1.27,6105.74,1.25,10894.27,1.28,4634.05,1.24,5621.83,1.29,2867.45,15.0,14.5,127.4,15.0,125.28,14.0,222.94,15.5,233.41,13.5,433.93,16.0,467.72,7.2,7.0,245.1,7.4,445.56,6.8,702.03,7.6,754.91,6.6,1082.35,,
232,2023-05-28T12:04:30.495Z,114842.30846174802,212997.08454031424,1.26,1.26,3547.25,1.27,6105.74,1.25,10894.27,1.28,4634.05,1.24,5637.55,1.29,2965.88,15.0,14.5,127.4,15.0,125.28,14.0,232.01,15.5,233.41,13.5,433.93,16.0,467.72,7.2,7.0,245.1,7.4,445.56,6.8,702.03,7.6,754.64,6.6,1082.35,,
231,2023-05-28T12:04:30.495Z,114842.30846174802,213003.2656209368,1.26,1.26,3547.25,1.27,6105.74,1.25,10894.27,1.28,4634.05,1.24,5637.55,1.29,2965.88,15.0,14.5,127.4,15.0,125.28,14.0,232.01,15.5,233.41,13.5,433.93,16.0,467.72,7.2,7.0,245.1,7.4,445.56,6.8,702.03,7.6,754.64,6.6,1082.35,,
230,2023-05-28T12:04:30.495Z,114842.30846174802,213003.2656209368,1.26,1.26,3547.25,1.27,6105.74,1.25,10894.27,1.28,4634.05,1.24,5637.55,1.29,2965.88,15.0,14.5,127.4,15.0,125.28,14.0,232.01,15.5,233.41,13.5,433.93,16.0,467.72,7.2,7.0,245.1,7.4,445.56,6.8,702.03,7.6,754.64,6.6,1082.35,,
229,2023-05-28T12:04:30.495Z,114842.30846174802,213003.2656209368,1.26,1.26,3547.25,1.27,6105.74,1.25,10894.27,1.28,4634.05,1.24,5637.55,1.29,2965.88,15.0,14.5,127.4,15.0,125.28,14.0,232.01,15.5,233.41,13.5,433.93,16.0,467.72,7.2,7.0,245.1,7.4,445.56,6.8,702.03,7.6,754.64,6.6,1082.35,,
228,2023-05-28T12:09:40.116Z,115277.40901076968,213606.51462451223,1.27,1.26,3328.13,1.27,6154.38,1.25,10879.88,1.28,5129.27,1.24,5636.95,1.29,2707.76,15.0,14.5,127.4,15.0,125.28,14.0,232.01,15.5,227.2,13.5,432.65,16.0,543.13,7.2,7.0,417.45,7.4,443.16,6.8,702.03,7.6,719.16,6.6,1071.64,,
227,2023-05-28T12:09:40.116Z,115277.40901076968,213630.2414499464,1.27,1.26,3328.13,1.27,6154.38,1.25,10879.88,1.28,5129.27,1.24,5636.95,1.29,2707.76,15.0,14.5,127.4,15.0,125.28,14.0,232.01,15.5,227.2,13.5,432.65,16.0,543.13,7.2,7.0,417.45,7.4,443.16,6.8,702.03,7.6,719.16,6.6,1071.64,,
226,2023-05-28T12:09:40.116Z,115277.40901076968,213606.51462451223,1.27,1.26,3328.13,1.27,6154.38,1.25,10879.88,1.28,5129.27,1.24,5636.95,1.29,2707.76,15.0,14.5,127.4,15.0,125.28,14.0,232.01,15.5,227.2,13.5,432.65,16.0,543.13,7.2,7.0,417.45,7.4,443.16,6.8,702.03,7.6,719.16,6.6,1071.64,,
225,2023-05-28T12:12:22.965Z,115279.27486454208,213623.0309529944,1.26,1.26,3327.19,1.27,6154.38,1.25,10879.88,1.28,5129.27,1.24,5636.95,1.29,2707.76,15.0,14.5,127.4,15.0,125.28,14.0,232.01,15.5,227.2,13.5,432.65,16.0,543.13,7.2,7.0,417.45,7.4,443.16,6.8,702.03,7.6,719.01,6.6,1071.64,,
224,2023-05-28T12:14:31.542Z,115301.17099707705,213611.74884003508,1.26,1.26,3316.24,1.27,6154.38,1.25,10879.88,1.28,5129.27,1.24,5636.95,1.29,2707.76,15.0,14.5,127.4,15.0,125.28,14.0,232.01,15.5,227.2,13.5,432.65,16.0,543.13,7.2,7.0,417.45,7.4,443.16,6.8,702.03,7.6,717.19,6.6,1071.64,,
223,2023-05-28T12:14:31.542Z,115301.17099707705,213617.9415445196,1.26,1.26,3316.24,1.27,6154.38,1.25,10879.88,1.28,5129.27,1.24,5636.95,1.29,2707.76,15.0,14.5,127.4,15.0,125.28,14.0,232.01,15.5,227.2,13.5,432.65,16.0,543.13,7.2,7.0,417.45,7.4,443.16,6.8,702.03,7.6,717.19,6.6,1071.64,,
222,2023-05-28T12:14:31.542Z,115301.17099707705,213611.74884003508,1.26,1.26,3316.24,1.27,6154.38,1.25,10879.88,1.28,5129.27,1.24,5636.95,1.29,2707.76,15.0,14.5,127.4,15.0,125.28,14.0,232.01,15.5,227.2,13.5,432.65,16.0,543.13,7.2,7.0,417.45,7.4,443.16,6.8,702.03,7.6,717.19,6.6,1071.64,,
221,2023-05-28T12:14:31.542Z,115301.17099707705,217335.28499937945,1.26,1.26,3949.07,1.27,7338.48,1.25,11542.62,1.28,5131.19,1.24,6304.29,1.29,3125.89,15.0,14.5,127.4,15.0,125.28,14.0,232.01,15.5,227.2,13.5,432.65,16.0,543.13,7.2,7.0,417.45,7.4,443.16,6.8,676.36,7.6,782.69,6.6,1268.09,,
220,2023-05-28T12:14:31.542Z,115301.17099707705,217319.03936207815,1.26,1.26,3949.07,1.27,7338.48,1.25,11542.62,1.28,5031.99,1.24,6304.29,1.29,3224.32,15.0,14.5,127.4,15.0,125.28,14.0,222.94,15.5,227.2,13.5,432.65,16.0,543.13,7.2,7.0,417.45,7.4,443.16,6.8,676.36,7.6,765.99,6.6,1268.09,,
219,2023-05-28T12:14:31.542Z,115301.17099707705,217319.03936207815,1.26,1.26,3949.07,1.27,7338.48,1.25,11542.62,1.28,5031.99,1.24,6304.29,1.29,3224.32,15.0,14.5,127.4,15.0,125.28,14.0,222.94,15.5,227.2,13.5,432.65,16.0,543.13,7.2,7.0,417.45,7.4,443.16,6.8,676.36,7.6,765.99,6.6,1268.09,,
218,2023-05-28T12:20:07.078Z,115661.37735944588,218947.4895733032,1.27,1.26,3890.76,1.27,7226.21,1.25,11637.0,1.28,5192.92,1.24,9539.63,1.29,3276.83,15.0,14.5,114.54,15.0,231.59,14.0,233.02,15.5,227.2,13.5,420.99,16.0,429.32,7.2,7.2,219.35,7.4,424.42,7.0,163.63,7.6,777.32,6.8,702.85,7.8,323.65
217,2023-05-28T12:20:07.078Z,115661.37735944588,218734.6824410605,1.27,1.26,3890.76,1.27,7226.21,1.25,11637.0,1.28,5192.92,1.24,9539.63,1.29,3148.4,15.0,14.5,114.54,15.0,220.54,14.0,233.02,15.5,227.2,13.5,420.99,16.0,429.32,7.2,7.2,196.33,7.4,424.42,7.0,163.63,7.6,777.32,6.8,702.85,7.8,323.65
216,2023-05-28T12:20:07.078Z,115661.37735944588,219018.03025558667,1.27,1.26,3937.36,1.27,7272.81,1.25,11637.0,1.28,5192.92,1.24,9546.17,1.29,3276.83,15.0,14.5,114.54,15.0,231.59,14.0,233.02,15.5,227.2,13.5,420.99,16.0,429.32,7.2,7.2,219.35,7.4,424.42,7.0,163.63,7.6,777.32,6.8,702.85,7.8,331.17
215,2023-05-28T12:22:54.031Z,115720.9116108934,217821.02504450164,1.26,1.26,2840.03,1.27,7208.66,1.25,11637.0,1.28,4930.66,1.24,9548.35,1.29,3600.22,14.5,14.0,318.79,15.0,240.79,13.5,420.99,15.5,227.2,,,16.0,429.32,7.2,7.2,219.35,7.4,368.04,7.0,163.63,7.6,717.67,6.8,723.16,7.8,296.92
214,2023-05-28T12:22:54.031Z,115720.9116108934,217820.96367335576,1.26,1.26,2840.03,1.27,7208.66,1.25,11637.0,1.28,4930.66,1.24,9548.35,1.29,3600.22,14.5,14.0,318.79,15.0,240.79,13.5,420.99,15.5,227.2,,,16.0,429.32,7.2,7.2,219.35,7.4,368.04,7.0,163.63,7.6,717.67,6.8,723.16,7.8,296.92
213,2023-05-28T12:22:54.031Z,115720.9116108934,217820.96367335576,1.26,1.26,2840.03,1.27,7208.66,1.25,11637.0,1.28,4930.66,1.24,9548.35,1.29,3600.22,14.5,14.0,318.79,15.0,240.79,13.5,420.99,15.5,227.2,,,16.0,429.32,7.2,7.2,219.35,7.4,368.04,7.0,163.63,7.6,717.67,6.8,723.16,7.8,296.92
212,2023-05-28T12:25:00.763Z,115743.26172878388,217813.22200461093,1.26,1.26,2829.04,1.27,7208.66,1.25,11637.0,1.28,4928.58,1.24,9548.35,1.29,3602.28,14.5,14.0,318.6,15.0,240.79,13.5,420.99,15.5,227.2,,,16.0,429.32,7.2,7.2,219.35,7.4,367.68,7.0,163.63,7.6,716.2,6.8,723.16,7.8,298.36
211,2023-05-28T12:27:33.655Z,115773.43278078616,217721.7152340966,1.26,1.26,2829.04,1.27,7205.6,1.25,11574.17,1.28,4884.92,1.24,9548.35,1.29,3640.33,14.5,14.0,314.66,15.0,244.15,13.5,420.99,15.5,227.2,,,16.0,429.32,7.4,7.2,219.16,7.4,349.0,7.0,163.63,7.6,723.73,6.8,729.77,7.8,291.02
210,2023-05-28T12:27:33.655Z,115773.43278078616,217721.7152340966,1.26,1.26,2829.04,1.27,7205.6,1.25,11574.17,1.28,4884.92,1.24,9548.35,1.29,3640.33,14.5,14.0,314.66,15.0,244.15,13.5,420.99,15.5,227.2,,,16.0,429.32,7.4,7.2,219.16,7.4,349.0,7.0,163.63,7.6,723.73,6.8,729.77,7.8,291.02
209,2023-05-28T12:27:33.655Z,115773.43278078616,217721.7152340966,1.26,1.26,2829.04,1.27,7205.6,1.25,11574.17,1.28,4884.92,1.24,9548.35,1.29,3640.33,14.5,14.0,314.66,15.0,244.15,13.5,420.99,15.5,227.2,,,16.0,429.32,7.4,7.2,219.16,7.4,349.0,7.0,163.63,7.6,723.73,6.8,729.77,7.8,291.02
208,2023-05-28T12:27:33.655Z,115773.43278078616,217721.7152340966,1.26,1.26,2829.04,1.27,7205.6,1.25,11574.17,1.28,4884.92,1.24,9548.35,1.29,3640.33,14.5,14.0,314.66,15.0,244.15,13.5,420.99,15.5,227.2,,,16.0,429.32,7.4,7.2,219.16,7.4,349.0,7.0,163.63,7.6,723.73,6.8,729.77,7.8,291.02
207,2023-05-28T12:27:33.655Z,115773.43278078616,217721.7152340966,1.26,1.26,2829.04,1.27,7205.6,1.25,11574.17,1.28,4884.92,1.24,9548.35,1.29,3640.33,14.5,14.0,314.66,15.0,244.15,13.5,420.99,15.5,227.2,,,16.0,429.32,7.4,7.2,219.16,7.4,349.0,7.0,163.63,7.6,723.73,6.8,729.77,7.8,291.02
206,2023-05-28T12:27:33.655Z,115773.43278078616,217933.0637072229,1.26,1.26,2829.04,1.27,7205.6,1.25,11574.17,1.28,4884.92,1.24,9548.35,1.29,3640.33,14.5,14.0,314.66,15.0,244.15,13.5,420.99,15.5,227.2,,,16.0,234.77,7.4,7.2,219.16,7.4,349.0,7.0,163.63,7.6,723.73,6.8,729.77,7.8,291.02
205,2023-05-28T12:27:33.655Z,115773.43278078616,217479.08083057276,1.26,1.26,2829.04,1.27,7205.6,1.25,11574.17,1.28,4884.92,1.24,9548.35,1.29,3640.33,14.5,14.0,314.66,15.0,244.15,13.5,420.99,15.5,227.2,,,16.0,234.77,7.4,7.2,219.16,7.4,349.0,7.0,163.63,7.6,723.73,6.8,729.77,7.8,291.02
204,2023-05-28T12:34:33.544Z,115795.49787597849,217924.8259356089,1.26,1.26,2818.01,1.27,7205.6,1.25,11574.17,1.28,4884.81,1.24,9548.35,1.29,3640.43,14.5,14.0,314.66,15.0,244.15,13.5,420.98,15.5,227.2,,,16.0,237.79,7.4,7.2,219.16,7.4,349.0,7.0,163.63,7.6,721.9,6.8,729.77,7.8,292.8
203,2023-05-28T12:27:33.655Z,115773.43278078616,217938.0807278292,1.26,1.26,2829.04,1.27,7205.6,1.25,11574.17,1.28,4741.02,1.24,9548.35,1.29,3771.21,14.5,14.0,314.66,15.0,244.15,13.5,407.35,15.5,227.2,,,16.0,236.55,7.4,7.2,219.16,7.4,349.0,7.0,163.63,7.6,723.73,6.8,729.77,7.8,291.02
202,2023-05-28T12:35:49.803Z,115944.99820767507,217927.30397306863,1.27,1.26,2743.41,1.27,7205.45,1.25,11633.3,1.28,4774.96,1.24,8918.36,1.29,3740.34,14.5,14.0,314.66,15.0,256.09,13.5,410.56,16.0,313.42,,,,,7.4,7.2,219.16,7.4,351.51,7.0,163.63,7.6,713.87,6.8,756.1,7.8,163.5
201,2023-05-28T12:35:49.803Z,115944.99820767507,218634.74070793812,1.27,1.26,2743.41,1.27,7834.04,1.25,11633.3,1.28,4151.28,1.24,9769.14,1.29,4359.19,14.5,14.0,314.66,15.0,309.31,13.5,410.56,15.5,214.14,,,16.0,236.85,7.4,7.2,330.04,7.4,351.51,7.0,163.63,7.6,713.87,6.8,756.1,7.8,304.85
200,2023-05-28T12:38:01.641Z,116289.70330256916,217239.99347660533,1.27,1.26,2637.74,1.27,7907.42,1.25,10853.64,1.28,3451.59,1.24,10406.61,1.29,4647.14,14.5,14.0,223.95,15.0,360.55,13.5,410.56,15.5,214.14,13.0,164.17,16.0,272.68,7.4,7.2,334.19,7.6,821.4,7.0,188.36,7.8,358.35,6.8,761.63,,
199,2023-05-28T12:38:00.340Z,116289.40418868612,215399.59008126843,1.26,1.26,2637.74,1.27,7907.57,1.25,10829.64,1.28,3451.59,1.24,9303.24,1.29,4647.14,14.5,14.0,223.95,15.0,360.55,13.5,410.56,15.5,214.14,13.0,150.01,16.0,226.66,7.4,7.2,334.19,7.6,641.38,7.0,188.36,7.8,358.35,6.8,761.63,,
198,2023-05-28T12:38:01.641Z,116289.70330256916,213747.24548034003,1.27,1.26,2637.74,1.27,7907.42,1.25,10853.64,1.28,3451.59,1.24,10406.61,1.29,3995.41,14.5,14.0,226.98,15.0,360.55,13.5,410.56,15.5,214.14,13.0,160.04,16.0,249.67,7.4,7.2,334.19,7.6,821.4,7.0,188.36,7.8,358.35,6.8,638.0,,
197,2023-05-28T12:38:01.641Z,116289.70330256916,217178.02357234943,1.27,1.26,2637.74,1.27,7907.42,1.25,10287.24,1.28,3451.59,1.24,10733.14,1.29,4647.09,14.5,14.0,226.98,15.0,360.55,13.5,410.56,15.5,214.14,13.0,164.17,16.0,249.76,7.4,7.2,334.19,7.6,821.4,7.0,188.36,7.8,268.18,6.8,761.62,,
196,2023-05-28T12:42:07.592Z,116295.65269191132,217300.82475931835,1.26,1.26,2634.76,1.27,7907.42,1.25,10702.59,1.28,3463.57,1.24,10142.79,1.29,4647.09,14.5,14.0,226.98,15.0,360.55,13.5,424.2,15.5,214.14,13.0,150.01,16.0,226.51,7.4,7.2,334.19,7.6,838.8,7.0,188.36,7.8,338.95,6.8,761.62,,
195,2023-05-28T12:42:07.592Z,116295.65269191132,217174.9973220576,1.26,1.26,2634.76,1.27,7907.42,1.25,10287.24,1.28,3451.59,1.24,10733.14,1.29,4647.09,14.5,14.0,226.98,15.0,360.55,13.5,410.56,15.5,214.14,13.0,164.17,16.0,249.52,7.4,7.2,334.19,7.6,820.91,7.0,188.36,7.8,268.18,6.8,761.62,,
194,2023-05-28T12:42:07.592Z,116295.65269191132,217252.38680534728,1.26,1.26,2634.76,1.27,7907.42,1.25,10849.91,1.28,3607.42,1.24,10143.36,1.29,4504.33,14.5,14.0,226.98,15.0,360.55,13.5,433.61,15.5,214.14,13.0,150.01,16.0,226.51,7.4,7.2,334.19,7.6,838.8,7.0,188.36,7.8,338.95,6.8,761.62,,
193,2023-05-28T12:45:49.232Z,116324.20875091002,217215.3223604968,1.26,1.26,2623.68,1.27,7907.42,1.25,10830.97,1.28,3607.42,1.24,10406.78,1.29,4504.33,14.5,14.0,226.98,15.0,360.55,13.5,424.2,15.5,214.14,13.0,150.01,16.0,225.63,7.4,7.2,334.19,7.6,835.6,7.0,188.36,7.8,337.16,6.8,761.62,,
192,2023-05-28T12:46:40.596Z,116326.64991589982,216798.97184723025,1.26,1.26,2225.51,1.27,7907.42,1.25,10830.97,1.28,3595.44,1.24,10406.78,1.29,4504.33,14.5,14.0,226.98,15.0,360.55,13.5,410.56,15.5,214.14,13.0,164.17,16.0,194.28,7.4,7.2,334.19,7.6,813.4,7.0,188.36,7.8,296.44,6.8,761.62,,
191,2023-05-28T12:46:40.596Z,116326.64991589982,216770.4143237062,1.26,1.26,2225.51,1.27,7907.42,1.25,10830.97,1.28,3634.97,1.24,9785.94,1.29,4369.01,14.5,14.0,226.98,15.0,360.55,13.5,422.06,15.5,214.14,13.0,164.17,16.0,194.28,7.4,7.2,334.19,7.6,813.4,7.0,213.23,7.8,296.44,6.8,735.95,,
190,2023-05-28T12:46:40.596Z,116326.64991589982,216600.8599899908,1.26,1.26,2225.51,1.27,7907.42,1.25,10830.97,1.28,3498.96,1.24,10406.78,1.29,4369.01,14.5,14.0,226.98,15.0,360.55,13.5,410.56,15.5,214.14,13.0,164.17,16.0,194.28,7.4,7.2,334.19,7.6,813.4,7.0,188.36,7.8,296.44,6.8,735.95,,
189,2023-05-28T12:48:08.589Z,116328.9511277986,217071.19908184145,1.26,1.26,2224.36,1.27,7907.42,1.25,10830.97,1.28,3918.87,1.24,9312.21,1.29,4356.82,14.5,14.0,226.98,15.0,360.55,13.5,431.47,15.5,214.14,13.0,164.17,16.0,194.19,7.4,7.2,334.19,7.6,813.4,7.0,213.23,7.8,296.25,6.8,760.82,,
188,2023-05-28T12:48:08.589Z,116328.9511277986,217071.19908184145,1.26,1.26,2224.36,1.27,7907.42,1.25,10830.97,1.28,3918.87,1.24,9312.21,1.29,4356.82,14.5,14.0,226.98,15.0,360.55,13.5,431.47,15.5,214.14,13.0,164.17,16.0,194.19,7.4,7.2,334.19,7.6,813.4,7.0,213.23,7.8,296.25,6.8,760.82,,
187,2023-05-28T12:48:08.589Z,116328.9511277986,217070.48848340896,1.26,1.26,2224.36,1.27,7907.42,1.25,10830.97,1.28,3918.87,1.24,9312.21,1.29,4356.82,14.5,14.0,226.98,15.0,360.55,13.5,431.47,15.5,214.14,13.0,164.17,16.0,194.19,7.4,7.2,334.19,7.6,813.4,7.0,213.23,7.8,296.25,6.8,760.82,,
