minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
142,2023-05-06T11:35:35.656Z,805393.7898804053,1011159.5166843516,1.17,1.17,58801.31,1.18,56757.67,1.16,80957.26,1.19,28268.5,1.15,95606.37,1.2,18329.93,21.0,21.0,201.94,22.0,444.99,20.0,214.57,23.0,200.06,19.5,263.32,24.0,932.06,10.0,9.8,168.13,10.0,729.69,9.6,1437.83,10.5,3258.16,9.4,2371.94,11.0,2711.12
141,2023-05-06T11:37:40.215Z,805930.1193121747,1011507.9220607524,1.17,1.17,60101.48,1.18,56893.76,1.16,80395.84,1.19,28307.86,1.15,94933.02,1.2,18385.13,21.0,21.0,202.56,22.0,444.99,20.0,220.2,23.0,189.06,19.5,263.32,24.0,890.72,10.0,9.6,1504.73,10.0,883.84,9.4,2375.11,10.5,3270.15,,,11.0,2711.12
140,2023-05-06T11:36:46.533Z,805830.444550175,1010575.9384422104,1.18,1.17,59485.87,1.18,56982.01,1.16,81012.0,1.19,28213.12,1.15,94913.75,1.2,18329.93,21.0,21.0,208.94,22.0,444.99,20.0,214.57,23.0,189.06,19.5,263.32,24.0,892.36,9.8,9.6,1508.73,10.0,810.49,9.4,2371.94,10.5,3272.16,,,11.0,2711.12
139,2023-05-06T11:39:22.565Z,806308.1184928205,1011085.2393690232,1.17,1.17,59770.56,1.18,56273.41,1.16,80273.73,1.19,28476.97,1.15,95032.88,1.2,18385.14,21.0,21.0,178.0,22.0,444.99,20.0,220.2,23.0,188.84,19.5,263.32,24.0,886.33,9.8,9.6,1493.45,10.0,895.11,9.4,2375.11,10.5,3221.01,,,11.0,2711.12
138,2023-05-06T11:38:58.408Z,806301.8726968205,1011087.9087078384,1.18,1.17,59773.68,1.18,56273.41,1.16,80273.73,1.19,28476.97,1.15,95032.88,1.2,18385.13,21.0,21.0,178.0,22.0,444.99,20.0,220.2,23.0,188.84,19.5,263.32,24.0,886.33,9.8,9.6,1493.45,10.0,895.11,9.4,2375.11,10.5,3221.01,,,11.0,2700.96
137,2023-05-06T11:42:04.525Z,807476.4928599896,1006937.0557423304,1.18,1.17,57732.11,1.18,54778.63,1.16,83169.48,1.19,28476.97,1.15,94978.26,1.2,18387.4,22.0,21.0,102.74,22.0,450.08,20.0,220.2,23.0,219.39,19.5,263.32,24.0,920.43,10.0,9.8,140.71,10.0,657.45,9.6,1437.83,10.5,3070.49,9.4,2375.11,11.0,2711.44
136,2023-05-06T11:41:24.183Z,807070.3997352759,1006331.238832877,1.18,1.17,57914.5,1.18,54931.82,1.16,82945.16,1.19,28534.25,1.15,95032.88,1.2,18330.6,21.0,21.0,104.99,22.0,456.27,20.0,220.2,23.0,219.39,19.5,263.32,24.0,931.56,10.0,9.8,167.96,10.0,678.75,9.6,1437.83,10.5,3075.0,9.4,2375.11,11.0,2711.44
135,2023-05-06T11:43:03.651Z,808120.8990955934,1006826.8828325496,1.18,1.17,56980.2,1.18,54914.43,1.16,83347.62,1.19,28712.05,1.15,94978.26,1.2,18166.4,22.0,21.0,102.74,22.0,450.08,20.0,220.2,23.0,212.39,19.5,263.32,24.0,919.97,10.0,9.8,139.58,10.0,604.44,9.6,1480.43,10.5,3148.49,9.4,2319.51,11.0,2711.44
134,2023-05-06T11:43:03.651Z,808120.8990955934,1006826.8828325496,1.18,1.17,56980.2,1.18,54914.43,1.16,83347.62,1.19,28712.05,1.15,94978.26,1.2,18166.4,22.0,21.0,102.74,22.0,450.08,20.0,220.2,23.0,212.39,19.5,263.32,24.0,919.97,10.0,9.8,139.58,10.0,604.44,9.6,1480.43,10.5,3148.49,9.4,2319.51,11.0,2711.44
133,2023-05-06T11:44:24.327Z,810005.0067066094,1003577.0273578012,1.17,1.17,56211.0,1.18,55539.71,1.16,80216.7,1.19,29172.96,1.15,95558.24,1.2,17225.34,21.0,21.0,105.75,22.0,450.08,20.0,226.97,23.0,191.39,19.5,261.84,24.0,868.62,9.8,9.8,128.31,10.0,622.48,9.6,1555.69,10.5,2986.03,9.4,2252.64,11.0,2863.22
132,2023-05-06T11:44:54.765Z,810125.4173645828,1000882.7027108888,1.17,1.17,56364.79,1.18,54436.08,1.16,80129.5,1.19,29326.33,1.15,95477.17,1.2,17276.15,21.0,20.0,289.82,22.0,450.08,19.5,264.89,23.0,191.39,,,24.0,884.68,10.0,9.8,157.85,10.0,641.64,9.6,1448.43,10.5,2962.16,9.4,2252.64,11.0,2822.32
131,2023-05-06T11:46:06.475Z,810145.5527269056,1005232.2584238688,1.18,1.17,56390.41,1.18,55373.5,1.16,80622.34,1.19,29398.25,1.15,96207.61,1.2,17396.45,21.0,20.0,320.44,22.0,450.08,19.5,264.89,23.0,191.39,,,24.0,918.45,9.8,9.8,154.85,10.0,645.03,9.6,1503.43,10.5,3084.4,9.4,2253.47,11.0,2822.32
130,2023-05-06T11:46:27.209Z,810239.8275666353,1005486.4268881808,1.17,1.17,56155.82,1.18,56042.29,1.16,80717.07,1.19,29499.05,1.15,96176.48,1.2,17270.71,22.0,20.0,313.68,22.0,442.65,19.5,264.89,23.0,191.39,,,24.0,917.53,10.0,9.8,152.59,10.0,617.71,9.6,1503.43,10.5,3070.87,9.4,2253.47,11.0,2822.32
129,2023-05-06T11:48:35.430Z,811120.3082133832,1003841.2308793054,1.17,1.17,56103.87,1.18,55753.81,1.16,80581.35,1.19,29500.34,1.15,96746.29,1.2,16795.31,21.0,20.0,313.25,22.0,422.11,19.5,234.09,23.0,191.39,,,24.0,916.5,9.8,9.8,150.06,10.0,597.42,9.6,1503.43,10.5,3022.1,9.4,2253.47,11.0,2848.4
128,2023-05-06T11:51:15.500Z,811946.1354805036,1005503.8770759788,1.17,1.17,56773.55,1.18,57699.49,1.16,80534.5,1.19,26169.6,1.15,97422.79,1.2,16824.75,21.0,20.0,304.19,22.0,452.25,19.5,272.41,23.0,199.11,,,24.0,1051.92,9.8,9.8,481.31,10.0,683.1,9.6,1520.14,10.5,3053.03,9.4,2294.26,11.0,2776.25
127,2023-05-06T11:50:27.656Z,811886.9796023611,1005242.8045982388,1.18,1.17,56681.68,1.18,59790.68,1.16,80697.62,1.19,25239.24,1.15,96650.77,1.2,16768.38,21.0,21.0,126.97,22.0,452.25,20.0,226.97,23.0,202.43,19.5,272.41,24.0,1082.57,9.8,9.8,643.04,10.0,671.82,9.6,1520.14,10.5,3071.63,9.4,2276.77,11.0,2776.25
126,2023-05-06T11:52:15.184Z,813303.0283136514,1004431.7387710476,1.17,1.17,56660.72,1.18,59013.32,1.16,80442.0,1.19,25779.6,1.15,98535.17,1.2,16993.02,21.0,20.0,314.79,22.0,452.25,19.5,299.15,23.0,199.11,,,24.0,1071.26,9.8,9.8,521.31,10.0,683.1,9.6,1459.14,10.5,3066.23,9.4,2431.61,11.0,2818.58
125,2023-05-06T11:53:55.902Z,817816.3403870368,1010192.8787098523,1.17,1.17,54578.27,1.18,59484.28,1.16,78852.42,1.19,28781.2,1.15,98272.75,1.2,17574.25,20.0,20.0,445.18,22.0,311.86,19.5,247.33,23.0,194.6,19.0,553.94,,,9.8,9.8,625.42,10.0,588.75,9.6,1548.34,10.5,3218.1,9.4,2321.57,11.0,3003.62
124,2023-05-06T11:53:55.902Z,817816.3403870368,1010877.4004860236,1.17,1.17,54578.27,1.18,59484.28,1.16,78852.42,1.19,28781.2,1.15,98001.48,1.2,17574.25,20.0,20.0,445.18,22.0,311.86,19.5,247.33,23.0,194.6,19.0,553.94,,,9.8,9.8,625.42,10.0,588.75,9.6,1548.34,10.5,3218.1,9.4,2321.57,11.0,3003.62
123,2023-05-06T11:54:23.442Z,818070.7709013597,1008235.3667462002,1.18,1.17,54526.83,1.18,59777.77,1.16,77919.9,1.19,27901.85,1.15,98001.48,1.2,17694.93,21.0,20.0,448.54,22.0,272.8,19.5,251.38,23.0,194.6,19.0,553.84,24.0,1258.23,9.8,9.8,625.42,10.0,588.75,9.6,1462.91,10.5,3221.31,9.4,2408.81,11.0,2850.32
122,2023-05-06T11:55:26.642Z,820981.1451185702,1007824.5507869034,1.18,1.17,53074.93,1.18,60790.94,1.16,82918.27,1.19,27901.85,1.15,98373.13,1.2,17924.69,20.0,20.0,458.84,22.0,459.28,19.5,251.38,23.0,194.6,19.0,553.84,24.0,1257.77,9.8,9.8,624.29,10.0,588.75,9.6,1462.62,10.5,3240.92,9.4,2409.12,11.0,3007.0
121,2023-05-06T11:55:39.767Z,821037.5151185702,1007796.3657869032,1.17,1.17,53046.75,1.18,60790.94,1.16,82918.27,1.19,27901.85,1.15,98373.13,1.2,17924.69,20.0,20.0,458.84,22.0,459.28,19.5,251.38,23.0,194.6,19.0,553.84,24.0,1257.77,9.8,9.8,624.29,10.0,588.75,9.6,1462.62,10.5,3240.92,9.4,2409.12,11.0,3007.0
120,2023-05-06T11:57:23.965Z,821089.1021426148,1018960.9030994696,1.17,1.17,53008.56,1.18,60829.38,1.16,81540.76,1.19,27896.6,1.15,109290.96,1.2,17840.55,20.0,20.0,452.2,22.0,459.28,19.5,251.38,23.0,194.6,19.0,556.61,24.0,1070.85,9.8,9.8,623.17,10.0,586.07,9.6,1462.62,10.5,3228.28,9.4,2415.11,11.0,3014.21
119,2023-05-06T11:57:32.222Z,821091.3569426148,1018938.838270898,1.17,1.17,53008.56,1.18,60829.38,1.16,81540.76,1.19,27896.6,1.15,109290.96,1.2,17821.76,20.0,20.0,451.07,22.0,459.28,19.5,251.38,23.0,194.6,19.0,556.61,24.0,1070.85,9.8,9.8,623.17,10.0,586.07,9.6,1462.62,10.5,3226.13,9.4,2415.11,11.0,3014.21
118,2023-05-06T11:58:39.858Z,821623.1061118112,1019380.4641886052,1.18,1.17,52841.05,1.18,59978.46,1.16,83020.39,1.19,28775.99,1.15,107875.34,1.2,17721.23,20.0,20.0,445.04,22.0,463.88,19.5,251.38,23.0,194.6,19.0,556.61,,,9.8,9.8,623.17,10.0,586.07,9.6,1496.13,10.5,3214.64,9.4,2380.88,11.0,3014.21
117,2023-05-06T11:59:47.095Z,822635.3043663391,1016839.896809528,1.18,1.17,52487.99,1.18,59739.4,1.16,83392.58,1.19,27896.6,1.15,108685.0,1.2,18525.41,21.0,20.0,445.04,22.0,427.56,19.5,251.38,23.0,235.6,19.0,534.88,24.0,1212.07,10.0,9.8,519.46,10.0,544.79,9.6,1462.62,10.5,3162.64,9.4,2415.11,11.0,3102.21
116,2023-05-06T12:01:21.023Z,823251.0553778854,1016738.1468666288,1.18,1.17,52246.96,1.18,59974.36,1.16,82372.23,1.19,28428.57,1.15,110354.4,1.2,17706.22,22.0,20.0,443.91,22.0,372.11,19.5,252.68,23.0,235.6,19.0,534.13,24.0,1253.49,10.0,9.8,620.92,10.0,545.92,9.6,1462.62,10.5,3201.49,9.4,2345.12,11.0,3014.21
115,2023-05-06T12:01:21.023Z,823251.0553778854,1016632.3447542504,1.18,1.17,52246.96,1.18,59974.36,1.16,82372.23,1.19,28428.57,1.15,110210.64,1.2,17706.22,22.0,20.0,443.91,22.0,372.11,19.5,252.68,23.0,235.6,19.0,534.13,24.0,1253.49,10.0,9.8,620.92,10.0,545.92,9.6,1462.62,10.5,3201.49,9.4,2345.12,11.0,3014.21
114,2023-05-06T12:03:27.422Z,824030.7892680509,1012744.9987158598,1.18,1.17,51718.74,1.18,59490.87,1.16,79691.02,1.19,27705.68,1.15,107596.95,1.2,18064.41,22.0,20.0,416.8,22.0,360.28,19.5,252.68,23.0,198.6,19.0,515.66,24.0,1062.95,10.0,9.8,603.81,10.0,510.83,9.6,1442.43,10.5,3116.86,9.4,2432.78,11.0,3014.21
113,2023-05-06T12:06:21.070Z,826897.010250294,1017177.4442435964,1.17,1.17,50484.18,1.18,59181.57,1.16,84548.81,1.19,27852.49,1.15,106474.75,1.2,20001.07,20.0,20.0,454.5,22.0,410.52,19.5,254.9,23.0,235.6,19.0,512.29,,,9.8,9.8,509.77,10.0,509.93,9.6,1491.92,10.5,3227.54,9.4,2380.82,11.0,3014.68
112,2023-05-06T12:04:32.314Z,824186.9036867158,1017832.820763677,1.17,1.17,51646.95,1.18,60142.57,1.16,82725.72,1.19,27727.49,1.15,105544.33,1.2,19000.7,21.0,20.0,447.87,22.0,360.92,19.5,254.9,23.0,235.6,19.0,513.01,24.0,1266.27,10.0,9.8,629.34,10.0,509.93,9.6,1443.83,10.5,3233.23,9.4,2431.09,11.0,3011.33
111,2023-05-06T12:07:35.038Z,827020.7431173106,1016589.5741261377,1.17,1.17,50175.67,1.18,59229.15,1.16,84181.67,1.19,28062.13,1.15,106640.35,1.2,19386.2,22.0,20.0,437.68,22.0,376.06,19.5,254.9,23.0,235.6,19.0,488.91,24.0,1221.48,10.0,9.8,519.66,10.0,463.71,9.6,1465.19,10.5,3207.32,9.4,2422.57,11.0,3005.04
110,2023-05-06T12:07:35.038Z,827020.7431173106,1016589.5741261377,1.17,1.17,50175.67,1.18,59229.15,1.16,84181.67,1.19,28062.13,1.15,106640.35,1.2,19386.2,22.0,20.0,437.68,22.0,376.06,19.5,254.9,23.0,235.6,19.0,488.91,24.0,1221.48,10.0,9.8,519.66,10.0,463.71,9.6,1465.19,10.5,3207.32,9.4,2422.57,11.0,3005.04
109,2023-05-06T12:08:05.175Z,827070.3487173106,1016199.0293010584,1.17,1.17,50175.67,1.18,59229.15,1.16,84181.67,1.19,28062.13,1.15,106640.35,1.2,19116.26,20.0,20.0,424.15,22.0,376.06,19.5,251.66,23.0,235.6,19.0,488.91,24.0,1221.48,10.0,9.8,519.66,10.0,463.71,9.6,1465.19,10.5,3181.55,9.4,2422.57,11.0,3005.04
108,2023-05-06T12:10:53.753Z,831642.0896089592,1060266.720878383,1.17,1.17,47720.19,1.18,64733.46,1.16,86435.3,1.19,30368.2,1.15,114146.11,1.2,19312.35,22.0,21.0,552.44,22.0,170.02,20.0,334.61,23.0,235.6,19.5,259.3,24.0,1186.31,10.0,9.8,433.52,10.0,430.82,9.6,1309.93,10.5,3760.08,9.4,2422.64,11.0,2500.62
107,2023-05-06T12:10:29.600Z,831541.7602854075,1027176.9539353988,1.17,1.17,48205.51,1.18,64448.98,1.16,88272.27,1.19,30404.09,1.15,108960.35,1.2,19696.82,22.0,21.0,536.85,22.0,206.65,20.0,336.13,23.0,235.6,19.5,238.63,24.0,1186.31,10.0,9.8,433.52,10.0,430.82,9.6,1476.19,10.5,4077.91,9.4,2421.75,11.0,3024.09
106,2023-05-06T12:10:29.600Z,831541.7602854075,1038724.2102123376,1.17,1.17,48205.51,1.18,64455.54,1.16,88272.27,1.19,30404.09,1.15,113600.35,1.2,19696.82,22.0,21.0,536.85,22.0,206.65,20.0,336.13,23.0,235.6,19.5,238.63,24.0,1186.31,10.0,9.8,433.52,10.0,430.82,9.6,1476.19,10.5,4077.91,9.4,2422.57,11.0,3024.09
105,2023-05-06T12:11:39.206Z,831875.3412003298,1062210.8060471604,1.17,1.17,47843.3,1.18,64745.69,1.16,85089.21,1.19,29061.88,1.15,113222.39,1.2,23142.26,22.0,21.0,548.13,22.0,180.87,20.0,283.61,23.0,194.6,19.5,245.59,24.0,1171.93,10.0,9.8,383.62,10.0,389.82,9.6,1309.93,10.5,3610.32,9.4,2451.63,11.0,2477.7
104,2023-05-06T12:14:45.393Z,925218.2925353792,1089700.9462698365,1.17,1.16,84023.53,1.17,8100.92,1.15,114700.94,1.18,66834.98,1.14,90832.24,1.19,33497.25,22.0,22.0,283.52,24.0,884.71,21.0,472.88,25.0,416.08,20.0,236.66,,,10.0,10.0,209.98,10.5,2055.35,9.8,664.56,11.0,2006.46,9.6,2211.87,11.5,1748.05
103,2023-05-06T12:13:42.707Z,924499.9269791772,1090405.8668922472,1.17,1.16,82732.71,1.17,8440.4,1.15,115648.34,1.18,65933.09,1.14,91330.63,1.19,33497.25,23.0,22.0,267.57,24.0,869.18,21.0,467.24,25.0,416.08,20.0,236.66,,,10.0,10.0,211.11,10.5,2074.67,9.8,621.88,11.0,1974.56,9.6,2290.44,11.5,1737.76
102,2023-05-06T12:14:39.097Z,925213.7829353792,1089734.1182121297,1.17,1.16,83978.82,1.17,8100.92,1.15,114700.94,1.18,66869.64,1.14,90877.73,1.19,33743.85,22.0,22.0,285.77,24.0,882.45,21.0,472.88,25.0,416.08,20.0,241.64,,,10.0,10.0,205.25,10.5,2055.35,9.8,659.27,11.0,2010.97,9.6,2217.27,11.5,1765.94
101,2023-05-06T12:17:59.970Z,925945.3353524952,1090688.3859566944,1.17,1.16,81795.58,1.17,15626.94,1.15,113897.8,1.18,58551.71,1.14,92523.43,1.19,33157.8,23.0,23.0,173.5,24.0,844.57,22.0,189.17,25.0,347.5,21.0,211.79,26.0,1841.14,10.0,10.0,298.03,10.5,1972.59,9.8,531.56,11.0,2105.71,9.6,2903.52,11.5,1423.6
100,2023-05-06T12:17:15.506Z,925872.5547661984,1091292.539259457,1.16,1.16,82229.14,1.17,14788.05,1.15,112890.8,1.18,60905.33,1.14,92528.44,1.19,34656.44,24.0,23.0,204.16,24.0,844.57,22.0,169.17,25.0,347.5,21.0,251.23,26.0,1765.54,10.0,10.0,246.98,10.5,2023.59,9.8,528.36,11.0,2050.8,9.6,2859.14,11.5,1512.94
99,2023-05-06T12:17:59.970Z,925945.3353524952,1090688.3859566944,1.17,1.16,81795.58,1.17,15626.94,1.15,113897.8,1.18,58551.71,1.14,92523.43,1.19,33157.8,23.0,23.0,173.5,24.0,844.57,22.0,189.17,25.0,347.5,21.0,211.79,26.0,1841.14,10.0,10.0,298.03,10.5,1972.59,9.8,531.56,11.0,2105.71,9.6,2903.52,11.5,1423.6
98,2023-05-06T12:20:54.016Z,959931.0673721536,1046342.3746565467,1.17,1.17,12504.26,1.18,36324.17,1.16,68805.16,1.19,31680.0,1.15,122328.05,1.2,25301.94,23.0,22.0,111.86,23.0,147.55,21.0,174.95,24.0,1152.5,20.0,258.24,25.0,638.0,10.0,9.8,527.96,10.0,262.54,9.6,1327.76,10.5,3068.93,9.4,2254.37,11.0,1457.52
97,2023-05-06T12:20:54.016Z,959931.0673721536,1046998.8026102508,1.17,1.17,12504.26,1.18,36950.76,1.16,67506.45,1.19,31679.61,1.15,122703.1,1.2,25302.29,23.0,22.0,111.86,23.0,145.55,21.0,174.95,24.0,1152.5,20.0,272.71,25.0,638.0,10.0,9.8,527.96,10.0,262.54,9.6,1327.76,10.5,3071.19,9.4,2254.37,11.0,1457.56
96,2023-05-06T12:23:16.349Z,991944.4170633976,1058587.7984947187,1.17,1.16,56541.04,1.17,23159.02,1.15,124695.36,1.18,46651.13,1.14,83758.27,1.19,31591.64,23.0,22.0,206.47,24.0,1015.28,21.0,287.56,25.0,256.69,20.0,271.7,,,9.8,9.8,874.43,10.5,2087.48,9.6,3633.51,11.0,1512.77,9.4,2556.66,,
95,2023-05-06T12:21:42.759Z,962186.4750504764,1047203.6131707212,1.17,1.17,11376.72,1.18,38075.73,1.16,67974.96,1.19,31679.61,1.15,123085.23,1.2,25415.03,23.0,22.0,111.86,23.0,145.55,21.0,174.95,24.0,1152.5,20.0,274.41,25.0,585.23,10.0,9.8,527.96,10.0,262.54,9.6,1327.76,10.5,3074.42,9.4,2254.37,11.0,1334.54
94,2023-05-06T12:24:29.571Z,995351.0375430868,1071849.4877452506,1.17,1.16,61911.26,1.17,22888.73,1.15,123946.96,1.18,47268.23,1.14,85175.06,1.19,32496.99,22.0,22.0,203.84,24.0,1176.13,21.0,298.56,25.0,256.69,20.0,275.46,,,10.5,10.0,179.64,10.5,2474.33,9.8,800.89,11.0,1823.77,9.6,3863.69,11.5,1393.52
93,2023-05-06T12:24:02.705Z,992364.5698039852,1073592.406672685,1.16,1.16,63385.0,1.17,23112.54,1.15,123133.04,1.18,47259.25,1.14,85924.67,1.19,32496.87,22.0,22.0,216.43,24.0,1144.73,21.0,287.56,25.0,256.69,20.0,275.46,,,10.5,10.0,179.64,10.5,2483.2,9.8,806.73,11.0,1823.77,9.6,3872.76,11.5,1373.76
92,2023-05-06T12:25:55.304Z,996690.0961068894,1068800.6672688448,1.17,1.16,70236.82,1.17,22749.0,1.15,118552.34,1.18,46127.94,1.14,83709.9,1.19,32018.34,21.0,21.0,183.1,22.0,345.71,20.0,275.46,23.0,161.52,19.5,1482.12,24.0,1046.53,10.5,10.0,1249.11,10.5,2406.04,9.8,964.31,11.0,1654.78,9.6,2884.53,11.5,930.6
91,2023-05-06T12:27:02.797Z,999491.1866045544,1063407.042489803,1.17,1.16,78697.05,1.17,21449.74,1.15,106534.68,1.18,44579.17,1.14,87478.26,1.19,30430.8,22.0,21.0,137.92,22.0,552.97,20.0,273.77,23.0,164.87,19.5,1357.86,24.0,936.91,10.0,10.0,1724.26,10.5,2178.26,9.8,893.36,11.0,1556.9,9.6,2272.19,11.5,948.35
90,2023-05-06T12:28:53.940Z,1010241.3087655876,1042464.8473501876,1.17,1.16,57820.54,1.17,16180.7,1.15,113490.93,1.18,45567.48,1.14,86263.72,1.19,29694.56,21.0,21.0,190.49,22.0,111.7,20.0,299.92,23.0,181.94,19.5,1205.45,24.0,808.56,10.0,10.0,753.46,10.5,2006.24,9.8,962.41,11.0,1165.61,9.6,2637.77,11.5,1320.33
89,2023-05-06T12:29:45.570Z,1011170.8234028892,1032272.2613081636,1.17,1.16,57590.46,1.17,15718.47,1.15,108986.58,1.18,46875.9,1.14,85250.38,1.19,29977.68,22.0,21.0,272.79,22.0,144.83,20.0,336.51,23.0,165.74,19.5,980.81,24.0,821.75,10.0,10.0,971.06,10.5,1466.11,9.8,944.27,11.0,1130.95,9.6,2525.71,11.5,1556.65
88,2023-05-06T12:30:16.347Z,1034932.2561011025,1030468.5355170728,1.17,1.17,12990.39,1.18,45838.76,1.16,58793.08,1.19,34016.67,1.15,108134.92,1.2,24394.3,22.0,21.0,231.08,22.0,202.82,20.0,320.56,23.0,170.21,19.5,240.29,24.0,1009.69,10.0,9.8,470.53,10.5,2571.71,9.6,1361.95,11.0,1488.35,9.4,2302.25,11.5,449.05
87,2023-05-06T12:29:53.653Z,1011942.5508418262,1030785.411049244,1.17,1.16,57720.8,1.17,15335.98,1.15,108855.11,1.18,45635.57,1.14,85383.01,1.19,30012.6,22.0,21.0,268.93,22.0,151.71,20.0,324.51,23.0,165.74,19.5,980.81,24.0,821.75,10.0,10.0,942.68,10.5,1466.11,9.8,944.27,11.0,1130.95,9.6,2463.35,11.5,1528.72
86,2023-05-06T12:33:26.162Z,1145093.7104458937,1069207.3527174797,1.18,1.18,41966.83,1.19,18936.64,1.17,46839.26,1.2,26378.01,1.16,76987.35,1.21,20904.41,20.0,19.0,255.76,20.0,290.37,18.5,220.05,21.0,1225.24,,,22.0,1363.08,9.6,9.6,932.73,9.8,2134.16,9.4,2275.66,10.0,435.47,9.2,490.1,10.5,2820.31
85,2023-05-06T12:34:43.178Z,1202088.5641805078,1078478.5535519663,1.19,1.19,33229.48,1.2,15215.99,1.18,39559.28,1.21,26451.77,1.17,40127.9,1.22,22944.88,18.0,18.0,199.16,18.5,410.67,17.5,328.24,19.0,169.19,17.0,554.4,19.5,112.18,9.2,9.2,2642.39,9.6,2879.36,9.0,294.98,9.8,2395.58,8.8,1291.27,10.0,1036.03
84,2023-05-06T12:33:26.162Z,1145093.7104458937,1069207.3527174797,1.18,1.18,41966.83,1.19,18936.64,1.17,46839.26,1.2,26378.01,1.16,76987.35,1.21,20904.41,20.0,19.0,255.76,20.0,290.37,18.5,220.05,21.0,1225.24,,,22.0,1363.08,9.6,9.6,932.73,9.8,2134.16,9.4,2275.66,10.0,435.47,9.2,490.1,10.5,2820.31
83,2023-05-06T12:36:40.574Z,1318086.192110487,1103090.9732985012,1.18,1.18,4722.31,1.19,47579.1,1.17,52269.02,1.2,30402.82,1.16,79302.02,1.21,27728.27,20.0,19.5,334.68,21.0,630.04,19.0,167.24,22.0,691.07,18.5,222.76,,,9.4,9.4,1645.26,9.6,3406.64,9.2,2693.45,9.8,1577.96,9.0,249.97,10.0,648.81
82,2023-05-06T12:36:19.843Z,1318023.057710487,1103123.494726591,1.19,1.18,4753.87,1.19,47579.1,1.17,52269.02,1.2,30402.82,1.16,79302.02,1.21,27728.27,20.0,19.5,334.68,21.0,630.04,19.0,167.24,22.0,692.77,18.5,222.76,,,9.4,9.4,1645.26,9.6,3406.64,9.2,2693.45,9.8,1577.96,9.0,249.97,10.0,652.54
81,2023-05-06T12:35:57.117Z,1317995.2770150802,1102584.2138644976,1.19,1.18,4768.96,1.19,47315.67,1.17,52252.41,1.2,31340.53,1.16,79419.87,1.21,27540.83,20.0,19.5,317.89,21.0,630.92,19.0,167.24,22.0,692.85,18.5,222.76,,,9.6,9.4,1646.39,9.6,3406.64,9.2,2693.45,9.8,1577.96,9.0,251.92,10.0,652.56
80,2023-05-06T12:37:40.358Z,1319503.1743958187,1119251.431347741,1.18,1.18,28124.36,1.19,51533.04,1.17,42936.65,1.2,35440.81,1.16,78187.72,1.21,19990.68,21.0,20.0,595.59,21.0,369.51,19.5,221.72,22.0,1130.53,19.0,171.27,23.0,1085.07,9.6,9.4,1642.56,9.6,1584.53,9.2,2682.45,9.8,2757.35,9.0,205.8,10.0,1618.2
79,2023-05-06T12:39:00.815Z,1319887.8097100758,1119881.648863973,1.18,1.18,27995.23,1.19,52051.08,1.17,42676.57,1.2,34797.61,1.16,78677.3,1.21,19793.37,20.0,20.0,570.7,21.0,347.96,19.5,221.72,22.0,1154.21,19.0,171.27,23.0,1051.12,9.4,9.4,1697.98,9.6,1584.53,9.2,2691.6,9.8,2706.55,9.0,205.8,10.0,1618.2
77,2023-05-06T12:39:00.815Z,1319887.8097100758,1119881.648863973,1.18,1.18,27995.23,1.19,52051.08,1.17,42676.57,1.2,34797.61,1.16,78677.3,1.21,19793.37,20.0,20.0,570.7,21.0,347.96,19.5,221.72,22.0,1154.21,19.0,171.27,23.0,1051.12,9.4,9.4,1697.98,9.6,1584.53,9.2,2691.6,9.8,2706.55,9.0,205.8,10.0,1618.2
76,2023-05-06T12:40:42.908Z,1325774.3781957556,1124236.1558268403,1.19,1.18,25746.14,1.19,52910.75,1.17,44012.81,1.2,34270.54,1.16,82017.73,1.21,20157.27,20.0,20.0,565.06,21.0,209.22,19.5,221.72,22.0,1151.02,19.0,201.8,23.0,1083.57,9.6,9.4,1690.51,9.6,1550.54,9.2,2717.88,9.8,2673.04,9.0,205.8,10.0,1611.0
75,2023-05-06T12:41:05.038Z,1325783.41888151,1124947.1842166162,1.18,1.18,25745.0,1.19,53062.0,1.17,42936.5,1.2,34684.25,1.16,83064.59,1.21,19788.26,20.0,20.0,598.88,21.0,209.22,19.5,221.72,22.0,1150.05,19.0,201.8,23.0,1032.94,9.6,9.4,1688.25,9.6,1549.42,9.2,2717.88,9.8,2742.07,9.0,205.8,10.0,1611.0
