minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
137,2023-09-30T11:39:34.055Z,159049.31642040433,251796.22534617566,1.66,6.4,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2028.82,7606.48,7330.08,688.74,1079.08,2056.92,2260.16,1754.11,1194.78,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,1549.41,6087.36,4616.02,711.75,1198.2,1989.27,576.67,4333.53,3389.04
136,2023-09-30T11:41:02.976Z,159100.630125219,251497.44271043767,1.67,6.6,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2028.82,8031.27,7334.0,687.58,1144.83,1984.86,2254.0,1754.11,1184.62,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,1534.64,6087.36,4611.65,702.01,1198.2,1989.27,744.11,4108.84,3389.04
135,2023-09-30T11:41:56.649Z,159280.87052035375,251372.13983045798,1.67,6.4,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2028.44,8031.27,7334.0,685.69,1121.17,1984.86,2217.32,1754.11,1222.24,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,1446.79,6087.36,4604.5,702.01,1198.1,1989.36,744.11,4105.96,3389.04
134,2023-09-30T11:45:04.699Z,159356.99934025318,251452.42260766932,1.66,6.4,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2092.72,8100.42,7334.0,689.0,1104.04,1979.02,2214.96,1754.11,1224.65,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,1441.14,6087.36,4542.49,702.01,1194.41,1992.94,776.26,4079.62,3389.04
133,2023-09-30T11:45:04.699Z,159356.99934025318,251452.42260766932,1.66,6.4,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2092.72,8100.42,7334.0,689.0,1104.04,1979.02,2214.96,1754.11,1224.65,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,1441.14,6087.36,4542.49,702.01,1194.41,1992.94,776.26,4079.62,3389.04
132,2023-09-30T11:45:04.699Z,159356.99934025318,251452.42260766932,1.66,6.4,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2092.72,8100.42,7334.0,689.0,1104.04,1979.02,2214.96,1754.11,1224.65,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,1441.14,6087.36,4542.49,702.01,1194.41,1992.94,776.26,4079.62,3389.04
131,2023-09-30T11:45:45.189Z,159418.24516916988,251421.17121416956,1.66,6.4,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2062.1,8100.42,7334.0,689.0,1104.04,1979.02,2214.96,1754.11,1224.65,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,1441.14,6087.36,4542.49,702.01,1186.93,2000.21,776.26,4079.62,3389.04
130,2023-09-30T11:48:48.934Z,159542.81028084602,252415.23616109125,1.66,6.6,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2110.0,8100.42,7333.56,704.41,1099.13,1951.72,2194.75,1754.11,1235.63,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,1392.74,6098.6,4542.49,696.25,1186.91,2000.23,795.7,4309.98,3389.04
129,2023-09-30T11:45:45.189Z,159418.24516916988,251501.25684051594,1.66,6.4,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2110.12,8100.42,7333.56,704.41,1099.13,1967.42,2218.3,1754.11,1221.23,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,1449.14,6098.6,4542.49,702.01,1186.93,2000.21,795.7,4083.19,3389.04
128,2023-09-30T11:49:10.740Z,159565.86028084604,252485.74725167407,1.66,6.6,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2098.48,8100.42,7333.56,704.41,1099.13,1965.66,2215.66,1754.11,1214.19,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,1442.81,6098.6,4542.49,696.25,1184.09,1927.27,795.7,4309.98,3389.04
127,2023-09-30T11:50:14.239Z,159733.73210322342,260858.9783880914,1.67,6.6,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2131.36,10165.11,10333.1,729.76,1058.15,1985.5,2206.6,1754.11,1244.27,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,1421.1,6098.6,4638.5,708.53,1191.06,2218.05,604.03,4348.61,3408.05
126,2023-09-30T11:52:52.630Z,162400.68454278642,257274.98137681067,1.67,6.6,4.0,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2795.5,9830.15,9207.77,716.07,988.38,2122.07,1715.57,1748.12,1737.7,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,282.94,5869.57,4656.15,708.53,1363.19,1876.47,604.03,4351.36,3389.04
125,2023-09-30T11:52:52.630Z,162400.68454278642,257274.98137681067,1.67,6.6,4.0,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2795.5,9830.15,9207.77,716.07,988.38,2122.07,1715.57,1748.12,1737.7,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,282.94,5869.57,4656.15,708.53,1363.19,1876.47,604.03,4351.36,3389.04
124,2023-09-30T11:53:32.743Z,162522.86171573726,257492.41736021973,1.67,6.6,4.0,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2857.5,9366.88,9532.01,713.89,990.63,2133.51,1668.36,1748.47,1785.78,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,169.86,6018.38,4656.87,708.53,1378.33,1876.47,604.03,4396.36,3389.04
123,2023-09-30T11:54:51.676Z,162693.14359073725,259916.79308131768,1.67,6.6,4.0,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,444.44,2276.89,9514.41,678.68,990.63,2123.79,1589.95,1753.08,1858.51,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,6018.38,4639.12,3745.47,708.53,1378.88,1876.47,698.48,4255.11,3389.04
122,2023-09-30T11:55:09.958Z,162700.170332499,260193.11905424544,1.67,6.6,4.0,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,445.92,2209.86,9724.59,678.68,991.47,2123.43,1322.19,2031.81,1857.72,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,6020.22,4639.42,3360.31,708.53,1362.88,1876.47,700.37,4241.74,3389.04
121,2023-09-30T11:55:42.217Z,162738.73179831458,259299.40354256707,1.68,6.6,4.0,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,445.92,2209.86,9724.59,678.68,991.47,2119.65,1322.19,2031.81,1847.97,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,6006.7,4639.42,2780.72,702.77,1362.88,1950.86,700.37,4241.74,3389.04
120,2023-09-30T11:58:27.964Z,163234.45240801421,251750.9901908859,1.67,6.6,4.1,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,479.48,2209.86,10029.69,678.68,962.38,2093.83,1336.02,2015.99,1864.0,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5897.63,4628.82,2806.8,702.77,1371.12,1876.48,707.12,4228.39,3353.68
119,2023-09-30T11:58:59.818Z,163292.107212819,251707.45884021115,1.67,6.6,4.1,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,467.96,2209.86,10029.69,678.68,962.38,2093.83,1336.02,2015.99,1834.72,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5897.63,4628.82,2795.27,685.47,1368.29,1876.48,702.43,4232.98,3353.68
118,2023-09-30T11:58:59.818Z,163292.107212819,257757.15529170062,1.67,6.6,4.1,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,467.96,2209.86,10363.97,678.68,986.95,2110.06,1336.02,2015.99,1834.72,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5897.63,4637.38,2877.21,685.47,1368.29,2293.66,702.43,4232.98,3573.49
117,2023-09-30T11:58:59.818Z,163292.107212819,252115.99233761296,1.67,6.6,4.1,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,467.96,2209.86,10030.32,678.68,962.38,2093.83,1336.02,2015.99,1834.72,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5897.63,4628.82,2795.27,685.47,1368.29,1773.43,702.43,4232.98,3353.68
116,2023-09-30T12:00:39.950Z,163310.544712819,257611.66701251845,1.67,6.6,4.1,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,466.81,2209.86,10365.23,678.68,987.28,2111.64,1336.02,2015.99,1827.94,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5904.49,4637.38,2877.21,681.46,1368.01,2293.66,702.47,4233.44,3573.49
115,2023-09-30T12:02:06.540Z,163391.7194927354,267415.3717083768,1.67,6.6,4.1,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,474.33,2185.54,11464.66,643.19,987.28,2114.99,1336.02,2015.99,1967.1,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5904.49,4506.35,2917.02,763.69,1366.88,2190.62,700.62,4181.16,3536.57
114,2023-09-30T12:04:50.326Z,163440.9746677354,263541.992272057,1.67,6.4,4.1,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,472.02,1976.9,11120.3,582.71,961.86,2142.83,1341.78,2014.7,1848.02,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5861.41,4200.75,2954.54,763.69,1366.31,1611.17,616.89,4045.09,3291.88
113,2023-09-30T12:04:50.326Z,163440.9746677354,263536.0341167404,1.67,6.4,4.1,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,472.02,1976.9,11120.3,582.71,961.86,2143.08,1341.78,2014.7,1848.02,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5861.41,4200.75,2954.54,763.69,1366.31,1686.42,616.89,4045.09,3291.88
112,2023-09-30T12:04:50.326Z,163440.9746677354,263541.992272057,1.67,6.4,4.1,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,472.02,1976.9,11120.3,582.71,961.86,2142.83,1341.78,2014.7,1848.02,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5861.41,4200.75,2954.54,763.69,1366.31,1611.17,616.89,4045.09,3291.88
111,2023-09-30T12:08:13.822Z,163516.9596088576,262063.68756765942,1.67,6.4,4.0,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,461.84,1976.9,9400.92,582.71,885.42,2011.23,1340.63,2014.7,1706.32,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5675.7,4046.67,2824.6,719.41,1363.81,1614.52,612.74,4049.14,3181.68
110,2023-09-30T12:05:54.762Z,163454.80216773538,263320.2955683256,1.67,6.4,4.0,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,466.26,1976.9,11120.3,582.71,961.86,2143.08,1340.63,2014.7,1848.02,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5861.41,4200.75,2951.84,763.69,1364.9,1614.52,614.54,4047.38,3291.88
109,2023-09-30T12:09:54.646Z,163781.13866989364,261062.43750723914,1.67,6.4,4.0,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,329.75,1976.9,8988.51,582.71,885.42,1973.66,1340.63,2013.69,1707.34,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5673.33,4046.67,2824.6,719.41,1331.37,1391.53,561.15,4099.5,3181.68
108,2023-09-30T12:08:39.877Z,163521.56960885762,262024.44126177355,1.67,6.4,4.0,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,459.53,1976.9,9400.92,582.71,885.42,1974.33,1340.63,2014.7,1706.32,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5675.7,4046.67,2824.6,719.41,1363.24,1614.52,611.8,4050.06,3181.68
107,2023-09-30T12:10:03.052Z,163803.03616989363,258746.06434468838,1.68,6.4,4.0,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,334.36,1976.9,9012.81,585.7,885.42,1932.29,1340.63,2013.69,1707.34,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5662.38,4058.0,2824.86,719.41,1332.5,1391.53,562.63,4102.61,2762.24
106,2023-09-30T12:12:30.398Z,164044.57956022327,259052.3506945124,1.67,6.4,4.0,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,249.07,1976.9,9012.81,584.55,888.35,1918.39,1340.63,1992.99,1728.31,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5612.75,4053.64,2832.83,719.41,1311.56,1396.72,535.07,4127.76,2766.46
105,2023-09-30T12:11:49.246Z,163828.39116989364,258721.4600202246,1.67,6.4,4.0,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,325.68,1976.9,9012.81,584.55,885.42,1932.29,1340.63,2013.69,1707.34,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5662.38,4053.64,2817.68,719.41,1330.37,1391.53,559.84,4103.58,2762.24
104,2023-09-30T12:12:30.398Z,164044.57956022327,258917.18258306297,1.67,6.4,4.0,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,322.83,1976.9,9012.81,584.55,888.35,1910.0,1340.63,1992.99,1728.31,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5582.79,4053.64,2832.83,719.41,1329.67,1396.72,558.92,4104.48,2766.46
103,2023-09-30T12:13:28.166Z,164064.6084959267,259211.7642888512,1.67,6.6,4.0,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,322.83,1976.9,9012.81,514.31,888.35,1910.0,1340.63,1992.99,1711.36,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5245.97,4053.38,3097.25,709.4,1329.67,1396.72,584.59,3972.39,2766.46
102,2023-09-30T12:16:12.953Z,164618.95231808804,257676.6666708371,1.67,6.4,4.1,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,347.77,1976.9,8980.62,456.68,857.98,1861.18,1306.05,1978.11,1726.44,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,5040.0,3840.38,3321.77,709.4,1335.8,1396.72,581.8,3874.66,2748.34
101,2023-09-30T12:16:12.953Z,164618.95231808804,259298.38279670503,1.67,6.4,4.1,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,347.77,1976.9,10529.59,456.68,968.53,2001.82,1308.18,1978.11,1726.44,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,4942.7,3840.38,3326.78,709.4,1335.8,1608.2,581.8,3874.66,2894.42
100,2023-09-30T12:16:12.953Z,164618.95231808804,259298.38279670503,1.67,6.4,4.1,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,347.77,1976.9,10529.59,456.68,968.53,2001.82,1308.18,1978.11,1726.44,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,4942.7,3840.38,3326.78,709.4,1335.8,1608.2,581.8,3874.66,2894.42
99,2023-09-30T12:18:26.485Z,164644.30731808805,259312.2238979838,1.67,6.4,4.1,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,335.09,1988.48,10557.12,456.68,968.53,2001.82,1320.85,1978.11,1734.56,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,4942.7,3840.38,3356.61,709.4,1340.17,1606.56,576.63,3879.7,2894.42
98,2023-09-30T12:19:26.413Z,164750.33689308804,259123.0589995011,1.68,6.4,4.1,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,219.84,1988.48,10557.12,459.06,968.53,1955.35,1320.85,1978.11,1742.25,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,4776.74,3849.37,3347.67,713.94,1311.87,1606.56,529.69,3929.15,2894.42
97,2023-09-30T12:19:26.413Z,164750.33689308804,263356.0011400484,1.68,6.4,4.1,1.67,1.66,1.65,6.4,6.2,6.0,4.0,3.95,3.9,219.84,1988.48,11130.14,459.06,968.53,1967.44,1313.85,1978.11,1813.67,1.68,1.69,1.7,6.6,6.8,7.0,4.1,4.2,4.3,4776.74,4014.2,3474.56,713.94,1314.98,2186.79,529.69,3929.15,3003.63
96,2023-09-30T12:23:20.391Z,166122.56301380074,269246.81000663916,1.67,6.4,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2020.85,10930.01,12217.46,590.51,862.57,3143.17,2842.99,1639.27,899.18,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,3387.44,5332.86,3349.77,752.94,1187.43,2134.05,264.5,4125.8,3160.16
95,2023-09-30T12:22:54.229Z,166008.3238762988,268419.15844393184,1.67,6.4,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2032.23,10206.07,12859.2,590.51,829.64,3150.06,2842.99,1619.79,891.53,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,3444.56,5332.86,3292.3,752.94,1173.67,2107.2,264.5,4093.87,3106.27
94,2023-09-30T12:22:54.229Z,166008.3238762988,268419.15844393184,1.67,6.4,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2032.23,10206.07,12859.2,590.51,829.64,3150.06,2842.99,1619.79,891.53,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,3444.56,5332.86,3292.3,752.94,1173.67,2107.2,264.5,4093.87,3106.27
93,2023-09-30T12:24:43.415Z,166699.1125623313,269993.83552862087,1.67,6.6,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2978.83,10853.96,12690.88,580.1,780.45,3251.08,2812.69,1663.31,735.47,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,2903.12,4676.54,3976.84,753.77,1402.5,2156.94,264.5,3761.22,3362.1
92,2023-09-30T12:25:07.257Z,166731.82216233131,268640.03483299084,1.66,6.6,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2962.47,10625.47,12614.56,580.1,780.45,3249.95,2805.03,1671.06,735.47,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,2884.78,4690.73,3976.15,753.77,1398.51,2159.69,264.5,3761.22,3362.1
91,2023-09-30T12:27:23.214Z,166778.95574990264,272115.2431559511,1.66,6.6,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2691.76,8228.49,8875.59,589.2,781.42,3430.8,2805.03,1656.31,735.47,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,2884.78,5371.29,3310.36,744.94,1332.42,1865.15,278.71,3981.38,3303.79
90,2023-09-30T12:27:23.214Z,166778.95574990264,272115.2431559511,1.66,6.6,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2691.76,8228.49,8875.59,589.2,781.42,3430.8,2805.03,1656.31,735.47,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,2884.78,5371.29,3310.36,744.94,1332.42,1865.15,278.71,3981.38,3303.79
89,2023-09-30T12:29:22.444Z,166796.86079495968,264249.6629179713,1.67,6.6,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2617.68,7430.55,8291.19,644.87,465.02,3174.92,2778.77,1639.27,760.37,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,2938.86,4556.88,3358.12,710.39,1263.19,1694.26,277.98,4021.92,2782.81
88,2023-09-30T12:29:55.278Z,167462.92329495968,272360.5745328618,1.66,6.6,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2835.05,7497.85,10121.55,622.46,511.41,3398.12,2702.88,1712.15,759.17,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,2616.16,5422.07,3846.98,710.39,1482.42,1809.33,244.56,4060.4,2916.57
87,2023-09-30T12:30:47.436Z,167710.43042904462,272845.0947996238,1.67,6.6,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,2835.05,7497.85,10121.55,518.73,696.93,3397.93,2702.6,1687.55,784.08,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,2615.48,5422.07,3454.17,690.7,1482.42,1809.33,244.56,3902.34,3184.06
86,2023-09-30T12:31:30.214Z,167760.94472562743,272951.2949628339,1.66,6.6,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,3057.9,7497.85,10121.55,518.8,696.93,3397.93,2702.6,1648.49,823.65,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,2615.48,5422.07,3454.43,667.32,1536.82,1756.48,244.56,3902.44,3184.06
85,2023-09-30T12:32:14.023Z,168434.15293477388,269936.9256912034,1.67,6.6,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,3076.8,8279.16,11950.19,776.51,696.93,3168.13,2521.48,1790.27,840.62,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,2557.79,5420.92,3729.67,552.02,1541.44,1752.0,556.89,3990.25,3184.06
84,2023-09-30T12:32:52.692Z,168716.6767847739,269842.5250690219,1.67,6.6,4.1,1.66,1.65,1.64,6.4,6.2,6.0,4.0,3.95,3.9,3317.67,8279.16,11950.19,776.44,696.93,3089.49,2521.48,1670.83,840.62,1.67,1.68,1.69,6.6,6.8,7.0,4.1,4.2,4.3,2275.27,5420.92,3729.42,552.02,1600.24,1694.88,556.89,3990.15,3184.06
