minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
81,2023-04-28T15:08:06.541Z,137748.31137444245,196734.80899878277,2.44,2.42,833.4,2.44,507.15,2.4,1927.23,2.46,3309.82,2.38,2663.74,2.48,5514.73,3.6,3.55,1604.86,3.65,1196.23,3.5,4119.59,3.7,2746.14,,,3.75,1541.15,3.25,3.2,3356.27,3.25,3291.04,3.15,5015.91,3.3,1891.94,3.1,4209.64,3.35,2714.38
80,2023-04-28T15:06:20.520Z,137462.74173444248,199122.9946233077,2.44,2.42,728.31,2.44,602.35,2.4,1272.04,2.46,3615.74,2.38,3318.82,2.48,5200.47,3.6,3.55,1597.27,3.65,1115.46,3.5,4408.7,3.7,2324.87,,,3.75,2156.3,3.2,3.2,3383.91,3.25,3341.74,3.15,5093.99,3.3,1694.82,3.1,4123.74,3.35,2458.62
79,2023-04-28T15:08:26.355Z,137779.36915044245,198257.7746903889,2.44,2.42,815.07,2.44,507.15,2.4,1269.52,2.46,5072.41,2.38,2798.13,2.48,3666.39,3.6,3.55,2703.04,3.65,1170.31,3.5,3571.66,3.7,1476.13,,,3.75,2476.89,3.2,3.2,3340.74,3.25,3281.04,3.15,5015.91,3.3,1848.43,3.1,4134.58,3.35,2337.35
78,2023-04-28T15:08:26.355Z,137779.36915044245,198167.9150368123,2.44,2.42,815.07,2.44,507.15,2.4,1269.52,2.46,4927.06,2.38,3244.41,2.48,4299.8,3.6,3.55,2381.18,3.65,1170.31,3.5,3907.34,3.7,2184.65,,,3.75,1958.76,3.2,3.2,3340.74,3.25,3281.04,3.15,5015.91,3.3,1845.38,3.1,4195.51,3.35,2337.35
77,2023-04-28T15:11:12.346Z,138693.66545151014,198888.35540652424,2.44,2.42,868.62,2.44,352.96,2.4,1272.32,2.46,4373.07,2.38,3328.05,2.48,4384.96,3.6,3.55,1520.71,3.65,1213.2,3.5,4555.35,3.7,2227.47,3.45,2539.79,3.75,1950.33,3.2,3.2,3309.5,3.25,3200.56,3.15,4873.8,3.3,1879.24,3.1,4352.94,3.35,2434.37
76,2023-04-28T15:11:12.346Z,138693.66545151014,198980.9680285105,2.44,2.42,868.62,2.44,352.96,2.4,1272.32,2.46,4373.07,2.38,3328.05,2.48,4384.96,3.6,3.55,1520.71,3.65,1213.2,3.5,4555.35,3.7,2227.47,3.45,2539.79,3.75,1950.33,3.2,3.2,3309.5,3.25,3200.56,3.15,4873.8,3.3,1879.24,3.1,4352.94,3.35,2434.37
75,2023-04-28T15:12:29.737Z,139511.0366514124,197518.2091039808,2.42,2.42,814.21,2.44,1451.8,2.4,1342.23,2.46,3899.67,2.38,3314.49,2.48,3570.61,3.55,3.55,868.79,3.65,1225.38,3.5,5002.25,3.7,2216.51,3.45,2047.04,3.75,1864.95,3.2,3.2,3184.28,3.25,3200.56,3.15,5400.34,3.3,1957.52,3.1,3906.54,3.35,2074.7
74,2023-04-28T15:12:46.857Z,139519.5328834124,198967.1710653093,2.42,2.42,590.22,2.44,1461.8,2.4,1292.15,2.46,5074.83,2.38,3320.63,2.48,3995.07,3.6,3.6,222.32,3.65,1034.9,3.55,2113.04,3.7,1808.02,3.5,4121.51,3.75,2387.23,3.2,3.2,3194.28,3.25,3434.82,3.15,5353.05,3.3,1907.86,3.1,4190.4,3.35,1981.35
73,2023-04-28T15:16:01.103Z,139835.07611382814,188924.21316994532,2.42,2.42,258.22,2.44,1369.07,2.4,1051.0,2.46,5177.04,2.38,2692.39,2.48,2328.27,3.65,3.6,566.23,3.65,614.88,3.55,1088.81,3.7,1821.7,3.5,4934.41,3.75,1600.57,3.2,3.2,2729.75,3.25,3540.29,3.15,4807.31,3.3,2036.49,3.1,3715.39,3.35,959.58
72,2023-04-28T15:15:01.130Z,139817.21801027274,190468.8467468248,2.44,2.42,266.12,2.44,1369.07,2.4,1051.0,2.46,5754.62,2.38,2368.4,2.48,1434.6,3.6,3.6,566.23,3.65,621.15,3.55,2078.92,3.7,1188.39,3.5,3930.15,3.75,2122.97,3.2,3.2,2729.75,3.25,3546.17,3.15,4808.5,3.3,2030.7,3.1,3713.81,3.35,965.29
71,2023-04-28T15:16:01.103Z,139835.07611382814,186991.49851151116,2.42,2.42,258.3,2.44,1883.56,2.4,1002.15,2.46,5604.13,2.38,2295.82,2.48,1071.44,3.65,3.6,726.6,3.65,596.13,3.55,2354.26,3.7,1120.56,3.5,3434.05,3.75,2132.13,3.2,3.2,2719.75,3.25,3508.77,3.15,4791.51,3.3,2231.06,3.1,3429.2,3.35,823.4
70,2023-04-28T15:16:01.103Z,139835.07611382814,186991.49851151116,2.42,2.42,258.3,2.44,1883.56,2.4,1002.15,2.46,5604.13,2.38,2295.82,2.48,1071.44,3.65,3.6,726.6,3.65,596.13,3.55,2354.26,3.7,1120.56,3.5,3434.05,3.75,2132.13,3.2,3.2,2719.75,3.25,3508.77,3.15,4791.51,3.3,2231.06,3.1,3429.2,3.35,823.4
69,2023-04-28T15:17:25.311Z,141265.1974564122,186853.07128765425,2.42,2.4,1030.66,2.42,977.9,2.38,1616.34,2.44,1888.53,2.36,3958.18,2.46,4913.45,3.65,3.6,861.18,3.7,1198.43,3.55,2552.21,3.75,2146.19,3.5,3548.63,3.8,1023.94,3.2,3.2,2887.0,3.25,3366.48,3.15,4897.87,3.3,2200.15,3.1,3042.37,3.35,1043.62
68,2023-04-28T15:20:49.977Z,142698.11543915884,186711.08186209723,2.4,2.4,1021.22,2.42,490.05,2.38,1648.2,2.44,1338.6,2.36,4366.24,2.46,3198.93,3.65,3.65,556.31,3.7,422.5,3.6,717.02,3.75,698.29,3.55,2766.3,3.8,1486.3,3.25,3.15,4685.42,3.25,4380.57,3.1,3032.73,3.3,1703.4,3.05,2343.57,3.35,1504.9
67,2023-04-28T15:20:00.823Z,141821.89895217866,182327.42911355125,2.4,2.4,1021.22,2.42,640.06,2.38,1648.2,2.44,1420.26,2.36,4226.48,2.46,3250.68,3.65,3.6,506.64,3.7,1173.54,3.55,2478.05,3.75,1249.9,3.5,3417.13,3.8,335.29,3.2,3.2,1203.49,3.25,3867.11,3.15,4792.74,3.3,2049.62,3.1,3111.07,3.35,968.55
66,2023-04-28T15:20:00.823Z,141821.89895217866,182327.42911355125,2.4,2.4,1021.22,2.42,640.06,2.38,1648.2,2.44,1420.26,2.36,4226.48,2.46,3250.68,3.65,3.6,506.64,3.7,1173.54,3.55,2478.05,3.75,1249.9,3.5,3417.13,3.8,335.29,3.2,3.2,1203.49,3.25,3867.11,3.15,4792.74,3.3,2049.62,3.1,3111.07,3.35,968.55
65,2023-04-28T15:21:25.225Z,142719.85553149803,188349.20945283395,2.42,2.4,1072.49,2.42,480.95,2.38,1602.47,2.44,1338.6,2.36,4446.04,2.46,2684.08,3.65,3.65,329.74,3.7,427.37,3.6,993.91,3.75,698.29,3.55,2735.11,3.8,1502.94,3.2,3.15,5896.37,3.25,4389.38,3.1,3068.66,3.3,1940.56,3.05,2396.17,,
64,2023-04-28T15:23:52.831Z,142733.51633149802,188839.7787955578,2.42,2.4,1072.49,2.42,480.95,2.38,2085.49,2.44,1338.6,2.36,3971.5,2.46,2525.34,3.65,3.65,329.74,3.7,427.37,3.6,1292.57,3.75,698.29,3.55,2432.24,3.8,1510.76,3.2,3.15,5896.37,3.2,386.98,3.1,3068.66,3.25,4361.64,3.05,2396.17,3.3,1940.56
63,2023-04-28T15:23:52.831Z,142733.51633149802,189051.4152038942,2.42,2.4,1072.49,2.42,480.95,2.38,2085.49,2.44,1338.6,2.36,3971.5,2.46,2547.87,3.65,3.65,329.74,3.7,427.37,3.6,1307.96,3.75,698.29,3.55,2432.24,3.8,1510.76,3.2,3.15,6169.5,3.2,386.98,3.1,3068.66,3.25,4361.64,3.05,2396.17,3.3,1933.84
62,2023-04-28T15:25:24.355Z,142781.6433481601,188393.5631048436,2.42,2.4,1072.49,2.42,468.26,2.38,2074.21,2.44,1338.6,2.36,3982.88,2.46,2512.2,3.65,3.65,328.42,3.7,427.37,3.6,1291.91,3.75,698.29,3.55,2416.51,3.8,1510.76,3.2,3.15,6159.75,3.2,378.59,3.1,3078.56,3.25,4360.17,3.05,2386.11,3.3,1942.01
61,2023-04-28T15:26:10.409Z,145258.6856249405,187858.245976774,2.42,2.4,1756.14,2.42,205.8,2.38,1114.19,2.44,2062.86,2.36,3866.14,2.46,3235.47,3.7,3.65,554.99,3.75,275.23,3.6,2043.8,3.8,2216.73,3.55,1226.3,,,3.2,3.15,5861.38,3.2,208.9,3.1,3274.46,3.25,4691.67,3.05,2460.21,3.3,2093.54
60,2023-04-28T15:26:51.341Z,145784.40911294956,189375.3592255892,2.42,2.42,672.76,2.44,1355.31,2.4,1726.14,2.46,2859.1,2.38,2591.65,2.48,4511.7,3.7,3.65,552.68,3.7,237.5,3.6,1368.18,3.75,1114.07,3.55,2047.29,3.8,2095.0,3.2,3.15,5810.49,3.2,982.92,3.1,3453.73,3.25,4202.07,3.05,2068.38,3.3,2602.02
59,2023-04-28T15:27:54.440Z,147470.07067080215,175554.31533603065,2.42,2.4,1811.52,2.44,634.98,2.38,2093.06,2.46,3147.46,2.36,1319.33,2.48,2110.1,3.7,3.65,552.63,3.75,623.28,3.6,1348.97,3.8,1863.89,3.55,1631.75,3.85,1451.79,3.2,3.15,5803.86,3.2,464.08,3.1,3170.26,3.25,4679.76,3.05,1998.73,3.3,1837.77
58,2023-04-28T15:27:54.440Z,147470.07067080215,189837.88671377717,2.42,2.4,1811.52,2.44,1768.02,2.38,2093.06,2.46,4820.88,2.36,1104.92,2.48,3607.78,3.7,3.65,552.63,3.75,623.28,3.6,1517.59,3.8,1863.89,3.55,3084.16,3.85,1654.69,3.2,3.15,5803.86,3.2,464.08,3.1,3170.26,3.25,4531.52,3.05,1802.61,3.3,1852.51
57,2023-04-28T15:30:51.774Z,147710.08993329562,191441.64588395876,2.44,2.4,1297.5,2.44,1859.49,2.38,2122.55,2.46,4810.58,2.36,1325.35,2.48,3600.04,3.65,3.65,557.64,3.75,695.78,3.6,1406.3,3.8,1540.72,3.55,3205.82,3.85,1728.18,3.15,3.15,5808.35,3.2,369.94,3.1,3192.97,3.25,4662.44,3.05,2065.04,3.3,1634.45
56,2023-04-28T15:30:56.477Z,147729.8726292956,191416.87593921804,2.44,2.4,1297.5,2.44,1859.49,2.38,2122.55,2.46,4795.9,2.36,1325.35,2.48,3609.96,3.65,3.65,547.75,3.75,695.78,3.6,1413.14,3.8,1540.72,3.55,3203.06,3.85,1728.18,3.15,3.15,5808.35,3.2,369.94,3.1,3192.97,3.25,4651.34,3.05,2065.04,3.3,1644.0
55,2023-04-28T15:34:07.403Z,150172.85752092453,190043.2517878033,2.4,2.38,1015.69,2.42,468.8,2.36,2397.54,2.44,3957.56,2.34,4219.59,2.46,4440.45,3.7,3.7,344.74,3.75,159.12,3.65,705.7,3.8,1140.85,3.6,2957.47,3.85,1154.47,3.2,3.15,5818.33,3.2,956.21,3.1,3502.74,3.25,3809.03,3.05,2434.9,3.3,1912.06
54,2023-04-28T15:34:07.403Z,150172.85752092453,190043.2517878033,2.4,2.38,1015.69,2.42,468.8,2.36,2397.54,2.44,3957.56,2.34,4219.59,2.46,4440.45,3.7,3.7,344.74,3.75,159.12,3.65,705.7,3.8,1140.85,3.6,2957.47,3.85,1154.47,3.2,3.15,5818.33,3.2,956.21,3.1,3502.74,3.25,3809.03,3.05,2434.9,3.3,1912.06
53,2023-04-28T15:34:55.048Z,150179.526823404,190329.70342622348,2.4,2.38,1286.65,2.42,468.8,2.36,2932.18,2.44,3706.18,2.34,3469.34,2.46,4440.47,3.7,3.7,488.27,3.75,575.31,3.65,705.7,3.8,723.4,3.6,2906.42,3.85,1328.58,3.2,3.15,5976.11,3.2,948.2,3.1,3536.23,3.25,3980.32,3.05,2424.25,3.3,1946.48
52,2023-04-28T15:37:18.016Z,150469.08850142243,199287.3366540186,2.38,2.38,1616.01,2.42,691.31,2.36,3126.04,2.44,4194.19,2.34,4114.8,2.46,4898.53,3.7,3.7,588.92,3.75,819.19,3.65,860.73,3.8,796.54,3.6,3108.91,3.85,1635.5,3.2,3.15,6366.58,3.2,981.61,3.1,4024.12,3.25,4437.32,3.05,2966.95,3.3,2340.98
51,2023-04-28T15:35:57.306Z,150340.08177838227,196799.6479506184,2.42,2.38,1593.96,2.42,691.31,2.36,2320.04,2.44,3885.77,2.34,4260.71,2.46,5140.48,3.7,3.7,588.92,3.75,819.19,3.65,819.19,3.8,820.16,3.6,2924.13,3.85,1621.55,3.2,3.15,6357.47,3.2,875.28,3.1,4024.12,3.25,4436.95,3.05,2995.98,3.3,2325.07
50,2023-04-28T15:37:38.245Z,150523.441761315,198394.72234117688,2.42,2.38,1638.76,2.42,871.37,2.36,3113.54,2.44,4108.31,,,2.46,4885.38,3.7,3.7,584.48,3.75,819.19,3.65,875.97,3.8,834.21,3.6,2995.66,3.85,1635.5,3.2,3.15,6366.58,3.2,989.46,3.1,4164.69,3.25,4415.47,3.05,2853.11,3.3,2362.5
49,2023-04-28T15:40:06.335Z,150700.46309948197,197568.5388154664,2.38,2.38,1526.8,2.4,243.58,2.36,2826.36,2.42,880.48,2.34,3393.23,2.44,5129.9,3.7,3.7,666.44,3.75,330.24,3.65,1457.72,3.8,1133.1,3.6,2981.43,3.85,1487.12,3.2,3.15,6638.25,3.2,978.5,3.1,3878.23,3.25,4525.58,3.05,2752.55,3.3,2057.89
48,2023-04-28T15:40:28.558Z,151187.62146420576,203097.1803072056,2.4,2.4,778.54,2.42,1107.16,2.38,1564.77,2.44,5268.81,2.36,3206.51,2.46,4622.03,3.7,3.7,753.91,3.75,410.19,3.65,1301.7,3.8,1694.96,3.6,3145.31,3.85,1611.95,3.2,3.15,6583.54,3.2,1565.95,3.1,4176.13,3.25,4050.24,3.05,2825.77,3.3,2671.66
47,2023-04-28T15:39:36.097Z,150689.5879120864,200338.96569603213,2.38,2.38,1526.8,2.42,880.48,2.36,2826.36,2.44,5018.97,2.34,3566.93,2.46,4463.4,3.7,3.7,666.44,3.75,301.29,3.65,1223.4,3.8,1077.26,3.6,2981.42,3.85,1588.48,3.2,3.15,6474.73,3.2,983.94,3.1,4044.39,3.25,4525.58,3.05,2708.36,3.3,2057.89
46,2023-04-28T15:42:16.088Z,153345.49210873083,200657.9314287156,2.4,2.38,1748.86,2.4,329.22,2.36,2809.67,2.42,1805.99,2.34,3834.26,2.44,5394.81,3.75,3.7,835.87,3.75,718.87,3.65,1683.29,3.8,718.27,3.6,1915.3,3.85,1765.36,3.2,3.15,6957.8,3.2,665.22,3.1,4226.32,3.25,4837.43,3.05,2522.34,3.3,2284.73
45,2023-04-28T15:44:28.058Z,163336.15565020524,183106.7845867441,2.34,2.32,1272.77,2.36,2003.2,2.3,2640.47,2.38,2712.81,2.28,1840.6,,,3.9,3.85,1340.54,3.95,980.12,3.8,917.3,4.0,1534.13,,,4.1,3036.8,3.2,3.15,6684.78,3.2,548.68,3.1,3891.5,3.25,4446.44,3.05,2892.04,3.3,2168.32
44,2023-04-28T15:43:14.578Z,154448.45386026718,199401.4184863752,2.38,2.38,350.33,2.4,985.76,2.36,980.23,2.42,5984.06,2.34,2665.76,2.44,6119.57,3.75,3.75,479.69,3.8,350.87,3.7,1522.52,3.85,1008.91,3.65,3121.75,3.9,1150.48,3.2,3.15,6710.14,3.2,1238.83,3.1,3997.31,3.25,4090.27,3.05,3042.13,3.3,2202.89
43,2023-04-28T15:43:42.708Z,156017.92447018967,198704.3210024692,2.38,2.36,137.61,2.38,1519.96,2.34,1009.75,2.4,5066.4,2.32,2783.95,2.42,6358.91,3.8,3.8,544.92,3.85,294.7,3.75,1519.8,3.9,1020.06,3.7,2992.88,3.95,1335.73,3.15,3.15,6706.01,3.2,1099.46,3.1,3954.32,3.25,4310.17,3.05,2872.38,3.3,1927.38
42,2023-04-28T15:46:08.180Z,166027.52767074422,198676.07070818264,2.32,2.3,1187.38,2.32,693.51,2.28,1321.93,2.34,3527.8,2.26,6971.79,2.36,2439.32,3.9,3.85,1147.34,3.95,411.27,3.8,2610.1,4.0,1544.16,,,4.1,3013.38,3.2,3.2,1656.22,3.25,3637.49,3.15,5453.09,3.3,2120.94,3.1,3678.81,3.35,2045.61
41,2023-04-28T15:48:07.039Z,166246.03843349332,198738.5495764058,2.32,2.3,1038.94,2.32,1178.38,2.28,1319.56,2.34,3005.67,2.26,7167.1,2.36,2607.69,3.9,3.9,198.08,3.95,416.48,3.85,771.22,4.0,1430.33,3.8,2842.59,4.1,3220.96,3.2,3.2,1685.05,3.25,3766.92,3.15,5250.16,3.3,1894.64,3.1,3668.87,3.35,1938.34
40,2023-04-28T15:47:11.979Z,166048.61315824144,198804.1923118918,2.32,2.3,1043.94,2.32,745.84,2.28,1319.56,2.34,3618.65,2.26,7170.86,2.36,2392.94,3.9,3.85,934.78,3.95,424.34,3.8,3088.72,4.0,1433.2,,,4.1,3219.14,3.2,3.2,1675.57,3.25,3574.43,3.15,5237.12,3.3,2087.7,3.1,3580.91,3.35,1892.84
39,2023-04-28T15:49:09.810Z,166706.57273410968,200690.53274960717,2.32,2.3,1108.02,2.32,601.33,2.28,3000.82,2.34,2795.65,2.26,6545.5,2.36,2956.18,3.9,3.85,885.74,3.95,934.22,3.8,2082.5,4.0,1430.26,3.75,3817.65,4.1,3898.04,3.25,3.2,1685.05,3.25,3659.88,3.15,5175.16,3.3,2299.34,3.1,4297.7,3.35,2112.96
38,2023-04-28T15:48:54.793Z,166702.9981581097,199633.38949684537,2.32,2.3,1128.94,2.32,607.24,2.28,1755.14,2.34,2823.63,2.26,7377.69,2.36,3007.11,3.95,3.85,887.53,3.95,548.14,3.8,2485.02,4.0,1813.96,3.75,3395.53,4.1,3213.94,3.25,3.2,1685.05,3.25,3521.87,3.15,5173.23,3.3,2181.0,3.1,3803.58,3.35,1782.08
37,2023-04-28T15:51:47.924Z,168940.07684703323,203724.05276503655,2.32,2.3,1275.42,2.32,525.47,2.28,3186.48,2.34,2356.7,2.26,6849.55,2.36,3071.79,3.9,3.9,113.66,3.95,1074.18,3.85,986.22,4.0,1537.89,3.8,1800.54,4.1,4042.61,3.2,3.2,1687.32,3.25,3848.28,3.15,5307.78,3.3,2283.01,3.1,4526.24,3.35,2112.96
36,2023-04-28T15:53:15.355Z,169040.07537503325,190566.89367939252,2.32,2.3,1415.45,2.32,610.95,2.28,2109.59,2.34,2363.06,2.26,6473.47,2.36,1898.04,3.9,3.9,186.52,3.95,818.16,3.85,965.32,4.0,1513.38,3.8,1294.66,4.1,3459.27,3.2,3.2,1779.32,3.25,3853.28,3.15,5039.53,3.3,2508.07,3.1,4219.28,3.35,1953.12
35,2023-04-28T15:51:47.924Z,168940.07684703323,190213.5826775365,2.32,2.3,1415.45,2.32,663.29,2.28,2109.59,2.34,2322.31,2.26,6462.38,2.36,1930.78,3.9,3.9,181.96,3.95,818.16,3.85,965.32,4.0,1507.11,3.8,1306.2,4.1,2914.59,3.2,3.2,1779.32,3.25,3847.82,3.15,5083.72,3.3,2504.88,3.1,4219.28,3.35,1947.82
34,2023-04-28T15:53:15.355Z,169040.07537503325,190566.89367939252,2.32,2.3,1415.45,2.32,610.95,2.28,2109.59,2.34,2363.06,2.26,6473.47,2.36,1898.04,3.9,3.9,186.52,3.95,818.16,3.85,965.32,4.0,1513.38,3.8,1294.66,4.1,3459.27,3.2,3.2,1779.32,3.25,3853.28,3.15,5039.53,3.3,2508.07,3.1,4219.28,3.35,1953.12
33,2023-04-28T15:55:25.202Z,170179.2332105852,195756.55993955044,2.3,2.3,1418.49,2.32,624.7,2.28,1901.59,2.34,2795.81,2.26,6490.36,2.36,1846.17,3.9,3.9,216.99,3.95,698.19,3.85,963.88,4.0,1515.13,3.8,1793.47,4.1,3350.35,3.2,3.2,1650.19,3.25,3832.49,3.15,5011.93,3.3,2515.04,3.1,4383.68,3.35,1984.86
32,2023-04-28T15:54:59.183Z,169968.76891848183,195892.2186433192,2.32,2.3,1319.21,2.32,761.89,2.28,1901.59,2.34,2734.99,2.26,6490.36,2.36,1846.17,3.9,3.9,298.6,3.95,698.19,3.85,963.88,4.0,1458.05,3.8,1756.02,4.1,3350.35,3.2,3.2,1749.65,3.25,3939.53,3.15,5011.93,3.3,2349.4,3.1,4383.68,3.35,2148.03
31,2023-04-28T15:57:28.138Z,172786.5787818095,206297.93705625177,2.32,2.3,1398.81,2.32,124.13,2.28,4201.26,2.34,2096.73,2.26,7559.42,2.36,2125.49,3.9,3.85,768.94,3.9,628.4,3.8,1420.68,3.95,1135.76,3.75,2870.19,4.0,1421.95,3.2,3.2,984.38,3.25,3562.16,3.15,5664.76,3.3,2671.37,3.1,4030.61,3.35,2186.68
30,2023-04-28T15:57:25.832Z,172764.8413472012,206341.20684026173,2.32,2.3,1398.81,2.32,135.0,2.28,4201.26,2.34,2096.73,2.26,7559.42,2.36,2125.49,3.9,3.85,768.94,3.9,628.4,3.8,1427.31,3.95,1135.76,3.75,2870.19,4.0,1421.95,3.2,3.2,984.38,3.25,3562.16,3.15,5672.76,3.3,2671.37,3.1,4030.61,3.35,2186.68
29,2023-04-28T15:58:21.799Z,174399.85668760343,208416.04295276757,2.32,2.3,1277.23,2.34,2407.85,2.28,3296.73,2.36,3170.25,2.26,7928.26,2.38,4335.41,3.85,3.85,891.94,3.95,1379.06,3.8,1493.26,4.0,1631.56,3.75,3439.72,,,3.2,3.2,1632.71,3.25,3782.09,3.15,5082.89,3.3,2668.51,3.1,4611.03,3.35,2116.17
28,2023-04-28T15:58:54.236Z,174489.88204318334,221477.3062722592,2.32,2.32,842.63,2.34,2232.24,2.3,1195.16,2.36,3043.01,2.28,4044.01,2.38,7670.3,3.85,3.85,862.67,3.9,880.71,3.8,1500.17,3.95,1281.07,3.75,3581.77,4.0,1525.6,3.2,3.2,1623.15,3.25,4383.6,3.15,5431.37,3.3,2192.36,3.1,4160.77,3.35,2721.97
27,2023-04-28T16:01:08.496Z,175873.25527468263,227489.0012001336,2.32,2.32,1195.58,2.34,2520.6,2.3,1194.88,2.36,2044.69,2.28,3844.9,2.38,9101.61,3.9,3.85,1066.27,3.9,1075.15,3.8,1502.17,3.95,1181.52,3.75,3878.03,4.0,978.33,3.2,3.2,1097.78,3.25,4690.37,3.15,5431.34,3.3,2351.43,3.1,4370.08,3.35,2758.48
26,2023-04-28T16:02:56.510Z,178013.6044123444,227932.51159341604,2.32,2.32,962.29,2.34,1966.1,2.3,1183.96,2.36,2367.82,2.28,4053.16,2.38,9338.1,3.9,3.85,1059.27,3.9,955.48,3.8,1497.33,3.95,1326.59,3.75,4005.84,4.0,937.95,3.25,3.2,841.13,3.25,4523.48,3.15,5441.45,3.3,2507.27,3.1,4229.22,3.35,2637.06
25,2023-04-28T16:03:05.022Z,179845.77624556728,227223.8744859844,2.32,2.32,1202.85,2.34,812.3,2.3,1858.73,2.36,2213.82,2.28,3042.53,2.38,10940.58,3.9,3.85,1131.2,3.9,313.41,3.8,1732.64,3.95,1147.58,3.75,3810.33,4.0,1387.22,3.2,3.15,5404.65,3.2,372.87,3.1,4420.36,3.25,4564.51,3.05,3106.05,3.3,2175.59
24,2023-04-28T16:04:31.501Z,180053.8534366427,230186.60303668148,2.34,2.32,1327.16,2.34,845.15,2.3,1874.84,2.36,2283.76,2.28,3117.58,2.38,10904.91,3.9,3.85,1152.07,3.9,331.78,3.8,1742.39,3.95,1249.11,3.75,3865.78,4.0,1358.97,3.2,3.15,6558.33,3.2,384.45,3.1,4292.53,3.25,4673.76,3.05,3106.51,3.3,2112.79
23,2023-04-28T16:06:19.019Z,180200.42149476847,230259.96015085583,2.32,2.32,1322.72,2.34,925.48,2.3,1971.66,2.36,2283.76,2.28,3080.6,2.38,10585.95,3.9,3.85,1163.52,3.9,356.81,3.8,1916.9,3.95,1350.77,3.75,3739.84,4.0,1356.39,3.15,3.15,6683.71,3.2,591.67,3.1,4661.75,3.25,4449.53,3.05,3106.51,3.3,2129.27
22,2023-04-28T16:07:35.851Z,180707.85201559143,229597.54160592676,2.32,2.32,969.31,2.34,1558.6,2.3,2097.87,2.36,3206.75,2.28,1740.55,2.38,9740.86,3.9,3.85,1640.84,3.95,936.62,3.8,2465.22,4.0,1554.45,,,4.1,5539.6,3.2,3.15,6236.67,3.2,550.9,3.1,5102.51,3.25,4166.69,3.05,3223.0,3.3,2661.03
20,2023-04-28T16:07:35.851Z,180707.85201559143,228802.0611564569,2.32,2.32,969.31,2.34,1058.74,2.3,2097.87,2.36,3284.99,2.28,2447.95,2.38,9402.17,3.9,3.85,1431.39,3.95,834.99,3.8,2623.17,4.0,1678.13,,,4.1,5932.98,3.2,3.15,6109.23,3.2,550.9,3.1,5143.86,3.25,4166.59,3.05,3258.44,3.3,2661.03
19,2023-04-28T16:08:52.862Z,181339.6606838688,227380.0250673723,2.34,2.32,908.69,2.34,1306.07,2.3,2639.71,2.36,3852.93,2.28,3037.77,2.38,8728.42,3.9,3.9,156.01,3.95,837.37,3.85,1282.87,4.0,1555.09,3.8,3015.91,4.1,6025.0,3.2,3.15,6066.64,3.2,1188.41,3.1,5033.49,3.25,3921.04,3.05,3260.51,3.3,2641.67
18,2023-04-28T16:10:29.044Z,183484.7129145424,224343.60367758892,2.3,2.3,2165.06,2.32,1616.67,2.28,1104.21,2.34,3120.0,2.26,3566.14,2.36,10052.59,3.9,3.9,732.33,3.95,592.12,3.85,2675.85,4.0,722.46,3.8,5175.97,4.1,3138.23,3.2,3.15,6984.98,3.2,799.12,3.1,4320.86,3.25,4139.41,3.05,1960.87,3.3,1647.62
17,2023-04-28T16:11:16.610Z,186116.63063721175,224359.2774153193,2.32,2.3,2483.1,2.34,3374.98,2.28,1066.62,2.36,10876.45,2.26,4238.77,2.38,5747.18,3.9,3.9,737.86,3.95,649.36,3.85,2523.98,4.0,975.88,3.8,4478.81,4.1,2855.24,3.2,3.15,6106.62,3.2,843.0,3.1,4547.11,3.25,4269.92,3.05,3225.99,3.3,1663.65
16,2023-04-28T16:11:52.245Z,186399.8750926027,223616.7837452356,2.32,2.3,2388.42,2.34,3529.04,2.28,1061.55,2.36,10756.38,2.26,4045.28,2.38,5747.18,3.9,3.9,735.84,3.95,638.36,3.85,2627.37,4.0,1063.92,3.8,4421.22,4.1,2617.35,3.15,3.15,6256.72,3.2,936.52,3.1,4380.7,3.25,4267.5,3.05,3194.99,3.3,1613.21
15,2023-04-28T16:13:13.630Z,188101.39432965787,223316.2607344683,2.34,2.32,113.11,2.34,2458.13,2.3,2386.21,2.36,11982.62,2.28,2074.1,2.38,5241.3,3.9,3.9,771.31,3.95,758.88,3.85,2631.64,4.0,973.19,3.8,3759.11,4.1,3406.78,3.2,3.15,6031.65,3.2,1217.2,3.1,4652.15,3.25,4187.11,3.05,3300.72,3.3,1760.27
